"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12125,0.12125,9.2949e-005,1.5205,1,0.674,49.5,49.5,-0.326
0.12142,0.12142,9.2773e-005,1.5205,1,0.675,49.5,49.5,-0.325
0.12159,0.12159,9.2596e-005,1.5205,1,0.676,49.5,49.5,-0.324
0.12176,0.12176,9.2419e-005,1.5205,1,0.677,49.5,49.5,-0.323
0.12194,0.12194,9.2242e-005,1.5205,1,0.678,49.5,49.5,-0.322
0.12211,0.12211,9.2065e-005,1.5205,1,0.679,49.5,49.5,-0.321
0.12228,0.12228,9.1889e-005,1.5205,1,0.68,49.5,49.5,-0.32
0.12245,0.12245,9.1712e-005,1.5205,1,0.681,49.5,49.5,-0.319
0.12263,0.12263,9.1535e-005,1.5205,1,0.682,49.5,49.5,-0.318
0.1228,0.1228,9.1358e-005,1.5205,1,0.683,49.5,49.5,-0.317
0.12297,0.12297,9.1182e-005,1.5205,1,0.684,49.5,49.5,-0.316
0.12314,0.12314,9.1005e-005,1.5205,1,0.685,49.5,49.5,-0.315
0.12332,0.12332,9.0828e-005,1.5205,1,0.686,49.5,49.5,-0.314
0.12349,0.12349,9.0651e-005,1.5205,1,0.687,49.5,49.5,-0.313
0.12366,0.12366,9.0474e-005,1.5205,1,0.688,49.5,49.5,-0.312
0.12384,0.12384,9.0298e-005,1.5205,1,0.689,49.5,49.5,-0.311
0.12401,0.12401,9.0121e-005,1.5205,1,0.69,49.5,49.5,-0.31
0.12418,0.12418,8.9944e-005,1.5205,1,0.691,49.5,49.5,-0.309
0.12435,0.12435,8.9767e-005,1.5205,1,0.692,49.5,49.5,-0.308
0.12453,0.12453,8.9591e-005,1.5205,1,0.693,49.5,49.5,-0.307
0.1247,0.1247,8.9414e-005,1.5205,1,0.694,49.5,49.5,-0.306
0.12487,0.12487,8.9237e-005,1.5205,1,0.695,49.5,49.5,-0.305
0.12504,0.12504,8.906e-005,1.5205,1,0.696,49.5,49.5,-0.304
0.12522,0.12522,8.8883e-005,1.5205,1,0.697,49.5,49.5,-0.303
0.12539,0.12539,8.8707e-005,1.5205,1,0.698,49.5,49.5,-0.302
0.12556,0.12556,8.853e-005,1.5205,1,0.699,49.5,49.5,-0.301
0.12573,0.12573,8.8353e-005,1.5205,1,0.7,49.5,49.5,-0.3
0.12591,0.12591,8.8176e-005,1.5205,1,0.701,49.5,49.5,-0.299
0.12608,0.12608,8.8e-005,1.5205,1,0.702,49.5,49.5,-0.298
0.12625,0.12625,8.7823e-005,1.5205,1,0.703,49.5,49.5,-0.297
0.12643,0.12643,8.7646e-005,1.5205,1,0.704,49.5,49.5,-0.296
0.1266,0.1266,8.7469e-005,1.5205,1,0.705,49.5,49.5,-0.295
0.12677,0.12677,8.7292e-005,1.5205,1,0.706,49.5,49.5,-0.294
0.12694,0.12694,8.7116e-005,1.5205,1,0.707,49.5,49.5,-0.293
0.12712,0.12712,8.6939e-005,1.5205,1,0.708,49.5,49.5,-0.292
0.12729,0.12729,8.6762e-005,1.5205,1,0.709,49.5,49.5,-0.291
0.12746,0.12746,8.6585e-005,1.5205,1,0.71,49.5,49.5,-0.29
0.12763,0.12763,8.6408e-005,1.5205,1,0.711,49.5,49.5,-0.289
0.12781,0.12781,8.6232e-005,1.5205,1,0.712,49.5,49.5,-0.288
0.12798,0.12798,8.6055e-005,1.5205,1,0.713,49.5,49.5,-0.287
0.12815,0.12815,8.5878e-005,1.5205,1,0.714,49.5,49.5,-0.286
0.12832,0.12832,8.5701e-005,1.5205,1,0.715,49.5,49.5,-0.285
0.1285,0.1285,8.5525e-005,1.5205,1,0.716,49.5,49.5,-0.284
0.12867,0.12867,8.5348e-005,1.5205,1,0.717,49.5,49.5,-0.283
0.12884,0.12884,8.5171e-005,1.5205,1,0.718,49.5,49.5,-0.282
0.12901,0.12901,8.4994e-005,1.5205,1,0.719,49.5,49.5,-0.281
0.12919,0.12919,8.4817e-005,1.5205,1,0.72,49.5,49.5,-0.28
0.12936,0.12936,8.4641e-005,1.5205,1,0.721,49.5,49.5,-0.279
0.12953,0.12953,8.4464e-005,1.5205,1,0.722,49.5,49.5,-0.278
0.12971,0.12971,8.4287e-005,1.5205,1,0.723,49.5,49.5,-0.277
0.12988,0.12988,8.411e-005,1.5205,1,0.724,49.5,49.5,-0.276
0.13005,0.13005,8.3934e-005,1.5205,1,0.725,49.5,49.5,-0.275
0.13022,0.13022,8.3757e-005,1.5205,1,0.726,49.5,49.5,-0.274
0.1304,0.1304,8.358e-005,1.5205,1,0.727,49.5,49.5,-0.273
0.13057,0.13057,8.3403e-005,1.5205,1,0.728,49.5,49.5,-0.272
0.13074,0.13074,8.3226e-005,1.5205,1,0.729,49.5,49.5,-0.271
0.13091,0.13091,8.305e-005,1.5205,1,0.73,49.5,49.5,-0.27
0.13109,0.13109,8.2873e-005,1.5205,1,0.731,49.5,49.5,-0.269
0.13126,0.13126,8.2696e-005,1.5205,1,0.732,49.5,49.5,-0.268
0.13143,0.13143,8.2519e-005,1.5205,1,0.733,49.5,49.5,-0.267
0.1316,0.1316,8.2343e-005,1.5205,1,0.734,49.5,49.5,-0.266
0.13178,0.13178,8.2166e-005,1.5205,1,0.735,49.5,49.5,-0.265
0.13195,0.13195,8.1989e-005,1.5205,1,0.736,49.5,49.5,-0.264
0.13212,0.13212,8.1812e-005,1.5205,1,0.737,49.5,49.5,-0.263
0.1323,0.1323,8.1635e-005,1.5205,1,0.738,49.5,49.5,-0.262
0.13247,0.13247,8.1459e-005,1.5205,1,0.739,49.5,49.5,-0.261
0.13264,0.13264,8.1282e-005,1.5205,1,0.74,49.5,49.5,-0.26
0.13281,0.13281,8.1105e-005,1.5205,1,0.741,49.5,49.5,-0.259
0.13299,0.13299,8.0928e-005,1.5205,1,0.742,49.5,49.5,-0.258
0.13316,0.13316,8.0751e-005,1.5205,1,0.743,49.5,49.5,-0.257
0.13333,0.13333,8.0575e-005,1.5205,1,0.744,49.5,49.5,-0.256
0.1335,0.1335,8.0398e-005,1.5205,1,0.745,49.5,49.5,-0.255
0.13368,0.13368,8.0221e-005,1.5205,1,0.746,49.5,49.5,-0.254
0.13385,0.13385,8.0044e-005,1.5205,1,0.747,49.5,49.5,-0.253
0.13402,0.13402,7.9868e-005,1.5205,1,0.748,49.5,49.5,-0.252
0.13419,0.13419,7.9691e-005,1.5205,1,0.749,49.5,49.5,-0.251
0.13437,0.13437,7.9514e-005,1.5205,1,0.75,49.5,49.5,-0.25
0.13454,0.13454,7.9337e-005,1.5205,1,0.751,49.5,49.5,-0.249
0.13471,0.13471,7.916e-005,1.5205,1,0.752,49.5,49.5,-0.248
0.13488,0.13488,7.8984e-005,1.5205,1,0.753,49.5,49.5,-0.247
0.13506,0.13506,7.8807e-005,1.5205,1,0.754,49.5,49.5,-0.246
0.13523,0.13523,7.863e-005,1.5205,1,0.755,49.5,49.5,-0.245
0.1354,0.1354,7.8453e-005,1.5205,1,0.756,49.5,49.5,-0.244
0.13558,0.13558,7.8277e-005,1.5205,1,0.757,49.5,49.5,-0.243
0.13575,0.13575,7.81e-005,1.5205,1,0.758,49.5,49.5,-0.242
0.13592,0.13592,7.7923e-005,1.5205,1,0.759,49.5,49.5,-0.241
0.13609,0.13609,7.7746e-005,1.5205,1,0.76,49.5,49.5,-0.24
0.13627,0.13627,7.7569e-005,1.5205,1,0.761,49.5,49.5,-0.239
0.13644,0.13644,7.7393e-005,1.5205,1,0.762,49.5,49.5,-0.238
0.13661,0.13661,7.7216e-005,1.5205,1,0.763,49.5,49.5,-0.237
0.13678,0.13678,7.7039e-005,1.5205,1,0.764,49.5,49.5,-0.236
0.13696,0.13696,7.6862e-005,1.5205,1,0.765,49.5,49.5,-0.235
0.13713,0.13713,7.6686e-005,1.5205,1,0.766,49.5,49.5,-0.234
0.1373,0.1373,7.6509e-005,1.5205,1,0.767,49.5,49.5,-0.233
0.13747,0.13747,7.6332e-005,1.5205,1,0.768,49.5,49.5,-0.232
0.13765,0.13765,7.6155e-005,1.5205,1,0.769,49.5,49.5,-0.231
0.13782,0.13782,7.5978e-005,1.5205,1,0.77,49.5,49.5,-0.23
0.13799,0.13799,7.5802e-005,1.5205,1,0.771,49.5,49.5,-0.229
0.13817,0.13817,7.5625e-005,1.5205,1,0.772,49.5,49.5,-0.228
0.13834,0.13834,7.5448e-005,1.5205,1,0.773,49.5,49.5,-0.227
0.13851,0.13851,7.5271e-005,1.5205,1,0.774,49.5,49.5,-0.226
0.13868,0.13868,7.5094e-005,1.5205,1,0.775,49.5,49.5,-0.225
0.13886,0.13886,7.4918e-005,1.5205,1,0.776,49.5,49.5,-0.224
0.13903,0.13903,7.4741e-005,1.5205,1,0.777,49.5,49.5,-0.223
0.1392,0.1392,7.4564e-005,1.5205,1,0.778,49.5,49.5,-0.222
0.13937,0.13937,7.4387e-005,1.5205,1,0.779,49.5,49.5,-0.221
0.13955,0.13955,7.4211e-005,1.5205,1,0.78,49.5,49.5,-0.22
0.13972,0.13972,7.4034e-005,1.5205,1,0.781,49.5,49.5,-0.219
0.13989,0.13989,7.3857e-005,1.5205,1,0.782,49.5,49.5,-0.218
0.14006,0.14006,7.368e-005,1.5205,1,0.783,49.5,49.5,-0.217
0.14024,0.14024,7.3503e-005,1.5205,1,0.784,49.5,49.5,-0.216
0.14041,0.14041,7.3327e-005,1.5205,1,0.785,49.5,49.5,-0.215
0.14058,0.14058,7.315e-005,1.5205,1,0.786,49.5,49.5,-0.214
0.14075,0.14075,7.2973e-005,1.5205,1,0.787,49.5,49.5,-0.213
0.14093,0.14093,7.2796e-005,1.5205,1,0.788,49.5,49.5,-0.212
0.1411,0.1411,7.262e-005,1.5205,1,0.789,49.5,49.5,-0.211
0.14127,0.14127,7.2443e-005,1.5205,1,0.79,49.5,49.5,-0.21
0.14145,0.14145,7.2266e-005,1.5205,1,0.791,49.5,49.5,-0.209
0.14162,0.14162,7.2089e-005,1.5205,1,0.792,49.5,49.5,-0.208
0.14179,0.14179,7.1912e-005,1.5205,1,0.793,49.5,49.5,-0.207
0.14196,0.14196,7.1736e-005,1.5205,1,0.794,49.5,49.5,-0.206
0.14214,0.14214,7.1559e-005,1.5205,1,0.795,49.5,49.5,-0.205
0.14231,0.14231,7.1382e-005,1.5205,1,0.796,49.5,49.5,-0.204
0.14248,0.14248,7.1205e-005,1.5205,1,0.797,49.5,49.5,-0.203
0.14265,0.14265,7.1029e-005,1.5205,1,0.798,49.5,49.5,-0.202
0.14283,0.14283,7.0852e-005,1.5205,1,0.799,49.5,49.5,-0.201
0.14474,0.14474,7.0675e-005,1.5205,1,0.8,49.5,49.5,-0.2
0.14491,0.14491,7.0322e-005,1.5205,1,0.801,49.5,49.5,-0.199
0.14508,0.14508,6.9968e-005,1.5205,1,0.802,49.5,49.5,-0.198
0.14525,0.14525,6.9615e-005,1.5205,1,0.803,49.5,49.5,-0.197
0.14542,0.14542,6.9261e-005,1.5205,1,0.804,49.5,49.5,-0.196
0.14559,0.14559,6.8908e-005,1.5205,1,0.805,49.5,49.5,-0.195
0.14576,0.14576,6.8555e-005,1.5205,1,0.806,49.5,49.5,-0.194
0.14592,0.14592,6.8201e-005,1.5205,1,0.807,49.5,49.5,-0.193
0.14609,0.14609,6.7848e-005,1.5205,1,0.808,49.5,49.5,-0.192
0.14626,0.14626,6.7495e-005,1.5205,1,0.809,49.5,49.5,-0.191
0.14643,0.14643,6.7141e-005,1.5205,1,0.81,49.5,49.5,-0.19
0.1466,0.1466,6.6788e-005,1.5205,1,0.811,49.5,49.5,-0.189
0.14677,0.14677,6.6434e-005,1.5205,1,0.812,49.5,49.5,-0.188
0.14694,0.14694,6.6081e-005,1.5205,1,0.813,49.5,49.5,-0.187
0.14711,0.14711,6.5728e-005,1.5205,1,0.814,49.5,49.5,-0.186
0.14728,0.14728,6.5374e-005,1.5205,1,0.815,49.5,49.5,-0.185
0.14745,0.14745,6.5021e-005,1.5205,1,0.816,49.5,49.5,-0.184
0.14762,0.14762,6.4668e-005,1.5205,1,0.817,49.5,49.5,-0.183
0.14778,0.14778,6.4314e-005,1.5205,1,0.818,49.5,49.5,-0.182
0.14795,0.14795,6.3961e-005,1.5205,1,0.819,49.5,49.5,-0.181
0.14812,0.14812,6.3607e-005,1.5205,1,0.82,49.5,49.5,-0.18
0.14829,0.14829,6.3254e-005,1.5205,1,0.821,49.5,49.5,-0.179
0.14846,0.14846,6.2901e-005,1.5205,1,0.822,49.5,49.5,-0.178
0.14863,0.14863,6.2547e-005,1.5205,1,0.823,49.5,49.5,-0.177
0.1488,0.1488,6.2194e-005,1.5205,1,0.824,49.5,49.5,-0.176
0.14897,0.14897,6.1841e-005,1.5205,1,0.825,49.5,49.5,-0.175
0.14914,0.14914,6.1487e-005,1.5205,1,0.826,49.5,49.5,-0.174
0.14931,0.14931,6.1134e-005,1.5205,1,0.827,49.5,49.5,-0.173
0.14947,0.14947,6.078e-005,1.5205,1,0.828,49.5,49.5,-0.172
0.14964,0.14964,6.0427e-005,1.5205,1,0.829,49.5,49.5,-0.171
0.14981,0.14981,6.0074e-005,1.5205,1,0.83,49.5,49.5,-0.17
0.14998,0.14998,5.972e-005,1.5205,1,0.831,49.5,49.5,-0.169
0.15015,0.15015,5.9367e-005,1.5205,1,0.832,49.5,49.5,-0.168
0.15032,0.15032,5.9014e-005,1.5205,1,0.833,49.5,49.5,-0.167
0.15049,0.15049,5.866e-005,1.5205,1,0.834,49.5,49.5,-0.166
0.15066,0.15066,5.8307e-005,1.5205,1,0.835,49.5,49.5,-0.165
0.15083,0.15083,5.7953e-005,1.5205,1,0.836,49.5,49.5,-0.164
0.151,0.151,5.76e-005,1.5205,1,0.837,49.5,49.5,-0.163
0.15116,0.15116,5.7247e-005,1.5205,1,0.838,49.5,49.5,-0.162
0.15133,0.15133,5.6893e-005,1.5205,1,0.839,49.5,49.5,-0.161
0.1515,0.1515,5.654e-005,1.5205,1,0.84,49.5,49.5,-0.16
0.15167,0.15167,5.6187e-005,1.5205,1,0.841,49.5,49.5,-0.159
0.15184,0.15184,5.5833e-005,1.5205,1,0.842,49.5,49.5,-0.158
0.15201,0.15201,5.548e-005,1.5205,1,0.843,49.5,49.5,-0.157
0.15218,0.15218,5.5126e-005,1.5205,1,0.844,49.5,49.5,-0.156
0.15235,0.15235,5.4773e-005,1.5205,1,0.845,49.5,49.5,-0.155
0.15252,0.15252,5.442e-005,1.5205,1,0.846,49.5,49.5,-0.154
0.15269,0.15269,5.4066e-005,1.5205,1,0.847,49.5,49.5,-0.153
0.15286,0.15286,5.3713e-005,1.5205,1,0.848,49.5,49.5,-0.152
0.15302,0.15302,5.336e-005,1.5205,1,0.849,49.5,49.5,-0.151
0.15319,0.15319,5.3006e-005,1.5205,1,0.85,49.5,49.5,-0.15
0.15336,0.15336,5.2653e-005,1.5205,1,0.851,49.5,49.5,-0.149
0.15353,0.15353,5.2299e-005,1.5205,1,0.852,49.5,49.5,-0.148
0.1537,0.1537,5.1946e-005,1.5205,1,0.853,49.5,49.5,-0.147
0.15387,0.15387,5.1593e-005,1.5205,1,0.854,49.5,49.5,-0.146
0.15404,0.15404,5.1239e-005,1.5205,1,0.855,49.5,49.5,-0.145
0.15421,0.15421,5.0886e-005,1.5205,1,0.856,49.5,49.5,-0.144
0.15438,0.15438,5.0533e-005,1.5205,1,0.857,49.5,49.5,-0.143
0.15455,0.15455,5.0179e-005,1.5205,1,0.858,49.5,49.5,-0.142
0.15471,0.15471,4.9826e-005,1.5205,1,0.859,49.5,49.5,-0.141
0.15488,0.15488,4.9472e-005,1.5205,1,0.86,49.5,49.5,-0.14
0.15505,0.15505,4.9119e-005,1.5205,1,0.861,49.5,49.5,-0.139
0.15522,0.15522,4.8766e-005,1.5205,1,0.862,49.5,49.5,-0.138
0.15539,0.15539,4.8412e-005,1.5205,1,0.863,49.5,49.5,-0.137
0.15556,0.15556,4.8059e-005,1.5205,1,0.864,49.5,49.5,-0.136
0.15573,0.15573,4.7706e-005,1.5205,1,0.865,49.5,49.5,-0.135
0.1559,0.1559,4.7352e-005,1.5205,1,0.866,49.5,49.5,-0.134
0.15607,0.15607,4.6999e-005,1.5205,1,0.867,49.5,49.5,-0.133
0.15624,0.15624,4.6645e-005,1.5205,1,0.868,49.5,49.5,-0.132
0.1564,0.1564,4.6292e-005,1.5205,1,0.869,49.5,49.5,-0.131
0.15657,0.15657,4.5939e-005,1.5205,1,0.87,49.5,49.5,-0.13
0.15674,0.15674,4.5585e-005,1.5205,1,0.871,49.5,49.5,-0.129
0.15691,0.15691,4.5232e-005,1.5205,1,0.872,49.5,49.5,-0.128
0.15708,0.15708,4.4879e-005,1.5205,1,0.873,49.5,49.5,-0.127
0.15725,0.15725,4.4525e-005,1.5205,1,0.874,49.5,49.5,-0.126
0.15742,0.15742,4.4172e-005,1.5205,1,0.875,49.5,49.5,-0.125
0.15759,0.15759,4.3818e-005,1.5205,1,0.876,49.5,49.5,-0.124
0.15776,0.15776,4.3465e-005,1.5205,1,0.877,49.5,49.5,-0.123
0.15793,0.15793,4.3112e-005,1.5205,1,0.878,49.5,49.5,-0.122
0.15809,0.15809,4.2758e-005,1.5205,1,0.879,49.5,49.5,-0.121
0.15826,0.15826,4.2405e-005,1.5205,1,0.88,49.5,49.5,-0.12
0.15843,0.15843,4.2052e-005,1.5205,1,0.881,49.5,49.5,-0.119
0.1586,0.1586,4.1698e-005,1.5205,1,0.882,49.5,49.5,-0.118
0.15877,0.15877,4.1345e-005,1.5205,1,0.883,49.5,49.5,-0.117
0.15894,0.15894,4.0991e-005,1.5205,1,0.884,49.5,49.5,-0.116
0.15911,0.15911,4.0638e-005,1.5205,1,0.885,49.5,49.5,-0.115
0.15928,0.15928,4.0285e-005,1.5205,1,0.886,49.5,49.5,-0.114
0.15945,0.15945,3.9931e-005,1.5205,1,0.887,49.5,49.5,-0.113
0.15962,0.15962,3.9578e-005,1.5205,1,0.888,49.5,49.5,-0.112
0.15979,0.15979,3.9225e-005,1.5205,1,0.889,49.5,49.5,-0.111
0.15995,0.15995,3.8871e-005,1.5205,1,0.89,49.5,49.5,-0.11
0.16012,0.16012,3.8518e-005,1.5205,1,0.891,49.5,49.5,-0.109
0.16029,0.16029,3.8164e-005,1.5205,1,0.892,49.5,49.5,-0.108
0.16046,0.16046,3.7811e-005,1.5205,1,0.893,49.5,49.5,-0.107
0.16063,0.16063,3.7458e-005,1.5205,1,0.894,49.5,49.5,-0.106
0.1608,0.1608,3.7104e-005,1.5205,1,0.895,49.5,49.5,-0.105
0.16097,0.16097,3.6751e-005,1.5205,1,0.896,49.5,49.5,-0.104
0.16114,0.16114,3.6398e-005,1.5205,1,0.897,49.5,49.5,-0.103
0.16131,0.16131,3.6044e-005,1.5205,1,0.898,49.5,49.5,-0.102
0.16148,0.16148,3.5691e-005,1.5205,1,0.899,49.5,49.5,-0.101
0.16164,0.16164,3.5337e-005,1.5205,1,0.9,49.5,49.5,-0.1
0.16181,0.16181,3.4984e-005,1.5205,1,0.901,49.5,49.5,-0.099
0.16198,0.16198,3.4631e-005,1.5205,1,0.902,49.5,49.5,-0.098
0.16215,0.16215,3.4277e-005,1.5205,1,0.903,49.5,49.5,-0.097
0.16232,0.16232,3.3924e-005,1.5205,1,0.904,49.5,49.5,-0.096
0.16249,0.16249,3.3571e-005,1.5205,1,0.905,49.5,49.5,-0.095
0.16266,0.16266,3.3217e-005,1.5205,1,0.906,49.5,49.5,-0.094
0.16283,0.16283,3.2864e-005,1.5205,1,0.907,49.5,49.5,-0.093
0.163,0.163,3.251e-005,1.5205,1,0.908,49.5,49.5,-0.092
0.16317,0.16317,3.2157e-005,1.5205,1,0.909,49.5,49.5,-0.091
0.16333,0.16333,3.1804e-005,1.5205,1,0.91,49.5,49.5,-0.09
0.1635,0.1635,3.145e-005,1.5205,1,0.911,49.5,49.5,-0.089
0.16367,0.16367,3.1097e-005,1.5205,1,0.912,49.5,49.5,-0.088
0.16384,0.16384,3.0744e-005,1.5205,1,0.913,49.5,49.5,-0.087
0.16401,0.16401,3.039e-005,1.5205,1,0.914,49.5,49.5,-0.086
0.16418,0.16418,3.0037e-005,1.5205,1,0.915,49.5,49.5,-0.085
0.16435,0.16435,2.9683e-005,1.5205,1,0.916,49.5,49.5,-0.084
0.16452,0.16452,2.933e-005,1.5205,1,0.917,49.5,49.5,-0.083
0.16469,0.16469,2.8977e-005,1.5205,1,0.918,49.5,49.5,-0.082
0.16486,0.16486,2.8623e-005,1.5205,1,0.919,49.5,49.5,-0.081
0.16503,0.16503,2.827e-005,1.5205,1,0.92,49.5,49.5,-0.08
0.16519,0.16519,2.7917e-005,1.5205,1,0.921,49.5,49.5,-0.079
0.16536,0.16536,2.7563e-005,1.5205,1,0.922,49.5,49.5,-0.078
0.16553,0.16553,2.721e-005,1.5205,1,0.923,49.5,49.5,-0.077
0.1657,0.1657,2.6856e-005,1.5205,1,0.924,49.5,49.5,-0.076
0.16587,0.16587,2.6503e-005,1.5205,1,0.925,49.5,49.5,-0.075
0.16604,0.16604,2.615e-005,1.5205,1,0.926,49.5,49.5,-0.074
0.16621,0.16621,2.5796e-005,1.5205,1,0.927,49.5,49.5,-0.073
0.16638,0.16638,2.5443e-005,1.5205,1,0.928,49.5,49.5,-0.072
0.16655,0.16655,2.509e-005,1.5205,1,0.929,49.5,49.5,-0.071
0.16672,0.16672,2.4736e-005,1.5205,1,0.93,49.5,49.5,-0.07
0.16688,0.16688,2.4383e-005,1.5205,1,0.931,49.5,49.5,-0.069
0.16705,0.16705,2.4029e-005,1.5205,1,0.932,49.5,49.5,-0.068
0.16722,0.16722,2.3676e-005,1.5205,1,0.933,49.5,49.5,-0.067
0.16739,0.16739,2.3323e-005,1.5205,1,0.934,49.5,49.5,-0.066
0.16756,0.16756,2.2969e-005,1.5205,1,0.935,49.5,49.5,-0.065
0.16773,0.16773,2.2616e-005,1.5205,1,0.936,49.5,49.5,-0.064
0.1679,0.1679,2.2263e-005,1.5205,1,0.937,49.5,49.5,-0.063
0.16807,0.16807,2.1909e-005,1.5205,1,0.938,49.5,49.5,-0.062
0.16824,0.16824,2.1556e-005,1.5205,1,0.939,49.5,49.5,-0.061
0.16841,0.16841,2.1202e-005,1.5205,1,0.94,49.5,49.5,-0.06
0.16857,0.16857,2.0849e-005,1.5205,1,0.941,49.5,49.5,-0.059
0.16874,0.16874,2.0496e-005,1.5205,1,0.942,49.5,49.5,-0.058
0.16891,0.16891,2.0142e-005,1.5205,1,0.943,49.5,49.5,-0.057
0.16908,0.16908,1.9789e-005,1.5205,1,0.944,49.5,49.5,-0.056
0.16925,0.16925,1.9436e-005,1.5205,1,0.945,49.5,49.5,-0.055
0.16942,0.16942,1.9082e-005,1.5205,1,0.946,49.5,49.5,-0.054
0.16959,0.16959,1.8729e-005,1.5205,1,0.947,49.5,49.5,-0.053
0.16976,0.16976,1.8375e-005,1.5205,1,0.948,49.5,49.5,-0.052
0.16993,0.16993,1.8022e-005,1.5205,1,0.949,49.5,49.5,-0.051
0.1701,0.1701,1.7669e-005,1.5205,1,0.95,49.5,49.5,-0.05
0.17026,0.17026,1.7315e-005,1.5205,1,0.951,49.5,49.5,-0.049
0.17043,0.17043,1.6962e-005,1.5205,1,0.952,49.5,49.5,-0.048
0.1706,0.1706,1.6609e-005,1.5205,1,0.953,49.5,49.5,-0.047
0.17077,0.17077,1.6255e-005,1.5205,1,0.954,49.5,49.5,-0.046
0.17094,0.17094,1.5902e-005,1.5205,1,0.955,49.5,49.5,-0.045
0.17111,0.17111,1.5548e-005,1.5205,1,0.956,49.5,49.5,-0.044
0.17128,0.17128,1.5195e-005,1.5205,1,0.957,49.5,49.5,-0.043
0.17145,0.17145,1.4842e-005,1.5205,1,0.958,49.5,49.5,-0.042
0.17162,0.17162,1.4488e-005,1.5205,1,0.959,49.5,49.5,-0.041
0.17179,0.17179,1.4135e-005,1.5205,1,0.96,49.5,49.5,-0.04
0.17196,0.17196,1.3782e-005,1.5205,1,0.961,49.5,49.5,-0.039
0.17212,0.17212,1.3428e-005,1.5205,1,0.962,49.5,49.5,-0.038
0.17229,0.17229,1.3075e-005,1.5205,1,0.963,49.5,49.5,-0.037
0.17246,0.17246,1.2721e-005,1.5205,1,0.964,49.5,49.5,-0.036
0.17263,0.17263,1.2368e-005,1.5205,1,0.965,49.5,49.5,-0.035
0.1728,0.1728,1.2015e-005,1.5205,1,0.966,49.5,49.5,-0.034
0.17297,0.17297,1.1661e-005,1.5205,1,0.967,49.5,49.5,-0.033
0.17314,0.17314,1.1308e-005,1.5205,1,0.968,49.5,49.5,-0.032
0.17331,0.17331,1.0955e-005,1.5205,1,0.969,49.5,49.5,-0.031
0.17348,0.17348,1.0601e-005,1.5205,1,0.97,49.5,49.5,-0.03
0.17365,0.17365,1.0248e-005,1.5205,1,0.971,49.5,49.5,-0.029
0.17381,0.17381,9.8945e-006,1.5205,1,0.972,49.5,49.5,-0.028
0.17398,0.17398,9.5411e-006,1.5205,1,0.973,49.5,49.5,-0.027
0.17415,0.17415,9.1877e-006,1.5205,1,0.974,49.5,49.5,-0.026
0.17432,0.17432,8.8344e-006,1.5205,1,0.975,49.5,49.5,-0.025
0.17449,0.17449,8.481e-006,1.5205,1,0.976,49.5,49.5,-0.024
0.17466,0.17466,8.1276e-006,1.5205,1,0.977,49.5,49.5,-0.023
0.17483,0.17483,7.7742e-006,1.5205,1,0.978,49.5,49.5,-0.022
0.175,0.175,7.4209e-006,1.5205,1,0.979,49.5,49.5,-0.021
0.17517,0.17517,7.0675e-006,1.5205,1,0.98,49.5,49.5,-0.02
0.17534,0.17534,6.7141e-006,1.5205,1,0.981,49.5,49.5,-0.019
0.1755,0.1755,6.3607e-006,1.5205,1,0.982,49.5,49.5,-0.018
0.17567,0.17567,6.0074e-006,1.5205,1,0.983,49.5,49.5,-0.017
0.17584,0.17584,5.654e-006,1.5205,1,0.984,49.5,49.5,-0.016
0.17601,0.17601,5.3006e-006,1.5205,1,0.985,49.5,49.5,-0.015
0.17618,0.17618,4.9472e-006,1.5205,1,0.986,49.5,49.5,-0.014
0.17635,0.17635,4.5939e-006,1.5205,1,0.987,49.5,49.5,-0.013
0.17652,0.17652,4.2405e-006,1.5205,1,0.988,49.5,49.5,-0.012
0.17669,0.17669,3.8871e-006,1.5205,1,0.989,49.5,49.5,-0.011
0.17686,0.17686,3.5337e-006,1.5205,1,0.99,49.5,49.5,-0.01
0.17703,0.17703,3.1804e-006,1.5205,1,0.991,49.5,49.5,-0.009
0.1772,0.1772,2.827e-006,1.5205,1,0.992,49.5,49.5,-0.008
0.17736,0.17736,2.4736e-006,1.5205,1,0.993,49.5,49.5,-0.007
0.17753,0.17753,2.1202e-006,1.5205,1,0.994,49.5,49.5,-0.006
0.1777,0.1777,1.7669e-006,1.5205,1,0.995,49.5,49.5,-0.005
0.17787,0.17787,1.4135e-006,1.5205,1,0.996,49.5,49.5,-0.004
0.17804,0.17804,1.0601e-006,1.5205,1,0.997,49.5,49.5,-0.003
0.17821,0.17821,7.0675e-007,1.5205,1,0.998,49.5,49.5,-0.002
0.17838,0.17838,3.5337e-007,1.5205,1,0.999,49.5,49.5,-0.001
0.17855,0.17855,0,1.5205,1,1,49.5,49.5,0
