"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.097651,0.097651,0.00021528,1.5173,1,0.686,49.5,49.5,-0.314
0.09779,0.09779,0.00021486,1.5173,1,0.687,49.5,49.5,-0.313
0.097928,0.097928,0.00021444,1.5173,1,0.688,49.5,49.5,-0.312
0.098067,0.098067,0.00021402,1.5173,1,0.689,49.5,49.5,-0.311
0.098206,0.098206,0.0002136,1.5173,1,0.69,49.5,49.5,-0.31
0.098345,0.098345,0.00021318,1.5173,1,0.691,49.5,49.5,-0.309
0.098483,0.098483,0.00021277,1.5173,1,0.692,49.5,49.5,-0.308
0.098622,0.098622,0.00021235,1.5173,1,0.693,49.5,49.5,-0.307
0.098761,0.098761,0.00021193,1.5173,1,0.694,49.5,49.5,-0.306
0.098899,0.098899,0.00021151,1.5173,1,0.695,49.5,49.5,-0.305
0.099038,0.099038,0.00021109,1.5173,1,0.696,49.5,49.5,-0.304
0.099177,0.099177,0.00021067,1.5173,1,0.697,49.5,49.5,-0.303
0.099316,0.099316,0.00021025,1.5173,1,0.698,49.5,49.5,-0.302
0.099454,0.099454,0.00020983,1.5173,1,0.699,49.5,49.5,-0.301
0.099593,0.099593,0.00020942,1.5173,1,0.7,49.5,49.5,-0.3
0.099732,0.099732,0.000209,1.5173,1,0.701,49.5,49.5,-0.299
0.099871,0.099871,0.00020858,1.5173,1,0.702,49.5,49.5,-0.298
0.10001,0.10001,0.00020816,1.5173,1,0.703,49.5,49.5,-0.297
0.10015,0.10015,0.00020774,1.5173,1,0.704,49.5,49.5,-0.296
0.10029,0.10029,0.00020732,1.5173,1,0.705,49.5,49.5,-0.295
0.10043,0.10043,0.0002069,1.5173,1,0.706,49.5,49.5,-0.294
0.10056,0.10056,0.00020648,1.5173,1,0.707,49.5,49.5,-0.293
0.1007,0.1007,0.00020607,1.5173,1,0.708,49.5,49.5,-0.292
0.10084,0.10084,0.00020565,1.5173,1,0.709,49.5,49.5,-0.291
0.10098,0.10098,0.00020523,1.5173,1,0.71,49.5,49.5,-0.29
0.10112,0.10112,0.00020481,1.5173,1,0.711,49.5,49.5,-0.289
0.10126,0.10126,0.00020439,1.5173,1,0.712,49.5,49.5,-0.288
0.1014,0.1014,0.00020397,1.5173,1,0.713,49.5,49.5,-0.287
0.10154,0.10154,0.00020355,1.5173,1,0.714,49.5,49.5,-0.286
0.10167,0.10167,0.00020313,1.5173,1,0.715,49.5,49.5,-0.285
0.10181,0.10181,0.00020272,1.5173,1,0.716,49.5,49.5,-0.284
0.10195,0.10195,0.0002023,1.5173,1,0.717,49.5,49.5,-0.283
0.10209,0.10209,0.00020188,1.5173,1,0.718,49.5,49.5,-0.282
0.10223,0.10223,0.00020146,1.5173,1,0.719,49.5,49.5,-0.281
0.10237,0.10237,0.00020104,1.5173,1,0.72,49.5,49.5,-0.28
0.10251,0.10251,0.00020062,1.5173,1,0.721,49.5,49.5,-0.279
0.10265,0.10265,0.0002002,1.5173,1,0.722,49.5,49.5,-0.278
0.10278,0.10278,0.00019978,1.5173,1,0.723,49.5,49.5,-0.277
0.10292,0.10292,0.00019936,1.5173,1,0.724,49.5,49.5,-0.276
0.10306,0.10306,0.00019895,1.5173,1,0.725,49.5,49.5,-0.275
0.1032,0.1032,0.00019853,1.5173,1,0.726,49.5,49.5,-0.274
0.10334,0.10334,0.00019811,1.5173,1,0.727,49.5,49.5,-0.273
0.10348,0.10348,0.00019769,1.5173,1,0.728,49.5,49.5,-0.272
0.10362,0.10362,0.00019727,1.5173,1,0.729,49.5,49.5,-0.271
0.10376,0.10376,0.00019685,1.5173,1,0.73,49.5,49.5,-0.27
0.10389,0.10389,0.00019643,1.5173,1,0.731,49.5,49.5,-0.269
0.10403,0.10403,0.00019601,1.5173,1,0.732,49.5,49.5,-0.268
0.10417,0.10417,0.0001956,1.5173,1,0.733,49.5,49.5,-0.267
0.10431,0.10431,0.00019518,1.5173,1,0.734,49.5,49.5,-0.266
0.10445,0.10445,0.00019476,1.5173,1,0.735,49.5,49.5,-0.265
0.10459,0.10459,0.00019434,1.5173,1,0.736,49.5,49.5,-0.264
0.10473,0.10473,0.00019392,1.5173,1,0.737,49.5,49.5,-0.263
0.10487,0.10487,0.0001935,1.5173,1,0.738,49.5,49.5,-0.262
0.105,0.105,0.00019308,1.5173,1,0.739,49.5,49.5,-0.261
0.10514,0.10514,0.00019266,1.5173,1,0.74,49.5,49.5,-0.26
0.10528,0.10528,0.00019225,1.5173,1,0.741,49.5,49.5,-0.259
0.10542,0.10542,0.00019183,1.5173,1,0.742,49.5,49.5,-0.258
0.10556,0.10556,0.00019141,1.5173,1,0.743,49.5,49.5,-0.257
0.1057,0.1057,0.00019099,1.5173,1,0.744,49.5,49.5,-0.256
0.10584,0.10584,0.00019057,1.5173,1,0.745,49.5,49.5,-0.255
0.10598,0.10598,0.00019015,1.5173,1,0.746,49.5,49.5,-0.254
0.10611,0.10611,0.00018973,1.5173,1,0.747,49.5,49.5,-0.253
0.10625,0.10625,0.00018931,1.5173,1,0.748,49.5,49.5,-0.252
0.10639,0.10639,0.0001889,1.5173,1,0.749,49.5,49.5,-0.251
0.10653,0.10653,0.00018848,1.5173,1,0.75,49.5,49.5,-0.25
0.10667,0.10667,0.00018806,1.5173,1,0.751,49.5,49.5,-0.249
0.10681,0.10681,0.00018764,1.5173,1,0.752,49.5,49.5,-0.248
0.10695,0.10695,0.00018722,1.5173,1,0.753,49.5,49.5,-0.247
0.10708,0.10708,0.0001868,1.5173,1,0.754,49.5,49.5,-0.246
0.10722,0.10722,0.00018638,1.5173,1,0.755,49.5,49.5,-0.245
0.10736,0.10736,0.00018596,1.5173,1,0.756,49.5,49.5,-0.244
0.1075,0.1075,0.00018555,1.5173,1,0.757,49.5,49.5,-0.243
0.10764,0.10764,0.00018513,1.5173,1,0.758,49.5,49.5,-0.242
0.10778,0.10778,0.00018471,1.5173,1,0.759,49.5,49.5,-0.241
0.10792,0.10792,0.00018429,1.5173,1,0.76,49.5,49.5,-0.24
0.10806,0.10806,0.00018387,1.5173,1,0.761,49.5,49.5,-0.239
0.10819,0.10819,0.00018345,1.5173,1,0.762,49.5,49.5,-0.238
0.10833,0.10833,0.00018303,1.5173,1,0.763,49.5,49.5,-0.237
0.10847,0.10847,0.00018261,1.5173,1,0.764,49.5,49.5,-0.236
0.10861,0.10861,0.00018219,1.5173,1,0.765,49.5,49.5,-0.235
0.10875,0.10875,0.00018178,1.5173,1,0.766,49.5,49.5,-0.234
0.10889,0.10889,0.00018136,1.5173,1,0.767,49.5,49.5,-0.233
0.10903,0.10903,0.00018094,1.5173,1,0.768,49.5,49.5,-0.232
0.10917,0.10917,0.00018052,1.5173,1,0.769,49.5,49.5,-0.231
0.1093,0.1093,0.0001801,1.5173,1,0.77,49.5,49.5,-0.23
0.10944,0.10944,0.00017968,1.5173,1,0.771,49.5,49.5,-0.229
0.10958,0.10958,0.00017926,1.5173,1,0.772,49.5,49.5,-0.228
0.10972,0.10972,0.00017884,1.5173,1,0.773,49.5,49.5,-0.227
0.10986,0.10986,0.00017843,1.5173,1,0.774,49.5,49.5,-0.226
0.11,0.11,0.00017801,1.5173,1,0.775,49.5,49.5,-0.225
0.11014,0.11014,0.00017759,1.5173,1,0.776,49.5,49.5,-0.224
0.11028,0.11028,0.00017717,1.5173,1,0.777,49.5,49.5,-0.223
0.11041,0.11041,0.00017675,1.5173,1,0.778,49.5,49.5,-0.222
0.11055,0.11055,0.00017633,1.5173,1,0.779,49.5,49.5,-0.221
0.11069,0.11069,0.00017591,1.5173,1,0.78,49.5,49.5,-0.22
0.11083,0.11083,0.00017549,1.5173,1,0.781,49.5,49.5,-0.219
0.11097,0.11097,0.00017508,1.5173,1,0.782,49.5,49.5,-0.218
0.11111,0.11111,0.00017466,1.5173,1,0.783,49.5,49.5,-0.217
0.11125,0.11125,0.00017424,1.5173,1,0.784,49.5,49.5,-0.216
0.11139,0.11139,0.00017382,1.5173,1,0.785,49.5,49.5,-0.215
0.11152,0.11152,0.0001734,1.5173,1,0.786,49.5,49.5,-0.214
0.11166,0.11166,0.00017298,1.5173,1,0.787,49.5,49.5,-0.213
0.1118,0.1118,0.00017256,1.5173,1,0.788,49.5,49.5,-0.212
0.11194,0.11194,0.00017214,1.5173,1,0.789,49.5,49.5,-0.211
0.11208,0.11208,0.00017173,1.5173,1,0.79,49.5,49.5,-0.21
0.11222,0.11222,0.00017131,1.5173,1,0.791,49.5,49.5,-0.209
0.11236,0.11236,0.00017089,1.5173,1,0.792,49.5,49.5,-0.208
0.1125,0.1125,0.00017047,1.5173,1,0.793,49.5,49.5,-0.207
0.11263,0.11263,0.00017005,1.5173,1,0.794,49.5,49.5,-0.206
0.11277,0.11277,0.00016963,1.5173,1,0.795,49.5,49.5,-0.205
0.11291,0.11291,0.00016921,1.5173,1,0.796,49.5,49.5,-0.204
0.11305,0.11305,0.00016879,1.5173,1,0.797,49.5,49.5,-0.203
0.11319,0.11319,0.00016838,1.5173,1,0.798,49.5,49.5,-0.202
0.11333,0.11333,0.00016796,1.5173,1,0.799,49.5,49.5,-0.201
0.11434,0.11434,0.00016754,1.5173,1,0.8,49.5,49.5,-0.2
0.11448,0.11448,0.0001667,1.5173,1,0.801,49.5,49.5,-0.199
0.11462,0.11462,0.00016586,1.5173,1,0.802,49.5,49.5,-0.198
0.11475,0.11475,0.00016502,1.5173,1,0.803,49.5,49.5,-0.197
0.11489,0.11489,0.00016419,1.5173,1,0.804,49.5,49.5,-0.196
0.11503,0.11503,0.00016335,1.5173,1,0.805,49.5,49.5,-0.195
0.11516,0.11516,0.00016251,1.5173,1,0.806,49.5,49.5,-0.194
0.1153,0.1153,0.00016167,1.5173,1,0.807,49.5,49.5,-0.193
0.11544,0.11544,0.00016084,1.5173,1,0.808,49.5,49.5,-0.192
0.11557,0.11557,0.00016,1.5173,1,0.809,49.5,49.5,-0.191
0.11571,0.11571,0.00015916,1.5173,1,0.81,49.5,49.5,-0.19
0.11585,0.11585,0.00015832,1.5173,1,0.811,49.5,49.5,-0.189
0.11599,0.11599,0.00015749,1.5173,1,0.812,49.5,49.5,-0.188
0.11612,0.11612,0.00015665,1.5173,1,0.813,49.5,49.5,-0.187
0.11626,0.11626,0.00015581,1.5173,1,0.814,49.5,49.5,-0.186
0.1164,0.1164,0.00015497,1.5173,1,0.815,49.5,49.5,-0.185
0.11653,0.11653,0.00015413,1.5173,1,0.816,49.5,49.5,-0.184
0.11667,0.11667,0.0001533,1.5173,1,0.817,49.5,49.5,-0.183
0.11681,0.11681,0.00015246,1.5173,1,0.818,49.5,49.5,-0.182
0.11694,0.11694,0.00015162,1.5173,1,0.819,49.5,49.5,-0.181
0.11708,0.11708,0.00015078,1.5173,1,0.82,49.5,49.5,-0.18
0.11722,0.11722,0.00014995,1.5173,1,0.821,49.5,49.5,-0.179
0.11735,0.11735,0.00014911,1.5173,1,0.822,49.5,49.5,-0.178
0.11749,0.11749,0.00014827,1.5173,1,0.823,49.5,49.5,-0.177
0.11763,0.11763,0.00014743,1.5173,1,0.824,49.5,49.5,-0.176
0.11777,0.11777,0.0001466,1.5173,1,0.825,49.5,49.5,-0.175
0.1179,0.1179,0.00014576,1.5173,1,0.826,49.5,49.5,-0.174
0.11804,0.11804,0.00014492,1.5173,1,0.827,49.5,49.5,-0.173
0.11818,0.11818,0.00014408,1.5173,1,0.828,49.5,49.5,-0.172
0.11831,0.11831,0.00014324,1.5173,1,0.829,49.5,49.5,-0.171
0.11845,0.11845,0.00014241,1.5173,1,0.83,49.5,49.5,-0.17
0.11859,0.11859,0.00014157,1.5173,1,0.831,49.5,49.5,-0.169
0.11872,0.11872,0.00014073,1.5173,1,0.832,49.5,49.5,-0.168
0.11886,0.11886,0.00013989,1.5173,1,0.833,49.5,49.5,-0.167
0.119,0.119,0.00013906,1.5173,1,0.834,49.5,49.5,-0.166
0.11913,0.11913,0.00013822,1.5173,1,0.835,49.5,49.5,-0.165
0.11927,0.11927,0.00013738,1.5173,1,0.836,49.5,49.5,-0.164
0.11941,0.11941,0.00013654,1.5173,1,0.837,49.5,49.5,-0.163
0.11955,0.11955,0.00013571,1.5173,1,0.838,49.5,49.5,-0.162
0.11968,0.11968,0.00013487,1.5173,1,0.839,49.5,49.5,-0.161
0.11982,0.11982,0.00013403,1.5173,1,0.84,49.5,49.5,-0.16
0.11996,0.11996,0.00013319,1.5173,1,0.841,49.5,49.5,-0.159
0.12009,0.12009,0.00013235,1.5173,1,0.842,49.5,49.5,-0.158
0.12023,0.12023,0.00013152,1.5173,1,0.843,49.5,49.5,-0.157
0.12037,0.12037,0.00013068,1.5173,1,0.844,49.5,49.5,-0.156
0.1205,0.1205,0.00012984,1.5173,1,0.845,49.5,49.5,-0.155
0.12064,0.12064,0.000129,1.5173,1,0.846,49.5,49.5,-0.154
0.12078,0.12078,0.00012817,1.5173,1,0.847,49.5,49.5,-0.153
0.12091,0.12091,0.00012733,1.5173,1,0.848,49.5,49.5,-0.152
0.12105,0.12105,0.00012649,1.5173,1,0.849,49.5,49.5,-0.151
0.12119,0.12119,0.00012565,1.5173,1,0.85,49.5,49.5,-0.15
0.12133,0.12133,0.00012482,1.5173,1,0.851,49.5,49.5,-0.149
0.12146,0.12146,0.00012398,1.5173,1,0.852,49.5,49.5,-0.148
0.1216,0.1216,0.00012314,1.5173,1,0.853,49.5,49.5,-0.147
0.12174,0.12174,0.0001223,1.5173,1,0.854,49.5,49.5,-0.146
0.12187,0.12187,0.00012146,1.5173,1,0.855,49.5,49.5,-0.145
0.12201,0.12201,0.00012063,1.5173,1,0.856,49.5,49.5,-0.144
0.12215,0.12215,0.00011979,1.5173,1,0.857,49.5,49.5,-0.143
0.12228,0.12228,0.00011895,1.5173,1,0.858,49.5,49.5,-0.142
0.12242,0.12242,0.00011811,1.5173,1,0.859,49.5,49.5,-0.141
0.12256,0.12256,0.00011728,1.5173,1,0.86,49.5,49.5,-0.14
0.12269,0.12269,0.00011644,1.5173,1,0.861,49.5,49.5,-0.139
0.12283,0.12283,0.0001156,1.5173,1,0.862,49.5,49.5,-0.138
0.12297,0.12297,0.00011476,1.5173,1,0.863,49.5,49.5,-0.137
0.12311,0.12311,0.00011393,1.5173,1,0.864,49.5,49.5,-0.136
0.12324,0.12324,0.00011309,1.5173,1,0.865,49.5,49.5,-0.135
0.12338,0.12338,0.00011225,1.5173,1,0.866,49.5,49.5,-0.134
0.12352,0.12352,0.00011141,1.5173,1,0.867,49.5,49.5,-0.133
0.12365,0.12365,0.00011057,1.5173,1,0.868,49.5,49.5,-0.132
0.12379,0.12379,0.00010974,1.5173,1,0.869,49.5,49.5,-0.131
0.12393,0.12393,0.0001089,1.5173,1,0.87,49.5,49.5,-0.13
0.12406,0.12406,0.00010806,1.5173,1,0.871,49.5,49.5,-0.129
0.1242,0.1242,0.00010722,1.5173,1,0.872,49.5,49.5,-0.128
0.12434,0.12434,0.00010639,1.5173,1,0.873,49.5,49.5,-0.127
0.12447,0.12447,0.00010555,1.5173,1,0.874,49.5,49.5,-0.126
0.12461,0.12461,0.00010471,1.5173,1,0.875,49.5,49.5,-0.125
0.12475,0.12475,0.00010387,1.5173,1,0.876,49.5,49.5,-0.124
0.12489,0.12489,0.00010304,1.5173,1,0.877,49.5,49.5,-0.123
0.12502,0.12502,0.0001022,1.5173,1,0.878,49.5,49.5,-0.122
0.12516,0.12516,0.00010136,1.5173,1,0.879,49.5,49.5,-0.121
0.1253,0.1253,0.00010052,1.5173,1,0.88,49.5,49.5,-0.12
0.12543,0.12543,9.9685e-005,1.5173,1,0.881,49.5,49.5,-0.119
0.12557,0.12557,9.8847e-005,1.5173,1,0.882,49.5,49.5,-0.118
0.12571,0.12571,9.801e-005,1.5173,1,0.883,49.5,49.5,-0.117
0.12584,0.12584,9.7172e-005,1.5173,1,0.884,49.5,49.5,-0.116
0.12598,0.12598,9.6334e-005,1.5173,1,0.885,49.5,49.5,-0.115
0.12612,0.12612,9.5496e-005,1.5173,1,0.886,49.5,49.5,-0.114
0.12625,0.12625,9.4659e-005,1.5173,1,0.887,49.5,49.5,-0.113
0.12639,0.12639,9.3821e-005,1.5173,1,0.888,49.5,49.5,-0.112
0.12653,0.12653,9.2983e-005,1.5173,1,0.889,49.5,49.5,-0.111
0.12667,0.12667,9.2146e-005,1.5173,1,0.89,49.5,49.5,-0.11
0.1268,0.1268,9.1308e-005,1.5173,1,0.891,49.5,49.5,-0.109
0.12694,0.12694,9.047e-005,1.5173,1,0.892,49.5,49.5,-0.108
0.12708,0.12708,8.9633e-005,1.5173,1,0.893,49.5,49.5,-0.107
0.12721,0.12721,8.8795e-005,1.5173,1,0.894,49.5,49.5,-0.106
0.12735,0.12735,8.7957e-005,1.5173,1,0.895,49.5,49.5,-0.105
0.12749,0.12749,8.712e-005,1.5173,1,0.896,49.5,49.5,-0.104
0.12762,0.12762,8.6282e-005,1.5173,1,0.897,49.5,49.5,-0.103
0.12776,0.12776,8.5444e-005,1.5173,1,0.898,49.5,49.5,-0.102
0.1279,0.1279,8.4607e-005,1.5173,1,0.899,49.5,49.5,-0.101
0.12803,0.12803,8.3769e-005,1.5173,1,0.9,49.5,49.5,-0.1
0.12817,0.12817,8.2931e-005,1.5173,1,0.901,49.5,49.5,-0.099
0.12831,0.12831,8.2093e-005,1.5173,1,0.902,49.5,49.5,-0.098
0.12845,0.12845,8.1256e-005,1.5173,1,0.903,49.5,49.5,-0.097
0.12858,0.12858,8.0418e-005,1.5173,1,0.904,49.5,49.5,-0.096
0.12872,0.12872,7.958e-005,1.5173,1,0.905,49.5,49.5,-0.095
0.12886,0.12886,7.8743e-005,1.5173,1,0.906,49.5,49.5,-0.094
0.12899,0.12899,7.7905e-005,1.5173,1,0.907,49.5,49.5,-0.093
0.12913,0.12913,7.7067e-005,1.5173,1,0.908,49.5,49.5,-0.092
0.12927,0.12927,7.623e-005,1.5173,1,0.909,49.5,49.5,-0.091
0.1294,0.1294,7.5392e-005,1.5173,1,0.91,49.5,49.5,-0.09
0.12954,0.12954,7.4554e-005,1.5173,1,0.911,49.5,49.5,-0.089
0.12968,0.12968,7.3717e-005,1.5173,1,0.912,49.5,49.5,-0.088
0.12981,0.12981,7.2879e-005,1.5173,1,0.913,49.5,49.5,-0.087
0.12995,0.12995,7.2041e-005,1.5173,1,0.914,49.5,49.5,-0.086
0.13009,0.13009,7.1203e-005,1.5173,1,0.915,49.5,49.5,-0.085
0.13023,0.13023,7.0366e-005,1.5173,1,0.916,49.5,49.5,-0.084
0.13036,0.13036,6.9528e-005,1.5173,1,0.917,49.5,49.5,-0.083
0.1305,0.1305,6.869e-005,1.5173,1,0.918,49.5,49.5,-0.082
0.13064,0.13064,6.7853e-005,1.5173,1,0.919,49.5,49.5,-0.081
0.13077,0.13077,6.7015e-005,1.5173,1,0.92,49.5,49.5,-0.08
0.13091,0.13091,6.6177e-005,1.5173,1,0.921,49.5,49.5,-0.079
0.13105,0.13105,6.534e-005,1.5173,1,0.922,49.5,49.5,-0.078
0.13118,0.13118,6.4502e-005,1.5173,1,0.923,49.5,49.5,-0.077
0.13132,0.13132,6.3664e-005,1.5173,1,0.924,49.5,49.5,-0.076
0.13146,0.13146,6.2827e-005,1.5173,1,0.925,49.5,49.5,-0.075
0.1316,0.1316,6.1989e-005,1.5173,1,0.926,49.5,49.5,-0.074
0.13173,0.13173,6.1151e-005,1.5173,1,0.927,49.5,49.5,-0.073
0.13187,0.13187,6.0314e-005,1.5173,1,0.928,49.5,49.5,-0.072
0.13201,0.13201,5.9476e-005,1.5173,1,0.929,49.5,49.5,-0.071
0.13214,0.13214,5.8638e-005,1.5173,1,0.93,49.5,49.5,-0.07
0.13228,0.13228,5.78e-005,1.5173,1,0.931,49.5,49.5,-0.069
0.13242,0.13242,5.6963e-005,1.5173,1,0.932,49.5,49.5,-0.068
0.13255,0.13255,5.6125e-005,1.5173,1,0.933,49.5,49.5,-0.067
0.13269,0.13269,5.5287e-005,1.5173,1,0.934,49.5,49.5,-0.066
0.13283,0.13283,5.445e-005,1.5173,1,0.935,49.5,49.5,-0.065
0.13296,0.13296,5.3612e-005,1.5173,1,0.936,49.5,49.5,-0.064
0.1331,0.1331,5.2774e-005,1.5173,1,0.937,49.5,49.5,-0.063
0.13324,0.13324,5.1937e-005,1.5173,1,0.938,49.5,49.5,-0.062
0.13338,0.13338,5.1099e-005,1.5173,1,0.939,49.5,49.5,-0.061
0.13351,0.13351,5.0261e-005,1.5173,1,0.94,49.5,49.5,-0.06
0.13365,0.13365,4.9424e-005,1.5173,1,0.941,49.5,49.5,-0.059
0.13379,0.13379,4.8586e-005,1.5173,1,0.942,49.5,49.5,-0.058
0.13392,0.13392,4.7748e-005,1.5173,1,0.943,49.5,49.5,-0.057
0.13406,0.13406,4.6911e-005,1.5173,1,0.944,49.5,49.5,-0.056
0.1342,0.1342,4.6073e-005,1.5173,1,0.945,49.5,49.5,-0.055
0.13433,0.13433,4.5235e-005,1.5173,1,0.946,49.5,49.5,-0.054
0.13447,0.13447,4.4397e-005,1.5173,1,0.947,49.5,49.5,-0.053
0.13461,0.13461,4.356e-005,1.5173,1,0.948,49.5,49.5,-0.052
0.13474,0.13474,4.2722e-005,1.5173,1,0.949,49.5,49.5,-0.051
0.13488,0.13488,4.1884e-005,1.5173,1,0.95,49.5,49.5,-0.05
0.13502,0.13502,4.1047e-005,1.5173,1,0.951,49.5,49.5,-0.049
0.13516,0.13516,4.0209e-005,1.5173,1,0.952,49.5,49.5,-0.048
0.13529,0.13529,3.9371e-005,1.5173,1,0.953,49.5,49.5,-0.047
0.13543,0.13543,3.8534e-005,1.5173,1,0.954,49.5,49.5,-0.046
0.13557,0.13557,3.7696e-005,1.5173,1,0.955,49.5,49.5,-0.045
0.1357,0.1357,3.6858e-005,1.5173,1,0.956,49.5,49.5,-0.044
0.13584,0.13584,3.6021e-005,1.5173,1,0.957,49.5,49.5,-0.043
0.13598,0.13598,3.5183e-005,1.5173,1,0.958,49.5,49.5,-0.042
0.13611,0.13611,3.4345e-005,1.5173,1,0.959,49.5,49.5,-0.041
0.13625,0.13625,3.3508e-005,1.5173,1,0.96,49.5,49.5,-0.04
0.13639,0.13639,3.267e-005,1.5173,1,0.961,49.5,49.5,-0.039
0.13652,0.13652,3.1832e-005,1.5173,1,0.962,49.5,49.5,-0.038
0.13666,0.13666,3.0994e-005,1.5173,1,0.963,49.5,49.5,-0.037
0.1368,0.1368,3.0157e-005,1.5173,1,0.964,49.5,49.5,-0.036
0.13694,0.13694,2.9319e-005,1.5173,1,0.965,49.5,49.5,-0.035
0.13707,0.13707,2.8481e-005,1.5173,1,0.966,49.5,49.5,-0.034
0.13721,0.13721,2.7644e-005,1.5173,1,0.967,49.5,49.5,-0.033
0.13735,0.13735,2.6806e-005,1.5173,1,0.968,49.5,49.5,-0.032
0.13748,0.13748,2.5968e-005,1.5173,1,0.969,49.5,49.5,-0.031
0.13762,0.13762,2.5131e-005,1.5173,1,0.97,49.5,49.5,-0.03
0.13776,0.13776,2.4293e-005,1.5173,1,0.971,49.5,49.5,-0.029
0.13789,0.13789,2.3455e-005,1.5173,1,0.972,49.5,49.5,-0.028
0.13803,0.13803,2.2618e-005,1.5173,1,0.973,49.5,49.5,-0.027
0.13817,0.13817,2.178e-005,1.5173,1,0.974,49.5,49.5,-0.026
0.1383,0.1383,2.0942e-005,1.5173,1,0.975,49.5,49.5,-0.025
0.13844,0.13844,2.0105e-005,1.5173,1,0.976,49.5,49.5,-0.024
0.13858,0.13858,1.9267e-005,1.5173,1,0.977,49.5,49.5,-0.023
0.13872,0.13872,1.8429e-005,1.5173,1,0.978,49.5,49.5,-0.022
0.13885,0.13885,1.7591e-005,1.5173,1,0.979,49.5,49.5,-0.021
0.13899,0.13899,1.6754e-005,1.5173,1,0.98,49.5,49.5,-0.02
0.13913,0.13913,1.5916e-005,1.5173,1,0.981,49.5,49.5,-0.019
0.13926,0.13926,1.5078e-005,1.5173,1,0.982,49.5,49.5,-0.018
0.1394,0.1394,1.4241e-005,1.5173,1,0.983,49.5,49.5,-0.017
0.13954,0.13954,1.3403e-005,1.5173,1,0.984,49.5,49.5,-0.016
0.13967,0.13967,1.2565e-005,1.5173,1,0.985,49.5,49.5,-0.015
0.13981,0.13981,1.1728e-005,1.5173,1,0.986,49.5,49.5,-0.014
0.13995,0.13995,1.089e-005,1.5173,1,0.987,49.5,49.5,-0.013
0.14008,0.14008,1.0052e-005,1.5173,1,0.988,49.5,49.5,-0.012
0.14022,0.14022,9.2146e-006,1.5173,1,0.989,49.5,49.5,-0.011
0.14036,0.14036,8.3769e-006,1.5173,1,0.99,49.5,49.5,-0.01
0.1405,0.1405,7.5392e-006,1.5173,1,0.991,49.5,49.5,-0.009
0.14063,0.14063,6.7015e-006,1.5173,1,0.992,49.5,49.5,-0.008
0.14077,0.14077,5.8638e-006,1.5173,1,0.993,49.5,49.5,-0.007
0.14091,0.14091,5.0261e-006,1.5173,1,0.994,49.5,49.5,-0.006
0.14104,0.14104,4.1884e-006,1.5173,1,0.995,49.5,49.5,-0.005
0.14118,0.14118,3.3508e-006,1.5173,1,0.996,49.5,49.5,-0.004
0.14132,0.14132,2.5131e-006,1.5173,1,0.997,49.5,49.5,-0.003
0.14145,0.14145,1.6754e-006,1.5173,1,0.998,49.5,49.5,-0.002
0.14159,0.14159,8.3769e-007,1.5173,1,0.999,49.5,49.5,-0.001
0.14173,0.14173,0,1.5173,1,1,49.5,49.5,0
