"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.083503,0.083503,0.00027074,1.5155,1,0.687,49.5,49.5,-0.313
0.083623,0.083623,0.00027022,1.5155,1,0.688,49.5,49.5,-0.312
0.083744,0.083744,0.00026969,1.5155,1,0.689,49.5,49.5,-0.311
0.083864,0.083864,0.00026916,1.5155,1,0.69,49.5,49.5,-0.31
0.083984,0.083984,0.00026863,1.5155,1,0.691,49.5,49.5,-0.309
0.084104,0.084104,0.00026811,1.5155,1,0.692,49.5,49.5,-0.308
0.084225,0.084225,0.00026758,1.5155,1,0.693,49.5,49.5,-0.307
0.084345,0.084345,0.00026705,1.5155,1,0.694,49.5,49.5,-0.306
0.084465,0.084465,0.00026652,1.5155,1,0.695,49.5,49.5,-0.305
0.084586,0.084586,0.000266,1.5155,1,0.696,49.5,49.5,-0.304
0.084706,0.084706,0.00026547,1.5155,1,0.697,49.5,49.5,-0.303
0.084826,0.084826,0.00026494,1.5155,1,0.698,49.5,49.5,-0.302
0.084946,0.084946,0.00026441,1.5155,1,0.699,49.5,49.5,-0.301
0.085067,0.085067,0.00026388,1.5155,1,0.7,49.5,49.5,-0.3
0.085187,0.085187,0.00026336,1.5155,1,0.701,49.5,49.5,-0.299
0.085307,0.085307,0.00026283,1.5155,1,0.702,49.5,49.5,-0.298
0.085427,0.085427,0.0002623,1.5155,1,0.703,49.5,49.5,-0.297
0.085548,0.085548,0.00026177,1.5155,1,0.704,49.5,49.5,-0.296
0.085668,0.085668,0.00026125,1.5155,1,0.705,49.5,49.5,-0.295
0.085788,0.085788,0.00026072,1.5155,1,0.706,49.5,49.5,-0.294
0.085908,0.085908,0.00026019,1.5155,1,0.707,49.5,49.5,-0.293
0.086029,0.086029,0.00025966,1.5155,1,0.708,49.5,49.5,-0.292
0.086149,0.086149,0.00025914,1.5155,1,0.709,49.5,49.5,-0.291
0.086269,0.086269,0.00025861,1.5155,1,0.71,49.5,49.5,-0.29
0.086389,0.086389,0.00025808,1.5155,1,0.711,49.5,49.5,-0.289
0.08651,0.08651,0.00025755,1.5155,1,0.712,49.5,49.5,-0.288
0.08663,0.08663,0.00025702,1.5155,1,0.713,49.5,49.5,-0.287
0.08675,0.08675,0.0002565,1.5155,1,0.714,49.5,49.5,-0.286
0.086871,0.086871,0.00025597,1.5155,1,0.715,49.5,49.5,-0.285
0.086991,0.086991,0.00025544,1.5155,1,0.716,49.5,49.5,-0.284
0.087111,0.087111,0.00025491,1.5155,1,0.717,49.5,49.5,-0.283
0.087231,0.087231,0.00025439,1.5155,1,0.718,49.5,49.5,-0.282
0.087352,0.087352,0.00025386,1.5155,1,0.719,49.5,49.5,-0.281
0.087472,0.087472,0.00025333,1.5155,1,0.72,49.5,49.5,-0.28
0.087592,0.087592,0.0002528,1.5155,1,0.721,49.5,49.5,-0.279
0.087712,0.087712,0.00025228,1.5155,1,0.722,49.5,49.5,-0.278
0.087833,0.087833,0.00025175,1.5155,1,0.723,49.5,49.5,-0.277
0.087953,0.087953,0.00025122,1.5155,1,0.724,49.5,49.5,-0.276
0.088073,0.088073,0.00025069,1.5155,1,0.725,49.5,49.5,-0.275
0.088193,0.088193,0.00025017,1.5155,1,0.726,49.5,49.5,-0.274
0.088314,0.088314,0.00024964,1.5155,1,0.727,49.5,49.5,-0.273
0.088434,0.088434,0.00024911,1.5155,1,0.728,49.5,49.5,-0.272
0.088554,0.088554,0.00024858,1.5155,1,0.729,49.5,49.5,-0.271
0.088674,0.088674,0.00024805,1.5155,1,0.73,49.5,49.5,-0.27
0.088795,0.088795,0.00024753,1.5155,1,0.731,49.5,49.5,-0.269
0.088915,0.088915,0.000247,1.5155,1,0.732,49.5,49.5,-0.268
0.089035,0.089035,0.00024647,1.5155,1,0.733,49.5,49.5,-0.267
0.089156,0.089156,0.00024594,1.5155,1,0.734,49.5,49.5,-0.266
0.089276,0.089276,0.00024542,1.5155,1,0.735,49.5,49.5,-0.265
0.089396,0.089396,0.00024489,1.5155,1,0.736,49.5,49.5,-0.264
0.089516,0.089516,0.00024436,1.5155,1,0.737,49.5,49.5,-0.263
0.089637,0.089637,0.00024383,1.5155,1,0.738,49.5,49.5,-0.262
0.089757,0.089757,0.00024331,1.5155,1,0.739,49.5,49.5,-0.261
0.089877,0.089877,0.00024278,1.5155,1,0.74,49.5,49.5,-0.26
0.089997,0.089997,0.00024225,1.5155,1,0.741,49.5,49.5,-0.259
0.090118,0.090118,0.00024172,1.5155,1,0.742,49.5,49.5,-0.258
0.090238,0.090238,0.00024119,1.5155,1,0.743,49.5,49.5,-0.257
0.090358,0.090358,0.00024067,1.5155,1,0.744,49.5,49.5,-0.256
0.090478,0.090478,0.00024014,1.5155,1,0.745,49.5,49.5,-0.255
0.090599,0.090599,0.00023961,1.5155,1,0.746,49.5,49.5,-0.254
0.090719,0.090719,0.00023908,1.5155,1,0.747,49.5,49.5,-0.253
0.090839,0.090839,0.00023856,1.5155,1,0.748,49.5,49.5,-0.252
0.090959,0.090959,0.00023803,1.5155,1,0.749,49.5,49.5,-0.251
0.09108,0.09108,0.0002375,1.5155,1,0.75,49.5,49.5,-0.25
0.0912,0.0912,0.00023697,1.5155,1,0.751,49.5,49.5,-0.249
0.09132,0.09132,0.00023645,1.5155,1,0.752,49.5,49.5,-0.248
0.091441,0.091441,0.00023592,1.5155,1,0.753,49.5,49.5,-0.247
0.091561,0.091561,0.00023539,1.5155,1,0.754,49.5,49.5,-0.246
0.091681,0.091681,0.00023486,1.5155,1,0.755,49.5,49.5,-0.245
0.091801,0.091801,0.00023433,1.5155,1,0.756,49.5,49.5,-0.244
0.091922,0.091922,0.00023381,1.5155,1,0.757,49.5,49.5,-0.243
0.092042,0.092042,0.00023328,1.5155,1,0.758,49.5,49.5,-0.242
0.092162,0.092162,0.00023275,1.5155,1,0.759,49.5,49.5,-0.241
0.092282,0.092282,0.00023222,1.5155,1,0.76,49.5,49.5,-0.24
0.092403,0.092403,0.0002317,1.5155,1,0.761,49.5,49.5,-0.239
0.092523,0.092523,0.00023117,1.5155,1,0.762,49.5,49.5,-0.238
0.092643,0.092643,0.00023064,1.5155,1,0.763,49.5,49.5,-0.237
0.092763,0.092763,0.00023011,1.5155,1,0.764,49.5,49.5,-0.236
0.092884,0.092884,0.00022959,1.5155,1,0.765,49.5,49.5,-0.235
0.093004,0.093004,0.00022906,1.5155,1,0.766,49.5,49.5,-0.234
0.093124,0.093124,0.00022853,1.5155,1,0.767,49.5,49.5,-0.233
0.093244,0.093244,0.000228,1.5155,1,0.768,49.5,49.5,-0.232
0.093365,0.093365,0.00022748,1.5155,1,0.769,49.5,49.5,-0.231
0.093485,0.093485,0.00022695,1.5155,1,0.77,49.5,49.5,-0.23
0.093605,0.093605,0.00022642,1.5155,1,0.771,49.5,49.5,-0.229
0.093725,0.093725,0.00022589,1.5155,1,0.772,49.5,49.5,-0.228
0.093846,0.093846,0.00022536,1.5155,1,0.773,49.5,49.5,-0.227
0.093966,0.093966,0.00022484,1.5155,1,0.774,49.5,49.5,-0.226
0.094086,0.094086,0.00022431,1.5155,1,0.775,49.5,49.5,-0.225
0.094207,0.094207,0.00022378,1.5155,1,0.776,49.5,49.5,-0.224
0.094327,0.094327,0.00022325,1.5155,1,0.777,49.5,49.5,-0.223
0.094447,0.094447,0.00022273,1.5155,1,0.778,49.5,49.5,-0.222
0.094567,0.094567,0.0002222,1.5155,1,0.779,49.5,49.5,-0.221
0.094688,0.094688,0.00022167,1.5155,1,0.78,49.5,49.5,-0.22
0.094808,0.094808,0.00022114,1.5155,1,0.781,49.5,49.5,-0.219
0.094928,0.094928,0.00022062,1.5155,1,0.782,49.5,49.5,-0.218
0.095048,0.095048,0.00022009,1.5155,1,0.783,49.5,49.5,-0.217
0.095169,0.095169,0.00021956,1.5155,1,0.784,49.5,49.5,-0.216
0.095289,0.095289,0.00021903,1.5155,1,0.785,49.5,49.5,-0.215
0.095409,0.095409,0.0002185,1.5155,1,0.786,49.5,49.5,-0.214
0.095529,0.095529,0.00021798,1.5155,1,0.787,49.5,49.5,-0.213
0.09565,0.09565,0.00021745,1.5155,1,0.788,49.5,49.5,-0.212
0.09577,0.09577,0.00021692,1.5155,1,0.789,49.5,49.5,-0.211
0.09589,0.09589,0.00021639,1.5155,1,0.79,49.5,49.5,-0.21
0.09601,0.09601,0.00021587,1.5155,1,0.791,49.5,49.5,-0.209
0.096131,0.096131,0.00021534,1.5155,1,0.792,49.5,49.5,-0.208
0.096251,0.096251,0.00021481,1.5155,1,0.793,49.5,49.5,-0.207
0.096371,0.096371,0.00021428,1.5155,1,0.794,49.5,49.5,-0.206
0.096492,0.096492,0.00021376,1.5155,1,0.795,49.5,49.5,-0.205
0.096612,0.096612,0.00021323,1.5155,1,0.796,49.5,49.5,-0.204
0.096732,0.096732,0.0002127,1.5155,1,0.797,49.5,49.5,-0.203
0.096852,0.096852,0.00021217,1.5155,1,0.798,49.5,49.5,-0.202
0.096973,0.096973,0.00021164,1.5155,1,0.799,49.5,49.5,-0.201
0.097428,0.097428,0.00021112,1.5155,1,0.8,49.5,49.5,-0.2
0.097547,0.097547,0.00021006,1.5155,1,0.801,49.5,49.5,-0.199
0.097667,0.097667,0.00020901,1.5155,1,0.802,49.5,49.5,-0.198
0.097787,0.097787,0.00020795,1.5155,1,0.803,49.5,49.5,-0.197
0.097906,0.097906,0.00020689,1.5155,1,0.804,49.5,49.5,-0.196
0.098026,0.098026,0.00020584,1.5155,1,0.805,49.5,49.5,-0.195
0.098145,0.098145,0.00020478,1.5155,1,0.806,49.5,49.5,-0.194
0.098265,0.098265,0.00020373,1.5155,1,0.807,49.5,49.5,-0.193
0.098384,0.098384,0.00020267,1.5155,1,0.808,49.5,49.5,-0.192
0.098504,0.098504,0.00020162,1.5155,1,0.809,49.5,49.5,-0.191
0.098623,0.098623,0.00020056,1.5155,1,0.81,49.5,49.5,-0.19
0.098743,0.098743,0.00019951,1.5155,1,0.811,49.5,49.5,-0.189
0.098863,0.098863,0.00019845,1.5155,1,0.812,49.5,49.5,-0.188
0.098982,0.098982,0.00019739,1.5155,1,0.813,49.5,49.5,-0.187
0.099102,0.099102,0.00019634,1.5155,1,0.814,49.5,49.5,-0.186
0.099221,0.099221,0.00019528,1.5155,1,0.815,49.5,49.5,-0.185
0.099341,0.099341,0.00019423,1.5155,1,0.816,49.5,49.5,-0.184
0.09946,0.09946,0.00019317,1.5155,1,0.817,49.5,49.5,-0.183
0.09958,0.09958,0.00019212,1.5155,1,0.818,49.5,49.5,-0.182
0.0997,0.0997,0.00019106,1.5155,1,0.819,49.5,49.5,-0.181
0.099819,0.099819,0.00019001,1.5155,1,0.82,49.5,49.5,-0.18
0.099939,0.099939,0.00018895,1.5155,1,0.821,49.5,49.5,-0.179
0.10006,0.10006,0.00018789,1.5155,1,0.822,49.5,49.5,-0.178
0.10018,0.10018,0.00018684,1.5155,1,0.823,49.5,49.5,-0.177
0.1003,0.1003,0.00018578,1.5155,1,0.824,49.5,49.5,-0.176
0.10042,0.10042,0.00018473,1.5155,1,0.825,49.5,49.5,-0.175
0.10054,0.10054,0.00018367,1.5155,1,0.826,49.5,49.5,-0.174
0.10066,0.10066,0.00018262,1.5155,1,0.827,49.5,49.5,-0.173
0.10078,0.10078,0.00018156,1.5155,1,0.828,49.5,49.5,-0.172
0.1009,0.1009,0.00018051,1.5155,1,0.829,49.5,49.5,-0.171
0.10101,0.10101,0.00017945,1.5155,1,0.83,49.5,49.5,-0.17
0.10113,0.10113,0.00017839,1.5155,1,0.831,49.5,49.5,-0.169
0.10125,0.10125,0.00017734,1.5155,1,0.832,49.5,49.5,-0.168
0.10137,0.10137,0.00017628,1.5155,1,0.833,49.5,49.5,-0.167
0.10149,0.10149,0.00017523,1.5155,1,0.834,49.5,49.5,-0.166
0.10161,0.10161,0.00017417,1.5155,1,0.835,49.5,49.5,-0.165
0.10173,0.10173,0.00017312,1.5155,1,0.836,49.5,49.5,-0.164
0.10185,0.10185,0.00017206,1.5155,1,0.837,49.5,49.5,-0.163
0.10197,0.10197,0.000171,1.5155,1,0.838,49.5,49.5,-0.162
0.10209,0.10209,0.00016995,1.5155,1,0.839,49.5,49.5,-0.161
0.10221,0.10221,0.00016889,1.5155,1,0.84,49.5,49.5,-0.16
0.10233,0.10233,0.00016784,1.5155,1,0.841,49.5,49.5,-0.159
0.10245,0.10245,0.00016678,1.5155,1,0.842,49.5,49.5,-0.158
0.10257,0.10257,0.00016573,1.5155,1,0.843,49.5,49.5,-0.157
0.10269,0.10269,0.00016467,1.5155,1,0.844,49.5,49.5,-0.156
0.10281,0.10281,0.00016362,1.5155,1,0.845,49.5,49.5,-0.155
0.10293,0.10293,0.00016256,1.5155,1,0.846,49.5,49.5,-0.154
0.10305,0.10305,0.0001615,1.5155,1,0.847,49.5,49.5,-0.153
0.10317,0.10317,0.00016045,1.5155,1,0.848,49.5,49.5,-0.152
0.10329,0.10329,0.00015939,1.5155,1,0.849,49.5,49.5,-0.151
0.10341,0.10341,0.00015834,1.5155,1,0.85,49.5,49.5,-0.15
0.10353,0.10353,0.00015728,1.5155,1,0.851,49.5,49.5,-0.149
0.10364,0.10364,0.00015623,1.5155,1,0.852,49.5,49.5,-0.148
0.10376,0.10376,0.00015517,1.5155,1,0.853,49.5,49.5,-0.147
0.10388,0.10388,0.00015412,1.5155,1,0.854,49.5,49.5,-0.146
0.104,0.104,0.00015306,1.5155,1,0.855,49.5,49.5,-0.145
0.10412,0.10412,0.000152,1.5155,1,0.856,49.5,49.5,-0.144
0.10424,0.10424,0.00015095,1.5155,1,0.857,49.5,49.5,-0.143
0.10436,0.10436,0.00014989,1.5155,1,0.858,49.5,49.5,-0.142
0.10448,0.10448,0.00014884,1.5155,1,0.859,49.5,49.5,-0.141
0.1046,0.1046,0.00014778,1.5155,1,0.86,49.5,49.5,-0.14
0.10472,0.10472,0.00014673,1.5155,1,0.861,49.5,49.5,-0.139
0.10484,0.10484,0.00014567,1.5155,1,0.862,49.5,49.5,-0.138
0.10496,0.10496,0.00014462,1.5155,1,0.863,49.5,49.5,-0.137
0.10508,0.10508,0.00014356,1.5155,1,0.864,49.5,49.5,-0.136
0.1052,0.1052,0.0001425,1.5155,1,0.865,49.5,49.5,-0.135
0.10532,0.10532,0.00014145,1.5155,1,0.866,49.5,49.5,-0.134
0.10544,0.10544,0.00014039,1.5155,1,0.867,49.5,49.5,-0.133
0.10556,0.10556,0.00013934,1.5155,1,0.868,49.5,49.5,-0.132
0.10568,0.10568,0.00013828,1.5155,1,0.869,49.5,49.5,-0.131
0.1058,0.1058,0.00013723,1.5155,1,0.87,49.5,49.5,-0.13
0.10592,0.10592,0.00013617,1.5155,1,0.871,49.5,49.5,-0.129
0.10604,0.10604,0.00013512,1.5155,1,0.872,49.5,49.5,-0.128
0.10616,0.10616,0.00013406,1.5155,1,0.873,49.5,49.5,-0.127
0.10628,0.10628,0.000133,1.5155,1,0.874,49.5,49.5,-0.126
0.10639,0.10639,0.00013195,1.5155,1,0.875,49.5,49.5,-0.125
0.10651,0.10651,0.00013089,1.5155,1,0.876,49.5,49.5,-0.124
0.10663,0.10663,0.00012984,1.5155,1,0.877,49.5,49.5,-0.123
0.10675,0.10675,0.00012878,1.5155,1,0.878,49.5,49.5,-0.122
0.10687,0.10687,0.00012773,1.5155,1,0.879,49.5,49.5,-0.121
0.10699,0.10699,0.00012667,1.5155,1,0.88,49.5,49.5,-0.12
0.10711,0.10711,0.00012561,1.5155,1,0.881,49.5,49.5,-0.119
0.10723,0.10723,0.00012456,1.5155,1,0.882,49.5,49.5,-0.118
0.10735,0.10735,0.0001235,1.5155,1,0.883,49.5,49.5,-0.117
0.10747,0.10747,0.00012245,1.5155,1,0.884,49.5,49.5,-0.116
0.10759,0.10759,0.00012139,1.5155,1,0.885,49.5,49.5,-0.115
0.10771,0.10771,0.00012034,1.5155,1,0.886,49.5,49.5,-0.114
0.10783,0.10783,0.00011928,1.5155,1,0.887,49.5,49.5,-0.113
0.10795,0.10795,0.00011823,1.5155,1,0.888,49.5,49.5,-0.112
0.10807,0.10807,0.00011717,1.5155,1,0.889,49.5,49.5,-0.111
0.10819,0.10819,0.00011611,1.5155,1,0.89,49.5,49.5,-0.11
0.10831,0.10831,0.00011506,1.5155,1,0.891,49.5,49.5,-0.109
0.10843,0.10843,0.000114,1.5155,1,0.892,49.5,49.5,-0.108
0.10855,0.10855,0.00011295,1.5155,1,0.893,49.5,49.5,-0.107
0.10867,0.10867,0.00011189,1.5155,1,0.894,49.5,49.5,-0.106
0.10879,0.10879,0.00011084,1.5155,1,0.895,49.5,49.5,-0.105
0.10891,0.10891,0.00010978,1.5155,1,0.896,49.5,49.5,-0.104
0.10903,0.10903,0.00010873,1.5155,1,0.897,49.5,49.5,-0.103
0.10914,0.10914,0.00010767,1.5155,1,0.898,49.5,49.5,-0.102
0.10926,0.10926,0.00010661,1.5155,1,0.899,49.5,49.5,-0.101
0.10938,0.10938,0.00010556,1.5155,1,0.9,49.5,49.5,-0.1
0.1095,0.1095,0.0001045,1.5155,1,0.901,49.5,49.5,-0.099
0.10962,0.10962,0.00010345,1.5155,1,0.902,49.5,49.5,-0.098
0.10974,0.10974,0.00010239,1.5155,1,0.903,49.5,49.5,-0.097
0.10986,0.10986,0.00010134,1.5155,1,0.904,49.5,49.5,-0.096
0.10998,0.10998,0.00010028,1.5155,1,0.905,49.5,49.5,-0.095
0.1101,0.1101,9.9225e-005,1.5155,1,0.906,49.5,49.5,-0.094
0.11022,0.11022,9.817e-005,1.5155,1,0.907,49.5,49.5,-0.093
0.11034,0.11034,9.7114e-005,1.5155,1,0.908,49.5,49.5,-0.092
0.11046,0.11046,9.6058e-005,1.5155,1,0.909,49.5,49.5,-0.091
0.11058,0.11058,9.5003e-005,1.5155,1,0.91,49.5,49.5,-0.09
0.1107,0.1107,9.3947e-005,1.5155,1,0.911,49.5,49.5,-0.089
0.11082,0.11082,9.2892e-005,1.5155,1,0.912,49.5,49.5,-0.088
0.11094,0.11094,9.1836e-005,1.5155,1,0.913,49.5,49.5,-0.087
0.11106,0.11106,9.078e-005,1.5155,1,0.914,49.5,49.5,-0.086
0.11118,0.11118,8.9725e-005,1.5155,1,0.915,49.5,49.5,-0.085
0.1113,0.1113,8.8669e-005,1.5155,1,0.916,49.5,49.5,-0.084
0.11142,0.11142,8.7614e-005,1.5155,1,0.917,49.5,49.5,-0.083
0.11154,0.11154,8.6558e-005,1.5155,1,0.918,49.5,49.5,-0.082
0.11166,0.11166,8.5502e-005,1.5155,1,0.919,49.5,49.5,-0.081
0.11178,0.11178,8.4447e-005,1.5155,1,0.92,49.5,49.5,-0.08
0.11189,0.11189,8.3391e-005,1.5155,1,0.921,49.5,49.5,-0.079
0.11201,0.11201,8.2336e-005,1.5155,1,0.922,49.5,49.5,-0.078
0.11213,0.11213,8.128e-005,1.5155,1,0.923,49.5,49.5,-0.077
0.11225,0.11225,8.0225e-005,1.5155,1,0.924,49.5,49.5,-0.076
0.11237,0.11237,7.9169e-005,1.5155,1,0.925,49.5,49.5,-0.075
0.11249,0.11249,7.8113e-005,1.5155,1,0.926,49.5,49.5,-0.074
0.11261,0.11261,7.7058e-005,1.5155,1,0.927,49.5,49.5,-0.073
0.11273,0.11273,7.6002e-005,1.5155,1,0.928,49.5,49.5,-0.072
0.11285,0.11285,7.4947e-005,1.5155,1,0.929,49.5,49.5,-0.071
0.11297,0.11297,7.3891e-005,1.5155,1,0.93,49.5,49.5,-0.07
0.11309,0.11309,7.2835e-005,1.5155,1,0.931,49.5,49.5,-0.069
0.11321,0.11321,7.178e-005,1.5155,1,0.932,49.5,49.5,-0.068
0.11333,0.11333,7.0724e-005,1.5155,1,0.933,49.5,49.5,-0.067
0.11345,0.11345,6.9669e-005,1.5155,1,0.934,49.5,49.5,-0.066
0.11357,0.11357,6.8613e-005,1.5155,1,0.935,49.5,49.5,-0.065
0.11369,0.11369,6.7558e-005,1.5155,1,0.936,49.5,49.5,-0.064
0.11381,0.11381,6.6502e-005,1.5155,1,0.937,49.5,49.5,-0.063
0.11393,0.11393,6.5446e-005,1.5155,1,0.938,49.5,49.5,-0.062
0.11405,0.11405,6.4391e-005,1.5155,1,0.939,49.5,49.5,-0.061
0.11417,0.11417,6.3335e-005,1.5155,1,0.94,49.5,49.5,-0.06
0.11429,0.11429,6.228e-005,1.5155,1,0.941,49.5,49.5,-0.059
0.11441,0.11441,6.1224e-005,1.5155,1,0.942,49.5,49.5,-0.058
0.11452,0.11452,6.0168e-005,1.5155,1,0.943,49.5,49.5,-0.057
0.11464,0.11464,5.9113e-005,1.5155,1,0.944,49.5,49.5,-0.056
0.11476,0.11476,5.8057e-005,1.5155,1,0.945,49.5,49.5,-0.055
0.11488,0.11488,5.7002e-005,1.5155,1,0.946,49.5,49.5,-0.054
0.115,0.115,5.5946e-005,1.5155,1,0.947,49.5,49.5,-0.053
0.11512,0.11512,5.489e-005,1.5155,1,0.948,49.5,49.5,-0.052
0.11524,0.11524,5.3835e-005,1.5155,1,0.949,49.5,49.5,-0.051
0.11536,0.11536,5.2779e-005,1.5155,1,0.95,49.5,49.5,-0.05
0.11548,0.11548,5.1724e-005,1.5155,1,0.951,49.5,49.5,-0.049
0.1156,0.1156,5.0668e-005,1.5155,1,0.952,49.5,49.5,-0.048
0.11572,0.11572,4.9613e-005,1.5155,1,0.953,49.5,49.5,-0.047
0.11584,0.11584,4.8557e-005,1.5155,1,0.954,49.5,49.5,-0.046
0.11596,0.11596,4.7501e-005,1.5155,1,0.955,49.5,49.5,-0.045
0.11608,0.11608,4.6446e-005,1.5155,1,0.956,49.5,49.5,-0.044
0.1162,0.1162,4.539e-005,1.5155,1,0.957,49.5,49.5,-0.043
0.11632,0.11632,4.4335e-005,1.5155,1,0.958,49.5,49.5,-0.042
0.11644,0.11644,4.3279e-005,1.5155,1,0.959,49.5,49.5,-0.041
0.11656,0.11656,4.2223e-005,1.5155,1,0.96,49.5,49.5,-0.04
0.11668,0.11668,4.1168e-005,1.5155,1,0.961,49.5,49.5,-0.039
0.1168,0.1168,4.0112e-005,1.5155,1,0.962,49.5,49.5,-0.038
0.11692,0.11692,3.9057e-005,1.5155,1,0.963,49.5,49.5,-0.037
0.11704,0.11704,3.8001e-005,1.5155,1,0.964,49.5,49.5,-0.036
0.11716,0.11716,3.6946e-005,1.5155,1,0.965,49.5,49.5,-0.035
0.11727,0.11727,3.589e-005,1.5155,1,0.966,49.5,49.5,-0.034
0.11739,0.11739,3.4834e-005,1.5155,1,0.967,49.5,49.5,-0.033
0.11751,0.11751,3.3779e-005,1.5155,1,0.968,49.5,49.5,-0.032
0.11763,0.11763,3.2723e-005,1.5155,1,0.969,49.5,49.5,-0.031
0.11775,0.11775,3.1668e-005,1.5155,1,0.97,49.5,49.5,-0.03
0.11787,0.11787,3.0612e-005,1.5155,1,0.971,49.5,49.5,-0.029
0.11799,0.11799,2.9556e-005,1.5155,1,0.972,49.5,49.5,-0.028
0.11811,0.11811,2.8501e-005,1.5155,1,0.973,49.5,49.5,-0.027
0.11823,0.11823,2.7445e-005,1.5155,1,0.974,49.5,49.5,-0.026
0.11835,0.11835,2.639e-005,1.5155,1,0.975,49.5,49.5,-0.025
0.11847,0.11847,2.5334e-005,1.5155,1,0.976,49.5,49.5,-0.024
0.11859,0.11859,2.4278e-005,1.5155,1,0.977,49.5,49.5,-0.023
0.11871,0.11871,2.3223e-005,1.5155,1,0.978,49.5,49.5,-0.022
0.11883,0.11883,2.2167e-005,1.5155,1,0.979,49.5,49.5,-0.021
0.11895,0.11895,2.1112e-005,1.5155,1,0.98,49.5,49.5,-0.02
0.11907,0.11907,2.0056e-005,1.5155,1,0.981,49.5,49.5,-0.019
0.11919,0.11919,1.9001e-005,1.5155,1,0.982,49.5,49.5,-0.018
0.11931,0.11931,1.7945e-005,1.5155,1,0.983,49.5,49.5,-0.017
0.11943,0.11943,1.6889e-005,1.5155,1,0.984,49.5,49.5,-0.016
0.11955,0.11955,1.5834e-005,1.5155,1,0.985,49.5,49.5,-0.015
0.11967,0.11967,1.4778e-005,1.5155,1,0.986,49.5,49.5,-0.014
0.11979,0.11979,1.3723e-005,1.5155,1,0.987,49.5,49.5,-0.013
0.11991,0.11991,1.2667e-005,1.5155,1,0.988,49.5,49.5,-0.012
0.12002,0.12002,1.1611e-005,1.5155,1,0.989,49.5,49.5,-0.011
0.12014,0.12014,1.0556e-005,1.5155,1,0.99,49.5,49.5,-0.01
0.12026,0.12026,9.5003e-006,1.5155,1,0.991,49.5,49.5,-0.009
0.12038,0.12038,8.4447e-006,1.5155,1,0.992,49.5,49.5,-0.008
0.1205,0.1205,7.3891e-006,1.5155,1,0.993,49.5,49.5,-0.007
0.12062,0.12062,6.3335e-006,1.5155,1,0.994,49.5,49.5,-0.006
0.12074,0.12074,5.2779e-006,1.5155,1,0.995,49.5,49.5,-0.005
0.12086,0.12086,4.2223e-006,1.5155,1,0.996,49.5,49.5,-0.004
0.12098,0.12098,3.1668e-006,1.5155,1,0.997,49.5,49.5,-0.003
0.1211,0.1211,2.1112e-006,1.5155,1,0.998,49.5,49.5,-0.002
0.12122,0.12122,1.0556e-006,1.5155,1,0.999,49.5,49.5,-0.001
0.12134,0.12134,0,1.5155,1,1,49.5,49.5,0
