"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.20632,0.20632,-7.6205e-006,1.5233,1,0.972,49.5,49.5,-0.028
0.20652,0.20652,-7.3484e-006,1.5233,1,0.973,49.5,49.5,-0.027
0.20672,0.20672,-7.0762e-006,1.5233,1,0.974,49.5,49.5,-0.026
0.20692,0.20692,-6.804e-006,1.5233,1,0.975,49.5,49.5,-0.025
0.20712,0.20712,-6.5319e-006,1.5233,1,0.976,49.5,49.5,-0.024
0.20732,0.20732,-6.2597e-006,1.5233,1,0.977,49.5,49.5,-0.023
0.20752,0.20752,-5.9875e-006,1.5233,1,0.978,49.5,49.5,-0.022
0.20772,0.20772,-5.7154e-006,1.5233,1,0.979,49.5,49.5,-0.021
0.20792,0.20792,-5.4432e-006,1.5233,1,0.98,49.5,49.5,-0.02
0.20812,0.20812,-5.1711e-006,1.5233,1,0.981,49.5,49.5,-0.019
0.20832,0.20832,-4.8989e-006,1.5233,1,0.982,49.5,49.5,-0.018
0.20852,0.20852,-4.6267e-006,1.5233,1,0.983,49.5,49.5,-0.017
0.20872,0.20872,-4.3546e-006,1.5233,1,0.984,49.5,49.5,-0.016
0.20892,0.20892,-4.0824e-006,1.5233,1,0.985,49.5,49.5,-0.015
0.20913,0.20913,-3.8103e-006,1.5233,1,0.986,49.5,49.5,-0.014
0.20933,0.20933,-3.5381e-006,1.5233,1,0.987,49.5,49.5,-0.013
0.20953,0.20953,-3.2659e-006,1.5233,1,0.988,49.5,49.5,-0.012
0.20973,0.20973,-2.9938e-006,1.5233,1,0.989,49.5,49.5,-0.011
0.20993,0.20993,-2.7216e-006,1.5233,1,0.99,49.5,49.5,-0.01
0.21013,0.21013,-2.4495e-006,1.5233,1,0.991,49.5,49.5,-0.009
0.21033,0.21033,-2.1773e-006,1.5233,1,0.992,49.5,49.5,-0.008
0.21053,0.21053,-1.9051e-006,1.5233,1,0.993,49.5,49.5,-0.007
0.21073,0.21073,-1.633e-006,1.5233,1,0.994,49.5,49.5,-0.006
0.21093,0.21093,-1.3608e-006,1.5233,1,0.995,49.5,49.5,-0.005
0.21113,0.21113,-1.0886e-006,1.5233,1,0.996,49.5,49.5,-0.004
0.21133,0.21133,-8.1648e-007,1.5233,1,0.997,49.5,49.5,-0.003
0.21153,0.21153,-5.4432e-007,1.5233,1,0.998,49.5,49.5,-0.002
0.21173,0.21173,-2.7216e-007,1.5233,1,0.999,49.5,49.5,-0.001
0.21193,0.21193,0,1.5233,1,1,49.5,49.5,0
