"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13227,0.13227,-1.9323e-005,1.5226,1,0.646,49.5,49.5,-0.354
0.13247,0.13247,-1.9289e-005,1.5226,1,0.647,49.5,49.5,-0.353
0.13266,0.13266,-1.9254e-005,1.5226,1,0.648,49.5,49.5,-0.352
0.13286,0.13286,-1.922e-005,1.5226,1,0.649,49.5,49.5,-0.351
0.13305,0.13305,-1.9185e-005,1.5226,1,0.65,49.5,49.5,-0.35
0.13325,0.13325,-1.915e-005,1.5226,1,0.651,49.5,49.5,-0.349
0.13345,0.13345,-1.9116e-005,1.5226,1,0.652,49.5,49.5,-0.348
0.13364,0.13364,-1.9081e-005,1.5226,1,0.653,49.5,49.5,-0.347
0.13384,0.13384,-1.9047e-005,1.5226,1,0.654,49.5,49.5,-0.346
0.13403,0.13403,-1.9012e-005,1.5226,1,0.655,49.5,49.5,-0.345
0.13423,0.13423,-1.8977e-005,1.5226,1,0.656,49.5,49.5,-0.344
0.13443,0.13443,-1.8943e-005,1.5226,1,0.657,49.5,49.5,-0.343
0.13462,0.13462,-1.8908e-005,1.5226,1,0.658,49.5,49.5,-0.342
0.13482,0.13482,-1.8874e-005,1.5226,1,0.659,49.5,49.5,-0.341
0.13501,0.13501,-1.8839e-005,1.5226,1,0.66,49.5,49.5,-0.34
0.13521,0.13521,-1.8805e-005,1.5226,1,0.661,49.5,49.5,-0.339
0.13541,0.13541,-1.877e-005,1.5226,1,0.662,49.5,49.5,-0.338
0.1356,0.1356,-1.8735e-005,1.5226,1,0.663,49.5,49.5,-0.337
0.1358,0.1358,-1.8701e-005,1.5226,1,0.664,49.5,49.5,-0.336
0.13599,0.13599,-1.8666e-005,1.5226,1,0.665,49.5,49.5,-0.335
0.13619,0.13619,-1.8632e-005,1.5226,1,0.666,49.5,49.5,-0.334
0.13639,0.13639,-1.8597e-005,1.5226,1,0.667,49.5,49.5,-0.333
0.13658,0.13658,-1.8562e-005,1.5226,1,0.668,49.5,49.5,-0.332
0.13678,0.13678,-1.8528e-005,1.5226,1,0.669,49.5,49.5,-0.331
0.13697,0.13697,-1.8493e-005,1.5226,1,0.67,49.5,49.5,-0.33
0.13717,0.13717,-1.8459e-005,1.5226,1,0.671,49.5,49.5,-0.329
0.13737,0.13737,-1.8424e-005,1.5226,1,0.672,49.5,49.5,-0.328
0.13756,0.13756,-1.8389e-005,1.5226,1,0.673,49.5,49.5,-0.327
0.13776,0.13776,-1.8355e-005,1.5226,1,0.674,49.5,49.5,-0.326
0.13795,0.13795,-1.832e-005,1.5226,1,0.675,49.5,49.5,-0.325
0.13815,0.13815,-1.8286e-005,1.5226,1,0.676,49.5,49.5,-0.324
0.13834,0.13834,-1.8251e-005,1.5226,1,0.677,49.5,49.5,-0.323
0.13854,0.13854,-1.8217e-005,1.5226,1,0.678,49.5,49.5,-0.322
0.13874,0.13874,-1.8182e-005,1.5226,1,0.679,49.5,49.5,-0.321
0.13893,0.13893,-1.8147e-005,1.5226,1,0.68,49.5,49.5,-0.32
0.13913,0.13913,-1.8113e-005,1.5226,1,0.681,49.5,49.5,-0.319
0.13932,0.13932,-1.8078e-005,1.5226,1,0.682,49.5,49.5,-0.318
0.13952,0.13952,-1.8044e-005,1.5226,1,0.683,49.5,49.5,-0.317
0.13972,0.13972,-1.8009e-005,1.5226,1,0.684,49.5,49.5,-0.316
0.13991,0.13991,-1.7974e-005,1.5226,1,0.685,49.5,49.5,-0.315
0.14011,0.14011,-1.794e-005,1.5226,1,0.686,49.5,49.5,-0.314
0.1403,0.1403,-1.7905e-005,1.5226,1,0.687,49.5,49.5,-0.313
0.1405,0.1405,-1.7871e-005,1.5226,1,0.688,49.5,49.5,-0.312
0.1407,0.1407,-1.7836e-005,1.5226,1,0.689,49.5,49.5,-0.311
0.14089,0.14089,-1.7802e-005,1.5226,1,0.69,49.5,49.5,-0.31
0.14109,0.14109,-1.7767e-005,1.5226,1,0.691,49.5,49.5,-0.309
0.14128,0.14128,-1.7732e-005,1.5226,1,0.692,49.5,49.5,-0.308
0.14148,0.14148,-1.7698e-005,1.5226,1,0.693,49.5,49.5,-0.307
0.14168,0.14168,-1.7663e-005,1.5226,1,0.694,49.5,49.5,-0.306
0.14187,0.14187,-1.7629e-005,1.5226,1,0.695,49.5,49.5,-0.305
0.14207,0.14207,-1.7594e-005,1.5226,1,0.696,49.5,49.5,-0.304
0.14226,0.14226,-1.7559e-005,1.5226,1,0.697,49.5,49.5,-0.303
0.14246,0.14246,-1.7525e-005,1.5226,1,0.698,49.5,49.5,-0.302
0.14266,0.14266,-1.749e-005,1.5226,1,0.699,49.5,49.5,-0.301
0.14285,0.14285,-1.7456e-005,1.5226,1,0.7,49.5,49.5,-0.3
0.14305,0.14305,-1.7421e-005,1.5226,1,0.701,49.5,49.5,-0.299
0.14324,0.14324,-1.7387e-005,1.5226,1,0.702,49.5,49.5,-0.298
0.14344,0.14344,-1.7352e-005,1.5226,1,0.703,49.5,49.5,-0.297
0.14364,0.14364,-1.7317e-005,1.5226,1,0.704,49.5,49.5,-0.296
0.14383,0.14383,-1.7283e-005,1.5226,1,0.705,49.5,49.5,-0.295
0.14403,0.14403,-1.7248e-005,1.5226,1,0.706,49.5,49.5,-0.294
0.14422,0.14422,-1.7214e-005,1.5226,1,0.707,49.5,49.5,-0.293
0.14442,0.14442,-1.7179e-005,1.5226,1,0.708,49.5,49.5,-0.292
0.14462,0.14462,-1.7144e-005,1.5226,1,0.709,49.5,49.5,-0.291
0.14481,0.14481,-1.711e-005,1.5226,1,0.71,49.5,49.5,-0.29
0.14501,0.14501,-1.7075e-005,1.5226,1,0.711,49.5,49.5,-0.289
0.1452,0.1452,-1.7041e-005,1.5226,1,0.712,49.5,49.5,-0.288
0.1454,0.1454,-1.7006e-005,1.5226,1,0.713,49.5,49.5,-0.287
0.1456,0.1456,-1.6971e-005,1.5226,1,0.714,49.5,49.5,-0.286
0.14579,0.14579,-1.6937e-005,1.5226,1,0.715,49.5,49.5,-0.285
0.14599,0.14599,-1.6902e-005,1.5226,1,0.716,49.5,49.5,-0.284
0.14618,0.14618,-1.6868e-005,1.5226,1,0.717,49.5,49.5,-0.283
0.14638,0.14638,-1.6833e-005,1.5226,1,0.718,49.5,49.5,-0.282
0.14658,0.14658,-1.6799e-005,1.5226,1,0.719,49.5,49.5,-0.281
0.14677,0.14677,-1.6764e-005,1.5226,1,0.72,49.5,49.5,-0.28
0.14697,0.14697,-1.6729e-005,1.5226,1,0.721,49.5,49.5,-0.279
0.14716,0.14716,-1.6695e-005,1.5226,1,0.722,49.5,49.5,-0.278
0.14736,0.14736,-1.666e-005,1.5226,1,0.723,49.5,49.5,-0.277
0.14756,0.14756,-1.6626e-005,1.5226,1,0.724,49.5,49.5,-0.276
0.14775,0.14775,-1.6591e-005,1.5226,1,0.725,49.5,49.5,-0.275
0.14795,0.14795,-1.6556e-005,1.5226,1,0.726,49.5,49.5,-0.274
0.14814,0.14814,-1.6522e-005,1.5226,1,0.727,49.5,49.5,-0.273
0.14834,0.14834,-1.6487e-005,1.5226,1,0.728,49.5,49.5,-0.272
0.14854,0.14854,-1.6453e-005,1.5226,1,0.729,49.5,49.5,-0.271
0.14873,0.14873,-1.6418e-005,1.5226,1,0.73,49.5,49.5,-0.27
0.14893,0.14893,-1.6384e-005,1.5226,1,0.731,49.5,49.5,-0.269
0.14912,0.14912,-1.6349e-005,1.5226,1,0.732,49.5,49.5,-0.268
0.14932,0.14932,-1.6314e-005,1.5226,1,0.733,49.5,49.5,-0.267
0.14951,0.14951,-1.628e-005,1.5226,1,0.734,49.5,49.5,-0.266
0.14971,0.14971,-1.6245e-005,1.5226,1,0.735,49.5,49.5,-0.265
0.14991,0.14991,-1.6211e-005,1.5226,1,0.736,49.5,49.5,-0.264
0.1501,0.1501,-1.6176e-005,1.5226,1,0.737,49.5,49.5,-0.263
0.1503,0.1503,-1.6141e-005,1.5226,1,0.738,49.5,49.5,-0.262
0.15049,0.15049,-1.6107e-005,1.5226,1,0.739,49.5,49.5,-0.261
0.15069,0.15069,-1.6072e-005,1.5226,1,0.74,49.5,49.5,-0.26
0.15089,0.15089,-1.6038e-005,1.5226,1,0.741,49.5,49.5,-0.259
0.15108,0.15108,-1.6003e-005,1.5226,1,0.742,49.5,49.5,-0.258
0.15128,0.15128,-1.5969e-005,1.5226,1,0.743,49.5,49.5,-0.257
0.15147,0.15147,-1.5934e-005,1.5226,1,0.744,49.5,49.5,-0.256
0.15167,0.15167,-1.5899e-005,1.5226,1,0.745,49.5,49.5,-0.255
0.15187,0.15187,-1.5865e-005,1.5226,1,0.746,49.5,49.5,-0.254
0.15206,0.15206,-1.583e-005,1.5226,1,0.747,49.5,49.5,-0.253
0.15226,0.15226,-1.5796e-005,1.5226,1,0.748,49.5,49.5,-0.252
0.15245,0.15245,-1.5761e-005,1.5226,1,0.749,49.5,49.5,-0.251
0.15265,0.15265,-1.5726e-005,1.5226,1,0.75,49.5,49.5,-0.25
0.15285,0.15285,-1.5692e-005,1.5226,1,0.751,49.5,49.5,-0.249
0.15304,0.15304,-1.5657e-005,1.5226,1,0.752,49.5,49.5,-0.248
0.15324,0.15324,-1.5623e-005,1.5226,1,0.753,49.5,49.5,-0.247
0.15343,0.15343,-1.5588e-005,1.5226,1,0.754,49.5,49.5,-0.246
0.15363,0.15363,-1.5554e-005,1.5226,1,0.755,49.5,49.5,-0.245
0.15383,0.15383,-1.5519e-005,1.5226,1,0.756,49.5,49.5,-0.244
0.15402,0.15402,-1.5484e-005,1.5226,1,0.757,49.5,49.5,-0.243
0.15422,0.15422,-1.545e-005,1.5226,1,0.758,49.5,49.5,-0.242
0.15441,0.15441,-1.5415e-005,1.5226,1,0.759,49.5,49.5,-0.241
0.15461,0.15461,-1.5381e-005,1.5226,1,0.76,49.5,49.5,-0.24
0.15481,0.15481,-1.5346e-005,1.5226,1,0.761,49.5,49.5,-0.239
0.155,0.155,-1.5311e-005,1.5226,1,0.762,49.5,49.5,-0.238
0.1552,0.1552,-1.5277e-005,1.5226,1,0.763,49.5,49.5,-0.237
0.15539,0.15539,-1.5242e-005,1.5226,1,0.764,49.5,49.5,-0.236
0.15559,0.15559,-1.5208e-005,1.5226,1,0.765,49.5,49.5,-0.235
0.15579,0.15579,-1.5173e-005,1.5226,1,0.766,49.5,49.5,-0.234
0.15598,0.15598,-1.5138e-005,1.5226,1,0.767,49.5,49.5,-0.233
0.15618,0.15618,-1.5104e-005,1.5226,1,0.768,49.5,49.5,-0.232
0.15637,0.15637,-1.5069e-005,1.5226,1,0.769,49.5,49.5,-0.231
0.15657,0.15657,-1.5035e-005,1.5226,1,0.77,49.5,49.5,-0.23
0.15677,0.15677,-1.5e-005,1.5226,1,0.771,49.5,49.5,-0.229
0.15696,0.15696,-1.4966e-005,1.5226,1,0.772,49.5,49.5,-0.228
0.15716,0.15716,-1.4931e-005,1.5226,1,0.773,49.5,49.5,-0.227
0.15735,0.15735,-1.4896e-005,1.5226,1,0.774,49.5,49.5,-0.226
0.15755,0.15755,-1.4862e-005,1.5226,1,0.775,49.5,49.5,-0.225
0.15775,0.15775,-1.4827e-005,1.5226,1,0.776,49.5,49.5,-0.224
0.15794,0.15794,-1.4793e-005,1.5226,1,0.777,49.5,49.5,-0.223
0.15814,0.15814,-1.4758e-005,1.5226,1,0.778,49.5,49.5,-0.222
0.15833,0.15833,-1.4723e-005,1.5226,1,0.779,49.5,49.5,-0.221
0.15853,0.15853,-1.4689e-005,1.5226,1,0.78,49.5,49.5,-0.22
0.15873,0.15873,-1.4654e-005,1.5226,1,0.781,49.5,49.5,-0.219
0.15892,0.15892,-1.462e-005,1.5226,1,0.782,49.5,49.5,-0.218
0.15912,0.15912,-1.4585e-005,1.5226,1,0.783,49.5,49.5,-0.217
0.15931,0.15931,-1.4551e-005,1.5226,1,0.784,49.5,49.5,-0.216
0.15951,0.15951,-1.4516e-005,1.5226,1,0.785,49.5,49.5,-0.215
0.1597,0.1597,-1.4481e-005,1.5226,1,0.786,49.5,49.5,-0.214
0.1599,0.1599,-1.4447e-005,1.5226,1,0.787,49.5,49.5,-0.213
0.1601,0.1601,-1.4412e-005,1.5226,1,0.788,49.5,49.5,-0.212
0.16029,0.16029,-1.4378e-005,1.5226,1,0.789,49.5,49.5,-0.211
0.16049,0.16049,-1.4343e-005,1.5226,1,0.79,49.5,49.5,-0.21
0.16068,0.16068,-1.4308e-005,1.5226,1,0.791,49.5,49.5,-0.209
0.16088,0.16088,-1.4274e-005,1.5226,1,0.792,49.5,49.5,-0.208
0.16108,0.16108,-1.4239e-005,1.5226,1,0.793,49.5,49.5,-0.207
0.16127,0.16127,-1.4205e-005,1.5226,1,0.794,49.5,49.5,-0.206
0.16147,0.16147,-1.417e-005,1.5226,1,0.795,49.5,49.5,-0.205
0.16166,0.16166,-1.4136e-005,1.5226,1,0.796,49.5,49.5,-0.204
0.16186,0.16186,-1.4101e-005,1.5226,1,0.797,49.5,49.5,-0.203
0.16206,0.16206,-1.4066e-005,1.5226,1,0.798,49.5,49.5,-0.202
0.16225,0.16225,-1.4032e-005,1.5226,1,0.799,49.5,49.5,-0.201
0.1645,0.1645,-1.3997e-005,1.5226,1,0.8,49.5,49.5,-0.2
0.16469,0.16469,-1.3927e-005,1.5226,1,0.801,49.5,49.5,-0.199
0.16488,0.16488,-1.3857e-005,1.5226,1,0.802,49.5,49.5,-0.198
0.16507,0.16507,-1.3787e-005,1.5226,1,0.803,49.5,49.5,-0.197
0.16527,0.16527,-1.3717e-005,1.5226,1,0.804,49.5,49.5,-0.196
0.16546,0.16546,-1.3647e-005,1.5226,1,0.805,49.5,49.5,-0.195
0.16565,0.16565,-1.3577e-005,1.5226,1,0.806,49.5,49.5,-0.194
0.16584,0.16584,-1.3507e-005,1.5226,1,0.807,49.5,49.5,-0.193
0.16603,0.16603,-1.3437e-005,1.5226,1,0.808,49.5,49.5,-0.192
0.16622,0.16622,-1.3367e-005,1.5226,1,0.809,49.5,49.5,-0.191
0.16641,0.16641,-1.3297e-005,1.5226,1,0.81,49.5,49.5,-0.19
0.16661,0.16661,-1.3227e-005,1.5226,1,0.811,49.5,49.5,-0.189
0.1668,0.1668,-1.3157e-005,1.5226,1,0.812,49.5,49.5,-0.188
0.16699,0.16699,-1.3087e-005,1.5226,1,0.813,49.5,49.5,-0.187
0.16718,0.16718,-1.3017e-005,1.5226,1,0.814,49.5,49.5,-0.186
0.16737,0.16737,-1.2947e-005,1.5226,1,0.815,49.5,49.5,-0.185
0.16756,0.16756,-1.2877e-005,1.5226,1,0.816,49.5,49.5,-0.184
0.16775,0.16775,-1.2807e-005,1.5226,1,0.817,49.5,49.5,-0.183
0.16795,0.16795,-1.2737e-005,1.5226,1,0.818,49.5,49.5,-0.182
0.16814,0.16814,-1.2667e-005,1.5226,1,0.819,49.5,49.5,-0.181
0.16833,0.16833,-1.2597e-005,1.5226,1,0.82,49.5,49.5,-0.18
0.16852,0.16852,-1.2527e-005,1.5226,1,0.821,49.5,49.5,-0.179
0.16871,0.16871,-1.2457e-005,1.5226,1,0.822,49.5,49.5,-0.178
0.1689,0.1689,-1.2388e-005,1.5226,1,0.823,49.5,49.5,-0.177
0.16909,0.16909,-1.2318e-005,1.5226,1,0.824,49.5,49.5,-0.176
0.16929,0.16929,-1.2248e-005,1.5226,1,0.825,49.5,49.5,-0.175
0.16948,0.16948,-1.2178e-005,1.5226,1,0.826,49.5,49.5,-0.174
0.16967,0.16967,-1.2108e-005,1.5226,1,0.827,49.5,49.5,-0.173
0.16986,0.16986,-1.2038e-005,1.5226,1,0.828,49.5,49.5,-0.172
0.17005,0.17005,-1.1968e-005,1.5226,1,0.829,49.5,49.5,-0.171
0.17024,0.17024,-1.1898e-005,1.5226,1,0.83,49.5,49.5,-0.17
0.17043,0.17043,-1.1828e-005,1.5226,1,0.831,49.5,49.5,-0.169
0.17063,0.17063,-1.1758e-005,1.5226,1,0.832,49.5,49.5,-0.168
0.17082,0.17082,-1.1688e-005,1.5226,1,0.833,49.5,49.5,-0.167
0.17101,0.17101,-1.1618e-005,1.5226,1,0.834,49.5,49.5,-0.166
0.1712,0.1712,-1.1548e-005,1.5226,1,0.835,49.5,49.5,-0.165
0.17139,0.17139,-1.1478e-005,1.5226,1,0.836,49.5,49.5,-0.164
0.17158,0.17158,-1.1408e-005,1.5226,1,0.837,49.5,49.5,-0.163
0.17177,0.17177,-1.1338e-005,1.5226,1,0.838,49.5,49.5,-0.162
0.17197,0.17197,-1.1268e-005,1.5226,1,0.839,49.5,49.5,-0.161
0.17216,0.17216,-1.1198e-005,1.5226,1,0.84,49.5,49.5,-0.16
0.17235,0.17235,-1.1128e-005,1.5226,1,0.841,49.5,49.5,-0.159
0.17254,0.17254,-1.1058e-005,1.5226,1,0.842,49.5,49.5,-0.158
0.17273,0.17273,-1.0988e-005,1.5226,1,0.843,49.5,49.5,-0.157
0.17292,0.17292,-1.0918e-005,1.5226,1,0.844,49.5,49.5,-0.156
0.17311,0.17311,-1.0848e-005,1.5226,1,0.845,49.5,49.5,-0.155
0.17331,0.17331,-1.0778e-005,1.5226,1,0.846,49.5,49.5,-0.154
0.1735,0.1735,-1.0708e-005,1.5226,1,0.847,49.5,49.5,-0.153
0.17369,0.17369,-1.0638e-005,1.5226,1,0.848,49.5,49.5,-0.152
0.17388,0.17388,-1.0568e-005,1.5226,1,0.849,49.5,49.5,-0.151
0.17407,0.17407,-1.0498e-005,1.5226,1,0.85,49.5,49.5,-0.15
0.17426,0.17426,-1.0428e-005,1.5226,1,0.851,49.5,49.5,-0.149
0.17446,0.17446,-1.0358e-005,1.5226,1,0.852,49.5,49.5,-0.148
0.17465,0.17465,-1.0288e-005,1.5226,1,0.853,49.5,49.5,-0.147
0.17484,0.17484,-1.0218e-005,1.5226,1,0.854,49.5,49.5,-0.146
0.17503,0.17503,-1.0148e-005,1.5226,1,0.855,49.5,49.5,-0.145
0.17522,0.17522,-1.0078e-005,1.5226,1,0.856,49.5,49.5,-0.144
0.17541,0.17541,-1.0008e-005,1.5226,1,0.857,49.5,49.5,-0.143
0.1756,0.1756,-9.938e-006,1.5226,1,0.858,49.5,49.5,-0.142
0.1758,0.1758,-9.868e-006,1.5226,1,0.859,49.5,49.5,-0.141
0.17599,0.17599,-9.798e-006,1.5226,1,0.86,49.5,49.5,-0.14
0.17618,0.17618,-9.728e-006,1.5226,1,0.861,49.5,49.5,-0.139
0.17637,0.17637,-9.6581e-006,1.5226,1,0.862,49.5,49.5,-0.138
0.17656,0.17656,-9.5881e-006,1.5226,1,0.863,49.5,49.5,-0.137
0.17675,0.17675,-9.5181e-006,1.5226,1,0.864,49.5,49.5,-0.136
0.17694,0.17694,-9.4481e-006,1.5226,1,0.865,49.5,49.5,-0.135
0.17714,0.17714,-9.3781e-006,1.5226,1,0.866,49.5,49.5,-0.134
0.17733,0.17733,-9.3081e-006,1.5226,1,0.867,49.5,49.5,-0.133
0.17752,0.17752,-9.2381e-006,1.5226,1,0.868,49.5,49.5,-0.132
0.17771,0.17771,-9.1682e-006,1.5226,1,0.869,49.5,49.5,-0.131
0.1779,0.1779,-9.0982e-006,1.5226,1,0.87,49.5,49.5,-0.13
0.17809,0.17809,-9.0282e-006,1.5226,1,0.871,49.5,49.5,-0.129
0.17828,0.17828,-8.9582e-006,1.5226,1,0.872,49.5,49.5,-0.128
0.17848,0.17848,-8.8882e-006,1.5226,1,0.873,49.5,49.5,-0.127
0.17867,0.17867,-8.8182e-006,1.5226,1,0.874,49.5,49.5,-0.126
0.17886,0.17886,-8.7482e-006,1.5226,1,0.875,49.5,49.5,-0.125
0.17905,0.17905,-8.6783e-006,1.5226,1,0.876,49.5,49.5,-0.124
0.17924,0.17924,-8.6083e-006,1.5226,1,0.877,49.5,49.5,-0.123
0.17943,0.17943,-8.5383e-006,1.5226,1,0.878,49.5,49.5,-0.122
0.17962,0.17962,-8.4683e-006,1.5226,1,0.879,49.5,49.5,-0.121
0.17982,0.17982,-8.3983e-006,1.5226,1,0.88,49.5,49.5,-0.12
0.18001,0.18001,-8.3283e-006,1.5226,1,0.881,49.5,49.5,-0.119
0.1802,0.1802,-8.2583e-006,1.5226,1,0.882,49.5,49.5,-0.118
0.18039,0.18039,-8.1884e-006,1.5226,1,0.883,49.5,49.5,-0.117
0.18058,0.18058,-8.1184e-006,1.5226,1,0.884,49.5,49.5,-0.116
0.18077,0.18077,-8.0484e-006,1.5226,1,0.885,49.5,49.5,-0.115
0.18096,0.18096,-7.9784e-006,1.5226,1,0.886,49.5,49.5,-0.114
0.18116,0.18116,-7.9084e-006,1.5226,1,0.887,49.5,49.5,-0.113
0.18135,0.18135,-7.8384e-006,1.5226,1,0.888,49.5,49.5,-0.112
0.18154,0.18154,-7.7684e-006,1.5226,1,0.889,49.5,49.5,-0.111
0.18173,0.18173,-7.6985e-006,1.5226,1,0.89,49.5,49.5,-0.11
0.18192,0.18192,-7.6285e-006,1.5226,1,0.891,49.5,49.5,-0.109
0.18211,0.18211,-7.5585e-006,1.5226,1,0.892,49.5,49.5,-0.108
0.1823,0.1823,-7.4885e-006,1.5226,1,0.893,49.5,49.5,-0.107
0.1825,0.1825,-7.4185e-006,1.5226,1,0.894,49.5,49.5,-0.106
0.18269,0.18269,-7.3485e-006,1.5226,1,0.895,49.5,49.5,-0.105
0.18288,0.18288,-7.2785e-006,1.5226,1,0.896,49.5,49.5,-0.104
0.18307,0.18307,-7.2086e-006,1.5226,1,0.897,49.5,49.5,-0.103
0.18326,0.18326,-7.1386e-006,1.5226,1,0.898,49.5,49.5,-0.102
0.18345,0.18345,-7.0686e-006,1.5226,1,0.899,49.5,49.5,-0.101
0.18364,0.18364,-6.9986e-006,1.5226,1,0.9,49.5,49.5,-0.1
0.18384,0.18384,-6.9286e-006,1.5226,1,0.901,49.5,49.5,-0.099
0.18403,0.18403,-6.8586e-006,1.5226,1,0.902,49.5,49.5,-0.098
0.18422,0.18422,-6.7886e-006,1.5226,1,0.903,49.5,49.5,-0.097
0.18441,0.18441,-6.7186e-006,1.5226,1,0.904,49.5,49.5,-0.096
0.1846,0.1846,-6.6487e-006,1.5226,1,0.905,49.5,49.5,-0.095
0.18479,0.18479,-6.5787e-006,1.5226,1,0.906,49.5,49.5,-0.094
0.18498,0.18498,-6.5087e-006,1.5226,1,0.907,49.5,49.5,-0.093
0.18518,0.18518,-6.4387e-006,1.5226,1,0.908,49.5,49.5,-0.092
0.18537,0.18537,-6.3687e-006,1.5226,1,0.909,49.5,49.5,-0.091
0.18556,0.18556,-6.2987e-006,1.5226,1,0.91,49.5,49.5,-0.09
0.18575,0.18575,-6.2287e-006,1.5226,1,0.911,49.5,49.5,-0.089
0.18594,0.18594,-6.1588e-006,1.5226,1,0.912,49.5,49.5,-0.088
0.18613,0.18613,-6.0888e-006,1.5226,1,0.913,49.5,49.5,-0.087
0.18633,0.18633,-6.0188e-006,1.5226,1,0.914,49.5,49.5,-0.086
0.18652,0.18652,-5.9488e-006,1.5226,1,0.915,49.5,49.5,-0.085
0.18671,0.18671,-5.8788e-006,1.5226,1,0.916,49.5,49.5,-0.084
0.1869,0.1869,-5.8088e-006,1.5226,1,0.917,49.5,49.5,-0.083
0.18709,0.18709,-5.7388e-006,1.5226,1,0.918,49.5,49.5,-0.082
0.18728,0.18728,-5.6689e-006,1.5226,1,0.919,49.5,49.5,-0.081
0.18747,0.18747,-5.5989e-006,1.5226,1,0.92,49.5,49.5,-0.08
0.18767,0.18767,-5.5289e-006,1.5226,1,0.921,49.5,49.5,-0.079
0.18786,0.18786,-5.4589e-006,1.5226,1,0.922,49.5,49.5,-0.078
0.18805,0.18805,-5.3889e-006,1.5226,1,0.923,49.5,49.5,-0.077
0.18824,0.18824,-5.3189e-006,1.5226,1,0.924,49.5,49.5,-0.076
0.18843,0.18843,-5.2489e-006,1.5226,1,0.925,49.5,49.5,-0.075
0.18862,0.18862,-5.179e-006,1.5226,1,0.926,49.5,49.5,-0.074
0.18881,0.18881,-5.109e-006,1.5226,1,0.927,49.5,49.5,-0.073
0.18901,0.18901,-5.039e-006,1.5226,1,0.928,49.5,49.5,-0.072
0.1892,0.1892,-4.969e-006,1.5226,1,0.929,49.5,49.5,-0.071
0.18939,0.18939,-4.899e-006,1.5226,1,0.93,49.5,49.5,-0.07
0.18958,0.18958,-4.829e-006,1.5226,1,0.931,49.5,49.5,-0.069
0.18977,0.18977,-4.759e-006,1.5226,1,0.932,49.5,49.5,-0.068
0.18996,0.18996,-4.6891e-006,1.5226,1,0.933,49.5,49.5,-0.067
0.19015,0.19015,-4.6191e-006,1.5226,1,0.934,49.5,49.5,-0.066
0.19035,0.19035,-4.5491e-006,1.5226,1,0.935,49.5,49.5,-0.065
0.19054,0.19054,-4.4791e-006,1.5226,1,0.936,49.5,49.5,-0.064
0.19073,0.19073,-4.4091e-006,1.5226,1,0.937,49.5,49.5,-0.063
0.19092,0.19092,-4.3391e-006,1.5226,1,0.938,49.5,49.5,-0.062
0.19111,0.19111,-4.2691e-006,1.5226,1,0.939,49.5,49.5,-0.061
0.1913,0.1913,-4.1992e-006,1.5226,1,0.94,49.5,49.5,-0.06
0.19149,0.19149,-4.1292e-006,1.5226,1,0.941,49.5,49.5,-0.059
0.19169,0.19169,-4.0592e-006,1.5226,1,0.942,49.5,49.5,-0.058
0.19188,0.19188,-3.9892e-006,1.5226,1,0.943,49.5,49.5,-0.057
0.19207,0.19207,-3.9192e-006,1.5226,1,0.944,49.5,49.5,-0.056
0.19226,0.19226,-3.8492e-006,1.5226,1,0.945,49.5,49.5,-0.055
0.19245,0.19245,-3.7792e-006,1.5226,1,0.946,49.5,49.5,-0.054
0.19264,0.19264,-3.7093e-006,1.5226,1,0.947,49.5,49.5,-0.053
0.19283,0.19283,-3.6393e-006,1.5226,1,0.948,49.5,49.5,-0.052
0.19303,0.19303,-3.5693e-006,1.5226,1,0.949,49.5,49.5,-0.051
0.19322,0.19322,-3.4993e-006,1.5226,1,0.95,49.5,49.5,-0.05
0.19341,0.19341,-3.4293e-006,1.5226,1,0.951,49.5,49.5,-0.049
0.1936,0.1936,-3.3593e-006,1.5226,1,0.952,49.5,49.5,-0.048
0.19379,0.19379,-3.2893e-006,1.5226,1,0.953,49.5,49.5,-0.047
0.19398,0.19398,-3.2194e-006,1.5226,1,0.954,49.5,49.5,-0.046
0.19417,0.19417,-3.1494e-006,1.5226,1,0.955,49.5,49.5,-0.045
0.19437,0.19437,-3.0794e-006,1.5226,1,0.956,49.5,49.5,-0.044
0.19456,0.19456,-3.0094e-006,1.5226,1,0.957,49.5,49.5,-0.043
0.19475,0.19475,-2.9394e-006,1.5226,1,0.958,49.5,49.5,-0.042
0.19494,0.19494,-2.8694e-006,1.5226,1,0.959,49.5,49.5,-0.041
0.19513,0.19513,-2.7994e-006,1.5226,1,0.96,49.5,49.5,-0.04
0.19532,0.19532,-2.7295e-006,1.5226,1,0.961,49.5,49.5,-0.039
0.19551,0.19551,-2.6595e-006,1.5226,1,0.962,49.5,49.5,-0.038
0.19571,0.19571,-2.5895e-006,1.5226,1,0.963,49.5,49.5,-0.037
0.1959,0.1959,-2.5195e-006,1.5226,1,0.964,49.5,49.5,-0.036
0.19609,0.19609,-2.4495e-006,1.5226,1,0.965,49.5,49.5,-0.035
0.19628,0.19628,-2.3795e-006,1.5226,1,0.966,49.5,49.5,-0.034
0.19647,0.19647,-2.3095e-006,1.5226,1,0.967,49.5,49.5,-0.033
0.19666,0.19666,-2.2395e-006,1.5226,1,0.968,49.5,49.5,-0.032
0.19686,0.19686,-2.1696e-006,1.5226,1,0.969,49.5,49.5,-0.031
0.19705,0.19705,-2.0996e-006,1.5226,1,0.97,49.5,49.5,-0.03
