"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.14384,0.14384,-0.00010031,1.5237,1,0.661,49.5,49.5,-0.339
0.14405,0.14405,-0.00010013,1.5237,1,0.662,49.5,49.5,-0.338
0.14426,0.14426,-9.9942e-005,1.5237,1,0.663,49.5,49.5,-0.337
0.14447,0.14447,-9.9757e-005,1.5237,1,0.664,49.5,49.5,-0.336
0.14468,0.14468,-9.9571e-005,1.5237,1,0.665,49.5,49.5,-0.335
0.14489,0.14489,-9.9385e-005,1.5237,1,0.666,49.5,49.5,-0.334
0.14509,0.14509,-9.92e-005,1.5237,1,0.667,49.5,49.5,-0.333
0.1453,0.1453,-9.9014e-005,1.5237,1,0.668,49.5,49.5,-0.332
0.14551,0.14551,-9.8829e-005,1.5237,1,0.669,49.5,49.5,-0.331
0.14572,0.14572,-9.8643e-005,1.5237,1,0.67,49.5,49.5,-0.33
0.14593,0.14593,-9.8458e-005,1.5237,1,0.671,49.5,49.5,-0.329
0.14614,0.14614,-9.8272e-005,1.5237,1,0.672,49.5,49.5,-0.328
0.14635,0.14635,-9.8087e-005,1.5237,1,0.673,49.5,49.5,-0.327
0.14656,0.14656,-9.7901e-005,1.5237,1,0.674,49.5,49.5,-0.326
0.14677,0.14677,-9.7716e-005,1.5237,1,0.675,49.5,49.5,-0.325
0.14698,0.14698,-9.753e-005,1.5237,1,0.676,49.5,49.5,-0.324
0.14719,0.14719,-9.7345e-005,1.5237,1,0.677,49.5,49.5,-0.323
0.1474,0.1474,-9.7159e-005,1.5237,1,0.678,49.5,49.5,-0.322
0.14761,0.14761,-9.6974e-005,1.5237,1,0.679,49.5,49.5,-0.321
0.14782,0.14782,-9.6788e-005,1.5237,1,0.68,49.5,49.5,-0.32
0.14803,0.14803,-9.6603e-005,1.5237,1,0.681,49.5,49.5,-0.319
0.14824,0.14824,-9.6417e-005,1.5237,1,0.682,49.5,49.5,-0.318
0.14845,0.14845,-9.6231e-005,1.5237,1,0.683,49.5,49.5,-0.317
0.14866,0.14866,-9.6046e-005,1.5237,1,0.684,49.5,49.5,-0.316
0.14887,0.14887,-9.586e-005,1.5237,1,0.685,49.5,49.5,-0.315
0.14908,0.14908,-9.5675e-005,1.5237,1,0.686,49.5,49.5,-0.314
0.14929,0.14929,-9.5489e-005,1.5237,1,0.687,49.5,49.5,-0.313
0.1495,0.1495,-9.5304e-005,1.5237,1,0.688,49.5,49.5,-0.312
0.1497,0.1497,-9.5118e-005,1.5237,1,0.689,49.5,49.5,-0.311
0.14991,0.14991,-9.4933e-005,1.5237,1,0.69,49.5,49.5,-0.31
0.15012,0.15012,-9.4747e-005,1.5237,1,0.691,49.5,49.5,-0.309
0.15033,0.15033,-9.4562e-005,1.5237,1,0.692,49.5,49.5,-0.308
0.15054,0.15054,-9.4376e-005,1.5237,1,0.693,49.5,49.5,-0.307
0.15075,0.15075,-9.4191e-005,1.5237,1,0.694,49.5,49.5,-0.306
0.15096,0.15096,-9.4005e-005,1.5237,1,0.695,49.5,49.5,-0.305
0.15117,0.15117,-9.382e-005,1.5237,1,0.696,49.5,49.5,-0.304
0.15138,0.15138,-9.3634e-005,1.5237,1,0.697,49.5,49.5,-0.303
0.15159,0.15159,-9.3448e-005,1.5237,1,0.698,49.5,49.5,-0.302
0.1518,0.1518,-9.3263e-005,1.5237,1,0.699,49.5,49.5,-0.301
0.15201,0.15201,-9.3077e-005,1.5237,1,0.7,49.5,49.5,-0.3
0.15222,0.15222,-9.2892e-005,1.5237,1,0.701,49.5,49.5,-0.299
0.15243,0.15243,-9.2706e-005,1.5237,1,0.702,49.5,49.5,-0.298
0.15264,0.15264,-9.2521e-005,1.5237,1,0.703,49.5,49.5,-0.297
0.15285,0.15285,-9.2335e-005,1.5237,1,0.704,49.5,49.5,-0.296
0.15306,0.15306,-9.215e-005,1.5237,1,0.705,49.5,49.5,-0.295
0.15327,0.15327,-9.1964e-005,1.5237,1,0.706,49.5,49.5,-0.294
0.15348,0.15348,-9.1779e-005,1.5237,1,0.707,49.5,49.5,-0.293
0.15369,0.15369,-9.1593e-005,1.5237,1,0.708,49.5,49.5,-0.292
0.1539,0.1539,-9.1408e-005,1.5237,1,0.709,49.5,49.5,-0.291
0.1541,0.1541,-9.1222e-005,1.5237,1,0.71,49.5,49.5,-0.29
0.15431,0.15431,-9.1037e-005,1.5237,1,0.711,49.5,49.5,-0.289
0.15452,0.15452,-9.0851e-005,1.5237,1,0.712,49.5,49.5,-0.288
0.15473,0.15473,-9.0665e-005,1.5237,1,0.713,49.5,49.5,-0.287
0.15494,0.15494,-9.048e-005,1.5237,1,0.714,49.5,49.5,-0.286
0.15515,0.15515,-9.0294e-005,1.5237,1,0.715,49.5,49.5,-0.285
0.15536,0.15536,-9.0109e-005,1.5237,1,0.716,49.5,49.5,-0.284
0.15557,0.15557,-8.9923e-005,1.5237,1,0.717,49.5,49.5,-0.283
0.15578,0.15578,-8.9738e-005,1.5237,1,0.718,49.5,49.5,-0.282
0.15599,0.15599,-8.9552e-005,1.5237,1,0.719,49.5,49.5,-0.281
0.1562,0.1562,-8.9367e-005,1.5237,1,0.72,49.5,49.5,-0.28
0.15641,0.15641,-8.9181e-005,1.5237,1,0.721,49.5,49.5,-0.279
0.15662,0.15662,-8.8996e-005,1.5237,1,0.722,49.5,49.5,-0.278
0.15683,0.15683,-8.881e-005,1.5237,1,0.723,49.5,49.5,-0.277
0.15704,0.15704,-8.8625e-005,1.5237,1,0.724,49.5,49.5,-0.276
0.15725,0.15725,-8.8439e-005,1.5237,1,0.725,49.5,49.5,-0.275
0.15746,0.15746,-8.8254e-005,1.5237,1,0.726,49.5,49.5,-0.274
0.15767,0.15767,-8.8068e-005,1.5237,1,0.727,49.5,49.5,-0.273
0.15788,0.15788,-8.7882e-005,1.5237,1,0.728,49.5,49.5,-0.272
0.15809,0.15809,-8.7697e-005,1.5237,1,0.729,49.5,49.5,-0.271
0.1583,0.1583,-8.7511e-005,1.5237,1,0.73,49.5,49.5,-0.27
0.15851,0.15851,-8.7326e-005,1.5237,1,0.731,49.5,49.5,-0.269
0.15871,0.15871,-8.714e-005,1.5237,1,0.732,49.5,49.5,-0.268
0.15892,0.15892,-8.6955e-005,1.5237,1,0.733,49.5,49.5,-0.267
0.15913,0.15913,-8.6769e-005,1.5237,1,0.734,49.5,49.5,-0.266
0.15934,0.15934,-8.6584e-005,1.5237,1,0.735,49.5,49.5,-0.265
0.15955,0.15955,-8.6398e-005,1.5237,1,0.736,49.5,49.5,-0.264
0.15976,0.15976,-8.6213e-005,1.5237,1,0.737,49.5,49.5,-0.263
0.15997,0.15997,-8.6027e-005,1.5237,1,0.738,49.5,49.5,-0.262
0.16018,0.16018,-8.5842e-005,1.5237,1,0.739,49.5,49.5,-0.261
0.16039,0.16039,-8.5656e-005,1.5237,1,0.74,49.5,49.5,-0.26
0.1606,0.1606,-8.5471e-005,1.5237,1,0.741,49.5,49.5,-0.259
0.16081,0.16081,-8.5285e-005,1.5237,1,0.742,49.5,49.5,-0.258
0.16102,0.16102,-8.51e-005,1.5237,1,0.743,49.5,49.5,-0.257
0.16123,0.16123,-8.4914e-005,1.5237,1,0.744,49.5,49.5,-0.256
0.16144,0.16144,-8.4728e-005,1.5237,1,0.745,49.5,49.5,-0.255
0.16165,0.16165,-8.4543e-005,1.5237,1,0.746,49.5,49.5,-0.254
0.16186,0.16186,-8.4357e-005,1.5237,1,0.747,49.5,49.5,-0.253
0.16207,0.16207,-8.4172e-005,1.5237,1,0.748,49.5,49.5,-0.252
0.16228,0.16228,-8.3986e-005,1.5237,1,0.749,49.5,49.5,-0.251
0.16249,0.16249,-8.3801e-005,1.5237,1,0.75,49.5,49.5,-0.25
0.1627,0.1627,-8.3615e-005,1.5237,1,0.751,49.5,49.5,-0.249
0.16291,0.16291,-8.343e-005,1.5237,1,0.752,49.5,49.5,-0.248
0.16312,0.16312,-8.3244e-005,1.5237,1,0.753,49.5,49.5,-0.247
0.16332,0.16332,-8.3059e-005,1.5237,1,0.754,49.5,49.5,-0.246
0.16353,0.16353,-8.2873e-005,1.5237,1,0.755,49.5,49.5,-0.245
0.16374,0.16374,-8.2688e-005,1.5237,1,0.756,49.5,49.5,-0.244
0.16395,0.16395,-8.2502e-005,1.5237,1,0.757,49.5,49.5,-0.243
0.16416,0.16416,-8.2317e-005,1.5237,1,0.758,49.5,49.5,-0.242
0.16437,0.16437,-8.2131e-005,1.5237,1,0.759,49.5,49.5,-0.241
0.16458,0.16458,-8.1945e-005,1.5237,1,0.76,49.5,49.5,-0.24
0.16479,0.16479,-8.176e-005,1.5237,1,0.761,49.5,49.5,-0.239
0.165,0.165,-8.1574e-005,1.5237,1,0.762,49.5,49.5,-0.238
0.16521,0.16521,-8.1389e-005,1.5237,1,0.763,49.5,49.5,-0.237
0.16542,0.16542,-8.1203e-005,1.5237,1,0.764,49.5,49.5,-0.236
0.16563,0.16563,-8.1018e-005,1.5237,1,0.765,49.5,49.5,-0.235
0.16584,0.16584,-8.0832e-005,1.5237,1,0.766,49.5,49.5,-0.234
0.16605,0.16605,-8.0647e-005,1.5237,1,0.767,49.5,49.5,-0.233
0.16626,0.16626,-8.0461e-005,1.5237,1,0.768,49.5,49.5,-0.232
0.16647,0.16647,-8.0276e-005,1.5237,1,0.769,49.5,49.5,-0.231
0.16668,0.16668,-8.009e-005,1.5237,1,0.77,49.5,49.5,-0.23
0.16689,0.16689,-7.9905e-005,1.5237,1,0.771,49.5,49.5,-0.229
0.1671,0.1671,-7.9719e-005,1.5237,1,0.772,49.5,49.5,-0.228
0.16731,0.16731,-7.9534e-005,1.5237,1,0.773,49.5,49.5,-0.227
0.16752,0.16752,-7.9348e-005,1.5237,1,0.774,49.5,49.5,-0.226
0.16772,0.16772,-7.9162e-005,1.5237,1,0.775,49.5,49.5,-0.225
0.16793,0.16793,-7.8977e-005,1.5237,1,0.776,49.5,49.5,-0.224
0.16814,0.16814,-7.8791e-005,1.5237,1,0.777,49.5,49.5,-0.223
0.16835,0.16835,-7.8606e-005,1.5237,1,0.778,49.5,49.5,-0.222
0.16856,0.16856,-7.842e-005,1.5237,1,0.779,49.5,49.5,-0.221
0.16877,0.16877,-7.8235e-005,1.5237,1,0.78,49.5,49.5,-0.22
0.16898,0.16898,-7.8049e-005,1.5237,1,0.781,49.5,49.5,-0.219
0.16919,0.16919,-7.7864e-005,1.5237,1,0.782,49.5,49.5,-0.218
0.1694,0.1694,-7.7678e-005,1.5237,1,0.783,49.5,49.5,-0.217
0.16961,0.16961,-7.7493e-005,1.5237,1,0.784,49.5,49.5,-0.216
0.16982,0.16982,-7.7307e-005,1.5237,1,0.785,49.5,49.5,-0.215
0.17003,0.17003,-7.7122e-005,1.5237,1,0.786,49.5,49.5,-0.214
0.17024,0.17024,-7.6936e-005,1.5237,1,0.787,49.5,49.5,-0.213
0.17045,0.17045,-7.6751e-005,1.5237,1,0.788,49.5,49.5,-0.212
0.17066,0.17066,-7.6565e-005,1.5237,1,0.789,49.5,49.5,-0.211
0.17087,0.17087,-7.6379e-005,1.5237,1,0.79,49.5,49.5,-0.21
0.17108,0.17108,-7.6194e-005,1.5237,1,0.791,49.5,49.5,-0.209
0.17129,0.17129,-7.6008e-005,1.5237,1,0.792,49.5,49.5,-0.208
0.1715,0.1715,-7.5823e-005,1.5237,1,0.793,49.5,49.5,-0.207
0.17171,0.17171,-7.5637e-005,1.5237,1,0.794,49.5,49.5,-0.206
0.17192,0.17192,-7.5452e-005,1.5237,1,0.795,49.5,49.5,-0.205
0.17213,0.17213,-7.5266e-005,1.5237,1,0.796,49.5,49.5,-0.204
0.17233,0.17233,-7.5081e-005,1.5237,1,0.797,49.5,49.5,-0.203
0.17254,0.17254,-7.4895e-005,1.5237,1,0.798,49.5,49.5,-0.202
0.17275,0.17275,-7.471e-005,1.5237,1,0.799,49.5,49.5,-0.201
0.17493,0.17493,-7.4524e-005,1.5237,1,0.8,49.5,49.5,-0.2
0.17513,0.17513,-7.4152e-005,1.5237,1,0.801,49.5,49.5,-0.199
0.17534,0.17534,-7.3779e-005,1.5237,1,0.802,49.5,49.5,-0.198
0.17554,0.17554,-7.3406e-005,1.5237,1,0.803,49.5,49.5,-0.197
0.17574,0.17574,-7.3034e-005,1.5237,1,0.804,49.5,49.5,-0.196
0.17595,0.17595,-7.2661e-005,1.5237,1,0.805,49.5,49.5,-0.195
0.17615,0.17615,-7.2288e-005,1.5237,1,0.806,49.5,49.5,-0.194
0.17636,0.17636,-7.1916e-005,1.5237,1,0.807,49.5,49.5,-0.193
0.17656,0.17656,-7.1543e-005,1.5237,1,0.808,49.5,49.5,-0.192
0.17677,0.17677,-7.1171e-005,1.5237,1,0.809,49.5,49.5,-0.191
0.17697,0.17697,-7.0798e-005,1.5237,1,0.81,49.5,49.5,-0.19
0.17718,0.17718,-7.0425e-005,1.5237,1,0.811,49.5,49.5,-0.189
0.17738,0.17738,-7.0053e-005,1.5237,1,0.812,49.5,49.5,-0.188
0.17759,0.17759,-6.968e-005,1.5237,1,0.813,49.5,49.5,-0.187
0.17779,0.17779,-6.9307e-005,1.5237,1,0.814,49.5,49.5,-0.186
0.178,0.178,-6.8935e-005,1.5237,1,0.815,49.5,49.5,-0.185
0.1782,0.1782,-6.8562e-005,1.5237,1,0.816,49.5,49.5,-0.184
0.17841,0.17841,-6.819e-005,1.5237,1,0.817,49.5,49.5,-0.183
0.17861,0.17861,-6.7817e-005,1.5237,1,0.818,49.5,49.5,-0.182
0.17882,0.17882,-6.7444e-005,1.5237,1,0.819,49.5,49.5,-0.181
0.17902,0.17902,-6.7072e-005,1.5237,1,0.82,49.5,49.5,-0.18
0.17923,0.17923,-6.6699e-005,1.5237,1,0.821,49.5,49.5,-0.179
0.17943,0.17943,-6.6327e-005,1.5237,1,0.822,49.5,49.5,-0.178
0.17964,0.17964,-6.5954e-005,1.5237,1,0.823,49.5,49.5,-0.177
0.17984,0.17984,-6.5581e-005,1.5237,1,0.824,49.5,49.5,-0.176
0.18005,0.18005,-6.5209e-005,1.5237,1,0.825,49.5,49.5,-0.175
0.18025,0.18025,-6.4836e-005,1.5237,1,0.826,49.5,49.5,-0.174
0.18046,0.18046,-6.4463e-005,1.5237,1,0.827,49.5,49.5,-0.173
0.18066,0.18066,-6.4091e-005,1.5237,1,0.828,49.5,49.5,-0.172
0.18087,0.18087,-6.3718e-005,1.5237,1,0.829,49.5,49.5,-0.171
0.18107,0.18107,-6.3346e-005,1.5237,1,0.83,49.5,49.5,-0.17
0.18128,0.18128,-6.2973e-005,1.5237,1,0.831,49.5,49.5,-0.169
0.18148,0.18148,-6.26e-005,1.5237,1,0.832,49.5,49.5,-0.168
0.18169,0.18169,-6.2228e-005,1.5237,1,0.833,49.5,49.5,-0.167
0.18189,0.18189,-6.1855e-005,1.5237,1,0.834,49.5,49.5,-0.166
0.1821,0.1821,-6.1482e-005,1.5237,1,0.835,49.5,49.5,-0.165
0.1823,0.1823,-6.111e-005,1.5237,1,0.836,49.5,49.5,-0.164
0.18251,0.18251,-6.0737e-005,1.5237,1,0.837,49.5,49.5,-0.163
0.18271,0.18271,-6.0365e-005,1.5237,1,0.838,49.5,49.5,-0.162
0.18291,0.18291,-5.9992e-005,1.5237,1,0.839,49.5,49.5,-0.161
0.18312,0.18312,-5.9619e-005,1.5237,1,0.84,49.5,49.5,-0.16
0.18332,0.18332,-5.9247e-005,1.5237,1,0.841,49.5,49.5,-0.159
0.18353,0.18353,-5.8874e-005,1.5237,1,0.842,49.5,49.5,-0.158
0.18373,0.18373,-5.8501e-005,1.5237,1,0.843,49.5,49.5,-0.157
0.18394,0.18394,-5.8129e-005,1.5237,1,0.844,49.5,49.5,-0.156
0.18414,0.18414,-5.7756e-005,1.5237,1,0.845,49.5,49.5,-0.155
0.18435,0.18435,-5.7384e-005,1.5237,1,0.846,49.5,49.5,-0.154
0.18455,0.18455,-5.7011e-005,1.5237,1,0.847,49.5,49.5,-0.153
0.18476,0.18476,-5.6638e-005,1.5237,1,0.848,49.5,49.5,-0.152
0.18496,0.18496,-5.6266e-005,1.5237,1,0.849,49.5,49.5,-0.151
0.18517,0.18517,-5.5893e-005,1.5237,1,0.85,49.5,49.5,-0.15
0.18537,0.18537,-5.5521e-005,1.5237,1,0.851,49.5,49.5,-0.149
0.18558,0.18558,-5.5148e-005,1.5237,1,0.852,49.5,49.5,-0.148
0.18578,0.18578,-5.4775e-005,1.5237,1,0.853,49.5,49.5,-0.147
0.18599,0.18599,-5.4403e-005,1.5237,1,0.854,49.5,49.5,-0.146
0.18619,0.18619,-5.403e-005,1.5237,1,0.855,49.5,49.5,-0.145
0.1864,0.1864,-5.3657e-005,1.5237,1,0.856,49.5,49.5,-0.144
0.1866,0.1866,-5.3285e-005,1.5237,1,0.857,49.5,49.5,-0.143
0.18681,0.18681,-5.2912e-005,1.5237,1,0.858,49.5,49.5,-0.142
0.18701,0.18701,-5.254e-005,1.5237,1,0.859,49.5,49.5,-0.141
0.18722,0.18722,-5.2167e-005,1.5237,1,0.86,49.5,49.5,-0.14
0.18742,0.18742,-5.1794e-005,1.5237,1,0.861,49.5,49.5,-0.139
0.18763,0.18763,-5.1422e-005,1.5237,1,0.862,49.5,49.5,-0.138
0.18783,0.18783,-5.1049e-005,1.5237,1,0.863,49.5,49.5,-0.137
0.18804,0.18804,-5.0676e-005,1.5237,1,0.864,49.5,49.5,-0.136
0.18824,0.18824,-5.0304e-005,1.5237,1,0.865,49.5,49.5,-0.135
0.18845,0.18845,-4.9931e-005,1.5237,1,0.866,49.5,49.5,-0.134
0.18865,0.18865,-4.9559e-005,1.5237,1,0.867,49.5,49.5,-0.133
0.18886,0.18886,-4.9186e-005,1.5237,1,0.868,49.5,49.5,-0.132
0.18906,0.18906,-4.8813e-005,1.5237,1,0.869,49.5,49.5,-0.131
0.18927,0.18927,-4.8441e-005,1.5237,1,0.87,49.5,49.5,-0.13
0.18947,0.18947,-4.8068e-005,1.5237,1,0.871,49.5,49.5,-0.129
0.18968,0.18968,-4.7695e-005,1.5237,1,0.872,49.5,49.5,-0.128
0.18988,0.18988,-4.7323e-005,1.5237,1,0.873,49.5,49.5,-0.127
0.19008,0.19008,-4.695e-005,1.5237,1,0.874,49.5,49.5,-0.126
0.19029,0.19029,-4.6578e-005,1.5237,1,0.875,49.5,49.5,-0.125
0.19049,0.19049,-4.6205e-005,1.5237,1,0.876,49.5,49.5,-0.124
0.1907,0.1907,-4.5832e-005,1.5237,1,0.877,49.5,49.5,-0.123
0.1909,0.1909,-4.546e-005,1.5237,1,0.878,49.5,49.5,-0.122
0.19111,0.19111,-4.5087e-005,1.5237,1,0.879,49.5,49.5,-0.121
0.19131,0.19131,-4.4715e-005,1.5237,1,0.88,49.5,49.5,-0.12
0.19152,0.19152,-4.4342e-005,1.5237,1,0.881,49.5,49.5,-0.119
0.19172,0.19172,-4.3969e-005,1.5237,1,0.882,49.5,49.5,-0.118
0.19193,0.19193,-4.3597e-005,1.5237,1,0.883,49.5,49.5,-0.117
0.19213,0.19213,-4.3224e-005,1.5237,1,0.884,49.5,49.5,-0.116
0.19234,0.19234,-4.2851e-005,1.5237,1,0.885,49.5,49.5,-0.115
0.19254,0.19254,-4.2479e-005,1.5237,1,0.886,49.5,49.5,-0.114
0.19275,0.19275,-4.2106e-005,1.5237,1,0.887,49.5,49.5,-0.113
0.19295,0.19295,-4.1734e-005,1.5237,1,0.888,49.5,49.5,-0.112
0.19316,0.19316,-4.1361e-005,1.5237,1,0.889,49.5,49.5,-0.111
0.19336,0.19336,-4.0988e-005,1.5237,1,0.89,49.5,49.5,-0.11
0.19357,0.19357,-4.0616e-005,1.5237,1,0.891,49.5,49.5,-0.109
0.19377,0.19377,-4.0243e-005,1.5237,1,0.892,49.5,49.5,-0.108
0.19398,0.19398,-3.987e-005,1.5237,1,0.893,49.5,49.5,-0.107
0.19418,0.19418,-3.9498e-005,1.5237,1,0.894,49.5,49.5,-0.106
0.19439,0.19439,-3.9125e-005,1.5237,1,0.895,49.5,49.5,-0.105
0.19459,0.19459,-3.8753e-005,1.5237,1,0.896,49.5,49.5,-0.104
0.1948,0.1948,-3.838e-005,1.5237,1,0.897,49.5,49.5,-0.103
0.195,0.195,-3.8007e-005,1.5237,1,0.898,49.5,49.5,-0.102
0.19521,0.19521,-3.7635e-005,1.5237,1,0.899,49.5,49.5,-0.101
0.19541,0.19541,-3.7262e-005,1.5237,1,0.9,49.5,49.5,-0.1
0.19562,0.19562,-3.6889e-005,1.5237,1,0.901,49.5,49.5,-0.099
0.19582,0.19582,-3.6517e-005,1.5237,1,0.902,49.5,49.5,-0.098
0.19603,0.19603,-3.6144e-005,1.5237,1,0.903,49.5,49.5,-0.097
0.19623,0.19623,-3.5772e-005,1.5237,1,0.904,49.5,49.5,-0.096
0.19644,0.19644,-3.5399e-005,1.5237,1,0.905,49.5,49.5,-0.095
0.19664,0.19664,-3.5026e-005,1.5237,1,0.906,49.5,49.5,-0.094
0.19685,0.19685,-3.4654e-005,1.5237,1,0.907,49.5,49.5,-0.093
0.19705,0.19705,-3.4281e-005,1.5237,1,0.908,49.5,49.5,-0.092
0.19725,0.19725,-3.3908e-005,1.5237,1,0.909,49.5,49.5,-0.091
0.19746,0.19746,-3.3536e-005,1.5237,1,0.91,49.5,49.5,-0.09
0.19766,0.19766,-3.3163e-005,1.5237,1,0.911,49.5,49.5,-0.089
0.19787,0.19787,-3.2791e-005,1.5237,1,0.912,49.5,49.5,-0.088
0.19807,0.19807,-3.2418e-005,1.5237,1,0.913,49.5,49.5,-0.087
0.19828,0.19828,-3.2045e-005,1.5237,1,0.914,49.5,49.5,-0.086
0.19848,0.19848,-3.1673e-005,1.5237,1,0.915,49.5,49.5,-0.085
0.19869,0.19869,-3.13e-005,1.5237,1,0.916,49.5,49.5,-0.084
0.19889,0.19889,-3.0928e-005,1.5237,1,0.917,49.5,49.5,-0.083
0.1991,0.1991,-3.0555e-005,1.5237,1,0.918,49.5,49.5,-0.082
0.1993,0.1993,-3.0182e-005,1.5237,1,0.919,49.5,49.5,-0.081
0.19951,0.19951,-2.981e-005,1.5237,1,0.92,49.5,49.5,-0.08
0.19971,0.19971,-2.9437e-005,1.5237,1,0.921,49.5,49.5,-0.079
0.19992,0.19992,-2.9064e-005,1.5237,1,0.922,49.5,49.5,-0.078
0.20012,0.20012,-2.8692e-005,1.5237,1,0.923,49.5,49.5,-0.077
0.20033,0.20033,-2.8319e-005,1.5237,1,0.924,49.5,49.5,-0.076
0.20053,0.20053,-2.7947e-005,1.5237,1,0.925,49.5,49.5,-0.075
0.20074,0.20074,-2.7574e-005,1.5237,1,0.926,49.5,49.5,-0.074
0.20094,0.20094,-2.7201e-005,1.5237,1,0.927,49.5,49.5,-0.073
0.20115,0.20115,-2.6829e-005,1.5237,1,0.928,49.5,49.5,-0.072
0.20135,0.20135,-2.6456e-005,1.5237,1,0.929,49.5,49.5,-0.071
0.20156,0.20156,-2.6083e-005,1.5237,1,0.93,49.5,49.5,-0.07
0.20176,0.20176,-2.5711e-005,1.5237,1,0.931,49.5,49.5,-0.069
0.20197,0.20197,-2.5338e-005,1.5237,1,0.932,49.5,49.5,-0.068
0.20217,0.20217,-2.4966e-005,1.5237,1,0.933,49.5,49.5,-0.067
0.20238,0.20238,-2.4593e-005,1.5237,1,0.934,49.5,49.5,-0.066
0.20258,0.20258,-2.422e-005,1.5237,1,0.935,49.5,49.5,-0.065
0.20279,0.20279,-2.3848e-005,1.5237,1,0.936,49.5,49.5,-0.064
0.20299,0.20299,-2.3475e-005,1.5237,1,0.937,49.5,49.5,-0.063
0.2032,0.2032,-2.3102e-005,1.5237,1,0.938,49.5,49.5,-0.062
0.2034,0.2034,-2.273e-005,1.5237,1,0.939,49.5,49.5,-0.061
0.20361,0.20361,-2.2357e-005,1.5237,1,0.94,49.5,49.5,-0.06
0.20381,0.20381,-2.1985e-005,1.5237,1,0.941,49.5,49.5,-0.059
0.20401,0.20401,-2.1612e-005,1.5237,1,0.942,49.5,49.5,-0.058
0.20422,0.20422,-2.1239e-005,1.5237,1,0.943,49.5,49.5,-0.057
0.20442,0.20442,-2.0867e-005,1.5237,1,0.944,49.5,49.5,-0.056
0.20463,0.20463,-2.0494e-005,1.5237,1,0.945,49.5,49.5,-0.055
0.20483,0.20483,-2.0122e-005,1.5237,1,0.946,49.5,49.5,-0.054
0.20504,0.20504,-1.9749e-005,1.5237,1,0.947,49.5,49.5,-0.053
0.20524,0.20524,-1.9376e-005,1.5237,1,0.948,49.5,49.5,-0.052
0.20545,0.20545,-1.9004e-005,1.5237,1,0.949,49.5,49.5,-0.051
0.20565,0.20565,-1.8631e-005,1.5237,1,0.95,49.5,49.5,-0.05
0.20586,0.20586,-1.8258e-005,1.5237,1,0.951,49.5,49.5,-0.049
0.20606,0.20606,-1.7886e-005,1.5237,1,0.952,49.5,49.5,-0.048
0.20627,0.20627,-1.7513e-005,1.5237,1,0.953,49.5,49.5,-0.047
0.20647,0.20647,-1.7141e-005,1.5237,1,0.954,49.5,49.5,-0.046
0.20668,0.20668,-1.6768e-005,1.5237,1,0.955,49.5,49.5,-0.045
0.20688,0.20688,-1.6395e-005,1.5237,1,0.956,49.5,49.5,-0.044
0.20709,0.20709,-1.6023e-005,1.5237,1,0.957,49.5,49.5,-0.043
0.20729,0.20729,-1.565e-005,1.5237,1,0.958,49.5,49.5,-0.042
0.2075,0.2075,-1.5277e-005,1.5237,1,0.959,49.5,49.5,-0.041
0.2077,0.2077,-1.4905e-005,1.5237,1,0.96,49.5,49.5,-0.04
0.20791,0.20791,-1.4532e-005,1.5237,1,0.961,49.5,49.5,-0.039
0.20811,0.20811,-1.416e-005,1.5237,1,0.962,49.5,49.5,-0.038
0.20832,0.20832,-1.3787e-005,1.5237,1,0.963,49.5,49.5,-0.037
0.20852,0.20852,-1.3414e-005,1.5237,1,0.964,49.5,49.5,-0.036
0.20873,0.20873,-1.3042e-005,1.5237,1,0.965,49.5,49.5,-0.035
0.20893,0.20893,-1.2669e-005,1.5237,1,0.966,49.5,49.5,-0.034
0.20914,0.20914,-1.2296e-005,1.5237,1,0.967,49.5,49.5,-0.033
0.20934,0.20934,-1.1924e-005,1.5237,1,0.968,49.5,49.5,-0.032
0.20955,0.20955,-1.1551e-005,1.5237,1,0.969,49.5,49.5,-0.031
0.20975,0.20975,-1.1179e-005,1.5237,1,0.97,49.5,49.5,-0.03
0.20996,0.20996,-1.0806e-005,1.5237,1,0.971,49.5,49.5,-0.029
0.21016,0.21016,-1.0433e-005,1.5237,1,0.972,49.5,49.5,-0.028
0.21037,0.21037,-1.0061e-005,1.5237,1,0.973,49.5,49.5,-0.027
0.21057,0.21057,-9.6881e-006,1.5237,1,0.974,49.5,49.5,-0.026
0.21078,0.21078,-9.3155e-006,1.5237,1,0.975,49.5,49.5,-0.025
0.21098,0.21098,-8.9429e-006,1.5237,1,0.976,49.5,49.5,-0.024
0.21118,0.21118,-8.5703e-006,1.5237,1,0.977,49.5,49.5,-0.023
0.21139,0.21139,-8.1977e-006,1.5237,1,0.978,49.5,49.5,-0.022
0.21159,0.21159,-7.825e-006,1.5237,1,0.979,49.5,49.5,-0.021
0.2118,0.2118,-7.4524e-006,1.5237,1,0.98,49.5,49.5,-0.02
0.212,0.212,-7.0798e-006,1.5237,1,0.981,49.5,49.5,-0.019
0.21221,0.21221,-6.7072e-006,1.5237,1,0.982,49.5,49.5,-0.018
0.21241,0.21241,-6.3346e-006,1.5237,1,0.983,49.5,49.5,-0.017
0.21262,0.21262,-5.9619e-006,1.5237,1,0.984,49.5,49.5,-0.016
0.21282,0.21282,-5.5893e-006,1.5237,1,0.985,49.5,49.5,-0.015
