"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11424,0.11424,0.00013735,1.5194,1,0.683,49.5,49.5,-0.317
0.1144,0.1144,0.00013709,1.5194,1,0.684,49.5,49.5,-0.316
0.11456,0.11456,0.00013682,1.5194,1,0.685,49.5,49.5,-0.315
0.11472,0.11472,0.00013656,1.5194,1,0.686,49.5,49.5,-0.314
0.11489,0.11489,0.00013629,1.5194,1,0.687,49.5,49.5,-0.313
0.11505,0.11505,0.00013602,1.5194,1,0.688,49.5,49.5,-0.312
0.11521,0.11521,0.00013576,1.5194,1,0.689,49.5,49.5,-0.311
0.11537,0.11537,0.00013549,1.5194,1,0.69,49.5,49.5,-0.31
0.11553,0.11553,0.00013523,1.5194,1,0.691,49.5,49.5,-0.309
0.11569,0.11569,0.00013496,1.5194,1,0.692,49.5,49.5,-0.308
0.11585,0.11585,0.0001347,1.5194,1,0.693,49.5,49.5,-0.307
0.11601,0.11601,0.00013443,1.5194,1,0.694,49.5,49.5,-0.306
0.11618,0.11618,0.00013417,1.5194,1,0.695,49.5,49.5,-0.305
0.11634,0.11634,0.0001339,1.5194,1,0.696,49.5,49.5,-0.304
0.1165,0.1165,0.00013363,1.5194,1,0.697,49.5,49.5,-0.303
0.11666,0.11666,0.00013337,1.5194,1,0.698,49.5,49.5,-0.302
0.11682,0.11682,0.0001331,1.5194,1,0.699,49.5,49.5,-0.301
0.11698,0.11698,0.00013284,1.5194,1,0.7,49.5,49.5,-0.3
0.11714,0.11714,0.00013257,1.5194,1,0.701,49.5,49.5,-0.299
0.1173,0.1173,0.00013231,1.5194,1,0.702,49.5,49.5,-0.298
0.11746,0.11746,0.00013204,1.5194,1,0.703,49.5,49.5,-0.297
0.11763,0.11763,0.00013177,1.5194,1,0.704,49.5,49.5,-0.296
0.11779,0.11779,0.00013151,1.5194,1,0.705,49.5,49.5,-0.295
0.11795,0.11795,0.00013124,1.5194,1,0.706,49.5,49.5,-0.294
0.11811,0.11811,0.00013098,1.5194,1,0.707,49.5,49.5,-0.293
0.11827,0.11827,0.00013071,1.5194,1,0.708,49.5,49.5,-0.292
0.11843,0.11843,0.00013045,1.5194,1,0.709,49.5,49.5,-0.291
0.11859,0.11859,0.00013018,1.5194,1,0.71,49.5,49.5,-0.29
0.11875,0.11875,0.00012991,1.5194,1,0.711,49.5,49.5,-0.289
0.11892,0.11892,0.00012965,1.5194,1,0.712,49.5,49.5,-0.288
0.11908,0.11908,0.00012938,1.5194,1,0.713,49.5,49.5,-0.287
0.11924,0.11924,0.00012912,1.5194,1,0.714,49.5,49.5,-0.286
0.1194,0.1194,0.00012885,1.5194,1,0.715,49.5,49.5,-0.285
0.11956,0.11956,0.00012859,1.5194,1,0.716,49.5,49.5,-0.284
0.11972,0.11972,0.00012832,1.5194,1,0.717,49.5,49.5,-0.283
0.11988,0.11988,0.00012805,1.5194,1,0.718,49.5,49.5,-0.282
0.12004,0.12004,0.00012779,1.5194,1,0.719,49.5,49.5,-0.281
0.1202,0.1202,0.00012752,1.5194,1,0.72,49.5,49.5,-0.28
0.12037,0.12037,0.00012726,1.5194,1,0.721,49.5,49.5,-0.279
0.12053,0.12053,0.00012699,1.5194,1,0.722,49.5,49.5,-0.278
0.12069,0.12069,0.00012673,1.5194,1,0.723,49.5,49.5,-0.277
0.12085,0.12085,0.00012646,1.5194,1,0.724,49.5,49.5,-0.276
0.12101,0.12101,0.00012619,1.5194,1,0.725,49.5,49.5,-0.275
0.12117,0.12117,0.00012593,1.5194,1,0.726,49.5,49.5,-0.274
0.12133,0.12133,0.00012566,1.5194,1,0.727,49.5,49.5,-0.273
0.12149,0.12149,0.0001254,1.5194,1,0.728,49.5,49.5,-0.272
0.12166,0.12166,0.00012513,1.5194,1,0.729,49.5,49.5,-0.271
0.12182,0.12182,0.00012487,1.5194,1,0.73,49.5,49.5,-0.27
0.12198,0.12198,0.0001246,1.5194,1,0.731,49.5,49.5,-0.269
0.12214,0.12214,0.00012433,1.5194,1,0.732,49.5,49.5,-0.268
0.1223,0.1223,0.00012407,1.5194,1,0.733,49.5,49.5,-0.267
0.12246,0.12246,0.0001238,1.5194,1,0.734,49.5,49.5,-0.266
0.12262,0.12262,0.00012354,1.5194,1,0.735,49.5,49.5,-0.265
0.12278,0.12278,0.00012327,1.5194,1,0.736,49.5,49.5,-0.264
0.12294,0.12294,0.00012301,1.5194,1,0.737,49.5,49.5,-0.263
0.12311,0.12311,0.00012274,1.5194,1,0.738,49.5,49.5,-0.262
0.12327,0.12327,0.00012247,1.5194,1,0.739,49.5,49.5,-0.261
0.12343,0.12343,0.00012221,1.5194,1,0.74,49.5,49.5,-0.26
0.12359,0.12359,0.00012194,1.5194,1,0.741,49.5,49.5,-0.259
0.12375,0.12375,0.00012168,1.5194,1,0.742,49.5,49.5,-0.258
0.12391,0.12391,0.00012141,1.5194,1,0.743,49.5,49.5,-0.257
0.12407,0.12407,0.00012115,1.5194,1,0.744,49.5,49.5,-0.256
0.12423,0.12423,0.00012088,1.5194,1,0.745,49.5,49.5,-0.255
0.1244,0.1244,0.00012061,1.5194,1,0.746,49.5,49.5,-0.254
0.12456,0.12456,0.00012035,1.5194,1,0.747,49.5,49.5,-0.253
0.12472,0.12472,0.00012008,1.5194,1,0.748,49.5,49.5,-0.252
0.12488,0.12488,0.00011982,1.5194,1,0.749,49.5,49.5,-0.251
0.12504,0.12504,0.00011955,1.5194,1,0.75,49.5,49.5,-0.25
0.1252,0.1252,0.00011929,1.5194,1,0.751,49.5,49.5,-0.249
0.12536,0.12536,0.00011902,1.5194,1,0.752,49.5,49.5,-0.248
0.12552,0.12552,0.00011875,1.5194,1,0.753,49.5,49.5,-0.247
0.12568,0.12568,0.00011849,1.5194,1,0.754,49.5,49.5,-0.246
0.12585,0.12585,0.00011822,1.5194,1,0.755,49.5,49.5,-0.245
0.12601,0.12601,0.00011796,1.5194,1,0.756,49.5,49.5,-0.244
0.12617,0.12617,0.00011769,1.5194,1,0.757,49.5,49.5,-0.243
0.12633,0.12633,0.00011743,1.5194,1,0.758,49.5,49.5,-0.242
0.12649,0.12649,0.00011716,1.5194,1,0.759,49.5,49.5,-0.241
0.12665,0.12665,0.0001169,1.5194,1,0.76,49.5,49.5,-0.24
0.12681,0.12681,0.00011663,1.5194,1,0.761,49.5,49.5,-0.239
0.12697,0.12697,0.00011636,1.5194,1,0.762,49.5,49.5,-0.238
0.12714,0.12714,0.0001161,1.5194,1,0.763,49.5,49.5,-0.237
0.1273,0.1273,0.00011583,1.5194,1,0.764,49.5,49.5,-0.236
0.12746,0.12746,0.00011557,1.5194,1,0.765,49.5,49.5,-0.235
0.12762,0.12762,0.0001153,1.5194,1,0.766,49.5,49.5,-0.234
0.12778,0.12778,0.00011504,1.5194,1,0.767,49.5,49.5,-0.233
0.12794,0.12794,0.00011477,1.5194,1,0.768,49.5,49.5,-0.232
0.1281,0.1281,0.0001145,1.5194,1,0.769,49.5,49.5,-0.231
0.12826,0.12826,0.00011424,1.5194,1,0.77,49.5,49.5,-0.23
0.12842,0.12842,0.00011397,1.5194,1,0.771,49.5,49.5,-0.229
0.12859,0.12859,0.00011371,1.5194,1,0.772,49.5,49.5,-0.228
0.12875,0.12875,0.00011344,1.5194,1,0.773,49.5,49.5,-0.227
0.12891,0.12891,0.00011318,1.5194,1,0.774,49.5,49.5,-0.226
0.12907,0.12907,0.00011291,1.5194,1,0.775,49.5,49.5,-0.225
0.12923,0.12923,0.00011264,1.5194,1,0.776,49.5,49.5,-0.224
0.12939,0.12939,0.00011238,1.5194,1,0.777,49.5,49.5,-0.223
0.12955,0.12955,0.00011211,1.5194,1,0.778,49.5,49.5,-0.222
0.12971,0.12971,0.00011185,1.5194,1,0.779,49.5,49.5,-0.221
0.12988,0.12988,0.00011158,1.5194,1,0.78,49.5,49.5,-0.22
0.13004,0.13004,0.00011132,1.5194,1,0.781,49.5,49.5,-0.219
0.1302,0.1302,0.00011105,1.5194,1,0.782,49.5,49.5,-0.218
0.13036,0.13036,0.00011078,1.5194,1,0.783,49.5,49.5,-0.217
0.13052,0.13052,0.00011052,1.5194,1,0.784,49.5,49.5,-0.216
0.13068,0.13068,0.00011025,1.5194,1,0.785,49.5,49.5,-0.215
0.13084,0.13084,0.00010999,1.5194,1,0.786,49.5,49.5,-0.214
0.131,0.131,0.00010972,1.5194,1,0.787,49.5,49.5,-0.213
0.13116,0.13116,0.00010946,1.5194,1,0.788,49.5,49.5,-0.212
0.13133,0.13133,0.00010919,1.5194,1,0.789,49.5,49.5,-0.211
0.13149,0.13149,0.00010892,1.5194,1,0.79,49.5,49.5,-0.21
0.13165,0.13165,0.00010866,1.5194,1,0.791,49.5,49.5,-0.209
0.13181,0.13181,0.00010839,1.5194,1,0.792,49.5,49.5,-0.208
0.13197,0.13197,0.00010813,1.5194,1,0.793,49.5,49.5,-0.207
0.13213,0.13213,0.00010786,1.5194,1,0.794,49.5,49.5,-0.206
0.13229,0.13229,0.0001076,1.5194,1,0.795,49.5,49.5,-0.205
0.13245,0.13245,0.00010733,1.5194,1,0.796,49.5,49.5,-0.204
0.13262,0.13262,0.00010706,1.5194,1,0.797,49.5,49.5,-0.203
0.13278,0.13278,0.0001068,1.5194,1,0.798,49.5,49.5,-0.202
0.13294,0.13294,0.00010653,1.5194,1,0.799,49.5,49.5,-0.201
0.13458,0.13458,0.00010627,1.5194,1,0.8,49.5,49.5,-0.2
0.13474,0.13474,0.00010574,1.5194,1,0.801,49.5,49.5,-0.199
0.1349,0.1349,0.0001052,1.5194,1,0.802,49.5,49.5,-0.198
0.13506,0.13506,0.00010467,1.5194,1,0.803,49.5,49.5,-0.197
0.13521,0.13521,0.00010414,1.5194,1,0.804,49.5,49.5,-0.196
0.13537,0.13537,0.00010361,1.5194,1,0.805,49.5,49.5,-0.195
0.13553,0.13553,0.00010308,1.5194,1,0.806,49.5,49.5,-0.194
0.13569,0.13569,0.00010255,1.5194,1,0.807,49.5,49.5,-0.193
0.13585,0.13585,0.00010202,1.5194,1,0.808,49.5,49.5,-0.192
0.136,0.136,0.00010149,1.5194,1,0.809,49.5,49.5,-0.191
0.13616,0.13616,0.00010095,1.5194,1,0.81,49.5,49.5,-0.19
0.13632,0.13632,0.00010042,1.5194,1,0.811,49.5,49.5,-0.189
0.13648,0.13648,9.9891e-005,1.5194,1,0.812,49.5,49.5,-0.188
0.13664,0.13664,9.936e-005,1.5194,1,0.813,49.5,49.5,-0.187
0.1368,0.1368,9.8829e-005,1.5194,1,0.814,49.5,49.5,-0.186
0.13695,0.13695,9.8297e-005,1.5194,1,0.815,49.5,49.5,-0.185
0.13711,0.13711,9.7766e-005,1.5194,1,0.816,49.5,49.5,-0.184
0.13727,0.13727,9.7235e-005,1.5194,1,0.817,49.5,49.5,-0.183
0.13743,0.13743,9.6703e-005,1.5194,1,0.818,49.5,49.5,-0.182
0.13759,0.13759,9.6172e-005,1.5194,1,0.819,49.5,49.5,-0.181
0.13774,0.13774,9.5641e-005,1.5194,1,0.82,49.5,49.5,-0.18
0.1379,0.1379,9.5109e-005,1.5194,1,0.821,49.5,49.5,-0.179
0.13806,0.13806,9.4578e-005,1.5194,1,0.822,49.5,49.5,-0.178
0.13822,0.13822,9.4047e-005,1.5194,1,0.823,49.5,49.5,-0.177
0.13838,0.13838,9.3515e-005,1.5194,1,0.824,49.5,49.5,-0.176
0.13853,0.13853,9.2984e-005,1.5194,1,0.825,49.5,49.5,-0.175
0.13869,0.13869,9.2453e-005,1.5194,1,0.826,49.5,49.5,-0.174
0.13885,0.13885,9.1921e-005,1.5194,1,0.827,49.5,49.5,-0.173
0.13901,0.13901,9.139e-005,1.5194,1,0.828,49.5,49.5,-0.172
0.13917,0.13917,9.0859e-005,1.5194,1,0.829,49.5,49.5,-0.171
0.13933,0.13933,9.0327e-005,1.5194,1,0.83,49.5,49.5,-0.17
0.13948,0.13948,8.9796e-005,1.5194,1,0.831,49.5,49.5,-0.169
0.13964,0.13964,8.9265e-005,1.5194,1,0.832,49.5,49.5,-0.168
0.1398,0.1398,8.8733e-005,1.5194,1,0.833,49.5,49.5,-0.167
0.13996,0.13996,8.8202e-005,1.5194,1,0.834,49.5,49.5,-0.166
0.14012,0.14012,8.7671e-005,1.5194,1,0.835,49.5,49.5,-0.165
0.14027,0.14027,8.7139e-005,1.5194,1,0.836,49.5,49.5,-0.164
0.14043,0.14043,8.6608e-005,1.5194,1,0.837,49.5,49.5,-0.163
0.14059,0.14059,8.6077e-005,1.5194,1,0.838,49.5,49.5,-0.162
0.14075,0.14075,8.5545e-005,1.5194,1,0.839,49.5,49.5,-0.161
0.14091,0.14091,8.5014e-005,1.5194,1,0.84,49.5,49.5,-0.16
0.14106,0.14106,8.4483e-005,1.5194,1,0.841,49.5,49.5,-0.159
0.14122,0.14122,8.3951e-005,1.5194,1,0.842,49.5,49.5,-0.158
0.14138,0.14138,8.342e-005,1.5194,1,0.843,49.5,49.5,-0.157
0.14154,0.14154,8.2889e-005,1.5194,1,0.844,49.5,49.5,-0.156
0.1417,0.1417,8.2357e-005,1.5194,1,0.845,49.5,49.5,-0.155
0.14186,0.14186,8.1826e-005,1.5194,1,0.846,49.5,49.5,-0.154
0.14201,0.14201,8.1295e-005,1.5194,1,0.847,49.5,49.5,-0.153
0.14217,0.14217,8.0763e-005,1.5194,1,0.848,49.5,49.5,-0.152
0.14233,0.14233,8.0232e-005,1.5194,1,0.849,49.5,49.5,-0.151
0.14249,0.14249,7.9701e-005,1.5194,1,0.85,49.5,49.5,-0.15
0.14265,0.14265,7.9169e-005,1.5194,1,0.851,49.5,49.5,-0.149
0.1428,0.1428,7.8638e-005,1.5194,1,0.852,49.5,49.5,-0.148
0.14296,0.14296,7.8107e-005,1.5194,1,0.853,49.5,49.5,-0.147
0.14312,0.14312,7.7575e-005,1.5194,1,0.854,49.5,49.5,-0.146
0.14328,0.14328,7.7044e-005,1.5194,1,0.855,49.5,49.5,-0.145
0.14344,0.14344,7.6513e-005,1.5194,1,0.856,49.5,49.5,-0.144
0.14359,0.14359,7.5981e-005,1.5194,1,0.857,49.5,49.5,-0.143
0.14375,0.14375,7.545e-005,1.5194,1,0.858,49.5,49.5,-0.142
0.14391,0.14391,7.4919e-005,1.5194,1,0.859,49.5,49.5,-0.141
0.14407,0.14407,7.4387e-005,1.5194,1,0.86,49.5,49.5,-0.14
0.14423,0.14423,7.3856e-005,1.5194,1,0.861,49.5,49.5,-0.139
0.14439,0.14439,7.3325e-005,1.5194,1,0.862,49.5,49.5,-0.138
0.14454,0.14454,7.2793e-005,1.5194,1,0.863,49.5,49.5,-0.137
0.1447,0.1447,7.2262e-005,1.5194,1,0.864,49.5,49.5,-0.136
0.14486,0.14486,7.1731e-005,1.5194,1,0.865,49.5,49.5,-0.135
0.14502,0.14502,7.1199e-005,1.5194,1,0.866,49.5,49.5,-0.134
0.14518,0.14518,7.0668e-005,1.5194,1,0.867,49.5,49.5,-0.133
0.14533,0.14533,7.0137e-005,1.5194,1,0.868,49.5,49.5,-0.132
0.14549,0.14549,6.9605e-005,1.5194,1,0.869,49.5,49.5,-0.131
0.14565,0.14565,6.9074e-005,1.5194,1,0.87,49.5,49.5,-0.13
0.14581,0.14581,6.8543e-005,1.5194,1,0.871,49.5,49.5,-0.129
0.14597,0.14597,6.8011e-005,1.5194,1,0.872,49.5,49.5,-0.128
0.14612,0.14612,6.748e-005,1.5194,1,0.873,49.5,49.5,-0.127
0.14628,0.14628,6.6949e-005,1.5194,1,0.874,49.5,49.5,-0.126
0.14644,0.14644,6.6417e-005,1.5194,1,0.875,49.5,49.5,-0.125
0.1466,0.1466,6.5886e-005,1.5194,1,0.876,49.5,49.5,-0.124
0.14676,0.14676,6.5355e-005,1.5194,1,0.877,49.5,49.5,-0.123
0.14692,0.14692,6.4823e-005,1.5194,1,0.878,49.5,49.5,-0.122
0.14707,0.14707,6.4292e-005,1.5194,1,0.879,49.5,49.5,-0.121
0.14723,0.14723,6.3761e-005,1.5194,1,0.88,49.5,49.5,-0.12
0.14739,0.14739,6.3229e-005,1.5194,1,0.881,49.5,49.5,-0.119
0.14755,0.14755,6.2698e-005,1.5194,1,0.882,49.5,49.5,-0.118
0.14771,0.14771,6.2166e-005,1.5194,1,0.883,49.5,49.5,-0.117
0.14786,0.14786,6.1635e-005,1.5194,1,0.884,49.5,49.5,-0.116
0.14802,0.14802,6.1104e-005,1.5194,1,0.885,49.5,49.5,-0.115
0.14818,0.14818,6.0572e-005,1.5194,1,0.886,49.5,49.5,-0.114
0.14834,0.14834,6.0041e-005,1.5194,1,0.887,49.5,49.5,-0.113
0.1485,0.1485,5.951e-005,1.5194,1,0.888,49.5,49.5,-0.112
0.14865,0.14865,5.8978e-005,1.5194,1,0.889,49.5,49.5,-0.111
0.14881,0.14881,5.8447e-005,1.5194,1,0.89,49.5,49.5,-0.11
0.14897,0.14897,5.7916e-005,1.5194,1,0.891,49.5,49.5,-0.109
0.14913,0.14913,5.7384e-005,1.5194,1,0.892,49.5,49.5,-0.108
0.14929,0.14929,5.6853e-005,1.5194,1,0.893,49.5,49.5,-0.107
0.14945,0.14945,5.6322e-005,1.5194,1,0.894,49.5,49.5,-0.106
0.1496,0.1496,5.579e-005,1.5194,1,0.895,49.5,49.5,-0.105
0.14976,0.14976,5.5259e-005,1.5194,1,0.896,49.5,49.5,-0.104
0.14992,0.14992,5.4728e-005,1.5194,1,0.897,49.5,49.5,-0.103
0.15008,0.15008,5.4196e-005,1.5194,1,0.898,49.5,49.5,-0.102
0.15024,0.15024,5.3665e-005,1.5194,1,0.899,49.5,49.5,-0.101
0.15039,0.15039,5.3134e-005,1.5194,1,0.9,49.5,49.5,-0.1
0.15055,0.15055,5.2602e-005,1.5194,1,0.901,49.5,49.5,-0.099
0.15071,0.15071,5.2071e-005,1.5194,1,0.902,49.5,49.5,-0.098
0.15087,0.15087,5.154e-005,1.5194,1,0.903,49.5,49.5,-0.097
0.15103,0.15103,5.1008e-005,1.5194,1,0.904,49.5,49.5,-0.096
0.15118,0.15118,5.0477e-005,1.5194,1,0.905,49.5,49.5,-0.095
0.15134,0.15134,4.9946e-005,1.5194,1,0.906,49.5,49.5,-0.094
0.1515,0.1515,4.9414e-005,1.5194,1,0.907,49.5,49.5,-0.093
0.15166,0.15166,4.8883e-005,1.5194,1,0.908,49.5,49.5,-0.092
0.15182,0.15182,4.8352e-005,1.5194,1,0.909,49.5,49.5,-0.091
0.15198,0.15198,4.782e-005,1.5194,1,0.91,49.5,49.5,-0.09
0.15213,0.15213,4.7289e-005,1.5194,1,0.911,49.5,49.5,-0.089
0.15229,0.15229,4.6758e-005,1.5194,1,0.912,49.5,49.5,-0.088
0.15245,0.15245,4.6226e-005,1.5194,1,0.913,49.5,49.5,-0.087
0.15261,0.15261,4.5695e-005,1.5194,1,0.914,49.5,49.5,-0.086
0.15277,0.15277,4.5164e-005,1.5194,1,0.915,49.5,49.5,-0.085
0.15292,0.15292,4.4632e-005,1.5194,1,0.916,49.5,49.5,-0.084
0.15308,0.15308,4.4101e-005,1.5194,1,0.917,49.5,49.5,-0.083
0.15324,0.15324,4.357e-005,1.5194,1,0.918,49.5,49.5,-0.082
0.1534,0.1534,4.3038e-005,1.5194,1,0.919,49.5,49.5,-0.081
0.15356,0.15356,4.2507e-005,1.5194,1,0.92,49.5,49.5,-0.08
0.15371,0.15371,4.1976e-005,1.5194,1,0.921,49.5,49.5,-0.079
0.15387,0.15387,4.1444e-005,1.5194,1,0.922,49.5,49.5,-0.078
0.15403,0.15403,4.0913e-005,1.5194,1,0.923,49.5,49.5,-0.077
0.15419,0.15419,4.0382e-005,1.5194,1,0.924,49.5,49.5,-0.076
0.15435,0.15435,3.985e-005,1.5194,1,0.925,49.5,49.5,-0.075
0.15451,0.15451,3.9319e-005,1.5194,1,0.926,49.5,49.5,-0.074
0.15466,0.15466,3.8788e-005,1.5194,1,0.927,49.5,49.5,-0.073
0.15482,0.15482,3.8256e-005,1.5194,1,0.928,49.5,49.5,-0.072
0.15498,0.15498,3.7725e-005,1.5194,1,0.929,49.5,49.5,-0.071
0.15514,0.15514,3.7194e-005,1.5194,1,0.93,49.5,49.5,-0.07
0.1553,0.1553,3.6662e-005,1.5194,1,0.931,49.5,49.5,-0.069
0.15545,0.15545,3.6131e-005,1.5194,1,0.932,49.5,49.5,-0.068
0.15561,0.15561,3.56e-005,1.5194,1,0.933,49.5,49.5,-0.067
0.15577,0.15577,3.5068e-005,1.5194,1,0.934,49.5,49.5,-0.066
0.15593,0.15593,3.4537e-005,1.5194,1,0.935,49.5,49.5,-0.065
0.15609,0.15609,3.4006e-005,1.5194,1,0.936,49.5,49.5,-0.064
0.15624,0.15624,3.3474e-005,1.5194,1,0.937,49.5,49.5,-0.063
0.1564,0.1564,3.2943e-005,1.5194,1,0.938,49.5,49.5,-0.062
0.15656,0.15656,3.2412e-005,1.5194,1,0.939,49.5,49.5,-0.061
0.15672,0.15672,3.188e-005,1.5194,1,0.94,49.5,49.5,-0.06
0.15688,0.15688,3.1349e-005,1.5194,1,0.941,49.5,49.5,-0.059
0.15704,0.15704,3.0818e-005,1.5194,1,0.942,49.5,49.5,-0.058
0.15719,0.15719,3.0286e-005,1.5194,1,0.943,49.5,49.5,-0.057
0.15735,0.15735,2.9755e-005,1.5194,1,0.944,49.5,49.5,-0.056
0.15751,0.15751,2.9224e-005,1.5194,1,0.945,49.5,49.5,-0.055
0.15767,0.15767,2.8692e-005,1.5194,1,0.946,49.5,49.5,-0.054
0.15783,0.15783,2.8161e-005,1.5194,1,0.947,49.5,49.5,-0.053
0.15798,0.15798,2.763e-005,1.5194,1,0.948,49.5,49.5,-0.052
0.15814,0.15814,2.7098e-005,1.5194,1,0.949,49.5,49.5,-0.051
0.1583,0.1583,2.6567e-005,1.5194,1,0.95,49.5,49.5,-0.05
0.15846,0.15846,2.6036e-005,1.5194,1,0.951,49.5,49.5,-0.049
0.15862,0.15862,2.5504e-005,1.5194,1,0.952,49.5,49.5,-0.048
0.15877,0.15877,2.4973e-005,1.5194,1,0.953,49.5,49.5,-0.047
0.15893,0.15893,2.4442e-005,1.5194,1,0.954,49.5,49.5,-0.046
0.15909,0.15909,2.391e-005,1.5194,1,0.955,49.5,49.5,-0.045
0.15925,0.15925,2.3379e-005,1.5194,1,0.956,49.5,49.5,-0.044
0.15941,0.15941,2.2848e-005,1.5194,1,0.957,49.5,49.5,-0.043
0.15957,0.15957,2.2316e-005,1.5194,1,0.958,49.5,49.5,-0.042
0.15972,0.15972,2.1785e-005,1.5194,1,0.959,49.5,49.5,-0.041
0.15988,0.15988,2.1254e-005,1.5194,1,0.96,49.5,49.5,-0.04
0.16004,0.16004,2.0722e-005,1.5194,1,0.961,49.5,49.5,-0.039
0.1602,0.1602,2.0191e-005,1.5194,1,0.962,49.5,49.5,-0.038
0.16036,0.16036,1.9659e-005,1.5194,1,0.963,49.5,49.5,-0.037
0.16051,0.16051,1.9128e-005,1.5194,1,0.964,49.5,49.5,-0.036
0.16067,0.16067,1.8597e-005,1.5194,1,0.965,49.5,49.5,-0.035
0.16083,0.16083,1.8065e-005,1.5194,1,0.966,49.5,49.5,-0.034
0.16099,0.16099,1.7534e-005,1.5194,1,0.967,49.5,49.5,-0.033
0.16115,0.16115,1.7003e-005,1.5194,1,0.968,49.5,49.5,-0.032
0.1613,0.1613,1.6471e-005,1.5194,1,0.969,49.5,49.5,-0.031
0.16146,0.16146,1.594e-005,1.5194,1,0.97,49.5,49.5,-0.03
0.16162,0.16162,1.5409e-005,1.5194,1,0.971,49.5,49.5,-0.029
0.16178,0.16178,1.4877e-005,1.5194,1,0.972,49.5,49.5,-0.028
0.16194,0.16194,1.4346e-005,1.5194,1,0.973,49.5,49.5,-0.027
0.1621,0.1621,1.3815e-005,1.5194,1,0.974,49.5,49.5,-0.026
0.16225,0.16225,1.3283e-005,1.5194,1,0.975,49.5,49.5,-0.025
0.16241,0.16241,1.2752e-005,1.5194,1,0.976,49.5,49.5,-0.024
0.16257,0.16257,1.2221e-005,1.5194,1,0.977,49.5,49.5,-0.023
0.16273,0.16273,1.1689e-005,1.5194,1,0.978,49.5,49.5,-0.022
0.16289,0.16289,1.1158e-005,1.5194,1,0.979,49.5,49.5,-0.021
0.16304,0.16304,1.0627e-005,1.5194,1,0.98,49.5,49.5,-0.02
0.1632,0.1632,1.0095e-005,1.5194,1,0.981,49.5,49.5,-0.019
0.16336,0.16336,9.5641e-006,1.5194,1,0.982,49.5,49.5,-0.018
0.16352,0.16352,9.0327e-006,1.5194,1,0.983,49.5,49.5,-0.017
0.16368,0.16368,8.5014e-006,1.5194,1,0.984,49.5,49.5,-0.016
0.16383,0.16383,7.9701e-006,1.5194,1,0.985,49.5,49.5,-0.015
0.16399,0.16399,7.4387e-006,1.5194,1,0.986,49.5,49.5,-0.014
0.16415,0.16415,6.9074e-006,1.5194,1,0.987,49.5,49.5,-0.013
0.16431,0.16431,6.3761e-006,1.5194,1,0.988,49.5,49.5,-0.012
0.16447,0.16447,5.8447e-006,1.5194,1,0.989,49.5,49.5,-0.011
0.16463,0.16463,5.3134e-006,1.5194,1,0.99,49.5,49.5,-0.01
0.16478,0.16478,4.782e-006,1.5194,1,0.991,49.5,49.5,-0.009
0.16494,0.16494,4.2507e-006,1.5194,1,0.992,49.5,49.5,-0.008
0.1651,0.1651,3.7194e-006,1.5194,1,0.993,49.5,49.5,-0.007
0.16526,0.16526,3.188e-006,1.5194,1,0.994,49.5,49.5,-0.006
0.16542,0.16542,2.6567e-006,1.5194,1,0.995,49.5,49.5,-0.005
0.16557,0.16557,2.1254e-006,1.5194,1,0.996,49.5,49.5,-0.004
0.16573,0.16573,1.594e-006,1.5194,1,0.997,49.5,49.5,-0.003
0.16589,0.16589,1.0627e-006,1.5194,1,0.998,49.5,49.5,-0.002
0.16605,0.16605,5.3134e-007,1.5194,1,0.999,49.5,49.5,-0.001
0.16621,0.16621,0,1.5194,1,1,49.5,49.5,0
