"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12649,0.12649,6.6003e-005,1.521,1,0.679,49.5,49.5,-0.321
0.12667,0.12667,6.5876e-005,1.521,1,0.68,49.5,49.5,-0.32
0.12685,0.12685,6.575e-005,1.521,1,0.681,49.5,49.5,-0.319
0.12703,0.12703,6.5623e-005,1.521,1,0.682,49.5,49.5,-0.318
0.1272,0.1272,6.5496e-005,1.521,1,0.683,49.5,49.5,-0.317
0.12738,0.12738,6.5369e-005,1.521,1,0.684,49.5,49.5,-0.316
0.12756,0.12756,6.5242e-005,1.521,1,0.685,49.5,49.5,-0.315
0.12774,0.12774,6.5116e-005,1.521,1,0.686,49.5,49.5,-0.314
0.12792,0.12792,6.4989e-005,1.521,1,0.687,49.5,49.5,-0.313
0.1281,0.1281,6.4862e-005,1.521,1,0.688,49.5,49.5,-0.312
0.12828,0.12828,6.4735e-005,1.521,1,0.689,49.5,49.5,-0.311
0.12845,0.12845,6.4608e-005,1.521,1,0.69,49.5,49.5,-0.31
0.12863,0.12863,6.4482e-005,1.521,1,0.691,49.5,49.5,-0.309
0.12881,0.12881,6.4355e-005,1.521,1,0.692,49.5,49.5,-0.308
0.12899,0.12899,6.4228e-005,1.521,1,0.693,49.5,49.5,-0.307
0.12917,0.12917,6.4101e-005,1.521,1,0.694,49.5,49.5,-0.306
0.12935,0.12935,6.3974e-005,1.521,1,0.695,49.5,49.5,-0.305
0.12953,0.12953,6.3848e-005,1.521,1,0.696,49.5,49.5,-0.304
0.12971,0.12971,6.3721e-005,1.521,1,0.697,49.5,49.5,-0.303
0.12988,0.12988,6.3594e-005,1.521,1,0.698,49.5,49.5,-0.302
0.13006,0.13006,6.3467e-005,1.521,1,0.699,49.5,49.5,-0.301
0.13024,0.13024,6.334e-005,1.521,1,0.7,49.5,49.5,-0.3
0.13042,0.13042,6.3214e-005,1.521,1,0.701,49.5,49.5,-0.299
0.1306,0.1306,6.3087e-005,1.521,1,0.702,49.5,49.5,-0.298
0.13078,0.13078,6.296e-005,1.521,1,0.703,49.5,49.5,-0.297
0.13096,0.13096,6.2833e-005,1.521,1,0.704,49.5,49.5,-0.296
0.13113,0.13113,6.2706e-005,1.521,1,0.705,49.5,49.5,-0.295
0.13131,0.13131,6.258e-005,1.521,1,0.706,49.5,49.5,-0.294
0.13149,0.13149,6.2453e-005,1.521,1,0.707,49.5,49.5,-0.293
0.13167,0.13167,6.2326e-005,1.521,1,0.708,49.5,49.5,-0.292
0.13185,0.13185,6.2199e-005,1.521,1,0.709,49.5,49.5,-0.291
0.13203,0.13203,6.2072e-005,1.521,1,0.71,49.5,49.5,-0.29
0.13221,0.13221,6.1946e-005,1.521,1,0.711,49.5,49.5,-0.289
0.13239,0.13239,6.1819e-005,1.521,1,0.712,49.5,49.5,-0.288
0.13256,0.13256,6.1692e-005,1.521,1,0.713,49.5,49.5,-0.287
0.13274,0.13274,6.1565e-005,1.521,1,0.714,49.5,49.5,-0.286
0.13292,0.13292,6.1438e-005,1.521,1,0.715,49.5,49.5,-0.285
0.1331,0.1331,6.1312e-005,1.521,1,0.716,49.5,49.5,-0.284
0.13328,0.13328,6.1185e-005,1.521,1,0.717,49.5,49.5,-0.283
0.13346,0.13346,6.1058e-005,1.521,1,0.718,49.5,49.5,-0.282
0.13364,0.13364,6.0931e-005,1.521,1,0.719,49.5,49.5,-0.281
0.13381,0.13381,6.0804e-005,1.521,1,0.72,49.5,49.5,-0.28
0.13399,0.13399,6.0678e-005,1.521,1,0.721,49.5,49.5,-0.279
0.13417,0.13417,6.0551e-005,1.521,1,0.722,49.5,49.5,-0.278
0.13435,0.13435,6.0424e-005,1.521,1,0.723,49.5,49.5,-0.277
0.13453,0.13453,6.0297e-005,1.521,1,0.724,49.5,49.5,-0.276
0.13471,0.13471,6.017e-005,1.521,1,0.725,49.5,49.5,-0.275
0.13489,0.13489,6.0044e-005,1.521,1,0.726,49.5,49.5,-0.274
0.13506,0.13506,5.9917e-005,1.521,1,0.727,49.5,49.5,-0.273
0.13524,0.13524,5.979e-005,1.521,1,0.728,49.5,49.5,-0.272
0.13542,0.13542,5.9663e-005,1.521,1,0.729,49.5,49.5,-0.271
0.1356,0.1356,5.9536e-005,1.521,1,0.73,49.5,49.5,-0.27
0.13578,0.13578,5.941e-005,1.521,1,0.731,49.5,49.5,-0.269
0.13596,0.13596,5.9283e-005,1.521,1,0.732,49.5,49.5,-0.268
0.13614,0.13614,5.9156e-005,1.521,1,0.733,49.5,49.5,-0.267
0.13632,0.13632,5.9029e-005,1.521,1,0.734,49.5,49.5,-0.266
0.13649,0.13649,5.8902e-005,1.521,1,0.735,49.5,49.5,-0.265
0.13667,0.13667,5.8776e-005,1.521,1,0.736,49.5,49.5,-0.264
0.13685,0.13685,5.8649e-005,1.521,1,0.737,49.5,49.5,-0.263
0.13703,0.13703,5.8522e-005,1.521,1,0.738,49.5,49.5,-0.262
0.13721,0.13721,5.8395e-005,1.521,1,0.739,49.5,49.5,-0.261
0.13739,0.13739,5.8268e-005,1.521,1,0.74,49.5,49.5,-0.26
0.13757,0.13757,5.8142e-005,1.521,1,0.741,49.5,49.5,-0.259
0.13774,0.13774,5.8015e-005,1.521,1,0.742,49.5,49.5,-0.258
0.13792,0.13792,5.7888e-005,1.521,1,0.743,49.5,49.5,-0.257
0.1381,0.1381,5.7761e-005,1.521,1,0.744,49.5,49.5,-0.256
0.13828,0.13828,5.7634e-005,1.521,1,0.745,49.5,49.5,-0.255
0.13846,0.13846,5.7508e-005,1.521,1,0.746,49.5,49.5,-0.254
0.13864,0.13864,5.7381e-005,1.521,1,0.747,49.5,49.5,-0.253
0.13882,0.13882,5.7254e-005,1.521,1,0.748,49.5,49.5,-0.252
0.13899,0.13899,5.7127e-005,1.521,1,0.749,49.5,49.5,-0.251
0.13917,0.13917,5.7001e-005,1.521,1,0.75,49.5,49.5,-0.25
0.13935,0.13935,5.6874e-005,1.521,1,0.751,49.5,49.5,-0.249
0.13953,0.13953,5.6747e-005,1.521,1,0.752,49.5,49.5,-0.248
0.13971,0.13971,5.662e-005,1.521,1,0.753,49.5,49.5,-0.247
0.13989,0.13989,5.6493e-005,1.521,1,0.754,49.5,49.5,-0.246
0.14007,0.14007,5.6367e-005,1.521,1,0.755,49.5,49.5,-0.245
0.14025,0.14025,5.624e-005,1.521,1,0.756,49.5,49.5,-0.244
0.14042,0.14042,5.6113e-005,1.521,1,0.757,49.5,49.5,-0.243
0.1406,0.1406,5.5986e-005,1.521,1,0.758,49.5,49.5,-0.242
0.14078,0.14078,5.5859e-005,1.521,1,0.759,49.5,49.5,-0.241
0.14096,0.14096,5.5733e-005,1.521,1,0.76,49.5,49.5,-0.24
0.14114,0.14114,5.5606e-005,1.521,1,0.761,49.5,49.5,-0.239
0.14132,0.14132,5.5479e-005,1.521,1,0.762,49.5,49.5,-0.238
0.1415,0.1415,5.5352e-005,1.521,1,0.763,49.5,49.5,-0.237
0.14167,0.14167,5.5225e-005,1.521,1,0.764,49.5,49.5,-0.236
0.14185,0.14185,5.5099e-005,1.521,1,0.765,49.5,49.5,-0.235
0.14203,0.14203,5.4972e-005,1.521,1,0.766,49.5,49.5,-0.234
0.14221,0.14221,5.4845e-005,1.521,1,0.767,49.5,49.5,-0.233
0.14239,0.14239,5.4718e-005,1.521,1,0.768,49.5,49.5,-0.232
0.14257,0.14257,5.4591e-005,1.521,1,0.769,49.5,49.5,-0.231
0.14275,0.14275,5.4465e-005,1.521,1,0.77,49.5,49.5,-0.23
0.14293,0.14293,5.4338e-005,1.521,1,0.771,49.5,49.5,-0.229
0.1431,0.1431,5.4211e-005,1.521,1,0.772,49.5,49.5,-0.228
0.14328,0.14328,5.4084e-005,1.521,1,0.773,49.5,49.5,-0.227
0.14346,0.14346,5.3957e-005,1.521,1,0.774,49.5,49.5,-0.226
0.14364,0.14364,5.3831e-005,1.521,1,0.775,49.5,49.5,-0.225
0.14382,0.14382,5.3704e-005,1.521,1,0.776,49.5,49.5,-0.224
0.144,0.144,5.3577e-005,1.521,1,0.777,49.5,49.5,-0.223
0.14418,0.14418,5.345e-005,1.521,1,0.778,49.5,49.5,-0.222
0.14435,0.14435,5.3323e-005,1.521,1,0.779,49.5,49.5,-0.221
0.14453,0.14453,5.3197e-005,1.521,1,0.78,49.5,49.5,-0.22
0.14471,0.14471,5.307e-005,1.521,1,0.781,49.5,49.5,-0.219
0.14489,0.14489,5.2943e-005,1.521,1,0.782,49.5,49.5,-0.218
0.14507,0.14507,5.2816e-005,1.521,1,0.783,49.5,49.5,-0.217
0.14525,0.14525,5.2689e-005,1.521,1,0.784,49.5,49.5,-0.216
0.14543,0.14543,5.2563e-005,1.521,1,0.785,49.5,49.5,-0.215
0.1456,0.1456,5.2436e-005,1.521,1,0.786,49.5,49.5,-0.214
0.14578,0.14578,5.2309e-005,1.521,1,0.787,49.5,49.5,-0.213
0.14596,0.14596,5.2182e-005,1.521,1,0.788,49.5,49.5,-0.212
0.14614,0.14614,5.2055e-005,1.521,1,0.789,49.5,49.5,-0.211
0.14632,0.14632,5.1929e-005,1.521,1,0.79,49.5,49.5,-0.21
0.1465,0.1465,5.1802e-005,1.521,1,0.791,49.5,49.5,-0.209
0.14668,0.14668,5.1675e-005,1.521,1,0.792,49.5,49.5,-0.208
0.14686,0.14686,5.1548e-005,1.521,1,0.793,49.5,49.5,-0.207
0.14703,0.14703,5.1421e-005,1.521,1,0.794,49.5,49.5,-0.206
0.14721,0.14721,5.1295e-005,1.521,1,0.795,49.5,49.5,-0.205
0.14739,0.14739,5.1168e-005,1.521,1,0.796,49.5,49.5,-0.204
0.14757,0.14757,5.1041e-005,1.521,1,0.797,49.5,49.5,-0.203
0.14775,0.14775,5.0914e-005,1.521,1,0.798,49.5,49.5,-0.202
0.14793,0.14793,5.0787e-005,1.521,1,0.799,49.5,49.5,-0.201
0.14996,0.14996,5.0661e-005,1.521,1,0.8,49.5,49.5,-0.2
0.15014,0.15014,5.0407e-005,1.521,1,0.801,49.5,49.5,-0.199
0.15031,0.15031,5.0154e-005,1.521,1,0.802,49.5,49.5,-0.198
0.15049,0.15049,4.9901e-005,1.521,1,0.803,49.5,49.5,-0.197
0.15066,0.15066,4.9647e-005,1.521,1,0.804,49.5,49.5,-0.196
0.15084,0.15084,4.9394e-005,1.521,1,0.805,49.5,49.5,-0.195
0.15101,0.15101,4.9141e-005,1.521,1,0.806,49.5,49.5,-0.194
0.15119,0.15119,4.8887e-005,1.521,1,0.807,49.5,49.5,-0.193
0.15136,0.15136,4.8634e-005,1.521,1,0.808,49.5,49.5,-0.192
0.15153,0.15153,4.8381e-005,1.521,1,0.809,49.5,49.5,-0.191
0.15171,0.15171,4.8128e-005,1.521,1,0.81,49.5,49.5,-0.19
0.15188,0.15188,4.7874e-005,1.521,1,0.811,49.5,49.5,-0.189
0.15206,0.15206,4.7621e-005,1.521,1,0.812,49.5,49.5,-0.188
0.15223,0.15223,4.7368e-005,1.521,1,0.813,49.5,49.5,-0.187
0.15241,0.15241,4.7114e-005,1.521,1,0.814,49.5,49.5,-0.186
0.15258,0.15258,4.6861e-005,1.521,1,0.815,49.5,49.5,-0.185
0.15276,0.15276,4.6608e-005,1.521,1,0.816,49.5,49.5,-0.184
0.15293,0.15293,4.6354e-005,1.521,1,0.817,49.5,49.5,-0.183
0.15311,0.15311,4.6101e-005,1.521,1,0.818,49.5,49.5,-0.182
0.15328,0.15328,4.5848e-005,1.521,1,0.819,49.5,49.5,-0.181
0.15346,0.15346,4.5595e-005,1.521,1,0.82,49.5,49.5,-0.18
0.15363,0.15363,4.5341e-005,1.521,1,0.821,49.5,49.5,-0.179
0.15381,0.15381,4.5088e-005,1.521,1,0.822,49.5,49.5,-0.178
0.15398,0.15398,4.4835e-005,1.521,1,0.823,49.5,49.5,-0.177
0.15416,0.15416,4.4581e-005,1.521,1,0.824,49.5,49.5,-0.176
0.15433,0.15433,4.4328e-005,1.521,1,0.825,49.5,49.5,-0.175
0.15451,0.15451,4.4075e-005,1.521,1,0.826,49.5,49.5,-0.174
0.15468,0.15468,4.3821e-005,1.521,1,0.827,49.5,49.5,-0.173
0.15485,0.15485,4.3568e-005,1.521,1,0.828,49.5,49.5,-0.172
0.15503,0.15503,4.3315e-005,1.521,1,0.829,49.5,49.5,-0.171
0.1552,0.1552,4.3062e-005,1.521,1,0.83,49.5,49.5,-0.17
0.15538,0.15538,4.2808e-005,1.521,1,0.831,49.5,49.5,-0.169
0.15555,0.15555,4.2555e-005,1.521,1,0.832,49.5,49.5,-0.168
0.15573,0.15573,4.2302e-005,1.521,1,0.833,49.5,49.5,-0.167
0.1559,0.1559,4.2048e-005,1.521,1,0.834,49.5,49.5,-0.166
0.15608,0.15608,4.1795e-005,1.521,1,0.835,49.5,49.5,-0.165
0.15625,0.15625,4.1542e-005,1.521,1,0.836,49.5,49.5,-0.164
0.15643,0.15643,4.1288e-005,1.521,1,0.837,49.5,49.5,-0.163
0.1566,0.1566,4.1035e-005,1.521,1,0.838,49.5,49.5,-0.162
0.15678,0.15678,4.0782e-005,1.521,1,0.839,49.5,49.5,-0.161
0.15695,0.15695,4.0528e-005,1.521,1,0.84,49.5,49.5,-0.16
0.15713,0.15713,4.0275e-005,1.521,1,0.841,49.5,49.5,-0.159
0.1573,0.1573,4.0022e-005,1.521,1,0.842,49.5,49.5,-0.158
0.15748,0.15748,3.9769e-005,1.521,1,0.843,49.5,49.5,-0.157
0.15765,0.15765,3.9515e-005,1.521,1,0.844,49.5,49.5,-0.156
0.15783,0.15783,3.9262e-005,1.521,1,0.845,49.5,49.5,-0.155
0.158,0.158,3.9009e-005,1.521,1,0.846,49.5,49.5,-0.154
0.15818,0.15818,3.8755e-005,1.521,1,0.847,49.5,49.5,-0.153
0.15835,0.15835,3.8502e-005,1.521,1,0.848,49.5,49.5,-0.152
0.15852,0.15852,3.8249e-005,1.521,1,0.849,49.5,49.5,-0.151
0.1587,0.1587,3.7995e-005,1.521,1,0.85,49.5,49.5,-0.15
0.15887,0.15887,3.7742e-005,1.521,1,0.851,49.5,49.5,-0.149
0.15905,0.15905,3.7489e-005,1.521,1,0.852,49.5,49.5,-0.148
0.15922,0.15922,3.7236e-005,1.521,1,0.853,49.5,49.5,-0.147
0.1594,0.1594,3.6982e-005,1.521,1,0.854,49.5,49.5,-0.146
0.15957,0.15957,3.6729e-005,1.521,1,0.855,49.5,49.5,-0.145
0.15975,0.15975,3.6476e-005,1.521,1,0.856,49.5,49.5,-0.144
0.15992,0.15992,3.6222e-005,1.521,1,0.857,49.5,49.5,-0.143
0.1601,0.1601,3.5969e-005,1.521,1,0.858,49.5,49.5,-0.142
0.16027,0.16027,3.5716e-005,1.521,1,0.859,49.5,49.5,-0.141
0.16045,0.16045,3.5462e-005,1.521,1,0.86,49.5,49.5,-0.14
0.16062,0.16062,3.5209e-005,1.521,1,0.861,49.5,49.5,-0.139
0.1608,0.1608,3.4956e-005,1.521,1,0.862,49.5,49.5,-0.138
0.16097,0.16097,3.4703e-005,1.521,1,0.863,49.5,49.5,-0.137
0.16115,0.16115,3.4449e-005,1.521,1,0.864,49.5,49.5,-0.136
0.16132,0.16132,3.4196e-005,1.521,1,0.865,49.5,49.5,-0.135
0.1615,0.1615,3.3943e-005,1.521,1,0.866,49.5,49.5,-0.134
0.16167,0.16167,3.3689e-005,1.521,1,0.867,49.5,49.5,-0.133
0.16185,0.16185,3.3436e-005,1.521,1,0.868,49.5,49.5,-0.132
0.16202,0.16202,3.3183e-005,1.521,1,0.869,49.5,49.5,-0.131
0.16219,0.16219,3.2929e-005,1.521,1,0.87,49.5,49.5,-0.13
0.16237,0.16237,3.2676e-005,1.521,1,0.871,49.5,49.5,-0.129
0.16254,0.16254,3.2423e-005,1.521,1,0.872,49.5,49.5,-0.128
0.16272,0.16272,3.2169e-005,1.521,1,0.873,49.5,49.5,-0.127
0.16289,0.16289,3.1916e-005,1.521,1,0.874,49.5,49.5,-0.126
0.16307,0.16307,3.1663e-005,1.521,1,0.875,49.5,49.5,-0.125
0.16324,0.16324,3.141e-005,1.521,1,0.876,49.5,49.5,-0.124
0.16342,0.16342,3.1156e-005,1.521,1,0.877,49.5,49.5,-0.123
0.16359,0.16359,3.0903e-005,1.521,1,0.878,49.5,49.5,-0.122
0.16377,0.16377,3.065e-005,1.521,1,0.879,49.5,49.5,-0.121
0.16394,0.16394,3.0396e-005,1.521,1,0.88,49.5,49.5,-0.12
0.16412,0.16412,3.0143e-005,1.521,1,0.881,49.5,49.5,-0.119
0.16429,0.16429,2.989e-005,1.521,1,0.882,49.5,49.5,-0.118
0.16447,0.16447,2.9636e-005,1.521,1,0.883,49.5,49.5,-0.117
0.16464,0.16464,2.9383e-005,1.521,1,0.884,49.5,49.5,-0.116
0.16482,0.16482,2.913e-005,1.521,1,0.885,49.5,49.5,-0.115
0.16499,0.16499,2.8877e-005,1.521,1,0.886,49.5,49.5,-0.114
0.16517,0.16517,2.8623e-005,1.521,1,0.887,49.5,49.5,-0.113
0.16534,0.16534,2.837e-005,1.521,1,0.888,49.5,49.5,-0.112
0.16552,0.16552,2.8117e-005,1.521,1,0.889,49.5,49.5,-0.111
0.16569,0.16569,2.7863e-005,1.521,1,0.89,49.5,49.5,-0.11
0.16586,0.16586,2.761e-005,1.521,1,0.891,49.5,49.5,-0.109
0.16604,0.16604,2.7357e-005,1.521,1,0.892,49.5,49.5,-0.108
0.16621,0.16621,2.7103e-005,1.521,1,0.893,49.5,49.5,-0.107
0.16639,0.16639,2.685e-005,1.521,1,0.894,49.5,49.5,-0.106
0.16656,0.16656,2.6597e-005,1.521,1,0.895,49.5,49.5,-0.105
0.16674,0.16674,2.6344e-005,1.521,1,0.896,49.5,49.5,-0.104
0.16691,0.16691,2.609e-005,1.521,1,0.897,49.5,49.5,-0.103
0.16709,0.16709,2.5837e-005,1.521,1,0.898,49.5,49.5,-0.102
0.16726,0.16726,2.5584e-005,1.521,1,0.899,49.5,49.5,-0.101
0.16744,0.16744,2.533e-005,1.521,1,0.9,49.5,49.5,-0.1
0.16761,0.16761,2.5077e-005,1.521,1,0.901,49.5,49.5,-0.099
0.16779,0.16779,2.4824e-005,1.521,1,0.902,49.5,49.5,-0.098
0.16796,0.16796,2.457e-005,1.521,1,0.903,49.5,49.5,-0.097
0.16814,0.16814,2.4317e-005,1.521,1,0.904,49.5,49.5,-0.096
0.16831,0.16831,2.4064e-005,1.521,1,0.905,49.5,49.5,-0.095
0.16849,0.16849,2.381e-005,1.521,1,0.906,49.5,49.5,-0.094
0.16866,0.16866,2.3557e-005,1.521,1,0.907,49.5,49.5,-0.093
0.16884,0.16884,2.3304e-005,1.521,1,0.908,49.5,49.5,-0.092
0.16901,0.16901,2.3051e-005,1.521,1,0.909,49.5,49.5,-0.091
0.16918,0.16918,2.2797e-005,1.521,1,0.91,49.5,49.5,-0.09
0.16936,0.16936,2.2544e-005,1.521,1,0.911,49.5,49.5,-0.089
0.16953,0.16953,2.2291e-005,1.521,1,0.912,49.5,49.5,-0.088
0.16971,0.16971,2.2037e-005,1.521,1,0.913,49.5,49.5,-0.087
0.16988,0.16988,2.1784e-005,1.521,1,0.914,49.5,49.5,-0.086
0.17006,0.17006,2.1531e-005,1.521,1,0.915,49.5,49.5,-0.085
0.17023,0.17023,2.1277e-005,1.521,1,0.916,49.5,49.5,-0.084
0.17041,0.17041,2.1024e-005,1.521,1,0.917,49.5,49.5,-0.083
0.17058,0.17058,2.0771e-005,1.521,1,0.918,49.5,49.5,-0.082
0.17076,0.17076,2.0518e-005,1.521,1,0.919,49.5,49.5,-0.081
0.17093,0.17093,2.0264e-005,1.521,1,0.92,49.5,49.5,-0.08
0.17111,0.17111,2.0011e-005,1.521,1,0.921,49.5,49.5,-0.079
0.17128,0.17128,1.9758e-005,1.521,1,0.922,49.5,49.5,-0.078
0.17146,0.17146,1.9504e-005,1.521,1,0.923,49.5,49.5,-0.077
0.17163,0.17163,1.9251e-005,1.521,1,0.924,49.5,49.5,-0.076
0.17181,0.17181,1.8998e-005,1.521,1,0.925,49.5,49.5,-0.075
0.17198,0.17198,1.8744e-005,1.521,1,0.926,49.5,49.5,-0.074
0.17216,0.17216,1.8491e-005,1.521,1,0.927,49.5,49.5,-0.073
0.17233,0.17233,1.8238e-005,1.521,1,0.928,49.5,49.5,-0.072
0.17251,0.17251,1.7985e-005,1.521,1,0.929,49.5,49.5,-0.071
0.17268,0.17268,1.7731e-005,1.521,1,0.93,49.5,49.5,-0.07
0.17285,0.17285,1.7478e-005,1.521,1,0.931,49.5,49.5,-0.069
0.17303,0.17303,1.7225e-005,1.521,1,0.932,49.5,49.5,-0.068
0.1732,0.1732,1.6971e-005,1.521,1,0.933,49.5,49.5,-0.067
0.17338,0.17338,1.6718e-005,1.521,1,0.934,49.5,49.5,-0.066
0.17355,0.17355,1.6465e-005,1.521,1,0.935,49.5,49.5,-0.065
0.17373,0.17373,1.6211e-005,1.521,1,0.936,49.5,49.5,-0.064
0.1739,0.1739,1.5958e-005,1.521,1,0.937,49.5,49.5,-0.063
0.17408,0.17408,1.5705e-005,1.521,1,0.938,49.5,49.5,-0.062
0.17425,0.17425,1.5451e-005,1.521,1,0.939,49.5,49.5,-0.061
0.17443,0.17443,1.5198e-005,1.521,1,0.94,49.5,49.5,-0.06
0.1746,0.1746,1.4945e-005,1.521,1,0.941,49.5,49.5,-0.059
0.17478,0.17478,1.4692e-005,1.521,1,0.942,49.5,49.5,-0.058
0.17495,0.17495,1.4438e-005,1.521,1,0.943,49.5,49.5,-0.057
0.17513,0.17513,1.4185e-005,1.521,1,0.944,49.5,49.5,-0.056
0.1753,0.1753,1.3932e-005,1.521,1,0.945,49.5,49.5,-0.055
0.17548,0.17548,1.3678e-005,1.521,1,0.946,49.5,49.5,-0.054
0.17565,0.17565,1.3425e-005,1.521,1,0.947,49.5,49.5,-0.053
0.17583,0.17583,1.3172e-005,1.521,1,0.948,49.5,49.5,-0.052
0.176,0.176,1.2918e-005,1.521,1,0.949,49.5,49.5,-0.051
0.17618,0.17618,1.2665e-005,1.521,1,0.95,49.5,49.5,-0.05
0.17635,0.17635,1.2412e-005,1.521,1,0.951,49.5,49.5,-0.049
0.17652,0.17652,1.2159e-005,1.521,1,0.952,49.5,49.5,-0.048
0.1767,0.1767,1.1905e-005,1.521,1,0.953,49.5,49.5,-0.047
0.17687,0.17687,1.1652e-005,1.521,1,0.954,49.5,49.5,-0.046
0.17705,0.17705,1.1399e-005,1.521,1,0.955,49.5,49.5,-0.045
0.17722,0.17722,1.1145e-005,1.521,1,0.956,49.5,49.5,-0.044
0.1774,0.1774,1.0892e-005,1.521,1,0.957,49.5,49.5,-0.043
0.17757,0.17757,1.0639e-005,1.521,1,0.958,49.5,49.5,-0.042
0.17775,0.17775,1.0385e-005,1.521,1,0.959,49.5,49.5,-0.041
0.17792,0.17792,1.0132e-005,1.521,1,0.96,49.5,49.5,-0.04
0.1781,0.1781,9.8788e-006,1.521,1,0.961,49.5,49.5,-0.039
0.17827,0.17827,9.6255e-006,1.521,1,0.962,49.5,49.5,-0.038
0.17845,0.17845,9.3722e-006,1.521,1,0.963,49.5,49.5,-0.037
0.17862,0.17862,9.1189e-006,1.521,1,0.964,49.5,49.5,-0.036
0.1788,0.1788,8.8656e-006,1.521,1,0.965,49.5,49.5,-0.035
0.17897,0.17897,8.6123e-006,1.521,1,0.966,49.5,49.5,-0.034
0.17915,0.17915,8.359e-006,1.521,1,0.967,49.5,49.5,-0.033
0.17932,0.17932,8.1057e-006,1.521,1,0.968,49.5,49.5,-0.032
0.1795,0.1795,7.8524e-006,1.521,1,0.969,49.5,49.5,-0.031
0.17967,0.17967,7.5991e-006,1.521,1,0.97,49.5,49.5,-0.03
0.17984,0.17984,7.3458e-006,1.521,1,0.971,49.5,49.5,-0.029
0.18002,0.18002,7.0925e-006,1.521,1,0.972,49.5,49.5,-0.028
0.18019,0.18019,6.8392e-006,1.521,1,0.973,49.5,49.5,-0.027
0.18037,0.18037,6.5859e-006,1.521,1,0.974,49.5,49.5,-0.026
0.18054,0.18054,6.3326e-006,1.521,1,0.975,49.5,49.5,-0.025
0.18072,0.18072,6.0793e-006,1.521,1,0.976,49.5,49.5,-0.024
0.18089,0.18089,5.826e-006,1.521,1,0.977,49.5,49.5,-0.023
0.18107,0.18107,5.5727e-006,1.521,1,0.978,49.5,49.5,-0.022
0.18124,0.18124,5.3194e-006,1.521,1,0.979,49.5,49.5,-0.021
0.18142,0.18142,5.0661e-006,1.521,1,0.98,49.5,49.5,-0.02
0.18159,0.18159,4.8128e-006,1.521,1,0.981,49.5,49.5,-0.019
0.18177,0.18177,4.5595e-006,1.521,1,0.982,49.5,49.5,-0.018
0.18194,0.18194,4.3062e-006,1.521,1,0.983,49.5,49.5,-0.017
0.18212,0.18212,4.0528e-006,1.521,1,0.984,49.5,49.5,-0.016
0.18229,0.18229,3.7995e-006,1.521,1,0.985,49.5,49.5,-0.015
0.18247,0.18247,3.5462e-006,1.521,1,0.986,49.5,49.5,-0.014
0.18264,0.18264,3.2929e-006,1.521,1,0.987,49.5,49.5,-0.013
0.18282,0.18282,3.0396e-006,1.521,1,0.988,49.5,49.5,-0.012
0.18299,0.18299,2.7863e-006,1.521,1,0.989,49.5,49.5,-0.011
0.18317,0.18317,2.533e-006,1.521,1,0.99,49.5,49.5,-0.01
0.18334,0.18334,2.2797e-006,1.521,1,0.991,49.5,49.5,-0.009
0.18351,0.18351,2.0264e-006,1.521,1,0.992,49.5,49.5,-0.008
0.18369,0.18369,1.7731e-006,1.521,1,0.993,49.5,49.5,-0.007
0.18386,0.18386,1.5198e-006,1.521,1,0.994,49.5,49.5,-0.006
0.18404,0.18404,1.2665e-006,1.521,1,0.995,49.5,49.5,-0.005
0.18421,0.18421,1.0132e-006,1.521,1,0.996,49.5,49.5,-0.004
0.18439,0.18439,7.5991e-007,1.521,1,0.997,49.5,49.5,-0.003
0.18456,0.18456,5.0661e-007,1.521,1,0.998,49.5,49.5,-0.002
0.18474,0.18474,2.533e-007,1.521,1,0.999,49.5,49.5,-0.001
0.18491,0.18491,0,1.521,1,1,49.5,49.5,0
