"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.094327,0.094327,0.00022908,1.5169,1,0.687,49.5,49.5,-0.313
0.094461,0.094461,0.00022863,1.5169,1,0.688,49.5,49.5,-0.312
0.094595,0.094595,0.00022818,1.5169,1,0.689,49.5,49.5,-0.311
0.094729,0.094729,0.00022774,1.5169,1,0.69,49.5,49.5,-0.31
0.094864,0.094864,0.00022729,1.5169,1,0.691,49.5,49.5,-0.309
0.094998,0.094998,0.00022685,1.5169,1,0.692,49.5,49.5,-0.308
0.095132,0.095132,0.0002264,1.5169,1,0.693,49.5,49.5,-0.307
0.095266,0.095266,0.00022595,1.5169,1,0.694,49.5,49.5,-0.306
0.095401,0.095401,0.00022551,1.5169,1,0.695,49.5,49.5,-0.305
0.095535,0.095535,0.00022506,1.5169,1,0.696,49.5,49.5,-0.304
0.095669,0.095669,0.00022461,1.5169,1,0.697,49.5,49.5,-0.303
0.095803,0.095803,0.00022417,1.5169,1,0.698,49.5,49.5,-0.302
0.095937,0.095937,0.00022372,1.5169,1,0.699,49.5,49.5,-0.301
0.096072,0.096072,0.00022327,1.5169,1,0.7,49.5,49.5,-0.3
0.096206,0.096206,0.00022283,1.5169,1,0.701,49.5,49.5,-0.299
0.09634,0.09634,0.00022238,1.5169,1,0.702,49.5,49.5,-0.298
0.096474,0.096474,0.00022193,1.5169,1,0.703,49.5,49.5,-0.297
0.096609,0.096609,0.00022149,1.5169,1,0.704,49.5,49.5,-0.296
0.096743,0.096743,0.00022104,1.5169,1,0.705,49.5,49.5,-0.295
0.096877,0.096877,0.00022059,1.5169,1,0.706,49.5,49.5,-0.294
0.097011,0.097011,0.00022015,1.5169,1,0.707,49.5,49.5,-0.293
0.097146,0.097146,0.0002197,1.5169,1,0.708,49.5,49.5,-0.292
0.09728,0.09728,0.00021926,1.5169,1,0.709,49.5,49.5,-0.291
0.097414,0.097414,0.00021881,1.5169,1,0.71,49.5,49.5,-0.29
0.097548,0.097548,0.00021836,1.5169,1,0.711,49.5,49.5,-0.289
0.097683,0.097683,0.00021792,1.5169,1,0.712,49.5,49.5,-0.288
0.097817,0.097817,0.00021747,1.5169,1,0.713,49.5,49.5,-0.287
0.097951,0.097951,0.00021702,1.5169,1,0.714,49.5,49.5,-0.286
0.098085,0.098085,0.00021658,1.5169,1,0.715,49.5,49.5,-0.285
0.09822,0.09822,0.00021613,1.5169,1,0.716,49.5,49.5,-0.284
0.098354,0.098354,0.00021568,1.5169,1,0.717,49.5,49.5,-0.283
0.098488,0.098488,0.00021524,1.5169,1,0.718,49.5,49.5,-0.282
0.098622,0.098622,0.00021479,1.5169,1,0.719,49.5,49.5,-0.281
0.098757,0.098757,0.00021434,1.5169,1,0.72,49.5,49.5,-0.28
0.098891,0.098891,0.0002139,1.5169,1,0.721,49.5,49.5,-0.279
0.099025,0.099025,0.00021345,1.5169,1,0.722,49.5,49.5,-0.278
0.099159,0.099159,0.000213,1.5169,1,0.723,49.5,49.5,-0.277
0.099294,0.099294,0.00021256,1.5169,1,0.724,49.5,49.5,-0.276
0.099428,0.099428,0.00021211,1.5169,1,0.725,49.5,49.5,-0.275
0.099562,0.099562,0.00021166,1.5169,1,0.726,49.5,49.5,-0.274
0.099696,0.099696,0.00021122,1.5169,1,0.727,49.5,49.5,-0.273
0.099831,0.099831,0.00021077,1.5169,1,0.728,49.5,49.5,-0.272
0.099965,0.099965,0.00021033,1.5169,1,0.729,49.5,49.5,-0.271
0.1001,0.1001,0.00020988,1.5169,1,0.73,49.5,49.5,-0.27
0.10023,0.10023,0.00020943,1.5169,1,0.731,49.5,49.5,-0.269
0.10037,0.10037,0.00020899,1.5169,1,0.732,49.5,49.5,-0.268
0.1005,0.1005,0.00020854,1.5169,1,0.733,49.5,49.5,-0.267
0.10064,0.10064,0.00020809,1.5169,1,0.734,49.5,49.5,-0.266
0.10077,0.10077,0.00020765,1.5169,1,0.735,49.5,49.5,-0.265
0.1009,0.1009,0.0002072,1.5169,1,0.736,49.5,49.5,-0.264
0.10104,0.10104,0.00020675,1.5169,1,0.737,49.5,49.5,-0.263
0.10117,0.10117,0.00020631,1.5169,1,0.738,49.5,49.5,-0.262
0.10131,0.10131,0.00020586,1.5169,1,0.739,49.5,49.5,-0.261
0.10144,0.10144,0.00020541,1.5169,1,0.74,49.5,49.5,-0.26
0.10158,0.10158,0.00020497,1.5169,1,0.741,49.5,49.5,-0.259
0.10171,0.10171,0.00020452,1.5169,1,0.742,49.5,49.5,-0.258
0.10184,0.10184,0.00020407,1.5169,1,0.743,49.5,49.5,-0.257
0.10198,0.10198,0.00020363,1.5169,1,0.744,49.5,49.5,-0.256
0.10211,0.10211,0.00020318,1.5169,1,0.745,49.5,49.5,-0.255
0.10225,0.10225,0.00020274,1.5169,1,0.746,49.5,49.5,-0.254
0.10238,0.10238,0.00020229,1.5169,1,0.747,49.5,49.5,-0.253
0.10252,0.10252,0.00020184,1.5169,1,0.748,49.5,49.5,-0.252
0.10265,0.10265,0.0002014,1.5169,1,0.749,49.5,49.5,-0.251
0.10278,0.10278,0.00020095,1.5169,1,0.75,49.5,49.5,-0.25
0.10292,0.10292,0.0002005,1.5169,1,0.751,49.5,49.5,-0.249
0.10305,0.10305,0.00020006,1.5169,1,0.752,49.5,49.5,-0.248
0.10319,0.10319,0.00019961,1.5169,1,0.753,49.5,49.5,-0.247
0.10332,0.10332,0.00019916,1.5169,1,0.754,49.5,49.5,-0.246
0.10346,0.10346,0.00019872,1.5169,1,0.755,49.5,49.5,-0.245
0.10359,0.10359,0.00019827,1.5169,1,0.756,49.5,49.5,-0.244
0.10372,0.10372,0.00019782,1.5169,1,0.757,49.5,49.5,-0.243
0.10386,0.10386,0.00019738,1.5169,1,0.758,49.5,49.5,-0.242
0.10399,0.10399,0.00019693,1.5169,1,0.759,49.5,49.5,-0.241
0.10413,0.10413,0.00019648,1.5169,1,0.76,49.5,49.5,-0.24
0.10426,0.10426,0.00019604,1.5169,1,0.761,49.5,49.5,-0.239
0.1044,0.1044,0.00019559,1.5169,1,0.762,49.5,49.5,-0.238
0.10453,0.10453,0.00019514,1.5169,1,0.763,49.5,49.5,-0.237
0.10466,0.10466,0.0001947,1.5169,1,0.764,49.5,49.5,-0.236
0.1048,0.1048,0.00019425,1.5169,1,0.765,49.5,49.5,-0.235
0.10493,0.10493,0.00019381,1.5169,1,0.766,49.5,49.5,-0.234
0.10507,0.10507,0.00019336,1.5169,1,0.767,49.5,49.5,-0.233
0.1052,0.1052,0.00019291,1.5169,1,0.768,49.5,49.5,-0.232
0.10533,0.10533,0.00019247,1.5169,1,0.769,49.5,49.5,-0.231
0.10547,0.10547,0.00019202,1.5169,1,0.77,49.5,49.5,-0.23
0.1056,0.1056,0.00019157,1.5169,1,0.771,49.5,49.5,-0.229
0.10574,0.10574,0.00019113,1.5169,1,0.772,49.5,49.5,-0.228
0.10587,0.10587,0.00019068,1.5169,1,0.773,49.5,49.5,-0.227
0.10601,0.10601,0.00019023,1.5169,1,0.774,49.5,49.5,-0.226
0.10614,0.10614,0.00018979,1.5169,1,0.775,49.5,49.5,-0.225
0.10627,0.10627,0.00018934,1.5169,1,0.776,49.5,49.5,-0.224
0.10641,0.10641,0.00018889,1.5169,1,0.777,49.5,49.5,-0.223
0.10654,0.10654,0.00018845,1.5169,1,0.778,49.5,49.5,-0.222
0.10668,0.10668,0.000188,1.5169,1,0.779,49.5,49.5,-0.221
0.10681,0.10681,0.00018755,1.5169,1,0.78,49.5,49.5,-0.22
0.10695,0.10695,0.00018711,1.5169,1,0.781,49.5,49.5,-0.219
0.10708,0.10708,0.00018666,1.5169,1,0.782,49.5,49.5,-0.218
0.10721,0.10721,0.00018622,1.5169,1,0.783,49.5,49.5,-0.217
0.10735,0.10735,0.00018577,1.5169,1,0.784,49.5,49.5,-0.216
0.10748,0.10748,0.00018532,1.5169,1,0.785,49.5,49.5,-0.215
0.10762,0.10762,0.00018488,1.5169,1,0.786,49.5,49.5,-0.214
0.10775,0.10775,0.00018443,1.5169,1,0.787,49.5,49.5,-0.213
0.10789,0.10789,0.00018398,1.5169,1,0.788,49.5,49.5,-0.212
0.10802,0.10802,0.00018354,1.5169,1,0.789,49.5,49.5,-0.211
0.10815,0.10815,0.00018309,1.5169,1,0.79,49.5,49.5,-0.21
0.10829,0.10829,0.00018264,1.5169,1,0.791,49.5,49.5,-0.209
0.10842,0.10842,0.0001822,1.5169,1,0.792,49.5,49.5,-0.208
0.10856,0.10856,0.00018175,1.5169,1,0.793,49.5,49.5,-0.207
0.10869,0.10869,0.0001813,1.5169,1,0.794,49.5,49.5,-0.206
0.10883,0.10883,0.00018086,1.5169,1,0.795,49.5,49.5,-0.205
0.10896,0.10896,0.00018041,1.5169,1,0.796,49.5,49.5,-0.204
0.10909,0.10909,0.00017996,1.5169,1,0.797,49.5,49.5,-0.203
0.10923,0.10923,0.00017952,1.5169,1,0.798,49.5,49.5,-0.202
0.10936,0.10936,0.00017907,1.5169,1,0.799,49.5,49.5,-0.201
0.11024,0.11024,0.00017863,1.5169,1,0.8,49.5,49.5,-0.2
0.11037,0.11037,0.00017773,1.5169,1,0.801,49.5,49.5,-0.199
0.11051,0.11051,0.00017684,1.5169,1,0.802,49.5,49.5,-0.198
0.11064,0.11064,0.00017595,1.5169,1,0.803,49.5,49.5,-0.197
0.11077,0.11077,0.00017505,1.5169,1,0.804,49.5,49.5,-0.196
0.11091,0.11091,0.00017416,1.5169,1,0.805,49.5,49.5,-0.195
0.11104,0.11104,0.00017327,1.5169,1,0.806,49.5,49.5,-0.194
0.11117,0.11117,0.00017237,1.5169,1,0.807,49.5,49.5,-0.193
0.1113,0.1113,0.00017148,1.5169,1,0.808,49.5,49.5,-0.192
0.11144,0.11144,0.00017059,1.5169,1,0.809,49.5,49.5,-0.191
0.11157,0.11157,0.00016969,1.5169,1,0.81,49.5,49.5,-0.19
0.1117,0.1117,0.0001688,1.5169,1,0.811,49.5,49.5,-0.189
0.11183,0.11183,0.00016791,1.5169,1,0.812,49.5,49.5,-0.188
0.11197,0.11197,0.00016701,1.5169,1,0.813,49.5,49.5,-0.187
0.1121,0.1121,0.00016612,1.5169,1,0.814,49.5,49.5,-0.186
0.11223,0.11223,0.00016523,1.5169,1,0.815,49.5,49.5,-0.185
0.11237,0.11237,0.00016434,1.5169,1,0.816,49.5,49.5,-0.184
0.1125,0.1125,0.00016344,1.5169,1,0.817,49.5,49.5,-0.183
0.11263,0.11263,0.00016255,1.5169,1,0.818,49.5,49.5,-0.182
0.11276,0.11276,0.00016166,1.5169,1,0.819,49.5,49.5,-0.181
0.1129,0.1129,0.00016076,1.5169,1,0.82,49.5,49.5,-0.18
0.11303,0.11303,0.00015987,1.5169,1,0.821,49.5,49.5,-0.179
0.11316,0.11316,0.00015898,1.5169,1,0.822,49.5,49.5,-0.178
0.11329,0.11329,0.00015808,1.5169,1,0.823,49.5,49.5,-0.177
0.11343,0.11343,0.00015719,1.5169,1,0.824,49.5,49.5,-0.176
0.11356,0.11356,0.0001563,1.5169,1,0.825,49.5,49.5,-0.175
0.11369,0.11369,0.0001554,1.5169,1,0.826,49.5,49.5,-0.174
0.11382,0.11382,0.00015451,1.5169,1,0.827,49.5,49.5,-0.173
0.11396,0.11396,0.00015362,1.5169,1,0.828,49.5,49.5,-0.172
0.11409,0.11409,0.00015272,1.5169,1,0.829,49.5,49.5,-0.171
0.11422,0.11422,0.00015183,1.5169,1,0.83,49.5,49.5,-0.17
0.11436,0.11436,0.00015094,1.5169,1,0.831,49.5,49.5,-0.169
0.11449,0.11449,0.00015005,1.5169,1,0.832,49.5,49.5,-0.168
0.11462,0.11462,0.00014915,1.5169,1,0.833,49.5,49.5,-0.167
0.11475,0.11475,0.00014826,1.5169,1,0.834,49.5,49.5,-0.166
0.11489,0.11489,0.00014737,1.5169,1,0.835,49.5,49.5,-0.165
0.11502,0.11502,0.00014647,1.5169,1,0.836,49.5,49.5,-0.164
0.11515,0.11515,0.00014558,1.5169,1,0.837,49.5,49.5,-0.163
0.11528,0.11528,0.00014469,1.5169,1,0.838,49.5,49.5,-0.162
0.11542,0.11542,0.00014379,1.5169,1,0.839,49.5,49.5,-0.161
0.11555,0.11555,0.0001429,1.5169,1,0.84,49.5,49.5,-0.16
0.11568,0.11568,0.00014201,1.5169,1,0.841,49.5,49.5,-0.159
0.11582,0.11582,0.00014111,1.5169,1,0.842,49.5,49.5,-0.158
0.11595,0.11595,0.00014022,1.5169,1,0.843,49.5,49.5,-0.157
0.11608,0.11608,0.00013933,1.5169,1,0.844,49.5,49.5,-0.156
0.11621,0.11621,0.00013843,1.5169,1,0.845,49.5,49.5,-0.155
0.11635,0.11635,0.00013754,1.5169,1,0.846,49.5,49.5,-0.154
0.11648,0.11648,0.00013665,1.5169,1,0.847,49.5,49.5,-0.153
0.11661,0.11661,0.00013576,1.5169,1,0.848,49.5,49.5,-0.152
0.11674,0.11674,0.00013486,1.5169,1,0.849,49.5,49.5,-0.151
0.11688,0.11688,0.00013397,1.5169,1,0.85,49.5,49.5,-0.15
0.11701,0.11701,0.00013308,1.5169,1,0.851,49.5,49.5,-0.149
0.11714,0.11714,0.00013218,1.5169,1,0.852,49.5,49.5,-0.148
0.11728,0.11728,0.00013129,1.5169,1,0.853,49.5,49.5,-0.147
0.11741,0.11741,0.0001304,1.5169,1,0.854,49.5,49.5,-0.146
0.11754,0.11754,0.0001295,1.5169,1,0.855,49.5,49.5,-0.145
0.11767,0.11767,0.00012861,1.5169,1,0.856,49.5,49.5,-0.144
0.11781,0.11781,0.00012772,1.5169,1,0.857,49.5,49.5,-0.143
0.11794,0.11794,0.00012682,1.5169,1,0.858,49.5,49.5,-0.142
0.11807,0.11807,0.00012593,1.5169,1,0.859,49.5,49.5,-0.141
0.1182,0.1182,0.00012504,1.5169,1,0.86,49.5,49.5,-0.14
0.11834,0.11834,0.00012414,1.5169,1,0.861,49.5,49.5,-0.139
0.11847,0.11847,0.00012325,1.5169,1,0.862,49.5,49.5,-0.138
0.1186,0.1186,0.00012236,1.5169,1,0.863,49.5,49.5,-0.137
0.11873,0.11873,0.00012147,1.5169,1,0.864,49.5,49.5,-0.136
0.11887,0.11887,0.00012057,1.5169,1,0.865,49.5,49.5,-0.135
0.119,0.119,0.00011968,1.5169,1,0.866,49.5,49.5,-0.134
0.11913,0.11913,0.00011879,1.5169,1,0.867,49.5,49.5,-0.133
0.11927,0.11927,0.00011789,1.5169,1,0.868,49.5,49.5,-0.132
0.1194,0.1194,0.000117,1.5169,1,0.869,49.5,49.5,-0.131
0.11953,0.11953,0.00011611,1.5169,1,0.87,49.5,49.5,-0.13
0.11966,0.11966,0.00011521,1.5169,1,0.871,49.5,49.5,-0.129
0.1198,0.1198,0.00011432,1.5169,1,0.872,49.5,49.5,-0.128
0.11993,0.11993,0.00011343,1.5169,1,0.873,49.5,49.5,-0.127
0.12006,0.12006,0.00011253,1.5169,1,0.874,49.5,49.5,-0.126
0.12019,0.12019,0.00011164,1.5169,1,0.875,49.5,49.5,-0.125
0.12033,0.12033,0.00011075,1.5169,1,0.876,49.5,49.5,-0.124
0.12046,0.12046,0.00010985,1.5169,1,0.877,49.5,49.5,-0.123
0.12059,0.12059,0.00010896,1.5169,1,0.878,49.5,49.5,-0.122
0.12073,0.12073,0.00010807,1.5169,1,0.879,49.5,49.5,-0.121
0.12086,0.12086,0.00010718,1.5169,1,0.88,49.5,49.5,-0.12
0.12099,0.12099,0.00010628,1.5169,1,0.881,49.5,49.5,-0.119
0.12112,0.12112,0.00010539,1.5169,1,0.882,49.5,49.5,-0.118
0.12126,0.12126,0.0001045,1.5169,1,0.883,49.5,49.5,-0.117
0.12139,0.12139,0.0001036,1.5169,1,0.884,49.5,49.5,-0.116
0.12152,0.12152,0.00010271,1.5169,1,0.885,49.5,49.5,-0.115
0.12165,0.12165,0.00010182,1.5169,1,0.886,49.5,49.5,-0.114
0.12179,0.12179,0.00010092,1.5169,1,0.887,49.5,49.5,-0.113
0.12192,0.12192,0.00010003,1.5169,1,0.888,49.5,49.5,-0.112
0.12205,0.12205,9.9137e-005,1.5169,1,0.889,49.5,49.5,-0.111
0.12219,0.12219,9.8244e-005,1.5169,1,0.89,49.5,49.5,-0.11
0.12232,0.12232,9.7351e-005,1.5169,1,0.891,49.5,49.5,-0.109
0.12245,0.12245,9.6458e-005,1.5169,1,0.892,49.5,49.5,-0.108
0.12258,0.12258,9.5564e-005,1.5169,1,0.893,49.5,49.5,-0.107
0.12272,0.12272,9.4671e-005,1.5169,1,0.894,49.5,49.5,-0.106
0.12285,0.12285,9.3778e-005,1.5169,1,0.895,49.5,49.5,-0.105
0.12298,0.12298,9.2885e-005,1.5169,1,0.896,49.5,49.5,-0.104
0.12311,0.12311,9.1992e-005,1.5169,1,0.897,49.5,49.5,-0.103
0.12325,0.12325,9.1099e-005,1.5169,1,0.898,49.5,49.5,-0.102
0.12338,0.12338,9.0206e-005,1.5169,1,0.899,49.5,49.5,-0.101
0.12351,0.12351,8.9313e-005,1.5169,1,0.9,49.5,49.5,-0.1
0.12364,0.12364,8.8419e-005,1.5169,1,0.901,49.5,49.5,-0.099
0.12378,0.12378,8.7526e-005,1.5169,1,0.902,49.5,49.5,-0.098
0.12391,0.12391,8.6633e-005,1.5169,1,0.903,49.5,49.5,-0.097
0.12404,0.12404,8.574e-005,1.5169,1,0.904,49.5,49.5,-0.096
0.12418,0.12418,8.4847e-005,1.5169,1,0.905,49.5,49.5,-0.095
0.12431,0.12431,8.3954e-005,1.5169,1,0.906,49.5,49.5,-0.094
0.12444,0.12444,8.3061e-005,1.5169,1,0.907,49.5,49.5,-0.093
0.12457,0.12457,8.2168e-005,1.5169,1,0.908,49.5,49.5,-0.092
0.12471,0.12471,8.1274e-005,1.5169,1,0.909,49.5,49.5,-0.091
0.12484,0.12484,8.0381e-005,1.5169,1,0.91,49.5,49.5,-0.09
0.12497,0.12497,7.9488e-005,1.5169,1,0.911,49.5,49.5,-0.089
0.1251,0.1251,7.8595e-005,1.5169,1,0.912,49.5,49.5,-0.088
0.12524,0.12524,7.7702e-005,1.5169,1,0.913,49.5,49.5,-0.087
0.12537,0.12537,7.6809e-005,1.5169,1,0.914,49.5,49.5,-0.086
0.1255,0.1255,7.5916e-005,1.5169,1,0.915,49.5,49.5,-0.085
0.12564,0.12564,7.5023e-005,1.5169,1,0.916,49.5,49.5,-0.084
0.12577,0.12577,7.4129e-005,1.5169,1,0.917,49.5,49.5,-0.083
0.1259,0.1259,7.3236e-005,1.5169,1,0.918,49.5,49.5,-0.082
0.12603,0.12603,7.2343e-005,1.5169,1,0.919,49.5,49.5,-0.081
0.12617,0.12617,7.145e-005,1.5169,1,0.92,49.5,49.5,-0.08
0.1263,0.1263,7.0557e-005,1.5169,1,0.921,49.5,49.5,-0.079
0.12643,0.12643,6.9664e-005,1.5169,1,0.922,49.5,49.5,-0.078
0.12656,0.12656,6.8771e-005,1.5169,1,0.923,49.5,49.5,-0.077
0.1267,0.1267,6.7878e-005,1.5169,1,0.924,49.5,49.5,-0.076
0.12683,0.12683,6.6984e-005,1.5169,1,0.925,49.5,49.5,-0.075
0.12696,0.12696,6.6091e-005,1.5169,1,0.926,49.5,49.5,-0.074
0.1271,0.1271,6.5198e-005,1.5169,1,0.927,49.5,49.5,-0.073
0.12723,0.12723,6.4305e-005,1.5169,1,0.928,49.5,49.5,-0.072
0.12736,0.12736,6.3412e-005,1.5169,1,0.929,49.5,49.5,-0.071
0.12749,0.12749,6.2519e-005,1.5169,1,0.93,49.5,49.5,-0.07
0.12763,0.12763,6.1626e-005,1.5169,1,0.931,49.5,49.5,-0.069
0.12776,0.12776,6.0733e-005,1.5169,1,0.932,49.5,49.5,-0.068
0.12789,0.12789,5.9839e-005,1.5169,1,0.933,49.5,49.5,-0.067
0.12802,0.12802,5.8946e-005,1.5169,1,0.934,49.5,49.5,-0.066
0.12816,0.12816,5.8053e-005,1.5169,1,0.935,49.5,49.5,-0.065
0.12829,0.12829,5.716e-005,1.5169,1,0.936,49.5,49.5,-0.064
0.12842,0.12842,5.6267e-005,1.5169,1,0.937,49.5,49.5,-0.063
0.12855,0.12855,5.5374e-005,1.5169,1,0.938,49.5,49.5,-0.062
0.12869,0.12869,5.4481e-005,1.5169,1,0.939,49.5,49.5,-0.061
0.12882,0.12882,5.3588e-005,1.5169,1,0.94,49.5,49.5,-0.06
0.12895,0.12895,5.2694e-005,1.5169,1,0.941,49.5,49.5,-0.059
0.12909,0.12909,5.1801e-005,1.5169,1,0.942,49.5,49.5,-0.058
0.12922,0.12922,5.0908e-005,1.5169,1,0.943,49.5,49.5,-0.057
0.12935,0.12935,5.0015e-005,1.5169,1,0.944,49.5,49.5,-0.056
0.12948,0.12948,4.9122e-005,1.5169,1,0.945,49.5,49.5,-0.055
0.12962,0.12962,4.8229e-005,1.5169,1,0.946,49.5,49.5,-0.054
0.12975,0.12975,4.7336e-005,1.5169,1,0.947,49.5,49.5,-0.053
0.12988,0.12988,4.6443e-005,1.5169,1,0.948,49.5,49.5,-0.052
0.13001,0.13001,4.5549e-005,1.5169,1,0.949,49.5,49.5,-0.051
0.13015,0.13015,4.4656e-005,1.5169,1,0.95,49.5,49.5,-0.05
0.13028,0.13028,4.3763e-005,1.5169,1,0.951,49.5,49.5,-0.049
0.13041,0.13041,4.287e-005,1.5169,1,0.952,49.5,49.5,-0.048
0.13055,0.13055,4.1977e-005,1.5169,1,0.953,49.5,49.5,-0.047
0.13068,0.13068,4.1084e-005,1.5169,1,0.954,49.5,49.5,-0.046
0.13081,0.13081,4.0191e-005,1.5169,1,0.955,49.5,49.5,-0.045
0.13094,0.13094,3.9298e-005,1.5169,1,0.956,49.5,49.5,-0.044
0.13108,0.13108,3.8404e-005,1.5169,1,0.957,49.5,49.5,-0.043
0.13121,0.13121,3.7511e-005,1.5169,1,0.958,49.5,49.5,-0.042
0.13134,0.13134,3.6618e-005,1.5169,1,0.959,49.5,49.5,-0.041
0.13147,0.13147,3.5725e-005,1.5169,1,0.96,49.5,49.5,-0.04
0.13161,0.13161,3.4832e-005,1.5169,1,0.961,49.5,49.5,-0.039
0.13174,0.13174,3.3939e-005,1.5169,1,0.962,49.5,49.5,-0.038
0.13187,0.13187,3.3046e-005,1.5169,1,0.963,49.5,49.5,-0.037
0.13201,0.13201,3.2153e-005,1.5169,1,0.964,49.5,49.5,-0.036
0.13214,0.13214,3.1259e-005,1.5169,1,0.965,49.5,49.5,-0.035
0.13227,0.13227,3.0366e-005,1.5169,1,0.966,49.5,49.5,-0.034
0.1324,0.1324,2.9473e-005,1.5169,1,0.967,49.5,49.5,-0.033
0.13254,0.13254,2.858e-005,1.5169,1,0.968,49.5,49.5,-0.032
0.13267,0.13267,2.7687e-005,1.5169,1,0.969,49.5,49.5,-0.031
0.1328,0.1328,2.6794e-005,1.5169,1,0.97,49.5,49.5,-0.03
0.13293,0.13293,2.5901e-005,1.5169,1,0.971,49.5,49.5,-0.029
0.13307,0.13307,2.5008e-005,1.5169,1,0.972,49.5,49.5,-0.028
0.1332,0.1332,2.4114e-005,1.5169,1,0.973,49.5,49.5,-0.027
0.13333,0.13333,2.3221e-005,1.5169,1,0.974,49.5,49.5,-0.026
0.13346,0.13346,2.2328e-005,1.5169,1,0.975,49.5,49.5,-0.025
0.1336,0.1336,2.1435e-005,1.5169,1,0.976,49.5,49.5,-0.024
0.13373,0.13373,2.0542e-005,1.5169,1,0.977,49.5,49.5,-0.023
0.13386,0.13386,1.9649e-005,1.5169,1,0.978,49.5,49.5,-0.022
0.134,0.134,1.8756e-005,1.5169,1,0.979,49.5,49.5,-0.021
0.13413,0.13413,1.7863e-005,1.5169,1,0.98,49.5,49.5,-0.02
0.13426,0.13426,1.6969e-005,1.5169,1,0.981,49.5,49.5,-0.019
0.13439,0.13439,1.6076e-005,1.5169,1,0.982,49.5,49.5,-0.018
0.13453,0.13453,1.5183e-005,1.5169,1,0.983,49.5,49.5,-0.017
0.13466,0.13466,1.429e-005,1.5169,1,0.984,49.5,49.5,-0.016
0.13479,0.13479,1.3397e-005,1.5169,1,0.985,49.5,49.5,-0.015
0.13492,0.13492,1.2504e-005,1.5169,1,0.986,49.5,49.5,-0.014
0.13506,0.13506,1.1611e-005,1.5169,1,0.987,49.5,49.5,-0.013
0.13519,0.13519,1.0718e-005,1.5169,1,0.988,49.5,49.5,-0.012
0.13532,0.13532,9.8244e-006,1.5169,1,0.989,49.5,49.5,-0.011
0.13546,0.13546,8.9313e-006,1.5169,1,0.99,49.5,49.5,-0.01
0.13559,0.13559,8.0381e-006,1.5169,1,0.991,49.5,49.5,-0.009
0.13572,0.13572,7.145e-006,1.5169,1,0.992,49.5,49.5,-0.008
0.13585,0.13585,6.2519e-006,1.5169,1,0.993,49.5,49.5,-0.007
0.13599,0.13599,5.3588e-006,1.5169,1,0.994,49.5,49.5,-0.006
0.13612,0.13612,4.4656e-006,1.5169,1,0.995,49.5,49.5,-0.005
0.13625,0.13625,3.5725e-006,1.5169,1,0.996,49.5,49.5,-0.004
0.13638,0.13638,2.6794e-006,1.5169,1,0.997,49.5,49.5,-0.003
0.13652,0.13652,1.7863e-006,1.5169,1,0.998,49.5,49.5,-0.002
0.13665,0.13665,8.9313e-007,1.5169,1,0.999,49.5,49.5,-0.001
0.13678,0.13678,0,1.5169,1,1,49.5,49.5,0
