"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11702,0.11702,0.00012235,1.5198,1,0.682,49.5,49.5,-0.318
0.11718,0.11718,0.00012211,1.5198,1,0.683,49.5,49.5,-0.317
0.11735,0.11735,0.00012188,1.5198,1,0.684,49.5,49.5,-0.316
0.11751,0.11751,0.00012164,1.5198,1,0.685,49.5,49.5,-0.315
0.11768,0.11768,0.00012141,1.5198,1,0.686,49.5,49.5,-0.314
0.11784,0.11784,0.00012117,1.5198,1,0.687,49.5,49.5,-0.313
0.11801,0.11801,0.00012093,1.5198,1,0.688,49.5,49.5,-0.312
0.11817,0.11817,0.0001207,1.5198,1,0.689,49.5,49.5,-0.311
0.11834,0.11834,0.00012046,1.5198,1,0.69,49.5,49.5,-0.31
0.1185,0.1185,0.00012022,1.5198,1,0.691,49.5,49.5,-0.309
0.11867,0.11867,0.00011999,1.5198,1,0.692,49.5,49.5,-0.308
0.11883,0.11883,0.00011975,1.5198,1,0.693,49.5,49.5,-0.307
0.119,0.119,0.00011952,1.5198,1,0.694,49.5,49.5,-0.306
0.11916,0.11916,0.00011928,1.5198,1,0.695,49.5,49.5,-0.305
0.11933,0.11933,0.00011904,1.5198,1,0.696,49.5,49.5,-0.304
0.11949,0.11949,0.00011881,1.5198,1,0.697,49.5,49.5,-0.303
0.11966,0.11966,0.00011857,1.5198,1,0.698,49.5,49.5,-0.302
0.11982,0.11982,0.00011833,1.5198,1,0.699,49.5,49.5,-0.301
0.11999,0.11999,0.0001181,1.5198,1,0.7,49.5,49.5,-0.3
0.12015,0.12015,0.00011786,1.5198,1,0.701,49.5,49.5,-0.299
0.12032,0.12032,0.00011763,1.5198,1,0.702,49.5,49.5,-0.298
0.12048,0.12048,0.00011739,1.5198,1,0.703,49.5,49.5,-0.297
0.12065,0.12065,0.00011715,1.5198,1,0.704,49.5,49.5,-0.296
0.12081,0.12081,0.00011692,1.5198,1,0.705,49.5,49.5,-0.295
0.12098,0.12098,0.00011668,1.5198,1,0.706,49.5,49.5,-0.294
0.12114,0.12114,0.00011644,1.5198,1,0.707,49.5,49.5,-0.293
0.12131,0.12131,0.00011621,1.5198,1,0.708,49.5,49.5,-0.292
0.12147,0.12147,0.00011597,1.5198,1,0.709,49.5,49.5,-0.291
0.12164,0.12164,0.00011574,1.5198,1,0.71,49.5,49.5,-0.29
0.1218,0.1218,0.0001155,1.5198,1,0.711,49.5,49.5,-0.289
0.12197,0.12197,0.00011526,1.5198,1,0.712,49.5,49.5,-0.288
0.12213,0.12213,0.00011503,1.5198,1,0.713,49.5,49.5,-0.287
0.1223,0.1223,0.00011479,1.5198,1,0.714,49.5,49.5,-0.286
0.12246,0.12246,0.00011456,1.5198,1,0.715,49.5,49.5,-0.285
0.12263,0.12263,0.00011432,1.5198,1,0.716,49.5,49.5,-0.284
0.12279,0.12279,0.00011408,1.5198,1,0.717,49.5,49.5,-0.283
0.12296,0.12296,0.00011385,1.5198,1,0.718,49.5,49.5,-0.282
0.12312,0.12312,0.00011361,1.5198,1,0.719,49.5,49.5,-0.281
0.12329,0.12329,0.00011337,1.5198,1,0.72,49.5,49.5,-0.28
0.12345,0.12345,0.00011314,1.5198,1,0.721,49.5,49.5,-0.279
0.12362,0.12362,0.0001129,1.5198,1,0.722,49.5,49.5,-0.278
0.12378,0.12378,0.00011267,1.5198,1,0.723,49.5,49.5,-0.277
0.12395,0.12395,0.00011243,1.5198,1,0.724,49.5,49.5,-0.276
0.12411,0.12411,0.00011219,1.5198,1,0.725,49.5,49.5,-0.275
0.12428,0.12428,0.00011196,1.5198,1,0.726,49.5,49.5,-0.274
0.12445,0.12445,0.00011172,1.5198,1,0.727,49.5,49.5,-0.273
0.12461,0.12461,0.00011148,1.5198,1,0.728,49.5,49.5,-0.272
0.12478,0.12478,0.00011125,1.5198,1,0.729,49.5,49.5,-0.271
0.12494,0.12494,0.00011101,1.5198,1,0.73,49.5,49.5,-0.27
0.12511,0.12511,0.00011078,1.5198,1,0.731,49.5,49.5,-0.269
0.12527,0.12527,0.00011054,1.5198,1,0.732,49.5,49.5,-0.268
0.12544,0.12544,0.0001103,1.5198,1,0.733,49.5,49.5,-0.267
0.1256,0.1256,0.00011007,1.5198,1,0.734,49.5,49.5,-0.266
0.12577,0.12577,0.00010983,1.5198,1,0.735,49.5,49.5,-0.265
0.12593,0.12593,0.00010959,1.5198,1,0.736,49.5,49.5,-0.264
0.1261,0.1261,0.00010936,1.5198,1,0.737,49.5,49.5,-0.263
0.12626,0.12626,0.00010912,1.5198,1,0.738,49.5,49.5,-0.262
0.12643,0.12643,0.00010889,1.5198,1,0.739,49.5,49.5,-0.261
0.12659,0.12659,0.00010865,1.5198,1,0.74,49.5,49.5,-0.26
0.12676,0.12676,0.00010841,1.5198,1,0.741,49.5,49.5,-0.259
0.12692,0.12692,0.00010818,1.5198,1,0.742,49.5,49.5,-0.258
0.12709,0.12709,0.00010794,1.5198,1,0.743,49.5,49.5,-0.257
0.12725,0.12725,0.0001077,1.5198,1,0.744,49.5,49.5,-0.256
0.12742,0.12742,0.00010747,1.5198,1,0.745,49.5,49.5,-0.255
0.12758,0.12758,0.00010723,1.5198,1,0.746,49.5,49.5,-0.254
0.12775,0.12775,0.000107,1.5198,1,0.747,49.5,49.5,-0.253
0.12791,0.12791,0.00010676,1.5198,1,0.748,49.5,49.5,-0.252
0.12808,0.12808,0.00010652,1.5198,1,0.749,49.5,49.5,-0.251
0.12824,0.12824,0.00010629,1.5198,1,0.75,49.5,49.5,-0.25
0.12841,0.12841,0.00010605,1.5198,1,0.751,49.5,49.5,-0.249
0.12857,0.12857,0.00010581,1.5198,1,0.752,49.5,49.5,-0.248
0.12874,0.12874,0.00010558,1.5198,1,0.753,49.5,49.5,-0.247
0.1289,0.1289,0.00010534,1.5198,1,0.754,49.5,49.5,-0.246
0.12907,0.12907,0.00010511,1.5198,1,0.755,49.5,49.5,-0.245
0.12923,0.12923,0.00010487,1.5198,1,0.756,49.5,49.5,-0.244
0.1294,0.1294,0.00010463,1.5198,1,0.757,49.5,49.5,-0.243
0.12956,0.12956,0.0001044,1.5198,1,0.758,49.5,49.5,-0.242
0.12973,0.12973,0.00010416,1.5198,1,0.759,49.5,49.5,-0.241
0.12989,0.12989,0.00010392,1.5198,1,0.76,49.5,49.5,-0.24
0.13006,0.13006,0.00010369,1.5198,1,0.761,49.5,49.5,-0.239
0.13022,0.13022,0.00010345,1.5198,1,0.762,49.5,49.5,-0.238
0.13039,0.13039,0.00010322,1.5198,1,0.763,49.5,49.5,-0.237
0.13055,0.13055,0.00010298,1.5198,1,0.764,49.5,49.5,-0.236
0.13072,0.13072,0.00010274,1.5198,1,0.765,49.5,49.5,-0.235
0.13088,0.13088,0.00010251,1.5198,1,0.766,49.5,49.5,-0.234
0.13105,0.13105,0.00010227,1.5198,1,0.767,49.5,49.5,-0.233
0.13121,0.13121,0.00010203,1.5198,1,0.768,49.5,49.5,-0.232
0.13138,0.13138,0.0001018,1.5198,1,0.769,49.5,49.5,-0.231
0.13154,0.13154,0.00010156,1.5198,1,0.77,49.5,49.5,-0.23
0.13171,0.13171,0.00010133,1.5198,1,0.771,49.5,49.5,-0.229
0.13187,0.13187,0.00010109,1.5198,1,0.772,49.5,49.5,-0.228
0.13204,0.13204,0.00010085,1.5198,1,0.773,49.5,49.5,-0.227
0.1322,0.1322,0.00010062,1.5198,1,0.774,49.5,49.5,-0.226
0.13237,0.13237,0.00010038,1.5198,1,0.775,49.5,49.5,-0.225
0.13253,0.13253,0.00010014,1.5198,1,0.776,49.5,49.5,-0.224
0.1327,0.1327,9.9909e-005,1.5198,1,0.777,49.5,49.5,-0.223
0.13287,0.13287,9.9673e-005,1.5198,1,0.778,49.5,49.5,-0.222
0.13303,0.13303,9.9436e-005,1.5198,1,0.779,49.5,49.5,-0.221
0.1332,0.1332,9.92e-005,1.5198,1,0.78,49.5,49.5,-0.22
0.13336,0.13336,9.8964e-005,1.5198,1,0.781,49.5,49.5,-0.219
0.13353,0.13353,9.8728e-005,1.5198,1,0.782,49.5,49.5,-0.218
0.13369,0.13369,9.8491e-005,1.5198,1,0.783,49.5,49.5,-0.217
0.13386,0.13386,9.8255e-005,1.5198,1,0.784,49.5,49.5,-0.216
0.13402,0.13402,9.8019e-005,1.5198,1,0.785,49.5,49.5,-0.215
0.13419,0.13419,9.7783e-005,1.5198,1,0.786,49.5,49.5,-0.214
0.13435,0.13435,9.7546e-005,1.5198,1,0.787,49.5,49.5,-0.213
0.13452,0.13452,9.731e-005,1.5198,1,0.788,49.5,49.5,-0.212
0.13468,0.13468,9.7074e-005,1.5198,1,0.789,49.5,49.5,-0.211
0.13485,0.13485,9.6838e-005,1.5198,1,0.79,49.5,49.5,-0.21
0.13501,0.13501,9.6602e-005,1.5198,1,0.791,49.5,49.5,-0.209
0.13518,0.13518,9.6365e-005,1.5198,1,0.792,49.5,49.5,-0.208
0.13534,0.13534,9.6129e-005,1.5198,1,0.793,49.5,49.5,-0.207
0.13551,0.13551,9.5893e-005,1.5198,1,0.794,49.5,49.5,-0.206
0.13567,0.13567,9.5657e-005,1.5198,1,0.795,49.5,49.5,-0.205
0.13584,0.13584,9.542e-005,1.5198,1,0.796,49.5,49.5,-0.204
0.136,0.136,9.5184e-005,1.5198,1,0.797,49.5,49.5,-0.203
0.13617,0.13617,9.4948e-005,1.5198,1,0.798,49.5,49.5,-0.202
0.13633,0.13633,9.4712e-005,1.5198,1,0.799,49.5,49.5,-0.201
0.13807,0.13807,9.4475e-005,1.5198,1,0.8,49.5,49.5,-0.2
0.13824,0.13824,9.4003e-005,1.5198,1,0.801,49.5,49.5,-0.199
0.1384,0.1384,9.3531e-005,1.5198,1,0.802,49.5,49.5,-0.198
0.13856,0.13856,9.3058e-005,1.5198,1,0.803,49.5,49.5,-0.197
0.13872,0.13872,9.2586e-005,1.5198,1,0.804,49.5,49.5,-0.196
0.13888,0.13888,9.2114e-005,1.5198,1,0.805,49.5,49.5,-0.195
0.13904,0.13904,9.1641e-005,1.5198,1,0.806,49.5,49.5,-0.194
0.13921,0.13921,9.1169e-005,1.5198,1,0.807,49.5,49.5,-0.193
0.13937,0.13937,9.0696e-005,1.5198,1,0.808,49.5,49.5,-0.192
0.13953,0.13953,9.0224e-005,1.5198,1,0.809,49.5,49.5,-0.191
0.13969,0.13969,8.9752e-005,1.5198,1,0.81,49.5,49.5,-0.19
0.13985,0.13985,8.9279e-005,1.5198,1,0.811,49.5,49.5,-0.189
0.14002,0.14002,8.8807e-005,1.5198,1,0.812,49.5,49.5,-0.188
0.14018,0.14018,8.8335e-005,1.5198,1,0.813,49.5,49.5,-0.187
0.14034,0.14034,8.7862e-005,1.5198,1,0.814,49.5,49.5,-0.186
0.1405,0.1405,8.739e-005,1.5198,1,0.815,49.5,49.5,-0.185
0.14066,0.14066,8.6917e-005,1.5198,1,0.816,49.5,49.5,-0.184
0.14083,0.14083,8.6445e-005,1.5198,1,0.817,49.5,49.5,-0.183
0.14099,0.14099,8.5973e-005,1.5198,1,0.818,49.5,49.5,-0.182
0.14115,0.14115,8.55e-005,1.5198,1,0.819,49.5,49.5,-0.181
0.14131,0.14131,8.5028e-005,1.5198,1,0.82,49.5,49.5,-0.18
0.14147,0.14147,8.4556e-005,1.5198,1,0.821,49.5,49.5,-0.179
0.14163,0.14163,8.4083e-005,1.5198,1,0.822,49.5,49.5,-0.178
0.1418,0.1418,8.3611e-005,1.5198,1,0.823,49.5,49.5,-0.177
0.14196,0.14196,8.3138e-005,1.5198,1,0.824,49.5,49.5,-0.176
0.14212,0.14212,8.2666e-005,1.5198,1,0.825,49.5,49.5,-0.175
0.14228,0.14228,8.2194e-005,1.5198,1,0.826,49.5,49.5,-0.174
0.14244,0.14244,8.1721e-005,1.5198,1,0.827,49.5,49.5,-0.173
0.14261,0.14261,8.1249e-005,1.5198,1,0.828,49.5,49.5,-0.172
0.14277,0.14277,8.0776e-005,1.5198,1,0.829,49.5,49.5,-0.171
0.14293,0.14293,8.0304e-005,1.5198,1,0.83,49.5,49.5,-0.17
0.14309,0.14309,7.9832e-005,1.5198,1,0.831,49.5,49.5,-0.169
0.14325,0.14325,7.9359e-005,1.5198,1,0.832,49.5,49.5,-0.168
0.14341,0.14341,7.8887e-005,1.5198,1,0.833,49.5,49.5,-0.167
0.14358,0.14358,7.8415e-005,1.5198,1,0.834,49.5,49.5,-0.166
0.14374,0.14374,7.7942e-005,1.5198,1,0.835,49.5,49.5,-0.165
0.1439,0.1439,7.747e-005,1.5198,1,0.836,49.5,49.5,-0.164
0.14406,0.14406,7.6997e-005,1.5198,1,0.837,49.5,49.5,-0.163
0.14422,0.14422,7.6525e-005,1.5198,1,0.838,49.5,49.5,-0.162
0.14439,0.14439,7.6053e-005,1.5198,1,0.839,49.5,49.5,-0.161
0.14455,0.14455,7.558e-005,1.5198,1,0.84,49.5,49.5,-0.16
0.14471,0.14471,7.5108e-005,1.5198,1,0.841,49.5,49.5,-0.159
0.14487,0.14487,7.4636e-005,1.5198,1,0.842,49.5,49.5,-0.158
0.14503,0.14503,7.4163e-005,1.5198,1,0.843,49.5,49.5,-0.157
0.14519,0.14519,7.3691e-005,1.5198,1,0.844,49.5,49.5,-0.156
0.14536,0.14536,7.3218e-005,1.5198,1,0.845,49.5,49.5,-0.155
0.14552,0.14552,7.2746e-005,1.5198,1,0.846,49.5,49.5,-0.154
0.14568,0.14568,7.2274e-005,1.5198,1,0.847,49.5,49.5,-0.153
0.14584,0.14584,7.1801e-005,1.5198,1,0.848,49.5,49.5,-0.152
0.146,0.146,7.1329e-005,1.5198,1,0.849,49.5,49.5,-0.151
0.14617,0.14617,7.0857e-005,1.5198,1,0.85,49.5,49.5,-0.15
0.14633,0.14633,7.0384e-005,1.5198,1,0.851,49.5,49.5,-0.149
0.14649,0.14649,6.9912e-005,1.5198,1,0.852,49.5,49.5,-0.148
0.14665,0.14665,6.9439e-005,1.5198,1,0.853,49.5,49.5,-0.147
0.14681,0.14681,6.8967e-005,1.5198,1,0.854,49.5,49.5,-0.146
0.14698,0.14698,6.8495e-005,1.5198,1,0.855,49.5,49.5,-0.145
0.14714,0.14714,6.8022e-005,1.5198,1,0.856,49.5,49.5,-0.144
0.1473,0.1473,6.755e-005,1.5198,1,0.857,49.5,49.5,-0.143
0.14746,0.14746,6.7078e-005,1.5198,1,0.858,49.5,49.5,-0.142
0.14762,0.14762,6.6605e-005,1.5198,1,0.859,49.5,49.5,-0.141
0.14778,0.14778,6.6133e-005,1.5198,1,0.86,49.5,49.5,-0.14
0.14795,0.14795,6.566e-005,1.5198,1,0.861,49.5,49.5,-0.139
0.14811,0.14811,6.5188e-005,1.5198,1,0.862,49.5,49.5,-0.138
0.14827,0.14827,6.4716e-005,1.5198,1,0.863,49.5,49.5,-0.137
0.14843,0.14843,6.4243e-005,1.5198,1,0.864,49.5,49.5,-0.136
0.14859,0.14859,6.3771e-005,1.5198,1,0.865,49.5,49.5,-0.135
0.14876,0.14876,6.3299e-005,1.5198,1,0.866,49.5,49.5,-0.134
0.14892,0.14892,6.2826e-005,1.5198,1,0.867,49.5,49.5,-0.133
0.14908,0.14908,6.2354e-005,1.5198,1,0.868,49.5,49.5,-0.132
0.14924,0.14924,6.1881e-005,1.5198,1,0.869,49.5,49.5,-0.131
0.1494,0.1494,6.1409e-005,1.5198,1,0.87,49.5,49.5,-0.13
0.14956,0.14956,6.0937e-005,1.5198,1,0.871,49.5,49.5,-0.129
0.14973,0.14973,6.0464e-005,1.5198,1,0.872,49.5,49.5,-0.128
0.14989,0.14989,5.9992e-005,1.5198,1,0.873,49.5,49.5,-0.127
0.15005,0.15005,5.952e-005,1.5198,1,0.874,49.5,49.5,-0.126
0.15021,0.15021,5.9047e-005,1.5198,1,0.875,49.5,49.5,-0.125
0.15037,0.15037,5.8575e-005,1.5198,1,0.876,49.5,49.5,-0.124
0.15054,0.15054,5.8102e-005,1.5198,1,0.877,49.5,49.5,-0.123
0.1507,0.1507,5.763e-005,1.5198,1,0.878,49.5,49.5,-0.122
0.15086,0.15086,5.7158e-005,1.5198,1,0.879,49.5,49.5,-0.121
0.15102,0.15102,5.6685e-005,1.5198,1,0.88,49.5,49.5,-0.12
0.15118,0.15118,5.6213e-005,1.5198,1,0.881,49.5,49.5,-0.119
0.15134,0.15134,5.5741e-005,1.5198,1,0.882,49.5,49.5,-0.118
0.15151,0.15151,5.5268e-005,1.5198,1,0.883,49.5,49.5,-0.117
0.15167,0.15167,5.4796e-005,1.5198,1,0.884,49.5,49.5,-0.116
0.15183,0.15183,5.4323e-005,1.5198,1,0.885,49.5,49.5,-0.115
0.15199,0.15199,5.3851e-005,1.5198,1,0.886,49.5,49.5,-0.114
0.15215,0.15215,5.3379e-005,1.5198,1,0.887,49.5,49.5,-0.113
0.15232,0.15232,5.2906e-005,1.5198,1,0.888,49.5,49.5,-0.112
0.15248,0.15248,5.2434e-005,1.5198,1,0.889,49.5,49.5,-0.111
0.15264,0.15264,5.1961e-005,1.5198,1,0.89,49.5,49.5,-0.11
0.1528,0.1528,5.1489e-005,1.5198,1,0.891,49.5,49.5,-0.109
0.15296,0.15296,5.1017e-005,1.5198,1,0.892,49.5,49.5,-0.108
0.15313,0.15313,5.0544e-005,1.5198,1,0.893,49.5,49.5,-0.107
0.15329,0.15329,5.0072e-005,1.5198,1,0.894,49.5,49.5,-0.106
0.15345,0.15345,4.96e-005,1.5198,1,0.895,49.5,49.5,-0.105
0.15361,0.15361,4.9127e-005,1.5198,1,0.896,49.5,49.5,-0.104
0.15377,0.15377,4.8655e-005,1.5198,1,0.897,49.5,49.5,-0.103
0.15393,0.15393,4.8182e-005,1.5198,1,0.898,49.5,49.5,-0.102
0.1541,0.1541,4.771e-005,1.5198,1,0.899,49.5,49.5,-0.101
0.15426,0.15426,4.7238e-005,1.5198,1,0.9,49.5,49.5,-0.1
0.15442,0.15442,4.6765e-005,1.5198,1,0.901,49.5,49.5,-0.099
0.15458,0.15458,4.6293e-005,1.5198,1,0.902,49.5,49.5,-0.098
0.15474,0.15474,4.5821e-005,1.5198,1,0.903,49.5,49.5,-0.097
0.15491,0.15491,4.5348e-005,1.5198,1,0.904,49.5,49.5,-0.096
0.15507,0.15507,4.4876e-005,1.5198,1,0.905,49.5,49.5,-0.095
0.15523,0.15523,4.4403e-005,1.5198,1,0.906,49.5,49.5,-0.094
0.15539,0.15539,4.3931e-005,1.5198,1,0.907,49.5,49.5,-0.093
0.15555,0.15555,4.3459e-005,1.5198,1,0.908,49.5,49.5,-0.092
0.15571,0.15571,4.2986e-005,1.5198,1,0.909,49.5,49.5,-0.091
0.15588,0.15588,4.2514e-005,1.5198,1,0.91,49.5,49.5,-0.09
0.15604,0.15604,4.2042e-005,1.5198,1,0.911,49.5,49.5,-0.089
0.1562,0.1562,4.1569e-005,1.5198,1,0.912,49.5,49.5,-0.088
0.15636,0.15636,4.1097e-005,1.5198,1,0.913,49.5,49.5,-0.087
0.15652,0.15652,4.0624e-005,1.5198,1,0.914,49.5,49.5,-0.086
0.15669,0.15669,4.0152e-005,1.5198,1,0.915,49.5,49.5,-0.085
0.15685,0.15685,3.968e-005,1.5198,1,0.916,49.5,49.5,-0.084
0.15701,0.15701,3.9207e-005,1.5198,1,0.917,49.5,49.5,-0.083
0.15717,0.15717,3.8735e-005,1.5198,1,0.918,49.5,49.5,-0.082
0.15733,0.15733,3.8263e-005,1.5198,1,0.919,49.5,49.5,-0.081
0.1575,0.1575,3.779e-005,1.5198,1,0.92,49.5,49.5,-0.08
0.15766,0.15766,3.7318e-005,1.5198,1,0.921,49.5,49.5,-0.079
0.15782,0.15782,3.6845e-005,1.5198,1,0.922,49.5,49.5,-0.078
0.15798,0.15798,3.6373e-005,1.5198,1,0.923,49.5,49.5,-0.077
0.15814,0.15814,3.5901e-005,1.5198,1,0.924,49.5,49.5,-0.076
0.1583,0.1583,3.5428e-005,1.5198,1,0.925,49.5,49.5,-0.075
0.15847,0.15847,3.4956e-005,1.5198,1,0.926,49.5,49.5,-0.074
0.15863,0.15863,3.4484e-005,1.5198,1,0.927,49.5,49.5,-0.073
0.15879,0.15879,3.4011e-005,1.5198,1,0.928,49.5,49.5,-0.072
0.15895,0.15895,3.3539e-005,1.5198,1,0.929,49.5,49.5,-0.071
0.15911,0.15911,3.3066e-005,1.5198,1,0.93,49.5,49.5,-0.07
0.15928,0.15928,3.2594e-005,1.5198,1,0.931,49.5,49.5,-0.069
0.15944,0.15944,3.2122e-005,1.5198,1,0.932,49.5,49.5,-0.068
0.1596,0.1596,3.1649e-005,1.5198,1,0.933,49.5,49.5,-0.067
0.15976,0.15976,3.1177e-005,1.5198,1,0.934,49.5,49.5,-0.066
0.15992,0.15992,3.0705e-005,1.5198,1,0.935,49.5,49.5,-0.065
0.16008,0.16008,3.0232e-005,1.5198,1,0.936,49.5,49.5,-0.064
0.16025,0.16025,2.976e-005,1.5198,1,0.937,49.5,49.5,-0.063
0.16041,0.16041,2.9287e-005,1.5198,1,0.938,49.5,49.5,-0.062
0.16057,0.16057,2.8815e-005,1.5198,1,0.939,49.5,49.5,-0.061
0.16073,0.16073,2.8343e-005,1.5198,1,0.94,49.5,49.5,-0.06
0.16089,0.16089,2.787e-005,1.5198,1,0.941,49.5,49.5,-0.059
0.16106,0.16106,2.7398e-005,1.5198,1,0.942,49.5,49.5,-0.058
0.16122,0.16122,2.6925e-005,1.5198,1,0.943,49.5,49.5,-0.057
0.16138,0.16138,2.6453e-005,1.5198,1,0.944,49.5,49.5,-0.056
0.16154,0.16154,2.5981e-005,1.5198,1,0.945,49.5,49.5,-0.055
0.1617,0.1617,2.5508e-005,1.5198,1,0.946,49.5,49.5,-0.054
0.16186,0.16186,2.5036e-005,1.5198,1,0.947,49.5,49.5,-0.053
0.16203,0.16203,2.4564e-005,1.5198,1,0.948,49.5,49.5,-0.052
0.16219,0.16219,2.4091e-005,1.5198,1,0.949,49.5,49.5,-0.051
0.16235,0.16235,2.3619e-005,1.5198,1,0.95,49.5,49.5,-0.05
0.16251,0.16251,2.3146e-005,1.5198,1,0.951,49.5,49.5,-0.049
0.16267,0.16267,2.2674e-005,1.5198,1,0.952,49.5,49.5,-0.048
0.16284,0.16284,2.2202e-005,1.5198,1,0.953,49.5,49.5,-0.047
0.163,0.163,2.1729e-005,1.5198,1,0.954,49.5,49.5,-0.046
0.16316,0.16316,2.1257e-005,1.5198,1,0.955,49.5,49.5,-0.045
0.16332,0.16332,2.0785e-005,1.5198,1,0.956,49.5,49.5,-0.044
0.16348,0.16348,2.0312e-005,1.5198,1,0.957,49.5,49.5,-0.043
0.16365,0.16365,1.984e-005,1.5198,1,0.958,49.5,49.5,-0.042
0.16381,0.16381,1.9367e-005,1.5198,1,0.959,49.5,49.5,-0.041
0.16397,0.16397,1.8895e-005,1.5198,1,0.96,49.5,49.5,-0.04
0.16413,0.16413,1.8423e-005,1.5198,1,0.961,49.5,49.5,-0.039
0.16429,0.16429,1.795e-005,1.5198,1,0.962,49.5,49.5,-0.038
0.16445,0.16445,1.7478e-005,1.5198,1,0.963,49.5,49.5,-0.037
0.16462,0.16462,1.7006e-005,1.5198,1,0.964,49.5,49.5,-0.036
0.16478,0.16478,1.6533e-005,1.5198,1,0.965,49.5,49.5,-0.035
0.16494,0.16494,1.6061e-005,1.5198,1,0.966,49.5,49.5,-0.034
0.1651,0.1651,1.5588e-005,1.5198,1,0.967,49.5,49.5,-0.033
0.16526,0.16526,1.5116e-005,1.5198,1,0.968,49.5,49.5,-0.032
0.16543,0.16543,1.4644e-005,1.5198,1,0.969,49.5,49.5,-0.031
0.16559,0.16559,1.4171e-005,1.5198,1,0.97,49.5,49.5,-0.03
0.16575,0.16575,1.3699e-005,1.5198,1,0.971,49.5,49.5,-0.029
0.16591,0.16591,1.3227e-005,1.5198,1,0.972,49.5,49.5,-0.028
0.16607,0.16607,1.2754e-005,1.5198,1,0.973,49.5,49.5,-0.027
0.16623,0.16623,1.2282e-005,1.5198,1,0.974,49.5,49.5,-0.026
0.1664,0.1664,1.1809e-005,1.5198,1,0.975,49.5,49.5,-0.025
0.16656,0.16656,1.1337e-005,1.5198,1,0.976,49.5,49.5,-0.024
0.16672,0.16672,1.0865e-005,1.5198,1,0.977,49.5,49.5,-0.023
0.16688,0.16688,1.0392e-005,1.5198,1,0.978,49.5,49.5,-0.022
0.16704,0.16704,9.9199e-006,1.5198,1,0.979,49.5,49.5,-0.021
0.16721,0.16721,9.4475e-006,1.5198,1,0.98,49.5,49.5,-0.02
0.16737,0.16737,8.9752e-006,1.5198,1,0.981,49.5,49.5,-0.019
0.16753,0.16753,8.5028e-006,1.5198,1,0.982,49.5,49.5,-0.018
0.16769,0.16769,8.0304e-006,1.5198,1,0.983,49.5,49.5,-0.017
0.16785,0.16785,7.558e-006,1.5198,1,0.984,49.5,49.5,-0.016
0.16802,0.16802,7.0857e-006,1.5198,1,0.985,49.5,49.5,-0.015
0.16818,0.16818,6.6133e-006,1.5198,1,0.986,49.5,49.5,-0.014
0.16834,0.16834,6.1409e-006,1.5198,1,0.987,49.5,49.5,-0.013
0.1685,0.1685,5.6685e-006,1.5198,1,0.988,49.5,49.5,-0.012
0.16866,0.16866,5.1961e-006,1.5198,1,0.989,49.5,49.5,-0.011
0.16882,0.16882,4.7238e-006,1.5198,1,0.99,49.5,49.5,-0.01
0.16899,0.16899,4.2514e-006,1.5198,1,0.991,49.5,49.5,-0.009
0.16915,0.16915,3.779e-006,1.5198,1,0.992,49.5,49.5,-0.008
0.16931,0.16931,3.3066e-006,1.5198,1,0.993,49.5,49.5,-0.007
0.16947,0.16947,2.8343e-006,1.5198,1,0.994,49.5,49.5,-0.006
0.16963,0.16963,2.3619e-006,1.5198,1,0.995,49.5,49.5,-0.005
0.1698,0.1698,1.8895e-006,1.5198,1,0.996,49.5,49.5,-0.004
0.16996,0.16996,1.4171e-006,1.5198,1,0.997,49.5,49.5,-0.003
0.17012,0.17012,9.4475e-007,1.5198,1,0.998,49.5,49.5,-0.002
0.17028,0.17028,4.7238e-007,1.5198,1,0.999,49.5,49.5,-0.001
0.17044,0.17044,0,1.5198,1,1,49.5,49.5,0
