"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.098918,0.098918,0.00021007,1.5174,1,0.687,49.5,49.5,-0.313
0.099059,0.099059,0.00020966,1.5174,1,0.688,49.5,49.5,-0.312
0.099199,0.099199,0.00020925,1.5174,1,0.689,49.5,49.5,-0.311
0.099339,0.099339,0.00020884,1.5174,1,0.69,49.5,49.5,-0.31
0.099479,0.099479,0.00020843,1.5174,1,0.691,49.5,49.5,-0.309
0.099619,0.099619,0.00020803,1.5174,1,0.692,49.5,49.5,-0.308
0.09976,0.09976,0.00020762,1.5174,1,0.693,49.5,49.5,-0.307
0.0999,0.0999,0.00020721,1.5174,1,0.694,49.5,49.5,-0.306
0.10004,0.10004,0.0002068,1.5174,1,0.695,49.5,49.5,-0.305
0.10018,0.10018,0.00020639,1.5174,1,0.696,49.5,49.5,-0.304
0.10032,0.10032,0.00020598,1.5174,1,0.697,49.5,49.5,-0.303
0.10046,0.10046,0.00020557,1.5174,1,0.698,49.5,49.5,-0.302
0.1006,0.1006,0.00020516,1.5174,1,0.699,49.5,49.5,-0.301
0.10074,0.10074,0.00020475,1.5174,1,0.7,49.5,49.5,-0.3
0.10088,0.10088,0.00020434,1.5174,1,0.701,49.5,49.5,-0.299
0.10102,0.10102,0.00020393,1.5174,1,0.702,49.5,49.5,-0.298
0.10116,0.10116,0.00020352,1.5174,1,0.703,49.5,49.5,-0.297
0.1013,0.1013,0.00020311,1.5174,1,0.704,49.5,49.5,-0.296
0.10144,0.10144,0.0002027,1.5174,1,0.705,49.5,49.5,-0.295
0.10158,0.10158,0.00020229,1.5174,1,0.706,49.5,49.5,-0.294
0.10172,0.10172,0.00020188,1.5174,1,0.707,49.5,49.5,-0.293
0.10186,0.10186,0.00020147,1.5174,1,0.708,49.5,49.5,-0.292
0.102,0.102,0.00020106,1.5174,1,0.709,49.5,49.5,-0.291
0.10214,0.10214,0.00020066,1.5174,1,0.71,49.5,49.5,-0.29
0.10228,0.10228,0.00020025,1.5174,1,0.711,49.5,49.5,-0.289
0.10242,0.10242,0.00019984,1.5174,1,0.712,49.5,49.5,-0.288
0.10256,0.10256,0.00019943,1.5174,1,0.713,49.5,49.5,-0.287
0.1027,0.1027,0.00019902,1.5174,1,0.714,49.5,49.5,-0.286
0.10284,0.10284,0.00019861,1.5174,1,0.715,49.5,49.5,-0.285
0.10298,0.10298,0.0001982,1.5174,1,0.716,49.5,49.5,-0.284
0.10312,0.10312,0.00019779,1.5174,1,0.717,49.5,49.5,-0.283
0.10327,0.10327,0.00019738,1.5174,1,0.718,49.5,49.5,-0.282
0.10341,0.10341,0.00019697,1.5174,1,0.719,49.5,49.5,-0.281
0.10355,0.10355,0.00019656,1.5174,1,0.72,49.5,49.5,-0.28
0.10369,0.10369,0.00019615,1.5174,1,0.721,49.5,49.5,-0.279
0.10383,0.10383,0.00019574,1.5174,1,0.722,49.5,49.5,-0.278
0.10397,0.10397,0.00019533,1.5174,1,0.723,49.5,49.5,-0.277
0.10411,0.10411,0.00019492,1.5174,1,0.724,49.5,49.5,-0.276
0.10425,0.10425,0.00019451,1.5174,1,0.725,49.5,49.5,-0.275
0.10439,0.10439,0.0001941,1.5174,1,0.726,49.5,49.5,-0.274
0.10453,0.10453,0.00019369,1.5174,1,0.727,49.5,49.5,-0.273
0.10467,0.10467,0.00019329,1.5174,1,0.728,49.5,49.5,-0.272
0.10481,0.10481,0.00019288,1.5174,1,0.729,49.5,49.5,-0.271
0.10495,0.10495,0.00019247,1.5174,1,0.73,49.5,49.5,-0.27
0.10509,0.10509,0.00019206,1.5174,1,0.731,49.5,49.5,-0.269
0.10523,0.10523,0.00019165,1.5174,1,0.732,49.5,49.5,-0.268
0.10537,0.10537,0.00019124,1.5174,1,0.733,49.5,49.5,-0.267
0.10551,0.10551,0.00019083,1.5174,1,0.734,49.5,49.5,-0.266
0.10565,0.10565,0.00019042,1.5174,1,0.735,49.5,49.5,-0.265
0.10579,0.10579,0.00019001,1.5174,1,0.736,49.5,49.5,-0.264
0.10593,0.10593,0.0001896,1.5174,1,0.737,49.5,49.5,-0.263
0.10607,0.10607,0.00018919,1.5174,1,0.738,49.5,49.5,-0.262
0.10621,0.10621,0.00018878,1.5174,1,0.739,49.5,49.5,-0.261
0.10635,0.10635,0.00018837,1.5174,1,0.74,49.5,49.5,-0.26
0.10649,0.10649,0.00018796,1.5174,1,0.741,49.5,49.5,-0.259
0.10663,0.10663,0.00018755,1.5174,1,0.742,49.5,49.5,-0.258
0.10677,0.10677,0.00018714,1.5174,1,0.743,49.5,49.5,-0.257
0.10691,0.10691,0.00018673,1.5174,1,0.744,49.5,49.5,-0.256
0.10705,0.10705,0.00018632,1.5174,1,0.745,49.5,49.5,-0.255
0.10719,0.10719,0.00018592,1.5174,1,0.746,49.5,49.5,-0.254
0.10733,0.10733,0.00018551,1.5174,1,0.747,49.5,49.5,-0.253
0.10747,0.10747,0.0001851,1.5174,1,0.748,49.5,49.5,-0.252
0.10761,0.10761,0.00018469,1.5174,1,0.749,49.5,49.5,-0.251
0.10775,0.10775,0.00018428,1.5174,1,0.75,49.5,49.5,-0.25
0.10789,0.10789,0.00018387,1.5174,1,0.751,49.5,49.5,-0.249
0.10803,0.10803,0.00018346,1.5174,1,0.752,49.5,49.5,-0.248
0.10817,0.10817,0.00018305,1.5174,1,0.753,49.5,49.5,-0.247
0.10831,0.10831,0.00018264,1.5174,1,0.754,49.5,49.5,-0.246
0.10845,0.10845,0.00018223,1.5174,1,0.755,49.5,49.5,-0.245
0.10859,0.10859,0.00018182,1.5174,1,0.756,49.5,49.5,-0.244
0.10873,0.10873,0.00018141,1.5174,1,0.757,49.5,49.5,-0.243
0.10887,0.10887,0.000181,1.5174,1,0.758,49.5,49.5,-0.242
0.10901,0.10901,0.00018059,1.5174,1,0.759,49.5,49.5,-0.241
0.10915,0.10915,0.00018018,1.5174,1,0.76,49.5,49.5,-0.24
0.10929,0.10929,0.00017977,1.5174,1,0.761,49.5,49.5,-0.239
0.10943,0.10943,0.00017936,1.5174,1,0.762,49.5,49.5,-0.238
0.10957,0.10957,0.00017895,1.5174,1,0.763,49.5,49.5,-0.237
0.10971,0.10971,0.00017854,1.5174,1,0.764,49.5,49.5,-0.236
0.10986,0.10986,0.00017814,1.5174,1,0.765,49.5,49.5,-0.235
0.11,0.11,0.00017773,1.5174,1,0.766,49.5,49.5,-0.234
0.11014,0.11014,0.00017732,1.5174,1,0.767,49.5,49.5,-0.233
0.11028,0.11028,0.00017691,1.5174,1,0.768,49.5,49.5,-0.232
0.11042,0.11042,0.0001765,1.5174,1,0.769,49.5,49.5,-0.231
0.11056,0.11056,0.00017609,1.5174,1,0.77,49.5,49.5,-0.23
0.1107,0.1107,0.00017568,1.5174,1,0.771,49.5,49.5,-0.229
0.11084,0.11084,0.00017527,1.5174,1,0.772,49.5,49.5,-0.228
0.11098,0.11098,0.00017486,1.5174,1,0.773,49.5,49.5,-0.227
0.11112,0.11112,0.00017445,1.5174,1,0.774,49.5,49.5,-0.226
0.11126,0.11126,0.00017404,1.5174,1,0.775,49.5,49.5,-0.225
0.1114,0.1114,0.00017363,1.5174,1,0.776,49.5,49.5,-0.224
0.11154,0.11154,0.00017322,1.5174,1,0.777,49.5,49.5,-0.223
0.11168,0.11168,0.00017281,1.5174,1,0.778,49.5,49.5,-0.222
0.11182,0.11182,0.0001724,1.5174,1,0.779,49.5,49.5,-0.221
0.11196,0.11196,0.00017199,1.5174,1,0.78,49.5,49.5,-0.22
0.1121,0.1121,0.00017158,1.5174,1,0.781,49.5,49.5,-0.219
0.11224,0.11224,0.00017117,1.5174,1,0.782,49.5,49.5,-0.218
0.11238,0.11238,0.00017077,1.5174,1,0.783,49.5,49.5,-0.217
0.11252,0.11252,0.00017036,1.5174,1,0.784,49.5,49.5,-0.216
0.11266,0.11266,0.00016995,1.5174,1,0.785,49.5,49.5,-0.215
0.1128,0.1128,0.00016954,1.5174,1,0.786,49.5,49.5,-0.214
0.11294,0.11294,0.00016913,1.5174,1,0.787,49.5,49.5,-0.213
0.11308,0.11308,0.00016872,1.5174,1,0.788,49.5,49.5,-0.212
0.11322,0.11322,0.00016831,1.5174,1,0.789,49.5,49.5,-0.211
0.11336,0.11336,0.0001679,1.5174,1,0.79,49.5,49.5,-0.21
0.1135,0.1135,0.00016749,1.5174,1,0.791,49.5,49.5,-0.209
0.11364,0.11364,0.00016708,1.5174,1,0.792,49.5,49.5,-0.208
0.11378,0.11378,0.00016667,1.5174,1,0.793,49.5,49.5,-0.207
0.11392,0.11392,0.00016626,1.5174,1,0.794,49.5,49.5,-0.206
0.11406,0.11406,0.00016585,1.5174,1,0.795,49.5,49.5,-0.205
0.1142,0.1142,0.00016544,1.5174,1,0.796,49.5,49.5,-0.204
0.11434,0.11434,0.00016503,1.5174,1,0.797,49.5,49.5,-0.203
0.11448,0.11448,0.00016462,1.5174,1,0.798,49.5,49.5,-0.202
0.11462,0.11462,0.00016421,1.5174,1,0.799,49.5,49.5,-0.201
0.11568,0.11568,0.0001638,1.5174,1,0.8,49.5,49.5,-0.2
0.11582,0.11582,0.00016299,1.5174,1,0.801,49.5,49.5,-0.199
0.11596,0.11596,0.00016217,1.5174,1,0.802,49.5,49.5,-0.198
0.1161,0.1161,0.00016135,1.5174,1,0.803,49.5,49.5,-0.197
0.11623,0.11623,0.00016053,1.5174,1,0.804,49.5,49.5,-0.196
0.11637,0.11637,0.00015971,1.5174,1,0.805,49.5,49.5,-0.195
0.11651,0.11651,0.00015889,1.5174,1,0.806,49.5,49.5,-0.194
0.11665,0.11665,0.00015807,1.5174,1,0.807,49.5,49.5,-0.193
0.11679,0.11679,0.00015725,1.5174,1,0.808,49.5,49.5,-0.192
0.11693,0.11693,0.00015643,1.5174,1,0.809,49.5,49.5,-0.191
0.11706,0.11706,0.00015561,1.5174,1,0.81,49.5,49.5,-0.19
0.1172,0.1172,0.0001548,1.5174,1,0.811,49.5,49.5,-0.189
0.11734,0.11734,0.00015398,1.5174,1,0.812,49.5,49.5,-0.188
0.11748,0.11748,0.00015316,1.5174,1,0.813,49.5,49.5,-0.187
0.11762,0.11762,0.00015234,1.5174,1,0.814,49.5,49.5,-0.186
0.11776,0.11776,0.00015152,1.5174,1,0.815,49.5,49.5,-0.185
0.11789,0.11789,0.0001507,1.5174,1,0.816,49.5,49.5,-0.184
0.11803,0.11803,0.00014988,1.5174,1,0.817,49.5,49.5,-0.183
0.11817,0.11817,0.00014906,1.5174,1,0.818,49.5,49.5,-0.182
0.11831,0.11831,0.00014824,1.5174,1,0.819,49.5,49.5,-0.181
0.11845,0.11845,0.00014742,1.5174,1,0.82,49.5,49.5,-0.18
0.11858,0.11858,0.00014661,1.5174,1,0.821,49.5,49.5,-0.179
0.11872,0.11872,0.00014579,1.5174,1,0.822,49.5,49.5,-0.178
0.11886,0.11886,0.00014497,1.5174,1,0.823,49.5,49.5,-0.177
0.119,0.119,0.00014415,1.5174,1,0.824,49.5,49.5,-0.176
0.11914,0.11914,0.00014333,1.5174,1,0.825,49.5,49.5,-0.175
0.11928,0.11928,0.00014251,1.5174,1,0.826,49.5,49.5,-0.174
0.11941,0.11941,0.00014169,1.5174,1,0.827,49.5,49.5,-0.173
0.11955,0.11955,0.00014087,1.5174,1,0.828,49.5,49.5,-0.172
0.11969,0.11969,0.00014005,1.5174,1,0.829,49.5,49.5,-0.171
0.11983,0.11983,0.00013923,1.5174,1,0.83,49.5,49.5,-0.17
0.11997,0.11997,0.00013841,1.5174,1,0.831,49.5,49.5,-0.169
0.12011,0.12011,0.0001376,1.5174,1,0.832,49.5,49.5,-0.168
0.12024,0.12024,0.00013678,1.5174,1,0.833,49.5,49.5,-0.167
0.12038,0.12038,0.00013596,1.5174,1,0.834,49.5,49.5,-0.166
0.12052,0.12052,0.00013514,1.5174,1,0.835,49.5,49.5,-0.165
0.12066,0.12066,0.00013432,1.5174,1,0.836,49.5,49.5,-0.164
0.1208,0.1208,0.0001335,1.5174,1,0.837,49.5,49.5,-0.163
0.12094,0.12094,0.00013268,1.5174,1,0.838,49.5,49.5,-0.162
0.12107,0.12107,0.00013186,1.5174,1,0.839,49.5,49.5,-0.161
0.12121,0.12121,0.00013104,1.5174,1,0.84,49.5,49.5,-0.16
0.12135,0.12135,0.00013022,1.5174,1,0.841,49.5,49.5,-0.159
0.12149,0.12149,0.00012941,1.5174,1,0.842,49.5,49.5,-0.158
0.12163,0.12163,0.00012859,1.5174,1,0.843,49.5,49.5,-0.157
0.12177,0.12177,0.00012777,1.5174,1,0.844,49.5,49.5,-0.156
0.1219,0.1219,0.00012695,1.5174,1,0.845,49.5,49.5,-0.155
0.12204,0.12204,0.00012613,1.5174,1,0.846,49.5,49.5,-0.154
0.12218,0.12218,0.00012531,1.5174,1,0.847,49.5,49.5,-0.153
0.12232,0.12232,0.00012449,1.5174,1,0.848,49.5,49.5,-0.152
0.12246,0.12246,0.00012367,1.5174,1,0.849,49.5,49.5,-0.151
0.1226,0.1226,0.00012285,1.5174,1,0.85,49.5,49.5,-0.15
0.12273,0.12273,0.00012203,1.5174,1,0.851,49.5,49.5,-0.149
0.12287,0.12287,0.00012122,1.5174,1,0.852,49.5,49.5,-0.148
0.12301,0.12301,0.0001204,1.5174,1,0.853,49.5,49.5,-0.147
0.12315,0.12315,0.00011958,1.5174,1,0.854,49.5,49.5,-0.146
0.12329,0.12329,0.00011876,1.5174,1,0.855,49.5,49.5,-0.145
0.12343,0.12343,0.00011794,1.5174,1,0.856,49.5,49.5,-0.144
0.12356,0.12356,0.00011712,1.5174,1,0.857,49.5,49.5,-0.143
0.1237,0.1237,0.0001163,1.5174,1,0.858,49.5,49.5,-0.142
0.12384,0.12384,0.00011548,1.5174,1,0.859,49.5,49.5,-0.141
0.12398,0.12398,0.00011466,1.5174,1,0.86,49.5,49.5,-0.14
0.12412,0.12412,0.00011384,1.5174,1,0.861,49.5,49.5,-0.139
0.12426,0.12426,0.00011303,1.5174,1,0.862,49.5,49.5,-0.138
0.12439,0.12439,0.00011221,1.5174,1,0.863,49.5,49.5,-0.137
0.12453,0.12453,0.00011139,1.5174,1,0.864,49.5,49.5,-0.136
0.12467,0.12467,0.00011057,1.5174,1,0.865,49.5,49.5,-0.135
0.12481,0.12481,0.00010975,1.5174,1,0.866,49.5,49.5,-0.134
0.12495,0.12495,0.00010893,1.5174,1,0.867,49.5,49.5,-0.133
0.12509,0.12509,0.00010811,1.5174,1,0.868,49.5,49.5,-0.132
0.12522,0.12522,0.00010729,1.5174,1,0.869,49.5,49.5,-0.131
0.12536,0.12536,0.00010647,1.5174,1,0.87,49.5,49.5,-0.13
0.1255,0.1255,0.00010565,1.5174,1,0.871,49.5,49.5,-0.129
0.12564,0.12564,0.00010484,1.5174,1,0.872,49.5,49.5,-0.128
0.12578,0.12578,0.00010402,1.5174,1,0.873,49.5,49.5,-0.127
0.12592,0.12592,0.0001032,1.5174,1,0.874,49.5,49.5,-0.126
0.12605,0.12605,0.00010238,1.5174,1,0.875,49.5,49.5,-0.125
0.12619,0.12619,0.00010156,1.5174,1,0.876,49.5,49.5,-0.124
0.12633,0.12633,0.00010074,1.5174,1,0.877,49.5,49.5,-0.123
0.12647,0.12647,9.9921e-005,1.5174,1,0.878,49.5,49.5,-0.122
0.12661,0.12661,9.9102e-005,1.5174,1,0.879,49.5,49.5,-0.121
0.12675,0.12675,9.8283e-005,1.5174,1,0.88,49.5,49.5,-0.12
0.12688,0.12688,9.7464e-005,1.5174,1,0.881,49.5,49.5,-0.119
0.12702,0.12702,9.6645e-005,1.5174,1,0.882,49.5,49.5,-0.118
0.12716,0.12716,9.5826e-005,1.5174,1,0.883,49.5,49.5,-0.117
0.1273,0.1273,9.5007e-005,1.5174,1,0.884,49.5,49.5,-0.116
0.12744,0.12744,9.4188e-005,1.5174,1,0.885,49.5,49.5,-0.115
0.12758,0.12758,9.3369e-005,1.5174,1,0.886,49.5,49.5,-0.114
0.12771,0.12771,9.255e-005,1.5174,1,0.887,49.5,49.5,-0.113
0.12785,0.12785,9.1731e-005,1.5174,1,0.888,49.5,49.5,-0.112
0.12799,0.12799,9.0912e-005,1.5174,1,0.889,49.5,49.5,-0.111
0.12813,0.12813,9.0093e-005,1.5174,1,0.89,49.5,49.5,-0.11
0.12827,0.12827,8.9274e-005,1.5174,1,0.891,49.5,49.5,-0.109
0.12841,0.12841,8.8455e-005,1.5174,1,0.892,49.5,49.5,-0.108
0.12854,0.12854,8.7636e-005,1.5174,1,0.893,49.5,49.5,-0.107
0.12868,0.12868,8.6816e-005,1.5174,1,0.894,49.5,49.5,-0.106
0.12882,0.12882,8.5997e-005,1.5174,1,0.895,49.5,49.5,-0.105
0.12896,0.12896,8.5178e-005,1.5174,1,0.896,49.5,49.5,-0.104
0.1291,0.1291,8.4359e-005,1.5174,1,0.897,49.5,49.5,-0.103
0.12924,0.12924,8.354e-005,1.5174,1,0.898,49.5,49.5,-0.102
0.12937,0.12937,8.2721e-005,1.5174,1,0.899,49.5,49.5,-0.101
0.12951,0.12951,8.1902e-005,1.5174,1,0.9,49.5,49.5,-0.1
0.12965,0.12965,8.1083e-005,1.5174,1,0.901,49.5,49.5,-0.099
0.12979,0.12979,8.0264e-005,1.5174,1,0.902,49.5,49.5,-0.098
0.12993,0.12993,7.9445e-005,1.5174,1,0.903,49.5,49.5,-0.097
0.13007,0.13007,7.8626e-005,1.5174,1,0.904,49.5,49.5,-0.096
0.1302,0.1302,7.7807e-005,1.5174,1,0.905,49.5,49.5,-0.095
0.13034,0.13034,7.6988e-005,1.5174,1,0.906,49.5,49.5,-0.094
0.13048,0.13048,7.6169e-005,1.5174,1,0.907,49.5,49.5,-0.093
0.13062,0.13062,7.535e-005,1.5174,1,0.908,49.5,49.5,-0.092
0.13076,0.13076,7.4531e-005,1.5174,1,0.909,49.5,49.5,-0.091
0.1309,0.1309,7.3712e-005,1.5174,1,0.91,49.5,49.5,-0.09
0.13103,0.13103,7.2893e-005,1.5174,1,0.911,49.5,49.5,-0.089
0.13117,0.13117,7.2074e-005,1.5174,1,0.912,49.5,49.5,-0.088
0.13131,0.13131,7.1255e-005,1.5174,1,0.913,49.5,49.5,-0.087
0.13145,0.13145,7.0436e-005,1.5174,1,0.914,49.5,49.5,-0.086
0.13159,0.13159,6.9617e-005,1.5174,1,0.915,49.5,49.5,-0.085
0.13173,0.13173,6.8798e-005,1.5174,1,0.916,49.5,49.5,-0.084
0.13186,0.13186,6.7979e-005,1.5174,1,0.917,49.5,49.5,-0.083
0.132,0.132,6.716e-005,1.5174,1,0.918,49.5,49.5,-0.082
0.13214,0.13214,6.6341e-005,1.5174,1,0.919,49.5,49.5,-0.081
0.13228,0.13228,6.5522e-005,1.5174,1,0.92,49.5,49.5,-0.08
0.13242,0.13242,6.4703e-005,1.5174,1,0.921,49.5,49.5,-0.079
0.13256,0.13256,6.3884e-005,1.5174,1,0.922,49.5,49.5,-0.078
0.13269,0.13269,6.3065e-005,1.5174,1,0.923,49.5,49.5,-0.077
0.13283,0.13283,6.2246e-005,1.5174,1,0.924,49.5,49.5,-0.076
0.13297,0.13297,6.1427e-005,1.5174,1,0.925,49.5,49.5,-0.075
0.13311,0.13311,6.0608e-005,1.5174,1,0.926,49.5,49.5,-0.074
0.13325,0.13325,5.9789e-005,1.5174,1,0.927,49.5,49.5,-0.073
0.13338,0.13338,5.897e-005,1.5174,1,0.928,49.5,49.5,-0.072
0.13352,0.13352,5.8151e-005,1.5174,1,0.929,49.5,49.5,-0.071
0.13366,0.13366,5.7332e-005,1.5174,1,0.93,49.5,49.5,-0.07
0.1338,0.1338,5.6513e-005,1.5174,1,0.931,49.5,49.5,-0.069
0.13394,0.13394,5.5694e-005,1.5174,1,0.932,49.5,49.5,-0.068
0.13408,0.13408,5.4875e-005,1.5174,1,0.933,49.5,49.5,-0.067
0.13421,0.13421,5.4056e-005,1.5174,1,0.934,49.5,49.5,-0.066
0.13435,0.13435,5.3237e-005,1.5174,1,0.935,49.5,49.5,-0.065
0.13449,0.13449,5.2418e-005,1.5174,1,0.936,49.5,49.5,-0.064
0.13463,0.13463,5.1598e-005,1.5174,1,0.937,49.5,49.5,-0.063
0.13477,0.13477,5.0779e-005,1.5174,1,0.938,49.5,49.5,-0.062
0.13491,0.13491,4.996e-005,1.5174,1,0.939,49.5,49.5,-0.061
0.13504,0.13504,4.9141e-005,1.5174,1,0.94,49.5,49.5,-0.06
0.13518,0.13518,4.8322e-005,1.5174,1,0.941,49.5,49.5,-0.059
0.13532,0.13532,4.7503e-005,1.5174,1,0.942,49.5,49.5,-0.058
0.13546,0.13546,4.6684e-005,1.5174,1,0.943,49.5,49.5,-0.057
0.1356,0.1356,4.5865e-005,1.5174,1,0.944,49.5,49.5,-0.056
0.13574,0.13574,4.5046e-005,1.5174,1,0.945,49.5,49.5,-0.055
0.13587,0.13587,4.4227e-005,1.5174,1,0.946,49.5,49.5,-0.054
0.13601,0.13601,4.3408e-005,1.5174,1,0.947,49.5,49.5,-0.053
0.13615,0.13615,4.2589e-005,1.5174,1,0.948,49.5,49.5,-0.052
0.13629,0.13629,4.177e-005,1.5174,1,0.949,49.5,49.5,-0.051
0.13643,0.13643,4.0951e-005,1.5174,1,0.95,49.5,49.5,-0.05
0.13657,0.13657,4.0132e-005,1.5174,1,0.951,49.5,49.5,-0.049
0.1367,0.1367,3.9313e-005,1.5174,1,0.952,49.5,49.5,-0.048
0.13684,0.13684,3.8494e-005,1.5174,1,0.953,49.5,49.5,-0.047
0.13698,0.13698,3.7675e-005,1.5174,1,0.954,49.5,49.5,-0.046
0.13712,0.13712,3.6856e-005,1.5174,1,0.955,49.5,49.5,-0.045
0.13726,0.13726,3.6037e-005,1.5174,1,0.956,49.5,49.5,-0.044
0.1374,0.1374,3.5218e-005,1.5174,1,0.957,49.5,49.5,-0.043
0.13753,0.13753,3.4399e-005,1.5174,1,0.958,49.5,49.5,-0.042
0.13767,0.13767,3.358e-005,1.5174,1,0.959,49.5,49.5,-0.041
0.13781,0.13781,3.2761e-005,1.5174,1,0.96,49.5,49.5,-0.04
0.13795,0.13795,3.1942e-005,1.5174,1,0.961,49.5,49.5,-0.039
0.13809,0.13809,3.1123e-005,1.5174,1,0.962,49.5,49.5,-0.038
0.13823,0.13823,3.0304e-005,1.5174,1,0.963,49.5,49.5,-0.037
0.13836,0.13836,2.9485e-005,1.5174,1,0.964,49.5,49.5,-0.036
0.1385,0.1385,2.8666e-005,1.5174,1,0.965,49.5,49.5,-0.035
0.13864,0.13864,2.7847e-005,1.5174,1,0.966,49.5,49.5,-0.034
0.13878,0.13878,2.7028e-005,1.5174,1,0.967,49.5,49.5,-0.033
0.13892,0.13892,2.6209e-005,1.5174,1,0.968,49.5,49.5,-0.032
0.13906,0.13906,2.539e-005,1.5174,1,0.969,49.5,49.5,-0.031
0.13919,0.13919,2.4571e-005,1.5174,1,0.97,49.5,49.5,-0.03
0.13933,0.13933,2.3752e-005,1.5174,1,0.971,49.5,49.5,-0.029
0.13947,0.13947,2.2933e-005,1.5174,1,0.972,49.5,49.5,-0.028
0.13961,0.13961,2.2114e-005,1.5174,1,0.973,49.5,49.5,-0.027
0.13975,0.13975,2.1295e-005,1.5174,1,0.974,49.5,49.5,-0.026
0.13989,0.13989,2.0476e-005,1.5174,1,0.975,49.5,49.5,-0.025
0.14002,0.14002,1.9657e-005,1.5174,1,0.976,49.5,49.5,-0.024
0.14016,0.14016,1.8838e-005,1.5174,1,0.977,49.5,49.5,-0.023
0.1403,0.1403,1.8019e-005,1.5174,1,0.978,49.5,49.5,-0.022
0.14044,0.14044,1.7199e-005,1.5174,1,0.979,49.5,49.5,-0.021
0.14058,0.14058,1.638e-005,1.5174,1,0.98,49.5,49.5,-0.02
0.14072,0.14072,1.5561e-005,1.5174,1,0.981,49.5,49.5,-0.019
0.14085,0.14085,1.4742e-005,1.5174,1,0.982,49.5,49.5,-0.018
0.14099,0.14099,1.3923e-005,1.5174,1,0.983,49.5,49.5,-0.017
0.14113,0.14113,1.3104e-005,1.5174,1,0.984,49.5,49.5,-0.016
0.14127,0.14127,1.2285e-005,1.5174,1,0.985,49.5,49.5,-0.015
0.14141,0.14141,1.1466e-005,1.5174,1,0.986,49.5,49.5,-0.014
0.14155,0.14155,1.0647e-005,1.5174,1,0.987,49.5,49.5,-0.013
0.14168,0.14168,9.8283e-006,1.5174,1,0.988,49.5,49.5,-0.012
0.14182,0.14182,9.0093e-006,1.5174,1,0.989,49.5,49.5,-0.011
0.14196,0.14196,8.1902e-006,1.5174,1,0.99,49.5,49.5,-0.01
0.1421,0.1421,7.3712e-006,1.5174,1,0.991,49.5,49.5,-0.009
0.14224,0.14224,6.5522e-006,1.5174,1,0.992,49.5,49.5,-0.008
0.14238,0.14238,5.7332e-006,1.5174,1,0.993,49.5,49.5,-0.007
0.14251,0.14251,4.9141e-006,1.5174,1,0.994,49.5,49.5,-0.006
0.14265,0.14265,4.0951e-006,1.5174,1,0.995,49.5,49.5,-0.005
0.14279,0.14279,3.2761e-006,1.5174,1,0.996,49.5,49.5,-0.004
0.14293,0.14293,2.4571e-006,1.5174,1,0.997,49.5,49.5,-0.003
0.14307,0.14307,1.638e-006,1.5174,1,0.998,49.5,49.5,-0.002
0.14321,0.14321,8.1902e-007,1.5174,1,0.999,49.5,49.5,-0.001
0.14334,0.14334,0,1.5174,1,1,49.5,49.5,0
