"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.086303,0.086303,0.00026011,1.5158,1,0.69,49.5,49.5,-0.31
0.086426,0.086426,0.0002596,1.5158,1,0.691,49.5,49.5,-0.309
0.08655,0.08655,0.00025909,1.5158,1,0.692,49.5,49.5,-0.308
0.086673,0.086673,0.00025858,1.5158,1,0.693,49.5,49.5,-0.307
0.086797,0.086797,0.00025807,1.5158,1,0.694,49.5,49.5,-0.306
0.08692,0.08692,0.00025756,1.5158,1,0.695,49.5,49.5,-0.305
0.087044,0.087044,0.00025705,1.5158,1,0.696,49.5,49.5,-0.304
0.087167,0.087167,0.00025654,1.5158,1,0.697,49.5,49.5,-0.303
0.08729,0.08729,0.00025603,1.5158,1,0.698,49.5,49.5,-0.302
0.087414,0.087414,0.00025552,1.5158,1,0.699,49.5,49.5,-0.301
0.087537,0.087537,0.00025501,1.5158,1,0.7,49.5,49.5,-0.3
0.087661,0.087661,0.0002545,1.5158,1,0.701,49.5,49.5,-0.299
0.087784,0.087784,0.00025399,1.5158,1,0.702,49.5,49.5,-0.298
0.087908,0.087908,0.00025348,1.5158,1,0.703,49.5,49.5,-0.297
0.088031,0.088031,0.00025297,1.5158,1,0.704,49.5,49.5,-0.296
0.088154,0.088154,0.00025246,1.5158,1,0.705,49.5,49.5,-0.295
0.088278,0.088278,0.00025195,1.5158,1,0.706,49.5,49.5,-0.294
0.088401,0.088401,0.00025144,1.5158,1,0.707,49.5,49.5,-0.293
0.088525,0.088525,0.00025093,1.5158,1,0.708,49.5,49.5,-0.292
0.088648,0.088648,0.00025042,1.5158,1,0.709,49.5,49.5,-0.291
0.088772,0.088772,0.00024991,1.5158,1,0.71,49.5,49.5,-0.29
0.088895,0.088895,0.0002494,1.5158,1,0.711,49.5,49.5,-0.289
0.089019,0.089019,0.00024889,1.5158,1,0.712,49.5,49.5,-0.288
0.089142,0.089142,0.00024838,1.5158,1,0.713,49.5,49.5,-0.287
0.089265,0.089265,0.00024787,1.5158,1,0.714,49.5,49.5,-0.286
0.089389,0.089389,0.00024736,1.5158,1,0.715,49.5,49.5,-0.285
0.089512,0.089512,0.00024685,1.5158,1,0.716,49.5,49.5,-0.284
0.089636,0.089636,0.00024634,1.5158,1,0.717,49.5,49.5,-0.283
0.089759,0.089759,0.00024583,1.5158,1,0.718,49.5,49.5,-0.282
0.089883,0.089883,0.00024532,1.5158,1,0.719,49.5,49.5,-0.281
0.090006,0.090006,0.00024481,1.5158,1,0.72,49.5,49.5,-0.28
0.090129,0.090129,0.0002443,1.5158,1,0.721,49.5,49.5,-0.279
0.090253,0.090253,0.00024379,1.5158,1,0.722,49.5,49.5,-0.278
0.090376,0.090376,0.00024328,1.5158,1,0.723,49.5,49.5,-0.277
0.0905,0.0905,0.00024277,1.5158,1,0.724,49.5,49.5,-0.276
0.090623,0.090623,0.00024226,1.5158,1,0.725,49.5,49.5,-0.275
0.090747,0.090747,0.00024175,1.5158,1,0.726,49.5,49.5,-0.274
0.09087,0.09087,0.00024124,1.5158,1,0.727,49.5,49.5,-0.273
0.090993,0.090993,0.00024073,1.5158,1,0.728,49.5,49.5,-0.272
0.091117,0.091117,0.00024022,1.5158,1,0.729,49.5,49.5,-0.271
0.09124,0.09124,0.00023971,1.5158,1,0.73,49.5,49.5,-0.27
0.091364,0.091364,0.0002392,1.5158,1,0.731,49.5,49.5,-0.269
0.091487,0.091487,0.00023869,1.5158,1,0.732,49.5,49.5,-0.268
0.091611,0.091611,0.00023818,1.5158,1,0.733,49.5,49.5,-0.267
0.091734,0.091734,0.00023767,1.5158,1,0.734,49.5,49.5,-0.266
0.091858,0.091858,0.00023716,1.5158,1,0.735,49.5,49.5,-0.265
0.091981,0.091981,0.00023665,1.5158,1,0.736,49.5,49.5,-0.264
0.092104,0.092104,0.00023614,1.5158,1,0.737,49.5,49.5,-0.263
0.092228,0.092228,0.00023563,1.5158,1,0.738,49.5,49.5,-0.262
0.092351,0.092351,0.00023512,1.5158,1,0.739,49.5,49.5,-0.261
0.092475,0.092475,0.00023461,1.5158,1,0.74,49.5,49.5,-0.26
0.092598,0.092598,0.0002341,1.5158,1,0.741,49.5,49.5,-0.259
0.092722,0.092722,0.00023359,1.5158,1,0.742,49.5,49.5,-0.258
0.092845,0.092845,0.00023308,1.5158,1,0.743,49.5,49.5,-0.257
0.092968,0.092968,0.00023257,1.5158,1,0.744,49.5,49.5,-0.256
0.093092,0.093092,0.00023206,1.5158,1,0.745,49.5,49.5,-0.255
0.093215,0.093215,0.00023156,1.5158,1,0.746,49.5,49.5,-0.254
0.093339,0.093339,0.00023105,1.5158,1,0.747,49.5,49.5,-0.253
0.093462,0.093462,0.00023054,1.5158,1,0.748,49.5,49.5,-0.252
0.093586,0.093586,0.00023003,1.5158,1,0.749,49.5,49.5,-0.251
0.093709,0.093709,0.00022952,1.5158,1,0.75,49.5,49.5,-0.25
0.093832,0.093832,0.00022901,1.5158,1,0.751,49.5,49.5,-0.249
0.093956,0.093956,0.0002285,1.5158,1,0.752,49.5,49.5,-0.248
0.094079,0.094079,0.00022799,1.5158,1,0.753,49.5,49.5,-0.247
0.094203,0.094203,0.00022748,1.5158,1,0.754,49.5,49.5,-0.246
0.094326,0.094326,0.00022697,1.5158,1,0.755,49.5,49.5,-0.245
0.09445,0.09445,0.00022646,1.5158,1,0.756,49.5,49.5,-0.244
0.094573,0.094573,0.00022595,1.5158,1,0.757,49.5,49.5,-0.243
0.094697,0.094697,0.00022544,1.5158,1,0.758,49.5,49.5,-0.242
0.09482,0.09482,0.00022493,1.5158,1,0.759,49.5,49.5,-0.241
0.094943,0.094943,0.00022442,1.5158,1,0.76,49.5,49.5,-0.24
0.095067,0.095067,0.00022391,1.5158,1,0.761,49.5,49.5,-0.239
0.09519,0.09519,0.0002234,1.5158,1,0.762,49.5,49.5,-0.238
0.095314,0.095314,0.00022289,1.5158,1,0.763,49.5,49.5,-0.237
0.095437,0.095437,0.00022238,1.5158,1,0.764,49.5,49.5,-0.236
0.095561,0.095561,0.00022187,1.5158,1,0.765,49.5,49.5,-0.235
0.095684,0.095684,0.00022136,1.5158,1,0.766,49.5,49.5,-0.234
0.095807,0.095807,0.00022085,1.5158,1,0.767,49.5,49.5,-0.233
0.095931,0.095931,0.00022034,1.5158,1,0.768,49.5,49.5,-0.232
0.096054,0.096054,0.00021983,1.5158,1,0.769,49.5,49.5,-0.231
0.096178,0.096178,0.00021932,1.5158,1,0.77,49.5,49.5,-0.23
0.096301,0.096301,0.00021881,1.5158,1,0.771,49.5,49.5,-0.229
0.096425,0.096425,0.0002183,1.5158,1,0.772,49.5,49.5,-0.228
0.096548,0.096548,0.00021779,1.5158,1,0.773,49.5,49.5,-0.227
0.096671,0.096671,0.00021728,1.5158,1,0.774,49.5,49.5,-0.226
0.096795,0.096795,0.00021677,1.5158,1,0.775,49.5,49.5,-0.225
0.096918,0.096918,0.00021626,1.5158,1,0.776,49.5,49.5,-0.224
0.097042,0.097042,0.00021575,1.5158,1,0.777,49.5,49.5,-0.223
0.097165,0.097165,0.00021524,1.5158,1,0.778,49.5,49.5,-0.222
0.097289,0.097289,0.00021473,1.5158,1,0.779,49.5,49.5,-0.221
0.097412,0.097412,0.00021422,1.5158,1,0.78,49.5,49.5,-0.22
0.097536,0.097536,0.00021371,1.5158,1,0.781,49.5,49.5,-0.219
0.097659,0.097659,0.0002132,1.5158,1,0.782,49.5,49.5,-0.218
0.097782,0.097782,0.00021269,1.5158,1,0.783,49.5,49.5,-0.217
0.097906,0.097906,0.00021218,1.5158,1,0.784,49.5,49.5,-0.216
0.098029,0.098029,0.00021167,1.5158,1,0.785,49.5,49.5,-0.215
0.098153,0.098153,0.00021116,1.5158,1,0.786,49.5,49.5,-0.214
0.098276,0.098276,0.00021065,1.5158,1,0.787,49.5,49.5,-0.213
0.0984,0.0984,0.00021014,1.5158,1,0.788,49.5,49.5,-0.212
0.098523,0.098523,0.00020963,1.5158,1,0.789,49.5,49.5,-0.211
0.098646,0.098646,0.00020912,1.5158,1,0.79,49.5,49.5,-0.21
0.09877,0.09877,0.00020861,1.5158,1,0.791,49.5,49.5,-0.209
0.098893,0.098893,0.0002081,1.5158,1,0.792,49.5,49.5,-0.208
0.099017,0.099017,0.00020759,1.5158,1,0.793,49.5,49.5,-0.207
0.09914,0.09914,0.00020708,1.5158,1,0.794,49.5,49.5,-0.206
0.099264,0.099264,0.00020657,1.5158,1,0.795,49.5,49.5,-0.205
0.099387,0.099387,0.00020606,1.5158,1,0.796,49.5,49.5,-0.204
0.09951,0.09951,0.00020555,1.5158,1,0.797,49.5,49.5,-0.203
0.099634,0.099634,0.00020504,1.5158,1,0.798,49.5,49.5,-0.202
0.099757,0.099757,0.00020453,1.5158,1,0.799,49.5,49.5,-0.201
0.10031,0.10031,0.00020402,1.5158,1,0.8,49.5,49.5,-0.2
0.10043,0.10043,0.000203,1.5158,1,0.801,49.5,49.5,-0.199
0.10055,0.10055,0.00020198,1.5158,1,0.802,49.5,49.5,-0.198
0.10068,0.10068,0.00020096,1.5158,1,0.803,49.5,49.5,-0.197
0.1008,0.1008,0.00019994,1.5158,1,0.804,49.5,49.5,-0.196
0.10092,0.10092,0.00019892,1.5158,1,0.805,49.5,49.5,-0.195
0.10104,0.10104,0.0001979,1.5158,1,0.806,49.5,49.5,-0.194
0.10117,0.10117,0.00019688,1.5158,1,0.807,49.5,49.5,-0.193
0.10129,0.10129,0.00019586,1.5158,1,0.808,49.5,49.5,-0.192
0.10141,0.10141,0.00019484,1.5158,1,0.809,49.5,49.5,-0.191
0.10153,0.10153,0.00019382,1.5158,1,0.81,49.5,49.5,-0.19
0.10166,0.10166,0.0001928,1.5158,1,0.811,49.5,49.5,-0.189
0.10178,0.10178,0.00019178,1.5158,1,0.812,49.5,49.5,-0.188
0.1019,0.1019,0.00019076,1.5158,1,0.813,49.5,49.5,-0.187
0.10202,0.10202,0.00018974,1.5158,1,0.814,49.5,49.5,-0.186
0.10215,0.10215,0.00018872,1.5158,1,0.815,49.5,49.5,-0.185
0.10227,0.10227,0.0001877,1.5158,1,0.816,49.5,49.5,-0.184
0.10239,0.10239,0.00018668,1.5158,1,0.817,49.5,49.5,-0.183
0.10251,0.10251,0.00018566,1.5158,1,0.818,49.5,49.5,-0.182
0.10264,0.10264,0.00018464,1.5158,1,0.819,49.5,49.5,-0.181
0.10276,0.10276,0.00018362,1.5158,1,0.82,49.5,49.5,-0.18
0.10288,0.10288,0.0001826,1.5158,1,0.821,49.5,49.5,-0.179
0.103,0.103,0.00018158,1.5158,1,0.822,49.5,49.5,-0.178
0.10313,0.10313,0.00018056,1.5158,1,0.823,49.5,49.5,-0.177
0.10325,0.10325,0.00017954,1.5158,1,0.824,49.5,49.5,-0.176
0.10337,0.10337,0.00017852,1.5158,1,0.825,49.5,49.5,-0.175
0.1035,0.1035,0.0001775,1.5158,1,0.826,49.5,49.5,-0.174
0.10362,0.10362,0.00017648,1.5158,1,0.827,49.5,49.5,-0.173
0.10374,0.10374,0.00017546,1.5158,1,0.828,49.5,49.5,-0.172
0.10386,0.10386,0.00017444,1.5158,1,0.829,49.5,49.5,-0.171
0.10399,0.10399,0.00017342,1.5158,1,0.83,49.5,49.5,-0.17
0.10411,0.10411,0.0001724,1.5158,1,0.831,49.5,49.5,-0.169
0.10423,0.10423,0.00017138,1.5158,1,0.832,49.5,49.5,-0.168
0.10435,0.10435,0.00017036,1.5158,1,0.833,49.5,49.5,-0.167
0.10448,0.10448,0.00016934,1.5158,1,0.834,49.5,49.5,-0.166
0.1046,0.1046,0.00016832,1.5158,1,0.835,49.5,49.5,-0.165
0.10472,0.10472,0.0001673,1.5158,1,0.836,49.5,49.5,-0.164
0.10484,0.10484,0.00016628,1.5158,1,0.837,49.5,49.5,-0.163
0.10497,0.10497,0.00016525,1.5158,1,0.838,49.5,49.5,-0.162
0.10509,0.10509,0.00016423,1.5158,1,0.839,49.5,49.5,-0.161
0.10521,0.10521,0.00016321,1.5158,1,0.84,49.5,49.5,-0.16
0.10533,0.10533,0.00016219,1.5158,1,0.841,49.5,49.5,-0.159
0.10546,0.10546,0.00016117,1.5158,1,0.842,49.5,49.5,-0.158
0.10558,0.10558,0.00016015,1.5158,1,0.843,49.5,49.5,-0.157
0.1057,0.1057,0.00015913,1.5158,1,0.844,49.5,49.5,-0.156
0.10582,0.10582,0.00015811,1.5158,1,0.845,49.5,49.5,-0.155
0.10595,0.10595,0.00015709,1.5158,1,0.846,49.5,49.5,-0.154
0.10607,0.10607,0.00015607,1.5158,1,0.847,49.5,49.5,-0.153
0.10619,0.10619,0.00015505,1.5158,1,0.848,49.5,49.5,-0.152
0.10631,0.10631,0.00015403,1.5158,1,0.849,49.5,49.5,-0.151
0.10644,0.10644,0.00015301,1.5158,1,0.85,49.5,49.5,-0.15
0.10656,0.10656,0.00015199,1.5158,1,0.851,49.5,49.5,-0.149
0.10668,0.10668,0.00015097,1.5158,1,0.852,49.5,49.5,-0.148
0.1068,0.1068,0.00014995,1.5158,1,0.853,49.5,49.5,-0.147
0.10693,0.10693,0.00014893,1.5158,1,0.854,49.5,49.5,-0.146
0.10705,0.10705,0.00014791,1.5158,1,0.855,49.5,49.5,-0.145
0.10717,0.10717,0.00014689,1.5158,1,0.856,49.5,49.5,-0.144
0.10729,0.10729,0.00014587,1.5158,1,0.857,49.5,49.5,-0.143
0.10742,0.10742,0.00014485,1.5158,1,0.858,49.5,49.5,-0.142
0.10754,0.10754,0.00014383,1.5158,1,0.859,49.5,49.5,-0.141
0.10766,0.10766,0.00014281,1.5158,1,0.86,49.5,49.5,-0.14
0.10778,0.10778,0.00014179,1.5158,1,0.861,49.5,49.5,-0.139
0.10791,0.10791,0.00014077,1.5158,1,0.862,49.5,49.5,-0.138
0.10803,0.10803,0.00013975,1.5158,1,0.863,49.5,49.5,-0.137
0.10815,0.10815,0.00013873,1.5158,1,0.864,49.5,49.5,-0.136
0.10827,0.10827,0.00013771,1.5158,1,0.865,49.5,49.5,-0.135
0.1084,0.1084,0.00013669,1.5158,1,0.866,49.5,49.5,-0.134
0.10852,0.10852,0.00013567,1.5158,1,0.867,49.5,49.5,-0.133
0.10864,0.10864,0.00013465,1.5158,1,0.868,49.5,49.5,-0.132
0.10876,0.10876,0.00013363,1.5158,1,0.869,49.5,49.5,-0.131
0.10889,0.10889,0.00013261,1.5158,1,0.87,49.5,49.5,-0.13
0.10901,0.10901,0.00013159,1.5158,1,0.871,49.5,49.5,-0.129
0.10913,0.10913,0.00013057,1.5158,1,0.872,49.5,49.5,-0.128
0.10925,0.10925,0.00012955,1.5158,1,0.873,49.5,49.5,-0.127
0.10938,0.10938,0.00012853,1.5158,1,0.874,49.5,49.5,-0.126
0.1095,0.1095,0.00012751,1.5158,1,0.875,49.5,49.5,-0.125
0.10962,0.10962,0.00012649,1.5158,1,0.876,49.5,49.5,-0.124
0.10974,0.10974,0.00012547,1.5158,1,0.877,49.5,49.5,-0.123
0.10987,0.10987,0.00012445,1.5158,1,0.878,49.5,49.5,-0.122
0.10999,0.10999,0.00012343,1.5158,1,0.879,49.5,49.5,-0.121
0.11011,0.11011,0.00012241,1.5158,1,0.88,49.5,49.5,-0.12
0.11023,0.11023,0.00012139,1.5158,1,0.881,49.5,49.5,-0.119
0.11036,0.11036,0.00012037,1.5158,1,0.882,49.5,49.5,-0.118
0.11048,0.11048,0.00011935,1.5158,1,0.883,49.5,49.5,-0.117
0.1106,0.1106,0.00011833,1.5158,1,0.884,49.5,49.5,-0.116
0.11072,0.11072,0.00011731,1.5158,1,0.885,49.5,49.5,-0.115
0.11085,0.11085,0.00011629,1.5158,1,0.886,49.5,49.5,-0.114
0.11097,0.11097,0.00011527,1.5158,1,0.887,49.5,49.5,-0.113
0.11109,0.11109,0.00011425,1.5158,1,0.888,49.5,49.5,-0.112
0.11122,0.11122,0.00011323,1.5158,1,0.889,49.5,49.5,-0.111
0.11134,0.11134,0.00011221,1.5158,1,0.89,49.5,49.5,-0.11
0.11146,0.11146,0.00011119,1.5158,1,0.891,49.5,49.5,-0.109
0.11158,0.11158,0.00011017,1.5158,1,0.892,49.5,49.5,-0.108
0.11171,0.11171,0.00010915,1.5158,1,0.893,49.5,49.5,-0.107
0.11183,0.11183,0.00010813,1.5158,1,0.894,49.5,49.5,-0.106
0.11195,0.11195,0.00010711,1.5158,1,0.895,49.5,49.5,-0.105
0.11207,0.11207,0.00010609,1.5158,1,0.896,49.5,49.5,-0.104
0.1122,0.1122,0.00010507,1.5158,1,0.897,49.5,49.5,-0.103
0.11232,0.11232,0.00010405,1.5158,1,0.898,49.5,49.5,-0.102
0.11244,0.11244,0.00010303,1.5158,1,0.899,49.5,49.5,-0.101
0.11256,0.11256,0.00010201,1.5158,1,0.9,49.5,49.5,-0.1
0.11269,0.11269,0.00010099,1.5158,1,0.901,49.5,49.5,-0.099
0.11281,0.11281,9.9969e-005,1.5158,1,0.902,49.5,49.5,-0.098
0.11293,0.11293,9.8949e-005,1.5158,1,0.903,49.5,49.5,-0.097
0.11305,0.11305,9.7929e-005,1.5158,1,0.904,49.5,49.5,-0.096
0.11318,0.11318,9.6909e-005,1.5158,1,0.905,49.5,49.5,-0.095
0.1133,0.1133,9.5889e-005,1.5158,1,0.906,49.5,49.5,-0.094
0.11342,0.11342,9.4869e-005,1.5158,1,0.907,49.5,49.5,-0.093
0.11354,0.11354,9.3849e-005,1.5158,1,0.908,49.5,49.5,-0.092
0.11367,0.11367,9.2828e-005,1.5158,1,0.909,49.5,49.5,-0.091
0.11379,0.11379,9.1808e-005,1.5158,1,0.91,49.5,49.5,-0.09
0.11391,0.11391,9.0788e-005,1.5158,1,0.911,49.5,49.5,-0.089
0.11403,0.11403,8.9768e-005,1.5158,1,0.912,49.5,49.5,-0.088
0.11416,0.11416,8.8748e-005,1.5158,1,0.913,49.5,49.5,-0.087
0.11428,0.11428,8.7728e-005,1.5158,1,0.914,49.5,49.5,-0.086
0.1144,0.1144,8.6708e-005,1.5158,1,0.915,49.5,49.5,-0.085
0.11452,0.11452,8.5688e-005,1.5158,1,0.916,49.5,49.5,-0.084
0.11465,0.11465,8.4668e-005,1.5158,1,0.917,49.5,49.5,-0.083
0.11477,0.11477,8.3648e-005,1.5158,1,0.918,49.5,49.5,-0.082
0.11489,0.11489,8.2627e-005,1.5158,1,0.919,49.5,49.5,-0.081
0.11501,0.11501,8.1607e-005,1.5158,1,0.92,49.5,49.5,-0.08
0.11514,0.11514,8.0587e-005,1.5158,1,0.921,49.5,49.5,-0.079
0.11526,0.11526,7.9567e-005,1.5158,1,0.922,49.5,49.5,-0.078
0.11538,0.11538,7.8547e-005,1.5158,1,0.923,49.5,49.5,-0.077
0.1155,0.1155,7.7527e-005,1.5158,1,0.924,49.5,49.5,-0.076
0.11563,0.11563,7.6507e-005,1.5158,1,0.925,49.5,49.5,-0.075
0.11575,0.11575,7.5487e-005,1.5158,1,0.926,49.5,49.5,-0.074
0.11587,0.11587,7.4467e-005,1.5158,1,0.927,49.5,49.5,-0.073
0.11599,0.11599,7.3447e-005,1.5158,1,0.928,49.5,49.5,-0.072
0.11612,0.11612,7.2427e-005,1.5158,1,0.929,49.5,49.5,-0.071
0.11624,0.11624,7.1406e-005,1.5158,1,0.93,49.5,49.5,-0.07
0.11636,0.11636,7.0386e-005,1.5158,1,0.931,49.5,49.5,-0.069
0.11648,0.11648,6.9366e-005,1.5158,1,0.932,49.5,49.5,-0.068
0.11661,0.11661,6.8346e-005,1.5158,1,0.933,49.5,49.5,-0.067
0.11673,0.11673,6.7326e-005,1.5158,1,0.934,49.5,49.5,-0.066
0.11685,0.11685,6.6306e-005,1.5158,1,0.935,49.5,49.5,-0.065
0.11697,0.11697,6.5286e-005,1.5158,1,0.936,49.5,49.5,-0.064
0.1171,0.1171,6.4266e-005,1.5158,1,0.937,49.5,49.5,-0.063
0.11722,0.11722,6.3246e-005,1.5158,1,0.938,49.5,49.5,-0.062
0.11734,0.11734,6.2226e-005,1.5158,1,0.939,49.5,49.5,-0.061
0.11746,0.11746,6.1206e-005,1.5158,1,0.94,49.5,49.5,-0.06
0.11759,0.11759,6.0185e-005,1.5158,1,0.941,49.5,49.5,-0.059
0.11771,0.11771,5.9165e-005,1.5158,1,0.942,49.5,49.5,-0.058
0.11783,0.11783,5.8145e-005,1.5158,1,0.943,49.5,49.5,-0.057
0.11795,0.11795,5.7125e-005,1.5158,1,0.944,49.5,49.5,-0.056
0.11808,0.11808,5.6105e-005,1.5158,1,0.945,49.5,49.5,-0.055
0.1182,0.1182,5.5085e-005,1.5158,1,0.946,49.5,49.5,-0.054
0.11832,0.11832,5.4065e-005,1.5158,1,0.947,49.5,49.5,-0.053
0.11844,0.11844,5.3045e-005,1.5158,1,0.948,49.5,49.5,-0.052
0.11857,0.11857,5.2025e-005,1.5158,1,0.949,49.5,49.5,-0.051
0.11869,0.11869,5.1005e-005,1.5158,1,0.95,49.5,49.5,-0.05
0.11881,0.11881,4.9985e-005,1.5158,1,0.951,49.5,49.5,-0.049
0.11893,0.11893,4.8964e-005,1.5158,1,0.952,49.5,49.5,-0.048
0.11906,0.11906,4.7944e-005,1.5158,1,0.953,49.5,49.5,-0.047
0.11918,0.11918,4.6924e-005,1.5158,1,0.954,49.5,49.5,-0.046
0.1193,0.1193,4.5904e-005,1.5158,1,0.955,49.5,49.5,-0.045
0.11943,0.11943,4.4884e-005,1.5158,1,0.956,49.5,49.5,-0.044
0.11955,0.11955,4.3864e-005,1.5158,1,0.957,49.5,49.5,-0.043
0.11967,0.11967,4.2844e-005,1.5158,1,0.958,49.5,49.5,-0.042
0.11979,0.11979,4.1824e-005,1.5158,1,0.959,49.5,49.5,-0.041
0.11992,0.11992,4.0804e-005,1.5158,1,0.96,49.5,49.5,-0.04
0.12004,0.12004,3.9784e-005,1.5158,1,0.961,49.5,49.5,-0.039
0.12016,0.12016,3.8764e-005,1.5158,1,0.962,49.5,49.5,-0.038
0.12028,0.12028,3.7743e-005,1.5158,1,0.963,49.5,49.5,-0.037
0.12041,0.12041,3.6723e-005,1.5158,1,0.964,49.5,49.5,-0.036
0.12053,0.12053,3.5703e-005,1.5158,1,0.965,49.5,49.5,-0.035
0.12065,0.12065,3.4683e-005,1.5158,1,0.966,49.5,49.5,-0.034
0.12077,0.12077,3.3663e-005,1.5158,1,0.967,49.5,49.5,-0.033
0.1209,0.1209,3.2643e-005,1.5158,1,0.968,49.5,49.5,-0.032
0.12102,0.12102,3.1623e-005,1.5158,1,0.969,49.5,49.5,-0.031
0.12114,0.12114,3.0603e-005,1.5158,1,0.97,49.5,49.5,-0.03
0.12126,0.12126,2.9583e-005,1.5158,1,0.971,49.5,49.5,-0.029
0.12139,0.12139,2.8563e-005,1.5158,1,0.972,49.5,49.5,-0.028
0.12151,0.12151,2.7542e-005,1.5158,1,0.973,49.5,49.5,-0.027
0.12163,0.12163,2.6522e-005,1.5158,1,0.974,49.5,49.5,-0.026
0.12175,0.12175,2.5502e-005,1.5158,1,0.975,49.5,49.5,-0.025
0.12188,0.12188,2.4482e-005,1.5158,1,0.976,49.5,49.5,-0.024
0.122,0.122,2.3462e-005,1.5158,1,0.977,49.5,49.5,-0.023
0.12212,0.12212,2.2442e-005,1.5158,1,0.978,49.5,49.5,-0.022
0.12224,0.12224,2.1422e-005,1.5158,1,0.979,49.5,49.5,-0.021
0.12237,0.12237,2.0402e-005,1.5158,1,0.98,49.5,49.5,-0.02
0.12249,0.12249,1.9382e-005,1.5158,1,0.981,49.5,49.5,-0.019
0.12261,0.12261,1.8362e-005,1.5158,1,0.982,49.5,49.5,-0.018
0.12273,0.12273,1.7342e-005,1.5158,1,0.983,49.5,49.5,-0.017
0.12286,0.12286,1.6321e-005,1.5158,1,0.984,49.5,49.5,-0.016
0.12298,0.12298,1.5301e-005,1.5158,1,0.985,49.5,49.5,-0.015
0.1231,0.1231,1.4281e-005,1.5158,1,0.986,49.5,49.5,-0.014
0.12322,0.12322,1.3261e-005,1.5158,1,0.987,49.5,49.5,-0.013
0.12335,0.12335,1.2241e-005,1.5158,1,0.988,49.5,49.5,-0.012
0.12347,0.12347,1.1221e-005,1.5158,1,0.989,49.5,49.5,-0.011
0.12359,0.12359,1.0201e-005,1.5158,1,0.99,49.5,49.5,-0.01
0.12371,0.12371,9.1808e-006,1.5158,1,0.991,49.5,49.5,-0.009
0.12384,0.12384,8.1607e-006,1.5158,1,0.992,49.5,49.5,-0.008
0.12396,0.12396,7.1406e-006,1.5158,1,0.993,49.5,49.5,-0.007
0.12408,0.12408,6.1206e-006,1.5158,1,0.994,49.5,49.5,-0.006
0.1242,0.1242,5.1005e-006,1.5158,1,0.995,49.5,49.5,-0.005
0.12433,0.12433,4.0804e-006,1.5158,1,0.996,49.5,49.5,-0.004
0.12445,0.12445,3.0603e-006,1.5158,1,0.997,49.5,49.5,-0.003
0.12457,0.12457,2.0402e-006,1.5158,1,0.998,49.5,49.5,-0.002
0.12469,0.12469,1.0201e-006,1.5158,1,0.999,49.5,49.5,-0.001
0.12482,0.12482,0,1.5158,1,1,49.5,49.5,0
