"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.088468,0.088468,0.00025193,1.5161,1,0.688,49.5,49.5,-0.312
0.088595,0.088595,0.00025144,1.5161,1,0.689,49.5,49.5,-0.311
0.088721,0.088721,0.00025094,1.5161,1,0.69,49.5,49.5,-0.31
0.088848,0.088848,0.00025045,1.5161,1,0.691,49.5,49.5,-0.309
0.088974,0.088974,0.00024996,1.5161,1,0.692,49.5,49.5,-0.308
0.089101,0.089101,0.00024947,1.5161,1,0.693,49.5,49.5,-0.307
0.089227,0.089227,0.00024898,1.5161,1,0.694,49.5,49.5,-0.306
0.089354,0.089354,0.00024848,1.5161,1,0.695,49.5,49.5,-0.305
0.089481,0.089481,0.00024799,1.5161,1,0.696,49.5,49.5,-0.304
0.089607,0.089607,0.0002475,1.5161,1,0.697,49.5,49.5,-0.303
0.089734,0.089734,0.00024701,1.5161,1,0.698,49.5,49.5,-0.302
0.08986,0.08986,0.00024652,1.5161,1,0.699,49.5,49.5,-0.301
0.089987,0.089987,0.00024602,1.5161,1,0.7,49.5,49.5,-0.3
0.090113,0.090113,0.00024553,1.5161,1,0.701,49.5,49.5,-0.299
0.09024,0.09024,0.00024504,1.5161,1,0.702,49.5,49.5,-0.298
0.090367,0.090367,0.00024455,1.5161,1,0.703,49.5,49.5,-0.297
0.090493,0.090493,0.00024406,1.5161,1,0.704,49.5,49.5,-0.296
0.09062,0.09062,0.00024356,1.5161,1,0.705,49.5,49.5,-0.295
0.090746,0.090746,0.00024307,1.5161,1,0.706,49.5,49.5,-0.294
0.090873,0.090873,0.00024258,1.5161,1,0.707,49.5,49.5,-0.293
0.090999,0.090999,0.00024209,1.5161,1,0.708,49.5,49.5,-0.292
0.091126,0.091126,0.0002416,1.5161,1,0.709,49.5,49.5,-0.291
0.091253,0.091253,0.0002411,1.5161,1,0.71,49.5,49.5,-0.29
0.091379,0.091379,0.00024061,1.5161,1,0.711,49.5,49.5,-0.289
0.091506,0.091506,0.00024012,1.5161,1,0.712,49.5,49.5,-0.288
0.091632,0.091632,0.00023963,1.5161,1,0.713,49.5,49.5,-0.287
0.091759,0.091759,0.00023914,1.5161,1,0.714,49.5,49.5,-0.286
0.091885,0.091885,0.00023865,1.5161,1,0.715,49.5,49.5,-0.285
0.092012,0.092012,0.00023815,1.5161,1,0.716,49.5,49.5,-0.284
0.092139,0.092139,0.00023766,1.5161,1,0.717,49.5,49.5,-0.283
0.092265,0.092265,0.00023717,1.5161,1,0.718,49.5,49.5,-0.282
0.092392,0.092392,0.00023668,1.5161,1,0.719,49.5,49.5,-0.281
0.092518,0.092518,0.00023619,1.5161,1,0.72,49.5,49.5,-0.28
0.092645,0.092645,0.00023569,1.5161,1,0.721,49.5,49.5,-0.279
0.092771,0.092771,0.0002352,1.5161,1,0.722,49.5,49.5,-0.278
0.092898,0.092898,0.00023471,1.5161,1,0.723,49.5,49.5,-0.277
0.093025,0.093025,0.00023422,1.5161,1,0.724,49.5,49.5,-0.276
0.093151,0.093151,0.00023373,1.5161,1,0.725,49.5,49.5,-0.275
0.093278,0.093278,0.00023323,1.5161,1,0.726,49.5,49.5,-0.274
0.093404,0.093404,0.00023274,1.5161,1,0.727,49.5,49.5,-0.273
0.093531,0.093531,0.00023225,1.5161,1,0.728,49.5,49.5,-0.272
0.093657,0.093657,0.00023176,1.5161,1,0.729,49.5,49.5,-0.271
0.093784,0.093784,0.00023127,1.5161,1,0.73,49.5,49.5,-0.27
0.093911,0.093911,0.00023077,1.5161,1,0.731,49.5,49.5,-0.269
0.094037,0.094037,0.00023028,1.5161,1,0.732,49.5,49.5,-0.268
0.094164,0.094164,0.00022979,1.5161,1,0.733,49.5,49.5,-0.267
0.09429,0.09429,0.0002293,1.5161,1,0.734,49.5,49.5,-0.266
0.094417,0.094417,0.00022881,1.5161,1,0.735,49.5,49.5,-0.265
0.094543,0.094543,0.00022831,1.5161,1,0.736,49.5,49.5,-0.264
0.09467,0.09467,0.00022782,1.5161,1,0.737,49.5,49.5,-0.263
0.094797,0.094797,0.00022733,1.5161,1,0.738,49.5,49.5,-0.262
0.094923,0.094923,0.00022684,1.5161,1,0.739,49.5,49.5,-0.261
0.09505,0.09505,0.00022635,1.5161,1,0.74,49.5,49.5,-0.26
0.095176,0.095176,0.00022585,1.5161,1,0.741,49.5,49.5,-0.259
0.095303,0.095303,0.00022536,1.5161,1,0.742,49.5,49.5,-0.258
0.095429,0.095429,0.00022487,1.5161,1,0.743,49.5,49.5,-0.257
0.095556,0.095556,0.00022438,1.5161,1,0.744,49.5,49.5,-0.256
0.095683,0.095683,0.00022389,1.5161,1,0.745,49.5,49.5,-0.255
0.095809,0.095809,0.00022339,1.5161,1,0.746,49.5,49.5,-0.254
0.095936,0.095936,0.0002229,1.5161,1,0.747,49.5,49.5,-0.253
0.096062,0.096062,0.00022241,1.5161,1,0.748,49.5,49.5,-0.252
0.096189,0.096189,0.00022192,1.5161,1,0.749,49.5,49.5,-0.251
0.096315,0.096315,0.00022143,1.5161,1,0.75,49.5,49.5,-0.25
0.096442,0.096442,0.00022093,1.5161,1,0.751,49.5,49.5,-0.249
0.096569,0.096569,0.00022044,1.5161,1,0.752,49.5,49.5,-0.248
0.096695,0.096695,0.00021995,1.5161,1,0.753,49.5,49.5,-0.247
0.096822,0.096822,0.00021946,1.5161,1,0.754,49.5,49.5,-0.246
0.096948,0.096948,0.00021897,1.5161,1,0.755,49.5,49.5,-0.245
0.097075,0.097075,0.00021847,1.5161,1,0.756,49.5,49.5,-0.244
0.097201,0.097201,0.00021798,1.5161,1,0.757,49.5,49.5,-0.243
0.097328,0.097328,0.00021749,1.5161,1,0.758,49.5,49.5,-0.242
0.097455,0.097455,0.000217,1.5161,1,0.759,49.5,49.5,-0.241
0.097581,0.097581,0.00021651,1.5161,1,0.76,49.5,49.5,-0.24
0.097708,0.097708,0.00021601,1.5161,1,0.761,49.5,49.5,-0.239
0.097834,0.097834,0.00021552,1.5161,1,0.762,49.5,49.5,-0.238
0.097961,0.097961,0.00021503,1.5161,1,0.763,49.5,49.5,-0.237
0.098087,0.098087,0.00021454,1.5161,1,0.764,49.5,49.5,-0.236
0.098214,0.098214,0.00021405,1.5161,1,0.765,49.5,49.5,-0.235
0.098341,0.098341,0.00021355,1.5161,1,0.766,49.5,49.5,-0.234
0.098467,0.098467,0.00021306,1.5161,1,0.767,49.5,49.5,-0.233
0.098594,0.098594,0.00021257,1.5161,1,0.768,49.5,49.5,-0.232
0.09872,0.09872,0.00021208,1.5161,1,0.769,49.5,49.5,-0.231
0.098847,0.098847,0.00021159,1.5161,1,0.77,49.5,49.5,-0.23
0.098973,0.098973,0.00021109,1.5161,1,0.771,49.5,49.5,-0.229
0.0991,0.0991,0.0002106,1.5161,1,0.772,49.5,49.5,-0.228
0.099227,0.099227,0.00021011,1.5161,1,0.773,49.5,49.5,-0.227
0.099353,0.099353,0.00020962,1.5161,1,0.774,49.5,49.5,-0.226
0.09948,0.09948,0.00020913,1.5161,1,0.775,49.5,49.5,-0.225
0.099606,0.099606,0.00020864,1.5161,1,0.776,49.5,49.5,-0.224
0.099733,0.099733,0.00020814,1.5161,1,0.777,49.5,49.5,-0.223
0.099859,0.099859,0.00020765,1.5161,1,0.778,49.5,49.5,-0.222
0.099986,0.099986,0.00020716,1.5161,1,0.779,49.5,49.5,-0.221
0.10011,0.10011,0.00020667,1.5161,1,0.78,49.5,49.5,-0.22
0.10024,0.10024,0.00020618,1.5161,1,0.781,49.5,49.5,-0.219
0.10037,0.10037,0.00020568,1.5161,1,0.782,49.5,49.5,-0.218
0.10049,0.10049,0.00020519,1.5161,1,0.783,49.5,49.5,-0.217
0.10062,0.10062,0.0002047,1.5161,1,0.784,49.5,49.5,-0.216
0.10075,0.10075,0.00020421,1.5161,1,0.785,49.5,49.5,-0.215
0.10087,0.10087,0.00020372,1.5161,1,0.786,49.5,49.5,-0.214
0.101,0.101,0.00020322,1.5161,1,0.787,49.5,49.5,-0.213
0.10113,0.10113,0.00020273,1.5161,1,0.788,49.5,49.5,-0.212
0.10125,0.10125,0.00020224,1.5161,1,0.789,49.5,49.5,-0.211
0.10138,0.10138,0.00020175,1.5161,1,0.79,49.5,49.5,-0.21
0.1015,0.1015,0.00020126,1.5161,1,0.791,49.5,49.5,-0.209
0.10163,0.10163,0.00020076,1.5161,1,0.792,49.5,49.5,-0.208
0.10176,0.10176,0.00020027,1.5161,1,0.793,49.5,49.5,-0.207
0.10188,0.10188,0.00019978,1.5161,1,0.794,49.5,49.5,-0.206
0.10201,0.10201,0.00019929,1.5161,1,0.795,49.5,49.5,-0.205
0.10214,0.10214,0.0001988,1.5161,1,0.796,49.5,49.5,-0.204
0.10226,0.10226,0.0001983,1.5161,1,0.797,49.5,49.5,-0.203
0.10239,0.10239,0.00019781,1.5161,1,0.798,49.5,49.5,-0.202
0.10252,0.10252,0.00019732,1.5161,1,0.799,49.5,49.5,-0.201
0.10316,0.10316,0.00019683,1.5161,1,0.8,49.5,49.5,-0.2
0.10329,0.10329,0.00019584,1.5161,1,0.801,49.5,49.5,-0.199
0.10342,0.10342,0.00019486,1.5161,1,0.802,49.5,49.5,-0.198
0.10354,0.10354,0.00019388,1.5161,1,0.803,49.5,49.5,-0.197
0.10367,0.10367,0.00019289,1.5161,1,0.804,49.5,49.5,-0.196
0.10379,0.10379,0.00019191,1.5161,1,0.805,49.5,49.5,-0.195
0.10392,0.10392,0.00019092,1.5161,1,0.806,49.5,49.5,-0.194
0.10404,0.10404,0.00018994,1.5161,1,0.807,49.5,49.5,-0.193
0.10417,0.10417,0.00018895,1.5161,1,0.808,49.5,49.5,-0.192
0.10429,0.10429,0.00018797,1.5161,1,0.809,49.5,49.5,-0.191
0.10442,0.10442,0.00018699,1.5161,1,0.81,49.5,49.5,-0.19
0.10454,0.10454,0.000186,1.5161,1,0.811,49.5,49.5,-0.189
0.10467,0.10467,0.00018502,1.5161,1,0.812,49.5,49.5,-0.188
0.1048,0.1048,0.00018403,1.5161,1,0.813,49.5,49.5,-0.187
0.10492,0.10492,0.00018305,1.5161,1,0.814,49.5,49.5,-0.186
0.10505,0.10505,0.00018207,1.5161,1,0.815,49.5,49.5,-0.185
0.10517,0.10517,0.00018108,1.5161,1,0.816,49.5,49.5,-0.184
0.1053,0.1053,0.0001801,1.5161,1,0.817,49.5,49.5,-0.183
0.10542,0.10542,0.00017911,1.5161,1,0.818,49.5,49.5,-0.182
0.10555,0.10555,0.00017813,1.5161,1,0.819,49.5,49.5,-0.181
0.10567,0.10567,0.00017715,1.5161,1,0.82,49.5,49.5,-0.18
0.1058,0.1058,0.00017616,1.5161,1,0.821,49.5,49.5,-0.179
0.10593,0.10593,0.00017518,1.5161,1,0.822,49.5,49.5,-0.178
0.10605,0.10605,0.00017419,1.5161,1,0.823,49.5,49.5,-0.177
0.10618,0.10618,0.00017321,1.5161,1,0.824,49.5,49.5,-0.176
0.1063,0.1063,0.00017222,1.5161,1,0.825,49.5,49.5,-0.175
0.10643,0.10643,0.00017124,1.5161,1,0.826,49.5,49.5,-0.174
0.10655,0.10655,0.00017026,1.5161,1,0.827,49.5,49.5,-0.173
0.10668,0.10668,0.00016927,1.5161,1,0.828,49.5,49.5,-0.172
0.1068,0.1068,0.00016829,1.5161,1,0.829,49.5,49.5,-0.171
0.10693,0.10693,0.0001673,1.5161,1,0.83,49.5,49.5,-0.17
0.10705,0.10705,0.00016632,1.5161,1,0.831,49.5,49.5,-0.169
0.10718,0.10718,0.00016534,1.5161,1,0.832,49.5,49.5,-0.168
0.10731,0.10731,0.00016435,1.5161,1,0.833,49.5,49.5,-0.167
0.10743,0.10743,0.00016337,1.5161,1,0.834,49.5,49.5,-0.166
0.10756,0.10756,0.00016238,1.5161,1,0.835,49.5,49.5,-0.165
0.10768,0.10768,0.0001614,1.5161,1,0.836,49.5,49.5,-0.164
0.10781,0.10781,0.00016041,1.5161,1,0.837,49.5,49.5,-0.163
0.10793,0.10793,0.00015943,1.5161,1,0.838,49.5,49.5,-0.162
0.10806,0.10806,0.00015845,1.5161,1,0.839,49.5,49.5,-0.161
0.10818,0.10818,0.00015746,1.5161,1,0.84,49.5,49.5,-0.16
0.10831,0.10831,0.00015648,1.5161,1,0.841,49.5,49.5,-0.159
0.10843,0.10843,0.00015549,1.5161,1,0.842,49.5,49.5,-0.158
0.10856,0.10856,0.00015451,1.5161,1,0.843,49.5,49.5,-0.157
0.10869,0.10869,0.00015353,1.5161,1,0.844,49.5,49.5,-0.156
0.10881,0.10881,0.00015254,1.5161,1,0.845,49.5,49.5,-0.155
0.10894,0.10894,0.00015156,1.5161,1,0.846,49.5,49.5,-0.154
0.10906,0.10906,0.00015057,1.5161,1,0.847,49.5,49.5,-0.153
0.10919,0.10919,0.00014959,1.5161,1,0.848,49.5,49.5,-0.152
0.10931,0.10931,0.0001486,1.5161,1,0.849,49.5,49.5,-0.151
0.10944,0.10944,0.00014762,1.5161,1,0.85,49.5,49.5,-0.15
0.10956,0.10956,0.00014664,1.5161,1,0.851,49.5,49.5,-0.149
0.10969,0.10969,0.00014565,1.5161,1,0.852,49.5,49.5,-0.148
0.10982,0.10982,0.00014467,1.5161,1,0.853,49.5,49.5,-0.147
0.10994,0.10994,0.00014368,1.5161,1,0.854,49.5,49.5,-0.146
0.11007,0.11007,0.0001427,1.5161,1,0.855,49.5,49.5,-0.145
0.11019,0.11019,0.00014172,1.5161,1,0.856,49.5,49.5,-0.144
0.11032,0.11032,0.00014073,1.5161,1,0.857,49.5,49.5,-0.143
0.11044,0.11044,0.00013975,1.5161,1,0.858,49.5,49.5,-0.142
0.11057,0.11057,0.00013876,1.5161,1,0.859,49.5,49.5,-0.141
0.11069,0.11069,0.00013778,1.5161,1,0.86,49.5,49.5,-0.14
0.11082,0.11082,0.0001368,1.5161,1,0.861,49.5,49.5,-0.139
0.11094,0.11094,0.00013581,1.5161,1,0.862,49.5,49.5,-0.138
0.11107,0.11107,0.00013483,1.5161,1,0.863,49.5,49.5,-0.137
0.1112,0.1112,0.00013384,1.5161,1,0.864,49.5,49.5,-0.136
0.11132,0.11132,0.00013286,1.5161,1,0.865,49.5,49.5,-0.135
0.11145,0.11145,0.00013187,1.5161,1,0.866,49.5,49.5,-0.134
0.11157,0.11157,0.00013089,1.5161,1,0.867,49.5,49.5,-0.133
0.1117,0.1117,0.00012991,1.5161,1,0.868,49.5,49.5,-0.132
0.11182,0.11182,0.00012892,1.5161,1,0.869,49.5,49.5,-0.131
0.11195,0.11195,0.00012794,1.5161,1,0.87,49.5,49.5,-0.13
0.11207,0.11207,0.00012695,1.5161,1,0.871,49.5,49.5,-0.129
0.1122,0.1122,0.00012597,1.5161,1,0.872,49.5,49.5,-0.128
0.11232,0.11232,0.00012499,1.5161,1,0.873,49.5,49.5,-0.127
0.11245,0.11245,0.000124,1.5161,1,0.874,49.5,49.5,-0.126
0.11258,0.11258,0.00012302,1.5161,1,0.875,49.5,49.5,-0.125
0.1127,0.1127,0.00012203,1.5161,1,0.876,49.5,49.5,-0.124
0.11283,0.11283,0.00012105,1.5161,1,0.877,49.5,49.5,-0.123
0.11295,0.11295,0.00012006,1.5161,1,0.878,49.5,49.5,-0.122
0.11308,0.11308,0.00011908,1.5161,1,0.879,49.5,49.5,-0.121
0.1132,0.1132,0.0001181,1.5161,1,0.88,49.5,49.5,-0.12
0.11333,0.11333,0.00011711,1.5161,1,0.881,49.5,49.5,-0.119
0.11345,0.11345,0.00011613,1.5161,1,0.882,49.5,49.5,-0.118
0.11358,0.11358,0.00011514,1.5161,1,0.883,49.5,49.5,-0.117
0.11371,0.11371,0.00011416,1.5161,1,0.884,49.5,49.5,-0.116
0.11383,0.11383,0.00011318,1.5161,1,0.885,49.5,49.5,-0.115
0.11396,0.11396,0.00011219,1.5161,1,0.886,49.5,49.5,-0.114
0.11408,0.11408,0.00011121,1.5161,1,0.887,49.5,49.5,-0.113
0.11421,0.11421,0.00011022,1.5161,1,0.888,49.5,49.5,-0.112
0.11433,0.11433,0.00010924,1.5161,1,0.889,49.5,49.5,-0.111
0.11446,0.11446,0.00010826,1.5161,1,0.89,49.5,49.5,-0.11
0.11458,0.11458,0.00010727,1.5161,1,0.891,49.5,49.5,-0.109
0.11471,0.11471,0.00010629,1.5161,1,0.892,49.5,49.5,-0.108
0.11483,0.11483,0.0001053,1.5161,1,0.893,49.5,49.5,-0.107
0.11496,0.11496,0.00010432,1.5161,1,0.894,49.5,49.5,-0.106
0.11509,0.11509,0.00010333,1.5161,1,0.895,49.5,49.5,-0.105
0.11521,0.11521,0.00010235,1.5161,1,0.896,49.5,49.5,-0.104
0.11534,0.11534,0.00010137,1.5161,1,0.897,49.5,49.5,-0.103
0.11546,0.11546,0.00010038,1.5161,1,0.898,49.5,49.5,-0.102
0.11559,0.11559,9.9398e-005,1.5161,1,0.899,49.5,49.5,-0.101
0.11571,0.11571,9.8414e-005,1.5161,1,0.9,49.5,49.5,-0.1
0.11584,0.11584,9.743e-005,1.5161,1,0.901,49.5,49.5,-0.099
0.11596,0.11596,9.6446e-005,1.5161,1,0.902,49.5,49.5,-0.098
0.11609,0.11609,9.5461e-005,1.5161,1,0.903,49.5,49.5,-0.097
0.11621,0.11621,9.4477e-005,1.5161,1,0.904,49.5,49.5,-0.096
0.11634,0.11634,9.3493e-005,1.5161,1,0.905,49.5,49.5,-0.095
0.11647,0.11647,9.2509e-005,1.5161,1,0.906,49.5,49.5,-0.094
0.11659,0.11659,9.1525e-005,1.5161,1,0.907,49.5,49.5,-0.093
0.11672,0.11672,9.0541e-005,1.5161,1,0.908,49.5,49.5,-0.092
0.11684,0.11684,8.9557e-005,1.5161,1,0.909,49.5,49.5,-0.091
0.11697,0.11697,8.8573e-005,1.5161,1,0.91,49.5,49.5,-0.09
0.11709,0.11709,8.7588e-005,1.5161,1,0.911,49.5,49.5,-0.089
0.11722,0.11722,8.6604e-005,1.5161,1,0.912,49.5,49.5,-0.088
0.11734,0.11734,8.562e-005,1.5161,1,0.913,49.5,49.5,-0.087
0.11747,0.11747,8.4636e-005,1.5161,1,0.914,49.5,49.5,-0.086
0.1176,0.1176,8.3652e-005,1.5161,1,0.915,49.5,49.5,-0.085
0.11772,0.11772,8.2668e-005,1.5161,1,0.916,49.5,49.5,-0.084
0.11785,0.11785,8.1684e-005,1.5161,1,0.917,49.5,49.5,-0.083
0.11797,0.11797,8.0699e-005,1.5161,1,0.918,49.5,49.5,-0.082
0.1181,0.1181,7.9715e-005,1.5161,1,0.919,49.5,49.5,-0.081
0.11822,0.11822,7.8731e-005,1.5161,1,0.92,49.5,49.5,-0.08
0.11835,0.11835,7.7747e-005,1.5161,1,0.921,49.5,49.5,-0.079
0.11847,0.11847,7.6763e-005,1.5161,1,0.922,49.5,49.5,-0.078
0.1186,0.1186,7.5779e-005,1.5161,1,0.923,49.5,49.5,-0.077
0.11872,0.11872,7.4795e-005,1.5161,1,0.924,49.5,49.5,-0.076
0.11885,0.11885,7.381e-005,1.5161,1,0.925,49.5,49.5,-0.075
0.11898,0.11898,7.2826e-005,1.5161,1,0.926,49.5,49.5,-0.074
0.1191,0.1191,7.1842e-005,1.5161,1,0.927,49.5,49.5,-0.073
0.11923,0.11923,7.0858e-005,1.5161,1,0.928,49.5,49.5,-0.072
0.11935,0.11935,6.9874e-005,1.5161,1,0.929,49.5,49.5,-0.071
0.11948,0.11948,6.889e-005,1.5161,1,0.93,49.5,49.5,-0.07
0.1196,0.1196,6.7906e-005,1.5161,1,0.931,49.5,49.5,-0.069
0.11973,0.11973,6.6921e-005,1.5161,1,0.932,49.5,49.5,-0.068
0.11985,0.11985,6.5937e-005,1.5161,1,0.933,49.5,49.5,-0.067
0.11998,0.11998,6.4953e-005,1.5161,1,0.934,49.5,49.5,-0.066
0.1201,0.1201,6.3969e-005,1.5161,1,0.935,49.5,49.5,-0.065
0.12023,0.12023,6.2985e-005,1.5161,1,0.936,49.5,49.5,-0.064
0.12036,0.12036,6.2001e-005,1.5161,1,0.937,49.5,49.5,-0.063
0.12048,0.12048,6.1017e-005,1.5161,1,0.938,49.5,49.5,-0.062
0.12061,0.12061,6.0032e-005,1.5161,1,0.939,49.5,49.5,-0.061
0.12073,0.12073,5.9048e-005,1.5161,1,0.94,49.5,49.5,-0.06
0.12086,0.12086,5.8064e-005,1.5161,1,0.941,49.5,49.5,-0.059
0.12098,0.12098,5.708e-005,1.5161,1,0.942,49.5,49.5,-0.058
0.12111,0.12111,5.6096e-005,1.5161,1,0.943,49.5,49.5,-0.057
0.12123,0.12123,5.5112e-005,1.5161,1,0.944,49.5,49.5,-0.056
0.12136,0.12136,5.4128e-005,1.5161,1,0.945,49.5,49.5,-0.055
0.12149,0.12149,5.3144e-005,1.5161,1,0.946,49.5,49.5,-0.054
0.12161,0.12161,5.2159e-005,1.5161,1,0.947,49.5,49.5,-0.053
0.12174,0.12174,5.1175e-005,1.5161,1,0.948,49.5,49.5,-0.052
0.12186,0.12186,5.0191e-005,1.5161,1,0.949,49.5,49.5,-0.051
0.12199,0.12199,4.9207e-005,1.5161,1,0.95,49.5,49.5,-0.05
0.12211,0.12211,4.8223e-005,1.5161,1,0.951,49.5,49.5,-0.049
0.12224,0.12224,4.7239e-005,1.5161,1,0.952,49.5,49.5,-0.048
0.12236,0.12236,4.6255e-005,1.5161,1,0.953,49.5,49.5,-0.047
0.12249,0.12249,4.527e-005,1.5161,1,0.954,49.5,49.5,-0.046
0.12261,0.12261,4.4286e-005,1.5161,1,0.955,49.5,49.5,-0.045
0.12274,0.12274,4.3302e-005,1.5161,1,0.956,49.5,49.5,-0.044
0.12287,0.12287,4.2318e-005,1.5161,1,0.957,49.5,49.5,-0.043
0.12299,0.12299,4.1334e-005,1.5161,1,0.958,49.5,49.5,-0.042
0.12312,0.12312,4.035e-005,1.5161,1,0.959,49.5,49.5,-0.041
0.12324,0.12324,3.9366e-005,1.5161,1,0.96,49.5,49.5,-0.04
0.12337,0.12337,3.8381e-005,1.5161,1,0.961,49.5,49.5,-0.039
0.12349,0.12349,3.7397e-005,1.5161,1,0.962,49.5,49.5,-0.038
0.12362,0.12362,3.6413e-005,1.5161,1,0.963,49.5,49.5,-0.037
0.12374,0.12374,3.5429e-005,1.5161,1,0.964,49.5,49.5,-0.036
0.12387,0.12387,3.4445e-005,1.5161,1,0.965,49.5,49.5,-0.035
0.12399,0.12399,3.3461e-005,1.5161,1,0.966,49.5,49.5,-0.034
0.12412,0.12412,3.2477e-005,1.5161,1,0.967,49.5,49.5,-0.033
0.12425,0.12425,3.1492e-005,1.5161,1,0.968,49.5,49.5,-0.032
0.12437,0.12437,3.0508e-005,1.5161,1,0.969,49.5,49.5,-0.031
0.1245,0.1245,2.9524e-005,1.5161,1,0.97,49.5,49.5,-0.03
0.12462,0.12462,2.854e-005,1.5161,1,0.971,49.5,49.5,-0.029
0.12475,0.12475,2.7556e-005,1.5161,1,0.972,49.5,49.5,-0.028
0.12487,0.12487,2.6572e-005,1.5161,1,0.973,49.5,49.5,-0.027
0.125,0.125,2.5588e-005,1.5161,1,0.974,49.5,49.5,-0.026
0.12512,0.12512,2.4603e-005,1.5161,1,0.975,49.5,49.5,-0.025
0.12525,0.12525,2.3619e-005,1.5161,1,0.976,49.5,49.5,-0.024
0.12538,0.12538,2.2635e-005,1.5161,1,0.977,49.5,49.5,-0.023
0.1255,0.1255,2.1651e-005,1.5161,1,0.978,49.5,49.5,-0.022
0.12563,0.12563,2.0667e-005,1.5161,1,0.979,49.5,49.5,-0.021
0.12575,0.12575,1.9683e-005,1.5161,1,0.98,49.5,49.5,-0.02
0.12588,0.12588,1.8699e-005,1.5161,1,0.981,49.5,49.5,-0.019
0.126,0.126,1.7715e-005,1.5161,1,0.982,49.5,49.5,-0.018
0.12613,0.12613,1.673e-005,1.5161,1,0.983,49.5,49.5,-0.017
0.12625,0.12625,1.5746e-005,1.5161,1,0.984,49.5,49.5,-0.016
0.12638,0.12638,1.4762e-005,1.5161,1,0.985,49.5,49.5,-0.015
0.1265,0.1265,1.3778e-005,1.5161,1,0.986,49.5,49.5,-0.014
0.12663,0.12663,1.2794e-005,1.5161,1,0.987,49.5,49.5,-0.013
0.12676,0.12676,1.181e-005,1.5161,1,0.988,49.5,49.5,-0.012
0.12688,0.12688,1.0826e-005,1.5161,1,0.989,49.5,49.5,-0.011
0.12701,0.12701,9.8414e-006,1.5161,1,0.99,49.5,49.5,-0.01
0.12713,0.12713,8.8573e-006,1.5161,1,0.991,49.5,49.5,-0.009
0.12726,0.12726,7.8731e-006,1.5161,1,0.992,49.5,49.5,-0.008
0.12738,0.12738,6.889e-006,1.5161,1,0.993,49.5,49.5,-0.007
0.12751,0.12751,5.9048e-006,1.5161,1,0.994,49.5,49.5,-0.006
0.12763,0.12763,4.9207e-006,1.5161,1,0.995,49.5,49.5,-0.005
0.12776,0.12776,3.9366e-006,1.5161,1,0.996,49.5,49.5,-0.004
0.12788,0.12788,2.9524e-006,1.5161,1,0.997,49.5,49.5,-0.003
0.12801,0.12801,1.9683e-006,1.5161,1,0.998,49.5,49.5,-0.002
0.12814,0.12814,9.8414e-007,1.5161,1,0.999,49.5,49.5,-0.001
0.12826,0.12826,0,1.5161,1,1,49.5,49.5,0
