"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.21187,0.21187,-5.6413e-006,1.5236,1,0.984,49.5,49.5,-0.016
0.21208,0.21208,-5.2887e-006,1.5236,1,0.985,49.5,49.5,-0.015
0.21228,0.21228,-4.9361e-006,1.5236,1,0.986,49.5,49.5,-0.014
0.21248,0.21248,-4.5835e-006,1.5236,1,0.987,49.5,49.5,-0.013
0.21269,0.21269,-4.2309e-006,1.5236,1,0.988,49.5,49.5,-0.012
0.21289,0.21289,-3.8784e-006,1.5236,1,0.989,49.5,49.5,-0.011
0.2131,0.2131,-3.5258e-006,1.5236,1,0.99,49.5,49.5,-0.01
0.2133,0.2133,-3.1732e-006,1.5236,1,0.991,49.5,49.5,-0.009
0.2135,0.2135,-2.8206e-006,1.5236,1,0.992,49.5,49.5,-0.008
0.21371,0.21371,-2.4681e-006,1.5236,1,0.993,49.5,49.5,-0.007
0.21391,0.21391,-2.1155e-006,1.5236,1,0.994,49.5,49.5,-0.006
0.21412,0.21412,-1.7629e-006,1.5236,1,0.995,49.5,49.5,-0.005
0.21432,0.21432,-1.4103e-006,1.5236,1,0.996,49.5,49.5,-0.004
0.21452,0.21452,-1.0577e-006,1.5236,1,0.997,49.5,49.5,-0.003
0.21473,0.21473,-7.0516e-007,1.5236,1,0.998,49.5,49.5,-0.002
0.21493,0.21493,-3.5258e-007,1.5236,1,0.999,49.5,49.5,-0.001
0.21514,0.21514,0,1.5236,1,1,49.5,49.5,0
