"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.062479,0.062479,5.1109e-005,1.5213,1,0.329,49.5,49.5,-0.671
0.062669,0.062669,5.1206e-005,1.5213,1,0.33,49.5,49.5,-0.67
0.062859,0.062859,5.1302e-005,1.5213,1,0.331,49.5,49.5,-0.669
0.06305,0.06305,5.1399e-005,1.5213,1,0.332,49.5,49.5,-0.668
0.06324,0.06324,5.1495e-005,1.5213,1,0.333,49.5,49.5,-0.667
0.06343,0.06343,5.1592e-005,1.5213,1,0.334,49.5,49.5,-0.666
0.06362,0.06362,5.1688e-005,1.5213,1,0.335,49.5,49.5,-0.665
0.06381,0.06381,5.1785e-005,1.5213,1,0.336,49.5,49.5,-0.664
0.064,0.064,5.1881e-005,1.5213,1,0.337,49.5,49.5,-0.663
0.064191,0.064191,5.1978e-005,1.5213,1,0.338,49.5,49.5,-0.662
0.064381,0.064381,5.2074e-005,1.5213,1,0.339,49.5,49.5,-0.661
0.064571,0.064571,5.217e-005,1.5213,1,0.34,49.5,49.5,-0.66
0.064761,0.064761,5.2267e-005,1.5213,1,0.341,49.5,49.5,-0.659
0.064951,0.064951,5.2363e-005,1.5213,1,0.342,49.5,49.5,-0.658
0.065141,0.065141,5.246e-005,1.5213,1,0.343,49.5,49.5,-0.657
0.065332,0.065332,5.2556e-005,1.5213,1,0.344,49.5,49.5,-0.656
0.065522,0.065522,5.2653e-005,1.5213,1,0.345,49.5,49.5,-0.655
0.065712,0.065712,5.2749e-005,1.5213,1,0.346,49.5,49.5,-0.654
0.065902,0.065902,5.2846e-005,1.5213,1,0.347,49.5,49.5,-0.653
0.066092,0.066092,5.2942e-005,1.5213,1,0.348,49.5,49.5,-0.652
0.066283,0.066283,5.3039e-005,1.5213,1,0.349,49.5,49.5,-0.651
0.066473,0.066473,5.3135e-005,1.5213,1,0.35,49.5,49.5,-0.65
0.066663,0.066663,5.3232e-005,1.5213,1,0.351,49.5,49.5,-0.649
0.066853,0.066853,5.3328e-005,1.5213,1,0.352,49.5,49.5,-0.648
0.067043,0.067043,5.3425e-005,1.5213,1,0.353,49.5,49.5,-0.647
0.067233,0.067233,5.3521e-005,1.5213,1,0.354,49.5,49.5,-0.646
0.067424,0.067424,5.3618e-005,1.5213,1,0.355,49.5,49.5,-0.645
0.067614,0.067614,5.3714e-005,1.5213,1,0.356,49.5,49.5,-0.644
0.067804,0.067804,5.3811e-005,1.5213,1,0.357,49.5,49.5,-0.643
0.067994,0.067994,5.3907e-005,1.5213,1,0.358,49.5,49.5,-0.642
0.068184,0.068184,5.4004e-005,1.5213,1,0.359,49.5,49.5,-0.641
0.068375,0.068375,5.41e-005,1.5213,1,0.36,49.5,49.5,-0.64
0.068565,0.068565,5.4197e-005,1.5213,1,0.361,49.5,49.5,-0.639
0.068755,0.068755,5.4293e-005,1.5213,1,0.362,49.5,49.5,-0.638
0.068945,0.068945,5.439e-005,1.5213,1,0.363,49.5,49.5,-0.637
0.069135,0.069135,5.4486e-005,1.5213,1,0.364,49.5,49.5,-0.636
0.069325,0.069325,5.4583e-005,1.5213,1,0.365,49.5,49.5,-0.635
0.069516,0.069516,5.4679e-005,1.5213,1,0.366,49.5,49.5,-0.634
0.069706,0.069706,5.4776e-005,1.5213,1,0.367,49.5,49.5,-0.633
0.069896,0.069896,5.4872e-005,1.5213,1,0.368,49.5,49.5,-0.632
0.070086,0.070086,5.4968e-005,1.5213,1,0.369,49.5,49.5,-0.631
0.070276,0.070276,5.5065e-005,1.5213,1,0.37,49.5,49.5,-0.63
0.070466,0.070466,5.5161e-005,1.5213,1,0.371,49.5,49.5,-0.629
0.070657,0.070657,5.5258e-005,1.5213,1,0.372,49.5,49.5,-0.628
0.070847,0.070847,5.5354e-005,1.5213,1,0.373,49.5,49.5,-0.627
0.071037,0.071037,5.5451e-005,1.5213,1,0.374,49.5,49.5,-0.626
0.071227,0.071227,5.5547e-005,1.5213,1,0.375,49.5,49.5,-0.625
0.071417,0.071417,5.5644e-005,1.5213,1,0.376,49.5,49.5,-0.624
0.071607,0.071607,5.574e-005,1.5213,1,0.377,49.5,49.5,-0.623
0.071798,0.071798,5.5837e-005,1.5213,1,0.378,49.5,49.5,-0.622
0.071988,0.071988,5.5933e-005,1.5213,1,0.379,49.5,49.5,-0.621
0.072178,0.072178,5.603e-005,1.5213,1,0.38,49.5,49.5,-0.62
0.072368,0.072368,5.6126e-005,1.5213,1,0.381,49.5,49.5,-0.619
0.072558,0.072558,5.6223e-005,1.5213,1,0.382,49.5,49.5,-0.618
0.072749,0.072749,5.6319e-005,1.5213,1,0.383,49.5,49.5,-0.617
0.072939,0.072939,5.6416e-005,1.5213,1,0.384,49.5,49.5,-0.616
0.073129,0.073129,5.6512e-005,1.5213,1,0.385,49.5,49.5,-0.615
0.073319,0.073319,5.6609e-005,1.5213,1,0.386,49.5,49.5,-0.614
0.073509,0.073509,5.6705e-005,1.5213,1,0.387,49.5,49.5,-0.613
0.073699,0.073699,5.6802e-005,1.5213,1,0.388,49.5,49.5,-0.612
0.07389,0.07389,5.6898e-005,1.5213,1,0.389,49.5,49.5,-0.611
0.07408,0.07408,5.6995e-005,1.5213,1,0.39,49.5,49.5,-0.61
0.07427,0.07427,5.7091e-005,1.5213,1,0.391,49.5,49.5,-0.609
0.07446,0.07446,5.7188e-005,1.5213,1,0.392,49.5,49.5,-0.608
0.07465,0.07465,5.7284e-005,1.5213,1,0.393,49.5,49.5,-0.607
0.074841,0.074841,5.7381e-005,1.5213,1,0.394,49.5,49.5,-0.606
0.075031,0.075031,5.7477e-005,1.5213,1,0.395,49.5,49.5,-0.605
0.075221,0.075221,5.7574e-005,1.5213,1,0.396,49.5,49.5,-0.604
0.075411,0.075411,5.767e-005,1.5213,1,0.397,49.5,49.5,-0.603
0.075601,0.075601,5.7766e-005,1.5213,1,0.398,49.5,49.5,-0.602
0.075791,0.075791,5.7863e-005,1.5213,1,0.399,49.5,49.5,-0.601
0.076275,0.076275,5.7959e-005,1.5213,1,0.4,49.5,49.5,-0.6
0.076461,0.076461,5.7959e-005,1.5213,1,0.401,49.5,49.5,-0.599
0.076647,0.076647,5.7959e-005,1.5213,1,0.402,49.5,49.5,-0.598
0.076833,0.076833,5.7959e-005,1.5213,1,0.403,49.5,49.5,-0.597
0.077019,0.077019,5.7959e-005,1.5213,1,0.404,49.5,49.5,-0.596
0.077205,0.077205,5.7959e-005,1.5213,1,0.405,49.5,49.5,-0.595
0.077392,0.077392,5.7958e-005,1.5213,1,0.406,49.5,49.5,-0.594
0.077578,0.077578,5.7958e-005,1.5213,1,0.407,49.5,49.5,-0.593
0.077764,0.077764,5.7958e-005,1.5213,1,0.408,49.5,49.5,-0.592
0.07795,0.07795,5.7958e-005,1.5213,1,0.409,49.5,49.5,-0.591
0.078136,0.078136,5.7958e-005,1.5213,1,0.41,49.5,49.5,-0.59
0.078322,0.078322,5.7957e-005,1.5213,1,0.411,49.5,49.5,-0.589
0.078508,0.078508,5.7957e-005,1.5213,1,0.412,49.5,49.5,-0.588
0.078695,0.078695,5.7957e-005,1.5213,1,0.413,49.5,49.5,-0.587
0.078881,0.078881,5.7957e-005,1.5213,1,0.414,49.5,49.5,-0.586
0.079067,0.079067,5.7957e-005,1.5213,1,0.415,49.5,49.5,-0.585
0.079253,0.079253,5.7957e-005,1.5213,1,0.416,49.5,49.5,-0.584
0.079439,0.079439,5.7956e-005,1.5213,1,0.417,49.5,49.5,-0.583
0.079625,0.079625,5.7956e-005,1.5213,1,0.418,49.5,49.5,-0.582
0.079812,0.079812,5.7956e-005,1.5213,1,0.419,49.5,49.5,-0.581
0.079998,0.079998,5.7956e-005,1.5213,1,0.42,49.5,49.5,-0.58
0.080184,0.080184,5.7956e-005,1.5213,1,0.421,49.5,49.5,-0.579
0.08037,0.08037,5.7955e-005,1.5213,1,0.422,49.5,49.5,-0.578
0.080556,0.080556,5.7955e-005,1.5213,1,0.423,49.5,49.5,-0.577
0.080742,0.080742,5.7955e-005,1.5213,1,0.424,49.5,49.5,-0.576
0.080928,0.080928,5.7955e-005,1.5213,1,0.425,49.5,49.5,-0.575
0.081115,0.081115,5.7955e-005,1.5213,1,0.426,49.5,49.5,-0.574
0.081301,0.081301,5.7955e-005,1.5213,1,0.427,49.5,49.5,-0.573
0.081487,0.081487,5.7954e-005,1.5213,1,0.428,49.5,49.5,-0.572
0.081673,0.081673,5.7954e-005,1.5213,1,0.429,49.5,49.5,-0.571
0.081859,0.081859,5.7954e-005,1.5213,1,0.43,49.5,49.5,-0.57
0.082045,0.082045,5.7954e-005,1.5213,1,0.431,49.5,49.5,-0.569
0.082232,0.082232,5.7954e-005,1.5213,1,0.432,49.5,49.5,-0.568
0.082418,0.082418,5.7954e-005,1.5213,1,0.433,49.5,49.5,-0.567
0.082604,0.082604,5.7953e-005,1.5213,1,0.434,49.5,49.5,-0.566
0.08279,0.08279,5.7953e-005,1.5213,1,0.435,49.5,49.5,-0.565
0.082976,0.082976,5.7953e-005,1.5213,1,0.436,49.5,49.5,-0.564
0.083162,0.083162,5.7953e-005,1.5213,1,0.437,49.5,49.5,-0.563
0.083349,0.083349,5.7953e-005,1.5213,1,0.438,49.5,49.5,-0.562
0.083535,0.083535,5.7952e-005,1.5213,1,0.439,49.5,49.5,-0.561
0.083721,0.083721,5.7952e-005,1.5213,1,0.44,49.5,49.5,-0.56
0.083907,0.083907,5.7952e-005,1.5213,1,0.441,49.5,49.5,-0.559
0.084093,0.084093,5.7952e-005,1.5213,1,0.442,49.5,49.5,-0.558
0.084279,0.084279,5.7952e-005,1.5213,1,0.443,49.5,49.5,-0.557
0.084465,0.084465,5.7952e-005,1.5213,1,0.444,49.5,49.5,-0.556
0.084652,0.084652,5.7951e-005,1.5213,1,0.445,49.5,49.5,-0.555
0.084838,0.084838,5.7951e-005,1.5213,1,0.446,49.5,49.5,-0.554
0.085024,0.085024,5.7951e-005,1.5213,1,0.447,49.5,49.5,-0.553
0.08521,0.08521,5.7951e-005,1.5213,1,0.448,49.5,49.5,-0.552
0.085396,0.085396,5.7951e-005,1.5213,1,0.449,49.5,49.5,-0.551
0.085582,0.085582,5.795e-005,1.5213,1,0.45,49.5,49.5,-0.55
0.085769,0.085769,5.795e-005,1.5213,1,0.451,49.5,49.5,-0.549
0.085955,0.085955,5.795e-005,1.5213,1,0.452,49.5,49.5,-0.548
0.086141,0.086141,5.795e-005,1.5213,1,0.453,49.5,49.5,-0.547
0.086327,0.086327,5.795e-005,1.5213,1,0.454,49.5,49.5,-0.546
0.086513,0.086513,5.795e-005,1.5213,1,0.455,49.5,49.5,-0.545
0.086699,0.086699,5.7949e-005,1.5213,1,0.456,49.5,49.5,-0.544
0.086885,0.086885,5.7949e-005,1.5213,1,0.457,49.5,49.5,-0.543
0.087072,0.087072,5.7949e-005,1.5213,1,0.458,49.5,49.5,-0.542
0.087258,0.087258,5.7949e-005,1.5213,1,0.459,49.5,49.5,-0.541
0.087444,0.087444,5.7949e-005,1.5213,1,0.46,49.5,49.5,-0.54
0.08763,0.08763,5.7948e-005,1.5213,1,0.461,49.5,49.5,-0.539
0.087816,0.087816,5.7948e-005,1.5213,1,0.462,49.5,49.5,-0.538
0.088002,0.088002,5.7948e-005,1.5213,1,0.463,49.5,49.5,-0.537
0.088189,0.088189,5.7948e-005,1.5213,1,0.464,49.5,49.5,-0.536
0.088375,0.088375,5.7948e-005,1.5213,1,0.465,49.5,49.5,-0.535
0.088561,0.088561,5.7948e-005,1.5213,1,0.466,49.5,49.5,-0.534
0.088747,0.088747,5.7947e-005,1.5213,1,0.467,49.5,49.5,-0.533
0.088933,0.088933,5.7947e-005,1.5213,1,0.468,49.5,49.5,-0.532
0.089119,0.089119,5.7947e-005,1.5213,1,0.469,49.5,49.5,-0.531
0.089305,0.089305,5.7947e-005,1.5213,1,0.47,49.5,49.5,-0.53
0.089492,0.089492,5.7947e-005,1.5213,1,0.471,49.5,49.5,-0.529
0.089678,0.089678,5.7946e-005,1.5213,1,0.472,49.5,49.5,-0.528
0.089864,0.089864,5.7946e-005,1.5213,1,0.473,49.5,49.5,-0.527
0.09005,0.09005,5.7946e-005,1.5213,1,0.474,49.5,49.5,-0.526
0.090236,0.090236,5.7946e-005,1.5213,1,0.475,49.5,49.5,-0.525
0.090422,0.090422,5.7946e-005,1.5213,1,0.476,49.5,49.5,-0.524
0.090609,0.090609,5.7946e-005,1.5213,1,0.477,49.5,49.5,-0.523
0.090795,0.090795,5.7945e-005,1.5213,1,0.478,49.5,49.5,-0.522
0.090981,0.090981,5.7945e-005,1.5213,1,0.479,49.5,49.5,-0.521
0.091167,0.091167,5.7945e-005,1.5213,1,0.48,49.5,49.5,-0.52
0.091353,0.091353,5.7945e-005,1.5213,1,0.481,49.5,49.5,-0.519
0.091539,0.091539,5.7945e-005,1.5213,1,0.482,49.5,49.5,-0.518
0.091726,0.091726,5.7945e-005,1.5213,1,0.483,49.5,49.5,-0.517
0.091912,0.091912,5.7944e-005,1.5213,1,0.484,49.5,49.5,-0.516
0.092098,0.092098,5.7944e-005,1.5213,1,0.485,49.5,49.5,-0.515
0.092284,0.092284,5.7944e-005,1.5213,1,0.486,49.5,49.5,-0.514
0.09247,0.09247,5.7944e-005,1.5213,1,0.487,49.5,49.5,-0.513
0.092656,0.092656,5.7944e-005,1.5213,1,0.488,49.5,49.5,-0.512
0.092842,0.092842,5.7943e-005,1.5213,1,0.489,49.5,49.5,-0.511
0.093029,0.093029,5.7943e-005,1.5213,1,0.49,49.5,49.5,-0.51
0.093215,0.093215,5.7943e-005,1.5213,1,0.491,49.5,49.5,-0.509
0.093401,0.093401,5.7943e-005,1.5213,1,0.492,49.5,49.5,-0.508
0.093587,0.093587,5.7943e-005,1.5213,1,0.493,49.5,49.5,-0.507
0.093773,0.093773,5.7943e-005,1.5213,1,0.494,49.5,49.5,-0.506
0.093959,0.093959,5.7942e-005,1.5213,1,0.495,49.5,49.5,-0.505
0.094146,0.094146,5.7942e-005,1.5213,1,0.496,49.5,49.5,-0.504
0.094332,0.094332,5.7942e-005,1.5213,1,0.497,49.5,49.5,-0.503
0.094518,0.094518,5.7942e-005,1.5213,1,0.498,49.5,49.5,-0.502
0.094704,0.094704,5.7942e-005,1.5213,1,0.499,49.5,49.5,-0.501
0.09489,0.09489,5.7941e-005,1.5213,1,0.5,49.5,49.5,-0.5
0.095076,0.095076,5.7941e-005,1.5213,1,0.501,49.5,49.5,-0.499
0.095262,0.095262,5.7941e-005,1.5213,1,0.502,49.5,49.5,-0.498
0.095449,0.095449,5.7941e-005,1.5213,1,0.503,49.5,49.5,-0.497
0.095635,0.095635,5.7941e-005,1.5213,1,0.504,49.5,49.5,-0.496
0.095821,0.095821,5.7941e-005,1.5213,1,0.505,49.5,49.5,-0.495
0.096007,0.096007,5.794e-005,1.5213,1,0.506,49.5,49.5,-0.494
0.096193,0.096193,5.794e-005,1.5213,1,0.507,49.5,49.5,-0.493
0.096379,0.096379,5.794e-005,1.5213,1,0.508,49.5,49.5,-0.492
0.096566,0.096566,5.794e-005,1.5213,1,0.509,49.5,49.5,-0.491
0.096752,0.096752,5.794e-005,1.5213,1,0.51,49.5,49.5,-0.49
0.096938,0.096938,5.7939e-005,1.5213,1,0.511,49.5,49.5,-0.489
0.097124,0.097124,5.7939e-005,1.5213,1,0.512,49.5,49.5,-0.488
0.09731,0.09731,5.7939e-005,1.5213,1,0.513,49.5,49.5,-0.487
0.097496,0.097496,5.7939e-005,1.5213,1,0.514,49.5,49.5,-0.486
0.097682,0.097682,5.7939e-005,1.5213,1,0.515,49.5,49.5,-0.485
0.097869,0.097869,5.7939e-005,1.5213,1,0.516,49.5,49.5,-0.484
0.098055,0.098055,5.7938e-005,1.5213,1,0.517,49.5,49.5,-0.483
0.098241,0.098241,5.7938e-005,1.5213,1,0.518,49.5,49.5,-0.482
0.098427,0.098427,5.7938e-005,1.5213,1,0.519,49.5,49.5,-0.481
0.098613,0.098613,5.7938e-005,1.5213,1,0.52,49.5,49.5,-0.48
0.098799,0.098799,5.7938e-005,1.5213,1,0.521,49.5,49.5,-0.479
0.098986,0.098986,5.7937e-005,1.5213,1,0.522,49.5,49.5,-0.478
0.099172,0.099172,5.7937e-005,1.5213,1,0.523,49.5,49.5,-0.477
0.099358,0.099358,5.7937e-005,1.5213,1,0.524,49.5,49.5,-0.476
0.099544,0.099544,5.7937e-005,1.5213,1,0.525,49.5,49.5,-0.475
0.09973,0.09973,5.7937e-005,1.5213,1,0.526,49.5,49.5,-0.474
0.099916,0.099916,5.7937e-005,1.5213,1,0.527,49.5,49.5,-0.473
0.1001,0.1001,5.7936e-005,1.5213,1,0.528,49.5,49.5,-0.472
0.10029,0.10029,5.7936e-005,1.5213,1,0.529,49.5,49.5,-0.471
0.10047,0.10047,5.7936e-005,1.5213,1,0.53,49.5,49.5,-0.47
0.10066,0.10066,5.7936e-005,1.5213,1,0.531,49.5,49.5,-0.469
0.10085,0.10085,5.7936e-005,1.5213,1,0.532,49.5,49.5,-0.468
0.10103,0.10103,5.7936e-005,1.5213,1,0.533,49.5,49.5,-0.467
0.10122,0.10122,5.7935e-005,1.5213,1,0.534,49.5,49.5,-0.466
0.10141,0.10141,5.7935e-005,1.5213,1,0.535,49.5,49.5,-0.465
0.10159,0.10159,5.7935e-005,1.5213,1,0.536,49.5,49.5,-0.464
0.10178,0.10178,5.7935e-005,1.5213,1,0.537,49.5,49.5,-0.463
0.10196,0.10196,5.7935e-005,1.5213,1,0.538,49.5,49.5,-0.462
0.10215,0.10215,5.7934e-005,1.5213,1,0.539,49.5,49.5,-0.461
0.10234,0.10234,5.7934e-005,1.5213,1,0.54,49.5,49.5,-0.46
0.10252,0.10252,5.7934e-005,1.5213,1,0.541,49.5,49.5,-0.459
0.10271,0.10271,5.7934e-005,1.5213,1,0.542,49.5,49.5,-0.458
0.10289,0.10289,5.7934e-005,1.5213,1,0.543,49.5,49.5,-0.457
0.10308,0.10308,5.7934e-005,1.5213,1,0.544,49.5,49.5,-0.456
0.10327,0.10327,5.7933e-005,1.5213,1,0.545,49.5,49.5,-0.455
0.10345,0.10345,5.7933e-005,1.5213,1,0.546,49.5,49.5,-0.454
0.10364,0.10364,5.7933e-005,1.5213,1,0.547,49.5,49.5,-0.453
0.10383,0.10383,5.7933e-005,1.5213,1,0.548,49.5,49.5,-0.452
0.10401,0.10401,5.7933e-005,1.5213,1,0.549,49.5,49.5,-0.451
0.1042,0.1042,5.7932e-005,1.5213,1,0.55,49.5,49.5,-0.45
0.10438,0.10438,5.7932e-005,1.5213,1,0.551,49.5,49.5,-0.449
0.10457,0.10457,5.7932e-005,1.5213,1,0.552,49.5,49.5,-0.448
0.10476,0.10476,5.7932e-005,1.5213,1,0.553,49.5,49.5,-0.447
0.10494,0.10494,5.7932e-005,1.5213,1,0.554,49.5,49.5,-0.446
0.10513,0.10513,5.7932e-005,1.5213,1,0.555,49.5,49.5,-0.445
0.10531,0.10531,5.7931e-005,1.5213,1,0.556,49.5,49.5,-0.444
0.1055,0.1055,5.7931e-005,1.5213,1,0.557,49.5,49.5,-0.443
0.10569,0.10569,5.7931e-005,1.5213,1,0.558,49.5,49.5,-0.442
0.10587,0.10587,5.7931e-005,1.5213,1,0.559,49.5,49.5,-0.441
0.10606,0.10606,5.7931e-005,1.5213,1,0.56,49.5,49.5,-0.44
0.10625,0.10625,5.793e-005,1.5213,1,0.561,49.5,49.5,-0.439
0.10643,0.10643,5.793e-005,1.5213,1,0.562,49.5,49.5,-0.438
0.10662,0.10662,5.793e-005,1.5213,1,0.563,49.5,49.5,-0.437
0.1068,0.1068,5.793e-005,1.5213,1,0.564,49.5,49.5,-0.436
0.10699,0.10699,5.793e-005,1.5213,1,0.565,49.5,49.5,-0.435
0.10718,0.10718,5.793e-005,1.5213,1,0.566,49.5,49.5,-0.434
0.10736,0.10736,5.7929e-005,1.5213,1,0.567,49.5,49.5,-0.433
0.10755,0.10755,5.7929e-005,1.5213,1,0.568,49.5,49.5,-0.432
0.10773,0.10773,5.7929e-005,1.5213,1,0.569,49.5,49.5,-0.431
0.10792,0.10792,5.7929e-005,1.5213,1,0.57,49.5,49.5,-0.43
0.10811,0.10811,5.7929e-005,1.5213,1,0.571,49.5,49.5,-0.429
0.10829,0.10829,5.7928e-005,1.5213,1,0.572,49.5,49.5,-0.428
0.10848,0.10848,5.7928e-005,1.5213,1,0.573,49.5,49.5,-0.427
0.10867,0.10867,5.7928e-005,1.5213,1,0.574,49.5,49.5,-0.426
0.10885,0.10885,5.7928e-005,1.5213,1,0.575,49.5,49.5,-0.425
0.10904,0.10904,5.7928e-005,1.5213,1,0.576,49.5,49.5,-0.424
0.10922,0.10922,5.7928e-005,1.5213,1,0.577,49.5,49.5,-0.423
0.10941,0.10941,5.7927e-005,1.5213,1,0.578,49.5,49.5,-0.422
0.1096,0.1096,5.7927e-005,1.5213,1,0.579,49.5,49.5,-0.421
0.10978,0.10978,5.7927e-005,1.5213,1,0.58,49.5,49.5,-0.42
0.10997,0.10997,5.7927e-005,1.5213,1,0.581,49.5,49.5,-0.419
0.11015,0.11015,5.7927e-005,1.5213,1,0.582,49.5,49.5,-0.418
0.11034,0.11034,5.7926e-005,1.5213,1,0.583,49.5,49.5,-0.417
0.11053,0.11053,5.7926e-005,1.5213,1,0.584,49.5,49.5,-0.416
0.11071,0.11071,5.7926e-005,1.5213,1,0.585,49.5,49.5,-0.415
0.1109,0.1109,5.7926e-005,1.5213,1,0.586,49.5,49.5,-0.414
0.11109,0.11109,5.7926e-005,1.5213,1,0.587,49.5,49.5,-0.413
0.11127,0.11127,5.7926e-005,1.5213,1,0.588,49.5,49.5,-0.412
0.11146,0.11146,5.7925e-005,1.5213,1,0.589,49.5,49.5,-0.411
0.11164,0.11164,5.7925e-005,1.5213,1,0.59,49.5,49.5,-0.41
0.11183,0.11183,5.7925e-005,1.5213,1,0.591,49.5,49.5,-0.409
0.11202,0.11202,5.7925e-005,1.5213,1,0.592,49.5,49.5,-0.408
0.1122,0.1122,5.7925e-005,1.5213,1,0.593,49.5,49.5,-0.407
0.11239,0.11239,5.7925e-005,1.5213,1,0.594,49.5,49.5,-0.406
0.11257,0.11257,5.7924e-005,1.5213,1,0.595,49.5,49.5,-0.405
0.11276,0.11276,5.7924e-005,1.5213,1,0.596,49.5,49.5,-0.404
0.11295,0.11295,5.7924e-005,1.5213,1,0.597,49.5,49.5,-0.403
0.11313,0.11313,5.7924e-005,1.5213,1,0.598,49.5,49.5,-0.402
0.11332,0.11332,5.7924e-005,1.5213,1,0.599,49.5,49.5,-0.401
0.11461,0.11461,5.7923e-005,1.5213,1,0.6,49.5,49.5,-0.4
0.11479,0.11479,5.7827e-005,1.5213,1,0.601,49.5,49.5,-0.399
0.11497,0.11497,5.773e-005,1.5213,1,0.602,49.5,49.5,-0.398
0.11515,0.11515,5.7633e-005,1.5213,1,0.603,49.5,49.5,-0.397
0.11534,0.11534,5.7537e-005,1.5213,1,0.604,49.5,49.5,-0.396
0.11552,0.11552,5.744e-005,1.5213,1,0.605,49.5,49.5,-0.395
0.1157,0.1157,5.7343e-005,1.5213,1,0.606,49.5,49.5,-0.394
0.11588,0.11588,5.7247e-005,1.5213,1,0.607,49.5,49.5,-0.393
0.11606,0.11606,5.715e-005,1.5213,1,0.608,49.5,49.5,-0.392
0.11625,0.11625,5.7053e-005,1.5213,1,0.609,49.5,49.5,-0.391
0.11643,0.11643,5.6957e-005,1.5213,1,0.61,49.5,49.5,-0.39
0.11661,0.11661,5.686e-005,1.5213,1,0.611,49.5,49.5,-0.389
0.11679,0.11679,5.6763e-005,1.5213,1,0.612,49.5,49.5,-0.388
0.11698,0.11698,5.6667e-005,1.5213,1,0.613,49.5,49.5,-0.387
0.11716,0.11716,5.657e-005,1.5213,1,0.614,49.5,49.5,-0.386
0.11734,0.11734,5.6474e-005,1.5213,1,0.615,49.5,49.5,-0.385
0.11752,0.11752,5.6377e-005,1.5213,1,0.616,49.5,49.5,-0.384
0.1177,0.1177,5.628e-005,1.5213,1,0.617,49.5,49.5,-0.383
0.11789,0.11789,5.6184e-005,1.5213,1,0.618,49.5,49.5,-0.382
0.11807,0.11807,5.6087e-005,1.5213,1,0.619,49.5,49.5,-0.381
0.11825,0.11825,5.599e-005,1.5213,1,0.62,49.5,49.5,-0.38
0.11843,0.11843,5.5894e-005,1.5213,1,0.621,49.5,49.5,-0.379
0.11861,0.11861,5.5797e-005,1.5213,1,0.622,49.5,49.5,-0.378
0.1188,0.1188,5.57e-005,1.5213,1,0.623,49.5,49.5,-0.377
0.11898,0.11898,5.5604e-005,1.5213,1,0.624,49.5,49.5,-0.376
0.11916,0.11916,5.5507e-005,1.5213,1,0.625,49.5,49.5,-0.375
0.11934,0.11934,5.541e-005,1.5213,1,0.626,49.5,49.5,-0.374
0.11953,0.11953,5.5314e-005,1.5213,1,0.627,49.5,49.5,-0.373
0.11971,0.11971,5.5217e-005,1.5213,1,0.628,49.5,49.5,-0.372
0.11989,0.11989,5.512e-005,1.5213,1,0.629,49.5,49.5,-0.371
0.12007,0.12007,5.5024e-005,1.5213,1,0.63,49.5,49.5,-0.37
0.12025,0.12025,5.4927e-005,1.5213,1,0.631,49.5,49.5,-0.369
0.12044,0.12044,5.483e-005,1.5213,1,0.632,49.5,49.5,-0.368
0.12062,0.12062,5.4734e-005,1.5213,1,0.633,49.5,49.5,-0.367
0.1208,0.1208,5.4637e-005,1.5213,1,0.634,49.5,49.5,-0.366
0.12098,0.12098,5.454e-005,1.5213,1,0.635,49.5,49.5,-0.365
0.12116,0.12116,5.4444e-005,1.5213,1,0.636,49.5,49.5,-0.364
0.12135,0.12135,5.4347e-005,1.5213,1,0.637,49.5,49.5,-0.363
0.12153,0.12153,5.425e-005,1.5213,1,0.638,49.5,49.5,-0.362
0.12171,0.12171,5.4154e-005,1.5213,1,0.639,49.5,49.5,-0.361
0.12189,0.12189,5.4057e-005,1.5213,1,0.64,49.5,49.5,-0.36
0.12207,0.12207,5.396e-005,1.5213,1,0.641,49.5,49.5,-0.359
0.12226,0.12226,5.3864e-005,1.5213,1,0.642,49.5,49.5,-0.358
0.12244,0.12244,5.3767e-005,1.5213,1,0.643,49.5,49.5,-0.357
0.12262,0.12262,5.367e-005,1.5213,1,0.644,49.5,49.5,-0.356
0.1228,0.1228,5.3574e-005,1.5213,1,0.645,49.5,49.5,-0.355
0.12299,0.12299,5.3477e-005,1.5213,1,0.646,49.5,49.5,-0.354
0.12317,0.12317,5.338e-005,1.5213,1,0.647,49.5,49.5,-0.353
0.12335,0.12335,5.3284e-005,1.5213,1,0.648,49.5,49.5,-0.352
0.12353,0.12353,5.3187e-005,1.5213,1,0.649,49.5,49.5,-0.351
0.12371,0.12371,5.309e-005,1.5213,1,0.65,49.5,49.5,-0.35
0.1239,0.1239,5.2994e-005,1.5213,1,0.651,49.5,49.5,-0.349
0.12408,0.12408,5.2897e-005,1.5213,1,0.652,49.5,49.5,-0.348
0.12426,0.12426,5.28e-005,1.5213,1,0.653,49.5,49.5,-0.347
0.12444,0.12444,5.2704e-005,1.5213,1,0.654,49.5,49.5,-0.346
0.12462,0.12462,5.2607e-005,1.5213,1,0.655,49.5,49.5,-0.345
0.12481,0.12481,5.251e-005,1.5213,1,0.656,49.5,49.5,-0.344
0.12499,0.12499,5.2414e-005,1.5213,1,0.657,49.5,49.5,-0.343
0.12517,0.12517,5.2317e-005,1.5213,1,0.658,49.5,49.5,-0.342
0.12535,0.12535,5.222e-005,1.5213,1,0.659,49.5,49.5,-0.341
0.12553,0.12553,5.2124e-005,1.5213,1,0.66,49.5,49.5,-0.34
0.12572,0.12572,5.2027e-005,1.5213,1,0.661,49.5,49.5,-0.339
