"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11255,0.11255,0.00014688,1.5192,1,0.685,49.5,49.5,-0.315
0.11271,0.11271,0.0001466,1.5192,1,0.686,49.5,49.5,-0.314
0.11287,0.11287,0.00014631,1.5192,1,0.687,49.5,49.5,-0.313
0.11303,0.11303,0.00014603,1.5192,1,0.688,49.5,49.5,-0.312
0.11319,0.11319,0.00014574,1.5192,1,0.689,49.5,49.5,-0.311
0.11334,0.11334,0.00014546,1.5192,1,0.69,49.5,49.5,-0.31
0.1135,0.1135,0.00014517,1.5192,1,0.691,49.5,49.5,-0.309
0.11366,0.11366,0.00014489,1.5192,1,0.692,49.5,49.5,-0.308
0.11382,0.11382,0.0001446,1.5192,1,0.693,49.5,49.5,-0.307
0.11398,0.11398,0.00014432,1.5192,1,0.694,49.5,49.5,-0.306
0.11414,0.11414,0.00014403,1.5192,1,0.695,49.5,49.5,-0.305
0.11429,0.11429,0.00014374,1.5192,1,0.696,49.5,49.5,-0.304
0.11445,0.11445,0.00014346,1.5192,1,0.697,49.5,49.5,-0.303
0.11461,0.11461,0.00014317,1.5192,1,0.698,49.5,49.5,-0.302
0.11477,0.11477,0.00014289,1.5192,1,0.699,49.5,49.5,-0.301
0.11493,0.11493,0.0001426,1.5192,1,0.7,49.5,49.5,-0.3
0.11509,0.11509,0.00014232,1.5192,1,0.701,49.5,49.5,-0.299
0.11525,0.11525,0.00014203,1.5192,1,0.702,49.5,49.5,-0.298
0.1154,0.1154,0.00014175,1.5192,1,0.703,49.5,49.5,-0.297
0.11556,0.11556,0.00014146,1.5192,1,0.704,49.5,49.5,-0.296
0.11572,0.11572,0.00014118,1.5192,1,0.705,49.5,49.5,-0.295
0.11588,0.11588,0.00014089,1.5192,1,0.706,49.5,49.5,-0.294
0.11604,0.11604,0.00014061,1.5192,1,0.707,49.5,49.5,-0.293
0.1162,0.1162,0.00014032,1.5192,1,0.708,49.5,49.5,-0.292
0.11636,0.11636,0.00014004,1.5192,1,0.709,49.5,49.5,-0.291
0.11651,0.11651,0.00013975,1.5192,1,0.71,49.5,49.5,-0.29
0.11667,0.11667,0.00013947,1.5192,1,0.711,49.5,49.5,-0.289
0.11683,0.11683,0.00013918,1.5192,1,0.712,49.5,49.5,-0.288
0.11699,0.11699,0.0001389,1.5192,1,0.713,49.5,49.5,-0.287
0.11715,0.11715,0.00013861,1.5192,1,0.714,49.5,49.5,-0.286
0.11731,0.11731,0.00013833,1.5192,1,0.715,49.5,49.5,-0.285
0.11747,0.11747,0.00013804,1.5192,1,0.716,49.5,49.5,-0.284
0.11762,0.11762,0.00013776,1.5192,1,0.717,49.5,49.5,-0.283
0.11778,0.11778,0.00013747,1.5192,1,0.718,49.5,49.5,-0.282
0.11794,0.11794,0.00013719,1.5192,1,0.719,49.5,49.5,-0.281
0.1181,0.1181,0.0001369,1.5192,1,0.72,49.5,49.5,-0.28
0.11826,0.11826,0.00013661,1.5192,1,0.721,49.5,49.5,-0.279
0.11842,0.11842,0.00013633,1.5192,1,0.722,49.5,49.5,-0.278
0.11857,0.11857,0.00013604,1.5192,1,0.723,49.5,49.5,-0.277
0.11873,0.11873,0.00013576,1.5192,1,0.724,49.5,49.5,-0.276
0.11889,0.11889,0.00013547,1.5192,1,0.725,49.5,49.5,-0.275
0.11905,0.11905,0.00013519,1.5192,1,0.726,49.5,49.5,-0.274
0.11921,0.11921,0.0001349,1.5192,1,0.727,49.5,49.5,-0.273
0.11937,0.11937,0.00013462,1.5192,1,0.728,49.5,49.5,-0.272
0.11953,0.11953,0.00013433,1.5192,1,0.729,49.5,49.5,-0.271
0.11968,0.11968,0.00013405,1.5192,1,0.73,49.5,49.5,-0.27
0.11984,0.11984,0.00013376,1.5192,1,0.731,49.5,49.5,-0.269
0.12,0.12,0.00013348,1.5192,1,0.732,49.5,49.5,-0.268
0.12016,0.12016,0.00013319,1.5192,1,0.733,49.5,49.5,-0.267
0.12032,0.12032,0.00013291,1.5192,1,0.734,49.5,49.5,-0.266
0.12048,0.12048,0.00013262,1.5192,1,0.735,49.5,49.5,-0.265
0.12064,0.12064,0.00013234,1.5192,1,0.736,49.5,49.5,-0.264
0.12079,0.12079,0.00013205,1.5192,1,0.737,49.5,49.5,-0.263
0.12095,0.12095,0.00013177,1.5192,1,0.738,49.5,49.5,-0.262
0.12111,0.12111,0.00013148,1.5192,1,0.739,49.5,49.5,-0.261
0.12127,0.12127,0.0001312,1.5192,1,0.74,49.5,49.5,-0.26
0.12143,0.12143,0.00013091,1.5192,1,0.741,49.5,49.5,-0.259
0.12159,0.12159,0.00013063,1.5192,1,0.742,49.5,49.5,-0.258
0.12175,0.12175,0.00013034,1.5192,1,0.743,49.5,49.5,-0.257
0.1219,0.1219,0.00013005,1.5192,1,0.744,49.5,49.5,-0.256
0.12206,0.12206,0.00012977,1.5192,1,0.745,49.5,49.5,-0.255
0.12222,0.12222,0.00012948,1.5192,1,0.746,49.5,49.5,-0.254
0.12238,0.12238,0.0001292,1.5192,1,0.747,49.5,49.5,-0.253
0.12254,0.12254,0.00012891,1.5192,1,0.748,49.5,49.5,-0.252
0.1227,0.1227,0.00012863,1.5192,1,0.749,49.5,49.5,-0.251
0.12285,0.12285,0.00012834,1.5192,1,0.75,49.5,49.5,-0.25
0.12301,0.12301,0.00012806,1.5192,1,0.751,49.5,49.5,-0.249
0.12317,0.12317,0.00012777,1.5192,1,0.752,49.5,49.5,-0.248
0.12333,0.12333,0.00012749,1.5192,1,0.753,49.5,49.5,-0.247
0.12349,0.12349,0.0001272,1.5192,1,0.754,49.5,49.5,-0.246
0.12365,0.12365,0.00012692,1.5192,1,0.755,49.5,49.5,-0.245
0.12381,0.12381,0.00012663,1.5192,1,0.756,49.5,49.5,-0.244
0.12396,0.12396,0.00012635,1.5192,1,0.757,49.5,49.5,-0.243
0.12412,0.12412,0.00012606,1.5192,1,0.758,49.5,49.5,-0.242
0.12428,0.12428,0.00012578,1.5192,1,0.759,49.5,49.5,-0.241
0.12444,0.12444,0.00012549,1.5192,1,0.76,49.5,49.5,-0.24
0.1246,0.1246,0.00012521,1.5192,1,0.761,49.5,49.5,-0.239
0.12476,0.12476,0.00012492,1.5192,1,0.762,49.5,49.5,-0.238
0.12492,0.12492,0.00012464,1.5192,1,0.763,49.5,49.5,-0.237
0.12507,0.12507,0.00012435,1.5192,1,0.764,49.5,49.5,-0.236
0.12523,0.12523,0.00012407,1.5192,1,0.765,49.5,49.5,-0.235
0.12539,0.12539,0.00012378,1.5192,1,0.766,49.5,49.5,-0.234
0.12555,0.12555,0.00012349,1.5192,1,0.767,49.5,49.5,-0.233
0.12571,0.12571,0.00012321,1.5192,1,0.768,49.5,49.5,-0.232
0.12587,0.12587,0.00012292,1.5192,1,0.769,49.5,49.5,-0.231
0.12603,0.12603,0.00012264,1.5192,1,0.77,49.5,49.5,-0.23
0.12618,0.12618,0.00012235,1.5192,1,0.771,49.5,49.5,-0.229
0.12634,0.12634,0.00012207,1.5192,1,0.772,49.5,49.5,-0.228
0.1265,0.1265,0.00012178,1.5192,1,0.773,49.5,49.5,-0.227
0.12666,0.12666,0.0001215,1.5192,1,0.774,49.5,49.5,-0.226
0.12682,0.12682,0.00012121,1.5192,1,0.775,49.5,49.5,-0.225
0.12698,0.12698,0.00012093,1.5192,1,0.776,49.5,49.5,-0.224
0.12713,0.12713,0.00012064,1.5192,1,0.777,49.5,49.5,-0.223
0.12729,0.12729,0.00012036,1.5192,1,0.778,49.5,49.5,-0.222
0.12745,0.12745,0.00012007,1.5192,1,0.779,49.5,49.5,-0.221
0.12761,0.12761,0.00011979,1.5192,1,0.78,49.5,49.5,-0.22
0.12777,0.12777,0.0001195,1.5192,1,0.781,49.5,49.5,-0.219
0.12793,0.12793,0.00011922,1.5192,1,0.782,49.5,49.5,-0.218
0.12809,0.12809,0.00011893,1.5192,1,0.783,49.5,49.5,-0.217
0.12824,0.12824,0.00011865,1.5192,1,0.784,49.5,49.5,-0.216
0.1284,0.1284,0.00011836,1.5192,1,0.785,49.5,49.5,-0.215
0.12856,0.12856,0.00011808,1.5192,1,0.786,49.5,49.5,-0.214
0.12872,0.12872,0.00011779,1.5192,1,0.787,49.5,49.5,-0.213
0.12888,0.12888,0.00011751,1.5192,1,0.788,49.5,49.5,-0.212
0.12904,0.12904,0.00011722,1.5192,1,0.789,49.5,49.5,-0.211
0.1292,0.1292,0.00011693,1.5192,1,0.79,49.5,49.5,-0.21
0.12935,0.12935,0.00011665,1.5192,1,0.791,49.5,49.5,-0.209
0.12951,0.12951,0.00011636,1.5192,1,0.792,49.5,49.5,-0.208
0.12967,0.12967,0.00011608,1.5192,1,0.793,49.5,49.5,-0.207
0.12983,0.12983,0.00011579,1.5192,1,0.794,49.5,49.5,-0.206
0.12999,0.12999,0.00011551,1.5192,1,0.795,49.5,49.5,-0.205
0.13015,0.13015,0.00011522,1.5192,1,0.796,49.5,49.5,-0.204
0.13031,0.13031,0.00011494,1.5192,1,0.797,49.5,49.5,-0.203
0.13046,0.13046,0.00011465,1.5192,1,0.798,49.5,49.5,-0.202
0.13062,0.13062,0.00011437,1.5192,1,0.799,49.5,49.5,-0.201
0.1322,0.1322,0.00011408,1.5192,1,0.8,49.5,49.5,-0.2
0.13235,0.13235,0.00011351,1.5192,1,0.801,49.5,49.5,-0.199
0.13251,0.13251,0.00011294,1.5192,1,0.802,49.5,49.5,-0.198
0.13266,0.13266,0.00011237,1.5192,1,0.803,49.5,49.5,-0.197
0.13282,0.13282,0.0001118,1.5192,1,0.804,49.5,49.5,-0.196
0.13297,0.13297,0.00011123,1.5192,1,0.805,49.5,49.5,-0.195
0.13313,0.13313,0.00011066,1.5192,1,0.806,49.5,49.5,-0.194
0.13329,0.13329,0.00011009,1.5192,1,0.807,49.5,49.5,-0.193
0.13344,0.13344,0.00010952,1.5192,1,0.808,49.5,49.5,-0.192
0.1336,0.1336,0.00010895,1.5192,1,0.809,49.5,49.5,-0.191
0.13375,0.13375,0.00010838,1.5192,1,0.81,49.5,49.5,-0.19
0.13391,0.13391,0.00010781,1.5192,1,0.811,49.5,49.5,-0.189
0.13406,0.13406,0.00010724,1.5192,1,0.812,49.5,49.5,-0.188
0.13422,0.13422,0.00010667,1.5192,1,0.813,49.5,49.5,-0.187
0.13438,0.13438,0.0001061,1.5192,1,0.814,49.5,49.5,-0.186
0.13453,0.13453,0.00010553,1.5192,1,0.815,49.5,49.5,-0.185
0.13469,0.13469,0.00010496,1.5192,1,0.816,49.5,49.5,-0.184
0.13484,0.13484,0.00010439,1.5192,1,0.817,49.5,49.5,-0.183
0.135,0.135,0.00010382,1.5192,1,0.818,49.5,49.5,-0.182
0.13515,0.13515,0.00010324,1.5192,1,0.819,49.5,49.5,-0.181
0.13531,0.13531,0.00010267,1.5192,1,0.82,49.5,49.5,-0.18
0.13546,0.13546,0.0001021,1.5192,1,0.821,49.5,49.5,-0.179
0.13562,0.13562,0.00010153,1.5192,1,0.822,49.5,49.5,-0.178
0.13578,0.13578,0.00010096,1.5192,1,0.823,49.5,49.5,-0.177
0.13593,0.13593,0.00010039,1.5192,1,0.824,49.5,49.5,-0.176
0.13609,0.13609,9.9822e-005,1.5192,1,0.825,49.5,49.5,-0.175
0.13624,0.13624,9.9252e-005,1.5192,1,0.826,49.5,49.5,-0.174
0.1364,0.1364,9.8681e-005,1.5192,1,0.827,49.5,49.5,-0.173
0.13655,0.13655,9.8111e-005,1.5192,1,0.828,49.5,49.5,-0.172
0.13671,0.13671,9.7541e-005,1.5192,1,0.829,49.5,49.5,-0.171
0.13686,0.13686,9.697e-005,1.5192,1,0.83,49.5,49.5,-0.17
0.13702,0.13702,9.64e-005,1.5192,1,0.831,49.5,49.5,-0.169
0.13718,0.13718,9.5829e-005,1.5192,1,0.832,49.5,49.5,-0.168
0.13733,0.13733,9.5259e-005,1.5192,1,0.833,49.5,49.5,-0.167
0.13749,0.13749,9.4689e-005,1.5192,1,0.834,49.5,49.5,-0.166
0.13764,0.13764,9.4118e-005,1.5192,1,0.835,49.5,49.5,-0.165
0.1378,0.1378,9.3548e-005,1.5192,1,0.836,49.5,49.5,-0.164
0.13795,0.13795,9.2977e-005,1.5192,1,0.837,49.5,49.5,-0.163
0.13811,0.13811,9.2407e-005,1.5192,1,0.838,49.5,49.5,-0.162
0.13827,0.13827,9.1836e-005,1.5192,1,0.839,49.5,49.5,-0.161
0.13842,0.13842,9.1266e-005,1.5192,1,0.84,49.5,49.5,-0.16
0.13858,0.13858,9.0696e-005,1.5192,1,0.841,49.5,49.5,-0.159
0.13873,0.13873,9.0125e-005,1.5192,1,0.842,49.5,49.5,-0.158
0.13889,0.13889,8.9555e-005,1.5192,1,0.843,49.5,49.5,-0.157
0.13904,0.13904,8.8984e-005,1.5192,1,0.844,49.5,49.5,-0.156
0.1392,0.1392,8.8414e-005,1.5192,1,0.845,49.5,49.5,-0.155
0.13935,0.13935,8.7844e-005,1.5192,1,0.846,49.5,49.5,-0.154
0.13951,0.13951,8.7273e-005,1.5192,1,0.847,49.5,49.5,-0.153
0.13967,0.13967,8.6703e-005,1.5192,1,0.848,49.5,49.5,-0.152
0.13982,0.13982,8.6132e-005,1.5192,1,0.849,49.5,49.5,-0.151
0.13998,0.13998,8.5562e-005,1.5192,1,0.85,49.5,49.5,-0.15
0.14013,0.14013,8.4992e-005,1.5192,1,0.851,49.5,49.5,-0.149
0.14029,0.14029,8.4421e-005,1.5192,1,0.852,49.5,49.5,-0.148
0.14044,0.14044,8.3851e-005,1.5192,1,0.853,49.5,49.5,-0.147
0.1406,0.1406,8.328e-005,1.5192,1,0.854,49.5,49.5,-0.146
0.14075,0.14075,8.271e-005,1.5192,1,0.855,49.5,49.5,-0.145
0.14091,0.14091,8.2139e-005,1.5192,1,0.856,49.5,49.5,-0.144
0.14107,0.14107,8.1569e-005,1.5192,1,0.857,49.5,49.5,-0.143
0.14122,0.14122,8.0999e-005,1.5192,1,0.858,49.5,49.5,-0.142
0.14138,0.14138,8.0428e-005,1.5192,1,0.859,49.5,49.5,-0.141
0.14153,0.14153,7.9858e-005,1.5192,1,0.86,49.5,49.5,-0.14
0.14169,0.14169,7.9287e-005,1.5192,1,0.861,49.5,49.5,-0.139
0.14184,0.14184,7.8717e-005,1.5192,1,0.862,49.5,49.5,-0.138
0.142,0.142,7.8147e-005,1.5192,1,0.863,49.5,49.5,-0.137
0.14216,0.14216,7.7576e-005,1.5192,1,0.864,49.5,49.5,-0.136
0.14231,0.14231,7.7006e-005,1.5192,1,0.865,49.5,49.5,-0.135
0.14247,0.14247,7.6435e-005,1.5192,1,0.866,49.5,49.5,-0.134
0.14262,0.14262,7.5865e-005,1.5192,1,0.867,49.5,49.5,-0.133
0.14278,0.14278,7.5295e-005,1.5192,1,0.868,49.5,49.5,-0.132
0.14293,0.14293,7.4724e-005,1.5192,1,0.869,49.5,49.5,-0.131
0.14309,0.14309,7.4154e-005,1.5192,1,0.87,49.5,49.5,-0.13
0.14324,0.14324,7.3583e-005,1.5192,1,0.871,49.5,49.5,-0.129
0.1434,0.1434,7.3013e-005,1.5192,1,0.872,49.5,49.5,-0.128
0.14356,0.14356,7.2442e-005,1.5192,1,0.873,49.5,49.5,-0.127
0.14371,0.14371,7.1872e-005,1.5192,1,0.874,49.5,49.5,-0.126
0.14387,0.14387,7.1302e-005,1.5192,1,0.875,49.5,49.5,-0.125
0.14402,0.14402,7.0731e-005,1.5192,1,0.876,49.5,49.5,-0.124
0.14418,0.14418,7.0161e-005,1.5192,1,0.877,49.5,49.5,-0.123
0.14433,0.14433,6.959e-005,1.5192,1,0.878,49.5,49.5,-0.122
0.14449,0.14449,6.902e-005,1.5192,1,0.879,49.5,49.5,-0.121
0.14464,0.14464,6.845e-005,1.5192,1,0.88,49.5,49.5,-0.12
0.1448,0.1448,6.7879e-005,1.5192,1,0.881,49.5,49.5,-0.119
0.14496,0.14496,6.7309e-005,1.5192,1,0.882,49.5,49.5,-0.118
0.14511,0.14511,6.6738e-005,1.5192,1,0.883,49.5,49.5,-0.117
0.14527,0.14527,6.6168e-005,1.5192,1,0.884,49.5,49.5,-0.116
0.14542,0.14542,6.5597e-005,1.5192,1,0.885,49.5,49.5,-0.115
0.14558,0.14558,6.5027e-005,1.5192,1,0.886,49.5,49.5,-0.114
0.14573,0.14573,6.4457e-005,1.5192,1,0.887,49.5,49.5,-0.113
0.14589,0.14589,6.3886e-005,1.5192,1,0.888,49.5,49.5,-0.112
0.14605,0.14605,6.3316e-005,1.5192,1,0.889,49.5,49.5,-0.111
0.1462,0.1462,6.2745e-005,1.5192,1,0.89,49.5,49.5,-0.11
0.14636,0.14636,6.2175e-005,1.5192,1,0.891,49.5,49.5,-0.109
0.14651,0.14651,6.1605e-005,1.5192,1,0.892,49.5,49.5,-0.108
0.14667,0.14667,6.1034e-005,1.5192,1,0.893,49.5,49.5,-0.107
0.14682,0.14682,6.0464e-005,1.5192,1,0.894,49.5,49.5,-0.106
0.14698,0.14698,5.9893e-005,1.5192,1,0.895,49.5,49.5,-0.105
0.14713,0.14713,5.9323e-005,1.5192,1,0.896,49.5,49.5,-0.104
0.14729,0.14729,5.8753e-005,1.5192,1,0.897,49.5,49.5,-0.103
0.14745,0.14745,5.8182e-005,1.5192,1,0.898,49.5,49.5,-0.102
0.1476,0.1476,5.7612e-005,1.5192,1,0.899,49.5,49.5,-0.101
0.14776,0.14776,5.7041e-005,1.5192,1,0.9,49.5,49.5,-0.1
0.14791,0.14791,5.6471e-005,1.5192,1,0.901,49.5,49.5,-0.099
0.14807,0.14807,5.59e-005,1.5192,1,0.902,49.5,49.5,-0.098
0.14822,0.14822,5.533e-005,1.5192,1,0.903,49.5,49.5,-0.097
0.14838,0.14838,5.476e-005,1.5192,1,0.904,49.5,49.5,-0.096
0.14853,0.14853,5.4189e-005,1.5192,1,0.905,49.5,49.5,-0.095
0.14869,0.14869,5.3619e-005,1.5192,1,0.906,49.5,49.5,-0.094
0.14885,0.14885,5.3048e-005,1.5192,1,0.907,49.5,49.5,-0.093
0.149,0.149,5.2478e-005,1.5192,1,0.908,49.5,49.5,-0.092
0.14916,0.14916,5.1908e-005,1.5192,1,0.909,49.5,49.5,-0.091
0.14931,0.14931,5.1337e-005,1.5192,1,0.91,49.5,49.5,-0.09
0.14947,0.14947,5.0767e-005,1.5192,1,0.911,49.5,49.5,-0.089
0.14962,0.14962,5.0196e-005,1.5192,1,0.912,49.5,49.5,-0.088
0.14978,0.14978,4.9626e-005,1.5192,1,0.913,49.5,49.5,-0.087
0.14994,0.14994,4.9056e-005,1.5192,1,0.914,49.5,49.5,-0.086
0.15009,0.15009,4.8485e-005,1.5192,1,0.915,49.5,49.5,-0.085
0.15025,0.15025,4.7915e-005,1.5192,1,0.916,49.5,49.5,-0.084
0.1504,0.1504,4.7344e-005,1.5192,1,0.917,49.5,49.5,-0.083
0.15056,0.15056,4.6774e-005,1.5192,1,0.918,49.5,49.5,-0.082
0.15071,0.15071,4.6203e-005,1.5192,1,0.919,49.5,49.5,-0.081
0.15087,0.15087,4.5633e-005,1.5192,1,0.92,49.5,49.5,-0.08
0.15102,0.15102,4.5063e-005,1.5192,1,0.921,49.5,49.5,-0.079
0.15118,0.15118,4.4492e-005,1.5192,1,0.922,49.5,49.5,-0.078
0.15134,0.15134,4.3922e-005,1.5192,1,0.923,49.5,49.5,-0.077
0.15149,0.15149,4.3351e-005,1.5192,1,0.924,49.5,49.5,-0.076
0.15165,0.15165,4.2781e-005,1.5192,1,0.925,49.5,49.5,-0.075
0.1518,0.1518,4.2211e-005,1.5192,1,0.926,49.5,49.5,-0.074
0.15196,0.15196,4.164e-005,1.5192,1,0.927,49.5,49.5,-0.073
0.15211,0.15211,4.107e-005,1.5192,1,0.928,49.5,49.5,-0.072
0.15227,0.15227,4.0499e-005,1.5192,1,0.929,49.5,49.5,-0.071
0.15242,0.15242,3.9929e-005,1.5192,1,0.93,49.5,49.5,-0.07
0.15258,0.15258,3.9358e-005,1.5192,1,0.931,49.5,49.5,-0.069
0.15274,0.15274,3.8788e-005,1.5192,1,0.932,49.5,49.5,-0.068
0.15289,0.15289,3.8218e-005,1.5192,1,0.933,49.5,49.5,-0.067
0.15305,0.15305,3.7647e-005,1.5192,1,0.934,49.5,49.5,-0.066
0.1532,0.1532,3.7077e-005,1.5192,1,0.935,49.5,49.5,-0.065
0.15336,0.15336,3.6506e-005,1.5192,1,0.936,49.5,49.5,-0.064
0.15351,0.15351,3.5936e-005,1.5192,1,0.937,49.5,49.5,-0.063
0.15367,0.15367,3.5366e-005,1.5192,1,0.938,49.5,49.5,-0.062
0.15383,0.15383,3.4795e-005,1.5192,1,0.939,49.5,49.5,-0.061
0.15398,0.15398,3.4225e-005,1.5192,1,0.94,49.5,49.5,-0.06
0.15414,0.15414,3.3654e-005,1.5192,1,0.941,49.5,49.5,-0.059
0.15429,0.15429,3.3084e-005,1.5192,1,0.942,49.5,49.5,-0.058
0.15445,0.15445,3.2514e-005,1.5192,1,0.943,49.5,49.5,-0.057
0.1546,0.1546,3.1943e-005,1.5192,1,0.944,49.5,49.5,-0.056
0.15476,0.15476,3.1373e-005,1.5192,1,0.945,49.5,49.5,-0.055
0.15491,0.15491,3.0802e-005,1.5192,1,0.946,49.5,49.5,-0.054
0.15507,0.15507,3.0232e-005,1.5192,1,0.947,49.5,49.5,-0.053
0.15523,0.15523,2.9661e-005,1.5192,1,0.948,49.5,49.5,-0.052
0.15538,0.15538,2.9091e-005,1.5192,1,0.949,49.5,49.5,-0.051
0.15554,0.15554,2.8521e-005,1.5192,1,0.95,49.5,49.5,-0.05
0.15569,0.15569,2.795e-005,1.5192,1,0.951,49.5,49.5,-0.049
0.15585,0.15585,2.738e-005,1.5192,1,0.952,49.5,49.5,-0.048
0.156,0.156,2.6809e-005,1.5192,1,0.953,49.5,49.5,-0.047
0.15616,0.15616,2.6239e-005,1.5192,1,0.954,49.5,49.5,-0.046
0.15632,0.15632,2.5669e-005,1.5192,1,0.955,49.5,49.5,-0.045
0.15647,0.15647,2.5098e-005,1.5192,1,0.956,49.5,49.5,-0.044
0.15663,0.15663,2.4528e-005,1.5192,1,0.957,49.5,49.5,-0.043
0.15678,0.15678,2.3957e-005,1.5192,1,0.958,49.5,49.5,-0.042
0.15694,0.15694,2.3387e-005,1.5192,1,0.959,49.5,49.5,-0.041
0.15709,0.15709,2.2817e-005,1.5192,1,0.96,49.5,49.5,-0.04
0.15725,0.15725,2.2246e-005,1.5192,1,0.961,49.5,49.5,-0.039
0.1574,0.1574,2.1676e-005,1.5192,1,0.962,49.5,49.5,-0.038
0.15756,0.15756,2.1105e-005,1.5192,1,0.963,49.5,49.5,-0.037
0.15772,0.15772,2.0535e-005,1.5192,1,0.964,49.5,49.5,-0.036
0.15787,0.15787,1.9964e-005,1.5192,1,0.965,49.5,49.5,-0.035
0.15803,0.15803,1.9394e-005,1.5192,1,0.966,49.5,49.5,-0.034
0.15818,0.15818,1.8824e-005,1.5192,1,0.967,49.5,49.5,-0.033
0.15834,0.15834,1.8253e-005,1.5192,1,0.968,49.5,49.5,-0.032
0.15849,0.15849,1.7683e-005,1.5192,1,0.969,49.5,49.5,-0.031
0.15865,0.15865,1.7112e-005,1.5192,1,0.97,49.5,49.5,-0.03
0.1588,0.1588,1.6542e-005,1.5192,1,0.971,49.5,49.5,-0.029
0.15896,0.15896,1.5972e-005,1.5192,1,0.972,49.5,49.5,-0.028
0.15912,0.15912,1.5401e-005,1.5192,1,0.973,49.5,49.5,-0.027
0.15927,0.15927,1.4831e-005,1.5192,1,0.974,49.5,49.5,-0.026
0.15943,0.15943,1.426e-005,1.5192,1,0.975,49.5,49.5,-0.025
0.15958,0.15958,1.369e-005,1.5192,1,0.976,49.5,49.5,-0.024
0.15974,0.15974,1.3119e-005,1.5192,1,0.977,49.5,49.5,-0.023
0.15989,0.15989,1.2549e-005,1.5192,1,0.978,49.5,49.5,-0.022
0.16005,0.16005,1.1979e-005,1.5192,1,0.979,49.5,49.5,-0.021
0.16021,0.16021,1.1408e-005,1.5192,1,0.98,49.5,49.5,-0.02
0.16036,0.16036,1.0838e-005,1.5192,1,0.981,49.5,49.5,-0.019
0.16052,0.16052,1.0267e-005,1.5192,1,0.982,49.5,49.5,-0.018
0.16067,0.16067,9.697e-006,1.5192,1,0.983,49.5,49.5,-0.017
0.16083,0.16083,9.1266e-006,1.5192,1,0.984,49.5,49.5,-0.016
0.16098,0.16098,8.5562e-006,1.5192,1,0.985,49.5,49.5,-0.015
0.16114,0.16114,7.9858e-006,1.5192,1,0.986,49.5,49.5,-0.014
0.16129,0.16129,7.4154e-006,1.5192,1,0.987,49.5,49.5,-0.013
0.16145,0.16145,6.845e-006,1.5192,1,0.988,49.5,49.5,-0.012
0.16161,0.16161,6.2745e-006,1.5192,1,0.989,49.5,49.5,-0.011
0.16176,0.16176,5.7041e-006,1.5192,1,0.99,49.5,49.5,-0.01
0.16192,0.16192,5.1337e-006,1.5192,1,0.991,49.5,49.5,-0.009
0.16207,0.16207,4.5633e-006,1.5192,1,0.992,49.5,49.5,-0.008
0.16223,0.16223,3.9929e-006,1.5192,1,0.993,49.5,49.5,-0.007
0.16238,0.16238,3.4225e-006,1.5192,1,0.994,49.5,49.5,-0.006
0.16254,0.16254,2.8521e-006,1.5192,1,0.995,49.5,49.5,-0.005
0.16269,0.16269,2.2817e-006,1.5192,1,0.996,49.5,49.5,-0.004
0.16285,0.16285,1.7112e-006,1.5192,1,0.997,49.5,49.5,-0.003
0.16301,0.16301,1.1408e-006,1.5192,1,0.998,49.5,49.5,-0.002
0.16316,0.16316,5.7041e-007,1.5192,1,0.999,49.5,49.5,-0.001
0.16332,0.16332,0,1.5192,1,1,49.5,49.5,0
