"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12428,0.12428,6.2755e-005,1.5211,1,0.662,49.5,49.5,-0.338
0.12446,0.12446,6.2638e-005,1.5211,1,0.663,49.5,49.5,-0.337
0.12464,0.12464,6.2522e-005,1.5211,1,0.664,49.5,49.5,-0.336
0.12482,0.12482,6.2405e-005,1.5211,1,0.665,49.5,49.5,-0.335
0.125,0.125,6.2288e-005,1.5211,1,0.666,49.5,49.5,-0.334
0.12518,0.12518,6.2171e-005,1.5211,1,0.667,49.5,49.5,-0.333
0.12536,0.12536,6.2055e-005,1.5211,1,0.668,49.5,49.5,-0.332
0.12554,0.12554,6.1938e-005,1.5211,1,0.669,49.5,49.5,-0.331
0.12572,0.12572,6.1821e-005,1.5211,1,0.67,49.5,49.5,-0.33
0.1259,0.1259,6.1704e-005,1.5211,1,0.671,49.5,49.5,-0.329
0.12608,0.12608,6.1588e-005,1.5211,1,0.672,49.5,49.5,-0.328
0.12626,0.12626,6.1471e-005,1.5211,1,0.673,49.5,49.5,-0.327
0.12644,0.12644,6.1354e-005,1.5211,1,0.674,49.5,49.5,-0.326
0.12662,0.12662,6.1237e-005,1.5211,1,0.675,49.5,49.5,-0.325
0.1268,0.1268,6.112e-005,1.5211,1,0.676,49.5,49.5,-0.324
0.12698,0.12698,6.1004e-005,1.5211,1,0.677,49.5,49.5,-0.323
0.12716,0.12716,6.0887e-005,1.5211,1,0.678,49.5,49.5,-0.322
0.12734,0.12734,6.077e-005,1.5211,1,0.679,49.5,49.5,-0.321
0.12751,0.12751,6.0653e-005,1.5211,1,0.68,49.5,49.5,-0.32
0.12769,0.12769,6.0537e-005,1.5211,1,0.681,49.5,49.5,-0.319
0.12787,0.12787,6.042e-005,1.5211,1,0.682,49.5,49.5,-0.318
0.12805,0.12805,6.0303e-005,1.5211,1,0.683,49.5,49.5,-0.317
0.12823,0.12823,6.0186e-005,1.5211,1,0.684,49.5,49.5,-0.316
0.12841,0.12841,6.007e-005,1.5211,1,0.685,49.5,49.5,-0.315
0.12859,0.12859,5.9953e-005,1.5211,1,0.686,49.5,49.5,-0.314
0.12877,0.12877,5.9836e-005,1.5211,1,0.687,49.5,49.5,-0.313
0.12895,0.12895,5.9719e-005,1.5211,1,0.688,49.5,49.5,-0.312
0.12913,0.12913,5.9603e-005,1.5211,1,0.689,49.5,49.5,-0.311
0.12931,0.12931,5.9486e-005,1.5211,1,0.69,49.5,49.5,-0.31
0.12949,0.12949,5.9369e-005,1.5211,1,0.691,49.5,49.5,-0.309
0.12967,0.12967,5.9252e-005,1.5211,1,0.692,49.5,49.5,-0.308
0.12985,0.12985,5.9136e-005,1.5211,1,0.693,49.5,49.5,-0.307
0.13003,0.13003,5.9019e-005,1.5211,1,0.694,49.5,49.5,-0.306
0.13021,0.13021,5.8902e-005,1.5211,1,0.695,49.5,49.5,-0.305
0.13039,0.13039,5.8785e-005,1.5211,1,0.696,49.5,49.5,-0.304
0.13057,0.13057,5.8668e-005,1.5211,1,0.697,49.5,49.5,-0.303
0.13075,0.13075,5.8552e-005,1.5211,1,0.698,49.5,49.5,-0.302
0.13093,0.13093,5.8435e-005,1.5211,1,0.699,49.5,49.5,-0.301
0.13111,0.13111,5.8318e-005,1.5211,1,0.7,49.5,49.5,-0.3
0.13129,0.13129,5.8201e-005,1.5211,1,0.701,49.5,49.5,-0.299
0.13147,0.13147,5.8085e-005,1.5211,1,0.702,49.5,49.5,-0.298
0.13165,0.13165,5.7968e-005,1.5211,1,0.703,49.5,49.5,-0.297
0.13183,0.13183,5.7851e-005,1.5211,1,0.704,49.5,49.5,-0.296
0.13201,0.13201,5.7734e-005,1.5211,1,0.705,49.5,49.5,-0.295
0.13219,0.13219,5.7618e-005,1.5211,1,0.706,49.5,49.5,-0.294
0.13237,0.13237,5.7501e-005,1.5211,1,0.707,49.5,49.5,-0.293
0.13255,0.13255,5.7384e-005,1.5211,1,0.708,49.5,49.5,-0.292
0.13273,0.13273,5.7267e-005,1.5211,1,0.709,49.5,49.5,-0.291
0.13291,0.13291,5.7151e-005,1.5211,1,0.71,49.5,49.5,-0.29
0.13309,0.13309,5.7034e-005,1.5211,1,0.711,49.5,49.5,-0.289
0.13327,0.13327,5.6917e-005,1.5211,1,0.712,49.5,49.5,-0.288
0.13345,0.13345,5.68e-005,1.5211,1,0.713,49.5,49.5,-0.287
0.13363,0.13363,5.6683e-005,1.5211,1,0.714,49.5,49.5,-0.286
0.13381,0.13381,5.6567e-005,1.5211,1,0.715,49.5,49.5,-0.285
0.13399,0.13399,5.645e-005,1.5211,1,0.716,49.5,49.5,-0.284
0.13417,0.13417,5.6333e-005,1.5211,1,0.717,49.5,49.5,-0.283
0.13435,0.13435,5.6216e-005,1.5211,1,0.718,49.5,49.5,-0.282
0.13453,0.13453,5.61e-005,1.5211,1,0.719,49.5,49.5,-0.281
0.13471,0.13471,5.5983e-005,1.5211,1,0.72,49.5,49.5,-0.28
0.13489,0.13489,5.5866e-005,1.5211,1,0.721,49.5,49.5,-0.279
0.13507,0.13507,5.5749e-005,1.5211,1,0.722,49.5,49.5,-0.278
0.13525,0.13525,5.5633e-005,1.5211,1,0.723,49.5,49.5,-0.277
0.13543,0.13543,5.5516e-005,1.5211,1,0.724,49.5,49.5,-0.276
0.13561,0.13561,5.5399e-005,1.5211,1,0.725,49.5,49.5,-0.275
0.13579,0.13579,5.5282e-005,1.5211,1,0.726,49.5,49.5,-0.274
0.13597,0.13597,5.5166e-005,1.5211,1,0.727,49.5,49.5,-0.273
0.13615,0.13615,5.5049e-005,1.5211,1,0.728,49.5,49.5,-0.272
0.13633,0.13633,5.4932e-005,1.5211,1,0.729,49.5,49.5,-0.271
0.13651,0.13651,5.4815e-005,1.5211,1,0.73,49.5,49.5,-0.27
0.13669,0.13669,5.4699e-005,1.5211,1,0.731,49.5,49.5,-0.269
0.13687,0.13687,5.4582e-005,1.5211,1,0.732,49.5,49.5,-0.268
0.13704,0.13704,5.4465e-005,1.5211,1,0.733,49.5,49.5,-0.267
0.13722,0.13722,5.4348e-005,1.5211,1,0.734,49.5,49.5,-0.266
0.1374,0.1374,5.4231e-005,1.5211,1,0.735,49.5,49.5,-0.265
0.13758,0.13758,5.4115e-005,1.5211,1,0.736,49.5,49.5,-0.264
0.13776,0.13776,5.3998e-005,1.5211,1,0.737,49.5,49.5,-0.263
0.13794,0.13794,5.3881e-005,1.5211,1,0.738,49.5,49.5,-0.262
0.13812,0.13812,5.3764e-005,1.5211,1,0.739,49.5,49.5,-0.261
0.1383,0.1383,5.3648e-005,1.5211,1,0.74,49.5,49.5,-0.26
0.13848,0.13848,5.3531e-005,1.5211,1,0.741,49.5,49.5,-0.259
0.13866,0.13866,5.3414e-005,1.5211,1,0.742,49.5,49.5,-0.258
0.13884,0.13884,5.3297e-005,1.5211,1,0.743,49.5,49.5,-0.257
0.13902,0.13902,5.3181e-005,1.5211,1,0.744,49.5,49.5,-0.256
0.1392,0.1392,5.3064e-005,1.5211,1,0.745,49.5,49.5,-0.255
0.13938,0.13938,5.2947e-005,1.5211,1,0.746,49.5,49.5,-0.254
0.13956,0.13956,5.283e-005,1.5211,1,0.747,49.5,49.5,-0.253
0.13974,0.13974,5.2714e-005,1.5211,1,0.748,49.5,49.5,-0.252
0.13992,0.13992,5.2597e-005,1.5211,1,0.749,49.5,49.5,-0.251
0.1401,0.1401,5.248e-005,1.5211,1,0.75,49.5,49.5,-0.25
0.14028,0.14028,5.2363e-005,1.5211,1,0.751,49.5,49.5,-0.249
0.14046,0.14046,5.2246e-005,1.5211,1,0.752,49.5,49.5,-0.248
0.14064,0.14064,5.213e-005,1.5211,1,0.753,49.5,49.5,-0.247
0.14082,0.14082,5.2013e-005,1.5211,1,0.754,49.5,49.5,-0.246
0.141,0.141,5.1896e-005,1.5211,1,0.755,49.5,49.5,-0.245
0.14118,0.14118,5.1779e-005,1.5211,1,0.756,49.5,49.5,-0.244
0.14136,0.14136,5.1663e-005,1.5211,1,0.757,49.5,49.5,-0.243
0.14154,0.14154,5.1546e-005,1.5211,1,0.758,49.5,49.5,-0.242
0.14172,0.14172,5.1429e-005,1.5211,1,0.759,49.5,49.5,-0.241
0.1419,0.1419,5.1312e-005,1.5211,1,0.76,49.5,49.5,-0.24
0.14208,0.14208,5.1196e-005,1.5211,1,0.761,49.5,49.5,-0.239
0.14226,0.14226,5.1079e-005,1.5211,1,0.762,49.5,49.5,-0.238
0.14244,0.14244,5.0962e-005,1.5211,1,0.763,49.5,49.5,-0.237
0.14262,0.14262,5.0845e-005,1.5211,1,0.764,49.5,49.5,-0.236
0.1428,0.1428,5.0729e-005,1.5211,1,0.765,49.5,49.5,-0.235
0.14298,0.14298,5.0612e-005,1.5211,1,0.766,49.5,49.5,-0.234
0.14316,0.14316,5.0495e-005,1.5211,1,0.767,49.5,49.5,-0.233
0.14334,0.14334,5.0378e-005,1.5211,1,0.768,49.5,49.5,-0.232
0.14352,0.14352,5.0262e-005,1.5211,1,0.769,49.5,49.5,-0.231
0.1437,0.1437,5.0145e-005,1.5211,1,0.77,49.5,49.5,-0.23
0.14388,0.14388,5.0028e-005,1.5211,1,0.771,49.5,49.5,-0.229
0.14406,0.14406,4.9911e-005,1.5211,1,0.772,49.5,49.5,-0.228
0.14424,0.14424,4.9794e-005,1.5211,1,0.773,49.5,49.5,-0.227
0.14442,0.14442,4.9678e-005,1.5211,1,0.774,49.5,49.5,-0.226
0.1446,0.1446,4.9561e-005,1.5211,1,0.775,49.5,49.5,-0.225
0.14478,0.14478,4.9444e-005,1.5211,1,0.776,49.5,49.5,-0.224
0.14496,0.14496,4.9327e-005,1.5211,1,0.777,49.5,49.5,-0.223
0.14514,0.14514,4.9211e-005,1.5211,1,0.778,49.5,49.5,-0.222
0.14532,0.14532,4.9094e-005,1.5211,1,0.779,49.5,49.5,-0.221
0.1455,0.1455,4.8977e-005,1.5211,1,0.78,49.5,49.5,-0.22
0.14568,0.14568,4.886e-005,1.5211,1,0.781,49.5,49.5,-0.219
0.14586,0.14586,4.8744e-005,1.5211,1,0.782,49.5,49.5,-0.218
0.14604,0.14604,4.8627e-005,1.5211,1,0.783,49.5,49.5,-0.217
0.14622,0.14622,4.851e-005,1.5211,1,0.784,49.5,49.5,-0.216
0.1464,0.1464,4.8393e-005,1.5211,1,0.785,49.5,49.5,-0.215
0.14657,0.14657,4.8277e-005,1.5211,1,0.786,49.5,49.5,-0.214
0.14675,0.14675,4.816e-005,1.5211,1,0.787,49.5,49.5,-0.213
0.14693,0.14693,4.8043e-005,1.5211,1,0.788,49.5,49.5,-0.212
0.14711,0.14711,4.7926e-005,1.5211,1,0.789,49.5,49.5,-0.211
0.14729,0.14729,4.7809e-005,1.5211,1,0.79,49.5,49.5,-0.21
0.14747,0.14747,4.7693e-005,1.5211,1,0.791,49.5,49.5,-0.209
0.14765,0.14765,4.7576e-005,1.5211,1,0.792,49.5,49.5,-0.208
0.14783,0.14783,4.7459e-005,1.5211,1,0.793,49.5,49.5,-0.207
0.14801,0.14801,4.7342e-005,1.5211,1,0.794,49.5,49.5,-0.206
0.14819,0.14819,4.7226e-005,1.5211,1,0.795,49.5,49.5,-0.205
0.14837,0.14837,4.7109e-005,1.5211,1,0.796,49.5,49.5,-0.204
0.14855,0.14855,4.6992e-005,1.5211,1,0.797,49.5,49.5,-0.203
0.14873,0.14873,4.6875e-005,1.5211,1,0.798,49.5,49.5,-0.202
0.14891,0.14891,4.6759e-005,1.5211,1,0.799,49.5,49.5,-0.201
0.15097,0.15097,4.6642e-005,1.5211,1,0.8,49.5,49.5,-0.2
0.15114,0.15114,4.6409e-005,1.5211,1,0.801,49.5,49.5,-0.199
0.15132,0.15132,4.6175e-005,1.5211,1,0.802,49.5,49.5,-0.198
0.1515,0.1515,4.5942e-005,1.5211,1,0.803,49.5,49.5,-0.197
0.15167,0.15167,4.5709e-005,1.5211,1,0.804,49.5,49.5,-0.196
0.15185,0.15185,4.5476e-005,1.5211,1,0.805,49.5,49.5,-0.195
0.15202,0.15202,4.5243e-005,1.5211,1,0.806,49.5,49.5,-0.194
0.1522,0.1522,4.5009e-005,1.5211,1,0.807,49.5,49.5,-0.193
0.15238,0.15238,4.4776e-005,1.5211,1,0.808,49.5,49.5,-0.192
0.15255,0.15255,4.4543e-005,1.5211,1,0.809,49.5,49.5,-0.191
0.15273,0.15273,4.431e-005,1.5211,1,0.81,49.5,49.5,-0.19
0.1529,0.1529,4.4077e-005,1.5211,1,0.811,49.5,49.5,-0.189
0.15308,0.15308,4.3843e-005,1.5211,1,0.812,49.5,49.5,-0.188
0.15325,0.15325,4.361e-005,1.5211,1,0.813,49.5,49.5,-0.187
0.15343,0.15343,4.3377e-005,1.5211,1,0.814,49.5,49.5,-0.186
0.15361,0.15361,4.3144e-005,1.5211,1,0.815,49.5,49.5,-0.185
0.15378,0.15378,4.291e-005,1.5211,1,0.816,49.5,49.5,-0.184
0.15396,0.15396,4.2677e-005,1.5211,1,0.817,49.5,49.5,-0.183
0.15413,0.15413,4.2444e-005,1.5211,1,0.818,49.5,49.5,-0.182
0.15431,0.15431,4.2211e-005,1.5211,1,0.819,49.5,49.5,-0.181
0.15449,0.15449,4.1978e-005,1.5211,1,0.82,49.5,49.5,-0.18
0.15466,0.15466,4.1744e-005,1.5211,1,0.821,49.5,49.5,-0.179
0.15484,0.15484,4.1511e-005,1.5211,1,0.822,49.5,49.5,-0.178
0.15501,0.15501,4.1278e-005,1.5211,1,0.823,49.5,49.5,-0.177
0.15519,0.15519,4.1045e-005,1.5211,1,0.824,49.5,49.5,-0.176
0.15537,0.15537,4.0812e-005,1.5211,1,0.825,49.5,49.5,-0.175
0.15554,0.15554,4.0578e-005,1.5211,1,0.826,49.5,49.5,-0.174
0.15572,0.15572,4.0345e-005,1.5211,1,0.827,49.5,49.5,-0.173
0.15589,0.15589,4.0112e-005,1.5211,1,0.828,49.5,49.5,-0.172
0.15607,0.15607,3.9879e-005,1.5211,1,0.829,49.5,49.5,-0.171
0.15624,0.15624,3.9646e-005,1.5211,1,0.83,49.5,49.5,-0.17
0.15642,0.15642,3.9412e-005,1.5211,1,0.831,49.5,49.5,-0.169
0.1566,0.1566,3.9179e-005,1.5211,1,0.832,49.5,49.5,-0.168
0.15677,0.15677,3.8946e-005,1.5211,1,0.833,49.5,49.5,-0.167
0.15695,0.15695,3.8713e-005,1.5211,1,0.834,49.5,49.5,-0.166
0.15712,0.15712,3.848e-005,1.5211,1,0.835,49.5,49.5,-0.165
0.1573,0.1573,3.8246e-005,1.5211,1,0.836,49.5,49.5,-0.164
0.15748,0.15748,3.8013e-005,1.5211,1,0.837,49.5,49.5,-0.163
0.15765,0.15765,3.778e-005,1.5211,1,0.838,49.5,49.5,-0.162
0.15783,0.15783,3.7547e-005,1.5211,1,0.839,49.5,49.5,-0.161
0.158,0.158,3.7313e-005,1.5211,1,0.84,49.5,49.5,-0.16
0.15818,0.15818,3.708e-005,1.5211,1,0.841,49.5,49.5,-0.159
0.15835,0.15835,3.6847e-005,1.5211,1,0.842,49.5,49.5,-0.158
0.15853,0.15853,3.6614e-005,1.5211,1,0.843,49.5,49.5,-0.157
0.15871,0.15871,3.6381e-005,1.5211,1,0.844,49.5,49.5,-0.156
0.15888,0.15888,3.6147e-005,1.5211,1,0.845,49.5,49.5,-0.155
0.15906,0.15906,3.5914e-005,1.5211,1,0.846,49.5,49.5,-0.154
0.15923,0.15923,3.5681e-005,1.5211,1,0.847,49.5,49.5,-0.153
0.15941,0.15941,3.5448e-005,1.5211,1,0.848,49.5,49.5,-0.152
0.15959,0.15959,3.5215e-005,1.5211,1,0.849,49.5,49.5,-0.151
0.15976,0.15976,3.4981e-005,1.5211,1,0.85,49.5,49.5,-0.15
0.15994,0.15994,3.4748e-005,1.5211,1,0.851,49.5,49.5,-0.149
0.16011,0.16011,3.4515e-005,1.5211,1,0.852,49.5,49.5,-0.148
0.16029,0.16029,3.4282e-005,1.5211,1,0.853,49.5,49.5,-0.147
0.16047,0.16047,3.4049e-005,1.5211,1,0.854,49.5,49.5,-0.146
0.16064,0.16064,3.3815e-005,1.5211,1,0.855,49.5,49.5,-0.145
0.16082,0.16082,3.3582e-005,1.5211,1,0.856,49.5,49.5,-0.144
0.16099,0.16099,3.3349e-005,1.5211,1,0.857,49.5,49.5,-0.143
0.16117,0.16117,3.3116e-005,1.5211,1,0.858,49.5,49.5,-0.142
0.16134,0.16134,3.2883e-005,1.5211,1,0.859,49.5,49.5,-0.141
0.16152,0.16152,3.2649e-005,1.5211,1,0.86,49.5,49.5,-0.14
0.1617,0.1617,3.2416e-005,1.5211,1,0.861,49.5,49.5,-0.139
0.16187,0.16187,3.2183e-005,1.5211,1,0.862,49.5,49.5,-0.138
0.16205,0.16205,3.195e-005,1.5211,1,0.863,49.5,49.5,-0.137
0.16222,0.16222,3.1716e-005,1.5211,1,0.864,49.5,49.5,-0.136
0.1624,0.1624,3.1483e-005,1.5211,1,0.865,49.5,49.5,-0.135
0.16258,0.16258,3.125e-005,1.5211,1,0.866,49.5,49.5,-0.134
0.16275,0.16275,3.1017e-005,1.5211,1,0.867,49.5,49.5,-0.133
0.16293,0.16293,3.0784e-005,1.5211,1,0.868,49.5,49.5,-0.132
0.1631,0.1631,3.055e-005,1.5211,1,0.869,49.5,49.5,-0.131
0.16328,0.16328,3.0317e-005,1.5211,1,0.87,49.5,49.5,-0.13
0.16346,0.16346,3.0084e-005,1.5211,1,0.871,49.5,49.5,-0.129
0.16363,0.16363,2.9851e-005,1.5211,1,0.872,49.5,49.5,-0.128
0.16381,0.16381,2.9618e-005,1.5211,1,0.873,49.5,49.5,-0.127
0.16398,0.16398,2.9384e-005,1.5211,1,0.874,49.5,49.5,-0.126
0.16416,0.16416,2.9151e-005,1.5211,1,0.875,49.5,49.5,-0.125
0.16433,0.16433,2.8918e-005,1.5211,1,0.876,49.5,49.5,-0.124
0.16451,0.16451,2.8685e-005,1.5211,1,0.877,49.5,49.5,-0.123
0.16469,0.16469,2.8452e-005,1.5211,1,0.878,49.5,49.5,-0.122
0.16486,0.16486,2.8218e-005,1.5211,1,0.879,49.5,49.5,-0.121
0.16504,0.16504,2.7985e-005,1.5211,1,0.88,49.5,49.5,-0.12
0.16521,0.16521,2.7752e-005,1.5211,1,0.881,49.5,49.5,-0.119
0.16539,0.16539,2.7519e-005,1.5211,1,0.882,49.5,49.5,-0.118
0.16557,0.16557,2.7285e-005,1.5211,1,0.883,49.5,49.5,-0.117
0.16574,0.16574,2.7052e-005,1.5211,1,0.884,49.5,49.5,-0.116
0.16592,0.16592,2.6819e-005,1.5211,1,0.885,49.5,49.5,-0.115
0.16609,0.16609,2.6586e-005,1.5211,1,0.886,49.5,49.5,-0.114
0.16627,0.16627,2.6353e-005,1.5211,1,0.887,49.5,49.5,-0.113
0.16644,0.16644,2.6119e-005,1.5211,1,0.888,49.5,49.5,-0.112
0.16662,0.16662,2.5886e-005,1.5211,1,0.889,49.5,49.5,-0.111
0.1668,0.1668,2.5653e-005,1.5211,1,0.89,49.5,49.5,-0.11
0.16697,0.16697,2.542e-005,1.5211,1,0.891,49.5,49.5,-0.109
0.16715,0.16715,2.5187e-005,1.5211,1,0.892,49.5,49.5,-0.108
0.16732,0.16732,2.4953e-005,1.5211,1,0.893,49.5,49.5,-0.107
0.1675,0.1675,2.472e-005,1.5211,1,0.894,49.5,49.5,-0.106
0.16768,0.16768,2.4487e-005,1.5211,1,0.895,49.5,49.5,-0.105
0.16785,0.16785,2.4254e-005,1.5211,1,0.896,49.5,49.5,-0.104
0.16803,0.16803,2.4021e-005,1.5211,1,0.897,49.5,49.5,-0.103
0.1682,0.1682,2.3787e-005,1.5211,1,0.898,49.5,49.5,-0.102
0.16838,0.16838,2.3554e-005,1.5211,1,0.899,49.5,49.5,-0.101
0.16856,0.16856,2.3321e-005,1.5211,1,0.9,49.5,49.5,-0.1
0.16873,0.16873,2.3088e-005,1.5211,1,0.901,49.5,49.5,-0.099
0.16891,0.16891,2.2855e-005,1.5211,1,0.902,49.5,49.5,-0.098
0.16908,0.16908,2.2621e-005,1.5211,1,0.903,49.5,49.5,-0.097
0.16926,0.16926,2.2388e-005,1.5211,1,0.904,49.5,49.5,-0.096
0.16943,0.16943,2.2155e-005,1.5211,1,0.905,49.5,49.5,-0.095
0.16961,0.16961,2.1922e-005,1.5211,1,0.906,49.5,49.5,-0.094
0.16979,0.16979,2.1688e-005,1.5211,1,0.907,49.5,49.5,-0.093
0.16996,0.16996,2.1455e-005,1.5211,1,0.908,49.5,49.5,-0.092
0.17014,0.17014,2.1222e-005,1.5211,1,0.909,49.5,49.5,-0.091
0.17031,0.17031,2.0989e-005,1.5211,1,0.91,49.5,49.5,-0.09
0.17049,0.17049,2.0756e-005,1.5211,1,0.911,49.5,49.5,-0.089
0.17067,0.17067,2.0522e-005,1.5211,1,0.912,49.5,49.5,-0.088
0.17084,0.17084,2.0289e-005,1.5211,1,0.913,49.5,49.5,-0.087
0.17102,0.17102,2.0056e-005,1.5211,1,0.914,49.5,49.5,-0.086
0.17119,0.17119,1.9823e-005,1.5211,1,0.915,49.5,49.5,-0.085
0.17137,0.17137,1.959e-005,1.5211,1,0.916,49.5,49.5,-0.084
0.17155,0.17155,1.9356e-005,1.5211,1,0.917,49.5,49.5,-0.083
0.17172,0.17172,1.9123e-005,1.5211,1,0.918,49.5,49.5,-0.082
0.1719,0.1719,1.889e-005,1.5211,1,0.919,49.5,49.5,-0.081
0.17207,0.17207,1.8657e-005,1.5211,1,0.92,49.5,49.5,-0.08
0.17225,0.17225,1.8424e-005,1.5211,1,0.921,49.5,49.5,-0.079
0.17242,0.17242,1.819e-005,1.5211,1,0.922,49.5,49.5,-0.078
0.1726,0.1726,1.7957e-005,1.5211,1,0.923,49.5,49.5,-0.077
0.17278,0.17278,1.7724e-005,1.5211,1,0.924,49.5,49.5,-0.076
0.17295,0.17295,1.7491e-005,1.5211,1,0.925,49.5,49.5,-0.075
0.17313,0.17313,1.7257e-005,1.5211,1,0.926,49.5,49.5,-0.074
0.1733,0.1733,1.7024e-005,1.5211,1,0.927,49.5,49.5,-0.073
0.17348,0.17348,1.6791e-005,1.5211,1,0.928,49.5,49.5,-0.072
0.17366,0.17366,1.6558e-005,1.5211,1,0.929,49.5,49.5,-0.071
0.17383,0.17383,1.6325e-005,1.5211,1,0.93,49.5,49.5,-0.07
0.17401,0.17401,1.6091e-005,1.5211,1,0.931,49.5,49.5,-0.069
0.17418,0.17418,1.5858e-005,1.5211,1,0.932,49.5,49.5,-0.068
0.17436,0.17436,1.5625e-005,1.5211,1,0.933,49.5,49.5,-0.067
0.17454,0.17454,1.5392e-005,1.5211,1,0.934,49.5,49.5,-0.066
0.17471,0.17471,1.5159e-005,1.5211,1,0.935,49.5,49.5,-0.065
0.17489,0.17489,1.4925e-005,1.5211,1,0.936,49.5,49.5,-0.064
0.17506,0.17506,1.4692e-005,1.5211,1,0.937,49.5,49.5,-0.063
0.17524,0.17524,1.4459e-005,1.5211,1,0.938,49.5,49.5,-0.062
0.17541,0.17541,1.4226e-005,1.5211,1,0.939,49.5,49.5,-0.061
0.17559,0.17559,1.3993e-005,1.5211,1,0.94,49.5,49.5,-0.06
0.17577,0.17577,1.3759e-005,1.5211,1,0.941,49.5,49.5,-0.059
0.17594,0.17594,1.3526e-005,1.5211,1,0.942,49.5,49.5,-0.058
0.17612,0.17612,1.3293e-005,1.5211,1,0.943,49.5,49.5,-0.057
0.17629,0.17629,1.306e-005,1.5211,1,0.944,49.5,49.5,-0.056
0.17647,0.17647,1.2827e-005,1.5211,1,0.945,49.5,49.5,-0.055
0.17665,0.17665,1.2593e-005,1.5211,1,0.946,49.5,49.5,-0.054
0.17682,0.17682,1.236e-005,1.5211,1,0.947,49.5,49.5,-0.053
0.177,0.177,1.2127e-005,1.5211,1,0.948,49.5,49.5,-0.052
0.17717,0.17717,1.1894e-005,1.5211,1,0.949,49.5,49.5,-0.051
0.17735,0.17735,1.166e-005,1.5211,1,0.95,49.5,49.5,-0.05
0.17752,0.17752,1.1427e-005,1.5211,1,0.951,49.5,49.5,-0.049
0.1777,0.1777,1.1194e-005,1.5211,1,0.952,49.5,49.5,-0.048
0.17788,0.17788,1.0961e-005,1.5211,1,0.953,49.5,49.5,-0.047
0.17805,0.17805,1.0728e-005,1.5211,1,0.954,49.5,49.5,-0.046
0.17823,0.17823,1.0494e-005,1.5211,1,0.955,49.5,49.5,-0.045
0.1784,0.1784,1.0261e-005,1.5211,1,0.956,49.5,49.5,-0.044
0.17858,0.17858,1.0028e-005,1.5211,1,0.957,49.5,49.5,-0.043
0.17876,0.17876,9.7948e-006,1.5211,1,0.958,49.5,49.5,-0.042
0.17893,0.17893,9.5616e-006,1.5211,1,0.959,49.5,49.5,-0.041
0.17911,0.17911,9.3284e-006,1.5211,1,0.96,49.5,49.5,-0.04
0.17928,0.17928,9.0952e-006,1.5211,1,0.961,49.5,49.5,-0.039
0.17946,0.17946,8.862e-006,1.5211,1,0.962,49.5,49.5,-0.038
0.17964,0.17964,8.6287e-006,1.5211,1,0.963,49.5,49.5,-0.037
0.17981,0.17981,8.3955e-006,1.5211,1,0.964,49.5,49.5,-0.036
0.17999,0.17999,8.1623e-006,1.5211,1,0.965,49.5,49.5,-0.035
0.18016,0.18016,7.9291e-006,1.5211,1,0.966,49.5,49.5,-0.034
0.18034,0.18034,7.6959e-006,1.5211,1,0.967,49.5,49.5,-0.033
0.18051,0.18051,7.4627e-006,1.5211,1,0.968,49.5,49.5,-0.032
0.18069,0.18069,7.2295e-006,1.5211,1,0.969,49.5,49.5,-0.031
0.18087,0.18087,6.9963e-006,1.5211,1,0.97,49.5,49.5,-0.03
0.18104,0.18104,6.7631e-006,1.5211,1,0.971,49.5,49.5,-0.029
0.18122,0.18122,6.5299e-006,1.5211,1,0.972,49.5,49.5,-0.028
0.18139,0.18139,6.2966e-006,1.5211,1,0.973,49.5,49.5,-0.027
0.18157,0.18157,6.0634e-006,1.5211,1,0.974,49.5,49.5,-0.026
0.18175,0.18175,5.8302e-006,1.5211,1,0.975,49.5,49.5,-0.025
0.18192,0.18192,5.597e-006,1.5211,1,0.976,49.5,49.5,-0.024
0.1821,0.1821,5.3638e-006,1.5211,1,0.977,49.5,49.5,-0.023
0.18227,0.18227,5.1306e-006,1.5211,1,0.978,49.5,49.5,-0.022
0.18245,0.18245,4.8974e-006,1.5211,1,0.979,49.5,49.5,-0.021
0.18263,0.18263,4.6642e-006,1.5211,1,0.98,49.5,49.5,-0.02
0.1828,0.1828,4.431e-006,1.5211,1,0.981,49.5,49.5,-0.019
0.18298,0.18298,4.1978e-006,1.5211,1,0.982,49.5,49.5,-0.018
0.18315,0.18315,3.9646e-006,1.5211,1,0.983,49.5,49.5,-0.017
0.18333,0.18333,3.7313e-006,1.5211,1,0.984,49.5,49.5,-0.016
0.1835,0.1835,3.4981e-006,1.5211,1,0.985,49.5,49.5,-0.015
0.18368,0.18368,3.2649e-006,1.5211,1,0.986,49.5,49.5,-0.014
0.18386,0.18386,3.0317e-006,1.5211,1,0.987,49.5,49.5,-0.013
0.18403,0.18403,2.7985e-006,1.5211,1,0.988,49.5,49.5,-0.012
0.18421,0.18421,2.5653e-006,1.5211,1,0.989,49.5,49.5,-0.011
0.18438,0.18438,2.3321e-006,1.5211,1,0.99,49.5,49.5,-0.01
0.18456,0.18456,2.0989e-006,1.5211,1,0.991,49.5,49.5,-0.009
0.18474,0.18474,1.8657e-006,1.5211,1,0.992,49.5,49.5,-0.008
0.18491,0.18491,1.6325e-006,1.5211,1,0.993,49.5,49.5,-0.007
0.18509,0.18509,1.3993e-006,1.5211,1,0.994,49.5,49.5,-0.006
