"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12825,0.12825,3.5656e-005,1.5216,1,0.662,49.5,49.5,-0.338
0.12844,0.12844,3.5589e-005,1.5216,1,0.663,49.5,49.5,-0.337
0.12862,0.12862,3.5523e-005,1.5216,1,0.664,49.5,49.5,-0.336
0.12881,0.12881,3.5457e-005,1.5216,1,0.665,49.5,49.5,-0.335
0.12899,0.12899,3.539e-005,1.5216,1,0.666,49.5,49.5,-0.334
0.12918,0.12918,3.5324e-005,1.5216,1,0.667,49.5,49.5,-0.333
0.12937,0.12937,3.5257e-005,1.5216,1,0.668,49.5,49.5,-0.332
0.12955,0.12955,3.5191e-005,1.5216,1,0.669,49.5,49.5,-0.331
0.12974,0.12974,3.5124e-005,1.5216,1,0.67,49.5,49.5,-0.33
0.12992,0.12992,3.5058e-005,1.5216,1,0.671,49.5,49.5,-0.329
0.13011,0.13011,3.4991e-005,1.5216,1,0.672,49.5,49.5,-0.328
0.13029,0.13029,3.4925e-005,1.5216,1,0.673,49.5,49.5,-0.327
0.13048,0.13048,3.4859e-005,1.5216,1,0.674,49.5,49.5,-0.326
0.13066,0.13066,3.4792e-005,1.5216,1,0.675,49.5,49.5,-0.325
0.13085,0.13085,3.4726e-005,1.5216,1,0.676,49.5,49.5,-0.324
0.13103,0.13103,3.4659e-005,1.5216,1,0.677,49.5,49.5,-0.323
0.13122,0.13122,3.4593e-005,1.5216,1,0.678,49.5,49.5,-0.322
0.13141,0.13141,3.4526e-005,1.5216,1,0.679,49.5,49.5,-0.321
0.13159,0.13159,3.446e-005,1.5216,1,0.68,49.5,49.5,-0.32
0.13178,0.13178,3.4394e-005,1.5216,1,0.681,49.5,49.5,-0.319
0.13196,0.13196,3.4327e-005,1.5216,1,0.682,49.5,49.5,-0.318
0.13215,0.13215,3.4261e-005,1.5216,1,0.683,49.5,49.5,-0.317
0.13233,0.13233,3.4194e-005,1.5216,1,0.684,49.5,49.5,-0.316
0.13252,0.13252,3.4128e-005,1.5216,1,0.685,49.5,49.5,-0.315
0.1327,0.1327,3.4061e-005,1.5216,1,0.686,49.5,49.5,-0.314
0.13289,0.13289,3.3995e-005,1.5216,1,0.687,49.5,49.5,-0.313
0.13307,0.13307,3.3928e-005,1.5216,1,0.688,49.5,49.5,-0.312
0.13326,0.13326,3.3862e-005,1.5216,1,0.689,49.5,49.5,-0.311
0.13345,0.13345,3.3796e-005,1.5216,1,0.69,49.5,49.5,-0.31
0.13363,0.13363,3.3729e-005,1.5216,1,0.691,49.5,49.5,-0.309
0.13382,0.13382,3.3663e-005,1.5216,1,0.692,49.5,49.5,-0.308
0.134,0.134,3.3596e-005,1.5216,1,0.693,49.5,49.5,-0.307
0.13419,0.13419,3.353e-005,1.5216,1,0.694,49.5,49.5,-0.306
0.13437,0.13437,3.3463e-005,1.5216,1,0.695,49.5,49.5,-0.305
0.13456,0.13456,3.3397e-005,1.5216,1,0.696,49.5,49.5,-0.304
0.13474,0.13474,3.333e-005,1.5216,1,0.697,49.5,49.5,-0.303
0.13493,0.13493,3.3264e-005,1.5216,1,0.698,49.5,49.5,-0.302
0.13511,0.13511,3.3198e-005,1.5216,1,0.699,49.5,49.5,-0.301
0.1353,0.1353,3.3131e-005,1.5216,1,0.7,49.5,49.5,-0.3
0.13549,0.13549,3.3065e-005,1.5216,1,0.701,49.5,49.5,-0.299
0.13567,0.13567,3.2998e-005,1.5216,1,0.702,49.5,49.5,-0.298
0.13586,0.13586,3.2932e-005,1.5216,1,0.703,49.5,49.5,-0.297
0.13604,0.13604,3.2865e-005,1.5216,1,0.704,49.5,49.5,-0.296
0.13623,0.13623,3.2799e-005,1.5216,1,0.705,49.5,49.5,-0.295
0.13641,0.13641,3.2732e-005,1.5216,1,0.706,49.5,49.5,-0.294
0.1366,0.1366,3.2666e-005,1.5216,1,0.707,49.5,49.5,-0.293
0.13678,0.13678,3.26e-005,1.5216,1,0.708,49.5,49.5,-0.292
0.13697,0.13697,3.2533e-005,1.5216,1,0.709,49.5,49.5,-0.291
0.13716,0.13716,3.2467e-005,1.5216,1,0.71,49.5,49.5,-0.29
0.13734,0.13734,3.24e-005,1.5216,1,0.711,49.5,49.5,-0.289
0.13753,0.13753,3.2334e-005,1.5216,1,0.712,49.5,49.5,-0.288
0.13771,0.13771,3.2267e-005,1.5216,1,0.713,49.5,49.5,-0.287
0.1379,0.1379,3.2201e-005,1.5216,1,0.714,49.5,49.5,-0.286
0.13808,0.13808,3.2134e-005,1.5216,1,0.715,49.5,49.5,-0.285
0.13827,0.13827,3.2068e-005,1.5216,1,0.716,49.5,49.5,-0.284
0.13845,0.13845,3.2002e-005,1.5216,1,0.717,49.5,49.5,-0.283
0.13864,0.13864,3.1935e-005,1.5216,1,0.718,49.5,49.5,-0.282
0.13882,0.13882,3.1869e-005,1.5216,1,0.719,49.5,49.5,-0.281
0.13901,0.13901,3.1802e-005,1.5216,1,0.72,49.5,49.5,-0.28
0.1392,0.1392,3.1736e-005,1.5216,1,0.721,49.5,49.5,-0.279
0.13938,0.13938,3.1669e-005,1.5216,1,0.722,49.5,49.5,-0.278
0.13957,0.13957,3.1603e-005,1.5216,1,0.723,49.5,49.5,-0.277
0.13975,0.13975,3.1536e-005,1.5216,1,0.724,49.5,49.5,-0.276
0.13994,0.13994,3.147e-005,1.5216,1,0.725,49.5,49.5,-0.275
0.14012,0.14012,3.1404e-005,1.5216,1,0.726,49.5,49.5,-0.274
0.14031,0.14031,3.1337e-005,1.5216,1,0.727,49.5,49.5,-0.273
0.14049,0.14049,3.1271e-005,1.5216,1,0.728,49.5,49.5,-0.272
0.14068,0.14068,3.1204e-005,1.5216,1,0.729,49.5,49.5,-0.271
0.14086,0.14086,3.1138e-005,1.5216,1,0.73,49.5,49.5,-0.27
0.14105,0.14105,3.1071e-005,1.5216,1,0.731,49.5,49.5,-0.269
0.14124,0.14124,3.1005e-005,1.5216,1,0.732,49.5,49.5,-0.268
0.14142,0.14142,3.0938e-005,1.5216,1,0.733,49.5,49.5,-0.267
0.14161,0.14161,3.0872e-005,1.5216,1,0.734,49.5,49.5,-0.266
0.14179,0.14179,3.0806e-005,1.5216,1,0.735,49.5,49.5,-0.265
0.14198,0.14198,3.0739e-005,1.5216,1,0.736,49.5,49.5,-0.264
0.14216,0.14216,3.0673e-005,1.5216,1,0.737,49.5,49.5,-0.263
0.14235,0.14235,3.0606e-005,1.5216,1,0.738,49.5,49.5,-0.262
0.14253,0.14253,3.054e-005,1.5216,1,0.739,49.5,49.5,-0.261
0.14272,0.14272,3.0473e-005,1.5216,1,0.74,49.5,49.5,-0.26
0.1429,0.1429,3.0407e-005,1.5216,1,0.741,49.5,49.5,-0.259
0.14309,0.14309,3.034e-005,1.5216,1,0.742,49.5,49.5,-0.258
0.14328,0.14328,3.0274e-005,1.5216,1,0.743,49.5,49.5,-0.257
0.14346,0.14346,3.0208e-005,1.5216,1,0.744,49.5,49.5,-0.256
0.14365,0.14365,3.0141e-005,1.5216,1,0.745,49.5,49.5,-0.255
0.14383,0.14383,3.0075e-005,1.5216,1,0.746,49.5,49.5,-0.254
0.14402,0.14402,3.0008e-005,1.5216,1,0.747,49.5,49.5,-0.253
0.1442,0.1442,2.9942e-005,1.5216,1,0.748,49.5,49.5,-0.252
0.14439,0.14439,2.9875e-005,1.5216,1,0.749,49.5,49.5,-0.251
0.14457,0.14457,2.9809e-005,1.5216,1,0.75,49.5,49.5,-0.25
0.14476,0.14476,2.9742e-005,1.5216,1,0.751,49.5,49.5,-0.249
0.14495,0.14495,2.9676e-005,1.5216,1,0.752,49.5,49.5,-0.248
0.14513,0.14513,2.961e-005,1.5216,1,0.753,49.5,49.5,-0.247
0.14532,0.14532,2.9543e-005,1.5216,1,0.754,49.5,49.5,-0.246
0.1455,0.1455,2.9477e-005,1.5216,1,0.755,49.5,49.5,-0.245
0.14569,0.14569,2.941e-005,1.5216,1,0.756,49.5,49.5,-0.244
0.14587,0.14587,2.9344e-005,1.5216,1,0.757,49.5,49.5,-0.243
0.14606,0.14606,2.9277e-005,1.5216,1,0.758,49.5,49.5,-0.242
0.14624,0.14624,2.9211e-005,1.5216,1,0.759,49.5,49.5,-0.241
0.14643,0.14643,2.9144e-005,1.5216,1,0.76,49.5,49.5,-0.24
0.14661,0.14661,2.9078e-005,1.5216,1,0.761,49.5,49.5,-0.239
0.1468,0.1468,2.9012e-005,1.5216,1,0.762,49.5,49.5,-0.238
0.14699,0.14699,2.8945e-005,1.5216,1,0.763,49.5,49.5,-0.237
0.14717,0.14717,2.8879e-005,1.5216,1,0.764,49.5,49.5,-0.236
0.14736,0.14736,2.8812e-005,1.5216,1,0.765,49.5,49.5,-0.235
0.14754,0.14754,2.8746e-005,1.5216,1,0.766,49.5,49.5,-0.234
0.14773,0.14773,2.8679e-005,1.5216,1,0.767,49.5,49.5,-0.233
0.14791,0.14791,2.8613e-005,1.5216,1,0.768,49.5,49.5,-0.232
0.1481,0.1481,2.8546e-005,1.5216,1,0.769,49.5,49.5,-0.231
0.14828,0.14828,2.848e-005,1.5216,1,0.77,49.5,49.5,-0.23
0.14847,0.14847,2.8414e-005,1.5216,1,0.771,49.5,49.5,-0.229
0.14865,0.14865,2.8347e-005,1.5216,1,0.772,49.5,49.5,-0.228
0.14884,0.14884,2.8281e-005,1.5216,1,0.773,49.5,49.5,-0.227
0.14903,0.14903,2.8214e-005,1.5216,1,0.774,49.5,49.5,-0.226
0.14921,0.14921,2.8148e-005,1.5216,1,0.775,49.5,49.5,-0.225
0.1494,0.1494,2.8081e-005,1.5216,1,0.776,49.5,49.5,-0.224
0.14958,0.14958,2.8015e-005,1.5216,1,0.777,49.5,49.5,-0.223
0.14977,0.14977,2.7948e-005,1.5216,1,0.778,49.5,49.5,-0.222
0.14995,0.14995,2.7882e-005,1.5216,1,0.779,49.5,49.5,-0.221
0.15014,0.15014,2.7816e-005,1.5216,1,0.78,49.5,49.5,-0.22
0.15032,0.15032,2.7749e-005,1.5216,1,0.781,49.5,49.5,-0.219
0.15051,0.15051,2.7683e-005,1.5216,1,0.782,49.5,49.5,-0.218
0.15069,0.15069,2.7616e-005,1.5216,1,0.783,49.5,49.5,-0.217
0.15088,0.15088,2.755e-005,1.5216,1,0.784,49.5,49.5,-0.216
0.15107,0.15107,2.7483e-005,1.5216,1,0.785,49.5,49.5,-0.215
0.15125,0.15125,2.7417e-005,1.5216,1,0.786,49.5,49.5,-0.214
0.15144,0.15144,2.735e-005,1.5216,1,0.787,49.5,49.5,-0.213
0.15162,0.15162,2.7284e-005,1.5216,1,0.788,49.5,49.5,-0.212
0.15181,0.15181,2.7218e-005,1.5216,1,0.789,49.5,49.5,-0.211
0.15199,0.15199,2.7151e-005,1.5216,1,0.79,49.5,49.5,-0.21
0.15218,0.15218,2.7085e-005,1.5216,1,0.791,49.5,49.5,-0.209
0.15236,0.15236,2.7018e-005,1.5216,1,0.792,49.5,49.5,-0.208
0.15255,0.15255,2.6952e-005,1.5216,1,0.793,49.5,49.5,-0.207
0.15274,0.15274,2.6885e-005,1.5216,1,0.794,49.5,49.5,-0.206
0.15292,0.15292,2.6819e-005,1.5216,1,0.795,49.5,49.5,-0.205
0.15311,0.15311,2.6752e-005,1.5216,1,0.796,49.5,49.5,-0.204
0.15329,0.15329,2.6686e-005,1.5216,1,0.797,49.5,49.5,-0.203
0.15348,0.15348,2.662e-005,1.5216,1,0.798,49.5,49.5,-0.202
0.15366,0.15366,2.6553e-005,1.5216,1,0.799,49.5,49.5,-0.201
0.15581,0.15581,2.6487e-005,1.5216,1,0.8,49.5,49.5,-0.2
0.15599,0.15599,2.6354e-005,1.5216,1,0.801,49.5,49.5,-0.199
0.15617,0.15617,2.6222e-005,1.5216,1,0.802,49.5,49.5,-0.198
0.15635,0.15635,2.6089e-005,1.5216,1,0.803,49.5,49.5,-0.197
0.15653,0.15653,2.5957e-005,1.5216,1,0.804,49.5,49.5,-0.196
0.15672,0.15672,2.5825e-005,1.5216,1,0.805,49.5,49.5,-0.195
0.1569,0.1569,2.5692e-005,1.5216,1,0.806,49.5,49.5,-0.194
0.15708,0.15708,2.556e-005,1.5216,1,0.807,49.5,49.5,-0.193
0.15726,0.15726,2.5427e-005,1.5216,1,0.808,49.5,49.5,-0.192
0.15744,0.15744,2.5295e-005,1.5216,1,0.809,49.5,49.5,-0.191
0.15762,0.15762,2.5162e-005,1.5216,1,0.81,49.5,49.5,-0.19
0.1578,0.1578,2.503e-005,1.5216,1,0.811,49.5,49.5,-0.189
0.15798,0.15798,2.4898e-005,1.5216,1,0.812,49.5,49.5,-0.188
0.15817,0.15817,2.4765e-005,1.5216,1,0.813,49.5,49.5,-0.187
0.15835,0.15835,2.4633e-005,1.5216,1,0.814,49.5,49.5,-0.186
0.15853,0.15853,2.45e-005,1.5216,1,0.815,49.5,49.5,-0.185
0.15871,0.15871,2.4368e-005,1.5216,1,0.816,49.5,49.5,-0.184
0.15889,0.15889,2.4235e-005,1.5216,1,0.817,49.5,49.5,-0.183
0.15907,0.15907,2.4103e-005,1.5216,1,0.818,49.5,49.5,-0.182
0.15925,0.15925,2.397e-005,1.5216,1,0.819,49.5,49.5,-0.181
0.15943,0.15943,2.3838e-005,1.5216,1,0.82,49.5,49.5,-0.18
0.15962,0.15962,2.3706e-005,1.5216,1,0.821,49.5,49.5,-0.179
0.1598,0.1598,2.3573e-005,1.5216,1,0.822,49.5,49.5,-0.178
0.15998,0.15998,2.3441e-005,1.5216,1,0.823,49.5,49.5,-0.177
0.16016,0.16016,2.3308e-005,1.5216,1,0.824,49.5,49.5,-0.176
0.16034,0.16034,2.3176e-005,1.5216,1,0.825,49.5,49.5,-0.175
0.16052,0.16052,2.3043e-005,1.5216,1,0.826,49.5,49.5,-0.174
0.1607,0.1607,2.2911e-005,1.5216,1,0.827,49.5,49.5,-0.173
0.16089,0.16089,2.2779e-005,1.5216,1,0.828,49.5,49.5,-0.172
0.16107,0.16107,2.2646e-005,1.5216,1,0.829,49.5,49.5,-0.171
0.16125,0.16125,2.2514e-005,1.5216,1,0.83,49.5,49.5,-0.17
0.16143,0.16143,2.2381e-005,1.5216,1,0.831,49.5,49.5,-0.169
0.16161,0.16161,2.2249e-005,1.5216,1,0.832,49.5,49.5,-0.168
0.16179,0.16179,2.2116e-005,1.5216,1,0.833,49.5,49.5,-0.167
0.16197,0.16197,2.1984e-005,1.5216,1,0.834,49.5,49.5,-0.166
0.16215,0.16215,2.1852e-005,1.5216,1,0.835,49.5,49.5,-0.165
0.16234,0.16234,2.1719e-005,1.5216,1,0.836,49.5,49.5,-0.164
0.16252,0.16252,2.1587e-005,1.5216,1,0.837,49.5,49.5,-0.163
0.1627,0.1627,2.1454e-005,1.5216,1,0.838,49.5,49.5,-0.162
0.16288,0.16288,2.1322e-005,1.5216,1,0.839,49.5,49.5,-0.161
0.16306,0.16306,2.1189e-005,1.5216,1,0.84,49.5,49.5,-0.16
0.16324,0.16324,2.1057e-005,1.5216,1,0.841,49.5,49.5,-0.159
0.16342,0.16342,2.0925e-005,1.5216,1,0.842,49.5,49.5,-0.158
0.16361,0.16361,2.0792e-005,1.5216,1,0.843,49.5,49.5,-0.157
0.16379,0.16379,2.066e-005,1.5216,1,0.844,49.5,49.5,-0.156
0.16397,0.16397,2.0527e-005,1.5216,1,0.845,49.5,49.5,-0.155
0.16415,0.16415,2.0395e-005,1.5216,1,0.846,49.5,49.5,-0.154
0.16433,0.16433,2.0262e-005,1.5216,1,0.847,49.5,49.5,-0.153
0.16451,0.16451,2.013e-005,1.5216,1,0.848,49.5,49.5,-0.152
0.16469,0.16469,1.9997e-005,1.5216,1,0.849,49.5,49.5,-0.151
0.16487,0.16487,1.9865e-005,1.5216,1,0.85,49.5,49.5,-0.15
0.16506,0.16506,1.9733e-005,1.5216,1,0.851,49.5,49.5,-0.149
0.16524,0.16524,1.96e-005,1.5216,1,0.852,49.5,49.5,-0.148
0.16542,0.16542,1.9468e-005,1.5216,1,0.853,49.5,49.5,-0.147
0.1656,0.1656,1.9335e-005,1.5216,1,0.854,49.5,49.5,-0.146
0.16578,0.16578,1.9203e-005,1.5216,1,0.855,49.5,49.5,-0.145
0.16596,0.16596,1.907e-005,1.5216,1,0.856,49.5,49.5,-0.144
0.16614,0.16614,1.8938e-005,1.5216,1,0.857,49.5,49.5,-0.143
0.16632,0.16632,1.8806e-005,1.5216,1,0.858,49.5,49.5,-0.142
0.16651,0.16651,1.8673e-005,1.5216,1,0.859,49.5,49.5,-0.141
0.16669,0.16669,1.8541e-005,1.5216,1,0.86,49.5,49.5,-0.14
0.16687,0.16687,1.8408e-005,1.5216,1,0.861,49.5,49.5,-0.139
0.16705,0.16705,1.8276e-005,1.5216,1,0.862,49.5,49.5,-0.138
0.16723,0.16723,1.8143e-005,1.5216,1,0.863,49.5,49.5,-0.137
0.16741,0.16741,1.8011e-005,1.5216,1,0.864,49.5,49.5,-0.136
0.16759,0.16759,1.7879e-005,1.5216,1,0.865,49.5,49.5,-0.135
0.16778,0.16778,1.7746e-005,1.5216,1,0.866,49.5,49.5,-0.134
0.16796,0.16796,1.7614e-005,1.5216,1,0.867,49.5,49.5,-0.133
0.16814,0.16814,1.7481e-005,1.5216,1,0.868,49.5,49.5,-0.132
0.16832,0.16832,1.7349e-005,1.5216,1,0.869,49.5,49.5,-0.131
0.1685,0.1685,1.7216e-005,1.5216,1,0.87,49.5,49.5,-0.13
0.16868,0.16868,1.7084e-005,1.5216,1,0.871,49.5,49.5,-0.129
0.16886,0.16886,1.6952e-005,1.5216,1,0.872,49.5,49.5,-0.128
0.16904,0.16904,1.6819e-005,1.5216,1,0.873,49.5,49.5,-0.127
0.16923,0.16923,1.6687e-005,1.5216,1,0.874,49.5,49.5,-0.126
0.16941,0.16941,1.6554e-005,1.5216,1,0.875,49.5,49.5,-0.125
0.16959,0.16959,1.6422e-005,1.5216,1,0.876,49.5,49.5,-0.124
0.16977,0.16977,1.6289e-005,1.5216,1,0.877,49.5,49.5,-0.123
0.16995,0.16995,1.6157e-005,1.5216,1,0.878,49.5,49.5,-0.122
0.17013,0.17013,1.6024e-005,1.5216,1,0.879,49.5,49.5,-0.121
0.17031,0.17031,1.5892e-005,1.5216,1,0.88,49.5,49.5,-0.12
0.17049,0.17049,1.576e-005,1.5216,1,0.881,49.5,49.5,-0.119
0.17068,0.17068,1.5627e-005,1.5216,1,0.882,49.5,49.5,-0.118
0.17086,0.17086,1.5495e-005,1.5216,1,0.883,49.5,49.5,-0.117
0.17104,0.17104,1.5362e-005,1.5216,1,0.884,49.5,49.5,-0.116
0.17122,0.17122,1.523e-005,1.5216,1,0.885,49.5,49.5,-0.115
0.1714,0.1714,1.5097e-005,1.5216,1,0.886,49.5,49.5,-0.114
0.17158,0.17158,1.4965e-005,1.5216,1,0.887,49.5,49.5,-0.113
0.17176,0.17176,1.4833e-005,1.5216,1,0.888,49.5,49.5,-0.112
0.17195,0.17195,1.47e-005,1.5216,1,0.889,49.5,49.5,-0.111
0.17213,0.17213,1.4568e-005,1.5216,1,0.89,49.5,49.5,-0.11
0.17231,0.17231,1.4435e-005,1.5216,1,0.891,49.5,49.5,-0.109
0.17249,0.17249,1.4303e-005,1.5216,1,0.892,49.5,49.5,-0.108
0.17267,0.17267,1.417e-005,1.5216,1,0.893,49.5,49.5,-0.107
0.17285,0.17285,1.4038e-005,1.5216,1,0.894,49.5,49.5,-0.106
0.17303,0.17303,1.3906e-005,1.5216,1,0.895,49.5,49.5,-0.105
0.17321,0.17321,1.3773e-005,1.5216,1,0.896,49.5,49.5,-0.104
0.1734,0.1734,1.3641e-005,1.5216,1,0.897,49.5,49.5,-0.103
0.17358,0.17358,1.3508e-005,1.5216,1,0.898,49.5,49.5,-0.102
0.17376,0.17376,1.3376e-005,1.5216,1,0.899,49.5,49.5,-0.101
0.17394,0.17394,1.3243e-005,1.5216,1,0.9,49.5,49.5,-0.1
0.17412,0.17412,1.3111e-005,1.5216,1,0.901,49.5,49.5,-0.099
0.1743,0.1743,1.2978e-005,1.5216,1,0.902,49.5,49.5,-0.098
0.17448,0.17448,1.2846e-005,1.5216,1,0.903,49.5,49.5,-0.097
0.17466,0.17466,1.2714e-005,1.5216,1,0.904,49.5,49.5,-0.096
0.17485,0.17485,1.2581e-005,1.5216,1,0.905,49.5,49.5,-0.095
0.17503,0.17503,1.2449e-005,1.5216,1,0.906,49.5,49.5,-0.094
0.17521,0.17521,1.2316e-005,1.5216,1,0.907,49.5,49.5,-0.093
0.17539,0.17539,1.2184e-005,1.5216,1,0.908,49.5,49.5,-0.092
0.17557,0.17557,1.2051e-005,1.5216,1,0.909,49.5,49.5,-0.091
0.17575,0.17575,1.1919e-005,1.5216,1,0.91,49.5,49.5,-0.09
0.17593,0.17593,1.1787e-005,1.5216,1,0.911,49.5,49.5,-0.089
0.17612,0.17612,1.1654e-005,1.5216,1,0.912,49.5,49.5,-0.088
0.1763,0.1763,1.1522e-005,1.5216,1,0.913,49.5,49.5,-0.087
0.17648,0.17648,1.1389e-005,1.5216,1,0.914,49.5,49.5,-0.086
0.17666,0.17666,1.1257e-005,1.5216,1,0.915,49.5,49.5,-0.085
0.17684,0.17684,1.1124e-005,1.5216,1,0.916,49.5,49.5,-0.084
0.17702,0.17702,1.0992e-005,1.5216,1,0.917,49.5,49.5,-0.083
0.1772,0.1772,1.086e-005,1.5216,1,0.918,49.5,49.5,-0.082
0.17738,0.17738,1.0727e-005,1.5216,1,0.919,49.5,49.5,-0.081
0.17757,0.17757,1.0595e-005,1.5216,1,0.92,49.5,49.5,-0.08
0.17775,0.17775,1.0462e-005,1.5216,1,0.921,49.5,49.5,-0.079
0.17793,0.17793,1.033e-005,1.5216,1,0.922,49.5,49.5,-0.078
0.17811,0.17811,1.0197e-005,1.5216,1,0.923,49.5,49.5,-0.077
0.17829,0.17829,1.0065e-005,1.5216,1,0.924,49.5,49.5,-0.076
0.17847,0.17847,9.9325e-006,1.5216,1,0.925,49.5,49.5,-0.075
0.17865,0.17865,9.8001e-006,1.5216,1,0.926,49.5,49.5,-0.074
0.17884,0.17884,9.6677e-006,1.5216,1,0.927,49.5,49.5,-0.073
0.17902,0.17902,9.5352e-006,1.5216,1,0.928,49.5,49.5,-0.072
0.1792,0.1792,9.4028e-006,1.5216,1,0.929,49.5,49.5,-0.071
0.17938,0.17938,9.2704e-006,1.5216,1,0.93,49.5,49.5,-0.07
0.17956,0.17956,9.1379e-006,1.5216,1,0.931,49.5,49.5,-0.069
0.17974,0.17974,9.0055e-006,1.5216,1,0.932,49.5,49.5,-0.068
0.17992,0.17992,8.8731e-006,1.5216,1,0.933,49.5,49.5,-0.067
0.1801,0.1801,8.7406e-006,1.5216,1,0.934,49.5,49.5,-0.066
0.18029,0.18029,8.6082e-006,1.5216,1,0.935,49.5,49.5,-0.065
0.18047,0.18047,8.4758e-006,1.5216,1,0.936,49.5,49.5,-0.064
0.18065,0.18065,8.3433e-006,1.5216,1,0.937,49.5,49.5,-0.063
0.18083,0.18083,8.2109e-006,1.5216,1,0.938,49.5,49.5,-0.062
0.18101,0.18101,8.0785e-006,1.5216,1,0.939,49.5,49.5,-0.061
0.18119,0.18119,7.946e-006,1.5216,1,0.94,49.5,49.5,-0.06
0.18137,0.18137,7.8136e-006,1.5216,1,0.941,49.5,49.5,-0.059
0.18155,0.18155,7.6811e-006,1.5216,1,0.942,49.5,49.5,-0.058
0.18174,0.18174,7.5487e-006,1.5216,1,0.943,49.5,49.5,-0.057
0.18192,0.18192,7.4163e-006,1.5216,1,0.944,49.5,49.5,-0.056
0.1821,0.1821,7.2838e-006,1.5216,1,0.945,49.5,49.5,-0.055
0.18228,0.18228,7.1514e-006,1.5216,1,0.946,49.5,49.5,-0.054
0.18246,0.18246,7.019e-006,1.5216,1,0.947,49.5,49.5,-0.053
0.18264,0.18264,6.8865e-006,1.5216,1,0.948,49.5,49.5,-0.052
0.18282,0.18282,6.7541e-006,1.5216,1,0.949,49.5,49.5,-0.051
0.18301,0.18301,6.6217e-006,1.5216,1,0.95,49.5,49.5,-0.05
0.18319,0.18319,6.4892e-006,1.5216,1,0.951,49.5,49.5,-0.049
0.18337,0.18337,6.3568e-006,1.5216,1,0.952,49.5,49.5,-0.048
0.18355,0.18355,6.2244e-006,1.5216,1,0.953,49.5,49.5,-0.047
0.18373,0.18373,6.0919e-006,1.5216,1,0.954,49.5,49.5,-0.046
0.18391,0.18391,5.9595e-006,1.5216,1,0.955,49.5,49.5,-0.045
0.18409,0.18409,5.8271e-006,1.5216,1,0.956,49.5,49.5,-0.044
0.18427,0.18427,5.6946e-006,1.5216,1,0.957,49.5,49.5,-0.043
0.18446,0.18446,5.5622e-006,1.5216,1,0.958,49.5,49.5,-0.042
0.18464,0.18464,5.4298e-006,1.5216,1,0.959,49.5,49.5,-0.041
0.18482,0.18482,5.2973e-006,1.5216,1,0.96,49.5,49.5,-0.04
0.185,0.185,5.1649e-006,1.5216,1,0.961,49.5,49.5,-0.039
0.18518,0.18518,5.0325e-006,1.5216,1,0.962,49.5,49.5,-0.038
0.18536,0.18536,4.9e-006,1.5216,1,0.963,49.5,49.5,-0.037
0.18554,0.18554,4.7676e-006,1.5216,1,0.964,49.5,49.5,-0.036
0.18572,0.18572,4.6352e-006,1.5216,1,0.965,49.5,49.5,-0.035
0.18591,0.18591,4.5027e-006,1.5216,1,0.966,49.5,49.5,-0.034
0.18609,0.18609,4.3703e-006,1.5216,1,0.967,49.5,49.5,-0.033
0.18627,0.18627,4.2379e-006,1.5216,1,0.968,49.5,49.5,-0.032
0.18645,0.18645,4.1054e-006,1.5216,1,0.969,49.5,49.5,-0.031
0.18663,0.18663,3.973e-006,1.5216,1,0.97,49.5,49.5,-0.03
0.18681,0.18681,3.8406e-006,1.5216,1,0.971,49.5,49.5,-0.029
0.18699,0.18699,3.7081e-006,1.5216,1,0.972,49.5,49.5,-0.028
0.18718,0.18718,3.5757e-006,1.5216,1,0.973,49.5,49.5,-0.027
0.18736,0.18736,3.4433e-006,1.5216,1,0.974,49.5,49.5,-0.026
0.18754,0.18754,3.3108e-006,1.5216,1,0.975,49.5,49.5,-0.025
0.18772,0.18772,3.1784e-006,1.5216,1,0.976,49.5,49.5,-0.024
0.1879,0.1879,3.046e-006,1.5216,1,0.977,49.5,49.5,-0.023
0.18808,0.18808,2.9135e-006,1.5216,1,0.978,49.5,49.5,-0.022
0.18826,0.18826,2.7811e-006,1.5216,1,0.979,49.5,49.5,-0.021
0.18844,0.18844,2.6487e-006,1.5216,1,0.98,49.5,49.5,-0.02
0.18863,0.18863,2.5162e-006,1.5216,1,0.981,49.5,49.5,-0.019
0.18881,0.18881,2.3838e-006,1.5216,1,0.982,49.5,49.5,-0.018
0.18899,0.18899,2.2514e-006,1.5216,1,0.983,49.5,49.5,-0.017
0.18917,0.18917,2.1189e-006,1.5216,1,0.984,49.5,49.5,-0.016
0.18935,0.18935,1.9865e-006,1.5216,1,0.985,49.5,49.5,-0.015
0.18953,0.18953,1.8541e-006,1.5216,1,0.986,49.5,49.5,-0.014
0.18971,0.18971,1.7216e-006,1.5216,1,0.987,49.5,49.5,-0.013
0.18989,0.18989,1.5892e-006,1.5216,1,0.988,49.5,49.5,-0.012
0.19008,0.19008,1.4568e-006,1.5216,1,0.989,49.5,49.5,-0.011
0.19026,0.19026,1.3243e-006,1.5216,1,0.99,49.5,49.5,-0.01
0.19044,0.19044,1.1919e-006,1.5216,1,0.991,49.5,49.5,-0.009
0.19062,0.19062,1.0595e-006,1.5216,1,0.992,49.5,49.5,-0.008
0.1908,0.1908,9.2704e-007,1.5216,1,0.993,49.5,49.5,-0.007
0.19098,0.19098,7.946e-007,1.5216,1,0.994,49.5,49.5,-0.006
