"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.10857,0.10857,0.00016652,1.5187,1,0.686,49.5,49.5,-0.314
0.10872,0.10872,0.0001662,1.5187,1,0.687,49.5,49.5,-0.313
0.10888,0.10888,0.00016588,1.5187,1,0.688,49.5,49.5,-0.312
0.10903,0.10903,0.00016555,1.5187,1,0.689,49.5,49.5,-0.311
0.10918,0.10918,0.00016523,1.5187,1,0.69,49.5,49.5,-0.31
0.10934,0.10934,0.0001649,1.5187,1,0.691,49.5,49.5,-0.309
0.10949,0.10949,0.00016458,1.5187,1,0.692,49.5,49.5,-0.308
0.10964,0.10964,0.00016426,1.5187,1,0.693,49.5,49.5,-0.307
0.1098,0.1098,0.00016393,1.5187,1,0.694,49.5,49.5,-0.306
0.10995,0.10995,0.00016361,1.5187,1,0.695,49.5,49.5,-0.305
0.1101,0.1101,0.00016328,1.5187,1,0.696,49.5,49.5,-0.304
0.11025,0.11025,0.00016296,1.5187,1,0.697,49.5,49.5,-0.303
0.11041,0.11041,0.00016264,1.5187,1,0.698,49.5,49.5,-0.302
0.11056,0.11056,0.00016231,1.5187,1,0.699,49.5,49.5,-0.301
0.11071,0.11071,0.00016199,1.5187,1,0.7,49.5,49.5,-0.3
0.11087,0.11087,0.00016166,1.5187,1,0.701,49.5,49.5,-0.299
0.11102,0.11102,0.00016134,1.5187,1,0.702,49.5,49.5,-0.298
0.11117,0.11117,0.00016102,1.5187,1,0.703,49.5,49.5,-0.297
0.11133,0.11133,0.00016069,1.5187,1,0.704,49.5,49.5,-0.296
0.11148,0.11148,0.00016037,1.5187,1,0.705,49.5,49.5,-0.295
0.11163,0.11163,0.00016004,1.5187,1,0.706,49.5,49.5,-0.294
0.11179,0.11179,0.00015972,1.5187,1,0.707,49.5,49.5,-0.293
0.11194,0.11194,0.0001594,1.5187,1,0.708,49.5,49.5,-0.292
0.11209,0.11209,0.00015907,1.5187,1,0.709,49.5,49.5,-0.291
0.11224,0.11224,0.00015875,1.5187,1,0.71,49.5,49.5,-0.29
0.1124,0.1124,0.00015842,1.5187,1,0.711,49.5,49.5,-0.289
0.11255,0.11255,0.0001581,1.5187,1,0.712,49.5,49.5,-0.288
0.1127,0.1127,0.00015778,1.5187,1,0.713,49.5,49.5,-0.287
0.11286,0.11286,0.00015745,1.5187,1,0.714,49.5,49.5,-0.286
0.11301,0.11301,0.00015713,1.5187,1,0.715,49.5,49.5,-0.285
0.11316,0.11316,0.0001568,1.5187,1,0.716,49.5,49.5,-0.284
0.11332,0.11332,0.00015648,1.5187,1,0.717,49.5,49.5,-0.283
0.11347,0.11347,0.00015616,1.5187,1,0.718,49.5,49.5,-0.282
0.11362,0.11362,0.00015583,1.5187,1,0.719,49.5,49.5,-0.281
0.11378,0.11378,0.00015551,1.5187,1,0.72,49.5,49.5,-0.28
0.11393,0.11393,0.00015518,1.5187,1,0.721,49.5,49.5,-0.279
0.11408,0.11408,0.00015486,1.5187,1,0.722,49.5,49.5,-0.278
0.11423,0.11423,0.00015454,1.5187,1,0.723,49.5,49.5,-0.277
0.11439,0.11439,0.00015421,1.5187,1,0.724,49.5,49.5,-0.276
0.11454,0.11454,0.00015389,1.5187,1,0.725,49.5,49.5,-0.275
0.11469,0.11469,0.00015356,1.5187,1,0.726,49.5,49.5,-0.274
0.11485,0.11485,0.00015324,1.5187,1,0.727,49.5,49.5,-0.273
0.115,0.115,0.00015292,1.5187,1,0.728,49.5,49.5,-0.272
0.11515,0.11515,0.00015259,1.5187,1,0.729,49.5,49.5,-0.271
0.11531,0.11531,0.00015227,1.5187,1,0.73,49.5,49.5,-0.27
0.11546,0.11546,0.00015194,1.5187,1,0.731,49.5,49.5,-0.269
0.11561,0.11561,0.00015162,1.5187,1,0.732,49.5,49.5,-0.268
0.11577,0.11577,0.0001513,1.5187,1,0.733,49.5,49.5,-0.267
0.11592,0.11592,0.00015097,1.5187,1,0.734,49.5,49.5,-0.266
0.11607,0.11607,0.00015065,1.5187,1,0.735,49.5,49.5,-0.265
0.11622,0.11622,0.00015032,1.5187,1,0.736,49.5,49.5,-0.264
0.11638,0.11638,0.00015,1.5187,1,0.737,49.5,49.5,-0.263
0.11653,0.11653,0.00014968,1.5187,1,0.738,49.5,49.5,-0.262
0.11668,0.11668,0.00014935,1.5187,1,0.739,49.5,49.5,-0.261
0.11684,0.11684,0.00014903,1.5187,1,0.74,49.5,49.5,-0.26
0.11699,0.11699,0.00014871,1.5187,1,0.741,49.5,49.5,-0.259
0.11714,0.11714,0.00014838,1.5187,1,0.742,49.5,49.5,-0.258
0.1173,0.1173,0.00014806,1.5187,1,0.743,49.5,49.5,-0.257
0.11745,0.11745,0.00014773,1.5187,1,0.744,49.5,49.5,-0.256
0.1176,0.1176,0.00014741,1.5187,1,0.745,49.5,49.5,-0.255
0.11776,0.11776,0.00014709,1.5187,1,0.746,49.5,49.5,-0.254
0.11791,0.11791,0.00014676,1.5187,1,0.747,49.5,49.5,-0.253
0.11806,0.11806,0.00014644,1.5187,1,0.748,49.5,49.5,-0.252
0.11821,0.11821,0.00014611,1.5187,1,0.749,49.5,49.5,-0.251
0.11837,0.11837,0.00014579,1.5187,1,0.75,49.5,49.5,-0.25
0.11852,0.11852,0.00014547,1.5187,1,0.751,49.5,49.5,-0.249
0.11867,0.11867,0.00014514,1.5187,1,0.752,49.5,49.5,-0.248
0.11883,0.11883,0.00014482,1.5187,1,0.753,49.5,49.5,-0.247
0.11898,0.11898,0.00014449,1.5187,1,0.754,49.5,49.5,-0.246
0.11913,0.11913,0.00014417,1.5187,1,0.755,49.5,49.5,-0.245
0.11929,0.11929,0.00014385,1.5187,1,0.756,49.5,49.5,-0.244
0.11944,0.11944,0.00014352,1.5187,1,0.757,49.5,49.5,-0.243
0.11959,0.11959,0.0001432,1.5187,1,0.758,49.5,49.5,-0.242
0.11975,0.11975,0.00014287,1.5187,1,0.759,49.5,49.5,-0.241
0.1199,0.1199,0.00014255,1.5187,1,0.76,49.5,49.5,-0.24
0.12005,0.12005,0.00014223,1.5187,1,0.761,49.5,49.5,-0.239
0.1202,0.1202,0.0001419,1.5187,1,0.762,49.5,49.5,-0.238
0.12036,0.12036,0.00014158,1.5187,1,0.763,49.5,49.5,-0.237
0.12051,0.12051,0.00014125,1.5187,1,0.764,49.5,49.5,-0.236
0.12066,0.12066,0.00014093,1.5187,1,0.765,49.5,49.5,-0.235
0.12082,0.12082,0.00014061,1.5187,1,0.766,49.5,49.5,-0.234
0.12097,0.12097,0.00014028,1.5187,1,0.767,49.5,49.5,-0.233
0.12112,0.12112,0.00013996,1.5187,1,0.768,49.5,49.5,-0.232
0.12128,0.12128,0.00013963,1.5187,1,0.769,49.5,49.5,-0.231
0.12143,0.12143,0.00013931,1.5187,1,0.77,49.5,49.5,-0.23
0.12158,0.12158,0.00013899,1.5187,1,0.771,49.5,49.5,-0.229
0.12173,0.12173,0.00013866,1.5187,1,0.772,49.5,49.5,-0.228
0.12189,0.12189,0.00013834,1.5187,1,0.773,49.5,49.5,-0.227
0.12204,0.12204,0.00013801,1.5187,1,0.774,49.5,49.5,-0.226
0.12219,0.12219,0.00013769,1.5187,1,0.775,49.5,49.5,-0.225
0.12235,0.12235,0.00013737,1.5187,1,0.776,49.5,49.5,-0.224
0.1225,0.1225,0.00013704,1.5187,1,0.777,49.5,49.5,-0.223
0.12265,0.12265,0.00013672,1.5187,1,0.778,49.5,49.5,-0.222
0.12281,0.12281,0.00013639,1.5187,1,0.779,49.5,49.5,-0.221
0.12296,0.12296,0.00013607,1.5187,1,0.78,49.5,49.5,-0.22
0.12311,0.12311,0.00013575,1.5187,1,0.781,49.5,49.5,-0.219
0.12327,0.12327,0.00013542,1.5187,1,0.782,49.5,49.5,-0.218
0.12342,0.12342,0.0001351,1.5187,1,0.783,49.5,49.5,-0.217
0.12357,0.12357,0.00013477,1.5187,1,0.784,49.5,49.5,-0.216
0.12372,0.12372,0.00013445,1.5187,1,0.785,49.5,49.5,-0.215
0.12388,0.12388,0.00013413,1.5187,1,0.786,49.5,49.5,-0.214
0.12403,0.12403,0.0001338,1.5187,1,0.787,49.5,49.5,-0.213
0.12418,0.12418,0.00013348,1.5187,1,0.788,49.5,49.5,-0.212
0.12434,0.12434,0.00013315,1.5187,1,0.789,49.5,49.5,-0.211
0.12449,0.12449,0.00013283,1.5187,1,0.79,49.5,49.5,-0.21
0.12464,0.12464,0.00013251,1.5187,1,0.791,49.5,49.5,-0.209
0.1248,0.1248,0.00013218,1.5187,1,0.792,49.5,49.5,-0.208
0.12495,0.12495,0.00013186,1.5187,1,0.793,49.5,49.5,-0.207
0.1251,0.1251,0.00013154,1.5187,1,0.794,49.5,49.5,-0.206
0.12526,0.12526,0.00013121,1.5187,1,0.795,49.5,49.5,-0.205
0.12541,0.12541,0.00013089,1.5187,1,0.796,49.5,49.5,-0.204
0.12556,0.12556,0.00013056,1.5187,1,0.797,49.5,49.5,-0.203
0.12571,0.12571,0.00013024,1.5187,1,0.798,49.5,49.5,-0.202
0.12587,0.12587,0.00012992,1.5187,1,0.799,49.5,49.5,-0.201
0.12729,0.12729,0.00012959,1.5187,1,0.8,49.5,49.5,-0.2
0.12745,0.12745,0.00012894,1.5187,1,0.801,49.5,49.5,-0.199
0.1276,0.1276,0.0001283,1.5187,1,0.802,49.5,49.5,-0.198
0.12775,0.12775,0.00012765,1.5187,1,0.803,49.5,49.5,-0.197
0.1279,0.1279,0.000127,1.5187,1,0.804,49.5,49.5,-0.196
0.12805,0.12805,0.00012635,1.5187,1,0.805,49.5,49.5,-0.195
0.1282,0.1282,0.0001257,1.5187,1,0.806,49.5,49.5,-0.194
0.12835,0.12835,0.00012506,1.5187,1,0.807,49.5,49.5,-0.193
0.1285,0.1285,0.00012441,1.5187,1,0.808,49.5,49.5,-0.192
0.12865,0.12865,0.00012376,1.5187,1,0.809,49.5,49.5,-0.191
0.1288,0.1288,0.00012311,1.5187,1,0.81,49.5,49.5,-0.19
0.12895,0.12895,0.00012246,1.5187,1,0.811,49.5,49.5,-0.189
0.1291,0.1291,0.00012182,1.5187,1,0.812,49.5,49.5,-0.188
0.12925,0.12925,0.00012117,1.5187,1,0.813,49.5,49.5,-0.187
0.1294,0.1294,0.00012052,1.5187,1,0.814,49.5,49.5,-0.186
0.12955,0.12955,0.00011987,1.5187,1,0.815,49.5,49.5,-0.185
0.1297,0.1297,0.00011922,1.5187,1,0.816,49.5,49.5,-0.184
0.12985,0.12985,0.00011858,1.5187,1,0.817,49.5,49.5,-0.183
0.13,0.13,0.00011793,1.5187,1,0.818,49.5,49.5,-0.182
0.13015,0.13015,0.00011728,1.5187,1,0.819,49.5,49.5,-0.181
0.1303,0.1303,0.00011663,1.5187,1,0.82,49.5,49.5,-0.18
0.13045,0.13045,0.00011598,1.5187,1,0.821,49.5,49.5,-0.179
0.1306,0.1306,0.00011534,1.5187,1,0.822,49.5,49.5,-0.178
0.13076,0.13076,0.00011469,1.5187,1,0.823,49.5,49.5,-0.177
0.13091,0.13091,0.00011404,1.5187,1,0.824,49.5,49.5,-0.176
0.13106,0.13106,0.00011339,1.5187,1,0.825,49.5,49.5,-0.175
0.13121,0.13121,0.00011274,1.5187,1,0.826,49.5,49.5,-0.174
0.13136,0.13136,0.0001121,1.5187,1,0.827,49.5,49.5,-0.173
0.13151,0.13151,0.00011145,1.5187,1,0.828,49.5,49.5,-0.172
0.13166,0.13166,0.0001108,1.5187,1,0.829,49.5,49.5,-0.171
0.13181,0.13181,0.00011015,1.5187,1,0.83,49.5,49.5,-0.17
0.13196,0.13196,0.0001095,1.5187,1,0.831,49.5,49.5,-0.169
0.13211,0.13211,0.00010886,1.5187,1,0.832,49.5,49.5,-0.168
0.13226,0.13226,0.00010821,1.5187,1,0.833,49.5,49.5,-0.167
0.13241,0.13241,0.00010756,1.5187,1,0.834,49.5,49.5,-0.166
0.13256,0.13256,0.00010691,1.5187,1,0.835,49.5,49.5,-0.165
0.13271,0.13271,0.00010626,1.5187,1,0.836,49.5,49.5,-0.164
0.13286,0.13286,0.00010562,1.5187,1,0.837,49.5,49.5,-0.163
0.13301,0.13301,0.00010497,1.5187,1,0.838,49.5,49.5,-0.162
0.13316,0.13316,0.00010432,1.5187,1,0.839,49.5,49.5,-0.161
0.13331,0.13331,0.00010367,1.5187,1,0.84,49.5,49.5,-0.16
0.13346,0.13346,0.00010303,1.5187,1,0.841,49.5,49.5,-0.159
0.13361,0.13361,0.00010238,1.5187,1,0.842,49.5,49.5,-0.158
0.13376,0.13376,0.00010173,1.5187,1,0.843,49.5,49.5,-0.157
0.13391,0.13391,0.00010108,1.5187,1,0.844,49.5,49.5,-0.156
0.13406,0.13406,0.00010043,1.5187,1,0.845,49.5,49.5,-0.155
0.13422,0.13422,9.9785e-005,1.5187,1,0.846,49.5,49.5,-0.154
0.13437,0.13437,9.9137e-005,1.5187,1,0.847,49.5,49.5,-0.153
0.13452,0.13452,9.8489e-005,1.5187,1,0.848,49.5,49.5,-0.152
0.13467,0.13467,9.7841e-005,1.5187,1,0.849,49.5,49.5,-0.151
0.13482,0.13482,9.7193e-005,1.5187,1,0.85,49.5,49.5,-0.15
0.13497,0.13497,9.6545e-005,1.5187,1,0.851,49.5,49.5,-0.149
0.13512,0.13512,9.5898e-005,1.5187,1,0.852,49.5,49.5,-0.148
0.13527,0.13527,9.525e-005,1.5187,1,0.853,49.5,49.5,-0.147
0.13542,0.13542,9.4602e-005,1.5187,1,0.854,49.5,49.5,-0.146
0.13557,0.13557,9.3954e-005,1.5187,1,0.855,49.5,49.5,-0.145
0.13572,0.13572,9.3306e-005,1.5187,1,0.856,49.5,49.5,-0.144
0.13587,0.13587,9.2658e-005,1.5187,1,0.857,49.5,49.5,-0.143
0.13602,0.13602,9.201e-005,1.5187,1,0.858,49.5,49.5,-0.142
0.13617,0.13617,9.1362e-005,1.5187,1,0.859,49.5,49.5,-0.141
0.13632,0.13632,9.0714e-005,1.5187,1,0.86,49.5,49.5,-0.14
0.13647,0.13647,9.0066e-005,1.5187,1,0.861,49.5,49.5,-0.139
0.13662,0.13662,8.9418e-005,1.5187,1,0.862,49.5,49.5,-0.138
0.13677,0.13677,8.877e-005,1.5187,1,0.863,49.5,49.5,-0.137
0.13692,0.13692,8.8122e-005,1.5187,1,0.864,49.5,49.5,-0.136
0.13707,0.13707,8.7474e-005,1.5187,1,0.865,49.5,49.5,-0.135
0.13722,0.13722,8.6826e-005,1.5187,1,0.866,49.5,49.5,-0.134
0.13737,0.13737,8.6178e-005,1.5187,1,0.867,49.5,49.5,-0.133
0.13753,0.13753,8.553e-005,1.5187,1,0.868,49.5,49.5,-0.132
0.13768,0.13768,8.4882e-005,1.5187,1,0.869,49.5,49.5,-0.131
0.13783,0.13783,8.4234e-005,1.5187,1,0.87,49.5,49.5,-0.13
0.13798,0.13798,8.3586e-005,1.5187,1,0.871,49.5,49.5,-0.129
0.13813,0.13813,8.2938e-005,1.5187,1,0.872,49.5,49.5,-0.128
0.13828,0.13828,8.229e-005,1.5187,1,0.873,49.5,49.5,-0.127
0.13843,0.13843,8.1642e-005,1.5187,1,0.874,49.5,49.5,-0.126
0.13858,0.13858,8.0995e-005,1.5187,1,0.875,49.5,49.5,-0.125
0.13873,0.13873,8.0347e-005,1.5187,1,0.876,49.5,49.5,-0.124
0.13888,0.13888,7.9699e-005,1.5187,1,0.877,49.5,49.5,-0.123
0.13903,0.13903,7.9051e-005,1.5187,1,0.878,49.5,49.5,-0.122
0.13918,0.13918,7.8403e-005,1.5187,1,0.879,49.5,49.5,-0.121
0.13933,0.13933,7.7755e-005,1.5187,1,0.88,49.5,49.5,-0.12
0.13948,0.13948,7.7107e-005,1.5187,1,0.881,49.5,49.5,-0.119
0.13963,0.13963,7.6459e-005,1.5187,1,0.882,49.5,49.5,-0.118
0.13978,0.13978,7.5811e-005,1.5187,1,0.883,49.5,49.5,-0.117
0.13993,0.13993,7.5163e-005,1.5187,1,0.884,49.5,49.5,-0.116
0.14008,0.14008,7.4515e-005,1.5187,1,0.885,49.5,49.5,-0.115
0.14023,0.14023,7.3867e-005,1.5187,1,0.886,49.5,49.5,-0.114
0.14038,0.14038,7.3219e-005,1.5187,1,0.887,49.5,49.5,-0.113
0.14053,0.14053,7.2571e-005,1.5187,1,0.888,49.5,49.5,-0.112
0.14068,0.14068,7.1923e-005,1.5187,1,0.889,49.5,49.5,-0.111
0.14083,0.14083,7.1275e-005,1.5187,1,0.89,49.5,49.5,-0.11
0.14099,0.14099,7.0627e-005,1.5187,1,0.891,49.5,49.5,-0.109
0.14114,0.14114,6.9979e-005,1.5187,1,0.892,49.5,49.5,-0.108
0.14129,0.14129,6.9331e-005,1.5187,1,0.893,49.5,49.5,-0.107
0.14144,0.14144,6.8683e-005,1.5187,1,0.894,49.5,49.5,-0.106
0.14159,0.14159,6.8035e-005,1.5187,1,0.895,49.5,49.5,-0.105
0.14174,0.14174,6.7387e-005,1.5187,1,0.896,49.5,49.5,-0.104
0.14189,0.14189,6.674e-005,1.5187,1,0.897,49.5,49.5,-0.103
0.14204,0.14204,6.6092e-005,1.5187,1,0.898,49.5,49.5,-0.102
0.14219,0.14219,6.5444e-005,1.5187,1,0.899,49.5,49.5,-0.101
0.14234,0.14234,6.4796e-005,1.5187,1,0.9,49.5,49.5,-0.1
0.14249,0.14249,6.4148e-005,1.5187,1,0.901,49.5,49.5,-0.099
0.14264,0.14264,6.35e-005,1.5187,1,0.902,49.5,49.5,-0.098
0.14279,0.14279,6.2852e-005,1.5187,1,0.903,49.5,49.5,-0.097
0.14294,0.14294,6.2204e-005,1.5187,1,0.904,49.5,49.5,-0.096
0.14309,0.14309,6.1556e-005,1.5187,1,0.905,49.5,49.5,-0.095
0.14324,0.14324,6.0908e-005,1.5187,1,0.906,49.5,49.5,-0.094
0.14339,0.14339,6.026e-005,1.5187,1,0.907,49.5,49.5,-0.093
0.14354,0.14354,5.9612e-005,1.5187,1,0.908,49.5,49.5,-0.092
0.14369,0.14369,5.8964e-005,1.5187,1,0.909,49.5,49.5,-0.091
0.14384,0.14384,5.8316e-005,1.5187,1,0.91,49.5,49.5,-0.09
0.14399,0.14399,5.7668e-005,1.5187,1,0.911,49.5,49.5,-0.089
0.14414,0.14414,5.702e-005,1.5187,1,0.912,49.5,49.5,-0.088
0.1443,0.1443,5.6372e-005,1.5187,1,0.913,49.5,49.5,-0.087
0.14445,0.14445,5.5724e-005,1.5187,1,0.914,49.5,49.5,-0.086
0.1446,0.1446,5.5076e-005,1.5187,1,0.915,49.5,49.5,-0.085
0.14475,0.14475,5.4428e-005,1.5187,1,0.916,49.5,49.5,-0.084
0.1449,0.1449,5.378e-005,1.5187,1,0.917,49.5,49.5,-0.083
0.14505,0.14505,5.3132e-005,1.5187,1,0.918,49.5,49.5,-0.082
0.1452,0.1452,5.2484e-005,1.5187,1,0.919,49.5,49.5,-0.081
0.14535,0.14535,5.1837e-005,1.5187,1,0.92,49.5,49.5,-0.08
0.1455,0.1455,5.1189e-005,1.5187,1,0.921,49.5,49.5,-0.079
0.14565,0.14565,5.0541e-005,1.5187,1,0.922,49.5,49.5,-0.078
0.1458,0.1458,4.9893e-005,1.5187,1,0.923,49.5,49.5,-0.077
0.14595,0.14595,4.9245e-005,1.5187,1,0.924,49.5,49.5,-0.076
0.1461,0.1461,4.8597e-005,1.5187,1,0.925,49.5,49.5,-0.075
0.14625,0.14625,4.7949e-005,1.5187,1,0.926,49.5,49.5,-0.074
0.1464,0.1464,4.7301e-005,1.5187,1,0.927,49.5,49.5,-0.073
0.14655,0.14655,4.6653e-005,1.5187,1,0.928,49.5,49.5,-0.072
0.1467,0.1467,4.6005e-005,1.5187,1,0.929,49.5,49.5,-0.071
0.14685,0.14685,4.5357e-005,1.5187,1,0.93,49.5,49.5,-0.07
0.147,0.147,4.4709e-005,1.5187,1,0.931,49.5,49.5,-0.069
0.14715,0.14715,4.4061e-005,1.5187,1,0.932,49.5,49.5,-0.068
0.1473,0.1473,4.3413e-005,1.5187,1,0.933,49.5,49.5,-0.067
0.14745,0.14745,4.2765e-005,1.5187,1,0.934,49.5,49.5,-0.066
0.1476,0.1476,4.2117e-005,1.5187,1,0.935,49.5,49.5,-0.065
0.14776,0.14776,4.1469e-005,1.5187,1,0.936,49.5,49.5,-0.064
0.14791,0.14791,4.0821e-005,1.5187,1,0.937,49.5,49.5,-0.063
0.14806,0.14806,4.0173e-005,1.5187,1,0.938,49.5,49.5,-0.062
0.14821,0.14821,3.9525e-005,1.5187,1,0.939,49.5,49.5,-0.061
0.14836,0.14836,3.8877e-005,1.5187,1,0.94,49.5,49.5,-0.06
0.14851,0.14851,3.8229e-005,1.5187,1,0.941,49.5,49.5,-0.059
0.14866,0.14866,3.7581e-005,1.5187,1,0.942,49.5,49.5,-0.058
0.14881,0.14881,3.6934e-005,1.5187,1,0.943,49.5,49.5,-0.057
0.14896,0.14896,3.6286e-005,1.5187,1,0.944,49.5,49.5,-0.056
0.14911,0.14911,3.5638e-005,1.5187,1,0.945,49.5,49.5,-0.055
0.14926,0.14926,3.499e-005,1.5187,1,0.946,49.5,49.5,-0.054
0.14941,0.14941,3.4342e-005,1.5187,1,0.947,49.5,49.5,-0.053
0.14956,0.14956,3.3694e-005,1.5187,1,0.948,49.5,49.5,-0.052
0.14971,0.14971,3.3046e-005,1.5187,1,0.949,49.5,49.5,-0.051
0.14986,0.14986,3.2398e-005,1.5187,1,0.95,49.5,49.5,-0.05
0.15001,0.15001,3.175e-005,1.5187,1,0.951,49.5,49.5,-0.049
0.15016,0.15016,3.1102e-005,1.5187,1,0.952,49.5,49.5,-0.048
0.15031,0.15031,3.0454e-005,1.5187,1,0.953,49.5,49.5,-0.047
0.15046,0.15046,2.9806e-005,1.5187,1,0.954,49.5,49.5,-0.046
0.15061,0.15061,2.9158e-005,1.5187,1,0.955,49.5,49.5,-0.045
0.15076,0.15076,2.851e-005,1.5187,1,0.956,49.5,49.5,-0.044
0.15091,0.15091,2.7862e-005,1.5187,1,0.957,49.5,49.5,-0.043
0.15107,0.15107,2.7214e-005,1.5187,1,0.958,49.5,49.5,-0.042
0.15122,0.15122,2.6566e-005,1.5187,1,0.959,49.5,49.5,-0.041
0.15137,0.15137,2.5918e-005,1.5187,1,0.96,49.5,49.5,-0.04
0.15152,0.15152,2.527e-005,1.5187,1,0.961,49.5,49.5,-0.039
0.15167,0.15167,2.4622e-005,1.5187,1,0.962,49.5,49.5,-0.038
0.15182,0.15182,2.3974e-005,1.5187,1,0.963,49.5,49.5,-0.037
0.15197,0.15197,2.3326e-005,1.5187,1,0.964,49.5,49.5,-0.036
0.15212,0.15212,2.2678e-005,1.5187,1,0.965,49.5,49.5,-0.035
0.15227,0.15227,2.2031e-005,1.5187,1,0.966,49.5,49.5,-0.034
0.15242,0.15242,2.1383e-005,1.5187,1,0.967,49.5,49.5,-0.033
0.15257,0.15257,2.0735e-005,1.5187,1,0.968,49.5,49.5,-0.032
0.15272,0.15272,2.0087e-005,1.5187,1,0.969,49.5,49.5,-0.031
0.15287,0.15287,1.9439e-005,1.5187,1,0.97,49.5,49.5,-0.03
0.15302,0.15302,1.8791e-005,1.5187,1,0.971,49.5,49.5,-0.029
0.15317,0.15317,1.8143e-005,1.5187,1,0.972,49.5,49.5,-0.028
0.15332,0.15332,1.7495e-005,1.5187,1,0.973,49.5,49.5,-0.027
0.15347,0.15347,1.6847e-005,1.5187,1,0.974,49.5,49.5,-0.026
0.15362,0.15362,1.6199e-005,1.5187,1,0.975,49.5,49.5,-0.025
0.15377,0.15377,1.5551e-005,1.5187,1,0.976,49.5,49.5,-0.024
0.15392,0.15392,1.4903e-005,1.5187,1,0.977,49.5,49.5,-0.023
0.15407,0.15407,1.4255e-005,1.5187,1,0.978,49.5,49.5,-0.022
0.15422,0.15422,1.3607e-005,1.5187,1,0.979,49.5,49.5,-0.021
0.15437,0.15437,1.2959e-005,1.5187,1,0.98,49.5,49.5,-0.02
0.15453,0.15453,1.2311e-005,1.5187,1,0.981,49.5,49.5,-0.019
0.15468,0.15468,1.1663e-005,1.5187,1,0.982,49.5,49.5,-0.018
0.15483,0.15483,1.1015e-005,1.5187,1,0.983,49.5,49.5,-0.017
0.15498,0.15498,1.0367e-005,1.5187,1,0.984,49.5,49.5,-0.016
0.15513,0.15513,9.7193e-006,1.5187,1,0.985,49.5,49.5,-0.015
0.15528,0.15528,9.0714e-006,1.5187,1,0.986,49.5,49.5,-0.014
0.15543,0.15543,8.4234e-006,1.5187,1,0.987,49.5,49.5,-0.013
0.15558,0.15558,7.7755e-006,1.5187,1,0.988,49.5,49.5,-0.012
0.15573,0.15573,7.1275e-006,1.5187,1,0.989,49.5,49.5,-0.011
0.15588,0.15588,6.4796e-006,1.5187,1,0.99,49.5,49.5,-0.01
0.15603,0.15603,5.8316e-006,1.5187,1,0.991,49.5,49.5,-0.009
0.15618,0.15618,5.1837e-006,1.5187,1,0.992,49.5,49.5,-0.008
0.15633,0.15633,4.5357e-006,1.5187,1,0.993,49.5,49.5,-0.007
0.15648,0.15648,3.8877e-006,1.5187,1,0.994,49.5,49.5,-0.006
0.15663,0.15663,3.2398e-006,1.5187,1,0.995,49.5,49.5,-0.005
0.15678,0.15678,2.5918e-006,1.5187,1,0.996,49.5,49.5,-0.004
0.15693,0.15693,1.9439e-006,1.5187,1,0.997,49.5,49.5,-0.003
0.15708,0.15708,1.2959e-006,1.5187,1,0.998,49.5,49.5,-0.002
0.15723,0.15723,6.4796e-007,1.5187,1,0.999,49.5,49.5,-0.001
0.15738,0.15738,0,1.5187,1,1,49.5,49.5,0
