"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.079799,0.079799,0.00028422,1.5151,1,0.687,49.5,49.5,-0.313
0.079914,0.079914,0.00028367,1.5151,1,0.688,49.5,49.5,-0.312
0.08003,0.08003,0.00028311,1.5151,1,0.689,49.5,49.5,-0.311
0.080145,0.080145,0.00028256,1.5151,1,0.69,49.5,49.5,-0.31
0.080261,0.080261,0.00028201,1.5151,1,0.691,49.5,49.5,-0.309
0.080376,0.080376,0.00028145,1.5151,1,0.692,49.5,49.5,-0.308
0.080492,0.080492,0.0002809,1.5151,1,0.693,49.5,49.5,-0.307
0.080607,0.080607,0.00028034,1.5151,1,0.694,49.5,49.5,-0.306
0.080722,0.080722,0.00027979,1.5151,1,0.695,49.5,49.5,-0.305
0.080838,0.080838,0.00027924,1.5151,1,0.696,49.5,49.5,-0.304
0.080953,0.080953,0.00027868,1.5151,1,0.697,49.5,49.5,-0.303
0.081069,0.081069,0.00027813,1.5151,1,0.698,49.5,49.5,-0.302
0.081184,0.081184,0.00027757,1.5151,1,0.699,49.5,49.5,-0.301
0.0813,0.0813,0.00027702,1.5151,1,0.7,49.5,49.5,-0.3
0.081415,0.081415,0.00027647,1.5151,1,0.701,49.5,49.5,-0.299
0.08153,0.08153,0.00027591,1.5151,1,0.702,49.5,49.5,-0.298
0.081646,0.081646,0.00027536,1.5151,1,0.703,49.5,49.5,-0.297
0.081761,0.081761,0.0002748,1.5151,1,0.704,49.5,49.5,-0.296
0.081877,0.081877,0.00027425,1.5151,1,0.705,49.5,49.5,-0.295
0.081992,0.081992,0.0002737,1.5151,1,0.706,49.5,49.5,-0.294
0.082108,0.082108,0.00027314,1.5151,1,0.707,49.5,49.5,-0.293
0.082223,0.082223,0.00027259,1.5151,1,0.708,49.5,49.5,-0.292
0.082339,0.082339,0.00027203,1.5151,1,0.709,49.5,49.5,-0.291
0.082454,0.082454,0.00027148,1.5151,1,0.71,49.5,49.5,-0.29
0.082569,0.082569,0.00027093,1.5151,1,0.711,49.5,49.5,-0.289
0.082685,0.082685,0.00027037,1.5151,1,0.712,49.5,49.5,-0.288
0.0828,0.0828,0.00026982,1.5151,1,0.713,49.5,49.5,-0.287
0.082916,0.082916,0.00026926,1.5151,1,0.714,49.5,49.5,-0.286
0.083031,0.083031,0.00026871,1.5151,1,0.715,49.5,49.5,-0.285
0.083147,0.083147,0.00026816,1.5151,1,0.716,49.5,49.5,-0.284
0.083262,0.083262,0.0002676,1.5151,1,0.717,49.5,49.5,-0.283
0.083377,0.083377,0.00026705,1.5151,1,0.718,49.5,49.5,-0.282
0.083493,0.083493,0.00026649,1.5151,1,0.719,49.5,49.5,-0.281
0.083608,0.083608,0.00026594,1.5151,1,0.72,49.5,49.5,-0.28
0.083724,0.083724,0.00026539,1.5151,1,0.721,49.5,49.5,-0.279
0.083839,0.083839,0.00026483,1.5151,1,0.722,49.5,49.5,-0.278
0.083955,0.083955,0.00026428,1.5151,1,0.723,49.5,49.5,-0.277
0.08407,0.08407,0.00026373,1.5151,1,0.724,49.5,49.5,-0.276
0.084185,0.084185,0.00026317,1.5151,1,0.725,49.5,49.5,-0.275
0.084301,0.084301,0.00026262,1.5151,1,0.726,49.5,49.5,-0.274
0.084416,0.084416,0.00026206,1.5151,1,0.727,49.5,49.5,-0.273
0.084532,0.084532,0.00026151,1.5151,1,0.728,49.5,49.5,-0.272
0.084647,0.084647,0.00026096,1.5151,1,0.729,49.5,49.5,-0.271
0.084763,0.084763,0.0002604,1.5151,1,0.73,49.5,49.5,-0.27
0.084878,0.084878,0.00025985,1.5151,1,0.731,49.5,49.5,-0.269
0.084994,0.084994,0.00025929,1.5151,1,0.732,49.5,49.5,-0.268
0.085109,0.085109,0.00025874,1.5151,1,0.733,49.5,49.5,-0.267
0.085224,0.085224,0.00025819,1.5151,1,0.734,49.5,49.5,-0.266
0.08534,0.08534,0.00025763,1.5151,1,0.735,49.5,49.5,-0.265
0.085455,0.085455,0.00025708,1.5151,1,0.736,49.5,49.5,-0.264
0.085571,0.085571,0.00025652,1.5151,1,0.737,49.5,49.5,-0.263
0.085686,0.085686,0.00025597,1.5151,1,0.738,49.5,49.5,-0.262
0.085802,0.085802,0.00025542,1.5151,1,0.739,49.5,49.5,-0.261
0.085917,0.085917,0.00025486,1.5151,1,0.74,49.5,49.5,-0.26
0.086032,0.086032,0.00025431,1.5151,1,0.741,49.5,49.5,-0.259
0.086148,0.086148,0.00025375,1.5151,1,0.742,49.5,49.5,-0.258
0.086263,0.086263,0.0002532,1.5151,1,0.743,49.5,49.5,-0.257
0.086379,0.086379,0.00025265,1.5151,1,0.744,49.5,49.5,-0.256
0.086494,0.086494,0.00025209,1.5151,1,0.745,49.5,49.5,-0.255
0.08661,0.08661,0.00025154,1.5151,1,0.746,49.5,49.5,-0.254
0.086725,0.086725,0.00025098,1.5151,1,0.747,49.5,49.5,-0.253
0.08684,0.08684,0.00025043,1.5151,1,0.748,49.5,49.5,-0.252
0.086956,0.086956,0.00024988,1.5151,1,0.749,49.5,49.5,-0.251
0.087071,0.087071,0.00024932,1.5151,1,0.75,49.5,49.5,-0.25
0.087187,0.087187,0.00024877,1.5151,1,0.751,49.5,49.5,-0.249
0.087302,0.087302,0.00024822,1.5151,1,0.752,49.5,49.5,-0.248
0.087418,0.087418,0.00024766,1.5151,1,0.753,49.5,49.5,-0.247
0.087533,0.087533,0.00024711,1.5151,1,0.754,49.5,49.5,-0.246
0.087649,0.087649,0.00024655,1.5151,1,0.755,49.5,49.5,-0.245
0.087764,0.087764,0.000246,1.5151,1,0.756,49.5,49.5,-0.244
0.087879,0.087879,0.00024545,1.5151,1,0.757,49.5,49.5,-0.243
0.087995,0.087995,0.00024489,1.5151,1,0.758,49.5,49.5,-0.242
0.08811,0.08811,0.00024434,1.5151,1,0.759,49.5,49.5,-0.241
0.088226,0.088226,0.00024378,1.5151,1,0.76,49.5,49.5,-0.24
0.088341,0.088341,0.00024323,1.5151,1,0.761,49.5,49.5,-0.239
0.088457,0.088457,0.00024268,1.5151,1,0.762,49.5,49.5,-0.238
0.088572,0.088572,0.00024212,1.5151,1,0.763,49.5,49.5,-0.237
0.088687,0.088687,0.00024157,1.5151,1,0.764,49.5,49.5,-0.236
0.088803,0.088803,0.00024101,1.5151,1,0.765,49.5,49.5,-0.235
0.088918,0.088918,0.00024046,1.5151,1,0.766,49.5,49.5,-0.234
0.089034,0.089034,0.00023991,1.5151,1,0.767,49.5,49.5,-0.233
0.089149,0.089149,0.00023935,1.5151,1,0.768,49.5,49.5,-0.232
0.089265,0.089265,0.0002388,1.5151,1,0.769,49.5,49.5,-0.231
0.08938,0.08938,0.00023824,1.5151,1,0.77,49.5,49.5,-0.23
0.089495,0.089495,0.00023769,1.5151,1,0.771,49.5,49.5,-0.229
0.089611,0.089611,0.00023714,1.5151,1,0.772,49.5,49.5,-0.228
0.089726,0.089726,0.00023658,1.5151,1,0.773,49.5,49.5,-0.227
0.089842,0.089842,0.00023603,1.5151,1,0.774,49.5,49.5,-0.226
0.089957,0.089957,0.00023547,1.5151,1,0.775,49.5,49.5,-0.225
0.090073,0.090073,0.00023492,1.5151,1,0.776,49.5,49.5,-0.224
0.090188,0.090188,0.00023437,1.5151,1,0.777,49.5,49.5,-0.223
0.090304,0.090304,0.00023381,1.5151,1,0.778,49.5,49.5,-0.222
0.090419,0.090419,0.00023326,1.5151,1,0.779,49.5,49.5,-0.221
0.090534,0.090534,0.0002327,1.5151,1,0.78,49.5,49.5,-0.22
0.09065,0.09065,0.00023215,1.5151,1,0.781,49.5,49.5,-0.219
0.090765,0.090765,0.0002316,1.5151,1,0.782,49.5,49.5,-0.218
0.090881,0.090881,0.00023104,1.5151,1,0.783,49.5,49.5,-0.217
0.090996,0.090996,0.00023049,1.5151,1,0.784,49.5,49.5,-0.216
0.091112,0.091112,0.00022994,1.5151,1,0.785,49.5,49.5,-0.215
0.091227,0.091227,0.00022938,1.5151,1,0.786,49.5,49.5,-0.214
0.091342,0.091342,0.00022883,1.5151,1,0.787,49.5,49.5,-0.213
0.091458,0.091458,0.00022827,1.5151,1,0.788,49.5,49.5,-0.212
0.091573,0.091573,0.00022772,1.5151,1,0.789,49.5,49.5,-0.211
0.091689,0.091689,0.00022717,1.5151,1,0.79,49.5,49.5,-0.21
0.091804,0.091804,0.00022661,1.5151,1,0.791,49.5,49.5,-0.209
0.09192,0.09192,0.00022606,1.5151,1,0.792,49.5,49.5,-0.208
0.092035,0.092035,0.0002255,1.5151,1,0.793,49.5,49.5,-0.207
0.092151,0.092151,0.00022495,1.5151,1,0.794,49.5,49.5,-0.206
0.092266,0.092266,0.0002244,1.5151,1,0.795,49.5,49.5,-0.205
0.092381,0.092381,0.00022384,1.5151,1,0.796,49.5,49.5,-0.204
0.092497,0.092497,0.00022329,1.5151,1,0.797,49.5,49.5,-0.203
0.092612,0.092612,0.00022273,1.5151,1,0.798,49.5,49.5,-0.202
0.092728,0.092728,0.00022218,1.5151,1,0.799,49.5,49.5,-0.201
0.093037,0.093037,0.00022163,1.5151,1,0.8,49.5,49.5,-0.2
0.093152,0.093152,0.00022052,1.5151,1,0.801,49.5,49.5,-0.199
0.093267,0.093267,0.00021941,1.5151,1,0.802,49.5,49.5,-0.198
0.093382,0.093382,0.0002183,1.5151,1,0.803,49.5,49.5,-0.197
0.093497,0.093497,0.00021719,1.5151,1,0.804,49.5,49.5,-0.196
0.093612,0.093612,0.00021609,1.5151,1,0.805,49.5,49.5,-0.195
0.093727,0.093727,0.00021498,1.5151,1,0.806,49.5,49.5,-0.194
0.093842,0.093842,0.00021387,1.5151,1,0.807,49.5,49.5,-0.193
0.093957,0.093957,0.00021276,1.5151,1,0.808,49.5,49.5,-0.192
0.094072,0.094072,0.00021165,1.5151,1,0.809,49.5,49.5,-0.191
0.094187,0.094187,0.00021054,1.5151,1,0.81,49.5,49.5,-0.19
0.094302,0.094302,0.00020944,1.5151,1,0.811,49.5,49.5,-0.189
0.094417,0.094417,0.00020833,1.5151,1,0.812,49.5,49.5,-0.188
0.094532,0.094532,0.00020722,1.5151,1,0.813,49.5,49.5,-0.187
0.094647,0.094647,0.00020611,1.5151,1,0.814,49.5,49.5,-0.186
0.094762,0.094762,0.000205,1.5151,1,0.815,49.5,49.5,-0.185
0.094877,0.094877,0.0002039,1.5151,1,0.816,49.5,49.5,-0.184
0.094992,0.094992,0.00020279,1.5151,1,0.817,49.5,49.5,-0.183
0.095107,0.095107,0.00020168,1.5151,1,0.818,49.5,49.5,-0.182
0.095222,0.095222,0.00020057,1.5151,1,0.819,49.5,49.5,-0.181
0.095337,0.095337,0.00019946,1.5151,1,0.82,49.5,49.5,-0.18
0.095452,0.095452,0.00019836,1.5151,1,0.821,49.5,49.5,-0.179
0.095567,0.095567,0.00019725,1.5151,1,0.822,49.5,49.5,-0.178
0.095682,0.095682,0.00019614,1.5151,1,0.823,49.5,49.5,-0.177
0.095797,0.095797,0.00019503,1.5151,1,0.824,49.5,49.5,-0.176
0.095912,0.095912,0.00019392,1.5151,1,0.825,49.5,49.5,-0.175
0.096027,0.096027,0.00019281,1.5151,1,0.826,49.5,49.5,-0.174
0.096142,0.096142,0.00019171,1.5151,1,0.827,49.5,49.5,-0.173
0.096257,0.096257,0.0001906,1.5151,1,0.828,49.5,49.5,-0.172
0.096372,0.096372,0.00018949,1.5151,1,0.829,49.5,49.5,-0.171
0.096487,0.096487,0.00018838,1.5151,1,0.83,49.5,49.5,-0.17
0.096602,0.096602,0.00018727,1.5151,1,0.831,49.5,49.5,-0.169
0.096717,0.096717,0.00018617,1.5151,1,0.832,49.5,49.5,-0.168
0.096832,0.096832,0.00018506,1.5151,1,0.833,49.5,49.5,-0.167
0.096947,0.096947,0.00018395,1.5151,1,0.834,49.5,49.5,-0.166
0.097062,0.097062,0.00018284,1.5151,1,0.835,49.5,49.5,-0.165
0.097178,0.097178,0.00018173,1.5151,1,0.836,49.5,49.5,-0.164
0.097293,0.097293,0.00018063,1.5151,1,0.837,49.5,49.5,-0.163
0.097408,0.097408,0.00017952,1.5151,1,0.838,49.5,49.5,-0.162
0.097523,0.097523,0.00017841,1.5151,1,0.839,49.5,49.5,-0.161
0.097638,0.097638,0.0001773,1.5151,1,0.84,49.5,49.5,-0.16
0.097753,0.097753,0.00017619,1.5151,1,0.841,49.5,49.5,-0.159
0.097868,0.097868,0.00017508,1.5151,1,0.842,49.5,49.5,-0.158
0.097983,0.097983,0.00017398,1.5151,1,0.843,49.5,49.5,-0.157
0.098098,0.098098,0.00017287,1.5151,1,0.844,49.5,49.5,-0.156
0.098213,0.098213,0.00017176,1.5151,1,0.845,49.5,49.5,-0.155
0.098328,0.098328,0.00017065,1.5151,1,0.846,49.5,49.5,-0.154
0.098443,0.098443,0.00016954,1.5151,1,0.847,49.5,49.5,-0.153
0.098558,0.098558,0.00016844,1.5151,1,0.848,49.5,49.5,-0.152
0.098673,0.098673,0.00016733,1.5151,1,0.849,49.5,49.5,-0.151
0.098788,0.098788,0.00016622,1.5151,1,0.85,49.5,49.5,-0.15
0.098903,0.098903,0.00016511,1.5151,1,0.851,49.5,49.5,-0.149
0.099018,0.099018,0.000164,1.5151,1,0.852,49.5,49.5,-0.148
0.099133,0.099133,0.0001629,1.5151,1,0.853,49.5,49.5,-0.147
0.099248,0.099248,0.00016179,1.5151,1,0.854,49.5,49.5,-0.146
0.099363,0.099363,0.00016068,1.5151,1,0.855,49.5,49.5,-0.145
0.099478,0.099478,0.00015957,1.5151,1,0.856,49.5,49.5,-0.144
0.099593,0.099593,0.00015846,1.5151,1,0.857,49.5,49.5,-0.143
0.099708,0.099708,0.00015735,1.5151,1,0.858,49.5,49.5,-0.142
0.099823,0.099823,0.00015625,1.5151,1,0.859,49.5,49.5,-0.141
0.099938,0.099938,0.00015514,1.5151,1,0.86,49.5,49.5,-0.14
0.10005,0.10005,0.00015403,1.5151,1,0.861,49.5,49.5,-0.139
0.10017,0.10017,0.00015292,1.5151,1,0.862,49.5,49.5,-0.138
0.10028,0.10028,0.00015181,1.5151,1,0.863,49.5,49.5,-0.137
0.1004,0.1004,0.00015071,1.5151,1,0.864,49.5,49.5,-0.136
0.10051,0.10051,0.0001496,1.5151,1,0.865,49.5,49.5,-0.135
0.10063,0.10063,0.00014849,1.5151,1,0.866,49.5,49.5,-0.134
0.10074,0.10074,0.00014738,1.5151,1,0.867,49.5,49.5,-0.133
0.10086,0.10086,0.00014627,1.5151,1,0.868,49.5,49.5,-0.132
0.10097,0.10097,0.00014517,1.5151,1,0.869,49.5,49.5,-0.131
0.10109,0.10109,0.00014406,1.5151,1,0.87,49.5,49.5,-0.13
0.1012,0.1012,0.00014295,1.5151,1,0.871,49.5,49.5,-0.129
0.10132,0.10132,0.00014184,1.5151,1,0.872,49.5,49.5,-0.128
0.10143,0.10143,0.00014073,1.5151,1,0.873,49.5,49.5,-0.127
0.10155,0.10155,0.00013962,1.5151,1,0.874,49.5,49.5,-0.126
0.10166,0.10166,0.00013852,1.5151,1,0.875,49.5,49.5,-0.125
0.10178,0.10178,0.00013741,1.5151,1,0.876,49.5,49.5,-0.124
0.10189,0.10189,0.0001363,1.5151,1,0.877,49.5,49.5,-0.123
0.10201,0.10201,0.00013519,1.5151,1,0.878,49.5,49.5,-0.122
0.10212,0.10212,0.00013408,1.5151,1,0.879,49.5,49.5,-0.121
0.10224,0.10224,0.00013298,1.5151,1,0.88,49.5,49.5,-0.12
0.10235,0.10235,0.00013187,1.5151,1,0.881,49.5,49.5,-0.119
0.10247,0.10247,0.00013076,1.5151,1,0.882,49.5,49.5,-0.118
0.10258,0.10258,0.00012965,1.5151,1,0.883,49.5,49.5,-0.117
0.1027,0.1027,0.00012854,1.5151,1,0.884,49.5,49.5,-0.116
0.10281,0.10281,0.00012744,1.5151,1,0.885,49.5,49.5,-0.115
0.10293,0.10293,0.00012633,1.5151,1,0.886,49.5,49.5,-0.114
0.10304,0.10304,0.00012522,1.5151,1,0.887,49.5,49.5,-0.113
0.10316,0.10316,0.00012411,1.5151,1,0.888,49.5,49.5,-0.112
0.10327,0.10327,0.000123,1.5151,1,0.889,49.5,49.5,-0.111
0.10339,0.10339,0.00012189,1.5151,1,0.89,49.5,49.5,-0.11
0.1035,0.1035,0.00012079,1.5151,1,0.891,49.5,49.5,-0.109
0.10362,0.10362,0.00011968,1.5151,1,0.892,49.5,49.5,-0.108
0.10373,0.10373,0.00011857,1.5151,1,0.893,49.5,49.5,-0.107
0.10385,0.10385,0.00011746,1.5151,1,0.894,49.5,49.5,-0.106
0.10396,0.10396,0.00011635,1.5151,1,0.895,49.5,49.5,-0.105
0.10408,0.10408,0.00011525,1.5151,1,0.896,49.5,49.5,-0.104
0.10419,0.10419,0.00011414,1.5151,1,0.897,49.5,49.5,-0.103
0.10431,0.10431,0.00011303,1.5151,1,0.898,49.5,49.5,-0.102
0.10442,0.10442,0.00011192,1.5151,1,0.899,49.5,49.5,-0.101
0.10454,0.10454,0.00011081,1.5151,1,0.9,49.5,49.5,-0.1
0.10465,0.10465,0.0001097,1.5151,1,0.901,49.5,49.5,-0.099
0.10477,0.10477,0.0001086,1.5151,1,0.902,49.5,49.5,-0.098
0.10488,0.10488,0.00010749,1.5151,1,0.903,49.5,49.5,-0.097
0.105,0.105,0.00010638,1.5151,1,0.904,49.5,49.5,-0.096
0.10511,0.10511,0.00010527,1.5151,1,0.905,49.5,49.5,-0.095
0.10523,0.10523,0.00010416,1.5151,1,0.906,49.5,49.5,-0.094
0.10534,0.10534,0.00010306,1.5151,1,0.907,49.5,49.5,-0.093
0.10546,0.10546,0.00010195,1.5151,1,0.908,49.5,49.5,-0.092
0.10557,0.10557,0.00010084,1.5151,1,0.909,49.5,49.5,-0.091
0.10569,0.10569,9.9732e-005,1.5151,1,0.91,49.5,49.5,-0.09
0.1058,0.1058,9.8624e-005,1.5151,1,0.911,49.5,49.5,-0.089
0.10592,0.10592,9.7516e-005,1.5151,1,0.912,49.5,49.5,-0.088
0.10603,0.10603,9.6407e-005,1.5151,1,0.913,49.5,49.5,-0.087
0.10615,0.10615,9.5299e-005,1.5151,1,0.914,49.5,49.5,-0.086
0.10626,0.10626,9.4191e-005,1.5151,1,0.915,49.5,49.5,-0.085
0.10638,0.10638,9.3083e-005,1.5151,1,0.916,49.5,49.5,-0.084
0.10649,0.10649,9.1975e-005,1.5151,1,0.917,49.5,49.5,-0.083
0.10661,0.10661,9.0867e-005,1.5151,1,0.918,49.5,49.5,-0.082
0.10672,0.10672,8.9759e-005,1.5151,1,0.919,49.5,49.5,-0.081
0.10684,0.10684,8.865e-005,1.5151,1,0.92,49.5,49.5,-0.08
0.10695,0.10695,8.7542e-005,1.5151,1,0.921,49.5,49.5,-0.079
0.10707,0.10707,8.6434e-005,1.5151,1,0.922,49.5,49.5,-0.078
0.10718,0.10718,8.5326e-005,1.5151,1,0.923,49.5,49.5,-0.077
0.1073,0.1073,8.4218e-005,1.5151,1,0.924,49.5,49.5,-0.076
0.10742,0.10742,8.311e-005,1.5151,1,0.925,49.5,49.5,-0.075
0.10753,0.10753,8.2002e-005,1.5151,1,0.926,49.5,49.5,-0.074
0.10765,0.10765,8.0894e-005,1.5151,1,0.927,49.5,49.5,-0.073
0.10776,0.10776,7.9785e-005,1.5151,1,0.928,49.5,49.5,-0.072
0.10788,0.10788,7.8677e-005,1.5151,1,0.929,49.5,49.5,-0.071
0.10799,0.10799,7.7569e-005,1.5151,1,0.93,49.5,49.5,-0.07
0.10811,0.10811,7.6461e-005,1.5151,1,0.931,49.5,49.5,-0.069
0.10822,0.10822,7.5353e-005,1.5151,1,0.932,49.5,49.5,-0.068
0.10834,0.10834,7.4245e-005,1.5151,1,0.933,49.5,49.5,-0.067
0.10845,0.10845,7.3137e-005,1.5151,1,0.934,49.5,49.5,-0.066
0.10857,0.10857,7.2028e-005,1.5151,1,0.935,49.5,49.5,-0.065
0.10868,0.10868,7.092e-005,1.5151,1,0.936,49.5,49.5,-0.064
0.1088,0.1088,6.9812e-005,1.5151,1,0.937,49.5,49.5,-0.063
0.10891,0.10891,6.8704e-005,1.5151,1,0.938,49.5,49.5,-0.062
0.10903,0.10903,6.7596e-005,1.5151,1,0.939,49.5,49.5,-0.061
0.10914,0.10914,6.6488e-005,1.5151,1,0.94,49.5,49.5,-0.06
0.10926,0.10926,6.538e-005,1.5151,1,0.941,49.5,49.5,-0.059
0.10937,0.10937,6.4272e-005,1.5151,1,0.942,49.5,49.5,-0.058
0.10949,0.10949,6.3163e-005,1.5151,1,0.943,49.5,49.5,-0.057
0.1096,0.1096,6.2055e-005,1.5151,1,0.944,49.5,49.5,-0.056
0.10972,0.10972,6.0947e-005,1.5151,1,0.945,49.5,49.5,-0.055
0.10983,0.10983,5.9839e-005,1.5151,1,0.946,49.5,49.5,-0.054
0.10995,0.10995,5.8731e-005,1.5151,1,0.947,49.5,49.5,-0.053
0.11006,0.11006,5.7623e-005,1.5151,1,0.948,49.5,49.5,-0.052
0.11018,0.11018,5.6515e-005,1.5151,1,0.949,49.5,49.5,-0.051
0.11029,0.11029,5.5407e-005,1.5151,1,0.95,49.5,49.5,-0.05
0.11041,0.11041,5.4298e-005,1.5151,1,0.951,49.5,49.5,-0.049
0.11052,0.11052,5.319e-005,1.5151,1,0.952,49.5,49.5,-0.048
0.11064,0.11064,5.2082e-005,1.5151,1,0.953,49.5,49.5,-0.047
0.11075,0.11075,5.0974e-005,1.5151,1,0.954,49.5,49.5,-0.046
0.11087,0.11087,4.9866e-005,1.5151,1,0.955,49.5,49.5,-0.045
0.11098,0.11098,4.8758e-005,1.5151,1,0.956,49.5,49.5,-0.044
0.1111,0.1111,4.765e-005,1.5151,1,0.957,49.5,49.5,-0.043
0.11121,0.11121,4.6541e-005,1.5151,1,0.958,49.5,49.5,-0.042
0.11133,0.11133,4.5433e-005,1.5151,1,0.959,49.5,49.5,-0.041
0.11144,0.11144,4.4325e-005,1.5151,1,0.96,49.5,49.5,-0.04
0.11156,0.11156,4.3217e-005,1.5151,1,0.961,49.5,49.5,-0.039
0.11167,0.11167,4.2109e-005,1.5151,1,0.962,49.5,49.5,-0.038
0.11179,0.11179,4.1001e-005,1.5151,1,0.963,49.5,49.5,-0.037
0.1119,0.1119,3.9893e-005,1.5151,1,0.964,49.5,49.5,-0.036
0.11202,0.11202,3.8785e-005,1.5151,1,0.965,49.5,49.5,-0.035
0.11213,0.11213,3.7676e-005,1.5151,1,0.966,49.5,49.5,-0.034
0.11225,0.11225,3.6568e-005,1.5151,1,0.967,49.5,49.5,-0.033
0.11236,0.11236,3.546e-005,1.5151,1,0.968,49.5,49.5,-0.032
0.11248,0.11248,3.4352e-005,1.5151,1,0.969,49.5,49.5,-0.031
0.11259,0.11259,3.3244e-005,1.5151,1,0.97,49.5,49.5,-0.03
0.11271,0.11271,3.2136e-005,1.5151,1,0.971,49.5,49.5,-0.029
0.11282,0.11282,3.1028e-005,1.5151,1,0.972,49.5,49.5,-0.028
0.11294,0.11294,2.992e-005,1.5151,1,0.973,49.5,49.5,-0.027
0.11305,0.11305,2.8811e-005,1.5151,1,0.974,49.5,49.5,-0.026
0.11317,0.11317,2.7703e-005,1.5151,1,0.975,49.5,49.5,-0.025
0.11328,0.11328,2.6595e-005,1.5151,1,0.976,49.5,49.5,-0.024
0.1134,0.1134,2.5487e-005,1.5151,1,0.977,49.5,49.5,-0.023
0.11351,0.11351,2.4379e-005,1.5151,1,0.978,49.5,49.5,-0.022
0.11363,0.11363,2.3271e-005,1.5151,1,0.979,49.5,49.5,-0.021
0.11374,0.11374,2.2163e-005,1.5151,1,0.98,49.5,49.5,-0.02
0.11386,0.11386,2.1054e-005,1.5151,1,0.981,49.5,49.5,-0.019
0.11397,0.11397,1.9946e-005,1.5151,1,0.982,49.5,49.5,-0.018
0.11409,0.11409,1.8838e-005,1.5151,1,0.983,49.5,49.5,-0.017
0.1142,0.1142,1.773e-005,1.5151,1,0.984,49.5,49.5,-0.016
0.11432,0.11432,1.6622e-005,1.5151,1,0.985,49.5,49.5,-0.015
0.11443,0.11443,1.5514e-005,1.5151,1,0.986,49.5,49.5,-0.014
0.11455,0.11455,1.4406e-005,1.5151,1,0.987,49.5,49.5,-0.013
0.11466,0.11466,1.3298e-005,1.5151,1,0.988,49.5,49.5,-0.012
0.11478,0.11478,1.2189e-005,1.5151,1,0.989,49.5,49.5,-0.011
0.11489,0.11489,1.1081e-005,1.5151,1,0.99,49.5,49.5,-0.01
0.11501,0.11501,9.9732e-006,1.5151,1,0.991,49.5,49.5,-0.009
0.11512,0.11512,8.865e-006,1.5151,1,0.992,49.5,49.5,-0.008
0.11524,0.11524,7.7569e-006,1.5151,1,0.993,49.5,49.5,-0.007
0.11535,0.11535,6.6488e-006,1.5151,1,0.994,49.5,49.5,-0.006
0.11547,0.11547,5.5407e-006,1.5151,1,0.995,49.5,49.5,-0.005
0.11558,0.11558,4.4325e-006,1.5151,1,0.996,49.5,49.5,-0.004
0.1157,0.1157,3.3244e-006,1.5151,1,0.997,49.5,49.5,-0.003
0.11581,0.11581,2.2163e-006,1.5151,1,0.998,49.5,49.5,-0.002
0.11593,0.11593,1.1081e-006,1.5151,1,0.999,49.5,49.5,-0.001
0.11604,0.11604,0,1.5151,1,1,49.5,49.5,0
