"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11436,0.11436,0.00014658,1.519,1,0.703,49.5,49.5,-0.297
0.11452,0.11452,0.00014629,1.519,1,0.704,49.5,49.5,-0.296
0.11467,0.11467,0.00014599,1.519,1,0.705,49.5,49.5,-0.295
0.11483,0.11483,0.0001457,1.519,1,0.706,49.5,49.5,-0.294
0.11499,0.11499,0.0001454,1.519,1,0.707,49.5,49.5,-0.293
0.11515,0.11515,0.00014511,1.519,1,0.708,49.5,49.5,-0.292
0.1153,0.1153,0.00014481,1.519,1,0.709,49.5,49.5,-0.291
0.11546,0.11546,0.00014452,1.519,1,0.71,49.5,49.5,-0.29
0.11562,0.11562,0.00014423,1.519,1,0.711,49.5,49.5,-0.289
0.11578,0.11578,0.00014393,1.519,1,0.712,49.5,49.5,-0.288
0.11593,0.11593,0.00014364,1.519,1,0.713,49.5,49.5,-0.287
0.11609,0.11609,0.00014334,1.519,1,0.714,49.5,49.5,-0.286
0.11625,0.11625,0.00014305,1.519,1,0.715,49.5,49.5,-0.285
0.1164,0.1164,0.00014275,1.519,1,0.716,49.5,49.5,-0.284
0.11656,0.11656,0.00014246,1.519,1,0.717,49.5,49.5,-0.283
0.11672,0.11672,0.00014216,1.519,1,0.718,49.5,49.5,-0.282
0.11688,0.11688,0.00014187,1.519,1,0.719,49.5,49.5,-0.281
0.11703,0.11703,0.00014157,1.519,1,0.72,49.5,49.5,-0.28
0.11719,0.11719,0.00014128,1.519,1,0.721,49.5,49.5,-0.279
0.11735,0.11735,0.00014098,1.519,1,0.722,49.5,49.5,-0.278
0.1175,0.1175,0.00014069,1.519,1,0.723,49.5,49.5,-0.277
0.11766,0.11766,0.00014039,1.519,1,0.724,49.5,49.5,-0.276
0.11782,0.11782,0.0001401,1.519,1,0.725,49.5,49.5,-0.275
0.11798,0.11798,0.0001398,1.519,1,0.726,49.5,49.5,-0.274
0.11813,0.11813,0.00013951,1.519,1,0.727,49.5,49.5,-0.273
0.11829,0.11829,0.00013921,1.519,1,0.728,49.5,49.5,-0.272
0.11845,0.11845,0.00013892,1.519,1,0.729,49.5,49.5,-0.271
0.1186,0.1186,0.00013862,1.519,1,0.73,49.5,49.5,-0.27
0.11876,0.11876,0.00013833,1.519,1,0.731,49.5,49.5,-0.269
0.11892,0.11892,0.00013803,1.519,1,0.732,49.5,49.5,-0.268
0.11908,0.11908,0.00013774,1.519,1,0.733,49.5,49.5,-0.267
0.11923,0.11923,0.00013744,1.519,1,0.734,49.5,49.5,-0.266
0.11939,0.11939,0.00013715,1.519,1,0.735,49.5,49.5,-0.265
0.11955,0.11955,0.00013685,1.519,1,0.736,49.5,49.5,-0.264
0.1197,0.1197,0.00013656,1.519,1,0.737,49.5,49.5,-0.263
0.11986,0.11986,0.00013626,1.519,1,0.738,49.5,49.5,-0.262
0.12002,0.12002,0.00013597,1.519,1,0.739,49.5,49.5,-0.261
0.12018,0.12018,0.00013567,1.519,1,0.74,49.5,49.5,-0.26
0.12033,0.12033,0.00013538,1.519,1,0.741,49.5,49.5,-0.259
0.12049,0.12049,0.00013508,1.519,1,0.742,49.5,49.5,-0.258
0.12065,0.12065,0.00013479,1.519,1,0.743,49.5,49.5,-0.257
0.1208,0.1208,0.00013449,1.519,1,0.744,49.5,49.5,-0.256
0.12096,0.12096,0.0001342,1.519,1,0.745,49.5,49.5,-0.255
0.12112,0.12112,0.0001339,1.519,1,0.746,49.5,49.5,-0.254
0.12128,0.12128,0.00013361,1.519,1,0.747,49.5,49.5,-0.253
0.12143,0.12143,0.00013331,1.519,1,0.748,49.5,49.5,-0.252
0.12159,0.12159,0.00013302,1.519,1,0.749,49.5,49.5,-0.251
0.12175,0.12175,0.00013272,1.519,1,0.75,49.5,49.5,-0.25
0.1219,0.1219,0.00013243,1.519,1,0.751,49.5,49.5,-0.249
0.12206,0.12206,0.00013213,1.519,1,0.752,49.5,49.5,-0.248
0.12222,0.12222,0.00013184,1.519,1,0.753,49.5,49.5,-0.247
0.12238,0.12238,0.00013154,1.519,1,0.754,49.5,49.5,-0.246
0.12253,0.12253,0.00013125,1.519,1,0.755,49.5,49.5,-0.245
0.12269,0.12269,0.00013095,1.519,1,0.756,49.5,49.5,-0.244
0.12285,0.12285,0.00013066,1.519,1,0.757,49.5,49.5,-0.243
0.123,0.123,0.00013036,1.519,1,0.758,49.5,49.5,-0.242
0.12316,0.12316,0.00013007,1.519,1,0.759,49.5,49.5,-0.241
0.12332,0.12332,0.00012977,1.519,1,0.76,49.5,49.5,-0.24
0.12348,0.12348,0.00012948,1.519,1,0.761,49.5,49.5,-0.239
0.12363,0.12363,0.00012918,1.519,1,0.762,49.5,49.5,-0.238
0.12379,0.12379,0.00012889,1.519,1,0.763,49.5,49.5,-0.237
0.12395,0.12395,0.00012859,1.519,1,0.764,49.5,49.5,-0.236
0.12411,0.12411,0.0001283,1.519,1,0.765,49.5,49.5,-0.235
0.12426,0.12426,0.000128,1.519,1,0.766,49.5,49.5,-0.234
0.12442,0.12442,0.00012771,1.519,1,0.767,49.5,49.5,-0.233
0.12458,0.12458,0.00012741,1.519,1,0.768,49.5,49.5,-0.232
0.12473,0.12473,0.00012712,1.519,1,0.769,49.5,49.5,-0.231
0.12489,0.12489,0.00012682,1.519,1,0.77,49.5,49.5,-0.23
0.12505,0.12505,0.00012653,1.519,1,0.771,49.5,49.5,-0.229
0.12521,0.12521,0.00012623,1.519,1,0.772,49.5,49.5,-0.228
0.12536,0.12536,0.00012594,1.519,1,0.773,49.5,49.5,-0.227
0.12552,0.12552,0.00012564,1.519,1,0.774,49.5,49.5,-0.226
0.12568,0.12568,0.00012535,1.519,1,0.775,49.5,49.5,-0.225
0.12583,0.12583,0.00012505,1.519,1,0.776,49.5,49.5,-0.224
0.12599,0.12599,0.00012476,1.519,1,0.777,49.5,49.5,-0.223
0.12615,0.12615,0.00012446,1.519,1,0.778,49.5,49.5,-0.222
0.12631,0.12631,0.00012417,1.519,1,0.779,49.5,49.5,-0.221
0.12646,0.12646,0.00012387,1.519,1,0.78,49.5,49.5,-0.22
0.12662,0.12662,0.00012358,1.519,1,0.781,49.5,49.5,-0.219
0.12678,0.12678,0.00012328,1.519,1,0.782,49.5,49.5,-0.218
0.12693,0.12693,0.00012299,1.519,1,0.783,49.5,49.5,-0.217
0.12709,0.12709,0.00012269,1.519,1,0.784,49.5,49.5,-0.216
0.12725,0.12725,0.0001224,1.519,1,0.785,49.5,49.5,-0.215
0.12741,0.12741,0.0001221,1.519,1,0.786,49.5,49.5,-0.214
0.12756,0.12756,0.00012181,1.519,1,0.787,49.5,49.5,-0.213
0.12772,0.12772,0.00012151,1.519,1,0.788,49.5,49.5,-0.212
0.12788,0.12788,0.00012122,1.519,1,0.789,49.5,49.5,-0.211
0.12803,0.12803,0.00012092,1.519,1,0.79,49.5,49.5,-0.21
0.12819,0.12819,0.00012063,1.519,1,0.791,49.5,49.5,-0.209
0.12835,0.12835,0.00012033,1.519,1,0.792,49.5,49.5,-0.208
0.12851,0.12851,0.00012004,1.519,1,0.793,49.5,49.5,-0.207
0.12866,0.12866,0.00011974,1.519,1,0.794,49.5,49.5,-0.206
0.12882,0.12882,0.00011945,1.519,1,0.795,49.5,49.5,-0.205
0.12898,0.12898,0.00011916,1.519,1,0.796,49.5,49.5,-0.204
0.12913,0.12913,0.00011886,1.519,1,0.797,49.5,49.5,-0.203
0.12929,0.12929,0.00011857,1.519,1,0.798,49.5,49.5,-0.202
0.12945,0.12945,0.00011827,1.519,1,0.799,49.5,49.5,-0.201
0.13099,0.13099,0.00011798,1.519,1,0.8,49.5,49.5,-0.2
0.13114,0.13114,0.00011739,1.519,1,0.801,49.5,49.5,-0.199
0.1313,0.1313,0.0001168,1.519,1,0.802,49.5,49.5,-0.198
0.13145,0.13145,0.00011621,1.519,1,0.803,49.5,49.5,-0.197
0.1316,0.1316,0.00011562,1.519,1,0.804,49.5,49.5,-0.196
0.13176,0.13176,0.00011503,1.519,1,0.805,49.5,49.5,-0.195
0.13191,0.13191,0.00011444,1.519,1,0.806,49.5,49.5,-0.194
0.13207,0.13207,0.00011385,1.519,1,0.807,49.5,49.5,-0.193
0.13222,0.13222,0.00011326,1.519,1,0.808,49.5,49.5,-0.192
0.13238,0.13238,0.00011267,1.519,1,0.809,49.5,49.5,-0.191
0.13253,0.13253,0.00011208,1.519,1,0.81,49.5,49.5,-0.19
0.13269,0.13269,0.00011149,1.519,1,0.811,49.5,49.5,-0.189
0.13284,0.13284,0.0001109,1.519,1,0.812,49.5,49.5,-0.188
0.13299,0.13299,0.00011031,1.519,1,0.813,49.5,49.5,-0.187
0.13315,0.13315,0.00010972,1.519,1,0.814,49.5,49.5,-0.186
0.1333,0.1333,0.00010913,1.519,1,0.815,49.5,49.5,-0.185
0.13346,0.13346,0.00010854,1.519,1,0.816,49.5,49.5,-0.184
0.13361,0.13361,0.00010795,1.519,1,0.817,49.5,49.5,-0.183
0.13377,0.13377,0.00010736,1.519,1,0.818,49.5,49.5,-0.182
0.13392,0.13392,0.00010677,1.519,1,0.819,49.5,49.5,-0.181
0.13407,0.13407,0.00010618,1.519,1,0.82,49.5,49.5,-0.18
0.13423,0.13423,0.00010559,1.519,1,0.821,49.5,49.5,-0.179
0.13438,0.13438,0.000105,1.519,1,0.822,49.5,49.5,-0.178
0.13454,0.13454,0.00010441,1.519,1,0.823,49.5,49.5,-0.177
0.13469,0.13469,0.00010382,1.519,1,0.824,49.5,49.5,-0.176
0.13485,0.13485,0.00010323,1.519,1,0.825,49.5,49.5,-0.175
0.135,0.135,0.00010264,1.519,1,0.826,49.5,49.5,-0.174
0.13515,0.13515,0.00010205,1.519,1,0.827,49.5,49.5,-0.173
0.13531,0.13531,0.00010146,1.519,1,0.828,49.5,49.5,-0.172
0.13546,0.13546,0.00010087,1.519,1,0.829,49.5,49.5,-0.171
0.13562,0.13562,0.00010028,1.519,1,0.83,49.5,49.5,-0.17
0.13577,0.13577,9.9689e-005,1.519,1,0.831,49.5,49.5,-0.169
0.13593,0.13593,9.9099e-005,1.519,1,0.832,49.5,49.5,-0.168
0.13608,0.13608,9.8509e-005,1.519,1,0.833,49.5,49.5,-0.167
0.13623,0.13623,9.792e-005,1.519,1,0.834,49.5,49.5,-0.166
0.13639,0.13639,9.733e-005,1.519,1,0.835,49.5,49.5,-0.165
0.13654,0.13654,9.674e-005,1.519,1,0.836,49.5,49.5,-0.164
0.1367,0.1367,9.615e-005,1.519,1,0.837,49.5,49.5,-0.163
0.13685,0.13685,9.556e-005,1.519,1,0.838,49.5,49.5,-0.162
0.13701,0.13701,9.497e-005,1.519,1,0.839,49.5,49.5,-0.161
0.13716,0.13716,9.438e-005,1.519,1,0.84,49.5,49.5,-0.16
0.13731,0.13731,9.379e-005,1.519,1,0.841,49.5,49.5,-0.159
0.13747,0.13747,9.3201e-005,1.519,1,0.842,49.5,49.5,-0.158
0.13762,0.13762,9.2611e-005,1.519,1,0.843,49.5,49.5,-0.157
0.13778,0.13778,9.2021e-005,1.519,1,0.844,49.5,49.5,-0.156
0.13793,0.13793,9.1431e-005,1.519,1,0.845,49.5,49.5,-0.155
0.13809,0.13809,9.0841e-005,1.519,1,0.846,49.5,49.5,-0.154
0.13824,0.13824,9.0251e-005,1.519,1,0.847,49.5,49.5,-0.153
0.1384,0.1384,8.9661e-005,1.519,1,0.848,49.5,49.5,-0.152
0.13855,0.13855,8.9071e-005,1.519,1,0.849,49.5,49.5,-0.151
0.1387,0.1387,8.8482e-005,1.519,1,0.85,49.5,49.5,-0.15
0.13886,0.13886,8.7892e-005,1.519,1,0.851,49.5,49.5,-0.149
0.13901,0.13901,8.7302e-005,1.519,1,0.852,49.5,49.5,-0.148
0.13917,0.13917,8.6712e-005,1.519,1,0.853,49.5,49.5,-0.147
0.13932,0.13932,8.6122e-005,1.519,1,0.854,49.5,49.5,-0.146
0.13948,0.13948,8.5532e-005,1.519,1,0.855,49.5,49.5,-0.145
0.13963,0.13963,8.4942e-005,1.519,1,0.856,49.5,49.5,-0.144
0.13978,0.13978,8.4352e-005,1.519,1,0.857,49.5,49.5,-0.143
0.13994,0.13994,8.3762e-005,1.519,1,0.858,49.5,49.5,-0.142
0.14009,0.14009,8.3173e-005,1.519,1,0.859,49.5,49.5,-0.141
0.14025,0.14025,8.2583e-005,1.519,1,0.86,49.5,49.5,-0.14
0.1404,0.1404,8.1993e-005,1.519,1,0.861,49.5,49.5,-0.139
0.14056,0.14056,8.1403e-005,1.519,1,0.862,49.5,49.5,-0.138
0.14071,0.14071,8.0813e-005,1.519,1,0.863,49.5,49.5,-0.137
0.14086,0.14086,8.0223e-005,1.519,1,0.864,49.5,49.5,-0.136
0.14102,0.14102,7.9633e-005,1.519,1,0.865,49.5,49.5,-0.135
0.14117,0.14117,7.9043e-005,1.519,1,0.866,49.5,49.5,-0.134
0.14133,0.14133,7.8454e-005,1.519,1,0.867,49.5,49.5,-0.133
0.14148,0.14148,7.7864e-005,1.519,1,0.868,49.5,49.5,-0.132
0.14164,0.14164,7.7274e-005,1.519,1,0.869,49.5,49.5,-0.131
0.14179,0.14179,7.6684e-005,1.519,1,0.87,49.5,49.5,-0.13
0.14194,0.14194,7.6094e-005,1.519,1,0.871,49.5,49.5,-0.129
0.1421,0.1421,7.5504e-005,1.519,1,0.872,49.5,49.5,-0.128
0.14225,0.14225,7.4914e-005,1.519,1,0.873,49.5,49.5,-0.127
0.14241,0.14241,7.4324e-005,1.519,1,0.874,49.5,49.5,-0.126
0.14256,0.14256,7.3735e-005,1.519,1,0.875,49.5,49.5,-0.125
0.14272,0.14272,7.3145e-005,1.519,1,0.876,49.5,49.5,-0.124
0.14287,0.14287,7.2555e-005,1.519,1,0.877,49.5,49.5,-0.123
0.14303,0.14303,7.1965e-005,1.519,1,0.878,49.5,49.5,-0.122
0.14318,0.14318,7.1375e-005,1.519,1,0.879,49.5,49.5,-0.121
0.14333,0.14333,7.0785e-005,1.519,1,0.88,49.5,49.5,-0.12
0.14349,0.14349,7.0195e-005,1.519,1,0.881,49.5,49.5,-0.119
0.14364,0.14364,6.9605e-005,1.519,1,0.882,49.5,49.5,-0.118
0.1438,0.1438,6.9016e-005,1.519,1,0.883,49.5,49.5,-0.117
0.14395,0.14395,6.8426e-005,1.519,1,0.884,49.5,49.5,-0.116
0.14411,0.14411,6.7836e-005,1.519,1,0.885,49.5,49.5,-0.115
0.14426,0.14426,6.7246e-005,1.519,1,0.886,49.5,49.5,-0.114
0.14441,0.14441,6.6656e-005,1.519,1,0.887,49.5,49.5,-0.113
0.14457,0.14457,6.6066e-005,1.519,1,0.888,49.5,49.5,-0.112
0.14472,0.14472,6.5476e-005,1.519,1,0.889,49.5,49.5,-0.111
0.14488,0.14488,6.4886e-005,1.519,1,0.89,49.5,49.5,-0.11
0.14503,0.14503,6.4297e-005,1.519,1,0.891,49.5,49.5,-0.109
0.14519,0.14519,6.3707e-005,1.519,1,0.892,49.5,49.5,-0.108
0.14534,0.14534,6.3117e-005,1.519,1,0.893,49.5,49.5,-0.107
0.14549,0.14549,6.2527e-005,1.519,1,0.894,49.5,49.5,-0.106
0.14565,0.14565,6.1937e-005,1.519,1,0.895,49.5,49.5,-0.105
0.1458,0.1458,6.1347e-005,1.519,1,0.896,49.5,49.5,-0.104
0.14596,0.14596,6.0757e-005,1.519,1,0.897,49.5,49.5,-0.103
0.14611,0.14611,6.0167e-005,1.519,1,0.898,49.5,49.5,-0.102
0.14627,0.14627,5.9578e-005,1.519,1,0.899,49.5,49.5,-0.101
0.14642,0.14642,5.8988e-005,1.519,1,0.9,49.5,49.5,-0.1
0.14657,0.14657,5.8398e-005,1.519,1,0.901,49.5,49.5,-0.099
0.14673,0.14673,5.7808e-005,1.519,1,0.902,49.5,49.5,-0.098
0.14688,0.14688,5.7218e-005,1.519,1,0.903,49.5,49.5,-0.097
0.14704,0.14704,5.6628e-005,1.519,1,0.904,49.5,49.5,-0.096
0.14719,0.14719,5.6038e-005,1.519,1,0.905,49.5,49.5,-0.095
0.14735,0.14735,5.5448e-005,1.519,1,0.906,49.5,49.5,-0.094
0.1475,0.1475,5.4859e-005,1.519,1,0.907,49.5,49.5,-0.093
0.14765,0.14765,5.4269e-005,1.519,1,0.908,49.5,49.5,-0.092
0.14781,0.14781,5.3679e-005,1.519,1,0.909,49.5,49.5,-0.091
0.14796,0.14796,5.3089e-005,1.519,1,0.91,49.5,49.5,-0.09
0.14812,0.14812,5.2499e-005,1.519,1,0.911,49.5,49.5,-0.089
0.14827,0.14827,5.1909e-005,1.519,1,0.912,49.5,49.5,-0.088
0.14843,0.14843,5.1319e-005,1.519,1,0.913,49.5,49.5,-0.087
0.14858,0.14858,5.0729e-005,1.519,1,0.914,49.5,49.5,-0.086
0.14874,0.14874,5.014e-005,1.519,1,0.915,49.5,49.5,-0.085
0.14889,0.14889,4.955e-005,1.519,1,0.916,49.5,49.5,-0.084
0.14904,0.14904,4.896e-005,1.519,1,0.917,49.5,49.5,-0.083
0.1492,0.1492,4.837e-005,1.519,1,0.918,49.5,49.5,-0.082
0.14935,0.14935,4.778e-005,1.519,1,0.919,49.5,49.5,-0.081
0.14951,0.14951,4.719e-005,1.519,1,0.92,49.5,49.5,-0.08
0.14966,0.14966,4.66e-005,1.519,1,0.921,49.5,49.5,-0.079
0.14982,0.14982,4.601e-005,1.519,1,0.922,49.5,49.5,-0.078
0.14997,0.14997,4.5421e-005,1.519,1,0.923,49.5,49.5,-0.077
0.15012,0.15012,4.4831e-005,1.519,1,0.924,49.5,49.5,-0.076
0.15028,0.15028,4.4241e-005,1.519,1,0.925,49.5,49.5,-0.075
0.15043,0.15043,4.3651e-005,1.519,1,0.926,49.5,49.5,-0.074
0.15059,0.15059,4.3061e-005,1.519,1,0.927,49.5,49.5,-0.073
0.15074,0.15074,4.2471e-005,1.519,1,0.928,49.5,49.5,-0.072
0.1509,0.1509,4.1881e-005,1.519,1,0.929,49.5,49.5,-0.071
0.15105,0.15105,4.1291e-005,1.519,1,0.93,49.5,49.5,-0.07
0.1512,0.1512,4.0701e-005,1.519,1,0.931,49.5,49.5,-0.069
0.15136,0.15136,4.0112e-005,1.519,1,0.932,49.5,49.5,-0.068
0.15151,0.15151,3.9522e-005,1.519,1,0.933,49.5,49.5,-0.067
0.15167,0.15167,3.8932e-005,1.519,1,0.934,49.5,49.5,-0.066
0.15182,0.15182,3.8342e-005,1.519,1,0.935,49.5,49.5,-0.065
0.15198,0.15198,3.7752e-005,1.519,1,0.936,49.5,49.5,-0.064
0.15213,0.15213,3.7162e-005,1.519,1,0.937,49.5,49.5,-0.063
0.15228,0.15228,3.6572e-005,1.519,1,0.938,49.5,49.5,-0.062
0.15244,0.15244,3.5982e-005,1.519,1,0.939,49.5,49.5,-0.061
0.15259,0.15259,3.5393e-005,1.519,1,0.94,49.5,49.5,-0.06
0.15275,0.15275,3.4803e-005,1.519,1,0.941,49.5,49.5,-0.059
0.1529,0.1529,3.4213e-005,1.519,1,0.942,49.5,49.5,-0.058
0.15306,0.15306,3.3623e-005,1.519,1,0.943,49.5,49.5,-0.057
0.15321,0.15321,3.3033e-005,1.519,1,0.944,49.5,49.5,-0.056
0.15336,0.15336,3.2443e-005,1.519,1,0.945,49.5,49.5,-0.055
0.15352,0.15352,3.1853e-005,1.519,1,0.946,49.5,49.5,-0.054
0.15367,0.15367,3.1263e-005,1.519,1,0.947,49.5,49.5,-0.053
0.15383,0.15383,3.0674e-005,1.519,1,0.948,49.5,49.5,-0.052
0.15398,0.15398,3.0084e-005,1.519,1,0.949,49.5,49.5,-0.051
0.15414,0.15414,2.9494e-005,1.519,1,0.95,49.5,49.5,-0.05
0.15429,0.15429,2.8904e-005,1.519,1,0.951,49.5,49.5,-0.049
0.15445,0.15445,2.8314e-005,1.519,1,0.952,49.5,49.5,-0.048
0.1546,0.1546,2.7724e-005,1.519,1,0.953,49.5,49.5,-0.047
0.15475,0.15475,2.7134e-005,1.519,1,0.954,49.5,49.5,-0.046
0.15491,0.15491,2.6544e-005,1.519,1,0.955,49.5,49.5,-0.045
0.15506,0.15506,2.5955e-005,1.519,1,0.956,49.5,49.5,-0.044
0.15522,0.15522,2.5365e-005,1.519,1,0.957,49.5,49.5,-0.043
0.15537,0.15537,2.4775e-005,1.519,1,0.958,49.5,49.5,-0.042
0.15553,0.15553,2.4185e-005,1.519,1,0.959,49.5,49.5,-0.041
0.15568,0.15568,2.3595e-005,1.519,1,0.96,49.5,49.5,-0.04
0.15583,0.15583,2.3005e-005,1.519,1,0.961,49.5,49.5,-0.039
0.15599,0.15599,2.2415e-005,1.519,1,0.962,49.5,49.5,-0.038
0.15614,0.15614,2.1825e-005,1.519,1,0.963,49.5,49.5,-0.037
0.1563,0.1563,2.1236e-005,1.519,1,0.964,49.5,49.5,-0.036
0.15645,0.15645,2.0646e-005,1.519,1,0.965,49.5,49.5,-0.035
0.15661,0.15661,2.0056e-005,1.519,1,0.966,49.5,49.5,-0.034
0.15676,0.15676,1.9466e-005,1.519,1,0.967,49.5,49.5,-0.033
0.15691,0.15691,1.8876e-005,1.519,1,0.968,49.5,49.5,-0.032
0.15707,0.15707,1.8286e-005,1.519,1,0.969,49.5,49.5,-0.031
0.15722,0.15722,1.7696e-005,1.519,1,0.97,49.5,49.5,-0.03
0.15738,0.15738,1.7106e-005,1.519,1,0.971,49.5,49.5,-0.029
0.15753,0.15753,1.6517e-005,1.519,1,0.972,49.5,49.5,-0.028
0.15769,0.15769,1.5927e-005,1.519,1,0.973,49.5,49.5,-0.027
0.15784,0.15784,1.5337e-005,1.519,1,0.974,49.5,49.5,-0.026
0.15799,0.15799,1.4747e-005,1.519,1,0.975,49.5,49.5,-0.025
0.15815,0.15815,1.4157e-005,1.519,1,0.976,49.5,49.5,-0.024
0.1583,0.1583,1.3567e-005,1.519,1,0.977,49.5,49.5,-0.023
0.15846,0.15846,1.2977e-005,1.519,1,0.978,49.5,49.5,-0.022
0.15861,0.15861,1.2387e-005,1.519,1,0.979,49.5,49.5,-0.021
0.15877,0.15877,1.1798e-005,1.519,1,0.98,49.5,49.5,-0.02
0.15892,0.15892,1.1208e-005,1.519,1,0.981,49.5,49.5,-0.019
0.15908,0.15908,1.0618e-005,1.519,1,0.982,49.5,49.5,-0.018
0.15923,0.15923,1.0028e-005,1.519,1,0.983,49.5,49.5,-0.017
0.15938,0.15938,9.438e-006,1.519,1,0.984,49.5,49.5,-0.016
0.15954,0.15954,8.8482e-006,1.519,1,0.985,49.5,49.5,-0.015
0.15969,0.15969,8.2583e-006,1.519,1,0.986,49.5,49.5,-0.014
0.15985,0.15985,7.6684e-006,1.519,1,0.987,49.5,49.5,-0.013
0.16,0.16,7.0785e-006,1.519,1,0.988,49.5,49.5,-0.012
0.16016,0.16016,6.4886e-006,1.519,1,0.989,49.5,49.5,-0.011
0.16031,0.16031,5.8988e-006,1.519,1,0.99,49.5,49.5,-0.01
0.16046,0.16046,5.3089e-006,1.519,1,0.991,49.5,49.5,-0.009
0.16062,0.16062,4.719e-006,1.519,1,0.992,49.5,49.5,-0.008
0.16077,0.16077,4.1291e-006,1.519,1,0.993,49.5,49.5,-0.007
0.16093,0.16093,3.5393e-006,1.519,1,0.994,49.5,49.5,-0.006
0.16108,0.16108,2.9494e-006,1.519,1,0.995,49.5,49.5,-0.005
0.16124,0.16124,2.3595e-006,1.519,1,0.996,49.5,49.5,-0.004
0.16139,0.16139,1.7696e-006,1.519,1,0.997,49.5,49.5,-0.003
0.16154,0.16154,1.1798e-006,1.519,1,0.998,49.5,49.5,-0.002
0.1617,0.1617,5.8988e-007,1.519,1,0.999,49.5,49.5,-0.001
0.16185,0.16185,0,1.519,1,1,49.5,49.5,0
