"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13942,0.13942,-8.6276e-005,1.5235,1,0.647,49.5,49.5,-0.353
0.13963,0.13963,-8.6121e-005,1.5235,1,0.648,49.5,49.5,-0.352
0.13983,0.13983,-8.5965e-005,1.5235,1,0.649,49.5,49.5,-0.351
0.14004,0.14004,-8.581e-005,1.5235,1,0.65,49.5,49.5,-0.35
0.14025,0.14025,-8.5654e-005,1.5235,1,0.651,49.5,49.5,-0.349
0.14046,0.14046,-8.5499e-005,1.5235,1,0.652,49.5,49.5,-0.348
0.14066,0.14066,-8.5343e-005,1.5235,1,0.653,49.5,49.5,-0.347
0.14087,0.14087,-8.5188e-005,1.5235,1,0.654,49.5,49.5,-0.346
0.14108,0.14108,-8.5032e-005,1.5235,1,0.655,49.5,49.5,-0.345
0.14128,0.14128,-8.4877e-005,1.5235,1,0.656,49.5,49.5,-0.344
0.14149,0.14149,-8.4721e-005,1.5235,1,0.657,49.5,49.5,-0.343
0.1417,0.1417,-8.4566e-005,1.5235,1,0.658,49.5,49.5,-0.342
0.1419,0.1419,-8.441e-005,1.5235,1,0.659,49.5,49.5,-0.341
0.14211,0.14211,-8.4255e-005,1.5235,1,0.66,49.5,49.5,-0.34
0.14232,0.14232,-8.4099e-005,1.5235,1,0.661,49.5,49.5,-0.339
0.14253,0.14253,-8.3944e-005,1.5235,1,0.662,49.5,49.5,-0.338
0.14273,0.14273,-8.3788e-005,1.5235,1,0.663,49.5,49.5,-0.337
0.14294,0.14294,-8.3633e-005,1.5235,1,0.664,49.5,49.5,-0.336
0.14315,0.14315,-8.3477e-005,1.5235,1,0.665,49.5,49.5,-0.335
0.14335,0.14335,-8.3322e-005,1.5235,1,0.666,49.5,49.5,-0.334
0.14356,0.14356,-8.3166e-005,1.5235,1,0.667,49.5,49.5,-0.333
0.14377,0.14377,-8.3011e-005,1.5235,1,0.668,49.5,49.5,-0.332
0.14397,0.14397,-8.2855e-005,1.5235,1,0.669,49.5,49.5,-0.331
0.14418,0.14418,-8.27e-005,1.5235,1,0.67,49.5,49.5,-0.33
0.14439,0.14439,-8.2544e-005,1.5235,1,0.671,49.5,49.5,-0.329
0.1446,0.1446,-8.2389e-005,1.5235,1,0.672,49.5,49.5,-0.328
0.1448,0.1448,-8.2233e-005,1.5235,1,0.673,49.5,49.5,-0.327
0.14501,0.14501,-8.2078e-005,1.5235,1,0.674,49.5,49.5,-0.326
0.14522,0.14522,-8.1922e-005,1.5235,1,0.675,49.5,49.5,-0.325
0.14542,0.14542,-8.1767e-005,1.5235,1,0.676,49.5,49.5,-0.324
0.14563,0.14563,-8.1611e-005,1.5235,1,0.677,49.5,49.5,-0.323
0.14584,0.14584,-8.1456e-005,1.5235,1,0.678,49.5,49.5,-0.322
0.14604,0.14604,-8.13e-005,1.5235,1,0.679,49.5,49.5,-0.321
0.14625,0.14625,-8.1144e-005,1.5235,1,0.68,49.5,49.5,-0.32
0.14646,0.14646,-8.0989e-005,1.5235,1,0.681,49.5,49.5,-0.319
0.14667,0.14667,-8.0833e-005,1.5235,1,0.682,49.5,49.5,-0.318
0.14687,0.14687,-8.0678e-005,1.5235,1,0.683,49.5,49.5,-0.317
0.14708,0.14708,-8.0522e-005,1.5235,1,0.684,49.5,49.5,-0.316
0.14729,0.14729,-8.0367e-005,1.5235,1,0.685,49.5,49.5,-0.315
0.14749,0.14749,-8.0211e-005,1.5235,1,0.686,49.5,49.5,-0.314
0.1477,0.1477,-8.0056e-005,1.5235,1,0.687,49.5,49.5,-0.313
0.14791,0.14791,-7.99e-005,1.5235,1,0.688,49.5,49.5,-0.312
0.14812,0.14812,-7.9745e-005,1.5235,1,0.689,49.5,49.5,-0.311
0.14832,0.14832,-7.9589e-005,1.5235,1,0.69,49.5,49.5,-0.31
0.14853,0.14853,-7.9434e-005,1.5235,1,0.691,49.5,49.5,-0.309
0.14874,0.14874,-7.9278e-005,1.5235,1,0.692,49.5,49.5,-0.308
0.14894,0.14894,-7.9123e-005,1.5235,1,0.693,49.5,49.5,-0.307
0.14915,0.14915,-7.8967e-005,1.5235,1,0.694,49.5,49.5,-0.306
0.14936,0.14936,-7.8812e-005,1.5235,1,0.695,49.5,49.5,-0.305
0.14956,0.14956,-7.8656e-005,1.5235,1,0.696,49.5,49.5,-0.304
0.14977,0.14977,-7.8501e-005,1.5235,1,0.697,49.5,49.5,-0.303
0.14998,0.14998,-7.8345e-005,1.5235,1,0.698,49.5,49.5,-0.302
0.15019,0.15019,-7.819e-005,1.5235,1,0.699,49.5,49.5,-0.301
0.15039,0.15039,-7.8034e-005,1.5235,1,0.7,49.5,49.5,-0.3
0.1506,0.1506,-7.7879e-005,1.5235,1,0.701,49.5,49.5,-0.299
0.15081,0.15081,-7.7723e-005,1.5235,1,0.702,49.5,49.5,-0.298
0.15101,0.15101,-7.7568e-005,1.5235,1,0.703,49.5,49.5,-0.297
0.15122,0.15122,-7.7412e-005,1.5235,1,0.704,49.5,49.5,-0.296
0.15143,0.15143,-7.7257e-005,1.5235,1,0.705,49.5,49.5,-0.295
0.15163,0.15163,-7.7101e-005,1.5235,1,0.706,49.5,49.5,-0.294
0.15184,0.15184,-7.6946e-005,1.5235,1,0.707,49.5,49.5,-0.293
0.15205,0.15205,-7.679e-005,1.5235,1,0.708,49.5,49.5,-0.292
0.15226,0.15226,-7.6635e-005,1.5235,1,0.709,49.5,49.5,-0.291
0.15246,0.15246,-7.6479e-005,1.5235,1,0.71,49.5,49.5,-0.29
0.15267,0.15267,-7.6324e-005,1.5235,1,0.711,49.5,49.5,-0.289
0.15288,0.15288,-7.6168e-005,1.5235,1,0.712,49.5,49.5,-0.288
0.15308,0.15308,-7.6013e-005,1.5235,1,0.713,49.5,49.5,-0.287
0.15329,0.15329,-7.5857e-005,1.5235,1,0.714,49.5,49.5,-0.286
0.1535,0.1535,-7.5702e-005,1.5235,1,0.715,49.5,49.5,-0.285
0.15371,0.15371,-7.5546e-005,1.5235,1,0.716,49.5,49.5,-0.284
0.15391,0.15391,-7.5391e-005,1.5235,1,0.717,49.5,49.5,-0.283
0.15412,0.15412,-7.5235e-005,1.5235,1,0.718,49.5,49.5,-0.282
0.15433,0.15433,-7.508e-005,1.5235,1,0.719,49.5,49.5,-0.281
0.15453,0.15453,-7.4924e-005,1.5235,1,0.72,49.5,49.5,-0.28
0.15474,0.15474,-7.4769e-005,1.5235,1,0.721,49.5,49.5,-0.279
0.15495,0.15495,-7.4613e-005,1.5235,1,0.722,49.5,49.5,-0.278
0.15515,0.15515,-7.4458e-005,1.5235,1,0.723,49.5,49.5,-0.277
0.15536,0.15536,-7.4302e-005,1.5235,1,0.724,49.5,49.5,-0.276
0.15557,0.15557,-7.4147e-005,1.5235,1,0.725,49.5,49.5,-0.275
0.15578,0.15578,-7.3991e-005,1.5235,1,0.726,49.5,49.5,-0.274
0.15598,0.15598,-7.3836e-005,1.5235,1,0.727,49.5,49.5,-0.273
0.15619,0.15619,-7.368e-005,1.5235,1,0.728,49.5,49.5,-0.272
0.1564,0.1564,-7.3525e-005,1.5235,1,0.729,49.5,49.5,-0.271
0.1566,0.1566,-7.3369e-005,1.5235,1,0.73,49.5,49.5,-0.27
0.15681,0.15681,-7.3213e-005,1.5235,1,0.731,49.5,49.5,-0.269
0.15702,0.15702,-7.3058e-005,1.5235,1,0.732,49.5,49.5,-0.268
0.15722,0.15722,-7.2902e-005,1.5235,1,0.733,49.5,49.5,-0.267
0.15743,0.15743,-7.2747e-005,1.5235,1,0.734,49.5,49.5,-0.266
0.15764,0.15764,-7.2591e-005,1.5235,1,0.735,49.5,49.5,-0.265
0.15785,0.15785,-7.2436e-005,1.5235,1,0.736,49.5,49.5,-0.264
0.15805,0.15805,-7.228e-005,1.5235,1,0.737,49.5,49.5,-0.263
0.15826,0.15826,-7.2125e-005,1.5235,1,0.738,49.5,49.5,-0.262
0.15847,0.15847,-7.1969e-005,1.5235,1,0.739,49.5,49.5,-0.261
0.15867,0.15867,-7.1814e-005,1.5235,1,0.74,49.5,49.5,-0.26
0.15888,0.15888,-7.1658e-005,1.5235,1,0.741,49.5,49.5,-0.259
0.15909,0.15909,-7.1503e-005,1.5235,1,0.742,49.5,49.5,-0.258
0.1593,0.1593,-7.1347e-005,1.5235,1,0.743,49.5,49.5,-0.257
0.1595,0.1595,-7.1192e-005,1.5235,1,0.744,49.5,49.5,-0.256
0.15971,0.15971,-7.1036e-005,1.5235,1,0.745,49.5,49.5,-0.255
0.15992,0.15992,-7.0881e-005,1.5235,1,0.746,49.5,49.5,-0.254
0.16012,0.16012,-7.0725e-005,1.5235,1,0.747,49.5,49.5,-0.253
0.16033,0.16033,-7.057e-005,1.5235,1,0.748,49.5,49.5,-0.252
0.16054,0.16054,-7.0414e-005,1.5235,1,0.749,49.5,49.5,-0.251
0.16074,0.16074,-7.0259e-005,1.5235,1,0.75,49.5,49.5,-0.25
0.16095,0.16095,-7.0103e-005,1.5235,1,0.751,49.5,49.5,-0.249
0.16116,0.16116,-6.9948e-005,1.5235,1,0.752,49.5,49.5,-0.248
0.16137,0.16137,-6.9792e-005,1.5235,1,0.753,49.5,49.5,-0.247
0.16157,0.16157,-6.9637e-005,1.5235,1,0.754,49.5,49.5,-0.246
0.16178,0.16178,-6.9481e-005,1.5235,1,0.755,49.5,49.5,-0.245
0.16199,0.16199,-6.9326e-005,1.5235,1,0.756,49.5,49.5,-0.244
0.16219,0.16219,-6.917e-005,1.5235,1,0.757,49.5,49.5,-0.243
0.1624,0.1624,-6.9015e-005,1.5235,1,0.758,49.5,49.5,-0.242
0.16261,0.16261,-6.8859e-005,1.5235,1,0.759,49.5,49.5,-0.241
0.16281,0.16281,-6.8704e-005,1.5235,1,0.76,49.5,49.5,-0.24
0.16302,0.16302,-6.8548e-005,1.5235,1,0.761,49.5,49.5,-0.239
0.16323,0.16323,-6.8393e-005,1.5235,1,0.762,49.5,49.5,-0.238
0.16344,0.16344,-6.8237e-005,1.5235,1,0.763,49.5,49.5,-0.237
0.16364,0.16364,-6.8082e-005,1.5235,1,0.764,49.5,49.5,-0.236
0.16385,0.16385,-6.7926e-005,1.5235,1,0.765,49.5,49.5,-0.235
0.16406,0.16406,-6.7771e-005,1.5235,1,0.766,49.5,49.5,-0.234
0.16426,0.16426,-6.7615e-005,1.5235,1,0.767,49.5,49.5,-0.233
0.16447,0.16447,-6.746e-005,1.5235,1,0.768,49.5,49.5,-0.232
0.16468,0.16468,-6.7304e-005,1.5235,1,0.769,49.5,49.5,-0.231
0.16488,0.16488,-6.7149e-005,1.5235,1,0.77,49.5,49.5,-0.23
0.16509,0.16509,-6.6993e-005,1.5235,1,0.771,49.5,49.5,-0.229
0.1653,0.1653,-6.6838e-005,1.5235,1,0.772,49.5,49.5,-0.228
0.16551,0.16551,-6.6682e-005,1.5235,1,0.773,49.5,49.5,-0.227
0.16571,0.16571,-6.6527e-005,1.5235,1,0.774,49.5,49.5,-0.226
0.16592,0.16592,-6.6371e-005,1.5235,1,0.775,49.5,49.5,-0.225
0.16613,0.16613,-6.6216e-005,1.5235,1,0.776,49.5,49.5,-0.224
0.16633,0.16633,-6.606e-005,1.5235,1,0.777,49.5,49.5,-0.223
0.16654,0.16654,-6.5905e-005,1.5235,1,0.778,49.5,49.5,-0.222
0.16675,0.16675,-6.5749e-005,1.5235,1,0.779,49.5,49.5,-0.221
0.16696,0.16696,-6.5594e-005,1.5235,1,0.78,49.5,49.5,-0.22
0.16716,0.16716,-6.5438e-005,1.5235,1,0.781,49.5,49.5,-0.219
0.16737,0.16737,-6.5282e-005,1.5235,1,0.782,49.5,49.5,-0.218
0.16758,0.16758,-6.5127e-005,1.5235,1,0.783,49.5,49.5,-0.217
0.16778,0.16778,-6.4971e-005,1.5235,1,0.784,49.5,49.5,-0.216
0.16799,0.16799,-6.4816e-005,1.5235,1,0.785,49.5,49.5,-0.215
0.1682,0.1682,-6.466e-005,1.5235,1,0.786,49.5,49.5,-0.214
0.1684,0.1684,-6.4505e-005,1.5235,1,0.787,49.5,49.5,-0.213
0.16861,0.16861,-6.4349e-005,1.5235,1,0.788,49.5,49.5,-0.212
0.16882,0.16882,-6.4194e-005,1.5235,1,0.789,49.5,49.5,-0.211
0.16903,0.16903,-6.4038e-005,1.5235,1,0.79,49.5,49.5,-0.21
0.16923,0.16923,-6.3883e-005,1.5235,1,0.791,49.5,49.5,-0.209
0.16944,0.16944,-6.3727e-005,1.5235,1,0.792,49.5,49.5,-0.208
0.16965,0.16965,-6.3572e-005,1.5235,1,0.793,49.5,49.5,-0.207
0.16985,0.16985,-6.3416e-005,1.5235,1,0.794,49.5,49.5,-0.206
0.17006,0.17006,-6.3261e-005,1.5235,1,0.795,49.5,49.5,-0.205
0.17027,0.17027,-6.3105e-005,1.5235,1,0.796,49.5,49.5,-0.204
0.17047,0.17047,-6.295e-005,1.5235,1,0.797,49.5,49.5,-0.203
0.17068,0.17068,-6.2794e-005,1.5235,1,0.798,49.5,49.5,-0.202
0.17089,0.17089,-6.2639e-005,1.5235,1,0.799,49.5,49.5,-0.201
0.1731,0.1731,-6.2483e-005,1.5235,1,0.8,49.5,49.5,-0.2
0.1733,0.1733,-6.2171e-005,1.5235,1,0.801,49.5,49.5,-0.199
0.1735,0.1735,-6.1858e-005,1.5235,1,0.802,49.5,49.5,-0.198
0.17371,0.17371,-6.1546e-005,1.5235,1,0.803,49.5,49.5,-0.197
0.17391,0.17391,-6.1234e-005,1.5235,1,0.804,49.5,49.5,-0.196
0.17411,0.17411,-6.0921e-005,1.5235,1,0.805,49.5,49.5,-0.195
0.17431,0.17431,-6.0609e-005,1.5235,1,0.806,49.5,49.5,-0.194
0.17452,0.17452,-6.0296e-005,1.5235,1,0.807,49.5,49.5,-0.193
0.17472,0.17472,-5.9984e-005,1.5235,1,0.808,49.5,49.5,-0.192
0.17492,0.17492,-5.9672e-005,1.5235,1,0.809,49.5,49.5,-0.191
0.17512,0.17512,-5.9359e-005,1.5235,1,0.81,49.5,49.5,-0.19
0.17533,0.17533,-5.9047e-005,1.5235,1,0.811,49.5,49.5,-0.189
0.17553,0.17553,-5.8734e-005,1.5235,1,0.812,49.5,49.5,-0.188
0.17573,0.17573,-5.8422e-005,1.5235,1,0.813,49.5,49.5,-0.187
0.17593,0.17593,-5.8109e-005,1.5235,1,0.814,49.5,49.5,-0.186
0.17613,0.17613,-5.7797e-005,1.5235,1,0.815,49.5,49.5,-0.185
0.17634,0.17634,-5.7485e-005,1.5235,1,0.816,49.5,49.5,-0.184
0.17654,0.17654,-5.7172e-005,1.5235,1,0.817,49.5,49.5,-0.183
0.17674,0.17674,-5.686e-005,1.5235,1,0.818,49.5,49.5,-0.182
0.17694,0.17694,-5.6547e-005,1.5235,1,0.819,49.5,49.5,-0.181
0.17715,0.17715,-5.6235e-005,1.5235,1,0.82,49.5,49.5,-0.18
0.17735,0.17735,-5.5923e-005,1.5235,1,0.821,49.5,49.5,-0.179
0.17755,0.17755,-5.561e-005,1.5235,1,0.822,49.5,49.5,-0.178
0.17775,0.17775,-5.5298e-005,1.5235,1,0.823,49.5,49.5,-0.177
0.17796,0.17796,-5.4985e-005,1.5235,1,0.824,49.5,49.5,-0.176
0.17816,0.17816,-5.4673e-005,1.5235,1,0.825,49.5,49.5,-0.175
0.17836,0.17836,-5.436e-005,1.5235,1,0.826,49.5,49.5,-0.174
0.17856,0.17856,-5.4048e-005,1.5235,1,0.827,49.5,49.5,-0.173
0.17876,0.17876,-5.3736e-005,1.5235,1,0.828,49.5,49.5,-0.172
0.17897,0.17897,-5.3423e-005,1.5235,1,0.829,49.5,49.5,-0.171
0.17917,0.17917,-5.3111e-005,1.5235,1,0.83,49.5,49.5,-0.17
0.17937,0.17937,-5.2798e-005,1.5235,1,0.831,49.5,49.5,-0.169
0.17957,0.17957,-5.2486e-005,1.5235,1,0.832,49.5,49.5,-0.168
0.17978,0.17978,-5.2174e-005,1.5235,1,0.833,49.5,49.5,-0.167
0.17998,0.17998,-5.1861e-005,1.5235,1,0.834,49.5,49.5,-0.166
0.18018,0.18018,-5.1549e-005,1.5235,1,0.835,49.5,49.5,-0.165
0.18038,0.18038,-5.1236e-005,1.5235,1,0.836,49.5,49.5,-0.164
0.18059,0.18059,-5.0924e-005,1.5235,1,0.837,49.5,49.5,-0.163
0.18079,0.18079,-5.0611e-005,1.5235,1,0.838,49.5,49.5,-0.162
0.18099,0.18099,-5.0299e-005,1.5235,1,0.839,49.5,49.5,-0.161
0.18119,0.18119,-4.9987e-005,1.5235,1,0.84,49.5,49.5,-0.16
0.1814,0.1814,-4.9674e-005,1.5235,1,0.841,49.5,49.5,-0.159
0.1816,0.1816,-4.9362e-005,1.5235,1,0.842,49.5,49.5,-0.158
0.1818,0.1818,-4.9049e-005,1.5235,1,0.843,49.5,49.5,-0.157
0.182,0.182,-4.8737e-005,1.5235,1,0.844,49.5,49.5,-0.156
0.1822,0.1822,-4.8425e-005,1.5235,1,0.845,49.5,49.5,-0.155
0.18241,0.18241,-4.8112e-005,1.5235,1,0.846,49.5,49.5,-0.154
0.18261,0.18261,-4.78e-005,1.5235,1,0.847,49.5,49.5,-0.153
0.18281,0.18281,-4.7487e-005,1.5235,1,0.848,49.5,49.5,-0.152
0.18301,0.18301,-4.7175e-005,1.5235,1,0.849,49.5,49.5,-0.151
0.18322,0.18322,-4.6862e-005,1.5235,1,0.85,49.5,49.5,-0.15
0.18342,0.18342,-4.655e-005,1.5235,1,0.851,49.5,49.5,-0.149
0.18362,0.18362,-4.6238e-005,1.5235,1,0.852,49.5,49.5,-0.148
0.18382,0.18382,-4.5925e-005,1.5235,1,0.853,49.5,49.5,-0.147
0.18403,0.18403,-4.5613e-005,1.5235,1,0.854,49.5,49.5,-0.146
0.18423,0.18423,-4.53e-005,1.5235,1,0.855,49.5,49.5,-0.145
0.18443,0.18443,-4.4988e-005,1.5235,1,0.856,49.5,49.5,-0.144
0.18463,0.18463,-4.4676e-005,1.5235,1,0.857,49.5,49.5,-0.143
0.18484,0.18484,-4.4363e-005,1.5235,1,0.858,49.5,49.5,-0.142
0.18504,0.18504,-4.4051e-005,1.5235,1,0.859,49.5,49.5,-0.141
0.18524,0.18524,-4.3738e-005,1.5235,1,0.86,49.5,49.5,-0.14
0.18544,0.18544,-4.3426e-005,1.5235,1,0.861,49.5,49.5,-0.139
0.18564,0.18564,-4.3113e-005,1.5235,1,0.862,49.5,49.5,-0.138
0.18585,0.18585,-4.2801e-005,1.5235,1,0.863,49.5,49.5,-0.137
0.18605,0.18605,-4.2489e-005,1.5235,1,0.864,49.5,49.5,-0.136
0.18625,0.18625,-4.2176e-005,1.5235,1,0.865,49.5,49.5,-0.135
0.18645,0.18645,-4.1864e-005,1.5235,1,0.866,49.5,49.5,-0.134
0.18666,0.18666,-4.1551e-005,1.5235,1,0.867,49.5,49.5,-0.133
0.18686,0.18686,-4.1239e-005,1.5235,1,0.868,49.5,49.5,-0.132
0.18706,0.18706,-4.0927e-005,1.5235,1,0.869,49.5,49.5,-0.131
0.18726,0.18726,-4.0614e-005,1.5235,1,0.87,49.5,49.5,-0.13
0.18747,0.18747,-4.0302e-005,1.5235,1,0.871,49.5,49.5,-0.129
0.18767,0.18767,-3.9989e-005,1.5235,1,0.872,49.5,49.5,-0.128
0.18787,0.18787,-3.9677e-005,1.5235,1,0.873,49.5,49.5,-0.127
0.18807,0.18807,-3.9364e-005,1.5235,1,0.874,49.5,49.5,-0.126
0.18828,0.18828,-3.9052e-005,1.5235,1,0.875,49.5,49.5,-0.125
0.18848,0.18848,-3.874e-005,1.5235,1,0.876,49.5,49.5,-0.124
0.18868,0.18868,-3.8427e-005,1.5235,1,0.877,49.5,49.5,-0.123
0.18888,0.18888,-3.8115e-005,1.5235,1,0.878,49.5,49.5,-0.122
0.18908,0.18908,-3.7802e-005,1.5235,1,0.879,49.5,49.5,-0.121
0.18929,0.18929,-3.749e-005,1.5235,1,0.88,49.5,49.5,-0.12
0.18949,0.18949,-3.7178e-005,1.5235,1,0.881,49.5,49.5,-0.119
0.18969,0.18969,-3.6865e-005,1.5235,1,0.882,49.5,49.5,-0.118
0.18989,0.18989,-3.6553e-005,1.5235,1,0.883,49.5,49.5,-0.117
0.1901,0.1901,-3.624e-005,1.5235,1,0.884,49.5,49.5,-0.116
0.1903,0.1903,-3.5928e-005,1.5235,1,0.885,49.5,49.5,-0.115
0.1905,0.1905,-3.5615e-005,1.5235,1,0.886,49.5,49.5,-0.114
0.1907,0.1907,-3.5303e-005,1.5235,1,0.887,49.5,49.5,-0.113
0.19091,0.19091,-3.4991e-005,1.5235,1,0.888,49.5,49.5,-0.112
0.19111,0.19111,-3.4678e-005,1.5235,1,0.889,49.5,49.5,-0.111
0.19131,0.19131,-3.4366e-005,1.5235,1,0.89,49.5,49.5,-0.11
0.19151,0.19151,-3.4053e-005,1.5235,1,0.891,49.5,49.5,-0.109
0.19172,0.19172,-3.3741e-005,1.5235,1,0.892,49.5,49.5,-0.108
0.19192,0.19192,-3.3429e-005,1.5235,1,0.893,49.5,49.5,-0.107
0.19212,0.19212,-3.3116e-005,1.5235,1,0.894,49.5,49.5,-0.106
0.19232,0.19232,-3.2804e-005,1.5235,1,0.895,49.5,49.5,-0.105
0.19252,0.19252,-3.2491e-005,1.5235,1,0.896,49.5,49.5,-0.104
0.19273,0.19273,-3.2179e-005,1.5235,1,0.897,49.5,49.5,-0.103
0.19293,0.19293,-3.1866e-005,1.5235,1,0.898,49.5,49.5,-0.102
0.19313,0.19313,-3.1554e-005,1.5235,1,0.899,49.5,49.5,-0.101
0.19333,0.19333,-3.1242e-005,1.5235,1,0.9,49.5,49.5,-0.1
0.19354,0.19354,-3.0929e-005,1.5235,1,0.901,49.5,49.5,-0.099
0.19374,0.19374,-3.0617e-005,1.5235,1,0.902,49.5,49.5,-0.098
0.19394,0.19394,-3.0304e-005,1.5235,1,0.903,49.5,49.5,-0.097
0.19414,0.19414,-2.9992e-005,1.5235,1,0.904,49.5,49.5,-0.096
0.19435,0.19435,-2.968e-005,1.5235,1,0.905,49.5,49.5,-0.095
0.19455,0.19455,-2.9367e-005,1.5235,1,0.906,49.5,49.5,-0.094
0.19475,0.19475,-2.9055e-005,1.5235,1,0.907,49.5,49.5,-0.093
0.19495,0.19495,-2.8742e-005,1.5235,1,0.908,49.5,49.5,-0.092
0.19515,0.19515,-2.843e-005,1.5235,1,0.909,49.5,49.5,-0.091
0.19536,0.19536,-2.8117e-005,1.5235,1,0.91,49.5,49.5,-0.09
0.19556,0.19556,-2.7805e-005,1.5235,1,0.911,49.5,49.5,-0.089
0.19576,0.19576,-2.7493e-005,1.5235,1,0.912,49.5,49.5,-0.088
0.19596,0.19596,-2.718e-005,1.5235,1,0.913,49.5,49.5,-0.087
0.19617,0.19617,-2.6868e-005,1.5235,1,0.914,49.5,49.5,-0.086
0.19637,0.19637,-2.6555e-005,1.5235,1,0.915,49.5,49.5,-0.085
0.19657,0.19657,-2.6243e-005,1.5235,1,0.916,49.5,49.5,-0.084
0.19677,0.19677,-2.5931e-005,1.5235,1,0.917,49.5,49.5,-0.083
0.19698,0.19698,-2.5618e-005,1.5235,1,0.918,49.5,49.5,-0.082
0.19718,0.19718,-2.5306e-005,1.5235,1,0.919,49.5,49.5,-0.081
0.19738,0.19738,-2.4993e-005,1.5235,1,0.92,49.5,49.5,-0.08
0.19758,0.19758,-2.4681e-005,1.5235,1,0.921,49.5,49.5,-0.079
0.19779,0.19779,-2.4368e-005,1.5235,1,0.922,49.5,49.5,-0.078
0.19799,0.19799,-2.4056e-005,1.5235,1,0.923,49.5,49.5,-0.077
0.19819,0.19819,-2.3744e-005,1.5235,1,0.924,49.5,49.5,-0.076
0.19839,0.19839,-2.3431e-005,1.5235,1,0.925,49.5,49.5,-0.075
0.19859,0.19859,-2.3119e-005,1.5235,1,0.926,49.5,49.5,-0.074
0.1988,0.1988,-2.2806e-005,1.5235,1,0.927,49.5,49.5,-0.073
0.199,0.199,-2.2494e-005,1.5235,1,0.928,49.5,49.5,-0.072
0.1992,0.1992,-2.2182e-005,1.5235,1,0.929,49.5,49.5,-0.071
0.1994,0.1994,-2.1869e-005,1.5235,1,0.93,49.5,49.5,-0.07
0.19961,0.19961,-2.1557e-005,1.5235,1,0.931,49.5,49.5,-0.069
0.19981,0.19981,-2.1244e-005,1.5235,1,0.932,49.5,49.5,-0.068
0.20001,0.20001,-2.0932e-005,1.5235,1,0.933,49.5,49.5,-0.067
0.20021,0.20021,-2.0619e-005,1.5235,1,0.934,49.5,49.5,-0.066
0.20042,0.20042,-2.0307e-005,1.5235,1,0.935,49.5,49.5,-0.065
0.20062,0.20062,-1.9995e-005,1.5235,1,0.936,49.5,49.5,-0.064
0.20082,0.20082,-1.9682e-005,1.5235,1,0.937,49.5,49.5,-0.063
0.20102,0.20102,-1.937e-005,1.5235,1,0.938,49.5,49.5,-0.062
0.20123,0.20123,-1.9057e-005,1.5235,1,0.939,49.5,49.5,-0.061
0.20143,0.20143,-1.8745e-005,1.5235,1,0.94,49.5,49.5,-0.06
0.20163,0.20163,-1.8433e-005,1.5235,1,0.941,49.5,49.5,-0.059
0.20183,0.20183,-1.812e-005,1.5235,1,0.942,49.5,49.5,-0.058
0.20203,0.20203,-1.7808e-005,1.5235,1,0.943,49.5,49.5,-0.057
0.20224,0.20224,-1.7495e-005,1.5235,1,0.944,49.5,49.5,-0.056
0.20244,0.20244,-1.7183e-005,1.5235,1,0.945,49.5,49.5,-0.055
0.20264,0.20264,-1.687e-005,1.5235,1,0.946,49.5,49.5,-0.054
0.20284,0.20284,-1.6558e-005,1.5235,1,0.947,49.5,49.5,-0.053
0.20305,0.20305,-1.6246e-005,1.5235,1,0.948,49.5,49.5,-0.052
0.20325,0.20325,-1.5933e-005,1.5235,1,0.949,49.5,49.5,-0.051
0.20345,0.20345,-1.5621e-005,1.5235,1,0.95,49.5,49.5,-0.05
0.20365,0.20365,-1.5308e-005,1.5235,1,0.951,49.5,49.5,-0.049
0.20386,0.20386,-1.4996e-005,1.5235,1,0.952,49.5,49.5,-0.048
0.20406,0.20406,-1.4684e-005,1.5235,1,0.953,49.5,49.5,-0.047
0.20426,0.20426,-1.4371e-005,1.5235,1,0.954,49.5,49.5,-0.046
0.20446,0.20446,-1.4059e-005,1.5235,1,0.955,49.5,49.5,-0.045
0.20467,0.20467,-1.3746e-005,1.5235,1,0.956,49.5,49.5,-0.044
0.20487,0.20487,-1.3434e-005,1.5235,1,0.957,49.5,49.5,-0.043
0.20507,0.20507,-1.3121e-005,1.5235,1,0.958,49.5,49.5,-0.042
0.20527,0.20527,-1.2809e-005,1.5235,1,0.959,49.5,49.5,-0.041
0.20547,0.20547,-1.2497e-005,1.5235,1,0.96,49.5,49.5,-0.04
0.20568,0.20568,-1.2184e-005,1.5235,1,0.961,49.5,49.5,-0.039
0.20588,0.20588,-1.1872e-005,1.5235,1,0.962,49.5,49.5,-0.038
0.20608,0.20608,-1.1559e-005,1.5235,1,0.963,49.5,49.5,-0.037
0.20628,0.20628,-1.1247e-005,1.5235,1,0.964,49.5,49.5,-0.036
0.20649,0.20649,-1.0935e-005,1.5235,1,0.965,49.5,49.5,-0.035
0.20669,0.20669,-1.0622e-005,1.5235,1,0.966,49.5,49.5,-0.034
0.20689,0.20689,-1.031e-005,1.5235,1,0.967,49.5,49.5,-0.033
0.20709,0.20709,-9.9973e-006,1.5235,1,0.968,49.5,49.5,-0.032
0.2073,0.2073,-9.6849e-006,1.5235,1,0.969,49.5,49.5,-0.031
0.2075,0.2075,-9.3725e-006,1.5235,1,0.97,49.5,49.5,-0.03
0.2077,0.2077,-9.0601e-006,1.5235,1,0.971,49.5,49.5,-0.029
