"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13181,0.13181,-1.369e-005,1.5225,1,0.647,49.5,49.5,-0.353
0.13201,0.13201,-1.3666e-005,1.5225,1,0.648,49.5,49.5,-0.352
0.1322,0.1322,-1.3641e-005,1.5225,1,0.649,49.5,49.5,-0.351
0.1324,0.1324,-1.3617e-005,1.5225,1,0.65,49.5,49.5,-0.35
0.13259,0.13259,-1.3592e-005,1.5225,1,0.651,49.5,49.5,-0.349
0.13279,0.13279,-1.3568e-005,1.5225,1,0.652,49.5,49.5,-0.348
0.13298,0.13298,-1.3543e-005,1.5225,1,0.653,49.5,49.5,-0.347
0.13318,0.13318,-1.3519e-005,1.5225,1,0.654,49.5,49.5,-0.346
0.13337,0.13337,-1.3494e-005,1.5225,1,0.655,49.5,49.5,-0.345
0.13357,0.13357,-1.347e-005,1.5225,1,0.656,49.5,49.5,-0.344
0.13376,0.13376,-1.3446e-005,1.5225,1,0.657,49.5,49.5,-0.343
0.13396,0.13396,-1.3421e-005,1.5225,1,0.658,49.5,49.5,-0.342
0.13415,0.13415,-1.3397e-005,1.5225,1,0.659,49.5,49.5,-0.341
0.13435,0.13435,-1.3372e-005,1.5225,1,0.66,49.5,49.5,-0.34
0.13454,0.13454,-1.3348e-005,1.5225,1,0.661,49.5,49.5,-0.339
0.13474,0.13474,-1.3323e-005,1.5225,1,0.662,49.5,49.5,-0.338
0.13493,0.13493,-1.3299e-005,1.5225,1,0.663,49.5,49.5,-0.337
0.13513,0.13513,-1.3274e-005,1.5225,1,0.664,49.5,49.5,-0.336
0.13532,0.13532,-1.325e-005,1.5225,1,0.665,49.5,49.5,-0.335
0.13552,0.13552,-1.3225e-005,1.5225,1,0.666,49.5,49.5,-0.334
0.13571,0.13571,-1.3201e-005,1.5225,1,0.667,49.5,49.5,-0.333
0.13591,0.13591,-1.3176e-005,1.5225,1,0.668,49.5,49.5,-0.332
0.1361,0.1361,-1.3152e-005,1.5225,1,0.669,49.5,49.5,-0.331
0.1363,0.1363,-1.3127e-005,1.5225,1,0.67,49.5,49.5,-0.33
0.13649,0.13649,-1.3103e-005,1.5225,1,0.671,49.5,49.5,-0.329
0.13669,0.13669,-1.3078e-005,1.5225,1,0.672,49.5,49.5,-0.328
0.13688,0.13688,-1.3054e-005,1.5225,1,0.673,49.5,49.5,-0.327
0.13708,0.13708,-1.3029e-005,1.5225,1,0.674,49.5,49.5,-0.326
0.13727,0.13727,-1.3005e-005,1.5225,1,0.675,49.5,49.5,-0.325
0.13747,0.13747,-1.298e-005,1.5225,1,0.676,49.5,49.5,-0.324
0.13766,0.13766,-1.2956e-005,1.5225,1,0.677,49.5,49.5,-0.323
0.13786,0.13786,-1.2932e-005,1.5225,1,0.678,49.5,49.5,-0.322
0.13805,0.13805,-1.2907e-005,1.5225,1,0.679,49.5,49.5,-0.321
0.13825,0.13825,-1.2883e-005,1.5225,1,0.68,49.5,49.5,-0.32
0.13844,0.13844,-1.2858e-005,1.5225,1,0.681,49.5,49.5,-0.319
0.13864,0.13864,-1.2834e-005,1.5225,1,0.682,49.5,49.5,-0.318
0.13883,0.13883,-1.2809e-005,1.5225,1,0.683,49.5,49.5,-0.317
0.13903,0.13903,-1.2785e-005,1.5225,1,0.684,49.5,49.5,-0.316
0.13922,0.13922,-1.276e-005,1.5225,1,0.685,49.5,49.5,-0.315
0.13942,0.13942,-1.2736e-005,1.5225,1,0.686,49.5,49.5,-0.314
0.13961,0.13961,-1.2711e-005,1.5225,1,0.687,49.5,49.5,-0.313
0.13981,0.13981,-1.2687e-005,1.5225,1,0.688,49.5,49.5,-0.312
0.14,0.14,-1.2662e-005,1.5225,1,0.689,49.5,49.5,-0.311
0.1402,0.1402,-1.2638e-005,1.5225,1,0.69,49.5,49.5,-0.31
0.14039,0.14039,-1.2613e-005,1.5225,1,0.691,49.5,49.5,-0.309
0.14059,0.14059,-1.2589e-005,1.5225,1,0.692,49.5,49.5,-0.308
0.14078,0.14078,-1.2564e-005,1.5225,1,0.693,49.5,49.5,-0.307
0.14098,0.14098,-1.254e-005,1.5225,1,0.694,49.5,49.5,-0.306
0.14117,0.14117,-1.2515e-005,1.5225,1,0.695,49.5,49.5,-0.305
0.14137,0.14137,-1.2491e-005,1.5225,1,0.696,49.5,49.5,-0.304
0.14156,0.14156,-1.2466e-005,1.5225,1,0.697,49.5,49.5,-0.303
0.14176,0.14176,-1.2442e-005,1.5225,1,0.698,49.5,49.5,-0.302
0.14195,0.14195,-1.2418e-005,1.5225,1,0.699,49.5,49.5,-0.301
0.14215,0.14215,-1.2393e-005,1.5225,1,0.7,49.5,49.5,-0.3
0.14234,0.14234,-1.2369e-005,1.5225,1,0.701,49.5,49.5,-0.299
0.14254,0.14254,-1.2344e-005,1.5225,1,0.702,49.5,49.5,-0.298
0.14273,0.14273,-1.232e-005,1.5225,1,0.703,49.5,49.5,-0.297
0.14293,0.14293,-1.2295e-005,1.5225,1,0.704,49.5,49.5,-0.296
0.14312,0.14312,-1.2271e-005,1.5225,1,0.705,49.5,49.5,-0.295
0.14332,0.14332,-1.2246e-005,1.5225,1,0.706,49.5,49.5,-0.294
0.14351,0.14351,-1.2222e-005,1.5225,1,0.707,49.5,49.5,-0.293
0.14371,0.14371,-1.2197e-005,1.5225,1,0.708,49.5,49.5,-0.292
0.1439,0.1439,-1.2173e-005,1.5225,1,0.709,49.5,49.5,-0.291
0.1441,0.1441,-1.2148e-005,1.5225,1,0.71,49.5,49.5,-0.29
0.14429,0.14429,-1.2124e-005,1.5225,1,0.711,49.5,49.5,-0.289
0.14449,0.14449,-1.2099e-005,1.5225,1,0.712,49.5,49.5,-0.288
0.14468,0.14468,-1.2075e-005,1.5225,1,0.713,49.5,49.5,-0.287
0.14488,0.14488,-1.205e-005,1.5225,1,0.714,49.5,49.5,-0.286
0.14507,0.14507,-1.2026e-005,1.5225,1,0.715,49.5,49.5,-0.285
0.14527,0.14527,-1.2001e-005,1.5225,1,0.716,49.5,49.5,-0.284
0.14546,0.14546,-1.1977e-005,1.5225,1,0.717,49.5,49.5,-0.283
0.14566,0.14566,-1.1952e-005,1.5225,1,0.718,49.5,49.5,-0.282
0.14585,0.14585,-1.1928e-005,1.5225,1,0.719,49.5,49.5,-0.281
0.14605,0.14605,-1.1904e-005,1.5225,1,0.72,49.5,49.5,-0.28
0.14624,0.14624,-1.1879e-005,1.5225,1,0.721,49.5,49.5,-0.279
0.14644,0.14644,-1.1855e-005,1.5225,1,0.722,49.5,49.5,-0.278
0.14663,0.14663,-1.183e-005,1.5225,1,0.723,49.5,49.5,-0.277
0.14683,0.14683,-1.1806e-005,1.5225,1,0.724,49.5,49.5,-0.276
0.14702,0.14702,-1.1781e-005,1.5225,1,0.725,49.5,49.5,-0.275
0.14722,0.14722,-1.1757e-005,1.5225,1,0.726,49.5,49.5,-0.274
0.14741,0.14741,-1.1732e-005,1.5225,1,0.727,49.5,49.5,-0.273
0.14761,0.14761,-1.1708e-005,1.5225,1,0.728,49.5,49.5,-0.272
0.1478,0.1478,-1.1683e-005,1.5225,1,0.729,49.5,49.5,-0.271
0.148,0.148,-1.1659e-005,1.5225,1,0.73,49.5,49.5,-0.27
0.14819,0.14819,-1.1634e-005,1.5225,1,0.731,49.5,49.5,-0.269
0.14839,0.14839,-1.161e-005,1.5225,1,0.732,49.5,49.5,-0.268
0.14858,0.14858,-1.1585e-005,1.5225,1,0.733,49.5,49.5,-0.267
0.14878,0.14878,-1.1561e-005,1.5225,1,0.734,49.5,49.5,-0.266
0.14897,0.14897,-1.1536e-005,1.5225,1,0.735,49.5,49.5,-0.265
0.14917,0.14917,-1.1512e-005,1.5225,1,0.736,49.5,49.5,-0.264
0.14936,0.14936,-1.1487e-005,1.5225,1,0.737,49.5,49.5,-0.263
0.14956,0.14956,-1.1463e-005,1.5225,1,0.738,49.5,49.5,-0.262
0.14975,0.14975,-1.1438e-005,1.5225,1,0.739,49.5,49.5,-0.261
0.14995,0.14995,-1.1414e-005,1.5225,1,0.74,49.5,49.5,-0.26
0.15014,0.15014,-1.139e-005,1.5225,1,0.741,49.5,49.5,-0.259
0.15034,0.15034,-1.1365e-005,1.5225,1,0.742,49.5,49.5,-0.258
0.15053,0.15053,-1.1341e-005,1.5225,1,0.743,49.5,49.5,-0.257
0.15073,0.15073,-1.1316e-005,1.5225,1,0.744,49.5,49.5,-0.256
0.15092,0.15092,-1.1292e-005,1.5225,1,0.745,49.5,49.5,-0.255
0.15112,0.15112,-1.1267e-005,1.5225,1,0.746,49.5,49.5,-0.254
0.15131,0.15131,-1.1243e-005,1.5225,1,0.747,49.5,49.5,-0.253
0.15151,0.15151,-1.1218e-005,1.5225,1,0.748,49.5,49.5,-0.252
0.1517,0.1517,-1.1194e-005,1.5225,1,0.749,49.5,49.5,-0.251
0.1519,0.1519,-1.1169e-005,1.5225,1,0.75,49.5,49.5,-0.25
0.15209,0.15209,-1.1145e-005,1.5225,1,0.751,49.5,49.5,-0.249
0.15229,0.15229,-1.112e-005,1.5225,1,0.752,49.5,49.5,-0.248
0.15248,0.15248,-1.1096e-005,1.5225,1,0.753,49.5,49.5,-0.247
0.15268,0.15268,-1.1071e-005,1.5225,1,0.754,49.5,49.5,-0.246
0.15287,0.15287,-1.1047e-005,1.5225,1,0.755,49.5,49.5,-0.245
0.15307,0.15307,-1.1022e-005,1.5225,1,0.756,49.5,49.5,-0.244
0.15326,0.15326,-1.0998e-005,1.5225,1,0.757,49.5,49.5,-0.243
0.15346,0.15346,-1.0973e-005,1.5225,1,0.758,49.5,49.5,-0.242
0.15365,0.15365,-1.0949e-005,1.5225,1,0.759,49.5,49.5,-0.241
0.15385,0.15385,-1.0924e-005,1.5225,1,0.76,49.5,49.5,-0.24
0.15404,0.15404,-1.09e-005,1.5225,1,0.761,49.5,49.5,-0.239
0.15424,0.15424,-1.0875e-005,1.5225,1,0.762,49.5,49.5,-0.238
0.15443,0.15443,-1.0851e-005,1.5225,1,0.763,49.5,49.5,-0.237
0.15463,0.15463,-1.0827e-005,1.5225,1,0.764,49.5,49.5,-0.236
0.15482,0.15482,-1.0802e-005,1.5225,1,0.765,49.5,49.5,-0.235
0.15502,0.15502,-1.0778e-005,1.5225,1,0.766,49.5,49.5,-0.234
0.15521,0.15521,-1.0753e-005,1.5225,1,0.767,49.5,49.5,-0.233
0.15541,0.15541,-1.0729e-005,1.5225,1,0.768,49.5,49.5,-0.232
0.1556,0.1556,-1.0704e-005,1.5225,1,0.769,49.5,49.5,-0.231
0.1558,0.1558,-1.068e-005,1.5225,1,0.77,49.5,49.5,-0.23
0.15599,0.15599,-1.0655e-005,1.5225,1,0.771,49.5,49.5,-0.229
0.15619,0.15619,-1.0631e-005,1.5225,1,0.772,49.5,49.5,-0.228
0.15638,0.15638,-1.0606e-005,1.5225,1,0.773,49.5,49.5,-0.227
0.15658,0.15658,-1.0582e-005,1.5225,1,0.774,49.5,49.5,-0.226
0.15677,0.15677,-1.0557e-005,1.5225,1,0.775,49.5,49.5,-0.225
0.15697,0.15697,-1.0533e-005,1.5225,1,0.776,49.5,49.5,-0.224
0.15716,0.15716,-1.0508e-005,1.5225,1,0.777,49.5,49.5,-0.223
0.15736,0.15736,-1.0484e-005,1.5225,1,0.778,49.5,49.5,-0.222
0.15755,0.15755,-1.0459e-005,1.5225,1,0.779,49.5,49.5,-0.221
0.15775,0.15775,-1.0435e-005,1.5225,1,0.78,49.5,49.5,-0.22
0.15794,0.15794,-1.041e-005,1.5225,1,0.781,49.5,49.5,-0.219
0.15813,0.15813,-1.0386e-005,1.5225,1,0.782,49.5,49.5,-0.218
0.15833,0.15833,-1.0361e-005,1.5225,1,0.783,49.5,49.5,-0.217
0.15852,0.15852,-1.0337e-005,1.5225,1,0.784,49.5,49.5,-0.216
0.15872,0.15872,-1.0313e-005,1.5225,1,0.785,49.5,49.5,-0.215
0.15891,0.15891,-1.0288e-005,1.5225,1,0.786,49.5,49.5,-0.214
0.15911,0.15911,-1.0264e-005,1.5225,1,0.787,49.5,49.5,-0.213
0.1593,0.1593,-1.0239e-005,1.5225,1,0.788,49.5,49.5,-0.212
0.1595,0.1595,-1.0215e-005,1.5225,1,0.789,49.5,49.5,-0.211
0.15969,0.15969,-1.019e-005,1.5225,1,0.79,49.5,49.5,-0.21
0.15989,0.15989,-1.0166e-005,1.5225,1,0.791,49.5,49.5,-0.209
0.16008,0.16008,-1.0141e-005,1.5225,1,0.792,49.5,49.5,-0.208
0.16028,0.16028,-1.0117e-005,1.5225,1,0.793,49.5,49.5,-0.207
0.16047,0.16047,-1.0092e-005,1.5225,1,0.794,49.5,49.5,-0.206
0.16067,0.16067,-1.0068e-005,1.5225,1,0.795,49.5,49.5,-0.205
0.16086,0.16086,-1.0043e-005,1.5225,1,0.796,49.5,49.5,-0.204
0.16106,0.16106,-1.0019e-005,1.5225,1,0.797,49.5,49.5,-0.203
0.16125,0.16125,-9.9943e-006,1.5225,1,0.798,49.5,49.5,-0.202
0.16145,0.16145,-9.9699e-006,1.5225,1,0.799,49.5,49.5,-0.201
0.16369,0.16369,-9.9454e-006,1.5225,1,0.8,49.5,49.5,-0.2
0.16388,0.16388,-9.8957e-006,1.5225,1,0.801,49.5,49.5,-0.199
0.16407,0.16407,-9.8459e-006,1.5225,1,0.802,49.5,49.5,-0.198
0.16426,0.16426,-9.7962e-006,1.5225,1,0.803,49.5,49.5,-0.197
0.16445,0.16445,-9.7465e-006,1.5225,1,0.804,49.5,49.5,-0.196
0.16464,0.16464,-9.6968e-006,1.5225,1,0.805,49.5,49.5,-0.195
0.16483,0.16483,-9.647e-006,1.5225,1,0.806,49.5,49.5,-0.194
0.16502,0.16502,-9.5973e-006,1.5225,1,0.807,49.5,49.5,-0.193
0.16522,0.16522,-9.5476e-006,1.5225,1,0.808,49.5,49.5,-0.192
0.16541,0.16541,-9.4979e-006,1.5225,1,0.809,49.5,49.5,-0.191
0.1656,0.1656,-9.4481e-006,1.5225,1,0.81,49.5,49.5,-0.19
0.16579,0.16579,-9.3984e-006,1.5225,1,0.811,49.5,49.5,-0.189
0.16598,0.16598,-9.3487e-006,1.5225,1,0.812,49.5,49.5,-0.188
0.16617,0.16617,-9.2989e-006,1.5225,1,0.813,49.5,49.5,-0.187
0.16636,0.16636,-9.2492e-006,1.5225,1,0.814,49.5,49.5,-0.186
0.16655,0.16655,-9.1995e-006,1.5225,1,0.815,49.5,49.5,-0.185
0.16674,0.16674,-9.1498e-006,1.5225,1,0.816,49.5,49.5,-0.184
0.16693,0.16693,-9.1e-006,1.5225,1,0.817,49.5,49.5,-0.183
0.16712,0.16712,-9.0503e-006,1.5225,1,0.818,49.5,49.5,-0.182
0.16731,0.16731,-9.0006e-006,1.5225,1,0.819,49.5,49.5,-0.181
0.1675,0.1675,-8.9509e-006,1.5225,1,0.82,49.5,49.5,-0.18
0.16769,0.16769,-8.9011e-006,1.5225,1,0.821,49.5,49.5,-0.179
0.16788,0.16788,-8.8514e-006,1.5225,1,0.822,49.5,49.5,-0.178
0.16807,0.16807,-8.8017e-006,1.5225,1,0.823,49.5,49.5,-0.177
0.16826,0.16826,-8.7519e-006,1.5225,1,0.824,49.5,49.5,-0.176
0.16845,0.16845,-8.7022e-006,1.5225,1,0.825,49.5,49.5,-0.175
0.16864,0.16864,-8.6525e-006,1.5225,1,0.826,49.5,49.5,-0.174
0.16883,0.16883,-8.6028e-006,1.5225,1,0.827,49.5,49.5,-0.173
0.16902,0.16902,-8.553e-006,1.5225,1,0.828,49.5,49.5,-0.172
0.16922,0.16922,-8.5033e-006,1.5225,1,0.829,49.5,49.5,-0.171
0.16941,0.16941,-8.4536e-006,1.5225,1,0.83,49.5,49.5,-0.17
0.1696,0.1696,-8.4039e-006,1.5225,1,0.831,49.5,49.5,-0.169
0.16979,0.16979,-8.3541e-006,1.5225,1,0.832,49.5,49.5,-0.168
0.16998,0.16998,-8.3044e-006,1.5225,1,0.833,49.5,49.5,-0.167
0.17017,0.17017,-8.2547e-006,1.5225,1,0.834,49.5,49.5,-0.166
0.17036,0.17036,-8.205e-006,1.5225,1,0.835,49.5,49.5,-0.165
0.17055,0.17055,-8.1552e-006,1.5225,1,0.836,49.5,49.5,-0.164
0.17074,0.17074,-8.1055e-006,1.5225,1,0.837,49.5,49.5,-0.163
0.17093,0.17093,-8.0558e-006,1.5225,1,0.838,49.5,49.5,-0.162
0.17112,0.17112,-8.006e-006,1.5225,1,0.839,49.5,49.5,-0.161
0.17131,0.17131,-7.9563e-006,1.5225,1,0.84,49.5,49.5,-0.16
0.1715,0.1715,-7.9066e-006,1.5225,1,0.841,49.5,49.5,-0.159
0.17169,0.17169,-7.8569e-006,1.5225,1,0.842,49.5,49.5,-0.158
0.17188,0.17188,-7.8071e-006,1.5225,1,0.843,49.5,49.5,-0.157
0.17207,0.17207,-7.7574e-006,1.5225,1,0.844,49.5,49.5,-0.156
0.17226,0.17226,-7.7077e-006,1.5225,1,0.845,49.5,49.5,-0.155
0.17245,0.17245,-7.658e-006,1.5225,1,0.846,49.5,49.5,-0.154
0.17264,0.17264,-7.6082e-006,1.5225,1,0.847,49.5,49.5,-0.153
0.17283,0.17283,-7.5585e-006,1.5225,1,0.848,49.5,49.5,-0.152
0.17303,0.17303,-7.5088e-006,1.5225,1,0.849,49.5,49.5,-0.151
0.17322,0.17322,-7.459e-006,1.5225,1,0.85,49.5,49.5,-0.15
0.17341,0.17341,-7.4093e-006,1.5225,1,0.851,49.5,49.5,-0.149
0.1736,0.1736,-7.3596e-006,1.5225,1,0.852,49.5,49.5,-0.148
0.17379,0.17379,-7.3099e-006,1.5225,1,0.853,49.5,49.5,-0.147
0.17398,0.17398,-7.2601e-006,1.5225,1,0.854,49.5,49.5,-0.146
0.17417,0.17417,-7.2104e-006,1.5225,1,0.855,49.5,49.5,-0.145
0.17436,0.17436,-7.1607e-006,1.5225,1,0.856,49.5,49.5,-0.144
0.17455,0.17455,-7.111e-006,1.5225,1,0.857,49.5,49.5,-0.143
0.17474,0.17474,-7.0612e-006,1.5225,1,0.858,49.5,49.5,-0.142
0.17493,0.17493,-7.0115e-006,1.5225,1,0.859,49.5,49.5,-0.141
0.17512,0.17512,-6.9618e-006,1.5225,1,0.86,49.5,49.5,-0.14
0.17531,0.17531,-6.912e-006,1.5225,1,0.861,49.5,49.5,-0.139
0.1755,0.1755,-6.8623e-006,1.5225,1,0.862,49.5,49.5,-0.138
0.17569,0.17569,-6.8126e-006,1.5225,1,0.863,49.5,49.5,-0.137
0.17588,0.17588,-6.7629e-006,1.5225,1,0.864,49.5,49.5,-0.136
0.17607,0.17607,-6.7131e-006,1.5225,1,0.865,49.5,49.5,-0.135
0.17626,0.17626,-6.6634e-006,1.5225,1,0.866,49.5,49.5,-0.134
0.17645,0.17645,-6.6137e-006,1.5225,1,0.867,49.5,49.5,-0.133
0.17664,0.17664,-6.564e-006,1.5225,1,0.868,49.5,49.5,-0.132
0.17683,0.17683,-6.5142e-006,1.5225,1,0.869,49.5,49.5,-0.131
0.17703,0.17703,-6.4645e-006,1.5225,1,0.87,49.5,49.5,-0.13
0.17722,0.17722,-6.4148e-006,1.5225,1,0.871,49.5,49.5,-0.129
0.17741,0.17741,-6.3651e-006,1.5225,1,0.872,49.5,49.5,-0.128
0.1776,0.1776,-6.3153e-006,1.5225,1,0.873,49.5,49.5,-0.127
0.17779,0.17779,-6.2656e-006,1.5225,1,0.874,49.5,49.5,-0.126
0.17798,0.17798,-6.2159e-006,1.5225,1,0.875,49.5,49.5,-0.125
0.17817,0.17817,-6.1661e-006,1.5225,1,0.876,49.5,49.5,-0.124
0.17836,0.17836,-6.1164e-006,1.5225,1,0.877,49.5,49.5,-0.123
0.17855,0.17855,-6.0667e-006,1.5225,1,0.878,49.5,49.5,-0.122
0.17874,0.17874,-6.017e-006,1.5225,1,0.879,49.5,49.5,-0.121
0.17893,0.17893,-5.9672e-006,1.5225,1,0.88,49.5,49.5,-0.12
0.17912,0.17912,-5.9175e-006,1.5225,1,0.881,49.5,49.5,-0.119
0.17931,0.17931,-5.8678e-006,1.5225,1,0.882,49.5,49.5,-0.118
0.1795,0.1795,-5.8181e-006,1.5225,1,0.883,49.5,49.5,-0.117
0.17969,0.17969,-5.7683e-006,1.5225,1,0.884,49.5,49.5,-0.116
0.17988,0.17988,-5.7186e-006,1.5225,1,0.885,49.5,49.5,-0.115
0.18007,0.18007,-5.6689e-006,1.5225,1,0.886,49.5,49.5,-0.114
0.18026,0.18026,-5.6191e-006,1.5225,1,0.887,49.5,49.5,-0.113
0.18045,0.18045,-5.5694e-006,1.5225,1,0.888,49.5,49.5,-0.112
0.18064,0.18064,-5.5197e-006,1.5225,1,0.889,49.5,49.5,-0.111
0.18083,0.18083,-5.47e-006,1.5225,1,0.89,49.5,49.5,-0.11
0.18103,0.18103,-5.4202e-006,1.5225,1,0.891,49.5,49.5,-0.109
0.18122,0.18122,-5.3705e-006,1.5225,1,0.892,49.5,49.5,-0.108
0.18141,0.18141,-5.3208e-006,1.5225,1,0.893,49.5,49.5,-0.107
0.1816,0.1816,-5.2711e-006,1.5225,1,0.894,49.5,49.5,-0.106
0.18179,0.18179,-5.2213e-006,1.5225,1,0.895,49.5,49.5,-0.105
0.18198,0.18198,-5.1716e-006,1.5225,1,0.896,49.5,49.5,-0.104
0.18217,0.18217,-5.1219e-006,1.5225,1,0.897,49.5,49.5,-0.103
0.18236,0.18236,-5.0722e-006,1.5225,1,0.898,49.5,49.5,-0.102
0.18255,0.18255,-5.0224e-006,1.5225,1,0.899,49.5,49.5,-0.101
0.18274,0.18274,-4.9727e-006,1.5225,1,0.9,49.5,49.5,-0.1
0.18293,0.18293,-4.923e-006,1.5225,1,0.901,49.5,49.5,-0.099
0.18312,0.18312,-4.8732e-006,1.5225,1,0.902,49.5,49.5,-0.098
0.18331,0.18331,-4.8235e-006,1.5225,1,0.903,49.5,49.5,-0.097
0.1835,0.1835,-4.7738e-006,1.5225,1,0.904,49.5,49.5,-0.096
0.18369,0.18369,-4.7241e-006,1.5225,1,0.905,49.5,49.5,-0.095
0.18388,0.18388,-4.6743e-006,1.5225,1,0.906,49.5,49.5,-0.094
0.18407,0.18407,-4.6246e-006,1.5225,1,0.907,49.5,49.5,-0.093
0.18426,0.18426,-4.5749e-006,1.5225,1,0.908,49.5,49.5,-0.092
0.18445,0.18445,-4.5252e-006,1.5225,1,0.909,49.5,49.5,-0.091
0.18464,0.18464,-4.4754e-006,1.5225,1,0.91,49.5,49.5,-0.09
0.18483,0.18483,-4.4257e-006,1.5225,1,0.911,49.5,49.5,-0.089
0.18503,0.18503,-4.376e-006,1.5225,1,0.912,49.5,49.5,-0.088
0.18522,0.18522,-4.3262e-006,1.5225,1,0.913,49.5,49.5,-0.087
0.18541,0.18541,-4.2765e-006,1.5225,1,0.914,49.5,49.5,-0.086
0.1856,0.1856,-4.2268e-006,1.5225,1,0.915,49.5,49.5,-0.085
0.18579,0.18579,-4.1771e-006,1.5225,1,0.916,49.5,49.5,-0.084
0.18598,0.18598,-4.1273e-006,1.5225,1,0.917,49.5,49.5,-0.083
0.18617,0.18617,-4.0776e-006,1.5225,1,0.918,49.5,49.5,-0.082
0.18636,0.18636,-4.0279e-006,1.5225,1,0.919,49.5,49.5,-0.081
0.18655,0.18655,-3.9782e-006,1.5225,1,0.92,49.5,49.5,-0.08
0.18674,0.18674,-3.9284e-006,1.5225,1,0.921,49.5,49.5,-0.079
0.18693,0.18693,-3.8787e-006,1.5225,1,0.922,49.5,49.5,-0.078
0.18712,0.18712,-3.829e-006,1.5225,1,0.923,49.5,49.5,-0.077
0.18731,0.18731,-3.7792e-006,1.5225,1,0.924,49.5,49.5,-0.076
0.1875,0.1875,-3.7295e-006,1.5225,1,0.925,49.5,49.5,-0.075
0.18769,0.18769,-3.6798e-006,1.5225,1,0.926,49.5,49.5,-0.074
0.18788,0.18788,-3.6301e-006,1.5225,1,0.927,49.5,49.5,-0.073
0.18807,0.18807,-3.5803e-006,1.5225,1,0.928,49.5,49.5,-0.072
0.18826,0.18826,-3.5306e-006,1.5225,1,0.929,49.5,49.5,-0.071
0.18845,0.18845,-3.4809e-006,1.5225,1,0.93,49.5,49.5,-0.07
0.18864,0.18864,-3.4312e-006,1.5225,1,0.931,49.5,49.5,-0.069
0.18884,0.18884,-3.3814e-006,1.5225,1,0.932,49.5,49.5,-0.068
0.18903,0.18903,-3.3317e-006,1.5225,1,0.933,49.5,49.5,-0.067
0.18922,0.18922,-3.282e-006,1.5225,1,0.934,49.5,49.5,-0.066
0.18941,0.18941,-3.2323e-006,1.5225,1,0.935,49.5,49.5,-0.065
0.1896,0.1896,-3.1825e-006,1.5225,1,0.936,49.5,49.5,-0.064
0.18979,0.18979,-3.1328e-006,1.5225,1,0.937,49.5,49.5,-0.063
0.18998,0.18998,-3.0831e-006,1.5225,1,0.938,49.5,49.5,-0.062
0.19017,0.19017,-3.0333e-006,1.5225,1,0.939,49.5,49.5,-0.061
0.19036,0.19036,-2.9836e-006,1.5225,1,0.94,49.5,49.5,-0.06
0.19055,0.19055,-2.9339e-006,1.5225,1,0.941,49.5,49.5,-0.059
0.19074,0.19074,-2.8842e-006,1.5225,1,0.942,49.5,49.5,-0.058
0.19093,0.19093,-2.8344e-006,1.5225,1,0.943,49.5,49.5,-0.057
0.19112,0.19112,-2.7847e-006,1.5225,1,0.944,49.5,49.5,-0.056
0.19131,0.19131,-2.735e-006,1.5225,1,0.945,49.5,49.5,-0.055
0.1915,0.1915,-2.6853e-006,1.5225,1,0.946,49.5,49.5,-0.054
0.19169,0.19169,-2.6355e-006,1.5225,1,0.947,49.5,49.5,-0.053
0.19188,0.19188,-2.5858e-006,1.5225,1,0.948,49.5,49.5,-0.052
0.19207,0.19207,-2.5361e-006,1.5225,1,0.949,49.5,49.5,-0.051
0.19226,0.19226,-2.4863e-006,1.5225,1,0.95,49.5,49.5,-0.05
0.19245,0.19245,-2.4366e-006,1.5225,1,0.951,49.5,49.5,-0.049
0.19264,0.19264,-2.3869e-006,1.5225,1,0.952,49.5,49.5,-0.048
0.19284,0.19284,-2.3372e-006,1.5225,1,0.953,49.5,49.5,-0.047
0.19303,0.19303,-2.2874e-006,1.5225,1,0.954,49.5,49.5,-0.046
0.19322,0.19322,-2.2377e-006,1.5225,1,0.955,49.5,49.5,-0.045
0.19341,0.19341,-2.188e-006,1.5225,1,0.956,49.5,49.5,-0.044
0.1936,0.1936,-2.1383e-006,1.5225,1,0.957,49.5,49.5,-0.043
0.19379,0.19379,-2.0885e-006,1.5225,1,0.958,49.5,49.5,-0.042
0.19398,0.19398,-2.0388e-006,1.5225,1,0.959,49.5,49.5,-0.041
0.19417,0.19417,-1.9891e-006,1.5225,1,0.96,49.5,49.5,-0.04
0.19436,0.19436,-1.9394e-006,1.5225,1,0.961,49.5,49.5,-0.039
0.19455,0.19455,-1.8896e-006,1.5225,1,0.962,49.5,49.5,-0.038
0.19474,0.19474,-1.8399e-006,1.5225,1,0.963,49.5,49.5,-0.037
0.19493,0.19493,-1.7902e-006,1.5225,1,0.964,49.5,49.5,-0.036
0.19512,0.19512,-1.7404e-006,1.5225,1,0.965,49.5,49.5,-0.035
0.19531,0.19531,-1.6907e-006,1.5225,1,0.966,49.5,49.5,-0.034
0.1955,0.1955,-1.641e-006,1.5225,1,0.967,49.5,49.5,-0.033
0.19569,0.19569,-1.5913e-006,1.5225,1,0.968,49.5,49.5,-0.032
0.19588,0.19588,-1.5415e-006,1.5225,1,0.969,49.5,49.5,-0.031
0.19607,0.19607,-1.4918e-006,1.5225,1,0.97,49.5,49.5,-0.03
0.19626,0.19626,-1.4421e-006,1.5225,1,0.971,49.5,49.5,-0.029
