"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.076041,0.076041,0.00029747,1.5146,1,0.687,49.5,49.5,-0.313
0.076152,0.076152,0.00029689,1.5146,1,0.688,49.5,49.5,-0.312
0.076262,0.076262,0.00029631,1.5146,1,0.689,49.5,49.5,-0.311
0.076373,0.076373,0.00029573,1.5146,1,0.69,49.5,49.5,-0.31
0.076483,0.076483,0.00029515,1.5146,1,0.691,49.5,49.5,-0.309
0.076594,0.076594,0.00029457,1.5146,1,0.692,49.5,49.5,-0.308
0.076704,0.076704,0.00029399,1.5146,1,0.693,49.5,49.5,-0.307
0.076815,0.076815,0.00029341,1.5146,1,0.694,49.5,49.5,-0.306
0.076925,0.076925,0.00029283,1.5146,1,0.695,49.5,49.5,-0.305
0.077036,0.077036,0.00029225,1.5146,1,0.696,49.5,49.5,-0.304
0.077146,0.077146,0.00029167,1.5146,1,0.697,49.5,49.5,-0.303
0.077257,0.077257,0.00029109,1.5146,1,0.698,49.5,49.5,-0.302
0.077367,0.077367,0.00029051,1.5146,1,0.699,49.5,49.5,-0.301
0.077478,0.077478,0.00028993,1.5146,1,0.7,49.5,49.5,-0.3
0.077588,0.077588,0.00028935,1.5146,1,0.701,49.5,49.5,-0.299
0.077699,0.077699,0.00028877,1.5146,1,0.702,49.5,49.5,-0.298
0.077809,0.077809,0.00028819,1.5146,1,0.703,49.5,49.5,-0.297
0.07792,0.07792,0.00028761,1.5146,1,0.704,49.5,49.5,-0.296
0.078031,0.078031,0.00028703,1.5146,1,0.705,49.5,49.5,-0.295
0.078141,0.078141,0.00028645,1.5146,1,0.706,49.5,49.5,-0.294
0.078252,0.078252,0.00028587,1.5146,1,0.707,49.5,49.5,-0.293
0.078362,0.078362,0.00028529,1.5146,1,0.708,49.5,49.5,-0.292
0.078473,0.078473,0.00028471,1.5146,1,0.709,49.5,49.5,-0.291
0.078583,0.078583,0.00028413,1.5146,1,0.71,49.5,49.5,-0.29
0.078694,0.078694,0.00028355,1.5146,1,0.711,49.5,49.5,-0.289
0.078804,0.078804,0.00028297,1.5146,1,0.712,49.5,49.5,-0.288
0.078915,0.078915,0.00028239,1.5146,1,0.713,49.5,49.5,-0.287
0.079025,0.079025,0.00028182,1.5146,1,0.714,49.5,49.5,-0.286
0.079136,0.079136,0.00028124,1.5146,1,0.715,49.5,49.5,-0.285
0.079246,0.079246,0.00028066,1.5146,1,0.716,49.5,49.5,-0.284
0.079357,0.079357,0.00028008,1.5146,1,0.717,49.5,49.5,-0.283
0.079467,0.079467,0.0002795,1.5146,1,0.718,49.5,49.5,-0.282
0.079578,0.079578,0.00027892,1.5146,1,0.719,49.5,49.5,-0.281
0.079688,0.079688,0.00027834,1.5146,1,0.72,49.5,49.5,-0.28
0.079799,0.079799,0.00027776,1.5146,1,0.721,49.5,49.5,-0.279
0.079909,0.079909,0.00027718,1.5146,1,0.722,49.5,49.5,-0.278
0.08002,0.08002,0.0002766,1.5146,1,0.723,49.5,49.5,-0.277
0.080131,0.080131,0.00027602,1.5146,1,0.724,49.5,49.5,-0.276
0.080241,0.080241,0.00027544,1.5146,1,0.725,49.5,49.5,-0.275
0.080352,0.080352,0.00027486,1.5146,1,0.726,49.5,49.5,-0.274
0.080462,0.080462,0.00027428,1.5146,1,0.727,49.5,49.5,-0.273
0.080573,0.080573,0.0002737,1.5146,1,0.728,49.5,49.5,-0.272
0.080683,0.080683,0.00027312,1.5146,1,0.729,49.5,49.5,-0.271
0.080794,0.080794,0.00027254,1.5146,1,0.73,49.5,49.5,-0.27
0.080904,0.080904,0.00027196,1.5146,1,0.731,49.5,49.5,-0.269
0.081015,0.081015,0.00027138,1.5146,1,0.732,49.5,49.5,-0.268
0.081125,0.081125,0.0002708,1.5146,1,0.733,49.5,49.5,-0.267
0.081236,0.081236,0.00027022,1.5146,1,0.734,49.5,49.5,-0.266
0.081346,0.081346,0.00026964,1.5146,1,0.735,49.5,49.5,-0.265
0.081457,0.081457,0.00026906,1.5146,1,0.736,49.5,49.5,-0.264
0.081567,0.081567,0.00026848,1.5146,1,0.737,49.5,49.5,-0.263
0.081678,0.081678,0.0002679,1.5146,1,0.738,49.5,49.5,-0.262
0.081788,0.081788,0.00026732,1.5146,1,0.739,49.5,49.5,-0.261
0.081899,0.081899,0.00026674,1.5146,1,0.74,49.5,49.5,-0.26
0.082009,0.082009,0.00026616,1.5146,1,0.741,49.5,49.5,-0.259
0.08212,0.08212,0.00026558,1.5146,1,0.742,49.5,49.5,-0.258
0.082231,0.082231,0.000265,1.5146,1,0.743,49.5,49.5,-0.257
0.082341,0.082341,0.00026442,1.5146,1,0.744,49.5,49.5,-0.256
0.082452,0.082452,0.00026384,1.5146,1,0.745,49.5,49.5,-0.255
0.082562,0.082562,0.00026326,1.5146,1,0.746,49.5,49.5,-0.254
0.082673,0.082673,0.00026268,1.5146,1,0.747,49.5,49.5,-0.253
0.082783,0.082783,0.0002621,1.5146,1,0.748,49.5,49.5,-0.252
0.082894,0.082894,0.00026152,1.5146,1,0.749,49.5,49.5,-0.251
0.083004,0.083004,0.00026094,1.5146,1,0.75,49.5,49.5,-0.25
0.083115,0.083115,0.00026036,1.5146,1,0.751,49.5,49.5,-0.249
0.083225,0.083225,0.00025978,1.5146,1,0.752,49.5,49.5,-0.248
0.083336,0.083336,0.0002592,1.5146,1,0.753,49.5,49.5,-0.247
0.083446,0.083446,0.00025862,1.5146,1,0.754,49.5,49.5,-0.246
0.083557,0.083557,0.00025804,1.5146,1,0.755,49.5,49.5,-0.245
0.083667,0.083667,0.00025746,1.5146,1,0.756,49.5,49.5,-0.244
0.083778,0.083778,0.00025689,1.5146,1,0.757,49.5,49.5,-0.243
0.083888,0.083888,0.00025631,1.5146,1,0.758,49.5,49.5,-0.242
0.083999,0.083999,0.00025573,1.5146,1,0.759,49.5,49.5,-0.241
0.084109,0.084109,0.00025515,1.5146,1,0.76,49.5,49.5,-0.24
0.08422,0.08422,0.00025457,1.5146,1,0.761,49.5,49.5,-0.239
0.084331,0.084331,0.00025399,1.5146,1,0.762,49.5,49.5,-0.238
0.084441,0.084441,0.00025341,1.5146,1,0.763,49.5,49.5,-0.237
0.084552,0.084552,0.00025283,1.5146,1,0.764,49.5,49.5,-0.236
0.084662,0.084662,0.00025225,1.5146,1,0.765,49.5,49.5,-0.235
0.084773,0.084773,0.00025167,1.5146,1,0.766,49.5,49.5,-0.234
0.084883,0.084883,0.00025109,1.5146,1,0.767,49.5,49.5,-0.233
0.084994,0.084994,0.00025051,1.5146,1,0.768,49.5,49.5,-0.232
0.085104,0.085104,0.00024993,1.5146,1,0.769,49.5,49.5,-0.231
0.085215,0.085215,0.00024935,1.5146,1,0.77,49.5,49.5,-0.23
0.085325,0.085325,0.00024877,1.5146,1,0.771,49.5,49.5,-0.229
0.085436,0.085436,0.00024819,1.5146,1,0.772,49.5,49.5,-0.228
0.085546,0.085546,0.00024761,1.5146,1,0.773,49.5,49.5,-0.227
0.085657,0.085657,0.00024703,1.5146,1,0.774,49.5,49.5,-0.226
0.085767,0.085767,0.00024645,1.5146,1,0.775,49.5,49.5,-0.225
0.085878,0.085878,0.00024587,1.5146,1,0.776,49.5,49.5,-0.224
0.085988,0.085988,0.00024529,1.5146,1,0.777,49.5,49.5,-0.223
0.086099,0.086099,0.00024471,1.5146,1,0.778,49.5,49.5,-0.222
0.086209,0.086209,0.00024413,1.5146,1,0.779,49.5,49.5,-0.221
0.08632,0.08632,0.00024355,1.5146,1,0.78,49.5,49.5,-0.22
0.086431,0.086431,0.00024297,1.5146,1,0.781,49.5,49.5,-0.219
0.086541,0.086541,0.00024239,1.5146,1,0.782,49.5,49.5,-0.218
0.086652,0.086652,0.00024181,1.5146,1,0.783,49.5,49.5,-0.217
0.086762,0.086762,0.00024123,1.5146,1,0.784,49.5,49.5,-0.216
0.086873,0.086873,0.00024065,1.5146,1,0.785,49.5,49.5,-0.215
0.086983,0.086983,0.00024007,1.5146,1,0.786,49.5,49.5,-0.214
0.087094,0.087094,0.00023949,1.5146,1,0.787,49.5,49.5,-0.213
0.087204,0.087204,0.00023891,1.5146,1,0.788,49.5,49.5,-0.212
0.087315,0.087315,0.00023833,1.5146,1,0.789,49.5,49.5,-0.211
0.087425,0.087425,0.00023775,1.5146,1,0.79,49.5,49.5,-0.21
0.087536,0.087536,0.00023717,1.5146,1,0.791,49.5,49.5,-0.209
0.087646,0.087646,0.00023659,1.5146,1,0.792,49.5,49.5,-0.208
0.087757,0.087757,0.00023601,1.5146,1,0.793,49.5,49.5,-0.207
0.087867,0.087867,0.00023543,1.5146,1,0.794,49.5,49.5,-0.206
0.087978,0.087978,0.00023485,1.5146,1,0.795,49.5,49.5,-0.205
0.088088,0.088088,0.00023427,1.5146,1,0.796,49.5,49.5,-0.204
0.088199,0.088199,0.00023369,1.5146,1,0.797,49.5,49.5,-0.203
0.088309,0.088309,0.00023311,1.5146,1,0.798,49.5,49.5,-0.202
0.08842,0.08842,0.00023254,1.5146,1,0.799,49.5,49.5,-0.201
0.088581,0.088581,0.00023196,1.5146,1,0.8,49.5,49.5,-0.2
0.088691,0.088691,0.0002308,1.5146,1,0.801,49.5,49.5,-0.199
0.088802,0.088802,0.00022964,1.5146,1,0.802,49.5,49.5,-0.198
0.088912,0.088912,0.00022848,1.5146,1,0.803,49.5,49.5,-0.197
0.089022,0.089022,0.00022732,1.5146,1,0.804,49.5,49.5,-0.196
0.089133,0.089133,0.00022616,1.5146,1,0.805,49.5,49.5,-0.195
0.089243,0.089243,0.000225,1.5146,1,0.806,49.5,49.5,-0.194
0.089354,0.089354,0.00022384,1.5146,1,0.807,49.5,49.5,-0.193
0.089464,0.089464,0.00022268,1.5146,1,0.808,49.5,49.5,-0.192
0.089574,0.089574,0.00022152,1.5146,1,0.809,49.5,49.5,-0.191
0.089685,0.089685,0.00022036,1.5146,1,0.81,49.5,49.5,-0.19
0.089795,0.089795,0.0002192,1.5146,1,0.811,49.5,49.5,-0.189
0.089906,0.089906,0.00021804,1.5146,1,0.812,49.5,49.5,-0.188
0.090016,0.090016,0.00021688,1.5146,1,0.813,49.5,49.5,-0.187
0.090127,0.090127,0.00021572,1.5146,1,0.814,49.5,49.5,-0.186
0.090237,0.090237,0.00021456,1.5146,1,0.815,49.5,49.5,-0.185
0.090347,0.090347,0.0002134,1.5146,1,0.816,49.5,49.5,-0.184
0.090458,0.090458,0.00021224,1.5146,1,0.817,49.5,49.5,-0.183
0.090568,0.090568,0.00021108,1.5146,1,0.818,49.5,49.5,-0.182
0.090679,0.090679,0.00020992,1.5146,1,0.819,49.5,49.5,-0.181
0.090789,0.090789,0.00020876,1.5146,1,0.82,49.5,49.5,-0.18
0.0909,0.0909,0.0002076,1.5146,1,0.821,49.5,49.5,-0.179
0.09101,0.09101,0.00020644,1.5146,1,0.822,49.5,49.5,-0.178
0.09112,0.09112,0.00020528,1.5146,1,0.823,49.5,49.5,-0.177
0.091231,0.091231,0.00020412,1.5146,1,0.824,49.5,49.5,-0.176
0.091341,0.091341,0.00020296,1.5146,1,0.825,49.5,49.5,-0.175
0.091452,0.091452,0.0002018,1.5146,1,0.826,49.5,49.5,-0.174
0.091562,0.091562,0.00020064,1.5146,1,0.827,49.5,49.5,-0.173
0.091672,0.091672,0.00019948,1.5146,1,0.828,49.5,49.5,-0.172
0.091783,0.091783,0.00019832,1.5146,1,0.829,49.5,49.5,-0.171
0.091893,0.091893,0.00019716,1.5146,1,0.83,49.5,49.5,-0.17
0.092004,0.092004,0.000196,1.5146,1,0.831,49.5,49.5,-0.169
0.092114,0.092114,0.00019484,1.5146,1,0.832,49.5,49.5,-0.168
0.092225,0.092225,0.00019368,1.5146,1,0.833,49.5,49.5,-0.167
0.092335,0.092335,0.00019252,1.5146,1,0.834,49.5,49.5,-0.166
0.092445,0.092445,0.00019136,1.5146,1,0.835,49.5,49.5,-0.165
0.092556,0.092556,0.0001902,1.5146,1,0.836,49.5,49.5,-0.164
0.092666,0.092666,0.00018904,1.5146,1,0.837,49.5,49.5,-0.163
0.092777,0.092777,0.00018788,1.5146,1,0.838,49.5,49.5,-0.162
0.092887,0.092887,0.00018672,1.5146,1,0.839,49.5,49.5,-0.161
0.092998,0.092998,0.00018556,1.5146,1,0.84,49.5,49.5,-0.16
0.093108,0.093108,0.0001844,1.5146,1,0.841,49.5,49.5,-0.159
0.093218,0.093218,0.00018324,1.5146,1,0.842,49.5,49.5,-0.158
0.093329,0.093329,0.00018208,1.5146,1,0.843,49.5,49.5,-0.157
0.093439,0.093439,0.00018093,1.5146,1,0.844,49.5,49.5,-0.156
0.09355,0.09355,0.00017977,1.5146,1,0.845,49.5,49.5,-0.155
0.09366,0.09366,0.00017861,1.5146,1,0.846,49.5,49.5,-0.154
0.09377,0.09377,0.00017745,1.5146,1,0.847,49.5,49.5,-0.153
0.093881,0.093881,0.00017629,1.5146,1,0.848,49.5,49.5,-0.152
0.093991,0.093991,0.00017513,1.5146,1,0.849,49.5,49.5,-0.151
0.094102,0.094102,0.00017397,1.5146,1,0.85,49.5,49.5,-0.15
0.094212,0.094212,0.00017281,1.5146,1,0.851,49.5,49.5,-0.149
0.094323,0.094323,0.00017165,1.5146,1,0.852,49.5,49.5,-0.148
0.094433,0.094433,0.00017049,1.5146,1,0.853,49.5,49.5,-0.147
0.094543,0.094543,0.00016933,1.5146,1,0.854,49.5,49.5,-0.146
0.094654,0.094654,0.00016817,1.5146,1,0.855,49.5,49.5,-0.145
0.094764,0.094764,0.00016701,1.5146,1,0.856,49.5,49.5,-0.144
0.094875,0.094875,0.00016585,1.5146,1,0.857,49.5,49.5,-0.143
0.094985,0.094985,0.00016469,1.5146,1,0.858,49.5,49.5,-0.142
0.095096,0.095096,0.00016353,1.5146,1,0.859,49.5,49.5,-0.141
0.095206,0.095206,0.00016237,1.5146,1,0.86,49.5,49.5,-0.14
0.095316,0.095316,0.00016121,1.5146,1,0.861,49.5,49.5,-0.139
0.095427,0.095427,0.00016005,1.5146,1,0.862,49.5,49.5,-0.138
0.095537,0.095537,0.00015889,1.5146,1,0.863,49.5,49.5,-0.137
0.095648,0.095648,0.00015773,1.5146,1,0.864,49.5,49.5,-0.136
0.095758,0.095758,0.00015657,1.5146,1,0.865,49.5,49.5,-0.135
0.095868,0.095868,0.00015541,1.5146,1,0.866,49.5,49.5,-0.134
0.095979,0.095979,0.00015425,1.5146,1,0.867,49.5,49.5,-0.133
0.096089,0.096089,0.00015309,1.5146,1,0.868,49.5,49.5,-0.132
0.0962,0.0962,0.00015193,1.5146,1,0.869,49.5,49.5,-0.131
0.09631,0.09631,0.00015077,1.5146,1,0.87,49.5,49.5,-0.13
0.096421,0.096421,0.00014961,1.5146,1,0.871,49.5,49.5,-0.129
0.096531,0.096531,0.00014845,1.5146,1,0.872,49.5,49.5,-0.128
0.096641,0.096641,0.00014729,1.5146,1,0.873,49.5,49.5,-0.127
0.096752,0.096752,0.00014613,1.5146,1,0.874,49.5,49.5,-0.126
0.096862,0.096862,0.00014497,1.5146,1,0.875,49.5,49.5,-0.125
0.096973,0.096973,0.00014381,1.5146,1,0.876,49.5,49.5,-0.124
0.097083,0.097083,0.00014265,1.5146,1,0.877,49.5,49.5,-0.123
0.097194,0.097194,0.00014149,1.5146,1,0.878,49.5,49.5,-0.122
0.097304,0.097304,0.00014033,1.5146,1,0.879,49.5,49.5,-0.121
0.097414,0.097414,0.00013917,1.5146,1,0.88,49.5,49.5,-0.12
0.097525,0.097525,0.00013801,1.5146,1,0.881,49.5,49.5,-0.119
0.097635,0.097635,0.00013685,1.5146,1,0.882,49.5,49.5,-0.118
0.097746,0.097746,0.00013569,1.5146,1,0.883,49.5,49.5,-0.117
0.097856,0.097856,0.00013453,1.5146,1,0.884,49.5,49.5,-0.116
0.097967,0.097967,0.00013337,1.5146,1,0.885,49.5,49.5,-0.115
0.098077,0.098077,0.00013221,1.5146,1,0.886,49.5,49.5,-0.114
0.098187,0.098187,0.00013105,1.5146,1,0.887,49.5,49.5,-0.113
0.098298,0.098298,0.00012989,1.5146,1,0.888,49.5,49.5,-0.112
0.098408,0.098408,0.00012874,1.5146,1,0.889,49.5,49.5,-0.111
0.098519,0.098519,0.00012758,1.5146,1,0.89,49.5,49.5,-0.11
0.098629,0.098629,0.00012642,1.5146,1,0.891,49.5,49.5,-0.109
0.098739,0.098739,0.00012526,1.5146,1,0.892,49.5,49.5,-0.108
0.09885,0.09885,0.0001241,1.5146,1,0.893,49.5,49.5,-0.107
0.09896,0.09896,0.00012294,1.5146,1,0.894,49.5,49.5,-0.106
0.099071,0.099071,0.00012178,1.5146,1,0.895,49.5,49.5,-0.105
0.099181,0.099181,0.00012062,1.5146,1,0.896,49.5,49.5,-0.104
0.099292,0.099292,0.00011946,1.5146,1,0.897,49.5,49.5,-0.103
0.099402,0.099402,0.0001183,1.5146,1,0.898,49.5,49.5,-0.102
0.099512,0.099512,0.00011714,1.5146,1,0.899,49.5,49.5,-0.101
0.099623,0.099623,0.00011598,1.5146,1,0.9,49.5,49.5,-0.1
0.099733,0.099733,0.00011482,1.5146,1,0.901,49.5,49.5,-0.099
0.099844,0.099844,0.00011366,1.5146,1,0.902,49.5,49.5,-0.098
0.099954,0.099954,0.0001125,1.5146,1,0.903,49.5,49.5,-0.097
0.10006,0.10006,0.00011134,1.5146,1,0.904,49.5,49.5,-0.096
0.10017,0.10017,0.00011018,1.5146,1,0.905,49.5,49.5,-0.095
0.10029,0.10029,0.00010902,1.5146,1,0.906,49.5,49.5,-0.094
0.1004,0.1004,0.00010786,1.5146,1,0.907,49.5,49.5,-0.093
0.10051,0.10051,0.0001067,1.5146,1,0.908,49.5,49.5,-0.092
0.10062,0.10062,0.00010554,1.5146,1,0.909,49.5,49.5,-0.091
0.10073,0.10073,0.00010438,1.5146,1,0.91,49.5,49.5,-0.09
0.10084,0.10084,0.00010322,1.5146,1,0.911,49.5,49.5,-0.089
0.10095,0.10095,0.00010206,1.5146,1,0.912,49.5,49.5,-0.088
0.10106,0.10106,0.0001009,1.5146,1,0.913,49.5,49.5,-0.087
0.10117,0.10117,9.9741e-005,1.5146,1,0.914,49.5,49.5,-0.086
0.10128,0.10128,9.8581e-005,1.5146,1,0.915,49.5,49.5,-0.085
0.10139,0.10139,9.7421e-005,1.5146,1,0.916,49.5,49.5,-0.084
0.1015,0.1015,9.6261e-005,1.5146,1,0.917,49.5,49.5,-0.083
0.10161,0.10161,9.5102e-005,1.5146,1,0.918,49.5,49.5,-0.082
0.10172,0.10172,9.3942e-005,1.5146,1,0.919,49.5,49.5,-0.081
0.10183,0.10183,9.2782e-005,1.5146,1,0.92,49.5,49.5,-0.08
0.10194,0.10194,9.1622e-005,1.5146,1,0.921,49.5,49.5,-0.079
0.10205,0.10205,9.0463e-005,1.5146,1,0.922,49.5,49.5,-0.078
0.10216,0.10216,8.9303e-005,1.5146,1,0.923,49.5,49.5,-0.077
0.10227,0.10227,8.8143e-005,1.5146,1,0.924,49.5,49.5,-0.076
0.10238,0.10238,8.6983e-005,1.5146,1,0.925,49.5,49.5,-0.075
0.10249,0.10249,8.5823e-005,1.5146,1,0.926,49.5,49.5,-0.074
0.1026,0.1026,8.4664e-005,1.5146,1,0.927,49.5,49.5,-0.073
0.10271,0.10271,8.3504e-005,1.5146,1,0.928,49.5,49.5,-0.072
0.10283,0.10283,8.2344e-005,1.5146,1,0.929,49.5,49.5,-0.071
0.10294,0.10294,8.1184e-005,1.5146,1,0.93,49.5,49.5,-0.07
0.10305,0.10305,8.0025e-005,1.5146,1,0.931,49.5,49.5,-0.069
0.10316,0.10316,7.8865e-005,1.5146,1,0.932,49.5,49.5,-0.068
0.10327,0.10327,7.7705e-005,1.5146,1,0.933,49.5,49.5,-0.067
0.10338,0.10338,7.6545e-005,1.5146,1,0.934,49.5,49.5,-0.066
0.10349,0.10349,7.5385e-005,1.5146,1,0.935,49.5,49.5,-0.065
0.1036,0.1036,7.4226e-005,1.5146,1,0.936,49.5,49.5,-0.064
0.10371,0.10371,7.3066e-005,1.5146,1,0.937,49.5,49.5,-0.063
0.10382,0.10382,7.1906e-005,1.5146,1,0.938,49.5,49.5,-0.062
0.10393,0.10393,7.0746e-005,1.5146,1,0.939,49.5,49.5,-0.061
0.10404,0.10404,6.9587e-005,1.5146,1,0.94,49.5,49.5,-0.06
0.10415,0.10415,6.8427e-005,1.5146,1,0.941,49.5,49.5,-0.059
0.10426,0.10426,6.7267e-005,1.5146,1,0.942,49.5,49.5,-0.058
0.10437,0.10437,6.6107e-005,1.5146,1,0.943,49.5,49.5,-0.057
0.10448,0.10448,6.4947e-005,1.5146,1,0.944,49.5,49.5,-0.056
0.10459,0.10459,6.3788e-005,1.5146,1,0.945,49.5,49.5,-0.055
0.1047,0.1047,6.2628e-005,1.5146,1,0.946,49.5,49.5,-0.054
0.10481,0.10481,6.1468e-005,1.5146,1,0.947,49.5,49.5,-0.053
0.10492,0.10492,6.0308e-005,1.5146,1,0.948,49.5,49.5,-0.052
0.10503,0.10503,5.9149e-005,1.5146,1,0.949,49.5,49.5,-0.051
0.10514,0.10514,5.7989e-005,1.5146,1,0.95,49.5,49.5,-0.05
0.10525,0.10525,5.6829e-005,1.5146,1,0.951,49.5,49.5,-0.049
0.10536,0.10536,5.5669e-005,1.5146,1,0.952,49.5,49.5,-0.048
0.10548,0.10548,5.4509e-005,1.5146,1,0.953,49.5,49.5,-0.047
0.10559,0.10559,5.335e-005,1.5146,1,0.954,49.5,49.5,-0.046
0.1057,0.1057,5.219e-005,1.5146,1,0.955,49.5,49.5,-0.045
0.10581,0.10581,5.103e-005,1.5146,1,0.956,49.5,49.5,-0.044
0.10592,0.10592,4.987e-005,1.5146,1,0.957,49.5,49.5,-0.043
0.10603,0.10603,4.8711e-005,1.5146,1,0.958,49.5,49.5,-0.042
0.10614,0.10614,4.7551e-005,1.5146,1,0.959,49.5,49.5,-0.041
0.10625,0.10625,4.6391e-005,1.5146,1,0.96,49.5,49.5,-0.04
0.10636,0.10636,4.5231e-005,1.5146,1,0.961,49.5,49.5,-0.039
0.10647,0.10647,4.4072e-005,1.5146,1,0.962,49.5,49.5,-0.038
0.10658,0.10658,4.2912e-005,1.5146,1,0.963,49.5,49.5,-0.037
0.10669,0.10669,4.1752e-005,1.5146,1,0.964,49.5,49.5,-0.036
0.1068,0.1068,4.0592e-005,1.5146,1,0.965,49.5,49.5,-0.035
0.10691,0.10691,3.9432e-005,1.5146,1,0.966,49.5,49.5,-0.034
0.10702,0.10702,3.8273e-005,1.5146,1,0.967,49.5,49.5,-0.033
0.10713,0.10713,3.7113e-005,1.5146,1,0.968,49.5,49.5,-0.032
0.10724,0.10724,3.5953e-005,1.5146,1,0.969,49.5,49.5,-0.031
0.10735,0.10735,3.4793e-005,1.5146,1,0.97,49.5,49.5,-0.03
0.10746,0.10746,3.3634e-005,1.5146,1,0.971,49.5,49.5,-0.029
0.10757,0.10757,3.2474e-005,1.5146,1,0.972,49.5,49.5,-0.028
0.10768,0.10768,3.1314e-005,1.5146,1,0.973,49.5,49.5,-0.027
0.10779,0.10779,3.0154e-005,1.5146,1,0.974,49.5,49.5,-0.026
0.1079,0.1079,2.8994e-005,1.5146,1,0.975,49.5,49.5,-0.025
0.10801,0.10801,2.7835e-005,1.5146,1,0.976,49.5,49.5,-0.024
0.10813,0.10813,2.6675e-005,1.5146,1,0.977,49.5,49.5,-0.023
0.10824,0.10824,2.5515e-005,1.5146,1,0.978,49.5,49.5,-0.022
0.10835,0.10835,2.4355e-005,1.5146,1,0.979,49.5,49.5,-0.021
0.10846,0.10846,2.3196e-005,1.5146,1,0.98,49.5,49.5,-0.02
0.10857,0.10857,2.2036e-005,1.5146,1,0.981,49.5,49.5,-0.019
0.10868,0.10868,2.0876e-005,1.5146,1,0.982,49.5,49.5,-0.018
0.10879,0.10879,1.9716e-005,1.5146,1,0.983,49.5,49.5,-0.017
0.1089,0.1089,1.8556e-005,1.5146,1,0.984,49.5,49.5,-0.016
0.10901,0.10901,1.7397e-005,1.5146,1,0.985,49.5,49.5,-0.015
0.10912,0.10912,1.6237e-005,1.5146,1,0.986,49.5,49.5,-0.014
0.10923,0.10923,1.5077e-005,1.5146,1,0.987,49.5,49.5,-0.013
0.10934,0.10934,1.3917e-005,1.5146,1,0.988,49.5,49.5,-0.012
0.10945,0.10945,1.2758e-005,1.5146,1,0.989,49.5,49.5,-0.011
0.10956,0.10956,1.1598e-005,1.5146,1,0.99,49.5,49.5,-0.01
0.10967,0.10967,1.0438e-005,1.5146,1,0.991,49.5,49.5,-0.009
0.10978,0.10978,9.2782e-006,1.5146,1,0.992,49.5,49.5,-0.008
0.10989,0.10989,8.1184e-006,1.5146,1,0.993,49.5,49.5,-0.007
0.11,0.11,6.9587e-006,1.5146,1,0.994,49.5,49.5,-0.006
0.11011,0.11011,5.7989e-006,1.5146,1,0.995,49.5,49.5,-0.005
0.11022,0.11022,4.6391e-006,1.5146,1,0.996,49.5,49.5,-0.004
0.11033,0.11033,3.4793e-006,1.5146,1,0.997,49.5,49.5,-0.003
0.11044,0.11044,2.3196e-006,1.5146,1,0.998,49.5,49.5,-0.002
0.11055,0.11055,1.1598e-006,1.5146,1,0.999,49.5,49.5,-0.001
0.11066,0.11066,0,1.5146,1,1,49.5,49.5,0
