"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.08104,0.08104,0.00027975,1.5152,1,0.687,49.5,49.5,-0.313
0.081157,0.081157,0.0002792,1.5152,1,0.688,49.5,49.5,-0.312
0.081274,0.081274,0.00027866,1.5152,1,0.689,49.5,49.5,-0.311
0.081391,0.081391,0.00027811,1.5152,1,0.69,49.5,49.5,-0.31
0.081508,0.081508,0.00027757,1.5152,1,0.691,49.5,49.5,-0.309
0.081625,0.081625,0.00027702,1.5152,1,0.692,49.5,49.5,-0.308
0.081742,0.081742,0.00027648,1.5152,1,0.693,49.5,49.5,-0.307
0.081859,0.081859,0.00027593,1.5152,1,0.694,49.5,49.5,-0.306
0.081976,0.081976,0.00027539,1.5152,1,0.695,49.5,49.5,-0.305
0.082093,0.082093,0.00027484,1.5152,1,0.696,49.5,49.5,-0.304
0.08221,0.08221,0.0002743,1.5152,1,0.697,49.5,49.5,-0.303
0.082327,0.082327,0.00027375,1.5152,1,0.698,49.5,49.5,-0.302
0.082445,0.082445,0.00027321,1.5152,1,0.699,49.5,49.5,-0.301
0.082562,0.082562,0.00027266,1.5152,1,0.7,49.5,49.5,-0.3
0.082679,0.082679,0.00027212,1.5152,1,0.701,49.5,49.5,-0.299
0.082796,0.082796,0.00027157,1.5152,1,0.702,49.5,49.5,-0.298
0.082913,0.082913,0.00027103,1.5152,1,0.703,49.5,49.5,-0.297
0.08303,0.08303,0.00027048,1.5152,1,0.704,49.5,49.5,-0.296
0.083147,0.083147,0.00026994,1.5152,1,0.705,49.5,49.5,-0.295
0.083264,0.083264,0.00026939,1.5152,1,0.706,49.5,49.5,-0.294
0.083381,0.083381,0.00026885,1.5152,1,0.707,49.5,49.5,-0.293
0.083498,0.083498,0.0002683,1.5152,1,0.708,49.5,49.5,-0.292
0.083615,0.083615,0.00026776,1.5152,1,0.709,49.5,49.5,-0.291
0.083732,0.083732,0.00026721,1.5152,1,0.71,49.5,49.5,-0.29
0.083849,0.083849,0.00026666,1.5152,1,0.711,49.5,49.5,-0.289
0.083966,0.083966,0.00026612,1.5152,1,0.712,49.5,49.5,-0.288
0.084083,0.084083,0.00026557,1.5152,1,0.713,49.5,49.5,-0.287
0.0842,0.0842,0.00026503,1.5152,1,0.714,49.5,49.5,-0.286
0.084317,0.084317,0.00026448,1.5152,1,0.715,49.5,49.5,-0.285
0.084434,0.084434,0.00026394,1.5152,1,0.716,49.5,49.5,-0.284
0.084552,0.084552,0.00026339,1.5152,1,0.717,49.5,49.5,-0.283
0.084669,0.084669,0.00026285,1.5152,1,0.718,49.5,49.5,-0.282
0.084786,0.084786,0.0002623,1.5152,1,0.719,49.5,49.5,-0.281
0.084903,0.084903,0.00026176,1.5152,1,0.72,49.5,49.5,-0.28
0.08502,0.08502,0.00026121,1.5152,1,0.721,49.5,49.5,-0.279
0.085137,0.085137,0.00026067,1.5152,1,0.722,49.5,49.5,-0.278
0.085254,0.085254,0.00026012,1.5152,1,0.723,49.5,49.5,-0.277
0.085371,0.085371,0.00025958,1.5152,1,0.724,49.5,49.5,-0.276
0.085488,0.085488,0.00025903,1.5152,1,0.725,49.5,49.5,-0.275
0.085605,0.085605,0.00025849,1.5152,1,0.726,49.5,49.5,-0.274
0.085722,0.085722,0.00025794,1.5152,1,0.727,49.5,49.5,-0.273
0.085839,0.085839,0.0002574,1.5152,1,0.728,49.5,49.5,-0.272
0.085956,0.085956,0.00025685,1.5152,1,0.729,49.5,49.5,-0.271
0.086073,0.086073,0.00025631,1.5152,1,0.73,49.5,49.5,-0.27
0.08619,0.08619,0.00025576,1.5152,1,0.731,49.5,49.5,-0.269
0.086307,0.086307,0.00025522,1.5152,1,0.732,49.5,49.5,-0.268
0.086424,0.086424,0.00025467,1.5152,1,0.733,49.5,49.5,-0.267
0.086541,0.086541,0.00025412,1.5152,1,0.734,49.5,49.5,-0.266
0.086658,0.086658,0.00025358,1.5152,1,0.735,49.5,49.5,-0.265
0.086776,0.086776,0.00025303,1.5152,1,0.736,49.5,49.5,-0.264
0.086893,0.086893,0.00025249,1.5152,1,0.737,49.5,49.5,-0.263
0.08701,0.08701,0.00025194,1.5152,1,0.738,49.5,49.5,-0.262
0.087127,0.087127,0.0002514,1.5152,1,0.739,49.5,49.5,-0.261
0.087244,0.087244,0.00025085,1.5152,1,0.74,49.5,49.5,-0.26
0.087361,0.087361,0.00025031,1.5152,1,0.741,49.5,49.5,-0.259
0.087478,0.087478,0.00024976,1.5152,1,0.742,49.5,49.5,-0.258
0.087595,0.087595,0.00024922,1.5152,1,0.743,49.5,49.5,-0.257
0.087712,0.087712,0.00024867,1.5152,1,0.744,49.5,49.5,-0.256
0.087829,0.087829,0.00024813,1.5152,1,0.745,49.5,49.5,-0.255
0.087946,0.087946,0.00024758,1.5152,1,0.746,49.5,49.5,-0.254
0.088063,0.088063,0.00024704,1.5152,1,0.747,49.5,49.5,-0.253
0.08818,0.08818,0.00024649,1.5152,1,0.748,49.5,49.5,-0.252
0.088297,0.088297,0.00024595,1.5152,1,0.749,49.5,49.5,-0.251
0.088414,0.088414,0.0002454,1.5152,1,0.75,49.5,49.5,-0.25
0.088531,0.088531,0.00024486,1.5152,1,0.751,49.5,49.5,-0.249
0.088648,0.088648,0.00024431,1.5152,1,0.752,49.5,49.5,-0.248
0.088765,0.088765,0.00024377,1.5152,1,0.753,49.5,49.5,-0.247
0.088882,0.088882,0.00024322,1.5152,1,0.754,49.5,49.5,-0.246
0.089,0.089,0.00024267,1.5152,1,0.755,49.5,49.5,-0.245
0.089117,0.089117,0.00024213,1.5152,1,0.756,49.5,49.5,-0.244
0.089234,0.089234,0.00024158,1.5152,1,0.757,49.5,49.5,-0.243
0.089351,0.089351,0.00024104,1.5152,1,0.758,49.5,49.5,-0.242
0.089468,0.089468,0.00024049,1.5152,1,0.759,49.5,49.5,-0.241
0.089585,0.089585,0.00023995,1.5152,1,0.76,49.5,49.5,-0.24
0.089702,0.089702,0.0002394,1.5152,1,0.761,49.5,49.5,-0.239
0.089819,0.089819,0.00023886,1.5152,1,0.762,49.5,49.5,-0.238
0.089936,0.089936,0.00023831,1.5152,1,0.763,49.5,49.5,-0.237
0.090053,0.090053,0.00023777,1.5152,1,0.764,49.5,49.5,-0.236
0.09017,0.09017,0.00023722,1.5152,1,0.765,49.5,49.5,-0.235
0.090287,0.090287,0.00023668,1.5152,1,0.766,49.5,49.5,-0.234
0.090404,0.090404,0.00023613,1.5152,1,0.767,49.5,49.5,-0.233
0.090521,0.090521,0.00023559,1.5152,1,0.768,49.5,49.5,-0.232
0.090638,0.090638,0.00023504,1.5152,1,0.769,49.5,49.5,-0.231
0.090755,0.090755,0.0002345,1.5152,1,0.77,49.5,49.5,-0.23
0.090872,0.090872,0.00023395,1.5152,1,0.771,49.5,49.5,-0.229
0.090989,0.090989,0.00023341,1.5152,1,0.772,49.5,49.5,-0.228
0.091106,0.091106,0.00023286,1.5152,1,0.773,49.5,49.5,-0.227
0.091224,0.091224,0.00023232,1.5152,1,0.774,49.5,49.5,-0.226
0.091341,0.091341,0.00023177,1.5152,1,0.775,49.5,49.5,-0.225
0.091458,0.091458,0.00023123,1.5152,1,0.776,49.5,49.5,-0.224
0.091575,0.091575,0.00023068,1.5152,1,0.777,49.5,49.5,-0.223
0.091692,0.091692,0.00023013,1.5152,1,0.778,49.5,49.5,-0.222
0.091809,0.091809,0.00022959,1.5152,1,0.779,49.5,49.5,-0.221
0.091926,0.091926,0.00022904,1.5152,1,0.78,49.5,49.5,-0.22
0.092043,0.092043,0.0002285,1.5152,1,0.781,49.5,49.5,-0.219
0.09216,0.09216,0.00022795,1.5152,1,0.782,49.5,49.5,-0.218
0.092277,0.092277,0.00022741,1.5152,1,0.783,49.5,49.5,-0.217
0.092394,0.092394,0.00022686,1.5152,1,0.784,49.5,49.5,-0.216
0.092511,0.092511,0.00022632,1.5152,1,0.785,49.5,49.5,-0.215
0.092628,0.092628,0.00022577,1.5152,1,0.786,49.5,49.5,-0.214
0.092745,0.092745,0.00022523,1.5152,1,0.787,49.5,49.5,-0.213
0.092862,0.092862,0.00022468,1.5152,1,0.788,49.5,49.5,-0.212
0.092979,0.092979,0.00022414,1.5152,1,0.789,49.5,49.5,-0.211
0.093096,0.093096,0.00022359,1.5152,1,0.79,49.5,49.5,-0.21
0.093213,0.093213,0.00022305,1.5152,1,0.791,49.5,49.5,-0.209
0.093331,0.093331,0.0002225,1.5152,1,0.792,49.5,49.5,-0.208
0.093448,0.093448,0.00022196,1.5152,1,0.793,49.5,49.5,-0.207
0.093565,0.093565,0.00022141,1.5152,1,0.794,49.5,49.5,-0.206
0.093682,0.093682,0.00022087,1.5152,1,0.795,49.5,49.5,-0.205
0.093799,0.093799,0.00022032,1.5152,1,0.796,49.5,49.5,-0.204
0.093916,0.093916,0.00021978,1.5152,1,0.797,49.5,49.5,-0.203
0.094033,0.094033,0.00021923,1.5152,1,0.798,49.5,49.5,-0.202
0.09415,0.09415,0.00021869,1.5152,1,0.799,49.5,49.5,-0.201
0.094508,0.094508,0.00021814,1.5152,1,0.8,49.5,49.5,-0.2
0.094624,0.094624,0.00021705,1.5152,1,0.801,49.5,49.5,-0.199
0.094741,0.094741,0.00021596,1.5152,1,0.802,49.5,49.5,-0.198
0.094857,0.094857,0.00021487,1.5152,1,0.803,49.5,49.5,-0.197
0.094974,0.094974,0.00021378,1.5152,1,0.804,49.5,49.5,-0.196
0.09509,0.09509,0.00021269,1.5152,1,0.805,49.5,49.5,-0.195
0.095207,0.095207,0.0002116,1.5152,1,0.806,49.5,49.5,-0.194
0.095324,0.095324,0.0002105,1.5152,1,0.807,49.5,49.5,-0.193
0.09544,0.09544,0.00020941,1.5152,1,0.808,49.5,49.5,-0.192
0.095557,0.095557,0.00020832,1.5152,1,0.809,49.5,49.5,-0.191
0.095673,0.095673,0.00020723,1.5152,1,0.81,49.5,49.5,-0.19
0.09579,0.09579,0.00020614,1.5152,1,0.811,49.5,49.5,-0.189
0.095906,0.095906,0.00020505,1.5152,1,0.812,49.5,49.5,-0.188
0.096023,0.096023,0.00020396,1.5152,1,0.813,49.5,49.5,-0.187
0.096139,0.096139,0.00020287,1.5152,1,0.814,49.5,49.5,-0.186
0.096256,0.096256,0.00020178,1.5152,1,0.815,49.5,49.5,-0.185
0.096372,0.096372,0.00020069,1.5152,1,0.816,49.5,49.5,-0.184
0.096489,0.096489,0.0001996,1.5152,1,0.817,49.5,49.5,-0.183
0.096606,0.096606,0.00019851,1.5152,1,0.818,49.5,49.5,-0.182
0.096722,0.096722,0.00019742,1.5152,1,0.819,49.5,49.5,-0.181
0.096839,0.096839,0.00019633,1.5152,1,0.82,49.5,49.5,-0.18
0.096955,0.096955,0.00019524,1.5152,1,0.821,49.5,49.5,-0.179
0.097072,0.097072,0.00019414,1.5152,1,0.822,49.5,49.5,-0.178
0.097188,0.097188,0.00019305,1.5152,1,0.823,49.5,49.5,-0.177
0.097305,0.097305,0.00019196,1.5152,1,0.824,49.5,49.5,-0.176
0.097421,0.097421,0.00019087,1.5152,1,0.825,49.5,49.5,-0.175
0.097538,0.097538,0.00018978,1.5152,1,0.826,49.5,49.5,-0.174
0.097654,0.097654,0.00018869,1.5152,1,0.827,49.5,49.5,-0.173
0.097771,0.097771,0.0001876,1.5152,1,0.828,49.5,49.5,-0.172
0.097888,0.097888,0.00018651,1.5152,1,0.829,49.5,49.5,-0.171
0.098004,0.098004,0.00018542,1.5152,1,0.83,49.5,49.5,-0.17
0.098121,0.098121,0.00018433,1.5152,1,0.831,49.5,49.5,-0.169
0.098237,0.098237,0.00018324,1.5152,1,0.832,49.5,49.5,-0.168
0.098354,0.098354,0.00018215,1.5152,1,0.833,49.5,49.5,-0.167
0.09847,0.09847,0.00018106,1.5152,1,0.834,49.5,49.5,-0.166
0.098587,0.098587,0.00017997,1.5152,1,0.835,49.5,49.5,-0.165
0.098703,0.098703,0.00017887,1.5152,1,0.836,49.5,49.5,-0.164
0.09882,0.09882,0.00017778,1.5152,1,0.837,49.5,49.5,-0.163
0.098936,0.098936,0.00017669,1.5152,1,0.838,49.5,49.5,-0.162
0.099053,0.099053,0.0001756,1.5152,1,0.839,49.5,49.5,-0.161
0.09917,0.09917,0.00017451,1.5152,1,0.84,49.5,49.5,-0.16
0.099286,0.099286,0.00017342,1.5152,1,0.841,49.5,49.5,-0.159
0.099403,0.099403,0.00017233,1.5152,1,0.842,49.5,49.5,-0.158
0.099519,0.099519,0.00017124,1.5152,1,0.843,49.5,49.5,-0.157
0.099636,0.099636,0.00017015,1.5152,1,0.844,49.5,49.5,-0.156
0.099752,0.099752,0.00016906,1.5152,1,0.845,49.5,49.5,-0.155
0.099869,0.099869,0.00016797,1.5152,1,0.846,49.5,49.5,-0.154
0.099985,0.099985,0.00016688,1.5152,1,0.847,49.5,49.5,-0.153
0.1001,0.1001,0.00016579,1.5152,1,0.848,49.5,49.5,-0.152
0.10022,0.10022,0.0001647,1.5152,1,0.849,49.5,49.5,-0.151
0.10034,0.10034,0.0001636,1.5152,1,0.85,49.5,49.5,-0.15
0.10045,0.10045,0.00016251,1.5152,1,0.851,49.5,49.5,-0.149
0.10057,0.10057,0.00016142,1.5152,1,0.852,49.5,49.5,-0.148
0.10068,0.10068,0.00016033,1.5152,1,0.853,49.5,49.5,-0.147
0.1008,0.1008,0.00015924,1.5152,1,0.854,49.5,49.5,-0.146
0.10092,0.10092,0.00015815,1.5152,1,0.855,49.5,49.5,-0.145
0.10103,0.10103,0.00015706,1.5152,1,0.856,49.5,49.5,-0.144
0.10115,0.10115,0.00015597,1.5152,1,0.857,49.5,49.5,-0.143
0.10127,0.10127,0.00015488,1.5152,1,0.858,49.5,49.5,-0.142
0.10138,0.10138,0.00015379,1.5152,1,0.859,49.5,49.5,-0.141
0.1015,0.1015,0.0001527,1.5152,1,0.86,49.5,49.5,-0.14
0.10162,0.10162,0.00015161,1.5152,1,0.861,49.5,49.5,-0.139
0.10173,0.10173,0.00015052,1.5152,1,0.862,49.5,49.5,-0.138
0.10185,0.10185,0.00014943,1.5152,1,0.863,49.5,49.5,-0.137
0.10197,0.10197,0.00014834,1.5152,1,0.864,49.5,49.5,-0.136
0.10208,0.10208,0.00014724,1.5152,1,0.865,49.5,49.5,-0.135
0.1022,0.1022,0.00014615,1.5152,1,0.866,49.5,49.5,-0.134
0.10232,0.10232,0.00014506,1.5152,1,0.867,49.5,49.5,-0.133
0.10243,0.10243,0.00014397,1.5152,1,0.868,49.5,49.5,-0.132
0.10255,0.10255,0.00014288,1.5152,1,0.869,49.5,49.5,-0.131
0.10267,0.10267,0.00014179,1.5152,1,0.87,49.5,49.5,-0.13
0.10278,0.10278,0.0001407,1.5152,1,0.871,49.5,49.5,-0.129
0.1029,0.1029,0.00013961,1.5152,1,0.872,49.5,49.5,-0.128
0.10302,0.10302,0.00013852,1.5152,1,0.873,49.5,49.5,-0.127
0.10313,0.10313,0.00013743,1.5152,1,0.874,49.5,49.5,-0.126
0.10325,0.10325,0.00013634,1.5152,1,0.875,49.5,49.5,-0.125
0.10337,0.10337,0.00013525,1.5152,1,0.876,49.5,49.5,-0.124
0.10348,0.10348,0.00013416,1.5152,1,0.877,49.5,49.5,-0.123
0.1036,0.1036,0.00013307,1.5152,1,0.878,49.5,49.5,-0.122
0.10371,0.10371,0.00013197,1.5152,1,0.879,49.5,49.5,-0.121
0.10383,0.10383,0.00013088,1.5152,1,0.88,49.5,49.5,-0.12
0.10395,0.10395,0.00012979,1.5152,1,0.881,49.5,49.5,-0.119
0.10406,0.10406,0.0001287,1.5152,1,0.882,49.5,49.5,-0.118
0.10418,0.10418,0.00012761,1.5152,1,0.883,49.5,49.5,-0.117
0.1043,0.1043,0.00012652,1.5152,1,0.884,49.5,49.5,-0.116
0.10441,0.10441,0.00012543,1.5152,1,0.885,49.5,49.5,-0.115
0.10453,0.10453,0.00012434,1.5152,1,0.886,49.5,49.5,-0.114
0.10465,0.10465,0.00012325,1.5152,1,0.887,49.5,49.5,-0.113
0.10476,0.10476,0.00012216,1.5152,1,0.888,49.5,49.5,-0.112
0.10488,0.10488,0.00012107,1.5152,1,0.889,49.5,49.5,-0.111
0.105,0.105,0.00011998,1.5152,1,0.89,49.5,49.5,-0.11
0.10511,0.10511,0.00011889,1.5152,1,0.891,49.5,49.5,-0.109
0.10523,0.10523,0.0001178,1.5152,1,0.892,49.5,49.5,-0.108
0.10535,0.10535,0.0001167,1.5152,1,0.893,49.5,49.5,-0.107
0.10546,0.10546,0.00011561,1.5152,1,0.894,49.5,49.5,-0.106
0.10558,0.10558,0.00011452,1.5152,1,0.895,49.5,49.5,-0.105
0.1057,0.1057,0.00011343,1.5152,1,0.896,49.5,49.5,-0.104
0.10581,0.10581,0.00011234,1.5152,1,0.897,49.5,49.5,-0.103
0.10593,0.10593,0.00011125,1.5152,1,0.898,49.5,49.5,-0.102
0.10605,0.10605,0.00011016,1.5152,1,0.899,49.5,49.5,-0.101
0.10616,0.10616,0.00010907,1.5152,1,0.9,49.5,49.5,-0.1
0.10628,0.10628,0.00010798,1.5152,1,0.901,49.5,49.5,-0.099
0.1064,0.1064,0.00010689,1.5152,1,0.902,49.5,49.5,-0.098
0.10651,0.10651,0.0001058,1.5152,1,0.903,49.5,49.5,-0.097
0.10663,0.10663,0.00010471,1.5152,1,0.904,49.5,49.5,-0.096
0.10675,0.10675,0.00010362,1.5152,1,0.905,49.5,49.5,-0.095
0.10686,0.10686,0.00010253,1.5152,1,0.906,49.5,49.5,-0.094
0.10698,0.10698,0.00010144,1.5152,1,0.907,49.5,49.5,-0.093
0.10709,0.10709,0.00010034,1.5152,1,0.908,49.5,49.5,-0.092
0.10721,0.10721,9.9254e-005,1.5152,1,0.909,49.5,49.5,-0.091
0.10733,0.10733,9.8163e-005,1.5152,1,0.91,49.5,49.5,-0.09
0.10744,0.10744,9.7072e-005,1.5152,1,0.911,49.5,49.5,-0.089
0.10756,0.10756,9.5982e-005,1.5152,1,0.912,49.5,49.5,-0.088
0.10768,0.10768,9.4891e-005,1.5152,1,0.913,49.5,49.5,-0.087
0.10779,0.10779,9.38e-005,1.5152,1,0.914,49.5,49.5,-0.086
0.10791,0.10791,9.2709e-005,1.5152,1,0.915,49.5,49.5,-0.085
0.10803,0.10803,9.1619e-005,1.5152,1,0.916,49.5,49.5,-0.084
0.10814,0.10814,9.0528e-005,1.5152,1,0.917,49.5,49.5,-0.083
0.10826,0.10826,8.9437e-005,1.5152,1,0.918,49.5,49.5,-0.082
0.10838,0.10838,8.8347e-005,1.5152,1,0.919,49.5,49.5,-0.081
0.10849,0.10849,8.7256e-005,1.5152,1,0.92,49.5,49.5,-0.08
0.10861,0.10861,8.6165e-005,1.5152,1,0.921,49.5,49.5,-0.079
0.10873,0.10873,8.5075e-005,1.5152,1,0.922,49.5,49.5,-0.078
0.10884,0.10884,8.3984e-005,1.5152,1,0.923,49.5,49.5,-0.077
0.10896,0.10896,8.2893e-005,1.5152,1,0.924,49.5,49.5,-0.076
0.10908,0.10908,8.1802e-005,1.5152,1,0.925,49.5,49.5,-0.075
0.10919,0.10919,8.0712e-005,1.5152,1,0.926,49.5,49.5,-0.074
0.10931,0.10931,7.9621e-005,1.5152,1,0.927,49.5,49.5,-0.073
0.10943,0.10943,7.853e-005,1.5152,1,0.928,49.5,49.5,-0.072
0.10954,0.10954,7.744e-005,1.5152,1,0.929,49.5,49.5,-0.071
0.10966,0.10966,7.6349e-005,1.5152,1,0.93,49.5,49.5,-0.07
0.10978,0.10978,7.5258e-005,1.5152,1,0.931,49.5,49.5,-0.069
0.10989,0.10989,7.4168e-005,1.5152,1,0.932,49.5,49.5,-0.068
0.11001,0.11001,7.3077e-005,1.5152,1,0.933,49.5,49.5,-0.067
0.11012,0.11012,7.1986e-005,1.5152,1,0.934,49.5,49.5,-0.066
0.11024,0.11024,7.0895e-005,1.5152,1,0.935,49.5,49.5,-0.065
0.11036,0.11036,6.9805e-005,1.5152,1,0.936,49.5,49.5,-0.064
0.11047,0.11047,6.8714e-005,1.5152,1,0.937,49.5,49.5,-0.063
0.11059,0.11059,6.7623e-005,1.5152,1,0.938,49.5,49.5,-0.062
0.11071,0.11071,6.6533e-005,1.5152,1,0.939,49.5,49.5,-0.061
0.11082,0.11082,6.5442e-005,1.5152,1,0.94,49.5,49.5,-0.06
0.11094,0.11094,6.4351e-005,1.5152,1,0.941,49.5,49.5,-0.059
0.11106,0.11106,6.3261e-005,1.5152,1,0.942,49.5,49.5,-0.058
0.11117,0.11117,6.217e-005,1.5152,1,0.943,49.5,49.5,-0.057
0.11129,0.11129,6.1079e-005,1.5152,1,0.944,49.5,49.5,-0.056
0.11141,0.11141,5.9988e-005,1.5152,1,0.945,49.5,49.5,-0.055
0.11152,0.11152,5.8898e-005,1.5152,1,0.946,49.5,49.5,-0.054
0.11164,0.11164,5.7807e-005,1.5152,1,0.947,49.5,49.5,-0.053
0.11176,0.11176,5.6716e-005,1.5152,1,0.948,49.5,49.5,-0.052
0.11187,0.11187,5.5626e-005,1.5152,1,0.949,49.5,49.5,-0.051
0.11199,0.11199,5.4535e-005,1.5152,1,0.95,49.5,49.5,-0.05
0.11211,0.11211,5.3444e-005,1.5152,1,0.951,49.5,49.5,-0.049
0.11222,0.11222,5.2354e-005,1.5152,1,0.952,49.5,49.5,-0.048
0.11234,0.11234,5.1263e-005,1.5152,1,0.953,49.5,49.5,-0.047
0.11246,0.11246,5.0172e-005,1.5152,1,0.954,49.5,49.5,-0.046
0.11257,0.11257,4.9081e-005,1.5152,1,0.955,49.5,49.5,-0.045
0.11269,0.11269,4.7991e-005,1.5152,1,0.956,49.5,49.5,-0.044
0.11281,0.11281,4.69e-005,1.5152,1,0.957,49.5,49.5,-0.043
0.11292,0.11292,4.5809e-005,1.5152,1,0.958,49.5,49.5,-0.042
0.11304,0.11304,4.4719e-005,1.5152,1,0.959,49.5,49.5,-0.041
0.11316,0.11316,4.3628e-005,1.5152,1,0.96,49.5,49.5,-0.04
0.11327,0.11327,4.2537e-005,1.5152,1,0.961,49.5,49.5,-0.039
0.11339,0.11339,4.1447e-005,1.5152,1,0.962,49.5,49.5,-0.038
0.1135,0.1135,4.0356e-005,1.5152,1,0.963,49.5,49.5,-0.037
0.11362,0.11362,3.9265e-005,1.5152,1,0.964,49.5,49.5,-0.036
0.11374,0.11374,3.8174e-005,1.5152,1,0.965,49.5,49.5,-0.035
0.11385,0.11385,3.7084e-005,1.5152,1,0.966,49.5,49.5,-0.034
0.11397,0.11397,3.5993e-005,1.5152,1,0.967,49.5,49.5,-0.033
0.11409,0.11409,3.4902e-005,1.5152,1,0.968,49.5,49.5,-0.032
0.1142,0.1142,3.3812e-005,1.5152,1,0.969,49.5,49.5,-0.031
0.11432,0.11432,3.2721e-005,1.5152,1,0.97,49.5,49.5,-0.03
0.11444,0.11444,3.163e-005,1.5152,1,0.971,49.5,49.5,-0.029
0.11455,0.11455,3.054e-005,1.5152,1,0.972,49.5,49.5,-0.028
0.11467,0.11467,2.9449e-005,1.5152,1,0.973,49.5,49.5,-0.027
0.11479,0.11479,2.8358e-005,1.5152,1,0.974,49.5,49.5,-0.026
0.1149,0.1149,2.7267e-005,1.5152,1,0.975,49.5,49.5,-0.025
0.11502,0.11502,2.6177e-005,1.5152,1,0.976,49.5,49.5,-0.024
0.11514,0.11514,2.5086e-005,1.5152,1,0.977,49.5,49.5,-0.023
0.11525,0.11525,2.3995e-005,1.5152,1,0.978,49.5,49.5,-0.022
0.11537,0.11537,2.2905e-005,1.5152,1,0.979,49.5,49.5,-0.021
0.11549,0.11549,2.1814e-005,1.5152,1,0.98,49.5,49.5,-0.02
0.1156,0.1156,2.0723e-005,1.5152,1,0.981,49.5,49.5,-0.019
0.11572,0.11572,1.9633e-005,1.5152,1,0.982,49.5,49.5,-0.018
0.11584,0.11584,1.8542e-005,1.5152,1,0.983,49.5,49.5,-0.017
0.11595,0.11595,1.7451e-005,1.5152,1,0.984,49.5,49.5,-0.016
0.11607,0.11607,1.636e-005,1.5152,1,0.985,49.5,49.5,-0.015
0.11619,0.11619,1.527e-005,1.5152,1,0.986,49.5,49.5,-0.014
0.1163,0.1163,1.4179e-005,1.5152,1,0.987,49.5,49.5,-0.013
0.11642,0.11642,1.3088e-005,1.5152,1,0.988,49.5,49.5,-0.012
0.11654,0.11654,1.1998e-005,1.5152,1,0.989,49.5,49.5,-0.011
0.11665,0.11665,1.0907e-005,1.5152,1,0.99,49.5,49.5,-0.01
0.11677,0.11677,9.8163e-006,1.5152,1,0.991,49.5,49.5,-0.009
0.11688,0.11688,8.7256e-006,1.5152,1,0.992,49.5,49.5,-0.008
0.117,0.117,7.6349e-006,1.5152,1,0.993,49.5,49.5,-0.007
0.11712,0.11712,6.5442e-006,1.5152,1,0.994,49.5,49.5,-0.006
0.11723,0.11723,5.4535e-006,1.5152,1,0.995,49.5,49.5,-0.005
0.11735,0.11735,4.3628e-006,1.5152,1,0.996,49.5,49.5,-0.004
0.11747,0.11747,3.2721e-006,1.5152,1,0.997,49.5,49.5,-0.003
0.11758,0.11758,2.1814e-006,1.5152,1,0.998,49.5,49.5,-0.002
0.1177,0.1177,1.0907e-006,1.5152,1,0.999,49.5,49.5,-0.001
0.11782,0.11782,0,1.5152,1,1,49.5,49.5,0
