"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12902,0.12902,3.0223e-005,1.5217,1,0.662,49.5,49.5,-0.338
0.1292,0.1292,3.0167e-005,1.5217,1,0.663,49.5,49.5,-0.337
0.12939,0.12939,3.011e-005,1.5217,1,0.664,49.5,49.5,-0.336
0.12958,0.12958,3.0054e-005,1.5217,1,0.665,49.5,49.5,-0.335
0.12976,0.12976,2.9998e-005,1.5217,1,0.666,49.5,49.5,-0.334
0.12995,0.12995,2.9941e-005,1.5217,1,0.667,49.5,49.5,-0.333
0.13014,0.13014,2.9885e-005,1.5217,1,0.668,49.5,49.5,-0.332
0.13032,0.13032,2.9828e-005,1.5217,1,0.669,49.5,49.5,-0.331
0.13051,0.13051,2.9772e-005,1.5217,1,0.67,49.5,49.5,-0.33
0.13069,0.13069,2.9716e-005,1.5217,1,0.671,49.5,49.5,-0.329
0.13088,0.13088,2.9659e-005,1.5217,1,0.672,49.5,49.5,-0.328
0.13107,0.13107,2.9603e-005,1.5217,1,0.673,49.5,49.5,-0.327
0.13125,0.13125,2.9547e-005,1.5217,1,0.674,49.5,49.5,-0.326
0.13144,0.13144,2.949e-005,1.5217,1,0.675,49.5,49.5,-0.325
0.13163,0.13163,2.9434e-005,1.5217,1,0.676,49.5,49.5,-0.324
0.13181,0.13181,2.9378e-005,1.5217,1,0.677,49.5,49.5,-0.323
0.132,0.132,2.9321e-005,1.5217,1,0.678,49.5,49.5,-0.322
0.13219,0.13219,2.9265e-005,1.5217,1,0.679,49.5,49.5,-0.321
0.13237,0.13237,2.9209e-005,1.5217,1,0.68,49.5,49.5,-0.32
0.13256,0.13256,2.9152e-005,1.5217,1,0.681,49.5,49.5,-0.319
0.13275,0.13275,2.9096e-005,1.5217,1,0.682,49.5,49.5,-0.318
0.13293,0.13293,2.904e-005,1.5217,1,0.683,49.5,49.5,-0.317
0.13312,0.13312,2.8983e-005,1.5217,1,0.684,49.5,49.5,-0.316
0.13331,0.13331,2.8927e-005,1.5217,1,0.685,49.5,49.5,-0.315
0.13349,0.13349,2.887e-005,1.5217,1,0.686,49.5,49.5,-0.314
0.13368,0.13368,2.8814e-005,1.5217,1,0.687,49.5,49.5,-0.313
0.13387,0.13387,2.8758e-005,1.5217,1,0.688,49.5,49.5,-0.312
0.13405,0.13405,2.8701e-005,1.5217,1,0.689,49.5,49.5,-0.311
0.13424,0.13424,2.8645e-005,1.5217,1,0.69,49.5,49.5,-0.31
0.13443,0.13443,2.8589e-005,1.5217,1,0.691,49.5,49.5,-0.309
0.13461,0.13461,2.8532e-005,1.5217,1,0.692,49.5,49.5,-0.308
0.1348,0.1348,2.8476e-005,1.5217,1,0.693,49.5,49.5,-0.307
0.13499,0.13499,2.842e-005,1.5217,1,0.694,49.5,49.5,-0.306
0.13517,0.13517,2.8363e-005,1.5217,1,0.695,49.5,49.5,-0.305
0.13536,0.13536,2.8307e-005,1.5217,1,0.696,49.5,49.5,-0.304
0.13555,0.13555,2.8251e-005,1.5217,1,0.697,49.5,49.5,-0.303
0.13573,0.13573,2.8194e-005,1.5217,1,0.698,49.5,49.5,-0.302
0.13592,0.13592,2.8138e-005,1.5217,1,0.699,49.5,49.5,-0.301
0.13611,0.13611,2.8081e-005,1.5217,1,0.7,49.5,49.5,-0.3
0.13629,0.13629,2.8025e-005,1.5217,1,0.701,49.5,49.5,-0.299
0.13648,0.13648,2.7969e-005,1.5217,1,0.702,49.5,49.5,-0.298
0.13667,0.13667,2.7912e-005,1.5217,1,0.703,49.5,49.5,-0.297
0.13685,0.13685,2.7856e-005,1.5217,1,0.704,49.5,49.5,-0.296
0.13704,0.13704,2.78e-005,1.5217,1,0.705,49.5,49.5,-0.295
0.13723,0.13723,2.7743e-005,1.5217,1,0.706,49.5,49.5,-0.294
0.13741,0.13741,2.7687e-005,1.5217,1,0.707,49.5,49.5,-0.293
0.1376,0.1376,2.7631e-005,1.5217,1,0.708,49.5,49.5,-0.292
0.13778,0.13778,2.7574e-005,1.5217,1,0.709,49.5,49.5,-0.291
0.13797,0.13797,2.7518e-005,1.5217,1,0.71,49.5,49.5,-0.29
0.13816,0.13816,2.7462e-005,1.5217,1,0.711,49.5,49.5,-0.289
0.13834,0.13834,2.7405e-005,1.5217,1,0.712,49.5,49.5,-0.288
0.13853,0.13853,2.7349e-005,1.5217,1,0.713,49.5,49.5,-0.287
0.13872,0.13872,2.7292e-005,1.5217,1,0.714,49.5,49.5,-0.286
0.1389,0.1389,2.7236e-005,1.5217,1,0.715,49.5,49.5,-0.285
0.13909,0.13909,2.718e-005,1.5217,1,0.716,49.5,49.5,-0.284
0.13928,0.13928,2.7123e-005,1.5217,1,0.717,49.5,49.5,-0.283
0.13946,0.13946,2.7067e-005,1.5217,1,0.718,49.5,49.5,-0.282
0.13965,0.13965,2.7011e-005,1.5217,1,0.719,49.5,49.5,-0.281
0.13984,0.13984,2.6954e-005,1.5217,1,0.72,49.5,49.5,-0.28
0.14002,0.14002,2.6898e-005,1.5217,1,0.721,49.5,49.5,-0.279
0.14021,0.14021,2.6842e-005,1.5217,1,0.722,49.5,49.5,-0.278
0.1404,0.1404,2.6785e-005,1.5217,1,0.723,49.5,49.5,-0.277
0.14058,0.14058,2.6729e-005,1.5217,1,0.724,49.5,49.5,-0.276
0.14077,0.14077,2.6673e-005,1.5217,1,0.725,49.5,49.5,-0.275
0.14096,0.14096,2.6616e-005,1.5217,1,0.726,49.5,49.5,-0.274
0.14114,0.14114,2.656e-005,1.5217,1,0.727,49.5,49.5,-0.273
0.14133,0.14133,2.6503e-005,1.5217,1,0.728,49.5,49.5,-0.272
0.14152,0.14152,2.6447e-005,1.5217,1,0.729,49.5,49.5,-0.271
0.1417,0.1417,2.6391e-005,1.5217,1,0.73,49.5,49.5,-0.27
0.14189,0.14189,2.6334e-005,1.5217,1,0.731,49.5,49.5,-0.269
0.14208,0.14208,2.6278e-005,1.5217,1,0.732,49.5,49.5,-0.268
0.14226,0.14226,2.6222e-005,1.5217,1,0.733,49.5,49.5,-0.267
0.14245,0.14245,2.6165e-005,1.5217,1,0.734,49.5,49.5,-0.266
0.14264,0.14264,2.6109e-005,1.5217,1,0.735,49.5,49.5,-0.265
0.14282,0.14282,2.6053e-005,1.5217,1,0.736,49.5,49.5,-0.264
0.14301,0.14301,2.5996e-005,1.5217,1,0.737,49.5,49.5,-0.263
0.1432,0.1432,2.594e-005,1.5217,1,0.738,49.5,49.5,-0.262
0.14338,0.14338,2.5884e-005,1.5217,1,0.739,49.5,49.5,-0.261
0.14357,0.14357,2.5827e-005,1.5217,1,0.74,49.5,49.5,-0.26
0.14376,0.14376,2.5771e-005,1.5217,1,0.741,49.5,49.5,-0.259
0.14394,0.14394,2.5714e-005,1.5217,1,0.742,49.5,49.5,-0.258
0.14413,0.14413,2.5658e-005,1.5217,1,0.743,49.5,49.5,-0.257
0.14431,0.14431,2.5602e-005,1.5217,1,0.744,49.5,49.5,-0.256
0.1445,0.1445,2.5545e-005,1.5217,1,0.745,49.5,49.5,-0.255
0.14469,0.14469,2.5489e-005,1.5217,1,0.746,49.5,49.5,-0.254
0.14487,0.14487,2.5433e-005,1.5217,1,0.747,49.5,49.5,-0.253
0.14506,0.14506,2.5376e-005,1.5217,1,0.748,49.5,49.5,-0.252
0.14525,0.14525,2.532e-005,1.5217,1,0.749,49.5,49.5,-0.251
0.14543,0.14543,2.5264e-005,1.5217,1,0.75,49.5,49.5,-0.25
0.14562,0.14562,2.5207e-005,1.5217,1,0.751,49.5,49.5,-0.249
0.14581,0.14581,2.5151e-005,1.5217,1,0.752,49.5,49.5,-0.248
0.14599,0.14599,2.5095e-005,1.5217,1,0.753,49.5,49.5,-0.247
0.14618,0.14618,2.5038e-005,1.5217,1,0.754,49.5,49.5,-0.246
0.14637,0.14637,2.4982e-005,1.5217,1,0.755,49.5,49.5,-0.245
0.14655,0.14655,2.4925e-005,1.5217,1,0.756,49.5,49.5,-0.244
0.14674,0.14674,2.4869e-005,1.5217,1,0.757,49.5,49.5,-0.243
0.14693,0.14693,2.4813e-005,1.5217,1,0.758,49.5,49.5,-0.242
0.14711,0.14711,2.4756e-005,1.5217,1,0.759,49.5,49.5,-0.241
0.1473,0.1473,2.47e-005,1.5217,1,0.76,49.5,49.5,-0.24
0.14749,0.14749,2.4644e-005,1.5217,1,0.761,49.5,49.5,-0.239
0.14767,0.14767,2.4587e-005,1.5217,1,0.762,49.5,49.5,-0.238
0.14786,0.14786,2.4531e-005,1.5217,1,0.763,49.5,49.5,-0.237
0.14805,0.14805,2.4475e-005,1.5217,1,0.764,49.5,49.5,-0.236
0.14823,0.14823,2.4418e-005,1.5217,1,0.765,49.5,49.5,-0.235
0.14842,0.14842,2.4362e-005,1.5217,1,0.766,49.5,49.5,-0.234
0.14861,0.14861,2.4306e-005,1.5217,1,0.767,49.5,49.5,-0.233
0.14879,0.14879,2.4249e-005,1.5217,1,0.768,49.5,49.5,-0.232
0.14898,0.14898,2.4193e-005,1.5217,1,0.769,49.5,49.5,-0.231
0.14917,0.14917,2.4136e-005,1.5217,1,0.77,49.5,49.5,-0.23
0.14935,0.14935,2.408e-005,1.5217,1,0.771,49.5,49.5,-0.229
0.14954,0.14954,2.4024e-005,1.5217,1,0.772,49.5,49.5,-0.228
0.14973,0.14973,2.3967e-005,1.5217,1,0.773,49.5,49.5,-0.227
0.14991,0.14991,2.3911e-005,1.5217,1,0.774,49.5,49.5,-0.226
0.1501,0.1501,2.3855e-005,1.5217,1,0.775,49.5,49.5,-0.225
0.15029,0.15029,2.3798e-005,1.5217,1,0.776,49.5,49.5,-0.224
0.15047,0.15047,2.3742e-005,1.5217,1,0.777,49.5,49.5,-0.223
0.15066,0.15066,2.3686e-005,1.5217,1,0.778,49.5,49.5,-0.222
0.15085,0.15085,2.3629e-005,1.5217,1,0.779,49.5,49.5,-0.221
0.15103,0.15103,2.3573e-005,1.5217,1,0.78,49.5,49.5,-0.22
0.15122,0.15122,2.3517e-005,1.5217,1,0.781,49.5,49.5,-0.219
0.1514,0.1514,2.346e-005,1.5217,1,0.782,49.5,49.5,-0.218
0.15159,0.15159,2.3404e-005,1.5217,1,0.783,49.5,49.5,-0.217
0.15178,0.15178,2.3347e-005,1.5217,1,0.784,49.5,49.5,-0.216
0.15196,0.15196,2.3291e-005,1.5217,1,0.785,49.5,49.5,-0.215
0.15215,0.15215,2.3235e-005,1.5217,1,0.786,49.5,49.5,-0.214
0.15234,0.15234,2.3178e-005,1.5217,1,0.787,49.5,49.5,-0.213
0.15252,0.15252,2.3122e-005,1.5217,1,0.788,49.5,49.5,-0.212
0.15271,0.15271,2.3066e-005,1.5217,1,0.789,49.5,49.5,-0.211
0.1529,0.1529,2.3009e-005,1.5217,1,0.79,49.5,49.5,-0.21
0.15308,0.15308,2.2953e-005,1.5217,1,0.791,49.5,49.5,-0.209
0.15327,0.15327,2.2897e-005,1.5217,1,0.792,49.5,49.5,-0.208
0.15346,0.15346,2.284e-005,1.5217,1,0.793,49.5,49.5,-0.207
0.15364,0.15364,2.2784e-005,1.5217,1,0.794,49.5,49.5,-0.206
0.15383,0.15383,2.2728e-005,1.5217,1,0.795,49.5,49.5,-0.205
0.15402,0.15402,2.2671e-005,1.5217,1,0.796,49.5,49.5,-0.204
0.1542,0.1542,2.2615e-005,1.5217,1,0.797,49.5,49.5,-0.203
0.15439,0.15439,2.2558e-005,1.5217,1,0.798,49.5,49.5,-0.202
0.15458,0.15458,2.2502e-005,1.5217,1,0.799,49.5,49.5,-0.201
0.15674,0.15674,2.2446e-005,1.5217,1,0.8,49.5,49.5,-0.2
0.15692,0.15692,2.2334e-005,1.5217,1,0.801,49.5,49.5,-0.199
0.1571,0.1571,2.2221e-005,1.5217,1,0.802,49.5,49.5,-0.198
0.15729,0.15729,2.2109e-005,1.5217,1,0.803,49.5,49.5,-0.197
0.15747,0.15747,2.1997e-005,1.5217,1,0.804,49.5,49.5,-0.196
0.15765,0.15765,2.1885e-005,1.5217,1,0.805,49.5,49.5,-0.195
0.15783,0.15783,2.1772e-005,1.5217,1,0.806,49.5,49.5,-0.194
0.15801,0.15801,2.166e-005,1.5217,1,0.807,49.5,49.5,-0.193
0.1582,0.1582,2.1548e-005,1.5217,1,0.808,49.5,49.5,-0.192
0.15838,0.15838,2.1436e-005,1.5217,1,0.809,49.5,49.5,-0.191
0.15856,0.15856,2.1323e-005,1.5217,1,0.81,49.5,49.5,-0.19
0.15874,0.15874,2.1211e-005,1.5217,1,0.811,49.5,49.5,-0.189
0.15893,0.15893,2.1099e-005,1.5217,1,0.812,49.5,49.5,-0.188
0.15911,0.15911,2.0987e-005,1.5217,1,0.813,49.5,49.5,-0.187
0.15929,0.15929,2.0875e-005,1.5217,1,0.814,49.5,49.5,-0.186
0.15947,0.15947,2.0762e-005,1.5217,1,0.815,49.5,49.5,-0.185
0.15966,0.15966,2.065e-005,1.5217,1,0.816,49.5,49.5,-0.184
0.15984,0.15984,2.0538e-005,1.5217,1,0.817,49.5,49.5,-0.183
0.16002,0.16002,2.0426e-005,1.5217,1,0.818,49.5,49.5,-0.182
0.1602,0.1602,2.0313e-005,1.5217,1,0.819,49.5,49.5,-0.181
0.16039,0.16039,2.0201e-005,1.5217,1,0.82,49.5,49.5,-0.18
0.16057,0.16057,2.0089e-005,1.5217,1,0.821,49.5,49.5,-0.179
0.16075,0.16075,1.9977e-005,1.5217,1,0.822,49.5,49.5,-0.178
0.16093,0.16093,1.9865e-005,1.5217,1,0.823,49.5,49.5,-0.177
0.16111,0.16111,1.9752e-005,1.5217,1,0.824,49.5,49.5,-0.176
0.1613,0.1613,1.964e-005,1.5217,1,0.825,49.5,49.5,-0.175
0.16148,0.16148,1.9528e-005,1.5217,1,0.826,49.5,49.5,-0.174
0.16166,0.16166,1.9416e-005,1.5217,1,0.827,49.5,49.5,-0.173
0.16184,0.16184,1.9303e-005,1.5217,1,0.828,49.5,49.5,-0.172
0.16203,0.16203,1.9191e-005,1.5217,1,0.829,49.5,49.5,-0.171
0.16221,0.16221,1.9079e-005,1.5217,1,0.83,49.5,49.5,-0.17
0.16239,0.16239,1.8967e-005,1.5217,1,0.831,49.5,49.5,-0.169
0.16257,0.16257,1.8854e-005,1.5217,1,0.832,49.5,49.5,-0.168
0.16276,0.16276,1.8742e-005,1.5217,1,0.833,49.5,49.5,-0.167
0.16294,0.16294,1.863e-005,1.5217,1,0.834,49.5,49.5,-0.166
0.16312,0.16312,1.8518e-005,1.5217,1,0.835,49.5,49.5,-0.165
0.1633,0.1633,1.8406e-005,1.5217,1,0.836,49.5,49.5,-0.164
0.16349,0.16349,1.8293e-005,1.5217,1,0.837,49.5,49.5,-0.163
0.16367,0.16367,1.8181e-005,1.5217,1,0.838,49.5,49.5,-0.162
0.16385,0.16385,1.8069e-005,1.5217,1,0.839,49.5,49.5,-0.161
0.16403,0.16403,1.7957e-005,1.5217,1,0.84,49.5,49.5,-0.16
0.16422,0.16422,1.7844e-005,1.5217,1,0.841,49.5,49.5,-0.159
0.1644,0.1644,1.7732e-005,1.5217,1,0.842,49.5,49.5,-0.158
0.16458,0.16458,1.762e-005,1.5217,1,0.843,49.5,49.5,-0.157
0.16476,0.16476,1.7508e-005,1.5217,1,0.844,49.5,49.5,-0.156
0.16494,0.16494,1.7395e-005,1.5217,1,0.845,49.5,49.5,-0.155
0.16513,0.16513,1.7283e-005,1.5217,1,0.846,49.5,49.5,-0.154
0.16531,0.16531,1.7171e-005,1.5217,1,0.847,49.5,49.5,-0.153
0.16549,0.16549,1.7059e-005,1.5217,1,0.848,49.5,49.5,-0.152
0.16567,0.16567,1.6947e-005,1.5217,1,0.849,49.5,49.5,-0.151
0.16586,0.16586,1.6834e-005,1.5217,1,0.85,49.5,49.5,-0.15
0.16604,0.16604,1.6722e-005,1.5217,1,0.851,49.5,49.5,-0.149
0.16622,0.16622,1.661e-005,1.5217,1,0.852,49.5,49.5,-0.148
0.1664,0.1664,1.6498e-005,1.5217,1,0.853,49.5,49.5,-0.147
0.16659,0.16659,1.6385e-005,1.5217,1,0.854,49.5,49.5,-0.146
0.16677,0.16677,1.6273e-005,1.5217,1,0.855,49.5,49.5,-0.145
0.16695,0.16695,1.6161e-005,1.5217,1,0.856,49.5,49.5,-0.144
0.16713,0.16713,1.6049e-005,1.5217,1,0.857,49.5,49.5,-0.143
0.16732,0.16732,1.5937e-005,1.5217,1,0.858,49.5,49.5,-0.142
0.1675,0.1675,1.5824e-005,1.5217,1,0.859,49.5,49.5,-0.141
0.16768,0.16768,1.5712e-005,1.5217,1,0.86,49.5,49.5,-0.14
0.16786,0.16786,1.56e-005,1.5217,1,0.861,49.5,49.5,-0.139
0.16804,0.16804,1.5488e-005,1.5217,1,0.862,49.5,49.5,-0.138
0.16823,0.16823,1.5375e-005,1.5217,1,0.863,49.5,49.5,-0.137
0.16841,0.16841,1.5263e-005,1.5217,1,0.864,49.5,49.5,-0.136
0.16859,0.16859,1.5151e-005,1.5217,1,0.865,49.5,49.5,-0.135
0.16877,0.16877,1.5039e-005,1.5217,1,0.866,49.5,49.5,-0.134
0.16896,0.16896,1.4926e-005,1.5217,1,0.867,49.5,49.5,-0.133
0.16914,0.16914,1.4814e-005,1.5217,1,0.868,49.5,49.5,-0.132
0.16932,0.16932,1.4702e-005,1.5217,1,0.869,49.5,49.5,-0.131
0.1695,0.1695,1.459e-005,1.5217,1,0.87,49.5,49.5,-0.13
0.16969,0.16969,1.4478e-005,1.5217,1,0.871,49.5,49.5,-0.129
0.16987,0.16987,1.4365e-005,1.5217,1,0.872,49.5,49.5,-0.128
0.17005,0.17005,1.4253e-005,1.5217,1,0.873,49.5,49.5,-0.127
0.17023,0.17023,1.4141e-005,1.5217,1,0.874,49.5,49.5,-0.126
0.17042,0.17042,1.4029e-005,1.5217,1,0.875,49.5,49.5,-0.125
0.1706,0.1706,1.3916e-005,1.5217,1,0.876,49.5,49.5,-0.124
0.17078,0.17078,1.3804e-005,1.5217,1,0.877,49.5,49.5,-0.123
0.17096,0.17096,1.3692e-005,1.5217,1,0.878,49.5,49.5,-0.122
0.17114,0.17114,1.358e-005,1.5217,1,0.879,49.5,49.5,-0.121
0.17133,0.17133,1.3467e-005,1.5217,1,0.88,49.5,49.5,-0.12
0.17151,0.17151,1.3355e-005,1.5217,1,0.881,49.5,49.5,-0.119
0.17169,0.17169,1.3243e-005,1.5217,1,0.882,49.5,49.5,-0.118
0.17187,0.17187,1.3131e-005,1.5217,1,0.883,49.5,49.5,-0.117
0.17206,0.17206,1.3019e-005,1.5217,1,0.884,49.5,49.5,-0.116
0.17224,0.17224,1.2906e-005,1.5217,1,0.885,49.5,49.5,-0.115
0.17242,0.17242,1.2794e-005,1.5217,1,0.886,49.5,49.5,-0.114
0.1726,0.1726,1.2682e-005,1.5217,1,0.887,49.5,49.5,-0.113
0.17279,0.17279,1.257e-005,1.5217,1,0.888,49.5,49.5,-0.112
0.17297,0.17297,1.2457e-005,1.5217,1,0.889,49.5,49.5,-0.111
0.17315,0.17315,1.2345e-005,1.5217,1,0.89,49.5,49.5,-0.11
0.17333,0.17333,1.2233e-005,1.5217,1,0.891,49.5,49.5,-0.109
0.17352,0.17352,1.2121e-005,1.5217,1,0.892,49.5,49.5,-0.108
0.1737,0.1737,1.2008e-005,1.5217,1,0.893,49.5,49.5,-0.107
0.17388,0.17388,1.1896e-005,1.5217,1,0.894,49.5,49.5,-0.106
0.17406,0.17406,1.1784e-005,1.5217,1,0.895,49.5,49.5,-0.105
0.17425,0.17425,1.1672e-005,1.5217,1,0.896,49.5,49.5,-0.104
0.17443,0.17443,1.156e-005,1.5217,1,0.897,49.5,49.5,-0.103
0.17461,0.17461,1.1447e-005,1.5217,1,0.898,49.5,49.5,-0.102
0.17479,0.17479,1.1335e-005,1.5217,1,0.899,49.5,49.5,-0.101
0.17497,0.17497,1.1223e-005,1.5217,1,0.9,49.5,49.5,-0.1
0.17516,0.17516,1.1111e-005,1.5217,1,0.901,49.5,49.5,-0.099
0.17534,0.17534,1.0998e-005,1.5217,1,0.902,49.5,49.5,-0.098
0.17552,0.17552,1.0886e-005,1.5217,1,0.903,49.5,49.5,-0.097
0.1757,0.1757,1.0774e-005,1.5217,1,0.904,49.5,49.5,-0.096
0.17589,0.17589,1.0662e-005,1.5217,1,0.905,49.5,49.5,-0.095
0.17607,0.17607,1.055e-005,1.5217,1,0.906,49.5,49.5,-0.094
0.17625,0.17625,1.0437e-005,1.5217,1,0.907,49.5,49.5,-0.093
0.17643,0.17643,1.0325e-005,1.5217,1,0.908,49.5,49.5,-0.092
0.17662,0.17662,1.0213e-005,1.5217,1,0.909,49.5,49.5,-0.091
0.1768,0.1768,1.0101e-005,1.5217,1,0.91,49.5,49.5,-0.09
0.17698,0.17698,9.9884e-006,1.5217,1,0.911,49.5,49.5,-0.089
0.17716,0.17716,9.8761e-006,1.5217,1,0.912,49.5,49.5,-0.088
0.17735,0.17735,9.7639e-006,1.5217,1,0.913,49.5,49.5,-0.087
0.17753,0.17753,9.6517e-006,1.5217,1,0.914,49.5,49.5,-0.086
0.17771,0.17771,9.5395e-006,1.5217,1,0.915,49.5,49.5,-0.085
0.17789,0.17789,9.4272e-006,1.5217,1,0.916,49.5,49.5,-0.084
0.17807,0.17807,9.315e-006,1.5217,1,0.917,49.5,49.5,-0.083
0.17826,0.17826,9.2028e-006,1.5217,1,0.918,49.5,49.5,-0.082
0.17844,0.17844,9.0905e-006,1.5217,1,0.919,49.5,49.5,-0.081
0.17862,0.17862,8.9783e-006,1.5217,1,0.92,49.5,49.5,-0.08
0.1788,0.1788,8.8661e-006,1.5217,1,0.921,49.5,49.5,-0.079
0.17899,0.17899,8.7539e-006,1.5217,1,0.922,49.5,49.5,-0.078
0.17917,0.17917,8.6416e-006,1.5217,1,0.923,49.5,49.5,-0.077
0.17935,0.17935,8.5294e-006,1.5217,1,0.924,49.5,49.5,-0.076
0.17953,0.17953,8.4172e-006,1.5217,1,0.925,49.5,49.5,-0.075
0.17972,0.17972,8.3049e-006,1.5217,1,0.926,49.5,49.5,-0.074
0.1799,0.1799,8.1927e-006,1.5217,1,0.927,49.5,49.5,-0.073
0.18008,0.18008,8.0805e-006,1.5217,1,0.928,49.5,49.5,-0.072
0.18026,0.18026,7.9683e-006,1.5217,1,0.929,49.5,49.5,-0.071
0.18045,0.18045,7.856e-006,1.5217,1,0.93,49.5,49.5,-0.07
0.18063,0.18063,7.7438e-006,1.5217,1,0.931,49.5,49.5,-0.069
0.18081,0.18081,7.6316e-006,1.5217,1,0.932,49.5,49.5,-0.068
0.18099,0.18099,7.5193e-006,1.5217,1,0.933,49.5,49.5,-0.067
0.18118,0.18118,7.4071e-006,1.5217,1,0.934,49.5,49.5,-0.066
0.18136,0.18136,7.2949e-006,1.5217,1,0.935,49.5,49.5,-0.065
0.18154,0.18154,7.1827e-006,1.5217,1,0.936,49.5,49.5,-0.064
0.18172,0.18172,7.0704e-006,1.5217,1,0.937,49.5,49.5,-0.063
0.1819,0.1819,6.9582e-006,1.5217,1,0.938,49.5,49.5,-0.062
0.18209,0.18209,6.846e-006,1.5217,1,0.939,49.5,49.5,-0.061
0.18227,0.18227,6.7337e-006,1.5217,1,0.94,49.5,49.5,-0.06
0.18245,0.18245,6.6215e-006,1.5217,1,0.941,49.5,49.5,-0.059
0.18263,0.18263,6.5093e-006,1.5217,1,0.942,49.5,49.5,-0.058
0.18282,0.18282,6.397e-006,1.5217,1,0.943,49.5,49.5,-0.057
0.183,0.183,6.2848e-006,1.5217,1,0.944,49.5,49.5,-0.056
0.18318,0.18318,6.1726e-006,1.5217,1,0.945,49.5,49.5,-0.055
0.18336,0.18336,6.0604e-006,1.5217,1,0.946,49.5,49.5,-0.054
0.18355,0.18355,5.9481e-006,1.5217,1,0.947,49.5,49.5,-0.053
0.18373,0.18373,5.8359e-006,1.5217,1,0.948,49.5,49.5,-0.052
0.18391,0.18391,5.7237e-006,1.5217,1,0.949,49.5,49.5,-0.051
0.18409,0.18409,5.6114e-006,1.5217,1,0.95,49.5,49.5,-0.05
0.18428,0.18428,5.4992e-006,1.5217,1,0.951,49.5,49.5,-0.049
0.18446,0.18446,5.387e-006,1.5217,1,0.952,49.5,49.5,-0.048
0.18464,0.18464,5.2748e-006,1.5217,1,0.953,49.5,49.5,-0.047
0.18482,0.18482,5.1625e-006,1.5217,1,0.954,49.5,49.5,-0.046
0.185,0.185,5.0503e-006,1.5217,1,0.955,49.5,49.5,-0.045
0.18519,0.18519,4.9381e-006,1.5217,1,0.956,49.5,49.5,-0.044
0.18537,0.18537,4.8258e-006,1.5217,1,0.957,49.5,49.5,-0.043
0.18555,0.18555,4.7136e-006,1.5217,1,0.958,49.5,49.5,-0.042
0.18573,0.18573,4.6014e-006,1.5217,1,0.959,49.5,49.5,-0.041
0.18592,0.18592,4.4892e-006,1.5217,1,0.96,49.5,49.5,-0.04
0.1861,0.1861,4.3769e-006,1.5217,1,0.961,49.5,49.5,-0.039
0.18628,0.18628,4.2647e-006,1.5217,1,0.962,49.5,49.5,-0.038
0.18646,0.18646,4.1525e-006,1.5217,1,0.963,49.5,49.5,-0.037
0.18665,0.18665,4.0402e-006,1.5217,1,0.964,49.5,49.5,-0.036
0.18683,0.18683,3.928e-006,1.5217,1,0.965,49.5,49.5,-0.035
0.18701,0.18701,3.8158e-006,1.5217,1,0.966,49.5,49.5,-0.034
0.18719,0.18719,3.7036e-006,1.5217,1,0.967,49.5,49.5,-0.033
0.18738,0.18738,3.5913e-006,1.5217,1,0.968,49.5,49.5,-0.032
0.18756,0.18756,3.4791e-006,1.5217,1,0.969,49.5,49.5,-0.031
0.18774,0.18774,3.3669e-006,1.5217,1,0.97,49.5,49.5,-0.03
0.18792,0.18792,3.2546e-006,1.5217,1,0.971,49.5,49.5,-0.029
0.18811,0.18811,3.1424e-006,1.5217,1,0.972,49.5,49.5,-0.028
0.18829,0.18829,3.0302e-006,1.5217,1,0.973,49.5,49.5,-0.027
0.18847,0.18847,2.918e-006,1.5217,1,0.974,49.5,49.5,-0.026
0.18865,0.18865,2.8057e-006,1.5217,1,0.975,49.5,49.5,-0.025
0.18883,0.18883,2.6935e-006,1.5217,1,0.976,49.5,49.5,-0.024
0.18902,0.18902,2.5813e-006,1.5217,1,0.977,49.5,49.5,-0.023
0.1892,0.1892,2.469e-006,1.5217,1,0.978,49.5,49.5,-0.022
0.18938,0.18938,2.3568e-006,1.5217,1,0.979,49.5,49.5,-0.021
0.18956,0.18956,2.2446e-006,1.5217,1,0.98,49.5,49.5,-0.02
0.18975,0.18975,2.1323e-006,1.5217,1,0.981,49.5,49.5,-0.019
0.18993,0.18993,2.0201e-006,1.5217,1,0.982,49.5,49.5,-0.018
0.19011,0.19011,1.9079e-006,1.5217,1,0.983,49.5,49.5,-0.017
0.19029,0.19029,1.7957e-006,1.5217,1,0.984,49.5,49.5,-0.016
0.19048,0.19048,1.6834e-006,1.5217,1,0.985,49.5,49.5,-0.015
0.19066,0.19066,1.5712e-006,1.5217,1,0.986,49.5,49.5,-0.014
0.19084,0.19084,1.459e-006,1.5217,1,0.987,49.5,49.5,-0.013
0.19102,0.19102,1.3467e-006,1.5217,1,0.988,49.5,49.5,-0.012
0.19121,0.19121,1.2345e-006,1.5217,1,0.989,49.5,49.5,-0.011
0.19139,0.19139,1.1223e-006,1.5217,1,0.99,49.5,49.5,-0.01
0.19157,0.19157,1.0101e-006,1.5217,1,0.991,49.5,49.5,-0.009
0.19175,0.19175,8.9783e-007,1.5217,1,0.992,49.5,49.5,-0.008
0.19193,0.19193,7.856e-007,1.5217,1,0.993,49.5,49.5,-0.007
0.19212,0.19212,6.7337e-007,1.5217,1,0.994,49.5,49.5,-0.006
