"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.2153,0.2153,-4.1262e-006,1.5238,1,0.99,49.5,49.5,-0.01
0.21551,0.21551,-3.7136e-006,1.5238,1,0.991,49.5,49.5,-0.009
0.21571,0.21571,-3.3009e-006,1.5238,1,0.992,49.5,49.5,-0.008
0.21592,0.21592,-2.8883e-006,1.5238,1,0.993,49.5,49.5,-0.007
0.21613,0.21613,-2.4757e-006,1.5238,1,0.994,49.5,49.5,-0.006
0.21633,0.21633,-2.0631e-006,1.5238,1,0.995,49.5,49.5,-0.005
0.21654,0.21654,-1.6505e-006,1.5238,1,0.996,49.5,49.5,-0.004
0.21675,0.21675,-1.2379e-006,1.5238,1,0.997,49.5,49.5,-0.003
0.21695,0.21695,-8.2523e-007,1.5238,1,0.998,49.5,49.5,-0.002
0.21716,0.21716,-4.1262e-007,1.5238,1,0.999,49.5,49.5,-0.001
0.21737,0.21737,0,1.5238,1,1,49.5,49.5,0
