"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.04178,0.04178,0.00027967,1.5157,1,0.339,49.5,49.5,-0.661
0.041903,0.041903,0.00028019,1.5157,1,0.34,49.5,49.5,-0.66
0.042027,0.042027,0.00028071,1.5157,1,0.341,49.5,49.5,-0.659
0.04215,0.04215,0.00028123,1.5157,1,0.342,49.5,49.5,-0.658
0.042274,0.042274,0.00028174,1.5157,1,0.343,49.5,49.5,-0.657
0.042397,0.042397,0.00028226,1.5157,1,0.344,49.5,49.5,-0.656
0.042521,0.042521,0.00028278,1.5157,1,0.345,49.5,49.5,-0.655
0.042644,0.042644,0.0002833,1.5157,1,0.346,49.5,49.5,-0.654
0.042768,0.042768,0.00028382,1.5157,1,0.347,49.5,49.5,-0.653
0.042891,0.042891,0.00028434,1.5157,1,0.348,49.5,49.5,-0.652
0.043015,0.043015,0.00028486,1.5157,1,0.349,49.5,49.5,-0.651
0.043138,0.043138,0.00028538,1.5157,1,0.35,49.5,49.5,-0.65
0.043262,0.043262,0.0002859,1.5157,1,0.351,49.5,49.5,-0.649
0.043385,0.043385,0.00028641,1.5157,1,0.352,49.5,49.5,-0.648
0.043508,0.043508,0.00028693,1.5157,1,0.353,49.5,49.5,-0.647
0.043632,0.043632,0.00028745,1.5157,1,0.354,49.5,49.5,-0.646
0.043755,0.043755,0.00028797,1.5157,1,0.355,49.5,49.5,-0.645
0.043879,0.043879,0.00028849,1.5157,1,0.356,49.5,49.5,-0.644
0.044002,0.044002,0.00028901,1.5157,1,0.357,49.5,49.5,-0.643
0.044126,0.044126,0.00028953,1.5157,1,0.358,49.5,49.5,-0.642
0.044249,0.044249,0.00029005,1.5157,1,0.359,49.5,49.5,-0.641
0.044373,0.044373,0.00029057,1.5157,1,0.36,49.5,49.5,-0.64
0.044496,0.044496,0.00029109,1.5157,1,0.361,49.5,49.5,-0.639
0.04462,0.04462,0.0002916,1.5157,1,0.362,49.5,49.5,-0.638
0.044743,0.044743,0.00029212,1.5157,1,0.363,49.5,49.5,-0.637
0.044867,0.044867,0.00029264,1.5157,1,0.364,49.5,49.5,-0.636
0.04499,0.04499,0.00029316,1.5157,1,0.365,49.5,49.5,-0.635
0.045114,0.045114,0.00029368,1.5157,1,0.366,49.5,49.5,-0.634
0.045237,0.045237,0.0002942,1.5157,1,0.367,49.5,49.5,-0.633
0.045361,0.045361,0.00029472,1.5157,1,0.368,49.5,49.5,-0.632
0.045484,0.045484,0.00029524,1.5157,1,0.369,49.5,49.5,-0.631
0.045608,0.045608,0.00029576,1.5157,1,0.37,49.5,49.5,-0.63
0.045731,0.045731,0.00029627,1.5157,1,0.371,49.5,49.5,-0.629
0.045855,0.045855,0.00029679,1.5157,1,0.372,49.5,49.5,-0.628
0.045978,0.045978,0.00029731,1.5157,1,0.373,49.5,49.5,-0.627
0.046102,0.046102,0.00029783,1.5157,1,0.374,49.5,49.5,-0.626
0.046225,0.046225,0.00029835,1.5157,1,0.375,49.5,49.5,-0.625
0.046349,0.046349,0.00029887,1.5157,1,0.376,49.5,49.5,-0.624
0.046472,0.046472,0.00029939,1.5157,1,0.377,49.5,49.5,-0.623
0.046596,0.046596,0.00029991,1.5157,1,0.378,49.5,49.5,-0.622
0.046719,0.046719,0.00030043,1.5157,1,0.379,49.5,49.5,-0.621
0.046842,0.046842,0.00030094,1.5157,1,0.38,49.5,49.5,-0.62
0.046966,0.046966,0.00030146,1.5157,1,0.381,49.5,49.5,-0.619
0.047089,0.047089,0.00030198,1.5157,1,0.382,49.5,49.5,-0.618
0.047213,0.047213,0.0003025,1.5157,1,0.383,49.5,49.5,-0.617
0.047336,0.047336,0.00030302,1.5157,1,0.384,49.5,49.5,-0.616
0.04746,0.04746,0.00030354,1.5157,1,0.385,49.5,49.5,-0.615
0.047583,0.047583,0.00030406,1.5157,1,0.386,49.5,49.5,-0.614
0.047707,0.047707,0.00030458,1.5157,1,0.387,49.5,49.5,-0.613
0.04783,0.04783,0.0003051,1.5157,1,0.388,49.5,49.5,-0.612
0.047954,0.047954,0.00030562,1.5157,1,0.389,49.5,49.5,-0.611
0.048077,0.048077,0.00030613,1.5157,1,0.39,49.5,49.5,-0.61
0.048201,0.048201,0.00030665,1.5157,1,0.391,49.5,49.5,-0.609
0.048324,0.048324,0.00030717,1.5157,1,0.392,49.5,49.5,-0.608
0.048448,0.048448,0.00030769,1.5157,1,0.393,49.5,49.5,-0.607
0.048571,0.048571,0.00030821,1.5157,1,0.394,49.5,49.5,-0.606
0.048695,0.048695,0.00030873,1.5157,1,0.395,49.5,49.5,-0.605
0.048818,0.048818,0.00030925,1.5157,1,0.396,49.5,49.5,-0.604
0.048942,0.048942,0.00030977,1.5157,1,0.397,49.5,49.5,-0.603
0.049065,0.049065,0.00031029,1.5157,1,0.398,49.5,49.5,-0.602
0.049189,0.049189,0.0003108,1.5157,1,0.399,49.5,49.5,-0.601
0.049368,0.049368,0.00031132,1.5157,1,0.4,49.5,49.5,-0.6
0.049491,0.049491,0.00031132,1.5157,1,0.401,49.5,49.5,-0.599
0.049614,0.049614,0.00031132,1.5157,1,0.402,49.5,49.5,-0.598
0.049736,0.049736,0.00031132,1.5157,1,0.403,49.5,49.5,-0.597
0.049859,0.049859,0.00031132,1.5157,1,0.404,49.5,49.5,-0.596
0.049982,0.049982,0.00031132,1.5157,1,0.405,49.5,49.5,-0.595
0.050104,0.050104,0.00031132,1.5157,1,0.406,49.5,49.5,-0.594
0.050227,0.050227,0.00031132,1.5157,1,0.407,49.5,49.5,-0.593
0.05035,0.05035,0.00031132,1.5157,1,0.408,49.5,49.5,-0.592
0.050472,0.050472,0.00031132,1.5157,1,0.409,49.5,49.5,-0.591
0.050595,0.050595,0.00031133,1.5157,1,0.41,49.5,49.5,-0.59
0.050718,0.050718,0.00031133,1.5157,1,0.411,49.5,49.5,-0.589
0.05084,0.05084,0.00031133,1.5157,1,0.412,49.5,49.5,-0.588
0.050963,0.050963,0.00031133,1.5157,1,0.413,49.5,49.5,-0.587
0.051086,0.051086,0.00031133,1.5157,1,0.414,49.5,49.5,-0.586
0.051208,0.051208,0.00031133,1.5157,1,0.415,49.5,49.5,-0.585
0.051331,0.051331,0.00031133,1.5157,1,0.416,49.5,49.5,-0.584
0.051454,0.051454,0.00031133,1.5157,1,0.417,49.5,49.5,-0.583
0.051576,0.051576,0.00031133,1.5157,1,0.418,49.5,49.5,-0.582
0.051699,0.051699,0.00031133,1.5157,1,0.419,49.5,49.5,-0.581
0.051822,0.051822,0.00031133,1.5157,1,0.42,49.5,49.5,-0.58
0.051944,0.051944,0.00031133,1.5157,1,0.421,49.5,49.5,-0.579
0.052067,0.052067,0.00031133,1.5157,1,0.422,49.5,49.5,-0.578
0.05219,0.05219,0.00031133,1.5157,1,0.423,49.5,49.5,-0.577
0.052312,0.052312,0.00031133,1.5157,1,0.424,49.5,49.5,-0.576
0.052435,0.052435,0.00031133,1.5157,1,0.425,49.5,49.5,-0.575
0.052558,0.052558,0.00031133,1.5157,1,0.426,49.5,49.5,-0.574
0.05268,0.05268,0.00031133,1.5157,1,0.427,49.5,49.5,-0.573
0.052803,0.052803,0.00031133,1.5157,1,0.428,49.5,49.5,-0.572
0.052926,0.052926,0.00031133,1.5157,1,0.429,49.5,49.5,-0.571
0.053048,0.053048,0.00031133,1.5157,1,0.43,49.5,49.5,-0.57
0.053171,0.053171,0.00031133,1.5157,1,0.431,49.5,49.5,-0.569
0.053294,0.053294,0.00031133,1.5157,1,0.432,49.5,49.5,-0.568
0.053416,0.053416,0.00031133,1.5157,1,0.433,49.5,49.5,-0.567
0.053539,0.053539,0.00031133,1.5157,1,0.434,49.5,49.5,-0.566
0.053662,0.053662,0.00031133,1.5157,1,0.435,49.5,49.5,-0.565
0.053784,0.053784,0.00031133,1.5157,1,0.436,49.5,49.5,-0.564
0.053907,0.053907,0.00031133,1.5157,1,0.437,49.5,49.5,-0.563
0.05403,0.05403,0.00031133,1.5157,1,0.438,49.5,49.5,-0.562
0.054152,0.054152,0.00031133,1.5157,1,0.439,49.5,49.5,-0.561
0.054275,0.054275,0.00031133,1.5157,1,0.44,49.5,49.5,-0.56
0.054398,0.054398,0.00031133,1.5157,1,0.441,49.5,49.5,-0.559
0.05452,0.05452,0.00031133,1.5157,1,0.442,49.5,49.5,-0.558
0.054643,0.054643,0.00031133,1.5157,1,0.443,49.5,49.5,-0.557
0.054766,0.054766,0.00031133,1.5157,1,0.444,49.5,49.5,-0.556
0.054888,0.054888,0.00031133,1.5157,1,0.445,49.5,49.5,-0.555
0.055011,0.055011,0.00031133,1.5157,1,0.446,49.5,49.5,-0.554
0.055134,0.055134,0.00031133,1.5157,1,0.447,49.5,49.5,-0.553
0.055256,0.055256,0.00031133,1.5157,1,0.448,49.5,49.5,-0.552
0.055379,0.055379,0.00031133,1.5157,1,0.449,49.5,49.5,-0.551
0.055502,0.055502,0.00031133,1.5157,1,0.45,49.5,49.5,-0.55
0.055624,0.055624,0.00031133,1.5157,1,0.451,49.5,49.5,-0.549
0.055747,0.055747,0.00031133,1.5157,1,0.452,49.5,49.5,-0.548
0.05587,0.05587,0.00031133,1.5157,1,0.453,49.5,49.5,-0.547
0.055992,0.055992,0.00031133,1.5157,1,0.454,49.5,49.5,-0.546
0.056115,0.056115,0.00031133,1.5157,1,0.455,49.5,49.5,-0.545
0.056238,0.056238,0.00031133,1.5157,1,0.456,49.5,49.5,-0.544
0.05636,0.05636,0.00031133,1.5157,1,0.457,49.5,49.5,-0.543
0.056483,0.056483,0.00031133,1.5157,1,0.458,49.5,49.5,-0.542
0.056606,0.056606,0.00031133,1.5157,1,0.459,49.5,49.5,-0.541
0.056728,0.056728,0.00031133,1.5157,1,0.46,49.5,49.5,-0.54
0.056851,0.056851,0.00031133,1.5157,1,0.461,49.5,49.5,-0.539
0.056974,0.056974,0.00031133,1.5157,1,0.462,49.5,49.5,-0.538
0.057096,0.057096,0.00031133,1.5157,1,0.463,49.5,49.5,-0.537
0.057219,0.057219,0.00031133,1.5157,1,0.464,49.5,49.5,-0.536
0.057341,0.057341,0.00031133,1.5157,1,0.465,49.5,49.5,-0.535
0.057464,0.057464,0.00031133,1.5157,1,0.466,49.5,49.5,-0.534
0.057587,0.057587,0.00031133,1.5157,1,0.467,49.5,49.5,-0.533
0.057709,0.057709,0.00031133,1.5157,1,0.468,49.5,49.5,-0.532
0.057832,0.057832,0.00031133,1.5157,1,0.469,49.5,49.5,-0.531
0.057955,0.057955,0.00031133,1.5157,1,0.47,49.5,49.5,-0.53
0.058077,0.058077,0.00031133,1.5157,1,0.471,49.5,49.5,-0.529
0.0582,0.0582,0.00031133,1.5157,1,0.472,49.5,49.5,-0.528
0.058323,0.058323,0.00031133,1.5157,1,0.473,49.5,49.5,-0.527
0.058445,0.058445,0.00031133,1.5157,1,0.474,49.5,49.5,-0.526
0.058568,0.058568,0.00031133,1.5157,1,0.475,49.5,49.5,-0.525
0.058691,0.058691,0.00031133,1.5157,1,0.476,49.5,49.5,-0.524
0.058813,0.058813,0.00031133,1.5157,1,0.477,49.5,49.5,-0.523
0.058936,0.058936,0.00031133,1.5157,1,0.478,49.5,49.5,-0.522
0.059059,0.059059,0.00031133,1.5157,1,0.479,49.5,49.5,-0.521
0.059181,0.059181,0.00031133,1.5157,1,0.48,49.5,49.5,-0.52
0.059304,0.059304,0.00031133,1.5157,1,0.481,49.5,49.5,-0.519
0.059427,0.059427,0.00031133,1.5157,1,0.482,49.5,49.5,-0.518
0.059549,0.059549,0.00031133,1.5157,1,0.483,49.5,49.5,-0.517
0.059672,0.059672,0.00031133,1.5157,1,0.484,49.5,49.5,-0.516
0.059795,0.059795,0.00031133,1.5157,1,0.485,49.5,49.5,-0.515
0.059917,0.059917,0.00031133,1.5157,1,0.486,49.5,49.5,-0.514
0.06004,0.06004,0.00031133,1.5157,1,0.487,49.5,49.5,-0.513
0.060163,0.060163,0.00031133,1.5157,1,0.488,49.5,49.5,-0.512
0.060285,0.060285,0.00031133,1.5157,1,0.489,49.5,49.5,-0.511
0.060408,0.060408,0.00031133,1.5157,1,0.49,49.5,49.5,-0.51
0.060531,0.060531,0.00031133,1.5157,1,0.491,49.5,49.5,-0.509
0.060653,0.060653,0.00031133,1.5157,1,0.492,49.5,49.5,-0.508
0.060776,0.060776,0.00031133,1.5157,1,0.493,49.5,49.5,-0.507
0.060899,0.060899,0.00031133,1.5157,1,0.494,49.5,49.5,-0.506
0.061021,0.061021,0.00031133,1.5157,1,0.495,49.5,49.5,-0.505
0.061144,0.061144,0.00031133,1.5157,1,0.496,49.5,49.5,-0.504
0.061267,0.061267,0.00031133,1.5157,1,0.497,49.5,49.5,-0.503
0.061389,0.061389,0.00031133,1.5157,1,0.498,49.5,49.5,-0.502
0.061512,0.061512,0.00031134,1.5157,1,0.499,49.5,49.5,-0.501
0.061635,0.061635,0.00031134,1.5157,1,0.5,49.5,49.5,-0.5
0.061757,0.061757,0.00031134,1.5157,1,0.501,49.5,49.5,-0.499
0.06188,0.06188,0.00031134,1.5157,1,0.502,49.5,49.5,-0.498
0.062003,0.062003,0.00031134,1.5157,1,0.503,49.5,49.5,-0.497
0.062125,0.062125,0.00031134,1.5157,1,0.504,49.5,49.5,-0.496
0.062248,0.062248,0.00031134,1.5157,1,0.505,49.5,49.5,-0.495
0.062371,0.062371,0.00031134,1.5157,1,0.506,49.5,49.5,-0.494
0.062493,0.062493,0.00031134,1.5157,1,0.507,49.5,49.5,-0.493
0.062616,0.062616,0.00031134,1.5157,1,0.508,49.5,49.5,-0.492
0.062739,0.062739,0.00031134,1.5157,1,0.509,49.5,49.5,-0.491
0.062861,0.062861,0.00031134,1.5157,1,0.51,49.5,49.5,-0.49
0.062984,0.062984,0.00031134,1.5157,1,0.511,49.5,49.5,-0.489
0.063107,0.063107,0.00031134,1.5157,1,0.512,49.5,49.5,-0.488
0.063229,0.063229,0.00031134,1.5157,1,0.513,49.5,49.5,-0.487
0.063352,0.063352,0.00031134,1.5157,1,0.514,49.5,49.5,-0.486
0.063475,0.063475,0.00031134,1.5157,1,0.515,49.5,49.5,-0.485
0.063597,0.063597,0.00031134,1.5157,1,0.516,49.5,49.5,-0.484
0.06372,0.06372,0.00031134,1.5157,1,0.517,49.5,49.5,-0.483
0.063843,0.063843,0.00031134,1.5157,1,0.518,49.5,49.5,-0.482
0.063965,0.063965,0.00031134,1.5157,1,0.519,49.5,49.5,-0.481
0.064088,0.064088,0.00031134,1.5157,1,0.52,49.5,49.5,-0.48
0.064211,0.064211,0.00031134,1.5157,1,0.521,49.5,49.5,-0.479
0.064333,0.064333,0.00031134,1.5157,1,0.522,49.5,49.5,-0.478
0.064456,0.064456,0.00031134,1.5157,1,0.523,49.5,49.5,-0.477
0.064579,0.064579,0.00031134,1.5157,1,0.524,49.5,49.5,-0.476
0.064701,0.064701,0.00031134,1.5157,1,0.525,49.5,49.5,-0.475
0.064824,0.064824,0.00031134,1.5157,1,0.526,49.5,49.5,-0.474
0.064947,0.064947,0.00031134,1.5157,1,0.527,49.5,49.5,-0.473
0.065069,0.065069,0.00031134,1.5157,1,0.528,49.5,49.5,-0.472
0.065192,0.065192,0.00031134,1.5157,1,0.529,49.5,49.5,-0.471
0.065315,0.065315,0.00031134,1.5157,1,0.53,49.5,49.5,-0.47
0.065437,0.065437,0.00031134,1.5157,1,0.531,49.5,49.5,-0.469
0.06556,0.06556,0.00031134,1.5157,1,0.532,49.5,49.5,-0.468
0.065683,0.065683,0.00031134,1.5157,1,0.533,49.5,49.5,-0.467
0.065805,0.065805,0.00031134,1.5157,1,0.534,49.5,49.5,-0.466
0.065928,0.065928,0.00031134,1.5157,1,0.535,49.5,49.5,-0.465
0.066051,0.066051,0.00031134,1.5157,1,0.536,49.5,49.5,-0.464
0.066173,0.066173,0.00031134,1.5157,1,0.537,49.5,49.5,-0.463
0.066296,0.066296,0.00031134,1.5157,1,0.538,49.5,49.5,-0.462
0.066419,0.066419,0.00031134,1.5157,1,0.539,49.5,49.5,-0.461
0.066541,0.066541,0.00031134,1.5157,1,0.54,49.5,49.5,-0.46
0.066664,0.066664,0.00031134,1.5157,1,0.541,49.5,49.5,-0.459
0.066787,0.066787,0.00031134,1.5157,1,0.542,49.5,49.5,-0.458
0.066909,0.066909,0.00031134,1.5157,1,0.543,49.5,49.5,-0.457
0.067032,0.067032,0.00031134,1.5157,1,0.544,49.5,49.5,-0.456
0.067155,0.067155,0.00031134,1.5157,1,0.545,49.5,49.5,-0.455
0.067277,0.067277,0.00031134,1.5157,1,0.546,49.5,49.5,-0.454
0.0674,0.0674,0.00031134,1.5157,1,0.547,49.5,49.5,-0.453
0.067523,0.067523,0.00031134,1.5157,1,0.548,49.5,49.5,-0.452
0.067645,0.067645,0.00031134,1.5157,1,0.549,49.5,49.5,-0.451
0.067768,0.067768,0.00031134,1.5157,1,0.55,49.5,49.5,-0.45
0.06789,0.06789,0.00031134,1.5157,1,0.551,49.5,49.5,-0.449
0.068013,0.068013,0.00031134,1.5157,1,0.552,49.5,49.5,-0.448
0.068136,0.068136,0.00031134,1.5157,1,0.553,49.5,49.5,-0.447
0.068258,0.068258,0.00031134,1.5157,1,0.554,49.5,49.5,-0.446
0.068381,0.068381,0.00031134,1.5157,1,0.555,49.5,49.5,-0.445
0.068504,0.068504,0.00031134,1.5157,1,0.556,49.5,49.5,-0.444
0.068626,0.068626,0.00031134,1.5157,1,0.557,49.5,49.5,-0.443
0.068749,0.068749,0.00031134,1.5157,1,0.558,49.5,49.5,-0.442
0.068872,0.068872,0.00031134,1.5157,1,0.559,49.5,49.5,-0.441
0.068994,0.068994,0.00031134,1.5157,1,0.56,49.5,49.5,-0.44
0.069117,0.069117,0.00031134,1.5157,1,0.561,49.5,49.5,-0.439
0.06924,0.06924,0.00031134,1.5157,1,0.562,49.5,49.5,-0.438
0.069362,0.069362,0.00031134,1.5157,1,0.563,49.5,49.5,-0.437
0.069485,0.069485,0.00031134,1.5157,1,0.564,49.5,49.5,-0.436
0.069608,0.069608,0.00031134,1.5157,1,0.565,49.5,49.5,-0.435
0.06973,0.06973,0.00031134,1.5157,1,0.566,49.5,49.5,-0.434
0.069853,0.069853,0.00031134,1.5157,1,0.567,49.5,49.5,-0.433
0.069976,0.069976,0.00031134,1.5157,1,0.568,49.5,49.5,-0.432
0.070098,0.070098,0.00031134,1.5157,1,0.569,49.5,49.5,-0.431
0.070221,0.070221,0.00031134,1.5157,1,0.57,49.5,49.5,-0.43
0.070344,0.070344,0.00031134,1.5157,1,0.571,49.5,49.5,-0.429
0.070466,0.070466,0.00031134,1.5157,1,0.572,49.5,49.5,-0.428
0.070589,0.070589,0.00031134,1.5157,1,0.573,49.5,49.5,-0.427
0.070712,0.070712,0.00031134,1.5157,1,0.574,49.5,49.5,-0.426
0.070834,0.070834,0.00031134,1.5157,1,0.575,49.5,49.5,-0.425
0.070957,0.070957,0.00031134,1.5157,1,0.576,49.5,49.5,-0.424
0.07108,0.07108,0.00031134,1.5157,1,0.577,49.5,49.5,-0.423
0.071202,0.071202,0.00031134,1.5157,1,0.578,49.5,49.5,-0.422
0.071325,0.071325,0.00031134,1.5157,1,0.579,49.5,49.5,-0.421
0.071448,0.071448,0.00031134,1.5157,1,0.58,49.5,49.5,-0.42
0.07157,0.07157,0.00031134,1.5157,1,0.581,49.5,49.5,-0.419
0.071693,0.071693,0.00031134,1.5157,1,0.582,49.5,49.5,-0.418
0.071816,0.071816,0.00031134,1.5157,1,0.583,49.5,49.5,-0.417
0.071938,0.071938,0.00031134,1.5157,1,0.584,49.5,49.5,-0.416
0.072061,0.072061,0.00031134,1.5157,1,0.585,49.5,49.5,-0.415
0.072184,0.072184,0.00031134,1.5157,1,0.586,49.5,49.5,-0.414
0.072306,0.072306,0.00031134,1.5157,1,0.587,49.5,49.5,-0.413
0.072429,0.072429,0.00031135,1.5157,1,0.588,49.5,49.5,-0.412
0.072552,0.072552,0.00031135,1.5157,1,0.589,49.5,49.5,-0.411
0.072674,0.072674,0.00031135,1.5157,1,0.59,49.5,49.5,-0.41
0.072797,0.072797,0.00031135,1.5157,1,0.591,49.5,49.5,-0.409
0.07292,0.07292,0.00031135,1.5157,1,0.592,49.5,49.5,-0.408
0.073042,0.073042,0.00031135,1.5157,1,0.593,49.5,49.5,-0.407
0.073165,0.073165,0.00031135,1.5157,1,0.594,49.5,49.5,-0.406
0.073288,0.073288,0.00031135,1.5157,1,0.595,49.5,49.5,-0.405
0.07341,0.07341,0.00031135,1.5157,1,0.596,49.5,49.5,-0.404
0.073533,0.073533,0.00031135,1.5157,1,0.597,49.5,49.5,-0.403
0.073656,0.073656,0.00031135,1.5157,1,0.598,49.5,49.5,-0.402
0.073778,0.073778,0.00031135,1.5157,1,0.599,49.5,49.5,-0.401
0.074121,0.074121,0.00031135,1.5157,1,0.6,49.5,49.5,-0.4
0.074243,0.074243,0.00031083,1.5157,1,0.601,49.5,49.5,-0.399
0.074365,0.074365,0.00031031,1.5157,1,0.602,49.5,49.5,-0.398
0.074487,0.074487,0.00030979,1.5157,1,0.603,49.5,49.5,-0.397
0.074608,0.074608,0.00030927,1.5157,1,0.604,49.5,49.5,-0.396
0.07473,0.07473,0.00030875,1.5157,1,0.605,49.5,49.5,-0.395
0.074852,0.074852,0.00030823,1.5157,1,0.606,49.5,49.5,-0.394
0.074974,0.074974,0.00030771,1.5157,1,0.607,49.5,49.5,-0.393
0.075096,0.075096,0.0003072,1.5157,1,0.608,49.5,49.5,-0.392
0.075218,0.075218,0.00030668,1.5157,1,0.609,49.5,49.5,-0.391
0.075339,0.075339,0.00030616,1.5157,1,0.61,49.5,49.5,-0.39
0.075461,0.075461,0.00030564,1.5157,1,0.611,49.5,49.5,-0.389
0.075583,0.075583,0.00030512,1.5157,1,0.612,49.5,49.5,-0.388
0.075705,0.075705,0.0003046,1.5157,1,0.613,49.5,49.5,-0.387
0.075827,0.075827,0.00030408,1.5157,1,0.614,49.5,49.5,-0.386
0.075949,0.075949,0.00030356,1.5157,1,0.615,49.5,49.5,-0.385
0.076071,0.076071,0.00030305,1.5157,1,0.616,49.5,49.5,-0.384
0.076192,0.076192,0.00030253,1.5157,1,0.617,49.5,49.5,-0.383
0.076314,0.076314,0.00030201,1.5157,1,0.618,49.5,49.5,-0.382
0.076436,0.076436,0.00030149,1.5157,1,0.619,49.5,49.5,-0.381
0.076558,0.076558,0.00030097,1.5157,1,0.62,49.5,49.5,-0.38
0.07668,0.07668,0.00030045,1.5157,1,0.621,49.5,49.5,-0.379
0.076802,0.076802,0.00029993,1.5157,1,0.622,49.5,49.5,-0.378
0.076924,0.076924,0.00029941,1.5157,1,0.623,49.5,49.5,-0.377
0.077045,0.077045,0.00029889,1.5157,1,0.624,49.5,49.5,-0.376
0.077167,0.077167,0.00029838,1.5157,1,0.625,49.5,49.5,-0.375
0.077289,0.077289,0.00029786,1.5157,1,0.626,49.5,49.5,-0.374
0.077411,0.077411,0.00029734,1.5157,1,0.627,49.5,49.5,-0.373
0.077533,0.077533,0.00029682,1.5157,1,0.628,49.5,49.5,-0.372
0.077655,0.077655,0.0002963,1.5157,1,0.629,49.5,49.5,-0.371
0.077777,0.077777,0.00029578,1.5157,1,0.63,49.5,49.5,-0.37
0.077898,0.077898,0.00029526,1.5157,1,0.631,49.5,49.5,-0.369
0.07802,0.07802,0.00029474,1.5157,1,0.632,49.5,49.5,-0.368
0.078142,0.078142,0.00029422,1.5157,1,0.633,49.5,49.5,-0.367
0.078264,0.078264,0.00029371,1.5157,1,0.634,49.5,49.5,-0.366
0.078386,0.078386,0.00029319,1.5157,1,0.635,49.5,49.5,-0.365
0.078508,0.078508,0.00029267,1.5157,1,0.636,49.5,49.5,-0.364
0.07863,0.07863,0.00029215,1.5157,1,0.637,49.5,49.5,-0.363
0.078751,0.078751,0.00029163,1.5157,1,0.638,49.5,49.5,-0.362
0.078873,0.078873,0.00029111,1.5157,1,0.639,49.5,49.5,-0.361
0.078995,0.078995,0.00029059,1.5157,1,0.64,49.5,49.5,-0.36
0.079117,0.079117,0.00029007,1.5157,1,0.641,49.5,49.5,-0.359
0.079239,0.079239,0.00028956,1.5157,1,0.642,49.5,49.5,-0.358
0.079361,0.079361,0.00028904,1.5157,1,0.643,49.5,49.5,-0.357
0.079482,0.079482,0.00028852,1.5157,1,0.644,49.5,49.5,-0.356
0.079604,0.079604,0.000288,1.5157,1,0.645,49.5,49.5,-0.355
0.079726,0.079726,0.00028748,1.5157,1,0.646,49.5,49.5,-0.354
0.079848,0.079848,0.00028696,1.5157,1,0.647,49.5,49.5,-0.353
0.07997,0.07997,0.00028644,1.5157,1,0.648,49.5,49.5,-0.352
0.080092,0.080092,0.00028592,1.5157,1,0.649,49.5,49.5,-0.351
0.080214,0.080214,0.0002854,1.5157,1,0.65,49.5,49.5,-0.35
0.080335,0.080335,0.00028489,1.5157,1,0.651,49.5,49.5,-0.349
0.080457,0.080457,0.00028437,1.5157,1,0.652,49.5,49.5,-0.348
0.080579,0.080579,0.00028385,1.5157,1,0.653,49.5,49.5,-0.347
0.080701,0.080701,0.00028333,1.5157,1,0.654,49.5,49.5,-0.346
0.080823,0.080823,0.00028281,1.5157,1,0.655,49.5,49.5,-0.345
0.080945,0.080945,0.00028229,1.5157,1,0.656,49.5,49.5,-0.344
0.081067,0.081067,0.00028177,1.5157,1,0.657,49.5,49.5,-0.343
0.081188,0.081188,0.00028125,1.5157,1,0.658,49.5,49.5,-0.342
0.08131,0.08131,0.00028074,1.5157,1,0.659,49.5,49.5,-0.341
0.081432,0.081432,0.00028022,1.5157,1,0.66,49.5,49.5,-0.34
0.081554,0.081554,0.0002797,1.5157,1,0.661,49.5,49.5,-0.339
0.081676,0.081676,0.00027918,1.5157,1,0.662,49.5,49.5,-0.338
0.081798,0.081798,0.00027866,1.5157,1,0.663,49.5,49.5,-0.337
0.08192,0.08192,0.00027814,1.5157,1,0.664,49.5,49.5,-0.336
0.082041,0.082041,0.00027762,1.5157,1,0.665,49.5,49.5,-0.335
0.082163,0.082163,0.0002771,1.5157,1,0.666,49.5,49.5,-0.334
0.082285,0.082285,0.00027658,1.5157,1,0.667,49.5,49.5,-0.333
0.082407,0.082407,0.00027607,1.5157,1,0.668,49.5,49.5,-0.332
0.082529,0.082529,0.00027555,1.5157,1,0.669,49.5,49.5,-0.331
0.082651,0.082651,0.00027503,1.5157,1,0.67,49.5,49.5,-0.33
0.082773,0.082773,0.00027451,1.5157,1,0.671,49.5,49.5,-0.329
0.082894,0.082894,0.00027399,1.5157,1,0.672,49.5,49.5,-0.328
0.083016,0.083016,0.00027347,1.5157,1,0.673,49.5,49.5,-0.327
0.083138,0.083138,0.00027295,1.5157,1,0.674,49.5,49.5,-0.326
0.08326,0.08326,0.00027243,1.5157,1,0.675,49.5,49.5,-0.325
0.083382,0.083382,0.00027191,1.5157,1,0.676,49.5,49.5,-0.324
0.083504,0.083504,0.0002714,1.5157,1,0.677,49.5,49.5,-0.323
0.083626,0.083626,0.00027088,1.5157,1,0.678,49.5,49.5,-0.322
0.083747,0.083747,0.00027036,1.5157,1,0.679,49.5,49.5,-0.321
0.083869,0.083869,0.00026984,1.5157,1,0.68,49.5,49.5,-0.32
0.083991,0.083991,0.00026932,1.5157,1,0.681,49.5,49.5,-0.319
0.084113,0.084113,0.0002688,1.5157,1,0.682,49.5,49.5,-0.318
0.084235,0.084235,0.00026828,1.5157,1,0.683,49.5,49.5,-0.317
0.084357,0.084357,0.00026776,1.5157,1,0.684,49.5,49.5,-0.316
0.084478,0.084478,0.00026725,1.5157,1,0.685,49.5,49.5,-0.315
0.0846,0.0846,0.00026673,1.5157,1,0.686,49.5,49.5,-0.314
