"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.091951,0.091951,0.00023845,1.5166,1,0.687,49.5,49.5,-0.313
0.092082,0.092082,0.00023799,1.5166,1,0.688,49.5,49.5,-0.312
0.092213,0.092213,0.00023752,1.5166,1,0.689,49.5,49.5,-0.311
0.092344,0.092344,0.00023706,1.5166,1,0.69,49.5,49.5,-0.31
0.092475,0.092475,0.0002366,1.5166,1,0.691,49.5,49.5,-0.309
0.092607,0.092607,0.00023613,1.5166,1,0.692,49.5,49.5,-0.308
0.092738,0.092738,0.00023567,1.5166,1,0.693,49.5,49.5,-0.307
0.092869,0.092869,0.0002352,1.5166,1,0.694,49.5,49.5,-0.306
0.093,0.093,0.00023474,1.5166,1,0.695,49.5,49.5,-0.305
0.093131,0.093131,0.00023427,1.5166,1,0.696,49.5,49.5,-0.304
0.093263,0.093263,0.00023381,1.5166,1,0.697,49.5,49.5,-0.303
0.093394,0.093394,0.00023334,1.5166,1,0.698,49.5,49.5,-0.302
0.093525,0.093525,0.00023288,1.5166,1,0.699,49.5,49.5,-0.301
0.093656,0.093656,0.00023241,1.5166,1,0.7,49.5,49.5,-0.3
0.093787,0.093787,0.00023195,1.5166,1,0.701,49.5,49.5,-0.299
0.093919,0.093919,0.00023148,1.5166,1,0.702,49.5,49.5,-0.298
0.09405,0.09405,0.00023102,1.5166,1,0.703,49.5,49.5,-0.297
0.094181,0.094181,0.00023055,1.5166,1,0.704,49.5,49.5,-0.296
0.094312,0.094312,0.00023009,1.5166,1,0.705,49.5,49.5,-0.295
0.094443,0.094443,0.00022962,1.5166,1,0.706,49.5,49.5,-0.294
0.094575,0.094575,0.00022916,1.5166,1,0.707,49.5,49.5,-0.293
0.094706,0.094706,0.00022869,1.5166,1,0.708,49.5,49.5,-0.292
0.094837,0.094837,0.00022823,1.5166,1,0.709,49.5,49.5,-0.291
0.094968,0.094968,0.00022776,1.5166,1,0.71,49.5,49.5,-0.29
0.0951,0.0951,0.0002273,1.5166,1,0.711,49.5,49.5,-0.289
0.095231,0.095231,0.00022684,1.5166,1,0.712,49.5,49.5,-0.288
0.095362,0.095362,0.00022637,1.5166,1,0.713,49.5,49.5,-0.287
0.095493,0.095493,0.00022591,1.5166,1,0.714,49.5,49.5,-0.286
0.095624,0.095624,0.00022544,1.5166,1,0.715,49.5,49.5,-0.285
0.095756,0.095756,0.00022498,1.5166,1,0.716,49.5,49.5,-0.284
0.095887,0.095887,0.00022451,1.5166,1,0.717,49.5,49.5,-0.283
0.096018,0.096018,0.00022405,1.5166,1,0.718,49.5,49.5,-0.282
0.096149,0.096149,0.00022358,1.5166,1,0.719,49.5,49.5,-0.281
0.09628,0.09628,0.00022312,1.5166,1,0.72,49.5,49.5,-0.28
0.096412,0.096412,0.00022265,1.5166,1,0.721,49.5,49.5,-0.279
0.096543,0.096543,0.00022219,1.5166,1,0.722,49.5,49.5,-0.278
0.096674,0.096674,0.00022172,1.5166,1,0.723,49.5,49.5,-0.277
0.096805,0.096805,0.00022126,1.5166,1,0.724,49.5,49.5,-0.276
0.096936,0.096936,0.00022079,1.5166,1,0.725,49.5,49.5,-0.275
0.097068,0.097068,0.00022033,1.5166,1,0.726,49.5,49.5,-0.274
0.097199,0.097199,0.00021986,1.5166,1,0.727,49.5,49.5,-0.273
0.09733,0.09733,0.0002194,1.5166,1,0.728,49.5,49.5,-0.272
0.097461,0.097461,0.00021893,1.5166,1,0.729,49.5,49.5,-0.271
0.097592,0.097592,0.00021847,1.5166,1,0.73,49.5,49.5,-0.27
0.097724,0.097724,0.00021801,1.5166,1,0.731,49.5,49.5,-0.269
0.097855,0.097855,0.00021754,1.5166,1,0.732,49.5,49.5,-0.268
0.097986,0.097986,0.00021708,1.5166,1,0.733,49.5,49.5,-0.267
0.098117,0.098117,0.00021661,1.5166,1,0.734,49.5,49.5,-0.266
0.098248,0.098248,0.00021615,1.5166,1,0.735,49.5,49.5,-0.265
0.09838,0.09838,0.00021568,1.5166,1,0.736,49.5,49.5,-0.264
0.098511,0.098511,0.00021522,1.5166,1,0.737,49.5,49.5,-0.263
0.098642,0.098642,0.00021475,1.5166,1,0.738,49.5,49.5,-0.262
0.098773,0.098773,0.00021429,1.5166,1,0.739,49.5,49.5,-0.261
0.098904,0.098904,0.00021382,1.5166,1,0.74,49.5,49.5,-0.26
0.099036,0.099036,0.00021336,1.5166,1,0.741,49.5,49.5,-0.259
0.099167,0.099167,0.00021289,1.5166,1,0.742,49.5,49.5,-0.258
0.099298,0.099298,0.00021243,1.5166,1,0.743,49.5,49.5,-0.257
0.099429,0.099429,0.00021196,1.5166,1,0.744,49.5,49.5,-0.256
0.099561,0.099561,0.0002115,1.5166,1,0.745,49.5,49.5,-0.255
0.099692,0.099692,0.00021103,1.5166,1,0.746,49.5,49.5,-0.254
0.099823,0.099823,0.00021057,1.5166,1,0.747,49.5,49.5,-0.253
0.099954,0.099954,0.0002101,1.5166,1,0.748,49.5,49.5,-0.252
0.10009,0.10009,0.00020964,1.5166,1,0.749,49.5,49.5,-0.251
0.10022,0.10022,0.00020917,1.5166,1,0.75,49.5,49.5,-0.25
0.10035,0.10035,0.00020871,1.5166,1,0.751,49.5,49.5,-0.249
0.10048,0.10048,0.00020825,1.5166,1,0.752,49.5,49.5,-0.248
0.10061,0.10061,0.00020778,1.5166,1,0.753,49.5,49.5,-0.247
0.10074,0.10074,0.00020732,1.5166,1,0.754,49.5,49.5,-0.246
0.10087,0.10087,0.00020685,1.5166,1,0.755,49.5,49.5,-0.245
0.101,0.101,0.00020639,1.5166,1,0.756,49.5,49.5,-0.244
0.10113,0.10113,0.00020592,1.5166,1,0.757,49.5,49.5,-0.243
0.10127,0.10127,0.00020546,1.5166,1,0.758,49.5,49.5,-0.242
0.1014,0.1014,0.00020499,1.5166,1,0.759,49.5,49.5,-0.241
0.10153,0.10153,0.00020453,1.5166,1,0.76,49.5,49.5,-0.24
0.10166,0.10166,0.00020406,1.5166,1,0.761,49.5,49.5,-0.239
0.10179,0.10179,0.0002036,1.5166,1,0.762,49.5,49.5,-0.238
0.10192,0.10192,0.00020313,1.5166,1,0.763,49.5,49.5,-0.237
0.10205,0.10205,0.00020267,1.5166,1,0.764,49.5,49.5,-0.236
0.10218,0.10218,0.0002022,1.5166,1,0.765,49.5,49.5,-0.235
0.10232,0.10232,0.00020174,1.5166,1,0.766,49.5,49.5,-0.234
0.10245,0.10245,0.00020127,1.5166,1,0.767,49.5,49.5,-0.233
0.10258,0.10258,0.00020081,1.5166,1,0.768,49.5,49.5,-0.232
0.10271,0.10271,0.00020034,1.5166,1,0.769,49.5,49.5,-0.231
0.10284,0.10284,0.00019988,1.5166,1,0.77,49.5,49.5,-0.23
0.10297,0.10297,0.00019941,1.5166,1,0.771,49.5,49.5,-0.229
0.1031,0.1031,0.00019895,1.5166,1,0.772,49.5,49.5,-0.228
0.10323,0.10323,0.00019849,1.5166,1,0.773,49.5,49.5,-0.227
0.10337,0.10337,0.00019802,1.5166,1,0.774,49.5,49.5,-0.226
0.1035,0.1035,0.00019756,1.5166,1,0.775,49.5,49.5,-0.225
0.10363,0.10363,0.00019709,1.5166,1,0.776,49.5,49.5,-0.224
0.10376,0.10376,0.00019663,1.5166,1,0.777,49.5,49.5,-0.223
0.10389,0.10389,0.00019616,1.5166,1,0.778,49.5,49.5,-0.222
0.10402,0.10402,0.0001957,1.5166,1,0.779,49.5,49.5,-0.221
0.10415,0.10415,0.00019523,1.5166,1,0.78,49.5,49.5,-0.22
0.10428,0.10428,0.00019477,1.5166,1,0.781,49.5,49.5,-0.219
0.10442,0.10442,0.0001943,1.5166,1,0.782,49.5,49.5,-0.218
0.10455,0.10455,0.00019384,1.5166,1,0.783,49.5,49.5,-0.217
0.10468,0.10468,0.00019337,1.5166,1,0.784,49.5,49.5,-0.216
0.10481,0.10481,0.00019291,1.5166,1,0.785,49.5,49.5,-0.215
0.10494,0.10494,0.00019244,1.5166,1,0.786,49.5,49.5,-0.214
0.10507,0.10507,0.00019198,1.5166,1,0.787,49.5,49.5,-0.213
0.1052,0.1052,0.00019151,1.5166,1,0.788,49.5,49.5,-0.212
0.10533,0.10533,0.00019105,1.5166,1,0.789,49.5,49.5,-0.211
0.10546,0.10546,0.00019058,1.5166,1,0.79,49.5,49.5,-0.21
0.1056,0.1056,0.00019012,1.5166,1,0.791,49.5,49.5,-0.209
0.10573,0.10573,0.00018966,1.5166,1,0.792,49.5,49.5,-0.208
0.10586,0.10586,0.00018919,1.5166,1,0.793,49.5,49.5,-0.207
0.10599,0.10599,0.00018873,1.5166,1,0.794,49.5,49.5,-0.206
0.10612,0.10612,0.00018826,1.5166,1,0.795,49.5,49.5,-0.205
0.10625,0.10625,0.0001878,1.5166,1,0.796,49.5,49.5,-0.204
0.10638,0.10638,0.00018733,1.5166,1,0.797,49.5,49.5,-0.203
0.10651,0.10651,0.00018687,1.5166,1,0.798,49.5,49.5,-0.202
0.10665,0.10665,0.0001864,1.5166,1,0.799,49.5,49.5,-0.201
0.10743,0.10743,0.00018594,1.5166,1,0.8,49.5,49.5,-0.2
0.10756,0.10756,0.00018501,1.5166,1,0.801,49.5,49.5,-0.199
0.10769,0.10769,0.00018408,1.5166,1,0.802,49.5,49.5,-0.198
0.10782,0.10782,0.00018315,1.5166,1,0.803,49.5,49.5,-0.197
0.10795,0.10795,0.00018222,1.5166,1,0.804,49.5,49.5,-0.196
0.10808,0.10808,0.00018129,1.5166,1,0.805,49.5,49.5,-0.195
0.10821,0.10821,0.00018036,1.5166,1,0.806,49.5,49.5,-0.194
0.10834,0.10834,0.00017943,1.5166,1,0.807,49.5,49.5,-0.193
0.10847,0.10847,0.0001785,1.5166,1,0.808,49.5,49.5,-0.192
0.1086,0.1086,0.00017757,1.5166,1,0.809,49.5,49.5,-0.191
0.10873,0.10873,0.00017664,1.5166,1,0.81,49.5,49.5,-0.19
0.10886,0.10886,0.00017571,1.5166,1,0.811,49.5,49.5,-0.189
0.10899,0.10899,0.00017478,1.5166,1,0.812,49.5,49.5,-0.188
0.10912,0.10912,0.00017385,1.5166,1,0.813,49.5,49.5,-0.187
0.10925,0.10925,0.00017292,1.5166,1,0.814,49.5,49.5,-0.186
0.10938,0.10938,0.00017199,1.5166,1,0.815,49.5,49.5,-0.185
0.10951,0.10951,0.00017106,1.5166,1,0.816,49.5,49.5,-0.184
0.10964,0.10964,0.00017013,1.5166,1,0.817,49.5,49.5,-0.183
0.10977,0.10977,0.0001692,1.5166,1,0.818,49.5,49.5,-0.182
0.1099,0.1099,0.00016827,1.5166,1,0.819,49.5,49.5,-0.181
0.11003,0.11003,0.00016734,1.5166,1,0.82,49.5,49.5,-0.18
0.11016,0.11016,0.00016641,1.5166,1,0.821,49.5,49.5,-0.179
0.11029,0.11029,0.00016548,1.5166,1,0.822,49.5,49.5,-0.178
0.11042,0.11042,0.00016455,1.5166,1,0.823,49.5,49.5,-0.177
0.11055,0.11055,0.00016362,1.5166,1,0.824,49.5,49.5,-0.176
0.11068,0.11068,0.00016269,1.5166,1,0.825,49.5,49.5,-0.175
0.11081,0.11081,0.00016177,1.5166,1,0.826,49.5,49.5,-0.174
0.11094,0.11094,0.00016084,1.5166,1,0.827,49.5,49.5,-0.173
0.11107,0.11107,0.00015991,1.5166,1,0.828,49.5,49.5,-0.172
0.1112,0.1112,0.00015898,1.5166,1,0.829,49.5,49.5,-0.171
0.11133,0.11133,0.00015805,1.5166,1,0.83,49.5,49.5,-0.17
0.11146,0.11146,0.00015712,1.5166,1,0.831,49.5,49.5,-0.169
0.11159,0.11159,0.00015619,1.5166,1,0.832,49.5,49.5,-0.168
0.11172,0.11172,0.00015526,1.5166,1,0.833,49.5,49.5,-0.167
0.11185,0.11185,0.00015433,1.5166,1,0.834,49.5,49.5,-0.166
0.11198,0.11198,0.0001534,1.5166,1,0.835,49.5,49.5,-0.165
0.11211,0.11211,0.00015247,1.5166,1,0.836,49.5,49.5,-0.164
0.11224,0.11224,0.00015154,1.5166,1,0.837,49.5,49.5,-0.163
0.11237,0.11237,0.00015061,1.5166,1,0.838,49.5,49.5,-0.162
0.1125,0.1125,0.00014968,1.5166,1,0.839,49.5,49.5,-0.161
0.11263,0.11263,0.00014875,1.5166,1,0.84,49.5,49.5,-0.16
0.11276,0.11276,0.00014782,1.5166,1,0.841,49.5,49.5,-0.159
0.11289,0.11289,0.00014689,1.5166,1,0.842,49.5,49.5,-0.158
0.11302,0.11302,0.00014596,1.5166,1,0.843,49.5,49.5,-0.157
0.11315,0.11315,0.00014503,1.5166,1,0.844,49.5,49.5,-0.156
0.11328,0.11328,0.0001441,1.5166,1,0.845,49.5,49.5,-0.155
0.11341,0.11341,0.00014317,1.5166,1,0.846,49.5,49.5,-0.154
0.11354,0.11354,0.00014224,1.5166,1,0.847,49.5,49.5,-0.153
0.11367,0.11367,0.00014131,1.5166,1,0.848,49.5,49.5,-0.152
0.1138,0.1138,0.00014038,1.5166,1,0.849,49.5,49.5,-0.151
0.11393,0.11393,0.00013945,1.5166,1,0.85,49.5,49.5,-0.15
0.11406,0.11406,0.00013852,1.5166,1,0.851,49.5,49.5,-0.149
0.11419,0.11419,0.00013759,1.5166,1,0.852,49.5,49.5,-0.148
0.11431,0.11431,0.00013666,1.5166,1,0.853,49.5,49.5,-0.147
0.11444,0.11444,0.00013573,1.5166,1,0.854,49.5,49.5,-0.146
0.11457,0.11457,0.0001348,1.5166,1,0.855,49.5,49.5,-0.145
0.1147,0.1147,0.00013387,1.5166,1,0.856,49.5,49.5,-0.144
0.11483,0.11483,0.00013295,1.5166,1,0.857,49.5,49.5,-0.143
0.11496,0.11496,0.00013202,1.5166,1,0.858,49.5,49.5,-0.142
0.11509,0.11509,0.00013109,1.5166,1,0.859,49.5,49.5,-0.141
0.11522,0.11522,0.00013016,1.5166,1,0.86,49.5,49.5,-0.14
0.11535,0.11535,0.00012923,1.5166,1,0.861,49.5,49.5,-0.139
0.11548,0.11548,0.0001283,1.5166,1,0.862,49.5,49.5,-0.138
0.11561,0.11561,0.00012737,1.5166,1,0.863,49.5,49.5,-0.137
0.11574,0.11574,0.00012644,1.5166,1,0.864,49.5,49.5,-0.136
0.11587,0.11587,0.00012551,1.5166,1,0.865,49.5,49.5,-0.135
0.116,0.116,0.00012458,1.5166,1,0.866,49.5,49.5,-0.134
0.11613,0.11613,0.00012365,1.5166,1,0.867,49.5,49.5,-0.133
0.11626,0.11626,0.00012272,1.5166,1,0.868,49.5,49.5,-0.132
0.11639,0.11639,0.00012179,1.5166,1,0.869,49.5,49.5,-0.131
0.11652,0.11652,0.00012086,1.5166,1,0.87,49.5,49.5,-0.13
0.11665,0.11665,0.00011993,1.5166,1,0.871,49.5,49.5,-0.129
0.11678,0.11678,0.000119,1.5166,1,0.872,49.5,49.5,-0.128
0.11691,0.11691,0.00011807,1.5166,1,0.873,49.5,49.5,-0.127
0.11704,0.11704,0.00011714,1.5166,1,0.874,49.5,49.5,-0.126
0.11717,0.11717,0.00011621,1.5166,1,0.875,49.5,49.5,-0.125
0.1173,0.1173,0.00011528,1.5166,1,0.876,49.5,49.5,-0.124
0.11743,0.11743,0.00011435,1.5166,1,0.877,49.5,49.5,-0.123
0.11756,0.11756,0.00011342,1.5166,1,0.878,49.5,49.5,-0.122
0.11769,0.11769,0.00011249,1.5166,1,0.879,49.5,49.5,-0.121
0.11782,0.11782,0.00011156,1.5166,1,0.88,49.5,49.5,-0.12
0.11795,0.11795,0.00011063,1.5166,1,0.881,49.5,49.5,-0.119
0.11808,0.11808,0.0001097,1.5166,1,0.882,49.5,49.5,-0.118
0.11821,0.11821,0.00010877,1.5166,1,0.883,49.5,49.5,-0.117
0.11834,0.11834,0.00010784,1.5166,1,0.884,49.5,49.5,-0.116
0.11847,0.11847,0.00010691,1.5166,1,0.885,49.5,49.5,-0.115
0.1186,0.1186,0.00010598,1.5166,1,0.886,49.5,49.5,-0.114
0.11873,0.11873,0.00010505,1.5166,1,0.887,49.5,49.5,-0.113
0.11886,0.11886,0.00010412,1.5166,1,0.888,49.5,49.5,-0.112
0.11899,0.11899,0.0001032,1.5166,1,0.889,49.5,49.5,-0.111
0.11912,0.11912,0.00010227,1.5166,1,0.89,49.5,49.5,-0.11
0.11925,0.11925,0.00010134,1.5166,1,0.891,49.5,49.5,-0.109
0.11938,0.11938,0.00010041,1.5166,1,0.892,49.5,49.5,-0.108
0.11951,0.11951,9.9476e-005,1.5166,1,0.893,49.5,49.5,-0.107
0.11964,0.11964,9.8547e-005,1.5166,1,0.894,49.5,49.5,-0.106
0.11977,0.11977,9.7617e-005,1.5166,1,0.895,49.5,49.5,-0.105
0.1199,0.1199,9.6687e-005,1.5166,1,0.896,49.5,49.5,-0.104
0.12003,0.12003,9.5758e-005,1.5166,1,0.897,49.5,49.5,-0.103
0.12016,0.12016,9.4828e-005,1.5166,1,0.898,49.5,49.5,-0.102
0.12029,0.12029,9.3898e-005,1.5166,1,0.899,49.5,49.5,-0.101
0.12042,0.12042,9.2969e-005,1.5166,1,0.9,49.5,49.5,-0.1
0.12055,0.12055,9.2039e-005,1.5166,1,0.901,49.5,49.5,-0.099
0.12068,0.12068,9.1109e-005,1.5166,1,0.902,49.5,49.5,-0.098
0.12081,0.12081,9.018e-005,1.5166,1,0.903,49.5,49.5,-0.097
0.12094,0.12094,8.925e-005,1.5166,1,0.904,49.5,49.5,-0.096
0.12107,0.12107,8.832e-005,1.5166,1,0.905,49.5,49.5,-0.095
0.1212,0.1212,8.739e-005,1.5166,1,0.906,49.5,49.5,-0.094
0.12133,0.12133,8.6461e-005,1.5166,1,0.907,49.5,49.5,-0.093
0.12146,0.12146,8.5531e-005,1.5166,1,0.908,49.5,49.5,-0.092
0.12159,0.12159,8.4601e-005,1.5166,1,0.909,49.5,49.5,-0.091
0.12172,0.12172,8.3672e-005,1.5166,1,0.91,49.5,49.5,-0.09
0.12185,0.12185,8.2742e-005,1.5166,1,0.911,49.5,49.5,-0.089
0.12198,0.12198,8.1812e-005,1.5166,1,0.912,49.5,49.5,-0.088
0.12211,0.12211,8.0883e-005,1.5166,1,0.913,49.5,49.5,-0.087
0.12224,0.12224,7.9953e-005,1.5166,1,0.914,49.5,49.5,-0.086
0.12237,0.12237,7.9023e-005,1.5166,1,0.915,49.5,49.5,-0.085
0.12249,0.12249,7.8094e-005,1.5166,1,0.916,49.5,49.5,-0.084
0.12262,0.12262,7.7164e-005,1.5166,1,0.917,49.5,49.5,-0.083
0.12275,0.12275,7.6234e-005,1.5166,1,0.918,49.5,49.5,-0.082
0.12288,0.12288,7.5305e-005,1.5166,1,0.919,49.5,49.5,-0.081
0.12301,0.12301,7.4375e-005,1.5166,1,0.92,49.5,49.5,-0.08
0.12314,0.12314,7.3445e-005,1.5166,1,0.921,49.5,49.5,-0.079
0.12327,0.12327,7.2515e-005,1.5166,1,0.922,49.5,49.5,-0.078
0.1234,0.1234,7.1586e-005,1.5166,1,0.923,49.5,49.5,-0.077
0.12353,0.12353,7.0656e-005,1.5166,1,0.924,49.5,49.5,-0.076
0.12366,0.12366,6.9726e-005,1.5166,1,0.925,49.5,49.5,-0.075
0.12379,0.12379,6.8797e-005,1.5166,1,0.926,49.5,49.5,-0.074
0.12392,0.12392,6.7867e-005,1.5166,1,0.927,49.5,49.5,-0.073
0.12405,0.12405,6.6937e-005,1.5166,1,0.928,49.5,49.5,-0.072
0.12418,0.12418,6.6008e-005,1.5166,1,0.929,49.5,49.5,-0.071
0.12431,0.12431,6.5078e-005,1.5166,1,0.93,49.5,49.5,-0.07
0.12444,0.12444,6.4148e-005,1.5166,1,0.931,49.5,49.5,-0.069
0.12457,0.12457,6.3219e-005,1.5166,1,0.932,49.5,49.5,-0.068
0.1247,0.1247,6.2289e-005,1.5166,1,0.933,49.5,49.5,-0.067
0.12483,0.12483,6.1359e-005,1.5166,1,0.934,49.5,49.5,-0.066
0.12496,0.12496,6.043e-005,1.5166,1,0.935,49.5,49.5,-0.065
0.12509,0.12509,5.95e-005,1.5166,1,0.936,49.5,49.5,-0.064
0.12522,0.12522,5.857e-005,1.5166,1,0.937,49.5,49.5,-0.063
0.12535,0.12535,5.7641e-005,1.5166,1,0.938,49.5,49.5,-0.062
0.12548,0.12548,5.6711e-005,1.5166,1,0.939,49.5,49.5,-0.061
0.12561,0.12561,5.5781e-005,1.5166,1,0.94,49.5,49.5,-0.06
0.12574,0.12574,5.4851e-005,1.5166,1,0.941,49.5,49.5,-0.059
0.12587,0.12587,5.3922e-005,1.5166,1,0.942,49.5,49.5,-0.058
0.126,0.126,5.2992e-005,1.5166,1,0.943,49.5,49.5,-0.057
0.12613,0.12613,5.2062e-005,1.5166,1,0.944,49.5,49.5,-0.056
0.12626,0.12626,5.1133e-005,1.5166,1,0.945,49.5,49.5,-0.055
0.12639,0.12639,5.0203e-005,1.5166,1,0.946,49.5,49.5,-0.054
0.12652,0.12652,4.9273e-005,1.5166,1,0.947,49.5,49.5,-0.053
0.12665,0.12665,4.8344e-005,1.5166,1,0.948,49.5,49.5,-0.052
0.12678,0.12678,4.7414e-005,1.5166,1,0.949,49.5,49.5,-0.051
0.12691,0.12691,4.6484e-005,1.5166,1,0.95,49.5,49.5,-0.05
0.12704,0.12704,4.5555e-005,1.5166,1,0.951,49.5,49.5,-0.049
0.12717,0.12717,4.4625e-005,1.5166,1,0.952,49.5,49.5,-0.048
0.1273,0.1273,4.3695e-005,1.5166,1,0.953,49.5,49.5,-0.047
0.12743,0.12743,4.2766e-005,1.5166,1,0.954,49.5,49.5,-0.046
0.12756,0.12756,4.1836e-005,1.5166,1,0.955,49.5,49.5,-0.045
0.12769,0.12769,4.0906e-005,1.5166,1,0.956,49.5,49.5,-0.044
0.12782,0.12782,3.9976e-005,1.5166,1,0.957,49.5,49.5,-0.043
0.12795,0.12795,3.9047e-005,1.5166,1,0.958,49.5,49.5,-0.042
0.12808,0.12808,3.8117e-005,1.5166,1,0.959,49.5,49.5,-0.041
0.12821,0.12821,3.7187e-005,1.5166,1,0.96,49.5,49.5,-0.04
0.12834,0.12834,3.6258e-005,1.5166,1,0.961,49.5,49.5,-0.039
0.12847,0.12847,3.5328e-005,1.5166,1,0.962,49.5,49.5,-0.038
0.1286,0.1286,3.4398e-005,1.5166,1,0.963,49.5,49.5,-0.037
0.12873,0.12873,3.3469e-005,1.5166,1,0.964,49.5,49.5,-0.036
0.12886,0.12886,3.2539e-005,1.5166,1,0.965,49.5,49.5,-0.035
0.12899,0.12899,3.1609e-005,1.5166,1,0.966,49.5,49.5,-0.034
0.12912,0.12912,3.068e-005,1.5166,1,0.967,49.5,49.5,-0.033
0.12925,0.12925,2.975e-005,1.5166,1,0.968,49.5,49.5,-0.032
0.12938,0.12938,2.882e-005,1.5166,1,0.969,49.5,49.5,-0.031
0.12951,0.12951,2.7891e-005,1.5166,1,0.97,49.5,49.5,-0.03
0.12964,0.12964,2.6961e-005,1.5166,1,0.971,49.5,49.5,-0.029
0.12977,0.12977,2.6031e-005,1.5166,1,0.972,49.5,49.5,-0.028
0.1299,0.1299,2.5102e-005,1.5166,1,0.973,49.5,49.5,-0.027
0.13003,0.13003,2.4172e-005,1.5166,1,0.974,49.5,49.5,-0.026
0.13016,0.13016,2.3242e-005,1.5166,1,0.975,49.5,49.5,-0.025
0.13029,0.13029,2.2312e-005,1.5166,1,0.976,49.5,49.5,-0.024
0.13042,0.13042,2.1383e-005,1.5166,1,0.977,49.5,49.5,-0.023
0.13055,0.13055,2.0453e-005,1.5166,1,0.978,49.5,49.5,-0.022
0.13067,0.13067,1.9523e-005,1.5166,1,0.979,49.5,49.5,-0.021
0.1308,0.1308,1.8594e-005,1.5166,1,0.98,49.5,49.5,-0.02
0.13093,0.13093,1.7664e-005,1.5166,1,0.981,49.5,49.5,-0.019
0.13106,0.13106,1.6734e-005,1.5166,1,0.982,49.5,49.5,-0.018
0.13119,0.13119,1.5805e-005,1.5166,1,0.983,49.5,49.5,-0.017
0.13132,0.13132,1.4875e-005,1.5166,1,0.984,49.5,49.5,-0.016
0.13145,0.13145,1.3945e-005,1.5166,1,0.985,49.5,49.5,-0.015
0.13158,0.13158,1.3016e-005,1.5166,1,0.986,49.5,49.5,-0.014
0.13171,0.13171,1.2086e-005,1.5166,1,0.987,49.5,49.5,-0.013
0.13184,0.13184,1.1156e-005,1.5166,1,0.988,49.5,49.5,-0.012
0.13197,0.13197,1.0227e-005,1.5166,1,0.989,49.5,49.5,-0.011
0.1321,0.1321,9.2969e-006,1.5166,1,0.99,49.5,49.5,-0.01
0.13223,0.13223,8.3672e-006,1.5166,1,0.991,49.5,49.5,-0.009
0.13236,0.13236,7.4375e-006,1.5166,1,0.992,49.5,49.5,-0.008
0.13249,0.13249,6.5078e-006,1.5166,1,0.993,49.5,49.5,-0.007
0.13262,0.13262,5.5781e-006,1.5166,1,0.994,49.5,49.5,-0.006
0.13275,0.13275,4.6484e-006,1.5166,1,0.995,49.5,49.5,-0.005
0.13288,0.13288,3.7187e-006,1.5166,1,0.996,49.5,49.5,-0.004
0.13301,0.13301,2.7891e-006,1.5166,1,0.997,49.5,49.5,-0.003
0.13314,0.13314,1.8594e-006,1.5166,1,0.998,49.5,49.5,-0.002
0.13327,0.13327,9.2969e-007,1.5166,1,0.999,49.5,49.5,-0.001
0.1334,0.1334,0,1.5166,1,1,49.5,49.5,0
