"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.093144,0.093144,0.00023377,1.5167,1,0.687,49.5,49.5,-0.313
0.093277,0.093277,0.00023332,1.5167,1,0.688,49.5,49.5,-0.312
0.09341,0.09341,0.00023286,1.5167,1,0.689,49.5,49.5,-0.311
0.093542,0.093542,0.00023241,1.5167,1,0.69,49.5,49.5,-0.31
0.093675,0.093675,0.00023195,1.5167,1,0.691,49.5,49.5,-0.309
0.093808,0.093808,0.0002315,1.5167,1,0.692,49.5,49.5,-0.308
0.093941,0.093941,0.00023104,1.5167,1,0.693,49.5,49.5,-0.307
0.094073,0.094073,0.00023058,1.5167,1,0.694,49.5,49.5,-0.306
0.094206,0.094206,0.00023013,1.5167,1,0.695,49.5,49.5,-0.305
0.094339,0.094339,0.00022967,1.5167,1,0.696,49.5,49.5,-0.304
0.094471,0.094471,0.00022922,1.5167,1,0.697,49.5,49.5,-0.303
0.094604,0.094604,0.00022876,1.5167,1,0.698,49.5,49.5,-0.302
0.094737,0.094737,0.00022831,1.5167,1,0.699,49.5,49.5,-0.301
0.09487,0.09487,0.00022785,1.5167,1,0.7,49.5,49.5,-0.3
0.095002,0.095002,0.0002274,1.5167,1,0.701,49.5,49.5,-0.299
0.095135,0.095135,0.00022694,1.5167,1,0.702,49.5,49.5,-0.298
0.095268,0.095268,0.00022648,1.5167,1,0.703,49.5,49.5,-0.297
0.095401,0.095401,0.00022603,1.5167,1,0.704,49.5,49.5,-0.296
0.095533,0.095533,0.00022557,1.5167,1,0.705,49.5,49.5,-0.295
0.095666,0.095666,0.00022512,1.5167,1,0.706,49.5,49.5,-0.294
0.095799,0.095799,0.00022466,1.5167,1,0.707,49.5,49.5,-0.293
0.095932,0.095932,0.00022421,1.5167,1,0.708,49.5,49.5,-0.292
0.096064,0.096064,0.00022375,1.5167,1,0.709,49.5,49.5,-0.291
0.096197,0.096197,0.00022329,1.5167,1,0.71,49.5,49.5,-0.29
0.09633,0.09633,0.00022284,1.5167,1,0.711,49.5,49.5,-0.289
0.096462,0.096462,0.00022238,1.5167,1,0.712,49.5,49.5,-0.288
0.096595,0.096595,0.00022193,1.5167,1,0.713,49.5,49.5,-0.287
0.096728,0.096728,0.00022147,1.5167,1,0.714,49.5,49.5,-0.286
0.096861,0.096861,0.00022102,1.5167,1,0.715,49.5,49.5,-0.285
0.096993,0.096993,0.00022056,1.5167,1,0.716,49.5,49.5,-0.284
0.097126,0.097126,0.0002201,1.5167,1,0.717,49.5,49.5,-0.283
0.097259,0.097259,0.00021965,1.5167,1,0.718,49.5,49.5,-0.282
0.097392,0.097392,0.00021919,1.5167,1,0.719,49.5,49.5,-0.281
0.097524,0.097524,0.00021874,1.5167,1,0.72,49.5,49.5,-0.28
0.097657,0.097657,0.00021828,1.5167,1,0.721,49.5,49.5,-0.279
0.09779,0.09779,0.00021783,1.5167,1,0.722,49.5,49.5,-0.278
0.097922,0.097922,0.00021737,1.5167,1,0.723,49.5,49.5,-0.277
0.098055,0.098055,0.00021692,1.5167,1,0.724,49.5,49.5,-0.276
0.098188,0.098188,0.00021646,1.5167,1,0.725,49.5,49.5,-0.275
0.098321,0.098321,0.000216,1.5167,1,0.726,49.5,49.5,-0.274
0.098453,0.098453,0.00021555,1.5167,1,0.727,49.5,49.5,-0.273
0.098586,0.098586,0.00021509,1.5167,1,0.728,49.5,49.5,-0.272
0.098719,0.098719,0.00021464,1.5167,1,0.729,49.5,49.5,-0.271
0.098852,0.098852,0.00021418,1.5167,1,0.73,49.5,49.5,-0.27
0.098984,0.098984,0.00021373,1.5167,1,0.731,49.5,49.5,-0.269
0.099117,0.099117,0.00021327,1.5167,1,0.732,49.5,49.5,-0.268
0.09925,0.09925,0.00021281,1.5167,1,0.733,49.5,49.5,-0.267
0.099383,0.099383,0.00021236,1.5167,1,0.734,49.5,49.5,-0.266
0.099515,0.099515,0.0002119,1.5167,1,0.735,49.5,49.5,-0.265
0.099648,0.099648,0.00021145,1.5167,1,0.736,49.5,49.5,-0.264
0.099781,0.099781,0.00021099,1.5167,1,0.737,49.5,49.5,-0.263
0.099913,0.099913,0.00021054,1.5167,1,0.738,49.5,49.5,-0.262
0.10005,0.10005,0.00021008,1.5167,1,0.739,49.5,49.5,-0.261
0.10018,0.10018,0.00020963,1.5167,1,0.74,49.5,49.5,-0.26
0.10031,0.10031,0.00020917,1.5167,1,0.741,49.5,49.5,-0.259
0.10044,0.10044,0.00020871,1.5167,1,0.742,49.5,49.5,-0.258
0.10058,0.10058,0.00020826,1.5167,1,0.743,49.5,49.5,-0.257
0.10071,0.10071,0.0002078,1.5167,1,0.744,49.5,49.5,-0.256
0.10084,0.10084,0.00020735,1.5167,1,0.745,49.5,49.5,-0.255
0.10098,0.10098,0.00020689,1.5167,1,0.746,49.5,49.5,-0.254
0.10111,0.10111,0.00020644,1.5167,1,0.747,49.5,49.5,-0.253
0.10124,0.10124,0.00020598,1.5167,1,0.748,49.5,49.5,-0.252
0.10137,0.10137,0.00020552,1.5167,1,0.749,49.5,49.5,-0.251
0.10151,0.10151,0.00020507,1.5167,1,0.75,49.5,49.5,-0.25
0.10164,0.10164,0.00020461,1.5167,1,0.751,49.5,49.5,-0.249
0.10177,0.10177,0.00020416,1.5167,1,0.752,49.5,49.5,-0.248
0.1019,0.1019,0.0002037,1.5167,1,0.753,49.5,49.5,-0.247
0.10204,0.10204,0.00020325,1.5167,1,0.754,49.5,49.5,-0.246
0.10217,0.10217,0.00020279,1.5167,1,0.755,49.5,49.5,-0.245
0.1023,0.1023,0.00020234,1.5167,1,0.756,49.5,49.5,-0.244
0.10244,0.10244,0.00020188,1.5167,1,0.757,49.5,49.5,-0.243
0.10257,0.10257,0.00020142,1.5167,1,0.758,49.5,49.5,-0.242
0.1027,0.1027,0.00020097,1.5167,1,0.759,49.5,49.5,-0.241
0.10283,0.10283,0.00020051,1.5167,1,0.76,49.5,49.5,-0.24
0.10297,0.10297,0.00020006,1.5167,1,0.761,49.5,49.5,-0.239
0.1031,0.1031,0.0001996,1.5167,1,0.762,49.5,49.5,-0.238
0.10323,0.10323,0.00019915,1.5167,1,0.763,49.5,49.5,-0.237
0.10336,0.10336,0.00019869,1.5167,1,0.764,49.5,49.5,-0.236
0.1035,0.1035,0.00019823,1.5167,1,0.765,49.5,49.5,-0.235
0.10363,0.10363,0.00019778,1.5167,1,0.766,49.5,49.5,-0.234
0.10376,0.10376,0.00019732,1.5167,1,0.767,49.5,49.5,-0.233
0.1039,0.1039,0.00019687,1.5167,1,0.768,49.5,49.5,-0.232
0.10403,0.10403,0.00019641,1.5167,1,0.769,49.5,49.5,-0.231
0.10416,0.10416,0.00019596,1.5167,1,0.77,49.5,49.5,-0.23
0.10429,0.10429,0.0001955,1.5167,1,0.771,49.5,49.5,-0.229
0.10443,0.10443,0.00019505,1.5167,1,0.772,49.5,49.5,-0.228
0.10456,0.10456,0.00019459,1.5167,1,0.773,49.5,49.5,-0.227
0.10469,0.10469,0.00019413,1.5167,1,0.774,49.5,49.5,-0.226
0.10482,0.10482,0.00019368,1.5167,1,0.775,49.5,49.5,-0.225
0.10496,0.10496,0.00019322,1.5167,1,0.776,49.5,49.5,-0.224
0.10509,0.10509,0.00019277,1.5167,1,0.777,49.5,49.5,-0.223
0.10522,0.10522,0.00019231,1.5167,1,0.778,49.5,49.5,-0.222
0.10536,0.10536,0.00019186,1.5167,1,0.779,49.5,49.5,-0.221
0.10549,0.10549,0.0001914,1.5167,1,0.78,49.5,49.5,-0.22
0.10562,0.10562,0.00019094,1.5167,1,0.781,49.5,49.5,-0.219
0.10575,0.10575,0.00019049,1.5167,1,0.782,49.5,49.5,-0.218
0.10589,0.10589,0.00019003,1.5167,1,0.783,49.5,49.5,-0.217
0.10602,0.10602,0.00018958,1.5167,1,0.784,49.5,49.5,-0.216
0.10615,0.10615,0.00018912,1.5167,1,0.785,49.5,49.5,-0.215
0.10628,0.10628,0.00018867,1.5167,1,0.786,49.5,49.5,-0.214
0.10642,0.10642,0.00018821,1.5167,1,0.787,49.5,49.5,-0.213
0.10655,0.10655,0.00018775,1.5167,1,0.788,49.5,49.5,-0.212
0.10668,0.10668,0.0001873,1.5167,1,0.789,49.5,49.5,-0.211
0.10682,0.10682,0.00018684,1.5167,1,0.79,49.5,49.5,-0.21
0.10695,0.10695,0.00018639,1.5167,1,0.791,49.5,49.5,-0.209
0.10708,0.10708,0.00018593,1.5167,1,0.792,49.5,49.5,-0.208
0.10721,0.10721,0.00018548,1.5167,1,0.793,49.5,49.5,-0.207
0.10735,0.10735,0.00018502,1.5167,1,0.794,49.5,49.5,-0.206
0.10748,0.10748,0.00018457,1.5167,1,0.795,49.5,49.5,-0.205
0.10761,0.10761,0.00018411,1.5167,1,0.796,49.5,49.5,-0.204
0.10774,0.10774,0.00018365,1.5167,1,0.797,49.5,49.5,-0.203
0.10788,0.10788,0.0001832,1.5167,1,0.798,49.5,49.5,-0.202
0.10801,0.10801,0.00018274,1.5167,1,0.799,49.5,49.5,-0.201
0.10884,0.10884,0.00018229,1.5167,1,0.8,49.5,49.5,-0.2
0.10898,0.10898,0.00018138,1.5167,1,0.801,49.5,49.5,-0.199
0.10911,0.10911,0.00018046,1.5167,1,0.802,49.5,49.5,-0.198
0.10924,0.10924,0.00017955,1.5167,1,0.803,49.5,49.5,-0.197
0.10937,0.10937,0.00017864,1.5167,1,0.804,49.5,49.5,-0.196
0.1095,0.1095,0.00017773,1.5167,1,0.805,49.5,49.5,-0.195
0.10963,0.10963,0.00017682,1.5167,1,0.806,49.5,49.5,-0.194
0.10976,0.10976,0.00017591,1.5167,1,0.807,49.5,49.5,-0.193
0.10989,0.10989,0.000175,1.5167,1,0.808,49.5,49.5,-0.192
0.11003,0.11003,0.00017408,1.5167,1,0.809,49.5,49.5,-0.191
0.11016,0.11016,0.00017317,1.5167,1,0.81,49.5,49.5,-0.19
0.11029,0.11029,0.00017226,1.5167,1,0.811,49.5,49.5,-0.189
0.11042,0.11042,0.00017135,1.5167,1,0.812,49.5,49.5,-0.188
0.11055,0.11055,0.00017044,1.5167,1,0.813,49.5,49.5,-0.187
0.11068,0.11068,0.00016953,1.5167,1,0.814,49.5,49.5,-0.186
0.11081,0.11081,0.00016862,1.5167,1,0.815,49.5,49.5,-0.185
0.11094,0.11094,0.0001677,1.5167,1,0.816,49.5,49.5,-0.184
0.11108,0.11108,0.00016679,1.5167,1,0.817,49.5,49.5,-0.183
0.11121,0.11121,0.00016588,1.5167,1,0.818,49.5,49.5,-0.182
0.11134,0.11134,0.00016497,1.5167,1,0.819,49.5,49.5,-0.181
0.11147,0.11147,0.00016406,1.5167,1,0.82,49.5,49.5,-0.18
0.1116,0.1116,0.00016315,1.5167,1,0.821,49.5,49.5,-0.179
0.11173,0.11173,0.00016224,1.5167,1,0.822,49.5,49.5,-0.178
0.11186,0.11186,0.00016132,1.5167,1,0.823,49.5,49.5,-0.177
0.11199,0.11199,0.00016041,1.5167,1,0.824,49.5,49.5,-0.176
0.11213,0.11213,0.0001595,1.5167,1,0.825,49.5,49.5,-0.175
0.11226,0.11226,0.00015859,1.5167,1,0.826,49.5,49.5,-0.174
0.11239,0.11239,0.00015768,1.5167,1,0.827,49.5,49.5,-0.173
0.11252,0.11252,0.00015677,1.5167,1,0.828,49.5,49.5,-0.172
0.11265,0.11265,0.00015586,1.5167,1,0.829,49.5,49.5,-0.171
0.11278,0.11278,0.00015494,1.5167,1,0.83,49.5,49.5,-0.17
0.11291,0.11291,0.00015403,1.5167,1,0.831,49.5,49.5,-0.169
0.11304,0.11304,0.00015312,1.5167,1,0.832,49.5,49.5,-0.168
0.11318,0.11318,0.00015221,1.5167,1,0.833,49.5,49.5,-0.167
0.11331,0.11331,0.0001513,1.5167,1,0.834,49.5,49.5,-0.166
0.11344,0.11344,0.00015039,1.5167,1,0.835,49.5,49.5,-0.165
0.11357,0.11357,0.00014948,1.5167,1,0.836,49.5,49.5,-0.164
0.1137,0.1137,0.00014856,1.5167,1,0.837,49.5,49.5,-0.163
0.11383,0.11383,0.00014765,1.5167,1,0.838,49.5,49.5,-0.162
0.11396,0.11396,0.00014674,1.5167,1,0.839,49.5,49.5,-0.161
0.1141,0.1141,0.00014583,1.5167,1,0.84,49.5,49.5,-0.16
0.11423,0.11423,0.00014492,1.5167,1,0.841,49.5,49.5,-0.159
0.11436,0.11436,0.00014401,1.5167,1,0.842,49.5,49.5,-0.158
0.11449,0.11449,0.0001431,1.5167,1,0.843,49.5,49.5,-0.157
0.11462,0.11462,0.00014218,1.5167,1,0.844,49.5,49.5,-0.156
0.11475,0.11475,0.00014127,1.5167,1,0.845,49.5,49.5,-0.155
0.11488,0.11488,0.00014036,1.5167,1,0.846,49.5,49.5,-0.154
0.11501,0.11501,0.00013945,1.5167,1,0.847,49.5,49.5,-0.153
0.11515,0.11515,0.00013854,1.5167,1,0.848,49.5,49.5,-0.152
0.11528,0.11528,0.00013763,1.5167,1,0.849,49.5,49.5,-0.151
0.11541,0.11541,0.00013672,1.5167,1,0.85,49.5,49.5,-0.15
0.11554,0.11554,0.0001358,1.5167,1,0.851,49.5,49.5,-0.149
0.11567,0.11567,0.00013489,1.5167,1,0.852,49.5,49.5,-0.148
0.1158,0.1158,0.00013398,1.5167,1,0.853,49.5,49.5,-0.147
0.11593,0.11593,0.00013307,1.5167,1,0.854,49.5,49.5,-0.146
0.11606,0.11606,0.00013216,1.5167,1,0.855,49.5,49.5,-0.145
0.1162,0.1162,0.00013125,1.5167,1,0.856,49.5,49.5,-0.144
0.11633,0.11633,0.00013034,1.5167,1,0.857,49.5,49.5,-0.143
0.11646,0.11646,0.00012942,1.5167,1,0.858,49.5,49.5,-0.142
0.11659,0.11659,0.00012851,1.5167,1,0.859,49.5,49.5,-0.141
0.11672,0.11672,0.0001276,1.5167,1,0.86,49.5,49.5,-0.14
0.11685,0.11685,0.00012669,1.5167,1,0.861,49.5,49.5,-0.139
0.11698,0.11698,0.00012578,1.5167,1,0.862,49.5,49.5,-0.138
0.11711,0.11711,0.00012487,1.5167,1,0.863,49.5,49.5,-0.137
0.11725,0.11725,0.00012396,1.5167,1,0.864,49.5,49.5,-0.136
0.11738,0.11738,0.00012304,1.5167,1,0.865,49.5,49.5,-0.135
0.11751,0.11751,0.00012213,1.5167,1,0.866,49.5,49.5,-0.134
0.11764,0.11764,0.00012122,1.5167,1,0.867,49.5,49.5,-0.133
0.11777,0.11777,0.00012031,1.5167,1,0.868,49.5,49.5,-0.132
0.1179,0.1179,0.0001194,1.5167,1,0.869,49.5,49.5,-0.131
0.11803,0.11803,0.00011849,1.5167,1,0.87,49.5,49.5,-0.13
0.11816,0.11816,0.00011758,1.5167,1,0.871,49.5,49.5,-0.129
0.1183,0.1183,0.00011666,1.5167,1,0.872,49.5,49.5,-0.128
0.11843,0.11843,0.00011575,1.5167,1,0.873,49.5,49.5,-0.127
0.11856,0.11856,0.00011484,1.5167,1,0.874,49.5,49.5,-0.126
0.11869,0.11869,0.00011393,1.5167,1,0.875,49.5,49.5,-0.125
0.11882,0.11882,0.00011302,1.5167,1,0.876,49.5,49.5,-0.124
0.11895,0.11895,0.00011211,1.5167,1,0.877,49.5,49.5,-0.123
0.11908,0.11908,0.0001112,1.5167,1,0.878,49.5,49.5,-0.122
0.11921,0.11921,0.00011028,1.5167,1,0.879,49.5,49.5,-0.121
0.11935,0.11935,0.00010937,1.5167,1,0.88,49.5,49.5,-0.12
0.11948,0.11948,0.00010846,1.5167,1,0.881,49.5,49.5,-0.119
0.11961,0.11961,0.00010755,1.5167,1,0.882,49.5,49.5,-0.118
0.11974,0.11974,0.00010664,1.5167,1,0.883,49.5,49.5,-0.117
0.11987,0.11987,0.00010573,1.5167,1,0.884,49.5,49.5,-0.116
0.12,0.12,0.00010482,1.5167,1,0.885,49.5,49.5,-0.115
0.12013,0.12013,0.0001039,1.5167,1,0.886,49.5,49.5,-0.114
0.12027,0.12027,0.00010299,1.5167,1,0.887,49.5,49.5,-0.113
0.1204,0.1204,0.00010208,1.5167,1,0.888,49.5,49.5,-0.112
0.12053,0.12053,0.00010117,1.5167,1,0.889,49.5,49.5,-0.111
0.12066,0.12066,0.00010026,1.5167,1,0.89,49.5,49.5,-0.11
0.12079,0.12079,9.9347e-005,1.5167,1,0.891,49.5,49.5,-0.109
0.12092,0.12092,9.8435e-005,1.5167,1,0.892,49.5,49.5,-0.108
0.12105,0.12105,9.7524e-005,1.5167,1,0.893,49.5,49.5,-0.107
0.12118,0.12118,9.6612e-005,1.5167,1,0.894,49.5,49.5,-0.106
0.12132,0.12132,9.5701e-005,1.5167,1,0.895,49.5,49.5,-0.105
0.12145,0.12145,9.4789e-005,1.5167,1,0.896,49.5,49.5,-0.104
0.12158,0.12158,9.3878e-005,1.5167,1,0.897,49.5,49.5,-0.103
0.12171,0.12171,9.2967e-005,1.5167,1,0.898,49.5,49.5,-0.102
0.12184,0.12184,9.2055e-005,1.5167,1,0.899,49.5,49.5,-0.101
0.12197,0.12197,9.1144e-005,1.5167,1,0.9,49.5,49.5,-0.1
0.1221,0.1221,9.0232e-005,1.5167,1,0.901,49.5,49.5,-0.099
0.12223,0.12223,8.9321e-005,1.5167,1,0.902,49.5,49.5,-0.098
0.12237,0.12237,8.8409e-005,1.5167,1,0.903,49.5,49.5,-0.097
0.1225,0.1225,8.7498e-005,1.5167,1,0.904,49.5,49.5,-0.096
0.12263,0.12263,8.6586e-005,1.5167,1,0.905,49.5,49.5,-0.095
0.12276,0.12276,8.5675e-005,1.5167,1,0.906,49.5,49.5,-0.094
0.12289,0.12289,8.4764e-005,1.5167,1,0.907,49.5,49.5,-0.093
0.12302,0.12302,8.3852e-005,1.5167,1,0.908,49.5,49.5,-0.092
0.12315,0.12315,8.2941e-005,1.5167,1,0.909,49.5,49.5,-0.091
0.12328,0.12328,8.2029e-005,1.5167,1,0.91,49.5,49.5,-0.09
0.12342,0.12342,8.1118e-005,1.5167,1,0.911,49.5,49.5,-0.089
0.12355,0.12355,8.0206e-005,1.5167,1,0.912,49.5,49.5,-0.088
0.12368,0.12368,7.9295e-005,1.5167,1,0.913,49.5,49.5,-0.087
0.12381,0.12381,7.8384e-005,1.5167,1,0.914,49.5,49.5,-0.086
0.12394,0.12394,7.7472e-005,1.5167,1,0.915,49.5,49.5,-0.085
0.12407,0.12407,7.6561e-005,1.5167,1,0.916,49.5,49.5,-0.084
0.1242,0.1242,7.5649e-005,1.5167,1,0.917,49.5,49.5,-0.083
0.12433,0.12433,7.4738e-005,1.5167,1,0.918,49.5,49.5,-0.082
0.12447,0.12447,7.3826e-005,1.5167,1,0.919,49.5,49.5,-0.081
0.1246,0.1246,7.2915e-005,1.5167,1,0.92,49.5,49.5,-0.08
0.12473,0.12473,7.2003e-005,1.5167,1,0.921,49.5,49.5,-0.079
0.12486,0.12486,7.1092e-005,1.5167,1,0.922,49.5,49.5,-0.078
0.12499,0.12499,7.0181e-005,1.5167,1,0.923,49.5,49.5,-0.077
0.12512,0.12512,6.9269e-005,1.5167,1,0.924,49.5,49.5,-0.076
0.12525,0.12525,6.8358e-005,1.5167,1,0.925,49.5,49.5,-0.075
0.12538,0.12538,6.7446e-005,1.5167,1,0.926,49.5,49.5,-0.074
0.12552,0.12552,6.6535e-005,1.5167,1,0.927,49.5,49.5,-0.073
0.12565,0.12565,6.5623e-005,1.5167,1,0.928,49.5,49.5,-0.072
0.12578,0.12578,6.4712e-005,1.5167,1,0.929,49.5,49.5,-0.071
0.12591,0.12591,6.3801e-005,1.5167,1,0.93,49.5,49.5,-0.07
0.12604,0.12604,6.2889e-005,1.5167,1,0.931,49.5,49.5,-0.069
0.12617,0.12617,6.1978e-005,1.5167,1,0.932,49.5,49.5,-0.068
0.1263,0.1263,6.1066e-005,1.5167,1,0.933,49.5,49.5,-0.067
0.12643,0.12643,6.0155e-005,1.5167,1,0.934,49.5,49.5,-0.066
0.12657,0.12657,5.9243e-005,1.5167,1,0.935,49.5,49.5,-0.065
0.1267,0.1267,5.8332e-005,1.5167,1,0.936,49.5,49.5,-0.064
0.12683,0.12683,5.742e-005,1.5167,1,0.937,49.5,49.5,-0.063
0.12696,0.12696,5.6509e-005,1.5167,1,0.938,49.5,49.5,-0.062
0.12709,0.12709,5.5598e-005,1.5167,1,0.939,49.5,49.5,-0.061
0.12722,0.12722,5.4686e-005,1.5167,1,0.94,49.5,49.5,-0.06
0.12735,0.12735,5.3775e-005,1.5167,1,0.941,49.5,49.5,-0.059
0.12749,0.12749,5.2863e-005,1.5167,1,0.942,49.5,49.5,-0.058
0.12762,0.12762,5.1952e-005,1.5167,1,0.943,49.5,49.5,-0.057
0.12775,0.12775,5.104e-005,1.5167,1,0.944,49.5,49.5,-0.056
0.12788,0.12788,5.0129e-005,1.5167,1,0.945,49.5,49.5,-0.055
0.12801,0.12801,4.9218e-005,1.5167,1,0.946,49.5,49.5,-0.054
0.12814,0.12814,4.8306e-005,1.5167,1,0.947,49.5,49.5,-0.053
0.12827,0.12827,4.7395e-005,1.5167,1,0.948,49.5,49.5,-0.052
0.1284,0.1284,4.6483e-005,1.5167,1,0.949,49.5,49.5,-0.051
0.12854,0.12854,4.5572e-005,1.5167,1,0.95,49.5,49.5,-0.05
0.12867,0.12867,4.466e-005,1.5167,1,0.951,49.5,49.5,-0.049
0.1288,0.1288,4.3749e-005,1.5167,1,0.952,49.5,49.5,-0.048
0.12893,0.12893,4.2838e-005,1.5167,1,0.953,49.5,49.5,-0.047
0.12906,0.12906,4.1926e-005,1.5167,1,0.954,49.5,49.5,-0.046
0.12919,0.12919,4.1015e-005,1.5167,1,0.955,49.5,49.5,-0.045
0.12932,0.12932,4.0103e-005,1.5167,1,0.956,49.5,49.5,-0.044
0.12945,0.12945,3.9192e-005,1.5167,1,0.957,49.5,49.5,-0.043
0.12959,0.12959,3.828e-005,1.5167,1,0.958,49.5,49.5,-0.042
0.12972,0.12972,3.7369e-005,1.5167,1,0.959,49.5,49.5,-0.041
0.12985,0.12985,3.6457e-005,1.5167,1,0.96,49.5,49.5,-0.04
0.12998,0.12998,3.5546e-005,1.5167,1,0.961,49.5,49.5,-0.039
0.13011,0.13011,3.4635e-005,1.5167,1,0.962,49.5,49.5,-0.038
0.13024,0.13024,3.3723e-005,1.5167,1,0.963,49.5,49.5,-0.037
0.13037,0.13037,3.2812e-005,1.5167,1,0.964,49.5,49.5,-0.036
0.1305,0.1305,3.19e-005,1.5167,1,0.965,49.5,49.5,-0.035
0.13064,0.13064,3.0989e-005,1.5167,1,0.966,49.5,49.5,-0.034
0.13077,0.13077,3.0077e-005,1.5167,1,0.967,49.5,49.5,-0.033
0.1309,0.1309,2.9166e-005,1.5167,1,0.968,49.5,49.5,-0.032
0.13103,0.13103,2.8255e-005,1.5167,1,0.969,49.5,49.5,-0.031
0.13116,0.13116,2.7343e-005,1.5167,1,0.97,49.5,49.5,-0.03
0.13129,0.13129,2.6432e-005,1.5167,1,0.971,49.5,49.5,-0.029
0.13142,0.13142,2.552e-005,1.5167,1,0.972,49.5,49.5,-0.028
0.13155,0.13155,2.4609e-005,1.5167,1,0.973,49.5,49.5,-0.027
0.13169,0.13169,2.3697e-005,1.5167,1,0.974,49.5,49.5,-0.026
0.13182,0.13182,2.2786e-005,1.5167,1,0.975,49.5,49.5,-0.025
0.13195,0.13195,2.1874e-005,1.5167,1,0.976,49.5,49.5,-0.024
0.13208,0.13208,2.0963e-005,1.5167,1,0.977,49.5,49.5,-0.023
0.13221,0.13221,2.0052e-005,1.5167,1,0.978,49.5,49.5,-0.022
0.13234,0.13234,1.914e-005,1.5167,1,0.979,49.5,49.5,-0.021
0.13247,0.13247,1.8229e-005,1.5167,1,0.98,49.5,49.5,-0.02
0.1326,0.1326,1.7317e-005,1.5167,1,0.981,49.5,49.5,-0.019
0.13274,0.13274,1.6406e-005,1.5167,1,0.982,49.5,49.5,-0.018
0.13287,0.13287,1.5494e-005,1.5167,1,0.983,49.5,49.5,-0.017
0.133,0.133,1.4583e-005,1.5167,1,0.984,49.5,49.5,-0.016
0.13313,0.13313,1.3672e-005,1.5167,1,0.985,49.5,49.5,-0.015
0.13326,0.13326,1.276e-005,1.5167,1,0.986,49.5,49.5,-0.014
0.13339,0.13339,1.1849e-005,1.5167,1,0.987,49.5,49.5,-0.013
0.13352,0.13352,1.0937e-005,1.5167,1,0.988,49.5,49.5,-0.012
0.13366,0.13366,1.0026e-005,1.5167,1,0.989,49.5,49.5,-0.011
0.13379,0.13379,9.1144e-006,1.5167,1,0.99,49.5,49.5,-0.01
0.13392,0.13392,8.2029e-006,1.5167,1,0.991,49.5,49.5,-0.009
0.13405,0.13405,7.2915e-006,1.5167,1,0.992,49.5,49.5,-0.008
0.13418,0.13418,6.3801e-006,1.5167,1,0.993,49.5,49.5,-0.007
0.13431,0.13431,5.4686e-006,1.5167,1,0.994,49.5,49.5,-0.006
0.13444,0.13444,4.5572e-006,1.5167,1,0.995,49.5,49.5,-0.005
0.13457,0.13457,3.6457e-006,1.5167,1,0.996,49.5,49.5,-0.004
0.13471,0.13471,2.7343e-006,1.5167,1,0.997,49.5,49.5,-0.003
0.13484,0.13484,1.8229e-006,1.5167,1,0.998,49.5,49.5,-0.002
0.13497,0.13497,9.1144e-007,1.5167,1,0.999,49.5,49.5,-0.001
0.1351,0.1351,0,1.5167,1,1,49.5,49.5,0
