"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13374,0.13374,-3.0483e-005,1.5227,1,0.647,49.5,49.5,-0.353
0.13393,0.13393,-3.0428e-005,1.5227,1,0.648,49.5,49.5,-0.352
0.13413,0.13413,-3.0373e-005,1.5227,1,0.649,49.5,49.5,-0.351
0.13433,0.13433,-3.0318e-005,1.5227,1,0.65,49.5,49.5,-0.35
0.13453,0.13453,-3.0263e-005,1.5227,1,0.651,49.5,49.5,-0.349
0.13473,0.13473,-3.0209e-005,1.5227,1,0.652,49.5,49.5,-0.348
0.13492,0.13492,-3.0154e-005,1.5227,1,0.653,49.5,49.5,-0.347
0.13512,0.13512,-3.0099e-005,1.5227,1,0.654,49.5,49.5,-0.346
0.13532,0.13532,-3.0044e-005,1.5227,1,0.655,49.5,49.5,-0.345
0.13552,0.13552,-2.999e-005,1.5227,1,0.656,49.5,49.5,-0.344
0.13572,0.13572,-2.9935e-005,1.5227,1,0.657,49.5,49.5,-0.343
0.13591,0.13591,-2.988e-005,1.5227,1,0.658,49.5,49.5,-0.342
0.13611,0.13611,-2.9825e-005,1.5227,1,0.659,49.5,49.5,-0.341
0.13631,0.13631,-2.977e-005,1.5227,1,0.66,49.5,49.5,-0.34
0.13651,0.13651,-2.9716e-005,1.5227,1,0.661,49.5,49.5,-0.339
0.13671,0.13671,-2.9661e-005,1.5227,1,0.662,49.5,49.5,-0.338
0.1369,0.1369,-2.9606e-005,1.5227,1,0.663,49.5,49.5,-0.337
0.1371,0.1371,-2.9551e-005,1.5227,1,0.664,49.5,49.5,-0.336
0.1373,0.1373,-2.9496e-005,1.5227,1,0.665,49.5,49.5,-0.335
0.1375,0.1375,-2.9442e-005,1.5227,1,0.666,49.5,49.5,-0.334
0.13769,0.13769,-2.9387e-005,1.5227,1,0.667,49.5,49.5,-0.333
0.13789,0.13789,-2.9332e-005,1.5227,1,0.668,49.5,49.5,-0.332
0.13809,0.13809,-2.9277e-005,1.5227,1,0.669,49.5,49.5,-0.331
0.13829,0.13829,-2.9222e-005,1.5227,1,0.67,49.5,49.5,-0.33
0.13849,0.13849,-2.9168e-005,1.5227,1,0.671,49.5,49.5,-0.329
0.13868,0.13868,-2.9113e-005,1.5227,1,0.672,49.5,49.5,-0.328
0.13888,0.13888,-2.9058e-005,1.5227,1,0.673,49.5,49.5,-0.327
0.13908,0.13908,-2.9003e-005,1.5227,1,0.674,49.5,49.5,-0.326
0.13928,0.13928,-2.8948e-005,1.5227,1,0.675,49.5,49.5,-0.325
0.13948,0.13948,-2.8894e-005,1.5227,1,0.676,49.5,49.5,-0.324
0.13967,0.13967,-2.8839e-005,1.5227,1,0.677,49.5,49.5,-0.323
0.13987,0.13987,-2.8784e-005,1.5227,1,0.678,49.5,49.5,-0.322
0.14007,0.14007,-2.8729e-005,1.5227,1,0.679,49.5,49.5,-0.321
0.14027,0.14027,-2.8674e-005,1.5227,1,0.68,49.5,49.5,-0.32
0.14047,0.14047,-2.862e-005,1.5227,1,0.681,49.5,49.5,-0.319
0.14066,0.14066,-2.8565e-005,1.5227,1,0.682,49.5,49.5,-0.318
0.14086,0.14086,-2.851e-005,1.5227,1,0.683,49.5,49.5,-0.317
0.14106,0.14106,-2.8455e-005,1.5227,1,0.684,49.5,49.5,-0.316
0.14126,0.14126,-2.84e-005,1.5227,1,0.685,49.5,49.5,-0.315
0.14146,0.14146,-2.8346e-005,1.5227,1,0.686,49.5,49.5,-0.314
0.14165,0.14165,-2.8291e-005,1.5227,1,0.687,49.5,49.5,-0.313
0.14185,0.14185,-2.8236e-005,1.5227,1,0.688,49.5,49.5,-0.312
0.14205,0.14205,-2.8181e-005,1.5227,1,0.689,49.5,49.5,-0.311
0.14225,0.14225,-2.8126e-005,1.5227,1,0.69,49.5,49.5,-0.31
0.14244,0.14244,-2.8072e-005,1.5227,1,0.691,49.5,49.5,-0.309
0.14264,0.14264,-2.8017e-005,1.5227,1,0.692,49.5,49.5,-0.308
0.14284,0.14284,-2.7962e-005,1.5227,1,0.693,49.5,49.5,-0.307
0.14304,0.14304,-2.7907e-005,1.5227,1,0.694,49.5,49.5,-0.306
0.14324,0.14324,-2.7852e-005,1.5227,1,0.695,49.5,49.5,-0.305
0.14343,0.14343,-2.7798e-005,1.5227,1,0.696,49.5,49.5,-0.304
0.14363,0.14363,-2.7743e-005,1.5227,1,0.697,49.5,49.5,-0.303
0.14383,0.14383,-2.7688e-005,1.5227,1,0.698,49.5,49.5,-0.302
0.14403,0.14403,-2.7633e-005,1.5227,1,0.699,49.5,49.5,-0.301
0.14423,0.14423,-2.7578e-005,1.5227,1,0.7,49.5,49.5,-0.3
0.14442,0.14442,-2.7524e-005,1.5227,1,0.701,49.5,49.5,-0.299
0.14462,0.14462,-2.7469e-005,1.5227,1,0.702,49.5,49.5,-0.298
0.14482,0.14482,-2.7414e-005,1.5227,1,0.703,49.5,49.5,-0.297
0.14502,0.14502,-2.7359e-005,1.5227,1,0.704,49.5,49.5,-0.296
0.14522,0.14522,-2.7305e-005,1.5227,1,0.705,49.5,49.5,-0.295
0.14541,0.14541,-2.725e-005,1.5227,1,0.706,49.5,49.5,-0.294
0.14561,0.14561,-2.7195e-005,1.5227,1,0.707,49.5,49.5,-0.293
0.14581,0.14581,-2.714e-005,1.5227,1,0.708,49.5,49.5,-0.292
0.14601,0.14601,-2.7085e-005,1.5227,1,0.709,49.5,49.5,-0.291
0.14621,0.14621,-2.7031e-005,1.5227,1,0.71,49.5,49.5,-0.29
0.1464,0.1464,-2.6976e-005,1.5227,1,0.711,49.5,49.5,-0.289
0.1466,0.1466,-2.6921e-005,1.5227,1,0.712,49.5,49.5,-0.288
0.1468,0.1468,-2.6866e-005,1.5227,1,0.713,49.5,49.5,-0.287
0.147,0.147,-2.6811e-005,1.5227,1,0.714,49.5,49.5,-0.286
0.1472,0.1472,-2.6757e-005,1.5227,1,0.715,49.5,49.5,-0.285
0.14739,0.14739,-2.6702e-005,1.5227,1,0.716,49.5,49.5,-0.284
0.14759,0.14759,-2.6647e-005,1.5227,1,0.717,49.5,49.5,-0.283
0.14779,0.14779,-2.6592e-005,1.5227,1,0.718,49.5,49.5,-0.282
0.14799,0.14799,-2.6537e-005,1.5227,1,0.719,49.5,49.5,-0.281
0.14818,0.14818,-2.6483e-005,1.5227,1,0.72,49.5,49.5,-0.28
0.14838,0.14838,-2.6428e-005,1.5227,1,0.721,49.5,49.5,-0.279
0.14858,0.14858,-2.6373e-005,1.5227,1,0.722,49.5,49.5,-0.278
0.14878,0.14878,-2.6318e-005,1.5227,1,0.723,49.5,49.5,-0.277
0.14898,0.14898,-2.6263e-005,1.5227,1,0.724,49.5,49.5,-0.276
0.14917,0.14917,-2.6209e-005,1.5227,1,0.725,49.5,49.5,-0.275
0.14937,0.14937,-2.6154e-005,1.5227,1,0.726,49.5,49.5,-0.274
0.14957,0.14957,-2.6099e-005,1.5227,1,0.727,49.5,49.5,-0.273
0.14977,0.14977,-2.6044e-005,1.5227,1,0.728,49.5,49.5,-0.272
0.14997,0.14997,-2.5989e-005,1.5227,1,0.729,49.5,49.5,-0.271
0.15016,0.15016,-2.5935e-005,1.5227,1,0.73,49.5,49.5,-0.27
0.15036,0.15036,-2.588e-005,1.5227,1,0.731,49.5,49.5,-0.269
0.15056,0.15056,-2.5825e-005,1.5227,1,0.732,49.5,49.5,-0.268
0.15076,0.15076,-2.577e-005,1.5227,1,0.733,49.5,49.5,-0.267
0.15096,0.15096,-2.5715e-005,1.5227,1,0.734,49.5,49.5,-0.266
0.15115,0.15115,-2.5661e-005,1.5227,1,0.735,49.5,49.5,-0.265
0.15135,0.15135,-2.5606e-005,1.5227,1,0.736,49.5,49.5,-0.264
0.15155,0.15155,-2.5551e-005,1.5227,1,0.737,49.5,49.5,-0.263
0.15175,0.15175,-2.5496e-005,1.5227,1,0.738,49.5,49.5,-0.262
0.15195,0.15195,-2.5441e-005,1.5227,1,0.739,49.5,49.5,-0.261
0.15214,0.15214,-2.5387e-005,1.5227,1,0.74,49.5,49.5,-0.26
0.15234,0.15234,-2.5332e-005,1.5227,1,0.741,49.5,49.5,-0.259
0.15254,0.15254,-2.5277e-005,1.5227,1,0.742,49.5,49.5,-0.258
0.15274,0.15274,-2.5222e-005,1.5227,1,0.743,49.5,49.5,-0.257
0.15293,0.15293,-2.5167e-005,1.5227,1,0.744,49.5,49.5,-0.256
0.15313,0.15313,-2.5113e-005,1.5227,1,0.745,49.5,49.5,-0.255
0.15333,0.15333,-2.5058e-005,1.5227,1,0.746,49.5,49.5,-0.254
0.15353,0.15353,-2.5003e-005,1.5227,1,0.747,49.5,49.5,-0.253
0.15373,0.15373,-2.4948e-005,1.5227,1,0.748,49.5,49.5,-0.252
0.15392,0.15392,-2.4893e-005,1.5227,1,0.749,49.5,49.5,-0.251
0.15412,0.15412,-2.4839e-005,1.5227,1,0.75,49.5,49.5,-0.25
0.15432,0.15432,-2.4784e-005,1.5227,1,0.751,49.5,49.5,-0.249
0.15452,0.15452,-2.4729e-005,1.5227,1,0.752,49.5,49.5,-0.248
0.15472,0.15472,-2.4674e-005,1.5227,1,0.753,49.5,49.5,-0.247
0.15491,0.15491,-2.462e-005,1.5227,1,0.754,49.5,49.5,-0.246
0.15511,0.15511,-2.4565e-005,1.5227,1,0.755,49.5,49.5,-0.245
0.15531,0.15531,-2.451e-005,1.5227,1,0.756,49.5,49.5,-0.244
0.15551,0.15551,-2.4455e-005,1.5227,1,0.757,49.5,49.5,-0.243
0.15571,0.15571,-2.44e-005,1.5227,1,0.758,49.5,49.5,-0.242
0.1559,0.1559,-2.4346e-005,1.5227,1,0.759,49.5,49.5,-0.241
0.1561,0.1561,-2.4291e-005,1.5227,1,0.76,49.5,49.5,-0.24
0.1563,0.1563,-2.4236e-005,1.5227,1,0.761,49.5,49.5,-0.239
0.1565,0.1565,-2.4181e-005,1.5227,1,0.762,49.5,49.5,-0.238
0.1567,0.1567,-2.4126e-005,1.5227,1,0.763,49.5,49.5,-0.237
0.15689,0.15689,-2.4072e-005,1.5227,1,0.764,49.5,49.5,-0.236
0.15709,0.15709,-2.4017e-005,1.5227,1,0.765,49.5,49.5,-0.235
0.15729,0.15729,-2.3962e-005,1.5227,1,0.766,49.5,49.5,-0.234
0.15749,0.15749,-2.3907e-005,1.5227,1,0.767,49.5,49.5,-0.233
0.15769,0.15769,-2.3852e-005,1.5227,1,0.768,49.5,49.5,-0.232
0.15788,0.15788,-2.3798e-005,1.5227,1,0.769,49.5,49.5,-0.231
0.15808,0.15808,-2.3743e-005,1.5227,1,0.77,49.5,49.5,-0.23
0.15828,0.15828,-2.3688e-005,1.5227,1,0.771,49.5,49.5,-0.229
0.15848,0.15848,-2.3633e-005,1.5227,1,0.772,49.5,49.5,-0.228
0.15867,0.15867,-2.3578e-005,1.5227,1,0.773,49.5,49.5,-0.227
0.15887,0.15887,-2.3524e-005,1.5227,1,0.774,49.5,49.5,-0.226
0.15907,0.15907,-2.3469e-005,1.5227,1,0.775,49.5,49.5,-0.225
0.15927,0.15927,-2.3414e-005,1.5227,1,0.776,49.5,49.5,-0.224
0.15947,0.15947,-2.3359e-005,1.5227,1,0.777,49.5,49.5,-0.223
0.15966,0.15966,-2.3304e-005,1.5227,1,0.778,49.5,49.5,-0.222
0.15986,0.15986,-2.325e-005,1.5227,1,0.779,49.5,49.5,-0.221
0.16006,0.16006,-2.3195e-005,1.5227,1,0.78,49.5,49.5,-0.22
0.16026,0.16026,-2.314e-005,1.5227,1,0.781,49.5,49.5,-0.219
0.16046,0.16046,-2.3085e-005,1.5227,1,0.782,49.5,49.5,-0.218
0.16065,0.16065,-2.303e-005,1.5227,1,0.783,49.5,49.5,-0.217
0.16085,0.16085,-2.2976e-005,1.5227,1,0.784,49.5,49.5,-0.216
0.16105,0.16105,-2.2921e-005,1.5227,1,0.785,49.5,49.5,-0.215
0.16125,0.16125,-2.2866e-005,1.5227,1,0.786,49.5,49.5,-0.214
0.16145,0.16145,-2.2811e-005,1.5227,1,0.787,49.5,49.5,-0.213
0.16164,0.16164,-2.2756e-005,1.5227,1,0.788,49.5,49.5,-0.212
0.16184,0.16184,-2.2702e-005,1.5227,1,0.789,49.5,49.5,-0.211
0.16204,0.16204,-2.2647e-005,1.5227,1,0.79,49.5,49.5,-0.21
0.16224,0.16224,-2.2592e-005,1.5227,1,0.791,49.5,49.5,-0.209
0.16244,0.16244,-2.2537e-005,1.5227,1,0.792,49.5,49.5,-0.208
0.16263,0.16263,-2.2482e-005,1.5227,1,0.793,49.5,49.5,-0.207
0.16283,0.16283,-2.2428e-005,1.5227,1,0.794,49.5,49.5,-0.206
0.16303,0.16303,-2.2373e-005,1.5227,1,0.795,49.5,49.5,-0.205
0.16323,0.16323,-2.2318e-005,1.5227,1,0.796,49.5,49.5,-0.204
0.16342,0.16342,-2.2263e-005,1.5227,1,0.797,49.5,49.5,-0.203
0.16362,0.16362,-2.2209e-005,1.5227,1,0.798,49.5,49.5,-0.202
0.16382,0.16382,-2.2154e-005,1.5227,1,0.799,49.5,49.5,-0.201
0.16607,0.16607,-2.2099e-005,1.5227,1,0.8,49.5,49.5,-0.2
0.16627,0.16627,-2.1988e-005,1.5227,1,0.801,49.5,49.5,-0.199
0.16646,0.16646,-2.1878e-005,1.5227,1,0.802,49.5,49.5,-0.198
0.16665,0.16665,-2.1767e-005,1.5227,1,0.803,49.5,49.5,-0.197
0.16685,0.16685,-2.1657e-005,1.5227,1,0.804,49.5,49.5,-0.196
0.16704,0.16704,-2.1546e-005,1.5227,1,0.805,49.5,49.5,-0.195
0.16723,0.16723,-2.1436e-005,1.5227,1,0.806,49.5,49.5,-0.194
0.16743,0.16743,-2.1325e-005,1.5227,1,0.807,49.5,49.5,-0.193
0.16762,0.16762,-2.1215e-005,1.5227,1,0.808,49.5,49.5,-0.192
0.16781,0.16781,-2.1104e-005,1.5227,1,0.809,49.5,49.5,-0.191
0.16801,0.16801,-2.0994e-005,1.5227,1,0.81,49.5,49.5,-0.19
0.1682,0.1682,-2.0883e-005,1.5227,1,0.811,49.5,49.5,-0.189
0.16839,0.16839,-2.0773e-005,1.5227,1,0.812,49.5,49.5,-0.188
0.16859,0.16859,-2.0662e-005,1.5227,1,0.813,49.5,49.5,-0.187
0.16878,0.16878,-2.0552e-005,1.5227,1,0.814,49.5,49.5,-0.186
0.16897,0.16897,-2.0441e-005,1.5227,1,0.815,49.5,49.5,-0.185
0.16917,0.16917,-2.0331e-005,1.5227,1,0.816,49.5,49.5,-0.184
0.16936,0.16936,-2.0221e-005,1.5227,1,0.817,49.5,49.5,-0.183
0.16955,0.16955,-2.011e-005,1.5227,1,0.818,49.5,49.5,-0.182
0.16975,0.16975,-2e-005,1.5227,1,0.819,49.5,49.5,-0.181
0.16994,0.16994,-1.9889e-005,1.5227,1,0.82,49.5,49.5,-0.18
0.17013,0.17013,-1.9779e-005,1.5227,1,0.821,49.5,49.5,-0.179
0.17033,0.17033,-1.9668e-005,1.5227,1,0.822,49.5,49.5,-0.178
0.17052,0.17052,-1.9558e-005,1.5227,1,0.823,49.5,49.5,-0.177
0.17071,0.17071,-1.9447e-005,1.5227,1,0.824,49.5,49.5,-0.176
0.17091,0.17091,-1.9337e-005,1.5227,1,0.825,49.5,49.5,-0.175
0.1711,0.1711,-1.9226e-005,1.5227,1,0.826,49.5,49.5,-0.174
0.17129,0.17129,-1.9116e-005,1.5227,1,0.827,49.5,49.5,-0.173
0.17149,0.17149,-1.9005e-005,1.5227,1,0.828,49.5,49.5,-0.172
0.17168,0.17168,-1.8895e-005,1.5227,1,0.829,49.5,49.5,-0.171
0.17188,0.17188,-1.8784e-005,1.5227,1,0.83,49.5,49.5,-0.17
0.17207,0.17207,-1.8674e-005,1.5227,1,0.831,49.5,49.5,-0.169
0.17226,0.17226,-1.8563e-005,1.5227,1,0.832,49.5,49.5,-0.168
0.17246,0.17246,-1.8453e-005,1.5227,1,0.833,49.5,49.5,-0.167
0.17265,0.17265,-1.8342e-005,1.5227,1,0.834,49.5,49.5,-0.166
0.17284,0.17284,-1.8232e-005,1.5227,1,0.835,49.5,49.5,-0.165
0.17304,0.17304,-1.8121e-005,1.5227,1,0.836,49.5,49.5,-0.164
0.17323,0.17323,-1.8011e-005,1.5227,1,0.837,49.5,49.5,-0.163
0.17342,0.17342,-1.79e-005,1.5227,1,0.838,49.5,49.5,-0.162
0.17362,0.17362,-1.779e-005,1.5227,1,0.839,49.5,49.5,-0.161
0.17381,0.17381,-1.7679e-005,1.5227,1,0.84,49.5,49.5,-0.16
0.174,0.174,-1.7569e-005,1.5227,1,0.841,49.5,49.5,-0.159
0.1742,0.1742,-1.7458e-005,1.5227,1,0.842,49.5,49.5,-0.158
0.17439,0.17439,-1.7348e-005,1.5227,1,0.843,49.5,49.5,-0.157
0.17458,0.17458,-1.7237e-005,1.5227,1,0.844,49.5,49.5,-0.156
0.17478,0.17478,-1.7127e-005,1.5227,1,0.845,49.5,49.5,-0.155
0.17497,0.17497,-1.7016e-005,1.5227,1,0.846,49.5,49.5,-0.154
0.17516,0.17516,-1.6906e-005,1.5227,1,0.847,49.5,49.5,-0.153
0.17536,0.17536,-1.6795e-005,1.5227,1,0.848,49.5,49.5,-0.152
0.17555,0.17555,-1.6685e-005,1.5227,1,0.849,49.5,49.5,-0.151
0.17574,0.17574,-1.6574e-005,1.5227,1,0.85,49.5,49.5,-0.15
0.17594,0.17594,-1.6464e-005,1.5227,1,0.851,49.5,49.5,-0.149
0.17613,0.17613,-1.6353e-005,1.5227,1,0.852,49.5,49.5,-0.148
0.17632,0.17632,-1.6243e-005,1.5227,1,0.853,49.5,49.5,-0.147
0.17652,0.17652,-1.6132e-005,1.5227,1,0.854,49.5,49.5,-0.146
0.17671,0.17671,-1.6022e-005,1.5227,1,0.855,49.5,49.5,-0.145
0.1769,0.1769,-1.5911e-005,1.5227,1,0.856,49.5,49.5,-0.144
0.1771,0.1771,-1.5801e-005,1.5227,1,0.857,49.5,49.5,-0.143
0.17729,0.17729,-1.569e-005,1.5227,1,0.858,49.5,49.5,-0.142
0.17748,0.17748,-1.558e-005,1.5227,1,0.859,49.5,49.5,-0.141
0.17768,0.17768,-1.5469e-005,1.5227,1,0.86,49.5,49.5,-0.14
0.17787,0.17787,-1.5359e-005,1.5227,1,0.861,49.5,49.5,-0.139
0.17806,0.17806,-1.5248e-005,1.5227,1,0.862,49.5,49.5,-0.138
0.17826,0.17826,-1.5138e-005,1.5227,1,0.863,49.5,49.5,-0.137
0.17845,0.17845,-1.5027e-005,1.5227,1,0.864,49.5,49.5,-0.136
0.17864,0.17864,-1.4917e-005,1.5227,1,0.865,49.5,49.5,-0.135
0.17884,0.17884,-1.4806e-005,1.5227,1,0.866,49.5,49.5,-0.134
0.17903,0.17903,-1.4696e-005,1.5227,1,0.867,49.5,49.5,-0.133
0.17922,0.17922,-1.4585e-005,1.5227,1,0.868,49.5,49.5,-0.132
0.17942,0.17942,-1.4475e-005,1.5227,1,0.869,49.5,49.5,-0.131
0.17961,0.17961,-1.4364e-005,1.5227,1,0.87,49.5,49.5,-0.13
0.1798,0.1798,-1.4254e-005,1.5227,1,0.871,49.5,49.5,-0.129
0.18,0.18,-1.4143e-005,1.5227,1,0.872,49.5,49.5,-0.128
0.18019,0.18019,-1.4033e-005,1.5227,1,0.873,49.5,49.5,-0.127
0.18038,0.18038,-1.3922e-005,1.5227,1,0.874,49.5,49.5,-0.126
0.18058,0.18058,-1.3812e-005,1.5227,1,0.875,49.5,49.5,-0.125
0.18077,0.18077,-1.3701e-005,1.5227,1,0.876,49.5,49.5,-0.124
0.18096,0.18096,-1.3591e-005,1.5227,1,0.877,49.5,49.5,-0.123
0.18116,0.18116,-1.348e-005,1.5227,1,0.878,49.5,49.5,-0.122
0.18135,0.18135,-1.337e-005,1.5227,1,0.879,49.5,49.5,-0.121
0.18154,0.18154,-1.3259e-005,1.5227,1,0.88,49.5,49.5,-0.12
0.18174,0.18174,-1.3149e-005,1.5227,1,0.881,49.5,49.5,-0.119
0.18193,0.18193,-1.3038e-005,1.5227,1,0.882,49.5,49.5,-0.118
0.18212,0.18212,-1.2928e-005,1.5227,1,0.883,49.5,49.5,-0.117
0.18232,0.18232,-1.2817e-005,1.5227,1,0.884,49.5,49.5,-0.116
0.18251,0.18251,-1.2707e-005,1.5227,1,0.885,49.5,49.5,-0.115
0.1827,0.1827,-1.2596e-005,1.5227,1,0.886,49.5,49.5,-0.114
0.1829,0.1829,-1.2486e-005,1.5227,1,0.887,49.5,49.5,-0.113
0.18309,0.18309,-1.2375e-005,1.5227,1,0.888,49.5,49.5,-0.112
0.18328,0.18328,-1.2265e-005,1.5227,1,0.889,49.5,49.5,-0.111
0.18348,0.18348,-1.2154e-005,1.5227,1,0.89,49.5,49.5,-0.11
0.18367,0.18367,-1.2044e-005,1.5227,1,0.891,49.5,49.5,-0.109
0.18386,0.18386,-1.1933e-005,1.5227,1,0.892,49.5,49.5,-0.108
0.18406,0.18406,-1.1823e-005,1.5227,1,0.893,49.5,49.5,-0.107
0.18425,0.18425,-1.1712e-005,1.5227,1,0.894,49.5,49.5,-0.106
0.18444,0.18444,-1.1602e-005,1.5227,1,0.895,49.5,49.5,-0.105
0.18464,0.18464,-1.1491e-005,1.5227,1,0.896,49.5,49.5,-0.104
0.18483,0.18483,-1.1381e-005,1.5227,1,0.897,49.5,49.5,-0.103
0.18502,0.18502,-1.127e-005,1.5227,1,0.898,49.5,49.5,-0.102
0.18522,0.18522,-1.116e-005,1.5227,1,0.899,49.5,49.5,-0.101
0.18541,0.18541,-1.1049e-005,1.5227,1,0.9,49.5,49.5,-0.1
0.1856,0.1856,-1.0939e-005,1.5227,1,0.901,49.5,49.5,-0.099
0.1858,0.1858,-1.0828e-005,1.5227,1,0.902,49.5,49.5,-0.098
0.18599,0.18599,-1.0718e-005,1.5227,1,0.903,49.5,49.5,-0.097
0.18618,0.18618,-1.0607e-005,1.5227,1,0.904,49.5,49.5,-0.096
0.18638,0.18638,-1.0497e-005,1.5227,1,0.905,49.5,49.5,-0.095
0.18657,0.18657,-1.0386e-005,1.5227,1,0.906,49.5,49.5,-0.094
0.18676,0.18676,-1.0276e-005,1.5227,1,0.907,49.5,49.5,-0.093
0.18696,0.18696,-1.0165e-005,1.5227,1,0.908,49.5,49.5,-0.092
0.18715,0.18715,-1.0055e-005,1.5227,1,0.909,49.5,49.5,-0.091
0.18734,0.18734,-9.9445e-006,1.5227,1,0.91,49.5,49.5,-0.09
0.18754,0.18754,-9.834e-006,1.5227,1,0.911,49.5,49.5,-0.089
0.18773,0.18773,-9.7235e-006,1.5227,1,0.912,49.5,49.5,-0.088
0.18792,0.18792,-9.613e-006,1.5227,1,0.913,49.5,49.5,-0.087
0.18812,0.18812,-9.5025e-006,1.5227,1,0.914,49.5,49.5,-0.086
0.18831,0.18831,-9.392e-006,1.5227,1,0.915,49.5,49.5,-0.085
0.1885,0.1885,-9.2815e-006,1.5227,1,0.916,49.5,49.5,-0.084
0.1887,0.1887,-9.171e-006,1.5227,1,0.917,49.5,49.5,-0.083
0.18889,0.18889,-9.0606e-006,1.5227,1,0.918,49.5,49.5,-0.082
0.18908,0.18908,-8.9501e-006,1.5227,1,0.919,49.5,49.5,-0.081
0.18928,0.18928,-8.8396e-006,1.5227,1,0.92,49.5,49.5,-0.08
0.18947,0.18947,-8.7291e-006,1.5227,1,0.921,49.5,49.5,-0.079
0.18966,0.18966,-8.6186e-006,1.5227,1,0.922,49.5,49.5,-0.078
0.18986,0.18986,-8.5081e-006,1.5227,1,0.923,49.5,49.5,-0.077
0.19005,0.19005,-8.3976e-006,1.5227,1,0.924,49.5,49.5,-0.076
0.19024,0.19024,-8.2871e-006,1.5227,1,0.925,49.5,49.5,-0.075
0.19044,0.19044,-8.1766e-006,1.5227,1,0.926,49.5,49.5,-0.074
0.19063,0.19063,-8.0661e-006,1.5227,1,0.927,49.5,49.5,-0.073
0.19082,0.19082,-7.9556e-006,1.5227,1,0.928,49.5,49.5,-0.072
0.19102,0.19102,-7.8451e-006,1.5227,1,0.929,49.5,49.5,-0.071
0.19121,0.19121,-7.7346e-006,1.5227,1,0.93,49.5,49.5,-0.07
0.1914,0.1914,-7.6241e-006,1.5227,1,0.931,49.5,49.5,-0.069
0.1916,0.1916,-7.5136e-006,1.5227,1,0.932,49.5,49.5,-0.068
0.19179,0.19179,-7.4031e-006,1.5227,1,0.933,49.5,49.5,-0.067
0.19198,0.19198,-7.2926e-006,1.5227,1,0.934,49.5,49.5,-0.066
0.19218,0.19218,-7.1821e-006,1.5227,1,0.935,49.5,49.5,-0.065
0.19237,0.19237,-7.0717e-006,1.5227,1,0.936,49.5,49.5,-0.064
0.19257,0.19257,-6.9612e-006,1.5227,1,0.937,49.5,49.5,-0.063
0.19276,0.19276,-6.8507e-006,1.5227,1,0.938,49.5,49.5,-0.062
0.19295,0.19295,-6.7402e-006,1.5227,1,0.939,49.5,49.5,-0.061
0.19315,0.19315,-6.6297e-006,1.5227,1,0.94,49.5,49.5,-0.06
0.19334,0.19334,-6.5192e-006,1.5227,1,0.941,49.5,49.5,-0.059
0.19353,0.19353,-6.4087e-006,1.5227,1,0.942,49.5,49.5,-0.058
0.19373,0.19373,-6.2982e-006,1.5227,1,0.943,49.5,49.5,-0.057
0.19392,0.19392,-6.1877e-006,1.5227,1,0.944,49.5,49.5,-0.056
0.19411,0.19411,-6.0772e-006,1.5227,1,0.945,49.5,49.5,-0.055
0.19431,0.19431,-5.9667e-006,1.5227,1,0.946,49.5,49.5,-0.054
0.1945,0.1945,-5.8562e-006,1.5227,1,0.947,49.5,49.5,-0.053
0.19469,0.19469,-5.7457e-006,1.5227,1,0.948,49.5,49.5,-0.052
0.19489,0.19489,-5.6352e-006,1.5227,1,0.949,49.5,49.5,-0.051
0.19508,0.19508,-5.5247e-006,1.5227,1,0.95,49.5,49.5,-0.05
0.19527,0.19527,-5.4142e-006,1.5227,1,0.951,49.5,49.5,-0.049
0.19547,0.19547,-5.3037e-006,1.5227,1,0.952,49.5,49.5,-0.048
0.19566,0.19566,-5.1932e-006,1.5227,1,0.953,49.5,49.5,-0.047
0.19585,0.19585,-5.0827e-006,1.5227,1,0.954,49.5,49.5,-0.046
0.19605,0.19605,-4.9723e-006,1.5227,1,0.955,49.5,49.5,-0.045
0.19624,0.19624,-4.8618e-006,1.5227,1,0.956,49.5,49.5,-0.044
0.19643,0.19643,-4.7513e-006,1.5227,1,0.957,49.5,49.5,-0.043
0.19663,0.19663,-4.6408e-006,1.5227,1,0.958,49.5,49.5,-0.042
0.19682,0.19682,-4.5303e-006,1.5227,1,0.959,49.5,49.5,-0.041
0.19701,0.19701,-4.4198e-006,1.5227,1,0.96,49.5,49.5,-0.04
0.19721,0.19721,-4.3093e-006,1.5227,1,0.961,49.5,49.5,-0.039
0.1974,0.1974,-4.1988e-006,1.5227,1,0.962,49.5,49.5,-0.038
0.19759,0.19759,-4.0883e-006,1.5227,1,0.963,49.5,49.5,-0.037
0.19779,0.19779,-3.9778e-006,1.5227,1,0.964,49.5,49.5,-0.036
0.19798,0.19798,-3.8673e-006,1.5227,1,0.965,49.5,49.5,-0.035
0.19817,0.19817,-3.7568e-006,1.5227,1,0.966,49.5,49.5,-0.034
0.19837,0.19837,-3.6463e-006,1.5227,1,0.967,49.5,49.5,-0.033
0.19856,0.19856,-3.5358e-006,1.5227,1,0.968,49.5,49.5,-0.032
0.19875,0.19875,-3.4253e-006,1.5227,1,0.969,49.5,49.5,-0.031
0.19895,0.19895,-3.3148e-006,1.5227,1,0.97,49.5,49.5,-0.03
0.19914,0.19914,-3.2043e-006,1.5227,1,0.971,49.5,49.5,-0.029
