"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.1461,0.1461,-0.0001156,1.5238,1,0.665,49.5,49.5,-0.335
0.14631,0.14631,-0.00011538,1.5238,1,0.666,49.5,49.5,-0.334
0.14652,0.14652,-0.00011517,1.5238,1,0.667,49.5,49.5,-0.333
0.14673,0.14673,-0.00011495,1.5238,1,0.668,49.5,49.5,-0.332
0.14695,0.14695,-0.00011473,1.5238,1,0.669,49.5,49.5,-0.331
0.14716,0.14716,-0.00011452,1.5238,1,0.67,49.5,49.5,-0.33
0.14737,0.14737,-0.0001143,1.5238,1,0.671,49.5,49.5,-0.329
0.14758,0.14758,-0.00011409,1.5238,1,0.672,49.5,49.5,-0.328
0.14779,0.14779,-0.00011387,1.5238,1,0.673,49.5,49.5,-0.327
0.14801,0.14801,-0.00011366,1.5238,1,0.674,49.5,49.5,-0.326
0.14822,0.14822,-0.00011344,1.5238,1,0.675,49.5,49.5,-0.325
0.14843,0.14843,-0.00011323,1.5238,1,0.676,49.5,49.5,-0.324
0.14864,0.14864,-0.00011301,1.5238,1,0.677,49.5,49.5,-0.323
0.14885,0.14885,-0.0001128,1.5238,1,0.678,49.5,49.5,-0.322
0.14907,0.14907,-0.00011258,1.5238,1,0.679,49.5,49.5,-0.321
0.14928,0.14928,-0.00011236,1.5238,1,0.68,49.5,49.5,-0.32
0.14949,0.14949,-0.00011215,1.5238,1,0.681,49.5,49.5,-0.319
0.1497,0.1497,-0.00011193,1.5238,1,0.682,49.5,49.5,-0.318
0.14991,0.14991,-0.00011172,1.5238,1,0.683,49.5,49.5,-0.317
0.15013,0.15013,-0.0001115,1.5238,1,0.684,49.5,49.5,-0.316
0.15034,0.15034,-0.00011129,1.5238,1,0.685,49.5,49.5,-0.315
0.15055,0.15055,-0.00011107,1.5238,1,0.686,49.5,49.5,-0.314
0.15076,0.15076,-0.00011086,1.5238,1,0.687,49.5,49.5,-0.313
0.15097,0.15097,-0.00011064,1.5238,1,0.688,49.5,49.5,-0.312
0.15119,0.15119,-0.00011043,1.5238,1,0.689,49.5,49.5,-0.311
0.1514,0.1514,-0.00011021,1.5238,1,0.69,49.5,49.5,-0.31
0.15161,0.15161,-0.00010999,1.5238,1,0.691,49.5,49.5,-0.309
0.15182,0.15182,-0.00010978,1.5238,1,0.692,49.5,49.5,-0.308
0.15203,0.15203,-0.00010956,1.5238,1,0.693,49.5,49.5,-0.307
0.15225,0.15225,-0.00010935,1.5238,1,0.694,49.5,49.5,-0.306
0.15246,0.15246,-0.00010913,1.5238,1,0.695,49.5,49.5,-0.305
0.15267,0.15267,-0.00010892,1.5238,1,0.696,49.5,49.5,-0.304
0.15288,0.15288,-0.0001087,1.5238,1,0.697,49.5,49.5,-0.303
0.15309,0.15309,-0.00010849,1.5238,1,0.698,49.5,49.5,-0.302
0.1533,0.1533,-0.00010827,1.5238,1,0.699,49.5,49.5,-0.301
0.15352,0.15352,-0.00010806,1.5238,1,0.7,49.5,49.5,-0.3
0.15373,0.15373,-0.00010784,1.5238,1,0.701,49.5,49.5,-0.299
0.15394,0.15394,-0.00010763,1.5238,1,0.702,49.5,49.5,-0.298
0.15415,0.15415,-0.00010741,1.5238,1,0.703,49.5,49.5,-0.297
0.15436,0.15436,-0.00010719,1.5238,1,0.704,49.5,49.5,-0.296
0.15458,0.15458,-0.00010698,1.5238,1,0.705,49.5,49.5,-0.295
0.15479,0.15479,-0.00010676,1.5238,1,0.706,49.5,49.5,-0.294
0.155,0.155,-0.00010655,1.5238,1,0.707,49.5,49.5,-0.293
0.15521,0.15521,-0.00010633,1.5238,1,0.708,49.5,49.5,-0.292
0.15542,0.15542,-0.00010612,1.5238,1,0.709,49.5,49.5,-0.291
0.15564,0.15564,-0.0001059,1.5238,1,0.71,49.5,49.5,-0.29
0.15585,0.15585,-0.00010569,1.5238,1,0.711,49.5,49.5,-0.289
0.15606,0.15606,-0.00010547,1.5238,1,0.712,49.5,49.5,-0.288
0.15627,0.15627,-0.00010526,1.5238,1,0.713,49.5,49.5,-0.287
0.15648,0.15648,-0.00010504,1.5238,1,0.714,49.5,49.5,-0.286
0.1567,0.1567,-0.00010482,1.5238,1,0.715,49.5,49.5,-0.285
0.15691,0.15691,-0.00010461,1.5238,1,0.716,49.5,49.5,-0.284
0.15712,0.15712,-0.00010439,1.5238,1,0.717,49.5,49.5,-0.283
0.15733,0.15733,-0.00010418,1.5238,1,0.718,49.5,49.5,-0.282
0.15754,0.15754,-0.00010396,1.5238,1,0.719,49.5,49.5,-0.281
0.15776,0.15776,-0.00010375,1.5238,1,0.72,49.5,49.5,-0.28
0.15797,0.15797,-0.00010353,1.5238,1,0.721,49.5,49.5,-0.279
0.15818,0.15818,-0.00010332,1.5238,1,0.722,49.5,49.5,-0.278
0.15839,0.15839,-0.0001031,1.5238,1,0.723,49.5,49.5,-0.277
0.1586,0.1586,-0.00010289,1.5238,1,0.724,49.5,49.5,-0.276
0.15882,0.15882,-0.00010267,1.5238,1,0.725,49.5,49.5,-0.275
0.15903,0.15903,-0.00010246,1.5238,1,0.726,49.5,49.5,-0.274
0.15924,0.15924,-0.00010224,1.5238,1,0.727,49.5,49.5,-0.273
0.15945,0.15945,-0.00010202,1.5238,1,0.728,49.5,49.5,-0.272
0.15966,0.15966,-0.00010181,1.5238,1,0.729,49.5,49.5,-0.271
0.15988,0.15988,-0.00010159,1.5238,1,0.73,49.5,49.5,-0.27
0.16009,0.16009,-0.00010138,1.5238,1,0.731,49.5,49.5,-0.269
0.1603,0.1603,-0.00010116,1.5238,1,0.732,49.5,49.5,-0.268
0.16051,0.16051,-0.00010095,1.5238,1,0.733,49.5,49.5,-0.267
0.16072,0.16072,-0.00010073,1.5238,1,0.734,49.5,49.5,-0.266
0.16093,0.16093,-0.00010052,1.5238,1,0.735,49.5,49.5,-0.265
0.16115,0.16115,-0.0001003,1.5238,1,0.736,49.5,49.5,-0.264
0.16136,0.16136,-0.00010009,1.5238,1,0.737,49.5,49.5,-0.263
0.16157,0.16157,-9.987e-005,1.5238,1,0.738,49.5,49.5,-0.262
0.16178,0.16178,-9.9654e-005,1.5238,1,0.739,49.5,49.5,-0.261
0.16199,0.16199,-9.9439e-005,1.5238,1,0.74,49.5,49.5,-0.26
0.16221,0.16221,-9.9224e-005,1.5238,1,0.741,49.5,49.5,-0.259
0.16242,0.16242,-9.9008e-005,1.5238,1,0.742,49.5,49.5,-0.258
0.16263,0.16263,-9.8793e-005,1.5238,1,0.743,49.5,49.5,-0.257
0.16284,0.16284,-9.8577e-005,1.5238,1,0.744,49.5,49.5,-0.256
0.16305,0.16305,-9.8362e-005,1.5238,1,0.745,49.5,49.5,-0.255
0.16327,0.16327,-9.8147e-005,1.5238,1,0.746,49.5,49.5,-0.254
0.16348,0.16348,-9.7931e-005,1.5238,1,0.747,49.5,49.5,-0.253
0.16369,0.16369,-9.7716e-005,1.5238,1,0.748,49.5,49.5,-0.252
0.1639,0.1639,-9.75e-005,1.5238,1,0.749,49.5,49.5,-0.251
0.16411,0.16411,-9.7285e-005,1.5238,1,0.75,49.5,49.5,-0.25
0.16433,0.16433,-9.7069e-005,1.5238,1,0.751,49.5,49.5,-0.249
0.16454,0.16454,-9.6854e-005,1.5238,1,0.752,49.5,49.5,-0.248
0.16475,0.16475,-9.6639e-005,1.5238,1,0.753,49.5,49.5,-0.247
0.16496,0.16496,-9.6423e-005,1.5238,1,0.754,49.5,49.5,-0.246
0.16517,0.16517,-9.6208e-005,1.5238,1,0.755,49.5,49.5,-0.245
0.16539,0.16539,-9.5992e-005,1.5238,1,0.756,49.5,49.5,-0.244
0.1656,0.1656,-9.5777e-005,1.5238,1,0.757,49.5,49.5,-0.243
0.16581,0.16581,-9.5561e-005,1.5238,1,0.758,49.5,49.5,-0.242
0.16602,0.16602,-9.5346e-005,1.5238,1,0.759,49.5,49.5,-0.241
0.16623,0.16623,-9.5131e-005,1.5238,1,0.76,49.5,49.5,-0.24
0.16645,0.16645,-9.4915e-005,1.5238,1,0.761,49.5,49.5,-0.239
0.16666,0.16666,-9.47e-005,1.5238,1,0.762,49.5,49.5,-0.238
0.16687,0.16687,-9.4484e-005,1.5238,1,0.763,49.5,49.5,-0.237
0.16708,0.16708,-9.4269e-005,1.5238,1,0.764,49.5,49.5,-0.236
0.16729,0.16729,-9.4053e-005,1.5238,1,0.765,49.5,49.5,-0.235
0.1675,0.1675,-9.3838e-005,1.5238,1,0.766,49.5,49.5,-0.234
0.16772,0.16772,-9.3623e-005,1.5238,1,0.767,49.5,49.5,-0.233
0.16793,0.16793,-9.3407e-005,1.5238,1,0.768,49.5,49.5,-0.232
0.16814,0.16814,-9.3192e-005,1.5238,1,0.769,49.5,49.5,-0.231
0.16835,0.16835,-9.2976e-005,1.5238,1,0.77,49.5,49.5,-0.23
0.16856,0.16856,-9.2761e-005,1.5238,1,0.771,49.5,49.5,-0.229
0.16878,0.16878,-9.2545e-005,1.5238,1,0.772,49.5,49.5,-0.228
0.16899,0.16899,-9.233e-005,1.5238,1,0.773,49.5,49.5,-0.227
0.1692,0.1692,-9.2115e-005,1.5238,1,0.774,49.5,49.5,-0.226
0.16941,0.16941,-9.1899e-005,1.5238,1,0.775,49.5,49.5,-0.225
0.16962,0.16962,-9.1684e-005,1.5238,1,0.776,49.5,49.5,-0.224
0.16984,0.16984,-9.1468e-005,1.5238,1,0.777,49.5,49.5,-0.223
0.17005,0.17005,-9.1253e-005,1.5238,1,0.778,49.5,49.5,-0.222
0.17026,0.17026,-9.1037e-005,1.5238,1,0.779,49.5,49.5,-0.221
0.17047,0.17047,-9.0822e-005,1.5238,1,0.78,49.5,49.5,-0.22
0.17068,0.17068,-9.0607e-005,1.5238,1,0.781,49.5,49.5,-0.219
0.1709,0.1709,-9.0391e-005,1.5238,1,0.782,49.5,49.5,-0.218
0.17111,0.17111,-9.0176e-005,1.5238,1,0.783,49.5,49.5,-0.217
0.17132,0.17132,-8.996e-005,1.5238,1,0.784,49.5,49.5,-0.216
0.17153,0.17153,-8.9745e-005,1.5238,1,0.785,49.5,49.5,-0.215
0.17174,0.17174,-8.9529e-005,1.5238,1,0.786,49.5,49.5,-0.214
0.17196,0.17196,-8.9314e-005,1.5238,1,0.787,49.5,49.5,-0.213
0.17217,0.17217,-8.9099e-005,1.5238,1,0.788,49.5,49.5,-0.212
0.17238,0.17238,-8.8883e-005,1.5238,1,0.789,49.5,49.5,-0.211
0.17259,0.17259,-8.8668e-005,1.5238,1,0.79,49.5,49.5,-0.21
0.1728,0.1728,-8.8452e-005,1.5238,1,0.791,49.5,49.5,-0.209
0.17302,0.17302,-8.8237e-005,1.5238,1,0.792,49.5,49.5,-0.208
0.17323,0.17323,-8.8021e-005,1.5238,1,0.793,49.5,49.5,-0.207
0.17344,0.17344,-8.7806e-005,1.5238,1,0.794,49.5,49.5,-0.206
0.17365,0.17365,-8.7591e-005,1.5238,1,0.795,49.5,49.5,-0.205
0.17386,0.17386,-8.7375e-005,1.5238,1,0.796,49.5,49.5,-0.204
0.17407,0.17407,-8.716e-005,1.5238,1,0.797,49.5,49.5,-0.203
0.17429,0.17429,-8.6944e-005,1.5238,1,0.798,49.5,49.5,-0.202
0.1745,0.1745,-8.6729e-005,1.5238,1,0.799,49.5,49.5,-0.201
0.17662,0.17662,-8.6514e-005,1.5238,1,0.8,49.5,49.5,-0.2
0.17683,0.17683,-8.6081e-005,1.5238,1,0.801,49.5,49.5,-0.199
0.17703,0.17703,-8.5648e-005,1.5238,1,0.802,49.5,49.5,-0.198
0.17724,0.17724,-8.5216e-005,1.5238,1,0.803,49.5,49.5,-0.197
0.17745,0.17745,-8.4783e-005,1.5238,1,0.804,49.5,49.5,-0.196
0.17766,0.17766,-8.4351e-005,1.5238,1,0.805,49.5,49.5,-0.195
0.17786,0.17786,-8.3918e-005,1.5238,1,0.806,49.5,49.5,-0.194
0.17807,0.17807,-8.3486e-005,1.5238,1,0.807,49.5,49.5,-0.193
0.17828,0.17828,-8.3053e-005,1.5238,1,0.808,49.5,49.5,-0.192
0.17848,0.17848,-8.262e-005,1.5238,1,0.809,49.5,49.5,-0.191
0.17869,0.17869,-8.2188e-005,1.5238,1,0.81,49.5,49.5,-0.19
0.1789,0.1789,-8.1755e-005,1.5238,1,0.811,49.5,49.5,-0.189
0.17911,0.17911,-8.1323e-005,1.5238,1,0.812,49.5,49.5,-0.188
0.17931,0.17931,-8.089e-005,1.5238,1,0.813,49.5,49.5,-0.187
0.17952,0.17952,-8.0458e-005,1.5238,1,0.814,49.5,49.5,-0.186
0.17973,0.17973,-8.0025e-005,1.5238,1,0.815,49.5,49.5,-0.185
0.17994,0.17994,-7.9592e-005,1.5238,1,0.816,49.5,49.5,-0.184
0.18014,0.18014,-7.916e-005,1.5238,1,0.817,49.5,49.5,-0.183
0.18035,0.18035,-7.8727e-005,1.5238,1,0.818,49.5,49.5,-0.182
0.18056,0.18056,-7.8295e-005,1.5238,1,0.819,49.5,49.5,-0.181
0.18076,0.18076,-7.7862e-005,1.5238,1,0.82,49.5,49.5,-0.18
0.18097,0.18097,-7.743e-005,1.5238,1,0.821,49.5,49.5,-0.179
0.18118,0.18118,-7.6997e-005,1.5238,1,0.822,49.5,49.5,-0.178
0.18139,0.18139,-7.6564e-005,1.5238,1,0.823,49.5,49.5,-0.177
0.18159,0.18159,-7.6132e-005,1.5238,1,0.824,49.5,49.5,-0.176
0.1818,0.1818,-7.5699e-005,1.5238,1,0.825,49.5,49.5,-0.175
0.18201,0.18201,-7.5267e-005,1.5238,1,0.826,49.5,49.5,-0.174
0.18222,0.18222,-7.4834e-005,1.5238,1,0.827,49.5,49.5,-0.173
0.18242,0.18242,-7.4402e-005,1.5238,1,0.828,49.5,49.5,-0.172
0.18263,0.18263,-7.3969e-005,1.5238,1,0.829,49.5,49.5,-0.171
0.18284,0.18284,-7.3536e-005,1.5238,1,0.83,49.5,49.5,-0.17
0.18305,0.18305,-7.3104e-005,1.5238,1,0.831,49.5,49.5,-0.169
0.18325,0.18325,-7.2671e-005,1.5238,1,0.832,49.5,49.5,-0.168
0.18346,0.18346,-7.2239e-005,1.5238,1,0.833,49.5,49.5,-0.167
0.18367,0.18367,-7.1806e-005,1.5238,1,0.834,49.5,49.5,-0.166
0.18387,0.18387,-7.1374e-005,1.5238,1,0.835,49.5,49.5,-0.165
0.18408,0.18408,-7.0941e-005,1.5238,1,0.836,49.5,49.5,-0.164
0.18429,0.18429,-7.0509e-005,1.5238,1,0.837,49.5,49.5,-0.163
0.1845,0.1845,-7.0076e-005,1.5238,1,0.838,49.5,49.5,-0.162
0.1847,0.1847,-6.9643e-005,1.5238,1,0.839,49.5,49.5,-0.161
0.18491,0.18491,-6.9211e-005,1.5238,1,0.84,49.5,49.5,-0.16
0.18512,0.18512,-6.8778e-005,1.5238,1,0.841,49.5,49.5,-0.159
0.18533,0.18533,-6.8346e-005,1.5238,1,0.842,49.5,49.5,-0.158
0.18553,0.18553,-6.7913e-005,1.5238,1,0.843,49.5,49.5,-0.157
0.18574,0.18574,-6.7481e-005,1.5238,1,0.844,49.5,49.5,-0.156
0.18595,0.18595,-6.7048e-005,1.5238,1,0.845,49.5,49.5,-0.155
0.18615,0.18615,-6.6615e-005,1.5238,1,0.846,49.5,49.5,-0.154
0.18636,0.18636,-6.6183e-005,1.5238,1,0.847,49.5,49.5,-0.153
0.18657,0.18657,-6.575e-005,1.5238,1,0.848,49.5,49.5,-0.152
0.18678,0.18678,-6.5318e-005,1.5238,1,0.849,49.5,49.5,-0.151
0.18698,0.18698,-6.4885e-005,1.5238,1,0.85,49.5,49.5,-0.15
0.18719,0.18719,-6.4453e-005,1.5238,1,0.851,49.5,49.5,-0.149
0.1874,0.1874,-6.402e-005,1.5238,1,0.852,49.5,49.5,-0.148
0.18761,0.18761,-6.3587e-005,1.5238,1,0.853,49.5,49.5,-0.147
0.18781,0.18781,-6.3155e-005,1.5238,1,0.854,49.5,49.5,-0.146
0.18802,0.18802,-6.2722e-005,1.5238,1,0.855,49.5,49.5,-0.145
0.18823,0.18823,-6.229e-005,1.5238,1,0.856,49.5,49.5,-0.144
0.18843,0.18843,-6.1857e-005,1.5238,1,0.857,49.5,49.5,-0.143
0.18864,0.18864,-6.1425e-005,1.5238,1,0.858,49.5,49.5,-0.142
0.18885,0.18885,-6.0992e-005,1.5238,1,0.859,49.5,49.5,-0.141
0.18906,0.18906,-6.0559e-005,1.5238,1,0.86,49.5,49.5,-0.14
0.18926,0.18926,-6.0127e-005,1.5238,1,0.861,49.5,49.5,-0.139
0.18947,0.18947,-5.9694e-005,1.5238,1,0.862,49.5,49.5,-0.138
0.18968,0.18968,-5.9262e-005,1.5238,1,0.863,49.5,49.5,-0.137
0.18989,0.18989,-5.8829e-005,1.5238,1,0.864,49.5,49.5,-0.136
0.19009,0.19009,-5.8397e-005,1.5238,1,0.865,49.5,49.5,-0.135
0.1903,0.1903,-5.7964e-005,1.5238,1,0.866,49.5,49.5,-0.134
0.19051,0.19051,-5.7531e-005,1.5238,1,0.867,49.5,49.5,-0.133
0.19071,0.19071,-5.7099e-005,1.5238,1,0.868,49.5,49.5,-0.132
0.19092,0.19092,-5.6666e-005,1.5238,1,0.869,49.5,49.5,-0.131
0.19113,0.19113,-5.6234e-005,1.5238,1,0.87,49.5,49.5,-0.13
0.19134,0.19134,-5.5801e-005,1.5238,1,0.871,49.5,49.5,-0.129
0.19154,0.19154,-5.5369e-005,1.5238,1,0.872,49.5,49.5,-0.128
0.19175,0.19175,-5.4936e-005,1.5238,1,0.873,49.5,49.5,-0.127
0.19196,0.19196,-5.4504e-005,1.5238,1,0.874,49.5,49.5,-0.126
0.19217,0.19217,-5.4071e-005,1.5238,1,0.875,49.5,49.5,-0.125
0.19237,0.19237,-5.3638e-005,1.5238,1,0.876,49.5,49.5,-0.124
0.19258,0.19258,-5.3206e-005,1.5238,1,0.877,49.5,49.5,-0.123
0.19279,0.19279,-5.2773e-005,1.5238,1,0.878,49.5,49.5,-0.122
0.19299,0.19299,-5.2341e-005,1.5238,1,0.879,49.5,49.5,-0.121
0.1932,0.1932,-5.1908e-005,1.5238,1,0.88,49.5,49.5,-0.12
0.19341,0.19341,-5.1476e-005,1.5238,1,0.881,49.5,49.5,-0.119
0.19362,0.19362,-5.1043e-005,1.5238,1,0.882,49.5,49.5,-0.118
0.19382,0.19382,-5.061e-005,1.5238,1,0.883,49.5,49.5,-0.117
0.19403,0.19403,-5.0178e-005,1.5238,1,0.884,49.5,49.5,-0.116
0.19424,0.19424,-4.9745e-005,1.5238,1,0.885,49.5,49.5,-0.115
0.19445,0.19445,-4.9313e-005,1.5238,1,0.886,49.5,49.5,-0.114
0.19465,0.19465,-4.888e-005,1.5238,1,0.887,49.5,49.5,-0.113
0.19486,0.19486,-4.8448e-005,1.5238,1,0.888,49.5,49.5,-0.112
0.19507,0.19507,-4.8015e-005,1.5238,1,0.889,49.5,49.5,-0.111
0.19527,0.19527,-4.7582e-005,1.5238,1,0.89,49.5,49.5,-0.11
0.19548,0.19548,-4.715e-005,1.5238,1,0.891,49.5,49.5,-0.109
0.19569,0.19569,-4.6717e-005,1.5238,1,0.892,49.5,49.5,-0.108
0.1959,0.1959,-4.6285e-005,1.5238,1,0.893,49.5,49.5,-0.107
0.1961,0.1961,-4.5852e-005,1.5238,1,0.894,49.5,49.5,-0.106
0.19631,0.19631,-4.542e-005,1.5238,1,0.895,49.5,49.5,-0.105
0.19652,0.19652,-4.4987e-005,1.5238,1,0.896,49.5,49.5,-0.104
0.19673,0.19673,-4.4554e-005,1.5238,1,0.897,49.5,49.5,-0.103
0.19693,0.19693,-4.4122e-005,1.5238,1,0.898,49.5,49.5,-0.102
0.19714,0.19714,-4.3689e-005,1.5238,1,0.899,49.5,49.5,-0.101
0.19735,0.19735,-4.3257e-005,1.5238,1,0.9,49.5,49.5,-0.1
0.19755,0.19755,-4.2824e-005,1.5238,1,0.901,49.5,49.5,-0.099
0.19776,0.19776,-4.2392e-005,1.5238,1,0.902,49.5,49.5,-0.098
0.19797,0.19797,-4.1959e-005,1.5238,1,0.903,49.5,49.5,-0.097
0.19818,0.19818,-4.1526e-005,1.5238,1,0.904,49.5,49.5,-0.096
0.19838,0.19838,-4.1094e-005,1.5238,1,0.905,49.5,49.5,-0.095
0.19859,0.19859,-4.0661e-005,1.5238,1,0.906,49.5,49.5,-0.094
0.1988,0.1988,-4.0229e-005,1.5238,1,0.907,49.5,49.5,-0.093
0.19901,0.19901,-3.9796e-005,1.5238,1,0.908,49.5,49.5,-0.092
0.19921,0.19921,-3.9364e-005,1.5238,1,0.909,49.5,49.5,-0.091
0.19942,0.19942,-3.8931e-005,1.5238,1,0.91,49.5,49.5,-0.09
0.19963,0.19963,-3.8499e-005,1.5238,1,0.911,49.5,49.5,-0.089
0.19983,0.19983,-3.8066e-005,1.5238,1,0.912,49.5,49.5,-0.088
0.20004,0.20004,-3.7633e-005,1.5238,1,0.913,49.5,49.5,-0.087
0.20025,0.20025,-3.7201e-005,1.5238,1,0.914,49.5,49.5,-0.086
0.20046,0.20046,-3.6768e-005,1.5238,1,0.915,49.5,49.5,-0.085
0.20066,0.20066,-3.6336e-005,1.5238,1,0.916,49.5,49.5,-0.084
0.20087,0.20087,-3.5903e-005,1.5238,1,0.917,49.5,49.5,-0.083
0.20108,0.20108,-3.5471e-005,1.5238,1,0.918,49.5,49.5,-0.082
0.20129,0.20129,-3.5038e-005,1.5238,1,0.919,49.5,49.5,-0.081
0.20149,0.20149,-3.4605e-005,1.5238,1,0.92,49.5,49.5,-0.08
0.2017,0.2017,-3.4173e-005,1.5238,1,0.921,49.5,49.5,-0.079
0.20191,0.20191,-3.374e-005,1.5238,1,0.922,49.5,49.5,-0.078
0.20212,0.20212,-3.3308e-005,1.5238,1,0.923,49.5,49.5,-0.077
0.20232,0.20232,-3.2875e-005,1.5238,1,0.924,49.5,49.5,-0.076
0.20253,0.20253,-3.2443e-005,1.5238,1,0.925,49.5,49.5,-0.075
0.20274,0.20274,-3.201e-005,1.5238,1,0.926,49.5,49.5,-0.074
0.20294,0.20294,-3.1577e-005,1.5238,1,0.927,49.5,49.5,-0.073
0.20315,0.20315,-3.1145e-005,1.5238,1,0.928,49.5,49.5,-0.072
0.20336,0.20336,-3.0712e-005,1.5238,1,0.929,49.5,49.5,-0.071
0.20357,0.20357,-3.028e-005,1.5238,1,0.93,49.5,49.5,-0.07
0.20377,0.20377,-2.9847e-005,1.5238,1,0.931,49.5,49.5,-0.069
0.20398,0.20398,-2.9415e-005,1.5238,1,0.932,49.5,49.5,-0.068
0.20419,0.20419,-2.8982e-005,1.5238,1,0.933,49.5,49.5,-0.067
0.2044,0.2044,-2.8549e-005,1.5238,1,0.934,49.5,49.5,-0.066
0.2046,0.2046,-2.8117e-005,1.5238,1,0.935,49.5,49.5,-0.065
0.20481,0.20481,-2.7684e-005,1.5238,1,0.936,49.5,49.5,-0.064
0.20502,0.20502,-2.7252e-005,1.5238,1,0.937,49.5,49.5,-0.063
0.20522,0.20522,-2.6819e-005,1.5238,1,0.938,49.5,49.5,-0.062
0.20543,0.20543,-2.6387e-005,1.5238,1,0.939,49.5,49.5,-0.061
0.20564,0.20564,-2.5954e-005,1.5238,1,0.94,49.5,49.5,-0.06
0.20585,0.20585,-2.5521e-005,1.5238,1,0.941,49.5,49.5,-0.059
0.20605,0.20605,-2.5089e-005,1.5238,1,0.942,49.5,49.5,-0.058
0.20626,0.20626,-2.4656e-005,1.5238,1,0.943,49.5,49.5,-0.057
0.20647,0.20647,-2.4224e-005,1.5238,1,0.944,49.5,49.5,-0.056
0.20668,0.20668,-2.3791e-005,1.5238,1,0.945,49.5,49.5,-0.055
0.20688,0.20688,-2.3359e-005,1.5238,1,0.946,49.5,49.5,-0.054
0.20709,0.20709,-2.2926e-005,1.5238,1,0.947,49.5,49.5,-0.053
0.2073,0.2073,-2.2494e-005,1.5238,1,0.948,49.5,49.5,-0.052
0.2075,0.2075,-2.2061e-005,1.5238,1,0.949,49.5,49.5,-0.051
0.20771,0.20771,-2.1628e-005,1.5238,1,0.95,49.5,49.5,-0.05
0.20792,0.20792,-2.1196e-005,1.5238,1,0.951,49.5,49.5,-0.049
0.20813,0.20813,-2.0763e-005,1.5238,1,0.952,49.5,49.5,-0.048
0.20833,0.20833,-2.0331e-005,1.5238,1,0.953,49.5,49.5,-0.047
0.20854,0.20854,-1.9898e-005,1.5238,1,0.954,49.5,49.5,-0.046
0.20875,0.20875,-1.9466e-005,1.5238,1,0.955,49.5,49.5,-0.045
0.20896,0.20896,-1.9033e-005,1.5238,1,0.956,49.5,49.5,-0.044
0.20916,0.20916,-1.86e-005,1.5238,1,0.957,49.5,49.5,-0.043
0.20937,0.20937,-1.8168e-005,1.5238,1,0.958,49.5,49.5,-0.042
0.20958,0.20958,-1.7735e-005,1.5238,1,0.959,49.5,49.5,-0.041
0.20978,0.20978,-1.7303e-005,1.5238,1,0.96,49.5,49.5,-0.04
0.20999,0.20999,-1.687e-005,1.5238,1,0.961,49.5,49.5,-0.039
0.2102,0.2102,-1.6438e-005,1.5238,1,0.962,49.5,49.5,-0.038
0.21041,0.21041,-1.6005e-005,1.5238,1,0.963,49.5,49.5,-0.037
0.21061,0.21061,-1.5572e-005,1.5238,1,0.964,49.5,49.5,-0.036
0.21082,0.21082,-1.514e-005,1.5238,1,0.965,49.5,49.5,-0.035
0.21103,0.21103,-1.4707e-005,1.5238,1,0.966,49.5,49.5,-0.034
0.21124,0.21124,-1.4275e-005,1.5238,1,0.967,49.5,49.5,-0.033
0.21144,0.21144,-1.3842e-005,1.5238,1,0.968,49.5,49.5,-0.032
0.21165,0.21165,-1.341e-005,1.5238,1,0.969,49.5,49.5,-0.031
0.21186,0.21186,-1.2977e-005,1.5238,1,0.97,49.5,49.5,-0.03
0.21206,0.21206,-1.2544e-005,1.5238,1,0.971,49.5,49.5,-0.029
0.21227,0.21227,-1.2112e-005,1.5238,1,0.972,49.5,49.5,-0.028
0.21248,0.21248,-1.1679e-005,1.5238,1,0.973,49.5,49.5,-0.027
0.21269,0.21269,-1.1247e-005,1.5238,1,0.974,49.5,49.5,-0.026
0.21289,0.21289,-1.0814e-005,1.5238,1,0.975,49.5,49.5,-0.025
0.2131,0.2131,-1.0382e-005,1.5238,1,0.976,49.5,49.5,-0.024
0.21331,0.21331,-9.9491e-006,1.5238,1,0.977,49.5,49.5,-0.023
0.21352,0.21352,-9.5165e-006,1.5238,1,0.978,49.5,49.5,-0.022
0.21372,0.21372,-9.0839e-006,1.5238,1,0.979,49.5,49.5,-0.021
0.21393,0.21393,-8.6514e-006,1.5238,1,0.98,49.5,49.5,-0.02
0.21414,0.21414,-8.2188e-006,1.5238,1,0.981,49.5,49.5,-0.019
0.21434,0.21434,-7.7862e-006,1.5238,1,0.982,49.5,49.5,-0.018
0.21455,0.21455,-7.3536e-006,1.5238,1,0.983,49.5,49.5,-0.017
0.21476,0.21476,-6.9211e-006,1.5238,1,0.984,49.5,49.5,-0.016
0.21497,0.21497,-6.4885e-006,1.5238,1,0.985,49.5,49.5,-0.015
0.21517,0.21517,-6.0559e-006,1.5238,1,0.986,49.5,49.5,-0.014
0.21538,0.21538,-5.6234e-006,1.5238,1,0.987,49.5,49.5,-0.013
0.21559,0.21559,-5.1908e-006,1.5238,1,0.988,49.5,49.5,-0.012
0.2158,0.2158,-4.7582e-006,1.5238,1,0.989,49.5,49.5,-0.011
0.216,0.216,-4.3257e-006,1.5238,1,0.99,49.5,49.5,-0.01
0.21621,0.21621,-3.8931e-006,1.5238,1,0.991,49.5,49.5,-0.009
0.21642,0.21642,-3.4605e-006,1.5238,1,0.992,49.5,49.5,-0.008
