"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12086,0.12086,9.7628e-005,1.5204,1,0.677,49.5,49.5,-0.323
0.12103,0.12103,9.7441e-005,1.5204,1,0.678,49.5,49.5,-0.322
0.1212,0.1212,9.7254e-005,1.5204,1,0.679,49.5,49.5,-0.321
0.12137,0.12137,9.7068e-005,1.5204,1,0.68,49.5,49.5,-0.32
0.12154,0.12154,9.6881e-005,1.5204,1,0.681,49.5,49.5,-0.319
0.12172,0.12172,9.6694e-005,1.5204,1,0.682,49.5,49.5,-0.318
0.12189,0.12189,9.6507e-005,1.5204,1,0.683,49.5,49.5,-0.317
0.12206,0.12206,9.6321e-005,1.5204,1,0.684,49.5,49.5,-0.316
0.12223,0.12223,9.6134e-005,1.5204,1,0.685,49.5,49.5,-0.315
0.1224,0.1224,9.5947e-005,1.5204,1,0.686,49.5,49.5,-0.314
0.12257,0.12257,9.5761e-005,1.5204,1,0.687,49.5,49.5,-0.313
0.12274,0.12274,9.5574e-005,1.5204,1,0.688,49.5,49.5,-0.312
0.12292,0.12292,9.5387e-005,1.5204,1,0.689,49.5,49.5,-0.311
0.12309,0.12309,9.52e-005,1.5204,1,0.69,49.5,49.5,-0.31
0.12326,0.12326,9.5014e-005,1.5204,1,0.691,49.5,49.5,-0.309
0.12343,0.12343,9.4827e-005,1.5204,1,0.692,49.5,49.5,-0.308
0.1236,0.1236,9.464e-005,1.5204,1,0.693,49.5,49.5,-0.307
0.12377,0.12377,9.4453e-005,1.5204,1,0.694,49.5,49.5,-0.306
0.12394,0.12394,9.4267e-005,1.5204,1,0.695,49.5,49.5,-0.305
0.12412,0.12412,9.408e-005,1.5204,1,0.696,49.5,49.5,-0.304
0.12429,0.12429,9.3893e-005,1.5204,1,0.697,49.5,49.5,-0.303
0.12446,0.12446,9.3706e-005,1.5204,1,0.698,49.5,49.5,-0.302
0.12463,0.12463,9.352e-005,1.5204,1,0.699,49.5,49.5,-0.301
0.1248,0.1248,9.3333e-005,1.5204,1,0.7,49.5,49.5,-0.3
0.12497,0.12497,9.3146e-005,1.5204,1,0.701,49.5,49.5,-0.299
0.12514,0.12514,9.296e-005,1.5204,1,0.702,49.5,49.5,-0.298
0.12532,0.12532,9.2773e-005,1.5204,1,0.703,49.5,49.5,-0.297
0.12549,0.12549,9.2586e-005,1.5204,1,0.704,49.5,49.5,-0.296
0.12566,0.12566,9.2399e-005,1.5204,1,0.705,49.5,49.5,-0.295
0.12583,0.12583,9.2213e-005,1.5204,1,0.706,49.5,49.5,-0.294
0.126,0.126,9.2026e-005,1.5204,1,0.707,49.5,49.5,-0.293
0.12617,0.12617,9.1839e-005,1.5204,1,0.708,49.5,49.5,-0.292
0.12634,0.12634,9.1652e-005,1.5204,1,0.709,49.5,49.5,-0.291
0.12652,0.12652,9.1466e-005,1.5204,1,0.71,49.5,49.5,-0.29
0.12669,0.12669,9.1279e-005,1.5204,1,0.711,49.5,49.5,-0.289
0.12686,0.12686,9.1092e-005,1.5204,1,0.712,49.5,49.5,-0.288
0.12703,0.12703,9.0905e-005,1.5204,1,0.713,49.5,49.5,-0.287
0.1272,0.1272,9.0719e-005,1.5204,1,0.714,49.5,49.5,-0.286
0.12737,0.12737,9.0532e-005,1.5204,1,0.715,49.5,49.5,-0.285
0.12754,0.12754,9.0345e-005,1.5204,1,0.716,49.5,49.5,-0.284
0.12772,0.12772,9.0159e-005,1.5204,1,0.717,49.5,49.5,-0.283
0.12789,0.12789,8.9972e-005,1.5204,1,0.718,49.5,49.5,-0.282
0.12806,0.12806,8.9785e-005,1.5204,1,0.719,49.5,49.5,-0.281
0.12823,0.12823,8.9598e-005,1.5204,1,0.72,49.5,49.5,-0.28
0.1284,0.1284,8.9412e-005,1.5204,1,0.721,49.5,49.5,-0.279
0.12857,0.12857,8.9225e-005,1.5204,1,0.722,49.5,49.5,-0.278
0.12874,0.12874,8.9038e-005,1.5204,1,0.723,49.5,49.5,-0.277
0.12892,0.12892,8.8851e-005,1.5204,1,0.724,49.5,49.5,-0.276
0.12909,0.12909,8.8665e-005,1.5204,1,0.725,49.5,49.5,-0.275
0.12926,0.12926,8.8478e-005,1.5204,1,0.726,49.5,49.5,-0.274
0.12943,0.12943,8.8291e-005,1.5204,1,0.727,49.5,49.5,-0.273
0.1296,0.1296,8.8104e-005,1.5204,1,0.728,49.5,49.5,-0.272
0.12977,0.12977,8.7918e-005,1.5204,1,0.729,49.5,49.5,-0.271
0.12994,0.12994,8.7731e-005,1.5204,1,0.73,49.5,49.5,-0.27
0.13012,0.13012,8.7544e-005,1.5204,1,0.731,49.5,49.5,-0.269
0.13029,0.13029,8.7358e-005,1.5204,1,0.732,49.5,49.5,-0.268
0.13046,0.13046,8.7171e-005,1.5204,1,0.733,49.5,49.5,-0.267
0.13063,0.13063,8.6984e-005,1.5204,1,0.734,49.5,49.5,-0.266
0.1308,0.1308,8.6797e-005,1.5204,1,0.735,49.5,49.5,-0.265
0.13097,0.13097,8.6611e-005,1.5204,1,0.736,49.5,49.5,-0.264
0.13114,0.13114,8.6424e-005,1.5204,1,0.737,49.5,49.5,-0.263
0.13132,0.13132,8.6237e-005,1.5204,1,0.738,49.5,49.5,-0.262
0.13149,0.13149,8.605e-005,1.5204,1,0.739,49.5,49.5,-0.261
0.13166,0.13166,8.5864e-005,1.5204,1,0.74,49.5,49.5,-0.26
0.13183,0.13183,8.5677e-005,1.5204,1,0.741,49.5,49.5,-0.259
0.132,0.132,8.549e-005,1.5204,1,0.742,49.5,49.5,-0.258
0.13217,0.13217,8.5303e-005,1.5204,1,0.743,49.5,49.5,-0.257
0.13234,0.13234,8.5117e-005,1.5204,1,0.744,49.5,49.5,-0.256
0.13252,0.13252,8.493e-005,1.5204,1,0.745,49.5,49.5,-0.255
0.13269,0.13269,8.4743e-005,1.5204,1,0.746,49.5,49.5,-0.254
0.13286,0.13286,8.4557e-005,1.5204,1,0.747,49.5,49.5,-0.253
0.13303,0.13303,8.437e-005,1.5204,1,0.748,49.5,49.5,-0.252
0.1332,0.1332,8.4183e-005,1.5204,1,0.749,49.5,49.5,-0.251
0.13337,0.13337,8.3996e-005,1.5204,1,0.75,49.5,49.5,-0.25
0.13354,0.13354,8.381e-005,1.5204,1,0.751,49.5,49.5,-0.249
0.13372,0.13372,8.3623e-005,1.5204,1,0.752,49.5,49.5,-0.248
0.13389,0.13389,8.3436e-005,1.5204,1,0.753,49.5,49.5,-0.247
0.13406,0.13406,8.3249e-005,1.5204,1,0.754,49.5,49.5,-0.246
0.13423,0.13423,8.3063e-005,1.5204,1,0.755,49.5,49.5,-0.245
0.1344,0.1344,8.2876e-005,1.5204,1,0.756,49.5,49.5,-0.244
0.13457,0.13457,8.2689e-005,1.5204,1,0.757,49.5,49.5,-0.243
0.13474,0.13474,8.2502e-005,1.5204,1,0.758,49.5,49.5,-0.242
0.13492,0.13492,8.2316e-005,1.5204,1,0.759,49.5,49.5,-0.241
0.13509,0.13509,8.2129e-005,1.5204,1,0.76,49.5,49.5,-0.24
0.13526,0.13526,8.1942e-005,1.5204,1,0.761,49.5,49.5,-0.239
0.13543,0.13543,8.1756e-005,1.5204,1,0.762,49.5,49.5,-0.238
0.1356,0.1356,8.1569e-005,1.5204,1,0.763,49.5,49.5,-0.237
0.13577,0.13577,8.1382e-005,1.5204,1,0.764,49.5,49.5,-0.236
0.13594,0.13594,8.1195e-005,1.5204,1,0.765,49.5,49.5,-0.235
0.13612,0.13612,8.1009e-005,1.5204,1,0.766,49.5,49.5,-0.234
0.13629,0.13629,8.0822e-005,1.5204,1,0.767,49.5,49.5,-0.233
0.13646,0.13646,8.0635e-005,1.5204,1,0.768,49.5,49.5,-0.232
0.13663,0.13663,8.0448e-005,1.5204,1,0.769,49.5,49.5,-0.231
0.1368,0.1368,8.0262e-005,1.5204,1,0.77,49.5,49.5,-0.23
0.13697,0.13697,8.0075e-005,1.5204,1,0.771,49.5,49.5,-0.229
0.13714,0.13714,7.9888e-005,1.5204,1,0.772,49.5,49.5,-0.228
0.13732,0.13732,7.9701e-005,1.5204,1,0.773,49.5,49.5,-0.227
0.13749,0.13749,7.9515e-005,1.5204,1,0.774,49.5,49.5,-0.226
0.13766,0.13766,7.9328e-005,1.5204,1,0.775,49.5,49.5,-0.225
0.13783,0.13783,7.9141e-005,1.5204,1,0.776,49.5,49.5,-0.224
0.138,0.138,7.8955e-005,1.5204,1,0.777,49.5,49.5,-0.223
0.13817,0.13817,7.8768e-005,1.5204,1,0.778,49.5,49.5,-0.222
0.13834,0.13834,7.8581e-005,1.5204,1,0.779,49.5,49.5,-0.221
0.13852,0.13852,7.8394e-005,1.5204,1,0.78,49.5,49.5,-0.22
0.13869,0.13869,7.8208e-005,1.5204,1,0.781,49.5,49.5,-0.219
0.13886,0.13886,7.8021e-005,1.5204,1,0.782,49.5,49.5,-0.218
0.13903,0.13903,7.7834e-005,1.5204,1,0.783,49.5,49.5,-0.217
0.1392,0.1392,7.7647e-005,1.5204,1,0.784,49.5,49.5,-0.216
0.13937,0.13937,7.7461e-005,1.5204,1,0.785,49.5,49.5,-0.215
0.13954,0.13954,7.7274e-005,1.5204,1,0.786,49.5,49.5,-0.214
0.13972,0.13972,7.7087e-005,1.5204,1,0.787,49.5,49.5,-0.213
0.13989,0.13989,7.69e-005,1.5204,1,0.788,49.5,49.5,-0.212
0.14006,0.14006,7.6714e-005,1.5204,1,0.789,49.5,49.5,-0.211
0.14023,0.14023,7.6527e-005,1.5204,1,0.79,49.5,49.5,-0.21
0.1404,0.1404,7.634e-005,1.5204,1,0.791,49.5,49.5,-0.209
0.14057,0.14057,7.6154e-005,1.5204,1,0.792,49.5,49.5,-0.208
0.14074,0.14074,7.5967e-005,1.5204,1,0.793,49.5,49.5,-0.207
0.14092,0.14092,7.578e-005,1.5204,1,0.794,49.5,49.5,-0.206
0.14109,0.14109,7.5593e-005,1.5204,1,0.795,49.5,49.5,-0.205
0.14126,0.14126,7.5407e-005,1.5204,1,0.796,49.5,49.5,-0.204
0.14143,0.14143,7.522e-005,1.5204,1,0.797,49.5,49.5,-0.203
0.1416,0.1416,7.5033e-005,1.5204,1,0.798,49.5,49.5,-0.202
0.14177,0.14177,7.4846e-005,1.5204,1,0.799,49.5,49.5,-0.201
0.14366,0.14366,7.466e-005,1.5204,1,0.8,49.5,49.5,-0.2
0.14383,0.14383,7.4286e-005,1.5204,1,0.801,49.5,49.5,-0.199
0.144,0.144,7.3913e-005,1.5204,1,0.802,49.5,49.5,-0.198
0.14416,0.14416,7.354e-005,1.5204,1,0.803,49.5,49.5,-0.197
0.14433,0.14433,7.3166e-005,1.5204,1,0.804,49.5,49.5,-0.196
0.1445,0.1445,7.2793e-005,1.5204,1,0.805,49.5,49.5,-0.195
0.14467,0.14467,7.242e-005,1.5204,1,0.806,49.5,49.5,-0.194
0.14484,0.14484,7.2047e-005,1.5204,1,0.807,49.5,49.5,-0.193
0.145,0.145,7.1673e-005,1.5204,1,0.808,49.5,49.5,-0.192
0.14517,0.14517,7.13e-005,1.5204,1,0.809,49.5,49.5,-0.191
0.14534,0.14534,7.0927e-005,1.5204,1,0.81,49.5,49.5,-0.19
0.14551,0.14551,7.0553e-005,1.5204,1,0.811,49.5,49.5,-0.189
0.14567,0.14567,7.018e-005,1.5204,1,0.812,49.5,49.5,-0.188
0.14584,0.14584,6.9807e-005,1.5204,1,0.813,49.5,49.5,-0.187
0.14601,0.14601,6.9433e-005,1.5204,1,0.814,49.5,49.5,-0.186
0.14618,0.14618,6.906e-005,1.5204,1,0.815,49.5,49.5,-0.185
0.14635,0.14635,6.8687e-005,1.5204,1,0.816,49.5,49.5,-0.184
0.14651,0.14651,6.8314e-005,1.5204,1,0.817,49.5,49.5,-0.183
0.14668,0.14668,6.794e-005,1.5204,1,0.818,49.5,49.5,-0.182
0.14685,0.14685,6.7567e-005,1.5204,1,0.819,49.5,49.5,-0.181
0.14702,0.14702,6.7194e-005,1.5204,1,0.82,49.5,49.5,-0.18
0.14719,0.14719,6.682e-005,1.5204,1,0.821,49.5,49.5,-0.179
0.14735,0.14735,6.6447e-005,1.5204,1,0.822,49.5,49.5,-0.178
0.14752,0.14752,6.6074e-005,1.5204,1,0.823,49.5,49.5,-0.177
0.14769,0.14769,6.5701e-005,1.5204,1,0.824,49.5,49.5,-0.176
0.14786,0.14786,6.5327e-005,1.5204,1,0.825,49.5,49.5,-0.175
0.14802,0.14802,6.4954e-005,1.5204,1,0.826,49.5,49.5,-0.174
0.14819,0.14819,6.4581e-005,1.5204,1,0.827,49.5,49.5,-0.173
0.14836,0.14836,6.4207e-005,1.5204,1,0.828,49.5,49.5,-0.172
0.14853,0.14853,6.3834e-005,1.5204,1,0.829,49.5,49.5,-0.171
0.1487,0.1487,6.3461e-005,1.5204,1,0.83,49.5,49.5,-0.17
0.14886,0.14886,6.3087e-005,1.5204,1,0.831,49.5,49.5,-0.169
0.14903,0.14903,6.2714e-005,1.5204,1,0.832,49.5,49.5,-0.168
0.1492,0.1492,6.2341e-005,1.5204,1,0.833,49.5,49.5,-0.167
0.14937,0.14937,6.1968e-005,1.5204,1,0.834,49.5,49.5,-0.166
0.14954,0.14954,6.1594e-005,1.5204,1,0.835,49.5,49.5,-0.165
0.1497,0.1497,6.1221e-005,1.5204,1,0.836,49.5,49.5,-0.164
0.14987,0.14987,6.0848e-005,1.5204,1,0.837,49.5,49.5,-0.163
0.15004,0.15004,6.0474e-005,1.5204,1,0.838,49.5,49.5,-0.162
0.15021,0.15021,6.0101e-005,1.5204,1,0.839,49.5,49.5,-0.161
0.15037,0.15037,5.9728e-005,1.5204,1,0.84,49.5,49.5,-0.16
0.15054,0.15054,5.9354e-005,1.5204,1,0.841,49.5,49.5,-0.159
0.15071,0.15071,5.8981e-005,1.5204,1,0.842,49.5,49.5,-0.158
0.15088,0.15088,5.8608e-005,1.5204,1,0.843,49.5,49.5,-0.157
0.15105,0.15105,5.8235e-005,1.5204,1,0.844,49.5,49.5,-0.156
0.15121,0.15121,5.7861e-005,1.5204,1,0.845,49.5,49.5,-0.155
0.15138,0.15138,5.7488e-005,1.5204,1,0.846,49.5,49.5,-0.154
0.15155,0.15155,5.7115e-005,1.5204,1,0.847,49.5,49.5,-0.153
0.15172,0.15172,5.6741e-005,1.5204,1,0.848,49.5,49.5,-0.152
0.15189,0.15189,5.6368e-005,1.5204,1,0.849,49.5,49.5,-0.151
0.15205,0.15205,5.5995e-005,1.5204,1,0.85,49.5,49.5,-0.15
0.15222,0.15222,5.5621e-005,1.5204,1,0.851,49.5,49.5,-0.149
0.15239,0.15239,5.5248e-005,1.5204,1,0.852,49.5,49.5,-0.148
0.15256,0.15256,5.4875e-005,1.5204,1,0.853,49.5,49.5,-0.147
0.15272,0.15272,5.4502e-005,1.5204,1,0.854,49.5,49.5,-0.146
0.15289,0.15289,5.4128e-005,1.5204,1,0.855,49.5,49.5,-0.145
0.15306,0.15306,5.3755e-005,1.5204,1,0.856,49.5,49.5,-0.144
0.15323,0.15323,5.3382e-005,1.5204,1,0.857,49.5,49.5,-0.143
0.1534,0.1534,5.3008e-005,1.5204,1,0.858,49.5,49.5,-0.142
0.15356,0.15356,5.2635e-005,1.5204,1,0.859,49.5,49.5,-0.141
0.15373,0.15373,5.2262e-005,1.5204,1,0.86,49.5,49.5,-0.14
0.1539,0.1539,5.1888e-005,1.5204,1,0.861,49.5,49.5,-0.139
0.15407,0.15407,5.1515e-005,1.5204,1,0.862,49.5,49.5,-0.138
0.15424,0.15424,5.1142e-005,1.5204,1,0.863,49.5,49.5,-0.137
0.1544,0.1544,5.0769e-005,1.5204,1,0.864,49.5,49.5,-0.136
0.15457,0.15457,5.0395e-005,1.5204,1,0.865,49.5,49.5,-0.135
0.15474,0.15474,5.0022e-005,1.5204,1,0.866,49.5,49.5,-0.134
0.15491,0.15491,4.9649e-005,1.5204,1,0.867,49.5,49.5,-0.133
0.15507,0.15507,4.9275e-005,1.5204,1,0.868,49.5,49.5,-0.132
0.15524,0.15524,4.8902e-005,1.5204,1,0.869,49.5,49.5,-0.131
0.15541,0.15541,4.8529e-005,1.5204,1,0.87,49.5,49.5,-0.13
0.15558,0.15558,4.8155e-005,1.5204,1,0.871,49.5,49.5,-0.129
0.15575,0.15575,4.7782e-005,1.5204,1,0.872,49.5,49.5,-0.128
0.15591,0.15591,4.7409e-005,1.5204,1,0.873,49.5,49.5,-0.127
0.15608,0.15608,4.7036e-005,1.5204,1,0.874,49.5,49.5,-0.126
0.15625,0.15625,4.6662e-005,1.5204,1,0.875,49.5,49.5,-0.125
0.15642,0.15642,4.6289e-005,1.5204,1,0.876,49.5,49.5,-0.124
0.15659,0.15659,4.5916e-005,1.5204,1,0.877,49.5,49.5,-0.123
0.15675,0.15675,4.5542e-005,1.5204,1,0.878,49.5,49.5,-0.122
0.15692,0.15692,4.5169e-005,1.5204,1,0.879,49.5,49.5,-0.121
0.15709,0.15709,4.4796e-005,1.5204,1,0.88,49.5,49.5,-0.12
0.15726,0.15726,4.4422e-005,1.5204,1,0.881,49.5,49.5,-0.119
0.15742,0.15742,4.4049e-005,1.5204,1,0.882,49.5,49.5,-0.118
0.15759,0.15759,4.3676e-005,1.5204,1,0.883,49.5,49.5,-0.117
0.15776,0.15776,4.3303e-005,1.5204,1,0.884,49.5,49.5,-0.116
0.15793,0.15793,4.2929e-005,1.5204,1,0.885,49.5,49.5,-0.115
0.1581,0.1581,4.2556e-005,1.5204,1,0.886,49.5,49.5,-0.114
0.15826,0.15826,4.2183e-005,1.5204,1,0.887,49.5,49.5,-0.113
0.15843,0.15843,4.1809e-005,1.5204,1,0.888,49.5,49.5,-0.112
0.1586,0.1586,4.1436e-005,1.5204,1,0.889,49.5,49.5,-0.111
0.15877,0.15877,4.1063e-005,1.5204,1,0.89,49.5,49.5,-0.11
0.15894,0.15894,4.069e-005,1.5204,1,0.891,49.5,49.5,-0.109
0.1591,0.1591,4.0316e-005,1.5204,1,0.892,49.5,49.5,-0.108
0.15927,0.15927,3.9943e-005,1.5204,1,0.893,49.5,49.5,-0.107
0.15944,0.15944,3.957e-005,1.5204,1,0.894,49.5,49.5,-0.106
0.15961,0.15961,3.9196e-005,1.5204,1,0.895,49.5,49.5,-0.105
0.15977,0.15977,3.8823e-005,1.5204,1,0.896,49.5,49.5,-0.104
0.15994,0.15994,3.845e-005,1.5204,1,0.897,49.5,49.5,-0.103
0.16011,0.16011,3.8076e-005,1.5204,1,0.898,49.5,49.5,-0.102
0.16028,0.16028,3.7703e-005,1.5204,1,0.899,49.5,49.5,-0.101
0.16045,0.16045,3.733e-005,1.5204,1,0.9,49.5,49.5,-0.1
0.16061,0.16061,3.6957e-005,1.5204,1,0.901,49.5,49.5,-0.099
0.16078,0.16078,3.6583e-005,1.5204,1,0.902,49.5,49.5,-0.098
0.16095,0.16095,3.621e-005,1.5204,1,0.903,49.5,49.5,-0.097
0.16112,0.16112,3.5837e-005,1.5204,1,0.904,49.5,49.5,-0.096
0.16129,0.16129,3.5463e-005,1.5204,1,0.905,49.5,49.5,-0.095
0.16145,0.16145,3.509e-005,1.5204,1,0.906,49.5,49.5,-0.094
0.16162,0.16162,3.4717e-005,1.5204,1,0.907,49.5,49.5,-0.093
0.16179,0.16179,3.4343e-005,1.5204,1,0.908,49.5,49.5,-0.092
0.16196,0.16196,3.397e-005,1.5204,1,0.909,49.5,49.5,-0.091
0.16212,0.16212,3.3597e-005,1.5204,1,0.91,49.5,49.5,-0.09
0.16229,0.16229,3.3224e-005,1.5204,1,0.911,49.5,49.5,-0.089
0.16246,0.16246,3.285e-005,1.5204,1,0.912,49.5,49.5,-0.088
0.16263,0.16263,3.2477e-005,1.5204,1,0.913,49.5,49.5,-0.087
0.1628,0.1628,3.2104e-005,1.5204,1,0.914,49.5,49.5,-0.086
0.16296,0.16296,3.173e-005,1.5204,1,0.915,49.5,49.5,-0.085
0.16313,0.16313,3.1357e-005,1.5204,1,0.916,49.5,49.5,-0.084
0.1633,0.1633,3.0984e-005,1.5204,1,0.917,49.5,49.5,-0.083
0.16347,0.16347,3.061e-005,1.5204,1,0.918,49.5,49.5,-0.082
0.16364,0.16364,3.0237e-005,1.5204,1,0.919,49.5,49.5,-0.081
0.1638,0.1638,2.9864e-005,1.5204,1,0.92,49.5,49.5,-0.08
0.16397,0.16397,2.9491e-005,1.5204,1,0.921,49.5,49.5,-0.079
0.16414,0.16414,2.9117e-005,1.5204,1,0.922,49.5,49.5,-0.078
0.16431,0.16431,2.8744e-005,1.5204,1,0.923,49.5,49.5,-0.077
0.16447,0.16447,2.8371e-005,1.5204,1,0.924,49.5,49.5,-0.076
0.16464,0.16464,2.7997e-005,1.5204,1,0.925,49.5,49.5,-0.075
0.16481,0.16481,2.7624e-005,1.5204,1,0.926,49.5,49.5,-0.074
0.16498,0.16498,2.7251e-005,1.5204,1,0.927,49.5,49.5,-0.073
0.16515,0.16515,2.6877e-005,1.5204,1,0.928,49.5,49.5,-0.072
0.16531,0.16531,2.6504e-005,1.5204,1,0.929,49.5,49.5,-0.071
0.16548,0.16548,2.6131e-005,1.5204,1,0.93,49.5,49.5,-0.07
0.16565,0.16565,2.5758e-005,1.5204,1,0.931,49.5,49.5,-0.069
0.16582,0.16582,2.5384e-005,1.5204,1,0.932,49.5,49.5,-0.068
0.16599,0.16599,2.5011e-005,1.5204,1,0.933,49.5,49.5,-0.067
0.16615,0.16615,2.4638e-005,1.5204,1,0.934,49.5,49.5,-0.066
0.16632,0.16632,2.4264e-005,1.5204,1,0.935,49.5,49.5,-0.065
0.16649,0.16649,2.3891e-005,1.5204,1,0.936,49.5,49.5,-0.064
0.16666,0.16666,2.3518e-005,1.5204,1,0.937,49.5,49.5,-0.063
0.16682,0.16682,2.3144e-005,1.5204,1,0.938,49.5,49.5,-0.062
0.16699,0.16699,2.2771e-005,1.5204,1,0.939,49.5,49.5,-0.061
0.16716,0.16716,2.2398e-005,1.5204,1,0.94,49.5,49.5,-0.06
0.16733,0.16733,2.2025e-005,1.5204,1,0.941,49.5,49.5,-0.059
0.1675,0.1675,2.1651e-005,1.5204,1,0.942,49.5,49.5,-0.058
0.16766,0.16766,2.1278e-005,1.5204,1,0.943,49.5,49.5,-0.057
0.16783,0.16783,2.0905e-005,1.5204,1,0.944,49.5,49.5,-0.056
0.168,0.168,2.0531e-005,1.5204,1,0.945,49.5,49.5,-0.055
0.16817,0.16817,2.0158e-005,1.5204,1,0.946,49.5,49.5,-0.054
0.16834,0.16834,1.9785e-005,1.5204,1,0.947,49.5,49.5,-0.053
0.1685,0.1685,1.9412e-005,1.5204,1,0.948,49.5,49.5,-0.052
0.16867,0.16867,1.9038e-005,1.5204,1,0.949,49.5,49.5,-0.051
0.16884,0.16884,1.8665e-005,1.5204,1,0.95,49.5,49.5,-0.05
0.16901,0.16901,1.8292e-005,1.5204,1,0.951,49.5,49.5,-0.049
0.16917,0.16917,1.7918e-005,1.5204,1,0.952,49.5,49.5,-0.048
0.16934,0.16934,1.7545e-005,1.5204,1,0.953,49.5,49.5,-0.047
0.16951,0.16951,1.7172e-005,1.5204,1,0.954,49.5,49.5,-0.046
0.16968,0.16968,1.6798e-005,1.5204,1,0.955,49.5,49.5,-0.045
0.16985,0.16985,1.6425e-005,1.5204,1,0.956,49.5,49.5,-0.044
0.17001,0.17001,1.6052e-005,1.5204,1,0.957,49.5,49.5,-0.043
0.17018,0.17018,1.5679e-005,1.5204,1,0.958,49.5,49.5,-0.042
0.17035,0.17035,1.5305e-005,1.5204,1,0.959,49.5,49.5,-0.041
0.17052,0.17052,1.4932e-005,1.5204,1,0.96,49.5,49.5,-0.04
0.17069,0.17069,1.4559e-005,1.5204,1,0.961,49.5,49.5,-0.039
0.17085,0.17085,1.4185e-005,1.5204,1,0.962,49.5,49.5,-0.038
0.17102,0.17102,1.3812e-005,1.5204,1,0.963,49.5,49.5,-0.037
0.17119,0.17119,1.3439e-005,1.5204,1,0.964,49.5,49.5,-0.036
0.17136,0.17136,1.3065e-005,1.5204,1,0.965,49.5,49.5,-0.035
0.17152,0.17152,1.2692e-005,1.5204,1,0.966,49.5,49.5,-0.034
0.17169,0.17169,1.2319e-005,1.5204,1,0.967,49.5,49.5,-0.033
0.17186,0.17186,1.1946e-005,1.5204,1,0.968,49.5,49.5,-0.032
0.17203,0.17203,1.1572e-005,1.5204,1,0.969,49.5,49.5,-0.031
0.1722,0.1722,1.1199e-005,1.5204,1,0.97,49.5,49.5,-0.03
0.17236,0.17236,1.0826e-005,1.5204,1,0.971,49.5,49.5,-0.029
0.17253,0.17253,1.0452e-005,1.5204,1,0.972,49.5,49.5,-0.028
0.1727,0.1727,1.0079e-005,1.5204,1,0.973,49.5,49.5,-0.027
0.17287,0.17287,9.7058e-006,1.5204,1,0.974,49.5,49.5,-0.026
0.17304,0.17304,9.3325e-006,1.5204,1,0.975,49.5,49.5,-0.025
0.1732,0.1732,8.9592e-006,1.5204,1,0.976,49.5,49.5,-0.024
0.17337,0.17337,8.5859e-006,1.5204,1,0.977,49.5,49.5,-0.023
0.17354,0.17354,8.2126e-006,1.5204,1,0.978,49.5,49.5,-0.022
0.17371,0.17371,7.8393e-006,1.5204,1,0.979,49.5,49.5,-0.021
0.17387,0.17387,7.466e-006,1.5204,1,0.98,49.5,49.5,-0.02
0.17404,0.17404,7.0927e-006,1.5204,1,0.981,49.5,49.5,-0.019
0.17421,0.17421,6.7194e-006,1.5204,1,0.982,49.5,49.5,-0.018
0.17438,0.17438,6.3461e-006,1.5204,1,0.983,49.5,49.5,-0.017
0.17455,0.17455,5.9728e-006,1.5204,1,0.984,49.5,49.5,-0.016
0.17471,0.17471,5.5995e-006,1.5204,1,0.985,49.5,49.5,-0.015
0.17488,0.17488,5.2262e-006,1.5204,1,0.986,49.5,49.5,-0.014
0.17505,0.17505,4.8529e-006,1.5204,1,0.987,49.5,49.5,-0.013
0.17522,0.17522,4.4796e-006,1.5204,1,0.988,49.5,49.5,-0.012
0.17539,0.17539,4.1063e-006,1.5204,1,0.989,49.5,49.5,-0.011
0.17555,0.17555,3.733e-006,1.5204,1,0.99,49.5,49.5,-0.01
0.17572,0.17572,3.3597e-006,1.5204,1,0.991,49.5,49.5,-0.009
0.17589,0.17589,2.9864e-006,1.5204,1,0.992,49.5,49.5,-0.008
0.17606,0.17606,2.6131e-006,1.5204,1,0.993,49.5,49.5,-0.007
0.17622,0.17622,2.2398e-006,1.5204,1,0.994,49.5,49.5,-0.006
0.17639,0.17639,1.8665e-006,1.5204,1,0.995,49.5,49.5,-0.005
0.17656,0.17656,1.4932e-006,1.5204,1,0.996,49.5,49.5,-0.004
0.17673,0.17673,1.1199e-006,1.5204,1,0.997,49.5,49.5,-0.003
0.1769,0.1769,7.466e-007,1.5204,1,0.998,49.5,49.5,-0.002
0.17706,0.17706,3.733e-007,1.5204,1,0.999,49.5,49.5,-0.001
0.17723,0.17723,0,1.5204,1,1,49.5,49.5,0
