"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13029,0.13029,-2.4972e-006,1.5223,1,0.646,49.5,49.5,-0.354
0.13048,0.13048,-2.493e-006,1.5223,1,0.647,49.5,49.5,-0.353
0.13067,0.13067,-2.4887e-006,1.5223,1,0.648,49.5,49.5,-0.352
0.13086,0.13086,-2.4845e-006,1.5223,1,0.649,49.5,49.5,-0.351
0.13106,0.13106,-2.4802e-006,1.5223,1,0.65,49.5,49.5,-0.35
0.13125,0.13125,-2.476e-006,1.5223,1,0.651,49.5,49.5,-0.349
0.13144,0.13144,-2.4717e-006,1.5223,1,0.652,49.5,49.5,-0.348
0.13164,0.13164,-2.4674e-006,1.5223,1,0.653,49.5,49.5,-0.347
0.13183,0.13183,-2.4632e-006,1.5223,1,0.654,49.5,49.5,-0.346
0.13202,0.13202,-2.4589e-006,1.5223,1,0.655,49.5,49.5,-0.345
0.13222,0.13222,-2.4547e-006,1.5223,1,0.656,49.5,49.5,-0.344
0.13241,0.13241,-2.4504e-006,1.5223,1,0.657,49.5,49.5,-0.343
0.1326,0.1326,-2.4462e-006,1.5223,1,0.658,49.5,49.5,-0.342
0.13279,0.13279,-2.4419e-006,1.5223,1,0.659,49.5,49.5,-0.341
0.13299,0.13299,-2.4376e-006,1.5223,1,0.66,49.5,49.5,-0.34
0.13318,0.13318,-2.4334e-006,1.5223,1,0.661,49.5,49.5,-0.339
0.13337,0.13337,-2.4291e-006,1.5223,1,0.662,49.5,49.5,-0.338
0.13357,0.13357,-2.4249e-006,1.5223,1,0.663,49.5,49.5,-0.337
0.13376,0.13376,-2.4206e-006,1.5223,1,0.664,49.5,49.5,-0.336
0.13395,0.13395,-2.4164e-006,1.5223,1,0.665,49.5,49.5,-0.335
0.13414,0.13414,-2.4121e-006,1.5223,1,0.666,49.5,49.5,-0.334
0.13434,0.13434,-2.4078e-006,1.5223,1,0.667,49.5,49.5,-0.333
0.13453,0.13453,-2.4036e-006,1.5223,1,0.668,49.5,49.5,-0.332
0.13472,0.13472,-2.3993e-006,1.5223,1,0.669,49.5,49.5,-0.331
0.13492,0.13492,-2.3951e-006,1.5223,1,0.67,49.5,49.5,-0.33
0.13511,0.13511,-2.3908e-006,1.5223,1,0.671,49.5,49.5,-0.329
0.1353,0.1353,-2.3866e-006,1.5223,1,0.672,49.5,49.5,-0.328
0.1355,0.1355,-2.3823e-006,1.5223,1,0.673,49.5,49.5,-0.327
0.13569,0.13569,-2.378e-006,1.5223,1,0.674,49.5,49.5,-0.326
0.13588,0.13588,-2.3738e-006,1.5223,1,0.675,49.5,49.5,-0.325
0.13607,0.13607,-2.3695e-006,1.5223,1,0.676,49.5,49.5,-0.324
0.13627,0.13627,-2.3653e-006,1.5223,1,0.677,49.5,49.5,-0.323
0.13646,0.13646,-2.361e-006,1.5223,1,0.678,49.5,49.5,-0.322
0.13665,0.13665,-2.3568e-006,1.5223,1,0.679,49.5,49.5,-0.321
0.13685,0.13685,-2.3525e-006,1.5223,1,0.68,49.5,49.5,-0.32
0.13704,0.13704,-2.3482e-006,1.5223,1,0.681,49.5,49.5,-0.319
0.13723,0.13723,-2.344e-006,1.5223,1,0.682,49.5,49.5,-0.318
0.13742,0.13742,-2.3397e-006,1.5223,1,0.683,49.5,49.5,-0.317
0.13762,0.13762,-2.3355e-006,1.5223,1,0.684,49.5,49.5,-0.316
0.13781,0.13781,-2.3312e-006,1.5223,1,0.685,49.5,49.5,-0.315
0.138,0.138,-2.327e-006,1.5223,1,0.686,49.5,49.5,-0.314
0.1382,0.1382,-2.3227e-006,1.5223,1,0.687,49.5,49.5,-0.313
0.13839,0.13839,-2.3184e-006,1.5223,1,0.688,49.5,49.5,-0.312
0.13858,0.13858,-2.3142e-006,1.5223,1,0.689,49.5,49.5,-0.311
0.13878,0.13878,-2.3099e-006,1.5223,1,0.69,49.5,49.5,-0.31
0.13897,0.13897,-2.3057e-006,1.5223,1,0.691,49.5,49.5,-0.309
0.13916,0.13916,-2.3014e-006,1.5223,1,0.692,49.5,49.5,-0.308
0.13935,0.13935,-2.2972e-006,1.5223,1,0.693,49.5,49.5,-0.307
0.13955,0.13955,-2.2929e-006,1.5223,1,0.694,49.5,49.5,-0.306
0.13974,0.13974,-2.2886e-006,1.5223,1,0.695,49.5,49.5,-0.305
0.13993,0.13993,-2.2844e-006,1.5223,1,0.696,49.5,49.5,-0.304
0.14013,0.14013,-2.2801e-006,1.5223,1,0.697,49.5,49.5,-0.303
0.14032,0.14032,-2.2759e-006,1.5223,1,0.698,49.5,49.5,-0.302
0.14051,0.14051,-2.2716e-006,1.5223,1,0.699,49.5,49.5,-0.301
0.1407,0.1407,-2.2674e-006,1.5223,1,0.7,49.5,49.5,-0.3
0.1409,0.1409,-2.2631e-006,1.5223,1,0.701,49.5,49.5,-0.299
0.14109,0.14109,-2.2588e-006,1.5223,1,0.702,49.5,49.5,-0.298
0.14128,0.14128,-2.2546e-006,1.5223,1,0.703,49.5,49.5,-0.297
0.14148,0.14148,-2.2503e-006,1.5223,1,0.704,49.5,49.5,-0.296
0.14167,0.14167,-2.2461e-006,1.5223,1,0.705,49.5,49.5,-0.295
0.14186,0.14186,-2.2418e-006,1.5223,1,0.706,49.5,49.5,-0.294
0.14206,0.14206,-2.2376e-006,1.5223,1,0.707,49.5,49.5,-0.293
0.14225,0.14225,-2.2333e-006,1.5223,1,0.708,49.5,49.5,-0.292
0.14244,0.14244,-2.229e-006,1.5223,1,0.709,49.5,49.5,-0.291
0.14263,0.14263,-2.2248e-006,1.5223,1,0.71,49.5,49.5,-0.29
0.14283,0.14283,-2.2205e-006,1.5223,1,0.711,49.5,49.5,-0.289
0.14302,0.14302,-2.2163e-006,1.5223,1,0.712,49.5,49.5,-0.288
0.14321,0.14321,-2.212e-006,1.5223,1,0.713,49.5,49.5,-0.287
0.14341,0.14341,-2.2078e-006,1.5223,1,0.714,49.5,49.5,-0.286
0.1436,0.1436,-2.2035e-006,1.5223,1,0.715,49.5,49.5,-0.285
0.14379,0.14379,-2.1992e-006,1.5223,1,0.716,49.5,49.5,-0.284
0.14398,0.14398,-2.195e-006,1.5223,1,0.717,49.5,49.5,-0.283
0.14418,0.14418,-2.1907e-006,1.5223,1,0.718,49.5,49.5,-0.282
0.14437,0.14437,-2.1865e-006,1.5223,1,0.719,49.5,49.5,-0.281
0.14456,0.14456,-2.1822e-006,1.5223,1,0.72,49.5,49.5,-0.28
0.14476,0.14476,-2.178e-006,1.5223,1,0.721,49.5,49.5,-0.279
0.14495,0.14495,-2.1737e-006,1.5223,1,0.722,49.5,49.5,-0.278
0.14514,0.14514,-2.1695e-006,1.5223,1,0.723,49.5,49.5,-0.277
0.14534,0.14534,-2.1652e-006,1.5223,1,0.724,49.5,49.5,-0.276
0.14553,0.14553,-2.1609e-006,1.5223,1,0.725,49.5,49.5,-0.275
0.14572,0.14572,-2.1567e-006,1.5223,1,0.726,49.5,49.5,-0.274
0.14591,0.14591,-2.1524e-006,1.5223,1,0.727,49.5,49.5,-0.273
0.14611,0.14611,-2.1482e-006,1.5223,1,0.728,49.5,49.5,-0.272
0.1463,0.1463,-2.1439e-006,1.5223,1,0.729,49.5,49.5,-0.271
0.14649,0.14649,-2.1397e-006,1.5223,1,0.73,49.5,49.5,-0.27
0.14669,0.14669,-2.1354e-006,1.5223,1,0.731,49.5,49.5,-0.269
0.14688,0.14688,-2.1311e-006,1.5223,1,0.732,49.5,49.5,-0.268
0.14707,0.14707,-2.1269e-006,1.5223,1,0.733,49.5,49.5,-0.267
0.14726,0.14726,-2.1226e-006,1.5223,1,0.734,49.5,49.5,-0.266
0.14746,0.14746,-2.1184e-006,1.5223,1,0.735,49.5,49.5,-0.265
0.14765,0.14765,-2.1141e-006,1.5223,1,0.736,49.5,49.5,-0.264
0.14784,0.14784,-2.1099e-006,1.5223,1,0.737,49.5,49.5,-0.263
0.14804,0.14804,-2.1056e-006,1.5223,1,0.738,49.5,49.5,-0.262
0.14823,0.14823,-2.1013e-006,1.5223,1,0.739,49.5,49.5,-0.261
0.14842,0.14842,-2.0971e-006,1.5223,1,0.74,49.5,49.5,-0.26
0.14862,0.14862,-2.0928e-006,1.5223,1,0.741,49.5,49.5,-0.259
0.14881,0.14881,-2.0886e-006,1.5223,1,0.742,49.5,49.5,-0.258
0.149,0.149,-2.0843e-006,1.5223,1,0.743,49.5,49.5,-0.257
0.14919,0.14919,-2.0801e-006,1.5223,1,0.744,49.5,49.5,-0.256
0.14939,0.14939,-2.0758e-006,1.5223,1,0.745,49.5,49.5,-0.255
0.14958,0.14958,-2.0715e-006,1.5223,1,0.746,49.5,49.5,-0.254
0.14977,0.14977,-2.0673e-006,1.5223,1,0.747,49.5,49.5,-0.253
0.14997,0.14997,-2.063e-006,1.5223,1,0.748,49.5,49.5,-0.252
0.15016,0.15016,-2.0588e-006,1.5223,1,0.749,49.5,49.5,-0.251
0.15035,0.15035,-2.0545e-006,1.5223,1,0.75,49.5,49.5,-0.25
0.15054,0.15054,-2.0503e-006,1.5223,1,0.751,49.5,49.5,-0.249
0.15074,0.15074,-2.046e-006,1.5223,1,0.752,49.5,49.5,-0.248
0.15093,0.15093,-2.0417e-006,1.5223,1,0.753,49.5,49.5,-0.247
0.15112,0.15112,-2.0375e-006,1.5223,1,0.754,49.5,49.5,-0.246
0.15132,0.15132,-2.0332e-006,1.5223,1,0.755,49.5,49.5,-0.245
0.15151,0.15151,-2.029e-006,1.5223,1,0.756,49.5,49.5,-0.244
0.1517,0.1517,-2.0247e-006,1.5223,1,0.757,49.5,49.5,-0.243
0.1519,0.1519,-2.0205e-006,1.5223,1,0.758,49.5,49.5,-0.242
0.15209,0.15209,-2.0162e-006,1.5223,1,0.759,49.5,49.5,-0.241
0.15228,0.15228,-2.0119e-006,1.5223,1,0.76,49.5,49.5,-0.24
0.15247,0.15247,-2.0077e-006,1.5223,1,0.761,49.5,49.5,-0.239
0.15267,0.15267,-2.0034e-006,1.5223,1,0.762,49.5,49.5,-0.238
0.15286,0.15286,-1.9992e-006,1.5223,1,0.763,49.5,49.5,-0.237
0.15305,0.15305,-1.9949e-006,1.5223,1,0.764,49.5,49.5,-0.236
0.15325,0.15325,-1.9907e-006,1.5223,1,0.765,49.5,49.5,-0.235
0.15344,0.15344,-1.9864e-006,1.5223,1,0.766,49.5,49.5,-0.234
0.15363,0.15363,-1.9821e-006,1.5223,1,0.767,49.5,49.5,-0.233
0.15382,0.15382,-1.9779e-006,1.5223,1,0.768,49.5,49.5,-0.232
0.15402,0.15402,-1.9736e-006,1.5223,1,0.769,49.5,49.5,-0.231
0.15421,0.15421,-1.9694e-006,1.5223,1,0.77,49.5,49.5,-0.23
0.1544,0.1544,-1.9651e-006,1.5223,1,0.771,49.5,49.5,-0.229
0.1546,0.1546,-1.9609e-006,1.5223,1,0.772,49.5,49.5,-0.228
0.15479,0.15479,-1.9566e-006,1.5223,1,0.773,49.5,49.5,-0.227
0.15498,0.15498,-1.9523e-006,1.5223,1,0.774,49.5,49.5,-0.226
0.15517,0.15517,-1.9481e-006,1.5223,1,0.775,49.5,49.5,-0.225
0.15537,0.15537,-1.9438e-006,1.5223,1,0.776,49.5,49.5,-0.224
0.15556,0.15556,-1.9396e-006,1.5223,1,0.777,49.5,49.5,-0.223
0.15575,0.15575,-1.9353e-006,1.5223,1,0.778,49.5,49.5,-0.222
0.15595,0.15595,-1.9311e-006,1.5223,1,0.779,49.5,49.5,-0.221
0.15614,0.15614,-1.9268e-006,1.5223,1,0.78,49.5,49.5,-0.22
0.15633,0.15633,-1.9225e-006,1.5223,1,0.781,49.5,49.5,-0.219
0.15653,0.15653,-1.9183e-006,1.5223,1,0.782,49.5,49.5,-0.218
0.15672,0.15672,-1.914e-006,1.5223,1,0.783,49.5,49.5,-0.217
0.15691,0.15691,-1.9098e-006,1.5223,1,0.784,49.5,49.5,-0.216
0.1571,0.1571,-1.9055e-006,1.5223,1,0.785,49.5,49.5,-0.215
0.1573,0.1573,-1.9013e-006,1.5223,1,0.786,49.5,49.5,-0.214
0.15749,0.15749,-1.897e-006,1.5223,1,0.787,49.5,49.5,-0.213
0.15768,0.15768,-1.8927e-006,1.5223,1,0.788,49.5,49.5,-0.212
0.15788,0.15788,-1.8885e-006,1.5223,1,0.789,49.5,49.5,-0.211
0.15807,0.15807,-1.8842e-006,1.5223,1,0.79,49.5,49.5,-0.21
0.15826,0.15826,-1.88e-006,1.5223,1,0.791,49.5,49.5,-0.209
0.15845,0.15845,-1.8757e-006,1.5223,1,0.792,49.5,49.5,-0.208
0.15865,0.15865,-1.8715e-006,1.5223,1,0.793,49.5,49.5,-0.207
0.15884,0.15884,-1.8672e-006,1.5223,1,0.794,49.5,49.5,-0.206
0.15903,0.15903,-1.8629e-006,1.5223,1,0.795,49.5,49.5,-0.205
0.15923,0.15923,-1.8587e-006,1.5223,1,0.796,49.5,49.5,-0.204
0.15942,0.15942,-1.8544e-006,1.5223,1,0.797,49.5,49.5,-0.203
0.15961,0.15961,-1.8502e-006,1.5223,1,0.798,49.5,49.5,-0.202
0.15981,0.15981,-1.8459e-006,1.5223,1,0.799,49.5,49.5,-0.201
0.16203,0.16203,-1.8417e-006,1.5223,1,0.8,49.5,49.5,-0.2
0.16222,0.16222,-1.8324e-006,1.5223,1,0.801,49.5,49.5,-0.199
0.16241,0.16241,-1.8232e-006,1.5223,1,0.802,49.5,49.5,-0.198
0.1626,0.1626,-1.814e-006,1.5223,1,0.803,49.5,49.5,-0.197
0.16279,0.16279,-1.8048e-006,1.5223,1,0.804,49.5,49.5,-0.196
0.16298,0.16298,-1.7956e-006,1.5223,1,0.805,49.5,49.5,-0.195
0.16317,0.16317,-1.7864e-006,1.5223,1,0.806,49.5,49.5,-0.194
0.16335,0.16335,-1.7772e-006,1.5223,1,0.807,49.5,49.5,-0.193
0.16354,0.16354,-1.768e-006,1.5223,1,0.808,49.5,49.5,-0.192
0.16373,0.16373,-1.7588e-006,1.5223,1,0.809,49.5,49.5,-0.191
0.16392,0.16392,-1.7496e-006,1.5223,1,0.81,49.5,49.5,-0.19
0.16411,0.16411,-1.7404e-006,1.5223,1,0.811,49.5,49.5,-0.189
0.1643,0.1643,-1.7312e-006,1.5223,1,0.812,49.5,49.5,-0.188
0.16448,0.16448,-1.7219e-006,1.5223,1,0.813,49.5,49.5,-0.187
0.16467,0.16467,-1.7127e-006,1.5223,1,0.814,49.5,49.5,-0.186
0.16486,0.16486,-1.7035e-006,1.5223,1,0.815,49.5,49.5,-0.185
0.16505,0.16505,-1.6943e-006,1.5223,1,0.816,49.5,49.5,-0.184
0.16524,0.16524,-1.6851e-006,1.5223,1,0.817,49.5,49.5,-0.183
0.16543,0.16543,-1.6759e-006,1.5223,1,0.818,49.5,49.5,-0.182
0.16562,0.16562,-1.6667e-006,1.5223,1,0.819,49.5,49.5,-0.181
0.1658,0.1658,-1.6575e-006,1.5223,1,0.82,49.5,49.5,-0.18
0.16599,0.16599,-1.6483e-006,1.5223,1,0.821,49.5,49.5,-0.179
0.16618,0.16618,-1.6391e-006,1.5223,1,0.822,49.5,49.5,-0.178
0.16637,0.16637,-1.6299e-006,1.5223,1,0.823,49.5,49.5,-0.177
0.16656,0.16656,-1.6207e-006,1.5223,1,0.824,49.5,49.5,-0.176
0.16675,0.16675,-1.6114e-006,1.5223,1,0.825,49.5,49.5,-0.175
0.16694,0.16694,-1.6022e-006,1.5223,1,0.826,49.5,49.5,-0.174
0.16712,0.16712,-1.593e-006,1.5223,1,0.827,49.5,49.5,-0.173
0.16731,0.16731,-1.5838e-006,1.5223,1,0.828,49.5,49.5,-0.172
0.1675,0.1675,-1.5746e-006,1.5223,1,0.829,49.5,49.5,-0.171
0.16769,0.16769,-1.5654e-006,1.5223,1,0.83,49.5,49.5,-0.17
0.16788,0.16788,-1.5562e-006,1.5223,1,0.831,49.5,49.5,-0.169
0.16807,0.16807,-1.547e-006,1.5223,1,0.832,49.5,49.5,-0.168
0.16825,0.16825,-1.5378e-006,1.5223,1,0.833,49.5,49.5,-0.167
0.16844,0.16844,-1.5286e-006,1.5223,1,0.834,49.5,49.5,-0.166
0.16863,0.16863,-1.5194e-006,1.5223,1,0.835,49.5,49.5,-0.165
0.16882,0.16882,-1.5102e-006,1.5223,1,0.836,49.5,49.5,-0.164
0.16901,0.16901,-1.501e-006,1.5223,1,0.837,49.5,49.5,-0.163
0.1692,0.1692,-1.4917e-006,1.5223,1,0.838,49.5,49.5,-0.162
0.16939,0.16939,-1.4825e-006,1.5223,1,0.839,49.5,49.5,-0.161
0.16957,0.16957,-1.4733e-006,1.5223,1,0.84,49.5,49.5,-0.16
0.16976,0.16976,-1.4641e-006,1.5223,1,0.841,49.5,49.5,-0.159
0.16995,0.16995,-1.4549e-006,1.5223,1,0.842,49.5,49.5,-0.158
0.17014,0.17014,-1.4457e-006,1.5223,1,0.843,49.5,49.5,-0.157
0.17033,0.17033,-1.4365e-006,1.5223,1,0.844,49.5,49.5,-0.156
0.17052,0.17052,-1.4273e-006,1.5223,1,0.845,49.5,49.5,-0.155
0.17071,0.17071,-1.4181e-006,1.5223,1,0.846,49.5,49.5,-0.154
0.17089,0.17089,-1.4089e-006,1.5223,1,0.847,49.5,49.5,-0.153
0.17108,0.17108,-1.3997e-006,1.5223,1,0.848,49.5,49.5,-0.152
0.17127,0.17127,-1.3905e-006,1.5223,1,0.849,49.5,49.5,-0.151
0.17146,0.17146,-1.3812e-006,1.5223,1,0.85,49.5,49.5,-0.15
0.17165,0.17165,-1.372e-006,1.5223,1,0.851,49.5,49.5,-0.149
0.17184,0.17184,-1.3628e-006,1.5223,1,0.852,49.5,49.5,-0.148
0.17203,0.17203,-1.3536e-006,1.5223,1,0.853,49.5,49.5,-0.147
0.17221,0.17221,-1.3444e-006,1.5223,1,0.854,49.5,49.5,-0.146
0.1724,0.1724,-1.3352e-006,1.5223,1,0.855,49.5,49.5,-0.145
0.17259,0.17259,-1.326e-006,1.5223,1,0.856,49.5,49.5,-0.144
0.17278,0.17278,-1.3168e-006,1.5223,1,0.857,49.5,49.5,-0.143
0.17297,0.17297,-1.3076e-006,1.5223,1,0.858,49.5,49.5,-0.142
0.17316,0.17316,-1.2984e-006,1.5223,1,0.859,49.5,49.5,-0.141
0.17334,0.17334,-1.2892e-006,1.5223,1,0.86,49.5,49.5,-0.14
0.17353,0.17353,-1.28e-006,1.5223,1,0.861,49.5,49.5,-0.139
0.17372,0.17372,-1.2707e-006,1.5223,1,0.862,49.5,49.5,-0.138
0.17391,0.17391,-1.2615e-006,1.5223,1,0.863,49.5,49.5,-0.137
0.1741,0.1741,-1.2523e-006,1.5223,1,0.864,49.5,49.5,-0.136
0.17429,0.17429,-1.2431e-006,1.5223,1,0.865,49.5,49.5,-0.135
0.17448,0.17448,-1.2339e-006,1.5223,1,0.866,49.5,49.5,-0.134
0.17466,0.17466,-1.2247e-006,1.5223,1,0.867,49.5,49.5,-0.133
0.17485,0.17485,-1.2155e-006,1.5223,1,0.868,49.5,49.5,-0.132
0.17504,0.17504,-1.2063e-006,1.5223,1,0.869,49.5,49.5,-0.131
0.17523,0.17523,-1.1971e-006,1.5223,1,0.87,49.5,49.5,-0.13
0.17542,0.17542,-1.1879e-006,1.5223,1,0.871,49.5,49.5,-0.129
0.17561,0.17561,-1.1787e-006,1.5223,1,0.872,49.5,49.5,-0.128
0.1758,0.1758,-1.1695e-006,1.5223,1,0.873,49.5,49.5,-0.127
0.17598,0.17598,-1.1602e-006,1.5223,1,0.874,49.5,49.5,-0.126
0.17617,0.17617,-1.151e-006,1.5223,1,0.875,49.5,49.5,-0.125
0.17636,0.17636,-1.1418e-006,1.5223,1,0.876,49.5,49.5,-0.124
0.17655,0.17655,-1.1326e-006,1.5223,1,0.877,49.5,49.5,-0.123
0.17674,0.17674,-1.1234e-006,1.5223,1,0.878,49.5,49.5,-0.122
0.17693,0.17693,-1.1142e-006,1.5223,1,0.879,49.5,49.5,-0.121
0.17711,0.17711,-1.105e-006,1.5223,1,0.88,49.5,49.5,-0.12
0.1773,0.1773,-1.0958e-006,1.5223,1,0.881,49.5,49.5,-0.119
0.17749,0.17749,-1.0866e-006,1.5223,1,0.882,49.5,49.5,-0.118
0.17768,0.17768,-1.0774e-006,1.5223,1,0.883,49.5,49.5,-0.117
0.17787,0.17787,-1.0682e-006,1.5223,1,0.884,49.5,49.5,-0.116
0.17806,0.17806,-1.059e-006,1.5223,1,0.885,49.5,49.5,-0.115
0.17825,0.17825,-1.0497e-006,1.5223,1,0.886,49.5,49.5,-0.114
0.17843,0.17843,-1.0405e-006,1.5223,1,0.887,49.5,49.5,-0.113
0.17862,0.17862,-1.0313e-006,1.5223,1,0.888,49.5,49.5,-0.112
0.17881,0.17881,-1.0221e-006,1.5223,1,0.889,49.5,49.5,-0.111
0.179,0.179,-1.0129e-006,1.5223,1,0.89,49.5,49.5,-0.11
0.17919,0.17919,-1.0037e-006,1.5223,1,0.891,49.5,49.5,-0.109
0.17938,0.17938,-9.9449e-007,1.5223,1,0.892,49.5,49.5,-0.108
0.17957,0.17957,-9.8529e-007,1.5223,1,0.893,49.5,49.5,-0.107
0.17975,0.17975,-9.7608e-007,1.5223,1,0.894,49.5,49.5,-0.106
0.17994,0.17994,-9.6687e-007,1.5223,1,0.895,49.5,49.5,-0.105
0.18013,0.18013,-9.5766e-007,1.5223,1,0.896,49.5,49.5,-0.104
0.18032,0.18032,-9.4845e-007,1.5223,1,0.897,49.5,49.5,-0.103
0.18051,0.18051,-9.3925e-007,1.5223,1,0.898,49.5,49.5,-0.102
0.1807,0.1807,-9.3004e-007,1.5223,1,0.899,49.5,49.5,-0.101
0.18089,0.18089,-9.2083e-007,1.5223,1,0.9,49.5,49.5,-0.1
0.18107,0.18107,-9.1162e-007,1.5223,1,0.901,49.5,49.5,-0.099
0.18126,0.18126,-9.0241e-007,1.5223,1,0.902,49.5,49.5,-0.098
0.18145,0.18145,-8.932e-007,1.5223,1,0.903,49.5,49.5,-0.097
0.18164,0.18164,-8.84e-007,1.5223,1,0.904,49.5,49.5,-0.096
0.18183,0.18183,-8.7479e-007,1.5223,1,0.905,49.5,49.5,-0.095
0.18202,0.18202,-8.6558e-007,1.5223,1,0.906,49.5,49.5,-0.094
0.1822,0.1822,-8.5637e-007,1.5223,1,0.907,49.5,49.5,-0.093
0.18239,0.18239,-8.4716e-007,1.5223,1,0.908,49.5,49.5,-0.092
0.18258,0.18258,-8.3795e-007,1.5223,1,0.909,49.5,49.5,-0.091
0.18277,0.18277,-8.2875e-007,1.5223,1,0.91,49.5,49.5,-0.09
0.18296,0.18296,-8.1954e-007,1.5223,1,0.911,49.5,49.5,-0.089
0.18315,0.18315,-8.1033e-007,1.5223,1,0.912,49.5,49.5,-0.088
0.18334,0.18334,-8.0112e-007,1.5223,1,0.913,49.5,49.5,-0.087
0.18352,0.18352,-7.9191e-007,1.5223,1,0.914,49.5,49.5,-0.086
0.18371,0.18371,-7.827e-007,1.5223,1,0.915,49.5,49.5,-0.085
0.1839,0.1839,-7.735e-007,1.5223,1,0.916,49.5,49.5,-0.084
0.18409,0.18409,-7.6429e-007,1.5223,1,0.917,49.5,49.5,-0.083
0.18428,0.18428,-7.5508e-007,1.5223,1,0.918,49.5,49.5,-0.082
0.18447,0.18447,-7.4587e-007,1.5223,1,0.919,49.5,49.5,-0.081
0.18466,0.18466,-7.3666e-007,1.5223,1,0.92,49.5,49.5,-0.08
0.18484,0.18484,-7.2745e-007,1.5223,1,0.921,49.5,49.5,-0.079
0.18503,0.18503,-7.1825e-007,1.5223,1,0.922,49.5,49.5,-0.078
0.18522,0.18522,-7.0904e-007,1.5223,1,0.923,49.5,49.5,-0.077
0.18541,0.18541,-6.9983e-007,1.5223,1,0.924,49.5,49.5,-0.076
0.1856,0.1856,-6.9062e-007,1.5223,1,0.925,49.5,49.5,-0.075
0.18579,0.18579,-6.8141e-007,1.5223,1,0.926,49.5,49.5,-0.074
0.18598,0.18598,-6.722e-007,1.5223,1,0.927,49.5,49.5,-0.073
0.18616,0.18616,-6.63e-007,1.5223,1,0.928,49.5,49.5,-0.072
0.18635,0.18635,-6.5379e-007,1.5223,1,0.929,49.5,49.5,-0.071
0.18654,0.18654,-6.4458e-007,1.5223,1,0.93,49.5,49.5,-0.07
0.18673,0.18673,-6.3537e-007,1.5223,1,0.931,49.5,49.5,-0.069
0.18692,0.18692,-6.2616e-007,1.5223,1,0.932,49.5,49.5,-0.068
0.18711,0.18711,-6.1696e-007,1.5223,1,0.933,49.5,49.5,-0.067
0.18729,0.18729,-6.0775e-007,1.5223,1,0.934,49.5,49.5,-0.066
0.18748,0.18748,-5.9854e-007,1.5223,1,0.935,49.5,49.5,-0.065
0.18767,0.18767,-5.8933e-007,1.5223,1,0.936,49.5,49.5,-0.064
0.18786,0.18786,-5.8012e-007,1.5223,1,0.937,49.5,49.5,-0.063
0.18805,0.18805,-5.7091e-007,1.5223,1,0.938,49.5,49.5,-0.062
0.18824,0.18824,-5.6171e-007,1.5223,1,0.939,49.5,49.5,-0.061
0.18843,0.18843,-5.525e-007,1.5223,1,0.94,49.5,49.5,-0.06
0.18861,0.18861,-5.4329e-007,1.5223,1,0.941,49.5,49.5,-0.059
0.1888,0.1888,-5.3408e-007,1.5223,1,0.942,49.5,49.5,-0.058
0.18899,0.18899,-5.2487e-007,1.5223,1,0.943,49.5,49.5,-0.057
0.18918,0.18918,-5.1566e-007,1.5223,1,0.944,49.5,49.5,-0.056
0.18937,0.18937,-5.0646e-007,1.5223,1,0.945,49.5,49.5,-0.055
0.18956,0.18956,-4.9725e-007,1.5223,1,0.946,49.5,49.5,-0.054
0.18975,0.18975,-4.8804e-007,1.5223,1,0.947,49.5,49.5,-0.053
0.18993,0.18993,-4.7883e-007,1.5223,1,0.948,49.5,49.5,-0.052
0.19012,0.19012,-4.6962e-007,1.5223,1,0.949,49.5,49.5,-0.051
0.19031,0.19031,-4.6041e-007,1.5223,1,0.95,49.5,49.5,-0.05
0.1905,0.1905,-4.5121e-007,1.5223,1,0.951,49.5,49.5,-0.049
0.19069,0.19069,-4.42e-007,1.5223,1,0.952,49.5,49.5,-0.048
0.19088,0.19088,-4.3279e-007,1.5223,1,0.953,49.5,49.5,-0.047
0.19106,0.19106,-4.2358e-007,1.5223,1,0.954,49.5,49.5,-0.046
0.19125,0.19125,-4.1437e-007,1.5223,1,0.955,49.5,49.5,-0.045
0.19144,0.19144,-4.0516e-007,1.5223,1,0.956,49.5,49.5,-0.044
0.19163,0.19163,-3.9596e-007,1.5223,1,0.957,49.5,49.5,-0.043
0.19182,0.19182,-3.8675e-007,1.5223,1,0.958,49.5,49.5,-0.042
0.19201,0.19201,-3.7754e-007,1.5223,1,0.959,49.5,49.5,-0.041
0.1922,0.1922,-3.6833e-007,1.5223,1,0.96,49.5,49.5,-0.04
0.19238,0.19238,-3.5912e-007,1.5223,1,0.961,49.5,49.5,-0.039
0.19257,0.19257,-3.4991e-007,1.5223,1,0.962,49.5,49.5,-0.038
0.19276,0.19276,-3.4071e-007,1.5223,1,0.963,49.5,49.5,-0.037
0.19295,0.19295,-3.315e-007,1.5223,1,0.964,49.5,49.5,-0.036
0.19314,0.19314,-3.2229e-007,1.5223,1,0.965,49.5,49.5,-0.035
0.19333,0.19333,-3.1308e-007,1.5223,1,0.966,49.5,49.5,-0.034
0.19352,0.19352,-3.0387e-007,1.5223,1,0.967,49.5,49.5,-0.033
0.1937,0.1937,-2.9467e-007,1.5223,1,0.968,49.5,49.5,-0.032
0.19389,0.19389,-2.8546e-007,1.5223,1,0.969,49.5,49.5,-0.031
0.19408,0.19408,-2.7625e-007,1.5223,1,0.97,49.5,49.5,-0.03
