"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12092,0.12092,8.4329e-005,1.5207,1,0.662,49.5,49.5,-0.338
0.12109,0.12109,8.4172e-005,1.5207,1,0.663,49.5,49.5,-0.337
0.12127,0.12127,8.4015e-005,1.5207,1,0.664,49.5,49.5,-0.336
0.12144,0.12144,8.3858e-005,1.5207,1,0.665,49.5,49.5,-0.335
0.12162,0.12162,8.3702e-005,1.5207,1,0.666,49.5,49.5,-0.334
0.12179,0.12179,8.3545e-005,1.5207,1,0.667,49.5,49.5,-0.333
0.12197,0.12197,8.3388e-005,1.5207,1,0.668,49.5,49.5,-0.332
0.12214,0.12214,8.3231e-005,1.5207,1,0.669,49.5,49.5,-0.331
0.12232,0.12232,8.3074e-005,1.5207,1,0.67,49.5,49.5,-0.33
0.12249,0.12249,8.2917e-005,1.5207,1,0.671,49.5,49.5,-0.329
0.12267,0.12267,8.2761e-005,1.5207,1,0.672,49.5,49.5,-0.328
0.12284,0.12284,8.2604e-005,1.5207,1,0.673,49.5,49.5,-0.327
0.12302,0.12302,8.2447e-005,1.5207,1,0.674,49.5,49.5,-0.326
0.12319,0.12319,8.229e-005,1.5207,1,0.675,49.5,49.5,-0.325
0.12337,0.12337,8.2133e-005,1.5207,1,0.676,49.5,49.5,-0.324
0.12354,0.12354,8.1976e-005,1.5207,1,0.677,49.5,49.5,-0.323
0.12372,0.12372,8.182e-005,1.5207,1,0.678,49.5,49.5,-0.322
0.12389,0.12389,8.1663e-005,1.5207,1,0.679,49.5,49.5,-0.321
0.12407,0.12407,8.1506e-005,1.5207,1,0.68,49.5,49.5,-0.32
0.12424,0.12424,8.1349e-005,1.5207,1,0.681,49.5,49.5,-0.319
0.12442,0.12442,8.1192e-005,1.5207,1,0.682,49.5,49.5,-0.318
0.12459,0.12459,8.1035e-005,1.5207,1,0.683,49.5,49.5,-0.317
0.12477,0.12477,8.0879e-005,1.5207,1,0.684,49.5,49.5,-0.316
0.12494,0.12494,8.0722e-005,1.5207,1,0.685,49.5,49.5,-0.315
0.12512,0.12512,8.0565e-005,1.5207,1,0.686,49.5,49.5,-0.314
0.12529,0.12529,8.0408e-005,1.5207,1,0.687,49.5,49.5,-0.313
0.12547,0.12547,8.0251e-005,1.5207,1,0.688,49.5,49.5,-0.312
0.12564,0.12564,8.0094e-005,1.5207,1,0.689,49.5,49.5,-0.311
0.12582,0.12582,7.9938e-005,1.5207,1,0.69,49.5,49.5,-0.31
0.12599,0.12599,7.9781e-005,1.5207,1,0.691,49.5,49.5,-0.309
0.12617,0.12617,7.9624e-005,1.5207,1,0.692,49.5,49.5,-0.308
0.12634,0.12634,7.9467e-005,1.5207,1,0.693,49.5,49.5,-0.307
0.12652,0.12652,7.931e-005,1.5207,1,0.694,49.5,49.5,-0.306
0.12669,0.12669,7.9154e-005,1.5207,1,0.695,49.5,49.5,-0.305
0.12687,0.12687,7.8997e-005,1.5207,1,0.696,49.5,49.5,-0.304
0.12704,0.12704,7.884e-005,1.5207,1,0.697,49.5,49.5,-0.303
0.12722,0.12722,7.8683e-005,1.5207,1,0.698,49.5,49.5,-0.302
0.12739,0.12739,7.8526e-005,1.5207,1,0.699,49.5,49.5,-0.301
0.12757,0.12757,7.8369e-005,1.5207,1,0.7,49.5,49.5,-0.3
0.12774,0.12774,7.8213e-005,1.5207,1,0.701,49.5,49.5,-0.299
0.12792,0.12792,7.8056e-005,1.5207,1,0.702,49.5,49.5,-0.298
0.12809,0.12809,7.7899e-005,1.5207,1,0.703,49.5,49.5,-0.297
0.12827,0.12827,7.7742e-005,1.5207,1,0.704,49.5,49.5,-0.296
0.12844,0.12844,7.7585e-005,1.5207,1,0.705,49.5,49.5,-0.295
0.12862,0.12862,7.7428e-005,1.5207,1,0.706,49.5,49.5,-0.294
0.12879,0.12879,7.7272e-005,1.5207,1,0.707,49.5,49.5,-0.293
0.12897,0.12897,7.7115e-005,1.5207,1,0.708,49.5,49.5,-0.292
0.12914,0.12914,7.6958e-005,1.5207,1,0.709,49.5,49.5,-0.291
0.12932,0.12932,7.6801e-005,1.5207,1,0.71,49.5,49.5,-0.29
0.12949,0.12949,7.6644e-005,1.5207,1,0.711,49.5,49.5,-0.289
0.12967,0.12967,7.6487e-005,1.5207,1,0.712,49.5,49.5,-0.288
0.12984,0.12984,7.6331e-005,1.5207,1,0.713,49.5,49.5,-0.287
0.13002,0.13002,7.6174e-005,1.5207,1,0.714,49.5,49.5,-0.286
0.13019,0.13019,7.6017e-005,1.5207,1,0.715,49.5,49.5,-0.285
0.13037,0.13037,7.586e-005,1.5207,1,0.716,49.5,49.5,-0.284
0.13054,0.13054,7.5703e-005,1.5207,1,0.717,49.5,49.5,-0.283
0.13072,0.13072,7.5546e-005,1.5207,1,0.718,49.5,49.5,-0.282
0.13089,0.13089,7.539e-005,1.5207,1,0.719,49.5,49.5,-0.281
0.13107,0.13107,7.5233e-005,1.5207,1,0.72,49.5,49.5,-0.28
0.13125,0.13125,7.5076e-005,1.5207,1,0.721,49.5,49.5,-0.279
0.13142,0.13142,7.4919e-005,1.5207,1,0.722,49.5,49.5,-0.278
0.1316,0.1316,7.4762e-005,1.5207,1,0.723,49.5,49.5,-0.277
0.13177,0.13177,7.4605e-005,1.5207,1,0.724,49.5,49.5,-0.276
0.13195,0.13195,7.4449e-005,1.5207,1,0.725,49.5,49.5,-0.275
0.13212,0.13212,7.4292e-005,1.5207,1,0.726,49.5,49.5,-0.274
0.1323,0.1323,7.4135e-005,1.5207,1,0.727,49.5,49.5,-0.273
0.13247,0.13247,7.3978e-005,1.5207,1,0.728,49.5,49.5,-0.272
0.13265,0.13265,7.3821e-005,1.5207,1,0.729,49.5,49.5,-0.271
0.13282,0.13282,7.3664e-005,1.5207,1,0.73,49.5,49.5,-0.27
0.133,0.133,7.3508e-005,1.5207,1,0.731,49.5,49.5,-0.269
0.13317,0.13317,7.3351e-005,1.5207,1,0.732,49.5,49.5,-0.268
0.13335,0.13335,7.3194e-005,1.5207,1,0.733,49.5,49.5,-0.267
0.13352,0.13352,7.3037e-005,1.5207,1,0.734,49.5,49.5,-0.266
0.1337,0.1337,7.288e-005,1.5207,1,0.735,49.5,49.5,-0.265
0.13387,0.13387,7.2724e-005,1.5207,1,0.736,49.5,49.5,-0.264
0.13405,0.13405,7.2567e-005,1.5207,1,0.737,49.5,49.5,-0.263
0.13422,0.13422,7.241e-005,1.5207,1,0.738,49.5,49.5,-0.262
0.1344,0.1344,7.2253e-005,1.5207,1,0.739,49.5,49.5,-0.261
0.13457,0.13457,7.2096e-005,1.5207,1,0.74,49.5,49.5,-0.26
0.13475,0.13475,7.1939e-005,1.5207,1,0.741,49.5,49.5,-0.259
0.13492,0.13492,7.1783e-005,1.5207,1,0.742,49.5,49.5,-0.258
0.1351,0.1351,7.1626e-005,1.5207,1,0.743,49.5,49.5,-0.257
0.13527,0.13527,7.1469e-005,1.5207,1,0.744,49.5,49.5,-0.256
0.13545,0.13545,7.1312e-005,1.5207,1,0.745,49.5,49.5,-0.255
0.13562,0.13562,7.1155e-005,1.5207,1,0.746,49.5,49.5,-0.254
0.1358,0.1358,7.0998e-005,1.5207,1,0.747,49.5,49.5,-0.253
0.13597,0.13597,7.0842e-005,1.5207,1,0.748,49.5,49.5,-0.252
0.13615,0.13615,7.0685e-005,1.5207,1,0.749,49.5,49.5,-0.251
0.13632,0.13632,7.0528e-005,1.5207,1,0.75,49.5,49.5,-0.25
0.1365,0.1365,7.0371e-005,1.5207,1,0.751,49.5,49.5,-0.249
0.13667,0.13667,7.0214e-005,1.5207,1,0.752,49.5,49.5,-0.248
0.13685,0.13685,7.0057e-005,1.5207,1,0.753,49.5,49.5,-0.247
0.13702,0.13702,6.9901e-005,1.5207,1,0.754,49.5,49.5,-0.246
0.1372,0.1372,6.9744e-005,1.5207,1,0.755,49.5,49.5,-0.245
0.13737,0.13737,6.9587e-005,1.5207,1,0.756,49.5,49.5,-0.244
0.13755,0.13755,6.943e-005,1.5207,1,0.757,49.5,49.5,-0.243
0.13772,0.13772,6.9273e-005,1.5207,1,0.758,49.5,49.5,-0.242
0.1379,0.1379,6.9116e-005,1.5207,1,0.759,49.5,49.5,-0.241
0.13807,0.13807,6.896e-005,1.5207,1,0.76,49.5,49.5,-0.24
0.13825,0.13825,6.8803e-005,1.5207,1,0.761,49.5,49.5,-0.239
0.13842,0.13842,6.8646e-005,1.5207,1,0.762,49.5,49.5,-0.238
0.1386,0.1386,6.8489e-005,1.5207,1,0.763,49.5,49.5,-0.237
0.13877,0.13877,6.8332e-005,1.5207,1,0.764,49.5,49.5,-0.236
0.13895,0.13895,6.8175e-005,1.5207,1,0.765,49.5,49.5,-0.235
0.13912,0.13912,6.8019e-005,1.5207,1,0.766,49.5,49.5,-0.234
0.1393,0.1393,6.7862e-005,1.5207,1,0.767,49.5,49.5,-0.233
0.13947,0.13947,6.7705e-005,1.5207,1,0.768,49.5,49.5,-0.232
0.13965,0.13965,6.7548e-005,1.5207,1,0.769,49.5,49.5,-0.231
0.13982,0.13982,6.7391e-005,1.5207,1,0.77,49.5,49.5,-0.23
0.14,0.14,6.7234e-005,1.5207,1,0.771,49.5,49.5,-0.229
0.14017,0.14017,6.7078e-005,1.5207,1,0.772,49.5,49.5,-0.228
0.14035,0.14035,6.6921e-005,1.5207,1,0.773,49.5,49.5,-0.227
0.14052,0.14052,6.6764e-005,1.5207,1,0.774,49.5,49.5,-0.226
0.1407,0.1407,6.6607e-005,1.5207,1,0.775,49.5,49.5,-0.225
0.14087,0.14087,6.645e-005,1.5207,1,0.776,49.5,49.5,-0.224
0.14105,0.14105,6.6293e-005,1.5207,1,0.777,49.5,49.5,-0.223
0.14122,0.14122,6.6137e-005,1.5207,1,0.778,49.5,49.5,-0.222
0.1414,0.1414,6.598e-005,1.5207,1,0.779,49.5,49.5,-0.221
0.14157,0.14157,6.5823e-005,1.5207,1,0.78,49.5,49.5,-0.22
0.14175,0.14175,6.5666e-005,1.5207,1,0.781,49.5,49.5,-0.219
0.14192,0.14192,6.5509e-005,1.5207,1,0.782,49.5,49.5,-0.218
0.1421,0.1421,6.5353e-005,1.5207,1,0.783,49.5,49.5,-0.217
0.14228,0.14228,6.5196e-005,1.5207,1,0.784,49.5,49.5,-0.216
0.14245,0.14245,6.5039e-005,1.5207,1,0.785,49.5,49.5,-0.215
0.14263,0.14263,6.4882e-005,1.5207,1,0.786,49.5,49.5,-0.214
0.1428,0.1428,6.4725e-005,1.5207,1,0.787,49.5,49.5,-0.213
0.14298,0.14298,6.4568e-005,1.5207,1,0.788,49.5,49.5,-0.212
0.14315,0.14315,6.4412e-005,1.5207,1,0.789,49.5,49.5,-0.211
0.14333,0.14333,6.4255e-005,1.5207,1,0.79,49.5,49.5,-0.21
0.1435,0.1435,6.4098e-005,1.5207,1,0.791,49.5,49.5,-0.209
0.14368,0.14368,6.3941e-005,1.5207,1,0.792,49.5,49.5,-0.208
0.14385,0.14385,6.3784e-005,1.5207,1,0.793,49.5,49.5,-0.207
0.14403,0.14403,6.3627e-005,1.5207,1,0.794,49.5,49.5,-0.206
0.1442,0.1442,6.3471e-005,1.5207,1,0.795,49.5,49.5,-0.205
0.14438,0.14438,6.3314e-005,1.5207,1,0.796,49.5,49.5,-0.204
0.14455,0.14455,6.3157e-005,1.5207,1,0.797,49.5,49.5,-0.203
0.14473,0.14473,6.3e-005,1.5207,1,0.798,49.5,49.5,-0.202
0.1449,0.1449,6.2843e-005,1.5207,1,0.799,49.5,49.5,-0.201
0.14687,0.14687,6.2686e-005,1.5207,1,0.8,49.5,49.5,-0.2
0.14704,0.14704,6.2373e-005,1.5207,1,0.801,49.5,49.5,-0.199
0.14721,0.14721,6.206e-005,1.5207,1,0.802,49.5,49.5,-0.198
0.14738,0.14738,6.1746e-005,1.5207,1,0.803,49.5,49.5,-0.197
0.14755,0.14755,6.1433e-005,1.5207,1,0.804,49.5,49.5,-0.196
0.14772,0.14772,6.1119e-005,1.5207,1,0.805,49.5,49.5,-0.195
0.1479,0.1479,6.0806e-005,1.5207,1,0.806,49.5,49.5,-0.194
0.14807,0.14807,6.0492e-005,1.5207,1,0.807,49.5,49.5,-0.193
0.14824,0.14824,6.0179e-005,1.5207,1,0.808,49.5,49.5,-0.192
0.14841,0.14841,5.9866e-005,1.5207,1,0.809,49.5,49.5,-0.191
0.14858,0.14858,5.9552e-005,1.5207,1,0.81,49.5,49.5,-0.19
0.14875,0.14875,5.9239e-005,1.5207,1,0.811,49.5,49.5,-0.189
0.14892,0.14892,5.8925e-005,1.5207,1,0.812,49.5,49.5,-0.188
0.14909,0.14909,5.8612e-005,1.5207,1,0.813,49.5,49.5,-0.187
0.14927,0.14927,5.8298e-005,1.5207,1,0.814,49.5,49.5,-0.186
0.14944,0.14944,5.7985e-005,1.5207,1,0.815,49.5,49.5,-0.185
0.14961,0.14961,5.7672e-005,1.5207,1,0.816,49.5,49.5,-0.184
0.14978,0.14978,5.7358e-005,1.5207,1,0.817,49.5,49.5,-0.183
0.14995,0.14995,5.7045e-005,1.5207,1,0.818,49.5,49.5,-0.182
0.15012,0.15012,5.6731e-005,1.5207,1,0.819,49.5,49.5,-0.181
0.15029,0.15029,5.6418e-005,1.5207,1,0.82,49.5,49.5,-0.18
0.15047,0.15047,5.6104e-005,1.5207,1,0.821,49.5,49.5,-0.179
0.15064,0.15064,5.5791e-005,1.5207,1,0.822,49.5,49.5,-0.178
0.15081,0.15081,5.5477e-005,1.5207,1,0.823,49.5,49.5,-0.177
0.15098,0.15098,5.5164e-005,1.5207,1,0.824,49.5,49.5,-0.176
0.15115,0.15115,5.4851e-005,1.5207,1,0.825,49.5,49.5,-0.175
0.15132,0.15132,5.4537e-005,1.5207,1,0.826,49.5,49.5,-0.174
0.15149,0.15149,5.4224e-005,1.5207,1,0.827,49.5,49.5,-0.173
0.15166,0.15166,5.391e-005,1.5207,1,0.828,49.5,49.5,-0.172
0.15184,0.15184,5.3597e-005,1.5207,1,0.829,49.5,49.5,-0.171
0.15201,0.15201,5.3283e-005,1.5207,1,0.83,49.5,49.5,-0.17
0.15218,0.15218,5.297e-005,1.5207,1,0.831,49.5,49.5,-0.169
0.15235,0.15235,5.2657e-005,1.5207,1,0.832,49.5,49.5,-0.168
0.15252,0.15252,5.2343e-005,1.5207,1,0.833,49.5,49.5,-0.167
0.15269,0.15269,5.203e-005,1.5207,1,0.834,49.5,49.5,-0.166
0.15286,0.15286,5.1716e-005,1.5207,1,0.835,49.5,49.5,-0.165
0.15304,0.15304,5.1403e-005,1.5207,1,0.836,49.5,49.5,-0.164
0.15321,0.15321,5.1089e-005,1.5207,1,0.837,49.5,49.5,-0.163
0.15338,0.15338,5.0776e-005,1.5207,1,0.838,49.5,49.5,-0.162
0.15355,0.15355,5.0463e-005,1.5207,1,0.839,49.5,49.5,-0.161
0.15372,0.15372,5.0149e-005,1.5207,1,0.84,49.5,49.5,-0.16
0.15389,0.15389,4.9836e-005,1.5207,1,0.841,49.5,49.5,-0.159
0.15406,0.15406,4.9522e-005,1.5207,1,0.842,49.5,49.5,-0.158
0.15424,0.15424,4.9209e-005,1.5207,1,0.843,49.5,49.5,-0.157
0.15441,0.15441,4.8895e-005,1.5207,1,0.844,49.5,49.5,-0.156
0.15458,0.15458,4.8582e-005,1.5207,1,0.845,49.5,49.5,-0.155
0.15475,0.15475,4.8269e-005,1.5207,1,0.846,49.5,49.5,-0.154
0.15492,0.15492,4.7955e-005,1.5207,1,0.847,49.5,49.5,-0.153
0.15509,0.15509,4.7642e-005,1.5207,1,0.848,49.5,49.5,-0.152
0.15526,0.15526,4.7328e-005,1.5207,1,0.849,49.5,49.5,-0.151
0.15543,0.15543,4.7015e-005,1.5207,1,0.85,49.5,49.5,-0.15
0.15561,0.15561,4.6701e-005,1.5207,1,0.851,49.5,49.5,-0.149
0.15578,0.15578,4.6388e-005,1.5207,1,0.852,49.5,49.5,-0.148
0.15595,0.15595,4.6075e-005,1.5207,1,0.853,49.5,49.5,-0.147
0.15612,0.15612,4.5761e-005,1.5207,1,0.854,49.5,49.5,-0.146
0.15629,0.15629,4.5448e-005,1.5207,1,0.855,49.5,49.5,-0.145
0.15646,0.15646,4.5134e-005,1.5207,1,0.856,49.5,49.5,-0.144
0.15663,0.15663,4.4821e-005,1.5207,1,0.857,49.5,49.5,-0.143
0.15681,0.15681,4.4507e-005,1.5207,1,0.858,49.5,49.5,-0.142
0.15698,0.15698,4.4194e-005,1.5207,1,0.859,49.5,49.5,-0.141
0.15715,0.15715,4.388e-005,1.5207,1,0.86,49.5,49.5,-0.14
0.15732,0.15732,4.3567e-005,1.5207,1,0.861,49.5,49.5,-0.139
0.15749,0.15749,4.3254e-005,1.5207,1,0.862,49.5,49.5,-0.138
0.15766,0.15766,4.294e-005,1.5207,1,0.863,49.5,49.5,-0.137
0.15783,0.15783,4.2627e-005,1.5207,1,0.864,49.5,49.5,-0.136
0.158,0.158,4.2313e-005,1.5207,1,0.865,49.5,49.5,-0.135
0.15818,0.15818,4.2e-005,1.5207,1,0.866,49.5,49.5,-0.134
0.15835,0.15835,4.1686e-005,1.5207,1,0.867,49.5,49.5,-0.133
0.15852,0.15852,4.1373e-005,1.5207,1,0.868,49.5,49.5,-0.132
0.15869,0.15869,4.106e-005,1.5207,1,0.869,49.5,49.5,-0.131
0.15886,0.15886,4.0746e-005,1.5207,1,0.87,49.5,49.5,-0.13
0.15903,0.15903,4.0433e-005,1.5207,1,0.871,49.5,49.5,-0.129
0.1592,0.1592,4.0119e-005,1.5207,1,0.872,49.5,49.5,-0.128
0.15938,0.15938,3.9806e-005,1.5207,1,0.873,49.5,49.5,-0.127
0.15955,0.15955,3.9492e-005,1.5207,1,0.874,49.5,49.5,-0.126
0.15972,0.15972,3.9179e-005,1.5207,1,0.875,49.5,49.5,-0.125
0.15989,0.15989,3.8866e-005,1.5207,1,0.876,49.5,49.5,-0.124
0.16006,0.16006,3.8552e-005,1.5207,1,0.877,49.5,49.5,-0.123
0.16023,0.16023,3.8239e-005,1.5207,1,0.878,49.5,49.5,-0.122
0.1604,0.1604,3.7925e-005,1.5207,1,0.879,49.5,49.5,-0.121
0.16057,0.16057,3.7612e-005,1.5207,1,0.88,49.5,49.5,-0.12
0.16075,0.16075,3.7298e-005,1.5207,1,0.881,49.5,49.5,-0.119
0.16092,0.16092,3.6985e-005,1.5207,1,0.882,49.5,49.5,-0.118
0.16109,0.16109,3.6672e-005,1.5207,1,0.883,49.5,49.5,-0.117
0.16126,0.16126,3.6358e-005,1.5207,1,0.884,49.5,49.5,-0.116
0.16143,0.16143,3.6045e-005,1.5207,1,0.885,49.5,49.5,-0.115
0.1616,0.1616,3.5731e-005,1.5207,1,0.886,49.5,49.5,-0.114
0.16177,0.16177,3.5418e-005,1.5207,1,0.887,49.5,49.5,-0.113
0.16195,0.16195,3.5104e-005,1.5207,1,0.888,49.5,49.5,-0.112
0.16212,0.16212,3.4791e-005,1.5207,1,0.889,49.5,49.5,-0.111
0.16229,0.16229,3.4478e-005,1.5207,1,0.89,49.5,49.5,-0.11
0.16246,0.16246,3.4164e-005,1.5207,1,0.891,49.5,49.5,-0.109
0.16263,0.16263,3.3851e-005,1.5207,1,0.892,49.5,49.5,-0.108
0.1628,0.1628,3.3537e-005,1.5207,1,0.893,49.5,49.5,-0.107
0.16297,0.16297,3.3224e-005,1.5207,1,0.894,49.5,49.5,-0.106
0.16315,0.16315,3.291e-005,1.5207,1,0.895,49.5,49.5,-0.105
0.16332,0.16332,3.2597e-005,1.5207,1,0.896,49.5,49.5,-0.104
0.16349,0.16349,3.2284e-005,1.5207,1,0.897,49.5,49.5,-0.103
0.16366,0.16366,3.197e-005,1.5207,1,0.898,49.5,49.5,-0.102
0.16383,0.16383,3.1657e-005,1.5207,1,0.899,49.5,49.5,-0.101
0.164,0.164,3.1343e-005,1.5207,1,0.9,49.5,49.5,-0.1
0.16417,0.16417,3.103e-005,1.5207,1,0.901,49.5,49.5,-0.099
0.16434,0.16434,3.0716e-005,1.5207,1,0.902,49.5,49.5,-0.098
0.16452,0.16452,3.0403e-005,1.5207,1,0.903,49.5,49.5,-0.097
0.16469,0.16469,3.0089e-005,1.5207,1,0.904,49.5,49.5,-0.096
0.16486,0.16486,2.9776e-005,1.5207,1,0.905,49.5,49.5,-0.095
0.16503,0.16503,2.9463e-005,1.5207,1,0.906,49.5,49.5,-0.094
0.1652,0.1652,2.9149e-005,1.5207,1,0.907,49.5,49.5,-0.093
0.16537,0.16537,2.8836e-005,1.5207,1,0.908,49.5,49.5,-0.092
0.16554,0.16554,2.8522e-005,1.5207,1,0.909,49.5,49.5,-0.091
0.16572,0.16572,2.8209e-005,1.5207,1,0.91,49.5,49.5,-0.09
0.16589,0.16589,2.7895e-005,1.5207,1,0.911,49.5,49.5,-0.089
0.16606,0.16606,2.7582e-005,1.5207,1,0.912,49.5,49.5,-0.088
0.16623,0.16623,2.7269e-005,1.5207,1,0.913,49.5,49.5,-0.087
0.1664,0.1664,2.6955e-005,1.5207,1,0.914,49.5,49.5,-0.086
0.16657,0.16657,2.6642e-005,1.5207,1,0.915,49.5,49.5,-0.085
0.16674,0.16674,2.6328e-005,1.5207,1,0.916,49.5,49.5,-0.084
0.16691,0.16691,2.6015e-005,1.5207,1,0.917,49.5,49.5,-0.083
0.16709,0.16709,2.5701e-005,1.5207,1,0.918,49.5,49.5,-0.082
0.16726,0.16726,2.5388e-005,1.5207,1,0.919,49.5,49.5,-0.081
0.16743,0.16743,2.5075e-005,1.5207,1,0.92,49.5,49.5,-0.08
0.1676,0.1676,2.4761e-005,1.5207,1,0.921,49.5,49.5,-0.079
0.16777,0.16777,2.4448e-005,1.5207,1,0.922,49.5,49.5,-0.078
0.16794,0.16794,2.4134e-005,1.5207,1,0.923,49.5,49.5,-0.077
0.16811,0.16811,2.3821e-005,1.5207,1,0.924,49.5,49.5,-0.076
0.16829,0.16829,2.3507e-005,1.5207,1,0.925,49.5,49.5,-0.075
0.16846,0.16846,2.3194e-005,1.5207,1,0.926,49.5,49.5,-0.074
0.16863,0.16863,2.2881e-005,1.5207,1,0.927,49.5,49.5,-0.073
0.1688,0.1688,2.2567e-005,1.5207,1,0.928,49.5,49.5,-0.072
0.16897,0.16897,2.2254e-005,1.5207,1,0.929,49.5,49.5,-0.071
0.16914,0.16914,2.194e-005,1.5207,1,0.93,49.5,49.5,-0.07
0.16931,0.16931,2.1627e-005,1.5207,1,0.931,49.5,49.5,-0.069
0.16948,0.16948,2.1313e-005,1.5207,1,0.932,49.5,49.5,-0.068
0.16966,0.16966,2.1e-005,1.5207,1,0.933,49.5,49.5,-0.067
0.16983,0.16983,2.0687e-005,1.5207,1,0.934,49.5,49.5,-0.066
0.17,0.17,2.0373e-005,1.5207,1,0.935,49.5,49.5,-0.065
0.17017,0.17017,2.006e-005,1.5207,1,0.936,49.5,49.5,-0.064
0.17034,0.17034,1.9746e-005,1.5207,1,0.937,49.5,49.5,-0.063
0.17051,0.17051,1.9433e-005,1.5207,1,0.938,49.5,49.5,-0.062
0.17068,0.17068,1.9119e-005,1.5207,1,0.939,49.5,49.5,-0.061
0.17086,0.17086,1.8806e-005,1.5207,1,0.94,49.5,49.5,-0.06
0.17103,0.17103,1.8492e-005,1.5207,1,0.941,49.5,49.5,-0.059
0.1712,0.1712,1.8179e-005,1.5207,1,0.942,49.5,49.5,-0.058
0.17137,0.17137,1.7866e-005,1.5207,1,0.943,49.5,49.5,-0.057
0.17154,0.17154,1.7552e-005,1.5207,1,0.944,49.5,49.5,-0.056
0.17171,0.17171,1.7239e-005,1.5207,1,0.945,49.5,49.5,-0.055
0.17188,0.17188,1.6925e-005,1.5207,1,0.946,49.5,49.5,-0.054
0.17206,0.17206,1.6612e-005,1.5207,1,0.947,49.5,49.5,-0.053
0.17223,0.17223,1.6298e-005,1.5207,1,0.948,49.5,49.5,-0.052
0.1724,0.1724,1.5985e-005,1.5207,1,0.949,49.5,49.5,-0.051
0.17257,0.17257,1.5672e-005,1.5207,1,0.95,49.5,49.5,-0.05
0.17274,0.17274,1.5358e-005,1.5207,1,0.951,49.5,49.5,-0.049
0.17291,0.17291,1.5045e-005,1.5207,1,0.952,49.5,49.5,-0.048
0.17308,0.17308,1.4731e-005,1.5207,1,0.953,49.5,49.5,-0.047
0.17325,0.17325,1.4418e-005,1.5207,1,0.954,49.5,49.5,-0.046
0.17343,0.17343,1.4104e-005,1.5207,1,0.955,49.5,49.5,-0.045
0.1736,0.1736,1.3791e-005,1.5207,1,0.956,49.5,49.5,-0.044
0.17377,0.17377,1.3478e-005,1.5207,1,0.957,49.5,49.5,-0.043
0.17394,0.17394,1.3164e-005,1.5207,1,0.958,49.5,49.5,-0.042
0.17411,0.17411,1.2851e-005,1.5207,1,0.959,49.5,49.5,-0.041
0.17428,0.17428,1.2537e-005,1.5207,1,0.96,49.5,49.5,-0.04
0.17445,0.17445,1.2224e-005,1.5207,1,0.961,49.5,49.5,-0.039
0.17463,0.17463,1.191e-005,1.5207,1,0.962,49.5,49.5,-0.038
0.1748,0.1748,1.1597e-005,1.5207,1,0.963,49.5,49.5,-0.037
0.17497,0.17497,1.1284e-005,1.5207,1,0.964,49.5,49.5,-0.036
0.17514,0.17514,1.097e-005,1.5207,1,0.965,49.5,49.5,-0.035
0.17531,0.17531,1.0657e-005,1.5207,1,0.966,49.5,49.5,-0.034
0.17548,0.17548,1.0343e-005,1.5207,1,0.967,49.5,49.5,-0.033
0.17565,0.17565,1.003e-005,1.5207,1,0.968,49.5,49.5,-0.032
0.17582,0.17582,9.7164e-006,1.5207,1,0.969,49.5,49.5,-0.031
0.176,0.176,9.403e-006,1.5207,1,0.97,49.5,49.5,-0.03
0.17617,0.17617,9.0895e-006,1.5207,1,0.971,49.5,49.5,-0.029
0.17634,0.17634,8.7761e-006,1.5207,1,0.972,49.5,49.5,-0.028
0.17651,0.17651,8.4627e-006,1.5207,1,0.973,49.5,49.5,-0.027
0.17668,0.17668,8.1492e-006,1.5207,1,0.974,49.5,49.5,-0.026
0.17685,0.17685,7.8358e-006,1.5207,1,0.975,49.5,49.5,-0.025
0.17702,0.17702,7.5224e-006,1.5207,1,0.976,49.5,49.5,-0.024
0.1772,0.1772,7.2089e-006,1.5207,1,0.977,49.5,49.5,-0.023
0.17737,0.17737,6.8955e-006,1.5207,1,0.978,49.5,49.5,-0.022
0.17754,0.17754,6.5821e-006,1.5207,1,0.979,49.5,49.5,-0.021
0.17771,0.17771,6.2686e-006,1.5207,1,0.98,49.5,49.5,-0.02
0.17788,0.17788,5.9552e-006,1.5207,1,0.981,49.5,49.5,-0.019
0.17805,0.17805,5.6418e-006,1.5207,1,0.982,49.5,49.5,-0.018
0.17822,0.17822,5.3283e-006,1.5207,1,0.983,49.5,49.5,-0.017
0.1784,0.1784,5.0149e-006,1.5207,1,0.984,49.5,49.5,-0.016
0.17857,0.17857,4.7015e-006,1.5207,1,0.985,49.5,49.5,-0.015
0.17874,0.17874,4.388e-006,1.5207,1,0.986,49.5,49.5,-0.014
0.17891,0.17891,4.0746e-006,1.5207,1,0.987,49.5,49.5,-0.013
0.17908,0.17908,3.7612e-006,1.5207,1,0.988,49.5,49.5,-0.012
0.17925,0.17925,3.4478e-006,1.5207,1,0.989,49.5,49.5,-0.011
0.17942,0.17942,3.1343e-006,1.5207,1,0.99,49.5,49.5,-0.01
0.17959,0.17959,2.8209e-006,1.5207,1,0.991,49.5,49.5,-0.009
0.17977,0.17977,2.5075e-006,1.5207,1,0.992,49.5,49.5,-0.008
0.17994,0.17994,2.194e-006,1.5207,1,0.993,49.5,49.5,-0.007
0.18011,0.18011,1.8806e-006,1.5207,1,0.994,49.5,49.5,-0.006
