"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.19839,0.19839,-2.5268e-006,1.5226,1,0.972,49.5,49.5,-0.028
0.19858,0.19858,-2.4365e-006,1.5226,1,0.973,49.5,49.5,-0.027
0.19877,0.19877,-2.3463e-006,1.5226,1,0.974,49.5,49.5,-0.026
0.19897,0.19897,-2.2561e-006,1.5226,1,0.975,49.5,49.5,-0.025
0.19916,0.19916,-2.1658e-006,1.5226,1,0.976,49.5,49.5,-0.024
0.19935,0.19935,-2.0756e-006,1.5226,1,0.977,49.5,49.5,-0.023
0.19954,0.19954,-1.9853e-006,1.5226,1,0.978,49.5,49.5,-0.022
0.19974,0.19974,-1.8951e-006,1.5226,1,0.979,49.5,49.5,-0.021
0.19993,0.19993,-1.8048e-006,1.5226,1,0.98,49.5,49.5,-0.02
0.20012,0.20012,-1.7146e-006,1.5226,1,0.981,49.5,49.5,-0.019
0.20031,0.20031,-1.6244e-006,1.5226,1,0.982,49.5,49.5,-0.018
0.20051,0.20051,-1.5341e-006,1.5226,1,0.983,49.5,49.5,-0.017
0.2007,0.2007,-1.4439e-006,1.5226,1,0.984,49.5,49.5,-0.016
0.20089,0.20089,-1.3536e-006,1.5226,1,0.985,49.5,49.5,-0.015
0.20108,0.20108,-1.2634e-006,1.5226,1,0.986,49.5,49.5,-0.014
0.20128,0.20128,-1.1732e-006,1.5226,1,0.987,49.5,49.5,-0.013
0.20147,0.20147,-1.0829e-006,1.5226,1,0.988,49.5,49.5,-0.012
0.20166,0.20166,-9.9267e-007,1.5226,1,0.989,49.5,49.5,-0.011
0.20185,0.20185,-9.0242e-007,1.5226,1,0.99,49.5,49.5,-0.01
0.20204,0.20204,-8.1218e-007,1.5226,1,0.991,49.5,49.5,-0.009
0.20224,0.20224,-7.2194e-007,1.5226,1,0.992,49.5,49.5,-0.008
0.20243,0.20243,-6.317e-007,1.5226,1,0.993,49.5,49.5,-0.007
0.20262,0.20262,-5.4145e-007,1.5226,1,0.994,49.5,49.5,-0.006
0.20281,0.20281,-4.5121e-007,1.5226,1,0.995,49.5,49.5,-0.005
0.20301,0.20301,-3.6097e-007,1.5226,1,0.996,49.5,49.5,-0.004
0.2032,0.2032,-2.7073e-007,1.5226,1,0.997,49.5,49.5,-0.003
0.20339,0.20339,-1.8048e-007,1.5226,1,0.998,49.5,49.5,-0.002
0.20358,0.20358,-9.0242e-008,1.5226,1,0.999,49.5,49.5,-0.001
0.20378,0.20378,0,1.5226,1,1,49.5,49.5,0
