"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13435,0.13435,-3.6077e-005,1.5228,1,0.647,49.5,49.5,-0.353
0.13455,0.13455,-3.6012e-005,1.5228,1,0.648,49.5,49.5,-0.352
0.13475,0.13475,-3.5948e-005,1.5228,1,0.649,49.5,49.5,-0.351
0.13495,0.13495,-3.5883e-005,1.5228,1,0.65,49.5,49.5,-0.35
0.13515,0.13515,-3.5818e-005,1.5228,1,0.651,49.5,49.5,-0.349
0.13535,0.13535,-3.5753e-005,1.5228,1,0.652,49.5,49.5,-0.348
0.13555,0.13555,-3.5688e-005,1.5228,1,0.653,49.5,49.5,-0.347
0.13575,0.13575,-3.5623e-005,1.5228,1,0.654,49.5,49.5,-0.346
0.13595,0.13595,-3.5558e-005,1.5228,1,0.655,49.5,49.5,-0.345
0.13614,0.13614,-3.5493e-005,1.5228,1,0.656,49.5,49.5,-0.344
0.13634,0.13634,-3.5428e-005,1.5228,1,0.657,49.5,49.5,-0.343
0.13654,0.13654,-3.5363e-005,1.5228,1,0.658,49.5,49.5,-0.342
0.13674,0.13674,-3.5299e-005,1.5228,1,0.659,49.5,49.5,-0.341
0.13694,0.13694,-3.5234e-005,1.5228,1,0.66,49.5,49.5,-0.34
0.13714,0.13714,-3.5169e-005,1.5228,1,0.661,49.5,49.5,-0.339
0.13734,0.13734,-3.5104e-005,1.5228,1,0.662,49.5,49.5,-0.338
0.13754,0.13754,-3.5039e-005,1.5228,1,0.663,49.5,49.5,-0.337
0.13774,0.13774,-3.4974e-005,1.5228,1,0.664,49.5,49.5,-0.336
0.13793,0.13793,-3.4909e-005,1.5228,1,0.665,49.5,49.5,-0.335
0.13813,0.13813,-3.4844e-005,1.5228,1,0.666,49.5,49.5,-0.334
0.13833,0.13833,-3.4779e-005,1.5228,1,0.667,49.5,49.5,-0.333
0.13853,0.13853,-3.4714e-005,1.5228,1,0.668,49.5,49.5,-0.332
0.13873,0.13873,-3.465e-005,1.5228,1,0.669,49.5,49.5,-0.331
0.13893,0.13893,-3.4585e-005,1.5228,1,0.67,49.5,49.5,-0.33
0.13913,0.13913,-3.452e-005,1.5228,1,0.671,49.5,49.5,-0.329
0.13933,0.13933,-3.4455e-005,1.5228,1,0.672,49.5,49.5,-0.328
0.13953,0.13953,-3.439e-005,1.5228,1,0.673,49.5,49.5,-0.327
0.13972,0.13972,-3.4325e-005,1.5228,1,0.674,49.5,49.5,-0.326
0.13992,0.13992,-3.426e-005,1.5228,1,0.675,49.5,49.5,-0.325
0.14012,0.14012,-3.4195e-005,1.5228,1,0.676,49.5,49.5,-0.324
0.14032,0.14032,-3.413e-005,1.5228,1,0.677,49.5,49.5,-0.323
0.14052,0.14052,-3.4066e-005,1.5228,1,0.678,49.5,49.5,-0.322
0.14072,0.14072,-3.4001e-005,1.5228,1,0.679,49.5,49.5,-0.321
0.14092,0.14092,-3.3936e-005,1.5228,1,0.68,49.5,49.5,-0.32
0.14112,0.14112,-3.3871e-005,1.5228,1,0.681,49.5,49.5,-0.319
0.14132,0.14132,-3.3806e-005,1.5228,1,0.682,49.5,49.5,-0.318
0.14151,0.14151,-3.3741e-005,1.5228,1,0.683,49.5,49.5,-0.317
0.14171,0.14171,-3.3676e-005,1.5228,1,0.684,49.5,49.5,-0.316
0.14191,0.14191,-3.3611e-005,1.5228,1,0.685,49.5,49.5,-0.315
0.14211,0.14211,-3.3546e-005,1.5228,1,0.686,49.5,49.5,-0.314
0.14231,0.14231,-3.3481e-005,1.5228,1,0.687,49.5,49.5,-0.313
0.14251,0.14251,-3.3417e-005,1.5228,1,0.688,49.5,49.5,-0.312
0.14271,0.14271,-3.3352e-005,1.5228,1,0.689,49.5,49.5,-0.311
0.14291,0.14291,-3.3287e-005,1.5228,1,0.69,49.5,49.5,-0.31
0.14311,0.14311,-3.3222e-005,1.5228,1,0.691,49.5,49.5,-0.309
0.1433,0.1433,-3.3157e-005,1.5228,1,0.692,49.5,49.5,-0.308
0.1435,0.1435,-3.3092e-005,1.5228,1,0.693,49.5,49.5,-0.307
0.1437,0.1437,-3.3027e-005,1.5228,1,0.694,49.5,49.5,-0.306
0.1439,0.1439,-3.2962e-005,1.5228,1,0.695,49.5,49.5,-0.305
0.1441,0.1441,-3.2897e-005,1.5228,1,0.696,49.5,49.5,-0.304
0.1443,0.1443,-3.2833e-005,1.5228,1,0.697,49.5,49.5,-0.303
0.1445,0.1445,-3.2768e-005,1.5228,1,0.698,49.5,49.5,-0.302
0.1447,0.1447,-3.2703e-005,1.5228,1,0.699,49.5,49.5,-0.301
0.1449,0.1449,-3.2638e-005,1.5228,1,0.7,49.5,49.5,-0.3
0.14509,0.14509,-3.2573e-005,1.5228,1,0.701,49.5,49.5,-0.299
0.14529,0.14529,-3.2508e-005,1.5228,1,0.702,49.5,49.5,-0.298
0.14549,0.14549,-3.2443e-005,1.5228,1,0.703,49.5,49.5,-0.297
0.14569,0.14569,-3.2378e-005,1.5228,1,0.704,49.5,49.5,-0.296
0.14589,0.14589,-3.2313e-005,1.5228,1,0.705,49.5,49.5,-0.295
0.14609,0.14609,-3.2248e-005,1.5228,1,0.706,49.5,49.5,-0.294
0.14629,0.14629,-3.2184e-005,1.5228,1,0.707,49.5,49.5,-0.293
0.14649,0.14649,-3.2119e-005,1.5228,1,0.708,49.5,49.5,-0.292
0.14669,0.14669,-3.2054e-005,1.5228,1,0.709,49.5,49.5,-0.291
0.14688,0.14688,-3.1989e-005,1.5228,1,0.71,49.5,49.5,-0.29
0.14708,0.14708,-3.1924e-005,1.5228,1,0.711,49.5,49.5,-0.289
0.14728,0.14728,-3.1859e-005,1.5228,1,0.712,49.5,49.5,-0.288
0.14748,0.14748,-3.1794e-005,1.5228,1,0.713,49.5,49.5,-0.287
0.14768,0.14768,-3.1729e-005,1.5228,1,0.714,49.5,49.5,-0.286
0.14788,0.14788,-3.1664e-005,1.5228,1,0.715,49.5,49.5,-0.285
0.14808,0.14808,-3.1599e-005,1.5228,1,0.716,49.5,49.5,-0.284
0.14828,0.14828,-3.1535e-005,1.5228,1,0.717,49.5,49.5,-0.283
0.14848,0.14848,-3.147e-005,1.5228,1,0.718,49.5,49.5,-0.282
0.14867,0.14867,-3.1405e-005,1.5228,1,0.719,49.5,49.5,-0.281
0.14887,0.14887,-3.134e-005,1.5228,1,0.72,49.5,49.5,-0.28
0.14907,0.14907,-3.1275e-005,1.5228,1,0.721,49.5,49.5,-0.279
0.14927,0.14927,-3.121e-005,1.5228,1,0.722,49.5,49.5,-0.278
0.14947,0.14947,-3.1145e-005,1.5228,1,0.723,49.5,49.5,-0.277
0.14967,0.14967,-3.108e-005,1.5228,1,0.724,49.5,49.5,-0.276
0.14987,0.14987,-3.1015e-005,1.5228,1,0.725,49.5,49.5,-0.275
0.15007,0.15007,-3.0951e-005,1.5228,1,0.726,49.5,49.5,-0.274
0.15027,0.15027,-3.0886e-005,1.5228,1,0.727,49.5,49.5,-0.273
0.15046,0.15046,-3.0821e-005,1.5228,1,0.728,49.5,49.5,-0.272
0.15066,0.15066,-3.0756e-005,1.5228,1,0.729,49.5,49.5,-0.271
0.15086,0.15086,-3.0691e-005,1.5228,1,0.73,49.5,49.5,-0.27
0.15106,0.15106,-3.0626e-005,1.5228,1,0.731,49.5,49.5,-0.269
0.15126,0.15126,-3.0561e-005,1.5228,1,0.732,49.5,49.5,-0.268
0.15146,0.15146,-3.0496e-005,1.5228,1,0.733,49.5,49.5,-0.267
0.15166,0.15166,-3.0431e-005,1.5228,1,0.734,49.5,49.5,-0.266
0.15186,0.15186,-3.0366e-005,1.5228,1,0.735,49.5,49.5,-0.265
0.15206,0.15206,-3.0302e-005,1.5228,1,0.736,49.5,49.5,-0.264
0.15225,0.15225,-3.0237e-005,1.5228,1,0.737,49.5,49.5,-0.263
0.15245,0.15245,-3.0172e-005,1.5228,1,0.738,49.5,49.5,-0.262
0.15265,0.15265,-3.0107e-005,1.5228,1,0.739,49.5,49.5,-0.261
0.15285,0.15285,-3.0042e-005,1.5228,1,0.74,49.5,49.5,-0.26
0.15305,0.15305,-2.9977e-005,1.5228,1,0.741,49.5,49.5,-0.259
0.15325,0.15325,-2.9912e-005,1.5228,1,0.742,49.5,49.5,-0.258
0.15345,0.15345,-2.9847e-005,1.5228,1,0.743,49.5,49.5,-0.257
0.15365,0.15365,-2.9782e-005,1.5228,1,0.744,49.5,49.5,-0.256
0.15385,0.15385,-2.9717e-005,1.5228,1,0.745,49.5,49.5,-0.255
0.15404,0.15404,-2.9653e-005,1.5228,1,0.746,49.5,49.5,-0.254
0.15424,0.15424,-2.9588e-005,1.5228,1,0.747,49.5,49.5,-0.253
0.15444,0.15444,-2.9523e-005,1.5228,1,0.748,49.5,49.5,-0.252
0.15464,0.15464,-2.9458e-005,1.5228,1,0.749,49.5,49.5,-0.251
0.15484,0.15484,-2.9393e-005,1.5228,1,0.75,49.5,49.5,-0.25
0.15504,0.15504,-2.9328e-005,1.5228,1,0.751,49.5,49.5,-0.249
0.15524,0.15524,-2.9263e-005,1.5228,1,0.752,49.5,49.5,-0.248
0.15544,0.15544,-2.9198e-005,1.5228,1,0.753,49.5,49.5,-0.247
0.15564,0.15564,-2.9133e-005,1.5228,1,0.754,49.5,49.5,-0.246
0.15583,0.15583,-2.9069e-005,1.5228,1,0.755,49.5,49.5,-0.245
0.15603,0.15603,-2.9004e-005,1.5228,1,0.756,49.5,49.5,-0.244
0.15623,0.15623,-2.8939e-005,1.5228,1,0.757,49.5,49.5,-0.243
0.15643,0.15643,-2.8874e-005,1.5228,1,0.758,49.5,49.5,-0.242
0.15663,0.15663,-2.8809e-005,1.5228,1,0.759,49.5,49.5,-0.241
0.15683,0.15683,-2.8744e-005,1.5228,1,0.76,49.5,49.5,-0.24
0.15703,0.15703,-2.8679e-005,1.5228,1,0.761,49.5,49.5,-0.239
0.15723,0.15723,-2.8614e-005,1.5228,1,0.762,49.5,49.5,-0.238
0.15743,0.15743,-2.8549e-005,1.5228,1,0.763,49.5,49.5,-0.237
0.15762,0.15762,-2.8484e-005,1.5228,1,0.764,49.5,49.5,-0.236
0.15782,0.15782,-2.842e-005,1.5228,1,0.765,49.5,49.5,-0.235
0.15802,0.15802,-2.8355e-005,1.5228,1,0.766,49.5,49.5,-0.234
0.15822,0.15822,-2.829e-005,1.5228,1,0.767,49.5,49.5,-0.233
0.15842,0.15842,-2.8225e-005,1.5228,1,0.768,49.5,49.5,-0.232
0.15862,0.15862,-2.816e-005,1.5228,1,0.769,49.5,49.5,-0.231
0.15882,0.15882,-2.8095e-005,1.5228,1,0.77,49.5,49.5,-0.23
0.15902,0.15902,-2.803e-005,1.5228,1,0.771,49.5,49.5,-0.229
0.15922,0.15922,-2.7965e-005,1.5228,1,0.772,49.5,49.5,-0.228
0.15941,0.15941,-2.79e-005,1.5228,1,0.773,49.5,49.5,-0.227
0.15961,0.15961,-2.7835e-005,1.5228,1,0.774,49.5,49.5,-0.226
0.15981,0.15981,-2.7771e-005,1.5228,1,0.775,49.5,49.5,-0.225
0.16001,0.16001,-2.7706e-005,1.5228,1,0.776,49.5,49.5,-0.224
0.16021,0.16021,-2.7641e-005,1.5228,1,0.777,49.5,49.5,-0.223
0.16041,0.16041,-2.7576e-005,1.5228,1,0.778,49.5,49.5,-0.222
0.16061,0.16061,-2.7511e-005,1.5228,1,0.779,49.5,49.5,-0.221
0.16081,0.16081,-2.7446e-005,1.5228,1,0.78,49.5,49.5,-0.22
0.16101,0.16101,-2.7381e-005,1.5228,1,0.781,49.5,49.5,-0.219
0.1612,0.1612,-2.7316e-005,1.5228,1,0.782,49.5,49.5,-0.218
0.1614,0.1614,-2.7251e-005,1.5228,1,0.783,49.5,49.5,-0.217
0.1616,0.1616,-2.7187e-005,1.5228,1,0.784,49.5,49.5,-0.216
0.1618,0.1618,-2.7122e-005,1.5228,1,0.785,49.5,49.5,-0.215
0.162,0.162,-2.7057e-005,1.5228,1,0.786,49.5,49.5,-0.214
0.1622,0.1622,-2.6992e-005,1.5228,1,0.787,49.5,49.5,-0.213
0.1624,0.1624,-2.6927e-005,1.5228,1,0.788,49.5,49.5,-0.212
0.1626,0.1626,-2.6862e-005,1.5228,1,0.789,49.5,49.5,-0.211
0.1628,0.1628,-2.6797e-005,1.5228,1,0.79,49.5,49.5,-0.21
0.16299,0.16299,-2.6732e-005,1.5228,1,0.791,49.5,49.5,-0.209
0.16319,0.16319,-2.6667e-005,1.5228,1,0.792,49.5,49.5,-0.208
0.16339,0.16339,-2.6602e-005,1.5228,1,0.793,49.5,49.5,-0.207
0.16359,0.16359,-2.6538e-005,1.5228,1,0.794,49.5,49.5,-0.206
0.16379,0.16379,-2.6473e-005,1.5228,1,0.795,49.5,49.5,-0.205
0.16399,0.16399,-2.6408e-005,1.5228,1,0.796,49.5,49.5,-0.204
0.16419,0.16419,-2.6343e-005,1.5228,1,0.797,49.5,49.5,-0.203
0.16439,0.16439,-2.6278e-005,1.5228,1,0.798,49.5,49.5,-0.202
0.16459,0.16459,-2.6213e-005,1.5228,1,0.799,49.5,49.5,-0.201
0.16684,0.16684,-2.6148e-005,1.5228,1,0.8,49.5,49.5,-0.2
0.16703,0.16703,-2.6017e-005,1.5228,1,0.801,49.5,49.5,-0.199
0.16723,0.16723,-2.5887e-005,1.5228,1,0.802,49.5,49.5,-0.198
0.16742,0.16742,-2.5756e-005,1.5228,1,0.803,49.5,49.5,-0.197
0.16762,0.16762,-2.5625e-005,1.5228,1,0.804,49.5,49.5,-0.196
0.16781,0.16781,-2.5494e-005,1.5228,1,0.805,49.5,49.5,-0.195
0.16801,0.16801,-2.5364e-005,1.5228,1,0.806,49.5,49.5,-0.194
0.1682,0.1682,-2.5233e-005,1.5228,1,0.807,49.5,49.5,-0.193
0.16839,0.16839,-2.5102e-005,1.5228,1,0.808,49.5,49.5,-0.192
0.16859,0.16859,-2.4972e-005,1.5228,1,0.809,49.5,49.5,-0.191
0.16878,0.16878,-2.4841e-005,1.5228,1,0.81,49.5,49.5,-0.19
0.16898,0.16898,-2.471e-005,1.5228,1,0.811,49.5,49.5,-0.189
0.16917,0.16917,-2.4579e-005,1.5228,1,0.812,49.5,49.5,-0.188
0.16937,0.16937,-2.4449e-005,1.5228,1,0.813,49.5,49.5,-0.187
0.16956,0.16956,-2.4318e-005,1.5228,1,0.814,49.5,49.5,-0.186
0.16976,0.16976,-2.4187e-005,1.5228,1,0.815,49.5,49.5,-0.185
0.16995,0.16995,-2.4056e-005,1.5228,1,0.816,49.5,49.5,-0.184
0.17014,0.17014,-2.3926e-005,1.5228,1,0.817,49.5,49.5,-0.183
0.17034,0.17034,-2.3795e-005,1.5228,1,0.818,49.5,49.5,-0.182
0.17053,0.17053,-2.3664e-005,1.5228,1,0.819,49.5,49.5,-0.181
0.17073,0.17073,-2.3533e-005,1.5228,1,0.82,49.5,49.5,-0.18
0.17092,0.17092,-2.3403e-005,1.5228,1,0.821,49.5,49.5,-0.179
0.17112,0.17112,-2.3272e-005,1.5228,1,0.822,49.5,49.5,-0.178
0.17131,0.17131,-2.3141e-005,1.5228,1,0.823,49.5,49.5,-0.177
0.1715,0.1715,-2.301e-005,1.5228,1,0.824,49.5,49.5,-0.176
0.1717,0.1717,-2.288e-005,1.5228,1,0.825,49.5,49.5,-0.175
0.17189,0.17189,-2.2749e-005,1.5228,1,0.826,49.5,49.5,-0.174
0.17209,0.17209,-2.2618e-005,1.5228,1,0.827,49.5,49.5,-0.173
0.17228,0.17228,-2.2487e-005,1.5228,1,0.828,49.5,49.5,-0.172
0.17248,0.17248,-2.2357e-005,1.5228,1,0.829,49.5,49.5,-0.171
0.17267,0.17267,-2.2226e-005,1.5228,1,0.83,49.5,49.5,-0.17
0.17286,0.17286,-2.2095e-005,1.5228,1,0.831,49.5,49.5,-0.169
0.17306,0.17306,-2.1964e-005,1.5228,1,0.832,49.5,49.5,-0.168
0.17325,0.17325,-2.1834e-005,1.5228,1,0.833,49.5,49.5,-0.167
0.17345,0.17345,-2.1703e-005,1.5228,1,0.834,49.5,49.5,-0.166
0.17364,0.17364,-2.1572e-005,1.5228,1,0.835,49.5,49.5,-0.165
0.17384,0.17384,-2.1442e-005,1.5228,1,0.836,49.5,49.5,-0.164
0.17403,0.17403,-2.1311e-005,1.5228,1,0.837,49.5,49.5,-0.163
0.17422,0.17422,-2.118e-005,1.5228,1,0.838,49.5,49.5,-0.162
0.17442,0.17442,-2.1049e-005,1.5228,1,0.839,49.5,49.5,-0.161
0.17461,0.17461,-2.0919e-005,1.5228,1,0.84,49.5,49.5,-0.16
0.17481,0.17481,-2.0788e-005,1.5228,1,0.841,49.5,49.5,-0.159
0.175,0.175,-2.0657e-005,1.5228,1,0.842,49.5,49.5,-0.158
0.1752,0.1752,-2.0526e-005,1.5228,1,0.843,49.5,49.5,-0.157
0.17539,0.17539,-2.0396e-005,1.5228,1,0.844,49.5,49.5,-0.156
0.17558,0.17558,-2.0265e-005,1.5228,1,0.845,49.5,49.5,-0.155
0.17578,0.17578,-2.0134e-005,1.5228,1,0.846,49.5,49.5,-0.154
0.17597,0.17597,-2.0003e-005,1.5228,1,0.847,49.5,49.5,-0.153
0.17617,0.17617,-1.9873e-005,1.5228,1,0.848,49.5,49.5,-0.152
0.17636,0.17636,-1.9742e-005,1.5228,1,0.849,49.5,49.5,-0.151
0.17656,0.17656,-1.9611e-005,1.5228,1,0.85,49.5,49.5,-0.15
0.17675,0.17675,-1.948e-005,1.5228,1,0.851,49.5,49.5,-0.149
0.17694,0.17694,-1.935e-005,1.5228,1,0.852,49.5,49.5,-0.148
0.17714,0.17714,-1.9219e-005,1.5228,1,0.853,49.5,49.5,-0.147
0.17733,0.17733,-1.9088e-005,1.5228,1,0.854,49.5,49.5,-0.146
0.17753,0.17753,-1.8957e-005,1.5228,1,0.855,49.5,49.5,-0.145
0.17772,0.17772,-1.8827e-005,1.5228,1,0.856,49.5,49.5,-0.144
0.17792,0.17792,-1.8696e-005,1.5228,1,0.857,49.5,49.5,-0.143
0.17811,0.17811,-1.8565e-005,1.5228,1,0.858,49.5,49.5,-0.142
0.1783,0.1783,-1.8434e-005,1.5228,1,0.859,49.5,49.5,-0.141
0.1785,0.1785,-1.8304e-005,1.5228,1,0.86,49.5,49.5,-0.14
0.17869,0.17869,-1.8173e-005,1.5228,1,0.861,49.5,49.5,-0.139
0.17889,0.17889,-1.8042e-005,1.5228,1,0.862,49.5,49.5,-0.138
0.17908,0.17908,-1.7912e-005,1.5228,1,0.863,49.5,49.5,-0.137
0.17928,0.17928,-1.7781e-005,1.5228,1,0.864,49.5,49.5,-0.136
0.17947,0.17947,-1.765e-005,1.5228,1,0.865,49.5,49.5,-0.135
0.17966,0.17966,-1.7519e-005,1.5228,1,0.866,49.5,49.5,-0.134
0.17986,0.17986,-1.7389e-005,1.5228,1,0.867,49.5,49.5,-0.133
0.18005,0.18005,-1.7258e-005,1.5228,1,0.868,49.5,49.5,-0.132
0.18025,0.18025,-1.7127e-005,1.5228,1,0.869,49.5,49.5,-0.131
0.18044,0.18044,-1.6996e-005,1.5228,1,0.87,49.5,49.5,-0.13
0.18064,0.18064,-1.6866e-005,1.5228,1,0.871,49.5,49.5,-0.129
0.18083,0.18083,-1.6735e-005,1.5228,1,0.872,49.5,49.5,-0.128
0.18102,0.18102,-1.6604e-005,1.5228,1,0.873,49.5,49.5,-0.127
0.18122,0.18122,-1.6473e-005,1.5228,1,0.874,49.5,49.5,-0.126
0.18141,0.18141,-1.6343e-005,1.5228,1,0.875,49.5,49.5,-0.125
0.18161,0.18161,-1.6212e-005,1.5228,1,0.876,49.5,49.5,-0.124
0.1818,0.1818,-1.6081e-005,1.5228,1,0.877,49.5,49.5,-0.123
0.182,0.182,-1.595e-005,1.5228,1,0.878,49.5,49.5,-0.122
0.18219,0.18219,-1.582e-005,1.5228,1,0.879,49.5,49.5,-0.121
0.18239,0.18239,-1.5689e-005,1.5228,1,0.88,49.5,49.5,-0.12
0.18258,0.18258,-1.5558e-005,1.5228,1,0.881,49.5,49.5,-0.119
0.18277,0.18277,-1.5427e-005,1.5228,1,0.882,49.5,49.5,-0.118
0.18297,0.18297,-1.5297e-005,1.5228,1,0.883,49.5,49.5,-0.117
0.18316,0.18316,-1.5166e-005,1.5228,1,0.884,49.5,49.5,-0.116
0.18336,0.18336,-1.5035e-005,1.5228,1,0.885,49.5,49.5,-0.115
0.18355,0.18355,-1.4904e-005,1.5228,1,0.886,49.5,49.5,-0.114
0.18375,0.18375,-1.4774e-005,1.5228,1,0.887,49.5,49.5,-0.113
0.18394,0.18394,-1.4643e-005,1.5228,1,0.888,49.5,49.5,-0.112
0.18413,0.18413,-1.4512e-005,1.5228,1,0.889,49.5,49.5,-0.111
0.18433,0.18433,-1.4382e-005,1.5228,1,0.89,49.5,49.5,-0.11
0.18452,0.18452,-1.4251e-005,1.5228,1,0.891,49.5,49.5,-0.109
0.18472,0.18472,-1.412e-005,1.5228,1,0.892,49.5,49.5,-0.108
0.18491,0.18491,-1.3989e-005,1.5228,1,0.893,49.5,49.5,-0.107
0.18511,0.18511,-1.3859e-005,1.5228,1,0.894,49.5,49.5,-0.106
0.1853,0.1853,-1.3728e-005,1.5228,1,0.895,49.5,49.5,-0.105
0.18549,0.18549,-1.3597e-005,1.5228,1,0.896,49.5,49.5,-0.104
0.18569,0.18569,-1.3466e-005,1.5228,1,0.897,49.5,49.5,-0.103
0.18588,0.18588,-1.3336e-005,1.5228,1,0.898,49.5,49.5,-0.102
0.18608,0.18608,-1.3205e-005,1.5228,1,0.899,49.5,49.5,-0.101
0.18627,0.18627,-1.3074e-005,1.5228,1,0.9,49.5,49.5,-0.1
0.18647,0.18647,-1.2943e-005,1.5228,1,0.901,49.5,49.5,-0.099
0.18666,0.18666,-1.2813e-005,1.5228,1,0.902,49.5,49.5,-0.098
0.18685,0.18685,-1.2682e-005,1.5228,1,0.903,49.5,49.5,-0.097
0.18705,0.18705,-1.2551e-005,1.5228,1,0.904,49.5,49.5,-0.096
0.18724,0.18724,-1.242e-005,1.5228,1,0.905,49.5,49.5,-0.095
0.18744,0.18744,-1.229e-005,1.5228,1,0.906,49.5,49.5,-0.094
0.18763,0.18763,-1.2159e-005,1.5228,1,0.907,49.5,49.5,-0.093
0.18783,0.18783,-1.2028e-005,1.5228,1,0.908,49.5,49.5,-0.092
0.18802,0.18802,-1.1897e-005,1.5228,1,0.909,49.5,49.5,-0.091
0.18821,0.18821,-1.1767e-005,1.5228,1,0.91,49.5,49.5,-0.09
0.18841,0.18841,-1.1636e-005,1.5228,1,0.911,49.5,49.5,-0.089
0.1886,0.1886,-1.1505e-005,1.5228,1,0.912,49.5,49.5,-0.088
0.1888,0.1888,-1.1374e-005,1.5228,1,0.913,49.5,49.5,-0.087
0.18899,0.18899,-1.1244e-005,1.5228,1,0.914,49.5,49.5,-0.086
0.18919,0.18919,-1.1113e-005,1.5228,1,0.915,49.5,49.5,-0.085
0.18938,0.18938,-1.0982e-005,1.5228,1,0.916,49.5,49.5,-0.084
0.18957,0.18957,-1.0851e-005,1.5228,1,0.917,49.5,49.5,-0.083
0.18977,0.18977,-1.0721e-005,1.5228,1,0.918,49.5,49.5,-0.082
0.18996,0.18996,-1.059e-005,1.5228,1,0.919,49.5,49.5,-0.081
0.19016,0.19016,-1.0459e-005,1.5228,1,0.92,49.5,49.5,-0.08
0.19035,0.19035,-1.0329e-005,1.5228,1,0.921,49.5,49.5,-0.079
0.19055,0.19055,-1.0198e-005,1.5228,1,0.922,49.5,49.5,-0.078
0.19074,0.19074,-1.0067e-005,1.5228,1,0.923,49.5,49.5,-0.077
0.19093,0.19093,-9.9363e-006,1.5228,1,0.924,49.5,49.5,-0.076
0.19113,0.19113,-9.8056e-006,1.5228,1,0.925,49.5,49.5,-0.075
0.19132,0.19132,-9.6748e-006,1.5228,1,0.926,49.5,49.5,-0.074
0.19152,0.19152,-9.5441e-006,1.5228,1,0.927,49.5,49.5,-0.073
0.19171,0.19171,-9.4133e-006,1.5228,1,0.928,49.5,49.5,-0.072
0.19191,0.19191,-9.2826e-006,1.5228,1,0.929,49.5,49.5,-0.071
0.1921,0.1921,-9.1519e-006,1.5228,1,0.93,49.5,49.5,-0.07
0.19229,0.19229,-9.0211e-006,1.5228,1,0.931,49.5,49.5,-0.069
0.19249,0.19249,-8.8904e-006,1.5228,1,0.932,49.5,49.5,-0.068
0.19268,0.19268,-8.7596e-006,1.5228,1,0.933,49.5,49.5,-0.067
0.19288,0.19288,-8.6289e-006,1.5228,1,0.934,49.5,49.5,-0.066
0.19307,0.19307,-8.4982e-006,1.5228,1,0.935,49.5,49.5,-0.065
0.19327,0.19327,-8.3674e-006,1.5228,1,0.936,49.5,49.5,-0.064
0.19346,0.19346,-8.2367e-006,1.5228,1,0.937,49.5,49.5,-0.063
0.19365,0.19365,-8.1059e-006,1.5228,1,0.938,49.5,49.5,-0.062
0.19385,0.19385,-7.9752e-006,1.5228,1,0.939,49.5,49.5,-0.061
0.19404,0.19404,-7.8445e-006,1.5228,1,0.94,49.5,49.5,-0.06
0.19424,0.19424,-7.7137e-006,1.5228,1,0.941,49.5,49.5,-0.059
0.19443,0.19443,-7.583e-006,1.5228,1,0.942,49.5,49.5,-0.058
0.19463,0.19463,-7.4522e-006,1.5228,1,0.943,49.5,49.5,-0.057
0.19482,0.19482,-7.3215e-006,1.5228,1,0.944,49.5,49.5,-0.056
0.19501,0.19501,-7.1908e-006,1.5228,1,0.945,49.5,49.5,-0.055
0.19521,0.19521,-7.06e-006,1.5228,1,0.946,49.5,49.5,-0.054
0.1954,0.1954,-6.9293e-006,1.5228,1,0.947,49.5,49.5,-0.053
0.1956,0.1956,-6.7985e-006,1.5228,1,0.948,49.5,49.5,-0.052
0.19579,0.19579,-6.6678e-006,1.5228,1,0.949,49.5,49.5,-0.051
0.19599,0.19599,-6.537e-006,1.5228,1,0.95,49.5,49.5,-0.05
0.19618,0.19618,-6.4063e-006,1.5228,1,0.951,49.5,49.5,-0.049
0.19638,0.19638,-6.2756e-006,1.5228,1,0.952,49.5,49.5,-0.048
0.19657,0.19657,-6.1448e-006,1.5228,1,0.953,49.5,49.5,-0.047
0.19676,0.19676,-6.0141e-006,1.5228,1,0.954,49.5,49.5,-0.046
0.19696,0.19696,-5.8833e-006,1.5228,1,0.955,49.5,49.5,-0.045
0.19715,0.19715,-5.7526e-006,1.5228,1,0.956,49.5,49.5,-0.044
0.19735,0.19735,-5.6219e-006,1.5228,1,0.957,49.5,49.5,-0.043
0.19754,0.19754,-5.4911e-006,1.5228,1,0.958,49.5,49.5,-0.042
0.19774,0.19774,-5.3604e-006,1.5228,1,0.959,49.5,49.5,-0.041
0.19793,0.19793,-5.2296e-006,1.5228,1,0.96,49.5,49.5,-0.04
0.19812,0.19812,-5.0989e-006,1.5228,1,0.961,49.5,49.5,-0.039
0.19832,0.19832,-4.9682e-006,1.5228,1,0.962,49.5,49.5,-0.038
0.19851,0.19851,-4.8374e-006,1.5228,1,0.963,49.5,49.5,-0.037
0.19871,0.19871,-4.7067e-006,1.5228,1,0.964,49.5,49.5,-0.036
0.1989,0.1989,-4.5759e-006,1.5228,1,0.965,49.5,49.5,-0.035
0.1991,0.1991,-4.4452e-006,1.5228,1,0.966,49.5,49.5,-0.034
0.19929,0.19929,-4.3145e-006,1.5228,1,0.967,49.5,49.5,-0.033
0.19948,0.19948,-4.1837e-006,1.5228,1,0.968,49.5,49.5,-0.032
0.19968,0.19968,-4.053e-006,1.5228,1,0.969,49.5,49.5,-0.031
0.19987,0.19987,-3.9222e-006,1.5228,1,0.97,49.5,49.5,-0.03
0.20007,0.20007,-3.7915e-006,1.5228,1,0.971,49.5,49.5,-0.029
