"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.077299,0.077299,0.00029309,1.5147,1,0.687,49.5,49.5,-0.313
0.077411,0.077411,0.00029251,1.5147,1,0.688,49.5,49.5,-0.312
0.077523,0.077523,0.00029194,1.5147,1,0.689,49.5,49.5,-0.311
0.077635,0.077635,0.00029137,1.5147,1,0.69,49.5,49.5,-0.31
0.077747,0.077747,0.0002908,1.5147,1,0.691,49.5,49.5,-0.309
0.077859,0.077859,0.00029023,1.5147,1,0.692,49.5,49.5,-0.308
0.077972,0.077972,0.00028966,1.5147,1,0.693,49.5,49.5,-0.307
0.078084,0.078084,0.00028909,1.5147,1,0.694,49.5,49.5,-0.306
0.078196,0.078196,0.00028852,1.5147,1,0.695,49.5,49.5,-0.305
0.078308,0.078308,0.00028795,1.5147,1,0.696,49.5,49.5,-0.304
0.07842,0.07842,0.00028737,1.5147,1,0.697,49.5,49.5,-0.303
0.078532,0.078532,0.0002868,1.5147,1,0.698,49.5,49.5,-0.302
0.078645,0.078645,0.00028623,1.5147,1,0.699,49.5,49.5,-0.301
0.078757,0.078757,0.00028566,1.5147,1,0.7,49.5,49.5,-0.3
0.078869,0.078869,0.00028509,1.5147,1,0.701,49.5,49.5,-0.299
0.078981,0.078981,0.00028452,1.5147,1,0.702,49.5,49.5,-0.298
0.079093,0.079093,0.00028395,1.5147,1,0.703,49.5,49.5,-0.297
0.079205,0.079205,0.00028338,1.5147,1,0.704,49.5,49.5,-0.296
0.079318,0.079318,0.0002828,1.5147,1,0.705,49.5,49.5,-0.295
0.07943,0.07943,0.00028223,1.5147,1,0.706,49.5,49.5,-0.294
0.079542,0.079542,0.00028166,1.5147,1,0.707,49.5,49.5,-0.293
0.079654,0.079654,0.00028109,1.5147,1,0.708,49.5,49.5,-0.292
0.079766,0.079766,0.00028052,1.5147,1,0.709,49.5,49.5,-0.291
0.079879,0.079879,0.00027995,1.5147,1,0.71,49.5,49.5,-0.29
0.079991,0.079991,0.00027938,1.5147,1,0.711,49.5,49.5,-0.289
0.080103,0.080103,0.00027881,1.5147,1,0.712,49.5,49.5,-0.288
0.080215,0.080215,0.00027823,1.5147,1,0.713,49.5,49.5,-0.287
0.080327,0.080327,0.00027766,1.5147,1,0.714,49.5,49.5,-0.286
0.080439,0.080439,0.00027709,1.5147,1,0.715,49.5,49.5,-0.285
0.080552,0.080552,0.00027652,1.5147,1,0.716,49.5,49.5,-0.284
0.080664,0.080664,0.00027595,1.5147,1,0.717,49.5,49.5,-0.283
0.080776,0.080776,0.00027538,1.5147,1,0.718,49.5,49.5,-0.282
0.080888,0.080888,0.00027481,1.5147,1,0.719,49.5,49.5,-0.281
0.081,0.081,0.00027424,1.5147,1,0.72,49.5,49.5,-0.28
0.081112,0.081112,0.00027366,1.5147,1,0.721,49.5,49.5,-0.279
0.081225,0.081225,0.00027309,1.5147,1,0.722,49.5,49.5,-0.278
0.081337,0.081337,0.00027252,1.5147,1,0.723,49.5,49.5,-0.277
0.081449,0.081449,0.00027195,1.5147,1,0.724,49.5,49.5,-0.276
0.081561,0.081561,0.00027138,1.5147,1,0.725,49.5,49.5,-0.275
0.081673,0.081673,0.00027081,1.5147,1,0.726,49.5,49.5,-0.274
0.081785,0.081785,0.00027024,1.5147,1,0.727,49.5,49.5,-0.273
0.081898,0.081898,0.00026967,1.5147,1,0.728,49.5,49.5,-0.272
0.08201,0.08201,0.0002691,1.5147,1,0.729,49.5,49.5,-0.271
0.082122,0.082122,0.00026852,1.5147,1,0.73,49.5,49.5,-0.27
0.082234,0.082234,0.00026795,1.5147,1,0.731,49.5,49.5,-0.269
0.082346,0.082346,0.00026738,1.5147,1,0.732,49.5,49.5,-0.268
0.082458,0.082458,0.00026681,1.5147,1,0.733,49.5,49.5,-0.267
0.082571,0.082571,0.00026624,1.5147,1,0.734,49.5,49.5,-0.266
0.082683,0.082683,0.00026567,1.5147,1,0.735,49.5,49.5,-0.265
0.082795,0.082795,0.0002651,1.5147,1,0.736,49.5,49.5,-0.264
0.082907,0.082907,0.00026453,1.5147,1,0.737,49.5,49.5,-0.263
0.083019,0.083019,0.00026395,1.5147,1,0.738,49.5,49.5,-0.262
0.083131,0.083131,0.00026338,1.5147,1,0.739,49.5,49.5,-0.261
0.083244,0.083244,0.00026281,1.5147,1,0.74,49.5,49.5,-0.26
0.083356,0.083356,0.00026224,1.5147,1,0.741,49.5,49.5,-0.259
0.083468,0.083468,0.00026167,1.5147,1,0.742,49.5,49.5,-0.258
0.08358,0.08358,0.0002611,1.5147,1,0.743,49.5,49.5,-0.257
0.083692,0.083692,0.00026053,1.5147,1,0.744,49.5,49.5,-0.256
0.083805,0.083805,0.00025996,1.5147,1,0.745,49.5,49.5,-0.255
0.083917,0.083917,0.00025938,1.5147,1,0.746,49.5,49.5,-0.254
0.084029,0.084029,0.00025881,1.5147,1,0.747,49.5,49.5,-0.253
0.084141,0.084141,0.00025824,1.5147,1,0.748,49.5,49.5,-0.252
0.084253,0.084253,0.00025767,1.5147,1,0.749,49.5,49.5,-0.251
0.084365,0.084365,0.0002571,1.5147,1,0.75,49.5,49.5,-0.25
0.084478,0.084478,0.00025653,1.5147,1,0.751,49.5,49.5,-0.249
0.08459,0.08459,0.00025596,1.5147,1,0.752,49.5,49.5,-0.248
0.084702,0.084702,0.00025539,1.5147,1,0.753,49.5,49.5,-0.247
0.084814,0.084814,0.00025481,1.5147,1,0.754,49.5,49.5,-0.246
0.084926,0.084926,0.00025424,1.5147,1,0.755,49.5,49.5,-0.245
0.085038,0.085038,0.00025367,1.5147,1,0.756,49.5,49.5,-0.244
0.085151,0.085151,0.0002531,1.5147,1,0.757,49.5,49.5,-0.243
0.085263,0.085263,0.00025253,1.5147,1,0.758,49.5,49.5,-0.242
0.085375,0.085375,0.00025196,1.5147,1,0.759,49.5,49.5,-0.241
0.085487,0.085487,0.00025139,1.5147,1,0.76,49.5,49.5,-0.24
0.085599,0.085599,0.00025082,1.5147,1,0.761,49.5,49.5,-0.239
0.085711,0.085711,0.00025025,1.5147,1,0.762,49.5,49.5,-0.238
0.085824,0.085824,0.00024967,1.5147,1,0.763,49.5,49.5,-0.237
0.085936,0.085936,0.0002491,1.5147,1,0.764,49.5,49.5,-0.236
0.086048,0.086048,0.00024853,1.5147,1,0.765,49.5,49.5,-0.235
0.08616,0.08616,0.00024796,1.5147,1,0.766,49.5,49.5,-0.234
0.086272,0.086272,0.00024739,1.5147,1,0.767,49.5,49.5,-0.233
0.086384,0.086384,0.00024682,1.5147,1,0.768,49.5,49.5,-0.232
0.086497,0.086497,0.00024625,1.5147,1,0.769,49.5,49.5,-0.231
0.086609,0.086609,0.00024568,1.5147,1,0.77,49.5,49.5,-0.23
0.086721,0.086721,0.0002451,1.5147,1,0.771,49.5,49.5,-0.229
0.086833,0.086833,0.00024453,1.5147,1,0.772,49.5,49.5,-0.228
0.086945,0.086945,0.00024396,1.5147,1,0.773,49.5,49.5,-0.227
0.087057,0.087057,0.00024339,1.5147,1,0.774,49.5,49.5,-0.226
0.08717,0.08717,0.00024282,1.5147,1,0.775,49.5,49.5,-0.225
0.087282,0.087282,0.00024225,1.5147,1,0.776,49.5,49.5,-0.224
0.087394,0.087394,0.00024168,1.5147,1,0.777,49.5,49.5,-0.223
0.087506,0.087506,0.00024111,1.5147,1,0.778,49.5,49.5,-0.222
0.087618,0.087618,0.00024053,1.5147,1,0.779,49.5,49.5,-0.221
0.087731,0.087731,0.00023996,1.5147,1,0.78,49.5,49.5,-0.22
0.087843,0.087843,0.00023939,1.5147,1,0.781,49.5,49.5,-0.219
0.087955,0.087955,0.00023882,1.5147,1,0.782,49.5,49.5,-0.218
0.088067,0.088067,0.00023825,1.5147,1,0.783,49.5,49.5,-0.217
0.088179,0.088179,0.00023768,1.5147,1,0.784,49.5,49.5,-0.216
0.088291,0.088291,0.00023711,1.5147,1,0.785,49.5,49.5,-0.215
0.088404,0.088404,0.00023654,1.5147,1,0.786,49.5,49.5,-0.214
0.088516,0.088516,0.00023596,1.5147,1,0.787,49.5,49.5,-0.213
0.088628,0.088628,0.00023539,1.5147,1,0.788,49.5,49.5,-0.212
0.08874,0.08874,0.00023482,1.5147,1,0.789,49.5,49.5,-0.211
0.088852,0.088852,0.00023425,1.5147,1,0.79,49.5,49.5,-0.21
0.088964,0.088964,0.00023368,1.5147,1,0.791,49.5,49.5,-0.209
0.089077,0.089077,0.00023311,1.5147,1,0.792,49.5,49.5,-0.208
0.089189,0.089189,0.00023254,1.5147,1,0.793,49.5,49.5,-0.207
0.089301,0.089301,0.00023197,1.5147,1,0.794,49.5,49.5,-0.206
0.089413,0.089413,0.0002314,1.5147,1,0.795,49.5,49.5,-0.205
0.089525,0.089525,0.00023082,1.5147,1,0.796,49.5,49.5,-0.204
0.089637,0.089637,0.00023025,1.5147,1,0.797,49.5,49.5,-0.203
0.08975,0.08975,0.00022968,1.5147,1,0.798,49.5,49.5,-0.202
0.089862,0.089862,0.00022911,1.5147,1,0.799,49.5,49.5,-0.201
0.090072,0.090072,0.00022854,1.5147,1,0.8,49.5,49.5,-0.2
0.090184,0.090184,0.0002274,1.5147,1,0.801,49.5,49.5,-0.199
0.090296,0.090296,0.00022625,1.5147,1,0.802,49.5,49.5,-0.198
0.090408,0.090408,0.00022511,1.5147,1,0.803,49.5,49.5,-0.197
0.09052,0.09052,0.00022397,1.5147,1,0.804,49.5,49.5,-0.196
0.090632,0.090632,0.00022283,1.5147,1,0.805,49.5,49.5,-0.195
0.090744,0.090744,0.00022168,1.5147,1,0.806,49.5,49.5,-0.194
0.090856,0.090856,0.00022054,1.5147,1,0.807,49.5,49.5,-0.193
0.090968,0.090968,0.0002194,1.5147,1,0.808,49.5,49.5,-0.192
0.09108,0.09108,0.00021825,1.5147,1,0.809,49.5,49.5,-0.191
0.091192,0.091192,0.00021711,1.5147,1,0.81,49.5,49.5,-0.19
0.091304,0.091304,0.00021597,1.5147,1,0.811,49.5,49.5,-0.189
0.091416,0.091416,0.00021483,1.5147,1,0.812,49.5,49.5,-0.188
0.091528,0.091528,0.00021368,1.5147,1,0.813,49.5,49.5,-0.187
0.09164,0.09164,0.00021254,1.5147,1,0.814,49.5,49.5,-0.186
0.091752,0.091752,0.0002114,1.5147,1,0.815,49.5,49.5,-0.185
0.091864,0.091864,0.00021026,1.5147,1,0.816,49.5,49.5,-0.184
0.091976,0.091976,0.00020911,1.5147,1,0.817,49.5,49.5,-0.183
0.092088,0.092088,0.00020797,1.5147,1,0.818,49.5,49.5,-0.182
0.092199,0.092199,0.00020683,1.5147,1,0.819,49.5,49.5,-0.181
0.092311,0.092311,0.00020569,1.5147,1,0.82,49.5,49.5,-0.18
0.092423,0.092423,0.00020454,1.5147,1,0.821,49.5,49.5,-0.179
0.092535,0.092535,0.0002034,1.5147,1,0.822,49.5,49.5,-0.178
0.092647,0.092647,0.00020226,1.5147,1,0.823,49.5,49.5,-0.177
0.092759,0.092759,0.00020111,1.5147,1,0.824,49.5,49.5,-0.176
0.092871,0.092871,0.00019997,1.5147,1,0.825,49.5,49.5,-0.175
0.092983,0.092983,0.00019883,1.5147,1,0.826,49.5,49.5,-0.174
0.093095,0.093095,0.00019769,1.5147,1,0.827,49.5,49.5,-0.173
0.093207,0.093207,0.00019654,1.5147,1,0.828,49.5,49.5,-0.172
0.093319,0.093319,0.0001954,1.5147,1,0.829,49.5,49.5,-0.171
0.093431,0.093431,0.00019426,1.5147,1,0.83,49.5,49.5,-0.17
0.093543,0.093543,0.00019312,1.5147,1,0.831,49.5,49.5,-0.169
0.093655,0.093655,0.00019197,1.5147,1,0.832,49.5,49.5,-0.168
0.093767,0.093767,0.00019083,1.5147,1,0.833,49.5,49.5,-0.167
0.093879,0.093879,0.00018969,1.5147,1,0.834,49.5,49.5,-0.166
0.093991,0.093991,0.00018854,1.5147,1,0.835,49.5,49.5,-0.165
0.094103,0.094103,0.0001874,1.5147,1,0.836,49.5,49.5,-0.164
0.094215,0.094215,0.00018626,1.5147,1,0.837,49.5,49.5,-0.163
0.094327,0.094327,0.00018512,1.5147,1,0.838,49.5,49.5,-0.162
0.094439,0.094439,0.00018397,1.5147,1,0.839,49.5,49.5,-0.161
0.094551,0.094551,0.00018283,1.5147,1,0.84,49.5,49.5,-0.16
0.094663,0.094663,0.00018169,1.5147,1,0.841,49.5,49.5,-0.159
0.094775,0.094775,0.00018055,1.5147,1,0.842,49.5,49.5,-0.158
0.094887,0.094887,0.0001794,1.5147,1,0.843,49.5,49.5,-0.157
0.094999,0.094999,0.00017826,1.5147,1,0.844,49.5,49.5,-0.156
0.095111,0.095111,0.00017712,1.5147,1,0.845,49.5,49.5,-0.155
0.095223,0.095223,0.00017598,1.5147,1,0.846,49.5,49.5,-0.154
0.095334,0.095334,0.00017483,1.5147,1,0.847,49.5,49.5,-0.153
0.095446,0.095446,0.00017369,1.5147,1,0.848,49.5,49.5,-0.152
0.095558,0.095558,0.00017255,1.5147,1,0.849,49.5,49.5,-0.151
0.09567,0.09567,0.0001714,1.5147,1,0.85,49.5,49.5,-0.15
0.095782,0.095782,0.00017026,1.5147,1,0.851,49.5,49.5,-0.149
0.095894,0.095894,0.00016912,1.5147,1,0.852,49.5,49.5,-0.148
0.096006,0.096006,0.00016798,1.5147,1,0.853,49.5,49.5,-0.147
0.096118,0.096118,0.00016683,1.5147,1,0.854,49.5,49.5,-0.146
0.09623,0.09623,0.00016569,1.5147,1,0.855,49.5,49.5,-0.145
0.096342,0.096342,0.00016455,1.5147,1,0.856,49.5,49.5,-0.144
0.096454,0.096454,0.00016341,1.5147,1,0.857,49.5,49.5,-0.143
0.096566,0.096566,0.00016226,1.5147,1,0.858,49.5,49.5,-0.142
0.096678,0.096678,0.00016112,1.5147,1,0.859,49.5,49.5,-0.141
0.09679,0.09679,0.00015998,1.5147,1,0.86,49.5,49.5,-0.14
0.096902,0.096902,0.00015883,1.5147,1,0.861,49.5,49.5,-0.139
0.097014,0.097014,0.00015769,1.5147,1,0.862,49.5,49.5,-0.138
0.097126,0.097126,0.00015655,1.5147,1,0.863,49.5,49.5,-0.137
0.097238,0.097238,0.00015541,1.5147,1,0.864,49.5,49.5,-0.136
0.09735,0.09735,0.00015426,1.5147,1,0.865,49.5,49.5,-0.135
0.097462,0.097462,0.00015312,1.5147,1,0.866,49.5,49.5,-0.134
0.097574,0.097574,0.00015198,1.5147,1,0.867,49.5,49.5,-0.133
0.097686,0.097686,0.00015084,1.5147,1,0.868,49.5,49.5,-0.132
0.097798,0.097798,0.00014969,1.5147,1,0.869,49.5,49.5,-0.131
0.09791,0.09791,0.00014855,1.5147,1,0.87,49.5,49.5,-0.13
0.098022,0.098022,0.00014741,1.5147,1,0.871,49.5,49.5,-0.129
0.098134,0.098134,0.00014627,1.5147,1,0.872,49.5,49.5,-0.128
0.098246,0.098246,0.00014512,1.5147,1,0.873,49.5,49.5,-0.127
0.098358,0.098358,0.00014398,1.5147,1,0.874,49.5,49.5,-0.126
0.098469,0.098469,0.00014284,1.5147,1,0.875,49.5,49.5,-0.125
0.098581,0.098581,0.00014169,1.5147,1,0.876,49.5,49.5,-0.124
0.098693,0.098693,0.00014055,1.5147,1,0.877,49.5,49.5,-0.123
0.098805,0.098805,0.00013941,1.5147,1,0.878,49.5,49.5,-0.122
0.098917,0.098917,0.00013827,1.5147,1,0.879,49.5,49.5,-0.121
0.099029,0.099029,0.00013712,1.5147,1,0.88,49.5,49.5,-0.12
0.099141,0.099141,0.00013598,1.5147,1,0.881,49.5,49.5,-0.119
0.099253,0.099253,0.00013484,1.5147,1,0.882,49.5,49.5,-0.118
0.099365,0.099365,0.0001337,1.5147,1,0.883,49.5,49.5,-0.117
0.099477,0.099477,0.00013255,1.5147,1,0.884,49.5,49.5,-0.116
0.099589,0.099589,0.00013141,1.5147,1,0.885,49.5,49.5,-0.115
0.099701,0.099701,0.00013027,1.5147,1,0.886,49.5,49.5,-0.114
0.099813,0.099813,0.00012912,1.5147,1,0.887,49.5,49.5,-0.113
0.099925,0.099925,0.00012798,1.5147,1,0.888,49.5,49.5,-0.112
0.10004,0.10004,0.00012684,1.5147,1,0.889,49.5,49.5,-0.111
0.10015,0.10015,0.0001257,1.5147,1,0.89,49.5,49.5,-0.11
0.10026,0.10026,0.00012455,1.5147,1,0.891,49.5,49.5,-0.109
0.10037,0.10037,0.00012341,1.5147,1,0.892,49.5,49.5,-0.108
0.10048,0.10048,0.00012227,1.5147,1,0.893,49.5,49.5,-0.107
0.1006,0.1006,0.00012113,1.5147,1,0.894,49.5,49.5,-0.106
0.10071,0.10071,0.00011998,1.5147,1,0.895,49.5,49.5,-0.105
0.10082,0.10082,0.00011884,1.5147,1,0.896,49.5,49.5,-0.104
0.10093,0.10093,0.0001177,1.5147,1,0.897,49.5,49.5,-0.103
0.10104,0.10104,0.00011655,1.5147,1,0.898,49.5,49.5,-0.102
0.10116,0.10116,0.00011541,1.5147,1,0.899,49.5,49.5,-0.101
0.10127,0.10127,0.00011427,1.5147,1,0.9,49.5,49.5,-0.1
0.10138,0.10138,0.00011313,1.5147,1,0.901,49.5,49.5,-0.099
0.10149,0.10149,0.00011198,1.5147,1,0.902,49.5,49.5,-0.098
0.1016,0.1016,0.00011084,1.5147,1,0.903,49.5,49.5,-0.097
0.10172,0.10172,0.0001097,1.5147,1,0.904,49.5,49.5,-0.096
0.10183,0.10183,0.00010856,1.5147,1,0.905,49.5,49.5,-0.095
0.10194,0.10194,0.00010741,1.5147,1,0.906,49.5,49.5,-0.094
0.10205,0.10205,0.00010627,1.5147,1,0.907,49.5,49.5,-0.093
0.10216,0.10216,0.00010513,1.5147,1,0.908,49.5,49.5,-0.092
0.10228,0.10228,0.00010399,1.5147,1,0.909,49.5,49.5,-0.091
0.10239,0.10239,0.00010284,1.5147,1,0.91,49.5,49.5,-0.09
0.1025,0.1025,0.0001017,1.5147,1,0.911,49.5,49.5,-0.089
0.10261,0.10261,0.00010056,1.5147,1,0.912,49.5,49.5,-0.088
0.10272,0.10272,9.9415e-005,1.5147,1,0.913,49.5,49.5,-0.087
0.10284,0.10284,9.8272e-005,1.5147,1,0.914,49.5,49.5,-0.086
0.10295,0.10295,9.7129e-005,1.5147,1,0.915,49.5,49.5,-0.085
0.10306,0.10306,9.5986e-005,1.5147,1,0.916,49.5,49.5,-0.084
0.10317,0.10317,9.4844e-005,1.5147,1,0.917,49.5,49.5,-0.083
0.10328,0.10328,9.3701e-005,1.5147,1,0.918,49.5,49.5,-0.082
0.1034,0.1034,9.2558e-005,1.5147,1,0.919,49.5,49.5,-0.081
0.10351,0.10351,9.1416e-005,1.5147,1,0.92,49.5,49.5,-0.08
0.10362,0.10362,9.0273e-005,1.5147,1,0.921,49.5,49.5,-0.079
0.10373,0.10373,8.913e-005,1.5147,1,0.922,49.5,49.5,-0.078
0.10384,0.10384,8.7988e-005,1.5147,1,0.923,49.5,49.5,-0.077
0.10396,0.10396,8.6845e-005,1.5147,1,0.924,49.5,49.5,-0.076
0.10407,0.10407,8.5702e-005,1.5147,1,0.925,49.5,49.5,-0.075
0.10418,0.10418,8.4559e-005,1.5147,1,0.926,49.5,49.5,-0.074
0.10429,0.10429,8.3417e-005,1.5147,1,0.927,49.5,49.5,-0.073
0.1044,0.1044,8.2274e-005,1.5147,1,0.928,49.5,49.5,-0.072
0.10452,0.10452,8.1131e-005,1.5147,1,0.929,49.5,49.5,-0.071
0.10463,0.10463,7.9989e-005,1.5147,1,0.93,49.5,49.5,-0.07
0.10474,0.10474,7.8846e-005,1.5147,1,0.931,49.5,49.5,-0.069
0.10485,0.10485,7.7703e-005,1.5147,1,0.932,49.5,49.5,-0.068
0.10496,0.10496,7.6561e-005,1.5147,1,0.933,49.5,49.5,-0.067
0.10508,0.10508,7.5418e-005,1.5147,1,0.934,49.5,49.5,-0.066
0.10519,0.10519,7.4275e-005,1.5147,1,0.935,49.5,49.5,-0.065
0.1053,0.1053,7.3133e-005,1.5147,1,0.936,49.5,49.5,-0.064
0.10541,0.10541,7.199e-005,1.5147,1,0.937,49.5,49.5,-0.063
0.10552,0.10552,7.0847e-005,1.5147,1,0.938,49.5,49.5,-0.062
0.10564,0.10564,6.9704e-005,1.5147,1,0.939,49.5,49.5,-0.061
0.10575,0.10575,6.8562e-005,1.5147,1,0.94,49.5,49.5,-0.06
0.10586,0.10586,6.7419e-005,1.5147,1,0.941,49.5,49.5,-0.059
0.10597,0.10597,6.6276e-005,1.5147,1,0.942,49.5,49.5,-0.058
0.10608,0.10608,6.5134e-005,1.5147,1,0.943,49.5,49.5,-0.057
0.1062,0.1062,6.3991e-005,1.5147,1,0.944,49.5,49.5,-0.056
0.10631,0.10631,6.2848e-005,1.5147,1,0.945,49.5,49.5,-0.055
0.10642,0.10642,6.1706e-005,1.5147,1,0.946,49.5,49.5,-0.054
0.10653,0.10653,6.0563e-005,1.5147,1,0.947,49.5,49.5,-0.053
0.10664,0.10664,5.942e-005,1.5147,1,0.948,49.5,49.5,-0.052
0.10675,0.10675,5.8277e-005,1.5147,1,0.949,49.5,49.5,-0.051
0.10687,0.10687,5.7135e-005,1.5147,1,0.95,49.5,49.5,-0.05
0.10698,0.10698,5.5992e-005,1.5147,1,0.951,49.5,49.5,-0.049
0.10709,0.10709,5.4849e-005,1.5147,1,0.952,49.5,49.5,-0.048
0.1072,0.1072,5.3707e-005,1.5147,1,0.953,49.5,49.5,-0.047
0.10731,0.10731,5.2564e-005,1.5147,1,0.954,49.5,49.5,-0.046
0.10743,0.10743,5.1421e-005,1.5147,1,0.955,49.5,49.5,-0.045
0.10754,0.10754,5.0279e-005,1.5147,1,0.956,49.5,49.5,-0.044
0.10765,0.10765,4.9136e-005,1.5147,1,0.957,49.5,49.5,-0.043
0.10776,0.10776,4.7993e-005,1.5147,1,0.958,49.5,49.5,-0.042
0.10787,0.10787,4.6851e-005,1.5147,1,0.959,49.5,49.5,-0.041
0.10799,0.10799,4.5708e-005,1.5147,1,0.96,49.5,49.5,-0.04
0.1081,0.1081,4.4565e-005,1.5147,1,0.961,49.5,49.5,-0.039
0.10821,0.10821,4.3422e-005,1.5147,1,0.962,49.5,49.5,-0.038
0.10832,0.10832,4.228e-005,1.5147,1,0.963,49.5,49.5,-0.037
0.10843,0.10843,4.1137e-005,1.5147,1,0.964,49.5,49.5,-0.036
0.10855,0.10855,3.9994e-005,1.5147,1,0.965,49.5,49.5,-0.035
0.10866,0.10866,3.8852e-005,1.5147,1,0.966,49.5,49.5,-0.034
0.10877,0.10877,3.7709e-005,1.5147,1,0.967,49.5,49.5,-0.033
0.10888,0.10888,3.6566e-005,1.5147,1,0.968,49.5,49.5,-0.032
0.10899,0.10899,3.5424e-005,1.5147,1,0.969,49.5,49.5,-0.031
0.10911,0.10911,3.4281e-005,1.5147,1,0.97,49.5,49.5,-0.03
0.10922,0.10922,3.3138e-005,1.5147,1,0.971,49.5,49.5,-0.029
0.10933,0.10933,3.1995e-005,1.5147,1,0.972,49.5,49.5,-0.028
0.10944,0.10944,3.0853e-005,1.5147,1,0.973,49.5,49.5,-0.027
0.10955,0.10955,2.971e-005,1.5147,1,0.974,49.5,49.5,-0.026
0.10967,0.10967,2.8567e-005,1.5147,1,0.975,49.5,49.5,-0.025
0.10978,0.10978,2.7425e-005,1.5147,1,0.976,49.5,49.5,-0.024
0.10989,0.10989,2.6282e-005,1.5147,1,0.977,49.5,49.5,-0.023
0.11,0.11,2.5139e-005,1.5147,1,0.978,49.5,49.5,-0.022
0.11011,0.11011,2.3997e-005,1.5147,1,0.979,49.5,49.5,-0.021
0.11023,0.11023,2.2854e-005,1.5147,1,0.98,49.5,49.5,-0.02
0.11034,0.11034,2.1711e-005,1.5147,1,0.981,49.5,49.5,-0.019
0.11045,0.11045,2.0569e-005,1.5147,1,0.982,49.5,49.5,-0.018
0.11056,0.11056,1.9426e-005,1.5147,1,0.983,49.5,49.5,-0.017
0.11067,0.11067,1.8283e-005,1.5147,1,0.984,49.5,49.5,-0.016
0.11079,0.11079,1.714e-005,1.5147,1,0.985,49.5,49.5,-0.015
0.1109,0.1109,1.5998e-005,1.5147,1,0.986,49.5,49.5,-0.014
0.11101,0.11101,1.4855e-005,1.5147,1,0.987,49.5,49.5,-0.013
0.11112,0.11112,1.3712e-005,1.5147,1,0.988,49.5,49.5,-0.012
0.11123,0.11123,1.257e-005,1.5147,1,0.989,49.5,49.5,-0.011
0.11135,0.11135,1.1427e-005,1.5147,1,0.99,49.5,49.5,-0.01
0.11146,0.11146,1.0284e-005,1.5147,1,0.991,49.5,49.5,-0.009
0.11157,0.11157,9.1416e-006,1.5147,1,0.992,49.5,49.5,-0.008
0.11168,0.11168,7.9989e-006,1.5147,1,0.993,49.5,49.5,-0.007
0.11179,0.11179,6.8562e-006,1.5147,1,0.994,49.5,49.5,-0.006
0.11191,0.11191,5.7135e-006,1.5147,1,0.995,49.5,49.5,-0.005
0.11202,0.11202,4.5708e-006,1.5147,1,0.996,49.5,49.5,-0.004
0.11213,0.11213,3.4281e-006,1.5147,1,0.997,49.5,49.5,-0.003
0.11224,0.11224,2.2854e-006,1.5147,1,0.998,49.5,49.5,-0.002
0.11235,0.11235,1.1427e-006,1.5147,1,0.999,49.5,49.5,-0.001
0.11247,0.11247,0,1.5147,1,1,49.5,49.5,0
