"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.15024,0.15024,-0.00015672,1.5243,1,0.669,49.5,49.5,-0.331
0.15046,0.15046,-0.00015642,1.5243,1,0.67,49.5,49.5,-0.33
0.15068,0.15068,-0.00015613,1.5243,1,0.671,49.5,49.5,-0.329
0.1509,0.1509,-0.00015583,1.5243,1,0.672,49.5,49.5,-0.328
0.15111,0.15111,-0.00015554,1.5243,1,0.673,49.5,49.5,-0.327
0.15133,0.15133,-0.00015524,1.5243,1,0.674,49.5,49.5,-0.326
0.15155,0.15155,-0.00015495,1.5243,1,0.675,49.5,49.5,-0.325
0.15177,0.15177,-0.00015466,1.5243,1,0.676,49.5,49.5,-0.324
0.15198,0.15198,-0.00015436,1.5243,1,0.677,49.5,49.5,-0.323
0.1522,0.1522,-0.00015407,1.5243,1,0.678,49.5,49.5,-0.322
0.15242,0.15242,-0.00015377,1.5243,1,0.679,49.5,49.5,-0.321
0.15264,0.15264,-0.00015348,1.5243,1,0.68,49.5,49.5,-0.32
0.15286,0.15286,-0.00015318,1.5243,1,0.681,49.5,49.5,-0.319
0.15307,0.15307,-0.00015289,1.5243,1,0.682,49.5,49.5,-0.318
0.15329,0.15329,-0.0001526,1.5243,1,0.683,49.5,49.5,-0.317
0.15351,0.15351,-0.0001523,1.5243,1,0.684,49.5,49.5,-0.316
0.15373,0.15373,-0.00015201,1.5243,1,0.685,49.5,49.5,-0.315
0.15395,0.15395,-0.00015171,1.5243,1,0.686,49.5,49.5,-0.314
0.15416,0.15416,-0.00015142,1.5243,1,0.687,49.5,49.5,-0.313
0.15438,0.15438,-0.00015112,1.5243,1,0.688,49.5,49.5,-0.312
0.1546,0.1546,-0.00015083,1.5243,1,0.689,49.5,49.5,-0.311
0.15482,0.15482,-0.00015054,1.5243,1,0.69,49.5,49.5,-0.31
0.15503,0.15503,-0.00015024,1.5243,1,0.691,49.5,49.5,-0.309
0.15525,0.15525,-0.00014995,1.5243,1,0.692,49.5,49.5,-0.308
0.15547,0.15547,-0.00014965,1.5243,1,0.693,49.5,49.5,-0.307
0.15569,0.15569,-0.00014936,1.5243,1,0.694,49.5,49.5,-0.306
0.15591,0.15591,-0.00014906,1.5243,1,0.695,49.5,49.5,-0.305
0.15612,0.15612,-0.00014877,1.5243,1,0.696,49.5,49.5,-0.304
0.15634,0.15634,-0.00014847,1.5243,1,0.697,49.5,49.5,-0.303
0.15656,0.15656,-0.00014818,1.5243,1,0.698,49.5,49.5,-0.302
0.15678,0.15678,-0.00014789,1.5243,1,0.699,49.5,49.5,-0.301
0.15699,0.15699,-0.00014759,1.5243,1,0.7,49.5,49.5,-0.3
0.15721,0.15721,-0.0001473,1.5243,1,0.701,49.5,49.5,-0.299
0.15743,0.15743,-0.000147,1.5243,1,0.702,49.5,49.5,-0.298
0.15765,0.15765,-0.00014671,1.5243,1,0.703,49.5,49.5,-0.297
0.15787,0.15787,-0.00014641,1.5243,1,0.704,49.5,49.5,-0.296
0.15808,0.15808,-0.00014612,1.5243,1,0.705,49.5,49.5,-0.295
0.1583,0.1583,-0.00014583,1.5243,1,0.706,49.5,49.5,-0.294
0.15852,0.15852,-0.00014553,1.5243,1,0.707,49.5,49.5,-0.293
0.15874,0.15874,-0.00014524,1.5243,1,0.708,49.5,49.5,-0.292
0.15896,0.15896,-0.00014494,1.5243,1,0.709,49.5,49.5,-0.291
0.15917,0.15917,-0.00014465,1.5243,1,0.71,49.5,49.5,-0.29
0.15939,0.15939,-0.00014435,1.5243,1,0.711,49.5,49.5,-0.289
0.15961,0.15961,-0.00014406,1.5243,1,0.712,49.5,49.5,-0.288
0.15983,0.15983,-0.00014377,1.5243,1,0.713,49.5,49.5,-0.287
0.16004,0.16004,-0.00014347,1.5243,1,0.714,49.5,49.5,-0.286
0.16026,0.16026,-0.00014318,1.5243,1,0.715,49.5,49.5,-0.285
0.16048,0.16048,-0.00014288,1.5243,1,0.716,49.5,49.5,-0.284
0.1607,0.1607,-0.00014259,1.5243,1,0.717,49.5,49.5,-0.283
0.16092,0.16092,-0.00014229,1.5243,1,0.718,49.5,49.5,-0.282
0.16113,0.16113,-0.000142,1.5243,1,0.719,49.5,49.5,-0.281
0.16135,0.16135,-0.00014171,1.5243,1,0.72,49.5,49.5,-0.28
0.16157,0.16157,-0.00014141,1.5243,1,0.721,49.5,49.5,-0.279
0.16179,0.16179,-0.00014112,1.5243,1,0.722,49.5,49.5,-0.278
0.162,0.162,-0.00014082,1.5243,1,0.723,49.5,49.5,-0.277
0.16222,0.16222,-0.00014053,1.5243,1,0.724,49.5,49.5,-0.276
0.16244,0.16244,-0.00014023,1.5243,1,0.725,49.5,49.5,-0.275
0.16266,0.16266,-0.00013994,1.5243,1,0.726,49.5,49.5,-0.274
0.16288,0.16288,-0.00013964,1.5243,1,0.727,49.5,49.5,-0.273
0.16309,0.16309,-0.00013935,1.5243,1,0.728,49.5,49.5,-0.272
0.16331,0.16331,-0.00013906,1.5243,1,0.729,49.5,49.5,-0.271
0.16353,0.16353,-0.00013876,1.5243,1,0.73,49.5,49.5,-0.27
0.16375,0.16375,-0.00013847,1.5243,1,0.731,49.5,49.5,-0.269
0.16397,0.16397,-0.00013817,1.5243,1,0.732,49.5,49.5,-0.268
0.16418,0.16418,-0.00013788,1.5243,1,0.733,49.5,49.5,-0.267
0.1644,0.1644,-0.00013758,1.5243,1,0.734,49.5,49.5,-0.266
0.16462,0.16462,-0.00013729,1.5243,1,0.735,49.5,49.5,-0.265
0.16484,0.16484,-0.000137,1.5243,1,0.736,49.5,49.5,-0.264
0.16505,0.16505,-0.0001367,1.5243,1,0.737,49.5,49.5,-0.263
0.16527,0.16527,-0.00013641,1.5243,1,0.738,49.5,49.5,-0.262
0.16549,0.16549,-0.00013611,1.5243,1,0.739,49.5,49.5,-0.261
0.16571,0.16571,-0.00013582,1.5243,1,0.74,49.5,49.5,-0.26
0.16593,0.16593,-0.00013552,1.5243,1,0.741,49.5,49.5,-0.259
0.16614,0.16614,-0.00013523,1.5243,1,0.742,49.5,49.5,-0.258
0.16636,0.16636,-0.00013494,1.5243,1,0.743,49.5,49.5,-0.257
0.16658,0.16658,-0.00013464,1.5243,1,0.744,49.5,49.5,-0.256
0.1668,0.1668,-0.00013435,1.5243,1,0.745,49.5,49.5,-0.255
0.16701,0.16701,-0.00013405,1.5243,1,0.746,49.5,49.5,-0.254
0.16723,0.16723,-0.00013376,1.5243,1,0.747,49.5,49.5,-0.253
0.16745,0.16745,-0.00013346,1.5243,1,0.748,49.5,49.5,-0.252
0.16767,0.16767,-0.00013317,1.5243,1,0.749,49.5,49.5,-0.251
0.16789,0.16789,-0.00013287,1.5243,1,0.75,49.5,49.5,-0.25
0.1681,0.1681,-0.00013258,1.5243,1,0.751,49.5,49.5,-0.249
0.16832,0.16832,-0.00013229,1.5243,1,0.752,49.5,49.5,-0.248
0.16854,0.16854,-0.00013199,1.5243,1,0.753,49.5,49.5,-0.247
0.16876,0.16876,-0.0001317,1.5243,1,0.754,49.5,49.5,-0.246
0.16898,0.16898,-0.0001314,1.5243,1,0.755,49.5,49.5,-0.245
0.16919,0.16919,-0.00013111,1.5243,1,0.756,49.5,49.5,-0.244
0.16941,0.16941,-0.00013081,1.5243,1,0.757,49.5,49.5,-0.243
0.16963,0.16963,-0.00013052,1.5243,1,0.758,49.5,49.5,-0.242
0.16985,0.16985,-0.00013023,1.5243,1,0.759,49.5,49.5,-0.241
0.17006,0.17006,-0.00012993,1.5243,1,0.76,49.5,49.5,-0.24
0.17028,0.17028,-0.00012964,1.5243,1,0.761,49.5,49.5,-0.239
0.1705,0.1705,-0.00012934,1.5243,1,0.762,49.5,49.5,-0.238
0.17072,0.17072,-0.00012905,1.5243,1,0.763,49.5,49.5,-0.237
0.17094,0.17094,-0.00012875,1.5243,1,0.764,49.5,49.5,-0.236
0.17115,0.17115,-0.00012846,1.5243,1,0.765,49.5,49.5,-0.235
0.17137,0.17137,-0.00012817,1.5243,1,0.766,49.5,49.5,-0.234
0.17159,0.17159,-0.00012787,1.5243,1,0.767,49.5,49.5,-0.233
0.17181,0.17181,-0.00012758,1.5243,1,0.768,49.5,49.5,-0.232
0.17202,0.17202,-0.00012728,1.5243,1,0.769,49.5,49.5,-0.231
0.17224,0.17224,-0.00012699,1.5243,1,0.77,49.5,49.5,-0.23
0.17246,0.17246,-0.00012669,1.5243,1,0.771,49.5,49.5,-0.229
0.17268,0.17268,-0.0001264,1.5243,1,0.772,49.5,49.5,-0.228
0.1729,0.1729,-0.0001261,1.5243,1,0.773,49.5,49.5,-0.227
0.17311,0.17311,-0.00012581,1.5243,1,0.774,49.5,49.5,-0.226
0.17333,0.17333,-0.00012552,1.5243,1,0.775,49.5,49.5,-0.225
0.17355,0.17355,-0.00012522,1.5243,1,0.776,49.5,49.5,-0.224
0.17377,0.17377,-0.00012493,1.5243,1,0.777,49.5,49.5,-0.223
0.17399,0.17399,-0.00012463,1.5243,1,0.778,49.5,49.5,-0.222
0.1742,0.1742,-0.00012434,1.5243,1,0.779,49.5,49.5,-0.221
0.17442,0.17442,-0.00012404,1.5243,1,0.78,49.5,49.5,-0.22
0.17464,0.17464,-0.00012375,1.5243,1,0.781,49.5,49.5,-0.219
0.17486,0.17486,-0.00012346,1.5243,1,0.782,49.5,49.5,-0.218
0.17507,0.17507,-0.00012316,1.5243,1,0.783,49.5,49.5,-0.217
0.17529,0.17529,-0.00012287,1.5243,1,0.784,49.5,49.5,-0.216
0.17551,0.17551,-0.00012257,1.5243,1,0.785,49.5,49.5,-0.215
0.17573,0.17573,-0.00012228,1.5243,1,0.786,49.5,49.5,-0.214
0.17595,0.17595,-0.00012198,1.5243,1,0.787,49.5,49.5,-0.213
0.17616,0.17616,-0.00012169,1.5243,1,0.788,49.5,49.5,-0.212
0.17638,0.17638,-0.0001214,1.5243,1,0.789,49.5,49.5,-0.211
0.1766,0.1766,-0.0001211,1.5243,1,0.79,49.5,49.5,-0.21
0.17682,0.17682,-0.00012081,1.5243,1,0.791,49.5,49.5,-0.209
0.17703,0.17703,-0.00012051,1.5243,1,0.792,49.5,49.5,-0.208
0.17725,0.17725,-0.00012022,1.5243,1,0.793,49.5,49.5,-0.207
0.17747,0.17747,-0.00011992,1.5243,1,0.794,49.5,49.5,-0.206
0.17769,0.17769,-0.00011963,1.5243,1,0.795,49.5,49.5,-0.205
0.17791,0.17791,-0.00011934,1.5243,1,0.796,49.5,49.5,-0.204
0.17812,0.17812,-0.00011904,1.5243,1,0.797,49.5,49.5,-0.203
0.17834,0.17834,-0.00011875,1.5243,1,0.798,49.5,49.5,-0.202
0.17856,0.17856,-0.00011845,1.5243,1,0.799,49.5,49.5,-0.201
0.18048,0.18048,-0.00011816,1.5243,1,0.8,49.5,49.5,-0.2
0.18069,0.18069,-0.00011757,1.5243,1,0.801,49.5,49.5,-0.199
0.1809,0.1809,-0.00011698,1.5243,1,0.802,49.5,49.5,-0.198
0.18112,0.18112,-0.00011639,1.5243,1,0.803,49.5,49.5,-0.197
0.18133,0.18133,-0.00011579,1.5243,1,0.804,49.5,49.5,-0.196
0.18155,0.18155,-0.0001152,1.5243,1,0.805,49.5,49.5,-0.195
0.18176,0.18176,-0.00011461,1.5243,1,0.806,49.5,49.5,-0.194
0.18197,0.18197,-0.00011402,1.5243,1,0.807,49.5,49.5,-0.193
0.18219,0.18219,-0.00011343,1.5243,1,0.808,49.5,49.5,-0.192
0.1824,0.1824,-0.00011284,1.5243,1,0.809,49.5,49.5,-0.191
0.18261,0.18261,-0.00011225,1.5243,1,0.81,49.5,49.5,-0.19
0.18283,0.18283,-0.00011166,1.5243,1,0.811,49.5,49.5,-0.189
0.18304,0.18304,-0.00011107,1.5243,1,0.812,49.5,49.5,-0.188
0.18325,0.18325,-0.00011048,1.5243,1,0.813,49.5,49.5,-0.187
0.18347,0.18347,-0.00010989,1.5243,1,0.814,49.5,49.5,-0.186
0.18368,0.18368,-0.0001093,1.5243,1,0.815,49.5,49.5,-0.185
0.18389,0.18389,-0.00010871,1.5243,1,0.816,49.5,49.5,-0.184
0.18411,0.18411,-0.00010811,1.5243,1,0.817,49.5,49.5,-0.183
0.18432,0.18432,-0.00010752,1.5243,1,0.818,49.5,49.5,-0.182
0.18453,0.18453,-0.00010693,1.5243,1,0.819,49.5,49.5,-0.181
0.18475,0.18475,-0.00010634,1.5243,1,0.82,49.5,49.5,-0.18
0.18496,0.18496,-0.00010575,1.5243,1,0.821,49.5,49.5,-0.179
0.18517,0.18517,-0.00010516,1.5243,1,0.822,49.5,49.5,-0.178
0.18539,0.18539,-0.00010457,1.5243,1,0.823,49.5,49.5,-0.177
0.1856,0.1856,-0.00010398,1.5243,1,0.824,49.5,49.5,-0.176
0.18581,0.18581,-0.00010339,1.5243,1,0.825,49.5,49.5,-0.175
0.18603,0.18603,-0.0001028,1.5243,1,0.826,49.5,49.5,-0.174
0.18624,0.18624,-0.00010221,1.5243,1,0.827,49.5,49.5,-0.173
0.18645,0.18645,-0.00010162,1.5243,1,0.828,49.5,49.5,-0.172
0.18667,0.18667,-0.00010102,1.5243,1,0.829,49.5,49.5,-0.171
0.18688,0.18688,-0.00010043,1.5243,1,0.83,49.5,49.5,-0.17
0.18709,0.18709,-9.9843e-005,1.5243,1,0.831,49.5,49.5,-0.169
0.18731,0.18731,-9.9253e-005,1.5243,1,0.832,49.5,49.5,-0.168
0.18752,0.18752,-9.8662e-005,1.5243,1,0.833,49.5,49.5,-0.167
0.18773,0.18773,-9.8071e-005,1.5243,1,0.834,49.5,49.5,-0.166
0.18795,0.18795,-9.748e-005,1.5243,1,0.835,49.5,49.5,-0.165
0.18816,0.18816,-9.6889e-005,1.5243,1,0.836,49.5,49.5,-0.164
0.18837,0.18837,-9.6299e-005,1.5243,1,0.837,49.5,49.5,-0.163
0.18859,0.18859,-9.5708e-005,1.5243,1,0.838,49.5,49.5,-0.162
0.1888,0.1888,-9.5117e-005,1.5243,1,0.839,49.5,49.5,-0.161
0.18901,0.18901,-9.4526e-005,1.5243,1,0.84,49.5,49.5,-0.16
0.18923,0.18923,-9.3935e-005,1.5243,1,0.841,49.5,49.5,-0.159
0.18944,0.18944,-9.3345e-005,1.5243,1,0.842,49.5,49.5,-0.158
0.18965,0.18965,-9.2754e-005,1.5243,1,0.843,49.5,49.5,-0.157
0.18987,0.18987,-9.2163e-005,1.5243,1,0.844,49.5,49.5,-0.156
0.19008,0.19008,-9.1572e-005,1.5243,1,0.845,49.5,49.5,-0.155
0.19029,0.19029,-9.0981e-005,1.5243,1,0.846,49.5,49.5,-0.154
0.19051,0.19051,-9.0391e-005,1.5243,1,0.847,49.5,49.5,-0.153
0.19072,0.19072,-8.98e-005,1.5243,1,0.848,49.5,49.5,-0.152
0.19093,0.19093,-8.9209e-005,1.5243,1,0.849,49.5,49.5,-0.151
0.19115,0.19115,-8.8618e-005,1.5243,1,0.85,49.5,49.5,-0.15
0.19136,0.19136,-8.8028e-005,1.5243,1,0.851,49.5,49.5,-0.149
0.19157,0.19157,-8.7437e-005,1.5243,1,0.852,49.5,49.5,-0.148
0.19179,0.19179,-8.6846e-005,1.5243,1,0.853,49.5,49.5,-0.147
0.192,0.192,-8.6255e-005,1.5243,1,0.854,49.5,49.5,-0.146
0.19221,0.19221,-8.5664e-005,1.5243,1,0.855,49.5,49.5,-0.145
0.19243,0.19243,-8.5074e-005,1.5243,1,0.856,49.5,49.5,-0.144
0.19264,0.19264,-8.4483e-005,1.5243,1,0.857,49.5,49.5,-0.143
0.19285,0.19285,-8.3892e-005,1.5243,1,0.858,49.5,49.5,-0.142
0.19307,0.19307,-8.3301e-005,1.5243,1,0.859,49.5,49.5,-0.141
0.19328,0.19328,-8.271e-005,1.5243,1,0.86,49.5,49.5,-0.14
0.19349,0.19349,-8.212e-005,1.5243,1,0.861,49.5,49.5,-0.139
0.19371,0.19371,-8.1529e-005,1.5243,1,0.862,49.5,49.5,-0.138
0.19392,0.19392,-8.0938e-005,1.5243,1,0.863,49.5,49.5,-0.137
0.19413,0.19413,-8.0347e-005,1.5243,1,0.864,49.5,49.5,-0.136
0.19435,0.19435,-7.9757e-005,1.5243,1,0.865,49.5,49.5,-0.135
0.19456,0.19456,-7.9166e-005,1.5243,1,0.866,49.5,49.5,-0.134
0.19477,0.19477,-7.8575e-005,1.5243,1,0.867,49.5,49.5,-0.133
0.19499,0.19499,-7.7984e-005,1.5243,1,0.868,49.5,49.5,-0.132
0.1952,0.1952,-7.7393e-005,1.5243,1,0.869,49.5,49.5,-0.131
0.19541,0.19541,-7.6803e-005,1.5243,1,0.87,49.5,49.5,-0.13
0.19563,0.19563,-7.6212e-005,1.5243,1,0.871,49.5,49.5,-0.129
0.19584,0.19584,-7.5621e-005,1.5243,1,0.872,49.5,49.5,-0.128
0.19605,0.19605,-7.503e-005,1.5243,1,0.873,49.5,49.5,-0.127
0.19627,0.19627,-7.4439e-005,1.5243,1,0.874,49.5,49.5,-0.126
0.19648,0.19648,-7.3849e-005,1.5243,1,0.875,49.5,49.5,-0.125
0.19669,0.19669,-7.3258e-005,1.5243,1,0.876,49.5,49.5,-0.124
0.19691,0.19691,-7.2667e-005,1.5243,1,0.877,49.5,49.5,-0.123
0.19712,0.19712,-7.2076e-005,1.5243,1,0.878,49.5,49.5,-0.122
0.19733,0.19733,-7.1485e-005,1.5243,1,0.879,49.5,49.5,-0.121
0.19755,0.19755,-7.0895e-005,1.5243,1,0.88,49.5,49.5,-0.12
0.19776,0.19776,-7.0304e-005,1.5243,1,0.881,49.5,49.5,-0.119
0.19797,0.19797,-6.9713e-005,1.5243,1,0.882,49.5,49.5,-0.118
0.19819,0.19819,-6.9122e-005,1.5243,1,0.883,49.5,49.5,-0.117
0.1984,0.1984,-6.8532e-005,1.5243,1,0.884,49.5,49.5,-0.116
0.19861,0.19861,-6.7941e-005,1.5243,1,0.885,49.5,49.5,-0.115
0.19883,0.19883,-6.735e-005,1.5243,1,0.886,49.5,49.5,-0.114
0.19904,0.19904,-6.6759e-005,1.5243,1,0.887,49.5,49.5,-0.113
0.19925,0.19925,-6.6168e-005,1.5243,1,0.888,49.5,49.5,-0.112
0.19947,0.19947,-6.5578e-005,1.5243,1,0.889,49.5,49.5,-0.111
0.19968,0.19968,-6.4987e-005,1.5243,1,0.89,49.5,49.5,-0.11
0.19989,0.19989,-6.4396e-005,1.5243,1,0.891,49.5,49.5,-0.109
0.20011,0.20011,-6.3805e-005,1.5243,1,0.892,49.5,49.5,-0.108
0.20032,0.20032,-6.3214e-005,1.5243,1,0.893,49.5,49.5,-0.107
0.20053,0.20053,-6.2624e-005,1.5243,1,0.894,49.5,49.5,-0.106
0.20075,0.20075,-6.2033e-005,1.5243,1,0.895,49.5,49.5,-0.105
0.20096,0.20096,-6.1442e-005,1.5243,1,0.896,49.5,49.5,-0.104
0.20117,0.20117,-6.0851e-005,1.5243,1,0.897,49.5,49.5,-0.103
0.20139,0.20139,-6.026e-005,1.5243,1,0.898,49.5,49.5,-0.102
0.2016,0.2016,-5.967e-005,1.5243,1,0.899,49.5,49.5,-0.101
0.20182,0.20182,-5.9079e-005,1.5243,1,0.9,49.5,49.5,-0.1
0.20203,0.20203,-5.8488e-005,1.5243,1,0.901,49.5,49.5,-0.099
0.20224,0.20224,-5.7897e-005,1.5243,1,0.902,49.5,49.5,-0.098
0.20246,0.20246,-5.7307e-005,1.5243,1,0.903,49.5,49.5,-0.097
0.20267,0.20267,-5.6716e-005,1.5243,1,0.904,49.5,49.5,-0.096
0.20288,0.20288,-5.6125e-005,1.5243,1,0.905,49.5,49.5,-0.095
0.2031,0.2031,-5.5534e-005,1.5243,1,0.906,49.5,49.5,-0.094
0.20331,0.20331,-5.4943e-005,1.5243,1,0.907,49.5,49.5,-0.093
0.20352,0.20352,-5.4353e-005,1.5243,1,0.908,49.5,49.5,-0.092
0.20374,0.20374,-5.3762e-005,1.5243,1,0.909,49.5,49.5,-0.091
0.20395,0.20395,-5.3171e-005,1.5243,1,0.91,49.5,49.5,-0.09
0.20416,0.20416,-5.258e-005,1.5243,1,0.911,49.5,49.5,-0.089
0.20438,0.20438,-5.1989e-005,1.5243,1,0.912,49.5,49.5,-0.088
0.20459,0.20459,-5.1399e-005,1.5243,1,0.913,49.5,49.5,-0.087
0.2048,0.2048,-5.0808e-005,1.5243,1,0.914,49.5,49.5,-0.086
0.20502,0.20502,-5.0217e-005,1.5243,1,0.915,49.5,49.5,-0.085
0.20523,0.20523,-4.9626e-005,1.5243,1,0.916,49.5,49.5,-0.084
0.20544,0.20544,-4.9035e-005,1.5243,1,0.917,49.5,49.5,-0.083
0.20566,0.20566,-4.8445e-005,1.5243,1,0.918,49.5,49.5,-0.082
0.20587,0.20587,-4.7854e-005,1.5243,1,0.919,49.5,49.5,-0.081
0.20608,0.20608,-4.7263e-005,1.5243,1,0.92,49.5,49.5,-0.08
0.2063,0.2063,-4.6672e-005,1.5243,1,0.921,49.5,49.5,-0.079
0.20651,0.20651,-4.6082e-005,1.5243,1,0.922,49.5,49.5,-0.078
0.20672,0.20672,-4.5491e-005,1.5243,1,0.923,49.5,49.5,-0.077
0.20694,0.20694,-4.49e-005,1.5243,1,0.924,49.5,49.5,-0.076
0.20715,0.20715,-4.4309e-005,1.5243,1,0.925,49.5,49.5,-0.075
0.20736,0.20736,-4.3718e-005,1.5243,1,0.926,49.5,49.5,-0.074
0.20758,0.20758,-4.3128e-005,1.5243,1,0.927,49.5,49.5,-0.073
0.20779,0.20779,-4.2537e-005,1.5243,1,0.928,49.5,49.5,-0.072
0.208,0.208,-4.1946e-005,1.5243,1,0.929,49.5,49.5,-0.071
0.20822,0.20822,-4.1355e-005,1.5243,1,0.93,49.5,49.5,-0.07
0.20843,0.20843,-4.0764e-005,1.5243,1,0.931,49.5,49.5,-0.069
0.20864,0.20864,-4.0174e-005,1.5243,1,0.932,49.5,49.5,-0.068
0.20886,0.20886,-3.9583e-005,1.5243,1,0.933,49.5,49.5,-0.067
0.20907,0.20907,-3.8992e-005,1.5243,1,0.934,49.5,49.5,-0.066
0.20928,0.20928,-3.8401e-005,1.5243,1,0.935,49.5,49.5,-0.065
0.2095,0.2095,-3.781e-005,1.5243,1,0.936,49.5,49.5,-0.064
0.20971,0.20971,-3.722e-005,1.5243,1,0.937,49.5,49.5,-0.063
0.20992,0.20992,-3.6629e-005,1.5243,1,0.938,49.5,49.5,-0.062
0.21014,0.21014,-3.6038e-005,1.5243,1,0.939,49.5,49.5,-0.061
0.21035,0.21035,-3.5447e-005,1.5243,1,0.94,49.5,49.5,-0.06
0.21056,0.21056,-3.4857e-005,1.5243,1,0.941,49.5,49.5,-0.059
0.21078,0.21078,-3.4266e-005,1.5243,1,0.942,49.5,49.5,-0.058
0.21099,0.21099,-3.3675e-005,1.5243,1,0.943,49.5,49.5,-0.057
0.2112,0.2112,-3.3084e-005,1.5243,1,0.944,49.5,49.5,-0.056
0.21142,0.21142,-3.2493e-005,1.5243,1,0.945,49.5,49.5,-0.055
0.21163,0.21163,-3.1903e-005,1.5243,1,0.946,49.5,49.5,-0.054
0.21184,0.21184,-3.1312e-005,1.5243,1,0.947,49.5,49.5,-0.053
0.21206,0.21206,-3.0721e-005,1.5243,1,0.948,49.5,49.5,-0.052
0.21227,0.21227,-3.013e-005,1.5243,1,0.949,49.5,49.5,-0.051
0.21248,0.21248,-2.9539e-005,1.5243,1,0.95,49.5,49.5,-0.05
0.2127,0.2127,-2.8949e-005,1.5243,1,0.951,49.5,49.5,-0.049
0.21291,0.21291,-2.8358e-005,1.5243,1,0.952,49.5,49.5,-0.048
0.21312,0.21312,-2.7767e-005,1.5243,1,0.953,49.5,49.5,-0.047
0.21334,0.21334,-2.7176e-005,1.5243,1,0.954,49.5,49.5,-0.046
0.21355,0.21355,-2.6586e-005,1.5243,1,0.955,49.5,49.5,-0.045
0.21376,0.21376,-2.5995e-005,1.5243,1,0.956,49.5,49.5,-0.044
0.21398,0.21398,-2.5404e-005,1.5243,1,0.957,49.5,49.5,-0.043
0.21419,0.21419,-2.4813e-005,1.5243,1,0.958,49.5,49.5,-0.042
0.2144,0.2144,-2.4222e-005,1.5243,1,0.959,49.5,49.5,-0.041
0.21462,0.21462,-2.3632e-005,1.5243,1,0.96,49.5,49.5,-0.04
0.21483,0.21483,-2.3041e-005,1.5243,1,0.961,49.5,49.5,-0.039
0.21504,0.21504,-2.245e-005,1.5243,1,0.962,49.5,49.5,-0.038
0.21526,0.21526,-2.1859e-005,1.5243,1,0.963,49.5,49.5,-0.037
0.21547,0.21547,-2.1268e-005,1.5243,1,0.964,49.5,49.5,-0.036
0.21568,0.21568,-2.0678e-005,1.5243,1,0.965,49.5,49.5,-0.035
0.2159,0.2159,-2.0087e-005,1.5243,1,0.966,49.5,49.5,-0.034
0.21611,0.21611,-1.9496e-005,1.5243,1,0.967,49.5,49.5,-0.033
0.21632,0.21632,-1.8905e-005,1.5243,1,0.968,49.5,49.5,-0.032
0.21654,0.21654,-1.8314e-005,1.5243,1,0.969,49.5,49.5,-0.031
0.21675,0.21675,-1.7724e-005,1.5243,1,0.97,49.5,49.5,-0.03
0.21696,0.21696,-1.7133e-005,1.5243,1,0.971,49.5,49.5,-0.029
0.21718,0.21718,-1.6542e-005,1.5243,1,0.972,49.5,49.5,-0.028
0.21739,0.21739,-1.5951e-005,1.5243,1,0.973,49.5,49.5,-0.027
0.2176,0.2176,-1.5361e-005,1.5243,1,0.974,49.5,49.5,-0.026
0.21782,0.21782,-1.477e-005,1.5243,1,0.975,49.5,49.5,-0.025
0.21803,0.21803,-1.4179e-005,1.5243,1,0.976,49.5,49.5,-0.024
0.21824,0.21824,-1.3588e-005,1.5243,1,0.977,49.5,49.5,-0.023
0.21846,0.21846,-1.2997e-005,1.5243,1,0.978,49.5,49.5,-0.022
0.21867,0.21867,-1.2407e-005,1.5243,1,0.979,49.5,49.5,-0.021
0.21888,0.21888,-1.1816e-005,1.5243,1,0.98,49.5,49.5,-0.02
0.2191,0.2191,-1.1225e-005,1.5243,1,0.981,49.5,49.5,-0.019
0.21931,0.21931,-1.0634e-005,1.5243,1,0.982,49.5,49.5,-0.018
0.21952,0.21952,-1.0043e-005,1.5243,1,0.983,49.5,49.5,-0.017
0.21974,0.21974,-9.4526e-006,1.5243,1,0.984,49.5,49.5,-0.016
0.21995,0.21995,-8.8618e-006,1.5243,1,0.985,49.5,49.5,-0.015
0.22016,0.22016,-8.271e-006,1.5243,1,0.986,49.5,49.5,-0.014
0.22038,0.22038,-7.6803e-006,1.5243,1,0.987,49.5,49.5,-0.013
0.22059,0.22059,-7.0895e-006,1.5243,1,0.988,49.5,49.5,-0.012
0.2208,0.2208,-6.4987e-006,1.5243,1,0.989,49.5,49.5,-0.011
0.22102,0.22102,-5.9079e-006,1.5243,1,0.99,49.5,49.5,-0.01
0.22123,0.22123,-5.3171e-006,1.5243,1,0.991,49.5,49.5,-0.009
0.22144,0.22144,-4.7263e-006,1.5243,1,0.992,49.5,49.5,-0.008
0.22166,0.22166,-4.1355e-006,1.5243,1,0.993,49.5,49.5,-0.007
0.22187,0.22187,-3.5447e-006,1.5243,1,0.994,49.5,49.5,-0.006
0.22208,0.22208,-2.9539e-006,1.5243,1,0.995,49.5,49.5,-0.005
0.2223,0.2223,-2.3632e-006,1.5243,1,0.996,49.5,49.5,-0.004
0.22251,0.22251,-1.7724e-006,1.5243,1,0.997,49.5,49.5,-0.003
0.22273,0.22273,-1.1816e-006,1.5243,1,0.998,49.5,49.5,-0.002
0.22294,0.22294,-5.9079e-007,1.5243,1,0.999,49.5,49.5,-0.001
0.22315,0.22315,0,1.5243,1,1,49.5,49.5,0
