"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11637,0.11637,0.00012696,1.5197,1,0.684,49.5,49.5,-0.316
0.11654,0.11654,0.00012671,1.5197,1,0.685,49.5,49.5,-0.315
0.1167,0.1167,0.00012647,1.5197,1,0.686,49.5,49.5,-0.314
0.11687,0.11687,0.00012622,1.5197,1,0.687,49.5,49.5,-0.313
0.11703,0.11703,0.00012598,1.5197,1,0.688,49.5,49.5,-0.312
0.11719,0.11719,0.00012573,1.5197,1,0.689,49.5,49.5,-0.311
0.11736,0.11736,0.00012548,1.5197,1,0.69,49.5,49.5,-0.31
0.11752,0.11752,0.00012524,1.5197,1,0.691,49.5,49.5,-0.309
0.11768,0.11768,0.00012499,1.5197,1,0.692,49.5,49.5,-0.308
0.11785,0.11785,0.00012474,1.5197,1,0.693,49.5,49.5,-0.307
0.11801,0.11801,0.0001245,1.5197,1,0.694,49.5,49.5,-0.306
0.11818,0.11818,0.00012425,1.5197,1,0.695,49.5,49.5,-0.305
0.11834,0.11834,0.00012401,1.5197,1,0.696,49.5,49.5,-0.304
0.1185,0.1185,0.00012376,1.5197,1,0.697,49.5,49.5,-0.303
0.11867,0.11867,0.00012351,1.5197,1,0.698,49.5,49.5,-0.302
0.11883,0.11883,0.00012327,1.5197,1,0.699,49.5,49.5,-0.301
0.11899,0.11899,0.00012302,1.5197,1,0.7,49.5,49.5,-0.3
0.11916,0.11916,0.00012278,1.5197,1,0.701,49.5,49.5,-0.299
0.11932,0.11932,0.00012253,1.5197,1,0.702,49.5,49.5,-0.298
0.11949,0.11949,0.00012228,1.5197,1,0.703,49.5,49.5,-0.297
0.11965,0.11965,0.00012204,1.5197,1,0.704,49.5,49.5,-0.296
0.11981,0.11981,0.00012179,1.5197,1,0.705,49.5,49.5,-0.295
0.11998,0.11998,0.00012155,1.5197,1,0.706,49.5,49.5,-0.294
0.12014,0.12014,0.0001213,1.5197,1,0.707,49.5,49.5,-0.293
0.12031,0.12031,0.00012105,1.5197,1,0.708,49.5,49.5,-0.292
0.12047,0.12047,0.00012081,1.5197,1,0.709,49.5,49.5,-0.291
0.12063,0.12063,0.00012056,1.5197,1,0.71,49.5,49.5,-0.29
0.1208,0.1208,0.00012032,1.5197,1,0.711,49.5,49.5,-0.289
0.12096,0.12096,0.00012007,1.5197,1,0.712,49.5,49.5,-0.288
0.12112,0.12112,0.00011982,1.5197,1,0.713,49.5,49.5,-0.287
0.12129,0.12129,0.00011958,1.5197,1,0.714,49.5,49.5,-0.286
0.12145,0.12145,0.00011933,1.5197,1,0.715,49.5,49.5,-0.285
0.12162,0.12162,0.00011909,1.5197,1,0.716,49.5,49.5,-0.284
0.12178,0.12178,0.00011884,1.5197,1,0.717,49.5,49.5,-0.283
0.12194,0.12194,0.00011859,1.5197,1,0.718,49.5,49.5,-0.282
0.12211,0.12211,0.00011835,1.5197,1,0.719,49.5,49.5,-0.281
0.12227,0.12227,0.0001181,1.5197,1,0.72,49.5,49.5,-0.28
0.12243,0.12243,0.00011785,1.5197,1,0.721,49.5,49.5,-0.279
0.1226,0.1226,0.00011761,1.5197,1,0.722,49.5,49.5,-0.278
0.12276,0.12276,0.00011736,1.5197,1,0.723,49.5,49.5,-0.277
0.12293,0.12293,0.00011712,1.5197,1,0.724,49.5,49.5,-0.276
0.12309,0.12309,0.00011687,1.5197,1,0.725,49.5,49.5,-0.275
0.12325,0.12325,0.00011662,1.5197,1,0.726,49.5,49.5,-0.274
0.12342,0.12342,0.00011638,1.5197,1,0.727,49.5,49.5,-0.273
0.12358,0.12358,0.00011613,1.5197,1,0.728,49.5,49.5,-0.272
0.12375,0.12375,0.00011589,1.5197,1,0.729,49.5,49.5,-0.271
0.12391,0.12391,0.00011564,1.5197,1,0.73,49.5,49.5,-0.27
0.12407,0.12407,0.00011539,1.5197,1,0.731,49.5,49.5,-0.269
0.12424,0.12424,0.00011515,1.5197,1,0.732,49.5,49.5,-0.268
0.1244,0.1244,0.0001149,1.5197,1,0.733,49.5,49.5,-0.267
0.12456,0.12456,0.00011466,1.5197,1,0.734,49.5,49.5,-0.266
0.12473,0.12473,0.00011441,1.5197,1,0.735,49.5,49.5,-0.265
0.12489,0.12489,0.00011416,1.5197,1,0.736,49.5,49.5,-0.264
0.12506,0.12506,0.00011392,1.5197,1,0.737,49.5,49.5,-0.263
0.12522,0.12522,0.00011367,1.5197,1,0.738,49.5,49.5,-0.262
0.12538,0.12538,0.00011343,1.5197,1,0.739,49.5,49.5,-0.261
0.12555,0.12555,0.00011318,1.5197,1,0.74,49.5,49.5,-0.26
0.12571,0.12571,0.00011293,1.5197,1,0.741,49.5,49.5,-0.259
0.12587,0.12587,0.00011269,1.5197,1,0.742,49.5,49.5,-0.258
0.12604,0.12604,0.00011244,1.5197,1,0.743,49.5,49.5,-0.257
0.1262,0.1262,0.0001122,1.5197,1,0.744,49.5,49.5,-0.256
0.12637,0.12637,0.00011195,1.5197,1,0.745,49.5,49.5,-0.255
0.12653,0.12653,0.0001117,1.5197,1,0.746,49.5,49.5,-0.254
0.12669,0.12669,0.00011146,1.5197,1,0.747,49.5,49.5,-0.253
0.12686,0.12686,0.00011121,1.5197,1,0.748,49.5,49.5,-0.252
0.12702,0.12702,0.00011096,1.5197,1,0.749,49.5,49.5,-0.251
0.12718,0.12718,0.00011072,1.5197,1,0.75,49.5,49.5,-0.25
0.12735,0.12735,0.00011047,1.5197,1,0.751,49.5,49.5,-0.249
0.12751,0.12751,0.00011023,1.5197,1,0.752,49.5,49.5,-0.248
0.12768,0.12768,0.00010998,1.5197,1,0.753,49.5,49.5,-0.247
0.12784,0.12784,0.00010973,1.5197,1,0.754,49.5,49.5,-0.246
0.128,0.128,0.00010949,1.5197,1,0.755,49.5,49.5,-0.245
0.12817,0.12817,0.00010924,1.5197,1,0.756,49.5,49.5,-0.244
0.12833,0.12833,0.000109,1.5197,1,0.757,49.5,49.5,-0.243
0.1285,0.1285,0.00010875,1.5197,1,0.758,49.5,49.5,-0.242
0.12866,0.12866,0.0001085,1.5197,1,0.759,49.5,49.5,-0.241
0.12882,0.12882,0.00010826,1.5197,1,0.76,49.5,49.5,-0.24
0.12899,0.12899,0.00010801,1.5197,1,0.761,49.5,49.5,-0.239
0.12915,0.12915,0.00010777,1.5197,1,0.762,49.5,49.5,-0.238
0.12931,0.12931,0.00010752,1.5197,1,0.763,49.5,49.5,-0.237
0.12948,0.12948,0.00010727,1.5197,1,0.764,49.5,49.5,-0.236
0.12964,0.12964,0.00010703,1.5197,1,0.765,49.5,49.5,-0.235
0.12981,0.12981,0.00010678,1.5197,1,0.766,49.5,49.5,-0.234
0.12997,0.12997,0.00010654,1.5197,1,0.767,49.5,49.5,-0.233
0.13013,0.13013,0.00010629,1.5197,1,0.768,49.5,49.5,-0.232
0.1303,0.1303,0.00010604,1.5197,1,0.769,49.5,49.5,-0.231
0.13046,0.13046,0.0001058,1.5197,1,0.77,49.5,49.5,-0.23
0.13062,0.13062,0.00010555,1.5197,1,0.771,49.5,49.5,-0.229
0.13079,0.13079,0.0001053,1.5197,1,0.772,49.5,49.5,-0.228
0.13095,0.13095,0.00010506,1.5197,1,0.773,49.5,49.5,-0.227
0.13112,0.13112,0.00010481,1.5197,1,0.774,49.5,49.5,-0.226
0.13128,0.13128,0.00010457,1.5197,1,0.775,49.5,49.5,-0.225
0.13144,0.13144,0.00010432,1.5197,1,0.776,49.5,49.5,-0.224
0.13161,0.13161,0.00010407,1.5197,1,0.777,49.5,49.5,-0.223
0.13177,0.13177,0.00010383,1.5197,1,0.778,49.5,49.5,-0.222
0.13194,0.13194,0.00010358,1.5197,1,0.779,49.5,49.5,-0.221
0.1321,0.1321,0.00010334,1.5197,1,0.78,49.5,49.5,-0.22
0.13226,0.13226,0.00010309,1.5197,1,0.781,49.5,49.5,-0.219
0.13243,0.13243,0.00010284,1.5197,1,0.782,49.5,49.5,-0.218
0.13259,0.13259,0.0001026,1.5197,1,0.783,49.5,49.5,-0.217
0.13275,0.13275,0.00010235,1.5197,1,0.784,49.5,49.5,-0.216
0.13292,0.13292,0.00010211,1.5197,1,0.785,49.5,49.5,-0.215
0.13308,0.13308,0.00010186,1.5197,1,0.786,49.5,49.5,-0.214
0.13325,0.13325,0.00010161,1.5197,1,0.787,49.5,49.5,-0.213
0.13341,0.13341,0.00010137,1.5197,1,0.788,49.5,49.5,-0.212
0.13357,0.13357,0.00010112,1.5197,1,0.789,49.5,49.5,-0.211
0.13374,0.13374,0.00010088,1.5197,1,0.79,49.5,49.5,-0.21
0.1339,0.1339,0.00010063,1.5197,1,0.791,49.5,49.5,-0.209
0.13406,0.13406,0.00010038,1.5197,1,0.792,49.5,49.5,-0.208
0.13423,0.13423,0.00010014,1.5197,1,0.793,49.5,49.5,-0.207
0.13439,0.13439,9.9891e-005,1.5197,1,0.794,49.5,49.5,-0.206
0.13456,0.13456,9.9645e-005,1.5197,1,0.795,49.5,49.5,-0.205
0.13472,0.13472,9.9399e-005,1.5197,1,0.796,49.5,49.5,-0.204
0.13488,0.13488,9.9153e-005,1.5197,1,0.797,49.5,49.5,-0.203
0.13505,0.13505,9.8907e-005,1.5197,1,0.798,49.5,49.5,-0.202
0.13521,0.13521,9.8661e-005,1.5197,1,0.799,49.5,49.5,-0.201
0.13692,0.13692,9.8415e-005,1.5197,1,0.8,49.5,49.5,-0.2
0.13708,0.13708,9.7923e-005,1.5197,1,0.801,49.5,49.5,-0.199
0.13724,0.13724,9.7431e-005,1.5197,1,0.802,49.5,49.5,-0.198
0.1374,0.1374,9.6939e-005,1.5197,1,0.803,49.5,49.5,-0.197
0.13756,0.13756,9.6447e-005,1.5197,1,0.804,49.5,49.5,-0.196
0.13772,0.13772,9.5955e-005,1.5197,1,0.805,49.5,49.5,-0.195
0.13788,0.13788,9.5462e-005,1.5197,1,0.806,49.5,49.5,-0.194
0.13805,0.13805,9.497e-005,1.5197,1,0.807,49.5,49.5,-0.193
0.13821,0.13821,9.4478e-005,1.5197,1,0.808,49.5,49.5,-0.192
0.13837,0.13837,9.3986e-005,1.5197,1,0.809,49.5,49.5,-0.191
0.13853,0.13853,9.3494e-005,1.5197,1,0.81,49.5,49.5,-0.19
0.13869,0.13869,9.3002e-005,1.5197,1,0.811,49.5,49.5,-0.189
0.13885,0.13885,9.251e-005,1.5197,1,0.812,49.5,49.5,-0.188
0.13901,0.13901,9.2018e-005,1.5197,1,0.813,49.5,49.5,-0.187
0.13917,0.13917,9.1526e-005,1.5197,1,0.814,49.5,49.5,-0.186
0.13933,0.13933,9.1034e-005,1.5197,1,0.815,49.5,49.5,-0.185
0.13949,0.13949,9.0542e-005,1.5197,1,0.816,49.5,49.5,-0.184
0.13965,0.13965,9.005e-005,1.5197,1,0.817,49.5,49.5,-0.183
0.13981,0.13981,8.9558e-005,1.5197,1,0.818,49.5,49.5,-0.182
0.13997,0.13997,8.9066e-005,1.5197,1,0.819,49.5,49.5,-0.181
0.14013,0.14013,8.8573e-005,1.5197,1,0.82,49.5,49.5,-0.18
0.14029,0.14029,8.8081e-005,1.5197,1,0.821,49.5,49.5,-0.179
0.14045,0.14045,8.7589e-005,1.5197,1,0.822,49.5,49.5,-0.178
0.14062,0.14062,8.7097e-005,1.5197,1,0.823,49.5,49.5,-0.177
0.14078,0.14078,8.6605e-005,1.5197,1,0.824,49.5,49.5,-0.176
0.14094,0.14094,8.6113e-005,1.5197,1,0.825,49.5,49.5,-0.175
0.1411,0.1411,8.5621e-005,1.5197,1,0.826,49.5,49.5,-0.174
0.14126,0.14126,8.5129e-005,1.5197,1,0.827,49.5,49.5,-0.173
0.14142,0.14142,8.4637e-005,1.5197,1,0.828,49.5,49.5,-0.172
0.14158,0.14158,8.4145e-005,1.5197,1,0.829,49.5,49.5,-0.171
0.14174,0.14174,8.3653e-005,1.5197,1,0.83,49.5,49.5,-0.17
0.1419,0.1419,8.3161e-005,1.5197,1,0.831,49.5,49.5,-0.169
0.14206,0.14206,8.2669e-005,1.5197,1,0.832,49.5,49.5,-0.168
0.14222,0.14222,8.2176e-005,1.5197,1,0.833,49.5,49.5,-0.167
0.14238,0.14238,8.1684e-005,1.5197,1,0.834,49.5,49.5,-0.166
0.14254,0.14254,8.1192e-005,1.5197,1,0.835,49.5,49.5,-0.165
0.1427,0.1427,8.07e-005,1.5197,1,0.836,49.5,49.5,-0.164
0.14286,0.14286,8.0208e-005,1.5197,1,0.837,49.5,49.5,-0.163
0.14302,0.14302,7.9716e-005,1.5197,1,0.838,49.5,49.5,-0.162
0.14319,0.14319,7.9224e-005,1.5197,1,0.839,49.5,49.5,-0.161
0.14335,0.14335,7.8732e-005,1.5197,1,0.84,49.5,49.5,-0.16
0.14351,0.14351,7.824e-005,1.5197,1,0.841,49.5,49.5,-0.159
0.14367,0.14367,7.7748e-005,1.5197,1,0.842,49.5,49.5,-0.158
0.14383,0.14383,7.7256e-005,1.5197,1,0.843,49.5,49.5,-0.157
0.14399,0.14399,7.6764e-005,1.5197,1,0.844,49.5,49.5,-0.156
0.14415,0.14415,7.6272e-005,1.5197,1,0.845,49.5,49.5,-0.155
0.14431,0.14431,7.5779e-005,1.5197,1,0.846,49.5,49.5,-0.154
0.14447,0.14447,7.5287e-005,1.5197,1,0.847,49.5,49.5,-0.153
0.14463,0.14463,7.4795e-005,1.5197,1,0.848,49.5,49.5,-0.152
0.14479,0.14479,7.4303e-005,1.5197,1,0.849,49.5,49.5,-0.151
0.14495,0.14495,7.3811e-005,1.5197,1,0.85,49.5,49.5,-0.15
0.14511,0.14511,7.3319e-005,1.5197,1,0.851,49.5,49.5,-0.149
0.14527,0.14527,7.2827e-005,1.5197,1,0.852,49.5,49.5,-0.148
0.14543,0.14543,7.2335e-005,1.5197,1,0.853,49.5,49.5,-0.147
0.14559,0.14559,7.1843e-005,1.5197,1,0.854,49.5,49.5,-0.146
0.14575,0.14575,7.1351e-005,1.5197,1,0.855,49.5,49.5,-0.145
0.14592,0.14592,7.0859e-005,1.5197,1,0.856,49.5,49.5,-0.144
0.14608,0.14608,7.0367e-005,1.5197,1,0.857,49.5,49.5,-0.143
0.14624,0.14624,6.9875e-005,1.5197,1,0.858,49.5,49.5,-0.142
0.1464,0.1464,6.9383e-005,1.5197,1,0.859,49.5,49.5,-0.141
0.14656,0.14656,6.889e-005,1.5197,1,0.86,49.5,49.5,-0.14
0.14672,0.14672,6.8398e-005,1.5197,1,0.861,49.5,49.5,-0.139
0.14688,0.14688,6.7906e-005,1.5197,1,0.862,49.5,49.5,-0.138
0.14704,0.14704,6.7414e-005,1.5197,1,0.863,49.5,49.5,-0.137
0.1472,0.1472,6.6922e-005,1.5197,1,0.864,49.5,49.5,-0.136
0.14736,0.14736,6.643e-005,1.5197,1,0.865,49.5,49.5,-0.135
0.14752,0.14752,6.5938e-005,1.5197,1,0.866,49.5,49.5,-0.134
0.14768,0.14768,6.5446e-005,1.5197,1,0.867,49.5,49.5,-0.133
0.14784,0.14784,6.4954e-005,1.5197,1,0.868,49.5,49.5,-0.132
0.148,0.148,6.4462e-005,1.5197,1,0.869,49.5,49.5,-0.131
0.14816,0.14816,6.397e-005,1.5197,1,0.87,49.5,49.5,-0.13
0.14832,0.14832,6.3478e-005,1.5197,1,0.871,49.5,49.5,-0.129
0.14849,0.14849,6.2986e-005,1.5197,1,0.872,49.5,49.5,-0.128
0.14865,0.14865,6.2493e-005,1.5197,1,0.873,49.5,49.5,-0.127
0.14881,0.14881,6.2001e-005,1.5197,1,0.874,49.5,49.5,-0.126
0.14897,0.14897,6.1509e-005,1.5197,1,0.875,49.5,49.5,-0.125
0.14913,0.14913,6.1017e-005,1.5197,1,0.876,49.5,49.5,-0.124
0.14929,0.14929,6.0525e-005,1.5197,1,0.877,49.5,49.5,-0.123
0.14945,0.14945,6.0033e-005,1.5197,1,0.878,49.5,49.5,-0.122
0.14961,0.14961,5.9541e-005,1.5197,1,0.879,49.5,49.5,-0.121
0.14977,0.14977,5.9049e-005,1.5197,1,0.88,49.5,49.5,-0.12
0.14993,0.14993,5.8557e-005,1.5197,1,0.881,49.5,49.5,-0.119
0.15009,0.15009,5.8065e-005,1.5197,1,0.882,49.5,49.5,-0.118
0.15025,0.15025,5.7573e-005,1.5197,1,0.883,49.5,49.5,-0.117
0.15041,0.15041,5.7081e-005,1.5197,1,0.884,49.5,49.5,-0.116
0.15057,0.15057,5.6589e-005,1.5197,1,0.885,49.5,49.5,-0.115
0.15073,0.15073,5.6097e-005,1.5197,1,0.886,49.5,49.5,-0.114
0.15089,0.15089,5.5604e-005,1.5197,1,0.887,49.5,49.5,-0.113
0.15106,0.15106,5.5112e-005,1.5197,1,0.888,49.5,49.5,-0.112
0.15122,0.15122,5.462e-005,1.5197,1,0.889,49.5,49.5,-0.111
0.15138,0.15138,5.4128e-005,1.5197,1,0.89,49.5,49.5,-0.11
0.15154,0.15154,5.3636e-005,1.5197,1,0.891,49.5,49.5,-0.109
0.1517,0.1517,5.3144e-005,1.5197,1,0.892,49.5,49.5,-0.108
0.15186,0.15186,5.2652e-005,1.5197,1,0.893,49.5,49.5,-0.107
0.15202,0.15202,5.216e-005,1.5197,1,0.894,49.5,49.5,-0.106
0.15218,0.15218,5.1668e-005,1.5197,1,0.895,49.5,49.5,-0.105
0.15234,0.15234,5.1176e-005,1.5197,1,0.896,49.5,49.5,-0.104
0.1525,0.1525,5.0684e-005,1.5197,1,0.897,49.5,49.5,-0.103
0.15266,0.15266,5.0192e-005,1.5197,1,0.898,49.5,49.5,-0.102
0.15282,0.15282,4.97e-005,1.5197,1,0.899,49.5,49.5,-0.101
0.15298,0.15298,4.9207e-005,1.5197,1,0.9,49.5,49.5,-0.1
0.15314,0.15314,4.8715e-005,1.5197,1,0.901,49.5,49.5,-0.099
0.1533,0.1533,4.8223e-005,1.5197,1,0.902,49.5,49.5,-0.098
0.15346,0.15346,4.7731e-005,1.5197,1,0.903,49.5,49.5,-0.097
0.15363,0.15363,4.7239e-005,1.5197,1,0.904,49.5,49.5,-0.096
0.15379,0.15379,4.6747e-005,1.5197,1,0.905,49.5,49.5,-0.095
0.15395,0.15395,4.6255e-005,1.5197,1,0.906,49.5,49.5,-0.094
0.15411,0.15411,4.5763e-005,1.5197,1,0.907,49.5,49.5,-0.093
0.15427,0.15427,4.5271e-005,1.5197,1,0.908,49.5,49.5,-0.092
0.15443,0.15443,4.4779e-005,1.5197,1,0.909,49.5,49.5,-0.091
0.15459,0.15459,4.4287e-005,1.5197,1,0.91,49.5,49.5,-0.09
0.15475,0.15475,4.3795e-005,1.5197,1,0.911,49.5,49.5,-0.089
0.15491,0.15491,4.3303e-005,1.5197,1,0.912,49.5,49.5,-0.088
0.15507,0.15507,4.281e-005,1.5197,1,0.913,49.5,49.5,-0.087
0.15523,0.15523,4.2318e-005,1.5197,1,0.914,49.5,49.5,-0.086
0.15539,0.15539,4.1826e-005,1.5197,1,0.915,49.5,49.5,-0.085
0.15555,0.15555,4.1334e-005,1.5197,1,0.916,49.5,49.5,-0.084
0.15571,0.15571,4.0842e-005,1.5197,1,0.917,49.5,49.5,-0.083
0.15587,0.15587,4.035e-005,1.5197,1,0.918,49.5,49.5,-0.082
0.15603,0.15603,3.9858e-005,1.5197,1,0.919,49.5,49.5,-0.081
0.15619,0.15619,3.9366e-005,1.5197,1,0.92,49.5,49.5,-0.08
0.15636,0.15636,3.8874e-005,1.5197,1,0.921,49.5,49.5,-0.079
0.15652,0.15652,3.8382e-005,1.5197,1,0.922,49.5,49.5,-0.078
0.15668,0.15668,3.789e-005,1.5197,1,0.923,49.5,49.5,-0.077
0.15684,0.15684,3.7398e-005,1.5197,1,0.924,49.5,49.5,-0.076
0.157,0.157,3.6906e-005,1.5197,1,0.925,49.5,49.5,-0.075
0.15716,0.15716,3.6414e-005,1.5197,1,0.926,49.5,49.5,-0.074
0.15732,0.15732,3.5921e-005,1.5197,1,0.927,49.5,49.5,-0.073
0.15748,0.15748,3.5429e-005,1.5197,1,0.928,49.5,49.5,-0.072
0.15764,0.15764,3.4937e-005,1.5197,1,0.929,49.5,49.5,-0.071
0.1578,0.1578,3.4445e-005,1.5197,1,0.93,49.5,49.5,-0.07
0.15796,0.15796,3.3953e-005,1.5197,1,0.931,49.5,49.5,-0.069
0.15812,0.15812,3.3461e-005,1.5197,1,0.932,49.5,49.5,-0.068
0.15828,0.15828,3.2969e-005,1.5197,1,0.933,49.5,49.5,-0.067
0.15844,0.15844,3.2477e-005,1.5197,1,0.934,49.5,49.5,-0.066
0.1586,0.1586,3.1985e-005,1.5197,1,0.935,49.5,49.5,-0.065
0.15876,0.15876,3.1493e-005,1.5197,1,0.936,49.5,49.5,-0.064
0.15893,0.15893,3.1001e-005,1.5197,1,0.937,49.5,49.5,-0.063
0.15909,0.15909,3.0509e-005,1.5197,1,0.938,49.5,49.5,-0.062
0.15925,0.15925,3.0017e-005,1.5197,1,0.939,49.5,49.5,-0.061
0.15941,0.15941,2.9524e-005,1.5197,1,0.94,49.5,49.5,-0.06
0.15957,0.15957,2.9032e-005,1.5197,1,0.941,49.5,49.5,-0.059
0.15973,0.15973,2.854e-005,1.5197,1,0.942,49.5,49.5,-0.058
0.15989,0.15989,2.8048e-005,1.5197,1,0.943,49.5,49.5,-0.057
0.16005,0.16005,2.7556e-005,1.5197,1,0.944,49.5,49.5,-0.056
0.16021,0.16021,2.7064e-005,1.5197,1,0.945,49.5,49.5,-0.055
0.16037,0.16037,2.6572e-005,1.5197,1,0.946,49.5,49.5,-0.054
0.16053,0.16053,2.608e-005,1.5197,1,0.947,49.5,49.5,-0.053
0.16069,0.16069,2.5588e-005,1.5197,1,0.948,49.5,49.5,-0.052
0.16085,0.16085,2.5096e-005,1.5197,1,0.949,49.5,49.5,-0.051
0.16101,0.16101,2.4604e-005,1.5197,1,0.95,49.5,49.5,-0.05
0.16117,0.16117,2.4112e-005,1.5197,1,0.951,49.5,49.5,-0.049
0.16133,0.16133,2.362e-005,1.5197,1,0.952,49.5,49.5,-0.048
0.1615,0.1615,2.3128e-005,1.5197,1,0.953,49.5,49.5,-0.047
0.16166,0.16166,2.2635e-005,1.5197,1,0.954,49.5,49.5,-0.046
0.16182,0.16182,2.2143e-005,1.5197,1,0.955,49.5,49.5,-0.045
0.16198,0.16198,2.1651e-005,1.5197,1,0.956,49.5,49.5,-0.044
0.16214,0.16214,2.1159e-005,1.5197,1,0.957,49.5,49.5,-0.043
0.1623,0.1623,2.0667e-005,1.5197,1,0.958,49.5,49.5,-0.042
0.16246,0.16246,2.0175e-005,1.5197,1,0.959,49.5,49.5,-0.041
0.16262,0.16262,1.9683e-005,1.5197,1,0.96,49.5,49.5,-0.04
0.16278,0.16278,1.9191e-005,1.5197,1,0.961,49.5,49.5,-0.039
0.16294,0.16294,1.8699e-005,1.5197,1,0.962,49.5,49.5,-0.038
0.1631,0.1631,1.8207e-005,1.5197,1,0.963,49.5,49.5,-0.037
0.16326,0.16326,1.7715e-005,1.5197,1,0.964,49.5,49.5,-0.036
0.16342,0.16342,1.7223e-005,1.5197,1,0.965,49.5,49.5,-0.035
0.16358,0.16358,1.6731e-005,1.5197,1,0.966,49.5,49.5,-0.034
0.16374,0.16374,1.6238e-005,1.5197,1,0.967,49.5,49.5,-0.033
0.1639,0.1639,1.5746e-005,1.5197,1,0.968,49.5,49.5,-0.032
0.16406,0.16406,1.5254e-005,1.5197,1,0.969,49.5,49.5,-0.031
0.16423,0.16423,1.4762e-005,1.5197,1,0.97,49.5,49.5,-0.03
0.16439,0.16439,1.427e-005,1.5197,1,0.971,49.5,49.5,-0.029
0.16455,0.16455,1.3778e-005,1.5197,1,0.972,49.5,49.5,-0.028
0.16471,0.16471,1.3286e-005,1.5197,1,0.973,49.5,49.5,-0.027
0.16487,0.16487,1.2794e-005,1.5197,1,0.974,49.5,49.5,-0.026
0.16503,0.16503,1.2302e-005,1.5197,1,0.975,49.5,49.5,-0.025
0.16519,0.16519,1.181e-005,1.5197,1,0.976,49.5,49.5,-0.024
0.16535,0.16535,1.1318e-005,1.5197,1,0.977,49.5,49.5,-0.023
0.16551,0.16551,1.0826e-005,1.5197,1,0.978,49.5,49.5,-0.022
0.16567,0.16567,1.0334e-005,1.5197,1,0.979,49.5,49.5,-0.021
0.16583,0.16583,9.8415e-006,1.5197,1,0.98,49.5,49.5,-0.02
0.16599,0.16599,9.3494e-006,1.5197,1,0.981,49.5,49.5,-0.019
0.16615,0.16615,8.8573e-006,1.5197,1,0.982,49.5,49.5,-0.018
0.16631,0.16631,8.3653e-006,1.5197,1,0.983,49.5,49.5,-0.017
0.16647,0.16647,7.8732e-006,1.5197,1,0.984,49.5,49.5,-0.016
0.16663,0.16663,7.3811e-006,1.5197,1,0.985,49.5,49.5,-0.015
0.1668,0.1668,6.889e-006,1.5197,1,0.986,49.5,49.5,-0.014
0.16696,0.16696,6.397e-006,1.5197,1,0.987,49.5,49.5,-0.013
0.16712,0.16712,5.9049e-006,1.5197,1,0.988,49.5,49.5,-0.012
0.16728,0.16728,5.4128e-006,1.5197,1,0.989,49.5,49.5,-0.011
0.16744,0.16744,4.9207e-006,1.5197,1,0.99,49.5,49.5,-0.01
0.1676,0.1676,4.4287e-006,1.5197,1,0.991,49.5,49.5,-0.009
0.16776,0.16776,3.9366e-006,1.5197,1,0.992,49.5,49.5,-0.008
0.16792,0.16792,3.4445e-006,1.5197,1,0.993,49.5,49.5,-0.007
0.16808,0.16808,2.9524e-006,1.5197,1,0.994,49.5,49.5,-0.006
0.16824,0.16824,2.4604e-006,1.5197,1,0.995,49.5,49.5,-0.005
0.1684,0.1684,1.9683e-006,1.5197,1,0.996,49.5,49.5,-0.004
0.16856,0.16856,1.4762e-006,1.5197,1,0.997,49.5,49.5,-0.003
0.16872,0.16872,9.8415e-007,1.5197,1,0.998,49.5,49.5,-0.002
0.16888,0.16888,4.9207e-007,1.5197,1,0.999,49.5,49.5,-0.001
0.16904,0.16904,0,1.5197,1,1,49.5,49.5,0
