"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12046,0.12046,0.00010224,1.5203,1,0.68,49.5,49.5,-0.32
0.12063,0.12063,0.00010204,1.5203,1,0.681,49.5,49.5,-0.319
0.1208,0.1208,0.00010184,1.5203,1,0.682,49.5,49.5,-0.318
0.12097,0.12097,0.00010165,1.5203,1,0.683,49.5,49.5,-0.317
0.12114,0.12114,0.00010145,1.5203,1,0.684,49.5,49.5,-0.316
0.12131,0.12131,0.00010125,1.5203,1,0.685,49.5,49.5,-0.315
0.12148,0.12148,0.00010106,1.5203,1,0.686,49.5,49.5,-0.314
0.12165,0.12165,0.00010086,1.5203,1,0.687,49.5,49.5,-0.313
0.12182,0.12182,0.00010066,1.5203,1,0.688,49.5,49.5,-0.312
0.12199,0.12199,0.00010047,1.5203,1,0.689,49.5,49.5,-0.311
0.12216,0.12216,0.00010027,1.5203,1,0.69,49.5,49.5,-0.31
0.12233,0.12233,0.00010007,1.5203,1,0.691,49.5,49.5,-0.309
0.1225,0.1225,9.9878e-005,1.5203,1,0.692,49.5,49.5,-0.308
0.12267,0.12267,9.9681e-005,1.5203,1,0.693,49.5,49.5,-0.307
0.12284,0.12284,9.9485e-005,1.5203,1,0.694,49.5,49.5,-0.306
0.12301,0.12301,9.9288e-005,1.5203,1,0.695,49.5,49.5,-0.305
0.12318,0.12318,9.9091e-005,1.5203,1,0.696,49.5,49.5,-0.304
0.12335,0.12335,9.8895e-005,1.5203,1,0.697,49.5,49.5,-0.303
0.12352,0.12352,9.8698e-005,1.5203,1,0.698,49.5,49.5,-0.302
0.12369,0.12369,9.8501e-005,1.5203,1,0.699,49.5,49.5,-0.301
0.12386,0.12386,9.8304e-005,1.5203,1,0.7,49.5,49.5,-0.3
0.12403,0.12403,9.8108e-005,1.5203,1,0.701,49.5,49.5,-0.299
0.1242,0.1242,9.7911e-005,1.5203,1,0.702,49.5,49.5,-0.298
0.12437,0.12437,9.7714e-005,1.5203,1,0.703,49.5,49.5,-0.297
0.12454,0.12454,9.7518e-005,1.5203,1,0.704,49.5,49.5,-0.296
0.12471,0.12471,9.7321e-005,1.5203,1,0.705,49.5,49.5,-0.295
0.12488,0.12488,9.7124e-005,1.5203,1,0.706,49.5,49.5,-0.294
0.12505,0.12505,9.6928e-005,1.5203,1,0.707,49.5,49.5,-0.293
0.12522,0.12522,9.6731e-005,1.5203,1,0.708,49.5,49.5,-0.292
0.12539,0.12539,9.6534e-005,1.5203,1,0.709,49.5,49.5,-0.291
0.12556,0.12556,9.6338e-005,1.5203,1,0.71,49.5,49.5,-0.29
0.12573,0.12573,9.6141e-005,1.5203,1,0.711,49.5,49.5,-0.289
0.1259,0.1259,9.5944e-005,1.5203,1,0.712,49.5,49.5,-0.288
0.12607,0.12607,9.5748e-005,1.5203,1,0.713,49.5,49.5,-0.287
0.12624,0.12624,9.5551e-005,1.5203,1,0.714,49.5,49.5,-0.286
0.12641,0.12641,9.5354e-005,1.5203,1,0.715,49.5,49.5,-0.285
0.12658,0.12658,9.5158e-005,1.5203,1,0.716,49.5,49.5,-0.284
0.12675,0.12675,9.4961e-005,1.5203,1,0.717,49.5,49.5,-0.283
0.12692,0.12692,9.4764e-005,1.5203,1,0.718,49.5,49.5,-0.282
0.12709,0.12709,9.4568e-005,1.5203,1,0.719,49.5,49.5,-0.281
0.12726,0.12726,9.4371e-005,1.5203,1,0.72,49.5,49.5,-0.28
0.12743,0.12743,9.4174e-005,1.5203,1,0.721,49.5,49.5,-0.279
0.1276,0.1276,9.3978e-005,1.5203,1,0.722,49.5,49.5,-0.278
0.12777,0.12777,9.3781e-005,1.5203,1,0.723,49.5,49.5,-0.277
0.12794,0.12794,9.3584e-005,1.5203,1,0.724,49.5,49.5,-0.276
0.12811,0.12811,9.3388e-005,1.5203,1,0.725,49.5,49.5,-0.275
0.12828,0.12828,9.3191e-005,1.5203,1,0.726,49.5,49.5,-0.274
0.12845,0.12845,9.2994e-005,1.5203,1,0.727,49.5,49.5,-0.273
0.12862,0.12862,9.2798e-005,1.5203,1,0.728,49.5,49.5,-0.272
0.12879,0.12879,9.2601e-005,1.5203,1,0.729,49.5,49.5,-0.271
0.12896,0.12896,9.2404e-005,1.5203,1,0.73,49.5,49.5,-0.27
0.12913,0.12913,9.2208e-005,1.5203,1,0.731,49.5,49.5,-0.269
0.1293,0.1293,9.2011e-005,1.5203,1,0.732,49.5,49.5,-0.268
0.12947,0.12947,9.1814e-005,1.5203,1,0.733,49.5,49.5,-0.267
0.12965,0.12965,9.1618e-005,1.5203,1,0.734,49.5,49.5,-0.266
0.12982,0.12982,9.1421e-005,1.5203,1,0.735,49.5,49.5,-0.265
0.12999,0.12999,9.1224e-005,1.5203,1,0.736,49.5,49.5,-0.264
0.13016,0.13016,9.1028e-005,1.5203,1,0.737,49.5,49.5,-0.263
0.13033,0.13033,9.0831e-005,1.5203,1,0.738,49.5,49.5,-0.262
0.1305,0.1305,9.0634e-005,1.5203,1,0.739,49.5,49.5,-0.261
0.13067,0.13067,9.0438e-005,1.5203,1,0.74,49.5,49.5,-0.26
0.13084,0.13084,9.0241e-005,1.5203,1,0.741,49.5,49.5,-0.259
0.13101,0.13101,9.0044e-005,1.5203,1,0.742,49.5,49.5,-0.258
0.13118,0.13118,8.9848e-005,1.5203,1,0.743,49.5,49.5,-0.257
0.13135,0.13135,8.9651e-005,1.5203,1,0.744,49.5,49.5,-0.256
0.13152,0.13152,8.9454e-005,1.5203,1,0.745,49.5,49.5,-0.255
0.13169,0.13169,8.9258e-005,1.5203,1,0.746,49.5,49.5,-0.254
0.13186,0.13186,8.9061e-005,1.5203,1,0.747,49.5,49.5,-0.253
0.13203,0.13203,8.8864e-005,1.5203,1,0.748,49.5,49.5,-0.252
0.1322,0.1322,8.8668e-005,1.5203,1,0.749,49.5,49.5,-0.251
0.13237,0.13237,8.8471e-005,1.5203,1,0.75,49.5,49.5,-0.25
0.13254,0.13254,8.8274e-005,1.5203,1,0.751,49.5,49.5,-0.249
0.13271,0.13271,8.8078e-005,1.5203,1,0.752,49.5,49.5,-0.248
0.13288,0.13288,8.7881e-005,1.5203,1,0.753,49.5,49.5,-0.247
0.13305,0.13305,8.7684e-005,1.5203,1,0.754,49.5,49.5,-0.246
0.13322,0.13322,8.7488e-005,1.5203,1,0.755,49.5,49.5,-0.245
0.13339,0.13339,8.7291e-005,1.5203,1,0.756,49.5,49.5,-0.244
0.13356,0.13356,8.7094e-005,1.5203,1,0.757,49.5,49.5,-0.243
0.13373,0.13373,8.6898e-005,1.5203,1,0.758,49.5,49.5,-0.242
0.1339,0.1339,8.6701e-005,1.5203,1,0.759,49.5,49.5,-0.241
0.13407,0.13407,8.6504e-005,1.5203,1,0.76,49.5,49.5,-0.24
0.13424,0.13424,8.6308e-005,1.5203,1,0.761,49.5,49.5,-0.239
0.13441,0.13441,8.6111e-005,1.5203,1,0.762,49.5,49.5,-0.238
0.13458,0.13458,8.5914e-005,1.5203,1,0.763,49.5,49.5,-0.237
0.13475,0.13475,8.5718e-005,1.5203,1,0.764,49.5,49.5,-0.236
0.13492,0.13492,8.5521e-005,1.5203,1,0.765,49.5,49.5,-0.235
0.13509,0.13509,8.5324e-005,1.5203,1,0.766,49.5,49.5,-0.234
0.13526,0.13526,8.5128e-005,1.5203,1,0.767,49.5,49.5,-0.233
0.13543,0.13543,8.4931e-005,1.5203,1,0.768,49.5,49.5,-0.232
0.1356,0.1356,8.4734e-005,1.5203,1,0.769,49.5,49.5,-0.231
0.13577,0.13577,8.4538e-005,1.5203,1,0.77,49.5,49.5,-0.23
0.13594,0.13594,8.4341e-005,1.5203,1,0.771,49.5,49.5,-0.229
0.13611,0.13611,8.4144e-005,1.5203,1,0.772,49.5,49.5,-0.228
0.13628,0.13628,8.3948e-005,1.5203,1,0.773,49.5,49.5,-0.227
0.13645,0.13645,8.3751e-005,1.5203,1,0.774,49.5,49.5,-0.226
0.13662,0.13662,8.3554e-005,1.5203,1,0.775,49.5,49.5,-0.225
0.13679,0.13679,8.3358e-005,1.5203,1,0.776,49.5,49.5,-0.224
0.13696,0.13696,8.3161e-005,1.5203,1,0.777,49.5,49.5,-0.223
0.13713,0.13713,8.2964e-005,1.5203,1,0.778,49.5,49.5,-0.222
0.1373,0.1373,8.2768e-005,1.5203,1,0.779,49.5,49.5,-0.221
0.13747,0.13747,8.2571e-005,1.5203,1,0.78,49.5,49.5,-0.22
0.13764,0.13764,8.2374e-005,1.5203,1,0.781,49.5,49.5,-0.219
0.13781,0.13781,8.2178e-005,1.5203,1,0.782,49.5,49.5,-0.218
0.13798,0.13798,8.1981e-005,1.5203,1,0.783,49.5,49.5,-0.217
0.13815,0.13815,8.1784e-005,1.5203,1,0.784,49.5,49.5,-0.216
0.13832,0.13832,8.1588e-005,1.5203,1,0.785,49.5,49.5,-0.215
0.13849,0.13849,8.1391e-005,1.5203,1,0.786,49.5,49.5,-0.214
0.13866,0.13866,8.1194e-005,1.5203,1,0.787,49.5,49.5,-0.213
0.13883,0.13883,8.0998e-005,1.5203,1,0.788,49.5,49.5,-0.212
0.139,0.139,8.0801e-005,1.5203,1,0.789,49.5,49.5,-0.211
0.13917,0.13917,8.0604e-005,1.5203,1,0.79,49.5,49.5,-0.21
0.13935,0.13935,8.0408e-005,1.5203,1,0.791,49.5,49.5,-0.209
0.13952,0.13952,8.0211e-005,1.5203,1,0.792,49.5,49.5,-0.208
0.13969,0.13969,8.0014e-005,1.5203,1,0.793,49.5,49.5,-0.207
0.13986,0.13986,7.9818e-005,1.5203,1,0.794,49.5,49.5,-0.206
0.14003,0.14003,7.9621e-005,1.5203,1,0.795,49.5,49.5,-0.205
0.1402,0.1402,7.9424e-005,1.5203,1,0.796,49.5,49.5,-0.204
0.14037,0.14037,7.9228e-005,1.5203,1,0.797,49.5,49.5,-0.203
0.14054,0.14054,7.9031e-005,1.5203,1,0.798,49.5,49.5,-0.202
0.14071,0.14071,7.8834e-005,1.5203,1,0.799,49.5,49.5,-0.201
0.14257,0.14257,7.8638e-005,1.5203,1,0.8,49.5,49.5,-0.2
0.14273,0.14273,7.8244e-005,1.5203,1,0.801,49.5,49.5,-0.199
0.1429,0.1429,7.7851e-005,1.5203,1,0.802,49.5,49.5,-0.198
0.14307,0.14307,7.7458e-005,1.5203,1,0.803,49.5,49.5,-0.197
0.14323,0.14323,7.7065e-005,1.5203,1,0.804,49.5,49.5,-0.196
0.1434,0.1434,7.6672e-005,1.5203,1,0.805,49.5,49.5,-0.195
0.14357,0.14357,7.6278e-005,1.5203,1,0.806,49.5,49.5,-0.194
0.14373,0.14373,7.5885e-005,1.5203,1,0.807,49.5,49.5,-0.193
0.1439,0.1439,7.5492e-005,1.5203,1,0.808,49.5,49.5,-0.192
0.14407,0.14407,7.5099e-005,1.5203,1,0.809,49.5,49.5,-0.191
0.14423,0.14423,7.4706e-005,1.5203,1,0.81,49.5,49.5,-0.19
0.1444,0.1444,7.4312e-005,1.5203,1,0.811,49.5,49.5,-0.189
0.14457,0.14457,7.3919e-005,1.5203,1,0.812,49.5,49.5,-0.188
0.14473,0.14473,7.3526e-005,1.5203,1,0.813,49.5,49.5,-0.187
0.1449,0.1449,7.3133e-005,1.5203,1,0.814,49.5,49.5,-0.186
0.14507,0.14507,7.274e-005,1.5203,1,0.815,49.5,49.5,-0.185
0.14523,0.14523,7.2347e-005,1.5203,1,0.816,49.5,49.5,-0.184
0.1454,0.1454,7.1953e-005,1.5203,1,0.817,49.5,49.5,-0.183
0.14557,0.14557,7.156e-005,1.5203,1,0.818,49.5,49.5,-0.182
0.14573,0.14573,7.1167e-005,1.5203,1,0.819,49.5,49.5,-0.181
0.1459,0.1459,7.0774e-005,1.5203,1,0.82,49.5,49.5,-0.18
0.14607,0.14607,7.0381e-005,1.5203,1,0.821,49.5,49.5,-0.179
0.14623,0.14623,6.9987e-005,1.5203,1,0.822,49.5,49.5,-0.178
0.1464,0.1464,6.9594e-005,1.5203,1,0.823,49.5,49.5,-0.177
0.14657,0.14657,6.9201e-005,1.5203,1,0.824,49.5,49.5,-0.176
0.14673,0.14673,6.8808e-005,1.5203,1,0.825,49.5,49.5,-0.175
0.1469,0.1469,6.8415e-005,1.5203,1,0.826,49.5,49.5,-0.174
0.14707,0.14707,6.8021e-005,1.5203,1,0.827,49.5,49.5,-0.173
0.14723,0.14723,6.7628e-005,1.5203,1,0.828,49.5,49.5,-0.172
0.1474,0.1474,6.7235e-005,1.5203,1,0.829,49.5,49.5,-0.171
0.14757,0.14757,6.6842e-005,1.5203,1,0.83,49.5,49.5,-0.17
0.14773,0.14773,6.6449e-005,1.5203,1,0.831,49.5,49.5,-0.169
0.1479,0.1479,6.6056e-005,1.5203,1,0.832,49.5,49.5,-0.168
0.14807,0.14807,6.5662e-005,1.5203,1,0.833,49.5,49.5,-0.167
0.14823,0.14823,6.5269e-005,1.5203,1,0.834,49.5,49.5,-0.166
0.1484,0.1484,6.4876e-005,1.5203,1,0.835,49.5,49.5,-0.165
0.14857,0.14857,6.4483e-005,1.5203,1,0.836,49.5,49.5,-0.164
0.14873,0.14873,6.409e-005,1.5203,1,0.837,49.5,49.5,-0.163
0.1489,0.1489,6.3696e-005,1.5203,1,0.838,49.5,49.5,-0.162
0.14907,0.14907,6.3303e-005,1.5203,1,0.839,49.5,49.5,-0.161
0.14923,0.14923,6.291e-005,1.5203,1,0.84,49.5,49.5,-0.16
0.1494,0.1494,6.2517e-005,1.5203,1,0.841,49.5,49.5,-0.159
0.14957,0.14957,6.2124e-005,1.5203,1,0.842,49.5,49.5,-0.158
0.14973,0.14973,6.173e-005,1.5203,1,0.843,49.5,49.5,-0.157
0.1499,0.1499,6.1337e-005,1.5203,1,0.844,49.5,49.5,-0.156
0.15007,0.15007,6.0944e-005,1.5203,1,0.845,49.5,49.5,-0.155
0.15023,0.15023,6.0551e-005,1.5203,1,0.846,49.5,49.5,-0.154
0.1504,0.1504,6.0158e-005,1.5203,1,0.847,49.5,49.5,-0.153
0.15057,0.15057,5.9765e-005,1.5203,1,0.848,49.5,49.5,-0.152
0.15073,0.15073,5.9371e-005,1.5203,1,0.849,49.5,49.5,-0.151
0.1509,0.1509,5.8978e-005,1.5203,1,0.85,49.5,49.5,-0.15
0.15107,0.15107,5.8585e-005,1.5203,1,0.851,49.5,49.5,-0.149
0.15123,0.15123,5.8192e-005,1.5203,1,0.852,49.5,49.5,-0.148
0.1514,0.1514,5.7799e-005,1.5203,1,0.853,49.5,49.5,-0.147
0.15157,0.15157,5.7405e-005,1.5203,1,0.854,49.5,49.5,-0.146
0.15173,0.15173,5.7012e-005,1.5203,1,0.855,49.5,49.5,-0.145
0.1519,0.1519,5.6619e-005,1.5203,1,0.856,49.5,49.5,-0.144
0.15207,0.15207,5.6226e-005,1.5203,1,0.857,49.5,49.5,-0.143
0.15223,0.15223,5.5833e-005,1.5203,1,0.858,49.5,49.5,-0.142
0.1524,0.1524,5.5439e-005,1.5203,1,0.859,49.5,49.5,-0.141
0.15257,0.15257,5.5046e-005,1.5203,1,0.86,49.5,49.5,-0.14
0.15273,0.15273,5.4653e-005,1.5203,1,0.861,49.5,49.5,-0.139
0.1529,0.1529,5.426e-005,1.5203,1,0.862,49.5,49.5,-0.138
0.15307,0.15307,5.3867e-005,1.5203,1,0.863,49.5,49.5,-0.137
0.15323,0.15323,5.3474e-005,1.5203,1,0.864,49.5,49.5,-0.136
0.1534,0.1534,5.308e-005,1.5203,1,0.865,49.5,49.5,-0.135
0.15357,0.15357,5.2687e-005,1.5203,1,0.866,49.5,49.5,-0.134
0.15373,0.15373,5.2294e-005,1.5203,1,0.867,49.5,49.5,-0.133
0.1539,0.1539,5.1901e-005,1.5203,1,0.868,49.5,49.5,-0.132
0.15407,0.15407,5.1508e-005,1.5203,1,0.869,49.5,49.5,-0.131
0.15423,0.15423,5.1114e-005,1.5203,1,0.87,49.5,49.5,-0.13
0.1544,0.1544,5.0721e-005,1.5203,1,0.871,49.5,49.5,-0.129
0.15457,0.15457,5.0328e-005,1.5203,1,0.872,49.5,49.5,-0.128
0.15473,0.15473,4.9935e-005,1.5203,1,0.873,49.5,49.5,-0.127
0.1549,0.1549,4.9542e-005,1.5203,1,0.874,49.5,49.5,-0.126
0.15507,0.15507,4.9148e-005,1.5203,1,0.875,49.5,49.5,-0.125
0.15523,0.15523,4.8755e-005,1.5203,1,0.876,49.5,49.5,-0.124
0.1554,0.1554,4.8362e-005,1.5203,1,0.877,49.5,49.5,-0.123
0.15557,0.15557,4.7969e-005,1.5203,1,0.878,49.5,49.5,-0.122
0.15573,0.15573,4.7576e-005,1.5203,1,0.879,49.5,49.5,-0.121
0.1559,0.1559,4.7183e-005,1.5203,1,0.88,49.5,49.5,-0.12
0.15607,0.15607,4.6789e-005,1.5203,1,0.881,49.5,49.5,-0.119
0.15623,0.15623,4.6396e-005,1.5203,1,0.882,49.5,49.5,-0.118
0.1564,0.1564,4.6003e-005,1.5203,1,0.883,49.5,49.5,-0.117
0.15657,0.15657,4.561e-005,1.5203,1,0.884,49.5,49.5,-0.116
0.15673,0.15673,4.5217e-005,1.5203,1,0.885,49.5,49.5,-0.115
0.1569,0.1569,4.4823e-005,1.5203,1,0.886,49.5,49.5,-0.114
0.15707,0.15707,4.443e-005,1.5203,1,0.887,49.5,49.5,-0.113
0.15723,0.15723,4.4037e-005,1.5203,1,0.888,49.5,49.5,-0.112
0.1574,0.1574,4.3644e-005,1.5203,1,0.889,49.5,49.5,-0.111
0.15757,0.15757,4.3251e-005,1.5203,1,0.89,49.5,49.5,-0.11
0.15773,0.15773,4.2857e-005,1.5203,1,0.891,49.5,49.5,-0.109
0.1579,0.1579,4.2464e-005,1.5203,1,0.892,49.5,49.5,-0.108
0.15807,0.15807,4.2071e-005,1.5203,1,0.893,49.5,49.5,-0.107
0.15823,0.15823,4.1678e-005,1.5203,1,0.894,49.5,49.5,-0.106
0.1584,0.1584,4.1285e-005,1.5203,1,0.895,49.5,49.5,-0.105
0.15857,0.15857,4.0892e-005,1.5203,1,0.896,49.5,49.5,-0.104
0.15873,0.15873,4.0498e-005,1.5203,1,0.897,49.5,49.5,-0.103
0.1589,0.1589,4.0105e-005,1.5203,1,0.898,49.5,49.5,-0.102
0.15907,0.15907,3.9712e-005,1.5203,1,0.899,49.5,49.5,-0.101
0.15923,0.15923,3.9319e-005,1.5203,1,0.9,49.5,49.5,-0.1
0.1594,0.1594,3.8926e-005,1.5203,1,0.901,49.5,49.5,-0.099
0.15957,0.15957,3.8532e-005,1.5203,1,0.902,49.5,49.5,-0.098
0.15973,0.15973,3.8139e-005,1.5203,1,0.903,49.5,49.5,-0.097
0.1599,0.1599,3.7746e-005,1.5203,1,0.904,49.5,49.5,-0.096
0.16007,0.16007,3.7353e-005,1.5203,1,0.905,49.5,49.5,-0.095
0.16023,0.16023,3.696e-005,1.5203,1,0.906,49.5,49.5,-0.094
0.1604,0.1604,3.6566e-005,1.5203,1,0.907,49.5,49.5,-0.093
0.16057,0.16057,3.6173e-005,1.5203,1,0.908,49.5,49.5,-0.092
0.16073,0.16073,3.578e-005,1.5203,1,0.909,49.5,49.5,-0.091
0.1609,0.1609,3.5387e-005,1.5203,1,0.91,49.5,49.5,-0.09
0.16107,0.16107,3.4994e-005,1.5203,1,0.911,49.5,49.5,-0.089
0.16123,0.16123,3.4601e-005,1.5203,1,0.912,49.5,49.5,-0.088
0.1614,0.1614,3.4207e-005,1.5203,1,0.913,49.5,49.5,-0.087
0.16157,0.16157,3.3814e-005,1.5203,1,0.914,49.5,49.5,-0.086
0.16173,0.16173,3.3421e-005,1.5203,1,0.915,49.5,49.5,-0.085
0.1619,0.1619,3.3028e-005,1.5203,1,0.916,49.5,49.5,-0.084
0.16207,0.16207,3.2635e-005,1.5203,1,0.917,49.5,49.5,-0.083
0.16223,0.16223,3.2241e-005,1.5203,1,0.918,49.5,49.5,-0.082
0.1624,0.1624,3.1848e-005,1.5203,1,0.919,49.5,49.5,-0.081
0.16257,0.16257,3.1455e-005,1.5203,1,0.92,49.5,49.5,-0.08
0.16273,0.16273,3.1062e-005,1.5203,1,0.921,49.5,49.5,-0.079
0.1629,0.1629,3.0669e-005,1.5203,1,0.922,49.5,49.5,-0.078
0.16307,0.16307,3.0275e-005,1.5203,1,0.923,49.5,49.5,-0.077
0.16323,0.16323,2.9882e-005,1.5203,1,0.924,49.5,49.5,-0.076
0.1634,0.1634,2.9489e-005,1.5203,1,0.925,49.5,49.5,-0.075
0.16357,0.16357,2.9096e-005,1.5203,1,0.926,49.5,49.5,-0.074
0.16373,0.16373,2.8703e-005,1.5203,1,0.927,49.5,49.5,-0.073
0.1639,0.1639,2.831e-005,1.5203,1,0.928,49.5,49.5,-0.072
0.16407,0.16407,2.7916e-005,1.5203,1,0.929,49.5,49.5,-0.071
0.16423,0.16423,2.7523e-005,1.5203,1,0.93,49.5,49.5,-0.07
0.1644,0.1644,2.713e-005,1.5203,1,0.931,49.5,49.5,-0.069
0.16457,0.16457,2.6737e-005,1.5203,1,0.932,49.5,49.5,-0.068
0.16473,0.16473,2.6344e-005,1.5203,1,0.933,49.5,49.5,-0.067
0.1649,0.1649,2.595e-005,1.5203,1,0.934,49.5,49.5,-0.066
0.16507,0.16507,2.5557e-005,1.5203,1,0.935,49.5,49.5,-0.065
0.16523,0.16523,2.5164e-005,1.5203,1,0.936,49.5,49.5,-0.064
0.1654,0.1654,2.4771e-005,1.5203,1,0.937,49.5,49.5,-0.063
0.16557,0.16557,2.4378e-005,1.5203,1,0.938,49.5,49.5,-0.062
0.16573,0.16573,2.3984e-005,1.5203,1,0.939,49.5,49.5,-0.061
0.1659,0.1659,2.3591e-005,1.5203,1,0.94,49.5,49.5,-0.06
0.16607,0.16607,2.3198e-005,1.5203,1,0.941,49.5,49.5,-0.059
0.16623,0.16623,2.2805e-005,1.5203,1,0.942,49.5,49.5,-0.058
0.1664,0.1664,2.2412e-005,1.5203,1,0.943,49.5,49.5,-0.057
0.16657,0.16657,2.2019e-005,1.5203,1,0.944,49.5,49.5,-0.056
0.16673,0.16673,2.1625e-005,1.5203,1,0.945,49.5,49.5,-0.055
0.1669,0.1669,2.1232e-005,1.5203,1,0.946,49.5,49.5,-0.054
0.16707,0.16707,2.0839e-005,1.5203,1,0.947,49.5,49.5,-0.053
0.16723,0.16723,2.0446e-005,1.5203,1,0.948,49.5,49.5,-0.052
0.1674,0.1674,2.0053e-005,1.5203,1,0.949,49.5,49.5,-0.051
0.16757,0.16757,1.9659e-005,1.5203,1,0.95,49.5,49.5,-0.05
0.16773,0.16773,1.9266e-005,1.5203,1,0.951,49.5,49.5,-0.049
0.1679,0.1679,1.8873e-005,1.5203,1,0.952,49.5,49.5,-0.048
0.16807,0.16807,1.848e-005,1.5203,1,0.953,49.5,49.5,-0.047
0.16823,0.16823,1.8087e-005,1.5203,1,0.954,49.5,49.5,-0.046
0.1684,0.1684,1.7693e-005,1.5203,1,0.955,49.5,49.5,-0.045
0.16857,0.16857,1.73e-005,1.5203,1,0.956,49.5,49.5,-0.044
0.16873,0.16873,1.6907e-005,1.5203,1,0.957,49.5,49.5,-0.043
0.1689,0.1689,1.6514e-005,1.5203,1,0.958,49.5,49.5,-0.042
0.16907,0.16907,1.6121e-005,1.5203,1,0.959,49.5,49.5,-0.041
0.16923,0.16923,1.5728e-005,1.5203,1,0.96,49.5,49.5,-0.04
0.1694,0.1694,1.5334e-005,1.5203,1,0.961,49.5,49.5,-0.039
0.16957,0.16957,1.4941e-005,1.5203,1,0.962,49.5,49.5,-0.038
0.16973,0.16973,1.4548e-005,1.5203,1,0.963,49.5,49.5,-0.037
0.1699,0.1699,1.4155e-005,1.5203,1,0.964,49.5,49.5,-0.036
0.17007,0.17007,1.3762e-005,1.5203,1,0.965,49.5,49.5,-0.035
0.17023,0.17023,1.3368e-005,1.5203,1,0.966,49.5,49.5,-0.034
0.1704,0.1704,1.2975e-005,1.5203,1,0.967,49.5,49.5,-0.033
0.17057,0.17057,1.2582e-005,1.5203,1,0.968,49.5,49.5,-0.032
0.17073,0.17073,1.2189e-005,1.5203,1,0.969,49.5,49.5,-0.031
0.1709,0.1709,1.1796e-005,1.5203,1,0.97,49.5,49.5,-0.03
0.17107,0.17107,1.1402e-005,1.5203,1,0.971,49.5,49.5,-0.029
0.17123,0.17123,1.1009e-005,1.5203,1,0.972,49.5,49.5,-0.028
0.1714,0.1714,1.0616e-005,1.5203,1,0.973,49.5,49.5,-0.027
0.17157,0.17157,1.0223e-005,1.5203,1,0.974,49.5,49.5,-0.026
0.17173,0.17173,9.8297e-006,1.5203,1,0.975,49.5,49.5,-0.025
0.1719,0.1719,9.4365e-006,1.5203,1,0.976,49.5,49.5,-0.024
0.17207,0.17207,9.0433e-006,1.5203,1,0.977,49.5,49.5,-0.023
0.17223,0.17223,8.6501e-006,1.5203,1,0.978,49.5,49.5,-0.022
0.1724,0.1724,8.2569e-006,1.5203,1,0.979,49.5,49.5,-0.021
0.17257,0.17257,7.8638e-006,1.5203,1,0.98,49.5,49.5,-0.02
0.17273,0.17273,7.4706e-006,1.5203,1,0.981,49.5,49.5,-0.019
0.1729,0.1729,7.0774e-006,1.5203,1,0.982,49.5,49.5,-0.018
0.17307,0.17307,6.6842e-006,1.5203,1,0.983,49.5,49.5,-0.017
0.17323,0.17323,6.291e-006,1.5203,1,0.984,49.5,49.5,-0.016
0.1734,0.1734,5.8978e-006,1.5203,1,0.985,49.5,49.5,-0.015
0.17357,0.17357,5.5046e-006,1.5203,1,0.986,49.5,49.5,-0.014
0.17373,0.17373,5.1114e-006,1.5203,1,0.987,49.5,49.5,-0.013
0.1739,0.1739,4.7183e-006,1.5203,1,0.988,49.5,49.5,-0.012
0.17407,0.17407,4.3251e-006,1.5203,1,0.989,49.5,49.5,-0.011
0.17423,0.17423,3.9319e-006,1.5203,1,0.99,49.5,49.5,-0.01
0.1744,0.1744,3.5387e-006,1.5203,1,0.991,49.5,49.5,-0.009
0.17457,0.17457,3.1455e-006,1.5203,1,0.992,49.5,49.5,-0.008
0.17473,0.17473,2.7523e-006,1.5203,1,0.993,49.5,49.5,-0.007
0.1749,0.1749,2.3591e-006,1.5203,1,0.994,49.5,49.5,-0.006
0.17507,0.17507,1.9659e-006,1.5203,1,0.995,49.5,49.5,-0.005
0.17523,0.17523,1.5728e-006,1.5203,1,0.996,49.5,49.5,-0.004
0.1754,0.1754,1.1796e-006,1.5203,1,0.997,49.5,49.5,-0.003
0.17557,0.17557,7.8638e-007,1.5203,1,0.998,49.5,49.5,-0.002
0.17573,0.17573,3.9319e-007,1.5203,1,0.999,49.5,49.5,-0.001
0.1759,0.1759,0,1.5203,1,1,49.5,49.5,0
