"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12509,0.12509,5.7346e-005,1.5212,1,0.662,49.5,49.5,-0.338
0.12527,0.12527,5.7239e-005,1.5212,1,0.663,49.5,49.5,-0.337
0.12546,0.12546,5.7132e-005,1.5212,1,0.664,49.5,49.5,-0.336
0.12564,0.12564,5.7025e-005,1.5212,1,0.665,49.5,49.5,-0.335
0.12582,0.12582,5.6919e-005,1.5212,1,0.666,49.5,49.5,-0.334
0.126,0.126,5.6812e-005,1.5212,1,0.667,49.5,49.5,-0.333
0.12618,0.12618,5.6705e-005,1.5212,1,0.668,49.5,49.5,-0.332
0.12636,0.12636,5.6599e-005,1.5212,1,0.669,49.5,49.5,-0.331
0.12654,0.12654,5.6492e-005,1.5212,1,0.67,49.5,49.5,-0.33
0.12672,0.12672,5.6385e-005,1.5212,1,0.671,49.5,49.5,-0.329
0.1269,0.1269,5.6278e-005,1.5212,1,0.672,49.5,49.5,-0.328
0.12708,0.12708,5.6172e-005,1.5212,1,0.673,49.5,49.5,-0.327
0.12727,0.12727,5.6065e-005,1.5212,1,0.674,49.5,49.5,-0.326
0.12745,0.12745,5.5958e-005,1.5212,1,0.675,49.5,49.5,-0.325
0.12763,0.12763,5.5852e-005,1.5212,1,0.676,49.5,49.5,-0.324
0.12781,0.12781,5.5745e-005,1.5212,1,0.677,49.5,49.5,-0.323
0.12799,0.12799,5.5638e-005,1.5212,1,0.678,49.5,49.5,-0.322
0.12817,0.12817,5.5531e-005,1.5212,1,0.679,49.5,49.5,-0.321
0.12835,0.12835,5.5425e-005,1.5212,1,0.68,49.5,49.5,-0.32
0.12853,0.12853,5.5318e-005,1.5212,1,0.681,49.5,49.5,-0.319
0.12871,0.12871,5.5211e-005,1.5212,1,0.682,49.5,49.5,-0.318
0.12889,0.12889,5.5105e-005,1.5212,1,0.683,49.5,49.5,-0.317
0.12908,0.12908,5.4998e-005,1.5212,1,0.684,49.5,49.5,-0.316
0.12926,0.12926,5.4891e-005,1.5212,1,0.685,49.5,49.5,-0.315
0.12944,0.12944,5.4784e-005,1.5212,1,0.686,49.5,49.5,-0.314
0.12962,0.12962,5.4678e-005,1.5212,1,0.687,49.5,49.5,-0.313
0.1298,0.1298,5.4571e-005,1.5212,1,0.688,49.5,49.5,-0.312
0.12998,0.12998,5.4464e-005,1.5212,1,0.689,49.5,49.5,-0.311
0.13016,0.13016,5.4357e-005,1.5212,1,0.69,49.5,49.5,-0.31
0.13034,0.13034,5.4251e-005,1.5212,1,0.691,49.5,49.5,-0.309
0.13052,0.13052,5.4144e-005,1.5212,1,0.692,49.5,49.5,-0.308
0.1307,0.1307,5.4037e-005,1.5212,1,0.693,49.5,49.5,-0.307
0.13088,0.13088,5.3931e-005,1.5212,1,0.694,49.5,49.5,-0.306
0.13107,0.13107,5.3824e-005,1.5212,1,0.695,49.5,49.5,-0.305
0.13125,0.13125,5.3717e-005,1.5212,1,0.696,49.5,49.5,-0.304
0.13143,0.13143,5.361e-005,1.5212,1,0.697,49.5,49.5,-0.303
0.13161,0.13161,5.3504e-005,1.5212,1,0.698,49.5,49.5,-0.302
0.13179,0.13179,5.3397e-005,1.5212,1,0.699,49.5,49.5,-0.301
0.13197,0.13197,5.329e-005,1.5212,1,0.7,49.5,49.5,-0.3
0.13215,0.13215,5.3184e-005,1.5212,1,0.701,49.5,49.5,-0.299
0.13233,0.13233,5.3077e-005,1.5212,1,0.702,49.5,49.5,-0.298
0.13251,0.13251,5.297e-005,1.5212,1,0.703,49.5,49.5,-0.297
0.13269,0.13269,5.2863e-005,1.5212,1,0.704,49.5,49.5,-0.296
0.13288,0.13288,5.2757e-005,1.5212,1,0.705,49.5,49.5,-0.295
0.13306,0.13306,5.265e-005,1.5212,1,0.706,49.5,49.5,-0.294
0.13324,0.13324,5.2543e-005,1.5212,1,0.707,49.5,49.5,-0.293
0.13342,0.13342,5.2437e-005,1.5212,1,0.708,49.5,49.5,-0.292
0.1336,0.1336,5.233e-005,1.5212,1,0.709,49.5,49.5,-0.291
0.13378,0.13378,5.2223e-005,1.5212,1,0.71,49.5,49.5,-0.29
0.13396,0.13396,5.2116e-005,1.5212,1,0.711,49.5,49.5,-0.289
0.13414,0.13414,5.201e-005,1.5212,1,0.712,49.5,49.5,-0.288
0.13432,0.13432,5.1903e-005,1.5212,1,0.713,49.5,49.5,-0.287
0.1345,0.1345,5.1796e-005,1.5212,1,0.714,49.5,49.5,-0.286
0.13468,0.13468,5.169e-005,1.5212,1,0.715,49.5,49.5,-0.285
0.13487,0.13487,5.1583e-005,1.5212,1,0.716,49.5,49.5,-0.284
0.13505,0.13505,5.1476e-005,1.5212,1,0.717,49.5,49.5,-0.283
0.13523,0.13523,5.1369e-005,1.5212,1,0.718,49.5,49.5,-0.282
0.13541,0.13541,5.1263e-005,1.5212,1,0.719,49.5,49.5,-0.281
0.13559,0.13559,5.1156e-005,1.5212,1,0.72,49.5,49.5,-0.28
0.13577,0.13577,5.1049e-005,1.5212,1,0.721,49.5,49.5,-0.279
0.13595,0.13595,5.0943e-005,1.5212,1,0.722,49.5,49.5,-0.278
0.13613,0.13613,5.0836e-005,1.5212,1,0.723,49.5,49.5,-0.277
0.13631,0.13631,5.0729e-005,1.5212,1,0.724,49.5,49.5,-0.276
0.13649,0.13649,5.0622e-005,1.5212,1,0.725,49.5,49.5,-0.275
0.13668,0.13668,5.0516e-005,1.5212,1,0.726,49.5,49.5,-0.274
0.13686,0.13686,5.0409e-005,1.5212,1,0.727,49.5,49.5,-0.273
0.13704,0.13704,5.0302e-005,1.5212,1,0.728,49.5,49.5,-0.272
0.13722,0.13722,5.0196e-005,1.5212,1,0.729,49.5,49.5,-0.271
0.1374,0.1374,5.0089e-005,1.5212,1,0.73,49.5,49.5,-0.27
0.13758,0.13758,4.9982e-005,1.5212,1,0.731,49.5,49.5,-0.269
0.13776,0.13776,4.9875e-005,1.5212,1,0.732,49.5,49.5,-0.268
0.13794,0.13794,4.9769e-005,1.5212,1,0.733,49.5,49.5,-0.267
0.13812,0.13812,4.9662e-005,1.5212,1,0.734,49.5,49.5,-0.266
0.1383,0.1383,4.9555e-005,1.5212,1,0.735,49.5,49.5,-0.265
0.13849,0.13849,4.9448e-005,1.5212,1,0.736,49.5,49.5,-0.264
0.13867,0.13867,4.9342e-005,1.5212,1,0.737,49.5,49.5,-0.263
0.13885,0.13885,4.9235e-005,1.5212,1,0.738,49.5,49.5,-0.262
0.13903,0.13903,4.9128e-005,1.5212,1,0.739,49.5,49.5,-0.261
0.13921,0.13921,4.9022e-005,1.5212,1,0.74,49.5,49.5,-0.26
0.13939,0.13939,4.8915e-005,1.5212,1,0.741,49.5,49.5,-0.259
0.13957,0.13957,4.8808e-005,1.5212,1,0.742,49.5,49.5,-0.258
0.13975,0.13975,4.8701e-005,1.5212,1,0.743,49.5,49.5,-0.257
0.13993,0.13993,4.8595e-005,1.5212,1,0.744,49.5,49.5,-0.256
0.14011,0.14011,4.8488e-005,1.5212,1,0.745,49.5,49.5,-0.255
0.14029,0.14029,4.8381e-005,1.5212,1,0.746,49.5,49.5,-0.254
0.14048,0.14048,4.8275e-005,1.5212,1,0.747,49.5,49.5,-0.253
0.14066,0.14066,4.8168e-005,1.5212,1,0.748,49.5,49.5,-0.252
0.14084,0.14084,4.8061e-005,1.5212,1,0.749,49.5,49.5,-0.251
0.14102,0.14102,4.7954e-005,1.5212,1,0.75,49.5,49.5,-0.25
0.1412,0.1412,4.7848e-005,1.5212,1,0.751,49.5,49.5,-0.249
0.14138,0.14138,4.7741e-005,1.5212,1,0.752,49.5,49.5,-0.248
0.14156,0.14156,4.7634e-005,1.5212,1,0.753,49.5,49.5,-0.247
0.14174,0.14174,4.7528e-005,1.5212,1,0.754,49.5,49.5,-0.246
0.14192,0.14192,4.7421e-005,1.5212,1,0.755,49.5,49.5,-0.245
0.1421,0.1421,4.7314e-005,1.5212,1,0.756,49.5,49.5,-0.244
0.14229,0.14229,4.7207e-005,1.5212,1,0.757,49.5,49.5,-0.243
0.14247,0.14247,4.7101e-005,1.5212,1,0.758,49.5,49.5,-0.242
0.14265,0.14265,4.6994e-005,1.5212,1,0.759,49.5,49.5,-0.241
0.14283,0.14283,4.6887e-005,1.5212,1,0.76,49.5,49.5,-0.24
0.14301,0.14301,4.6781e-005,1.5212,1,0.761,49.5,49.5,-0.239
0.14319,0.14319,4.6674e-005,1.5212,1,0.762,49.5,49.5,-0.238
0.14337,0.14337,4.6567e-005,1.5212,1,0.763,49.5,49.5,-0.237
0.14355,0.14355,4.646e-005,1.5212,1,0.764,49.5,49.5,-0.236
0.14373,0.14373,4.6354e-005,1.5212,1,0.765,49.5,49.5,-0.235
0.14391,0.14391,4.6247e-005,1.5212,1,0.766,49.5,49.5,-0.234
0.1441,0.1441,4.614e-005,1.5212,1,0.767,49.5,49.5,-0.233
0.14428,0.14428,4.6034e-005,1.5212,1,0.768,49.5,49.5,-0.232
0.14446,0.14446,4.5927e-005,1.5212,1,0.769,49.5,49.5,-0.231
0.14464,0.14464,4.582e-005,1.5212,1,0.77,49.5,49.5,-0.23
0.14482,0.14482,4.5713e-005,1.5212,1,0.771,49.5,49.5,-0.229
0.145,0.145,4.5607e-005,1.5212,1,0.772,49.5,49.5,-0.228
0.14518,0.14518,4.55e-005,1.5212,1,0.773,49.5,49.5,-0.227
0.14536,0.14536,4.5393e-005,1.5212,1,0.774,49.5,49.5,-0.226
0.14554,0.14554,4.5286e-005,1.5212,1,0.775,49.5,49.5,-0.225
0.14572,0.14572,4.518e-005,1.5212,1,0.776,49.5,49.5,-0.224
0.1459,0.1459,4.5073e-005,1.5212,1,0.777,49.5,49.5,-0.223
0.14609,0.14609,4.4966e-005,1.5212,1,0.778,49.5,49.5,-0.222
0.14627,0.14627,4.486e-005,1.5212,1,0.779,49.5,49.5,-0.221
0.14645,0.14645,4.4753e-005,1.5212,1,0.78,49.5,49.5,-0.22
0.14663,0.14663,4.4646e-005,1.5212,1,0.781,49.5,49.5,-0.219
0.14681,0.14681,4.4539e-005,1.5212,1,0.782,49.5,49.5,-0.218
0.14699,0.14699,4.4433e-005,1.5212,1,0.783,49.5,49.5,-0.217
0.14717,0.14717,4.4326e-005,1.5212,1,0.784,49.5,49.5,-0.216
0.14735,0.14735,4.4219e-005,1.5212,1,0.785,49.5,49.5,-0.215
0.14753,0.14753,4.4113e-005,1.5212,1,0.786,49.5,49.5,-0.214
0.14771,0.14771,4.4006e-005,1.5212,1,0.787,49.5,49.5,-0.213
0.1479,0.1479,4.3899e-005,1.5212,1,0.788,49.5,49.5,-0.212
0.14808,0.14808,4.3792e-005,1.5212,1,0.789,49.5,49.5,-0.211
0.14826,0.14826,4.3686e-005,1.5212,1,0.79,49.5,49.5,-0.21
0.14844,0.14844,4.3579e-005,1.5212,1,0.791,49.5,49.5,-0.209
0.14862,0.14862,4.3472e-005,1.5212,1,0.792,49.5,49.5,-0.208
0.1488,0.1488,4.3366e-005,1.5212,1,0.793,49.5,49.5,-0.207
0.14898,0.14898,4.3259e-005,1.5212,1,0.794,49.5,49.5,-0.206
0.14916,0.14916,4.3152e-005,1.5212,1,0.795,49.5,49.5,-0.205
0.14934,0.14934,4.3045e-005,1.5212,1,0.796,49.5,49.5,-0.204
0.14952,0.14952,4.2939e-005,1.5212,1,0.797,49.5,49.5,-0.203
0.14971,0.14971,4.2832e-005,1.5212,1,0.798,49.5,49.5,-0.202
0.14989,0.14989,4.2725e-005,1.5212,1,0.799,49.5,49.5,-0.201
0.15196,0.15196,4.2619e-005,1.5212,1,0.8,49.5,49.5,-0.2
0.15214,0.15214,4.2405e-005,1.5212,1,0.801,49.5,49.5,-0.199
0.15232,0.15232,4.2192e-005,1.5212,1,0.802,49.5,49.5,-0.198
0.15249,0.15249,4.1979e-005,1.5212,1,0.803,49.5,49.5,-0.197
0.15267,0.15267,4.1766e-005,1.5212,1,0.804,49.5,49.5,-0.196
0.15285,0.15285,4.1553e-005,1.5212,1,0.805,49.5,49.5,-0.195
0.15302,0.15302,4.134e-005,1.5212,1,0.806,49.5,49.5,-0.194
0.1532,0.1532,4.1127e-005,1.5212,1,0.807,49.5,49.5,-0.193
0.15338,0.15338,4.0914e-005,1.5212,1,0.808,49.5,49.5,-0.192
0.15355,0.15355,4.0701e-005,1.5212,1,0.809,49.5,49.5,-0.191
0.15373,0.15373,4.0488e-005,1.5212,1,0.81,49.5,49.5,-0.19
0.15391,0.15391,4.0275e-005,1.5212,1,0.811,49.5,49.5,-0.189
0.15409,0.15409,4.0061e-005,1.5212,1,0.812,49.5,49.5,-0.188
0.15426,0.15426,3.9848e-005,1.5212,1,0.813,49.5,49.5,-0.187
0.15444,0.15444,3.9635e-005,1.5212,1,0.814,49.5,49.5,-0.186
0.15462,0.15462,3.9422e-005,1.5212,1,0.815,49.5,49.5,-0.185
0.15479,0.15479,3.9209e-005,1.5212,1,0.816,49.5,49.5,-0.184
0.15497,0.15497,3.8996e-005,1.5212,1,0.817,49.5,49.5,-0.183
0.15515,0.15515,3.8783e-005,1.5212,1,0.818,49.5,49.5,-0.182
0.15532,0.15532,3.857e-005,1.5212,1,0.819,49.5,49.5,-0.181
0.1555,0.1555,3.8357e-005,1.5212,1,0.82,49.5,49.5,-0.18
0.15568,0.15568,3.8144e-005,1.5212,1,0.821,49.5,49.5,-0.179
0.15586,0.15586,3.7931e-005,1.5212,1,0.822,49.5,49.5,-0.178
0.15603,0.15603,3.7717e-005,1.5212,1,0.823,49.5,49.5,-0.177
0.15621,0.15621,3.7504e-005,1.5212,1,0.824,49.5,49.5,-0.176
0.15639,0.15639,3.7291e-005,1.5212,1,0.825,49.5,49.5,-0.175
0.15656,0.15656,3.7078e-005,1.5212,1,0.826,49.5,49.5,-0.174
0.15674,0.15674,3.6865e-005,1.5212,1,0.827,49.5,49.5,-0.173
0.15692,0.15692,3.6652e-005,1.5212,1,0.828,49.5,49.5,-0.172
0.15709,0.15709,3.6439e-005,1.5212,1,0.829,49.5,49.5,-0.171
0.15727,0.15727,3.6226e-005,1.5212,1,0.83,49.5,49.5,-0.17
0.15745,0.15745,3.6013e-005,1.5212,1,0.831,49.5,49.5,-0.169
0.15763,0.15763,3.58e-005,1.5212,1,0.832,49.5,49.5,-0.168
0.1578,0.1578,3.5586e-005,1.5212,1,0.833,49.5,49.5,-0.167
0.15798,0.15798,3.5373e-005,1.5212,1,0.834,49.5,49.5,-0.166
0.15816,0.15816,3.516e-005,1.5212,1,0.835,49.5,49.5,-0.165
0.15833,0.15833,3.4947e-005,1.5212,1,0.836,49.5,49.5,-0.164
0.15851,0.15851,3.4734e-005,1.5212,1,0.837,49.5,49.5,-0.163
0.15869,0.15869,3.4521e-005,1.5212,1,0.838,49.5,49.5,-0.162
0.15886,0.15886,3.4308e-005,1.5212,1,0.839,49.5,49.5,-0.161
0.15904,0.15904,3.4095e-005,1.5212,1,0.84,49.5,49.5,-0.16
0.15922,0.15922,3.3882e-005,1.5212,1,0.841,49.5,49.5,-0.159
0.1594,0.1594,3.3669e-005,1.5212,1,0.842,49.5,49.5,-0.158
0.15957,0.15957,3.3456e-005,1.5212,1,0.843,49.5,49.5,-0.157
0.15975,0.15975,3.3242e-005,1.5212,1,0.844,49.5,49.5,-0.156
0.15993,0.15993,3.3029e-005,1.5212,1,0.845,49.5,49.5,-0.155
0.1601,0.1601,3.2816e-005,1.5212,1,0.846,49.5,49.5,-0.154
0.16028,0.16028,3.2603e-005,1.5212,1,0.847,49.5,49.5,-0.153
0.16046,0.16046,3.239e-005,1.5212,1,0.848,49.5,49.5,-0.152
0.16063,0.16063,3.2177e-005,1.5212,1,0.849,49.5,49.5,-0.151
0.16081,0.16081,3.1964e-005,1.5212,1,0.85,49.5,49.5,-0.15
0.16099,0.16099,3.1751e-005,1.5212,1,0.851,49.5,49.5,-0.149
0.16116,0.16116,3.1538e-005,1.5212,1,0.852,49.5,49.5,-0.148
0.16134,0.16134,3.1325e-005,1.5212,1,0.853,49.5,49.5,-0.147
0.16152,0.16152,3.1112e-005,1.5212,1,0.854,49.5,49.5,-0.146
0.1617,0.1617,3.0898e-005,1.5212,1,0.855,49.5,49.5,-0.145
0.16187,0.16187,3.0685e-005,1.5212,1,0.856,49.5,49.5,-0.144
0.16205,0.16205,3.0472e-005,1.5212,1,0.857,49.5,49.5,-0.143
0.16223,0.16223,3.0259e-005,1.5212,1,0.858,49.5,49.5,-0.142
0.1624,0.1624,3.0046e-005,1.5212,1,0.859,49.5,49.5,-0.141
0.16258,0.16258,2.9833e-005,1.5212,1,0.86,49.5,49.5,-0.14
0.16276,0.16276,2.962e-005,1.5212,1,0.861,49.5,49.5,-0.139
0.16293,0.16293,2.9407e-005,1.5212,1,0.862,49.5,49.5,-0.138
0.16311,0.16311,2.9194e-005,1.5212,1,0.863,49.5,49.5,-0.137
0.16329,0.16329,2.8981e-005,1.5212,1,0.864,49.5,49.5,-0.136
0.16347,0.16347,2.8768e-005,1.5212,1,0.865,49.5,49.5,-0.135
0.16364,0.16364,2.8554e-005,1.5212,1,0.866,49.5,49.5,-0.134
0.16382,0.16382,2.8341e-005,1.5212,1,0.867,49.5,49.5,-0.133
0.164,0.164,2.8128e-005,1.5212,1,0.868,49.5,49.5,-0.132
0.16417,0.16417,2.7915e-005,1.5212,1,0.869,49.5,49.5,-0.131
0.16435,0.16435,2.7702e-005,1.5212,1,0.87,49.5,49.5,-0.13
0.16453,0.16453,2.7489e-005,1.5212,1,0.871,49.5,49.5,-0.129
0.1647,0.1647,2.7276e-005,1.5212,1,0.872,49.5,49.5,-0.128
0.16488,0.16488,2.7063e-005,1.5212,1,0.873,49.5,49.5,-0.127
0.16506,0.16506,2.685e-005,1.5212,1,0.874,49.5,49.5,-0.126
0.16524,0.16524,2.6637e-005,1.5212,1,0.875,49.5,49.5,-0.125
0.16541,0.16541,2.6424e-005,1.5212,1,0.876,49.5,49.5,-0.124
0.16559,0.16559,2.621e-005,1.5212,1,0.877,49.5,49.5,-0.123
0.16577,0.16577,2.5997e-005,1.5212,1,0.878,49.5,49.5,-0.122
0.16594,0.16594,2.5784e-005,1.5212,1,0.879,49.5,49.5,-0.121
0.16612,0.16612,2.5571e-005,1.5212,1,0.88,49.5,49.5,-0.12
0.1663,0.1663,2.5358e-005,1.5212,1,0.881,49.5,49.5,-0.119
0.16647,0.16647,2.5145e-005,1.5212,1,0.882,49.5,49.5,-0.118
0.16665,0.16665,2.4932e-005,1.5212,1,0.883,49.5,49.5,-0.117
0.16683,0.16683,2.4719e-005,1.5212,1,0.884,49.5,49.5,-0.116
0.16701,0.16701,2.4506e-005,1.5212,1,0.885,49.5,49.5,-0.115
0.16718,0.16718,2.4293e-005,1.5212,1,0.886,49.5,49.5,-0.114
0.16736,0.16736,2.4079e-005,1.5212,1,0.887,49.5,49.5,-0.113
0.16754,0.16754,2.3866e-005,1.5212,1,0.888,49.5,49.5,-0.112
0.16771,0.16771,2.3653e-005,1.5212,1,0.889,49.5,49.5,-0.111
0.16789,0.16789,2.344e-005,1.5212,1,0.89,49.5,49.5,-0.11
0.16807,0.16807,2.3227e-005,1.5212,1,0.891,49.5,49.5,-0.109
0.16824,0.16824,2.3014e-005,1.5212,1,0.892,49.5,49.5,-0.108
0.16842,0.16842,2.2801e-005,1.5212,1,0.893,49.5,49.5,-0.107
0.1686,0.1686,2.2588e-005,1.5212,1,0.894,49.5,49.5,-0.106
0.16878,0.16878,2.2375e-005,1.5212,1,0.895,49.5,49.5,-0.105
0.16895,0.16895,2.2162e-005,1.5212,1,0.896,49.5,49.5,-0.104
0.16913,0.16913,2.1949e-005,1.5212,1,0.897,49.5,49.5,-0.103
0.16931,0.16931,2.1735e-005,1.5212,1,0.898,49.5,49.5,-0.102
0.16948,0.16948,2.1522e-005,1.5212,1,0.899,49.5,49.5,-0.101
0.16966,0.16966,2.1309e-005,1.5212,1,0.9,49.5,49.5,-0.1
0.16984,0.16984,2.1096e-005,1.5212,1,0.901,49.5,49.5,-0.099
0.17001,0.17001,2.0883e-005,1.5212,1,0.902,49.5,49.5,-0.098
0.17019,0.17019,2.067e-005,1.5212,1,0.903,49.5,49.5,-0.097
0.17037,0.17037,2.0457e-005,1.5212,1,0.904,49.5,49.5,-0.096
0.17054,0.17054,2.0244e-005,1.5212,1,0.905,49.5,49.5,-0.095
0.17072,0.17072,2.0031e-005,1.5212,1,0.906,49.5,49.5,-0.094
0.1709,0.1709,1.9818e-005,1.5212,1,0.907,49.5,49.5,-0.093
0.17108,0.17108,1.9605e-005,1.5212,1,0.908,49.5,49.5,-0.092
0.17125,0.17125,1.9391e-005,1.5212,1,0.909,49.5,49.5,-0.091
0.17143,0.17143,1.9178e-005,1.5212,1,0.91,49.5,49.5,-0.09
0.17161,0.17161,1.8965e-005,1.5212,1,0.911,49.5,49.5,-0.089
0.17178,0.17178,1.8752e-005,1.5212,1,0.912,49.5,49.5,-0.088
0.17196,0.17196,1.8539e-005,1.5212,1,0.913,49.5,49.5,-0.087
0.17214,0.17214,1.8326e-005,1.5212,1,0.914,49.5,49.5,-0.086
0.17231,0.17231,1.8113e-005,1.5212,1,0.915,49.5,49.5,-0.085
0.17249,0.17249,1.79e-005,1.5212,1,0.916,49.5,49.5,-0.084
0.17267,0.17267,1.7687e-005,1.5212,1,0.917,49.5,49.5,-0.083
0.17285,0.17285,1.7474e-005,1.5212,1,0.918,49.5,49.5,-0.082
0.17302,0.17302,1.7261e-005,1.5212,1,0.919,49.5,49.5,-0.081
0.1732,0.1732,1.7047e-005,1.5212,1,0.92,49.5,49.5,-0.08
0.17338,0.17338,1.6834e-005,1.5212,1,0.921,49.5,49.5,-0.079
0.17355,0.17355,1.6621e-005,1.5212,1,0.922,49.5,49.5,-0.078
0.17373,0.17373,1.6408e-005,1.5212,1,0.923,49.5,49.5,-0.077
0.17391,0.17391,1.6195e-005,1.5212,1,0.924,49.5,49.5,-0.076
0.17408,0.17408,1.5982e-005,1.5212,1,0.925,49.5,49.5,-0.075
0.17426,0.17426,1.5769e-005,1.5212,1,0.926,49.5,49.5,-0.074
0.17444,0.17444,1.5556e-005,1.5212,1,0.927,49.5,49.5,-0.073
0.17462,0.17462,1.5343e-005,1.5212,1,0.928,49.5,49.5,-0.072
0.17479,0.17479,1.513e-005,1.5212,1,0.929,49.5,49.5,-0.071
0.17497,0.17497,1.4916e-005,1.5212,1,0.93,49.5,49.5,-0.07
0.17515,0.17515,1.4703e-005,1.5212,1,0.931,49.5,49.5,-0.069
0.17532,0.17532,1.449e-005,1.5212,1,0.932,49.5,49.5,-0.068
0.1755,0.1755,1.4277e-005,1.5212,1,0.933,49.5,49.5,-0.067
0.17568,0.17568,1.4064e-005,1.5212,1,0.934,49.5,49.5,-0.066
0.17585,0.17585,1.3851e-005,1.5212,1,0.935,49.5,49.5,-0.065
0.17603,0.17603,1.3638e-005,1.5212,1,0.936,49.5,49.5,-0.064
0.17621,0.17621,1.3425e-005,1.5212,1,0.937,49.5,49.5,-0.063
0.17639,0.17639,1.3212e-005,1.5212,1,0.938,49.5,49.5,-0.062
0.17656,0.17656,1.2999e-005,1.5212,1,0.939,49.5,49.5,-0.061
0.17674,0.17674,1.2786e-005,1.5212,1,0.94,49.5,49.5,-0.06
0.17692,0.17692,1.2572e-005,1.5212,1,0.941,49.5,49.5,-0.059
0.17709,0.17709,1.2359e-005,1.5212,1,0.942,49.5,49.5,-0.058
0.17727,0.17727,1.2146e-005,1.5212,1,0.943,49.5,49.5,-0.057
0.17745,0.17745,1.1933e-005,1.5212,1,0.944,49.5,49.5,-0.056
0.17762,0.17762,1.172e-005,1.5212,1,0.945,49.5,49.5,-0.055
0.1778,0.1778,1.1507e-005,1.5212,1,0.946,49.5,49.5,-0.054
0.17798,0.17798,1.1294e-005,1.5212,1,0.947,49.5,49.5,-0.053
0.17815,0.17815,1.1081e-005,1.5212,1,0.948,49.5,49.5,-0.052
0.17833,0.17833,1.0868e-005,1.5212,1,0.949,49.5,49.5,-0.051
0.17851,0.17851,1.0655e-005,1.5212,1,0.95,49.5,49.5,-0.05
0.17869,0.17869,1.0442e-005,1.5212,1,0.951,49.5,49.5,-0.049
0.17886,0.17886,1.0228e-005,1.5212,1,0.952,49.5,49.5,-0.048
0.17904,0.17904,1.0015e-005,1.5212,1,0.953,49.5,49.5,-0.047
0.17922,0.17922,9.8023e-006,1.5212,1,0.954,49.5,49.5,-0.046
0.17939,0.17939,9.5892e-006,1.5212,1,0.955,49.5,49.5,-0.045
0.17957,0.17957,9.3761e-006,1.5212,1,0.956,49.5,49.5,-0.044
0.17975,0.17975,9.163e-006,1.5212,1,0.957,49.5,49.5,-0.043
0.17992,0.17992,8.9499e-006,1.5212,1,0.958,49.5,49.5,-0.042
0.1801,0.1801,8.7368e-006,1.5212,1,0.959,49.5,49.5,-0.041
0.18028,0.18028,8.5237e-006,1.5212,1,0.96,49.5,49.5,-0.04
0.18046,0.18046,8.3106e-006,1.5212,1,0.961,49.5,49.5,-0.039
0.18063,0.18063,8.0975e-006,1.5212,1,0.962,49.5,49.5,-0.038
0.18081,0.18081,7.8844e-006,1.5212,1,0.963,49.5,49.5,-0.037
0.18099,0.18099,7.6713e-006,1.5212,1,0.964,49.5,49.5,-0.036
0.18116,0.18116,7.4582e-006,1.5212,1,0.965,49.5,49.5,-0.035
0.18134,0.18134,7.2452e-006,1.5212,1,0.966,49.5,49.5,-0.034
0.18152,0.18152,7.0321e-006,1.5212,1,0.967,49.5,49.5,-0.033
0.18169,0.18169,6.819e-006,1.5212,1,0.968,49.5,49.5,-0.032
0.18187,0.18187,6.6059e-006,1.5212,1,0.969,49.5,49.5,-0.031
0.18205,0.18205,6.3928e-006,1.5212,1,0.97,49.5,49.5,-0.03
0.18223,0.18223,6.1797e-006,1.5212,1,0.971,49.5,49.5,-0.029
0.1824,0.1824,5.9666e-006,1.5212,1,0.972,49.5,49.5,-0.028
0.18258,0.18258,5.7535e-006,1.5212,1,0.973,49.5,49.5,-0.027
0.18276,0.18276,5.5404e-006,1.5212,1,0.974,49.5,49.5,-0.026
0.18293,0.18293,5.3273e-006,1.5212,1,0.975,49.5,49.5,-0.025
0.18311,0.18311,5.1142e-006,1.5212,1,0.976,49.5,49.5,-0.024
0.18329,0.18329,4.9011e-006,1.5212,1,0.977,49.5,49.5,-0.023
0.18346,0.18346,4.688e-006,1.5212,1,0.978,49.5,49.5,-0.022
0.18364,0.18364,4.4749e-006,1.5212,1,0.979,49.5,49.5,-0.021
0.18382,0.18382,4.2619e-006,1.5212,1,0.98,49.5,49.5,-0.02
0.184,0.184,4.0488e-006,1.5212,1,0.981,49.5,49.5,-0.019
0.18417,0.18417,3.8357e-006,1.5212,1,0.982,49.5,49.5,-0.018
0.18435,0.18435,3.6226e-006,1.5212,1,0.983,49.5,49.5,-0.017
0.18453,0.18453,3.4095e-006,1.5212,1,0.984,49.5,49.5,-0.016
0.1847,0.1847,3.1964e-006,1.5212,1,0.985,49.5,49.5,-0.015
0.18488,0.18488,2.9833e-006,1.5212,1,0.986,49.5,49.5,-0.014
0.18506,0.18506,2.7702e-006,1.5212,1,0.987,49.5,49.5,-0.013
0.18523,0.18523,2.5571e-006,1.5212,1,0.988,49.5,49.5,-0.012
0.18541,0.18541,2.344e-006,1.5212,1,0.989,49.5,49.5,-0.011
0.18559,0.18559,2.1309e-006,1.5212,1,0.99,49.5,49.5,-0.01
0.18576,0.18576,1.9178e-006,1.5212,1,0.991,49.5,49.5,-0.009
0.18594,0.18594,1.7047e-006,1.5212,1,0.992,49.5,49.5,-0.008
0.18612,0.18612,1.4916e-006,1.5212,1,0.993,49.5,49.5,-0.007
0.1863,0.1863,1.2786e-006,1.5212,1,0.994,49.5,49.5,-0.006
