"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.10645,0.10645,0.0001764,1.5184,1,0.686,49.5,49.5,-0.314
0.1066,0.1066,0.00017606,1.5184,1,0.687,49.5,49.5,-0.313
0.10675,0.10675,0.00017572,1.5184,1,0.688,49.5,49.5,-0.312
0.1069,0.1069,0.00017537,1.5184,1,0.689,49.5,49.5,-0.311
0.10705,0.10705,0.00017503,1.5184,1,0.69,49.5,49.5,-0.31
0.1072,0.1072,0.00017469,1.5184,1,0.691,49.5,49.5,-0.309
0.10735,0.10735,0.00017434,1.5184,1,0.692,49.5,49.5,-0.308
0.1075,0.1075,0.000174,1.5184,1,0.693,49.5,49.5,-0.307
0.10765,0.10765,0.00017366,1.5184,1,0.694,49.5,49.5,-0.306
0.1078,0.1078,0.00017331,1.5184,1,0.695,49.5,49.5,-0.305
0.10795,0.10795,0.00017297,1.5184,1,0.696,49.5,49.5,-0.304
0.1081,0.1081,0.00017263,1.5184,1,0.697,49.5,49.5,-0.303
0.10825,0.10825,0.00017228,1.5184,1,0.698,49.5,49.5,-0.302
0.1084,0.1084,0.00017194,1.5184,1,0.699,49.5,49.5,-0.301
0.10855,0.10855,0.0001716,1.5184,1,0.7,49.5,49.5,-0.3
0.1087,0.1087,0.00017125,1.5184,1,0.701,49.5,49.5,-0.299
0.10885,0.10885,0.00017091,1.5184,1,0.702,49.5,49.5,-0.298
0.109,0.109,0.00017057,1.5184,1,0.703,49.5,49.5,-0.297
0.10915,0.10915,0.00017022,1.5184,1,0.704,49.5,49.5,-0.296
0.1093,0.1093,0.00016988,1.5184,1,0.705,49.5,49.5,-0.295
0.10945,0.10945,0.00016954,1.5184,1,0.706,49.5,49.5,-0.294
0.10961,0.10961,0.0001692,1.5184,1,0.707,49.5,49.5,-0.293
0.10976,0.10976,0.00016885,1.5184,1,0.708,49.5,49.5,-0.292
0.10991,0.10991,0.00016851,1.5184,1,0.709,49.5,49.5,-0.291
0.11006,0.11006,0.00016817,1.5184,1,0.71,49.5,49.5,-0.29
0.11021,0.11021,0.00016782,1.5184,1,0.711,49.5,49.5,-0.289
0.11036,0.11036,0.00016748,1.5184,1,0.712,49.5,49.5,-0.288
0.11051,0.11051,0.00016714,1.5184,1,0.713,49.5,49.5,-0.287
0.11066,0.11066,0.00016679,1.5184,1,0.714,49.5,49.5,-0.286
0.11081,0.11081,0.00016645,1.5184,1,0.715,49.5,49.5,-0.285
0.11096,0.11096,0.00016611,1.5184,1,0.716,49.5,49.5,-0.284
0.11111,0.11111,0.00016576,1.5184,1,0.717,49.5,49.5,-0.283
0.11126,0.11126,0.00016542,1.5184,1,0.718,49.5,49.5,-0.282
0.11141,0.11141,0.00016508,1.5184,1,0.719,49.5,49.5,-0.281
0.11156,0.11156,0.00016473,1.5184,1,0.72,49.5,49.5,-0.28
0.11171,0.11171,0.00016439,1.5184,1,0.721,49.5,49.5,-0.279
0.11186,0.11186,0.00016405,1.5184,1,0.722,49.5,49.5,-0.278
0.11201,0.11201,0.0001637,1.5184,1,0.723,49.5,49.5,-0.277
0.11216,0.11216,0.00016336,1.5184,1,0.724,49.5,49.5,-0.276
0.11231,0.11231,0.00016302,1.5184,1,0.725,49.5,49.5,-0.275
0.11246,0.11246,0.00016267,1.5184,1,0.726,49.5,49.5,-0.274
0.11261,0.11261,0.00016233,1.5184,1,0.727,49.5,49.5,-0.273
0.11276,0.11276,0.00016199,1.5184,1,0.728,49.5,49.5,-0.272
0.11291,0.11291,0.00016165,1.5184,1,0.729,49.5,49.5,-0.271
0.11306,0.11306,0.0001613,1.5184,1,0.73,49.5,49.5,-0.27
0.11321,0.11321,0.00016096,1.5184,1,0.731,49.5,49.5,-0.269
0.11336,0.11336,0.00016062,1.5184,1,0.732,49.5,49.5,-0.268
0.11351,0.11351,0.00016027,1.5184,1,0.733,49.5,49.5,-0.267
0.11366,0.11366,0.00015993,1.5184,1,0.734,49.5,49.5,-0.266
0.11381,0.11381,0.00015959,1.5184,1,0.735,49.5,49.5,-0.265
0.11396,0.11396,0.00015924,1.5184,1,0.736,49.5,49.5,-0.264
0.11411,0.11411,0.0001589,1.5184,1,0.737,49.5,49.5,-0.263
0.11426,0.11426,0.00015856,1.5184,1,0.738,49.5,49.5,-0.262
0.11441,0.11441,0.00015821,1.5184,1,0.739,49.5,49.5,-0.261
0.11456,0.11456,0.00015787,1.5184,1,0.74,49.5,49.5,-0.26
0.11471,0.11471,0.00015753,1.5184,1,0.741,49.5,49.5,-0.259
0.11486,0.11486,0.00015718,1.5184,1,0.742,49.5,49.5,-0.258
0.11502,0.11502,0.00015684,1.5184,1,0.743,49.5,49.5,-0.257
0.11517,0.11517,0.0001565,1.5184,1,0.744,49.5,49.5,-0.256
0.11532,0.11532,0.00015615,1.5184,1,0.745,49.5,49.5,-0.255
0.11547,0.11547,0.00015581,1.5184,1,0.746,49.5,49.5,-0.254
0.11562,0.11562,0.00015547,1.5184,1,0.747,49.5,49.5,-0.253
0.11577,0.11577,0.00015513,1.5184,1,0.748,49.5,49.5,-0.252
0.11592,0.11592,0.00015478,1.5184,1,0.749,49.5,49.5,-0.251
0.11607,0.11607,0.00015444,1.5184,1,0.75,49.5,49.5,-0.25
0.11622,0.11622,0.0001541,1.5184,1,0.751,49.5,49.5,-0.249
0.11637,0.11637,0.00015375,1.5184,1,0.752,49.5,49.5,-0.248
0.11652,0.11652,0.00015341,1.5184,1,0.753,49.5,49.5,-0.247
0.11667,0.11667,0.00015307,1.5184,1,0.754,49.5,49.5,-0.246
0.11682,0.11682,0.00015272,1.5184,1,0.755,49.5,49.5,-0.245
0.11697,0.11697,0.00015238,1.5184,1,0.756,49.5,49.5,-0.244
0.11712,0.11712,0.00015204,1.5184,1,0.757,49.5,49.5,-0.243
0.11727,0.11727,0.00015169,1.5184,1,0.758,49.5,49.5,-0.242
0.11742,0.11742,0.00015135,1.5184,1,0.759,49.5,49.5,-0.241
0.11757,0.11757,0.00015101,1.5184,1,0.76,49.5,49.5,-0.24
0.11772,0.11772,0.00015066,1.5184,1,0.761,49.5,49.5,-0.239
0.11787,0.11787,0.00015032,1.5184,1,0.762,49.5,49.5,-0.238
0.11802,0.11802,0.00014998,1.5184,1,0.763,49.5,49.5,-0.237
0.11817,0.11817,0.00014963,1.5184,1,0.764,49.5,49.5,-0.236
0.11832,0.11832,0.00014929,1.5184,1,0.765,49.5,49.5,-0.235
0.11847,0.11847,0.00014895,1.5184,1,0.766,49.5,49.5,-0.234
0.11862,0.11862,0.0001486,1.5184,1,0.767,49.5,49.5,-0.233
0.11877,0.11877,0.00014826,1.5184,1,0.768,49.5,49.5,-0.232
0.11892,0.11892,0.00014792,1.5184,1,0.769,49.5,49.5,-0.231
0.11907,0.11907,0.00014758,1.5184,1,0.77,49.5,49.5,-0.23
0.11922,0.11922,0.00014723,1.5184,1,0.771,49.5,49.5,-0.229
0.11937,0.11937,0.00014689,1.5184,1,0.772,49.5,49.5,-0.228
0.11952,0.11952,0.00014655,1.5184,1,0.773,49.5,49.5,-0.227
0.11967,0.11967,0.0001462,1.5184,1,0.774,49.5,49.5,-0.226
0.11982,0.11982,0.00014586,1.5184,1,0.775,49.5,49.5,-0.225
0.11997,0.11997,0.00014552,1.5184,1,0.776,49.5,49.5,-0.224
0.12012,0.12012,0.00014517,1.5184,1,0.777,49.5,49.5,-0.223
0.12027,0.12027,0.00014483,1.5184,1,0.778,49.5,49.5,-0.222
0.12043,0.12043,0.00014449,1.5184,1,0.779,49.5,49.5,-0.221
0.12058,0.12058,0.00014414,1.5184,1,0.78,49.5,49.5,-0.22
0.12073,0.12073,0.0001438,1.5184,1,0.781,49.5,49.5,-0.219
0.12088,0.12088,0.00014346,1.5184,1,0.782,49.5,49.5,-0.218
0.12103,0.12103,0.00014311,1.5184,1,0.783,49.5,49.5,-0.217
0.12118,0.12118,0.00014277,1.5184,1,0.784,49.5,49.5,-0.216
0.12133,0.12133,0.00014243,1.5184,1,0.785,49.5,49.5,-0.215
0.12148,0.12148,0.00014208,1.5184,1,0.786,49.5,49.5,-0.214
0.12163,0.12163,0.00014174,1.5184,1,0.787,49.5,49.5,-0.213
0.12178,0.12178,0.0001414,1.5184,1,0.788,49.5,49.5,-0.212
0.12193,0.12193,0.00014105,1.5184,1,0.789,49.5,49.5,-0.211
0.12208,0.12208,0.00014071,1.5184,1,0.79,49.5,49.5,-0.21
0.12223,0.12223,0.00014037,1.5184,1,0.791,49.5,49.5,-0.209
0.12238,0.12238,0.00014003,1.5184,1,0.792,49.5,49.5,-0.208
0.12253,0.12253,0.00013968,1.5184,1,0.793,49.5,49.5,-0.207
0.12268,0.12268,0.00013934,1.5184,1,0.794,49.5,49.5,-0.206
0.12283,0.12283,0.000139,1.5184,1,0.795,49.5,49.5,-0.205
0.12298,0.12298,0.00013865,1.5184,1,0.796,49.5,49.5,-0.204
0.12313,0.12313,0.00013831,1.5184,1,0.797,49.5,49.5,-0.203
0.12328,0.12328,0.00013797,1.5184,1,0.798,49.5,49.5,-0.202
0.12343,0.12343,0.00013762,1.5184,1,0.799,49.5,49.5,-0.201
0.12478,0.12478,0.00013728,1.5184,1,0.8,49.5,49.5,-0.2
0.12493,0.12493,0.00013659,1.5184,1,0.801,49.5,49.5,-0.199
0.12508,0.12508,0.00013591,1.5184,1,0.802,49.5,49.5,-0.198
0.12522,0.12522,0.00013522,1.5184,1,0.803,49.5,49.5,-0.197
0.12537,0.12537,0.00013453,1.5184,1,0.804,49.5,49.5,-0.196
0.12552,0.12552,0.00013385,1.5184,1,0.805,49.5,49.5,-0.195
0.12567,0.12567,0.00013316,1.5184,1,0.806,49.5,49.5,-0.194
0.12581,0.12581,0.00013248,1.5184,1,0.807,49.5,49.5,-0.193
0.12596,0.12596,0.00013179,1.5184,1,0.808,49.5,49.5,-0.192
0.12611,0.12611,0.0001311,1.5184,1,0.809,49.5,49.5,-0.191
0.12626,0.12626,0.00013042,1.5184,1,0.81,49.5,49.5,-0.19
0.12641,0.12641,0.00012973,1.5184,1,0.811,49.5,49.5,-0.189
0.12655,0.12655,0.00012904,1.5184,1,0.812,49.5,49.5,-0.188
0.1267,0.1267,0.00012836,1.5184,1,0.813,49.5,49.5,-0.187
0.12685,0.12685,0.00012767,1.5184,1,0.814,49.5,49.5,-0.186
0.127,0.127,0.00012698,1.5184,1,0.815,49.5,49.5,-0.185
0.12715,0.12715,0.0001263,1.5184,1,0.816,49.5,49.5,-0.184
0.12729,0.12729,0.00012561,1.5184,1,0.817,49.5,49.5,-0.183
0.12744,0.12744,0.00012492,1.5184,1,0.818,49.5,49.5,-0.182
0.12759,0.12759,0.00012424,1.5184,1,0.819,49.5,49.5,-0.181
0.12774,0.12774,0.00012355,1.5184,1,0.82,49.5,49.5,-0.18
0.12788,0.12788,0.00012287,1.5184,1,0.821,49.5,49.5,-0.179
0.12803,0.12803,0.00012218,1.5184,1,0.822,49.5,49.5,-0.178
0.12818,0.12818,0.00012149,1.5184,1,0.823,49.5,49.5,-0.177
0.12833,0.12833,0.00012081,1.5184,1,0.824,49.5,49.5,-0.176
0.12848,0.12848,0.00012012,1.5184,1,0.825,49.5,49.5,-0.175
0.12862,0.12862,0.00011943,1.5184,1,0.826,49.5,49.5,-0.174
0.12877,0.12877,0.00011875,1.5184,1,0.827,49.5,49.5,-0.173
0.12892,0.12892,0.00011806,1.5184,1,0.828,49.5,49.5,-0.172
0.12907,0.12907,0.00011737,1.5184,1,0.829,49.5,49.5,-0.171
0.12921,0.12921,0.00011669,1.5184,1,0.83,49.5,49.5,-0.17
0.12936,0.12936,0.000116,1.5184,1,0.831,49.5,49.5,-0.169
0.12951,0.12951,0.00011532,1.5184,1,0.832,49.5,49.5,-0.168
0.12966,0.12966,0.00011463,1.5184,1,0.833,49.5,49.5,-0.167
0.12981,0.12981,0.00011394,1.5184,1,0.834,49.5,49.5,-0.166
0.12995,0.12995,0.00011326,1.5184,1,0.835,49.5,49.5,-0.165
0.1301,0.1301,0.00011257,1.5184,1,0.836,49.5,49.5,-0.164
0.13025,0.13025,0.00011188,1.5184,1,0.837,49.5,49.5,-0.163
0.1304,0.1304,0.0001112,1.5184,1,0.838,49.5,49.5,-0.162
0.13054,0.13054,0.00011051,1.5184,1,0.839,49.5,49.5,-0.161
0.13069,0.13069,0.00010982,1.5184,1,0.84,49.5,49.5,-0.16
0.13084,0.13084,0.00010914,1.5184,1,0.841,49.5,49.5,-0.159
0.13099,0.13099,0.00010845,1.5184,1,0.842,49.5,49.5,-0.158
0.13114,0.13114,0.00010776,1.5184,1,0.843,49.5,49.5,-0.157
0.13128,0.13128,0.00010708,1.5184,1,0.844,49.5,49.5,-0.156
0.13143,0.13143,0.00010639,1.5184,1,0.845,49.5,49.5,-0.155
0.13158,0.13158,0.00010571,1.5184,1,0.846,49.5,49.5,-0.154
0.13173,0.13173,0.00010502,1.5184,1,0.847,49.5,49.5,-0.153
0.13188,0.13188,0.00010433,1.5184,1,0.848,49.5,49.5,-0.152
0.13202,0.13202,0.00010365,1.5184,1,0.849,49.5,49.5,-0.151
0.13217,0.13217,0.00010296,1.5184,1,0.85,49.5,49.5,-0.15
0.13232,0.13232,0.00010227,1.5184,1,0.851,49.5,49.5,-0.149
0.13247,0.13247,0.00010159,1.5184,1,0.852,49.5,49.5,-0.148
0.13261,0.13261,0.0001009,1.5184,1,0.853,49.5,49.5,-0.147
0.13276,0.13276,0.00010021,1.5184,1,0.854,49.5,49.5,-0.146
0.13291,0.13291,9.9528e-005,1.5184,1,0.855,49.5,49.5,-0.145
0.13306,0.13306,9.8842e-005,1.5184,1,0.856,49.5,49.5,-0.144
0.13321,0.13321,9.8155e-005,1.5184,1,0.857,49.5,49.5,-0.143
0.13335,0.13335,9.7469e-005,1.5184,1,0.858,49.5,49.5,-0.142
0.1335,0.1335,9.6782e-005,1.5184,1,0.859,49.5,49.5,-0.141
0.13365,0.13365,9.6096e-005,1.5184,1,0.86,49.5,49.5,-0.14
0.1338,0.1338,9.541e-005,1.5184,1,0.861,49.5,49.5,-0.139
0.13394,0.13394,9.4723e-005,1.5184,1,0.862,49.5,49.5,-0.138
0.13409,0.13409,9.4037e-005,1.5184,1,0.863,49.5,49.5,-0.137
0.13424,0.13424,9.335e-005,1.5184,1,0.864,49.5,49.5,-0.136
0.13439,0.13439,9.2664e-005,1.5184,1,0.865,49.5,49.5,-0.135
0.13454,0.13454,9.1978e-005,1.5184,1,0.866,49.5,49.5,-0.134
0.13468,0.13468,9.1291e-005,1.5184,1,0.867,49.5,49.5,-0.133
0.13483,0.13483,9.0605e-005,1.5184,1,0.868,49.5,49.5,-0.132
0.13498,0.13498,8.9918e-005,1.5184,1,0.869,49.5,49.5,-0.131
0.13513,0.13513,8.9232e-005,1.5184,1,0.87,49.5,49.5,-0.13
0.13527,0.13527,8.8546e-005,1.5184,1,0.871,49.5,49.5,-0.129
0.13542,0.13542,8.7859e-005,1.5184,1,0.872,49.5,49.5,-0.128
0.13557,0.13557,8.7173e-005,1.5184,1,0.873,49.5,49.5,-0.127
0.13572,0.13572,8.6486e-005,1.5184,1,0.874,49.5,49.5,-0.126
0.13587,0.13587,8.58e-005,1.5184,1,0.875,49.5,49.5,-0.125
0.13601,0.13601,8.5114e-005,1.5184,1,0.876,49.5,49.5,-0.124
0.13616,0.13616,8.4427e-005,1.5184,1,0.877,49.5,49.5,-0.123
0.13631,0.13631,8.3741e-005,1.5184,1,0.878,49.5,49.5,-0.122
0.13646,0.13646,8.3054e-005,1.5184,1,0.879,49.5,49.5,-0.121
0.13661,0.13661,8.2368e-005,1.5184,1,0.88,49.5,49.5,-0.12
0.13675,0.13675,8.1682e-005,1.5184,1,0.881,49.5,49.5,-0.119
0.1369,0.1369,8.0995e-005,1.5184,1,0.882,49.5,49.5,-0.118
0.13705,0.13705,8.0309e-005,1.5184,1,0.883,49.5,49.5,-0.117
0.1372,0.1372,7.9622e-005,1.5184,1,0.884,49.5,49.5,-0.116
0.13734,0.13734,7.8936e-005,1.5184,1,0.885,49.5,49.5,-0.115
0.13749,0.13749,7.825e-005,1.5184,1,0.886,49.5,49.5,-0.114
0.13764,0.13764,7.7563e-005,1.5184,1,0.887,49.5,49.5,-0.113
0.13779,0.13779,7.6877e-005,1.5184,1,0.888,49.5,49.5,-0.112
0.13794,0.13794,7.619e-005,1.5184,1,0.889,49.5,49.5,-0.111
0.13808,0.13808,7.5504e-005,1.5184,1,0.89,49.5,49.5,-0.11
0.13823,0.13823,7.4818e-005,1.5184,1,0.891,49.5,49.5,-0.109
0.13838,0.13838,7.4131e-005,1.5184,1,0.892,49.5,49.5,-0.108
0.13853,0.13853,7.3445e-005,1.5184,1,0.893,49.5,49.5,-0.107
0.13867,0.13867,7.2758e-005,1.5184,1,0.894,49.5,49.5,-0.106
0.13882,0.13882,7.2072e-005,1.5184,1,0.895,49.5,49.5,-0.105
0.13897,0.13897,7.1386e-005,1.5184,1,0.896,49.5,49.5,-0.104
0.13912,0.13912,7.0699e-005,1.5184,1,0.897,49.5,49.5,-0.103
0.13927,0.13927,7.0013e-005,1.5184,1,0.898,49.5,49.5,-0.102
0.13941,0.13941,6.9326e-005,1.5184,1,0.899,49.5,49.5,-0.101
0.13956,0.13956,6.864e-005,1.5184,1,0.9,49.5,49.5,-0.1
0.13971,0.13971,6.7954e-005,1.5184,1,0.901,49.5,49.5,-0.099
0.13986,0.13986,6.7267e-005,1.5184,1,0.902,49.5,49.5,-0.098
0.14,0.14,6.6581e-005,1.5184,1,0.903,49.5,49.5,-0.097
0.14015,0.14015,6.5894e-005,1.5184,1,0.904,49.5,49.5,-0.096
0.1403,0.1403,6.5208e-005,1.5184,1,0.905,49.5,49.5,-0.095
0.14045,0.14045,6.4522e-005,1.5184,1,0.906,49.5,49.5,-0.094
0.1406,0.1406,6.3835e-005,1.5184,1,0.907,49.5,49.5,-0.093
0.14074,0.14074,6.3149e-005,1.5184,1,0.908,49.5,49.5,-0.092
0.14089,0.14089,6.2462e-005,1.5184,1,0.909,49.5,49.5,-0.091
0.14104,0.14104,6.1776e-005,1.5184,1,0.91,49.5,49.5,-0.09
0.14119,0.14119,6.109e-005,1.5184,1,0.911,49.5,49.5,-0.089
0.14134,0.14134,6.0403e-005,1.5184,1,0.912,49.5,49.5,-0.088
0.14148,0.14148,5.9717e-005,1.5184,1,0.913,49.5,49.5,-0.087
0.14163,0.14163,5.903e-005,1.5184,1,0.914,49.5,49.5,-0.086
0.14178,0.14178,5.8344e-005,1.5184,1,0.915,49.5,49.5,-0.085
0.14193,0.14193,5.7658e-005,1.5184,1,0.916,49.5,49.5,-0.084
0.14207,0.14207,5.6971e-005,1.5184,1,0.917,49.5,49.5,-0.083
0.14222,0.14222,5.6285e-005,1.5184,1,0.918,49.5,49.5,-0.082
0.14237,0.14237,5.5598e-005,1.5184,1,0.919,49.5,49.5,-0.081
0.14252,0.14252,5.4912e-005,1.5184,1,0.92,49.5,49.5,-0.08
0.14267,0.14267,5.4226e-005,1.5184,1,0.921,49.5,49.5,-0.079
0.14281,0.14281,5.3539e-005,1.5184,1,0.922,49.5,49.5,-0.078
0.14296,0.14296,5.2853e-005,1.5184,1,0.923,49.5,49.5,-0.077
0.14311,0.14311,5.2166e-005,1.5184,1,0.924,49.5,49.5,-0.076
0.14326,0.14326,5.148e-005,1.5184,1,0.925,49.5,49.5,-0.075
0.1434,0.1434,5.0794e-005,1.5184,1,0.926,49.5,49.5,-0.074
0.14355,0.14355,5.0107e-005,1.5184,1,0.927,49.5,49.5,-0.073
0.1437,0.1437,4.9421e-005,1.5184,1,0.928,49.5,49.5,-0.072
0.14385,0.14385,4.8734e-005,1.5184,1,0.929,49.5,49.5,-0.071
0.144,0.144,4.8048e-005,1.5184,1,0.93,49.5,49.5,-0.07
0.14414,0.14414,4.7362e-005,1.5184,1,0.931,49.5,49.5,-0.069
0.14429,0.14429,4.6675e-005,1.5184,1,0.932,49.5,49.5,-0.068
0.14444,0.14444,4.5989e-005,1.5184,1,0.933,49.5,49.5,-0.067
0.14459,0.14459,4.5302e-005,1.5184,1,0.934,49.5,49.5,-0.066
0.14473,0.14473,4.4616e-005,1.5184,1,0.935,49.5,49.5,-0.065
0.14488,0.14488,4.393e-005,1.5184,1,0.936,49.5,49.5,-0.064
0.14503,0.14503,4.3243e-005,1.5184,1,0.937,49.5,49.5,-0.063
0.14518,0.14518,4.2557e-005,1.5184,1,0.938,49.5,49.5,-0.062
0.14533,0.14533,4.187e-005,1.5184,1,0.939,49.5,49.5,-0.061
0.14547,0.14547,4.1184e-005,1.5184,1,0.94,49.5,49.5,-0.06
0.14562,0.14562,4.0498e-005,1.5184,1,0.941,49.5,49.5,-0.059
0.14577,0.14577,3.9811e-005,1.5184,1,0.942,49.5,49.5,-0.058
0.14592,0.14592,3.9125e-005,1.5184,1,0.943,49.5,49.5,-0.057
0.14607,0.14607,3.8438e-005,1.5184,1,0.944,49.5,49.5,-0.056
0.14621,0.14621,3.7752e-005,1.5184,1,0.945,49.5,49.5,-0.055
0.14636,0.14636,3.7066e-005,1.5184,1,0.946,49.5,49.5,-0.054
0.14651,0.14651,3.6379e-005,1.5184,1,0.947,49.5,49.5,-0.053
0.14666,0.14666,3.5693e-005,1.5184,1,0.948,49.5,49.5,-0.052
0.1468,0.1468,3.5006e-005,1.5184,1,0.949,49.5,49.5,-0.051
0.14695,0.14695,3.432e-005,1.5184,1,0.95,49.5,49.5,-0.05
0.1471,0.1471,3.3634e-005,1.5184,1,0.951,49.5,49.5,-0.049
0.14725,0.14725,3.2947e-005,1.5184,1,0.952,49.5,49.5,-0.048
0.1474,0.1474,3.2261e-005,1.5184,1,0.953,49.5,49.5,-0.047
0.14754,0.14754,3.1574e-005,1.5184,1,0.954,49.5,49.5,-0.046
0.14769,0.14769,3.0888e-005,1.5184,1,0.955,49.5,49.5,-0.045
0.14784,0.14784,3.0202e-005,1.5184,1,0.956,49.5,49.5,-0.044
0.14799,0.14799,2.9515e-005,1.5184,1,0.957,49.5,49.5,-0.043
0.14813,0.14813,2.8829e-005,1.5184,1,0.958,49.5,49.5,-0.042
0.14828,0.14828,2.8142e-005,1.5184,1,0.959,49.5,49.5,-0.041
0.14843,0.14843,2.7456e-005,1.5184,1,0.96,49.5,49.5,-0.04
0.14858,0.14858,2.677e-005,1.5184,1,0.961,49.5,49.5,-0.039
0.14873,0.14873,2.6083e-005,1.5184,1,0.962,49.5,49.5,-0.038
0.14887,0.14887,2.5397e-005,1.5184,1,0.963,49.5,49.5,-0.037
0.14902,0.14902,2.471e-005,1.5184,1,0.964,49.5,49.5,-0.036
0.14917,0.14917,2.4024e-005,1.5184,1,0.965,49.5,49.5,-0.035
0.14932,0.14932,2.3338e-005,1.5184,1,0.966,49.5,49.5,-0.034
0.14946,0.14946,2.2651e-005,1.5184,1,0.967,49.5,49.5,-0.033
0.14961,0.14961,2.1965e-005,1.5184,1,0.968,49.5,49.5,-0.032
0.14976,0.14976,2.1278e-005,1.5184,1,0.969,49.5,49.5,-0.031
0.14991,0.14991,2.0592e-005,1.5184,1,0.97,49.5,49.5,-0.03
0.15006,0.15006,1.9906e-005,1.5184,1,0.971,49.5,49.5,-0.029
0.1502,0.1502,1.9219e-005,1.5184,1,0.972,49.5,49.5,-0.028
0.15035,0.15035,1.8533e-005,1.5184,1,0.973,49.5,49.5,-0.027
0.1505,0.1505,1.7846e-005,1.5184,1,0.974,49.5,49.5,-0.026
0.15065,0.15065,1.716e-005,1.5184,1,0.975,49.5,49.5,-0.025
0.15079,0.15079,1.6474e-005,1.5184,1,0.976,49.5,49.5,-0.024
0.15094,0.15094,1.5787e-005,1.5184,1,0.977,49.5,49.5,-0.023
0.15109,0.15109,1.5101e-005,1.5184,1,0.978,49.5,49.5,-0.022
0.15124,0.15124,1.4414e-005,1.5184,1,0.979,49.5,49.5,-0.021
0.15139,0.15139,1.3728e-005,1.5184,1,0.98,49.5,49.5,-0.02
0.15153,0.15153,1.3042e-005,1.5184,1,0.981,49.5,49.5,-0.019
0.15168,0.15168,1.2355e-005,1.5184,1,0.982,49.5,49.5,-0.018
0.15183,0.15183,1.1669e-005,1.5184,1,0.983,49.5,49.5,-0.017
0.15198,0.15198,1.0982e-005,1.5184,1,0.984,49.5,49.5,-0.016
0.15213,0.15213,1.0296e-005,1.5184,1,0.985,49.5,49.5,-0.015
0.15227,0.15227,9.6096e-006,1.5184,1,0.986,49.5,49.5,-0.014
0.15242,0.15242,8.9232e-006,1.5184,1,0.987,49.5,49.5,-0.013
0.15257,0.15257,8.2368e-006,1.5184,1,0.988,49.5,49.5,-0.012
0.15272,0.15272,7.5504e-006,1.5184,1,0.989,49.5,49.5,-0.011
0.15286,0.15286,6.864e-006,1.5184,1,0.99,49.5,49.5,-0.01
0.15301,0.15301,6.1776e-006,1.5184,1,0.991,49.5,49.5,-0.009
0.15316,0.15316,5.4912e-006,1.5184,1,0.992,49.5,49.5,-0.008
0.15331,0.15331,4.8048e-006,1.5184,1,0.993,49.5,49.5,-0.007
0.15346,0.15346,4.1184e-006,1.5184,1,0.994,49.5,49.5,-0.006
0.1536,0.1536,3.432e-006,1.5184,1,0.995,49.5,49.5,-0.005
0.15375,0.15375,2.7456e-006,1.5184,1,0.996,49.5,49.5,-0.004
0.1539,0.1539,2.0592e-006,1.5184,1,0.997,49.5,49.5,-0.003
0.15405,0.15405,1.3728e-006,1.5184,1,0.998,49.5,49.5,-0.002
0.15419,0.15419,6.864e-007,1.5184,1,0.999,49.5,49.5,-0.001
0.15434,0.15434,0,1.5184,1,1,49.5,49.5,0
