"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.14676,0.14676,-0.00012069,1.5239,1,0.666,49.5,49.5,-0.334
0.14698,0.14698,-0.00012047,1.5239,1,0.667,49.5,49.5,-0.333
0.14719,0.14719,-0.00012024,1.5239,1,0.668,49.5,49.5,-0.332
0.1474,0.1474,-0.00012002,1.5239,1,0.669,49.5,49.5,-0.331
0.14761,0.14761,-0.00011979,1.5239,1,0.67,49.5,49.5,-0.33
0.14783,0.14783,-0.00011957,1.5239,1,0.671,49.5,49.5,-0.329
0.14804,0.14804,-0.00011934,1.5239,1,0.672,49.5,49.5,-0.328
0.14825,0.14825,-0.00011912,1.5239,1,0.673,49.5,49.5,-0.327
0.14846,0.14846,-0.00011889,1.5239,1,0.674,49.5,49.5,-0.326
0.14868,0.14868,-0.00011867,1.5239,1,0.675,49.5,49.5,-0.325
0.14889,0.14889,-0.00011844,1.5239,1,0.676,49.5,49.5,-0.324
0.1491,0.1491,-0.00011822,1.5239,1,0.677,49.5,49.5,-0.323
0.14932,0.14932,-0.00011799,1.5239,1,0.678,49.5,49.5,-0.322
0.14953,0.14953,-0.00011777,1.5239,1,0.679,49.5,49.5,-0.321
0.14974,0.14974,-0.00011754,1.5239,1,0.68,49.5,49.5,-0.32
0.14995,0.14995,-0.00011731,1.5239,1,0.681,49.5,49.5,-0.319
0.15017,0.15017,-0.00011709,1.5239,1,0.682,49.5,49.5,-0.318
0.15038,0.15038,-0.00011686,1.5239,1,0.683,49.5,49.5,-0.317
0.15059,0.15059,-0.00011664,1.5239,1,0.684,49.5,49.5,-0.316
0.1508,0.1508,-0.00011641,1.5239,1,0.685,49.5,49.5,-0.315
0.15102,0.15102,-0.00011619,1.5239,1,0.686,49.5,49.5,-0.314
0.15123,0.15123,-0.00011596,1.5239,1,0.687,49.5,49.5,-0.313
0.15144,0.15144,-0.00011574,1.5239,1,0.688,49.5,49.5,-0.312
0.15165,0.15165,-0.00011551,1.5239,1,0.689,49.5,49.5,-0.311
0.15187,0.15187,-0.00011529,1.5239,1,0.69,49.5,49.5,-0.31
0.15208,0.15208,-0.00011506,1.5239,1,0.691,49.5,49.5,-0.309
0.15229,0.15229,-0.00011484,1.5239,1,0.692,49.5,49.5,-0.308
0.15251,0.15251,-0.00011461,1.5239,1,0.693,49.5,49.5,-0.307
0.15272,0.15272,-0.00011438,1.5239,1,0.694,49.5,49.5,-0.306
0.15293,0.15293,-0.00011416,1.5239,1,0.695,49.5,49.5,-0.305
0.15314,0.15314,-0.00011393,1.5239,1,0.696,49.5,49.5,-0.304
0.15336,0.15336,-0.00011371,1.5239,1,0.697,49.5,49.5,-0.303
0.15357,0.15357,-0.00011348,1.5239,1,0.698,49.5,49.5,-0.302
0.15378,0.15378,-0.00011326,1.5239,1,0.699,49.5,49.5,-0.301
0.15399,0.15399,-0.00011303,1.5239,1,0.7,49.5,49.5,-0.3
0.15421,0.15421,-0.00011281,1.5239,1,0.701,49.5,49.5,-0.299
0.15442,0.15442,-0.00011258,1.5239,1,0.702,49.5,49.5,-0.298
0.15463,0.15463,-0.00011236,1.5239,1,0.703,49.5,49.5,-0.297
0.15485,0.15485,-0.00011213,1.5239,1,0.704,49.5,49.5,-0.296
0.15506,0.15506,-0.00011191,1.5239,1,0.705,49.5,49.5,-0.295
0.15527,0.15527,-0.00011168,1.5239,1,0.706,49.5,49.5,-0.294
0.15548,0.15548,-0.00011146,1.5239,1,0.707,49.5,49.5,-0.293
0.1557,0.1557,-0.00011123,1.5239,1,0.708,49.5,49.5,-0.292
0.15591,0.15591,-0.000111,1.5239,1,0.709,49.5,49.5,-0.291
0.15612,0.15612,-0.00011078,1.5239,1,0.71,49.5,49.5,-0.29
0.15633,0.15633,-0.00011055,1.5239,1,0.711,49.5,49.5,-0.289
0.15655,0.15655,-0.00011033,1.5239,1,0.712,49.5,49.5,-0.288
0.15676,0.15676,-0.0001101,1.5239,1,0.713,49.5,49.5,-0.287
0.15697,0.15697,-0.00010988,1.5239,1,0.714,49.5,49.5,-0.286
0.15719,0.15719,-0.00010965,1.5239,1,0.715,49.5,49.5,-0.285
0.1574,0.1574,-0.00010943,1.5239,1,0.716,49.5,49.5,-0.284
0.15761,0.15761,-0.0001092,1.5239,1,0.717,49.5,49.5,-0.283
0.15782,0.15782,-0.00010898,1.5239,1,0.718,49.5,49.5,-0.282
0.15804,0.15804,-0.00010875,1.5239,1,0.719,49.5,49.5,-0.281
0.15825,0.15825,-0.00010853,1.5239,1,0.72,49.5,49.5,-0.28
0.15846,0.15846,-0.0001083,1.5239,1,0.721,49.5,49.5,-0.279
0.15867,0.15867,-0.00010807,1.5239,1,0.722,49.5,49.5,-0.278
0.15889,0.15889,-0.00010785,1.5239,1,0.723,49.5,49.5,-0.277
0.1591,0.1591,-0.00010762,1.5239,1,0.724,49.5,49.5,-0.276
0.15931,0.15931,-0.0001074,1.5239,1,0.725,49.5,49.5,-0.275
0.15953,0.15953,-0.00010717,1.5239,1,0.726,49.5,49.5,-0.274
0.15974,0.15974,-0.00010695,1.5239,1,0.727,49.5,49.5,-0.273
0.15995,0.15995,-0.00010672,1.5239,1,0.728,49.5,49.5,-0.272
0.16016,0.16016,-0.0001065,1.5239,1,0.729,49.5,49.5,-0.271
0.16038,0.16038,-0.00010627,1.5239,1,0.73,49.5,49.5,-0.27
0.16059,0.16059,-0.00010605,1.5239,1,0.731,49.5,49.5,-0.269
0.1608,0.1608,-0.00010582,1.5239,1,0.732,49.5,49.5,-0.268
0.16101,0.16101,-0.0001056,1.5239,1,0.733,49.5,49.5,-0.267
0.16123,0.16123,-0.00010537,1.5239,1,0.734,49.5,49.5,-0.266
0.16144,0.16144,-0.00010515,1.5239,1,0.735,49.5,49.5,-0.265
0.16165,0.16165,-0.00010492,1.5239,1,0.736,49.5,49.5,-0.264
0.16187,0.16187,-0.00010469,1.5239,1,0.737,49.5,49.5,-0.263
0.16208,0.16208,-0.00010447,1.5239,1,0.738,49.5,49.5,-0.262
0.16229,0.16229,-0.00010424,1.5239,1,0.739,49.5,49.5,-0.261
0.1625,0.1625,-0.00010402,1.5239,1,0.74,49.5,49.5,-0.26
0.16272,0.16272,-0.00010379,1.5239,1,0.741,49.5,49.5,-0.259
0.16293,0.16293,-0.00010357,1.5239,1,0.742,49.5,49.5,-0.258
0.16314,0.16314,-0.00010334,1.5239,1,0.743,49.5,49.5,-0.257
0.16335,0.16335,-0.00010312,1.5239,1,0.744,49.5,49.5,-0.256
0.16357,0.16357,-0.00010289,1.5239,1,0.745,49.5,49.5,-0.255
0.16378,0.16378,-0.00010267,1.5239,1,0.746,49.5,49.5,-0.254
0.16399,0.16399,-0.00010244,1.5239,1,0.747,49.5,49.5,-0.253
0.16421,0.16421,-0.00010222,1.5239,1,0.748,49.5,49.5,-0.252
0.16442,0.16442,-0.00010199,1.5239,1,0.749,49.5,49.5,-0.251
0.16463,0.16463,-0.00010176,1.5239,1,0.75,49.5,49.5,-0.25
0.16484,0.16484,-0.00010154,1.5239,1,0.751,49.5,49.5,-0.249
0.16506,0.16506,-0.00010131,1.5239,1,0.752,49.5,49.5,-0.248
0.16527,0.16527,-0.00010109,1.5239,1,0.753,49.5,49.5,-0.247
0.16548,0.16548,-0.00010086,1.5239,1,0.754,49.5,49.5,-0.246
0.16569,0.16569,-0.00010064,1.5239,1,0.755,49.5,49.5,-0.245
0.16591,0.16591,-0.00010041,1.5239,1,0.756,49.5,49.5,-0.244
0.16612,0.16612,-0.00010019,1.5239,1,0.757,49.5,49.5,-0.243
0.16633,0.16633,-9.9962e-005,1.5239,1,0.758,49.5,49.5,-0.242
0.16655,0.16655,-9.9736e-005,1.5239,1,0.759,49.5,49.5,-0.241
0.16676,0.16676,-9.9511e-005,1.5239,1,0.76,49.5,49.5,-0.24
0.16697,0.16697,-9.9286e-005,1.5239,1,0.761,49.5,49.5,-0.239
0.16718,0.16718,-9.906e-005,1.5239,1,0.762,49.5,49.5,-0.238
0.1674,0.1674,-9.8835e-005,1.5239,1,0.763,49.5,49.5,-0.237
0.16761,0.16761,-9.861e-005,1.5239,1,0.764,49.5,49.5,-0.236
0.16782,0.16782,-9.8384e-005,1.5239,1,0.765,49.5,49.5,-0.235
0.16803,0.16803,-9.8159e-005,1.5239,1,0.766,49.5,49.5,-0.234
0.16825,0.16825,-9.7934e-005,1.5239,1,0.767,49.5,49.5,-0.233
0.16846,0.16846,-9.7708e-005,1.5239,1,0.768,49.5,49.5,-0.232
0.16867,0.16867,-9.7483e-005,1.5239,1,0.769,49.5,49.5,-0.231
0.16888,0.16888,-9.7258e-005,1.5239,1,0.77,49.5,49.5,-0.23
0.1691,0.1691,-9.7032e-005,1.5239,1,0.771,49.5,49.5,-0.229
0.16931,0.16931,-9.6807e-005,1.5239,1,0.772,49.5,49.5,-0.228
0.16952,0.16952,-9.6581e-005,1.5239,1,0.773,49.5,49.5,-0.227
0.16974,0.16974,-9.6356e-005,1.5239,1,0.774,49.5,49.5,-0.226
0.16995,0.16995,-9.6131e-005,1.5239,1,0.775,49.5,49.5,-0.225
0.17016,0.17016,-9.5905e-005,1.5239,1,0.776,49.5,49.5,-0.224
0.17037,0.17037,-9.568e-005,1.5239,1,0.777,49.5,49.5,-0.223
0.17059,0.17059,-9.5455e-005,1.5239,1,0.778,49.5,49.5,-0.222
0.1708,0.1708,-9.5229e-005,1.5239,1,0.779,49.5,49.5,-0.221
0.17101,0.17101,-9.5004e-005,1.5239,1,0.78,49.5,49.5,-0.22
0.17122,0.17122,-9.4779e-005,1.5239,1,0.781,49.5,49.5,-0.219
0.17144,0.17144,-9.4553e-005,1.5239,1,0.782,49.5,49.5,-0.218
0.17165,0.17165,-9.4328e-005,1.5239,1,0.783,49.5,49.5,-0.217
0.17186,0.17186,-9.4103e-005,1.5239,1,0.784,49.5,49.5,-0.216
0.17208,0.17208,-9.3877e-005,1.5239,1,0.785,49.5,49.5,-0.215
0.17229,0.17229,-9.3652e-005,1.5239,1,0.786,49.5,49.5,-0.214
0.1725,0.1725,-9.3426e-005,1.5239,1,0.787,49.5,49.5,-0.213
0.17271,0.17271,-9.3201e-005,1.5239,1,0.788,49.5,49.5,-0.212
0.17293,0.17293,-9.2976e-005,1.5239,1,0.789,49.5,49.5,-0.211
0.17314,0.17314,-9.275e-005,1.5239,1,0.79,49.5,49.5,-0.21
0.17335,0.17335,-9.2525e-005,1.5239,1,0.791,49.5,49.5,-0.209
0.17356,0.17356,-9.23e-005,1.5239,1,0.792,49.5,49.5,-0.208
0.17378,0.17378,-9.2074e-005,1.5239,1,0.793,49.5,49.5,-0.207
0.17399,0.17399,-9.1849e-005,1.5239,1,0.794,49.5,49.5,-0.206
0.1742,0.1742,-9.1624e-005,1.5239,1,0.795,49.5,49.5,-0.205
0.17442,0.17442,-9.1398e-005,1.5239,1,0.796,49.5,49.5,-0.204
0.17463,0.17463,-9.1173e-005,1.5239,1,0.797,49.5,49.5,-0.203
0.17484,0.17484,-9.0948e-005,1.5239,1,0.798,49.5,49.5,-0.202
0.17505,0.17505,-9.0722e-005,1.5239,1,0.799,49.5,49.5,-0.201
0.17715,0.17715,-9.0497e-005,1.5239,1,0.8,49.5,49.5,-0.2
0.17736,0.17736,-9.0044e-005,1.5239,1,0.801,49.5,49.5,-0.199
0.17757,0.17757,-8.9592e-005,1.5239,1,0.802,49.5,49.5,-0.198
0.17778,0.17778,-8.9139e-005,1.5239,1,0.803,49.5,49.5,-0.197
0.17799,0.17799,-8.8687e-005,1.5239,1,0.804,49.5,49.5,-0.196
0.17819,0.17819,-8.8234e-005,1.5239,1,0.805,49.5,49.5,-0.195
0.1784,0.1784,-8.7782e-005,1.5239,1,0.806,49.5,49.5,-0.194
0.17861,0.17861,-8.7329e-005,1.5239,1,0.807,49.5,49.5,-0.193
0.17882,0.17882,-8.6877e-005,1.5239,1,0.808,49.5,49.5,-0.192
0.17903,0.17903,-8.6424e-005,1.5239,1,0.809,49.5,49.5,-0.191
0.17923,0.17923,-8.5972e-005,1.5239,1,0.81,49.5,49.5,-0.19
0.17944,0.17944,-8.5519e-005,1.5239,1,0.811,49.5,49.5,-0.189
0.17965,0.17965,-8.5067e-005,1.5239,1,0.812,49.5,49.5,-0.188
0.17986,0.17986,-8.4615e-005,1.5239,1,0.813,49.5,49.5,-0.187
0.18007,0.18007,-8.4162e-005,1.5239,1,0.814,49.5,49.5,-0.186
0.18028,0.18028,-8.371e-005,1.5239,1,0.815,49.5,49.5,-0.185
0.18048,0.18048,-8.3257e-005,1.5239,1,0.816,49.5,49.5,-0.184
0.18069,0.18069,-8.2805e-005,1.5239,1,0.817,49.5,49.5,-0.183
0.1809,0.1809,-8.2352e-005,1.5239,1,0.818,49.5,49.5,-0.182
0.18111,0.18111,-8.19e-005,1.5239,1,0.819,49.5,49.5,-0.181
0.18132,0.18132,-8.1447e-005,1.5239,1,0.82,49.5,49.5,-0.18
0.18152,0.18152,-8.0995e-005,1.5239,1,0.821,49.5,49.5,-0.179
0.18173,0.18173,-8.0542e-005,1.5239,1,0.822,49.5,49.5,-0.178
0.18194,0.18194,-8.009e-005,1.5239,1,0.823,49.5,49.5,-0.177
0.18215,0.18215,-7.9637e-005,1.5239,1,0.824,49.5,49.5,-0.176
0.18236,0.18236,-7.9185e-005,1.5239,1,0.825,49.5,49.5,-0.175
0.18256,0.18256,-7.8732e-005,1.5239,1,0.826,49.5,49.5,-0.174
0.18277,0.18277,-7.828e-005,1.5239,1,0.827,49.5,49.5,-0.173
0.18298,0.18298,-7.7827e-005,1.5239,1,0.828,49.5,49.5,-0.172
0.18319,0.18319,-7.7375e-005,1.5239,1,0.829,49.5,49.5,-0.171
0.1834,0.1834,-7.6922e-005,1.5239,1,0.83,49.5,49.5,-0.17
0.1836,0.1836,-7.647e-005,1.5239,1,0.831,49.5,49.5,-0.169
0.18381,0.18381,-7.6017e-005,1.5239,1,0.832,49.5,49.5,-0.168
0.18402,0.18402,-7.5565e-005,1.5239,1,0.833,49.5,49.5,-0.167
0.18423,0.18423,-7.5112e-005,1.5239,1,0.834,49.5,49.5,-0.166
0.18444,0.18444,-7.466e-005,1.5239,1,0.835,49.5,49.5,-0.165
0.18464,0.18464,-7.4207e-005,1.5239,1,0.836,49.5,49.5,-0.164
0.18485,0.18485,-7.3755e-005,1.5239,1,0.837,49.5,49.5,-0.163
0.18506,0.18506,-7.3302e-005,1.5239,1,0.838,49.5,49.5,-0.162
0.18527,0.18527,-7.285e-005,1.5239,1,0.839,49.5,49.5,-0.161
0.18548,0.18548,-7.2397e-005,1.5239,1,0.84,49.5,49.5,-0.16
0.18569,0.18569,-7.1945e-005,1.5239,1,0.841,49.5,49.5,-0.159
0.18589,0.18589,-7.1492e-005,1.5239,1,0.842,49.5,49.5,-0.158
0.1861,0.1861,-7.104e-005,1.5239,1,0.843,49.5,49.5,-0.157
0.18631,0.18631,-7.0588e-005,1.5239,1,0.844,49.5,49.5,-0.156
0.18652,0.18652,-7.0135e-005,1.5239,1,0.845,49.5,49.5,-0.155
0.18673,0.18673,-6.9683e-005,1.5239,1,0.846,49.5,49.5,-0.154
0.18693,0.18693,-6.923e-005,1.5239,1,0.847,49.5,49.5,-0.153
0.18714,0.18714,-6.8778e-005,1.5239,1,0.848,49.5,49.5,-0.152
0.18735,0.18735,-6.8325e-005,1.5239,1,0.849,49.5,49.5,-0.151
0.18756,0.18756,-6.7873e-005,1.5239,1,0.85,49.5,49.5,-0.15
0.18777,0.18777,-6.742e-005,1.5239,1,0.851,49.5,49.5,-0.149
0.18797,0.18797,-6.6968e-005,1.5239,1,0.852,49.5,49.5,-0.148
0.18818,0.18818,-6.6515e-005,1.5239,1,0.853,49.5,49.5,-0.147
0.18839,0.18839,-6.6063e-005,1.5239,1,0.854,49.5,49.5,-0.146
0.1886,0.1886,-6.561e-005,1.5239,1,0.855,49.5,49.5,-0.145
0.18881,0.18881,-6.5158e-005,1.5239,1,0.856,49.5,49.5,-0.144
0.18901,0.18901,-6.4705e-005,1.5239,1,0.857,49.5,49.5,-0.143
0.18922,0.18922,-6.4253e-005,1.5239,1,0.858,49.5,49.5,-0.142
0.18943,0.18943,-6.38e-005,1.5239,1,0.859,49.5,49.5,-0.141
0.18964,0.18964,-6.3348e-005,1.5239,1,0.86,49.5,49.5,-0.14
0.18985,0.18985,-6.2895e-005,1.5239,1,0.861,49.5,49.5,-0.139
0.19005,0.19005,-6.2443e-005,1.5239,1,0.862,49.5,49.5,-0.138
0.19026,0.19026,-6.199e-005,1.5239,1,0.863,49.5,49.5,-0.137
0.19047,0.19047,-6.1538e-005,1.5239,1,0.864,49.5,49.5,-0.136
0.19068,0.19068,-6.1085e-005,1.5239,1,0.865,49.5,49.5,-0.135
0.19089,0.19089,-6.0633e-005,1.5239,1,0.866,49.5,49.5,-0.134
0.1911,0.1911,-6.018e-005,1.5239,1,0.867,49.5,49.5,-0.133
0.1913,0.1913,-5.9728e-005,1.5239,1,0.868,49.5,49.5,-0.132
0.19151,0.19151,-5.9275e-005,1.5239,1,0.869,49.5,49.5,-0.131
0.19172,0.19172,-5.8823e-005,1.5239,1,0.87,49.5,49.5,-0.13
0.19193,0.19193,-5.837e-005,1.5239,1,0.871,49.5,49.5,-0.129
0.19214,0.19214,-5.7918e-005,1.5239,1,0.872,49.5,49.5,-0.128
0.19234,0.19234,-5.7465e-005,1.5239,1,0.873,49.5,49.5,-0.127
0.19255,0.19255,-5.7013e-005,1.5239,1,0.874,49.5,49.5,-0.126
0.19276,0.19276,-5.656e-005,1.5239,1,0.875,49.5,49.5,-0.125
0.19297,0.19297,-5.6108e-005,1.5239,1,0.876,49.5,49.5,-0.124
0.19318,0.19318,-5.5656e-005,1.5239,1,0.877,49.5,49.5,-0.123
0.19338,0.19338,-5.5203e-005,1.5239,1,0.878,49.5,49.5,-0.122
0.19359,0.19359,-5.4751e-005,1.5239,1,0.879,49.5,49.5,-0.121
0.1938,0.1938,-5.4298e-005,1.5239,1,0.88,49.5,49.5,-0.12
0.19401,0.19401,-5.3846e-005,1.5239,1,0.881,49.5,49.5,-0.119
0.19422,0.19422,-5.3393e-005,1.5239,1,0.882,49.5,49.5,-0.118
0.19442,0.19442,-5.2941e-005,1.5239,1,0.883,49.5,49.5,-0.117
0.19463,0.19463,-5.2488e-005,1.5239,1,0.884,49.5,49.5,-0.116
0.19484,0.19484,-5.2036e-005,1.5239,1,0.885,49.5,49.5,-0.115
0.19505,0.19505,-5.1583e-005,1.5239,1,0.886,49.5,49.5,-0.114
0.19526,0.19526,-5.1131e-005,1.5239,1,0.887,49.5,49.5,-0.113
0.19546,0.19546,-5.0678e-005,1.5239,1,0.888,49.5,49.5,-0.112
0.19567,0.19567,-5.0226e-005,1.5239,1,0.889,49.5,49.5,-0.111
0.19588,0.19588,-4.9773e-005,1.5239,1,0.89,49.5,49.5,-0.11
0.19609,0.19609,-4.9321e-005,1.5239,1,0.891,49.5,49.5,-0.109
0.1963,0.1963,-4.8868e-005,1.5239,1,0.892,49.5,49.5,-0.108
0.19651,0.19651,-4.8416e-005,1.5239,1,0.893,49.5,49.5,-0.107
0.19671,0.19671,-4.7963e-005,1.5239,1,0.894,49.5,49.5,-0.106
0.19692,0.19692,-4.7511e-005,1.5239,1,0.895,49.5,49.5,-0.105
0.19713,0.19713,-4.7058e-005,1.5239,1,0.896,49.5,49.5,-0.104
0.19734,0.19734,-4.6606e-005,1.5239,1,0.897,49.5,49.5,-0.103
0.19755,0.19755,-4.6153e-005,1.5239,1,0.898,49.5,49.5,-0.102
0.19775,0.19775,-4.5701e-005,1.5239,1,0.899,49.5,49.5,-0.101
0.19796,0.19796,-4.5248e-005,1.5239,1,0.9,49.5,49.5,-0.1
0.19817,0.19817,-4.4796e-005,1.5239,1,0.901,49.5,49.5,-0.099
0.19838,0.19838,-4.4343e-005,1.5239,1,0.902,49.5,49.5,-0.098
0.19859,0.19859,-4.3891e-005,1.5239,1,0.903,49.5,49.5,-0.097
0.19879,0.19879,-4.3438e-005,1.5239,1,0.904,49.5,49.5,-0.096
0.199,0.199,-4.2986e-005,1.5239,1,0.905,49.5,49.5,-0.095
0.19921,0.19921,-4.2533e-005,1.5239,1,0.906,49.5,49.5,-0.094
0.19942,0.19942,-4.2081e-005,1.5239,1,0.907,49.5,49.5,-0.093
0.19963,0.19963,-4.1629e-005,1.5239,1,0.908,49.5,49.5,-0.092
0.19983,0.19983,-4.1176e-005,1.5239,1,0.909,49.5,49.5,-0.091
0.20004,0.20004,-4.0724e-005,1.5239,1,0.91,49.5,49.5,-0.09
0.20025,0.20025,-4.0271e-005,1.5239,1,0.911,49.5,49.5,-0.089
0.20046,0.20046,-3.9819e-005,1.5239,1,0.912,49.5,49.5,-0.088
0.20067,0.20067,-3.9366e-005,1.5239,1,0.913,49.5,49.5,-0.087
0.20087,0.20087,-3.8914e-005,1.5239,1,0.914,49.5,49.5,-0.086
0.20108,0.20108,-3.8461e-005,1.5239,1,0.915,49.5,49.5,-0.085
0.20129,0.20129,-3.8009e-005,1.5239,1,0.916,49.5,49.5,-0.084
0.2015,0.2015,-3.7556e-005,1.5239,1,0.917,49.5,49.5,-0.083
0.20171,0.20171,-3.7104e-005,1.5239,1,0.918,49.5,49.5,-0.082
0.20192,0.20192,-3.6651e-005,1.5239,1,0.919,49.5,49.5,-0.081
0.20212,0.20212,-3.6199e-005,1.5239,1,0.92,49.5,49.5,-0.08
0.20233,0.20233,-3.5746e-005,1.5239,1,0.921,49.5,49.5,-0.079
0.20254,0.20254,-3.5294e-005,1.5239,1,0.922,49.5,49.5,-0.078
0.20275,0.20275,-3.4841e-005,1.5239,1,0.923,49.5,49.5,-0.077
0.20296,0.20296,-3.4389e-005,1.5239,1,0.924,49.5,49.5,-0.076
0.20316,0.20316,-3.3936e-005,1.5239,1,0.925,49.5,49.5,-0.075
0.20337,0.20337,-3.3484e-005,1.5239,1,0.926,49.5,49.5,-0.074
0.20358,0.20358,-3.3031e-005,1.5239,1,0.927,49.5,49.5,-0.073
0.20379,0.20379,-3.2579e-005,1.5239,1,0.928,49.5,49.5,-0.072
0.204,0.204,-3.2126e-005,1.5239,1,0.929,49.5,49.5,-0.071
0.2042,0.2042,-3.1674e-005,1.5239,1,0.93,49.5,49.5,-0.07
0.20441,0.20441,-3.1221e-005,1.5239,1,0.931,49.5,49.5,-0.069
0.20462,0.20462,-3.0769e-005,1.5239,1,0.932,49.5,49.5,-0.068
0.20483,0.20483,-3.0316e-005,1.5239,1,0.933,49.5,49.5,-0.067
0.20504,0.20504,-2.9864e-005,1.5239,1,0.934,49.5,49.5,-0.066
0.20524,0.20524,-2.9411e-005,1.5239,1,0.935,49.5,49.5,-0.065
0.20545,0.20545,-2.8959e-005,1.5239,1,0.936,49.5,49.5,-0.064
0.20566,0.20566,-2.8506e-005,1.5239,1,0.937,49.5,49.5,-0.063
0.20587,0.20587,-2.8054e-005,1.5239,1,0.938,49.5,49.5,-0.062
0.20608,0.20608,-2.7602e-005,1.5239,1,0.939,49.5,49.5,-0.061
0.20628,0.20628,-2.7149e-005,1.5239,1,0.94,49.5,49.5,-0.06
0.20649,0.20649,-2.6697e-005,1.5239,1,0.941,49.5,49.5,-0.059
0.2067,0.2067,-2.6244e-005,1.5239,1,0.942,49.5,49.5,-0.058
0.20691,0.20691,-2.5792e-005,1.5239,1,0.943,49.5,49.5,-0.057
0.20712,0.20712,-2.5339e-005,1.5239,1,0.944,49.5,49.5,-0.056
0.20732,0.20732,-2.4887e-005,1.5239,1,0.945,49.5,49.5,-0.055
0.20753,0.20753,-2.4434e-005,1.5239,1,0.946,49.5,49.5,-0.054
0.20774,0.20774,-2.3982e-005,1.5239,1,0.947,49.5,49.5,-0.053
0.20795,0.20795,-2.3529e-005,1.5239,1,0.948,49.5,49.5,-0.052
0.20816,0.20816,-2.3077e-005,1.5239,1,0.949,49.5,49.5,-0.051
0.20837,0.20837,-2.2624e-005,1.5239,1,0.95,49.5,49.5,-0.05
0.20857,0.20857,-2.2172e-005,1.5239,1,0.951,49.5,49.5,-0.049
0.20878,0.20878,-2.1719e-005,1.5239,1,0.952,49.5,49.5,-0.048
0.20899,0.20899,-2.1267e-005,1.5239,1,0.953,49.5,49.5,-0.047
0.2092,0.2092,-2.0814e-005,1.5239,1,0.954,49.5,49.5,-0.046
0.20941,0.20941,-2.0362e-005,1.5239,1,0.955,49.5,49.5,-0.045
0.20961,0.20961,-1.9909e-005,1.5239,1,0.956,49.5,49.5,-0.044
0.20982,0.20982,-1.9457e-005,1.5239,1,0.957,49.5,49.5,-0.043
0.21003,0.21003,-1.9004e-005,1.5239,1,0.958,49.5,49.5,-0.042
0.21024,0.21024,-1.8552e-005,1.5239,1,0.959,49.5,49.5,-0.041
0.21045,0.21045,-1.8099e-005,1.5239,1,0.96,49.5,49.5,-0.04
0.21065,0.21065,-1.7647e-005,1.5239,1,0.961,49.5,49.5,-0.039
0.21086,0.21086,-1.7194e-005,1.5239,1,0.962,49.5,49.5,-0.038
0.21107,0.21107,-1.6742e-005,1.5239,1,0.963,49.5,49.5,-0.037
0.21128,0.21128,-1.6289e-005,1.5239,1,0.964,49.5,49.5,-0.036
0.21149,0.21149,-1.5837e-005,1.5239,1,0.965,49.5,49.5,-0.035
0.21169,0.21169,-1.5384e-005,1.5239,1,0.966,49.5,49.5,-0.034
0.2119,0.2119,-1.4932e-005,1.5239,1,0.967,49.5,49.5,-0.033
0.21211,0.21211,-1.4479e-005,1.5239,1,0.968,49.5,49.5,-0.032
0.21232,0.21232,-1.4027e-005,1.5239,1,0.969,49.5,49.5,-0.031
0.21253,0.21253,-1.3575e-005,1.5239,1,0.97,49.5,49.5,-0.03
0.21273,0.21273,-1.3122e-005,1.5239,1,0.971,49.5,49.5,-0.029
0.21294,0.21294,-1.267e-005,1.5239,1,0.972,49.5,49.5,-0.028
0.21315,0.21315,-1.2217e-005,1.5239,1,0.973,49.5,49.5,-0.027
0.21336,0.21336,-1.1765e-005,1.5239,1,0.974,49.5,49.5,-0.026
0.21357,0.21357,-1.1312e-005,1.5239,1,0.975,49.5,49.5,-0.025
0.21378,0.21378,-1.086e-005,1.5239,1,0.976,49.5,49.5,-0.024
0.21398,0.21398,-1.0407e-005,1.5239,1,0.977,49.5,49.5,-0.023
0.21419,0.21419,-9.9546e-006,1.5239,1,0.978,49.5,49.5,-0.022
0.2144,0.2144,-9.5022e-006,1.5239,1,0.979,49.5,49.5,-0.021
0.21461,0.21461,-9.0497e-006,1.5239,1,0.98,49.5,49.5,-0.02
0.21482,0.21482,-8.5972e-006,1.5239,1,0.981,49.5,49.5,-0.019
0.21502,0.21502,-8.1447e-006,1.5239,1,0.982,49.5,49.5,-0.018
0.21523,0.21523,-7.6922e-006,1.5239,1,0.983,49.5,49.5,-0.017
0.21544,0.21544,-7.2397e-006,1.5239,1,0.984,49.5,49.5,-0.016
0.21565,0.21565,-6.7873e-006,1.5239,1,0.985,49.5,49.5,-0.015
0.21586,0.21586,-6.3348e-006,1.5239,1,0.986,49.5,49.5,-0.014
0.21606,0.21606,-5.8823e-006,1.5239,1,0.987,49.5,49.5,-0.013
0.21627,0.21627,-5.4298e-006,1.5239,1,0.988,49.5,49.5,-0.012
0.21648,0.21648,-4.9773e-006,1.5239,1,0.989,49.5,49.5,-0.011
0.21669,0.21669,-4.5248e-006,1.5239,1,0.99,49.5,49.5,-0.01
0.2169,0.2169,-4.0724e-006,1.5239,1,0.991,49.5,49.5,-0.009
0.2171,0.2171,-3.6199e-006,1.5239,1,0.992,49.5,49.5,-0.008
0.21731,0.21731,-3.1674e-006,1.5239,1,0.993,49.5,49.5,-0.007
0.21752,0.21752,-2.7149e-006,1.5239,1,0.994,49.5,49.5,-0.006
