"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.1506,0.1506,-0.00016191,1.5243,1,0.669,49.5,49.5,-0.331
0.15082,0.15082,-0.00016161,1.5243,1,0.67,49.5,49.5,-0.33
0.15104,0.15104,-0.0001613,1.5243,1,0.671,49.5,49.5,-0.329
0.15126,0.15126,-0.000161,1.5243,1,0.672,49.5,49.5,-0.328
0.15147,0.15147,-0.00016069,1.5243,1,0.673,49.5,49.5,-0.327
0.15169,0.15169,-0.00016039,1.5243,1,0.674,49.5,49.5,-0.326
0.15191,0.15191,-0.00016009,1.5243,1,0.675,49.5,49.5,-0.325
0.15213,0.15213,-0.00015978,1.5243,1,0.676,49.5,49.5,-0.324
0.15235,0.15235,-0.00015948,1.5243,1,0.677,49.5,49.5,-0.323
0.15257,0.15257,-0.00015917,1.5243,1,0.678,49.5,49.5,-0.322
0.15278,0.15278,-0.00015887,1.5243,1,0.679,49.5,49.5,-0.321
0.153,0.153,-0.00015857,1.5243,1,0.68,49.5,49.5,-0.32
0.15322,0.15322,-0.00015826,1.5243,1,0.681,49.5,49.5,-0.319
0.15344,0.15344,-0.00015796,1.5243,1,0.682,49.5,49.5,-0.318
0.15366,0.15366,-0.00015765,1.5243,1,0.683,49.5,49.5,-0.317
0.15388,0.15388,-0.00015735,1.5243,1,0.684,49.5,49.5,-0.316
0.1541,0.1541,-0.00015705,1.5243,1,0.685,49.5,49.5,-0.315
0.15431,0.15431,-0.00015674,1.5243,1,0.686,49.5,49.5,-0.314
0.15453,0.15453,-0.00015644,1.5243,1,0.687,49.5,49.5,-0.313
0.15475,0.15475,-0.00015613,1.5243,1,0.688,49.5,49.5,-0.312
0.15497,0.15497,-0.00015583,1.5243,1,0.689,49.5,49.5,-0.311
0.15519,0.15519,-0.00015552,1.5243,1,0.69,49.5,49.5,-0.31
0.15541,0.15541,-0.00015522,1.5243,1,0.691,49.5,49.5,-0.309
0.15563,0.15563,-0.00015492,1.5243,1,0.692,49.5,49.5,-0.308
0.15584,0.15584,-0.00015461,1.5243,1,0.693,49.5,49.5,-0.307
0.15606,0.15606,-0.00015431,1.5243,1,0.694,49.5,49.5,-0.306
0.15628,0.15628,-0.000154,1.5243,1,0.695,49.5,49.5,-0.305
0.1565,0.1565,-0.0001537,1.5243,1,0.696,49.5,49.5,-0.304
0.15672,0.15672,-0.0001534,1.5243,1,0.697,49.5,49.5,-0.303
0.15694,0.15694,-0.00015309,1.5243,1,0.698,49.5,49.5,-0.302
0.15715,0.15715,-0.00015279,1.5243,1,0.699,49.5,49.5,-0.301
0.15737,0.15737,-0.00015248,1.5243,1,0.7,49.5,49.5,-0.3
0.15759,0.15759,-0.00015218,1.5243,1,0.701,49.5,49.5,-0.299
0.15781,0.15781,-0.00015188,1.5243,1,0.702,49.5,49.5,-0.298
0.15803,0.15803,-0.00015157,1.5243,1,0.703,49.5,49.5,-0.297
0.15825,0.15825,-0.00015127,1.5243,1,0.704,49.5,49.5,-0.296
0.15847,0.15847,-0.00015096,1.5243,1,0.705,49.5,49.5,-0.295
0.15868,0.15868,-0.00015066,1.5243,1,0.706,49.5,49.5,-0.294
0.1589,0.1589,-0.00015036,1.5243,1,0.707,49.5,49.5,-0.293
0.15912,0.15912,-0.00015005,1.5243,1,0.708,49.5,49.5,-0.292
0.15934,0.15934,-0.00014975,1.5243,1,0.709,49.5,49.5,-0.291
0.15956,0.15956,-0.00014944,1.5243,1,0.71,49.5,49.5,-0.29
0.15978,0.15978,-0.00014914,1.5243,1,0.711,49.5,49.5,-0.289
0.16,0.16,-0.00014883,1.5243,1,0.712,49.5,49.5,-0.288
0.16021,0.16021,-0.00014853,1.5243,1,0.713,49.5,49.5,-0.287
0.16043,0.16043,-0.00014823,1.5243,1,0.714,49.5,49.5,-0.286
0.16065,0.16065,-0.00014792,1.5243,1,0.715,49.5,49.5,-0.285
0.16087,0.16087,-0.00014762,1.5243,1,0.716,49.5,49.5,-0.284
0.16109,0.16109,-0.00014731,1.5243,1,0.717,49.5,49.5,-0.283
0.16131,0.16131,-0.00014701,1.5243,1,0.718,49.5,49.5,-0.282
0.16153,0.16153,-0.00014671,1.5243,1,0.719,49.5,49.5,-0.281
0.16174,0.16174,-0.0001464,1.5243,1,0.72,49.5,49.5,-0.28
0.16196,0.16196,-0.0001461,1.5243,1,0.721,49.5,49.5,-0.279
0.16218,0.16218,-0.00014579,1.5243,1,0.722,49.5,49.5,-0.278
0.1624,0.1624,-0.00014549,1.5243,1,0.723,49.5,49.5,-0.277
0.16262,0.16262,-0.00014519,1.5243,1,0.724,49.5,49.5,-0.276
0.16284,0.16284,-0.00014488,1.5243,1,0.725,49.5,49.5,-0.275
0.16305,0.16305,-0.00014458,1.5243,1,0.726,49.5,49.5,-0.274
0.16327,0.16327,-0.00014427,1.5243,1,0.727,49.5,49.5,-0.273
0.16349,0.16349,-0.00014397,1.5243,1,0.728,49.5,49.5,-0.272
0.16371,0.16371,-0.00014366,1.5243,1,0.729,49.5,49.5,-0.271
0.16393,0.16393,-0.00014336,1.5243,1,0.73,49.5,49.5,-0.27
0.16415,0.16415,-0.00014306,1.5243,1,0.731,49.5,49.5,-0.269
0.16437,0.16437,-0.00014275,1.5243,1,0.732,49.5,49.5,-0.268
0.16458,0.16458,-0.00014245,1.5243,1,0.733,49.5,49.5,-0.267
0.1648,0.1648,-0.00014214,1.5243,1,0.734,49.5,49.5,-0.266
0.16502,0.16502,-0.00014184,1.5243,1,0.735,49.5,49.5,-0.265
0.16524,0.16524,-0.00014154,1.5243,1,0.736,49.5,49.5,-0.264
0.16546,0.16546,-0.00014123,1.5243,1,0.737,49.5,49.5,-0.263
0.16568,0.16568,-0.00014093,1.5243,1,0.738,49.5,49.5,-0.262
0.1659,0.1659,-0.00014062,1.5243,1,0.739,49.5,49.5,-0.261
0.16611,0.16611,-0.00014032,1.5243,1,0.74,49.5,49.5,-0.26
0.16633,0.16633,-0.00014002,1.5243,1,0.741,49.5,49.5,-0.259
0.16655,0.16655,-0.00013971,1.5243,1,0.742,49.5,49.5,-0.258
0.16677,0.16677,-0.00013941,1.5243,1,0.743,49.5,49.5,-0.257
0.16699,0.16699,-0.0001391,1.5243,1,0.744,49.5,49.5,-0.256
0.16721,0.16721,-0.0001388,1.5243,1,0.745,49.5,49.5,-0.255
0.16742,0.16742,-0.00013849,1.5243,1,0.746,49.5,49.5,-0.254
0.16764,0.16764,-0.00013819,1.5243,1,0.747,49.5,49.5,-0.253
0.16786,0.16786,-0.00013789,1.5243,1,0.748,49.5,49.5,-0.252
0.16808,0.16808,-0.00013758,1.5243,1,0.749,49.5,49.5,-0.251
0.1683,0.1683,-0.00013728,1.5243,1,0.75,49.5,49.5,-0.25
0.16852,0.16852,-0.00013697,1.5243,1,0.751,49.5,49.5,-0.249
0.16874,0.16874,-0.00013667,1.5243,1,0.752,49.5,49.5,-0.248
0.16895,0.16895,-0.00013637,1.5243,1,0.753,49.5,49.5,-0.247
0.16917,0.16917,-0.00013606,1.5243,1,0.754,49.5,49.5,-0.246
0.16939,0.16939,-0.00013576,1.5243,1,0.755,49.5,49.5,-0.245
0.16961,0.16961,-0.00013545,1.5243,1,0.756,49.5,49.5,-0.244
0.16983,0.16983,-0.00013515,1.5243,1,0.757,49.5,49.5,-0.243
0.17005,0.17005,-0.00013485,1.5243,1,0.758,49.5,49.5,-0.242
0.17027,0.17027,-0.00013454,1.5243,1,0.759,49.5,49.5,-0.241
0.17048,0.17048,-0.00013424,1.5243,1,0.76,49.5,49.5,-0.24
0.1707,0.1707,-0.00013393,1.5243,1,0.761,49.5,49.5,-0.239
0.17092,0.17092,-0.00013363,1.5243,1,0.762,49.5,49.5,-0.238
0.17114,0.17114,-0.00013333,1.5243,1,0.763,49.5,49.5,-0.237
0.17136,0.17136,-0.00013302,1.5243,1,0.764,49.5,49.5,-0.236
0.17158,0.17158,-0.00013272,1.5243,1,0.765,49.5,49.5,-0.235
0.1718,0.1718,-0.00013241,1.5243,1,0.766,49.5,49.5,-0.234
0.17201,0.17201,-0.00013211,1.5243,1,0.767,49.5,49.5,-0.233
0.17223,0.17223,-0.0001318,1.5243,1,0.768,49.5,49.5,-0.232
0.17245,0.17245,-0.0001315,1.5243,1,0.769,49.5,49.5,-0.231
0.17267,0.17267,-0.0001312,1.5243,1,0.77,49.5,49.5,-0.23
0.17289,0.17289,-0.00013089,1.5243,1,0.771,49.5,49.5,-0.229
0.17311,0.17311,-0.00013059,1.5243,1,0.772,49.5,49.5,-0.228
0.17332,0.17332,-0.00013028,1.5243,1,0.773,49.5,49.5,-0.227
0.17354,0.17354,-0.00012998,1.5243,1,0.774,49.5,49.5,-0.226
0.17376,0.17376,-0.00012968,1.5243,1,0.775,49.5,49.5,-0.225
0.17398,0.17398,-0.00012937,1.5243,1,0.776,49.5,49.5,-0.224
0.1742,0.1742,-0.00012907,1.5243,1,0.777,49.5,49.5,-0.223
0.17442,0.17442,-0.00012876,1.5243,1,0.778,49.5,49.5,-0.222
0.17464,0.17464,-0.00012846,1.5243,1,0.779,49.5,49.5,-0.221
0.17485,0.17485,-0.00012816,1.5243,1,0.78,49.5,49.5,-0.22
0.17507,0.17507,-0.00012785,1.5243,1,0.781,49.5,49.5,-0.219
0.17529,0.17529,-0.00012755,1.5243,1,0.782,49.5,49.5,-0.218
0.17551,0.17551,-0.00012724,1.5243,1,0.783,49.5,49.5,-0.217
0.17573,0.17573,-0.00012694,1.5243,1,0.784,49.5,49.5,-0.216
0.17595,0.17595,-0.00012663,1.5243,1,0.785,49.5,49.5,-0.215
0.17617,0.17617,-0.00012633,1.5243,1,0.786,49.5,49.5,-0.214
0.17638,0.17638,-0.00012603,1.5243,1,0.787,49.5,49.5,-0.213
0.1766,0.1766,-0.00012572,1.5243,1,0.788,49.5,49.5,-0.212
0.17682,0.17682,-0.00012542,1.5243,1,0.789,49.5,49.5,-0.211
0.17704,0.17704,-0.00012511,1.5243,1,0.79,49.5,49.5,-0.21
0.17726,0.17726,-0.00012481,1.5243,1,0.791,49.5,49.5,-0.209
0.17748,0.17748,-0.00012451,1.5243,1,0.792,49.5,49.5,-0.208
0.17769,0.17769,-0.0001242,1.5243,1,0.793,49.5,49.5,-0.207
0.17791,0.17791,-0.0001239,1.5243,1,0.794,49.5,49.5,-0.206
0.17813,0.17813,-0.00012359,1.5243,1,0.795,49.5,49.5,-0.205
0.17835,0.17835,-0.00012329,1.5243,1,0.796,49.5,49.5,-0.204
0.17857,0.17857,-0.00012299,1.5243,1,0.797,49.5,49.5,-0.203
0.17879,0.17879,-0.00012268,1.5243,1,0.798,49.5,49.5,-0.202
0.17901,0.17901,-0.00012238,1.5243,1,0.799,49.5,49.5,-0.201
0.18089,0.18089,-0.00012207,1.5243,1,0.8,49.5,49.5,-0.2
0.18111,0.18111,-0.00012146,1.5243,1,0.801,49.5,49.5,-0.199
0.18132,0.18132,-0.00012085,1.5243,1,0.802,49.5,49.5,-0.198
0.18153,0.18153,-0.00012024,1.5243,1,0.803,49.5,49.5,-0.197
0.18175,0.18175,-0.00011963,1.5243,1,0.804,49.5,49.5,-0.196
0.18196,0.18196,-0.00011902,1.5243,1,0.805,49.5,49.5,-0.195
0.18218,0.18218,-0.00011841,1.5243,1,0.806,49.5,49.5,-0.194
0.18239,0.18239,-0.0001178,1.5243,1,0.807,49.5,49.5,-0.193
0.18261,0.18261,-0.00011719,1.5243,1,0.808,49.5,49.5,-0.192
0.18282,0.18282,-0.00011658,1.5243,1,0.809,49.5,49.5,-0.191
0.18303,0.18303,-0.00011597,1.5243,1,0.81,49.5,49.5,-0.19
0.18325,0.18325,-0.00011536,1.5243,1,0.811,49.5,49.5,-0.189
0.18346,0.18346,-0.00011475,1.5243,1,0.812,49.5,49.5,-0.188
0.18368,0.18368,-0.00011414,1.5243,1,0.813,49.5,49.5,-0.187
0.18389,0.18389,-0.00011353,1.5243,1,0.814,49.5,49.5,-0.186
0.1841,0.1841,-0.00011292,1.5243,1,0.815,49.5,49.5,-0.185
0.18432,0.18432,-0.00011231,1.5243,1,0.816,49.5,49.5,-0.184
0.18453,0.18453,-0.0001117,1.5243,1,0.817,49.5,49.5,-0.183
0.18475,0.18475,-0.00011109,1.5243,1,0.818,49.5,49.5,-0.182
0.18496,0.18496,-0.00011048,1.5243,1,0.819,49.5,49.5,-0.181
0.18517,0.18517,-0.00010987,1.5243,1,0.82,49.5,49.5,-0.18
0.18539,0.18539,-0.00010926,1.5243,1,0.821,49.5,49.5,-0.179
0.1856,0.1856,-0.00010865,1.5243,1,0.822,49.5,49.5,-0.178
0.18582,0.18582,-0.00010803,1.5243,1,0.823,49.5,49.5,-0.177
0.18603,0.18603,-0.00010742,1.5243,1,0.824,49.5,49.5,-0.176
0.18624,0.18624,-0.00010681,1.5243,1,0.825,49.5,49.5,-0.175
0.18646,0.18646,-0.0001062,1.5243,1,0.826,49.5,49.5,-0.174
0.18667,0.18667,-0.00010559,1.5243,1,0.827,49.5,49.5,-0.173
0.18689,0.18689,-0.00010498,1.5243,1,0.828,49.5,49.5,-0.172
0.1871,0.1871,-0.00010437,1.5243,1,0.829,49.5,49.5,-0.171
0.18732,0.18732,-0.00010376,1.5243,1,0.83,49.5,49.5,-0.17
0.18753,0.18753,-0.00010315,1.5243,1,0.831,49.5,49.5,-0.169
0.18774,0.18774,-0.00010254,1.5243,1,0.832,49.5,49.5,-0.168
0.18796,0.18796,-0.00010193,1.5243,1,0.833,49.5,49.5,-0.167
0.18817,0.18817,-0.00010132,1.5243,1,0.834,49.5,49.5,-0.166
0.18839,0.18839,-0.00010071,1.5243,1,0.835,49.5,49.5,-0.165
0.1886,0.1886,-0.0001001,1.5243,1,0.836,49.5,49.5,-0.164
0.18881,0.18881,-9.949e-005,1.5243,1,0.837,49.5,49.5,-0.163
0.18903,0.18903,-9.8879e-005,1.5243,1,0.838,49.5,49.5,-0.162
0.18924,0.18924,-9.8269e-005,1.5243,1,0.839,49.5,49.5,-0.161
0.18946,0.18946,-9.7659e-005,1.5243,1,0.84,49.5,49.5,-0.16
0.18967,0.18967,-9.7048e-005,1.5243,1,0.841,49.5,49.5,-0.159
0.18988,0.18988,-9.6438e-005,1.5243,1,0.842,49.5,49.5,-0.158
0.1901,0.1901,-9.5827e-005,1.5243,1,0.843,49.5,49.5,-0.157
0.19031,0.19031,-9.5217e-005,1.5243,1,0.844,49.5,49.5,-0.156
0.19053,0.19053,-9.4607e-005,1.5243,1,0.845,49.5,49.5,-0.155
0.19074,0.19074,-9.3996e-005,1.5243,1,0.846,49.5,49.5,-0.154
0.19095,0.19095,-9.3386e-005,1.5243,1,0.847,49.5,49.5,-0.153
0.19117,0.19117,-9.2776e-005,1.5243,1,0.848,49.5,49.5,-0.152
0.19138,0.19138,-9.2165e-005,1.5243,1,0.849,49.5,49.5,-0.151
0.1916,0.1916,-9.1555e-005,1.5243,1,0.85,49.5,49.5,-0.15
0.19181,0.19181,-9.0945e-005,1.5243,1,0.851,49.5,49.5,-0.149
0.19203,0.19203,-9.0334e-005,1.5243,1,0.852,49.5,49.5,-0.148
0.19224,0.19224,-8.9724e-005,1.5243,1,0.853,49.5,49.5,-0.147
0.19245,0.19245,-8.9113e-005,1.5243,1,0.854,49.5,49.5,-0.146
0.19267,0.19267,-8.8503e-005,1.5243,1,0.855,49.5,49.5,-0.145
0.19288,0.19288,-8.7893e-005,1.5243,1,0.856,49.5,49.5,-0.144
0.1931,0.1931,-8.7282e-005,1.5243,1,0.857,49.5,49.5,-0.143
0.19331,0.19331,-8.6672e-005,1.5243,1,0.858,49.5,49.5,-0.142
0.19352,0.19352,-8.6062e-005,1.5243,1,0.859,49.5,49.5,-0.141
0.19374,0.19374,-8.5451e-005,1.5243,1,0.86,49.5,49.5,-0.14
0.19395,0.19395,-8.4841e-005,1.5243,1,0.861,49.5,49.5,-0.139
0.19417,0.19417,-8.423e-005,1.5243,1,0.862,49.5,49.5,-0.138
0.19438,0.19438,-8.362e-005,1.5243,1,0.863,49.5,49.5,-0.137
0.19459,0.19459,-8.301e-005,1.5243,1,0.864,49.5,49.5,-0.136
0.19481,0.19481,-8.2399e-005,1.5243,1,0.865,49.5,49.5,-0.135
0.19502,0.19502,-8.1789e-005,1.5243,1,0.866,49.5,49.5,-0.134
0.19524,0.19524,-8.1179e-005,1.5243,1,0.867,49.5,49.5,-0.133
0.19545,0.19545,-8.0568e-005,1.5243,1,0.868,49.5,49.5,-0.132
0.19566,0.19566,-7.9958e-005,1.5243,1,0.869,49.5,49.5,-0.131
0.19588,0.19588,-7.9348e-005,1.5243,1,0.87,49.5,49.5,-0.13
0.19609,0.19609,-7.8737e-005,1.5243,1,0.871,49.5,49.5,-0.129
0.19631,0.19631,-7.8127e-005,1.5243,1,0.872,49.5,49.5,-0.128
0.19652,0.19652,-7.7516e-005,1.5243,1,0.873,49.5,49.5,-0.127
0.19674,0.19674,-7.6906e-005,1.5243,1,0.874,49.5,49.5,-0.126
0.19695,0.19695,-7.6296e-005,1.5243,1,0.875,49.5,49.5,-0.125
0.19716,0.19716,-7.5685e-005,1.5243,1,0.876,49.5,49.5,-0.124
0.19738,0.19738,-7.5075e-005,1.5243,1,0.877,49.5,49.5,-0.123
0.19759,0.19759,-7.4465e-005,1.5243,1,0.878,49.5,49.5,-0.122
0.19781,0.19781,-7.3854e-005,1.5243,1,0.879,49.5,49.5,-0.121
0.19802,0.19802,-7.3244e-005,1.5243,1,0.88,49.5,49.5,-0.12
0.19823,0.19823,-7.2634e-005,1.5243,1,0.881,49.5,49.5,-0.119
0.19845,0.19845,-7.2023e-005,1.5243,1,0.882,49.5,49.5,-0.118
0.19866,0.19866,-7.1413e-005,1.5243,1,0.883,49.5,49.5,-0.117
0.19888,0.19888,-7.0802e-005,1.5243,1,0.884,49.5,49.5,-0.116
0.19909,0.19909,-7.0192e-005,1.5243,1,0.885,49.5,49.5,-0.115
0.1993,0.1993,-6.9582e-005,1.5243,1,0.886,49.5,49.5,-0.114
0.19952,0.19952,-6.8971e-005,1.5243,1,0.887,49.5,49.5,-0.113
0.19973,0.19973,-6.8361e-005,1.5243,1,0.888,49.5,49.5,-0.112
0.19995,0.19995,-6.7751e-005,1.5243,1,0.889,49.5,49.5,-0.111
0.20016,0.20016,-6.714e-005,1.5243,1,0.89,49.5,49.5,-0.11
0.20037,0.20037,-6.653e-005,1.5243,1,0.891,49.5,49.5,-0.109
0.20059,0.20059,-6.592e-005,1.5243,1,0.892,49.5,49.5,-0.108
0.2008,0.2008,-6.5309e-005,1.5243,1,0.893,49.5,49.5,-0.107
0.20102,0.20102,-6.4699e-005,1.5243,1,0.894,49.5,49.5,-0.106
0.20123,0.20123,-6.4088e-005,1.5243,1,0.895,49.5,49.5,-0.105
0.20145,0.20145,-6.3478e-005,1.5243,1,0.896,49.5,49.5,-0.104
0.20166,0.20166,-6.2868e-005,1.5243,1,0.897,49.5,49.5,-0.103
0.20187,0.20187,-6.2257e-005,1.5243,1,0.898,49.5,49.5,-0.102
0.20209,0.20209,-6.1647e-005,1.5243,1,0.899,49.5,49.5,-0.101
0.2023,0.2023,-6.1037e-005,1.5243,1,0.9,49.5,49.5,-0.1
0.20252,0.20252,-6.0426e-005,1.5243,1,0.901,49.5,49.5,-0.099
0.20273,0.20273,-5.9816e-005,1.5243,1,0.902,49.5,49.5,-0.098
0.20294,0.20294,-5.9205e-005,1.5243,1,0.903,49.5,49.5,-0.097
0.20316,0.20316,-5.8595e-005,1.5243,1,0.904,49.5,49.5,-0.096
0.20337,0.20337,-5.7985e-005,1.5243,1,0.905,49.5,49.5,-0.095
0.20359,0.20359,-5.7374e-005,1.5243,1,0.906,49.5,49.5,-0.094
0.2038,0.2038,-5.6764e-005,1.5243,1,0.907,49.5,49.5,-0.093
0.20401,0.20401,-5.6154e-005,1.5243,1,0.908,49.5,49.5,-0.092
0.20423,0.20423,-5.5543e-005,1.5243,1,0.909,49.5,49.5,-0.091
0.20444,0.20444,-5.4933e-005,1.5243,1,0.91,49.5,49.5,-0.09
0.20466,0.20466,-5.4323e-005,1.5243,1,0.911,49.5,49.5,-0.089
0.20487,0.20487,-5.3712e-005,1.5243,1,0.912,49.5,49.5,-0.088
0.20508,0.20508,-5.3102e-005,1.5243,1,0.913,49.5,49.5,-0.087
0.2053,0.2053,-5.2491e-005,1.5243,1,0.914,49.5,49.5,-0.086
0.20551,0.20551,-5.1881e-005,1.5243,1,0.915,49.5,49.5,-0.085
0.20573,0.20573,-5.1271e-005,1.5243,1,0.916,49.5,49.5,-0.084
0.20594,0.20594,-5.066e-005,1.5243,1,0.917,49.5,49.5,-0.083
0.20616,0.20616,-5.005e-005,1.5243,1,0.918,49.5,49.5,-0.082
0.20637,0.20637,-4.944e-005,1.5243,1,0.919,49.5,49.5,-0.081
0.20658,0.20658,-4.8829e-005,1.5243,1,0.92,49.5,49.5,-0.08
0.2068,0.2068,-4.8219e-005,1.5243,1,0.921,49.5,49.5,-0.079
0.20701,0.20701,-4.7609e-005,1.5243,1,0.922,49.5,49.5,-0.078
0.20723,0.20723,-4.6998e-005,1.5243,1,0.923,49.5,49.5,-0.077
0.20744,0.20744,-4.6388e-005,1.5243,1,0.924,49.5,49.5,-0.076
0.20765,0.20765,-4.5777e-005,1.5243,1,0.925,49.5,49.5,-0.075
0.20787,0.20787,-4.5167e-005,1.5243,1,0.926,49.5,49.5,-0.074
0.20808,0.20808,-4.4557e-005,1.5243,1,0.927,49.5,49.5,-0.073
0.2083,0.2083,-4.3946e-005,1.5243,1,0.928,49.5,49.5,-0.072
0.20851,0.20851,-4.3336e-005,1.5243,1,0.929,49.5,49.5,-0.071
0.20872,0.20872,-4.2726e-005,1.5243,1,0.93,49.5,49.5,-0.07
0.20894,0.20894,-4.2115e-005,1.5243,1,0.931,49.5,49.5,-0.069
0.20915,0.20915,-4.1505e-005,1.5243,1,0.932,49.5,49.5,-0.068
0.20937,0.20937,-4.0895e-005,1.5243,1,0.933,49.5,49.5,-0.067
0.20958,0.20958,-4.0284e-005,1.5243,1,0.934,49.5,49.5,-0.066
0.20979,0.20979,-3.9674e-005,1.5243,1,0.935,49.5,49.5,-0.065
0.21001,0.21001,-3.9063e-005,1.5243,1,0.936,49.5,49.5,-0.064
0.21022,0.21022,-3.8453e-005,1.5243,1,0.937,49.5,49.5,-0.063
0.21044,0.21044,-3.7843e-005,1.5243,1,0.938,49.5,49.5,-0.062
0.21065,0.21065,-3.7232e-005,1.5243,1,0.939,49.5,49.5,-0.061
0.21087,0.21087,-3.6622e-005,1.5243,1,0.94,49.5,49.5,-0.06
0.21108,0.21108,-3.6012e-005,1.5243,1,0.941,49.5,49.5,-0.059
0.21129,0.21129,-3.5401e-005,1.5243,1,0.942,49.5,49.5,-0.058
0.21151,0.21151,-3.4791e-005,1.5243,1,0.943,49.5,49.5,-0.057
0.21172,0.21172,-3.418e-005,1.5243,1,0.944,49.5,49.5,-0.056
0.21194,0.21194,-3.357e-005,1.5243,1,0.945,49.5,49.5,-0.055
0.21215,0.21215,-3.296e-005,1.5243,1,0.946,49.5,49.5,-0.054
0.21236,0.21236,-3.2349e-005,1.5243,1,0.947,49.5,49.5,-0.053
0.21258,0.21258,-3.1739e-005,1.5243,1,0.948,49.5,49.5,-0.052
0.21279,0.21279,-3.1129e-005,1.5243,1,0.949,49.5,49.5,-0.051
0.21301,0.21301,-3.0518e-005,1.5243,1,0.95,49.5,49.5,-0.05
0.21322,0.21322,-2.9908e-005,1.5243,1,0.951,49.5,49.5,-0.049
0.21343,0.21343,-2.9298e-005,1.5243,1,0.952,49.5,49.5,-0.048
0.21365,0.21365,-2.8687e-005,1.5243,1,0.953,49.5,49.5,-0.047
0.21386,0.21386,-2.8077e-005,1.5243,1,0.954,49.5,49.5,-0.046
0.21408,0.21408,-2.7466e-005,1.5243,1,0.955,49.5,49.5,-0.045
0.21429,0.21429,-2.6856e-005,1.5243,1,0.956,49.5,49.5,-0.044
0.2145,0.2145,-2.6246e-005,1.5243,1,0.957,49.5,49.5,-0.043
0.21472,0.21472,-2.5635e-005,1.5243,1,0.958,49.5,49.5,-0.042
0.21493,0.21493,-2.5025e-005,1.5243,1,0.959,49.5,49.5,-0.041
0.21515,0.21515,-2.4415e-005,1.5243,1,0.96,49.5,49.5,-0.04
0.21536,0.21536,-2.3804e-005,1.5243,1,0.961,49.5,49.5,-0.039
0.21558,0.21558,-2.3194e-005,1.5243,1,0.962,49.5,49.5,-0.038
0.21579,0.21579,-2.2584e-005,1.5243,1,0.963,49.5,49.5,-0.037
0.216,0.216,-2.1973e-005,1.5243,1,0.964,49.5,49.5,-0.036
0.21622,0.21622,-2.1363e-005,1.5243,1,0.965,49.5,49.5,-0.035
0.21643,0.21643,-2.0752e-005,1.5243,1,0.966,49.5,49.5,-0.034
0.21665,0.21665,-2.0142e-005,1.5243,1,0.967,49.5,49.5,-0.033
0.21686,0.21686,-1.9532e-005,1.5243,1,0.968,49.5,49.5,-0.032
0.21707,0.21707,-1.8921e-005,1.5243,1,0.969,49.5,49.5,-0.031
0.21729,0.21729,-1.8311e-005,1.5243,1,0.97,49.5,49.5,-0.03
0.2175,0.2175,-1.7701e-005,1.5243,1,0.971,49.5,49.5,-0.029
0.21772,0.21772,-1.709e-005,1.5243,1,0.972,49.5,49.5,-0.028
0.21793,0.21793,-1.648e-005,1.5243,1,0.973,49.5,49.5,-0.027
0.21814,0.21814,-1.587e-005,1.5243,1,0.974,49.5,49.5,-0.026
0.21836,0.21836,-1.5259e-005,1.5243,1,0.975,49.5,49.5,-0.025
0.21857,0.21857,-1.4649e-005,1.5243,1,0.976,49.5,49.5,-0.024
0.21879,0.21879,-1.4038e-005,1.5243,1,0.977,49.5,49.5,-0.023
0.219,0.219,-1.3428e-005,1.5243,1,0.978,49.5,49.5,-0.022
0.21921,0.21921,-1.2818e-005,1.5243,1,0.979,49.5,49.5,-0.021
0.21943,0.21943,-1.2207e-005,1.5243,1,0.98,49.5,49.5,-0.02
0.21964,0.21964,-1.1597e-005,1.5243,1,0.981,49.5,49.5,-0.019
0.21986,0.21986,-1.0987e-005,1.5243,1,0.982,49.5,49.5,-0.018
0.22007,0.22007,-1.0376e-005,1.5243,1,0.983,49.5,49.5,-0.017
0.22029,0.22029,-9.7659e-006,1.5243,1,0.984,49.5,49.5,-0.016
0.2205,0.2205,-9.1555e-006,1.5243,1,0.985,49.5,49.5,-0.015
0.22071,0.22071,-8.5451e-006,1.5243,1,0.986,49.5,49.5,-0.014
0.22093,0.22093,-7.9348e-006,1.5243,1,0.987,49.5,49.5,-0.013
0.22114,0.22114,-7.3244e-006,1.5243,1,0.988,49.5,49.5,-0.012
0.22136,0.22136,-6.714e-006,1.5243,1,0.989,49.5,49.5,-0.011
0.22157,0.22157,-6.1037e-006,1.5243,1,0.99,49.5,49.5,-0.01
0.22178,0.22178,-5.4933e-006,1.5243,1,0.991,49.5,49.5,-0.009
0.222,0.222,-4.8829e-006,1.5243,1,0.992,49.5,49.5,-0.008
0.22221,0.22221,-4.2726e-006,1.5243,1,0.993,49.5,49.5,-0.007
0.22243,0.22243,-3.6622e-006,1.5243,1,0.994,49.5,49.5,-0.006
0.22264,0.22264,-3.0518e-006,1.5243,1,0.995,49.5,49.5,-0.005
0.22285,0.22285,-2.4415e-006,1.5243,1,0.996,49.5,49.5,-0.004
0.22307,0.22307,-1.8311e-006,1.5243,1,0.997,49.5,49.5,-0.003
0.22328,0.22328,-1.2207e-006,1.5243,1,0.998,49.5,49.5,-0.002
0.2235,0.2235,-6.1037e-007,1.5243,1,0.999,49.5,49.5,-0.001
0.22371,0.22371,0,1.5243,1,1,49.5,49.5,0
