"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.15213,0.15213,-0.00018221,1.5245,1,0.67,49.5,49.5,-0.33
0.15235,0.15235,-0.00018187,1.5245,1,0.671,49.5,49.5,-0.329
0.15257,0.15257,-0.00018152,1.5245,1,0.672,49.5,49.5,-0.328
0.15279,0.15279,-0.00018118,1.5245,1,0.673,49.5,49.5,-0.327
0.15301,0.15301,-0.00018084,1.5245,1,0.674,49.5,49.5,-0.326
0.15323,0.15323,-0.00018049,1.5245,1,0.675,49.5,49.5,-0.325
0.15346,0.15346,-0.00018015,1.5245,1,0.676,49.5,49.5,-0.324
0.15368,0.15368,-0.00017981,1.5245,1,0.677,49.5,49.5,-0.323
0.1539,0.1539,-0.00017947,1.5245,1,0.678,49.5,49.5,-0.322
0.15412,0.15412,-0.00017912,1.5245,1,0.679,49.5,49.5,-0.321
0.15434,0.15434,-0.00017878,1.5245,1,0.68,49.5,49.5,-0.32
0.15456,0.15456,-0.00017844,1.5245,1,0.681,49.5,49.5,-0.319
0.15478,0.15478,-0.00017809,1.5245,1,0.682,49.5,49.5,-0.318
0.155,0.155,-0.00017775,1.5245,1,0.683,49.5,49.5,-0.317
0.15523,0.15523,-0.00017741,1.5245,1,0.684,49.5,49.5,-0.316
0.15545,0.15545,-0.00017707,1.5245,1,0.685,49.5,49.5,-0.315
0.15567,0.15567,-0.00017672,1.5245,1,0.686,49.5,49.5,-0.314
0.15589,0.15589,-0.00017638,1.5245,1,0.687,49.5,49.5,-0.313
0.15611,0.15611,-0.00017604,1.5245,1,0.688,49.5,49.5,-0.312
0.15633,0.15633,-0.00017569,1.5245,1,0.689,49.5,49.5,-0.311
0.15655,0.15655,-0.00017535,1.5245,1,0.69,49.5,49.5,-0.31
0.15677,0.15677,-0.00017501,1.5245,1,0.691,49.5,49.5,-0.309
0.15699,0.15699,-0.00017466,1.5245,1,0.692,49.5,49.5,-0.308
0.15722,0.15722,-0.00017432,1.5245,1,0.693,49.5,49.5,-0.307
0.15744,0.15744,-0.00017398,1.5245,1,0.694,49.5,49.5,-0.306
0.15766,0.15766,-0.00017364,1.5245,1,0.695,49.5,49.5,-0.305
0.15788,0.15788,-0.00017329,1.5245,1,0.696,49.5,49.5,-0.304
0.1581,0.1581,-0.00017295,1.5245,1,0.697,49.5,49.5,-0.303
0.15832,0.15832,-0.00017261,1.5245,1,0.698,49.5,49.5,-0.302
0.15854,0.15854,-0.00017226,1.5245,1,0.699,49.5,49.5,-0.301
0.15876,0.15876,-0.00017192,1.5245,1,0.7,49.5,49.5,-0.3
0.15898,0.15898,-0.00017158,1.5245,1,0.701,49.5,49.5,-0.299
0.15921,0.15921,-0.00017124,1.5245,1,0.702,49.5,49.5,-0.298
0.15943,0.15943,-0.00017089,1.5245,1,0.703,49.5,49.5,-0.297
0.15965,0.15965,-0.00017055,1.5245,1,0.704,49.5,49.5,-0.296
0.15987,0.15987,-0.00017021,1.5245,1,0.705,49.5,49.5,-0.295
0.16009,0.16009,-0.00016986,1.5245,1,0.706,49.5,49.5,-0.294
0.16031,0.16031,-0.00016952,1.5245,1,0.707,49.5,49.5,-0.293
0.16053,0.16053,-0.00016918,1.5245,1,0.708,49.5,49.5,-0.292
0.16075,0.16075,-0.00016884,1.5245,1,0.709,49.5,49.5,-0.291
0.16097,0.16097,-0.00016849,1.5245,1,0.71,49.5,49.5,-0.29
0.1612,0.1612,-0.00016815,1.5245,1,0.711,49.5,49.5,-0.289
0.16142,0.16142,-0.00016781,1.5245,1,0.712,49.5,49.5,-0.288
0.16164,0.16164,-0.00016746,1.5245,1,0.713,49.5,49.5,-0.287
0.16186,0.16186,-0.00016712,1.5245,1,0.714,49.5,49.5,-0.286
0.16208,0.16208,-0.00016678,1.5245,1,0.715,49.5,49.5,-0.285
0.1623,0.1623,-0.00016643,1.5245,1,0.716,49.5,49.5,-0.284
0.16252,0.16252,-0.00016609,1.5245,1,0.717,49.5,49.5,-0.283
0.16274,0.16274,-0.00016575,1.5245,1,0.718,49.5,49.5,-0.282
0.16296,0.16296,-0.00016541,1.5245,1,0.719,49.5,49.5,-0.281
0.16319,0.16319,-0.00016506,1.5245,1,0.72,49.5,49.5,-0.28
0.16341,0.16341,-0.00016472,1.5245,1,0.721,49.5,49.5,-0.279
0.16363,0.16363,-0.00016438,1.5245,1,0.722,49.5,49.5,-0.278
0.16385,0.16385,-0.00016403,1.5245,1,0.723,49.5,49.5,-0.277
0.16407,0.16407,-0.00016369,1.5245,1,0.724,49.5,49.5,-0.276
0.16429,0.16429,-0.00016335,1.5245,1,0.725,49.5,49.5,-0.275
0.16451,0.16451,-0.00016301,1.5245,1,0.726,49.5,49.5,-0.274
0.16473,0.16473,-0.00016266,1.5245,1,0.727,49.5,49.5,-0.273
0.16495,0.16495,-0.00016232,1.5245,1,0.728,49.5,49.5,-0.272
0.16518,0.16518,-0.00016198,1.5245,1,0.729,49.5,49.5,-0.271
0.1654,0.1654,-0.00016163,1.5245,1,0.73,49.5,49.5,-0.27
0.16562,0.16562,-0.00016129,1.5245,1,0.731,49.5,49.5,-0.269
0.16584,0.16584,-0.00016095,1.5245,1,0.732,49.5,49.5,-0.268
0.16606,0.16606,-0.00016061,1.5245,1,0.733,49.5,49.5,-0.267
0.16628,0.16628,-0.00016026,1.5245,1,0.734,49.5,49.5,-0.266
0.1665,0.1665,-0.00015992,1.5245,1,0.735,49.5,49.5,-0.265
0.16672,0.16672,-0.00015958,1.5245,1,0.736,49.5,49.5,-0.264
0.16694,0.16694,-0.00015923,1.5245,1,0.737,49.5,49.5,-0.263
0.16717,0.16717,-0.00015889,1.5245,1,0.738,49.5,49.5,-0.262
0.16739,0.16739,-0.00015855,1.5245,1,0.739,49.5,49.5,-0.261
0.16761,0.16761,-0.0001582,1.5245,1,0.74,49.5,49.5,-0.26
0.16783,0.16783,-0.00015786,1.5245,1,0.741,49.5,49.5,-0.259
0.16805,0.16805,-0.00015752,1.5245,1,0.742,49.5,49.5,-0.258
0.16827,0.16827,-0.00015718,1.5245,1,0.743,49.5,49.5,-0.257
0.16849,0.16849,-0.00015683,1.5245,1,0.744,49.5,49.5,-0.256
0.16871,0.16871,-0.00015649,1.5245,1,0.745,49.5,49.5,-0.255
0.16894,0.16894,-0.00015615,1.5245,1,0.746,49.5,49.5,-0.254
0.16916,0.16916,-0.0001558,1.5245,1,0.747,49.5,49.5,-0.253
0.16938,0.16938,-0.00015546,1.5245,1,0.748,49.5,49.5,-0.252
0.1696,0.1696,-0.00015512,1.5245,1,0.749,49.5,49.5,-0.251
0.16982,0.16982,-0.00015478,1.5245,1,0.75,49.5,49.5,-0.25
0.17004,0.17004,-0.00015443,1.5245,1,0.751,49.5,49.5,-0.249
0.17026,0.17026,-0.00015409,1.5245,1,0.752,49.5,49.5,-0.248
0.17048,0.17048,-0.00015375,1.5245,1,0.753,49.5,49.5,-0.247
0.1707,0.1707,-0.0001534,1.5245,1,0.754,49.5,49.5,-0.246
0.17093,0.17093,-0.00015306,1.5245,1,0.755,49.5,49.5,-0.245
0.17115,0.17115,-0.00015272,1.5245,1,0.756,49.5,49.5,-0.244
0.17137,0.17137,-0.00015237,1.5245,1,0.757,49.5,49.5,-0.243
0.17159,0.17159,-0.00015203,1.5245,1,0.758,49.5,49.5,-0.242
0.17181,0.17181,-0.00015169,1.5245,1,0.759,49.5,49.5,-0.241
0.17203,0.17203,-0.00015135,1.5245,1,0.76,49.5,49.5,-0.24
0.17225,0.17225,-0.000151,1.5245,1,0.761,49.5,49.5,-0.239
0.17247,0.17247,-0.00015066,1.5245,1,0.762,49.5,49.5,-0.238
0.17269,0.17269,-0.00015032,1.5245,1,0.763,49.5,49.5,-0.237
0.17292,0.17292,-0.00014997,1.5245,1,0.764,49.5,49.5,-0.236
0.17314,0.17314,-0.00014963,1.5245,1,0.765,49.5,49.5,-0.235
0.17336,0.17336,-0.00014929,1.5245,1,0.766,49.5,49.5,-0.234
0.17358,0.17358,-0.00014895,1.5245,1,0.767,49.5,49.5,-0.233
0.1738,0.1738,-0.0001486,1.5245,1,0.768,49.5,49.5,-0.232
0.17402,0.17402,-0.00014826,1.5245,1,0.769,49.5,49.5,-0.231
0.17424,0.17424,-0.00014792,1.5245,1,0.77,49.5,49.5,-0.23
0.17446,0.17446,-0.00014757,1.5245,1,0.771,49.5,49.5,-0.229
0.17468,0.17468,-0.00014723,1.5245,1,0.772,49.5,49.5,-0.228
0.17491,0.17491,-0.00014689,1.5245,1,0.773,49.5,49.5,-0.227
0.17513,0.17513,-0.00014655,1.5245,1,0.774,49.5,49.5,-0.226
0.17535,0.17535,-0.0001462,1.5245,1,0.775,49.5,49.5,-0.225
0.17557,0.17557,-0.00014586,1.5245,1,0.776,49.5,49.5,-0.224
0.17579,0.17579,-0.00014552,1.5245,1,0.777,49.5,49.5,-0.223
0.17601,0.17601,-0.00014517,1.5245,1,0.778,49.5,49.5,-0.222
0.17623,0.17623,-0.00014483,1.5245,1,0.779,49.5,49.5,-0.221
0.17645,0.17645,-0.00014449,1.5245,1,0.78,49.5,49.5,-0.22
0.17667,0.17667,-0.00014414,1.5245,1,0.781,49.5,49.5,-0.219
0.1769,0.1769,-0.0001438,1.5245,1,0.782,49.5,49.5,-0.218
0.17712,0.17712,-0.00014346,1.5245,1,0.783,49.5,49.5,-0.217
0.17734,0.17734,-0.00014312,1.5245,1,0.784,49.5,49.5,-0.216
0.17756,0.17756,-0.00014277,1.5245,1,0.785,49.5,49.5,-0.215
0.17778,0.17778,-0.00014243,1.5245,1,0.786,49.5,49.5,-0.214
0.178,0.178,-0.00014209,1.5245,1,0.787,49.5,49.5,-0.213
0.17822,0.17822,-0.00014174,1.5245,1,0.788,49.5,49.5,-0.212
0.17844,0.17844,-0.0001414,1.5245,1,0.789,49.5,49.5,-0.211
0.17866,0.17866,-0.00014106,1.5245,1,0.79,49.5,49.5,-0.21
0.17889,0.17889,-0.00014072,1.5245,1,0.791,49.5,49.5,-0.209
0.17911,0.17911,-0.00014037,1.5245,1,0.792,49.5,49.5,-0.208
0.17933,0.17933,-0.00014003,1.5245,1,0.793,49.5,49.5,-0.207
0.17955,0.17955,-0.00013969,1.5245,1,0.794,49.5,49.5,-0.206
0.17977,0.17977,-0.00013934,1.5245,1,0.795,49.5,49.5,-0.205
0.17999,0.17999,-0.000139,1.5245,1,0.796,49.5,49.5,-0.204
0.18021,0.18021,-0.00013866,1.5245,1,0.797,49.5,49.5,-0.203
0.18043,0.18043,-0.00013832,1.5245,1,0.798,49.5,49.5,-0.202
0.18065,0.18065,-0.00013797,1.5245,1,0.799,49.5,49.5,-0.201
0.1824,0.1824,-0.00013763,1.5245,1,0.8,49.5,49.5,-0.2
0.18261,0.18261,-0.00013694,1.5245,1,0.801,49.5,49.5,-0.199
0.18283,0.18283,-0.00013625,1.5245,1,0.802,49.5,49.5,-0.198
0.18305,0.18305,-0.00013556,1.5245,1,0.803,49.5,49.5,-0.197
0.18326,0.18326,-0.00013488,1.5245,1,0.804,49.5,49.5,-0.196
0.18348,0.18348,-0.00013419,1.5245,1,0.805,49.5,49.5,-0.195
0.1837,0.1837,-0.0001335,1.5245,1,0.806,49.5,49.5,-0.194
0.18391,0.18391,-0.00013281,1.5245,1,0.807,49.5,49.5,-0.193
0.18413,0.18413,-0.00013212,1.5245,1,0.808,49.5,49.5,-0.192
0.18435,0.18435,-0.00013144,1.5245,1,0.809,49.5,49.5,-0.191
0.18457,0.18457,-0.00013075,1.5245,1,0.81,49.5,49.5,-0.19
0.18478,0.18478,-0.00013006,1.5245,1,0.811,49.5,49.5,-0.189
0.185,0.185,-0.00012937,1.5245,1,0.812,49.5,49.5,-0.188
0.18522,0.18522,-0.00012868,1.5245,1,0.813,49.5,49.5,-0.187
0.18543,0.18543,-0.000128,1.5245,1,0.814,49.5,49.5,-0.186
0.18565,0.18565,-0.00012731,1.5245,1,0.815,49.5,49.5,-0.185
0.18587,0.18587,-0.00012662,1.5245,1,0.816,49.5,49.5,-0.184
0.18608,0.18608,-0.00012593,1.5245,1,0.817,49.5,49.5,-0.183
0.1863,0.1863,-0.00012524,1.5245,1,0.818,49.5,49.5,-0.182
0.18652,0.18652,-0.00012455,1.5245,1,0.819,49.5,49.5,-0.181
0.18673,0.18673,-0.00012387,1.5245,1,0.82,49.5,49.5,-0.18
0.18695,0.18695,-0.00012318,1.5245,1,0.821,49.5,49.5,-0.179
0.18717,0.18717,-0.00012249,1.5245,1,0.822,49.5,49.5,-0.178
0.18739,0.18739,-0.0001218,1.5245,1,0.823,49.5,49.5,-0.177
0.1876,0.1876,-0.00012111,1.5245,1,0.824,49.5,49.5,-0.176
0.18782,0.18782,-0.00012043,1.5245,1,0.825,49.5,49.5,-0.175
0.18804,0.18804,-0.00011974,1.5245,1,0.826,49.5,49.5,-0.174
0.18825,0.18825,-0.00011905,1.5245,1,0.827,49.5,49.5,-0.173
0.18847,0.18847,-0.00011836,1.5245,1,0.828,49.5,49.5,-0.172
0.18869,0.18869,-0.00011767,1.5245,1,0.829,49.5,49.5,-0.171
0.1889,0.1889,-0.00011698,1.5245,1,0.83,49.5,49.5,-0.17
0.18912,0.18912,-0.0001163,1.5245,1,0.831,49.5,49.5,-0.169
0.18934,0.18934,-0.00011561,1.5245,1,0.832,49.5,49.5,-0.168
0.18955,0.18955,-0.00011492,1.5245,1,0.833,49.5,49.5,-0.167
0.18977,0.18977,-0.00011423,1.5245,1,0.834,49.5,49.5,-0.166
0.18999,0.18999,-0.00011354,1.5245,1,0.835,49.5,49.5,-0.165
0.1902,0.1902,-0.00011286,1.5245,1,0.836,49.5,49.5,-0.164
0.19042,0.19042,-0.00011217,1.5245,1,0.837,49.5,49.5,-0.163
0.19064,0.19064,-0.00011148,1.5245,1,0.838,49.5,49.5,-0.162
0.19086,0.19086,-0.00011079,1.5245,1,0.839,49.5,49.5,-0.161
0.19107,0.19107,-0.0001101,1.5245,1,0.84,49.5,49.5,-0.16
0.19129,0.19129,-0.00010942,1.5245,1,0.841,49.5,49.5,-0.159
0.19151,0.19151,-0.00010873,1.5245,1,0.842,49.5,49.5,-0.158
0.19172,0.19172,-0.00010804,1.5245,1,0.843,49.5,49.5,-0.157
0.19194,0.19194,-0.00010735,1.5245,1,0.844,49.5,49.5,-0.156
0.19216,0.19216,-0.00010666,1.5245,1,0.845,49.5,49.5,-0.155
0.19237,0.19237,-0.00010597,1.5245,1,0.846,49.5,49.5,-0.154
0.19259,0.19259,-0.00010529,1.5245,1,0.847,49.5,49.5,-0.153
0.19281,0.19281,-0.0001046,1.5245,1,0.848,49.5,49.5,-0.152
0.19302,0.19302,-0.00010391,1.5245,1,0.849,49.5,49.5,-0.151
0.19324,0.19324,-0.00010322,1.5245,1,0.85,49.5,49.5,-0.15
0.19346,0.19346,-0.00010253,1.5245,1,0.851,49.5,49.5,-0.149
0.19368,0.19368,-0.00010185,1.5245,1,0.852,49.5,49.5,-0.148
0.19389,0.19389,-0.00010116,1.5245,1,0.853,49.5,49.5,-0.147
0.19411,0.19411,-0.00010047,1.5245,1,0.854,49.5,49.5,-0.146
0.19433,0.19433,-9.9781e-005,1.5245,1,0.855,49.5,49.5,-0.145
0.19454,0.19454,-9.9093e-005,1.5245,1,0.856,49.5,49.5,-0.144
0.19476,0.19476,-9.8405e-005,1.5245,1,0.857,49.5,49.5,-0.143
0.19498,0.19498,-9.7717e-005,1.5245,1,0.858,49.5,49.5,-0.142
0.19519,0.19519,-9.7029e-005,1.5245,1,0.859,49.5,49.5,-0.141
0.19541,0.19541,-9.634e-005,1.5245,1,0.86,49.5,49.5,-0.14
0.19563,0.19563,-9.5652e-005,1.5245,1,0.861,49.5,49.5,-0.139
0.19584,0.19584,-9.4964e-005,1.5245,1,0.862,49.5,49.5,-0.138
0.19606,0.19606,-9.4276e-005,1.5245,1,0.863,49.5,49.5,-0.137
0.19628,0.19628,-9.3588e-005,1.5245,1,0.864,49.5,49.5,-0.136
0.19649,0.19649,-9.29e-005,1.5245,1,0.865,49.5,49.5,-0.135
0.19671,0.19671,-9.2212e-005,1.5245,1,0.866,49.5,49.5,-0.134
0.19693,0.19693,-9.1523e-005,1.5245,1,0.867,49.5,49.5,-0.133
0.19715,0.19715,-9.0835e-005,1.5245,1,0.868,49.5,49.5,-0.132
0.19736,0.19736,-9.0147e-005,1.5245,1,0.869,49.5,49.5,-0.131
0.19758,0.19758,-8.9459e-005,1.5245,1,0.87,49.5,49.5,-0.13
0.1978,0.1978,-8.8771e-005,1.5245,1,0.871,49.5,49.5,-0.129
0.19801,0.19801,-8.8083e-005,1.5245,1,0.872,49.5,49.5,-0.128
0.19823,0.19823,-8.7395e-005,1.5245,1,0.873,49.5,49.5,-0.127
0.19845,0.19845,-8.6706e-005,1.5245,1,0.874,49.5,49.5,-0.126
0.19866,0.19866,-8.6018e-005,1.5245,1,0.875,49.5,49.5,-0.125
0.19888,0.19888,-8.533e-005,1.5245,1,0.876,49.5,49.5,-0.124
0.1991,0.1991,-8.4642e-005,1.5245,1,0.877,49.5,49.5,-0.123
0.19931,0.19931,-8.3954e-005,1.5245,1,0.878,49.5,49.5,-0.122
0.19953,0.19953,-8.3266e-005,1.5245,1,0.879,49.5,49.5,-0.121
0.19975,0.19975,-8.2578e-005,1.5245,1,0.88,49.5,49.5,-0.12
0.19997,0.19997,-8.1889e-005,1.5245,1,0.881,49.5,49.5,-0.119
0.20018,0.20018,-8.1201e-005,1.5245,1,0.882,49.5,49.5,-0.118
0.2004,0.2004,-8.0513e-005,1.5245,1,0.883,49.5,49.5,-0.117
0.20062,0.20062,-7.9825e-005,1.5245,1,0.884,49.5,49.5,-0.116
0.20083,0.20083,-7.9137e-005,1.5245,1,0.885,49.5,49.5,-0.115
0.20105,0.20105,-7.8449e-005,1.5245,1,0.886,49.5,49.5,-0.114
0.20127,0.20127,-7.7761e-005,1.5245,1,0.887,49.5,49.5,-0.113
0.20148,0.20148,-7.7072e-005,1.5245,1,0.888,49.5,49.5,-0.112
0.2017,0.2017,-7.6384e-005,1.5245,1,0.889,49.5,49.5,-0.111
0.20192,0.20192,-7.5696e-005,1.5245,1,0.89,49.5,49.5,-0.11
0.20213,0.20213,-7.5008e-005,1.5245,1,0.891,49.5,49.5,-0.109
0.20235,0.20235,-7.432e-005,1.5245,1,0.892,49.5,49.5,-0.108
0.20257,0.20257,-7.3632e-005,1.5245,1,0.893,49.5,49.5,-0.107
0.20278,0.20278,-7.2944e-005,1.5245,1,0.894,49.5,49.5,-0.106
0.203,0.203,-7.2255e-005,1.5245,1,0.895,49.5,49.5,-0.105
0.20322,0.20322,-7.1567e-005,1.5245,1,0.896,49.5,49.5,-0.104
0.20344,0.20344,-7.0879e-005,1.5245,1,0.897,49.5,49.5,-0.103
0.20365,0.20365,-7.0191e-005,1.5245,1,0.898,49.5,49.5,-0.102
0.20387,0.20387,-6.9503e-005,1.5245,1,0.899,49.5,49.5,-0.101
0.20409,0.20409,-6.8815e-005,1.5245,1,0.9,49.5,49.5,-0.1
0.2043,0.2043,-6.8126e-005,1.5245,1,0.901,49.5,49.5,-0.099
0.20452,0.20452,-6.7438e-005,1.5245,1,0.902,49.5,49.5,-0.098
0.20474,0.20474,-6.675e-005,1.5245,1,0.903,49.5,49.5,-0.097
0.20495,0.20495,-6.6062e-005,1.5245,1,0.904,49.5,49.5,-0.096
0.20517,0.20517,-6.5374e-005,1.5245,1,0.905,49.5,49.5,-0.095
0.20539,0.20539,-6.4686e-005,1.5245,1,0.906,49.5,49.5,-0.094
0.2056,0.2056,-6.3998e-005,1.5245,1,0.907,49.5,49.5,-0.093
0.20582,0.20582,-6.3309e-005,1.5245,1,0.908,49.5,49.5,-0.092
0.20604,0.20604,-6.2621e-005,1.5245,1,0.909,49.5,49.5,-0.091
0.20626,0.20626,-6.1933e-005,1.5245,1,0.91,49.5,49.5,-0.09
0.20647,0.20647,-6.1245e-005,1.5245,1,0.911,49.5,49.5,-0.089
0.20669,0.20669,-6.0557e-005,1.5245,1,0.912,49.5,49.5,-0.088
0.20691,0.20691,-5.9869e-005,1.5245,1,0.913,49.5,49.5,-0.087
0.20712,0.20712,-5.9181e-005,1.5245,1,0.914,49.5,49.5,-0.086
0.20734,0.20734,-5.8492e-005,1.5245,1,0.915,49.5,49.5,-0.085
0.20756,0.20756,-5.7804e-005,1.5245,1,0.916,49.5,49.5,-0.084
0.20777,0.20777,-5.7116e-005,1.5245,1,0.917,49.5,49.5,-0.083
0.20799,0.20799,-5.6428e-005,1.5245,1,0.918,49.5,49.5,-0.082
0.20821,0.20821,-5.574e-005,1.5245,1,0.919,49.5,49.5,-0.081
0.20842,0.20842,-5.5052e-005,1.5245,1,0.92,49.5,49.5,-0.08
0.20864,0.20864,-5.4364e-005,1.5245,1,0.921,49.5,49.5,-0.079
0.20886,0.20886,-5.3675e-005,1.5245,1,0.922,49.5,49.5,-0.078
0.20907,0.20907,-5.2987e-005,1.5245,1,0.923,49.5,49.5,-0.077
0.20929,0.20929,-5.2299e-005,1.5245,1,0.924,49.5,49.5,-0.076
0.20951,0.20951,-5.1611e-005,1.5245,1,0.925,49.5,49.5,-0.075
0.20973,0.20973,-5.0923e-005,1.5245,1,0.926,49.5,49.5,-0.074
0.20994,0.20994,-5.0235e-005,1.5245,1,0.927,49.5,49.5,-0.073
0.21016,0.21016,-4.9547e-005,1.5245,1,0.928,49.5,49.5,-0.072
0.21038,0.21038,-4.8858e-005,1.5245,1,0.929,49.5,49.5,-0.071
0.21059,0.21059,-4.817e-005,1.5245,1,0.93,49.5,49.5,-0.07
0.21081,0.21081,-4.7482e-005,1.5245,1,0.931,49.5,49.5,-0.069
0.21103,0.21103,-4.6794e-005,1.5245,1,0.932,49.5,49.5,-0.068
0.21124,0.21124,-4.6106e-005,1.5245,1,0.933,49.5,49.5,-0.067
0.21146,0.21146,-4.5418e-005,1.5245,1,0.934,49.5,49.5,-0.066
0.21168,0.21168,-4.473e-005,1.5245,1,0.935,49.5,49.5,-0.065
0.21189,0.21189,-4.4041e-005,1.5245,1,0.936,49.5,49.5,-0.064
0.21211,0.21211,-4.3353e-005,1.5245,1,0.937,49.5,49.5,-0.063
0.21233,0.21233,-4.2665e-005,1.5245,1,0.938,49.5,49.5,-0.062
0.21255,0.21255,-4.1977e-005,1.5245,1,0.939,49.5,49.5,-0.061
0.21276,0.21276,-4.1289e-005,1.5245,1,0.94,49.5,49.5,-0.06
0.21298,0.21298,-4.0601e-005,1.5245,1,0.941,49.5,49.5,-0.059
0.2132,0.2132,-3.9912e-005,1.5245,1,0.942,49.5,49.5,-0.058
0.21341,0.21341,-3.9224e-005,1.5245,1,0.943,49.5,49.5,-0.057
0.21363,0.21363,-3.8536e-005,1.5245,1,0.944,49.5,49.5,-0.056
0.21385,0.21385,-3.7848e-005,1.5245,1,0.945,49.5,49.5,-0.055
0.21406,0.21406,-3.716e-005,1.5245,1,0.946,49.5,49.5,-0.054
0.21428,0.21428,-3.6472e-005,1.5245,1,0.947,49.5,49.5,-0.053
0.2145,0.2145,-3.5784e-005,1.5245,1,0.948,49.5,49.5,-0.052
0.21471,0.21471,-3.5095e-005,1.5245,1,0.949,49.5,49.5,-0.051
0.21493,0.21493,-3.4407e-005,1.5245,1,0.95,49.5,49.5,-0.05
0.21515,0.21515,-3.3719e-005,1.5245,1,0.951,49.5,49.5,-0.049
0.21536,0.21536,-3.3031e-005,1.5245,1,0.952,49.5,49.5,-0.048
0.21558,0.21558,-3.2343e-005,1.5245,1,0.953,49.5,49.5,-0.047
0.2158,0.2158,-3.1655e-005,1.5245,1,0.954,49.5,49.5,-0.046
0.21602,0.21602,-3.0967e-005,1.5245,1,0.955,49.5,49.5,-0.045
0.21623,0.21623,-3.0278e-005,1.5245,1,0.956,49.5,49.5,-0.044
0.21645,0.21645,-2.959e-005,1.5245,1,0.957,49.5,49.5,-0.043
0.21667,0.21667,-2.8902e-005,1.5245,1,0.958,49.5,49.5,-0.042
0.21688,0.21688,-2.8214e-005,1.5245,1,0.959,49.5,49.5,-0.041
0.2171,0.2171,-2.7526e-005,1.5245,1,0.96,49.5,49.5,-0.04
0.21732,0.21732,-2.6838e-005,1.5245,1,0.961,49.5,49.5,-0.039
0.21753,0.21753,-2.615e-005,1.5245,1,0.962,49.5,49.5,-0.038
0.21775,0.21775,-2.5461e-005,1.5245,1,0.963,49.5,49.5,-0.037
0.21797,0.21797,-2.4773e-005,1.5245,1,0.964,49.5,49.5,-0.036
0.21818,0.21818,-2.4085e-005,1.5245,1,0.965,49.5,49.5,-0.035
0.2184,0.2184,-2.3397e-005,1.5245,1,0.966,49.5,49.5,-0.034
0.21862,0.21862,-2.2709e-005,1.5245,1,0.967,49.5,49.5,-0.033
0.21884,0.21884,-2.2021e-005,1.5245,1,0.968,49.5,49.5,-0.032
0.21905,0.21905,-2.1333e-005,1.5245,1,0.969,49.5,49.5,-0.031
0.21927,0.21927,-2.0644e-005,1.5245,1,0.97,49.5,49.5,-0.03
0.21949,0.21949,-1.9956e-005,1.5245,1,0.971,49.5,49.5,-0.029
0.2197,0.2197,-1.9268e-005,1.5245,1,0.972,49.5,49.5,-0.028
0.21992,0.21992,-1.858e-005,1.5245,1,0.973,49.5,49.5,-0.027
0.22014,0.22014,-1.7892e-005,1.5245,1,0.974,49.5,49.5,-0.026
0.22035,0.22035,-1.7204e-005,1.5245,1,0.975,49.5,49.5,-0.025
0.22057,0.22057,-1.6516e-005,1.5245,1,0.976,49.5,49.5,-0.024
0.22079,0.22079,-1.5827e-005,1.5245,1,0.977,49.5,49.5,-0.023
0.221,0.221,-1.5139e-005,1.5245,1,0.978,49.5,49.5,-0.022
0.22122,0.22122,-1.4451e-005,1.5245,1,0.979,49.5,49.5,-0.021
0.22144,0.22144,-1.3763e-005,1.5245,1,0.98,49.5,49.5,-0.02
0.22165,0.22165,-1.3075e-005,1.5245,1,0.981,49.5,49.5,-0.019
0.22187,0.22187,-1.2387e-005,1.5245,1,0.982,49.5,49.5,-0.018
0.22209,0.22209,-1.1698e-005,1.5245,1,0.983,49.5,49.5,-0.017
0.22231,0.22231,-1.101e-005,1.5245,1,0.984,49.5,49.5,-0.016
0.22252,0.22252,-1.0322e-005,1.5245,1,0.985,49.5,49.5,-0.015
0.22274,0.22274,-9.634e-006,1.5245,1,0.986,49.5,49.5,-0.014
0.22296,0.22296,-8.9459e-006,1.5245,1,0.987,49.5,49.5,-0.013
0.22317,0.22317,-8.2578e-006,1.5245,1,0.988,49.5,49.5,-0.012
0.22339,0.22339,-7.5696e-006,1.5245,1,0.989,49.5,49.5,-0.011
0.22361,0.22361,-6.8815e-006,1.5245,1,0.99,49.5,49.5,-0.01
0.22382,0.22382,-6.1933e-006,1.5245,1,0.991,49.5,49.5,-0.009
0.22404,0.22404,-5.5052e-006,1.5245,1,0.992,49.5,49.5,-0.008
0.22426,0.22426,-4.817e-006,1.5245,1,0.993,49.5,49.5,-0.007
0.22447,0.22447,-4.1289e-006,1.5245,1,0.994,49.5,49.5,-0.006
0.22469,0.22469,-3.4407e-006,1.5245,1,0.995,49.5,49.5,-0.005
0.22491,0.22491,-2.7526e-006,1.5245,1,0.996,49.5,49.5,-0.004
0.22513,0.22513,-2.0644e-006,1.5245,1,0.997,49.5,49.5,-0.003
0.22534,0.22534,-1.3763e-006,1.5245,1,0.998,49.5,49.5,-0.002
0.22556,0.22556,-6.8815e-007,1.5245,1,0.999,49.5,49.5,-0.001
0.22578,0.22578,0,1.5245,1,1,49.5,49.5,0
