"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13652,0.13652,-5.8535e-005,1.5231,1,0.646,49.5,49.5,-0.354
0.13672,0.13672,-5.843e-005,1.5231,1,0.647,49.5,49.5,-0.353
0.13692,0.13692,-5.8325e-005,1.5231,1,0.648,49.5,49.5,-0.352
0.13712,0.13712,-5.8219e-005,1.5231,1,0.649,49.5,49.5,-0.351
0.13733,0.13733,-5.8114e-005,1.5231,1,0.65,49.5,49.5,-0.35
0.13753,0.13753,-5.8009e-005,1.5231,1,0.651,49.5,49.5,-0.349
0.13773,0.13773,-5.7904e-005,1.5231,1,0.652,49.5,49.5,-0.348
0.13793,0.13793,-5.7798e-005,1.5231,1,0.653,49.5,49.5,-0.347
0.13814,0.13814,-5.7693e-005,1.5231,1,0.654,49.5,49.5,-0.346
0.13834,0.13834,-5.7588e-005,1.5231,1,0.655,49.5,49.5,-0.345
0.13854,0.13854,-5.7483e-005,1.5231,1,0.656,49.5,49.5,-0.344
0.13874,0.13874,-5.7377e-005,1.5231,1,0.657,49.5,49.5,-0.343
0.13895,0.13895,-5.7272e-005,1.5231,1,0.658,49.5,49.5,-0.342
0.13915,0.13915,-5.7167e-005,1.5231,1,0.659,49.5,49.5,-0.341
0.13935,0.13935,-5.7062e-005,1.5231,1,0.66,49.5,49.5,-0.34
0.13956,0.13956,-5.6956e-005,1.5231,1,0.661,49.5,49.5,-0.339
0.13976,0.13976,-5.6851e-005,1.5231,1,0.662,49.5,49.5,-0.338
0.13996,0.13996,-5.6746e-005,1.5231,1,0.663,49.5,49.5,-0.337
0.14016,0.14016,-5.6641e-005,1.5231,1,0.664,49.5,49.5,-0.336
0.14037,0.14037,-5.6535e-005,1.5231,1,0.665,49.5,49.5,-0.335
0.14057,0.14057,-5.643e-005,1.5231,1,0.666,49.5,49.5,-0.334
0.14077,0.14077,-5.6325e-005,1.5231,1,0.667,49.5,49.5,-0.333
0.14097,0.14097,-5.622e-005,1.5231,1,0.668,49.5,49.5,-0.332
0.14118,0.14118,-5.6114e-005,1.5231,1,0.669,49.5,49.5,-0.331
0.14138,0.14138,-5.6009e-005,1.5231,1,0.67,49.5,49.5,-0.33
0.14158,0.14158,-5.5904e-005,1.5231,1,0.671,49.5,49.5,-0.329
0.14178,0.14178,-5.5799e-005,1.5231,1,0.672,49.5,49.5,-0.328
0.14199,0.14199,-5.5693e-005,1.5231,1,0.673,49.5,49.5,-0.327
0.14219,0.14219,-5.5588e-005,1.5231,1,0.674,49.5,49.5,-0.326
0.14239,0.14239,-5.5483e-005,1.5231,1,0.675,49.5,49.5,-0.325
0.14259,0.14259,-5.5378e-005,1.5231,1,0.676,49.5,49.5,-0.324
0.1428,0.1428,-5.5272e-005,1.5231,1,0.677,49.5,49.5,-0.323
0.143,0.143,-5.5167e-005,1.5231,1,0.678,49.5,49.5,-0.322
0.1432,0.1432,-5.5062e-005,1.5231,1,0.679,49.5,49.5,-0.321
0.14341,0.14341,-5.4957e-005,1.5231,1,0.68,49.5,49.5,-0.32
0.14361,0.14361,-5.4851e-005,1.5231,1,0.681,49.5,49.5,-0.319
0.14381,0.14381,-5.4746e-005,1.5231,1,0.682,49.5,49.5,-0.318
0.14401,0.14401,-5.4641e-005,1.5231,1,0.683,49.5,49.5,-0.317
0.14422,0.14422,-5.4536e-005,1.5231,1,0.684,49.5,49.5,-0.316
0.14442,0.14442,-5.443e-005,1.5231,1,0.685,49.5,49.5,-0.315
0.14462,0.14462,-5.4325e-005,1.5231,1,0.686,49.5,49.5,-0.314
0.14482,0.14482,-5.422e-005,1.5231,1,0.687,49.5,49.5,-0.313
0.14503,0.14503,-5.4115e-005,1.5231,1,0.688,49.5,49.5,-0.312
0.14523,0.14523,-5.4009e-005,1.5231,1,0.689,49.5,49.5,-0.311
0.14543,0.14543,-5.3904e-005,1.5231,1,0.69,49.5,49.5,-0.31
0.14563,0.14563,-5.3799e-005,1.5231,1,0.691,49.5,49.5,-0.309
0.14584,0.14584,-5.3694e-005,1.5231,1,0.692,49.5,49.5,-0.308
0.14604,0.14604,-5.3588e-005,1.5231,1,0.693,49.5,49.5,-0.307
0.14624,0.14624,-5.3483e-005,1.5231,1,0.694,49.5,49.5,-0.306
0.14644,0.14644,-5.3378e-005,1.5231,1,0.695,49.5,49.5,-0.305
0.14665,0.14665,-5.3273e-005,1.5231,1,0.696,49.5,49.5,-0.304
0.14685,0.14685,-5.3167e-005,1.5231,1,0.697,49.5,49.5,-0.303
0.14705,0.14705,-5.3062e-005,1.5231,1,0.698,49.5,49.5,-0.302
0.14725,0.14725,-5.2957e-005,1.5231,1,0.699,49.5,49.5,-0.301
0.14746,0.14746,-5.2852e-005,1.5231,1,0.7,49.5,49.5,-0.3
0.14766,0.14766,-5.2747e-005,1.5231,1,0.701,49.5,49.5,-0.299
0.14786,0.14786,-5.2641e-005,1.5231,1,0.702,49.5,49.5,-0.298
0.14807,0.14807,-5.2536e-005,1.5231,1,0.703,49.5,49.5,-0.297
0.14827,0.14827,-5.2431e-005,1.5231,1,0.704,49.5,49.5,-0.296
0.14847,0.14847,-5.2326e-005,1.5231,1,0.705,49.5,49.5,-0.295
0.14867,0.14867,-5.222e-005,1.5231,1,0.706,49.5,49.5,-0.294
0.14888,0.14888,-5.2115e-005,1.5231,1,0.707,49.5,49.5,-0.293
0.14908,0.14908,-5.201e-005,1.5231,1,0.708,49.5,49.5,-0.292
0.14928,0.14928,-5.1905e-005,1.5231,1,0.709,49.5,49.5,-0.291
0.14948,0.14948,-5.1799e-005,1.5231,1,0.71,49.5,49.5,-0.29
0.14969,0.14969,-5.1694e-005,1.5231,1,0.711,49.5,49.5,-0.289
0.14989,0.14989,-5.1589e-005,1.5231,1,0.712,49.5,49.5,-0.288
0.15009,0.15009,-5.1484e-005,1.5231,1,0.713,49.5,49.5,-0.287
0.15029,0.15029,-5.1378e-005,1.5231,1,0.714,49.5,49.5,-0.286
0.1505,0.1505,-5.1273e-005,1.5231,1,0.715,49.5,49.5,-0.285
0.1507,0.1507,-5.1168e-005,1.5231,1,0.716,49.5,49.5,-0.284
0.1509,0.1509,-5.1063e-005,1.5231,1,0.717,49.5,49.5,-0.283
0.1511,0.1511,-5.0957e-005,1.5231,1,0.718,49.5,49.5,-0.282
0.15131,0.15131,-5.0852e-005,1.5231,1,0.719,49.5,49.5,-0.281
0.15151,0.15151,-5.0747e-005,1.5231,1,0.72,49.5,49.5,-0.28
0.15171,0.15171,-5.0642e-005,1.5231,1,0.721,49.5,49.5,-0.279
0.15192,0.15192,-5.0536e-005,1.5231,1,0.722,49.5,49.5,-0.278
0.15212,0.15212,-5.0431e-005,1.5231,1,0.723,49.5,49.5,-0.277
0.15232,0.15232,-5.0326e-005,1.5231,1,0.724,49.5,49.5,-0.276
0.15252,0.15252,-5.0221e-005,1.5231,1,0.725,49.5,49.5,-0.275
0.15273,0.15273,-5.0115e-005,1.5231,1,0.726,49.5,49.5,-0.274
0.15293,0.15293,-5.001e-005,1.5231,1,0.727,49.5,49.5,-0.273
0.15313,0.15313,-4.9905e-005,1.5231,1,0.728,49.5,49.5,-0.272
0.15333,0.15333,-4.98e-005,1.5231,1,0.729,49.5,49.5,-0.271
0.15354,0.15354,-4.9694e-005,1.5231,1,0.73,49.5,49.5,-0.27
0.15374,0.15374,-4.9589e-005,1.5231,1,0.731,49.5,49.5,-0.269
0.15394,0.15394,-4.9484e-005,1.5231,1,0.732,49.5,49.5,-0.268
0.15414,0.15414,-4.9379e-005,1.5231,1,0.733,49.5,49.5,-0.267
0.15435,0.15435,-4.9273e-005,1.5231,1,0.734,49.5,49.5,-0.266
0.15455,0.15455,-4.9168e-005,1.5231,1,0.735,49.5,49.5,-0.265
0.15475,0.15475,-4.9063e-005,1.5231,1,0.736,49.5,49.5,-0.264
0.15495,0.15495,-4.8958e-005,1.5231,1,0.737,49.5,49.5,-0.263
0.15516,0.15516,-4.8852e-005,1.5231,1,0.738,49.5,49.5,-0.262
0.15536,0.15536,-4.8747e-005,1.5231,1,0.739,49.5,49.5,-0.261
0.15556,0.15556,-4.8642e-005,1.5231,1,0.74,49.5,49.5,-0.26
0.15577,0.15577,-4.8537e-005,1.5231,1,0.741,49.5,49.5,-0.259
0.15597,0.15597,-4.8431e-005,1.5231,1,0.742,49.5,49.5,-0.258
0.15617,0.15617,-4.8326e-005,1.5231,1,0.743,49.5,49.5,-0.257
0.15637,0.15637,-4.8221e-005,1.5231,1,0.744,49.5,49.5,-0.256
0.15658,0.15658,-4.8116e-005,1.5231,1,0.745,49.5,49.5,-0.255
0.15678,0.15678,-4.801e-005,1.5231,1,0.746,49.5,49.5,-0.254
0.15698,0.15698,-4.7905e-005,1.5231,1,0.747,49.5,49.5,-0.253
0.15718,0.15718,-4.78e-005,1.5231,1,0.748,49.5,49.5,-0.252
0.15739,0.15739,-4.7695e-005,1.5231,1,0.749,49.5,49.5,-0.251
0.15759,0.15759,-4.7589e-005,1.5231,1,0.75,49.5,49.5,-0.25
0.15779,0.15779,-4.7484e-005,1.5231,1,0.751,49.5,49.5,-0.249
0.15799,0.15799,-4.7379e-005,1.5231,1,0.752,49.5,49.5,-0.248
0.1582,0.1582,-4.7274e-005,1.5231,1,0.753,49.5,49.5,-0.247
0.1584,0.1584,-4.7168e-005,1.5231,1,0.754,49.5,49.5,-0.246
0.1586,0.1586,-4.7063e-005,1.5231,1,0.755,49.5,49.5,-0.245
0.1588,0.1588,-4.6958e-005,1.5231,1,0.756,49.5,49.5,-0.244
0.15901,0.15901,-4.6853e-005,1.5231,1,0.757,49.5,49.5,-0.243
0.15921,0.15921,-4.6747e-005,1.5231,1,0.758,49.5,49.5,-0.242
0.15941,0.15941,-4.6642e-005,1.5231,1,0.759,49.5,49.5,-0.241
0.15961,0.15961,-4.6537e-005,1.5231,1,0.76,49.5,49.5,-0.24
0.15982,0.15982,-4.6432e-005,1.5231,1,0.761,49.5,49.5,-0.239
0.16002,0.16002,-4.6326e-005,1.5231,1,0.762,49.5,49.5,-0.238
0.16022,0.16022,-4.6221e-005,1.5231,1,0.763,49.5,49.5,-0.237
0.16043,0.16043,-4.6116e-005,1.5231,1,0.764,49.5,49.5,-0.236
0.16063,0.16063,-4.6011e-005,1.5231,1,0.765,49.5,49.5,-0.235
0.16083,0.16083,-4.5905e-005,1.5231,1,0.766,49.5,49.5,-0.234
0.16103,0.16103,-4.58e-005,1.5231,1,0.767,49.5,49.5,-0.233
0.16124,0.16124,-4.5695e-005,1.5231,1,0.768,49.5,49.5,-0.232
0.16144,0.16144,-4.559e-005,1.5231,1,0.769,49.5,49.5,-0.231
0.16164,0.16164,-4.5484e-005,1.5231,1,0.77,49.5,49.5,-0.23
0.16184,0.16184,-4.5379e-005,1.5231,1,0.771,49.5,49.5,-0.229
0.16205,0.16205,-4.5274e-005,1.5231,1,0.772,49.5,49.5,-0.228
0.16225,0.16225,-4.5169e-005,1.5231,1,0.773,49.5,49.5,-0.227
0.16245,0.16245,-4.5063e-005,1.5231,1,0.774,49.5,49.5,-0.226
0.16265,0.16265,-4.4958e-005,1.5231,1,0.775,49.5,49.5,-0.225
0.16286,0.16286,-4.4853e-005,1.5231,1,0.776,49.5,49.5,-0.224
0.16306,0.16306,-4.4748e-005,1.5231,1,0.777,49.5,49.5,-0.223
0.16326,0.16326,-4.4642e-005,1.5231,1,0.778,49.5,49.5,-0.222
0.16346,0.16346,-4.4537e-005,1.5231,1,0.779,49.5,49.5,-0.221
0.16367,0.16367,-4.4432e-005,1.5231,1,0.78,49.5,49.5,-0.22
0.16387,0.16387,-4.4327e-005,1.5231,1,0.781,49.5,49.5,-0.219
0.16407,0.16407,-4.4221e-005,1.5231,1,0.782,49.5,49.5,-0.218
0.16428,0.16428,-4.4116e-005,1.5231,1,0.783,49.5,49.5,-0.217
0.16448,0.16448,-4.4011e-005,1.5231,1,0.784,49.5,49.5,-0.216
0.16468,0.16468,-4.3906e-005,1.5231,1,0.785,49.5,49.5,-0.215
0.16488,0.16488,-4.38e-005,1.5231,1,0.786,49.5,49.5,-0.214
0.16509,0.16509,-4.3695e-005,1.5231,1,0.787,49.5,49.5,-0.213
0.16529,0.16529,-4.359e-005,1.5231,1,0.788,49.5,49.5,-0.212
0.16549,0.16549,-4.3485e-005,1.5231,1,0.789,49.5,49.5,-0.211
0.16569,0.16569,-4.3379e-005,1.5231,1,0.79,49.5,49.5,-0.21
0.1659,0.1659,-4.3274e-005,1.5231,1,0.791,49.5,49.5,-0.209
0.1661,0.1661,-4.3169e-005,1.5231,1,0.792,49.5,49.5,-0.208
0.1663,0.1663,-4.3064e-005,1.5231,1,0.793,49.5,49.5,-0.207
0.1665,0.1665,-4.2958e-005,1.5231,1,0.794,49.5,49.5,-0.206
0.16671,0.16671,-4.2853e-005,1.5231,1,0.795,49.5,49.5,-0.205
0.16691,0.16691,-4.2748e-005,1.5231,1,0.796,49.5,49.5,-0.204
0.16711,0.16711,-4.2643e-005,1.5231,1,0.797,49.5,49.5,-0.203
0.16731,0.16731,-4.2537e-005,1.5231,1,0.798,49.5,49.5,-0.202
0.16752,0.16752,-4.2432e-005,1.5231,1,0.799,49.5,49.5,-0.201
0.16977,0.16977,-4.2327e-005,1.5231,1,0.8,49.5,49.5,-0.2
0.16996,0.16996,-4.2115e-005,1.5231,1,0.801,49.5,49.5,-0.199
0.17016,0.17016,-4.1904e-005,1.5231,1,0.802,49.5,49.5,-0.198
0.17036,0.17036,-4.1692e-005,1.5231,1,0.803,49.5,49.5,-0.197
0.17056,0.17056,-4.148e-005,1.5231,1,0.804,49.5,49.5,-0.196
0.17075,0.17075,-4.1269e-005,1.5231,1,0.805,49.5,49.5,-0.195
0.17095,0.17095,-4.1057e-005,1.5231,1,0.806,49.5,49.5,-0.194
0.17115,0.17115,-4.0846e-005,1.5231,1,0.807,49.5,49.5,-0.193
0.17135,0.17135,-4.0634e-005,1.5231,1,0.808,49.5,49.5,-0.192
0.17155,0.17155,-4.0422e-005,1.5231,1,0.809,49.5,49.5,-0.191
0.17174,0.17174,-4.0211e-005,1.5231,1,0.81,49.5,49.5,-0.19
0.17194,0.17194,-3.9999e-005,1.5231,1,0.811,49.5,49.5,-0.189
0.17214,0.17214,-3.9787e-005,1.5231,1,0.812,49.5,49.5,-0.188
0.17234,0.17234,-3.9576e-005,1.5231,1,0.813,49.5,49.5,-0.187
0.17254,0.17254,-3.9364e-005,1.5231,1,0.814,49.5,49.5,-0.186
0.17273,0.17273,-3.9152e-005,1.5231,1,0.815,49.5,49.5,-0.185
0.17293,0.17293,-3.8941e-005,1.5231,1,0.816,49.5,49.5,-0.184
0.17313,0.17313,-3.8729e-005,1.5231,1,0.817,49.5,49.5,-0.183
0.17333,0.17333,-3.8518e-005,1.5231,1,0.818,49.5,49.5,-0.182
0.17353,0.17353,-3.8306e-005,1.5231,1,0.819,49.5,49.5,-0.181
0.17372,0.17372,-3.8094e-005,1.5231,1,0.82,49.5,49.5,-0.18
0.17392,0.17392,-3.7883e-005,1.5231,1,0.821,49.5,49.5,-0.179
0.17412,0.17412,-3.7671e-005,1.5231,1,0.822,49.5,49.5,-0.178
0.17432,0.17432,-3.7459e-005,1.5231,1,0.823,49.5,49.5,-0.177
0.17452,0.17452,-3.7248e-005,1.5231,1,0.824,49.5,49.5,-0.176
0.17471,0.17471,-3.7036e-005,1.5231,1,0.825,49.5,49.5,-0.175
0.17491,0.17491,-3.6824e-005,1.5231,1,0.826,49.5,49.5,-0.174
0.17511,0.17511,-3.6613e-005,1.5231,1,0.827,49.5,49.5,-0.173
0.17531,0.17531,-3.6401e-005,1.5231,1,0.828,49.5,49.5,-0.172
0.17551,0.17551,-3.619e-005,1.5231,1,0.829,49.5,49.5,-0.171
0.1757,0.1757,-3.5978e-005,1.5231,1,0.83,49.5,49.5,-0.17
0.1759,0.1759,-3.5766e-005,1.5231,1,0.831,49.5,49.5,-0.169
0.1761,0.1761,-3.5555e-005,1.5231,1,0.832,49.5,49.5,-0.168
0.1763,0.1763,-3.5343e-005,1.5231,1,0.833,49.5,49.5,-0.167
0.1765,0.1765,-3.5131e-005,1.5231,1,0.834,49.5,49.5,-0.166
0.17669,0.17669,-3.492e-005,1.5231,1,0.835,49.5,49.5,-0.165
0.17689,0.17689,-3.4708e-005,1.5231,1,0.836,49.5,49.5,-0.164
0.17709,0.17709,-3.4496e-005,1.5231,1,0.837,49.5,49.5,-0.163
0.17729,0.17729,-3.4285e-005,1.5231,1,0.838,49.5,49.5,-0.162
0.17749,0.17749,-3.4073e-005,1.5231,1,0.839,49.5,49.5,-0.161
0.17768,0.17768,-3.3862e-005,1.5231,1,0.84,49.5,49.5,-0.16
0.17788,0.17788,-3.365e-005,1.5231,1,0.841,49.5,49.5,-0.159
0.17808,0.17808,-3.3438e-005,1.5231,1,0.842,49.5,49.5,-0.158
0.17828,0.17828,-3.3227e-005,1.5231,1,0.843,49.5,49.5,-0.157
0.17848,0.17848,-3.3015e-005,1.5231,1,0.844,49.5,49.5,-0.156
0.17867,0.17867,-3.2803e-005,1.5231,1,0.845,49.5,49.5,-0.155
0.17887,0.17887,-3.2592e-005,1.5231,1,0.846,49.5,49.5,-0.154
0.17907,0.17907,-3.238e-005,1.5231,1,0.847,49.5,49.5,-0.153
0.17927,0.17927,-3.2169e-005,1.5231,1,0.848,49.5,49.5,-0.152
0.17947,0.17947,-3.1957e-005,1.5231,1,0.849,49.5,49.5,-0.151
0.17966,0.17966,-3.1745e-005,1.5231,1,0.85,49.5,49.5,-0.15
0.17986,0.17986,-3.1534e-005,1.5231,1,0.851,49.5,49.5,-0.149
0.18006,0.18006,-3.1322e-005,1.5231,1,0.852,49.5,49.5,-0.148
0.18026,0.18026,-3.111e-005,1.5231,1,0.853,49.5,49.5,-0.147
0.18046,0.18046,-3.0899e-005,1.5231,1,0.854,49.5,49.5,-0.146
0.18065,0.18065,-3.0687e-005,1.5231,1,0.855,49.5,49.5,-0.145
0.18085,0.18085,-3.0475e-005,1.5231,1,0.856,49.5,49.5,-0.144
0.18105,0.18105,-3.0264e-005,1.5231,1,0.857,49.5,49.5,-0.143
0.18125,0.18125,-3.0052e-005,1.5231,1,0.858,49.5,49.5,-0.142
0.18145,0.18145,-2.9841e-005,1.5231,1,0.859,49.5,49.5,-0.141
0.18164,0.18164,-2.9629e-005,1.5231,1,0.86,49.5,49.5,-0.14
0.18184,0.18184,-2.9417e-005,1.5231,1,0.861,49.5,49.5,-0.139
0.18204,0.18204,-2.9206e-005,1.5231,1,0.862,49.5,49.5,-0.138
0.18224,0.18224,-2.8994e-005,1.5231,1,0.863,49.5,49.5,-0.137
0.18244,0.18244,-2.8782e-005,1.5231,1,0.864,49.5,49.5,-0.136
0.18263,0.18263,-2.8571e-005,1.5231,1,0.865,49.5,49.5,-0.135
0.18283,0.18283,-2.8359e-005,1.5231,1,0.866,49.5,49.5,-0.134
0.18303,0.18303,-2.8147e-005,1.5231,1,0.867,49.5,49.5,-0.133
0.18323,0.18323,-2.7936e-005,1.5231,1,0.868,49.5,49.5,-0.132
0.18343,0.18343,-2.7724e-005,1.5231,1,0.869,49.5,49.5,-0.131
0.18362,0.18362,-2.7513e-005,1.5231,1,0.87,49.5,49.5,-0.13
0.18382,0.18382,-2.7301e-005,1.5231,1,0.871,49.5,49.5,-0.129
0.18402,0.18402,-2.7089e-005,1.5231,1,0.872,49.5,49.5,-0.128
0.18422,0.18422,-2.6878e-005,1.5231,1,0.873,49.5,49.5,-0.127
0.18442,0.18442,-2.6666e-005,1.5231,1,0.874,49.5,49.5,-0.126
0.18461,0.18461,-2.6454e-005,1.5231,1,0.875,49.5,49.5,-0.125
0.18481,0.18481,-2.6243e-005,1.5231,1,0.876,49.5,49.5,-0.124
0.18501,0.18501,-2.6031e-005,1.5231,1,0.877,49.5,49.5,-0.123
0.18521,0.18521,-2.5819e-005,1.5231,1,0.878,49.5,49.5,-0.122
0.18541,0.18541,-2.5608e-005,1.5231,1,0.879,49.5,49.5,-0.121
0.1856,0.1856,-2.5396e-005,1.5231,1,0.88,49.5,49.5,-0.12
0.1858,0.1858,-2.5185e-005,1.5231,1,0.881,49.5,49.5,-0.119
0.186,0.186,-2.4973e-005,1.5231,1,0.882,49.5,49.5,-0.118
0.1862,0.1862,-2.4761e-005,1.5231,1,0.883,49.5,49.5,-0.117
0.18639,0.18639,-2.455e-005,1.5231,1,0.884,49.5,49.5,-0.116
0.18659,0.18659,-2.4338e-005,1.5231,1,0.885,49.5,49.5,-0.115
0.18679,0.18679,-2.4126e-005,1.5231,1,0.886,49.5,49.5,-0.114
0.18699,0.18699,-2.3915e-005,1.5231,1,0.887,49.5,49.5,-0.113
0.18719,0.18719,-2.3703e-005,1.5231,1,0.888,49.5,49.5,-0.112
0.18738,0.18738,-2.3491e-005,1.5231,1,0.889,49.5,49.5,-0.111
0.18758,0.18758,-2.328e-005,1.5231,1,0.89,49.5,49.5,-0.11
0.18778,0.18778,-2.3068e-005,1.5231,1,0.891,49.5,49.5,-0.109
0.18798,0.18798,-2.2857e-005,1.5231,1,0.892,49.5,49.5,-0.108
0.18818,0.18818,-2.2645e-005,1.5231,1,0.893,49.5,49.5,-0.107
0.18837,0.18837,-2.2433e-005,1.5231,1,0.894,49.5,49.5,-0.106
0.18857,0.18857,-2.2222e-005,1.5231,1,0.895,49.5,49.5,-0.105
0.18877,0.18877,-2.201e-005,1.5231,1,0.896,49.5,49.5,-0.104
0.18897,0.18897,-2.1798e-005,1.5231,1,0.897,49.5,49.5,-0.103
0.18917,0.18917,-2.1587e-005,1.5231,1,0.898,49.5,49.5,-0.102
0.18936,0.18936,-2.1375e-005,1.5231,1,0.899,49.5,49.5,-0.101
0.18956,0.18956,-2.1163e-005,1.5231,1,0.9,49.5,49.5,-0.1
0.18976,0.18976,-2.0952e-005,1.5231,1,0.901,49.5,49.5,-0.099
0.18996,0.18996,-2.074e-005,1.5231,1,0.902,49.5,49.5,-0.098
0.19016,0.19016,-2.0529e-005,1.5231,1,0.903,49.5,49.5,-0.097
0.19035,0.19035,-2.0317e-005,1.5231,1,0.904,49.5,49.5,-0.096
0.19055,0.19055,-2.0105e-005,1.5231,1,0.905,49.5,49.5,-0.095
0.19075,0.19075,-1.9894e-005,1.5231,1,0.906,49.5,49.5,-0.094
0.19095,0.19095,-1.9682e-005,1.5231,1,0.907,49.5,49.5,-0.093
0.19115,0.19115,-1.947e-005,1.5231,1,0.908,49.5,49.5,-0.092
0.19134,0.19134,-1.9259e-005,1.5231,1,0.909,49.5,49.5,-0.091
0.19154,0.19154,-1.9047e-005,1.5231,1,0.91,49.5,49.5,-0.09
0.19174,0.19174,-1.8836e-005,1.5231,1,0.911,49.5,49.5,-0.089
0.19194,0.19194,-1.8624e-005,1.5231,1,0.912,49.5,49.5,-0.088
0.19214,0.19214,-1.8412e-005,1.5231,1,0.913,49.5,49.5,-0.087
0.19233,0.19233,-1.8201e-005,1.5231,1,0.914,49.5,49.5,-0.086
0.19253,0.19253,-1.7989e-005,1.5231,1,0.915,49.5,49.5,-0.085
0.19273,0.19273,-1.7777e-005,1.5231,1,0.916,49.5,49.5,-0.084
0.19293,0.19293,-1.7566e-005,1.5231,1,0.917,49.5,49.5,-0.083
0.19313,0.19313,-1.7354e-005,1.5231,1,0.918,49.5,49.5,-0.082
0.19332,0.19332,-1.7142e-005,1.5231,1,0.919,49.5,49.5,-0.081
0.19352,0.19352,-1.6931e-005,1.5231,1,0.92,49.5,49.5,-0.08
0.19372,0.19372,-1.6719e-005,1.5231,1,0.921,49.5,49.5,-0.079
0.19392,0.19392,-1.6508e-005,1.5231,1,0.922,49.5,49.5,-0.078
0.19412,0.19412,-1.6296e-005,1.5231,1,0.923,49.5,49.5,-0.077
0.19431,0.19431,-1.6084e-005,1.5231,1,0.924,49.5,49.5,-0.076
0.19451,0.19451,-1.5873e-005,1.5231,1,0.925,49.5,49.5,-0.075
0.19471,0.19471,-1.5661e-005,1.5231,1,0.926,49.5,49.5,-0.074
0.19491,0.19491,-1.5449e-005,1.5231,1,0.927,49.5,49.5,-0.073
0.19511,0.19511,-1.5238e-005,1.5231,1,0.928,49.5,49.5,-0.072
0.1953,0.1953,-1.5026e-005,1.5231,1,0.929,49.5,49.5,-0.071
0.1955,0.1955,-1.4814e-005,1.5231,1,0.93,49.5,49.5,-0.07
0.1957,0.1957,-1.4603e-005,1.5231,1,0.931,49.5,49.5,-0.069
0.1959,0.1959,-1.4391e-005,1.5231,1,0.932,49.5,49.5,-0.068
0.1961,0.1961,-1.418e-005,1.5231,1,0.933,49.5,49.5,-0.067
0.19629,0.19629,-1.3968e-005,1.5231,1,0.934,49.5,49.5,-0.066
0.19649,0.19649,-1.3756e-005,1.5231,1,0.935,49.5,49.5,-0.065
0.19669,0.19669,-1.3545e-005,1.5231,1,0.936,49.5,49.5,-0.064
0.19689,0.19689,-1.3333e-005,1.5231,1,0.937,49.5,49.5,-0.063
0.19709,0.19709,-1.3121e-005,1.5231,1,0.938,49.5,49.5,-0.062
0.19728,0.19728,-1.291e-005,1.5231,1,0.939,49.5,49.5,-0.061
0.19748,0.19748,-1.2698e-005,1.5231,1,0.94,49.5,49.5,-0.06
0.19768,0.19768,-1.2486e-005,1.5231,1,0.941,49.5,49.5,-0.059
0.19788,0.19788,-1.2275e-005,1.5231,1,0.942,49.5,49.5,-0.058
0.19808,0.19808,-1.2063e-005,1.5231,1,0.943,49.5,49.5,-0.057
0.19827,0.19827,-1.1852e-005,1.5231,1,0.944,49.5,49.5,-0.056
0.19847,0.19847,-1.164e-005,1.5231,1,0.945,49.5,49.5,-0.055
0.19867,0.19867,-1.1428e-005,1.5231,1,0.946,49.5,49.5,-0.054
0.19887,0.19887,-1.1217e-005,1.5231,1,0.947,49.5,49.5,-0.053
0.19907,0.19907,-1.1005e-005,1.5231,1,0.948,49.5,49.5,-0.052
0.19926,0.19926,-1.0793e-005,1.5231,1,0.949,49.5,49.5,-0.051
0.19946,0.19946,-1.0582e-005,1.5231,1,0.95,49.5,49.5,-0.05
0.19966,0.19966,-1.037e-005,1.5231,1,0.951,49.5,49.5,-0.049
0.19986,0.19986,-1.0158e-005,1.5231,1,0.952,49.5,49.5,-0.048
0.20006,0.20006,-9.9468e-006,1.5231,1,0.953,49.5,49.5,-0.047
0.20025,0.20025,-9.7352e-006,1.5231,1,0.954,49.5,49.5,-0.046
0.20045,0.20045,-9.5236e-006,1.5231,1,0.955,49.5,49.5,-0.045
0.20065,0.20065,-9.3119e-006,1.5231,1,0.956,49.5,49.5,-0.044
0.20085,0.20085,-9.1003e-006,1.5231,1,0.957,49.5,49.5,-0.043
0.20105,0.20105,-8.8887e-006,1.5231,1,0.958,49.5,49.5,-0.042
0.20124,0.20124,-8.677e-006,1.5231,1,0.959,49.5,49.5,-0.041
0.20144,0.20144,-8.4654e-006,1.5231,1,0.96,49.5,49.5,-0.04
0.20164,0.20164,-8.2538e-006,1.5231,1,0.961,49.5,49.5,-0.039
0.20184,0.20184,-8.0421e-006,1.5231,1,0.962,49.5,49.5,-0.038
0.20203,0.20203,-7.8305e-006,1.5231,1,0.963,49.5,49.5,-0.037
0.20223,0.20223,-7.6189e-006,1.5231,1,0.964,49.5,49.5,-0.036
0.20243,0.20243,-7.4072e-006,1.5231,1,0.965,49.5,49.5,-0.035
0.20263,0.20263,-7.1956e-006,1.5231,1,0.966,49.5,49.5,-0.034
0.20283,0.20283,-6.984e-006,1.5231,1,0.967,49.5,49.5,-0.033
0.20302,0.20302,-6.7723e-006,1.5231,1,0.968,49.5,49.5,-0.032
0.20322,0.20322,-6.5607e-006,1.5231,1,0.969,49.5,49.5,-0.031
0.20342,0.20342,-6.349e-006,1.5231,1,0.97,49.5,49.5,-0.03
