"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.099896,0.099896,0.00020566,1.5176,1,0.686,49.5,49.5,-0.314
0.10004,0.10004,0.00020526,1.5176,1,0.687,49.5,49.5,-0.313
0.10018,0.10018,0.00020486,1.5176,1,0.688,49.5,49.5,-0.312
0.10032,0.10032,0.00020446,1.5176,1,0.689,49.5,49.5,-0.311
0.10046,0.10046,0.00020406,1.5176,1,0.69,49.5,49.5,-0.31
0.1006,0.1006,0.00020366,1.5176,1,0.691,49.5,49.5,-0.309
0.10075,0.10075,0.00020326,1.5176,1,0.692,49.5,49.5,-0.308
0.10089,0.10089,0.00020286,1.5176,1,0.693,49.5,49.5,-0.307
0.10103,0.10103,0.00020246,1.5176,1,0.694,49.5,49.5,-0.306
0.10117,0.10117,0.00020206,1.5176,1,0.695,49.5,49.5,-0.305
0.10131,0.10131,0.00020166,1.5176,1,0.696,49.5,49.5,-0.304
0.10145,0.10145,0.00020126,1.5176,1,0.697,49.5,49.5,-0.303
0.1016,0.1016,0.00020086,1.5176,1,0.698,49.5,49.5,-0.302
0.10174,0.10174,0.00020046,1.5176,1,0.699,49.5,49.5,-0.301
0.10188,0.10188,0.00020006,1.5176,1,0.7,49.5,49.5,-0.3
0.10202,0.10202,0.00019966,1.5176,1,0.701,49.5,49.5,-0.299
0.10216,0.10216,0.00019926,1.5176,1,0.702,49.5,49.5,-0.298
0.1023,0.1023,0.00019886,1.5176,1,0.703,49.5,49.5,-0.297
0.10245,0.10245,0.00019846,1.5176,1,0.704,49.5,49.5,-0.296
0.10259,0.10259,0.00019806,1.5176,1,0.705,49.5,49.5,-0.295
0.10273,0.10273,0.00019766,1.5176,1,0.706,49.5,49.5,-0.294
0.10287,0.10287,0.00019726,1.5176,1,0.707,49.5,49.5,-0.293
0.10301,0.10301,0.00019686,1.5176,1,0.708,49.5,49.5,-0.292
0.10315,0.10315,0.00019646,1.5176,1,0.709,49.5,49.5,-0.291
0.1033,0.1033,0.00019606,1.5176,1,0.71,49.5,49.5,-0.29
0.10344,0.10344,0.00019566,1.5176,1,0.711,49.5,49.5,-0.289
0.10358,0.10358,0.00019526,1.5176,1,0.712,49.5,49.5,-0.288
0.10372,0.10372,0.00019486,1.5176,1,0.713,49.5,49.5,-0.287
0.10386,0.10386,0.00019446,1.5176,1,0.714,49.5,49.5,-0.286
0.104,0.104,0.00019406,1.5176,1,0.715,49.5,49.5,-0.285
0.10415,0.10415,0.00019366,1.5176,1,0.716,49.5,49.5,-0.284
0.10429,0.10429,0.00019326,1.5176,1,0.717,49.5,49.5,-0.283
0.10443,0.10443,0.00019286,1.5176,1,0.718,49.5,49.5,-0.282
0.10457,0.10457,0.00019246,1.5176,1,0.719,49.5,49.5,-0.281
0.10471,0.10471,0.00019206,1.5176,1,0.72,49.5,49.5,-0.28
0.10485,0.10485,0.00019166,1.5176,1,0.721,49.5,49.5,-0.279
0.105,0.105,0.00019126,1.5176,1,0.722,49.5,49.5,-0.278
0.10514,0.10514,0.00019086,1.5176,1,0.723,49.5,49.5,-0.277
0.10528,0.10528,0.00019046,1.5176,1,0.724,49.5,49.5,-0.276
0.10542,0.10542,0.00019006,1.5176,1,0.725,49.5,49.5,-0.275
0.10556,0.10556,0.00018966,1.5176,1,0.726,49.5,49.5,-0.274
0.1057,0.1057,0.00018926,1.5176,1,0.727,49.5,49.5,-0.273
0.10585,0.10585,0.00018886,1.5176,1,0.728,49.5,49.5,-0.272
0.10599,0.10599,0.00018846,1.5176,1,0.729,49.5,49.5,-0.271
0.10613,0.10613,0.00018806,1.5176,1,0.73,49.5,49.5,-0.27
0.10627,0.10627,0.00018766,1.5176,1,0.731,49.5,49.5,-0.269
0.10641,0.10641,0.00018726,1.5176,1,0.732,49.5,49.5,-0.268
0.10656,0.10656,0.00018686,1.5176,1,0.733,49.5,49.5,-0.267
0.1067,0.1067,0.00018646,1.5176,1,0.734,49.5,49.5,-0.266
0.10684,0.10684,0.00018606,1.5176,1,0.735,49.5,49.5,-0.265
0.10698,0.10698,0.00018566,1.5176,1,0.736,49.5,49.5,-0.264
0.10712,0.10712,0.00018526,1.5176,1,0.737,49.5,49.5,-0.263
0.10726,0.10726,0.00018486,1.5176,1,0.738,49.5,49.5,-0.262
0.10741,0.10741,0.00018446,1.5176,1,0.739,49.5,49.5,-0.261
0.10755,0.10755,0.00018406,1.5176,1,0.74,49.5,49.5,-0.26
0.10769,0.10769,0.00018366,1.5176,1,0.741,49.5,49.5,-0.259
0.10783,0.10783,0.00018326,1.5176,1,0.742,49.5,49.5,-0.258
0.10797,0.10797,0.00018286,1.5176,1,0.743,49.5,49.5,-0.257
0.10811,0.10811,0.00018246,1.5176,1,0.744,49.5,49.5,-0.256
0.10826,0.10826,0.00018206,1.5176,1,0.745,49.5,49.5,-0.255
0.1084,0.1084,0.00018166,1.5176,1,0.746,49.5,49.5,-0.254
0.10854,0.10854,0.00018126,1.5176,1,0.747,49.5,49.5,-0.253
0.10868,0.10868,0.00018086,1.5176,1,0.748,49.5,49.5,-0.252
0.10882,0.10882,0.00018046,1.5176,1,0.749,49.5,49.5,-0.251
0.10896,0.10896,0.00018006,1.5176,1,0.75,49.5,49.5,-0.25
0.10911,0.10911,0.00017966,1.5176,1,0.751,49.5,49.5,-0.249
0.10925,0.10925,0.00017926,1.5176,1,0.752,49.5,49.5,-0.248
0.10939,0.10939,0.00017886,1.5176,1,0.753,49.5,49.5,-0.247
0.10953,0.10953,0.00017846,1.5176,1,0.754,49.5,49.5,-0.246
0.10967,0.10967,0.00017806,1.5176,1,0.755,49.5,49.5,-0.245
0.10981,0.10981,0.00017766,1.5176,1,0.756,49.5,49.5,-0.244
0.10996,0.10996,0.00017726,1.5176,1,0.757,49.5,49.5,-0.243
0.1101,0.1101,0.00017686,1.5176,1,0.758,49.5,49.5,-0.242
0.11024,0.11024,0.00017646,1.5176,1,0.759,49.5,49.5,-0.241
0.11038,0.11038,0.00017606,1.5176,1,0.76,49.5,49.5,-0.24
0.11052,0.11052,0.00017566,1.5176,1,0.761,49.5,49.5,-0.239
0.11066,0.11066,0.00017526,1.5176,1,0.762,49.5,49.5,-0.238
0.11081,0.11081,0.00017486,1.5176,1,0.763,49.5,49.5,-0.237
0.11095,0.11095,0.00017446,1.5176,1,0.764,49.5,49.5,-0.236
0.11109,0.11109,0.00017406,1.5176,1,0.765,49.5,49.5,-0.235
0.11123,0.11123,0.00017366,1.5176,1,0.766,49.5,49.5,-0.234
0.11137,0.11137,0.00017326,1.5176,1,0.767,49.5,49.5,-0.233
0.11151,0.11151,0.00017286,1.5176,1,0.768,49.5,49.5,-0.232
0.11166,0.11166,0.00017246,1.5176,1,0.769,49.5,49.5,-0.231
0.1118,0.1118,0.00017206,1.5176,1,0.77,49.5,49.5,-0.23
0.11194,0.11194,0.00017166,1.5176,1,0.771,49.5,49.5,-0.229
0.11208,0.11208,0.00017126,1.5176,1,0.772,49.5,49.5,-0.228
0.11222,0.11222,0.00017086,1.5176,1,0.773,49.5,49.5,-0.227
0.11236,0.11236,0.00017046,1.5176,1,0.774,49.5,49.5,-0.226
0.11251,0.11251,0.00017006,1.5176,1,0.775,49.5,49.5,-0.225
0.11265,0.11265,0.00016966,1.5176,1,0.776,49.5,49.5,-0.224
0.11279,0.11279,0.00016926,1.5176,1,0.777,49.5,49.5,-0.223
0.11293,0.11293,0.00016886,1.5176,1,0.778,49.5,49.5,-0.222
0.11307,0.11307,0.00016846,1.5176,1,0.779,49.5,49.5,-0.221
0.11321,0.11321,0.00016806,1.5176,1,0.78,49.5,49.5,-0.22
0.11336,0.11336,0.00016766,1.5176,1,0.781,49.5,49.5,-0.219
0.1135,0.1135,0.00016726,1.5176,1,0.782,49.5,49.5,-0.218
0.11364,0.11364,0.00016686,1.5176,1,0.783,49.5,49.5,-0.217
0.11378,0.11378,0.00016646,1.5176,1,0.784,49.5,49.5,-0.216
0.11392,0.11392,0.00016606,1.5176,1,0.785,49.5,49.5,-0.215
0.11406,0.11406,0.00016566,1.5176,1,0.786,49.5,49.5,-0.214
0.11421,0.11421,0.00016526,1.5176,1,0.787,49.5,49.5,-0.213
0.11435,0.11435,0.00016486,1.5176,1,0.788,49.5,49.5,-0.212
0.11449,0.11449,0.00016446,1.5176,1,0.789,49.5,49.5,-0.211
0.11463,0.11463,0.00016406,1.5176,1,0.79,49.5,49.5,-0.21
0.11477,0.11477,0.00016366,1.5176,1,0.791,49.5,49.5,-0.209
0.11491,0.11491,0.00016326,1.5176,1,0.792,49.5,49.5,-0.208
0.11506,0.11506,0.00016286,1.5176,1,0.793,49.5,49.5,-0.207
0.1152,0.1152,0.00016246,1.5176,1,0.794,49.5,49.5,-0.206
0.11534,0.11534,0.00016206,1.5176,1,0.795,49.5,49.5,-0.205
0.11548,0.11548,0.00016166,1.5176,1,0.796,49.5,49.5,-0.204
0.11562,0.11562,0.00016126,1.5176,1,0.797,49.5,49.5,-0.203
0.11576,0.11576,0.00016086,1.5176,1,0.798,49.5,49.5,-0.202
0.11591,0.11591,0.00016046,1.5176,1,0.799,49.5,49.5,-0.201
0.11701,0.11701,0.00016006,1.5176,1,0.8,49.5,49.5,-0.2
0.11715,0.11715,0.00015925,1.5176,1,0.801,49.5,49.5,-0.199
0.11729,0.11729,0.00015845,1.5176,1,0.802,49.5,49.5,-0.198
0.11743,0.11743,0.00015765,1.5176,1,0.803,49.5,49.5,-0.197
0.11757,0.11757,0.00015685,1.5176,1,0.804,49.5,49.5,-0.196
0.11771,0.11771,0.00015605,1.5176,1,0.805,49.5,49.5,-0.195
0.11785,0.11785,0.00015525,1.5176,1,0.806,49.5,49.5,-0.194
0.11799,0.11799,0.00015445,1.5176,1,0.807,49.5,49.5,-0.193
0.11812,0.11812,0.00015365,1.5176,1,0.808,49.5,49.5,-0.192
0.11826,0.11826,0.00015285,1.5176,1,0.809,49.5,49.5,-0.191
0.1184,0.1184,0.00015205,1.5176,1,0.81,49.5,49.5,-0.19
0.11854,0.11854,0.00015125,1.5176,1,0.811,49.5,49.5,-0.189
0.11868,0.11868,0.00015045,1.5176,1,0.812,49.5,49.5,-0.188
0.11882,0.11882,0.00014965,1.5176,1,0.813,49.5,49.5,-0.187
0.11896,0.11896,0.00014885,1.5176,1,0.814,49.5,49.5,-0.186
0.1191,0.1191,0.00014805,1.5176,1,0.815,49.5,49.5,-0.185
0.11924,0.11924,0.00014725,1.5176,1,0.816,49.5,49.5,-0.184
0.11938,0.11938,0.00014645,1.5176,1,0.817,49.5,49.5,-0.183
0.11952,0.11952,0.00014565,1.5176,1,0.818,49.5,49.5,-0.182
0.11966,0.11966,0.00014485,1.5176,1,0.819,49.5,49.5,-0.181
0.1198,0.1198,0.00014405,1.5176,1,0.82,49.5,49.5,-0.18
0.11994,0.11994,0.00014325,1.5176,1,0.821,49.5,49.5,-0.179
0.12008,0.12008,0.00014245,1.5176,1,0.822,49.5,49.5,-0.178
0.12022,0.12022,0.00014165,1.5176,1,0.823,49.5,49.5,-0.177
0.12036,0.12036,0.00014085,1.5176,1,0.824,49.5,49.5,-0.176
0.1205,0.1205,0.00014005,1.5176,1,0.825,49.5,49.5,-0.175
0.12064,0.12064,0.00013925,1.5176,1,0.826,49.5,49.5,-0.174
0.12078,0.12078,0.00013845,1.5176,1,0.827,49.5,49.5,-0.173
0.12092,0.12092,0.00013765,1.5176,1,0.828,49.5,49.5,-0.172
0.12106,0.12106,0.00013685,1.5176,1,0.829,49.5,49.5,-0.171
0.1212,0.1212,0.00013605,1.5176,1,0.83,49.5,49.5,-0.17
0.12134,0.12134,0.00013525,1.5176,1,0.831,49.5,49.5,-0.169
0.12148,0.12148,0.00013445,1.5176,1,0.832,49.5,49.5,-0.168
0.12162,0.12162,0.00013365,1.5176,1,0.833,49.5,49.5,-0.167
0.12176,0.12176,0.00013285,1.5176,1,0.834,49.5,49.5,-0.166
0.1219,0.1219,0.00013205,1.5176,1,0.835,49.5,49.5,-0.165
0.12204,0.12204,0.00013125,1.5176,1,0.836,49.5,49.5,-0.164
0.12218,0.12218,0.00013044,1.5176,1,0.837,49.5,49.5,-0.163
0.12232,0.12232,0.00012964,1.5176,1,0.838,49.5,49.5,-0.162
0.12246,0.12246,0.00012884,1.5176,1,0.839,49.5,49.5,-0.161
0.1226,0.1226,0.00012804,1.5176,1,0.84,49.5,49.5,-0.16
0.12273,0.12273,0.00012724,1.5176,1,0.841,49.5,49.5,-0.159
0.12287,0.12287,0.00012644,1.5176,1,0.842,49.5,49.5,-0.158
0.12301,0.12301,0.00012564,1.5176,1,0.843,49.5,49.5,-0.157
0.12315,0.12315,0.00012484,1.5176,1,0.844,49.5,49.5,-0.156
0.12329,0.12329,0.00012404,1.5176,1,0.845,49.5,49.5,-0.155
0.12343,0.12343,0.00012324,1.5176,1,0.846,49.5,49.5,-0.154
0.12357,0.12357,0.00012244,1.5176,1,0.847,49.5,49.5,-0.153
0.12371,0.12371,0.00012164,1.5176,1,0.848,49.5,49.5,-0.152
0.12385,0.12385,0.00012084,1.5176,1,0.849,49.5,49.5,-0.151
0.12399,0.12399,0.00012004,1.5176,1,0.85,49.5,49.5,-0.15
0.12413,0.12413,0.00011924,1.5176,1,0.851,49.5,49.5,-0.149
0.12427,0.12427,0.00011844,1.5176,1,0.852,49.5,49.5,-0.148
0.12441,0.12441,0.00011764,1.5176,1,0.853,49.5,49.5,-0.147
0.12455,0.12455,0.00011684,1.5176,1,0.854,49.5,49.5,-0.146
0.12469,0.12469,0.00011604,1.5176,1,0.855,49.5,49.5,-0.145
0.12483,0.12483,0.00011524,1.5176,1,0.856,49.5,49.5,-0.144
0.12497,0.12497,0.00011444,1.5176,1,0.857,49.5,49.5,-0.143
0.12511,0.12511,0.00011364,1.5176,1,0.858,49.5,49.5,-0.142
0.12525,0.12525,0.00011284,1.5176,1,0.859,49.5,49.5,-0.141
0.12539,0.12539,0.00011204,1.5176,1,0.86,49.5,49.5,-0.14
0.12553,0.12553,0.00011124,1.5176,1,0.861,49.5,49.5,-0.139
0.12567,0.12567,0.00011044,1.5176,1,0.862,49.5,49.5,-0.138
0.12581,0.12581,0.00010964,1.5176,1,0.863,49.5,49.5,-0.137
0.12595,0.12595,0.00010884,1.5176,1,0.864,49.5,49.5,-0.136
0.12609,0.12609,0.00010804,1.5176,1,0.865,49.5,49.5,-0.135
0.12623,0.12623,0.00010724,1.5176,1,0.866,49.5,49.5,-0.134
0.12637,0.12637,0.00010644,1.5176,1,0.867,49.5,49.5,-0.133
0.12651,0.12651,0.00010564,1.5176,1,0.868,49.5,49.5,-0.132
0.12665,0.12665,0.00010484,1.5176,1,0.869,49.5,49.5,-0.131
0.12679,0.12679,0.00010404,1.5176,1,0.87,49.5,49.5,-0.13
0.12693,0.12693,0.00010324,1.5176,1,0.871,49.5,49.5,-0.129
0.12707,0.12707,0.00010244,1.5176,1,0.872,49.5,49.5,-0.128
0.12721,0.12721,0.00010163,1.5176,1,0.873,49.5,49.5,-0.127
0.12735,0.12735,0.00010083,1.5176,1,0.874,49.5,49.5,-0.126
0.12748,0.12748,0.00010003,1.5176,1,0.875,49.5,49.5,-0.125
0.12762,0.12762,9.9234e-005,1.5176,1,0.876,49.5,49.5,-0.124
0.12776,0.12776,9.8434e-005,1.5176,1,0.877,49.5,49.5,-0.123
0.1279,0.1279,9.7634e-005,1.5176,1,0.878,49.5,49.5,-0.122
0.12804,0.12804,9.6833e-005,1.5176,1,0.879,49.5,49.5,-0.121
0.12818,0.12818,9.6033e-005,1.5176,1,0.88,49.5,49.5,-0.12
0.12832,0.12832,9.5233e-005,1.5176,1,0.881,49.5,49.5,-0.119
0.12846,0.12846,9.4432e-005,1.5176,1,0.882,49.5,49.5,-0.118
0.1286,0.1286,9.3632e-005,1.5176,1,0.883,49.5,49.5,-0.117
0.12874,0.12874,9.2832e-005,1.5176,1,0.884,49.5,49.5,-0.116
0.12888,0.12888,9.2032e-005,1.5176,1,0.885,49.5,49.5,-0.115
0.12902,0.12902,9.1231e-005,1.5176,1,0.886,49.5,49.5,-0.114
0.12916,0.12916,9.0431e-005,1.5176,1,0.887,49.5,49.5,-0.113
0.1293,0.1293,8.9631e-005,1.5176,1,0.888,49.5,49.5,-0.112
0.12944,0.12944,8.8831e-005,1.5176,1,0.889,49.5,49.5,-0.111
0.12958,0.12958,8.803e-005,1.5176,1,0.89,49.5,49.5,-0.11
0.12972,0.12972,8.723e-005,1.5176,1,0.891,49.5,49.5,-0.109
0.12986,0.12986,8.643e-005,1.5176,1,0.892,49.5,49.5,-0.108
0.13,0.13,8.5629e-005,1.5176,1,0.893,49.5,49.5,-0.107
0.13014,0.13014,8.4829e-005,1.5176,1,0.894,49.5,49.5,-0.106
0.13028,0.13028,8.4029e-005,1.5176,1,0.895,49.5,49.5,-0.105
0.13042,0.13042,8.3229e-005,1.5176,1,0.896,49.5,49.5,-0.104
0.13056,0.13056,8.2428e-005,1.5176,1,0.897,49.5,49.5,-0.103
0.1307,0.1307,8.1628e-005,1.5176,1,0.898,49.5,49.5,-0.102
0.13084,0.13084,8.0828e-005,1.5176,1,0.899,49.5,49.5,-0.101
0.13098,0.13098,8.0028e-005,1.5176,1,0.9,49.5,49.5,-0.1
0.13112,0.13112,7.9227e-005,1.5176,1,0.901,49.5,49.5,-0.099
0.13126,0.13126,7.8427e-005,1.5176,1,0.902,49.5,49.5,-0.098
0.1314,0.1314,7.7627e-005,1.5176,1,0.903,49.5,49.5,-0.097
0.13154,0.13154,7.6826e-005,1.5176,1,0.904,49.5,49.5,-0.096
0.13168,0.13168,7.6026e-005,1.5176,1,0.905,49.5,49.5,-0.095
0.13182,0.13182,7.5226e-005,1.5176,1,0.906,49.5,49.5,-0.094
0.13196,0.13196,7.4426e-005,1.5176,1,0.907,49.5,49.5,-0.093
0.13209,0.13209,7.3625e-005,1.5176,1,0.908,49.5,49.5,-0.092
0.13223,0.13223,7.2825e-005,1.5176,1,0.909,49.5,49.5,-0.091
0.13237,0.13237,7.2025e-005,1.5176,1,0.91,49.5,49.5,-0.09
0.13251,0.13251,7.1225e-005,1.5176,1,0.911,49.5,49.5,-0.089
0.13265,0.13265,7.0424e-005,1.5176,1,0.912,49.5,49.5,-0.088
0.13279,0.13279,6.9624e-005,1.5176,1,0.913,49.5,49.5,-0.087
0.13293,0.13293,6.8824e-005,1.5176,1,0.914,49.5,49.5,-0.086
0.13307,0.13307,6.8023e-005,1.5176,1,0.915,49.5,49.5,-0.085
0.13321,0.13321,6.7223e-005,1.5176,1,0.916,49.5,49.5,-0.084
0.13335,0.13335,6.6423e-005,1.5176,1,0.917,49.5,49.5,-0.083
0.13349,0.13349,6.5623e-005,1.5176,1,0.918,49.5,49.5,-0.082
0.13363,0.13363,6.4822e-005,1.5176,1,0.919,49.5,49.5,-0.081
0.13377,0.13377,6.4022e-005,1.5176,1,0.92,49.5,49.5,-0.08
0.13391,0.13391,6.3222e-005,1.5176,1,0.921,49.5,49.5,-0.079
0.13405,0.13405,6.2421e-005,1.5176,1,0.922,49.5,49.5,-0.078
0.13419,0.13419,6.1621e-005,1.5176,1,0.923,49.5,49.5,-0.077
0.13433,0.13433,6.0821e-005,1.5176,1,0.924,49.5,49.5,-0.076
0.13447,0.13447,6.0021e-005,1.5176,1,0.925,49.5,49.5,-0.075
0.13461,0.13461,5.922e-005,1.5176,1,0.926,49.5,49.5,-0.074
0.13475,0.13475,5.842e-005,1.5176,1,0.927,49.5,49.5,-0.073
0.13489,0.13489,5.762e-005,1.5176,1,0.928,49.5,49.5,-0.072
0.13503,0.13503,5.682e-005,1.5176,1,0.929,49.5,49.5,-0.071
0.13517,0.13517,5.6019e-005,1.5176,1,0.93,49.5,49.5,-0.07
0.13531,0.13531,5.5219e-005,1.5176,1,0.931,49.5,49.5,-0.069
0.13545,0.13545,5.4419e-005,1.5176,1,0.932,49.5,49.5,-0.068
0.13559,0.13559,5.3618e-005,1.5176,1,0.933,49.5,49.5,-0.067
0.13573,0.13573,5.2818e-005,1.5176,1,0.934,49.5,49.5,-0.066
0.13587,0.13587,5.2018e-005,1.5176,1,0.935,49.5,49.5,-0.065
0.13601,0.13601,5.1218e-005,1.5176,1,0.936,49.5,49.5,-0.064
0.13615,0.13615,5.0417e-005,1.5176,1,0.937,49.5,49.5,-0.063
0.13629,0.13629,4.9617e-005,1.5176,1,0.938,49.5,49.5,-0.062
0.13643,0.13643,4.8817e-005,1.5176,1,0.939,49.5,49.5,-0.061
0.13657,0.13657,4.8017e-005,1.5176,1,0.94,49.5,49.5,-0.06
0.1367,0.1367,4.7216e-005,1.5176,1,0.941,49.5,49.5,-0.059
0.13684,0.13684,4.6416e-005,1.5176,1,0.942,49.5,49.5,-0.058
0.13698,0.13698,4.5616e-005,1.5176,1,0.943,49.5,49.5,-0.057
0.13712,0.13712,4.4815e-005,1.5176,1,0.944,49.5,49.5,-0.056
0.13726,0.13726,4.4015e-005,1.5176,1,0.945,49.5,49.5,-0.055
0.1374,0.1374,4.3215e-005,1.5176,1,0.946,49.5,49.5,-0.054
0.13754,0.13754,4.2415e-005,1.5176,1,0.947,49.5,49.5,-0.053
0.13768,0.13768,4.1614e-005,1.5176,1,0.948,49.5,49.5,-0.052
0.13782,0.13782,4.0814e-005,1.5176,1,0.949,49.5,49.5,-0.051
0.13796,0.13796,4.0014e-005,1.5176,1,0.95,49.5,49.5,-0.05
0.1381,0.1381,3.9213e-005,1.5176,1,0.951,49.5,49.5,-0.049
0.13824,0.13824,3.8413e-005,1.5176,1,0.952,49.5,49.5,-0.048
0.13838,0.13838,3.7613e-005,1.5176,1,0.953,49.5,49.5,-0.047
0.13852,0.13852,3.6813e-005,1.5176,1,0.954,49.5,49.5,-0.046
0.13866,0.13866,3.6012e-005,1.5176,1,0.955,49.5,49.5,-0.045
0.1388,0.1388,3.5212e-005,1.5176,1,0.956,49.5,49.5,-0.044
0.13894,0.13894,3.4412e-005,1.5176,1,0.957,49.5,49.5,-0.043
0.13908,0.13908,3.3612e-005,1.5176,1,0.958,49.5,49.5,-0.042
0.13922,0.13922,3.2811e-005,1.5176,1,0.959,49.5,49.5,-0.041
0.13936,0.13936,3.2011e-005,1.5176,1,0.96,49.5,49.5,-0.04
0.1395,0.1395,3.1211e-005,1.5176,1,0.961,49.5,49.5,-0.039
0.13964,0.13964,3.041e-005,1.5176,1,0.962,49.5,49.5,-0.038
0.13978,0.13978,2.961e-005,1.5176,1,0.963,49.5,49.5,-0.037
0.13992,0.13992,2.881e-005,1.5176,1,0.964,49.5,49.5,-0.036
0.14006,0.14006,2.801e-005,1.5176,1,0.965,49.5,49.5,-0.035
0.1402,0.1402,2.7209e-005,1.5176,1,0.966,49.5,49.5,-0.034
0.14034,0.14034,2.6409e-005,1.5176,1,0.967,49.5,49.5,-0.033
0.14048,0.14048,2.5609e-005,1.5176,1,0.968,49.5,49.5,-0.032
0.14062,0.14062,2.4809e-005,1.5176,1,0.969,49.5,49.5,-0.031
0.14076,0.14076,2.4008e-005,1.5176,1,0.97,49.5,49.5,-0.03
0.1409,0.1409,2.3208e-005,1.5176,1,0.971,49.5,49.5,-0.029
0.14104,0.14104,2.2408e-005,1.5176,1,0.972,49.5,49.5,-0.028
0.14118,0.14118,2.1607e-005,1.5176,1,0.973,49.5,49.5,-0.027
0.14132,0.14132,2.0807e-005,1.5176,1,0.974,49.5,49.5,-0.026
0.14145,0.14145,2.0007e-005,1.5176,1,0.975,49.5,49.5,-0.025
0.14159,0.14159,1.9207e-005,1.5176,1,0.976,49.5,49.5,-0.024
0.14173,0.14173,1.8406e-005,1.5176,1,0.977,49.5,49.5,-0.023
0.14187,0.14187,1.7606e-005,1.5176,1,0.978,49.5,49.5,-0.022
0.14201,0.14201,1.6806e-005,1.5176,1,0.979,49.5,49.5,-0.021
0.14215,0.14215,1.6006e-005,1.5176,1,0.98,49.5,49.5,-0.02
0.14229,0.14229,1.5205e-005,1.5176,1,0.981,49.5,49.5,-0.019
0.14243,0.14243,1.4405e-005,1.5176,1,0.982,49.5,49.5,-0.018
0.14257,0.14257,1.3605e-005,1.5176,1,0.983,49.5,49.5,-0.017
0.14271,0.14271,1.2804e-005,1.5176,1,0.984,49.5,49.5,-0.016
0.14285,0.14285,1.2004e-005,1.5176,1,0.985,49.5,49.5,-0.015
0.14299,0.14299,1.1204e-005,1.5176,1,0.986,49.5,49.5,-0.014
0.14313,0.14313,1.0404e-005,1.5176,1,0.987,49.5,49.5,-0.013
0.14327,0.14327,9.6033e-006,1.5176,1,0.988,49.5,49.5,-0.012
0.14341,0.14341,8.803e-006,1.5176,1,0.989,49.5,49.5,-0.011
0.14355,0.14355,8.0028e-006,1.5176,1,0.99,49.5,49.5,-0.01
0.14369,0.14369,7.2025e-006,1.5176,1,0.991,49.5,49.5,-0.009
0.14383,0.14383,6.4022e-006,1.5176,1,0.992,49.5,49.5,-0.008
0.14397,0.14397,5.6019e-006,1.5176,1,0.993,49.5,49.5,-0.007
0.14411,0.14411,4.8017e-006,1.5176,1,0.994,49.5,49.5,-0.006
0.14425,0.14425,4.0014e-006,1.5176,1,0.995,49.5,49.5,-0.005
0.14439,0.14439,3.2011e-006,1.5176,1,0.996,49.5,49.5,-0.004
0.14453,0.14453,2.4008e-006,1.5176,1,0.997,49.5,49.5,-0.003
0.14467,0.14467,1.6006e-006,1.5176,1,0.998,49.5,49.5,-0.002
0.14481,0.14481,8.0028e-007,1.5176,1,0.999,49.5,49.5,-0.001
0.14495,0.14495,0,1.5176,1,1,49.5,49.5,0
