"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.089263,0.089263,0.00024853,1.516,1,0.704,49.5,49.5,-0.296
0.089388,0.089388,0.00024803,1.516,1,0.705,49.5,49.5,-0.295
0.089513,0.089513,0.00024753,1.516,1,0.706,49.5,49.5,-0.294
0.089638,0.089638,0.00024702,1.516,1,0.707,49.5,49.5,-0.293
0.089763,0.089763,0.00024652,1.516,1,0.708,49.5,49.5,-0.292
0.089888,0.089888,0.00024602,1.516,1,0.709,49.5,49.5,-0.291
0.090013,0.090013,0.00024552,1.516,1,0.71,49.5,49.5,-0.29
0.090138,0.090138,0.00024502,1.516,1,0.711,49.5,49.5,-0.289
0.090263,0.090263,0.00024452,1.516,1,0.712,49.5,49.5,-0.288
0.090388,0.090388,0.00024402,1.516,1,0.713,49.5,49.5,-0.287
0.090513,0.090513,0.00024352,1.516,1,0.714,49.5,49.5,-0.286
0.090638,0.090638,0.00024302,1.516,1,0.715,49.5,49.5,-0.285
0.090763,0.090763,0.00024252,1.516,1,0.716,49.5,49.5,-0.284
0.090888,0.090888,0.00024201,1.516,1,0.717,49.5,49.5,-0.283
0.091013,0.091013,0.00024151,1.516,1,0.718,49.5,49.5,-0.282
0.091138,0.091138,0.00024101,1.516,1,0.719,49.5,49.5,-0.281
0.091263,0.091263,0.00024051,1.516,1,0.72,49.5,49.5,-0.28
0.091388,0.091388,0.00024001,1.516,1,0.721,49.5,49.5,-0.279
0.091513,0.091513,0.00023951,1.516,1,0.722,49.5,49.5,-0.278
0.091638,0.091638,0.00023901,1.516,1,0.723,49.5,49.5,-0.277
0.091763,0.091763,0.00023851,1.516,1,0.724,49.5,49.5,-0.276
0.091888,0.091888,0.00023801,1.516,1,0.725,49.5,49.5,-0.275
0.092013,0.092013,0.00023751,1.516,1,0.726,49.5,49.5,-0.274
0.092138,0.092138,0.000237,1.516,1,0.727,49.5,49.5,-0.273
0.092263,0.092263,0.0002365,1.516,1,0.728,49.5,49.5,-0.272
0.092388,0.092388,0.000236,1.516,1,0.729,49.5,49.5,-0.271
0.092513,0.092513,0.0002355,1.516,1,0.73,49.5,49.5,-0.27
0.092638,0.092638,0.000235,1.516,1,0.731,49.5,49.5,-0.269
0.092763,0.092763,0.0002345,1.516,1,0.732,49.5,49.5,-0.268
0.092888,0.092888,0.000234,1.516,1,0.733,49.5,49.5,-0.267
0.093013,0.093013,0.0002335,1.516,1,0.734,49.5,49.5,-0.266
0.093138,0.093138,0.000233,1.516,1,0.735,49.5,49.5,-0.265
0.093263,0.093263,0.0002325,1.516,1,0.736,49.5,49.5,-0.264
0.093388,0.093388,0.00023199,1.516,1,0.737,49.5,49.5,-0.263
0.093513,0.093513,0.00023149,1.516,1,0.738,49.5,49.5,-0.262
0.093638,0.093638,0.00023099,1.516,1,0.739,49.5,49.5,-0.261
0.093763,0.093763,0.00023049,1.516,1,0.74,49.5,49.5,-0.26
0.093888,0.093888,0.00022999,1.516,1,0.741,49.5,49.5,-0.259
0.094013,0.094013,0.00022949,1.516,1,0.742,49.5,49.5,-0.258
0.094138,0.094138,0.00022899,1.516,1,0.743,49.5,49.5,-0.257
0.094263,0.094263,0.00022849,1.516,1,0.744,49.5,49.5,-0.256
0.094388,0.094388,0.00022799,1.516,1,0.745,49.5,49.5,-0.255
0.094513,0.094513,0.00022749,1.516,1,0.746,49.5,49.5,-0.254
0.094638,0.094638,0.00022699,1.516,1,0.747,49.5,49.5,-0.253
0.094763,0.094763,0.00022648,1.516,1,0.748,49.5,49.5,-0.252
0.094888,0.094888,0.00022598,1.516,1,0.749,49.5,49.5,-0.251
0.095013,0.095013,0.00022548,1.516,1,0.75,49.5,49.5,-0.25
0.095138,0.095138,0.00022498,1.516,1,0.751,49.5,49.5,-0.249
0.095263,0.095263,0.00022448,1.516,1,0.752,49.5,49.5,-0.248
0.095388,0.095388,0.00022398,1.516,1,0.753,49.5,49.5,-0.247
0.095513,0.095513,0.00022348,1.516,1,0.754,49.5,49.5,-0.246
0.095638,0.095638,0.00022298,1.516,1,0.755,49.5,49.5,-0.245
0.095763,0.095763,0.00022248,1.516,1,0.756,49.5,49.5,-0.244
0.095888,0.095888,0.00022198,1.516,1,0.757,49.5,49.5,-0.243
0.096013,0.096013,0.00022147,1.516,1,0.758,49.5,49.5,-0.242
0.096138,0.096138,0.00022097,1.516,1,0.759,49.5,49.5,-0.241
0.096263,0.096263,0.00022047,1.516,1,0.76,49.5,49.5,-0.24
0.096388,0.096388,0.00021997,1.516,1,0.761,49.5,49.5,-0.239
0.096513,0.096513,0.00021947,1.516,1,0.762,49.5,49.5,-0.238
0.096638,0.096638,0.00021897,1.516,1,0.763,49.5,49.5,-0.237
0.096763,0.096763,0.00021847,1.516,1,0.764,49.5,49.5,-0.236
0.096888,0.096888,0.00021797,1.516,1,0.765,49.5,49.5,-0.235
0.097013,0.097013,0.00021747,1.516,1,0.766,49.5,49.5,-0.234
0.097138,0.097138,0.00021697,1.516,1,0.767,49.5,49.5,-0.233
0.097263,0.097263,0.00021646,1.516,1,0.768,49.5,49.5,-0.232
0.097388,0.097388,0.00021596,1.516,1,0.769,49.5,49.5,-0.231
0.097513,0.097513,0.00021546,1.516,1,0.77,49.5,49.5,-0.23
0.097638,0.097638,0.00021496,1.516,1,0.771,49.5,49.5,-0.229
0.097763,0.097763,0.00021446,1.516,1,0.772,49.5,49.5,-0.228
0.097888,0.097888,0.00021396,1.516,1,0.773,49.5,49.5,-0.227
0.098013,0.098013,0.00021346,1.516,1,0.774,49.5,49.5,-0.226
0.098138,0.098138,0.00021296,1.516,1,0.775,49.5,49.5,-0.225
0.098263,0.098263,0.00021246,1.516,1,0.776,49.5,49.5,-0.224
0.098388,0.098388,0.00021196,1.516,1,0.777,49.5,49.5,-0.223
0.098513,0.098513,0.00021145,1.516,1,0.778,49.5,49.5,-0.222
0.098638,0.098638,0.00021095,1.516,1,0.779,49.5,49.5,-0.221
0.098763,0.098763,0.00021045,1.516,1,0.78,49.5,49.5,-0.22
0.098888,0.098888,0.00020995,1.516,1,0.781,49.5,49.5,-0.219
0.099013,0.099013,0.00020945,1.516,1,0.782,49.5,49.5,-0.218
0.099138,0.099138,0.00020895,1.516,1,0.783,49.5,49.5,-0.217
0.099263,0.099263,0.00020845,1.516,1,0.784,49.5,49.5,-0.216
0.099388,0.099388,0.00020795,1.516,1,0.785,49.5,49.5,-0.215
0.099513,0.099513,0.00020745,1.516,1,0.786,49.5,49.5,-0.214
0.099638,0.099638,0.00020695,1.516,1,0.787,49.5,49.5,-0.213
0.099763,0.099763,0.00020644,1.516,1,0.788,49.5,49.5,-0.212
0.099889,0.099889,0.00020594,1.516,1,0.789,49.5,49.5,-0.211
0.10001,0.10001,0.00020544,1.516,1,0.79,49.5,49.5,-0.21
0.10014,0.10014,0.00020494,1.516,1,0.791,49.5,49.5,-0.209
0.10026,0.10026,0.00020444,1.516,1,0.792,49.5,49.5,-0.208
0.10039,0.10039,0.00020394,1.516,1,0.793,49.5,49.5,-0.207
0.10051,0.10051,0.00020344,1.516,1,0.794,49.5,49.5,-0.206
0.10064,0.10064,0.00020294,1.516,1,0.795,49.5,49.5,-0.205
0.10076,0.10076,0.00020244,1.516,1,0.796,49.5,49.5,-0.204
0.10089,0.10089,0.00020194,1.516,1,0.797,49.5,49.5,-0.203
0.10101,0.10101,0.00020144,1.516,1,0.798,49.5,49.5,-0.202
0.10114,0.10114,0.00020093,1.516,1,0.799,49.5,49.5,-0.201
0.10174,0.10174,0.00020043,1.516,1,0.8,49.5,49.5,-0.2
0.10186,0.10186,0.00019943,1.516,1,0.801,49.5,49.5,-0.199
0.10199,0.10199,0.00019843,1.516,1,0.802,49.5,49.5,-0.198
0.10211,0.10211,0.00019743,1.516,1,0.803,49.5,49.5,-0.197
0.10223,0.10223,0.00019642,1.516,1,0.804,49.5,49.5,-0.196
0.10236,0.10236,0.00019542,1.516,1,0.805,49.5,49.5,-0.195
0.10248,0.10248,0.00019442,1.516,1,0.806,49.5,49.5,-0.194
0.10261,0.10261,0.00019342,1.516,1,0.807,49.5,49.5,-0.193
0.10273,0.10273,0.00019242,1.516,1,0.808,49.5,49.5,-0.192
0.10285,0.10285,0.00019141,1.516,1,0.809,49.5,49.5,-0.191
0.10298,0.10298,0.00019041,1.516,1,0.81,49.5,49.5,-0.19
0.1031,0.1031,0.00018941,1.516,1,0.811,49.5,49.5,-0.189
0.10323,0.10323,0.00018841,1.516,1,0.812,49.5,49.5,-0.188
0.10335,0.10335,0.00018741,1.516,1,0.813,49.5,49.5,-0.187
0.10347,0.10347,0.0001864,1.516,1,0.814,49.5,49.5,-0.186
0.1036,0.1036,0.0001854,1.516,1,0.815,49.5,49.5,-0.185
0.10372,0.10372,0.0001844,1.516,1,0.816,49.5,49.5,-0.184
0.10385,0.10385,0.0001834,1.516,1,0.817,49.5,49.5,-0.183
0.10397,0.10397,0.00018239,1.516,1,0.818,49.5,49.5,-0.182
0.10409,0.10409,0.00018139,1.516,1,0.819,49.5,49.5,-0.181
0.10422,0.10422,0.00018039,1.516,1,0.82,49.5,49.5,-0.18
0.10434,0.10434,0.00017939,1.516,1,0.821,49.5,49.5,-0.179
0.10447,0.10447,0.00017839,1.516,1,0.822,49.5,49.5,-0.178
0.10459,0.10459,0.00017738,1.516,1,0.823,49.5,49.5,-0.177
0.10471,0.10471,0.00017638,1.516,1,0.824,49.5,49.5,-0.176
0.10484,0.10484,0.00017538,1.516,1,0.825,49.5,49.5,-0.175
0.10496,0.10496,0.00017438,1.516,1,0.826,49.5,49.5,-0.174
0.10509,0.10509,0.00017337,1.516,1,0.827,49.5,49.5,-0.173
0.10521,0.10521,0.00017237,1.516,1,0.828,49.5,49.5,-0.172
0.10533,0.10533,0.00017137,1.516,1,0.829,49.5,49.5,-0.171
0.10546,0.10546,0.00017037,1.516,1,0.83,49.5,49.5,-0.17
0.10558,0.10558,0.00016937,1.516,1,0.831,49.5,49.5,-0.169
0.10571,0.10571,0.00016836,1.516,1,0.832,49.5,49.5,-0.168
0.10583,0.10583,0.00016736,1.516,1,0.833,49.5,49.5,-0.167
0.10595,0.10595,0.00016636,1.516,1,0.834,49.5,49.5,-0.166
0.10608,0.10608,0.00016536,1.516,1,0.835,49.5,49.5,-0.165
0.1062,0.1062,0.00016436,1.516,1,0.836,49.5,49.5,-0.164
0.10633,0.10633,0.00016335,1.516,1,0.837,49.5,49.5,-0.163
0.10645,0.10645,0.00016235,1.516,1,0.838,49.5,49.5,-0.162
0.10657,0.10657,0.00016135,1.516,1,0.839,49.5,49.5,-0.161
0.1067,0.1067,0.00016035,1.516,1,0.84,49.5,49.5,-0.16
0.10682,0.10682,0.00015934,1.516,1,0.841,49.5,49.5,-0.159
0.10695,0.10695,0.00015834,1.516,1,0.842,49.5,49.5,-0.158
0.10707,0.10707,0.00015734,1.516,1,0.843,49.5,49.5,-0.157
0.10719,0.10719,0.00015634,1.516,1,0.844,49.5,49.5,-0.156
0.10732,0.10732,0.00015534,1.516,1,0.845,49.5,49.5,-0.155
0.10744,0.10744,0.00015433,1.516,1,0.846,49.5,49.5,-0.154
0.10757,0.10757,0.00015333,1.516,1,0.847,49.5,49.5,-0.153
0.10769,0.10769,0.00015233,1.516,1,0.848,49.5,49.5,-0.152
0.10781,0.10781,0.00015133,1.516,1,0.849,49.5,49.5,-0.151
0.10794,0.10794,0.00015032,1.516,1,0.85,49.5,49.5,-0.15
0.10806,0.10806,0.00014932,1.516,1,0.851,49.5,49.5,-0.149
0.10819,0.10819,0.00014832,1.516,1,0.852,49.5,49.5,-0.148
0.10831,0.10831,0.00014732,1.516,1,0.853,49.5,49.5,-0.147
0.10844,0.10844,0.00014632,1.516,1,0.854,49.5,49.5,-0.146
0.10856,0.10856,0.00014531,1.516,1,0.855,49.5,49.5,-0.145
0.10868,0.10868,0.00014431,1.516,1,0.856,49.5,49.5,-0.144
0.10881,0.10881,0.00014331,1.516,1,0.857,49.5,49.5,-0.143
0.10893,0.10893,0.00014231,1.516,1,0.858,49.5,49.5,-0.142
0.10906,0.10906,0.00014131,1.516,1,0.859,49.5,49.5,-0.141
0.10918,0.10918,0.0001403,1.516,1,0.86,49.5,49.5,-0.14
0.1093,0.1093,0.0001393,1.516,1,0.861,49.5,49.5,-0.139
0.10943,0.10943,0.0001383,1.516,1,0.862,49.5,49.5,-0.138
0.10955,0.10955,0.0001373,1.516,1,0.863,49.5,49.5,-0.137
0.10968,0.10968,0.00013629,1.516,1,0.864,49.5,49.5,-0.136
0.1098,0.1098,0.00013529,1.516,1,0.865,49.5,49.5,-0.135
0.10992,0.10992,0.00013429,1.516,1,0.866,49.5,49.5,-0.134
0.11005,0.11005,0.00013329,1.516,1,0.867,49.5,49.5,-0.133
0.11017,0.11017,0.00013229,1.516,1,0.868,49.5,49.5,-0.132
0.1103,0.1103,0.00013128,1.516,1,0.869,49.5,49.5,-0.131
0.11042,0.11042,0.00013028,1.516,1,0.87,49.5,49.5,-0.13
0.11054,0.11054,0.00012928,1.516,1,0.871,49.5,49.5,-0.129
0.11067,0.11067,0.00012828,1.516,1,0.872,49.5,49.5,-0.128
0.11079,0.11079,0.00012728,1.516,1,0.873,49.5,49.5,-0.127
0.11092,0.11092,0.00012627,1.516,1,0.874,49.5,49.5,-0.126
0.11104,0.11104,0.00012527,1.516,1,0.875,49.5,49.5,-0.125
0.11116,0.11116,0.00012427,1.516,1,0.876,49.5,49.5,-0.124
0.11129,0.11129,0.00012327,1.516,1,0.877,49.5,49.5,-0.123
0.11141,0.11141,0.00012226,1.516,1,0.878,49.5,49.5,-0.122
0.11154,0.11154,0.00012126,1.516,1,0.879,49.5,49.5,-0.121
0.11166,0.11166,0.00012026,1.516,1,0.88,49.5,49.5,-0.12
0.11178,0.11178,0.00011926,1.516,1,0.881,49.5,49.5,-0.119
0.11191,0.11191,0.00011826,1.516,1,0.882,49.5,49.5,-0.118
0.11203,0.11203,0.00011725,1.516,1,0.883,49.5,49.5,-0.117
0.11216,0.11216,0.00011625,1.516,1,0.884,49.5,49.5,-0.116
0.11228,0.11228,0.00011525,1.516,1,0.885,49.5,49.5,-0.115
0.1124,0.1124,0.00011425,1.516,1,0.886,49.5,49.5,-0.114
0.11253,0.11253,0.00011324,1.516,1,0.887,49.5,49.5,-0.113
0.11265,0.11265,0.00011224,1.516,1,0.888,49.5,49.5,-0.112
0.11278,0.11278,0.00011124,1.516,1,0.889,49.5,49.5,-0.111
0.1129,0.1129,0.00011024,1.516,1,0.89,49.5,49.5,-0.11
0.11302,0.11302,0.00010924,1.516,1,0.891,49.5,49.5,-0.109
0.11315,0.11315,0.00010823,1.516,1,0.892,49.5,49.5,-0.108
0.11327,0.11327,0.00010723,1.516,1,0.893,49.5,49.5,-0.107
0.1134,0.1134,0.00010623,1.516,1,0.894,49.5,49.5,-0.106
0.11352,0.11352,0.00010523,1.516,1,0.895,49.5,49.5,-0.105
0.11364,0.11364,0.00010423,1.516,1,0.896,49.5,49.5,-0.104
0.11377,0.11377,0.00010322,1.516,1,0.897,49.5,49.5,-0.103
0.11389,0.11389,0.00010222,1.516,1,0.898,49.5,49.5,-0.102
0.11402,0.11402,0.00010122,1.516,1,0.899,49.5,49.5,-0.101
0.11414,0.11414,0.00010022,1.516,1,0.9,49.5,49.5,-0.1
0.11426,0.11426,9.9214e-005,1.516,1,0.901,49.5,49.5,-0.099
0.11439,0.11439,9.8212e-005,1.516,1,0.902,49.5,49.5,-0.098
0.11451,0.11451,9.721e-005,1.516,1,0.903,49.5,49.5,-0.097
0.11464,0.11464,9.6208e-005,1.516,1,0.904,49.5,49.5,-0.096
0.11476,0.11476,9.5206e-005,1.516,1,0.905,49.5,49.5,-0.095
0.11488,0.11488,9.4204e-005,1.516,1,0.906,49.5,49.5,-0.094
0.11501,0.11501,9.3201e-005,1.516,1,0.907,49.5,49.5,-0.093
0.11513,0.11513,9.2199e-005,1.516,1,0.908,49.5,49.5,-0.092
0.11526,0.11526,9.1197e-005,1.516,1,0.909,49.5,49.5,-0.091
0.11538,0.11538,9.0195e-005,1.516,1,0.91,49.5,49.5,-0.09
0.1155,0.1155,8.9193e-005,1.516,1,0.911,49.5,49.5,-0.089
0.11563,0.11563,8.8191e-005,1.516,1,0.912,49.5,49.5,-0.088
0.11575,0.11575,8.7188e-005,1.516,1,0.913,49.5,49.5,-0.087
0.11588,0.11588,8.6186e-005,1.516,1,0.914,49.5,49.5,-0.086
0.116,0.116,8.5184e-005,1.516,1,0.915,49.5,49.5,-0.085
0.11612,0.11612,8.4182e-005,1.516,1,0.916,49.5,49.5,-0.084
0.11625,0.11625,8.318e-005,1.516,1,0.917,49.5,49.5,-0.083
0.11637,0.11637,8.2178e-005,1.516,1,0.918,49.5,49.5,-0.082
0.1165,0.1165,8.1175e-005,1.516,1,0.919,49.5,49.5,-0.081
0.11662,0.11662,8.0173e-005,1.516,1,0.92,49.5,49.5,-0.08
0.11674,0.11674,7.9171e-005,1.516,1,0.921,49.5,49.5,-0.079
0.11687,0.11687,7.8169e-005,1.516,1,0.922,49.5,49.5,-0.078
0.11699,0.11699,7.7167e-005,1.516,1,0.923,49.5,49.5,-0.077
0.11712,0.11712,7.6165e-005,1.516,1,0.924,49.5,49.5,-0.076
0.11724,0.11724,7.5162e-005,1.516,1,0.925,49.5,49.5,-0.075
0.11736,0.11736,7.416e-005,1.516,1,0.926,49.5,49.5,-0.074
0.11749,0.11749,7.3158e-005,1.516,1,0.927,49.5,49.5,-0.073
0.11761,0.11761,7.2156e-005,1.516,1,0.928,49.5,49.5,-0.072
0.11774,0.11774,7.1154e-005,1.516,1,0.929,49.5,49.5,-0.071
0.11786,0.11786,7.0152e-005,1.516,1,0.93,49.5,49.5,-0.07
0.11798,0.11798,6.9149e-005,1.516,1,0.931,49.5,49.5,-0.069
0.11811,0.11811,6.8147e-005,1.516,1,0.932,49.5,49.5,-0.068
0.11823,0.11823,6.7145e-005,1.516,1,0.933,49.5,49.5,-0.067
0.11836,0.11836,6.6143e-005,1.516,1,0.934,49.5,49.5,-0.066
0.11848,0.11848,6.5141e-005,1.516,1,0.935,49.5,49.5,-0.065
0.1186,0.1186,6.4139e-005,1.516,1,0.936,49.5,49.5,-0.064
0.11873,0.11873,6.3136e-005,1.516,1,0.937,49.5,49.5,-0.063
0.11885,0.11885,6.2134e-005,1.516,1,0.938,49.5,49.5,-0.062
0.11898,0.11898,6.1132e-005,1.516,1,0.939,49.5,49.5,-0.061
0.1191,0.1191,6.013e-005,1.516,1,0.94,49.5,49.5,-0.06
0.11922,0.11922,5.9128e-005,1.516,1,0.941,49.5,49.5,-0.059
0.11935,0.11935,5.8126e-005,1.516,1,0.942,49.5,49.5,-0.058
0.11947,0.11947,5.7123e-005,1.516,1,0.943,49.5,49.5,-0.057
0.1196,0.1196,5.6121e-005,1.516,1,0.944,49.5,49.5,-0.056
0.11972,0.11972,5.5119e-005,1.516,1,0.945,49.5,49.5,-0.055
0.11984,0.11984,5.4117e-005,1.516,1,0.946,49.5,49.5,-0.054
0.11997,0.11997,5.3115e-005,1.516,1,0.947,49.5,49.5,-0.053
0.12009,0.12009,5.2113e-005,1.516,1,0.948,49.5,49.5,-0.052
0.12022,0.12022,5.111e-005,1.516,1,0.949,49.5,49.5,-0.051
0.12034,0.12034,5.0108e-005,1.516,1,0.95,49.5,49.5,-0.05
0.12046,0.12046,4.9106e-005,1.516,1,0.951,49.5,49.5,-0.049
0.12059,0.12059,4.8104e-005,1.516,1,0.952,49.5,49.5,-0.048
0.12071,0.12071,4.7102e-005,1.516,1,0.953,49.5,49.5,-0.047
0.12084,0.12084,4.61e-005,1.516,1,0.954,49.5,49.5,-0.046
0.12096,0.12096,4.5097e-005,1.516,1,0.955,49.5,49.5,-0.045
0.12108,0.12108,4.4095e-005,1.516,1,0.956,49.5,49.5,-0.044
0.12121,0.12121,4.3093e-005,1.516,1,0.957,49.5,49.5,-0.043
0.12133,0.12133,4.2091e-005,1.516,1,0.958,49.5,49.5,-0.042
0.12146,0.12146,4.1089e-005,1.516,1,0.959,49.5,49.5,-0.041
0.12158,0.12158,4.0087e-005,1.516,1,0.96,49.5,49.5,-0.04
0.1217,0.1217,3.9084e-005,1.516,1,0.961,49.5,49.5,-0.039
0.12183,0.12183,3.8082e-005,1.516,1,0.962,49.5,49.5,-0.038
0.12195,0.12195,3.708e-005,1.516,1,0.963,49.5,49.5,-0.037
0.12208,0.12208,3.6078e-005,1.516,1,0.964,49.5,49.5,-0.036
0.1222,0.1222,3.5076e-005,1.516,1,0.965,49.5,49.5,-0.035
0.12232,0.12232,3.4074e-005,1.516,1,0.966,49.5,49.5,-0.034
0.12245,0.12245,3.3071e-005,1.516,1,0.967,49.5,49.5,-0.033
0.12257,0.12257,3.2069e-005,1.516,1,0.968,49.5,49.5,-0.032
0.1227,0.1227,3.1067e-005,1.516,1,0.969,49.5,49.5,-0.031
0.12282,0.12282,3.0065e-005,1.516,1,0.97,49.5,49.5,-0.03
0.12294,0.12294,2.9063e-005,1.516,1,0.971,49.5,49.5,-0.029
0.12307,0.12307,2.8061e-005,1.516,1,0.972,49.5,49.5,-0.028
0.12319,0.12319,2.7058e-005,1.516,1,0.973,49.5,49.5,-0.027
0.12332,0.12332,2.6056e-005,1.516,1,0.974,49.5,49.5,-0.026
0.12344,0.12344,2.5054e-005,1.516,1,0.975,49.5,49.5,-0.025
0.12356,0.12356,2.4052e-005,1.516,1,0.976,49.5,49.5,-0.024
0.12369,0.12369,2.305e-005,1.516,1,0.977,49.5,49.5,-0.023
0.12381,0.12381,2.2048e-005,1.516,1,0.978,49.5,49.5,-0.022
0.12394,0.12394,2.1045e-005,1.516,1,0.979,49.5,49.5,-0.021
0.12406,0.12406,2.0043e-005,1.516,1,0.98,49.5,49.5,-0.02
0.12418,0.12418,1.9041e-005,1.516,1,0.981,49.5,49.5,-0.019
0.12431,0.12431,1.8039e-005,1.516,1,0.982,49.5,49.5,-0.018
0.12443,0.12443,1.7037e-005,1.516,1,0.983,49.5,49.5,-0.017
0.12456,0.12456,1.6035e-005,1.516,1,0.984,49.5,49.5,-0.016
0.12468,0.12468,1.5032e-005,1.516,1,0.985,49.5,49.5,-0.015
0.12481,0.12481,1.403e-005,1.516,1,0.986,49.5,49.5,-0.014
0.12493,0.12493,1.3028e-005,1.516,1,0.987,49.5,49.5,-0.013
0.12505,0.12505,1.2026e-005,1.516,1,0.988,49.5,49.5,-0.012
0.12518,0.12518,1.1024e-005,1.516,1,0.989,49.5,49.5,-0.011
0.1253,0.1253,1.0022e-005,1.516,1,0.99,49.5,49.5,-0.01
0.12543,0.12543,9.0195e-006,1.516,1,0.991,49.5,49.5,-0.009
0.12555,0.12555,8.0173e-006,1.516,1,0.992,49.5,49.5,-0.008
0.12567,0.12567,7.0152e-006,1.516,1,0.993,49.5,49.5,-0.007
0.1258,0.1258,6.013e-006,1.516,1,0.994,49.5,49.5,-0.006
0.12592,0.12592,5.0108e-006,1.516,1,0.995,49.5,49.5,-0.005
0.12605,0.12605,4.0087e-006,1.516,1,0.996,49.5,49.5,-0.004
0.12617,0.12617,3.0065e-006,1.516,1,0.997,49.5,49.5,-0.003
0.12629,0.12629,2.0043e-006,1.516,1,0.998,49.5,49.5,-0.002
0.12642,0.12642,1.0022e-006,1.516,1,0.999,49.5,49.5,-0.001
0.12654,0.12654,0,1.516,1,1,49.5,49.5,0
