"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13115,0.13115,-8.0916e-006,1.5224,1,0.647,49.5,49.5,-0.353
0.13135,0.13135,-8.0772e-006,1.5224,1,0.648,49.5,49.5,-0.352
0.13154,0.13154,-8.0628e-006,1.5224,1,0.649,49.5,49.5,-0.351
0.13173,0.13173,-8.0485e-006,1.5224,1,0.65,49.5,49.5,-0.35
0.13193,0.13193,-8.0341e-006,1.5224,1,0.651,49.5,49.5,-0.349
0.13212,0.13212,-8.0197e-006,1.5224,1,0.652,49.5,49.5,-0.348
0.13232,0.13232,-8.0054e-006,1.5224,1,0.653,49.5,49.5,-0.347
0.13251,0.13251,-7.991e-006,1.5224,1,0.654,49.5,49.5,-0.346
0.1327,0.1327,-7.9766e-006,1.5224,1,0.655,49.5,49.5,-0.345
0.1329,0.1329,-7.9623e-006,1.5224,1,0.656,49.5,49.5,-0.344
0.13309,0.13309,-7.9479e-006,1.5224,1,0.657,49.5,49.5,-0.343
0.13329,0.13329,-7.9335e-006,1.5224,1,0.658,49.5,49.5,-0.342
0.13348,0.13348,-7.9192e-006,1.5224,1,0.659,49.5,49.5,-0.341
0.13367,0.13367,-7.9048e-006,1.5224,1,0.66,49.5,49.5,-0.34
0.13387,0.13387,-7.8904e-006,1.5224,1,0.661,49.5,49.5,-0.339
0.13406,0.13406,-7.8761e-006,1.5224,1,0.662,49.5,49.5,-0.338
0.13426,0.13426,-7.8617e-006,1.5224,1,0.663,49.5,49.5,-0.337
0.13445,0.13445,-7.8473e-006,1.5224,1,0.664,49.5,49.5,-0.336
0.13464,0.13464,-7.833e-006,1.5224,1,0.665,49.5,49.5,-0.335
0.13484,0.13484,-7.8186e-006,1.5224,1,0.666,49.5,49.5,-0.334
0.13503,0.13503,-7.8042e-006,1.5224,1,0.667,49.5,49.5,-0.333
0.13523,0.13523,-7.7899e-006,1.5224,1,0.668,49.5,49.5,-0.332
0.13542,0.13542,-7.7755e-006,1.5224,1,0.669,49.5,49.5,-0.331
0.13561,0.13561,-7.7611e-006,1.5224,1,0.67,49.5,49.5,-0.33
0.13581,0.13581,-7.7468e-006,1.5224,1,0.671,49.5,49.5,-0.329
0.136,0.136,-7.7324e-006,1.5224,1,0.672,49.5,49.5,-0.328
0.1362,0.1362,-7.718e-006,1.5224,1,0.673,49.5,49.5,-0.327
0.13639,0.13639,-7.7037e-006,1.5224,1,0.674,49.5,49.5,-0.326
0.13658,0.13658,-7.6893e-006,1.5224,1,0.675,49.5,49.5,-0.325
0.13678,0.13678,-7.6749e-006,1.5224,1,0.676,49.5,49.5,-0.324
0.13697,0.13697,-7.6606e-006,1.5224,1,0.677,49.5,49.5,-0.323
0.13716,0.13716,-7.6462e-006,1.5224,1,0.678,49.5,49.5,-0.322
0.13736,0.13736,-7.6318e-006,1.5224,1,0.679,49.5,49.5,-0.321
0.13755,0.13755,-7.6175e-006,1.5224,1,0.68,49.5,49.5,-0.32
0.13775,0.13775,-7.6031e-006,1.5224,1,0.681,49.5,49.5,-0.319
0.13794,0.13794,-7.5887e-006,1.5224,1,0.682,49.5,49.5,-0.318
0.13813,0.13813,-7.5744e-006,1.5224,1,0.683,49.5,49.5,-0.317
0.13833,0.13833,-7.56e-006,1.5224,1,0.684,49.5,49.5,-0.316
0.13852,0.13852,-7.5456e-006,1.5224,1,0.685,49.5,49.5,-0.315
0.13872,0.13872,-7.5313e-006,1.5224,1,0.686,49.5,49.5,-0.314
0.13891,0.13891,-7.5169e-006,1.5224,1,0.687,49.5,49.5,-0.313
0.1391,0.1391,-7.5025e-006,1.5224,1,0.688,49.5,49.5,-0.312
0.1393,0.1393,-7.4882e-006,1.5224,1,0.689,49.5,49.5,-0.311
0.13949,0.13949,-7.4738e-006,1.5224,1,0.69,49.5,49.5,-0.31
0.13969,0.13969,-7.4594e-006,1.5224,1,0.691,49.5,49.5,-0.309
0.13988,0.13988,-7.4451e-006,1.5224,1,0.692,49.5,49.5,-0.308
0.14007,0.14007,-7.4307e-006,1.5224,1,0.693,49.5,49.5,-0.307
0.14027,0.14027,-7.4163e-006,1.5224,1,0.694,49.5,49.5,-0.306
0.14046,0.14046,-7.402e-006,1.5224,1,0.695,49.5,49.5,-0.305
0.14066,0.14066,-7.3876e-006,1.5224,1,0.696,49.5,49.5,-0.304
0.14085,0.14085,-7.3732e-006,1.5224,1,0.697,49.5,49.5,-0.303
0.14104,0.14104,-7.3589e-006,1.5224,1,0.698,49.5,49.5,-0.302
0.14124,0.14124,-7.3445e-006,1.5224,1,0.699,49.5,49.5,-0.301
0.14143,0.14143,-7.3301e-006,1.5224,1,0.7,49.5,49.5,-0.3
0.14163,0.14163,-7.3157e-006,1.5224,1,0.701,49.5,49.5,-0.299
0.14182,0.14182,-7.3014e-006,1.5224,1,0.702,49.5,49.5,-0.298
0.14201,0.14201,-7.287e-006,1.5224,1,0.703,49.5,49.5,-0.297
0.14221,0.14221,-7.2726e-006,1.5224,1,0.704,49.5,49.5,-0.296
0.1424,0.1424,-7.2583e-006,1.5224,1,0.705,49.5,49.5,-0.295
0.1426,0.1426,-7.2439e-006,1.5224,1,0.706,49.5,49.5,-0.294
0.14279,0.14279,-7.2295e-006,1.5224,1,0.707,49.5,49.5,-0.293
0.14298,0.14298,-7.2152e-006,1.5224,1,0.708,49.5,49.5,-0.292
0.14318,0.14318,-7.2008e-006,1.5224,1,0.709,49.5,49.5,-0.291
0.14337,0.14337,-7.1864e-006,1.5224,1,0.71,49.5,49.5,-0.29
0.14357,0.14357,-7.1721e-006,1.5224,1,0.711,49.5,49.5,-0.289
0.14376,0.14376,-7.1577e-006,1.5224,1,0.712,49.5,49.5,-0.288
0.14395,0.14395,-7.1433e-006,1.5224,1,0.713,49.5,49.5,-0.287
0.14415,0.14415,-7.129e-006,1.5224,1,0.714,49.5,49.5,-0.286
0.14434,0.14434,-7.1146e-006,1.5224,1,0.715,49.5,49.5,-0.285
0.14454,0.14454,-7.1002e-006,1.5224,1,0.716,49.5,49.5,-0.284
0.14473,0.14473,-7.0859e-006,1.5224,1,0.717,49.5,49.5,-0.283
0.14492,0.14492,-7.0715e-006,1.5224,1,0.718,49.5,49.5,-0.282
0.14512,0.14512,-7.0571e-006,1.5224,1,0.719,49.5,49.5,-0.281
0.14531,0.14531,-7.0428e-006,1.5224,1,0.72,49.5,49.5,-0.28
0.14551,0.14551,-7.0284e-006,1.5224,1,0.721,49.5,49.5,-0.279
0.1457,0.1457,-7.014e-006,1.5224,1,0.722,49.5,49.5,-0.278
0.14589,0.14589,-6.9997e-006,1.5224,1,0.723,49.5,49.5,-0.277
0.14609,0.14609,-6.9853e-006,1.5224,1,0.724,49.5,49.5,-0.276
0.14628,0.14628,-6.9709e-006,1.5224,1,0.725,49.5,49.5,-0.275
0.14647,0.14647,-6.9566e-006,1.5224,1,0.726,49.5,49.5,-0.274
0.14667,0.14667,-6.9422e-006,1.5224,1,0.727,49.5,49.5,-0.273
0.14686,0.14686,-6.9278e-006,1.5224,1,0.728,49.5,49.5,-0.272
0.14706,0.14706,-6.9135e-006,1.5224,1,0.729,49.5,49.5,-0.271
0.14725,0.14725,-6.8991e-006,1.5224,1,0.73,49.5,49.5,-0.27
0.14744,0.14744,-6.8847e-006,1.5224,1,0.731,49.5,49.5,-0.269
0.14764,0.14764,-6.8704e-006,1.5224,1,0.732,49.5,49.5,-0.268
0.14783,0.14783,-6.856e-006,1.5224,1,0.733,49.5,49.5,-0.267
0.14803,0.14803,-6.8416e-006,1.5224,1,0.734,49.5,49.5,-0.266
0.14822,0.14822,-6.8273e-006,1.5224,1,0.735,49.5,49.5,-0.265
0.14841,0.14841,-6.8129e-006,1.5224,1,0.736,49.5,49.5,-0.264
0.14861,0.14861,-6.7985e-006,1.5224,1,0.737,49.5,49.5,-0.263
0.1488,0.1488,-6.7842e-006,1.5224,1,0.738,49.5,49.5,-0.262
0.149,0.149,-6.7698e-006,1.5224,1,0.739,49.5,49.5,-0.261
0.14919,0.14919,-6.7554e-006,1.5224,1,0.74,49.5,49.5,-0.26
0.14938,0.14938,-6.7411e-006,1.5224,1,0.741,49.5,49.5,-0.259
0.14958,0.14958,-6.7267e-006,1.5224,1,0.742,49.5,49.5,-0.258
0.14977,0.14977,-6.7123e-006,1.5224,1,0.743,49.5,49.5,-0.257
0.14997,0.14997,-6.698e-006,1.5224,1,0.744,49.5,49.5,-0.256
0.15016,0.15016,-6.6836e-006,1.5224,1,0.745,49.5,49.5,-0.255
0.15035,0.15035,-6.6692e-006,1.5224,1,0.746,49.5,49.5,-0.254
0.15055,0.15055,-6.6549e-006,1.5224,1,0.747,49.5,49.5,-0.253
0.15074,0.15074,-6.6405e-006,1.5224,1,0.748,49.5,49.5,-0.252
0.15094,0.15094,-6.6261e-006,1.5224,1,0.749,49.5,49.5,-0.251
0.15113,0.15113,-6.6118e-006,1.5224,1,0.75,49.5,49.5,-0.25
0.15132,0.15132,-6.5974e-006,1.5224,1,0.751,49.5,49.5,-0.249
0.15152,0.15152,-6.583e-006,1.5224,1,0.752,49.5,49.5,-0.248
0.15171,0.15171,-6.5687e-006,1.5224,1,0.753,49.5,49.5,-0.247
0.15191,0.15191,-6.5543e-006,1.5224,1,0.754,49.5,49.5,-0.246
0.1521,0.1521,-6.5399e-006,1.5224,1,0.755,49.5,49.5,-0.245
0.15229,0.15229,-6.5256e-006,1.5224,1,0.756,49.5,49.5,-0.244
0.15249,0.15249,-6.5112e-006,1.5224,1,0.757,49.5,49.5,-0.243
0.15268,0.15268,-6.4968e-006,1.5224,1,0.758,49.5,49.5,-0.242
0.15288,0.15288,-6.4825e-006,1.5224,1,0.759,49.5,49.5,-0.241
0.15307,0.15307,-6.4681e-006,1.5224,1,0.76,49.5,49.5,-0.24
0.15326,0.15326,-6.4537e-006,1.5224,1,0.761,49.5,49.5,-0.239
0.15346,0.15346,-6.4394e-006,1.5224,1,0.762,49.5,49.5,-0.238
0.15365,0.15365,-6.425e-006,1.5224,1,0.763,49.5,49.5,-0.237
0.15385,0.15385,-6.4106e-006,1.5224,1,0.764,49.5,49.5,-0.236
0.15404,0.15404,-6.3963e-006,1.5224,1,0.765,49.5,49.5,-0.235
0.15423,0.15423,-6.3819e-006,1.5224,1,0.766,49.5,49.5,-0.234
0.15443,0.15443,-6.3675e-006,1.5224,1,0.767,49.5,49.5,-0.233
0.15462,0.15462,-6.3532e-006,1.5224,1,0.768,49.5,49.5,-0.232
0.15481,0.15481,-6.3388e-006,1.5224,1,0.769,49.5,49.5,-0.231
0.15501,0.15501,-6.3244e-006,1.5224,1,0.77,49.5,49.5,-0.23
0.1552,0.1552,-6.3101e-006,1.5224,1,0.771,49.5,49.5,-0.229
0.1554,0.1554,-6.2957e-006,1.5224,1,0.772,49.5,49.5,-0.228
0.15559,0.15559,-6.2813e-006,1.5224,1,0.773,49.5,49.5,-0.227
0.15578,0.15578,-6.267e-006,1.5224,1,0.774,49.5,49.5,-0.226
0.15598,0.15598,-6.2526e-006,1.5224,1,0.775,49.5,49.5,-0.225
0.15617,0.15617,-6.2382e-006,1.5224,1,0.776,49.5,49.5,-0.224
0.15637,0.15637,-6.2239e-006,1.5224,1,0.777,49.5,49.5,-0.223
0.15656,0.15656,-6.2095e-006,1.5224,1,0.778,49.5,49.5,-0.222
0.15675,0.15675,-6.1951e-006,1.5224,1,0.779,49.5,49.5,-0.221
0.15695,0.15695,-6.1808e-006,1.5224,1,0.78,49.5,49.5,-0.22
0.15714,0.15714,-6.1664e-006,1.5224,1,0.781,49.5,49.5,-0.219
0.15734,0.15734,-6.152e-006,1.5224,1,0.782,49.5,49.5,-0.218
0.15753,0.15753,-6.1377e-006,1.5224,1,0.783,49.5,49.5,-0.217
0.15772,0.15772,-6.1233e-006,1.5224,1,0.784,49.5,49.5,-0.216
0.15792,0.15792,-6.1089e-006,1.5224,1,0.785,49.5,49.5,-0.215
0.15811,0.15811,-6.0946e-006,1.5224,1,0.786,49.5,49.5,-0.214
0.15831,0.15831,-6.0802e-006,1.5224,1,0.787,49.5,49.5,-0.213
0.1585,0.1585,-6.0658e-006,1.5224,1,0.788,49.5,49.5,-0.212
0.15869,0.15869,-6.0515e-006,1.5224,1,0.789,49.5,49.5,-0.211
0.15889,0.15889,-6.0371e-006,1.5224,1,0.79,49.5,49.5,-0.21
0.15908,0.15908,-6.0227e-006,1.5224,1,0.791,49.5,49.5,-0.209
0.15928,0.15928,-6.0084e-006,1.5224,1,0.792,49.5,49.5,-0.208
0.15947,0.15947,-5.994e-006,1.5224,1,0.793,49.5,49.5,-0.207
0.15966,0.15966,-5.9796e-006,1.5224,1,0.794,49.5,49.5,-0.206
0.15986,0.15986,-5.9653e-006,1.5224,1,0.795,49.5,49.5,-0.205
0.16005,0.16005,-5.9509e-006,1.5224,1,0.796,49.5,49.5,-0.204
0.16025,0.16025,-5.9365e-006,1.5224,1,0.797,49.5,49.5,-0.203
0.16044,0.16044,-5.9222e-006,1.5224,1,0.798,49.5,49.5,-0.202
0.16063,0.16063,-5.9078e-006,1.5224,1,0.799,49.5,49.5,-0.201
0.16287,0.16287,-5.8934e-006,1.5224,1,0.8,49.5,49.5,-0.2
0.16306,0.16306,-5.864e-006,1.5224,1,0.801,49.5,49.5,-0.199
0.16325,0.16325,-5.8345e-006,1.5224,1,0.802,49.5,49.5,-0.198
0.16344,0.16344,-5.805e-006,1.5224,1,0.803,49.5,49.5,-0.197
0.16363,0.16363,-5.7756e-006,1.5224,1,0.804,49.5,49.5,-0.196
0.16382,0.16382,-5.7461e-006,1.5224,1,0.805,49.5,49.5,-0.195
0.16401,0.16401,-5.7166e-006,1.5224,1,0.806,49.5,49.5,-0.194
0.1642,0.1642,-5.6872e-006,1.5224,1,0.807,49.5,49.5,-0.193
0.16439,0.16439,-5.6577e-006,1.5224,1,0.808,49.5,49.5,-0.192
0.16458,0.16458,-5.6282e-006,1.5224,1,0.809,49.5,49.5,-0.191
0.16476,0.16476,-5.5988e-006,1.5224,1,0.81,49.5,49.5,-0.19
0.16495,0.16495,-5.5693e-006,1.5224,1,0.811,49.5,49.5,-0.189
0.16514,0.16514,-5.5398e-006,1.5224,1,0.812,49.5,49.5,-0.188
0.16533,0.16533,-5.5104e-006,1.5224,1,0.813,49.5,49.5,-0.187
0.16552,0.16552,-5.4809e-006,1.5224,1,0.814,49.5,49.5,-0.186
0.16571,0.16571,-5.4514e-006,1.5224,1,0.815,49.5,49.5,-0.185
0.1659,0.1659,-5.422e-006,1.5224,1,0.816,49.5,49.5,-0.184
0.16609,0.16609,-5.3925e-006,1.5224,1,0.817,49.5,49.5,-0.183
0.16628,0.16628,-5.363e-006,1.5224,1,0.818,49.5,49.5,-0.182
0.16647,0.16647,-5.3336e-006,1.5224,1,0.819,49.5,49.5,-0.181
0.16666,0.16666,-5.3041e-006,1.5224,1,0.82,49.5,49.5,-0.18
0.16685,0.16685,-5.2746e-006,1.5224,1,0.821,49.5,49.5,-0.179
0.16704,0.16704,-5.2452e-006,1.5224,1,0.822,49.5,49.5,-0.178
0.16723,0.16723,-5.2157e-006,1.5224,1,0.823,49.5,49.5,-0.177
0.16742,0.16742,-5.1862e-006,1.5224,1,0.824,49.5,49.5,-0.176
0.16761,0.16761,-5.1568e-006,1.5224,1,0.825,49.5,49.5,-0.175
0.1678,0.1678,-5.1273e-006,1.5224,1,0.826,49.5,49.5,-0.174
0.16799,0.16799,-5.0978e-006,1.5224,1,0.827,49.5,49.5,-0.173
0.16818,0.16818,-5.0684e-006,1.5224,1,0.828,49.5,49.5,-0.172
0.16837,0.16837,-5.0389e-006,1.5224,1,0.829,49.5,49.5,-0.171
0.16855,0.16855,-5.0094e-006,1.5224,1,0.83,49.5,49.5,-0.17
0.16874,0.16874,-4.98e-006,1.5224,1,0.831,49.5,49.5,-0.169
0.16893,0.16893,-4.9505e-006,1.5224,1,0.832,49.5,49.5,-0.168
0.16912,0.16912,-4.921e-006,1.5224,1,0.833,49.5,49.5,-0.167
0.16931,0.16931,-4.8916e-006,1.5224,1,0.834,49.5,49.5,-0.166
0.1695,0.1695,-4.8621e-006,1.5224,1,0.835,49.5,49.5,-0.165
0.16969,0.16969,-4.8326e-006,1.5224,1,0.836,49.5,49.5,-0.164
0.16988,0.16988,-4.8031e-006,1.5224,1,0.837,49.5,49.5,-0.163
0.17007,0.17007,-4.7737e-006,1.5224,1,0.838,49.5,49.5,-0.162
0.17026,0.17026,-4.7442e-006,1.5224,1,0.839,49.5,49.5,-0.161
0.17045,0.17045,-4.7147e-006,1.5224,1,0.84,49.5,49.5,-0.16
0.17064,0.17064,-4.6853e-006,1.5224,1,0.841,49.5,49.5,-0.159
0.17083,0.17083,-4.6558e-006,1.5224,1,0.842,49.5,49.5,-0.158
0.17102,0.17102,-4.6263e-006,1.5224,1,0.843,49.5,49.5,-0.157
0.17121,0.17121,-4.5969e-006,1.5224,1,0.844,49.5,49.5,-0.156
0.1714,0.1714,-4.5674e-006,1.5224,1,0.845,49.5,49.5,-0.155
0.17159,0.17159,-4.5379e-006,1.5224,1,0.846,49.5,49.5,-0.154
0.17178,0.17178,-4.5085e-006,1.5224,1,0.847,49.5,49.5,-0.153
0.17197,0.17197,-4.479e-006,1.5224,1,0.848,49.5,49.5,-0.152
0.17216,0.17216,-4.4495e-006,1.5224,1,0.849,49.5,49.5,-0.151
0.17234,0.17234,-4.4201e-006,1.5224,1,0.85,49.5,49.5,-0.15
0.17253,0.17253,-4.3906e-006,1.5224,1,0.851,49.5,49.5,-0.149
0.17272,0.17272,-4.3611e-006,1.5224,1,0.852,49.5,49.5,-0.148
0.17291,0.17291,-4.3317e-006,1.5224,1,0.853,49.5,49.5,-0.147
0.1731,0.1731,-4.3022e-006,1.5224,1,0.854,49.5,49.5,-0.146
0.17329,0.17329,-4.2727e-006,1.5224,1,0.855,49.5,49.5,-0.145
0.17348,0.17348,-4.2433e-006,1.5224,1,0.856,49.5,49.5,-0.144
0.17367,0.17367,-4.2138e-006,1.5224,1,0.857,49.5,49.5,-0.143
0.17386,0.17386,-4.1843e-006,1.5224,1,0.858,49.5,49.5,-0.142
0.17405,0.17405,-4.1549e-006,1.5224,1,0.859,49.5,49.5,-0.141
0.17424,0.17424,-4.1254e-006,1.5224,1,0.86,49.5,49.5,-0.14
0.17443,0.17443,-4.0959e-006,1.5224,1,0.861,49.5,49.5,-0.139
0.17462,0.17462,-4.0665e-006,1.5224,1,0.862,49.5,49.5,-0.138
0.17481,0.17481,-4.037e-006,1.5224,1,0.863,49.5,49.5,-0.137
0.175,0.175,-4.0075e-006,1.5224,1,0.864,49.5,49.5,-0.136
0.17519,0.17519,-3.9781e-006,1.5224,1,0.865,49.5,49.5,-0.135
0.17538,0.17538,-3.9486e-006,1.5224,1,0.866,49.5,49.5,-0.134
0.17557,0.17557,-3.9191e-006,1.5224,1,0.867,49.5,49.5,-0.133
0.17576,0.17576,-3.8897e-006,1.5224,1,0.868,49.5,49.5,-0.132
0.17595,0.17595,-3.8602e-006,1.5224,1,0.869,49.5,49.5,-0.131
0.17613,0.17613,-3.8307e-006,1.5224,1,0.87,49.5,49.5,-0.13
0.17632,0.17632,-3.8013e-006,1.5224,1,0.871,49.5,49.5,-0.129
0.17651,0.17651,-3.7718e-006,1.5224,1,0.872,49.5,49.5,-0.128
0.1767,0.1767,-3.7423e-006,1.5224,1,0.873,49.5,49.5,-0.127
0.17689,0.17689,-3.7129e-006,1.5224,1,0.874,49.5,49.5,-0.126
0.17708,0.17708,-3.6834e-006,1.5224,1,0.875,49.5,49.5,-0.125
0.17727,0.17727,-3.6539e-006,1.5224,1,0.876,49.5,49.5,-0.124
0.17746,0.17746,-3.6245e-006,1.5224,1,0.877,49.5,49.5,-0.123
0.17765,0.17765,-3.595e-006,1.5224,1,0.878,49.5,49.5,-0.122
0.17784,0.17784,-3.5655e-006,1.5224,1,0.879,49.5,49.5,-0.121
0.17803,0.17803,-3.5361e-006,1.5224,1,0.88,49.5,49.5,-0.12
0.17822,0.17822,-3.5066e-006,1.5224,1,0.881,49.5,49.5,-0.119
0.17841,0.17841,-3.4771e-006,1.5224,1,0.882,49.5,49.5,-0.118
0.1786,0.1786,-3.4477e-006,1.5224,1,0.883,49.5,49.5,-0.117
0.17879,0.17879,-3.4182e-006,1.5224,1,0.884,49.5,49.5,-0.116
0.17898,0.17898,-3.3887e-006,1.5224,1,0.885,49.5,49.5,-0.115
0.17917,0.17917,-3.3593e-006,1.5224,1,0.886,49.5,49.5,-0.114
0.17936,0.17936,-3.3298e-006,1.5224,1,0.887,49.5,49.5,-0.113
0.17955,0.17955,-3.3003e-006,1.5224,1,0.888,49.5,49.5,-0.112
0.17974,0.17974,-3.2709e-006,1.5224,1,0.889,49.5,49.5,-0.111
0.17992,0.17992,-3.2414e-006,1.5224,1,0.89,49.5,49.5,-0.11
0.18011,0.18011,-3.2119e-006,1.5224,1,0.891,49.5,49.5,-0.109
0.1803,0.1803,-3.1825e-006,1.5224,1,0.892,49.5,49.5,-0.108
0.18049,0.18049,-3.153e-006,1.5224,1,0.893,49.5,49.5,-0.107
0.18068,0.18068,-3.1235e-006,1.5224,1,0.894,49.5,49.5,-0.106
0.18087,0.18087,-3.0941e-006,1.5224,1,0.895,49.5,49.5,-0.105
0.18106,0.18106,-3.0646e-006,1.5224,1,0.896,49.5,49.5,-0.104
0.18125,0.18125,-3.0351e-006,1.5224,1,0.897,49.5,49.5,-0.103
0.18144,0.18144,-3.0057e-006,1.5224,1,0.898,49.5,49.5,-0.102
0.18163,0.18163,-2.9762e-006,1.5224,1,0.899,49.5,49.5,-0.101
0.18182,0.18182,-2.9467e-006,1.5224,1,0.9,49.5,49.5,-0.1
0.18201,0.18201,-2.9173e-006,1.5224,1,0.901,49.5,49.5,-0.099
0.1822,0.1822,-2.8878e-006,1.5224,1,0.902,49.5,49.5,-0.098
0.18239,0.18239,-2.8583e-006,1.5224,1,0.903,49.5,49.5,-0.097
0.18258,0.18258,-2.8288e-006,1.5224,1,0.904,49.5,49.5,-0.096
0.18277,0.18277,-2.7994e-006,1.5224,1,0.905,49.5,49.5,-0.095
0.18296,0.18296,-2.7699e-006,1.5224,1,0.906,49.5,49.5,-0.094
0.18315,0.18315,-2.7404e-006,1.5224,1,0.907,49.5,49.5,-0.093
0.18334,0.18334,-2.711e-006,1.5224,1,0.908,49.5,49.5,-0.092
0.18353,0.18353,-2.6815e-006,1.5224,1,0.909,49.5,49.5,-0.091
0.18371,0.18371,-2.652e-006,1.5224,1,0.91,49.5,49.5,-0.09
0.1839,0.1839,-2.6226e-006,1.5224,1,0.911,49.5,49.5,-0.089
0.18409,0.18409,-2.5931e-006,1.5224,1,0.912,49.5,49.5,-0.088
0.18428,0.18428,-2.5636e-006,1.5224,1,0.913,49.5,49.5,-0.087
0.18447,0.18447,-2.5342e-006,1.5224,1,0.914,49.5,49.5,-0.086
0.18466,0.18466,-2.5047e-006,1.5224,1,0.915,49.5,49.5,-0.085
0.18485,0.18485,-2.4752e-006,1.5224,1,0.916,49.5,49.5,-0.084
0.18504,0.18504,-2.4458e-006,1.5224,1,0.917,49.5,49.5,-0.083
0.18523,0.18523,-2.4163e-006,1.5224,1,0.918,49.5,49.5,-0.082
0.18542,0.18542,-2.3868e-006,1.5224,1,0.919,49.5,49.5,-0.081
0.18561,0.18561,-2.3574e-006,1.5224,1,0.92,49.5,49.5,-0.08
0.1858,0.1858,-2.3279e-006,1.5224,1,0.921,49.5,49.5,-0.079
0.18599,0.18599,-2.2984e-006,1.5224,1,0.922,49.5,49.5,-0.078
0.18618,0.18618,-2.269e-006,1.5224,1,0.923,49.5,49.5,-0.077
0.18637,0.18637,-2.2395e-006,1.5224,1,0.924,49.5,49.5,-0.076
0.18656,0.18656,-2.21e-006,1.5224,1,0.925,49.5,49.5,-0.075
0.18675,0.18675,-2.1806e-006,1.5224,1,0.926,49.5,49.5,-0.074
0.18694,0.18694,-2.1511e-006,1.5224,1,0.927,49.5,49.5,-0.073
0.18713,0.18713,-2.1216e-006,1.5224,1,0.928,49.5,49.5,-0.072
0.18732,0.18732,-2.0922e-006,1.5224,1,0.929,49.5,49.5,-0.071
0.1875,0.1875,-2.0627e-006,1.5224,1,0.93,49.5,49.5,-0.07
0.18769,0.18769,-2.0332e-006,1.5224,1,0.931,49.5,49.5,-0.069
0.18788,0.18788,-2.0038e-006,1.5224,1,0.932,49.5,49.5,-0.068
0.18807,0.18807,-1.9743e-006,1.5224,1,0.933,49.5,49.5,-0.067
0.18826,0.18826,-1.9448e-006,1.5224,1,0.934,49.5,49.5,-0.066
0.18845,0.18845,-1.9154e-006,1.5224,1,0.935,49.5,49.5,-0.065
0.18864,0.18864,-1.8859e-006,1.5224,1,0.936,49.5,49.5,-0.064
0.18883,0.18883,-1.8564e-006,1.5224,1,0.937,49.5,49.5,-0.063
0.18902,0.18902,-1.827e-006,1.5224,1,0.938,49.5,49.5,-0.062
0.18921,0.18921,-1.7975e-006,1.5224,1,0.939,49.5,49.5,-0.061
0.1894,0.1894,-1.768e-006,1.5224,1,0.94,49.5,49.5,-0.06
0.18959,0.18959,-1.7386e-006,1.5224,1,0.941,49.5,49.5,-0.059
0.18978,0.18978,-1.7091e-006,1.5224,1,0.942,49.5,49.5,-0.058
0.18997,0.18997,-1.6796e-006,1.5224,1,0.943,49.5,49.5,-0.057
0.19016,0.19016,-1.6502e-006,1.5224,1,0.944,49.5,49.5,-0.056
0.19035,0.19035,-1.6207e-006,1.5224,1,0.945,49.5,49.5,-0.055
0.19054,0.19054,-1.5912e-006,1.5224,1,0.946,49.5,49.5,-0.054
0.19073,0.19073,-1.5618e-006,1.5224,1,0.947,49.5,49.5,-0.053
0.19092,0.19092,-1.5323e-006,1.5224,1,0.948,49.5,49.5,-0.052
0.19111,0.19111,-1.5028e-006,1.5224,1,0.949,49.5,49.5,-0.051
0.19129,0.19129,-1.4734e-006,1.5224,1,0.95,49.5,49.5,-0.05
0.19148,0.19148,-1.4439e-006,1.5224,1,0.951,49.5,49.5,-0.049
0.19167,0.19167,-1.4144e-006,1.5224,1,0.952,49.5,49.5,-0.048
0.19186,0.19186,-1.385e-006,1.5224,1,0.953,49.5,49.5,-0.047
0.19205,0.19205,-1.3555e-006,1.5224,1,0.954,49.5,49.5,-0.046
0.19224,0.19224,-1.326e-006,1.5224,1,0.955,49.5,49.5,-0.045
0.19243,0.19243,-1.2966e-006,1.5224,1,0.956,49.5,49.5,-0.044
0.19262,0.19262,-1.2671e-006,1.5224,1,0.957,49.5,49.5,-0.043
0.19281,0.19281,-1.2376e-006,1.5224,1,0.958,49.5,49.5,-0.042
0.193,0.193,-1.2082e-006,1.5224,1,0.959,49.5,49.5,-0.041
0.19319,0.19319,-1.1787e-006,1.5224,1,0.96,49.5,49.5,-0.04
0.19338,0.19338,-1.1492e-006,1.5224,1,0.961,49.5,49.5,-0.039
0.19357,0.19357,-1.1198e-006,1.5224,1,0.962,49.5,49.5,-0.038
0.19376,0.19376,-1.0903e-006,1.5224,1,0.963,49.5,49.5,-0.037
0.19395,0.19395,-1.0608e-006,1.5224,1,0.964,49.5,49.5,-0.036
0.19414,0.19414,-1.0314e-006,1.5224,1,0.965,49.5,49.5,-0.035
0.19433,0.19433,-1.0019e-006,1.5224,1,0.966,49.5,49.5,-0.034
0.19452,0.19452,-9.7242e-007,1.5224,1,0.967,49.5,49.5,-0.033
0.19471,0.19471,-9.4295e-007,1.5224,1,0.968,49.5,49.5,-0.032
0.1949,0.1949,-9.1348e-007,1.5224,1,0.969,49.5,49.5,-0.031
0.19508,0.19508,-8.8402e-007,1.5224,1,0.97,49.5,49.5,-0.03
0.19527,0.19527,-8.5455e-007,1.5224,1,0.971,49.5,49.5,-0.029
