"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13728,0.13728,-6.4009e-005,1.5232,1,0.647,49.5,49.5,-0.353
0.13748,0.13748,-6.3894e-005,1.5232,1,0.648,49.5,49.5,-0.352
0.13769,0.13769,-6.3779e-005,1.5232,1,0.649,49.5,49.5,-0.351
0.13789,0.13789,-6.3663e-005,1.5232,1,0.65,49.5,49.5,-0.35
0.1381,0.1381,-6.3548e-005,1.5232,1,0.651,49.5,49.5,-0.349
0.1383,0.1383,-6.3433e-005,1.5232,1,0.652,49.5,49.5,-0.348
0.1385,0.1385,-6.3317e-005,1.5232,1,0.653,49.5,49.5,-0.347
0.13871,0.13871,-6.3202e-005,1.5232,1,0.654,49.5,49.5,-0.346
0.13891,0.13891,-6.3087e-005,1.5232,1,0.655,49.5,49.5,-0.345
0.13911,0.13911,-6.2971e-005,1.5232,1,0.656,49.5,49.5,-0.344
0.13932,0.13932,-6.2856e-005,1.5232,1,0.657,49.5,49.5,-0.343
0.13952,0.13952,-6.2741e-005,1.5232,1,0.658,49.5,49.5,-0.342
0.13972,0.13972,-6.2625e-005,1.5232,1,0.659,49.5,49.5,-0.341
0.13993,0.13993,-6.251e-005,1.5232,1,0.66,49.5,49.5,-0.34
0.14013,0.14013,-6.2395e-005,1.5232,1,0.661,49.5,49.5,-0.339
0.14033,0.14033,-6.2279e-005,1.5232,1,0.662,49.5,49.5,-0.338
0.14054,0.14054,-6.2164e-005,1.5232,1,0.663,49.5,49.5,-0.337
0.14074,0.14074,-6.2049e-005,1.5232,1,0.664,49.5,49.5,-0.336
0.14094,0.14094,-6.1933e-005,1.5232,1,0.665,49.5,49.5,-0.335
0.14115,0.14115,-6.1818e-005,1.5232,1,0.666,49.5,49.5,-0.334
0.14135,0.14135,-6.1703e-005,1.5232,1,0.667,49.5,49.5,-0.333
0.14156,0.14156,-6.1587e-005,1.5232,1,0.668,49.5,49.5,-0.332
0.14176,0.14176,-6.1472e-005,1.5232,1,0.669,49.5,49.5,-0.331
0.14196,0.14196,-6.1357e-005,1.5232,1,0.67,49.5,49.5,-0.33
0.14217,0.14217,-6.1242e-005,1.5232,1,0.671,49.5,49.5,-0.329
0.14237,0.14237,-6.1126e-005,1.5232,1,0.672,49.5,49.5,-0.328
0.14257,0.14257,-6.1011e-005,1.5232,1,0.673,49.5,49.5,-0.327
0.14278,0.14278,-6.0896e-005,1.5232,1,0.674,49.5,49.5,-0.326
0.14298,0.14298,-6.078e-005,1.5232,1,0.675,49.5,49.5,-0.325
0.14318,0.14318,-6.0665e-005,1.5232,1,0.676,49.5,49.5,-0.324
0.14339,0.14339,-6.055e-005,1.5232,1,0.677,49.5,49.5,-0.323
0.14359,0.14359,-6.0434e-005,1.5232,1,0.678,49.5,49.5,-0.322
0.14379,0.14379,-6.0319e-005,1.5232,1,0.679,49.5,49.5,-0.321
0.144,0.144,-6.0204e-005,1.5232,1,0.68,49.5,49.5,-0.32
0.1442,0.1442,-6.0088e-005,1.5232,1,0.681,49.5,49.5,-0.319
0.1444,0.1444,-5.9973e-005,1.5232,1,0.682,49.5,49.5,-0.318
0.14461,0.14461,-5.9858e-005,1.5232,1,0.683,49.5,49.5,-0.317
0.14481,0.14481,-5.9742e-005,1.5232,1,0.684,49.5,49.5,-0.316
0.14502,0.14502,-5.9627e-005,1.5232,1,0.685,49.5,49.5,-0.315
0.14522,0.14522,-5.9512e-005,1.5232,1,0.686,49.5,49.5,-0.314
0.14542,0.14542,-5.9396e-005,1.5232,1,0.687,49.5,49.5,-0.313
0.14563,0.14563,-5.9281e-005,1.5232,1,0.688,49.5,49.5,-0.312
0.14583,0.14583,-5.9166e-005,1.5232,1,0.689,49.5,49.5,-0.311
0.14603,0.14603,-5.905e-005,1.5232,1,0.69,49.5,49.5,-0.31
0.14624,0.14624,-5.8935e-005,1.5232,1,0.691,49.5,49.5,-0.309
0.14644,0.14644,-5.882e-005,1.5232,1,0.692,49.5,49.5,-0.308
0.14664,0.14664,-5.8704e-005,1.5232,1,0.693,49.5,49.5,-0.307
0.14685,0.14685,-5.8589e-005,1.5232,1,0.694,49.5,49.5,-0.306
0.14705,0.14705,-5.8474e-005,1.5232,1,0.695,49.5,49.5,-0.305
0.14725,0.14725,-5.8359e-005,1.5232,1,0.696,49.5,49.5,-0.304
0.14746,0.14746,-5.8243e-005,1.5232,1,0.697,49.5,49.5,-0.303
0.14766,0.14766,-5.8128e-005,1.5232,1,0.698,49.5,49.5,-0.302
0.14786,0.14786,-5.8013e-005,1.5232,1,0.699,49.5,49.5,-0.301
0.14807,0.14807,-5.7897e-005,1.5232,1,0.7,49.5,49.5,-0.3
0.14827,0.14827,-5.7782e-005,1.5232,1,0.701,49.5,49.5,-0.299
0.14848,0.14848,-5.7667e-005,1.5232,1,0.702,49.5,49.5,-0.298
0.14868,0.14868,-5.7551e-005,1.5232,1,0.703,49.5,49.5,-0.297
0.14888,0.14888,-5.7436e-005,1.5232,1,0.704,49.5,49.5,-0.296
0.14909,0.14909,-5.7321e-005,1.5232,1,0.705,49.5,49.5,-0.295
0.14929,0.14929,-5.7205e-005,1.5232,1,0.706,49.5,49.5,-0.294
0.14949,0.14949,-5.709e-005,1.5232,1,0.707,49.5,49.5,-0.293
0.1497,0.1497,-5.6975e-005,1.5232,1,0.708,49.5,49.5,-0.292
0.1499,0.1499,-5.6859e-005,1.5232,1,0.709,49.5,49.5,-0.291
0.1501,0.1501,-5.6744e-005,1.5232,1,0.71,49.5,49.5,-0.29
0.15031,0.15031,-5.6629e-005,1.5232,1,0.711,49.5,49.5,-0.289
0.15051,0.15051,-5.6513e-005,1.5232,1,0.712,49.5,49.5,-0.288
0.15071,0.15071,-5.6398e-005,1.5232,1,0.713,49.5,49.5,-0.287
0.15092,0.15092,-5.6283e-005,1.5232,1,0.714,49.5,49.5,-0.286
0.15112,0.15112,-5.6167e-005,1.5232,1,0.715,49.5,49.5,-0.285
0.15132,0.15132,-5.6052e-005,1.5232,1,0.716,49.5,49.5,-0.284
0.15153,0.15153,-5.5937e-005,1.5232,1,0.717,49.5,49.5,-0.283
0.15173,0.15173,-5.5822e-005,1.5232,1,0.718,49.5,49.5,-0.282
0.15194,0.15194,-5.5706e-005,1.5232,1,0.719,49.5,49.5,-0.281
0.15214,0.15214,-5.5591e-005,1.5232,1,0.72,49.5,49.5,-0.28
0.15234,0.15234,-5.5476e-005,1.5232,1,0.721,49.5,49.5,-0.279
0.15255,0.15255,-5.536e-005,1.5232,1,0.722,49.5,49.5,-0.278
0.15275,0.15275,-5.5245e-005,1.5232,1,0.723,49.5,49.5,-0.277
0.15295,0.15295,-5.513e-005,1.5232,1,0.724,49.5,49.5,-0.276
0.15316,0.15316,-5.5014e-005,1.5232,1,0.725,49.5,49.5,-0.275
0.15336,0.15336,-5.4899e-005,1.5232,1,0.726,49.5,49.5,-0.274
0.15356,0.15356,-5.4784e-005,1.5232,1,0.727,49.5,49.5,-0.273
0.15377,0.15377,-5.4668e-005,1.5232,1,0.728,49.5,49.5,-0.272
0.15397,0.15397,-5.4553e-005,1.5232,1,0.729,49.5,49.5,-0.271
0.15417,0.15417,-5.4438e-005,1.5232,1,0.73,49.5,49.5,-0.27
0.15438,0.15438,-5.4322e-005,1.5232,1,0.731,49.5,49.5,-0.269
0.15458,0.15458,-5.4207e-005,1.5232,1,0.732,49.5,49.5,-0.268
0.15478,0.15478,-5.4092e-005,1.5232,1,0.733,49.5,49.5,-0.267
0.15499,0.15499,-5.3976e-005,1.5232,1,0.734,49.5,49.5,-0.266
0.15519,0.15519,-5.3861e-005,1.5232,1,0.735,49.5,49.5,-0.265
0.1554,0.1554,-5.3746e-005,1.5232,1,0.736,49.5,49.5,-0.264
0.1556,0.1556,-5.363e-005,1.5232,1,0.737,49.5,49.5,-0.263
0.1558,0.1558,-5.3515e-005,1.5232,1,0.738,49.5,49.5,-0.262
0.15601,0.15601,-5.34e-005,1.5232,1,0.739,49.5,49.5,-0.261
0.15621,0.15621,-5.3285e-005,1.5232,1,0.74,49.5,49.5,-0.26
0.15641,0.15641,-5.3169e-005,1.5232,1,0.741,49.5,49.5,-0.259
0.15662,0.15662,-5.3054e-005,1.5232,1,0.742,49.5,49.5,-0.258
0.15682,0.15682,-5.2939e-005,1.5232,1,0.743,49.5,49.5,-0.257
0.15702,0.15702,-5.2823e-005,1.5232,1,0.744,49.5,49.5,-0.256
0.15723,0.15723,-5.2708e-005,1.5232,1,0.745,49.5,49.5,-0.255
0.15743,0.15743,-5.2593e-005,1.5232,1,0.746,49.5,49.5,-0.254
0.15763,0.15763,-5.2477e-005,1.5232,1,0.747,49.5,49.5,-0.253
0.15784,0.15784,-5.2362e-005,1.5232,1,0.748,49.5,49.5,-0.252
0.15804,0.15804,-5.2247e-005,1.5232,1,0.749,49.5,49.5,-0.251
0.15824,0.15824,-5.2131e-005,1.5232,1,0.75,49.5,49.5,-0.25
0.15845,0.15845,-5.2016e-005,1.5232,1,0.751,49.5,49.5,-0.249
0.15865,0.15865,-5.1901e-005,1.5232,1,0.752,49.5,49.5,-0.248
0.15886,0.15886,-5.1785e-005,1.5232,1,0.753,49.5,49.5,-0.247
0.15906,0.15906,-5.167e-005,1.5232,1,0.754,49.5,49.5,-0.246
0.15926,0.15926,-5.1555e-005,1.5232,1,0.755,49.5,49.5,-0.245
0.15947,0.15947,-5.1439e-005,1.5232,1,0.756,49.5,49.5,-0.244
0.15967,0.15967,-5.1324e-005,1.5232,1,0.757,49.5,49.5,-0.243
0.15987,0.15987,-5.1209e-005,1.5232,1,0.758,49.5,49.5,-0.242
0.16008,0.16008,-5.1093e-005,1.5232,1,0.759,49.5,49.5,-0.241
0.16028,0.16028,-5.0978e-005,1.5232,1,0.76,49.5,49.5,-0.24
0.16048,0.16048,-5.0863e-005,1.5232,1,0.761,49.5,49.5,-0.239
0.16069,0.16069,-5.0748e-005,1.5232,1,0.762,49.5,49.5,-0.238
0.16089,0.16089,-5.0632e-005,1.5232,1,0.763,49.5,49.5,-0.237
0.16109,0.16109,-5.0517e-005,1.5232,1,0.764,49.5,49.5,-0.236
0.1613,0.1613,-5.0402e-005,1.5232,1,0.765,49.5,49.5,-0.235
0.1615,0.1615,-5.0286e-005,1.5232,1,0.766,49.5,49.5,-0.234
0.1617,0.1617,-5.0171e-005,1.5232,1,0.767,49.5,49.5,-0.233
0.16191,0.16191,-5.0056e-005,1.5232,1,0.768,49.5,49.5,-0.232
0.16211,0.16211,-4.994e-005,1.5232,1,0.769,49.5,49.5,-0.231
0.16232,0.16232,-4.9825e-005,1.5232,1,0.77,49.5,49.5,-0.23
0.16252,0.16252,-4.971e-005,1.5232,1,0.771,49.5,49.5,-0.229
0.16272,0.16272,-4.9594e-005,1.5232,1,0.772,49.5,49.5,-0.228
0.16293,0.16293,-4.9479e-005,1.5232,1,0.773,49.5,49.5,-0.227
0.16313,0.16313,-4.9364e-005,1.5232,1,0.774,49.5,49.5,-0.226
0.16333,0.16333,-4.9248e-005,1.5232,1,0.775,49.5,49.5,-0.225
0.16354,0.16354,-4.9133e-005,1.5232,1,0.776,49.5,49.5,-0.224
0.16374,0.16374,-4.9018e-005,1.5232,1,0.777,49.5,49.5,-0.223
0.16394,0.16394,-4.8902e-005,1.5232,1,0.778,49.5,49.5,-0.222
0.16415,0.16415,-4.8787e-005,1.5232,1,0.779,49.5,49.5,-0.221
0.16435,0.16435,-4.8672e-005,1.5232,1,0.78,49.5,49.5,-0.22
0.16455,0.16455,-4.8556e-005,1.5232,1,0.781,49.5,49.5,-0.219
0.16476,0.16476,-4.8441e-005,1.5232,1,0.782,49.5,49.5,-0.218
0.16496,0.16496,-4.8326e-005,1.5232,1,0.783,49.5,49.5,-0.217
0.16516,0.16516,-4.8211e-005,1.5232,1,0.784,49.5,49.5,-0.216
0.16537,0.16537,-4.8095e-005,1.5232,1,0.785,49.5,49.5,-0.215
0.16557,0.16557,-4.798e-005,1.5232,1,0.786,49.5,49.5,-0.214
0.16578,0.16578,-4.7865e-005,1.5232,1,0.787,49.5,49.5,-0.213
0.16598,0.16598,-4.7749e-005,1.5232,1,0.788,49.5,49.5,-0.212
0.16618,0.16618,-4.7634e-005,1.5232,1,0.789,49.5,49.5,-0.211
0.16639,0.16639,-4.7519e-005,1.5232,1,0.79,49.5,49.5,-0.21
0.16659,0.16659,-4.7403e-005,1.5232,1,0.791,49.5,49.5,-0.209
0.16679,0.16679,-4.7288e-005,1.5232,1,0.792,49.5,49.5,-0.208
0.167,0.167,-4.7173e-005,1.5232,1,0.793,49.5,49.5,-0.207
0.1672,0.1672,-4.7057e-005,1.5232,1,0.794,49.5,49.5,-0.206
0.1674,0.1674,-4.6942e-005,1.5232,1,0.795,49.5,49.5,-0.205
0.16761,0.16761,-4.6827e-005,1.5232,1,0.796,49.5,49.5,-0.204
0.16781,0.16781,-4.6711e-005,1.5232,1,0.797,49.5,49.5,-0.203
0.16801,0.16801,-4.6596e-005,1.5232,1,0.798,49.5,49.5,-0.202
0.16822,0.16822,-4.6481e-005,1.5232,1,0.799,49.5,49.5,-0.201
0.17046,0.17046,-4.6365e-005,1.5232,1,0.8,49.5,49.5,-0.2
0.17066,0.17066,-4.6134e-005,1.5232,1,0.801,49.5,49.5,-0.199
0.17086,0.17086,-4.5902e-005,1.5232,1,0.802,49.5,49.5,-0.198
0.17106,0.17106,-4.567e-005,1.5232,1,0.803,49.5,49.5,-0.197
0.17126,0.17126,-4.5438e-005,1.5232,1,0.804,49.5,49.5,-0.196
0.17146,0.17146,-4.5206e-005,1.5232,1,0.805,49.5,49.5,-0.195
0.17165,0.17165,-4.4974e-005,1.5232,1,0.806,49.5,49.5,-0.194
0.17185,0.17185,-4.4743e-005,1.5232,1,0.807,49.5,49.5,-0.193
0.17205,0.17205,-4.4511e-005,1.5232,1,0.808,49.5,49.5,-0.192
0.17225,0.17225,-4.4279e-005,1.5232,1,0.809,49.5,49.5,-0.191
0.17245,0.17245,-4.4047e-005,1.5232,1,0.81,49.5,49.5,-0.19
0.17265,0.17265,-4.3815e-005,1.5232,1,0.811,49.5,49.5,-0.189
0.17285,0.17285,-4.3583e-005,1.5232,1,0.812,49.5,49.5,-0.188
0.17305,0.17305,-4.3352e-005,1.5232,1,0.813,49.5,49.5,-0.187
0.17324,0.17324,-4.312e-005,1.5232,1,0.814,49.5,49.5,-0.186
0.17344,0.17344,-4.2888e-005,1.5232,1,0.815,49.5,49.5,-0.185
0.17364,0.17364,-4.2656e-005,1.5232,1,0.816,49.5,49.5,-0.184
0.17384,0.17384,-4.2424e-005,1.5232,1,0.817,49.5,49.5,-0.183
0.17404,0.17404,-4.2193e-005,1.5232,1,0.818,49.5,49.5,-0.182
0.17424,0.17424,-4.1961e-005,1.5232,1,0.819,49.5,49.5,-0.181
0.17444,0.17444,-4.1729e-005,1.5232,1,0.82,49.5,49.5,-0.18
0.17464,0.17464,-4.1497e-005,1.5232,1,0.821,49.5,49.5,-0.179
0.17484,0.17484,-4.1265e-005,1.5232,1,0.822,49.5,49.5,-0.178
0.17503,0.17503,-4.1033e-005,1.5232,1,0.823,49.5,49.5,-0.177
0.17523,0.17523,-4.0802e-005,1.5232,1,0.824,49.5,49.5,-0.176
0.17543,0.17543,-4.057e-005,1.5232,1,0.825,49.5,49.5,-0.175
0.17563,0.17563,-4.0338e-005,1.5232,1,0.826,49.5,49.5,-0.174
0.17583,0.17583,-4.0106e-005,1.5232,1,0.827,49.5,49.5,-0.173
0.17603,0.17603,-3.9874e-005,1.5232,1,0.828,49.5,49.5,-0.172
0.17623,0.17623,-3.9642e-005,1.5232,1,0.829,49.5,49.5,-0.171
0.17643,0.17643,-3.9411e-005,1.5232,1,0.83,49.5,49.5,-0.17
0.17663,0.17663,-3.9179e-005,1.5232,1,0.831,49.5,49.5,-0.169
0.17682,0.17682,-3.8947e-005,1.5232,1,0.832,49.5,49.5,-0.168
0.17702,0.17702,-3.8715e-005,1.5232,1,0.833,49.5,49.5,-0.167
0.17722,0.17722,-3.8483e-005,1.5232,1,0.834,49.5,49.5,-0.166
0.17742,0.17742,-3.8251e-005,1.5232,1,0.835,49.5,49.5,-0.165
0.17762,0.17762,-3.802e-005,1.5232,1,0.836,49.5,49.5,-0.164
0.17782,0.17782,-3.7788e-005,1.5232,1,0.837,49.5,49.5,-0.163
0.17802,0.17802,-3.7556e-005,1.5232,1,0.838,49.5,49.5,-0.162
0.17822,0.17822,-3.7324e-005,1.5232,1,0.839,49.5,49.5,-0.161
0.17842,0.17842,-3.7092e-005,1.5232,1,0.84,49.5,49.5,-0.16
0.17861,0.17861,-3.686e-005,1.5232,1,0.841,49.5,49.5,-0.159
0.17881,0.17881,-3.6629e-005,1.5232,1,0.842,49.5,49.5,-0.158
0.17901,0.17901,-3.6397e-005,1.5232,1,0.843,49.5,49.5,-0.157
0.17921,0.17921,-3.6165e-005,1.5232,1,0.844,49.5,49.5,-0.156
0.17941,0.17941,-3.5933e-005,1.5232,1,0.845,49.5,49.5,-0.155
0.17961,0.17961,-3.5701e-005,1.5232,1,0.846,49.5,49.5,-0.154
0.17981,0.17981,-3.547e-005,1.5232,1,0.847,49.5,49.5,-0.153
0.18001,0.18001,-3.5238e-005,1.5232,1,0.848,49.5,49.5,-0.152
0.18021,0.18021,-3.5006e-005,1.5232,1,0.849,49.5,49.5,-0.151
0.1804,0.1804,-3.4774e-005,1.5232,1,0.85,49.5,49.5,-0.15
0.1806,0.1806,-3.4542e-005,1.5232,1,0.851,49.5,49.5,-0.149
0.1808,0.1808,-3.431e-005,1.5232,1,0.852,49.5,49.5,-0.148
0.181,0.181,-3.4079e-005,1.5232,1,0.853,49.5,49.5,-0.147
0.1812,0.1812,-3.3847e-005,1.5232,1,0.854,49.5,49.5,-0.146
0.1814,0.1814,-3.3615e-005,1.5232,1,0.855,49.5,49.5,-0.145
0.1816,0.1816,-3.3383e-005,1.5232,1,0.856,49.5,49.5,-0.144
0.1818,0.1818,-3.3151e-005,1.5232,1,0.857,49.5,49.5,-0.143
0.182,0.182,-3.2919e-005,1.5232,1,0.858,49.5,49.5,-0.142
0.18219,0.18219,-3.2688e-005,1.5232,1,0.859,49.5,49.5,-0.141
0.18239,0.18239,-3.2456e-005,1.5232,1,0.86,49.5,49.5,-0.14
0.18259,0.18259,-3.2224e-005,1.5232,1,0.861,49.5,49.5,-0.139
0.18279,0.18279,-3.1992e-005,1.5232,1,0.862,49.5,49.5,-0.138
0.18299,0.18299,-3.176e-005,1.5232,1,0.863,49.5,49.5,-0.137
0.18319,0.18319,-3.1528e-005,1.5232,1,0.864,49.5,49.5,-0.136
0.18339,0.18339,-3.1297e-005,1.5232,1,0.865,49.5,49.5,-0.135
0.18359,0.18359,-3.1065e-005,1.5232,1,0.866,49.5,49.5,-0.134
0.18378,0.18378,-3.0833e-005,1.5232,1,0.867,49.5,49.5,-0.133
0.18398,0.18398,-3.0601e-005,1.5232,1,0.868,49.5,49.5,-0.132
0.18418,0.18418,-3.0369e-005,1.5232,1,0.869,49.5,49.5,-0.131
0.18438,0.18438,-3.0138e-005,1.5232,1,0.87,49.5,49.5,-0.13
0.18458,0.18458,-2.9906e-005,1.5232,1,0.871,49.5,49.5,-0.129
0.18478,0.18478,-2.9674e-005,1.5232,1,0.872,49.5,49.5,-0.128
0.18498,0.18498,-2.9442e-005,1.5232,1,0.873,49.5,49.5,-0.127
0.18518,0.18518,-2.921e-005,1.5232,1,0.874,49.5,49.5,-0.126
0.18538,0.18538,-2.8978e-005,1.5232,1,0.875,49.5,49.5,-0.125
0.18557,0.18557,-2.8747e-005,1.5232,1,0.876,49.5,49.5,-0.124
0.18577,0.18577,-2.8515e-005,1.5232,1,0.877,49.5,49.5,-0.123
0.18597,0.18597,-2.8283e-005,1.5232,1,0.878,49.5,49.5,-0.122
0.18617,0.18617,-2.8051e-005,1.5232,1,0.879,49.5,49.5,-0.121
0.18637,0.18637,-2.7819e-005,1.5232,1,0.88,49.5,49.5,-0.12
0.18657,0.18657,-2.7587e-005,1.5232,1,0.881,49.5,49.5,-0.119
0.18677,0.18677,-2.7356e-005,1.5232,1,0.882,49.5,49.5,-0.118
0.18697,0.18697,-2.7124e-005,1.5232,1,0.883,49.5,49.5,-0.117
0.18717,0.18717,-2.6892e-005,1.5232,1,0.884,49.5,49.5,-0.116
0.18736,0.18736,-2.666e-005,1.5232,1,0.885,49.5,49.5,-0.115
0.18756,0.18756,-2.6428e-005,1.5232,1,0.886,49.5,49.5,-0.114
0.18776,0.18776,-2.6196e-005,1.5232,1,0.887,49.5,49.5,-0.113
0.18796,0.18796,-2.5965e-005,1.5232,1,0.888,49.5,49.5,-0.112
0.18816,0.18816,-2.5733e-005,1.5232,1,0.889,49.5,49.5,-0.111
0.18836,0.18836,-2.5501e-005,1.5232,1,0.89,49.5,49.5,-0.11
0.18856,0.18856,-2.5269e-005,1.5232,1,0.891,49.5,49.5,-0.109
0.18876,0.18876,-2.5037e-005,1.5232,1,0.892,49.5,49.5,-0.108
0.18896,0.18896,-2.4805e-005,1.5232,1,0.893,49.5,49.5,-0.107
0.18915,0.18915,-2.4574e-005,1.5232,1,0.894,49.5,49.5,-0.106
0.18935,0.18935,-2.4342e-005,1.5232,1,0.895,49.5,49.5,-0.105
0.18955,0.18955,-2.411e-005,1.5232,1,0.896,49.5,49.5,-0.104
0.18975,0.18975,-2.3878e-005,1.5232,1,0.897,49.5,49.5,-0.103
0.18995,0.18995,-2.3646e-005,1.5232,1,0.898,49.5,49.5,-0.102
0.19015,0.19015,-2.3415e-005,1.5232,1,0.899,49.5,49.5,-0.101
0.19035,0.19035,-2.3183e-005,1.5232,1,0.9,49.5,49.5,-0.1
0.19055,0.19055,-2.2951e-005,1.5232,1,0.901,49.5,49.5,-0.099
0.19075,0.19075,-2.2719e-005,1.5232,1,0.902,49.5,49.5,-0.098
0.19094,0.19094,-2.2487e-005,1.5232,1,0.903,49.5,49.5,-0.097
0.19114,0.19114,-2.2255e-005,1.5232,1,0.904,49.5,49.5,-0.096
0.19134,0.19134,-2.2024e-005,1.5232,1,0.905,49.5,49.5,-0.095
0.19154,0.19154,-2.1792e-005,1.5232,1,0.906,49.5,49.5,-0.094
0.19174,0.19174,-2.156e-005,1.5232,1,0.907,49.5,49.5,-0.093
0.19194,0.19194,-2.1328e-005,1.5232,1,0.908,49.5,49.5,-0.092
0.19214,0.19214,-2.1096e-005,1.5232,1,0.909,49.5,49.5,-0.091
0.19234,0.19234,-2.0864e-005,1.5232,1,0.91,49.5,49.5,-0.09
0.19253,0.19253,-2.0633e-005,1.5232,1,0.911,49.5,49.5,-0.089
0.19273,0.19273,-2.0401e-005,1.5232,1,0.912,49.5,49.5,-0.088
0.19293,0.19293,-2.0169e-005,1.5232,1,0.913,49.5,49.5,-0.087
0.19313,0.19313,-1.9937e-005,1.5232,1,0.914,49.5,49.5,-0.086
0.19333,0.19333,-1.9705e-005,1.5232,1,0.915,49.5,49.5,-0.085
0.19353,0.19353,-1.9473e-005,1.5232,1,0.916,49.5,49.5,-0.084
0.19373,0.19373,-1.9242e-005,1.5232,1,0.917,49.5,49.5,-0.083
0.19393,0.19393,-1.901e-005,1.5232,1,0.918,49.5,49.5,-0.082
0.19413,0.19413,-1.8778e-005,1.5232,1,0.919,49.5,49.5,-0.081
0.19432,0.19432,-1.8546e-005,1.5232,1,0.92,49.5,49.5,-0.08
0.19452,0.19452,-1.8314e-005,1.5232,1,0.921,49.5,49.5,-0.079
0.19472,0.19472,-1.8083e-005,1.5232,1,0.922,49.5,49.5,-0.078
0.19492,0.19492,-1.7851e-005,1.5232,1,0.923,49.5,49.5,-0.077
0.19512,0.19512,-1.7619e-005,1.5232,1,0.924,49.5,49.5,-0.076
0.19532,0.19532,-1.7387e-005,1.5232,1,0.925,49.5,49.5,-0.075
0.19552,0.19552,-1.7155e-005,1.5232,1,0.926,49.5,49.5,-0.074
0.19572,0.19572,-1.6923e-005,1.5232,1,0.927,49.5,49.5,-0.073
0.19592,0.19592,-1.6692e-005,1.5232,1,0.928,49.5,49.5,-0.072
0.19611,0.19611,-1.646e-005,1.5232,1,0.929,49.5,49.5,-0.071
0.19631,0.19631,-1.6228e-005,1.5232,1,0.93,49.5,49.5,-0.07
0.19651,0.19651,-1.5996e-005,1.5232,1,0.931,49.5,49.5,-0.069
0.19671,0.19671,-1.5764e-005,1.5232,1,0.932,49.5,49.5,-0.068
0.19691,0.19691,-1.5532e-005,1.5232,1,0.933,49.5,49.5,-0.067
0.19711,0.19711,-1.5301e-005,1.5232,1,0.934,49.5,49.5,-0.066
0.19731,0.19731,-1.5069e-005,1.5232,1,0.935,49.5,49.5,-0.065
0.19751,0.19751,-1.4837e-005,1.5232,1,0.936,49.5,49.5,-0.064
0.19771,0.19771,-1.4605e-005,1.5232,1,0.937,49.5,49.5,-0.063
0.1979,0.1979,-1.4373e-005,1.5232,1,0.938,49.5,49.5,-0.062
0.1981,0.1981,-1.4141e-005,1.5232,1,0.939,49.5,49.5,-0.061
0.1983,0.1983,-1.391e-005,1.5232,1,0.94,49.5,49.5,-0.06
0.1985,0.1985,-1.3678e-005,1.5232,1,0.941,49.5,49.5,-0.059
0.1987,0.1987,-1.3446e-005,1.5232,1,0.942,49.5,49.5,-0.058
0.1989,0.1989,-1.3214e-005,1.5232,1,0.943,49.5,49.5,-0.057
0.1991,0.1991,-1.2982e-005,1.5232,1,0.944,49.5,49.5,-0.056
0.1993,0.1993,-1.275e-005,1.5232,1,0.945,49.5,49.5,-0.055
0.1995,0.1995,-1.2519e-005,1.5232,1,0.946,49.5,49.5,-0.054
0.19969,0.19969,-1.2287e-005,1.5232,1,0.947,49.5,49.5,-0.053
0.19989,0.19989,-1.2055e-005,1.5232,1,0.948,49.5,49.5,-0.052
0.20009,0.20009,-1.1823e-005,1.5232,1,0.949,49.5,49.5,-0.051
0.20029,0.20029,-1.1591e-005,1.5232,1,0.95,49.5,49.5,-0.05
0.20049,0.20049,-1.136e-005,1.5232,1,0.951,49.5,49.5,-0.049
0.20069,0.20069,-1.1128e-005,1.5232,1,0.952,49.5,49.5,-0.048
0.20089,0.20089,-1.0896e-005,1.5232,1,0.953,49.5,49.5,-0.047
0.20109,0.20109,-1.0664e-005,1.5232,1,0.954,49.5,49.5,-0.046
0.20129,0.20129,-1.0432e-005,1.5232,1,0.955,49.5,49.5,-0.045
0.20148,0.20148,-1.02e-005,1.5232,1,0.956,49.5,49.5,-0.044
0.20168,0.20168,-9.9686e-006,1.5232,1,0.957,49.5,49.5,-0.043
0.20188,0.20188,-9.7367e-006,1.5232,1,0.958,49.5,49.5,-0.042
0.20208,0.20208,-9.5049e-006,1.5232,1,0.959,49.5,49.5,-0.041
0.20228,0.20228,-9.2731e-006,1.5232,1,0.96,49.5,49.5,-0.04
0.20248,0.20248,-9.0413e-006,1.5232,1,0.961,49.5,49.5,-0.039
0.20268,0.20268,-8.8094e-006,1.5232,1,0.962,49.5,49.5,-0.038
0.20288,0.20288,-8.5776e-006,1.5232,1,0.963,49.5,49.5,-0.037
0.20307,0.20307,-8.3458e-006,1.5232,1,0.964,49.5,49.5,-0.036
0.20327,0.20327,-8.1139e-006,1.5232,1,0.965,49.5,49.5,-0.035
0.20347,0.20347,-7.8821e-006,1.5232,1,0.966,49.5,49.5,-0.034
0.20367,0.20367,-7.6503e-006,1.5232,1,0.967,49.5,49.5,-0.033
0.20387,0.20387,-7.4185e-006,1.5232,1,0.968,49.5,49.5,-0.032
0.20407,0.20407,-7.1866e-006,1.5232,1,0.969,49.5,49.5,-0.031
0.20427,0.20427,-6.9548e-006,1.5232,1,0.97,49.5,49.5,-0.03
0.20447,0.20447,-6.723e-006,1.5232,1,0.971,49.5,49.5,-0.029
