"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.14848,0.14848,-0.00013607,1.5241,1,0.668,49.5,49.5,-0.332
0.14869,0.14869,-0.00013581,1.5241,1,0.669,49.5,49.5,-0.331
0.14891,0.14891,-0.00013556,1.5241,1,0.67,49.5,49.5,-0.33
0.14912,0.14912,-0.0001353,1.5241,1,0.671,49.5,49.5,-0.329
0.14934,0.14934,-0.00013505,1.5241,1,0.672,49.5,49.5,-0.328
0.14955,0.14955,-0.00013479,1.5241,1,0.673,49.5,49.5,-0.327
0.14977,0.14977,-0.00013454,1.5241,1,0.674,49.5,49.5,-0.326
0.14998,0.14998,-0.00013428,1.5241,1,0.675,49.5,49.5,-0.325
0.1502,0.1502,-0.00013403,1.5241,1,0.676,49.5,49.5,-0.324
0.15041,0.15041,-0.00013377,1.5241,1,0.677,49.5,49.5,-0.323
0.15063,0.15063,-0.00013352,1.5241,1,0.678,49.5,49.5,-0.322
0.15084,0.15084,-0.00013326,1.5241,1,0.679,49.5,49.5,-0.321
0.15106,0.15106,-0.00013301,1.5241,1,0.68,49.5,49.5,-0.32
0.15127,0.15127,-0.00013275,1.5241,1,0.681,49.5,49.5,-0.319
0.15149,0.15149,-0.0001325,1.5241,1,0.682,49.5,49.5,-0.318
0.1517,0.1517,-0.00013224,1.5241,1,0.683,49.5,49.5,-0.317
0.15192,0.15192,-0.00013199,1.5241,1,0.684,49.5,49.5,-0.316
0.15213,0.15213,-0.00013173,1.5241,1,0.685,49.5,49.5,-0.315
0.15235,0.15235,-0.00013148,1.5241,1,0.686,49.5,49.5,-0.314
0.15256,0.15256,-0.00013122,1.5241,1,0.687,49.5,49.5,-0.313
0.15278,0.15278,-0.00013097,1.5241,1,0.688,49.5,49.5,-0.312
0.15299,0.15299,-0.00013071,1.5241,1,0.689,49.5,49.5,-0.311
0.15321,0.15321,-0.00013046,1.5241,1,0.69,49.5,49.5,-0.31
0.15342,0.15342,-0.0001302,1.5241,1,0.691,49.5,49.5,-0.309
0.15364,0.15364,-0.00012995,1.5241,1,0.692,49.5,49.5,-0.308
0.15385,0.15385,-0.00012969,1.5241,1,0.693,49.5,49.5,-0.307
0.15407,0.15407,-0.00012944,1.5241,1,0.694,49.5,49.5,-0.306
0.15428,0.15428,-0.00012918,1.5241,1,0.695,49.5,49.5,-0.305
0.1545,0.1545,-0.00012893,1.5241,1,0.696,49.5,49.5,-0.304
0.15471,0.15471,-0.00012867,1.5241,1,0.697,49.5,49.5,-0.303
0.15492,0.15492,-0.00012842,1.5241,1,0.698,49.5,49.5,-0.302
0.15514,0.15514,-0.00012816,1.5241,1,0.699,49.5,49.5,-0.301
0.15535,0.15535,-0.00012791,1.5241,1,0.7,49.5,49.5,-0.3
0.15557,0.15557,-0.00012765,1.5241,1,0.701,49.5,49.5,-0.299
0.15578,0.15578,-0.0001274,1.5241,1,0.702,49.5,49.5,-0.298
0.156,0.156,-0.00012714,1.5241,1,0.703,49.5,49.5,-0.297
0.15621,0.15621,-0.00012689,1.5241,1,0.704,49.5,49.5,-0.296
0.15643,0.15643,-0.00012663,1.5241,1,0.705,49.5,49.5,-0.295
0.15664,0.15664,-0.00012638,1.5241,1,0.706,49.5,49.5,-0.294
0.15686,0.15686,-0.00012612,1.5241,1,0.707,49.5,49.5,-0.293
0.15707,0.15707,-0.00012587,1.5241,1,0.708,49.5,49.5,-0.292
0.15729,0.15729,-0.00012561,1.5241,1,0.709,49.5,49.5,-0.291
0.1575,0.1575,-0.00012536,1.5241,1,0.71,49.5,49.5,-0.29
0.15772,0.15772,-0.0001251,1.5241,1,0.711,49.5,49.5,-0.289
0.15793,0.15793,-0.00012485,1.5241,1,0.712,49.5,49.5,-0.288
0.15815,0.15815,-0.00012459,1.5241,1,0.713,49.5,49.5,-0.287
0.15836,0.15836,-0.00012434,1.5241,1,0.714,49.5,49.5,-0.286
0.15858,0.15858,-0.00012408,1.5241,1,0.715,49.5,49.5,-0.285
0.15879,0.15879,-0.00012383,1.5241,1,0.716,49.5,49.5,-0.284
0.15901,0.15901,-0.00012357,1.5241,1,0.717,49.5,49.5,-0.283
0.15922,0.15922,-0.00012332,1.5241,1,0.718,49.5,49.5,-0.282
0.15944,0.15944,-0.00012306,1.5241,1,0.719,49.5,49.5,-0.281
0.15965,0.15965,-0.00012281,1.5241,1,0.72,49.5,49.5,-0.28
0.15987,0.15987,-0.00012255,1.5241,1,0.721,49.5,49.5,-0.279
0.16008,0.16008,-0.0001223,1.5241,1,0.722,49.5,49.5,-0.278
0.1603,0.1603,-0.00012204,1.5241,1,0.723,49.5,49.5,-0.277
0.16051,0.16051,-0.00012179,1.5241,1,0.724,49.5,49.5,-0.276
0.16073,0.16073,-0.00012153,1.5241,1,0.725,49.5,49.5,-0.275
0.16094,0.16094,-0.00012128,1.5241,1,0.726,49.5,49.5,-0.274
0.16116,0.16116,-0.00012102,1.5241,1,0.727,49.5,49.5,-0.273
0.16137,0.16137,-0.00012077,1.5241,1,0.728,49.5,49.5,-0.272
0.16159,0.16159,-0.00012051,1.5241,1,0.729,49.5,49.5,-0.271
0.1618,0.1618,-0.00012026,1.5241,1,0.73,49.5,49.5,-0.27
0.16202,0.16202,-0.00012,1.5241,1,0.731,49.5,49.5,-0.269
0.16223,0.16223,-0.00011975,1.5241,1,0.732,49.5,49.5,-0.268
0.16245,0.16245,-0.00011949,1.5241,1,0.733,49.5,49.5,-0.267
0.16266,0.16266,-0.00011924,1.5241,1,0.734,49.5,49.5,-0.266
0.16288,0.16288,-0.00011898,1.5241,1,0.735,49.5,49.5,-0.265
0.16309,0.16309,-0.00011872,1.5241,1,0.736,49.5,49.5,-0.264
0.16331,0.16331,-0.00011847,1.5241,1,0.737,49.5,49.5,-0.263
0.16352,0.16352,-0.00011821,1.5241,1,0.738,49.5,49.5,-0.262
0.16374,0.16374,-0.00011796,1.5241,1,0.739,49.5,49.5,-0.261
0.16395,0.16395,-0.0001177,1.5241,1,0.74,49.5,49.5,-0.26
0.16417,0.16417,-0.00011745,1.5241,1,0.741,49.5,49.5,-0.259
0.16438,0.16438,-0.00011719,1.5241,1,0.742,49.5,49.5,-0.258
0.1646,0.1646,-0.00011694,1.5241,1,0.743,49.5,49.5,-0.257
0.16481,0.16481,-0.00011668,1.5241,1,0.744,49.5,49.5,-0.256
0.16503,0.16503,-0.00011643,1.5241,1,0.745,49.5,49.5,-0.255
0.16524,0.16524,-0.00011617,1.5241,1,0.746,49.5,49.5,-0.254
0.16546,0.16546,-0.00011592,1.5241,1,0.747,49.5,49.5,-0.253
0.16567,0.16567,-0.00011566,1.5241,1,0.748,49.5,49.5,-0.252
0.16589,0.16589,-0.00011541,1.5241,1,0.749,49.5,49.5,-0.251
0.1661,0.1661,-0.00011515,1.5241,1,0.75,49.5,49.5,-0.25
0.16632,0.16632,-0.0001149,1.5241,1,0.751,49.5,49.5,-0.249
0.16653,0.16653,-0.00011464,1.5241,1,0.752,49.5,49.5,-0.248
0.16675,0.16675,-0.00011439,1.5241,1,0.753,49.5,49.5,-0.247
0.16696,0.16696,-0.00011413,1.5241,1,0.754,49.5,49.5,-0.246
0.16718,0.16718,-0.00011388,1.5241,1,0.755,49.5,49.5,-0.245
0.16739,0.16739,-0.00011362,1.5241,1,0.756,49.5,49.5,-0.244
0.16761,0.16761,-0.00011337,1.5241,1,0.757,49.5,49.5,-0.243
0.16782,0.16782,-0.00011311,1.5241,1,0.758,49.5,49.5,-0.242
0.16804,0.16804,-0.00011286,1.5241,1,0.759,49.5,49.5,-0.241
0.16825,0.16825,-0.0001126,1.5241,1,0.76,49.5,49.5,-0.24
0.16847,0.16847,-0.00011235,1.5241,1,0.761,49.5,49.5,-0.239
0.16868,0.16868,-0.00011209,1.5241,1,0.762,49.5,49.5,-0.238
0.1689,0.1689,-0.00011184,1.5241,1,0.763,49.5,49.5,-0.237
0.16911,0.16911,-0.00011158,1.5241,1,0.764,49.5,49.5,-0.236
0.16933,0.16933,-0.00011133,1.5241,1,0.765,49.5,49.5,-0.235
0.16954,0.16954,-0.00011107,1.5241,1,0.766,49.5,49.5,-0.234
0.16976,0.16976,-0.00011082,1.5241,1,0.767,49.5,49.5,-0.233
0.16997,0.16997,-0.00011056,1.5241,1,0.768,49.5,49.5,-0.232
0.17019,0.17019,-0.00011031,1.5241,1,0.769,49.5,49.5,-0.231
0.1704,0.1704,-0.00011005,1.5241,1,0.77,49.5,49.5,-0.23
0.17062,0.17062,-0.0001098,1.5241,1,0.771,49.5,49.5,-0.229
0.17083,0.17083,-0.00010954,1.5241,1,0.772,49.5,49.5,-0.228
0.17105,0.17105,-0.00010929,1.5241,1,0.773,49.5,49.5,-0.227
0.17126,0.17126,-0.00010903,1.5241,1,0.774,49.5,49.5,-0.226
0.17148,0.17148,-0.00010878,1.5241,1,0.775,49.5,49.5,-0.225
0.17169,0.17169,-0.00010852,1.5241,1,0.776,49.5,49.5,-0.224
0.17191,0.17191,-0.00010827,1.5241,1,0.777,49.5,49.5,-0.223
0.17212,0.17212,-0.00010801,1.5241,1,0.778,49.5,49.5,-0.222
0.17234,0.17234,-0.00010776,1.5241,1,0.779,49.5,49.5,-0.221
0.17255,0.17255,-0.0001075,1.5241,1,0.78,49.5,49.5,-0.22
0.17277,0.17277,-0.00010725,1.5241,1,0.781,49.5,49.5,-0.219
0.17298,0.17298,-0.00010699,1.5241,1,0.782,49.5,49.5,-0.218
0.1732,0.1732,-0.00010674,1.5241,1,0.783,49.5,49.5,-0.217
0.17341,0.17341,-0.00010648,1.5241,1,0.784,49.5,49.5,-0.216
0.17363,0.17363,-0.00010623,1.5241,1,0.785,49.5,49.5,-0.215
0.17384,0.17384,-0.00010597,1.5241,1,0.786,49.5,49.5,-0.214
0.17406,0.17406,-0.00010572,1.5241,1,0.787,49.5,49.5,-0.213
0.17427,0.17427,-0.00010546,1.5241,1,0.788,49.5,49.5,-0.212
0.17449,0.17449,-0.00010521,1.5241,1,0.789,49.5,49.5,-0.211
0.1747,0.1747,-0.00010495,1.5241,1,0.79,49.5,49.5,-0.21
0.17492,0.17492,-0.0001047,1.5241,1,0.791,49.5,49.5,-0.209
0.17513,0.17513,-0.00010444,1.5241,1,0.792,49.5,49.5,-0.208
0.17535,0.17535,-0.00010419,1.5241,1,0.793,49.5,49.5,-0.207
0.17556,0.17556,-0.00010393,1.5241,1,0.794,49.5,49.5,-0.206
0.17578,0.17578,-0.00010368,1.5241,1,0.795,49.5,49.5,-0.205
0.17599,0.17599,-0.00010342,1.5241,1,0.796,49.5,49.5,-0.204
0.17621,0.17621,-0.00010317,1.5241,1,0.797,49.5,49.5,-0.203
0.17642,0.17642,-0.00010291,1.5241,1,0.798,49.5,49.5,-0.202
0.17664,0.17664,-0.00010266,1.5241,1,0.799,49.5,49.5,-0.201
0.17867,0.17867,-0.0001024,1.5241,1,0.8,49.5,49.5,-0.2
0.17888,0.17888,-0.00010189,1.5241,1,0.801,49.5,49.5,-0.199
0.17909,0.17909,-0.00010138,1.5241,1,0.802,49.5,49.5,-0.198
0.1793,0.1793,-0.00010087,1.5241,1,0.803,49.5,49.5,-0.197
0.17951,0.17951,-0.00010035,1.5241,1,0.804,49.5,49.5,-0.196
0.17972,0.17972,-9.9842e-005,1.5241,1,0.805,49.5,49.5,-0.195
0.17993,0.17993,-9.933e-005,1.5241,1,0.806,49.5,49.5,-0.194
0.18014,0.18014,-9.8818e-005,1.5241,1,0.807,49.5,49.5,-0.193
0.18035,0.18035,-9.8306e-005,1.5241,1,0.808,49.5,49.5,-0.192
0.18056,0.18056,-9.7794e-005,1.5241,1,0.809,49.5,49.5,-0.191
0.18077,0.18077,-9.7282e-005,1.5241,1,0.81,49.5,49.5,-0.19
0.18098,0.18098,-9.677e-005,1.5241,1,0.811,49.5,49.5,-0.189
0.18119,0.18119,-9.6258e-005,1.5241,1,0.812,49.5,49.5,-0.188
0.1814,0.1814,-9.5746e-005,1.5241,1,0.813,49.5,49.5,-0.187
0.18161,0.18161,-9.5234e-005,1.5241,1,0.814,49.5,49.5,-0.186
0.18183,0.18183,-9.4722e-005,1.5241,1,0.815,49.5,49.5,-0.185
0.18204,0.18204,-9.421e-005,1.5241,1,0.816,49.5,49.5,-0.184
0.18225,0.18225,-9.3698e-005,1.5241,1,0.817,49.5,49.5,-0.183
0.18246,0.18246,-9.3186e-005,1.5241,1,0.818,49.5,49.5,-0.182
0.18267,0.18267,-9.2674e-005,1.5241,1,0.819,49.5,49.5,-0.181
0.18288,0.18288,-9.2162e-005,1.5241,1,0.82,49.5,49.5,-0.18
0.18309,0.18309,-9.165e-005,1.5241,1,0.821,49.5,49.5,-0.179
0.1833,0.1833,-9.1138e-005,1.5241,1,0.822,49.5,49.5,-0.178
0.18351,0.18351,-9.0626e-005,1.5241,1,0.823,49.5,49.5,-0.177
0.18372,0.18372,-9.0114e-005,1.5241,1,0.824,49.5,49.5,-0.176
0.18393,0.18393,-8.9602e-005,1.5241,1,0.825,49.5,49.5,-0.175
0.18414,0.18414,-8.909e-005,1.5241,1,0.826,49.5,49.5,-0.174
0.18435,0.18435,-8.8578e-005,1.5241,1,0.827,49.5,49.5,-0.173
0.18456,0.18456,-8.8066e-005,1.5241,1,0.828,49.5,49.5,-0.172
0.18477,0.18477,-8.7554e-005,1.5241,1,0.829,49.5,49.5,-0.171
0.18498,0.18498,-8.7042e-005,1.5241,1,0.83,49.5,49.5,-0.17
0.18519,0.18519,-8.653e-005,1.5241,1,0.831,49.5,49.5,-0.169
0.1854,0.1854,-8.6018e-005,1.5241,1,0.832,49.5,49.5,-0.168
0.18561,0.18561,-8.5506e-005,1.5241,1,0.833,49.5,49.5,-0.167
0.18582,0.18582,-8.4994e-005,1.5241,1,0.834,49.5,49.5,-0.166
0.18603,0.18603,-8.4482e-005,1.5241,1,0.835,49.5,49.5,-0.165
0.18624,0.18624,-8.397e-005,1.5241,1,0.836,49.5,49.5,-0.164
0.18645,0.18645,-8.3458e-005,1.5241,1,0.837,49.5,49.5,-0.163
0.18666,0.18666,-8.2946e-005,1.5241,1,0.838,49.5,49.5,-0.162
0.18687,0.18687,-8.2434e-005,1.5241,1,0.839,49.5,49.5,-0.161
0.18708,0.18708,-8.1922e-005,1.5241,1,0.84,49.5,49.5,-0.16
0.1873,0.1873,-8.141e-005,1.5241,1,0.841,49.5,49.5,-0.159
0.18751,0.18751,-8.0898e-005,1.5241,1,0.842,49.5,49.5,-0.158
0.18772,0.18772,-8.0386e-005,1.5241,1,0.843,49.5,49.5,-0.157
0.18793,0.18793,-7.9874e-005,1.5241,1,0.844,49.5,49.5,-0.156
0.18814,0.18814,-7.9362e-005,1.5241,1,0.845,49.5,49.5,-0.155
0.18835,0.18835,-7.885e-005,1.5241,1,0.846,49.5,49.5,-0.154
0.18856,0.18856,-7.8338e-005,1.5241,1,0.847,49.5,49.5,-0.153
0.18877,0.18877,-7.7826e-005,1.5241,1,0.848,49.5,49.5,-0.152
0.18898,0.18898,-7.7314e-005,1.5241,1,0.849,49.5,49.5,-0.151
0.18919,0.18919,-7.6802e-005,1.5241,1,0.85,49.5,49.5,-0.15
0.1894,0.1894,-7.629e-005,1.5241,1,0.851,49.5,49.5,-0.149
0.18961,0.18961,-7.5778e-005,1.5241,1,0.852,49.5,49.5,-0.148
0.18982,0.18982,-7.5266e-005,1.5241,1,0.853,49.5,49.5,-0.147
0.19003,0.19003,-7.4754e-005,1.5241,1,0.854,49.5,49.5,-0.146
0.19024,0.19024,-7.4241e-005,1.5241,1,0.855,49.5,49.5,-0.145
0.19045,0.19045,-7.3729e-005,1.5241,1,0.856,49.5,49.5,-0.144
0.19066,0.19066,-7.3217e-005,1.5241,1,0.857,49.5,49.5,-0.143
0.19087,0.19087,-7.2705e-005,1.5241,1,0.858,49.5,49.5,-0.142
0.19108,0.19108,-7.2193e-005,1.5241,1,0.859,49.5,49.5,-0.141
0.19129,0.19129,-7.1681e-005,1.5241,1,0.86,49.5,49.5,-0.14
0.1915,0.1915,-7.1169e-005,1.5241,1,0.861,49.5,49.5,-0.139
0.19171,0.19171,-7.0657e-005,1.5241,1,0.862,49.5,49.5,-0.138
0.19192,0.19192,-7.0145e-005,1.5241,1,0.863,49.5,49.5,-0.137
0.19213,0.19213,-6.9633e-005,1.5241,1,0.864,49.5,49.5,-0.136
0.19234,0.19234,-6.9121e-005,1.5241,1,0.865,49.5,49.5,-0.135
0.19256,0.19256,-6.8609e-005,1.5241,1,0.866,49.5,49.5,-0.134
0.19277,0.19277,-6.8097e-005,1.5241,1,0.867,49.5,49.5,-0.133
0.19298,0.19298,-6.7585e-005,1.5241,1,0.868,49.5,49.5,-0.132
0.19319,0.19319,-6.7073e-005,1.5241,1,0.869,49.5,49.5,-0.131
0.1934,0.1934,-6.6561e-005,1.5241,1,0.87,49.5,49.5,-0.13
0.19361,0.19361,-6.6049e-005,1.5241,1,0.871,49.5,49.5,-0.129
0.19382,0.19382,-6.5537e-005,1.5241,1,0.872,49.5,49.5,-0.128
0.19403,0.19403,-6.5025e-005,1.5241,1,0.873,49.5,49.5,-0.127
0.19424,0.19424,-6.4513e-005,1.5241,1,0.874,49.5,49.5,-0.126
0.19445,0.19445,-6.4001e-005,1.5241,1,0.875,49.5,49.5,-0.125
0.19466,0.19466,-6.3489e-005,1.5241,1,0.876,49.5,49.5,-0.124
0.19487,0.19487,-6.2977e-005,1.5241,1,0.877,49.5,49.5,-0.123
0.19508,0.19508,-6.2465e-005,1.5241,1,0.878,49.5,49.5,-0.122
0.19529,0.19529,-6.1953e-005,1.5241,1,0.879,49.5,49.5,-0.121
0.1955,0.1955,-6.1441e-005,1.5241,1,0.88,49.5,49.5,-0.12
0.19571,0.19571,-6.0929e-005,1.5241,1,0.881,49.5,49.5,-0.119
0.19592,0.19592,-6.0417e-005,1.5241,1,0.882,49.5,49.5,-0.118
0.19613,0.19613,-5.9905e-005,1.5241,1,0.883,49.5,49.5,-0.117
0.19634,0.19634,-5.9393e-005,1.5241,1,0.884,49.5,49.5,-0.116
0.19655,0.19655,-5.8881e-005,1.5241,1,0.885,49.5,49.5,-0.115
0.19676,0.19676,-5.8369e-005,1.5241,1,0.886,49.5,49.5,-0.114
0.19697,0.19697,-5.7857e-005,1.5241,1,0.887,49.5,49.5,-0.113
0.19718,0.19718,-5.7345e-005,1.5241,1,0.888,49.5,49.5,-0.112
0.19739,0.19739,-5.6833e-005,1.5241,1,0.889,49.5,49.5,-0.111
0.1976,0.1976,-5.6321e-005,1.5241,1,0.89,49.5,49.5,-0.11
0.19782,0.19782,-5.5809e-005,1.5241,1,0.891,49.5,49.5,-0.109
0.19803,0.19803,-5.5297e-005,1.5241,1,0.892,49.5,49.5,-0.108
0.19824,0.19824,-5.4785e-005,1.5241,1,0.893,49.5,49.5,-0.107
0.19845,0.19845,-5.4273e-005,1.5241,1,0.894,49.5,49.5,-0.106
0.19866,0.19866,-5.3761e-005,1.5241,1,0.895,49.5,49.5,-0.105
0.19887,0.19887,-5.3249e-005,1.5241,1,0.896,49.5,49.5,-0.104
0.19908,0.19908,-5.2737e-005,1.5241,1,0.897,49.5,49.5,-0.103
0.19929,0.19929,-5.2225e-005,1.5241,1,0.898,49.5,49.5,-0.102
0.1995,0.1995,-5.1713e-005,1.5241,1,0.899,49.5,49.5,-0.101
0.19971,0.19971,-5.1201e-005,1.5241,1,0.9,49.5,49.5,-0.1
0.19992,0.19992,-5.0689e-005,1.5241,1,0.901,49.5,49.5,-0.099
0.20013,0.20013,-5.0177e-005,1.5241,1,0.902,49.5,49.5,-0.098
0.20034,0.20034,-4.9665e-005,1.5241,1,0.903,49.5,49.5,-0.097
0.20055,0.20055,-4.9153e-005,1.5241,1,0.904,49.5,49.5,-0.096
0.20076,0.20076,-4.8641e-005,1.5241,1,0.905,49.5,49.5,-0.095
0.20097,0.20097,-4.8129e-005,1.5241,1,0.906,49.5,49.5,-0.094
0.20118,0.20118,-4.7617e-005,1.5241,1,0.907,49.5,49.5,-0.093
0.20139,0.20139,-4.7105e-005,1.5241,1,0.908,49.5,49.5,-0.092
0.2016,0.2016,-4.6593e-005,1.5241,1,0.909,49.5,49.5,-0.091
0.20181,0.20181,-4.6081e-005,1.5241,1,0.91,49.5,49.5,-0.09
0.20202,0.20202,-4.5569e-005,1.5241,1,0.911,49.5,49.5,-0.089
0.20223,0.20223,-4.5057e-005,1.5241,1,0.912,49.5,49.5,-0.088
0.20244,0.20244,-4.4545e-005,1.5241,1,0.913,49.5,49.5,-0.087
0.20265,0.20265,-4.4033e-005,1.5241,1,0.914,49.5,49.5,-0.086
0.20286,0.20286,-4.3521e-005,1.5241,1,0.915,49.5,49.5,-0.085
0.20308,0.20308,-4.3009e-005,1.5241,1,0.916,49.5,49.5,-0.084
0.20329,0.20329,-4.2497e-005,1.5241,1,0.917,49.5,49.5,-0.083
0.2035,0.2035,-4.1985e-005,1.5241,1,0.918,49.5,49.5,-0.082
0.20371,0.20371,-4.1473e-005,1.5241,1,0.919,49.5,49.5,-0.081
0.20392,0.20392,-4.0961e-005,1.5241,1,0.92,49.5,49.5,-0.08
0.20413,0.20413,-4.0449e-005,1.5241,1,0.921,49.5,49.5,-0.079
0.20434,0.20434,-3.9937e-005,1.5241,1,0.922,49.5,49.5,-0.078
0.20455,0.20455,-3.9425e-005,1.5241,1,0.923,49.5,49.5,-0.077
0.20476,0.20476,-3.8913e-005,1.5241,1,0.924,49.5,49.5,-0.076
0.20497,0.20497,-3.8401e-005,1.5241,1,0.925,49.5,49.5,-0.075
0.20518,0.20518,-3.7889e-005,1.5241,1,0.926,49.5,49.5,-0.074
0.20539,0.20539,-3.7377e-005,1.5241,1,0.927,49.5,49.5,-0.073
0.2056,0.2056,-3.6865e-005,1.5241,1,0.928,49.5,49.5,-0.072
0.20581,0.20581,-3.6353e-005,1.5241,1,0.929,49.5,49.5,-0.071
0.20602,0.20602,-3.5841e-005,1.5241,1,0.93,49.5,49.5,-0.07
0.20623,0.20623,-3.5329e-005,1.5241,1,0.931,49.5,49.5,-0.069
0.20644,0.20644,-3.4817e-005,1.5241,1,0.932,49.5,49.5,-0.068
0.20665,0.20665,-3.4305e-005,1.5241,1,0.933,49.5,49.5,-0.067
0.20686,0.20686,-3.3793e-005,1.5241,1,0.934,49.5,49.5,-0.066
0.20707,0.20707,-3.3281e-005,1.5241,1,0.935,49.5,49.5,-0.065
0.20728,0.20728,-3.2769e-005,1.5241,1,0.936,49.5,49.5,-0.064
0.20749,0.20749,-3.2257e-005,1.5241,1,0.937,49.5,49.5,-0.063
0.2077,0.2077,-3.1745e-005,1.5241,1,0.938,49.5,49.5,-0.062
0.20791,0.20791,-3.1233e-005,1.5241,1,0.939,49.5,49.5,-0.061
0.20812,0.20812,-3.0721e-005,1.5241,1,0.94,49.5,49.5,-0.06
0.20833,0.20833,-3.0209e-005,1.5241,1,0.941,49.5,49.5,-0.059
0.20855,0.20855,-2.9697e-005,1.5241,1,0.942,49.5,49.5,-0.058
0.20876,0.20876,-2.9185e-005,1.5241,1,0.943,49.5,49.5,-0.057
0.20897,0.20897,-2.8673e-005,1.5241,1,0.944,49.5,49.5,-0.056
0.20918,0.20918,-2.8161e-005,1.5241,1,0.945,49.5,49.5,-0.055
0.20939,0.20939,-2.7649e-005,1.5241,1,0.946,49.5,49.5,-0.054
0.2096,0.2096,-2.7137e-005,1.5241,1,0.947,49.5,49.5,-0.053
0.20981,0.20981,-2.6625e-005,1.5241,1,0.948,49.5,49.5,-0.052
0.21002,0.21002,-2.6113e-005,1.5241,1,0.949,49.5,49.5,-0.051
0.21023,0.21023,-2.5601e-005,1.5241,1,0.95,49.5,49.5,-0.05
0.21044,0.21044,-2.5089e-005,1.5241,1,0.951,49.5,49.5,-0.049
0.21065,0.21065,-2.4576e-005,1.5241,1,0.952,49.5,49.5,-0.048
0.21086,0.21086,-2.4064e-005,1.5241,1,0.953,49.5,49.5,-0.047
0.21107,0.21107,-2.3552e-005,1.5241,1,0.954,49.5,49.5,-0.046
0.21128,0.21128,-2.304e-005,1.5241,1,0.955,49.5,49.5,-0.045
0.21149,0.21149,-2.2528e-005,1.5241,1,0.956,49.5,49.5,-0.044
0.2117,0.2117,-2.2016e-005,1.5241,1,0.957,49.5,49.5,-0.043
0.21191,0.21191,-2.1504e-005,1.5241,1,0.958,49.5,49.5,-0.042
0.21212,0.21212,-2.0992e-005,1.5241,1,0.959,49.5,49.5,-0.041
0.21233,0.21233,-2.048e-005,1.5241,1,0.96,49.5,49.5,-0.04
0.21254,0.21254,-1.9968e-005,1.5241,1,0.961,49.5,49.5,-0.039
0.21275,0.21275,-1.9456e-005,1.5241,1,0.962,49.5,49.5,-0.038
0.21296,0.21296,-1.8944e-005,1.5241,1,0.963,49.5,49.5,-0.037
0.21317,0.21317,-1.8432e-005,1.5241,1,0.964,49.5,49.5,-0.036
0.21338,0.21338,-1.792e-005,1.5241,1,0.965,49.5,49.5,-0.035
0.21359,0.21359,-1.7408e-005,1.5241,1,0.966,49.5,49.5,-0.034
0.21381,0.21381,-1.6896e-005,1.5241,1,0.967,49.5,49.5,-0.033
0.21402,0.21402,-1.6384e-005,1.5241,1,0.968,49.5,49.5,-0.032
0.21423,0.21423,-1.5872e-005,1.5241,1,0.969,49.5,49.5,-0.031
0.21444,0.21444,-1.536e-005,1.5241,1,0.97,49.5,49.5,-0.03
0.21465,0.21465,-1.4848e-005,1.5241,1,0.971,49.5,49.5,-0.029
0.21486,0.21486,-1.4336e-005,1.5241,1,0.972,49.5,49.5,-0.028
0.21507,0.21507,-1.3824e-005,1.5241,1,0.973,49.5,49.5,-0.027
0.21528,0.21528,-1.3312e-005,1.5241,1,0.974,49.5,49.5,-0.026
0.21549,0.21549,-1.28e-005,1.5241,1,0.975,49.5,49.5,-0.025
0.2157,0.2157,-1.2288e-005,1.5241,1,0.976,49.5,49.5,-0.024
0.21591,0.21591,-1.1776e-005,1.5241,1,0.977,49.5,49.5,-0.023
0.21612,0.21612,-1.1264e-005,1.5241,1,0.978,49.5,49.5,-0.022
0.21633,0.21633,-1.0752e-005,1.5241,1,0.979,49.5,49.5,-0.021
0.21654,0.21654,-1.024e-005,1.5241,1,0.98,49.5,49.5,-0.02
0.21675,0.21675,-9.7282e-006,1.5241,1,0.981,49.5,49.5,-0.019
0.21696,0.21696,-9.2162e-006,1.5241,1,0.982,49.5,49.5,-0.018
0.21717,0.21717,-8.7042e-006,1.5241,1,0.983,49.5,49.5,-0.017
0.21738,0.21738,-8.1922e-006,1.5241,1,0.984,49.5,49.5,-0.016
0.21759,0.21759,-7.6802e-006,1.5241,1,0.985,49.5,49.5,-0.015
0.2178,0.2178,-7.1681e-006,1.5241,1,0.986,49.5,49.5,-0.014
0.21801,0.21801,-6.6561e-006,1.5241,1,0.987,49.5,49.5,-0.013
0.21822,0.21822,-6.1441e-006,1.5241,1,0.988,49.5,49.5,-0.012
0.21843,0.21843,-5.6321e-006,1.5241,1,0.989,49.5,49.5,-0.011
0.21864,0.21864,-5.1201e-006,1.5241,1,0.99,49.5,49.5,-0.01
0.21885,0.21885,-4.6081e-006,1.5241,1,0.991,49.5,49.5,-0.009
0.21907,0.21907,-4.0961e-006,1.5241,1,0.992,49.5,49.5,-0.008
0.21928,0.21928,-3.5841e-006,1.5241,1,0.993,49.5,49.5,-0.007
0.21949,0.21949,-3.0721e-006,1.5241,1,0.994,49.5,49.5,-0.006
0.2197,0.2197,-2.5601e-006,1.5241,1,0.995,49.5,49.5,-0.005
0.21991,0.21991,-2.048e-006,1.5241,1,0.996,49.5,49.5,-0.004
0.22012,0.22012,-1.536e-006,1.5241,1,0.997,49.5,49.5,-0.003
0.22033,0.22033,-1.024e-006,1.5241,1,0.998,49.5,49.5,-0.002
