"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13051,0.13051,1.9348e-005,1.5219,1,0.662,49.5,49.5,-0.338
0.1307,0.1307,1.9311e-005,1.5219,1,0.663,49.5,49.5,-0.337
0.13089,0.13089,1.9275e-005,1.5219,1,0.664,49.5,49.5,-0.336
0.13108,0.13108,1.9239e-005,1.5219,1,0.665,49.5,49.5,-0.335
0.13127,0.13127,1.9203e-005,1.5219,1,0.666,49.5,49.5,-0.334
0.13145,0.13145,1.9167e-005,1.5219,1,0.667,49.5,49.5,-0.333
0.13164,0.13164,1.9131e-005,1.5219,1,0.668,49.5,49.5,-0.332
0.13183,0.13183,1.9094e-005,1.5219,1,0.669,49.5,49.5,-0.331
0.13202,0.13202,1.9058e-005,1.5219,1,0.67,49.5,49.5,-0.33
0.13221,0.13221,1.9022e-005,1.5219,1,0.671,49.5,49.5,-0.329
0.1324,0.1324,1.8986e-005,1.5219,1,0.672,49.5,49.5,-0.328
0.13259,0.13259,1.895e-005,1.5219,1,0.673,49.5,49.5,-0.327
0.13278,0.13278,1.8914e-005,1.5219,1,0.674,49.5,49.5,-0.326
0.13296,0.13296,1.8877e-005,1.5219,1,0.675,49.5,49.5,-0.325
0.13315,0.13315,1.8841e-005,1.5219,1,0.676,49.5,49.5,-0.324
0.13334,0.13334,1.8805e-005,1.5219,1,0.677,49.5,49.5,-0.323
0.13353,0.13353,1.8769e-005,1.5219,1,0.678,49.5,49.5,-0.322
0.13372,0.13372,1.8733e-005,1.5219,1,0.679,49.5,49.5,-0.321
0.13391,0.13391,1.8697e-005,1.5219,1,0.68,49.5,49.5,-0.32
0.1341,0.1341,1.866e-005,1.5219,1,0.681,49.5,49.5,-0.319
0.13429,0.13429,1.8624e-005,1.5219,1,0.682,49.5,49.5,-0.318
0.13447,0.13447,1.8588e-005,1.5219,1,0.683,49.5,49.5,-0.317
0.13466,0.13466,1.8552e-005,1.5219,1,0.684,49.5,49.5,-0.316
0.13485,0.13485,1.8516e-005,1.5219,1,0.685,49.5,49.5,-0.315
0.13504,0.13504,1.848e-005,1.5219,1,0.686,49.5,49.5,-0.314
0.13523,0.13523,1.8443e-005,1.5219,1,0.687,49.5,49.5,-0.313
0.13542,0.13542,1.8407e-005,1.5219,1,0.688,49.5,49.5,-0.312
0.13561,0.13561,1.8371e-005,1.5219,1,0.689,49.5,49.5,-0.311
0.1358,0.1358,1.8335e-005,1.5219,1,0.69,49.5,49.5,-0.31
0.13598,0.13598,1.8299e-005,1.5219,1,0.691,49.5,49.5,-0.309
0.13617,0.13617,1.8263e-005,1.5219,1,0.692,49.5,49.5,-0.308
0.13636,0.13636,1.8226e-005,1.5219,1,0.693,49.5,49.5,-0.307
0.13655,0.13655,1.819e-005,1.5219,1,0.694,49.5,49.5,-0.306
0.13674,0.13674,1.8154e-005,1.5219,1,0.695,49.5,49.5,-0.305
0.13693,0.13693,1.8118e-005,1.5219,1,0.696,49.5,49.5,-0.304
0.13712,0.13712,1.8082e-005,1.5219,1,0.697,49.5,49.5,-0.303
0.13731,0.13731,1.8046e-005,1.5219,1,0.698,49.5,49.5,-0.302
0.13749,0.13749,1.8009e-005,1.5219,1,0.699,49.5,49.5,-0.301
0.13768,0.13768,1.7973e-005,1.5219,1,0.7,49.5,49.5,-0.3
0.13787,0.13787,1.7937e-005,1.5219,1,0.701,49.5,49.5,-0.299
0.13806,0.13806,1.7901e-005,1.5219,1,0.702,49.5,49.5,-0.298
0.13825,0.13825,1.7865e-005,1.5219,1,0.703,49.5,49.5,-0.297
0.13844,0.13844,1.7829e-005,1.5219,1,0.704,49.5,49.5,-0.296
0.13863,0.13863,1.7792e-005,1.5219,1,0.705,49.5,49.5,-0.295
0.13882,0.13882,1.7756e-005,1.5219,1,0.706,49.5,49.5,-0.294
0.139,0.139,1.772e-005,1.5219,1,0.707,49.5,49.5,-0.293
0.13919,0.13919,1.7684e-005,1.5219,1,0.708,49.5,49.5,-0.292
0.13938,0.13938,1.7648e-005,1.5219,1,0.709,49.5,49.5,-0.291
0.13957,0.13957,1.7612e-005,1.5219,1,0.71,49.5,49.5,-0.29
0.13976,0.13976,1.7575e-005,1.5219,1,0.711,49.5,49.5,-0.289
0.13995,0.13995,1.7539e-005,1.5219,1,0.712,49.5,49.5,-0.288
0.14014,0.14014,1.7503e-005,1.5219,1,0.713,49.5,49.5,-0.287
0.14033,0.14033,1.7467e-005,1.5219,1,0.714,49.5,49.5,-0.286
0.14051,0.14051,1.7431e-005,1.5219,1,0.715,49.5,49.5,-0.285
0.1407,0.1407,1.7395e-005,1.5219,1,0.716,49.5,49.5,-0.284
0.14089,0.14089,1.7358e-005,1.5219,1,0.717,49.5,49.5,-0.283
0.14108,0.14108,1.7322e-005,1.5219,1,0.718,49.5,49.5,-0.282
0.14127,0.14127,1.7286e-005,1.5219,1,0.719,49.5,49.5,-0.281
0.14146,0.14146,1.725e-005,1.5219,1,0.72,49.5,49.5,-0.28
0.14165,0.14165,1.7214e-005,1.5219,1,0.721,49.5,49.5,-0.279
0.14184,0.14184,1.7178e-005,1.5219,1,0.722,49.5,49.5,-0.278
0.14202,0.14202,1.7141e-005,1.5219,1,0.723,49.5,49.5,-0.277
0.14221,0.14221,1.7105e-005,1.5219,1,0.724,49.5,49.5,-0.276
0.1424,0.1424,1.7069e-005,1.5219,1,0.725,49.5,49.5,-0.275
0.14259,0.14259,1.7033e-005,1.5219,1,0.726,49.5,49.5,-0.274
0.14278,0.14278,1.6997e-005,1.5219,1,0.727,49.5,49.5,-0.273
0.14297,0.14297,1.6961e-005,1.5219,1,0.728,49.5,49.5,-0.272
0.14316,0.14316,1.6924e-005,1.5219,1,0.729,49.5,49.5,-0.271
0.14335,0.14335,1.6888e-005,1.5219,1,0.73,49.5,49.5,-0.27
0.14353,0.14353,1.6852e-005,1.5219,1,0.731,49.5,49.5,-0.269
0.14372,0.14372,1.6816e-005,1.5219,1,0.732,49.5,49.5,-0.268
0.14391,0.14391,1.678e-005,1.5219,1,0.733,49.5,49.5,-0.267
0.1441,0.1441,1.6744e-005,1.5219,1,0.734,49.5,49.5,-0.266
0.14429,0.14429,1.6707e-005,1.5219,1,0.735,49.5,49.5,-0.265
0.14448,0.14448,1.6671e-005,1.5219,1,0.736,49.5,49.5,-0.264
0.14467,0.14467,1.6635e-005,1.5219,1,0.737,49.5,49.5,-0.263
0.14486,0.14486,1.6599e-005,1.5219,1,0.738,49.5,49.5,-0.262
0.14504,0.14504,1.6563e-005,1.5219,1,0.739,49.5,49.5,-0.261
0.14523,0.14523,1.6527e-005,1.5219,1,0.74,49.5,49.5,-0.26
0.14542,0.14542,1.649e-005,1.5219,1,0.741,49.5,49.5,-0.259
0.14561,0.14561,1.6454e-005,1.5219,1,0.742,49.5,49.5,-0.258
0.1458,0.1458,1.6418e-005,1.5219,1,0.743,49.5,49.5,-0.257
0.14599,0.14599,1.6382e-005,1.5219,1,0.744,49.5,49.5,-0.256
0.14618,0.14618,1.6346e-005,1.5219,1,0.745,49.5,49.5,-0.255
0.14637,0.14637,1.631e-005,1.5219,1,0.746,49.5,49.5,-0.254
0.14655,0.14655,1.6273e-005,1.5219,1,0.747,49.5,49.5,-0.253
0.14674,0.14674,1.6237e-005,1.5219,1,0.748,49.5,49.5,-0.252
0.14693,0.14693,1.6201e-005,1.5219,1,0.749,49.5,49.5,-0.251
0.14712,0.14712,1.6165e-005,1.5219,1,0.75,49.5,49.5,-0.25
0.14731,0.14731,1.6129e-005,1.5219,1,0.751,49.5,49.5,-0.249
0.1475,0.1475,1.6093e-005,1.5219,1,0.752,49.5,49.5,-0.248
0.14769,0.14769,1.6056e-005,1.5219,1,0.753,49.5,49.5,-0.247
0.14788,0.14788,1.602e-005,1.5219,1,0.754,49.5,49.5,-0.246
0.14806,0.14806,1.5984e-005,1.5219,1,0.755,49.5,49.5,-0.245
0.14825,0.14825,1.5948e-005,1.5219,1,0.756,49.5,49.5,-0.244
0.14844,0.14844,1.5912e-005,1.5219,1,0.757,49.5,49.5,-0.243
0.14863,0.14863,1.5876e-005,1.5219,1,0.758,49.5,49.5,-0.242
0.14882,0.14882,1.5839e-005,1.5219,1,0.759,49.5,49.5,-0.241
0.14901,0.14901,1.5803e-005,1.5219,1,0.76,49.5,49.5,-0.24
0.1492,0.1492,1.5767e-005,1.5219,1,0.761,49.5,49.5,-0.239
0.14939,0.14939,1.5731e-005,1.5219,1,0.762,49.5,49.5,-0.238
0.14957,0.14957,1.5695e-005,1.5219,1,0.763,49.5,49.5,-0.237
0.14976,0.14976,1.5659e-005,1.5219,1,0.764,49.5,49.5,-0.236
0.14995,0.14995,1.5622e-005,1.5219,1,0.765,49.5,49.5,-0.235
0.15014,0.15014,1.5586e-005,1.5219,1,0.766,49.5,49.5,-0.234
0.15033,0.15033,1.555e-005,1.5219,1,0.767,49.5,49.5,-0.233
0.15052,0.15052,1.5514e-005,1.5219,1,0.768,49.5,49.5,-0.232
0.15071,0.15071,1.5478e-005,1.5219,1,0.769,49.5,49.5,-0.231
0.1509,0.1509,1.5442e-005,1.5219,1,0.77,49.5,49.5,-0.23
0.15108,0.15108,1.5405e-005,1.5219,1,0.771,49.5,49.5,-0.229
0.15127,0.15127,1.5369e-005,1.5219,1,0.772,49.5,49.5,-0.228
0.15146,0.15146,1.5333e-005,1.5219,1,0.773,49.5,49.5,-0.227
0.15165,0.15165,1.5297e-005,1.5219,1,0.774,49.5,49.5,-0.226
0.15184,0.15184,1.5261e-005,1.5219,1,0.775,49.5,49.5,-0.225
0.15203,0.15203,1.5225e-005,1.5219,1,0.776,49.5,49.5,-0.224
0.15222,0.15222,1.5188e-005,1.5219,1,0.777,49.5,49.5,-0.223
0.15241,0.15241,1.5152e-005,1.5219,1,0.778,49.5,49.5,-0.222
0.15259,0.15259,1.5116e-005,1.5219,1,0.779,49.5,49.5,-0.221
0.15278,0.15278,1.508e-005,1.5219,1,0.78,49.5,49.5,-0.22
0.15297,0.15297,1.5044e-005,1.5219,1,0.781,49.5,49.5,-0.219
0.15316,0.15316,1.5008e-005,1.5219,1,0.782,49.5,49.5,-0.218
0.15335,0.15335,1.4971e-005,1.5219,1,0.783,49.5,49.5,-0.217
0.15354,0.15354,1.4935e-005,1.5219,1,0.784,49.5,49.5,-0.216
0.15373,0.15373,1.4899e-005,1.5219,1,0.785,49.5,49.5,-0.215
0.15391,0.15391,1.4863e-005,1.5219,1,0.786,49.5,49.5,-0.214
0.1541,0.1541,1.4827e-005,1.5219,1,0.787,49.5,49.5,-0.213
0.15429,0.15429,1.4791e-005,1.5219,1,0.788,49.5,49.5,-0.212
0.15448,0.15448,1.4754e-005,1.5219,1,0.789,49.5,49.5,-0.211
0.15467,0.15467,1.4718e-005,1.5219,1,0.79,49.5,49.5,-0.21
0.15486,0.15486,1.4682e-005,1.5219,1,0.791,49.5,49.5,-0.209
0.15505,0.15505,1.4646e-005,1.5219,1,0.792,49.5,49.5,-0.208
0.15524,0.15524,1.461e-005,1.5219,1,0.793,49.5,49.5,-0.207
0.15542,0.15542,1.4574e-005,1.5219,1,0.794,49.5,49.5,-0.206
0.15561,0.15561,1.4537e-005,1.5219,1,0.795,49.5,49.5,-0.205
0.1558,0.1558,1.4501e-005,1.5219,1,0.796,49.5,49.5,-0.204
0.15599,0.15599,1.4465e-005,1.5219,1,0.797,49.5,49.5,-0.203
0.15618,0.15618,1.4429e-005,1.5219,1,0.798,49.5,49.5,-0.202
0.15637,0.15637,1.4393e-005,1.5219,1,0.799,49.5,49.5,-0.201
0.15856,0.15856,1.4357e-005,1.5219,1,0.8,49.5,49.5,-0.2
0.15874,0.15874,1.4285e-005,1.5219,1,0.801,49.5,49.5,-0.199
0.15893,0.15893,1.4213e-005,1.5219,1,0.802,49.5,49.5,-0.198
0.15911,0.15911,1.4141e-005,1.5219,1,0.803,49.5,49.5,-0.197
0.15929,0.15929,1.407e-005,1.5219,1,0.804,49.5,49.5,-0.196
0.15948,0.15948,1.3998e-005,1.5219,1,0.805,49.5,49.5,-0.195
0.15966,0.15966,1.3926e-005,1.5219,1,0.806,49.5,49.5,-0.194
0.15985,0.15985,1.3854e-005,1.5219,1,0.807,49.5,49.5,-0.193
0.16003,0.16003,1.3782e-005,1.5219,1,0.808,49.5,49.5,-0.192
0.16022,0.16022,1.3711e-005,1.5219,1,0.809,49.5,49.5,-0.191
0.1604,0.1604,1.3639e-005,1.5219,1,0.81,49.5,49.5,-0.19
0.16059,0.16059,1.3567e-005,1.5219,1,0.811,49.5,49.5,-0.189
0.16077,0.16077,1.3495e-005,1.5219,1,0.812,49.5,49.5,-0.188
0.16095,0.16095,1.3423e-005,1.5219,1,0.813,49.5,49.5,-0.187
0.16114,0.16114,1.3352e-005,1.5219,1,0.814,49.5,49.5,-0.186
0.16132,0.16132,1.328e-005,1.5219,1,0.815,49.5,49.5,-0.185
0.16151,0.16151,1.3208e-005,1.5219,1,0.816,49.5,49.5,-0.184
0.16169,0.16169,1.3136e-005,1.5219,1,0.817,49.5,49.5,-0.183
0.16188,0.16188,1.3065e-005,1.5219,1,0.818,49.5,49.5,-0.182
0.16206,0.16206,1.2993e-005,1.5219,1,0.819,49.5,49.5,-0.181
0.16225,0.16225,1.2921e-005,1.5219,1,0.82,49.5,49.5,-0.18
0.16243,0.16243,1.2849e-005,1.5219,1,0.821,49.5,49.5,-0.179
0.16261,0.16261,1.2777e-005,1.5219,1,0.822,49.5,49.5,-0.178
0.1628,0.1628,1.2706e-005,1.5219,1,0.823,49.5,49.5,-0.177
0.16298,0.16298,1.2634e-005,1.5219,1,0.824,49.5,49.5,-0.176
0.16317,0.16317,1.2562e-005,1.5219,1,0.825,49.5,49.5,-0.175
0.16335,0.16335,1.249e-005,1.5219,1,0.826,49.5,49.5,-0.174
0.16354,0.16354,1.2418e-005,1.5219,1,0.827,49.5,49.5,-0.173
0.16372,0.16372,1.2347e-005,1.5219,1,0.828,49.5,49.5,-0.172
0.16391,0.16391,1.2275e-005,1.5219,1,0.829,49.5,49.5,-0.171
0.16409,0.16409,1.2203e-005,1.5219,1,0.83,49.5,49.5,-0.17
0.16427,0.16427,1.2131e-005,1.5219,1,0.831,49.5,49.5,-0.169
0.16446,0.16446,1.206e-005,1.5219,1,0.832,49.5,49.5,-0.168
0.16464,0.16464,1.1988e-005,1.5219,1,0.833,49.5,49.5,-0.167
0.16483,0.16483,1.1916e-005,1.5219,1,0.834,49.5,49.5,-0.166
0.16501,0.16501,1.1844e-005,1.5219,1,0.835,49.5,49.5,-0.165
0.1652,0.1652,1.1772e-005,1.5219,1,0.836,49.5,49.5,-0.164
0.16538,0.16538,1.1701e-005,1.5219,1,0.837,49.5,49.5,-0.163
0.16557,0.16557,1.1629e-005,1.5219,1,0.838,49.5,49.5,-0.162
0.16575,0.16575,1.1557e-005,1.5219,1,0.839,49.5,49.5,-0.161
0.16593,0.16593,1.1485e-005,1.5219,1,0.84,49.5,49.5,-0.16
0.16612,0.16612,1.1414e-005,1.5219,1,0.841,49.5,49.5,-0.159
0.1663,0.1663,1.1342e-005,1.5219,1,0.842,49.5,49.5,-0.158
0.16649,0.16649,1.127e-005,1.5219,1,0.843,49.5,49.5,-0.157
0.16667,0.16667,1.1198e-005,1.5219,1,0.844,49.5,49.5,-0.156
0.16686,0.16686,1.1126e-005,1.5219,1,0.845,49.5,49.5,-0.155
0.16704,0.16704,1.1055e-005,1.5219,1,0.846,49.5,49.5,-0.154
0.16723,0.16723,1.0983e-005,1.5219,1,0.847,49.5,49.5,-0.153
0.16741,0.16741,1.0911e-005,1.5219,1,0.848,49.5,49.5,-0.152
0.1676,0.1676,1.0839e-005,1.5219,1,0.849,49.5,49.5,-0.151
0.16778,0.16778,1.0767e-005,1.5219,1,0.85,49.5,49.5,-0.15
0.16796,0.16796,1.0696e-005,1.5219,1,0.851,49.5,49.5,-0.149
0.16815,0.16815,1.0624e-005,1.5219,1,0.852,49.5,49.5,-0.148
0.16833,0.16833,1.0552e-005,1.5219,1,0.853,49.5,49.5,-0.147
0.16852,0.16852,1.048e-005,1.5219,1,0.854,49.5,49.5,-0.146
0.1687,0.1687,1.0409e-005,1.5219,1,0.855,49.5,49.5,-0.145
0.16889,0.16889,1.0337e-005,1.5219,1,0.856,49.5,49.5,-0.144
0.16907,0.16907,1.0265e-005,1.5219,1,0.857,49.5,49.5,-0.143
0.16926,0.16926,1.0193e-005,1.5219,1,0.858,49.5,49.5,-0.142
0.16944,0.16944,1.0121e-005,1.5219,1,0.859,49.5,49.5,-0.141
0.16962,0.16962,1.005e-005,1.5219,1,0.86,49.5,49.5,-0.14
0.16981,0.16981,9.9779e-006,1.5219,1,0.861,49.5,49.5,-0.139
0.16999,0.16999,9.9061e-006,1.5219,1,0.862,49.5,49.5,-0.138
0.17018,0.17018,9.8343e-006,1.5219,1,0.863,49.5,49.5,-0.137
0.17036,0.17036,9.7625e-006,1.5219,1,0.864,49.5,49.5,-0.136
0.17055,0.17055,9.6907e-006,1.5219,1,0.865,49.5,49.5,-0.135
0.17073,0.17073,9.6189e-006,1.5219,1,0.866,49.5,49.5,-0.134
0.17092,0.17092,9.5472e-006,1.5219,1,0.867,49.5,49.5,-0.133
0.1711,0.1711,9.4754e-006,1.5219,1,0.868,49.5,49.5,-0.132
0.17128,0.17128,9.4036e-006,1.5219,1,0.869,49.5,49.5,-0.131
0.17147,0.17147,9.3318e-006,1.5219,1,0.87,49.5,49.5,-0.13
0.17165,0.17165,9.26e-006,1.5219,1,0.871,49.5,49.5,-0.129
0.17184,0.17184,9.1882e-006,1.5219,1,0.872,49.5,49.5,-0.128
0.17202,0.17202,9.1165e-006,1.5219,1,0.873,49.5,49.5,-0.127
0.17221,0.17221,9.0447e-006,1.5219,1,0.874,49.5,49.5,-0.126
0.17239,0.17239,8.9729e-006,1.5219,1,0.875,49.5,49.5,-0.125
0.17258,0.17258,8.9011e-006,1.5219,1,0.876,49.5,49.5,-0.124
0.17276,0.17276,8.8293e-006,1.5219,1,0.877,49.5,49.5,-0.123
0.17294,0.17294,8.7576e-006,1.5219,1,0.878,49.5,49.5,-0.122
0.17313,0.17313,8.6858e-006,1.5219,1,0.879,49.5,49.5,-0.121
0.17331,0.17331,8.614e-006,1.5219,1,0.88,49.5,49.5,-0.12
0.1735,0.1735,8.5422e-006,1.5219,1,0.881,49.5,49.5,-0.119
0.17368,0.17368,8.4704e-006,1.5219,1,0.882,49.5,49.5,-0.118
0.17387,0.17387,8.3986e-006,1.5219,1,0.883,49.5,49.5,-0.117
0.17405,0.17405,8.3269e-006,1.5219,1,0.884,49.5,49.5,-0.116
0.17424,0.17424,8.2551e-006,1.5219,1,0.885,49.5,49.5,-0.115
0.17442,0.17442,8.1833e-006,1.5219,1,0.886,49.5,49.5,-0.114
0.1746,0.1746,8.1115e-006,1.5219,1,0.887,49.5,49.5,-0.113
0.17479,0.17479,8.0397e-006,1.5219,1,0.888,49.5,49.5,-0.112
0.17497,0.17497,7.9679e-006,1.5219,1,0.889,49.5,49.5,-0.111
0.17516,0.17516,7.8962e-006,1.5219,1,0.89,49.5,49.5,-0.11
0.17534,0.17534,7.8244e-006,1.5219,1,0.891,49.5,49.5,-0.109
0.17553,0.17553,7.7526e-006,1.5219,1,0.892,49.5,49.5,-0.108
0.17571,0.17571,7.6808e-006,1.5219,1,0.893,49.5,49.5,-0.107
0.1759,0.1759,7.609e-006,1.5219,1,0.894,49.5,49.5,-0.106
0.17608,0.17608,7.5372e-006,1.5219,1,0.895,49.5,49.5,-0.105
0.17626,0.17626,7.4655e-006,1.5219,1,0.896,49.5,49.5,-0.104
0.17645,0.17645,7.3937e-006,1.5219,1,0.897,49.5,49.5,-0.103
0.17663,0.17663,7.3219e-006,1.5219,1,0.898,49.5,49.5,-0.102
0.17682,0.17682,7.2501e-006,1.5219,1,0.899,49.5,49.5,-0.101
0.177,0.177,7.1783e-006,1.5219,1,0.9,49.5,49.5,-0.1
0.17719,0.17719,7.1065e-006,1.5219,1,0.901,49.5,49.5,-0.099
0.17737,0.17737,7.0348e-006,1.5219,1,0.902,49.5,49.5,-0.098
0.17756,0.17756,6.963e-006,1.5219,1,0.903,49.5,49.5,-0.097
0.17774,0.17774,6.8912e-006,1.5219,1,0.904,49.5,49.5,-0.096
0.17792,0.17792,6.8194e-006,1.5219,1,0.905,49.5,49.5,-0.095
0.17811,0.17811,6.7476e-006,1.5219,1,0.906,49.5,49.5,-0.094
0.17829,0.17829,6.6758e-006,1.5219,1,0.907,49.5,49.5,-0.093
0.17848,0.17848,6.6041e-006,1.5219,1,0.908,49.5,49.5,-0.092
0.17866,0.17866,6.5323e-006,1.5219,1,0.909,49.5,49.5,-0.091
0.17885,0.17885,6.4605e-006,1.5219,1,0.91,49.5,49.5,-0.09
0.17903,0.17903,6.3887e-006,1.5219,1,0.911,49.5,49.5,-0.089
0.17922,0.17922,6.3169e-006,1.5219,1,0.912,49.5,49.5,-0.088
0.1794,0.1794,6.2451e-006,1.5219,1,0.913,49.5,49.5,-0.087
0.17958,0.17958,6.1734e-006,1.5219,1,0.914,49.5,49.5,-0.086
0.17977,0.17977,6.1016e-006,1.5219,1,0.915,49.5,49.5,-0.085
0.17995,0.17995,6.0298e-006,1.5219,1,0.916,49.5,49.5,-0.084
0.18014,0.18014,5.958e-006,1.5219,1,0.917,49.5,49.5,-0.083
0.18032,0.18032,5.8862e-006,1.5219,1,0.918,49.5,49.5,-0.082
0.18051,0.18051,5.8144e-006,1.5219,1,0.919,49.5,49.5,-0.081
0.18069,0.18069,5.7427e-006,1.5219,1,0.92,49.5,49.5,-0.08
0.18088,0.18088,5.6709e-006,1.5219,1,0.921,49.5,49.5,-0.079
0.18106,0.18106,5.5991e-006,1.5219,1,0.922,49.5,49.5,-0.078
0.18124,0.18124,5.5273e-006,1.5219,1,0.923,49.5,49.5,-0.077
0.18143,0.18143,5.4555e-006,1.5219,1,0.924,49.5,49.5,-0.076
0.18161,0.18161,5.3837e-006,1.5219,1,0.925,49.5,49.5,-0.075
0.1818,0.1818,5.312e-006,1.5219,1,0.926,49.5,49.5,-0.074
0.18198,0.18198,5.2402e-006,1.5219,1,0.927,49.5,49.5,-0.073
0.18217,0.18217,5.1684e-006,1.5219,1,0.928,49.5,49.5,-0.072
0.18235,0.18235,5.0966e-006,1.5219,1,0.929,49.5,49.5,-0.071
0.18254,0.18254,5.0248e-006,1.5219,1,0.93,49.5,49.5,-0.07
0.18272,0.18272,4.953e-006,1.5219,1,0.931,49.5,49.5,-0.069
0.1829,0.1829,4.8813e-006,1.5219,1,0.932,49.5,49.5,-0.068
0.18309,0.18309,4.8095e-006,1.5219,1,0.933,49.5,49.5,-0.067
0.18327,0.18327,4.7377e-006,1.5219,1,0.934,49.5,49.5,-0.066
0.18346,0.18346,4.6659e-006,1.5219,1,0.935,49.5,49.5,-0.065
0.18364,0.18364,4.5941e-006,1.5219,1,0.936,49.5,49.5,-0.064
0.18383,0.18383,4.5223e-006,1.5219,1,0.937,49.5,49.5,-0.063
0.18401,0.18401,4.4506e-006,1.5219,1,0.938,49.5,49.5,-0.062
0.1842,0.1842,4.3788e-006,1.5219,1,0.939,49.5,49.5,-0.061
0.18438,0.18438,4.307e-006,1.5219,1,0.94,49.5,49.5,-0.06
0.18456,0.18456,4.2352e-006,1.5219,1,0.941,49.5,49.5,-0.059
0.18475,0.18475,4.1634e-006,1.5219,1,0.942,49.5,49.5,-0.058
0.18493,0.18493,4.0916e-006,1.5219,1,0.943,49.5,49.5,-0.057
0.18512,0.18512,4.0199e-006,1.5219,1,0.944,49.5,49.5,-0.056
0.1853,0.1853,3.9481e-006,1.5219,1,0.945,49.5,49.5,-0.055
0.18549,0.18549,3.8763e-006,1.5219,1,0.946,49.5,49.5,-0.054
0.18567,0.18567,3.8045e-006,1.5219,1,0.947,49.5,49.5,-0.053
0.18586,0.18586,3.7327e-006,1.5219,1,0.948,49.5,49.5,-0.052
0.18604,0.18604,3.6609e-006,1.5219,1,0.949,49.5,49.5,-0.051
0.18622,0.18622,3.5892e-006,1.5219,1,0.95,49.5,49.5,-0.05
0.18641,0.18641,3.5174e-006,1.5219,1,0.951,49.5,49.5,-0.049
0.18659,0.18659,3.4456e-006,1.5219,1,0.952,49.5,49.5,-0.048
0.18678,0.18678,3.3738e-006,1.5219,1,0.953,49.5,49.5,-0.047
0.18696,0.18696,3.302e-006,1.5219,1,0.954,49.5,49.5,-0.046
0.18715,0.18715,3.2302e-006,1.5219,1,0.955,49.5,49.5,-0.045
0.18733,0.18733,3.1585e-006,1.5219,1,0.956,49.5,49.5,-0.044
0.18752,0.18752,3.0867e-006,1.5219,1,0.957,49.5,49.5,-0.043
0.1877,0.1877,3.0149e-006,1.5219,1,0.958,49.5,49.5,-0.042
0.18789,0.18789,2.9431e-006,1.5219,1,0.959,49.5,49.5,-0.041
0.18807,0.18807,2.8713e-006,1.5219,1,0.96,49.5,49.5,-0.04
0.18825,0.18825,2.7995e-006,1.5219,1,0.961,49.5,49.5,-0.039
0.18844,0.18844,2.7278e-006,1.5219,1,0.962,49.5,49.5,-0.038
0.18862,0.18862,2.656e-006,1.5219,1,0.963,49.5,49.5,-0.037
0.18881,0.18881,2.5842e-006,1.5219,1,0.964,49.5,49.5,-0.036
0.18899,0.18899,2.5124e-006,1.5219,1,0.965,49.5,49.5,-0.035
0.18918,0.18918,2.4406e-006,1.5219,1,0.966,49.5,49.5,-0.034
0.18936,0.18936,2.3688e-006,1.5219,1,0.967,49.5,49.5,-0.033
0.18955,0.18955,2.2971e-006,1.5219,1,0.968,49.5,49.5,-0.032
0.18973,0.18973,2.2253e-006,1.5219,1,0.969,49.5,49.5,-0.031
0.18991,0.18991,2.1535e-006,1.5219,1,0.97,49.5,49.5,-0.03
0.1901,0.1901,2.0817e-006,1.5219,1,0.971,49.5,49.5,-0.029
0.19028,0.19028,2.0099e-006,1.5219,1,0.972,49.5,49.5,-0.028
0.19047,0.19047,1.9381e-006,1.5219,1,0.973,49.5,49.5,-0.027
0.19065,0.19065,1.8664e-006,1.5219,1,0.974,49.5,49.5,-0.026
0.19084,0.19084,1.7946e-006,1.5219,1,0.975,49.5,49.5,-0.025
0.19102,0.19102,1.7228e-006,1.5219,1,0.976,49.5,49.5,-0.024
0.19121,0.19121,1.651e-006,1.5219,1,0.977,49.5,49.5,-0.023
0.19139,0.19139,1.5792e-006,1.5219,1,0.978,49.5,49.5,-0.022
0.19157,0.19157,1.5074e-006,1.5219,1,0.979,49.5,49.5,-0.021
0.19176,0.19176,1.4357e-006,1.5219,1,0.98,49.5,49.5,-0.02
0.19194,0.19194,1.3639e-006,1.5219,1,0.981,49.5,49.5,-0.019
0.19213,0.19213,1.2921e-006,1.5219,1,0.982,49.5,49.5,-0.018
0.19231,0.19231,1.2203e-006,1.5219,1,0.983,49.5,49.5,-0.017
0.1925,0.1925,1.1485e-006,1.5219,1,0.984,49.5,49.5,-0.016
0.19268,0.19268,1.0767e-006,1.5219,1,0.985,49.5,49.5,-0.015
0.19287,0.19287,1.005e-006,1.5219,1,0.986,49.5,49.5,-0.014
0.19305,0.19305,9.3318e-007,1.5219,1,0.987,49.5,49.5,-0.013
0.19323,0.19323,8.614e-007,1.5219,1,0.988,49.5,49.5,-0.012
0.19342,0.19342,7.8962e-007,1.5219,1,0.989,49.5,49.5,-0.011
0.1936,0.1936,7.1783e-007,1.5219,1,0.99,49.5,49.5,-0.01
0.19379,0.19379,6.4605e-007,1.5219,1,0.991,49.5,49.5,-0.009
0.19397,0.19397,5.7427e-007,1.5219,1,0.992,49.5,49.5,-0.008
0.19416,0.19416,5.0248e-007,1.5219,1,0.993,49.5,49.5,-0.007
0.19434,0.19434,4.307e-007,1.5219,1,0.994,49.5,49.5,-0.006
