"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11936,0.11936,0.00010761,1.5201,1,0.679,49.5,49.5,-0.321
0.11953,0.11953,0.0001074,1.5201,1,0.68,49.5,49.5,-0.32
0.1197,0.1197,0.00010719,1.5201,1,0.681,49.5,49.5,-0.319
0.11987,0.11987,0.00010699,1.5201,1,0.682,49.5,49.5,-0.318
0.12003,0.12003,0.00010678,1.5201,1,0.683,49.5,49.5,-0.317
0.1202,0.1202,0.00010657,1.5201,1,0.684,49.5,49.5,-0.316
0.12037,0.12037,0.00010637,1.5201,1,0.685,49.5,49.5,-0.315
0.12054,0.12054,0.00010616,1.5201,1,0.686,49.5,49.5,-0.314
0.12071,0.12071,0.00010595,1.5201,1,0.687,49.5,49.5,-0.313
0.12088,0.12088,0.00010575,1.5201,1,0.688,49.5,49.5,-0.312
0.12105,0.12105,0.00010554,1.5201,1,0.689,49.5,49.5,-0.311
0.12122,0.12122,0.00010533,1.5201,1,0.69,49.5,49.5,-0.31
0.12139,0.12139,0.00010513,1.5201,1,0.691,49.5,49.5,-0.309
0.12155,0.12155,0.00010492,1.5201,1,0.692,49.5,49.5,-0.308
0.12172,0.12172,0.00010471,1.5201,1,0.693,49.5,49.5,-0.307
0.12189,0.12189,0.00010451,1.5201,1,0.694,49.5,49.5,-0.306
0.12206,0.12206,0.0001043,1.5201,1,0.695,49.5,49.5,-0.305
0.12223,0.12223,0.00010409,1.5201,1,0.696,49.5,49.5,-0.304
0.1224,0.1224,0.00010389,1.5201,1,0.697,49.5,49.5,-0.303
0.12257,0.12257,0.00010368,1.5201,1,0.698,49.5,49.5,-0.302
0.12274,0.12274,0.00010347,1.5201,1,0.699,49.5,49.5,-0.301
0.12291,0.12291,0.00010327,1.5201,1,0.7,49.5,49.5,-0.3
0.12308,0.12308,0.00010306,1.5201,1,0.701,49.5,49.5,-0.299
0.12324,0.12324,0.00010285,1.5201,1,0.702,49.5,49.5,-0.298
0.12341,0.12341,0.00010265,1.5201,1,0.703,49.5,49.5,-0.297
0.12358,0.12358,0.00010244,1.5201,1,0.704,49.5,49.5,-0.296
0.12375,0.12375,0.00010223,1.5201,1,0.705,49.5,49.5,-0.295
0.12392,0.12392,0.00010203,1.5201,1,0.706,49.5,49.5,-0.294
0.12409,0.12409,0.00010182,1.5201,1,0.707,49.5,49.5,-0.293
0.12426,0.12426,0.00010161,1.5201,1,0.708,49.5,49.5,-0.292
0.12443,0.12443,0.00010141,1.5201,1,0.709,49.5,49.5,-0.291
0.1246,0.1246,0.0001012,1.5201,1,0.71,49.5,49.5,-0.29
0.12476,0.12476,0.00010099,1.5201,1,0.711,49.5,49.5,-0.289
0.12493,0.12493,0.00010079,1.5201,1,0.712,49.5,49.5,-0.288
0.1251,0.1251,0.00010058,1.5201,1,0.713,49.5,49.5,-0.287
0.12527,0.12527,0.00010037,1.5201,1,0.714,49.5,49.5,-0.286
0.12544,0.12544,0.00010017,1.5201,1,0.715,49.5,49.5,-0.285
0.12561,0.12561,9.9962e-005,1.5201,1,0.716,49.5,49.5,-0.284
0.12578,0.12578,9.9755e-005,1.5201,1,0.717,49.5,49.5,-0.283
0.12595,0.12595,9.9549e-005,1.5201,1,0.718,49.5,49.5,-0.282
0.12612,0.12612,9.9342e-005,1.5201,1,0.719,49.5,49.5,-0.281
0.12628,0.12628,9.9135e-005,1.5201,1,0.72,49.5,49.5,-0.28
0.12645,0.12645,9.8929e-005,1.5201,1,0.721,49.5,49.5,-0.279
0.12662,0.12662,9.8722e-005,1.5201,1,0.722,49.5,49.5,-0.278
0.12679,0.12679,9.8516e-005,1.5201,1,0.723,49.5,49.5,-0.277
0.12696,0.12696,9.8309e-005,1.5201,1,0.724,49.5,49.5,-0.276
0.12713,0.12713,9.8102e-005,1.5201,1,0.725,49.5,49.5,-0.275
0.1273,0.1273,9.7896e-005,1.5201,1,0.726,49.5,49.5,-0.274
0.12747,0.12747,9.7689e-005,1.5201,1,0.727,49.5,49.5,-0.273
0.12764,0.12764,9.7483e-005,1.5201,1,0.728,49.5,49.5,-0.272
0.1278,0.1278,9.7276e-005,1.5201,1,0.729,49.5,49.5,-0.271
0.12797,0.12797,9.707e-005,1.5201,1,0.73,49.5,49.5,-0.27
0.12814,0.12814,9.6863e-005,1.5201,1,0.731,49.5,49.5,-0.269
0.12831,0.12831,9.6656e-005,1.5201,1,0.732,49.5,49.5,-0.268
0.12848,0.12848,9.645e-005,1.5201,1,0.733,49.5,49.5,-0.267
0.12865,0.12865,9.6243e-005,1.5201,1,0.734,49.5,49.5,-0.266
0.12882,0.12882,9.6037e-005,1.5201,1,0.735,49.5,49.5,-0.265
0.12899,0.12899,9.583e-005,1.5201,1,0.736,49.5,49.5,-0.264
0.12916,0.12916,9.5623e-005,1.5201,1,0.737,49.5,49.5,-0.263
0.12933,0.12933,9.5417e-005,1.5201,1,0.738,49.5,49.5,-0.262
0.12949,0.12949,9.521e-005,1.5201,1,0.739,49.5,49.5,-0.261
0.12966,0.12966,9.5004e-005,1.5201,1,0.74,49.5,49.5,-0.26
0.12983,0.12983,9.4797e-005,1.5201,1,0.741,49.5,49.5,-0.259
0.13,0.13,9.459e-005,1.5201,1,0.742,49.5,49.5,-0.258
0.13017,0.13017,9.4384e-005,1.5201,1,0.743,49.5,49.5,-0.257
0.13034,0.13034,9.4177e-005,1.5201,1,0.744,49.5,49.5,-0.256
0.13051,0.13051,9.3971e-005,1.5201,1,0.745,49.5,49.5,-0.255
0.13068,0.13068,9.3764e-005,1.5201,1,0.746,49.5,49.5,-0.254
0.13085,0.13085,9.3558e-005,1.5201,1,0.747,49.5,49.5,-0.253
0.13101,0.13101,9.3351e-005,1.5201,1,0.748,49.5,49.5,-0.252
0.13118,0.13118,9.3144e-005,1.5201,1,0.749,49.5,49.5,-0.251
0.13135,0.13135,9.2938e-005,1.5201,1,0.75,49.5,49.5,-0.25
0.13152,0.13152,9.2731e-005,1.5201,1,0.751,49.5,49.5,-0.249
0.13169,0.13169,9.2525e-005,1.5201,1,0.752,49.5,49.5,-0.248
0.13186,0.13186,9.2318e-005,1.5201,1,0.753,49.5,49.5,-0.247
0.13203,0.13203,9.2111e-005,1.5201,1,0.754,49.5,49.5,-0.246
0.1322,0.1322,9.1905e-005,1.5201,1,0.755,49.5,49.5,-0.245
0.13237,0.13237,9.1698e-005,1.5201,1,0.756,49.5,49.5,-0.244
0.13253,0.13253,9.1492e-005,1.5201,1,0.757,49.5,49.5,-0.243
0.1327,0.1327,9.1285e-005,1.5201,1,0.758,49.5,49.5,-0.242
0.13287,0.13287,9.1078e-005,1.5201,1,0.759,49.5,49.5,-0.241
0.13304,0.13304,9.0872e-005,1.5201,1,0.76,49.5,49.5,-0.24
0.13321,0.13321,9.0665e-005,1.5201,1,0.761,49.5,49.5,-0.239
0.13338,0.13338,9.0459e-005,1.5201,1,0.762,49.5,49.5,-0.238
0.13355,0.13355,9.0252e-005,1.5201,1,0.763,49.5,49.5,-0.237
0.13372,0.13372,9.0046e-005,1.5201,1,0.764,49.5,49.5,-0.236
0.13389,0.13389,8.9839e-005,1.5201,1,0.765,49.5,49.5,-0.235
0.13406,0.13406,8.9632e-005,1.5201,1,0.766,49.5,49.5,-0.234
0.13422,0.13422,8.9426e-005,1.5201,1,0.767,49.5,49.5,-0.233
0.13439,0.13439,8.9219e-005,1.5201,1,0.768,49.5,49.5,-0.232
0.13456,0.13456,8.9013e-005,1.5201,1,0.769,49.5,49.5,-0.231
0.13473,0.13473,8.8806e-005,1.5201,1,0.77,49.5,49.5,-0.23
0.1349,0.1349,8.8599e-005,1.5201,1,0.771,49.5,49.5,-0.229
0.13507,0.13507,8.8393e-005,1.5201,1,0.772,49.5,49.5,-0.228
0.13524,0.13524,8.8186e-005,1.5201,1,0.773,49.5,49.5,-0.227
0.13541,0.13541,8.798e-005,1.5201,1,0.774,49.5,49.5,-0.226
0.13558,0.13558,8.7773e-005,1.5201,1,0.775,49.5,49.5,-0.225
0.13574,0.13574,8.7566e-005,1.5201,1,0.776,49.5,49.5,-0.224
0.13591,0.13591,8.736e-005,1.5201,1,0.777,49.5,49.5,-0.223
0.13608,0.13608,8.7153e-005,1.5201,1,0.778,49.5,49.5,-0.222
0.13625,0.13625,8.6947e-005,1.5201,1,0.779,49.5,49.5,-0.221
0.13642,0.13642,8.674e-005,1.5201,1,0.78,49.5,49.5,-0.22
0.13659,0.13659,8.6534e-005,1.5201,1,0.781,49.5,49.5,-0.219
0.13676,0.13676,8.6327e-005,1.5201,1,0.782,49.5,49.5,-0.218
0.13693,0.13693,8.612e-005,1.5201,1,0.783,49.5,49.5,-0.217
0.1371,0.1371,8.5914e-005,1.5201,1,0.784,49.5,49.5,-0.216
0.13726,0.13726,8.5707e-005,1.5201,1,0.785,49.5,49.5,-0.215
0.13743,0.13743,8.5501e-005,1.5201,1,0.786,49.5,49.5,-0.214
0.1376,0.1376,8.5294e-005,1.5201,1,0.787,49.5,49.5,-0.213
0.13777,0.13777,8.5087e-005,1.5201,1,0.788,49.5,49.5,-0.212
0.13794,0.13794,8.4881e-005,1.5201,1,0.789,49.5,49.5,-0.211
0.13811,0.13811,8.4674e-005,1.5201,1,0.79,49.5,49.5,-0.21
0.13828,0.13828,8.4468e-005,1.5201,1,0.791,49.5,49.5,-0.209
0.13845,0.13845,8.4261e-005,1.5201,1,0.792,49.5,49.5,-0.208
0.13862,0.13862,8.4054e-005,1.5201,1,0.793,49.5,49.5,-0.207
0.13878,0.13878,8.3848e-005,1.5201,1,0.794,49.5,49.5,-0.206
0.13895,0.13895,8.3641e-005,1.5201,1,0.795,49.5,49.5,-0.205
0.13912,0.13912,8.3435e-005,1.5201,1,0.796,49.5,49.5,-0.204
0.13929,0.13929,8.3228e-005,1.5201,1,0.797,49.5,49.5,-0.203
0.13946,0.13946,8.3022e-005,1.5201,1,0.798,49.5,49.5,-0.202
0.13963,0.13963,8.2815e-005,1.5201,1,0.799,49.5,49.5,-0.201
0.14146,0.14146,8.2608e-005,1.5201,1,0.8,49.5,49.5,-0.2
0.14163,0.14163,8.2195e-005,1.5201,1,0.801,49.5,49.5,-0.199
0.14179,0.14179,8.1782e-005,1.5201,1,0.802,49.5,49.5,-0.198
0.14196,0.14196,8.1369e-005,1.5201,1,0.803,49.5,49.5,-0.197
0.14212,0.14212,8.0956e-005,1.5201,1,0.804,49.5,49.5,-0.196
0.14229,0.14229,8.0543e-005,1.5201,1,0.805,49.5,49.5,-0.195
0.14245,0.14245,8.013e-005,1.5201,1,0.806,49.5,49.5,-0.194
0.14262,0.14262,7.9717e-005,1.5201,1,0.807,49.5,49.5,-0.193
0.14279,0.14279,7.9304e-005,1.5201,1,0.808,49.5,49.5,-0.192
0.14295,0.14295,7.8891e-005,1.5201,1,0.809,49.5,49.5,-0.191
0.14312,0.14312,7.8478e-005,1.5201,1,0.81,49.5,49.5,-0.19
0.14328,0.14328,7.8065e-005,1.5201,1,0.811,49.5,49.5,-0.189
0.14345,0.14345,7.7652e-005,1.5201,1,0.812,49.5,49.5,-0.188
0.14361,0.14361,7.7239e-005,1.5201,1,0.813,49.5,49.5,-0.187
0.14378,0.14378,7.6826e-005,1.5201,1,0.814,49.5,49.5,-0.186
0.14394,0.14394,7.6413e-005,1.5201,1,0.815,49.5,49.5,-0.185
0.14411,0.14411,7.6e-005,1.5201,1,0.816,49.5,49.5,-0.184
0.14427,0.14427,7.5587e-005,1.5201,1,0.817,49.5,49.5,-0.183
0.14444,0.14444,7.5174e-005,1.5201,1,0.818,49.5,49.5,-0.182
0.14461,0.14461,7.4761e-005,1.5201,1,0.819,49.5,49.5,-0.181
0.14477,0.14477,7.4348e-005,1.5201,1,0.82,49.5,49.5,-0.18
0.14494,0.14494,7.3935e-005,1.5201,1,0.821,49.5,49.5,-0.179
0.1451,0.1451,7.3521e-005,1.5201,1,0.822,49.5,49.5,-0.178
0.14527,0.14527,7.3108e-005,1.5201,1,0.823,49.5,49.5,-0.177
0.14543,0.14543,7.2695e-005,1.5201,1,0.824,49.5,49.5,-0.176
0.1456,0.1456,7.2282e-005,1.5201,1,0.825,49.5,49.5,-0.175
0.14576,0.14576,7.1869e-005,1.5201,1,0.826,49.5,49.5,-0.174
0.14593,0.14593,7.1456e-005,1.5201,1,0.827,49.5,49.5,-0.173
0.14609,0.14609,7.1043e-005,1.5201,1,0.828,49.5,49.5,-0.172
0.14626,0.14626,7.063e-005,1.5201,1,0.829,49.5,49.5,-0.171
0.14643,0.14643,7.0217e-005,1.5201,1,0.83,49.5,49.5,-0.17
0.14659,0.14659,6.9804e-005,1.5201,1,0.831,49.5,49.5,-0.169
0.14676,0.14676,6.9391e-005,1.5201,1,0.832,49.5,49.5,-0.168
0.14692,0.14692,6.8978e-005,1.5201,1,0.833,49.5,49.5,-0.167
0.14709,0.14709,6.8565e-005,1.5201,1,0.834,49.5,49.5,-0.166
0.14725,0.14725,6.8152e-005,1.5201,1,0.835,49.5,49.5,-0.165
0.14742,0.14742,6.7739e-005,1.5201,1,0.836,49.5,49.5,-0.164
0.14758,0.14758,6.7326e-005,1.5201,1,0.837,49.5,49.5,-0.163
0.14775,0.14775,6.6913e-005,1.5201,1,0.838,49.5,49.5,-0.162
0.14792,0.14792,6.65e-005,1.5201,1,0.839,49.5,49.5,-0.161
0.14808,0.14808,6.6087e-005,1.5201,1,0.84,49.5,49.5,-0.16
0.14825,0.14825,6.5674e-005,1.5201,1,0.841,49.5,49.5,-0.159
0.14841,0.14841,6.5261e-005,1.5201,1,0.842,49.5,49.5,-0.158
0.14858,0.14858,6.4848e-005,1.5201,1,0.843,49.5,49.5,-0.157
0.14874,0.14874,6.4435e-005,1.5201,1,0.844,49.5,49.5,-0.156
0.14891,0.14891,6.4021e-005,1.5201,1,0.845,49.5,49.5,-0.155
0.14907,0.14907,6.3608e-005,1.5201,1,0.846,49.5,49.5,-0.154
0.14924,0.14924,6.3195e-005,1.5201,1,0.847,49.5,49.5,-0.153
0.1494,0.1494,6.2782e-005,1.5201,1,0.848,49.5,49.5,-0.152
0.14957,0.14957,6.2369e-005,1.5201,1,0.849,49.5,49.5,-0.151
0.14974,0.14974,6.1956e-005,1.5201,1,0.85,49.5,49.5,-0.15
0.1499,0.1499,6.1543e-005,1.5201,1,0.851,49.5,49.5,-0.149
0.15007,0.15007,6.113e-005,1.5201,1,0.852,49.5,49.5,-0.148
0.15023,0.15023,6.0717e-005,1.5201,1,0.853,49.5,49.5,-0.147
0.1504,0.1504,6.0304e-005,1.5201,1,0.854,49.5,49.5,-0.146
0.15056,0.15056,5.9891e-005,1.5201,1,0.855,49.5,49.5,-0.145
0.15073,0.15073,5.9478e-005,1.5201,1,0.856,49.5,49.5,-0.144
0.15089,0.15089,5.9065e-005,1.5201,1,0.857,49.5,49.5,-0.143
0.15106,0.15106,5.8652e-005,1.5201,1,0.858,49.5,49.5,-0.142
0.15122,0.15122,5.8239e-005,1.5201,1,0.859,49.5,49.5,-0.141
0.15139,0.15139,5.7826e-005,1.5201,1,0.86,49.5,49.5,-0.14
0.15156,0.15156,5.7413e-005,1.5201,1,0.861,49.5,49.5,-0.139
0.15172,0.15172,5.7e-005,1.5201,1,0.862,49.5,49.5,-0.138
0.15189,0.15189,5.6587e-005,1.5201,1,0.863,49.5,49.5,-0.137
0.15205,0.15205,5.6174e-005,1.5201,1,0.864,49.5,49.5,-0.136
0.15222,0.15222,5.5761e-005,1.5201,1,0.865,49.5,49.5,-0.135
0.15238,0.15238,5.5348e-005,1.5201,1,0.866,49.5,49.5,-0.134
0.15255,0.15255,5.4935e-005,1.5201,1,0.867,49.5,49.5,-0.133
0.15271,0.15271,5.4522e-005,1.5201,1,0.868,49.5,49.5,-0.132
0.15288,0.15288,5.4108e-005,1.5201,1,0.869,49.5,49.5,-0.131
0.15305,0.15305,5.3695e-005,1.5201,1,0.87,49.5,49.5,-0.13
0.15321,0.15321,5.3282e-005,1.5201,1,0.871,49.5,49.5,-0.129
0.15338,0.15338,5.2869e-005,1.5201,1,0.872,49.5,49.5,-0.128
0.15354,0.15354,5.2456e-005,1.5201,1,0.873,49.5,49.5,-0.127
0.15371,0.15371,5.2043e-005,1.5201,1,0.874,49.5,49.5,-0.126
0.15387,0.15387,5.163e-005,1.5201,1,0.875,49.5,49.5,-0.125
0.15404,0.15404,5.1217e-005,1.5201,1,0.876,49.5,49.5,-0.124
0.1542,0.1542,5.0804e-005,1.5201,1,0.877,49.5,49.5,-0.123
0.15437,0.15437,5.0391e-005,1.5201,1,0.878,49.5,49.5,-0.122
0.15453,0.15453,4.9978e-005,1.5201,1,0.879,49.5,49.5,-0.121
0.1547,0.1547,4.9565e-005,1.5201,1,0.88,49.5,49.5,-0.12
0.15487,0.15487,4.9152e-005,1.5201,1,0.881,49.5,49.5,-0.119
0.15503,0.15503,4.8739e-005,1.5201,1,0.882,49.5,49.5,-0.118
0.1552,0.1552,4.8326e-005,1.5201,1,0.883,49.5,49.5,-0.117
0.15536,0.15536,4.7913e-005,1.5201,1,0.884,49.5,49.5,-0.116
0.15553,0.15553,4.75e-005,1.5201,1,0.885,49.5,49.5,-0.115
0.15569,0.15569,4.7087e-005,1.5201,1,0.886,49.5,49.5,-0.114
0.15586,0.15586,4.6674e-005,1.5201,1,0.887,49.5,49.5,-0.113
0.15602,0.15602,4.6261e-005,1.5201,1,0.888,49.5,49.5,-0.112
0.15619,0.15619,4.5848e-005,1.5201,1,0.889,49.5,49.5,-0.111
0.15635,0.15635,4.5435e-005,1.5201,1,0.89,49.5,49.5,-0.11
0.15652,0.15652,4.5022e-005,1.5201,1,0.891,49.5,49.5,-0.109
0.15669,0.15669,4.4609e-005,1.5201,1,0.892,49.5,49.5,-0.108
0.15685,0.15685,4.4195e-005,1.5201,1,0.893,49.5,49.5,-0.107
0.15702,0.15702,4.3782e-005,1.5201,1,0.894,49.5,49.5,-0.106
0.15718,0.15718,4.3369e-005,1.5201,1,0.895,49.5,49.5,-0.105
0.15735,0.15735,4.2956e-005,1.5201,1,0.896,49.5,49.5,-0.104
0.15751,0.15751,4.2543e-005,1.5201,1,0.897,49.5,49.5,-0.103
0.15768,0.15768,4.213e-005,1.5201,1,0.898,49.5,49.5,-0.102
0.15784,0.15784,4.1717e-005,1.5201,1,0.899,49.5,49.5,-0.101
0.15801,0.15801,4.1304e-005,1.5201,1,0.9,49.5,49.5,-0.1
0.15817,0.15817,4.0891e-005,1.5201,1,0.901,49.5,49.5,-0.099
0.15834,0.15834,4.0478e-005,1.5201,1,0.902,49.5,49.5,-0.098
0.15851,0.15851,4.0065e-005,1.5201,1,0.903,49.5,49.5,-0.097
0.15867,0.15867,3.9652e-005,1.5201,1,0.904,49.5,49.5,-0.096
0.15884,0.15884,3.9239e-005,1.5201,1,0.905,49.5,49.5,-0.095
0.159,0.159,3.8826e-005,1.5201,1,0.906,49.5,49.5,-0.094
0.15917,0.15917,3.8413e-005,1.5201,1,0.907,49.5,49.5,-0.093
0.15933,0.15933,3.8e-005,1.5201,1,0.908,49.5,49.5,-0.092
0.1595,0.1595,3.7587e-005,1.5201,1,0.909,49.5,49.5,-0.091
0.15966,0.15966,3.7174e-005,1.5201,1,0.91,49.5,49.5,-0.09
0.15983,0.15983,3.6761e-005,1.5201,1,0.911,49.5,49.5,-0.089
0.16,0.16,3.6348e-005,1.5201,1,0.912,49.5,49.5,-0.088
0.16016,0.16016,3.5935e-005,1.5201,1,0.913,49.5,49.5,-0.087
0.16033,0.16033,3.5522e-005,1.5201,1,0.914,49.5,49.5,-0.086
0.16049,0.16049,3.5109e-005,1.5201,1,0.915,49.5,49.5,-0.085
0.16066,0.16066,3.4696e-005,1.5201,1,0.916,49.5,49.5,-0.084
0.16082,0.16082,3.4282e-005,1.5201,1,0.917,49.5,49.5,-0.083
0.16099,0.16099,3.3869e-005,1.5201,1,0.918,49.5,49.5,-0.082
0.16115,0.16115,3.3456e-005,1.5201,1,0.919,49.5,49.5,-0.081
0.16132,0.16132,3.3043e-005,1.5201,1,0.92,49.5,49.5,-0.08
0.16148,0.16148,3.263e-005,1.5201,1,0.921,49.5,49.5,-0.079
0.16165,0.16165,3.2217e-005,1.5201,1,0.922,49.5,49.5,-0.078
0.16182,0.16182,3.1804e-005,1.5201,1,0.923,49.5,49.5,-0.077
0.16198,0.16198,3.1391e-005,1.5201,1,0.924,49.5,49.5,-0.076
0.16215,0.16215,3.0978e-005,1.5201,1,0.925,49.5,49.5,-0.075
0.16231,0.16231,3.0565e-005,1.5201,1,0.926,49.5,49.5,-0.074
0.16248,0.16248,3.0152e-005,1.5201,1,0.927,49.5,49.5,-0.073
0.16264,0.16264,2.9739e-005,1.5201,1,0.928,49.5,49.5,-0.072
0.16281,0.16281,2.9326e-005,1.5201,1,0.929,49.5,49.5,-0.071
0.16297,0.16297,2.8913e-005,1.5201,1,0.93,49.5,49.5,-0.07
0.16314,0.16314,2.85e-005,1.5201,1,0.931,49.5,49.5,-0.069
0.1633,0.1633,2.8087e-005,1.5201,1,0.932,49.5,49.5,-0.068
0.16347,0.16347,2.7674e-005,1.5201,1,0.933,49.5,49.5,-0.067
0.16364,0.16364,2.7261e-005,1.5201,1,0.934,49.5,49.5,-0.066
0.1638,0.1638,2.6848e-005,1.5201,1,0.935,49.5,49.5,-0.065
0.16397,0.16397,2.6435e-005,1.5201,1,0.936,49.5,49.5,-0.064
0.16413,0.16413,2.6022e-005,1.5201,1,0.937,49.5,49.5,-0.063
0.1643,0.1643,2.5609e-005,1.5201,1,0.938,49.5,49.5,-0.062
0.16446,0.16446,2.5196e-005,1.5201,1,0.939,49.5,49.5,-0.061
0.16463,0.16463,2.4783e-005,1.5201,1,0.94,49.5,49.5,-0.06
0.16479,0.16479,2.4369e-005,1.5201,1,0.941,49.5,49.5,-0.059
0.16496,0.16496,2.3956e-005,1.5201,1,0.942,49.5,49.5,-0.058
0.16513,0.16513,2.3543e-005,1.5201,1,0.943,49.5,49.5,-0.057
0.16529,0.16529,2.313e-005,1.5201,1,0.944,49.5,49.5,-0.056
0.16546,0.16546,2.2717e-005,1.5201,1,0.945,49.5,49.5,-0.055
0.16562,0.16562,2.2304e-005,1.5201,1,0.946,49.5,49.5,-0.054
0.16579,0.16579,2.1891e-005,1.5201,1,0.947,49.5,49.5,-0.053
0.16595,0.16595,2.1478e-005,1.5201,1,0.948,49.5,49.5,-0.052
0.16612,0.16612,2.1065e-005,1.5201,1,0.949,49.5,49.5,-0.051
0.16628,0.16628,2.0652e-005,1.5201,1,0.95,49.5,49.5,-0.05
0.16645,0.16645,2.0239e-005,1.5201,1,0.951,49.5,49.5,-0.049
0.16661,0.16661,1.9826e-005,1.5201,1,0.952,49.5,49.5,-0.048
0.16678,0.16678,1.9413e-005,1.5201,1,0.953,49.5,49.5,-0.047
0.16695,0.16695,1.9e-005,1.5201,1,0.954,49.5,49.5,-0.046
0.16711,0.16711,1.8587e-005,1.5201,1,0.955,49.5,49.5,-0.045
0.16728,0.16728,1.8174e-005,1.5201,1,0.956,49.5,49.5,-0.044
0.16744,0.16744,1.7761e-005,1.5201,1,0.957,49.5,49.5,-0.043
0.16761,0.16761,1.7348e-005,1.5201,1,0.958,49.5,49.5,-0.042
0.16777,0.16777,1.6935e-005,1.5201,1,0.959,49.5,49.5,-0.041
0.16794,0.16794,1.6522e-005,1.5201,1,0.96,49.5,49.5,-0.04
0.1681,0.1681,1.6109e-005,1.5201,1,0.961,49.5,49.5,-0.039
0.16827,0.16827,1.5696e-005,1.5201,1,0.962,49.5,49.5,-0.038
0.16843,0.16843,1.5283e-005,1.5201,1,0.963,49.5,49.5,-0.037
0.1686,0.1686,1.487e-005,1.5201,1,0.964,49.5,49.5,-0.036
0.16877,0.16877,1.4456e-005,1.5201,1,0.965,49.5,49.5,-0.035
0.16893,0.16893,1.4043e-005,1.5201,1,0.966,49.5,49.5,-0.034
0.1691,0.1691,1.363e-005,1.5201,1,0.967,49.5,49.5,-0.033
0.16926,0.16926,1.3217e-005,1.5201,1,0.968,49.5,49.5,-0.032
0.16943,0.16943,1.2804e-005,1.5201,1,0.969,49.5,49.5,-0.031
0.16959,0.16959,1.2391e-005,1.5201,1,0.97,49.5,49.5,-0.03
0.16976,0.16976,1.1978e-005,1.5201,1,0.971,49.5,49.5,-0.029
0.16992,0.16992,1.1565e-005,1.5201,1,0.972,49.5,49.5,-0.028
0.17009,0.17009,1.1152e-005,1.5201,1,0.973,49.5,49.5,-0.027
0.17025,0.17025,1.0739e-005,1.5201,1,0.974,49.5,49.5,-0.026
0.17042,0.17042,1.0326e-005,1.5201,1,0.975,49.5,49.5,-0.025
0.17059,0.17059,9.913e-006,1.5201,1,0.976,49.5,49.5,-0.024
0.17075,0.17075,9.5e-006,1.5201,1,0.977,49.5,49.5,-0.023
0.17092,0.17092,9.0869e-006,1.5201,1,0.978,49.5,49.5,-0.022
0.17108,0.17108,8.6739e-006,1.5201,1,0.979,49.5,49.5,-0.021
0.17125,0.17125,8.2608e-006,1.5201,1,0.98,49.5,49.5,-0.02
0.17141,0.17141,7.8478e-006,1.5201,1,0.981,49.5,49.5,-0.019
0.17158,0.17158,7.4348e-006,1.5201,1,0.982,49.5,49.5,-0.018
0.17174,0.17174,7.0217e-006,1.5201,1,0.983,49.5,49.5,-0.017
0.17191,0.17191,6.6087e-006,1.5201,1,0.984,49.5,49.5,-0.016
0.17208,0.17208,6.1956e-006,1.5201,1,0.985,49.5,49.5,-0.015
0.17224,0.17224,5.7826e-006,1.5201,1,0.986,49.5,49.5,-0.014
0.17241,0.17241,5.3695e-006,1.5201,1,0.987,49.5,49.5,-0.013
0.17257,0.17257,4.9565e-006,1.5201,1,0.988,49.5,49.5,-0.012
0.17274,0.17274,4.5435e-006,1.5201,1,0.989,49.5,49.5,-0.011
0.1729,0.1729,4.1304e-006,1.5201,1,0.99,49.5,49.5,-0.01
0.17307,0.17307,3.7174e-006,1.5201,1,0.991,49.5,49.5,-0.009
0.17323,0.17323,3.3043e-006,1.5201,1,0.992,49.5,49.5,-0.008
0.1734,0.1734,2.8913e-006,1.5201,1,0.993,49.5,49.5,-0.007
0.17356,0.17356,2.4783e-006,1.5201,1,0.994,49.5,49.5,-0.006
0.17373,0.17373,2.0652e-006,1.5201,1,0.995,49.5,49.5,-0.005
0.1739,0.1739,1.6522e-006,1.5201,1,0.996,49.5,49.5,-0.004
0.17406,0.17406,1.2391e-006,1.5201,1,0.997,49.5,49.5,-0.003
0.17423,0.17423,8.2608e-007,1.5201,1,0.998,49.5,49.5,-0.002
0.17439,0.17439,4.1304e-007,1.5201,1,0.999,49.5,49.5,-0.001
0.17456,0.17456,0,1.5201,1,1,49.5,49.5,0
