"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.096649,0.096649,0.00021962,1.5172,1,0.687,49.5,49.5,-0.313
0.096786,0.096786,0.00021919,1.5172,1,0.688,49.5,49.5,-0.312
0.096924,0.096924,0.00021877,1.5172,1,0.689,49.5,49.5,-0.311
0.097061,0.097061,0.00021834,1.5172,1,0.69,49.5,49.5,-0.31
0.097198,0.097198,0.00021791,1.5172,1,0.691,49.5,49.5,-0.309
0.097335,0.097335,0.00021748,1.5172,1,0.692,49.5,49.5,-0.308
0.097473,0.097473,0.00021705,1.5172,1,0.693,49.5,49.5,-0.307
0.09761,0.09761,0.00021663,1.5172,1,0.694,49.5,49.5,-0.306
0.097747,0.097747,0.0002162,1.5172,1,0.695,49.5,49.5,-0.305
0.097884,0.097884,0.00021577,1.5172,1,0.696,49.5,49.5,-0.304
0.098022,0.098022,0.00021534,1.5172,1,0.697,49.5,49.5,-0.303
0.098159,0.098159,0.00021491,1.5172,1,0.698,49.5,49.5,-0.302
0.098296,0.098296,0.00021449,1.5172,1,0.699,49.5,49.5,-0.301
0.098433,0.098433,0.00021406,1.5172,1,0.7,49.5,49.5,-0.3
0.098571,0.098571,0.00021363,1.5172,1,0.701,49.5,49.5,-0.299
0.098708,0.098708,0.0002132,1.5172,1,0.702,49.5,49.5,-0.298
0.098845,0.098845,0.00021277,1.5172,1,0.703,49.5,49.5,-0.297
0.098982,0.098982,0.00021235,1.5172,1,0.704,49.5,49.5,-0.296
0.09912,0.09912,0.00021192,1.5172,1,0.705,49.5,49.5,-0.295
0.099257,0.099257,0.00021149,1.5172,1,0.706,49.5,49.5,-0.294
0.099394,0.099394,0.00021106,1.5172,1,0.707,49.5,49.5,-0.293
0.099531,0.099531,0.00021063,1.5172,1,0.708,49.5,49.5,-0.292
0.099669,0.099669,0.00021021,1.5172,1,0.709,49.5,49.5,-0.291
0.099806,0.099806,0.00020978,1.5172,1,0.71,49.5,49.5,-0.29
0.099943,0.099943,0.00020935,1.5172,1,0.711,49.5,49.5,-0.289
0.10008,0.10008,0.00020892,1.5172,1,0.712,49.5,49.5,-0.288
0.10022,0.10022,0.00020849,1.5172,1,0.713,49.5,49.5,-0.287
0.10035,0.10035,0.00020807,1.5172,1,0.714,49.5,49.5,-0.286
0.10049,0.10049,0.00020764,1.5172,1,0.715,49.5,49.5,-0.285
0.10063,0.10063,0.00020721,1.5172,1,0.716,49.5,49.5,-0.284
0.10077,0.10077,0.00020678,1.5172,1,0.717,49.5,49.5,-0.283
0.1009,0.1009,0.00020635,1.5172,1,0.718,49.5,49.5,-0.282
0.10104,0.10104,0.00020592,1.5172,1,0.719,49.5,49.5,-0.281
0.10118,0.10118,0.0002055,1.5172,1,0.72,49.5,49.5,-0.28
0.10132,0.10132,0.00020507,1.5172,1,0.721,49.5,49.5,-0.279
0.10145,0.10145,0.00020464,1.5172,1,0.722,49.5,49.5,-0.278
0.10159,0.10159,0.00020421,1.5172,1,0.723,49.5,49.5,-0.277
0.10173,0.10173,0.00020378,1.5172,1,0.724,49.5,49.5,-0.276
0.10186,0.10186,0.00020336,1.5172,1,0.725,49.5,49.5,-0.275
0.102,0.102,0.00020293,1.5172,1,0.726,49.5,49.5,-0.274
0.10214,0.10214,0.0002025,1.5172,1,0.727,49.5,49.5,-0.273
0.10228,0.10228,0.00020207,1.5172,1,0.728,49.5,49.5,-0.272
0.10241,0.10241,0.00020164,1.5172,1,0.729,49.5,49.5,-0.271
0.10255,0.10255,0.00020122,1.5172,1,0.73,49.5,49.5,-0.27
0.10269,0.10269,0.00020079,1.5172,1,0.731,49.5,49.5,-0.269
0.10283,0.10283,0.00020036,1.5172,1,0.732,49.5,49.5,-0.268
0.10296,0.10296,0.00019993,1.5172,1,0.733,49.5,49.5,-0.267
0.1031,0.1031,0.0001995,1.5172,1,0.734,49.5,49.5,-0.266
0.10324,0.10324,0.00019908,1.5172,1,0.735,49.5,49.5,-0.265
0.10337,0.10337,0.00019865,1.5172,1,0.736,49.5,49.5,-0.264
0.10351,0.10351,0.00019822,1.5172,1,0.737,49.5,49.5,-0.263
0.10365,0.10365,0.00019779,1.5172,1,0.738,49.5,49.5,-0.262
0.10379,0.10379,0.00019736,1.5172,1,0.739,49.5,49.5,-0.261
0.10392,0.10392,0.00019694,1.5172,1,0.74,49.5,49.5,-0.26
0.10406,0.10406,0.00019651,1.5172,1,0.741,49.5,49.5,-0.259
0.1042,0.1042,0.00019608,1.5172,1,0.742,49.5,49.5,-0.258
0.10434,0.10434,0.00019565,1.5172,1,0.743,49.5,49.5,-0.257
0.10447,0.10447,0.00019522,1.5172,1,0.744,49.5,49.5,-0.256
0.10461,0.10461,0.0001948,1.5172,1,0.745,49.5,49.5,-0.255
0.10475,0.10475,0.00019437,1.5172,1,0.746,49.5,49.5,-0.254
0.10488,0.10488,0.00019394,1.5172,1,0.747,49.5,49.5,-0.253
0.10502,0.10502,0.00019351,1.5172,1,0.748,49.5,49.5,-0.252
0.10516,0.10516,0.00019308,1.5172,1,0.749,49.5,49.5,-0.251
0.1053,0.1053,0.00019266,1.5172,1,0.75,49.5,49.5,-0.25
0.10543,0.10543,0.00019223,1.5172,1,0.751,49.5,49.5,-0.249
0.10557,0.10557,0.0001918,1.5172,1,0.752,49.5,49.5,-0.248
0.10571,0.10571,0.00019137,1.5172,1,0.753,49.5,49.5,-0.247
0.10584,0.10584,0.00019094,1.5172,1,0.754,49.5,49.5,-0.246
0.10598,0.10598,0.00019051,1.5172,1,0.755,49.5,49.5,-0.245
0.10612,0.10612,0.00019009,1.5172,1,0.756,49.5,49.5,-0.244
0.10626,0.10626,0.00018966,1.5172,1,0.757,49.5,49.5,-0.243
0.10639,0.10639,0.00018923,1.5172,1,0.758,49.5,49.5,-0.242
0.10653,0.10653,0.0001888,1.5172,1,0.759,49.5,49.5,-0.241
0.10667,0.10667,0.00018837,1.5172,1,0.76,49.5,49.5,-0.24
0.10681,0.10681,0.00018795,1.5172,1,0.761,49.5,49.5,-0.239
0.10694,0.10694,0.00018752,1.5172,1,0.762,49.5,49.5,-0.238
0.10708,0.10708,0.00018709,1.5172,1,0.763,49.5,49.5,-0.237
0.10722,0.10722,0.00018666,1.5172,1,0.764,49.5,49.5,-0.236
0.10735,0.10735,0.00018623,1.5172,1,0.765,49.5,49.5,-0.235
0.10749,0.10749,0.00018581,1.5172,1,0.766,49.5,49.5,-0.234
0.10763,0.10763,0.00018538,1.5172,1,0.767,49.5,49.5,-0.233
0.10777,0.10777,0.00018495,1.5172,1,0.768,49.5,49.5,-0.232
0.1079,0.1079,0.00018452,1.5172,1,0.769,49.5,49.5,-0.231
0.10804,0.10804,0.00018409,1.5172,1,0.77,49.5,49.5,-0.23
0.10818,0.10818,0.00018367,1.5172,1,0.771,49.5,49.5,-0.229
0.10832,0.10832,0.00018324,1.5172,1,0.772,49.5,49.5,-0.228
0.10845,0.10845,0.00018281,1.5172,1,0.773,49.5,49.5,-0.227
0.10859,0.10859,0.00018238,1.5172,1,0.774,49.5,49.5,-0.226
0.10873,0.10873,0.00018195,1.5172,1,0.775,49.5,49.5,-0.225
0.10886,0.10886,0.00018153,1.5172,1,0.776,49.5,49.5,-0.224
0.109,0.109,0.0001811,1.5172,1,0.777,49.5,49.5,-0.223
0.10914,0.10914,0.00018067,1.5172,1,0.778,49.5,49.5,-0.222
0.10928,0.10928,0.00018024,1.5172,1,0.779,49.5,49.5,-0.221
0.10941,0.10941,0.00017981,1.5172,1,0.78,49.5,49.5,-0.22
0.10955,0.10955,0.00017939,1.5172,1,0.781,49.5,49.5,-0.219
0.10969,0.10969,0.00017896,1.5172,1,0.782,49.5,49.5,-0.218
0.10983,0.10983,0.00017853,1.5172,1,0.783,49.5,49.5,-0.217
0.10996,0.10996,0.0001781,1.5172,1,0.784,49.5,49.5,-0.216
0.1101,0.1101,0.00017767,1.5172,1,0.785,49.5,49.5,-0.215
0.11024,0.11024,0.00017724,1.5172,1,0.786,49.5,49.5,-0.214
0.11037,0.11037,0.00017682,1.5172,1,0.787,49.5,49.5,-0.213
0.11051,0.11051,0.00017639,1.5172,1,0.788,49.5,49.5,-0.212
0.11065,0.11065,0.00017596,1.5172,1,0.789,49.5,49.5,-0.211
0.11079,0.11079,0.00017553,1.5172,1,0.79,49.5,49.5,-0.21
0.11092,0.11092,0.0001751,1.5172,1,0.791,49.5,49.5,-0.209
0.11106,0.11106,0.00017468,1.5172,1,0.792,49.5,49.5,-0.208
0.1112,0.1112,0.00017425,1.5172,1,0.793,49.5,49.5,-0.207
0.11133,0.11133,0.00017382,1.5172,1,0.794,49.5,49.5,-0.206
0.11147,0.11147,0.00017339,1.5172,1,0.795,49.5,49.5,-0.205
0.11161,0.11161,0.00017296,1.5172,1,0.796,49.5,49.5,-0.204
0.11175,0.11175,0.00017254,1.5172,1,0.797,49.5,49.5,-0.203
0.11188,0.11188,0.00017211,1.5172,1,0.798,49.5,49.5,-0.202
0.11202,0.11202,0.00017168,1.5172,1,0.799,49.5,49.5,-0.201
0.11299,0.11299,0.00017125,1.5172,1,0.8,49.5,49.5,-0.2
0.11313,0.11313,0.0001704,1.5172,1,0.801,49.5,49.5,-0.199
0.11326,0.11326,0.00016954,1.5172,1,0.802,49.5,49.5,-0.198
0.1134,0.1134,0.00016868,1.5172,1,0.803,49.5,49.5,-0.197
0.11353,0.11353,0.00016783,1.5172,1,0.804,49.5,49.5,-0.196
0.11367,0.11367,0.00016697,1.5172,1,0.805,49.5,49.5,-0.195
0.1138,0.1138,0.00016611,1.5172,1,0.806,49.5,49.5,-0.194
0.11394,0.11394,0.00016526,1.5172,1,0.807,49.5,49.5,-0.193
0.11408,0.11408,0.0001644,1.5172,1,0.808,49.5,49.5,-0.192
0.11421,0.11421,0.00016355,1.5172,1,0.809,49.5,49.5,-0.191
0.11435,0.11435,0.00016269,1.5172,1,0.81,49.5,49.5,-0.19
0.11448,0.11448,0.00016183,1.5172,1,0.811,49.5,49.5,-0.189
0.11462,0.11462,0.00016098,1.5172,1,0.812,49.5,49.5,-0.188
0.11475,0.11475,0.00016012,1.5172,1,0.813,49.5,49.5,-0.187
0.11489,0.11489,0.00015926,1.5172,1,0.814,49.5,49.5,-0.186
0.11502,0.11502,0.00015841,1.5172,1,0.815,49.5,49.5,-0.185
0.11516,0.11516,0.00015755,1.5172,1,0.816,49.5,49.5,-0.184
0.11529,0.11529,0.0001567,1.5172,1,0.817,49.5,49.5,-0.183
0.11543,0.11543,0.00015584,1.5172,1,0.818,49.5,49.5,-0.182
0.11557,0.11557,0.00015498,1.5172,1,0.819,49.5,49.5,-0.181
0.1157,0.1157,0.00015413,1.5172,1,0.82,49.5,49.5,-0.18
0.11584,0.11584,0.00015327,1.5172,1,0.821,49.5,49.5,-0.179
0.11597,0.11597,0.00015241,1.5172,1,0.822,49.5,49.5,-0.178
0.11611,0.11611,0.00015156,1.5172,1,0.823,49.5,49.5,-0.177
0.11624,0.11624,0.0001507,1.5172,1,0.824,49.5,49.5,-0.176
0.11638,0.11638,0.00014985,1.5172,1,0.825,49.5,49.5,-0.175
0.11651,0.11651,0.00014899,1.5172,1,0.826,49.5,49.5,-0.174
0.11665,0.11665,0.00014813,1.5172,1,0.827,49.5,49.5,-0.173
0.11679,0.11679,0.00014728,1.5172,1,0.828,49.5,49.5,-0.172
0.11692,0.11692,0.00014642,1.5172,1,0.829,49.5,49.5,-0.171
0.11706,0.11706,0.00014556,1.5172,1,0.83,49.5,49.5,-0.17
0.11719,0.11719,0.00014471,1.5172,1,0.831,49.5,49.5,-0.169
0.11733,0.11733,0.00014385,1.5172,1,0.832,49.5,49.5,-0.168
0.11746,0.11746,0.000143,1.5172,1,0.833,49.5,49.5,-0.167
0.1176,0.1176,0.00014214,1.5172,1,0.834,49.5,49.5,-0.166
0.11773,0.11773,0.00014128,1.5172,1,0.835,49.5,49.5,-0.165
0.11787,0.11787,0.00014043,1.5172,1,0.836,49.5,49.5,-0.164
0.11801,0.11801,0.00013957,1.5172,1,0.837,49.5,49.5,-0.163
0.11814,0.11814,0.00013871,1.5172,1,0.838,49.5,49.5,-0.162
0.11828,0.11828,0.00013786,1.5172,1,0.839,49.5,49.5,-0.161
0.11841,0.11841,0.000137,1.5172,1,0.84,49.5,49.5,-0.16
0.11855,0.11855,0.00013615,1.5172,1,0.841,49.5,49.5,-0.159
0.11868,0.11868,0.00013529,1.5172,1,0.842,49.5,49.5,-0.158
0.11882,0.11882,0.00013443,1.5172,1,0.843,49.5,49.5,-0.157
0.11895,0.11895,0.00013358,1.5172,1,0.844,49.5,49.5,-0.156
0.11909,0.11909,0.00013272,1.5172,1,0.845,49.5,49.5,-0.155
0.11923,0.11923,0.00013186,1.5172,1,0.846,49.5,49.5,-0.154
0.11936,0.11936,0.00013101,1.5172,1,0.847,49.5,49.5,-0.153
0.1195,0.1195,0.00013015,1.5172,1,0.848,49.5,49.5,-0.152
0.11963,0.11963,0.0001293,1.5172,1,0.849,49.5,49.5,-0.151
0.11977,0.11977,0.00012844,1.5172,1,0.85,49.5,49.5,-0.15
0.1199,0.1199,0.00012758,1.5172,1,0.851,49.5,49.5,-0.149
0.12004,0.12004,0.00012673,1.5172,1,0.852,49.5,49.5,-0.148
0.12017,0.12017,0.00012587,1.5172,1,0.853,49.5,49.5,-0.147
0.12031,0.12031,0.00012501,1.5172,1,0.854,49.5,49.5,-0.146
0.12044,0.12044,0.00012416,1.5172,1,0.855,49.5,49.5,-0.145
0.12058,0.12058,0.0001233,1.5172,1,0.856,49.5,49.5,-0.144
0.12072,0.12072,0.00012245,1.5172,1,0.857,49.5,49.5,-0.143
0.12085,0.12085,0.00012159,1.5172,1,0.858,49.5,49.5,-0.142
0.12099,0.12099,0.00012073,1.5172,1,0.859,49.5,49.5,-0.141
0.12112,0.12112,0.00011988,1.5172,1,0.86,49.5,49.5,-0.14
0.12126,0.12126,0.00011902,1.5172,1,0.861,49.5,49.5,-0.139
0.12139,0.12139,0.00011816,1.5172,1,0.862,49.5,49.5,-0.138
0.12153,0.12153,0.00011731,1.5172,1,0.863,49.5,49.5,-0.137
0.12166,0.12166,0.00011645,1.5172,1,0.864,49.5,49.5,-0.136
0.1218,0.1218,0.0001156,1.5172,1,0.865,49.5,49.5,-0.135
0.12194,0.12194,0.00011474,1.5172,1,0.866,49.5,49.5,-0.134
0.12207,0.12207,0.00011388,1.5172,1,0.867,49.5,49.5,-0.133
0.12221,0.12221,0.00011303,1.5172,1,0.868,49.5,49.5,-0.132
0.12234,0.12234,0.00011217,1.5172,1,0.869,49.5,49.5,-0.131
0.12248,0.12248,0.00011131,1.5172,1,0.87,49.5,49.5,-0.13
0.12261,0.12261,0.00011046,1.5172,1,0.871,49.5,49.5,-0.129
0.12275,0.12275,0.0001096,1.5172,1,0.872,49.5,49.5,-0.128
0.12288,0.12288,0.00010875,1.5172,1,0.873,49.5,49.5,-0.127
0.12302,0.12302,0.00010789,1.5172,1,0.874,49.5,49.5,-0.126
0.12316,0.12316,0.00010703,1.5172,1,0.875,49.5,49.5,-0.125
0.12329,0.12329,0.00010618,1.5172,1,0.876,49.5,49.5,-0.124
0.12343,0.12343,0.00010532,1.5172,1,0.877,49.5,49.5,-0.123
0.12356,0.12356,0.00010446,1.5172,1,0.878,49.5,49.5,-0.122
0.1237,0.1237,0.00010361,1.5172,1,0.879,49.5,49.5,-0.121
0.12383,0.12383,0.00010275,1.5172,1,0.88,49.5,49.5,-0.12
0.12397,0.12397,0.0001019,1.5172,1,0.881,49.5,49.5,-0.119
0.1241,0.1241,0.00010104,1.5172,1,0.882,49.5,49.5,-0.118
0.12424,0.12424,0.00010018,1.5172,1,0.883,49.5,49.5,-0.117
0.12438,0.12438,9.9326e-005,1.5172,1,0.884,49.5,49.5,-0.116
0.12451,0.12451,9.847e-005,1.5172,1,0.885,49.5,49.5,-0.115
0.12465,0.12465,9.7614e-005,1.5172,1,0.886,49.5,49.5,-0.114
0.12478,0.12478,9.6757e-005,1.5172,1,0.887,49.5,49.5,-0.113
0.12492,0.12492,9.5901e-005,1.5172,1,0.888,49.5,49.5,-0.112
0.12505,0.12505,9.5045e-005,1.5172,1,0.889,49.5,49.5,-0.111
0.12519,0.12519,9.4189e-005,1.5172,1,0.89,49.5,49.5,-0.11
0.12532,0.12532,9.3332e-005,1.5172,1,0.891,49.5,49.5,-0.109
0.12546,0.12546,9.2476e-005,1.5172,1,0.892,49.5,49.5,-0.108
0.12559,0.12559,9.162e-005,1.5172,1,0.893,49.5,49.5,-0.107
0.12573,0.12573,9.0764e-005,1.5172,1,0.894,49.5,49.5,-0.106
0.12587,0.12587,8.9907e-005,1.5172,1,0.895,49.5,49.5,-0.105
0.126,0.126,8.9051e-005,1.5172,1,0.896,49.5,49.5,-0.104
0.12614,0.12614,8.8195e-005,1.5172,1,0.897,49.5,49.5,-0.103
0.12627,0.12627,8.7339e-005,1.5172,1,0.898,49.5,49.5,-0.102
0.12641,0.12641,8.6482e-005,1.5172,1,0.899,49.5,49.5,-0.101
0.12654,0.12654,8.5626e-005,1.5172,1,0.9,49.5,49.5,-0.1
0.12668,0.12668,8.477e-005,1.5172,1,0.901,49.5,49.5,-0.099
0.12681,0.12681,8.3914e-005,1.5172,1,0.902,49.5,49.5,-0.098
0.12695,0.12695,8.3057e-005,1.5172,1,0.903,49.5,49.5,-0.097
0.12709,0.12709,8.2201e-005,1.5172,1,0.904,49.5,49.5,-0.096
0.12722,0.12722,8.1345e-005,1.5172,1,0.905,49.5,49.5,-0.095
0.12736,0.12736,8.0489e-005,1.5172,1,0.906,49.5,49.5,-0.094
0.12749,0.12749,7.9632e-005,1.5172,1,0.907,49.5,49.5,-0.093
0.12763,0.12763,7.8776e-005,1.5172,1,0.908,49.5,49.5,-0.092
0.12776,0.12776,7.792e-005,1.5172,1,0.909,49.5,49.5,-0.091
0.1279,0.1279,7.7063e-005,1.5172,1,0.91,49.5,49.5,-0.09
0.12803,0.12803,7.6207e-005,1.5172,1,0.911,49.5,49.5,-0.089
0.12817,0.12817,7.5351e-005,1.5172,1,0.912,49.5,49.5,-0.088
0.12831,0.12831,7.4495e-005,1.5172,1,0.913,49.5,49.5,-0.087
0.12844,0.12844,7.3638e-005,1.5172,1,0.914,49.5,49.5,-0.086
0.12858,0.12858,7.2782e-005,1.5172,1,0.915,49.5,49.5,-0.085
0.12871,0.12871,7.1926e-005,1.5172,1,0.916,49.5,49.5,-0.084
0.12885,0.12885,7.107e-005,1.5172,1,0.917,49.5,49.5,-0.083
0.12898,0.12898,7.0213e-005,1.5172,1,0.918,49.5,49.5,-0.082
0.12912,0.12912,6.9357e-005,1.5172,1,0.919,49.5,49.5,-0.081
0.12925,0.12925,6.8501e-005,1.5172,1,0.92,49.5,49.5,-0.08
0.12939,0.12939,6.7645e-005,1.5172,1,0.921,49.5,49.5,-0.079
0.12953,0.12953,6.6788e-005,1.5172,1,0.922,49.5,49.5,-0.078
0.12966,0.12966,6.5932e-005,1.5172,1,0.923,49.5,49.5,-0.077
0.1298,0.1298,6.5076e-005,1.5172,1,0.924,49.5,49.5,-0.076
0.12993,0.12993,6.422e-005,1.5172,1,0.925,49.5,49.5,-0.075
0.13007,0.13007,6.3363e-005,1.5172,1,0.926,49.5,49.5,-0.074
0.1302,0.1302,6.2507e-005,1.5172,1,0.927,49.5,49.5,-0.073
0.13034,0.13034,6.1651e-005,1.5172,1,0.928,49.5,49.5,-0.072
0.13047,0.13047,6.0795e-005,1.5172,1,0.929,49.5,49.5,-0.071
0.13061,0.13061,5.9938e-005,1.5172,1,0.93,49.5,49.5,-0.07
0.13075,0.13075,5.9082e-005,1.5172,1,0.931,49.5,49.5,-0.069
0.13088,0.13088,5.8226e-005,1.5172,1,0.932,49.5,49.5,-0.068
0.13102,0.13102,5.7369e-005,1.5172,1,0.933,49.5,49.5,-0.067
0.13115,0.13115,5.6513e-005,1.5172,1,0.934,49.5,49.5,-0.066
0.13129,0.13129,5.5657e-005,1.5172,1,0.935,49.5,49.5,-0.065
0.13142,0.13142,5.4801e-005,1.5172,1,0.936,49.5,49.5,-0.064
0.13156,0.13156,5.3944e-005,1.5172,1,0.937,49.5,49.5,-0.063
0.13169,0.13169,5.3088e-005,1.5172,1,0.938,49.5,49.5,-0.062
0.13183,0.13183,5.2232e-005,1.5172,1,0.939,49.5,49.5,-0.061
0.13196,0.13196,5.1376e-005,1.5172,1,0.94,49.5,49.5,-0.06
0.1321,0.1321,5.0519e-005,1.5172,1,0.941,49.5,49.5,-0.059
0.13224,0.13224,4.9663e-005,1.5172,1,0.942,49.5,49.5,-0.058
0.13237,0.13237,4.8807e-005,1.5172,1,0.943,49.5,49.5,-0.057
0.13251,0.13251,4.7951e-005,1.5172,1,0.944,49.5,49.5,-0.056
0.13264,0.13264,4.7094e-005,1.5172,1,0.945,49.5,49.5,-0.055
0.13278,0.13278,4.6238e-005,1.5172,1,0.946,49.5,49.5,-0.054
0.13291,0.13291,4.5382e-005,1.5172,1,0.947,49.5,49.5,-0.053
0.13305,0.13305,4.4526e-005,1.5172,1,0.948,49.5,49.5,-0.052
0.13318,0.13318,4.3669e-005,1.5172,1,0.949,49.5,49.5,-0.051
0.13332,0.13332,4.2813e-005,1.5172,1,0.95,49.5,49.5,-0.05
0.13346,0.13346,4.1957e-005,1.5172,1,0.951,49.5,49.5,-0.049
0.13359,0.13359,4.1101e-005,1.5172,1,0.952,49.5,49.5,-0.048
0.13373,0.13373,4.0244e-005,1.5172,1,0.953,49.5,49.5,-0.047
0.13386,0.13386,3.9388e-005,1.5172,1,0.954,49.5,49.5,-0.046
0.134,0.134,3.8532e-005,1.5172,1,0.955,49.5,49.5,-0.045
0.13413,0.13413,3.7675e-005,1.5172,1,0.956,49.5,49.5,-0.044
0.13427,0.13427,3.6819e-005,1.5172,1,0.957,49.5,49.5,-0.043
0.1344,0.1344,3.5963e-005,1.5172,1,0.958,49.5,49.5,-0.042
0.13454,0.13454,3.5107e-005,1.5172,1,0.959,49.5,49.5,-0.041
0.13468,0.13468,3.425e-005,1.5172,1,0.96,49.5,49.5,-0.04
0.13481,0.13481,3.3394e-005,1.5172,1,0.961,49.5,49.5,-0.039
0.13495,0.13495,3.2538e-005,1.5172,1,0.962,49.5,49.5,-0.038
0.13508,0.13508,3.1682e-005,1.5172,1,0.963,49.5,49.5,-0.037
0.13522,0.13522,3.0825e-005,1.5172,1,0.964,49.5,49.5,-0.036
0.13535,0.13535,2.9969e-005,1.5172,1,0.965,49.5,49.5,-0.035
0.13549,0.13549,2.9113e-005,1.5172,1,0.966,49.5,49.5,-0.034
0.13562,0.13562,2.8257e-005,1.5172,1,0.967,49.5,49.5,-0.033
0.13576,0.13576,2.74e-005,1.5172,1,0.968,49.5,49.5,-0.032
0.1359,0.1359,2.6544e-005,1.5172,1,0.969,49.5,49.5,-0.031
0.13603,0.13603,2.5688e-005,1.5172,1,0.97,49.5,49.5,-0.03
0.13617,0.13617,2.4832e-005,1.5172,1,0.971,49.5,49.5,-0.029
0.1363,0.1363,2.3975e-005,1.5172,1,0.972,49.5,49.5,-0.028
0.13644,0.13644,2.3119e-005,1.5172,1,0.973,49.5,49.5,-0.027
0.13657,0.13657,2.2263e-005,1.5172,1,0.974,49.5,49.5,-0.026
0.13671,0.13671,2.1407e-005,1.5172,1,0.975,49.5,49.5,-0.025
0.13684,0.13684,2.055e-005,1.5172,1,0.976,49.5,49.5,-0.024
0.13698,0.13698,1.9694e-005,1.5172,1,0.977,49.5,49.5,-0.023
0.13711,0.13711,1.8838e-005,1.5172,1,0.978,49.5,49.5,-0.022
0.13725,0.13725,1.7981e-005,1.5172,1,0.979,49.5,49.5,-0.021
0.13739,0.13739,1.7125e-005,1.5172,1,0.98,49.5,49.5,-0.02
0.13752,0.13752,1.6269e-005,1.5172,1,0.981,49.5,49.5,-0.019
0.13766,0.13766,1.5413e-005,1.5172,1,0.982,49.5,49.5,-0.018
0.13779,0.13779,1.4556e-005,1.5172,1,0.983,49.5,49.5,-0.017
0.13793,0.13793,1.37e-005,1.5172,1,0.984,49.5,49.5,-0.016
0.13806,0.13806,1.2844e-005,1.5172,1,0.985,49.5,49.5,-0.015
0.1382,0.1382,1.1988e-005,1.5172,1,0.986,49.5,49.5,-0.014
0.13833,0.13833,1.1131e-005,1.5172,1,0.987,49.5,49.5,-0.013
0.13847,0.13847,1.0275e-005,1.5172,1,0.988,49.5,49.5,-0.012
0.13861,0.13861,9.4189e-006,1.5172,1,0.989,49.5,49.5,-0.011
0.13874,0.13874,8.5626e-006,1.5172,1,0.99,49.5,49.5,-0.01
0.13888,0.13888,7.7063e-006,1.5172,1,0.991,49.5,49.5,-0.009
0.13901,0.13901,6.8501e-006,1.5172,1,0.992,49.5,49.5,-0.008
0.13915,0.13915,5.9938e-006,1.5172,1,0.993,49.5,49.5,-0.007
0.13928,0.13928,5.1376e-006,1.5172,1,0.994,49.5,49.5,-0.006
0.13942,0.13942,4.2813e-006,1.5172,1,0.995,49.5,49.5,-0.005
0.13955,0.13955,3.425e-006,1.5172,1,0.996,49.5,49.5,-0.004
0.13969,0.13969,2.5688e-006,1.5172,1,0.997,49.5,49.5,-0.003
0.13983,0.13983,1.7125e-006,1.5172,1,0.998,49.5,49.5,-0.002
0.13996,0.13996,8.5626e-007,1.5172,1,0.999,49.5,49.5,-0.001
0.1401,0.1401,0,1.5172,1,1,49.5,49.5,0
