"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13267,0.13267,3.0172e-006,1.5222,1,0.662,49.5,49.5,-0.338
0.13287,0.13287,3.0113e-006,1.5222,1,0.663,49.5,49.5,-0.337
0.13306,0.13306,3.0055e-006,1.5222,1,0.664,49.5,49.5,-0.336
0.13325,0.13325,2.9996e-006,1.5222,1,0.665,49.5,49.5,-0.335
0.13344,0.13344,2.9938e-006,1.5222,1,0.666,49.5,49.5,-0.334
0.13363,0.13363,2.9879e-006,1.5222,1,0.667,49.5,49.5,-0.333
0.13383,0.13383,2.9821e-006,1.5222,1,0.668,49.5,49.5,-0.332
0.13402,0.13402,2.9762e-006,1.5222,1,0.669,49.5,49.5,-0.331
0.13421,0.13421,2.9703e-006,1.5222,1,0.67,49.5,49.5,-0.33
0.1344,0.1344,2.9645e-006,1.5222,1,0.671,49.5,49.5,-0.329
0.13459,0.13459,2.9586e-006,1.5222,1,0.672,49.5,49.5,-0.328
0.13478,0.13478,2.9528e-006,1.5222,1,0.673,49.5,49.5,-0.327
0.13498,0.13498,2.9469e-006,1.5222,1,0.674,49.5,49.5,-0.326
0.13517,0.13517,2.9411e-006,1.5222,1,0.675,49.5,49.5,-0.325
0.13536,0.13536,2.9352e-006,1.5222,1,0.676,49.5,49.5,-0.324
0.13555,0.13555,2.9294e-006,1.5222,1,0.677,49.5,49.5,-0.323
0.13574,0.13574,2.9235e-006,1.5222,1,0.678,49.5,49.5,-0.322
0.13594,0.13594,2.9177e-006,1.5222,1,0.679,49.5,49.5,-0.321
0.13613,0.13613,2.9118e-006,1.5222,1,0.68,49.5,49.5,-0.32
0.13632,0.13632,2.906e-006,1.5222,1,0.681,49.5,49.5,-0.319
0.13651,0.13651,2.9001e-006,1.5222,1,0.682,49.5,49.5,-0.318
0.1367,0.1367,2.8943e-006,1.5222,1,0.683,49.5,49.5,-0.317
0.1369,0.1369,2.8884e-006,1.5222,1,0.684,49.5,49.5,-0.316
0.13709,0.13709,2.8826e-006,1.5222,1,0.685,49.5,49.5,-0.315
0.13728,0.13728,2.8767e-006,1.5222,1,0.686,49.5,49.5,-0.314
0.13747,0.13747,2.8709e-006,1.5222,1,0.687,49.5,49.5,-0.313
0.13766,0.13766,2.865e-006,1.5222,1,0.688,49.5,49.5,-0.312
0.13786,0.13786,2.8592e-006,1.5222,1,0.689,49.5,49.5,-0.311
0.13805,0.13805,2.8533e-006,1.5222,1,0.69,49.5,49.5,-0.31
0.13824,0.13824,2.8475e-006,1.5222,1,0.691,49.5,49.5,-0.309
0.13843,0.13843,2.8416e-006,1.5222,1,0.692,49.5,49.5,-0.308
0.13862,0.13862,2.8358e-006,1.5222,1,0.693,49.5,49.5,-0.307
0.13881,0.13881,2.8299e-006,1.5222,1,0.694,49.5,49.5,-0.306
0.13901,0.13901,2.824e-006,1.5222,1,0.695,49.5,49.5,-0.305
0.1392,0.1392,2.8182e-006,1.5222,1,0.696,49.5,49.5,-0.304
0.13939,0.13939,2.8123e-006,1.5222,1,0.697,49.5,49.5,-0.303
0.13958,0.13958,2.8065e-006,1.5222,1,0.698,49.5,49.5,-0.302
0.13977,0.13977,2.8006e-006,1.5222,1,0.699,49.5,49.5,-0.301
0.13997,0.13997,2.7948e-006,1.5222,1,0.7,49.5,49.5,-0.3
0.14016,0.14016,2.7889e-006,1.5222,1,0.701,49.5,49.5,-0.299
0.14035,0.14035,2.7831e-006,1.5222,1,0.702,49.5,49.5,-0.298
0.14054,0.14054,2.7772e-006,1.5222,1,0.703,49.5,49.5,-0.297
0.14073,0.14073,2.7714e-006,1.5222,1,0.704,49.5,49.5,-0.296
0.14093,0.14093,2.7655e-006,1.5222,1,0.705,49.5,49.5,-0.295
0.14112,0.14112,2.7597e-006,1.5222,1,0.706,49.5,49.5,-0.294
0.14131,0.14131,2.7538e-006,1.5222,1,0.707,49.5,49.5,-0.293
0.1415,0.1415,2.748e-006,1.5222,1,0.708,49.5,49.5,-0.292
0.14169,0.14169,2.7421e-006,1.5222,1,0.709,49.5,49.5,-0.291
0.14189,0.14189,2.7363e-006,1.5222,1,0.71,49.5,49.5,-0.29
0.14208,0.14208,2.7304e-006,1.5222,1,0.711,49.5,49.5,-0.289
0.14227,0.14227,2.7246e-006,1.5222,1,0.712,49.5,49.5,-0.288
0.14246,0.14246,2.7187e-006,1.5222,1,0.713,49.5,49.5,-0.287
0.14265,0.14265,2.7129e-006,1.5222,1,0.714,49.5,49.5,-0.286
0.14284,0.14284,2.707e-006,1.5222,1,0.715,49.5,49.5,-0.285
0.14304,0.14304,2.7012e-006,1.5222,1,0.716,49.5,49.5,-0.284
0.14323,0.14323,2.6953e-006,1.5222,1,0.717,49.5,49.5,-0.283
0.14342,0.14342,2.6895e-006,1.5222,1,0.718,49.5,49.5,-0.282
0.14361,0.14361,2.6836e-006,1.5222,1,0.719,49.5,49.5,-0.281
0.1438,0.1438,2.6777e-006,1.5222,1,0.72,49.5,49.5,-0.28
0.144,0.144,2.6719e-006,1.5222,1,0.721,49.5,49.5,-0.279
0.14419,0.14419,2.666e-006,1.5222,1,0.722,49.5,49.5,-0.278
0.14438,0.14438,2.6602e-006,1.5222,1,0.723,49.5,49.5,-0.277
0.14457,0.14457,2.6543e-006,1.5222,1,0.724,49.5,49.5,-0.276
0.14476,0.14476,2.6485e-006,1.5222,1,0.725,49.5,49.5,-0.275
0.14496,0.14496,2.6426e-006,1.5222,1,0.726,49.5,49.5,-0.274
0.14515,0.14515,2.6368e-006,1.5222,1,0.727,49.5,49.5,-0.273
0.14534,0.14534,2.6309e-006,1.5222,1,0.728,49.5,49.5,-0.272
0.14553,0.14553,2.6251e-006,1.5222,1,0.729,49.5,49.5,-0.271
0.14572,0.14572,2.6192e-006,1.5222,1,0.73,49.5,49.5,-0.27
0.14592,0.14592,2.6134e-006,1.5222,1,0.731,49.5,49.5,-0.269
0.14611,0.14611,2.6075e-006,1.5222,1,0.732,49.5,49.5,-0.268
0.1463,0.1463,2.6017e-006,1.5222,1,0.733,49.5,49.5,-0.267
0.14649,0.14649,2.5958e-006,1.5222,1,0.734,49.5,49.5,-0.266
0.14668,0.14668,2.59e-006,1.5222,1,0.735,49.5,49.5,-0.265
0.14687,0.14687,2.5841e-006,1.5222,1,0.736,49.5,49.5,-0.264
0.14707,0.14707,2.5783e-006,1.5222,1,0.737,49.5,49.5,-0.263
0.14726,0.14726,2.5724e-006,1.5222,1,0.738,49.5,49.5,-0.262
0.14745,0.14745,2.5666e-006,1.5222,1,0.739,49.5,49.5,-0.261
0.14764,0.14764,2.5607e-006,1.5222,1,0.74,49.5,49.5,-0.26
0.14783,0.14783,2.5549e-006,1.5222,1,0.741,49.5,49.5,-0.259
0.14803,0.14803,2.549e-006,1.5222,1,0.742,49.5,49.5,-0.258
0.14822,0.14822,2.5432e-006,1.5222,1,0.743,49.5,49.5,-0.257
0.14841,0.14841,2.5373e-006,1.5222,1,0.744,49.5,49.5,-0.256
0.1486,0.1486,2.5314e-006,1.5222,1,0.745,49.5,49.5,-0.255
0.14879,0.14879,2.5256e-006,1.5222,1,0.746,49.5,49.5,-0.254
0.14899,0.14899,2.5197e-006,1.5222,1,0.747,49.5,49.5,-0.253
0.14918,0.14918,2.5139e-006,1.5222,1,0.748,49.5,49.5,-0.252
0.14937,0.14937,2.508e-006,1.5222,1,0.749,49.5,49.5,-0.251
0.14956,0.14956,2.5022e-006,1.5222,1,0.75,49.5,49.5,-0.25
0.14975,0.14975,2.4963e-006,1.5222,1,0.751,49.5,49.5,-0.249
0.14995,0.14995,2.4905e-006,1.5222,1,0.752,49.5,49.5,-0.248
0.15014,0.15014,2.4846e-006,1.5222,1,0.753,49.5,49.5,-0.247
0.15033,0.15033,2.4788e-006,1.5222,1,0.754,49.5,49.5,-0.246
0.15052,0.15052,2.4729e-006,1.5222,1,0.755,49.5,49.5,-0.245
0.15071,0.15071,2.4671e-006,1.5222,1,0.756,49.5,49.5,-0.244
0.1509,0.1509,2.4612e-006,1.5222,1,0.757,49.5,49.5,-0.243
0.1511,0.1511,2.4554e-006,1.5222,1,0.758,49.5,49.5,-0.242
0.15129,0.15129,2.4495e-006,1.5222,1,0.759,49.5,49.5,-0.241
0.15148,0.15148,2.4437e-006,1.5222,1,0.76,49.5,49.5,-0.24
0.15167,0.15167,2.4378e-006,1.5222,1,0.761,49.5,49.5,-0.239
0.15186,0.15186,2.432e-006,1.5222,1,0.762,49.5,49.5,-0.238
0.15206,0.15206,2.4261e-006,1.5222,1,0.763,49.5,49.5,-0.237
0.15225,0.15225,2.4203e-006,1.5222,1,0.764,49.5,49.5,-0.236
0.15244,0.15244,2.4144e-006,1.5222,1,0.765,49.5,49.5,-0.235
0.15263,0.15263,2.4086e-006,1.5222,1,0.766,49.5,49.5,-0.234
0.15282,0.15282,2.4027e-006,1.5222,1,0.767,49.5,49.5,-0.233
0.15302,0.15302,2.3969e-006,1.5222,1,0.768,49.5,49.5,-0.232
0.15321,0.15321,2.391e-006,1.5222,1,0.769,49.5,49.5,-0.231
0.1534,0.1534,2.3851e-006,1.5222,1,0.77,49.5,49.5,-0.23
0.15359,0.15359,2.3793e-006,1.5222,1,0.771,49.5,49.5,-0.229
0.15378,0.15378,2.3734e-006,1.5222,1,0.772,49.5,49.5,-0.228
0.15398,0.15398,2.3676e-006,1.5222,1,0.773,49.5,49.5,-0.227
0.15417,0.15417,2.3617e-006,1.5222,1,0.774,49.5,49.5,-0.226
0.15436,0.15436,2.3559e-006,1.5222,1,0.775,49.5,49.5,-0.225
0.15455,0.15455,2.35e-006,1.5222,1,0.776,49.5,49.5,-0.224
0.15474,0.15474,2.3442e-006,1.5222,1,0.777,49.5,49.5,-0.223
0.15493,0.15493,2.3383e-006,1.5222,1,0.778,49.5,49.5,-0.222
0.15513,0.15513,2.3325e-006,1.5222,1,0.779,49.5,49.5,-0.221
0.15532,0.15532,2.3266e-006,1.5222,1,0.78,49.5,49.5,-0.22
0.15551,0.15551,2.3208e-006,1.5222,1,0.781,49.5,49.5,-0.219
0.1557,0.1557,2.3149e-006,1.5222,1,0.782,49.5,49.5,-0.218
0.15589,0.15589,2.3091e-006,1.5222,1,0.783,49.5,49.5,-0.217
0.15609,0.15609,2.3032e-006,1.5222,1,0.784,49.5,49.5,-0.216
0.15628,0.15628,2.2974e-006,1.5222,1,0.785,49.5,49.5,-0.215
0.15647,0.15647,2.2915e-006,1.5222,1,0.786,49.5,49.5,-0.214
0.15666,0.15666,2.2857e-006,1.5222,1,0.787,49.5,49.5,-0.213
0.15685,0.15685,2.2798e-006,1.5222,1,0.788,49.5,49.5,-0.212
0.15705,0.15705,2.274e-006,1.5222,1,0.789,49.5,49.5,-0.211
0.15724,0.15724,2.2681e-006,1.5222,1,0.79,49.5,49.5,-0.21
0.15743,0.15743,2.2623e-006,1.5222,1,0.791,49.5,49.5,-0.209
0.15762,0.15762,2.2564e-006,1.5222,1,0.792,49.5,49.5,-0.208
0.15781,0.15781,2.2506e-006,1.5222,1,0.793,49.5,49.5,-0.207
0.15801,0.15801,2.2447e-006,1.5222,1,0.794,49.5,49.5,-0.206
0.1582,0.1582,2.2388e-006,1.5222,1,0.795,49.5,49.5,-0.205
0.15839,0.15839,2.233e-006,1.5222,1,0.796,49.5,49.5,-0.204
0.15858,0.15858,2.2271e-006,1.5222,1,0.797,49.5,49.5,-0.203
0.15877,0.15877,2.2213e-006,1.5222,1,0.798,49.5,49.5,-0.202
0.15896,0.15896,2.2154e-006,1.5222,1,0.799,49.5,49.5,-0.201
0.16118,0.16118,2.2096e-006,1.5222,1,0.8,49.5,49.5,-0.2
0.16137,0.16137,2.1985e-006,1.5222,1,0.801,49.5,49.5,-0.199
0.16156,0.16156,2.1875e-006,1.5222,1,0.802,49.5,49.5,-0.198
0.16175,0.16175,2.1764e-006,1.5222,1,0.803,49.5,49.5,-0.197
0.16193,0.16193,2.1654e-006,1.5222,1,0.804,49.5,49.5,-0.196
0.16212,0.16212,2.1543e-006,1.5222,1,0.805,49.5,49.5,-0.195
0.16231,0.16231,2.1433e-006,1.5222,1,0.806,49.5,49.5,-0.194
0.1625,0.1625,2.1323e-006,1.5222,1,0.807,49.5,49.5,-0.193
0.16269,0.16269,2.1212e-006,1.5222,1,0.808,49.5,49.5,-0.192
0.16287,0.16287,2.1102e-006,1.5222,1,0.809,49.5,49.5,-0.191
0.16306,0.16306,2.0991e-006,1.5222,1,0.81,49.5,49.5,-0.19
0.16325,0.16325,2.0881e-006,1.5222,1,0.811,49.5,49.5,-0.189
0.16344,0.16344,2.077e-006,1.5222,1,0.812,49.5,49.5,-0.188
0.16362,0.16362,2.066e-006,1.5222,1,0.813,49.5,49.5,-0.187
0.16381,0.16381,2.0549e-006,1.5222,1,0.814,49.5,49.5,-0.186
0.164,0.164,2.0439e-006,1.5222,1,0.815,49.5,49.5,-0.185
0.16419,0.16419,2.0328e-006,1.5222,1,0.816,49.5,49.5,-0.184
0.16437,0.16437,2.0218e-006,1.5222,1,0.817,49.5,49.5,-0.183
0.16456,0.16456,2.0107e-006,1.5222,1,0.818,49.5,49.5,-0.182
0.16475,0.16475,1.9997e-006,1.5222,1,0.819,49.5,49.5,-0.181
0.16494,0.16494,1.9886e-006,1.5222,1,0.82,49.5,49.5,-0.18
0.16512,0.16512,1.9776e-006,1.5222,1,0.821,49.5,49.5,-0.179
0.16531,0.16531,1.9665e-006,1.5222,1,0.822,49.5,49.5,-0.178
0.1655,0.1655,1.9555e-006,1.5222,1,0.823,49.5,49.5,-0.177
0.16569,0.16569,1.9444e-006,1.5222,1,0.824,49.5,49.5,-0.176
0.16587,0.16587,1.9334e-006,1.5222,1,0.825,49.5,49.5,-0.175
0.16606,0.16606,1.9223e-006,1.5222,1,0.826,49.5,49.5,-0.174
0.16625,0.16625,1.9113e-006,1.5222,1,0.827,49.5,49.5,-0.173
0.16644,0.16644,1.9002e-006,1.5222,1,0.828,49.5,49.5,-0.172
0.16662,0.16662,1.8892e-006,1.5222,1,0.829,49.5,49.5,-0.171
0.16681,0.16681,1.8781e-006,1.5222,1,0.83,49.5,49.5,-0.17
0.167,0.167,1.8671e-006,1.5222,1,0.831,49.5,49.5,-0.169
0.16719,0.16719,1.8561e-006,1.5222,1,0.832,49.5,49.5,-0.168
0.16737,0.16737,1.845e-006,1.5222,1,0.833,49.5,49.5,-0.167
0.16756,0.16756,1.834e-006,1.5222,1,0.834,49.5,49.5,-0.166
0.16775,0.16775,1.8229e-006,1.5222,1,0.835,49.5,49.5,-0.165
0.16794,0.16794,1.8119e-006,1.5222,1,0.836,49.5,49.5,-0.164
0.16812,0.16812,1.8008e-006,1.5222,1,0.837,49.5,49.5,-0.163
0.16831,0.16831,1.7898e-006,1.5222,1,0.838,49.5,49.5,-0.162
0.1685,0.1685,1.7787e-006,1.5222,1,0.839,49.5,49.5,-0.161
0.16869,0.16869,1.7677e-006,1.5222,1,0.84,49.5,49.5,-0.16
0.16887,0.16887,1.7566e-006,1.5222,1,0.841,49.5,49.5,-0.159
0.16906,0.16906,1.7456e-006,1.5222,1,0.842,49.5,49.5,-0.158
0.16925,0.16925,1.7345e-006,1.5222,1,0.843,49.5,49.5,-0.157
0.16944,0.16944,1.7235e-006,1.5222,1,0.844,49.5,49.5,-0.156
0.16962,0.16962,1.7124e-006,1.5222,1,0.845,49.5,49.5,-0.155
0.16981,0.16981,1.7014e-006,1.5222,1,0.846,49.5,49.5,-0.154
0.17,0.17,1.6903e-006,1.5222,1,0.847,49.5,49.5,-0.153
0.17019,0.17019,1.6793e-006,1.5222,1,0.848,49.5,49.5,-0.152
0.17037,0.17037,1.6682e-006,1.5222,1,0.849,49.5,49.5,-0.151
0.17056,0.17056,1.6572e-006,1.5222,1,0.85,49.5,49.5,-0.15
0.17075,0.17075,1.6461e-006,1.5222,1,0.851,49.5,49.5,-0.149
0.17094,0.17094,1.6351e-006,1.5222,1,0.852,49.5,49.5,-0.148
0.17112,0.17112,1.624e-006,1.5222,1,0.853,49.5,49.5,-0.147
0.17131,0.17131,1.613e-006,1.5222,1,0.854,49.5,49.5,-0.146
0.1715,0.1715,1.602e-006,1.5222,1,0.855,49.5,49.5,-0.145
0.17169,0.17169,1.5909e-006,1.5222,1,0.856,49.5,49.5,-0.144
0.17187,0.17187,1.5799e-006,1.5222,1,0.857,49.5,49.5,-0.143
0.17206,0.17206,1.5688e-006,1.5222,1,0.858,49.5,49.5,-0.142
0.17225,0.17225,1.5578e-006,1.5222,1,0.859,49.5,49.5,-0.141
0.17244,0.17244,1.5467e-006,1.5222,1,0.86,49.5,49.5,-0.14
0.17262,0.17262,1.5357e-006,1.5222,1,0.861,49.5,49.5,-0.139
0.17281,0.17281,1.5246e-006,1.5222,1,0.862,49.5,49.5,-0.138
0.173,0.173,1.5136e-006,1.5222,1,0.863,49.5,49.5,-0.137
0.17319,0.17319,1.5025e-006,1.5222,1,0.864,49.5,49.5,-0.136
0.17337,0.17337,1.4915e-006,1.5222,1,0.865,49.5,49.5,-0.135
0.17356,0.17356,1.4804e-006,1.5222,1,0.866,49.5,49.5,-0.134
0.17375,0.17375,1.4694e-006,1.5222,1,0.867,49.5,49.5,-0.133
0.17394,0.17394,1.4583e-006,1.5222,1,0.868,49.5,49.5,-0.132
0.17412,0.17412,1.4473e-006,1.5222,1,0.869,49.5,49.5,-0.131
0.17431,0.17431,1.4362e-006,1.5222,1,0.87,49.5,49.5,-0.13
0.1745,0.1745,1.4252e-006,1.5222,1,0.871,49.5,49.5,-0.129
0.17469,0.17469,1.4141e-006,1.5222,1,0.872,49.5,49.5,-0.128
0.17487,0.17487,1.4031e-006,1.5222,1,0.873,49.5,49.5,-0.127
0.17506,0.17506,1.392e-006,1.5222,1,0.874,49.5,49.5,-0.126
0.17525,0.17525,1.381e-006,1.5222,1,0.875,49.5,49.5,-0.125
0.17544,0.17544,1.3699e-006,1.5222,1,0.876,49.5,49.5,-0.124
0.17562,0.17562,1.3589e-006,1.5222,1,0.877,49.5,49.5,-0.123
0.17581,0.17581,1.3478e-006,1.5222,1,0.878,49.5,49.5,-0.122
0.176,0.176,1.3368e-006,1.5222,1,0.879,49.5,49.5,-0.121
0.17619,0.17619,1.3258e-006,1.5222,1,0.88,49.5,49.5,-0.12
0.17637,0.17637,1.3147e-006,1.5222,1,0.881,49.5,49.5,-0.119
0.17656,0.17656,1.3037e-006,1.5222,1,0.882,49.5,49.5,-0.118
0.17675,0.17675,1.2926e-006,1.5222,1,0.883,49.5,49.5,-0.117
0.17694,0.17694,1.2816e-006,1.5222,1,0.884,49.5,49.5,-0.116
0.17712,0.17712,1.2705e-006,1.5222,1,0.885,49.5,49.5,-0.115
0.17731,0.17731,1.2595e-006,1.5222,1,0.886,49.5,49.5,-0.114
0.1775,0.1775,1.2484e-006,1.5222,1,0.887,49.5,49.5,-0.113
0.17769,0.17769,1.2374e-006,1.5222,1,0.888,49.5,49.5,-0.112
0.17787,0.17787,1.2263e-006,1.5222,1,0.889,49.5,49.5,-0.111
0.17806,0.17806,1.2153e-006,1.5222,1,0.89,49.5,49.5,-0.11
0.17825,0.17825,1.2042e-006,1.5222,1,0.891,49.5,49.5,-0.109
0.17844,0.17844,1.1932e-006,1.5222,1,0.892,49.5,49.5,-0.108
0.17862,0.17862,1.1821e-006,1.5222,1,0.893,49.5,49.5,-0.107
0.17881,0.17881,1.1711e-006,1.5222,1,0.894,49.5,49.5,-0.106
0.179,0.179,1.16e-006,1.5222,1,0.895,49.5,49.5,-0.105
0.17919,0.17919,1.149e-006,1.5222,1,0.896,49.5,49.5,-0.104
0.17937,0.17937,1.1379e-006,1.5222,1,0.897,49.5,49.5,-0.103
0.17956,0.17956,1.1269e-006,1.5222,1,0.898,49.5,49.5,-0.102
0.17975,0.17975,1.1158e-006,1.5222,1,0.899,49.5,49.5,-0.101
0.17994,0.17994,1.1048e-006,1.5222,1,0.9,49.5,49.5,-0.1
0.18012,0.18012,1.0937e-006,1.5222,1,0.901,49.5,49.5,-0.099
0.18031,0.18031,1.0827e-006,1.5222,1,0.902,49.5,49.5,-0.098
0.1805,0.1805,1.0716e-006,1.5222,1,0.903,49.5,49.5,-0.097
0.18069,0.18069,1.0606e-006,1.5222,1,0.904,49.5,49.5,-0.096
0.18087,0.18087,1.0496e-006,1.5222,1,0.905,49.5,49.5,-0.095
0.18106,0.18106,1.0385e-006,1.5222,1,0.906,49.5,49.5,-0.094
0.18125,0.18125,1.0275e-006,1.5222,1,0.907,49.5,49.5,-0.093
0.18144,0.18144,1.0164e-006,1.5222,1,0.908,49.5,49.5,-0.092
0.18162,0.18162,1.0054e-006,1.5222,1,0.909,49.5,49.5,-0.091
0.18181,0.18181,9.9431e-007,1.5222,1,0.91,49.5,49.5,-0.09
0.182,0.182,9.8327e-007,1.5222,1,0.911,49.5,49.5,-0.089
0.18219,0.18219,9.7222e-007,1.5222,1,0.912,49.5,49.5,-0.088
0.18237,0.18237,9.6117e-007,1.5222,1,0.913,49.5,49.5,-0.087
0.18256,0.18256,9.5012e-007,1.5222,1,0.914,49.5,49.5,-0.086
0.18275,0.18275,9.3907e-007,1.5222,1,0.915,49.5,49.5,-0.085
0.18294,0.18294,9.2803e-007,1.5222,1,0.916,49.5,49.5,-0.084
0.18312,0.18312,9.1698e-007,1.5222,1,0.917,49.5,49.5,-0.083
0.18331,0.18331,9.0593e-007,1.5222,1,0.918,49.5,49.5,-0.082
0.1835,0.1835,8.9488e-007,1.5222,1,0.919,49.5,49.5,-0.081
0.18369,0.18369,8.8383e-007,1.5222,1,0.92,49.5,49.5,-0.08
0.18387,0.18387,8.7279e-007,1.5222,1,0.921,49.5,49.5,-0.079
0.18406,0.18406,8.6174e-007,1.5222,1,0.922,49.5,49.5,-0.078
0.18425,0.18425,8.5069e-007,1.5222,1,0.923,49.5,49.5,-0.077
0.18444,0.18444,8.3964e-007,1.5222,1,0.924,49.5,49.5,-0.076
0.18462,0.18462,8.286e-007,1.5222,1,0.925,49.5,49.5,-0.075
0.18481,0.18481,8.1755e-007,1.5222,1,0.926,49.5,49.5,-0.074
0.185,0.185,8.065e-007,1.5222,1,0.927,49.5,49.5,-0.073
0.18519,0.18519,7.9545e-007,1.5222,1,0.928,49.5,49.5,-0.072
0.18537,0.18537,7.844e-007,1.5222,1,0.929,49.5,49.5,-0.071
0.18556,0.18556,7.7336e-007,1.5222,1,0.93,49.5,49.5,-0.07
0.18575,0.18575,7.6231e-007,1.5222,1,0.931,49.5,49.5,-0.069
0.18594,0.18594,7.5126e-007,1.5222,1,0.932,49.5,49.5,-0.068
0.18612,0.18612,7.4021e-007,1.5222,1,0.933,49.5,49.5,-0.067
0.18631,0.18631,7.2916e-007,1.5222,1,0.934,49.5,49.5,-0.066
0.1865,0.1865,7.1812e-007,1.5222,1,0.935,49.5,49.5,-0.065
0.18669,0.18669,7.0707e-007,1.5222,1,0.936,49.5,49.5,-0.064
0.18687,0.18687,6.9602e-007,1.5222,1,0.937,49.5,49.5,-0.063
0.18706,0.18706,6.8497e-007,1.5222,1,0.938,49.5,49.5,-0.062
0.18725,0.18725,6.7392e-007,1.5222,1,0.939,49.5,49.5,-0.061
0.18744,0.18744,6.6288e-007,1.5222,1,0.94,49.5,49.5,-0.06
0.18762,0.18762,6.5183e-007,1.5222,1,0.941,49.5,49.5,-0.059
0.18781,0.18781,6.4078e-007,1.5222,1,0.942,49.5,49.5,-0.058
0.188,0.188,6.2973e-007,1.5222,1,0.943,49.5,49.5,-0.057
0.18819,0.18819,6.1868e-007,1.5222,1,0.944,49.5,49.5,-0.056
0.18837,0.18837,6.0764e-007,1.5222,1,0.945,49.5,49.5,-0.055
0.18856,0.18856,5.9659e-007,1.5222,1,0.946,49.5,49.5,-0.054
0.18875,0.18875,5.8554e-007,1.5222,1,0.947,49.5,49.5,-0.053
0.18894,0.18894,5.7449e-007,1.5222,1,0.948,49.5,49.5,-0.052
0.18912,0.18912,5.6344e-007,1.5222,1,0.949,49.5,49.5,-0.051
0.18931,0.18931,5.524e-007,1.5222,1,0.95,49.5,49.5,-0.05
0.1895,0.1895,5.4135e-007,1.5222,1,0.951,49.5,49.5,-0.049
0.18969,0.18969,5.303e-007,1.5222,1,0.952,49.5,49.5,-0.048
0.18987,0.18987,5.1925e-007,1.5222,1,0.953,49.5,49.5,-0.047
0.19006,0.19006,5.0821e-007,1.5222,1,0.954,49.5,49.5,-0.046
0.19025,0.19025,4.9716e-007,1.5222,1,0.955,49.5,49.5,-0.045
0.19044,0.19044,4.8611e-007,1.5222,1,0.956,49.5,49.5,-0.044
0.19062,0.19062,4.7506e-007,1.5222,1,0.957,49.5,49.5,-0.043
0.19081,0.19081,4.6401e-007,1.5222,1,0.958,49.5,49.5,-0.042
0.191,0.191,4.5297e-007,1.5222,1,0.959,49.5,49.5,-0.041
0.19119,0.19119,4.4192e-007,1.5222,1,0.96,49.5,49.5,-0.04
0.19137,0.19137,4.3087e-007,1.5222,1,0.961,49.5,49.5,-0.039
0.19156,0.19156,4.1982e-007,1.5222,1,0.962,49.5,49.5,-0.038
0.19175,0.19175,4.0877e-007,1.5222,1,0.963,49.5,49.5,-0.037
0.19194,0.19194,3.9773e-007,1.5222,1,0.964,49.5,49.5,-0.036
0.19212,0.19212,3.8668e-007,1.5222,1,0.965,49.5,49.5,-0.035
0.19231,0.19231,3.7563e-007,1.5222,1,0.966,49.5,49.5,-0.034
0.1925,0.1925,3.6458e-007,1.5222,1,0.967,49.5,49.5,-0.033
0.19269,0.19269,3.5353e-007,1.5222,1,0.968,49.5,49.5,-0.032
0.19287,0.19287,3.4249e-007,1.5222,1,0.969,49.5,49.5,-0.031
0.19306,0.19306,3.3144e-007,1.5222,1,0.97,49.5,49.5,-0.03
0.19325,0.19325,3.2039e-007,1.5222,1,0.971,49.5,49.5,-0.029
0.19344,0.19344,3.0934e-007,1.5222,1,0.972,49.5,49.5,-0.028
0.19362,0.19362,2.9829e-007,1.5222,1,0.973,49.5,49.5,-0.027
0.19381,0.19381,2.8725e-007,1.5222,1,0.974,49.5,49.5,-0.026
0.194,0.194,2.762e-007,1.5222,1,0.975,49.5,49.5,-0.025
0.19419,0.19419,2.6515e-007,1.5222,1,0.976,49.5,49.5,-0.024
0.19437,0.19437,2.541e-007,1.5222,1,0.977,49.5,49.5,-0.023
0.19456,0.19456,2.4305e-007,1.5222,1,0.978,49.5,49.5,-0.022
0.19475,0.19475,2.3201e-007,1.5222,1,0.979,49.5,49.5,-0.021
0.19494,0.19494,2.2096e-007,1.5222,1,0.98,49.5,49.5,-0.02
0.19512,0.19512,2.0991e-007,1.5222,1,0.981,49.5,49.5,-0.019
0.19531,0.19531,1.9886e-007,1.5222,1,0.982,49.5,49.5,-0.018
0.1955,0.1955,1.8781e-007,1.5222,1,0.983,49.5,49.5,-0.017
0.19569,0.19569,1.7677e-007,1.5222,1,0.984,49.5,49.5,-0.016
0.19587,0.19587,1.6572e-007,1.5222,1,0.985,49.5,49.5,-0.015
0.19606,0.19606,1.5467e-007,1.5222,1,0.986,49.5,49.5,-0.014
0.19625,0.19625,1.4362e-007,1.5222,1,0.987,49.5,49.5,-0.013
0.19644,0.19644,1.3258e-007,1.5222,1,0.988,49.5,49.5,-0.012
0.19662,0.19662,1.2153e-007,1.5222,1,0.989,49.5,49.5,-0.011
0.19681,0.19681,1.1048e-007,1.5222,1,0.99,49.5,49.5,-0.01
0.197,0.197,9.9431e-008,1.5222,1,0.991,49.5,49.5,-0.009
0.19719,0.19719,8.8383e-008,1.5222,1,0.992,49.5,49.5,-0.008
0.19737,0.19737,7.7336e-008,1.5222,1,0.993,49.5,49.5,-0.007
0.19756,0.19756,6.6288e-008,1.5222,1,0.994,49.5,49.5,-0.006
