"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.14987,0.14987,-0.00015151,1.5242,1,0.669,49.5,49.5,-0.331
0.15009,0.15009,-0.00015122,1.5242,1,0.67,49.5,49.5,-0.33
0.15031,0.15031,-0.00015094,1.5242,1,0.671,49.5,49.5,-0.329
0.15052,0.15052,-0.00015065,1.5242,1,0.672,49.5,49.5,-0.328
0.15074,0.15074,-0.00015037,1.5242,1,0.673,49.5,49.5,-0.327
0.15096,0.15096,-0.00015009,1.5242,1,0.674,49.5,49.5,-0.326
0.15118,0.15118,-0.0001498,1.5242,1,0.675,49.5,49.5,-0.325
0.15139,0.15139,-0.00014952,1.5242,1,0.676,49.5,49.5,-0.324
0.15161,0.15161,-0.00014923,1.5242,1,0.677,49.5,49.5,-0.323
0.15183,0.15183,-0.00014895,1.5242,1,0.678,49.5,49.5,-0.322
0.15204,0.15204,-0.00014866,1.5242,1,0.679,49.5,49.5,-0.321
0.15226,0.15226,-0.00014838,1.5242,1,0.68,49.5,49.5,-0.32
0.15248,0.15248,-0.00014809,1.5242,1,0.681,49.5,49.5,-0.319
0.1527,0.1527,-0.00014781,1.5242,1,0.682,49.5,49.5,-0.318
0.15291,0.15291,-0.00014752,1.5242,1,0.683,49.5,49.5,-0.317
0.15313,0.15313,-0.00014724,1.5242,1,0.684,49.5,49.5,-0.316
0.15335,0.15335,-0.00014696,1.5242,1,0.685,49.5,49.5,-0.315
0.15356,0.15356,-0.00014667,1.5242,1,0.686,49.5,49.5,-0.314
0.15378,0.15378,-0.00014639,1.5242,1,0.687,49.5,49.5,-0.313
0.154,0.154,-0.0001461,1.5242,1,0.688,49.5,49.5,-0.312
0.15422,0.15422,-0.00014582,1.5242,1,0.689,49.5,49.5,-0.311
0.15443,0.15443,-0.00014553,1.5242,1,0.69,49.5,49.5,-0.31
0.15465,0.15465,-0.00014525,1.5242,1,0.691,49.5,49.5,-0.309
0.15487,0.15487,-0.00014496,1.5242,1,0.692,49.5,49.5,-0.308
0.15508,0.15508,-0.00014468,1.5242,1,0.693,49.5,49.5,-0.307
0.1553,0.1553,-0.00014439,1.5242,1,0.694,49.5,49.5,-0.306
0.15552,0.15552,-0.00014411,1.5242,1,0.695,49.5,49.5,-0.305
0.15573,0.15573,-0.00014383,1.5242,1,0.696,49.5,49.5,-0.304
0.15595,0.15595,-0.00014354,1.5242,1,0.697,49.5,49.5,-0.303
0.15617,0.15617,-0.00014326,1.5242,1,0.698,49.5,49.5,-0.302
0.15639,0.15639,-0.00014297,1.5242,1,0.699,49.5,49.5,-0.301
0.1566,0.1566,-0.00014269,1.5242,1,0.7,49.5,49.5,-0.3
0.15682,0.15682,-0.0001424,1.5242,1,0.701,49.5,49.5,-0.299
0.15704,0.15704,-0.00014212,1.5242,1,0.702,49.5,49.5,-0.298
0.15725,0.15725,-0.00014183,1.5242,1,0.703,49.5,49.5,-0.297
0.15747,0.15747,-0.00014155,1.5242,1,0.704,49.5,49.5,-0.296
0.15769,0.15769,-0.00014126,1.5242,1,0.705,49.5,49.5,-0.295
0.15791,0.15791,-0.00014098,1.5242,1,0.706,49.5,49.5,-0.294
0.15812,0.15812,-0.0001407,1.5242,1,0.707,49.5,49.5,-0.293
0.15834,0.15834,-0.00014041,1.5242,1,0.708,49.5,49.5,-0.292
0.15856,0.15856,-0.00014013,1.5242,1,0.709,49.5,49.5,-0.291
0.15877,0.15877,-0.00013984,1.5242,1,0.71,49.5,49.5,-0.29
0.15899,0.15899,-0.00013956,1.5242,1,0.711,49.5,49.5,-0.289
0.15921,0.15921,-0.00013927,1.5242,1,0.712,49.5,49.5,-0.288
0.15943,0.15943,-0.00013899,1.5242,1,0.713,49.5,49.5,-0.287
0.15964,0.15964,-0.0001387,1.5242,1,0.714,49.5,49.5,-0.286
0.15986,0.15986,-0.00013842,1.5242,1,0.715,49.5,49.5,-0.285
0.16008,0.16008,-0.00013813,1.5242,1,0.716,49.5,49.5,-0.284
0.16029,0.16029,-0.00013785,1.5242,1,0.717,49.5,49.5,-0.283
0.16051,0.16051,-0.00013757,1.5242,1,0.718,49.5,49.5,-0.282
0.16073,0.16073,-0.00013728,1.5242,1,0.719,49.5,49.5,-0.281
0.16095,0.16095,-0.000137,1.5242,1,0.72,49.5,49.5,-0.28
0.16116,0.16116,-0.00013671,1.5242,1,0.721,49.5,49.5,-0.279
0.16138,0.16138,-0.00013643,1.5242,1,0.722,49.5,49.5,-0.278
0.1616,0.1616,-0.00013614,1.5242,1,0.723,49.5,49.5,-0.277
0.16181,0.16181,-0.00013586,1.5242,1,0.724,49.5,49.5,-0.276
0.16203,0.16203,-0.00013557,1.5242,1,0.725,49.5,49.5,-0.275
0.16225,0.16225,-0.00013529,1.5242,1,0.726,49.5,49.5,-0.274
0.16247,0.16247,-0.000135,1.5242,1,0.727,49.5,49.5,-0.273
0.16268,0.16268,-0.00013472,1.5242,1,0.728,49.5,49.5,-0.272
0.1629,0.1629,-0.00013444,1.5242,1,0.729,49.5,49.5,-0.271
0.16312,0.16312,-0.00013415,1.5242,1,0.73,49.5,49.5,-0.27
0.16333,0.16333,-0.00013387,1.5242,1,0.731,49.5,49.5,-0.269
0.16355,0.16355,-0.00013358,1.5242,1,0.732,49.5,49.5,-0.268
0.16377,0.16377,-0.0001333,1.5242,1,0.733,49.5,49.5,-0.267
0.16399,0.16399,-0.00013301,1.5242,1,0.734,49.5,49.5,-0.266
0.1642,0.1642,-0.00013273,1.5242,1,0.735,49.5,49.5,-0.265
0.16442,0.16442,-0.00013244,1.5242,1,0.736,49.5,49.5,-0.264
0.16464,0.16464,-0.00013216,1.5242,1,0.737,49.5,49.5,-0.263
0.16485,0.16485,-0.00013187,1.5242,1,0.738,49.5,49.5,-0.262
0.16507,0.16507,-0.00013159,1.5242,1,0.739,49.5,49.5,-0.261
0.16529,0.16529,-0.00013131,1.5242,1,0.74,49.5,49.5,-0.26
0.16551,0.16551,-0.00013102,1.5242,1,0.741,49.5,49.5,-0.259
0.16572,0.16572,-0.00013074,1.5242,1,0.742,49.5,49.5,-0.258
0.16594,0.16594,-0.00013045,1.5242,1,0.743,49.5,49.5,-0.257
0.16616,0.16616,-0.00013017,1.5242,1,0.744,49.5,49.5,-0.256
0.16637,0.16637,-0.00012988,1.5242,1,0.745,49.5,49.5,-0.255
0.16659,0.16659,-0.0001296,1.5242,1,0.746,49.5,49.5,-0.254
0.16681,0.16681,-0.00012931,1.5242,1,0.747,49.5,49.5,-0.253
0.16703,0.16703,-0.00012903,1.5242,1,0.748,49.5,49.5,-0.252
0.16724,0.16724,-0.00012874,1.5242,1,0.749,49.5,49.5,-0.251
0.16746,0.16746,-0.00012846,1.5242,1,0.75,49.5,49.5,-0.25
0.16768,0.16768,-0.00012818,1.5242,1,0.751,49.5,49.5,-0.249
0.16789,0.16789,-0.00012789,1.5242,1,0.752,49.5,49.5,-0.248
0.16811,0.16811,-0.00012761,1.5242,1,0.753,49.5,49.5,-0.247
0.16833,0.16833,-0.00012732,1.5242,1,0.754,49.5,49.5,-0.246
0.16855,0.16855,-0.00012704,1.5242,1,0.755,49.5,49.5,-0.245
0.16876,0.16876,-0.00012675,1.5242,1,0.756,49.5,49.5,-0.244
0.16898,0.16898,-0.00012647,1.5242,1,0.757,49.5,49.5,-0.243
0.1692,0.1692,-0.00012618,1.5242,1,0.758,49.5,49.5,-0.242
0.16941,0.16941,-0.0001259,1.5242,1,0.759,49.5,49.5,-0.241
0.16963,0.16963,-0.00012561,1.5242,1,0.76,49.5,49.5,-0.24
0.16985,0.16985,-0.00012533,1.5242,1,0.761,49.5,49.5,-0.239
0.17007,0.17007,-0.00012505,1.5242,1,0.762,49.5,49.5,-0.238
0.17028,0.17028,-0.00012476,1.5242,1,0.763,49.5,49.5,-0.237
0.1705,0.1705,-0.00012448,1.5242,1,0.764,49.5,49.5,-0.236
0.17072,0.17072,-0.00012419,1.5242,1,0.765,49.5,49.5,-0.235
0.17093,0.17093,-0.00012391,1.5242,1,0.766,49.5,49.5,-0.234
0.17115,0.17115,-0.00012362,1.5242,1,0.767,49.5,49.5,-0.233
0.17137,0.17137,-0.00012334,1.5242,1,0.768,49.5,49.5,-0.232
0.17159,0.17159,-0.00012305,1.5242,1,0.769,49.5,49.5,-0.231
0.1718,0.1718,-0.00012277,1.5242,1,0.77,49.5,49.5,-0.23
0.17202,0.17202,-0.00012248,1.5242,1,0.771,49.5,49.5,-0.229
0.17224,0.17224,-0.0001222,1.5242,1,0.772,49.5,49.5,-0.228
0.17245,0.17245,-0.00012192,1.5242,1,0.773,49.5,49.5,-0.227
0.17267,0.17267,-0.00012163,1.5242,1,0.774,49.5,49.5,-0.226
0.17289,0.17289,-0.00012135,1.5242,1,0.775,49.5,49.5,-0.225
0.17311,0.17311,-0.00012106,1.5242,1,0.776,49.5,49.5,-0.224
0.17332,0.17332,-0.00012078,1.5242,1,0.777,49.5,49.5,-0.223
0.17354,0.17354,-0.00012049,1.5242,1,0.778,49.5,49.5,-0.222
0.17376,0.17376,-0.00012021,1.5242,1,0.779,49.5,49.5,-0.221
0.17397,0.17397,-0.00011992,1.5242,1,0.78,49.5,49.5,-0.22
0.17419,0.17419,-0.00011964,1.5242,1,0.781,49.5,49.5,-0.219
0.17441,0.17441,-0.00011935,1.5242,1,0.782,49.5,49.5,-0.218
0.17463,0.17463,-0.00011907,1.5242,1,0.783,49.5,49.5,-0.217
0.17484,0.17484,-0.00011879,1.5242,1,0.784,49.5,49.5,-0.216
0.17506,0.17506,-0.0001185,1.5242,1,0.785,49.5,49.5,-0.215
0.17528,0.17528,-0.00011822,1.5242,1,0.786,49.5,49.5,-0.214
0.17549,0.17549,-0.00011793,1.5242,1,0.787,49.5,49.5,-0.213
0.17571,0.17571,-0.00011765,1.5242,1,0.788,49.5,49.5,-0.212
0.17593,0.17593,-0.00011736,1.5242,1,0.789,49.5,49.5,-0.211
0.17615,0.17615,-0.00011708,1.5242,1,0.79,49.5,49.5,-0.21
0.17636,0.17636,-0.00011679,1.5242,1,0.791,49.5,49.5,-0.209
0.17658,0.17658,-0.00011651,1.5242,1,0.792,49.5,49.5,-0.208
0.1768,0.1768,-0.00011622,1.5242,1,0.793,49.5,49.5,-0.207
0.17701,0.17701,-0.00011594,1.5242,1,0.794,49.5,49.5,-0.206
0.17723,0.17723,-0.00011566,1.5242,1,0.795,49.5,49.5,-0.205
0.17745,0.17745,-0.00011537,1.5242,1,0.796,49.5,49.5,-0.204
0.17767,0.17767,-0.00011509,1.5242,1,0.797,49.5,49.5,-0.203
0.17788,0.17788,-0.0001148,1.5242,1,0.798,49.5,49.5,-0.202
0.1781,0.1781,-0.00011452,1.5242,1,0.799,49.5,49.5,-0.201
0.18005,0.18005,-0.00011423,1.5242,1,0.8,49.5,49.5,-0.2
0.18026,0.18026,-0.00011366,1.5242,1,0.801,49.5,49.5,-0.199
0.18047,0.18047,-0.00011309,1.5242,1,0.802,49.5,49.5,-0.198
0.18069,0.18069,-0.00011252,1.5242,1,0.803,49.5,49.5,-0.197
0.1809,0.1809,-0.00011195,1.5242,1,0.804,49.5,49.5,-0.196
0.18111,0.18111,-0.00011138,1.5242,1,0.805,49.5,49.5,-0.195
0.18132,0.18132,-0.00011081,1.5242,1,0.806,49.5,49.5,-0.194
0.18154,0.18154,-0.00011023,1.5242,1,0.807,49.5,49.5,-0.193
0.18175,0.18175,-0.00010966,1.5242,1,0.808,49.5,49.5,-0.192
0.18196,0.18196,-0.00010909,1.5242,1,0.809,49.5,49.5,-0.191
0.18218,0.18218,-0.00010852,1.5242,1,0.81,49.5,49.5,-0.19
0.18239,0.18239,-0.00010795,1.5242,1,0.811,49.5,49.5,-0.189
0.1826,0.1826,-0.00010738,1.5242,1,0.812,49.5,49.5,-0.188
0.18281,0.18281,-0.00010681,1.5242,1,0.813,49.5,49.5,-0.187
0.18303,0.18303,-0.00010624,1.5242,1,0.814,49.5,49.5,-0.186
0.18324,0.18324,-0.00010567,1.5242,1,0.815,49.5,49.5,-0.185
0.18345,0.18345,-0.00010509,1.5242,1,0.816,49.5,49.5,-0.184
0.18366,0.18366,-0.00010452,1.5242,1,0.817,49.5,49.5,-0.183
0.18388,0.18388,-0.00010395,1.5242,1,0.818,49.5,49.5,-0.182
0.18409,0.18409,-0.00010338,1.5242,1,0.819,49.5,49.5,-0.181
0.1843,0.1843,-0.00010281,1.5242,1,0.82,49.5,49.5,-0.18
0.18451,0.18451,-0.00010224,1.5242,1,0.821,49.5,49.5,-0.179
0.18473,0.18473,-0.00010167,1.5242,1,0.822,49.5,49.5,-0.178
0.18494,0.18494,-0.0001011,1.5242,1,0.823,49.5,49.5,-0.177
0.18515,0.18515,-0.00010052,1.5242,1,0.824,49.5,49.5,-0.176
0.18536,0.18536,-9.9954e-005,1.5242,1,0.825,49.5,49.5,-0.175
0.18558,0.18558,-9.9382e-005,1.5242,1,0.826,49.5,49.5,-0.174
0.18579,0.18579,-9.8811e-005,1.5242,1,0.827,49.5,49.5,-0.173
0.186,0.186,-9.824e-005,1.5242,1,0.828,49.5,49.5,-0.172
0.18622,0.18622,-9.7669e-005,1.5242,1,0.829,49.5,49.5,-0.171
0.18643,0.18643,-9.7098e-005,1.5242,1,0.83,49.5,49.5,-0.17
0.18664,0.18664,-9.6527e-005,1.5242,1,0.831,49.5,49.5,-0.169
0.18685,0.18685,-9.5955e-005,1.5242,1,0.832,49.5,49.5,-0.168
0.18707,0.18707,-9.5384e-005,1.5242,1,0.833,49.5,49.5,-0.167
0.18728,0.18728,-9.4813e-005,1.5242,1,0.834,49.5,49.5,-0.166
0.18749,0.18749,-9.4242e-005,1.5242,1,0.835,49.5,49.5,-0.165
0.1877,0.1877,-9.3671e-005,1.5242,1,0.836,49.5,49.5,-0.164
0.18792,0.18792,-9.31e-005,1.5242,1,0.837,49.5,49.5,-0.163
0.18813,0.18813,-9.2528e-005,1.5242,1,0.838,49.5,49.5,-0.162
0.18834,0.18834,-9.1957e-005,1.5242,1,0.839,49.5,49.5,-0.161
0.18855,0.18855,-9.1386e-005,1.5242,1,0.84,49.5,49.5,-0.16
0.18877,0.18877,-9.0815e-005,1.5242,1,0.841,49.5,49.5,-0.159
0.18898,0.18898,-9.0244e-005,1.5242,1,0.842,49.5,49.5,-0.158
0.18919,0.18919,-8.9673e-005,1.5242,1,0.843,49.5,49.5,-0.157
0.1894,0.1894,-8.9101e-005,1.5242,1,0.844,49.5,49.5,-0.156
0.18962,0.18962,-8.853e-005,1.5242,1,0.845,49.5,49.5,-0.155
0.18983,0.18983,-8.7959e-005,1.5242,1,0.846,49.5,49.5,-0.154
0.19004,0.19004,-8.7388e-005,1.5242,1,0.847,49.5,49.5,-0.153
0.19026,0.19026,-8.6817e-005,1.5242,1,0.848,49.5,49.5,-0.152
0.19047,0.19047,-8.6246e-005,1.5242,1,0.849,49.5,49.5,-0.151
0.19068,0.19068,-8.5674e-005,1.5242,1,0.85,49.5,49.5,-0.15
0.19089,0.19089,-8.5103e-005,1.5242,1,0.851,49.5,49.5,-0.149
0.19111,0.19111,-8.4532e-005,1.5242,1,0.852,49.5,49.5,-0.148
0.19132,0.19132,-8.3961e-005,1.5242,1,0.853,49.5,49.5,-0.147
0.19153,0.19153,-8.339e-005,1.5242,1,0.854,49.5,49.5,-0.146
0.19174,0.19174,-8.2819e-005,1.5242,1,0.855,49.5,49.5,-0.145
0.19196,0.19196,-8.2247e-005,1.5242,1,0.856,49.5,49.5,-0.144
0.19217,0.19217,-8.1676e-005,1.5242,1,0.857,49.5,49.5,-0.143
0.19238,0.19238,-8.1105e-005,1.5242,1,0.858,49.5,49.5,-0.142
0.19259,0.19259,-8.0534e-005,1.5242,1,0.859,49.5,49.5,-0.141
0.19281,0.19281,-7.9963e-005,1.5242,1,0.86,49.5,49.5,-0.14
0.19302,0.19302,-7.9392e-005,1.5242,1,0.861,49.5,49.5,-0.139
0.19323,0.19323,-7.882e-005,1.5242,1,0.862,49.5,49.5,-0.138
0.19344,0.19344,-7.8249e-005,1.5242,1,0.863,49.5,49.5,-0.137
0.19366,0.19366,-7.7678e-005,1.5242,1,0.864,49.5,49.5,-0.136
0.19387,0.19387,-7.7107e-005,1.5242,1,0.865,49.5,49.5,-0.135
0.19408,0.19408,-7.6536e-005,1.5242,1,0.866,49.5,49.5,-0.134
0.1943,0.1943,-7.5965e-005,1.5242,1,0.867,49.5,49.5,-0.133
0.19451,0.19451,-7.5394e-005,1.5242,1,0.868,49.5,49.5,-0.132
0.19472,0.19472,-7.4822e-005,1.5242,1,0.869,49.5,49.5,-0.131
0.19493,0.19493,-7.4251e-005,1.5242,1,0.87,49.5,49.5,-0.13
0.19515,0.19515,-7.368e-005,1.5242,1,0.871,49.5,49.5,-0.129
0.19536,0.19536,-7.3109e-005,1.5242,1,0.872,49.5,49.5,-0.128
0.19557,0.19557,-7.2538e-005,1.5242,1,0.873,49.5,49.5,-0.127
0.19578,0.19578,-7.1967e-005,1.5242,1,0.874,49.5,49.5,-0.126
0.196,0.196,-7.1395e-005,1.5242,1,0.875,49.5,49.5,-0.125
0.19621,0.19621,-7.0824e-005,1.5242,1,0.876,49.5,49.5,-0.124
0.19642,0.19642,-7.0253e-005,1.5242,1,0.877,49.5,49.5,-0.123
0.19663,0.19663,-6.9682e-005,1.5242,1,0.878,49.5,49.5,-0.122
0.19685,0.19685,-6.9111e-005,1.5242,1,0.879,49.5,49.5,-0.121
0.19706,0.19706,-6.854e-005,1.5242,1,0.88,49.5,49.5,-0.12
0.19727,0.19727,-6.7968e-005,1.5242,1,0.881,49.5,49.5,-0.119
0.19748,0.19748,-6.7397e-005,1.5242,1,0.882,49.5,49.5,-0.118
0.1977,0.1977,-6.6826e-005,1.5242,1,0.883,49.5,49.5,-0.117
0.19791,0.19791,-6.6255e-005,1.5242,1,0.884,49.5,49.5,-0.116
0.19812,0.19812,-6.5684e-005,1.5242,1,0.885,49.5,49.5,-0.115
0.19834,0.19834,-6.5113e-005,1.5242,1,0.886,49.5,49.5,-0.114
0.19855,0.19855,-6.4541e-005,1.5242,1,0.887,49.5,49.5,-0.113
0.19876,0.19876,-6.397e-005,1.5242,1,0.888,49.5,49.5,-0.112
0.19897,0.19897,-6.3399e-005,1.5242,1,0.889,49.5,49.5,-0.111
0.19919,0.19919,-6.2828e-005,1.5242,1,0.89,49.5,49.5,-0.11
0.1994,0.1994,-6.2257e-005,1.5242,1,0.891,49.5,49.5,-0.109
0.19961,0.19961,-6.1686e-005,1.5242,1,0.892,49.5,49.5,-0.108
0.19982,0.19982,-6.1114e-005,1.5242,1,0.893,49.5,49.5,-0.107
0.20004,0.20004,-6.0543e-005,1.5242,1,0.894,49.5,49.5,-0.106
0.20025,0.20025,-5.9972e-005,1.5242,1,0.895,49.5,49.5,-0.105
0.20046,0.20046,-5.9401e-005,1.5242,1,0.896,49.5,49.5,-0.104
0.20067,0.20067,-5.883e-005,1.5242,1,0.897,49.5,49.5,-0.103
0.20089,0.20089,-5.8259e-005,1.5242,1,0.898,49.5,49.5,-0.102
0.2011,0.2011,-5.7687e-005,1.5242,1,0.899,49.5,49.5,-0.101
0.20131,0.20131,-5.7116e-005,1.5242,1,0.9,49.5,49.5,-0.1
0.20153,0.20153,-5.6545e-005,1.5242,1,0.901,49.5,49.5,-0.099
0.20174,0.20174,-5.5974e-005,1.5242,1,0.902,49.5,49.5,-0.098
0.20195,0.20195,-5.5403e-005,1.5242,1,0.903,49.5,49.5,-0.097
0.20216,0.20216,-5.4832e-005,1.5242,1,0.904,49.5,49.5,-0.096
0.20238,0.20238,-5.426e-005,1.5242,1,0.905,49.5,49.5,-0.095
0.20259,0.20259,-5.3689e-005,1.5242,1,0.906,49.5,49.5,-0.094
0.2028,0.2028,-5.3118e-005,1.5242,1,0.907,49.5,49.5,-0.093
0.20301,0.20301,-5.2547e-005,1.5242,1,0.908,49.5,49.5,-0.092
0.20323,0.20323,-5.1976e-005,1.5242,1,0.909,49.5,49.5,-0.091
0.20344,0.20344,-5.1405e-005,1.5242,1,0.91,49.5,49.5,-0.09
0.20365,0.20365,-5.0834e-005,1.5242,1,0.911,49.5,49.5,-0.089
0.20386,0.20386,-5.0262e-005,1.5242,1,0.912,49.5,49.5,-0.088
0.20408,0.20408,-4.9691e-005,1.5242,1,0.913,49.5,49.5,-0.087
0.20429,0.20429,-4.912e-005,1.5242,1,0.914,49.5,49.5,-0.086
0.2045,0.2045,-4.8549e-005,1.5242,1,0.915,49.5,49.5,-0.085
0.20471,0.20471,-4.7978e-005,1.5242,1,0.916,49.5,49.5,-0.084
0.20493,0.20493,-4.7407e-005,1.5242,1,0.917,49.5,49.5,-0.083
0.20514,0.20514,-4.6835e-005,1.5242,1,0.918,49.5,49.5,-0.082
0.20535,0.20535,-4.6264e-005,1.5242,1,0.919,49.5,49.5,-0.081
0.20557,0.20557,-4.5693e-005,1.5242,1,0.92,49.5,49.5,-0.08
0.20578,0.20578,-4.5122e-005,1.5242,1,0.921,49.5,49.5,-0.079
0.20599,0.20599,-4.4551e-005,1.5242,1,0.922,49.5,49.5,-0.078
0.2062,0.2062,-4.398e-005,1.5242,1,0.923,49.5,49.5,-0.077
0.20642,0.20642,-4.3408e-005,1.5242,1,0.924,49.5,49.5,-0.076
0.20663,0.20663,-4.2837e-005,1.5242,1,0.925,49.5,49.5,-0.075
0.20684,0.20684,-4.2266e-005,1.5242,1,0.926,49.5,49.5,-0.074
0.20705,0.20705,-4.1695e-005,1.5242,1,0.927,49.5,49.5,-0.073
0.20727,0.20727,-4.1124e-005,1.5242,1,0.928,49.5,49.5,-0.072
0.20748,0.20748,-4.0553e-005,1.5242,1,0.929,49.5,49.5,-0.071
0.20769,0.20769,-3.9981e-005,1.5242,1,0.93,49.5,49.5,-0.07
0.2079,0.2079,-3.941e-005,1.5242,1,0.931,49.5,49.5,-0.069
0.20812,0.20812,-3.8839e-005,1.5242,1,0.932,49.5,49.5,-0.068
0.20833,0.20833,-3.8268e-005,1.5242,1,0.933,49.5,49.5,-0.067
0.20854,0.20854,-3.7697e-005,1.5242,1,0.934,49.5,49.5,-0.066
0.20875,0.20875,-3.7126e-005,1.5242,1,0.935,49.5,49.5,-0.065
0.20897,0.20897,-3.6554e-005,1.5242,1,0.936,49.5,49.5,-0.064
0.20918,0.20918,-3.5983e-005,1.5242,1,0.937,49.5,49.5,-0.063
0.20939,0.20939,-3.5412e-005,1.5242,1,0.938,49.5,49.5,-0.062
0.20961,0.20961,-3.4841e-005,1.5242,1,0.939,49.5,49.5,-0.061
0.20982,0.20982,-3.427e-005,1.5242,1,0.94,49.5,49.5,-0.06
0.21003,0.21003,-3.3699e-005,1.5242,1,0.941,49.5,49.5,-0.059
0.21024,0.21024,-3.3127e-005,1.5242,1,0.942,49.5,49.5,-0.058
0.21046,0.21046,-3.2556e-005,1.5242,1,0.943,49.5,49.5,-0.057
0.21067,0.21067,-3.1985e-005,1.5242,1,0.944,49.5,49.5,-0.056
0.21088,0.21088,-3.1414e-005,1.5242,1,0.945,49.5,49.5,-0.055
0.21109,0.21109,-3.0843e-005,1.5242,1,0.946,49.5,49.5,-0.054
0.21131,0.21131,-3.0272e-005,1.5242,1,0.947,49.5,49.5,-0.053
0.21152,0.21152,-2.97e-005,1.5242,1,0.948,49.5,49.5,-0.052
0.21173,0.21173,-2.9129e-005,1.5242,1,0.949,49.5,49.5,-0.051
0.21194,0.21194,-2.8558e-005,1.5242,1,0.95,49.5,49.5,-0.05
0.21216,0.21216,-2.7987e-005,1.5242,1,0.951,49.5,49.5,-0.049
0.21237,0.21237,-2.7416e-005,1.5242,1,0.952,49.5,49.5,-0.048
0.21258,0.21258,-2.6845e-005,1.5242,1,0.953,49.5,49.5,-0.047
0.21279,0.21279,-2.6273e-005,1.5242,1,0.954,49.5,49.5,-0.046
0.21301,0.21301,-2.5702e-005,1.5242,1,0.955,49.5,49.5,-0.045
0.21322,0.21322,-2.5131e-005,1.5242,1,0.956,49.5,49.5,-0.044
0.21343,0.21343,-2.456e-005,1.5242,1,0.957,49.5,49.5,-0.043
0.21365,0.21365,-2.3989e-005,1.5242,1,0.958,49.5,49.5,-0.042
0.21386,0.21386,-2.3418e-005,1.5242,1,0.959,49.5,49.5,-0.041
0.21407,0.21407,-2.2847e-005,1.5242,1,0.96,49.5,49.5,-0.04
0.21428,0.21428,-2.2275e-005,1.5242,1,0.961,49.5,49.5,-0.039
0.2145,0.2145,-2.1704e-005,1.5242,1,0.962,49.5,49.5,-0.038
0.21471,0.21471,-2.1133e-005,1.5242,1,0.963,49.5,49.5,-0.037
0.21492,0.21492,-2.0562e-005,1.5242,1,0.964,49.5,49.5,-0.036
0.21513,0.21513,-1.9991e-005,1.5242,1,0.965,49.5,49.5,-0.035
0.21535,0.21535,-1.942e-005,1.5242,1,0.966,49.5,49.5,-0.034
0.21556,0.21556,-1.8848e-005,1.5242,1,0.967,49.5,49.5,-0.033
0.21577,0.21577,-1.8277e-005,1.5242,1,0.968,49.5,49.5,-0.032
0.21598,0.21598,-1.7706e-005,1.5242,1,0.969,49.5,49.5,-0.031
0.2162,0.2162,-1.7135e-005,1.5242,1,0.97,49.5,49.5,-0.03
0.21641,0.21641,-1.6564e-005,1.5242,1,0.971,49.5,49.5,-0.029
0.21662,0.21662,-1.5993e-005,1.5242,1,0.972,49.5,49.5,-0.028
0.21683,0.21683,-1.5421e-005,1.5242,1,0.973,49.5,49.5,-0.027
0.21705,0.21705,-1.485e-005,1.5242,1,0.974,49.5,49.5,-0.026
0.21726,0.21726,-1.4279e-005,1.5242,1,0.975,49.5,49.5,-0.025
0.21747,0.21747,-1.3708e-005,1.5242,1,0.976,49.5,49.5,-0.024
0.21769,0.21769,-1.3137e-005,1.5242,1,0.977,49.5,49.5,-0.023
0.2179,0.2179,-1.2566e-005,1.5242,1,0.978,49.5,49.5,-0.022
0.21811,0.21811,-1.1994e-005,1.5242,1,0.979,49.5,49.5,-0.021
0.21832,0.21832,-1.1423e-005,1.5242,1,0.98,49.5,49.5,-0.02
0.21854,0.21854,-1.0852e-005,1.5242,1,0.981,49.5,49.5,-0.019
0.21875,0.21875,-1.0281e-005,1.5242,1,0.982,49.5,49.5,-0.018
0.21896,0.21896,-9.7098e-006,1.5242,1,0.983,49.5,49.5,-0.017
0.21917,0.21917,-9.1386e-006,1.5242,1,0.984,49.5,49.5,-0.016
0.21939,0.21939,-8.5674e-006,1.5242,1,0.985,49.5,49.5,-0.015
0.2196,0.2196,-7.9963e-006,1.5242,1,0.986,49.5,49.5,-0.014
0.21981,0.21981,-7.4251e-006,1.5242,1,0.987,49.5,49.5,-0.013
0.22002,0.22002,-6.854e-006,1.5242,1,0.988,49.5,49.5,-0.012
0.22024,0.22024,-6.2828e-006,1.5242,1,0.989,49.5,49.5,-0.011
0.22045,0.22045,-5.7116e-006,1.5242,1,0.99,49.5,49.5,-0.01
0.22066,0.22066,-5.1405e-006,1.5242,1,0.991,49.5,49.5,-0.009
0.22088,0.22088,-4.5693e-006,1.5242,1,0.992,49.5,49.5,-0.008
0.22109,0.22109,-3.9981e-006,1.5242,1,0.993,49.5,49.5,-0.007
0.2213,0.2213,-3.427e-006,1.5242,1,0.994,49.5,49.5,-0.006
0.22151,0.22151,-2.8558e-006,1.5242,1,0.995,49.5,49.5,-0.005
0.22173,0.22173,-2.2847e-006,1.5242,1,0.996,49.5,49.5,-0.004
0.22194,0.22194,-1.7135e-006,1.5242,1,0.997,49.5,49.5,-0.003
0.22215,0.22215,-1.1423e-006,1.5242,1,0.998,49.5,49.5,-0.002
0.22236,0.22236,-5.7116e-007,1.5242,1,0.999,49.5,49.5,-0.001
0.22258,0.22258,0,1.5242,1,1,49.5,49.5,0
