"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.15095,0.15095,-0.00016709,1.5244,1,0.669,49.5,49.5,-0.331
0.15116,0.15116,-0.00016678,1.5244,1,0.67,49.5,49.5,-0.33
0.15138,0.15138,-0.00016647,1.5244,1,0.671,49.5,49.5,-0.329
0.1516,0.1516,-0.00016615,1.5244,1,0.672,49.5,49.5,-0.328
0.15182,0.15182,-0.00016584,1.5244,1,0.673,49.5,49.5,-0.327
0.15204,0.15204,-0.00016552,1.5244,1,0.674,49.5,49.5,-0.326
0.15226,0.15226,-0.00016521,1.5244,1,0.675,49.5,49.5,-0.325
0.15248,0.15248,-0.0001649,1.5244,1,0.676,49.5,49.5,-0.324
0.1527,0.1527,-0.00016458,1.5244,1,0.677,49.5,49.5,-0.323
0.15292,0.15292,-0.00016427,1.5244,1,0.678,49.5,49.5,-0.322
0.15314,0.15314,-0.00016395,1.5244,1,0.679,49.5,49.5,-0.321
0.15336,0.15336,-0.00016364,1.5244,1,0.68,49.5,49.5,-0.32
0.15358,0.15358,-0.00016333,1.5244,1,0.681,49.5,49.5,-0.319
0.15379,0.15379,-0.00016301,1.5244,1,0.682,49.5,49.5,-0.318
0.15401,0.15401,-0.0001627,1.5244,1,0.683,49.5,49.5,-0.317
0.15423,0.15423,-0.00016238,1.5244,1,0.684,49.5,49.5,-0.316
0.15445,0.15445,-0.00016207,1.5244,1,0.685,49.5,49.5,-0.315
0.15467,0.15467,-0.00016176,1.5244,1,0.686,49.5,49.5,-0.314
0.15489,0.15489,-0.00016144,1.5244,1,0.687,49.5,49.5,-0.313
0.15511,0.15511,-0.00016113,1.5244,1,0.688,49.5,49.5,-0.312
0.15533,0.15533,-0.00016082,1.5244,1,0.689,49.5,49.5,-0.311
0.15555,0.15555,-0.0001605,1.5244,1,0.69,49.5,49.5,-0.31
0.15577,0.15577,-0.00016019,1.5244,1,0.691,49.5,49.5,-0.309
0.15599,0.15599,-0.00015987,1.5244,1,0.692,49.5,49.5,-0.308
0.15621,0.15621,-0.00015956,1.5244,1,0.693,49.5,49.5,-0.307
0.15642,0.15642,-0.00015925,1.5244,1,0.694,49.5,49.5,-0.306
0.15664,0.15664,-0.00015893,1.5244,1,0.695,49.5,49.5,-0.305
0.15686,0.15686,-0.00015862,1.5244,1,0.696,49.5,49.5,-0.304
0.15708,0.15708,-0.0001583,1.5244,1,0.697,49.5,49.5,-0.303
0.1573,0.1573,-0.00015799,1.5244,1,0.698,49.5,49.5,-0.302
0.15752,0.15752,-0.00015768,1.5244,1,0.699,49.5,49.5,-0.301
0.15774,0.15774,-0.00015736,1.5244,1,0.7,49.5,49.5,-0.3
0.15796,0.15796,-0.00015705,1.5244,1,0.701,49.5,49.5,-0.299
0.15818,0.15818,-0.00015674,1.5244,1,0.702,49.5,49.5,-0.298
0.1584,0.1584,-0.00015642,1.5244,1,0.703,49.5,49.5,-0.297
0.15862,0.15862,-0.00015611,1.5244,1,0.704,49.5,49.5,-0.296
0.15884,0.15884,-0.00015579,1.5244,1,0.705,49.5,49.5,-0.295
0.15905,0.15905,-0.00015548,1.5244,1,0.706,49.5,49.5,-0.294
0.15927,0.15927,-0.00015517,1.5244,1,0.707,49.5,49.5,-0.293
0.15949,0.15949,-0.00015485,1.5244,1,0.708,49.5,49.5,-0.292
0.15971,0.15971,-0.00015454,1.5244,1,0.709,49.5,49.5,-0.291
0.15993,0.15993,-0.00015422,1.5244,1,0.71,49.5,49.5,-0.29
0.16015,0.16015,-0.00015391,1.5244,1,0.711,49.5,49.5,-0.289
0.16037,0.16037,-0.0001536,1.5244,1,0.712,49.5,49.5,-0.288
0.16059,0.16059,-0.00015328,1.5244,1,0.713,49.5,49.5,-0.287
0.16081,0.16081,-0.00015297,1.5244,1,0.714,49.5,49.5,-0.286
0.16103,0.16103,-0.00015266,1.5244,1,0.715,49.5,49.5,-0.285
0.16125,0.16125,-0.00015234,1.5244,1,0.716,49.5,49.5,-0.284
0.16147,0.16147,-0.00015203,1.5244,1,0.717,49.5,49.5,-0.283
0.16169,0.16169,-0.00015171,1.5244,1,0.718,49.5,49.5,-0.282
0.1619,0.1619,-0.0001514,1.5244,1,0.719,49.5,49.5,-0.281
0.16212,0.16212,-0.00015109,1.5244,1,0.72,49.5,49.5,-0.28
0.16234,0.16234,-0.00015077,1.5244,1,0.721,49.5,49.5,-0.279
0.16256,0.16256,-0.00015046,1.5244,1,0.722,49.5,49.5,-0.278
0.16278,0.16278,-0.00015014,1.5244,1,0.723,49.5,49.5,-0.277
0.163,0.163,-0.00014983,1.5244,1,0.724,49.5,49.5,-0.276
0.16322,0.16322,-0.00014952,1.5244,1,0.725,49.5,49.5,-0.275
0.16344,0.16344,-0.0001492,1.5244,1,0.726,49.5,49.5,-0.274
0.16366,0.16366,-0.00014889,1.5244,1,0.727,49.5,49.5,-0.273
0.16388,0.16388,-0.00014858,1.5244,1,0.728,49.5,49.5,-0.272
0.1641,0.1641,-0.00014826,1.5244,1,0.729,49.5,49.5,-0.271
0.16432,0.16432,-0.00014795,1.5244,1,0.73,49.5,49.5,-0.27
0.16453,0.16453,-0.00014763,1.5244,1,0.731,49.5,49.5,-0.269
0.16475,0.16475,-0.00014732,1.5244,1,0.732,49.5,49.5,-0.268
0.16497,0.16497,-0.00014701,1.5244,1,0.733,49.5,49.5,-0.267
0.16519,0.16519,-0.00014669,1.5244,1,0.734,49.5,49.5,-0.266
0.16541,0.16541,-0.00014638,1.5244,1,0.735,49.5,49.5,-0.265
0.16563,0.16563,-0.00014606,1.5244,1,0.736,49.5,49.5,-0.264
0.16585,0.16585,-0.00014575,1.5244,1,0.737,49.5,49.5,-0.263
0.16607,0.16607,-0.00014544,1.5244,1,0.738,49.5,49.5,-0.262
0.16629,0.16629,-0.00014512,1.5244,1,0.739,49.5,49.5,-0.261
0.16651,0.16651,-0.00014481,1.5244,1,0.74,49.5,49.5,-0.26
0.16673,0.16673,-0.0001445,1.5244,1,0.741,49.5,49.5,-0.259
0.16695,0.16695,-0.00014418,1.5244,1,0.742,49.5,49.5,-0.258
0.16716,0.16716,-0.00014387,1.5244,1,0.743,49.5,49.5,-0.257
0.16738,0.16738,-0.00014355,1.5244,1,0.744,49.5,49.5,-0.256
0.1676,0.1676,-0.00014324,1.5244,1,0.745,49.5,49.5,-0.255
0.16782,0.16782,-0.00014293,1.5244,1,0.746,49.5,49.5,-0.254
0.16804,0.16804,-0.00014261,1.5244,1,0.747,49.5,49.5,-0.253
0.16826,0.16826,-0.0001423,1.5244,1,0.748,49.5,49.5,-0.252
0.16848,0.16848,-0.00014198,1.5244,1,0.749,49.5,49.5,-0.251
0.1687,0.1687,-0.00014167,1.5244,1,0.75,49.5,49.5,-0.25
0.16892,0.16892,-0.00014136,1.5244,1,0.751,49.5,49.5,-0.249
0.16914,0.16914,-0.00014104,1.5244,1,0.752,49.5,49.5,-0.248
0.16936,0.16936,-0.00014073,1.5244,1,0.753,49.5,49.5,-0.247
0.16958,0.16958,-0.00014042,1.5244,1,0.754,49.5,49.5,-0.246
0.16979,0.16979,-0.0001401,1.5244,1,0.755,49.5,49.5,-0.245
0.17001,0.17001,-0.00013979,1.5244,1,0.756,49.5,49.5,-0.244
0.17023,0.17023,-0.00013947,1.5244,1,0.757,49.5,49.5,-0.243
0.17045,0.17045,-0.00013916,1.5244,1,0.758,49.5,49.5,-0.242
0.17067,0.17067,-0.00013885,1.5244,1,0.759,49.5,49.5,-0.241
0.17089,0.17089,-0.00013853,1.5244,1,0.76,49.5,49.5,-0.24
0.17111,0.17111,-0.00013822,1.5244,1,0.761,49.5,49.5,-0.239
0.17133,0.17133,-0.0001379,1.5244,1,0.762,49.5,49.5,-0.238
0.17155,0.17155,-0.00013759,1.5244,1,0.763,49.5,49.5,-0.237
0.17177,0.17177,-0.00013728,1.5244,1,0.764,49.5,49.5,-0.236
0.17199,0.17199,-0.00013696,1.5244,1,0.765,49.5,49.5,-0.235
0.17221,0.17221,-0.00013665,1.5244,1,0.766,49.5,49.5,-0.234
0.17242,0.17242,-0.00013634,1.5244,1,0.767,49.5,49.5,-0.233
0.17264,0.17264,-0.00013602,1.5244,1,0.768,49.5,49.5,-0.232
0.17286,0.17286,-0.00013571,1.5244,1,0.769,49.5,49.5,-0.231
0.17308,0.17308,-0.00013539,1.5244,1,0.77,49.5,49.5,-0.23
0.1733,0.1733,-0.00013508,1.5244,1,0.771,49.5,49.5,-0.229
0.17352,0.17352,-0.00013477,1.5244,1,0.772,49.5,49.5,-0.228
0.17374,0.17374,-0.00013445,1.5244,1,0.773,49.5,49.5,-0.227
0.17396,0.17396,-0.00013414,1.5244,1,0.774,49.5,49.5,-0.226
0.17418,0.17418,-0.00013382,1.5244,1,0.775,49.5,49.5,-0.225
0.1744,0.1744,-0.00013351,1.5244,1,0.776,49.5,49.5,-0.224
0.17462,0.17462,-0.0001332,1.5244,1,0.777,49.5,49.5,-0.223
0.17484,0.17484,-0.00013288,1.5244,1,0.778,49.5,49.5,-0.222
0.17506,0.17506,-0.00013257,1.5244,1,0.779,49.5,49.5,-0.221
0.17527,0.17527,-0.00013226,1.5244,1,0.78,49.5,49.5,-0.22
0.17549,0.17549,-0.00013194,1.5244,1,0.781,49.5,49.5,-0.219
0.17571,0.17571,-0.00013163,1.5244,1,0.782,49.5,49.5,-0.218
0.17593,0.17593,-0.00013131,1.5244,1,0.783,49.5,49.5,-0.217
0.17615,0.17615,-0.000131,1.5244,1,0.784,49.5,49.5,-0.216
0.17637,0.17637,-0.00013069,1.5244,1,0.785,49.5,49.5,-0.215
0.17659,0.17659,-0.00013037,1.5244,1,0.786,49.5,49.5,-0.214
0.17681,0.17681,-0.00013006,1.5244,1,0.787,49.5,49.5,-0.213
0.17703,0.17703,-0.00012974,1.5244,1,0.788,49.5,49.5,-0.212
0.17725,0.17725,-0.00012943,1.5244,1,0.789,49.5,49.5,-0.211
0.17747,0.17747,-0.00012912,1.5244,1,0.79,49.5,49.5,-0.21
0.17769,0.17769,-0.0001288,1.5244,1,0.791,49.5,49.5,-0.209
0.1779,0.1779,-0.00012849,1.5244,1,0.792,49.5,49.5,-0.208
0.17812,0.17812,-0.00012818,1.5244,1,0.793,49.5,49.5,-0.207
0.17834,0.17834,-0.00012786,1.5244,1,0.794,49.5,49.5,-0.206
0.17856,0.17856,-0.00012755,1.5244,1,0.795,49.5,49.5,-0.205
0.17878,0.17878,-0.00012723,1.5244,1,0.796,49.5,49.5,-0.204
0.179,0.179,-0.00012692,1.5244,1,0.797,49.5,49.5,-0.203
0.17922,0.17922,-0.00012661,1.5244,1,0.798,49.5,49.5,-0.202
0.17944,0.17944,-0.00012629,1.5244,1,0.799,49.5,49.5,-0.201
0.18129,0.18129,-0.00012598,1.5244,1,0.8,49.5,49.5,-0.2
0.18151,0.18151,-0.00012535,1.5244,1,0.801,49.5,49.5,-0.199
0.18172,0.18172,-0.00012472,1.5244,1,0.802,49.5,49.5,-0.198
0.18194,0.18194,-0.00012409,1.5244,1,0.803,49.5,49.5,-0.197
0.18215,0.18215,-0.00012346,1.5244,1,0.804,49.5,49.5,-0.196
0.18237,0.18237,-0.00012283,1.5244,1,0.805,49.5,49.5,-0.195
0.18258,0.18258,-0.0001222,1.5244,1,0.806,49.5,49.5,-0.194
0.1828,0.1828,-0.00012157,1.5244,1,0.807,49.5,49.5,-0.193
0.18301,0.18301,-0.00012094,1.5244,1,0.808,49.5,49.5,-0.192
0.18322,0.18322,-0.00012031,1.5244,1,0.809,49.5,49.5,-0.191
0.18344,0.18344,-0.00011968,1.5244,1,0.81,49.5,49.5,-0.19
0.18365,0.18365,-0.00011905,1.5244,1,0.811,49.5,49.5,-0.189
0.18387,0.18387,-0.00011842,1.5244,1,0.812,49.5,49.5,-0.188
0.18408,0.18408,-0.00011779,1.5244,1,0.813,49.5,49.5,-0.187
0.1843,0.1843,-0.00011716,1.5244,1,0.814,49.5,49.5,-0.186
0.18451,0.18451,-0.00011653,1.5244,1,0.815,49.5,49.5,-0.185
0.18473,0.18473,-0.0001159,1.5244,1,0.816,49.5,49.5,-0.184
0.18494,0.18494,-0.00011527,1.5244,1,0.817,49.5,49.5,-0.183
0.18516,0.18516,-0.00011464,1.5244,1,0.818,49.5,49.5,-0.182
0.18537,0.18537,-0.00011401,1.5244,1,0.819,49.5,49.5,-0.181
0.18559,0.18559,-0.00011338,1.5244,1,0.82,49.5,49.5,-0.18
0.1858,0.1858,-0.00011275,1.5244,1,0.821,49.5,49.5,-0.179
0.18602,0.18602,-0.00011212,1.5244,1,0.822,49.5,49.5,-0.178
0.18623,0.18623,-0.00011149,1.5244,1,0.823,49.5,49.5,-0.177
0.18645,0.18645,-0.00011086,1.5244,1,0.824,49.5,49.5,-0.176
0.18666,0.18666,-0.00011023,1.5244,1,0.825,49.5,49.5,-0.175
0.18688,0.18688,-0.0001096,1.5244,1,0.826,49.5,49.5,-0.174
0.18709,0.18709,-0.00010897,1.5244,1,0.827,49.5,49.5,-0.173
0.18731,0.18731,-0.00010834,1.5244,1,0.828,49.5,49.5,-0.172
0.18752,0.18752,-0.00010771,1.5244,1,0.829,49.5,49.5,-0.171
0.18774,0.18774,-0.00010708,1.5244,1,0.83,49.5,49.5,-0.17
0.18795,0.18795,-0.00010645,1.5244,1,0.831,49.5,49.5,-0.169
0.18817,0.18817,-0.00010582,1.5244,1,0.832,49.5,49.5,-0.168
0.18838,0.18838,-0.00010519,1.5244,1,0.833,49.5,49.5,-0.167
0.18859,0.18859,-0.00010456,1.5244,1,0.834,49.5,49.5,-0.166
0.18881,0.18881,-0.00010393,1.5244,1,0.835,49.5,49.5,-0.165
0.18902,0.18902,-0.0001033,1.5244,1,0.836,49.5,49.5,-0.164
0.18924,0.18924,-0.00010267,1.5244,1,0.837,49.5,49.5,-0.163
0.18945,0.18945,-0.00010204,1.5244,1,0.838,49.5,49.5,-0.162
0.18967,0.18967,-0.00010141,1.5244,1,0.839,49.5,49.5,-0.161
0.18988,0.18988,-0.00010078,1.5244,1,0.84,49.5,49.5,-0.16
0.1901,0.1901,-0.00010015,1.5244,1,0.841,49.5,49.5,-0.159
0.19031,0.19031,-9.9523e-005,1.5244,1,0.842,49.5,49.5,-0.158
0.19053,0.19053,-9.8893e-005,1.5244,1,0.843,49.5,49.5,-0.157
0.19074,0.19074,-9.8263e-005,1.5244,1,0.844,49.5,49.5,-0.156
0.19096,0.19096,-9.7633e-005,1.5244,1,0.845,49.5,49.5,-0.155
0.19117,0.19117,-9.7003e-005,1.5244,1,0.846,49.5,49.5,-0.154
0.19139,0.19139,-9.6373e-005,1.5244,1,0.847,49.5,49.5,-0.153
0.1916,0.1916,-9.5744e-005,1.5244,1,0.848,49.5,49.5,-0.152
0.19182,0.19182,-9.5114e-005,1.5244,1,0.849,49.5,49.5,-0.151
0.19203,0.19203,-9.4484e-005,1.5244,1,0.85,49.5,49.5,-0.15
0.19225,0.19225,-9.3854e-005,1.5244,1,0.851,49.5,49.5,-0.149
0.19246,0.19246,-9.3224e-005,1.5244,1,0.852,49.5,49.5,-0.148
0.19268,0.19268,-9.2594e-005,1.5244,1,0.853,49.5,49.5,-0.147
0.19289,0.19289,-9.1964e-005,1.5244,1,0.854,49.5,49.5,-0.146
0.19311,0.19311,-9.1334e-005,1.5244,1,0.855,49.5,49.5,-0.145
0.19332,0.19332,-9.0704e-005,1.5244,1,0.856,49.5,49.5,-0.144
0.19354,0.19354,-9.0075e-005,1.5244,1,0.857,49.5,49.5,-0.143
0.19375,0.19375,-8.9445e-005,1.5244,1,0.858,49.5,49.5,-0.142
0.19396,0.19396,-8.8815e-005,1.5244,1,0.859,49.5,49.5,-0.141
0.19418,0.19418,-8.8185e-005,1.5244,1,0.86,49.5,49.5,-0.14
0.19439,0.19439,-8.7555e-005,1.5244,1,0.861,49.5,49.5,-0.139
0.19461,0.19461,-8.6925e-005,1.5244,1,0.862,49.5,49.5,-0.138
0.19482,0.19482,-8.6295e-005,1.5244,1,0.863,49.5,49.5,-0.137
0.19504,0.19504,-8.5665e-005,1.5244,1,0.864,49.5,49.5,-0.136
0.19525,0.19525,-8.5035e-005,1.5244,1,0.865,49.5,49.5,-0.135
0.19547,0.19547,-8.4406e-005,1.5244,1,0.866,49.5,49.5,-0.134
0.19568,0.19568,-8.3776e-005,1.5244,1,0.867,49.5,49.5,-0.133
0.1959,0.1959,-8.3146e-005,1.5244,1,0.868,49.5,49.5,-0.132
0.19611,0.19611,-8.2516e-005,1.5244,1,0.869,49.5,49.5,-0.131
0.19633,0.19633,-8.1886e-005,1.5244,1,0.87,49.5,49.5,-0.13
0.19654,0.19654,-8.1256e-005,1.5244,1,0.871,49.5,49.5,-0.129
0.19676,0.19676,-8.0626e-005,1.5244,1,0.872,49.5,49.5,-0.128
0.19697,0.19697,-7.9996e-005,1.5244,1,0.873,49.5,49.5,-0.127
0.19719,0.19719,-7.9366e-005,1.5244,1,0.874,49.5,49.5,-0.126
0.1974,0.1974,-7.8736e-005,1.5244,1,0.875,49.5,49.5,-0.125
0.19762,0.19762,-7.8107e-005,1.5244,1,0.876,49.5,49.5,-0.124
0.19783,0.19783,-7.7477e-005,1.5244,1,0.877,49.5,49.5,-0.123
0.19805,0.19805,-7.6847e-005,1.5244,1,0.878,49.5,49.5,-0.122
0.19826,0.19826,-7.6217e-005,1.5244,1,0.879,49.5,49.5,-0.121
0.19848,0.19848,-7.5587e-005,1.5244,1,0.88,49.5,49.5,-0.12
0.19869,0.19869,-7.4957e-005,1.5244,1,0.881,49.5,49.5,-0.119
0.19891,0.19891,-7.4327e-005,1.5244,1,0.882,49.5,49.5,-0.118
0.19912,0.19912,-7.3697e-005,1.5244,1,0.883,49.5,49.5,-0.117
0.19934,0.19934,-7.3067e-005,1.5244,1,0.884,49.5,49.5,-0.116
0.19955,0.19955,-7.2438e-005,1.5244,1,0.885,49.5,49.5,-0.115
0.19976,0.19976,-7.1808e-005,1.5244,1,0.886,49.5,49.5,-0.114
0.19998,0.19998,-7.1178e-005,1.5244,1,0.887,49.5,49.5,-0.113
0.20019,0.20019,-7.0548e-005,1.5244,1,0.888,49.5,49.5,-0.112
0.20041,0.20041,-6.9918e-005,1.5244,1,0.889,49.5,49.5,-0.111
0.20062,0.20062,-6.9288e-005,1.5244,1,0.89,49.5,49.5,-0.11
0.20084,0.20084,-6.8658e-005,1.5244,1,0.891,49.5,49.5,-0.109
0.20105,0.20105,-6.8028e-005,1.5244,1,0.892,49.5,49.5,-0.108
0.20127,0.20127,-6.7398e-005,1.5244,1,0.893,49.5,49.5,-0.107
0.20148,0.20148,-6.6769e-005,1.5244,1,0.894,49.5,49.5,-0.106
0.2017,0.2017,-6.6139e-005,1.5244,1,0.895,49.5,49.5,-0.105
0.20191,0.20191,-6.5509e-005,1.5244,1,0.896,49.5,49.5,-0.104
0.20213,0.20213,-6.4879e-005,1.5244,1,0.897,49.5,49.5,-0.103
0.20234,0.20234,-6.4249e-005,1.5244,1,0.898,49.5,49.5,-0.102
0.20256,0.20256,-6.3619e-005,1.5244,1,0.899,49.5,49.5,-0.101
0.20277,0.20277,-6.2989e-005,1.5244,1,0.9,49.5,49.5,-0.1
0.20299,0.20299,-6.2359e-005,1.5244,1,0.901,49.5,49.5,-0.099
0.2032,0.2032,-6.1729e-005,1.5244,1,0.902,49.5,49.5,-0.098
0.20342,0.20342,-6.11e-005,1.5244,1,0.903,49.5,49.5,-0.097
0.20363,0.20363,-6.047e-005,1.5244,1,0.904,49.5,49.5,-0.096
0.20385,0.20385,-5.984e-005,1.5244,1,0.905,49.5,49.5,-0.095
0.20406,0.20406,-5.921e-005,1.5244,1,0.906,49.5,49.5,-0.094
0.20428,0.20428,-5.858e-005,1.5244,1,0.907,49.5,49.5,-0.093
0.20449,0.20449,-5.795e-005,1.5244,1,0.908,49.5,49.5,-0.092
0.20471,0.20471,-5.732e-005,1.5244,1,0.909,49.5,49.5,-0.091
0.20492,0.20492,-5.669e-005,1.5244,1,0.91,49.5,49.5,-0.09
0.20513,0.20513,-5.606e-005,1.5244,1,0.911,49.5,49.5,-0.089
0.20535,0.20535,-5.543e-005,1.5244,1,0.912,49.5,49.5,-0.088
0.20556,0.20556,-5.4801e-005,1.5244,1,0.913,49.5,49.5,-0.087
0.20578,0.20578,-5.4171e-005,1.5244,1,0.914,49.5,49.5,-0.086
0.20599,0.20599,-5.3541e-005,1.5244,1,0.915,49.5,49.5,-0.085
0.20621,0.20621,-5.2911e-005,1.5244,1,0.916,49.5,49.5,-0.084
0.20642,0.20642,-5.2281e-005,1.5244,1,0.917,49.5,49.5,-0.083
0.20664,0.20664,-5.1651e-005,1.5244,1,0.918,49.5,49.5,-0.082
0.20685,0.20685,-5.1021e-005,1.5244,1,0.919,49.5,49.5,-0.081
0.20707,0.20707,-5.0391e-005,1.5244,1,0.92,49.5,49.5,-0.08
0.20728,0.20728,-4.9761e-005,1.5244,1,0.921,49.5,49.5,-0.079
0.2075,0.2075,-4.9132e-005,1.5244,1,0.922,49.5,49.5,-0.078
0.20771,0.20771,-4.8502e-005,1.5244,1,0.923,49.5,49.5,-0.077
0.20793,0.20793,-4.7872e-005,1.5244,1,0.924,49.5,49.5,-0.076
0.20814,0.20814,-4.7242e-005,1.5244,1,0.925,49.5,49.5,-0.075
0.20836,0.20836,-4.6612e-005,1.5244,1,0.926,49.5,49.5,-0.074
0.20857,0.20857,-4.5982e-005,1.5244,1,0.927,49.5,49.5,-0.073
0.20879,0.20879,-4.5352e-005,1.5244,1,0.928,49.5,49.5,-0.072
0.209,0.209,-4.4722e-005,1.5244,1,0.929,49.5,49.5,-0.071
0.20922,0.20922,-4.4092e-005,1.5244,1,0.93,49.5,49.5,-0.07
0.20943,0.20943,-4.3463e-005,1.5244,1,0.931,49.5,49.5,-0.069
0.20965,0.20965,-4.2833e-005,1.5244,1,0.932,49.5,49.5,-0.068
0.20986,0.20986,-4.2203e-005,1.5244,1,0.933,49.5,49.5,-0.067
0.21008,0.21008,-4.1573e-005,1.5244,1,0.934,49.5,49.5,-0.066
0.21029,0.21029,-4.0943e-005,1.5244,1,0.935,49.5,49.5,-0.065
0.2105,0.2105,-4.0313e-005,1.5244,1,0.936,49.5,49.5,-0.064
0.21072,0.21072,-3.9683e-005,1.5244,1,0.937,49.5,49.5,-0.063
0.21093,0.21093,-3.9053e-005,1.5244,1,0.938,49.5,49.5,-0.062
0.21115,0.21115,-3.8423e-005,1.5244,1,0.939,49.5,49.5,-0.061
0.21136,0.21136,-3.7794e-005,1.5244,1,0.94,49.5,49.5,-0.06
0.21158,0.21158,-3.7164e-005,1.5244,1,0.941,49.5,49.5,-0.059
0.21179,0.21179,-3.6534e-005,1.5244,1,0.942,49.5,49.5,-0.058
0.21201,0.21201,-3.5904e-005,1.5244,1,0.943,49.5,49.5,-0.057
0.21222,0.21222,-3.5274e-005,1.5244,1,0.944,49.5,49.5,-0.056
0.21244,0.21244,-3.4644e-005,1.5244,1,0.945,49.5,49.5,-0.055
0.21265,0.21265,-3.4014e-005,1.5244,1,0.946,49.5,49.5,-0.054
0.21287,0.21287,-3.3384e-005,1.5244,1,0.947,49.5,49.5,-0.053
0.21308,0.21308,-3.2754e-005,1.5244,1,0.948,49.5,49.5,-0.052
0.2133,0.2133,-3.2124e-005,1.5244,1,0.949,49.5,49.5,-0.051
0.21351,0.21351,-3.1495e-005,1.5244,1,0.95,49.5,49.5,-0.05
0.21373,0.21373,-3.0865e-005,1.5244,1,0.951,49.5,49.5,-0.049
0.21394,0.21394,-3.0235e-005,1.5244,1,0.952,49.5,49.5,-0.048
0.21416,0.21416,-2.9605e-005,1.5244,1,0.953,49.5,49.5,-0.047
0.21437,0.21437,-2.8975e-005,1.5244,1,0.954,49.5,49.5,-0.046
0.21459,0.21459,-2.8345e-005,1.5244,1,0.955,49.5,49.5,-0.045
0.2148,0.2148,-2.7715e-005,1.5244,1,0.956,49.5,49.5,-0.044
0.21502,0.21502,-2.7085e-005,1.5244,1,0.957,49.5,49.5,-0.043
0.21523,0.21523,-2.6455e-005,1.5244,1,0.958,49.5,49.5,-0.042
0.21545,0.21545,-2.5826e-005,1.5244,1,0.959,49.5,49.5,-0.041
0.21566,0.21566,-2.5196e-005,1.5244,1,0.96,49.5,49.5,-0.04
0.21587,0.21587,-2.4566e-005,1.5244,1,0.961,49.5,49.5,-0.039
0.21609,0.21609,-2.3936e-005,1.5244,1,0.962,49.5,49.5,-0.038
0.2163,0.2163,-2.3306e-005,1.5244,1,0.963,49.5,49.5,-0.037
0.21652,0.21652,-2.2676e-005,1.5244,1,0.964,49.5,49.5,-0.036
0.21673,0.21673,-2.2046e-005,1.5244,1,0.965,49.5,49.5,-0.035
0.21695,0.21695,-2.1416e-005,1.5244,1,0.966,49.5,49.5,-0.034
0.21716,0.21716,-2.0786e-005,1.5244,1,0.967,49.5,49.5,-0.033
0.21738,0.21738,-2.0157e-005,1.5244,1,0.968,49.5,49.5,-0.032
0.21759,0.21759,-1.9527e-005,1.5244,1,0.969,49.5,49.5,-0.031
0.21781,0.21781,-1.8897e-005,1.5244,1,0.97,49.5,49.5,-0.03
0.21802,0.21802,-1.8267e-005,1.5244,1,0.971,49.5,49.5,-0.029
0.21824,0.21824,-1.7637e-005,1.5244,1,0.972,49.5,49.5,-0.028
0.21845,0.21845,-1.7007e-005,1.5244,1,0.973,49.5,49.5,-0.027
0.21867,0.21867,-1.6377e-005,1.5244,1,0.974,49.5,49.5,-0.026
0.21888,0.21888,-1.5747e-005,1.5244,1,0.975,49.5,49.5,-0.025
0.2191,0.2191,-1.5117e-005,1.5244,1,0.976,49.5,49.5,-0.024
0.21931,0.21931,-1.4488e-005,1.5244,1,0.977,49.5,49.5,-0.023
0.21953,0.21953,-1.3858e-005,1.5244,1,0.978,49.5,49.5,-0.022
0.21974,0.21974,-1.3228e-005,1.5244,1,0.979,49.5,49.5,-0.021
0.21996,0.21996,-1.2598e-005,1.5244,1,0.98,49.5,49.5,-0.02
0.22017,0.22017,-1.1968e-005,1.5244,1,0.981,49.5,49.5,-0.019
0.22039,0.22039,-1.1338e-005,1.5244,1,0.982,49.5,49.5,-0.018
0.2206,0.2206,-1.0708e-005,1.5244,1,0.983,49.5,49.5,-0.017
0.22082,0.22082,-1.0078e-005,1.5244,1,0.984,49.5,49.5,-0.016
0.22103,0.22103,-9.4484e-006,1.5244,1,0.985,49.5,49.5,-0.015
0.22124,0.22124,-8.8185e-006,1.5244,1,0.986,49.5,49.5,-0.014
0.22146,0.22146,-8.1886e-006,1.5244,1,0.987,49.5,49.5,-0.013
0.22167,0.22167,-7.5587e-006,1.5244,1,0.988,49.5,49.5,-0.012
0.22189,0.22189,-6.9288e-006,1.5244,1,0.989,49.5,49.5,-0.011
0.2221,0.2221,-6.2989e-006,1.5244,1,0.99,49.5,49.5,-0.01
0.22232,0.22232,-5.669e-006,1.5244,1,0.991,49.5,49.5,-0.009
0.22253,0.22253,-5.0391e-006,1.5244,1,0.992,49.5,49.5,-0.008
0.22275,0.22275,-4.4092e-006,1.5244,1,0.993,49.5,49.5,-0.007
0.22296,0.22296,-3.7794e-006,1.5244,1,0.994,49.5,49.5,-0.006
0.22318,0.22318,-3.1495e-006,1.5244,1,0.995,49.5,49.5,-0.005
0.22339,0.22339,-2.5196e-006,1.5244,1,0.996,49.5,49.5,-0.004
0.22361,0.22361,-1.8897e-006,1.5244,1,0.997,49.5,49.5,-0.003
0.22382,0.22382,-1.2598e-006,1.5244,1,0.998,49.5,49.5,-0.002
0.22404,0.22404,-6.2989e-007,1.5244,1,0.999,49.5,49.5,-0.001
0.22425,0.22425,0,1.5244,1,1,49.5,49.5,0
