"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.13428,0.13428,1.3489e-005,1.522,1,0.678,49.5,49.5,-0.322
0.13447,0.13447,1.3463e-005,1.522,1,0.679,49.5,49.5,-0.321
0.13466,0.13466,1.3437e-005,1.522,1,0.68,49.5,49.5,-0.32
0.13485,0.13485,1.3411e-005,1.522,1,0.681,49.5,49.5,-0.319
0.13504,0.13504,1.3385e-005,1.522,1,0.682,49.5,49.5,-0.318
0.13523,0.13523,1.3359e-005,1.522,1,0.683,49.5,49.5,-0.317
0.13542,0.13542,1.3333e-005,1.522,1,0.684,49.5,49.5,-0.316
0.13561,0.13561,1.3306e-005,1.522,1,0.685,49.5,49.5,-0.315
0.1358,0.1358,1.328e-005,1.522,1,0.686,49.5,49.5,-0.314
0.13599,0.13599,1.3254e-005,1.522,1,0.687,49.5,49.5,-0.313
0.13618,0.13618,1.3228e-005,1.522,1,0.688,49.5,49.5,-0.312
0.13637,0.13637,1.3202e-005,1.522,1,0.689,49.5,49.5,-0.311
0.13656,0.13656,1.3176e-005,1.522,1,0.69,49.5,49.5,-0.31
0.13675,0.13675,1.315e-005,1.522,1,0.691,49.5,49.5,-0.309
0.13694,0.13694,1.3124e-005,1.522,1,0.692,49.5,49.5,-0.308
0.13713,0.13713,1.3098e-005,1.522,1,0.693,49.5,49.5,-0.307
0.13732,0.13732,1.3072e-005,1.522,1,0.694,49.5,49.5,-0.306
0.13751,0.13751,1.3046e-005,1.522,1,0.695,49.5,49.5,-0.305
0.1377,0.1377,1.302e-005,1.522,1,0.696,49.5,49.5,-0.304
0.13789,0.13789,1.2994e-005,1.522,1,0.697,49.5,49.5,-0.303
0.13808,0.13808,1.2968e-005,1.522,1,0.698,49.5,49.5,-0.302
0.13827,0.13827,1.2942e-005,1.522,1,0.699,49.5,49.5,-0.301
0.13846,0.13846,1.2916e-005,1.522,1,0.7,49.5,49.5,-0.3
0.13865,0.13865,1.2889e-005,1.522,1,0.701,49.5,49.5,-0.299
0.13883,0.13883,1.2863e-005,1.522,1,0.702,49.5,49.5,-0.298
0.13902,0.13902,1.2837e-005,1.522,1,0.703,49.5,49.5,-0.297
0.13921,0.13921,1.2811e-005,1.522,1,0.704,49.5,49.5,-0.296
0.1394,0.1394,1.2785e-005,1.522,1,0.705,49.5,49.5,-0.295
0.13959,0.13959,1.2759e-005,1.522,1,0.706,49.5,49.5,-0.294
0.13978,0.13978,1.2733e-005,1.522,1,0.707,49.5,49.5,-0.293
0.13997,0.13997,1.2707e-005,1.522,1,0.708,49.5,49.5,-0.292
0.14016,0.14016,1.2681e-005,1.522,1,0.709,49.5,49.5,-0.291
0.14035,0.14035,1.2655e-005,1.522,1,0.71,49.5,49.5,-0.29
0.14054,0.14054,1.2629e-005,1.522,1,0.711,49.5,49.5,-0.289
0.14073,0.14073,1.2603e-005,1.522,1,0.712,49.5,49.5,-0.288
0.14092,0.14092,1.2577e-005,1.522,1,0.713,49.5,49.5,-0.287
0.14111,0.14111,1.2551e-005,1.522,1,0.714,49.5,49.5,-0.286
0.1413,0.1413,1.2525e-005,1.522,1,0.715,49.5,49.5,-0.285
0.14149,0.14149,1.2498e-005,1.522,1,0.716,49.5,49.5,-0.284
0.14168,0.14168,1.2472e-005,1.522,1,0.717,49.5,49.5,-0.283
0.14187,0.14187,1.2446e-005,1.522,1,0.718,49.5,49.5,-0.282
0.14206,0.14206,1.242e-005,1.522,1,0.719,49.5,49.5,-0.281
0.14225,0.14225,1.2394e-005,1.522,1,0.72,49.5,49.5,-0.28
0.14244,0.14244,1.2368e-005,1.522,1,0.721,49.5,49.5,-0.279
0.14263,0.14263,1.2342e-005,1.522,1,0.722,49.5,49.5,-0.278
0.14282,0.14282,1.2316e-005,1.522,1,0.723,49.5,49.5,-0.277
0.14301,0.14301,1.229e-005,1.522,1,0.724,49.5,49.5,-0.276
0.1432,0.1432,1.2264e-005,1.522,1,0.725,49.5,49.5,-0.275
0.14339,0.14339,1.2238e-005,1.522,1,0.726,49.5,49.5,-0.274
0.14358,0.14358,1.2212e-005,1.522,1,0.727,49.5,49.5,-0.273
0.14377,0.14377,1.2186e-005,1.522,1,0.728,49.5,49.5,-0.272
0.14396,0.14396,1.216e-005,1.522,1,0.729,49.5,49.5,-0.271
0.14415,0.14415,1.2134e-005,1.522,1,0.73,49.5,49.5,-0.27
0.14434,0.14434,1.2108e-005,1.522,1,0.731,49.5,49.5,-0.269
0.14453,0.14453,1.2081e-005,1.522,1,0.732,49.5,49.5,-0.268
0.14472,0.14472,1.2055e-005,1.522,1,0.733,49.5,49.5,-0.267
0.14491,0.14491,1.2029e-005,1.522,1,0.734,49.5,49.5,-0.266
0.1451,0.1451,1.2003e-005,1.522,1,0.735,49.5,49.5,-0.265
0.14529,0.14529,1.1977e-005,1.522,1,0.736,49.5,49.5,-0.264
0.14548,0.14548,1.1951e-005,1.522,1,0.737,49.5,49.5,-0.263
0.14567,0.14567,1.1925e-005,1.522,1,0.738,49.5,49.5,-0.262
0.14586,0.14586,1.1899e-005,1.522,1,0.739,49.5,49.5,-0.261
0.14605,0.14605,1.1873e-005,1.522,1,0.74,49.5,49.5,-0.26
0.14624,0.14624,1.1847e-005,1.522,1,0.741,49.5,49.5,-0.259
0.14643,0.14643,1.1821e-005,1.522,1,0.742,49.5,49.5,-0.258
0.14662,0.14662,1.1795e-005,1.522,1,0.743,49.5,49.5,-0.257
0.14681,0.14681,1.1769e-005,1.522,1,0.744,49.5,49.5,-0.256
0.147,0.147,1.1743e-005,1.522,1,0.745,49.5,49.5,-0.255
0.14719,0.14719,1.1717e-005,1.522,1,0.746,49.5,49.5,-0.254
0.14738,0.14738,1.169e-005,1.522,1,0.747,49.5,49.5,-0.253
0.14757,0.14757,1.1664e-005,1.522,1,0.748,49.5,49.5,-0.252
0.14776,0.14776,1.1638e-005,1.522,1,0.749,49.5,49.5,-0.251
0.14795,0.14795,1.1612e-005,1.522,1,0.75,49.5,49.5,-0.25
0.14814,0.14814,1.1586e-005,1.522,1,0.751,49.5,49.5,-0.249
0.14833,0.14833,1.156e-005,1.522,1,0.752,49.5,49.5,-0.248
0.14852,0.14852,1.1534e-005,1.522,1,0.753,49.5,49.5,-0.247
0.1487,0.1487,1.1508e-005,1.522,1,0.754,49.5,49.5,-0.246
0.14889,0.14889,1.1482e-005,1.522,1,0.755,49.5,49.5,-0.245
0.14908,0.14908,1.1456e-005,1.522,1,0.756,49.5,49.5,-0.244
0.14927,0.14927,1.143e-005,1.522,1,0.757,49.5,49.5,-0.243
0.14946,0.14946,1.1404e-005,1.522,1,0.758,49.5,49.5,-0.242
0.14965,0.14965,1.1378e-005,1.522,1,0.759,49.5,49.5,-0.241
0.14984,0.14984,1.1352e-005,1.522,1,0.76,49.5,49.5,-0.24
0.15003,0.15003,1.1326e-005,1.522,1,0.761,49.5,49.5,-0.239
0.15022,0.15022,1.13e-005,1.522,1,0.762,49.5,49.5,-0.238
0.15041,0.15041,1.1273e-005,1.522,1,0.763,49.5,49.5,-0.237
0.1506,0.1506,1.1247e-005,1.522,1,0.764,49.5,49.5,-0.236
0.15079,0.15079,1.1221e-005,1.522,1,0.765,49.5,49.5,-0.235
0.15098,0.15098,1.1195e-005,1.522,1,0.766,49.5,49.5,-0.234
0.15117,0.15117,1.1169e-005,1.522,1,0.767,49.5,49.5,-0.233
0.15136,0.15136,1.1143e-005,1.522,1,0.768,49.5,49.5,-0.232
0.15155,0.15155,1.1117e-005,1.522,1,0.769,49.5,49.5,-0.231
0.15174,0.15174,1.1091e-005,1.522,1,0.77,49.5,49.5,-0.23
0.15193,0.15193,1.1065e-005,1.522,1,0.771,49.5,49.5,-0.229
0.15212,0.15212,1.1039e-005,1.522,1,0.772,49.5,49.5,-0.228
0.15231,0.15231,1.1013e-005,1.522,1,0.773,49.5,49.5,-0.227
0.1525,0.1525,1.0987e-005,1.522,1,0.774,49.5,49.5,-0.226
0.15269,0.15269,1.0961e-005,1.522,1,0.775,49.5,49.5,-0.225
0.15288,0.15288,1.0935e-005,1.522,1,0.776,49.5,49.5,-0.224
0.15307,0.15307,1.0909e-005,1.522,1,0.777,49.5,49.5,-0.223
0.15326,0.15326,1.0882e-005,1.522,1,0.778,49.5,49.5,-0.222
0.15345,0.15345,1.0856e-005,1.522,1,0.779,49.5,49.5,-0.221
0.15364,0.15364,1.083e-005,1.522,1,0.78,49.5,49.5,-0.22
0.15383,0.15383,1.0804e-005,1.522,1,0.781,49.5,49.5,-0.219
0.15402,0.15402,1.0778e-005,1.522,1,0.782,49.5,49.5,-0.218
0.15421,0.15421,1.0752e-005,1.522,1,0.783,49.5,49.5,-0.217
0.1544,0.1544,1.0726e-005,1.522,1,0.784,49.5,49.5,-0.216
0.15459,0.15459,1.07e-005,1.522,1,0.785,49.5,49.5,-0.215
0.15478,0.15478,1.0674e-005,1.522,1,0.786,49.5,49.5,-0.214
0.15497,0.15497,1.0648e-005,1.522,1,0.787,49.5,49.5,-0.213
0.15516,0.15516,1.0622e-005,1.522,1,0.788,49.5,49.5,-0.212
0.15535,0.15535,1.0596e-005,1.522,1,0.789,49.5,49.5,-0.211
0.15554,0.15554,1.057e-005,1.522,1,0.79,49.5,49.5,-0.21
0.15573,0.15573,1.0544e-005,1.522,1,0.791,49.5,49.5,-0.209
0.15592,0.15592,1.0518e-005,1.522,1,0.792,49.5,49.5,-0.208
0.15611,0.15611,1.0492e-005,1.522,1,0.793,49.5,49.5,-0.207
0.1563,0.1563,1.0465e-005,1.522,1,0.794,49.5,49.5,-0.206
0.15649,0.15649,1.0439e-005,1.522,1,0.795,49.5,49.5,-0.205
0.15668,0.15668,1.0413e-005,1.522,1,0.796,49.5,49.5,-0.204
0.15687,0.15687,1.0387e-005,1.522,1,0.797,49.5,49.5,-0.203
0.15706,0.15706,1.0361e-005,1.522,1,0.798,49.5,49.5,-0.202
0.15725,0.15725,1.0335e-005,1.522,1,0.799,49.5,49.5,-0.201
0.15945,0.15945,1.0309e-005,1.522,1,0.8,49.5,49.5,-0.2
0.15963,0.15963,1.0258e-005,1.522,1,0.801,49.5,49.5,-0.199
0.15982,0.15982,1.0206e-005,1.522,1,0.802,49.5,49.5,-0.198
0.16,0.16,1.0154e-005,1.522,1,0.803,49.5,49.5,-0.197
0.16019,0.16019,1.0103e-005,1.522,1,0.804,49.5,49.5,-0.196
0.16037,0.16037,1.0051e-005,1.522,1,0.805,49.5,49.5,-0.195
0.16056,0.16056,9.9998e-006,1.522,1,0.806,49.5,49.5,-0.194
0.16074,0.16074,9.9483e-006,1.522,1,0.807,49.5,49.5,-0.193
0.16093,0.16093,9.8967e-006,1.522,1,0.808,49.5,49.5,-0.192
0.16112,0.16112,9.8452e-006,1.522,1,0.809,49.5,49.5,-0.191
0.1613,0.1613,9.7936e-006,1.522,1,0.81,49.5,49.5,-0.19
0.16149,0.16149,9.7421e-006,1.522,1,0.811,49.5,49.5,-0.189
0.16167,0.16167,9.6905e-006,1.522,1,0.812,49.5,49.5,-0.188
0.16186,0.16186,9.639e-006,1.522,1,0.813,49.5,49.5,-0.187
0.16204,0.16204,9.5874e-006,1.522,1,0.814,49.5,49.5,-0.186
0.16223,0.16223,9.5359e-006,1.522,1,0.815,49.5,49.5,-0.185
0.16241,0.16241,9.4843e-006,1.522,1,0.816,49.5,49.5,-0.184
0.1626,0.1626,9.4328e-006,1.522,1,0.817,49.5,49.5,-0.183
0.16278,0.16278,9.3813e-006,1.522,1,0.818,49.5,49.5,-0.182
0.16297,0.16297,9.3297e-006,1.522,1,0.819,49.5,49.5,-0.181
0.16316,0.16316,9.2782e-006,1.522,1,0.82,49.5,49.5,-0.18
0.16334,0.16334,9.2266e-006,1.522,1,0.821,49.5,49.5,-0.179
0.16353,0.16353,9.1751e-006,1.522,1,0.822,49.5,49.5,-0.178
0.16371,0.16371,9.1235e-006,1.522,1,0.823,49.5,49.5,-0.177
0.1639,0.1639,9.072e-006,1.522,1,0.824,49.5,49.5,-0.176
0.16408,0.16408,9.0204e-006,1.522,1,0.825,49.5,49.5,-0.175
0.16427,0.16427,8.9689e-006,1.522,1,0.826,49.5,49.5,-0.174
0.16445,0.16445,8.9173e-006,1.522,1,0.827,49.5,49.5,-0.173
0.16464,0.16464,8.8658e-006,1.522,1,0.828,49.5,49.5,-0.172
0.16483,0.16483,8.8143e-006,1.522,1,0.829,49.5,49.5,-0.171
0.16501,0.16501,8.7627e-006,1.522,1,0.83,49.5,49.5,-0.17
0.1652,0.1652,8.7112e-006,1.522,1,0.831,49.5,49.5,-0.169
0.16538,0.16538,8.6596e-006,1.522,1,0.832,49.5,49.5,-0.168
0.16557,0.16557,8.6081e-006,1.522,1,0.833,49.5,49.5,-0.167
0.16575,0.16575,8.5565e-006,1.522,1,0.834,49.5,49.5,-0.166
0.16594,0.16594,8.505e-006,1.522,1,0.835,49.5,49.5,-0.165
0.16612,0.16612,8.4534e-006,1.522,1,0.836,49.5,49.5,-0.164
0.16631,0.16631,8.4019e-006,1.522,1,0.837,49.5,49.5,-0.163
0.16649,0.16649,8.3504e-006,1.522,1,0.838,49.5,49.5,-0.162
0.16668,0.16668,8.2988e-006,1.522,1,0.839,49.5,49.5,-0.161
0.16687,0.16687,8.2473e-006,1.522,1,0.84,49.5,49.5,-0.16
0.16705,0.16705,8.1957e-006,1.522,1,0.841,49.5,49.5,-0.159
0.16724,0.16724,8.1442e-006,1.522,1,0.842,49.5,49.5,-0.158
0.16742,0.16742,8.0926e-006,1.522,1,0.843,49.5,49.5,-0.157
0.16761,0.16761,8.0411e-006,1.522,1,0.844,49.5,49.5,-0.156
0.16779,0.16779,7.9895e-006,1.522,1,0.845,49.5,49.5,-0.155
0.16798,0.16798,7.938e-006,1.522,1,0.846,49.5,49.5,-0.154
0.16816,0.16816,7.8864e-006,1.522,1,0.847,49.5,49.5,-0.153
0.16835,0.16835,7.8349e-006,1.522,1,0.848,49.5,49.5,-0.152
0.16853,0.16853,7.7834e-006,1.522,1,0.849,49.5,49.5,-0.151
0.16872,0.16872,7.7318e-006,1.522,1,0.85,49.5,49.5,-0.15
0.16891,0.16891,7.6803e-006,1.522,1,0.851,49.5,49.5,-0.149
0.16909,0.16909,7.6287e-006,1.522,1,0.852,49.5,49.5,-0.148
0.16928,0.16928,7.5772e-006,1.522,1,0.853,49.5,49.5,-0.147
0.16946,0.16946,7.5256e-006,1.522,1,0.854,49.5,49.5,-0.146
0.16965,0.16965,7.4741e-006,1.522,1,0.855,49.5,49.5,-0.145
0.16983,0.16983,7.4225e-006,1.522,1,0.856,49.5,49.5,-0.144
0.17002,0.17002,7.371e-006,1.522,1,0.857,49.5,49.5,-0.143
0.1702,0.1702,7.3194e-006,1.522,1,0.858,49.5,49.5,-0.142
0.17039,0.17039,7.2679e-006,1.522,1,0.859,49.5,49.5,-0.141
0.17058,0.17058,7.2164e-006,1.522,1,0.86,49.5,49.5,-0.14
0.17076,0.17076,7.1648e-006,1.522,1,0.861,49.5,49.5,-0.139
0.17095,0.17095,7.1133e-006,1.522,1,0.862,49.5,49.5,-0.138
0.17113,0.17113,7.0617e-006,1.522,1,0.863,49.5,49.5,-0.137
0.17132,0.17132,7.0102e-006,1.522,1,0.864,49.5,49.5,-0.136
0.1715,0.1715,6.9586e-006,1.522,1,0.865,49.5,49.5,-0.135
0.17169,0.17169,6.9071e-006,1.522,1,0.866,49.5,49.5,-0.134
0.17187,0.17187,6.8555e-006,1.522,1,0.867,49.5,49.5,-0.133
0.17206,0.17206,6.804e-006,1.522,1,0.868,49.5,49.5,-0.132
0.17224,0.17224,6.7524e-006,1.522,1,0.869,49.5,49.5,-0.131
0.17243,0.17243,6.7009e-006,1.522,1,0.87,49.5,49.5,-0.13
0.17262,0.17262,6.6494e-006,1.522,1,0.871,49.5,49.5,-0.129
0.1728,0.1728,6.5978e-006,1.522,1,0.872,49.5,49.5,-0.128
0.17299,0.17299,6.5463e-006,1.522,1,0.873,49.5,49.5,-0.127
0.17317,0.17317,6.4947e-006,1.522,1,0.874,49.5,49.5,-0.126
0.17336,0.17336,6.4432e-006,1.522,1,0.875,49.5,49.5,-0.125
0.17354,0.17354,6.3916e-006,1.522,1,0.876,49.5,49.5,-0.124
0.17373,0.17373,6.3401e-006,1.522,1,0.877,49.5,49.5,-0.123
0.17391,0.17391,6.2885e-006,1.522,1,0.878,49.5,49.5,-0.122
0.1741,0.1741,6.237e-006,1.522,1,0.879,49.5,49.5,-0.121
0.17428,0.17428,6.1854e-006,1.522,1,0.88,49.5,49.5,-0.12
0.17447,0.17447,6.1339e-006,1.522,1,0.881,49.5,49.5,-0.119
0.17466,0.17466,6.0824e-006,1.522,1,0.882,49.5,49.5,-0.118
0.17484,0.17484,6.0308e-006,1.522,1,0.883,49.5,49.5,-0.117
0.17503,0.17503,5.9793e-006,1.522,1,0.884,49.5,49.5,-0.116
0.17521,0.17521,5.9277e-006,1.522,1,0.885,49.5,49.5,-0.115
0.1754,0.1754,5.8762e-006,1.522,1,0.886,49.5,49.5,-0.114
0.17558,0.17558,5.8246e-006,1.522,1,0.887,49.5,49.5,-0.113
0.17577,0.17577,5.7731e-006,1.522,1,0.888,49.5,49.5,-0.112
0.17595,0.17595,5.7215e-006,1.522,1,0.889,49.5,49.5,-0.111
0.17614,0.17614,5.67e-006,1.522,1,0.89,49.5,49.5,-0.11
0.17633,0.17633,5.6184e-006,1.522,1,0.891,49.5,49.5,-0.109
0.17651,0.17651,5.5669e-006,1.522,1,0.892,49.5,49.5,-0.108
0.1767,0.1767,5.5154e-006,1.522,1,0.893,49.5,49.5,-0.107
0.17688,0.17688,5.4638e-006,1.522,1,0.894,49.5,49.5,-0.106
0.17707,0.17707,5.4123e-006,1.522,1,0.895,49.5,49.5,-0.105
0.17725,0.17725,5.3607e-006,1.522,1,0.896,49.5,49.5,-0.104
0.17744,0.17744,5.3092e-006,1.522,1,0.897,49.5,49.5,-0.103
0.17762,0.17762,5.2576e-006,1.522,1,0.898,49.5,49.5,-0.102
0.17781,0.17781,5.2061e-006,1.522,1,0.899,49.5,49.5,-0.101
0.17799,0.17799,5.1545e-006,1.522,1,0.9,49.5,49.5,-0.1
0.17818,0.17818,5.103e-006,1.522,1,0.901,49.5,49.5,-0.099
0.17837,0.17837,5.0514e-006,1.522,1,0.902,49.5,49.5,-0.098
0.17855,0.17855,4.9999e-006,1.522,1,0.903,49.5,49.5,-0.097
0.17874,0.17874,4.9484e-006,1.522,1,0.904,49.5,49.5,-0.096
0.17892,0.17892,4.8968e-006,1.522,1,0.905,49.5,49.5,-0.095
0.17911,0.17911,4.8453e-006,1.522,1,0.906,49.5,49.5,-0.094
0.17929,0.17929,4.7937e-006,1.522,1,0.907,49.5,49.5,-0.093
0.17948,0.17948,4.7422e-006,1.522,1,0.908,49.5,49.5,-0.092
0.17966,0.17966,4.6906e-006,1.522,1,0.909,49.5,49.5,-0.091
0.17985,0.17985,4.6391e-006,1.522,1,0.91,49.5,49.5,-0.09
0.18003,0.18003,4.5875e-006,1.522,1,0.911,49.5,49.5,-0.089
0.18022,0.18022,4.536e-006,1.522,1,0.912,49.5,49.5,-0.088
0.18041,0.18041,4.4844e-006,1.522,1,0.913,49.5,49.5,-0.087
0.18059,0.18059,4.4329e-006,1.522,1,0.914,49.5,49.5,-0.086
0.18078,0.18078,4.3814e-006,1.522,1,0.915,49.5,49.5,-0.085
0.18096,0.18096,4.3298e-006,1.522,1,0.916,49.5,49.5,-0.084
0.18115,0.18115,4.2783e-006,1.522,1,0.917,49.5,49.5,-0.083
0.18133,0.18133,4.2267e-006,1.522,1,0.918,49.5,49.5,-0.082
0.18152,0.18152,4.1752e-006,1.522,1,0.919,49.5,49.5,-0.081
0.1817,0.1817,4.1236e-006,1.522,1,0.92,49.5,49.5,-0.08
0.18189,0.18189,4.0721e-006,1.522,1,0.921,49.5,49.5,-0.079
0.18208,0.18208,4.0205e-006,1.522,1,0.922,49.5,49.5,-0.078
0.18226,0.18226,3.969e-006,1.522,1,0.923,49.5,49.5,-0.077
0.18245,0.18245,3.9174e-006,1.522,1,0.924,49.5,49.5,-0.076
0.18263,0.18263,3.8659e-006,1.522,1,0.925,49.5,49.5,-0.075
0.18282,0.18282,3.8144e-006,1.522,1,0.926,49.5,49.5,-0.074
0.183,0.183,3.7628e-006,1.522,1,0.927,49.5,49.5,-0.073
0.18319,0.18319,3.7113e-006,1.522,1,0.928,49.5,49.5,-0.072
0.18337,0.18337,3.6597e-006,1.522,1,0.929,49.5,49.5,-0.071
0.18356,0.18356,3.6082e-006,1.522,1,0.93,49.5,49.5,-0.07
0.18374,0.18374,3.5566e-006,1.522,1,0.931,49.5,49.5,-0.069
0.18393,0.18393,3.5051e-006,1.522,1,0.932,49.5,49.5,-0.068
0.18412,0.18412,3.4535e-006,1.522,1,0.933,49.5,49.5,-0.067
0.1843,0.1843,3.402e-006,1.522,1,0.934,49.5,49.5,-0.066
0.18449,0.18449,3.3504e-006,1.522,1,0.935,49.5,49.5,-0.065
0.18467,0.18467,3.2989e-006,1.522,1,0.936,49.5,49.5,-0.064
0.18486,0.18486,3.2474e-006,1.522,1,0.937,49.5,49.5,-0.063
0.18504,0.18504,3.1958e-006,1.522,1,0.938,49.5,49.5,-0.062
0.18523,0.18523,3.1443e-006,1.522,1,0.939,49.5,49.5,-0.061
0.18541,0.18541,3.0927e-006,1.522,1,0.94,49.5,49.5,-0.06
0.1856,0.1856,3.0412e-006,1.522,1,0.941,49.5,49.5,-0.059
0.18578,0.18578,2.9896e-006,1.522,1,0.942,49.5,49.5,-0.058
0.18597,0.18597,2.9381e-006,1.522,1,0.943,49.5,49.5,-0.057
0.18616,0.18616,2.8865e-006,1.522,1,0.944,49.5,49.5,-0.056
0.18634,0.18634,2.835e-006,1.522,1,0.945,49.5,49.5,-0.055
0.18653,0.18653,2.7835e-006,1.522,1,0.946,49.5,49.5,-0.054
0.18671,0.18671,2.7319e-006,1.522,1,0.947,49.5,49.5,-0.053
0.1869,0.1869,2.6804e-006,1.522,1,0.948,49.5,49.5,-0.052
0.18708,0.18708,2.6288e-006,1.522,1,0.949,49.5,49.5,-0.051
0.18727,0.18727,2.5773e-006,1.522,1,0.95,49.5,49.5,-0.05
0.18745,0.18745,2.5257e-006,1.522,1,0.951,49.5,49.5,-0.049
0.18764,0.18764,2.4742e-006,1.522,1,0.952,49.5,49.5,-0.048
0.18783,0.18783,2.4226e-006,1.522,1,0.953,49.5,49.5,-0.047
0.18801,0.18801,2.3711e-006,1.522,1,0.954,49.5,49.5,-0.046
0.1882,0.1882,2.3195e-006,1.522,1,0.955,49.5,49.5,-0.045
0.18838,0.18838,2.268e-006,1.522,1,0.956,49.5,49.5,-0.044
0.18857,0.18857,2.2165e-006,1.522,1,0.957,49.5,49.5,-0.043
0.18875,0.18875,2.1649e-006,1.522,1,0.958,49.5,49.5,-0.042
0.18894,0.18894,2.1134e-006,1.522,1,0.959,49.5,49.5,-0.041
0.18912,0.18912,2.0618e-006,1.522,1,0.96,49.5,49.5,-0.04
0.18931,0.18931,2.0103e-006,1.522,1,0.961,49.5,49.5,-0.039
0.18949,0.18949,1.9587e-006,1.522,1,0.962,49.5,49.5,-0.038
0.18968,0.18968,1.9072e-006,1.522,1,0.963,49.5,49.5,-0.037
0.18987,0.18987,1.8556e-006,1.522,1,0.964,49.5,49.5,-0.036
0.19005,0.19005,1.8041e-006,1.522,1,0.965,49.5,49.5,-0.035
0.19024,0.19024,1.7525e-006,1.522,1,0.966,49.5,49.5,-0.034
0.19042,0.19042,1.701e-006,1.522,1,0.967,49.5,49.5,-0.033
0.19061,0.19061,1.6495e-006,1.522,1,0.968,49.5,49.5,-0.032
0.19079,0.19079,1.5979e-006,1.522,1,0.969,49.5,49.5,-0.031
0.19098,0.19098,1.5464e-006,1.522,1,0.97,49.5,49.5,-0.03
0.19116,0.19116,1.4948e-006,1.522,1,0.971,49.5,49.5,-0.029
0.19135,0.19135,1.4433e-006,1.522,1,0.972,49.5,49.5,-0.028
0.19153,0.19153,1.3917e-006,1.522,1,0.973,49.5,49.5,-0.027
0.19172,0.19172,1.3402e-006,1.522,1,0.974,49.5,49.5,-0.026
0.19191,0.19191,1.2886e-006,1.522,1,0.975,49.5,49.5,-0.025
0.19209,0.19209,1.2371e-006,1.522,1,0.976,49.5,49.5,-0.024
0.19228,0.19228,1.1855e-006,1.522,1,0.977,49.5,49.5,-0.023
0.19246,0.19246,1.134e-006,1.522,1,0.978,49.5,49.5,-0.022
0.19265,0.19265,1.0825e-006,1.522,1,0.979,49.5,49.5,-0.021
0.19283,0.19283,1.0309e-006,1.522,1,0.98,49.5,49.5,-0.02
0.19302,0.19302,9.7936e-007,1.522,1,0.981,49.5,49.5,-0.019
0.1932,0.1932,9.2782e-007,1.522,1,0.982,49.5,49.5,-0.018
0.19339,0.19339,8.7627e-007,1.522,1,0.983,49.5,49.5,-0.017
0.19358,0.19358,8.2473e-007,1.522,1,0.984,49.5,49.5,-0.016
0.19376,0.19376,7.7318e-007,1.522,1,0.985,49.5,49.5,-0.015
0.19395,0.19395,7.2164e-007,1.522,1,0.986,49.5,49.5,-0.014
0.19413,0.19413,6.7009e-007,1.522,1,0.987,49.5,49.5,-0.013
0.19432,0.19432,6.1854e-007,1.522,1,0.988,49.5,49.5,-0.012
0.1945,0.1945,5.67e-007,1.522,1,0.989,49.5,49.5,-0.011
0.19469,0.19469,5.1545e-007,1.522,1,0.99,49.5,49.5,-0.01
0.19487,0.19487,4.6391e-007,1.522,1,0.991,49.5,49.5,-0.009
0.19506,0.19506,4.1236e-007,1.522,1,0.992,49.5,49.5,-0.008
0.19524,0.19524,3.6082e-007,1.522,1,0.993,49.5,49.5,-0.007
0.19543,0.19543,3.0927e-007,1.522,1,0.994,49.5,49.5,-0.006
0.19562,0.19562,2.5773e-007,1.522,1,0.995,49.5,49.5,-0.005
0.1958,0.1958,2.0618e-007,1.522,1,0.996,49.5,49.5,-0.004
0.19599,0.19599,1.5464e-007,1.522,1,0.997,49.5,49.5,-0.003
0.19617,0.19617,1.0309e-007,1.522,1,0.998,49.5,49.5,-0.002
0.19636,0.19636,5.1545e-008,1.522,1,0.999,49.5,49.5,-0.001
0.19654,0.19654,0,1.522,1,1,49.5,49.5,0
