"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.066816,0.066816,-3.913e-005,1.5229,1,0.321,49.5,49.5,-0.679
0.067024,0.067024,-3.9205e-005,1.5229,1,0.322,49.5,49.5,-0.678
0.067233,0.067233,-3.9281e-005,1.5229,1,0.323,49.5,49.5,-0.677
0.067441,0.067441,-3.9356e-005,1.5229,1,0.324,49.5,49.5,-0.676
0.067649,0.067649,-3.9432e-005,1.5229,1,0.325,49.5,49.5,-0.675
0.067858,0.067858,-3.9507e-005,1.5229,1,0.326,49.5,49.5,-0.674
0.068066,0.068066,-3.9583e-005,1.5229,1,0.327,49.5,49.5,-0.673
0.068274,0.068274,-3.9658e-005,1.5229,1,0.328,49.5,49.5,-0.672
0.068483,0.068483,-3.9734e-005,1.5229,1,0.329,49.5,49.5,-0.671
0.068691,0.068691,-3.9809e-005,1.5229,1,0.33,49.5,49.5,-0.67
0.068899,0.068899,-3.9885e-005,1.5229,1,0.331,49.5,49.5,-0.669
0.069108,0.069108,-3.996e-005,1.5229,1,0.332,49.5,49.5,-0.668
0.069316,0.069316,-4.0036e-005,1.5229,1,0.333,49.5,49.5,-0.667
0.069524,0.069524,-4.0111e-005,1.5229,1,0.334,49.5,49.5,-0.666
0.069733,0.069733,-4.0187e-005,1.5229,1,0.335,49.5,49.5,-0.665
0.069941,0.069941,-4.0262e-005,1.5229,1,0.336,49.5,49.5,-0.664
0.07015,0.07015,-4.0338e-005,1.5229,1,0.337,49.5,49.5,-0.663
0.070358,0.070358,-4.0413e-005,1.5229,1,0.338,49.5,49.5,-0.662
0.070566,0.070566,-4.0489e-005,1.5229,1,0.339,49.5,49.5,-0.661
0.070775,0.070775,-4.0564e-005,1.5229,1,0.34,49.5,49.5,-0.66
0.070983,0.070983,-4.064e-005,1.5229,1,0.341,49.5,49.5,-0.659
0.071191,0.071191,-4.0715e-005,1.5229,1,0.342,49.5,49.5,-0.658
0.0714,0.0714,-4.0791e-005,1.5229,1,0.343,49.5,49.5,-0.657
0.071608,0.071608,-4.0866e-005,1.5229,1,0.344,49.5,49.5,-0.656
0.071816,0.071816,-4.0942e-005,1.5229,1,0.345,49.5,49.5,-0.655
0.072025,0.072025,-4.1017e-005,1.5229,1,0.346,49.5,49.5,-0.654
0.072233,0.072233,-4.1093e-005,1.5229,1,0.347,49.5,49.5,-0.653
0.072441,0.072441,-4.1168e-005,1.5229,1,0.348,49.5,49.5,-0.652
0.07265,0.07265,-4.1243e-005,1.5229,1,0.349,49.5,49.5,-0.651
0.072858,0.072858,-4.1319e-005,1.5229,1,0.35,49.5,49.5,-0.65
0.073066,0.073066,-4.1394e-005,1.5229,1,0.351,49.5,49.5,-0.649
0.073275,0.073275,-4.147e-005,1.5229,1,0.352,49.5,49.5,-0.648
0.073483,0.073483,-4.1545e-005,1.5229,1,0.353,49.5,49.5,-0.647
0.073691,0.073691,-4.1621e-005,1.5229,1,0.354,49.5,49.5,-0.646
0.0739,0.0739,-4.1696e-005,1.5229,1,0.355,49.5,49.5,-0.645
0.074108,0.074108,-4.1772e-005,1.5229,1,0.356,49.5,49.5,-0.644
0.074316,0.074316,-4.1847e-005,1.5229,1,0.357,49.5,49.5,-0.643
0.074525,0.074525,-4.1923e-005,1.5229,1,0.358,49.5,49.5,-0.642
0.074733,0.074733,-4.1998e-005,1.5229,1,0.359,49.5,49.5,-0.641
0.074942,0.074942,-4.2074e-005,1.5229,1,0.36,49.5,49.5,-0.64
0.07515,0.07515,-4.2149e-005,1.5229,1,0.361,49.5,49.5,-0.639
0.075358,0.075358,-4.2225e-005,1.5229,1,0.362,49.5,49.5,-0.638
0.075567,0.075567,-4.23e-005,1.5229,1,0.363,49.5,49.5,-0.637
0.075775,0.075775,-4.2376e-005,1.5229,1,0.364,49.5,49.5,-0.636
0.075983,0.075983,-4.2451e-005,1.5229,1,0.365,49.5,49.5,-0.635
0.076192,0.076192,-4.2527e-005,1.5229,1,0.366,49.5,49.5,-0.634
0.0764,0.0764,-4.2602e-005,1.5229,1,0.367,49.5,49.5,-0.633
0.076608,0.076608,-4.2678e-005,1.5229,1,0.368,49.5,49.5,-0.632
0.076817,0.076817,-4.2753e-005,1.5229,1,0.369,49.5,49.5,-0.631
0.077025,0.077025,-4.2829e-005,1.5229,1,0.37,49.5,49.5,-0.63
0.077233,0.077233,-4.2904e-005,1.5229,1,0.371,49.5,49.5,-0.629
0.077442,0.077442,-4.298e-005,1.5229,1,0.372,49.5,49.5,-0.628
0.07765,0.07765,-4.3055e-005,1.5229,1,0.373,49.5,49.5,-0.627
0.077858,0.077858,-4.3131e-005,1.5229,1,0.374,49.5,49.5,-0.626
0.078067,0.078067,-4.3206e-005,1.5229,1,0.375,49.5,49.5,-0.625
0.078275,0.078275,-4.3282e-005,1.5229,1,0.376,49.5,49.5,-0.624
0.078483,0.078483,-4.3357e-005,1.5229,1,0.377,49.5,49.5,-0.623
0.078692,0.078692,-4.3433e-005,1.5229,1,0.378,49.5,49.5,-0.622
0.0789,0.0789,-4.3508e-005,1.5229,1,0.379,49.5,49.5,-0.621
0.079108,0.079108,-4.3584e-005,1.5229,1,0.38,49.5,49.5,-0.62
0.079317,0.079317,-4.3659e-005,1.5229,1,0.381,49.5,49.5,-0.619
0.079525,0.079525,-4.3735e-005,1.5229,1,0.382,49.5,49.5,-0.618
0.079733,0.079733,-4.381e-005,1.5229,1,0.383,49.5,49.5,-0.617
0.079942,0.079942,-4.3886e-005,1.5229,1,0.384,49.5,49.5,-0.616
0.08015,0.08015,-4.3961e-005,1.5229,1,0.385,49.5,49.5,-0.615
0.080359,0.080359,-4.4037e-005,1.5229,1,0.386,49.5,49.5,-0.614
0.080567,0.080567,-4.4112e-005,1.5229,1,0.387,49.5,49.5,-0.613
0.080775,0.080775,-4.4188e-005,1.5229,1,0.388,49.5,49.5,-0.612
0.080984,0.080984,-4.4263e-005,1.5229,1,0.389,49.5,49.5,-0.611
0.081192,0.081192,-4.4339e-005,1.5229,1,0.39,49.5,49.5,-0.61
0.0814,0.0814,-4.4414e-005,1.5229,1,0.391,49.5,49.5,-0.609
0.081609,0.081609,-4.449e-005,1.5229,1,0.392,49.5,49.5,-0.608
0.081817,0.081817,-4.4565e-005,1.5229,1,0.393,49.5,49.5,-0.607
0.082025,0.082025,-4.4641e-005,1.5229,1,0.394,49.5,49.5,-0.606
0.082234,0.082234,-4.4716e-005,1.5229,1,0.395,49.5,49.5,-0.605
0.082442,0.082442,-4.4792e-005,1.5229,1,0.396,49.5,49.5,-0.604
0.08265,0.08265,-4.4867e-005,1.5229,1,0.397,49.5,49.5,-0.603
0.082859,0.082859,-4.4942e-005,1.5229,1,0.398,49.5,49.5,-0.602
0.083067,0.083067,-4.5018e-005,1.5229,1,0.399,49.5,49.5,-0.601
0.083572,0.083572,-4.5093e-005,1.5229,1,0.4,49.5,49.5,-0.6
0.083776,0.083776,-4.5094e-005,1.5229,1,0.401,49.5,49.5,-0.599
0.08398,0.08398,-4.5094e-005,1.5229,1,0.402,49.5,49.5,-0.598
0.084184,0.084184,-4.5095e-005,1.5229,1,0.403,49.5,49.5,-0.597
0.084388,0.084388,-4.5095e-005,1.5229,1,0.404,49.5,49.5,-0.596
0.084593,0.084593,-4.5096e-005,1.5229,1,0.405,49.5,49.5,-0.595
0.084797,0.084797,-4.5096e-005,1.5229,1,0.406,49.5,49.5,-0.594
0.085001,0.085001,-4.5097e-005,1.5229,1,0.407,49.5,49.5,-0.593
0.085205,0.085205,-4.5098e-005,1.5229,1,0.408,49.5,49.5,-0.592
0.08541,0.08541,-4.5098e-005,1.5229,1,0.409,49.5,49.5,-0.591
0.085614,0.085614,-4.5099e-005,1.5229,1,0.41,49.5,49.5,-0.59
0.085818,0.085818,-4.5099e-005,1.5229,1,0.411,49.5,49.5,-0.589
0.086022,0.086022,-4.51e-005,1.5229,1,0.412,49.5,49.5,-0.588
0.086227,0.086227,-4.51e-005,1.5229,1,0.413,49.5,49.5,-0.587
0.086431,0.086431,-4.5101e-005,1.5229,1,0.414,49.5,49.5,-0.586
0.086635,0.086635,-4.5101e-005,1.5229,1,0.415,49.5,49.5,-0.585
0.086839,0.086839,-4.5102e-005,1.5229,1,0.416,49.5,49.5,-0.584
0.087044,0.087044,-4.5102e-005,1.5229,1,0.417,49.5,49.5,-0.583
0.087248,0.087248,-4.5103e-005,1.5229,1,0.418,49.5,49.5,-0.582
0.087452,0.087452,-4.5103e-005,1.5229,1,0.419,49.5,49.5,-0.581
0.087656,0.087656,-4.5104e-005,1.5229,1,0.42,49.5,49.5,-0.58
0.087861,0.087861,-4.5104e-005,1.5229,1,0.421,49.5,49.5,-0.579
0.088065,0.088065,-4.5105e-005,1.5229,1,0.422,49.5,49.5,-0.578
0.088269,0.088269,-4.5105e-005,1.5229,1,0.423,49.5,49.5,-0.577
0.088473,0.088473,-4.5106e-005,1.5229,1,0.424,49.5,49.5,-0.576
0.088677,0.088677,-4.5106e-005,1.5229,1,0.425,49.5,49.5,-0.575
0.088882,0.088882,-4.5107e-005,1.5229,1,0.426,49.5,49.5,-0.574
0.089086,0.089086,-4.5107e-005,1.5229,1,0.427,49.5,49.5,-0.573
0.08929,0.08929,-4.5108e-005,1.5229,1,0.428,49.5,49.5,-0.572
0.089494,0.089494,-4.5108e-005,1.5229,1,0.429,49.5,49.5,-0.571
0.089699,0.089699,-4.5109e-005,1.5229,1,0.43,49.5,49.5,-0.57
0.089903,0.089903,-4.5109e-005,1.5229,1,0.431,49.5,49.5,-0.569
0.090107,0.090107,-4.511e-005,1.5229,1,0.432,49.5,49.5,-0.568
0.090311,0.090311,-4.511e-005,1.5229,1,0.433,49.5,49.5,-0.567
0.090516,0.090516,-4.5111e-005,1.5229,1,0.434,49.5,49.5,-0.566
0.09072,0.09072,-4.5111e-005,1.5229,1,0.435,49.5,49.5,-0.565
0.090924,0.090924,-4.5112e-005,1.5229,1,0.436,49.5,49.5,-0.564
0.091128,0.091128,-4.5112e-005,1.5229,1,0.437,49.5,49.5,-0.563
0.091333,0.091333,-4.5113e-005,1.5229,1,0.438,49.5,49.5,-0.562
0.091537,0.091537,-4.5113e-005,1.5229,1,0.439,49.5,49.5,-0.561
0.091741,0.091741,-4.5114e-005,1.5229,1,0.44,49.5,49.5,-0.56
0.091945,0.091945,-4.5114e-005,1.5229,1,0.441,49.5,49.5,-0.559
0.09215,0.09215,-4.5115e-005,1.5229,1,0.442,49.5,49.5,-0.558
0.092354,0.092354,-4.5115e-005,1.5229,1,0.443,49.5,49.5,-0.557
0.092558,0.092558,-4.5116e-005,1.5229,1,0.444,49.5,49.5,-0.556
0.092762,0.092762,-4.5116e-005,1.5229,1,0.445,49.5,49.5,-0.555
0.092967,0.092967,-4.5117e-005,1.5229,1,0.446,49.5,49.5,-0.554
0.093171,0.093171,-4.5117e-005,1.5229,1,0.447,49.5,49.5,-0.553
0.093375,0.093375,-4.5118e-005,1.5229,1,0.448,49.5,49.5,-0.552
0.093579,0.093579,-4.5118e-005,1.5229,1,0.449,49.5,49.5,-0.551
0.093783,0.093783,-4.5119e-005,1.5229,1,0.45,49.5,49.5,-0.55
0.093988,0.093988,-4.5119e-005,1.5229,1,0.451,49.5,49.5,-0.549
0.094192,0.094192,-4.512e-005,1.5229,1,0.452,49.5,49.5,-0.548
0.094396,0.094396,-4.512e-005,1.5229,1,0.453,49.5,49.5,-0.547
0.0946,0.0946,-4.5121e-005,1.5229,1,0.454,49.5,49.5,-0.546
0.094805,0.094805,-4.5121e-005,1.5229,1,0.455,49.5,49.5,-0.545
0.095009,0.095009,-4.5122e-005,1.5229,1,0.456,49.5,49.5,-0.544
0.095213,0.095213,-4.5122e-005,1.5229,1,0.457,49.5,49.5,-0.543
0.095417,0.095417,-4.5123e-005,1.5229,1,0.458,49.5,49.5,-0.542
0.095622,0.095622,-4.5123e-005,1.5229,1,0.459,49.5,49.5,-0.541
0.095826,0.095826,-4.5124e-005,1.5229,1,0.46,49.5,49.5,-0.54
0.09603,0.09603,-4.5124e-005,1.5229,1,0.461,49.5,49.5,-0.539
0.096234,0.096234,-4.5125e-005,1.5229,1,0.462,49.5,49.5,-0.538
0.096439,0.096439,-4.5125e-005,1.5229,1,0.463,49.5,49.5,-0.537
0.096643,0.096643,-4.5126e-005,1.5229,1,0.464,49.5,49.5,-0.536
0.096847,0.096847,-4.5126e-005,1.5229,1,0.465,49.5,49.5,-0.535
0.097051,0.097051,-4.5127e-005,1.5229,1,0.466,49.5,49.5,-0.534
0.097256,0.097256,-4.5127e-005,1.5229,1,0.467,49.5,49.5,-0.533
0.09746,0.09746,-4.5128e-005,1.5229,1,0.468,49.5,49.5,-0.532
0.097664,0.097664,-4.5128e-005,1.5229,1,0.469,49.5,49.5,-0.531
0.097868,0.097868,-4.5129e-005,1.5229,1,0.47,49.5,49.5,-0.53
0.098072,0.098072,-4.5129e-005,1.5229,1,0.471,49.5,49.5,-0.529
0.098277,0.098277,-4.513e-005,1.5229,1,0.472,49.5,49.5,-0.528
0.098481,0.098481,-4.513e-005,1.5229,1,0.473,49.5,49.5,-0.527
0.098685,0.098685,-4.5131e-005,1.5229,1,0.474,49.5,49.5,-0.526
0.098889,0.098889,-4.5131e-005,1.5229,1,0.475,49.5,49.5,-0.525
0.099094,0.099094,-4.5132e-005,1.5229,1,0.476,49.5,49.5,-0.524
0.099298,0.099298,-4.5132e-005,1.5229,1,0.477,49.5,49.5,-0.523
0.099502,0.099502,-4.5133e-005,1.5229,1,0.478,49.5,49.5,-0.522
0.099706,0.099706,-4.5133e-005,1.5229,1,0.479,49.5,49.5,-0.521
0.099911,0.099911,-4.5134e-005,1.5229,1,0.48,49.5,49.5,-0.52
0.10011,0.10011,-4.5134e-005,1.5229,1,0.481,49.5,49.5,-0.519
0.10032,0.10032,-4.5135e-005,1.5229,1,0.482,49.5,49.5,-0.518
0.10052,0.10052,-4.5135e-005,1.5229,1,0.483,49.5,49.5,-0.517
0.10073,0.10073,-4.5136e-005,1.5229,1,0.484,49.5,49.5,-0.516
0.10093,0.10093,-4.5136e-005,1.5229,1,0.485,49.5,49.5,-0.515
0.10114,0.10114,-4.5137e-005,1.5229,1,0.486,49.5,49.5,-0.514
0.10134,0.10134,-4.5137e-005,1.5229,1,0.487,49.5,49.5,-0.513
0.10154,0.10154,-4.5138e-005,1.5229,1,0.488,49.5,49.5,-0.512
0.10175,0.10175,-4.5138e-005,1.5229,1,0.489,49.5,49.5,-0.511
0.10195,0.10195,-4.5139e-005,1.5229,1,0.49,49.5,49.5,-0.51
0.10216,0.10216,-4.5139e-005,1.5229,1,0.491,49.5,49.5,-0.509
0.10236,0.10236,-4.514e-005,1.5229,1,0.492,49.5,49.5,-0.508
0.10257,0.10257,-4.514e-005,1.5229,1,0.493,49.5,49.5,-0.507
0.10277,0.10277,-4.5141e-005,1.5229,1,0.494,49.5,49.5,-0.506
0.10297,0.10297,-4.5141e-005,1.5229,1,0.495,49.5,49.5,-0.505
0.10318,0.10318,-4.5142e-005,1.5229,1,0.496,49.5,49.5,-0.504
0.10338,0.10338,-4.5142e-005,1.5229,1,0.497,49.5,49.5,-0.503
0.10359,0.10359,-4.5143e-005,1.5229,1,0.498,49.5,49.5,-0.502
0.10379,0.10379,-4.5143e-005,1.5229,1,0.499,49.5,49.5,-0.501
0.104,0.104,-4.5144e-005,1.5229,1,0.5,49.5,49.5,-0.5
0.1042,0.1042,-4.5144e-005,1.5229,1,0.501,49.5,49.5,-0.499
0.1044,0.1044,-4.5145e-005,1.5229,1,0.502,49.5,49.5,-0.498
0.10461,0.10461,-4.5145e-005,1.5229,1,0.503,49.5,49.5,-0.497
0.10481,0.10481,-4.5146e-005,1.5229,1,0.504,49.5,49.5,-0.496
0.10502,0.10502,-4.5147e-005,1.5229,1,0.505,49.5,49.5,-0.495
0.10522,0.10522,-4.5147e-005,1.5229,1,0.506,49.5,49.5,-0.494
0.10543,0.10543,-4.5148e-005,1.5229,1,0.507,49.5,49.5,-0.493
0.10563,0.10563,-4.5148e-005,1.5229,1,0.508,49.5,49.5,-0.492
0.10583,0.10583,-4.5149e-005,1.5229,1,0.509,49.5,49.5,-0.491
0.10604,0.10604,-4.5149e-005,1.5229,1,0.51,49.5,49.5,-0.49
0.10624,0.10624,-4.515e-005,1.5229,1,0.511,49.5,49.5,-0.489
0.10645,0.10645,-4.515e-005,1.5229,1,0.512,49.5,49.5,-0.488
0.10665,0.10665,-4.5151e-005,1.5229,1,0.513,49.5,49.5,-0.487
0.10685,0.10685,-4.5151e-005,1.5229,1,0.514,49.5,49.5,-0.486
0.10706,0.10706,-4.5152e-005,1.5229,1,0.515,49.5,49.5,-0.485
0.10726,0.10726,-4.5152e-005,1.5229,1,0.516,49.5,49.5,-0.484
0.10747,0.10747,-4.5153e-005,1.5229,1,0.517,49.5,49.5,-0.483
0.10767,0.10767,-4.5153e-005,1.5229,1,0.518,49.5,49.5,-0.482
0.10788,0.10788,-4.5154e-005,1.5229,1,0.519,49.5,49.5,-0.481
0.10808,0.10808,-4.5154e-005,1.5229,1,0.52,49.5,49.5,-0.48
0.10828,0.10828,-4.5155e-005,1.5229,1,0.521,49.5,49.5,-0.479
0.10849,0.10849,-4.5155e-005,1.5229,1,0.522,49.5,49.5,-0.478
0.10869,0.10869,-4.5156e-005,1.5229,1,0.523,49.5,49.5,-0.477
0.1089,0.1089,-4.5156e-005,1.5229,1,0.524,49.5,49.5,-0.476
0.1091,0.1091,-4.5157e-005,1.5229,1,0.525,49.5,49.5,-0.475
0.10931,0.10931,-4.5157e-005,1.5229,1,0.526,49.5,49.5,-0.474
0.10951,0.10951,-4.5158e-005,1.5229,1,0.527,49.5,49.5,-0.473
0.10971,0.10971,-4.5158e-005,1.5229,1,0.528,49.5,49.5,-0.472
0.10992,0.10992,-4.5159e-005,1.5229,1,0.529,49.5,49.5,-0.471
0.11012,0.11012,-4.5159e-005,1.5229,1,0.53,49.5,49.5,-0.47
0.11033,0.11033,-4.516e-005,1.5229,1,0.531,49.5,49.5,-0.469
0.11053,0.11053,-4.516e-005,1.5229,1,0.532,49.5,49.5,-0.468
0.11074,0.11074,-4.5161e-005,1.5229,1,0.533,49.5,49.5,-0.467
0.11094,0.11094,-4.5161e-005,1.5229,1,0.534,49.5,49.5,-0.466
0.11114,0.11114,-4.5162e-005,1.5229,1,0.535,49.5,49.5,-0.465
0.11135,0.11135,-4.5162e-005,1.5229,1,0.536,49.5,49.5,-0.464
0.11155,0.11155,-4.5163e-005,1.5229,1,0.537,49.5,49.5,-0.463
0.11176,0.11176,-4.5163e-005,1.5229,1,0.538,49.5,49.5,-0.462
0.11196,0.11196,-4.5164e-005,1.5229,1,0.539,49.5,49.5,-0.461
0.11216,0.11216,-4.5164e-005,1.5229,1,0.54,49.5,49.5,-0.46
0.11237,0.11237,-4.5165e-005,1.5229,1,0.541,49.5,49.5,-0.459
0.11257,0.11257,-4.5165e-005,1.5229,1,0.542,49.5,49.5,-0.458
0.11278,0.11278,-4.5166e-005,1.5229,1,0.543,49.5,49.5,-0.457
0.11298,0.11298,-4.5166e-005,1.5229,1,0.544,49.5,49.5,-0.456
0.11319,0.11319,-4.5167e-005,1.5229,1,0.545,49.5,49.5,-0.455
0.11339,0.11339,-4.5167e-005,1.5229,1,0.546,49.5,49.5,-0.454
0.11359,0.11359,-4.5168e-005,1.5229,1,0.547,49.5,49.5,-0.453
0.1138,0.1138,-4.5168e-005,1.5229,1,0.548,49.5,49.5,-0.452
0.114,0.114,-4.5169e-005,1.5229,1,0.549,49.5,49.5,-0.451
0.11421,0.11421,-4.5169e-005,1.5229,1,0.55,49.5,49.5,-0.45
0.11441,0.11441,-4.517e-005,1.5229,1,0.551,49.5,49.5,-0.449
0.11462,0.11462,-4.517e-005,1.5229,1,0.552,49.5,49.5,-0.448
0.11482,0.11482,-4.5171e-005,1.5229,1,0.553,49.5,49.5,-0.447
0.11502,0.11502,-4.5171e-005,1.5229,1,0.554,49.5,49.5,-0.446
0.11523,0.11523,-4.5172e-005,1.5229,1,0.555,49.5,49.5,-0.445
0.11543,0.11543,-4.5172e-005,1.5229,1,0.556,49.5,49.5,-0.444
0.11564,0.11564,-4.5173e-005,1.5229,1,0.557,49.5,49.5,-0.443
0.11584,0.11584,-4.5173e-005,1.5229,1,0.558,49.5,49.5,-0.442
0.11605,0.11605,-4.5174e-005,1.5229,1,0.559,49.5,49.5,-0.441
0.11625,0.11625,-4.5174e-005,1.5229,1,0.56,49.5,49.5,-0.44
0.11645,0.11645,-4.5175e-005,1.5229,1,0.561,49.5,49.5,-0.439
0.11666,0.11666,-4.5175e-005,1.5229,1,0.562,49.5,49.5,-0.438
0.11686,0.11686,-4.5176e-005,1.5229,1,0.563,49.5,49.5,-0.437
0.11707,0.11707,-4.5176e-005,1.5229,1,0.564,49.5,49.5,-0.436
0.11727,0.11727,-4.5177e-005,1.5229,1,0.565,49.5,49.5,-0.435
0.11748,0.11748,-4.5177e-005,1.5229,1,0.566,49.5,49.5,-0.434
0.11768,0.11768,-4.5178e-005,1.5229,1,0.567,49.5,49.5,-0.433
0.11788,0.11788,-4.5178e-005,1.5229,1,0.568,49.5,49.5,-0.432
0.11809,0.11809,-4.5179e-005,1.5229,1,0.569,49.5,49.5,-0.431
0.11829,0.11829,-4.5179e-005,1.5229,1,0.57,49.5,49.5,-0.43
0.1185,0.1185,-4.518e-005,1.5229,1,0.571,49.5,49.5,-0.429
0.1187,0.1187,-4.518e-005,1.5229,1,0.572,49.5,49.5,-0.428
0.1189,0.1189,-4.5181e-005,1.5229,1,0.573,49.5,49.5,-0.427
0.11911,0.11911,-4.5181e-005,1.5229,1,0.574,49.5,49.5,-0.426
0.11931,0.11931,-4.5182e-005,1.5229,1,0.575,49.5,49.5,-0.425
0.11952,0.11952,-4.5182e-005,1.5229,1,0.576,49.5,49.5,-0.424
0.11972,0.11972,-4.5183e-005,1.5229,1,0.577,49.5,49.5,-0.423
0.11993,0.11993,-4.5183e-005,1.5229,1,0.578,49.5,49.5,-0.422
0.12013,0.12013,-4.5184e-005,1.5229,1,0.579,49.5,49.5,-0.421
0.12033,0.12033,-4.5184e-005,1.5229,1,0.58,49.5,49.5,-0.42
0.12054,0.12054,-4.5185e-005,1.5229,1,0.581,49.5,49.5,-0.419
0.12074,0.12074,-4.5185e-005,1.5229,1,0.582,49.5,49.5,-0.418
0.12095,0.12095,-4.5186e-005,1.5229,1,0.583,49.5,49.5,-0.417
0.12115,0.12115,-4.5186e-005,1.5229,1,0.584,49.5,49.5,-0.416
0.12136,0.12136,-4.5187e-005,1.5229,1,0.585,49.5,49.5,-0.415
0.12156,0.12156,-4.5187e-005,1.5229,1,0.586,49.5,49.5,-0.414
0.12176,0.12176,-4.5188e-005,1.5229,1,0.587,49.5,49.5,-0.413
0.12197,0.12197,-4.5188e-005,1.5229,1,0.588,49.5,49.5,-0.412
0.12217,0.12217,-4.5189e-005,1.5229,1,0.589,49.5,49.5,-0.411
0.12238,0.12238,-4.5189e-005,1.5229,1,0.59,49.5,49.5,-0.41
0.12258,0.12258,-4.519e-005,1.5229,1,0.591,49.5,49.5,-0.409
0.12279,0.12279,-4.519e-005,1.5229,1,0.592,49.5,49.5,-0.408
0.12299,0.12299,-4.5191e-005,1.5229,1,0.593,49.5,49.5,-0.407
0.12319,0.12319,-4.5191e-005,1.5229,1,0.594,49.5,49.5,-0.406
0.1234,0.1234,-4.5192e-005,1.5229,1,0.595,49.5,49.5,-0.405
0.1236,0.1236,-4.5192e-005,1.5229,1,0.596,49.5,49.5,-0.404
0.12381,0.12381,-4.5193e-005,1.5229,1,0.597,49.5,49.5,-0.403
0.12401,0.12401,-4.5193e-005,1.5229,1,0.598,49.5,49.5,-0.402
0.12422,0.12422,-4.5194e-005,1.5229,1,0.599,49.5,49.5,-0.401
0.12557,0.12557,-4.5194e-005,1.5229,1,0.6,49.5,49.5,-0.4
0.12577,0.12577,-4.5119e-005,1.5229,1,0.601,49.5,49.5,-0.399
0.12597,0.12597,-4.5044e-005,1.5229,1,0.602,49.5,49.5,-0.398
0.12617,0.12617,-4.497e-005,1.5229,1,0.603,49.5,49.5,-0.397
0.12637,0.12637,-4.4895e-005,1.5229,1,0.604,49.5,49.5,-0.396
0.12657,0.12657,-4.482e-005,1.5229,1,0.605,49.5,49.5,-0.395
0.12677,0.12677,-4.4745e-005,1.5229,1,0.606,49.5,49.5,-0.394
0.12697,0.12697,-4.467e-005,1.5229,1,0.607,49.5,49.5,-0.393
0.12717,0.12717,-4.4595e-005,1.5229,1,0.608,49.5,49.5,-0.392
0.12737,0.12737,-4.452e-005,1.5229,1,0.609,49.5,49.5,-0.391
0.12757,0.12757,-4.4445e-005,1.5229,1,0.61,49.5,49.5,-0.39
0.12777,0.12777,-4.437e-005,1.5229,1,0.611,49.5,49.5,-0.389
0.12797,0.12797,-4.4295e-005,1.5229,1,0.612,49.5,49.5,-0.388
0.12817,0.12817,-4.422e-005,1.5229,1,0.613,49.5,49.5,-0.387
0.12837,0.12837,-4.4145e-005,1.5229,1,0.614,49.5,49.5,-0.386
0.12857,0.12857,-4.407e-005,1.5229,1,0.615,49.5,49.5,-0.385
0.12877,0.12877,-4.3995e-005,1.5229,1,0.616,49.5,49.5,-0.384
0.12897,0.12897,-4.392e-005,1.5229,1,0.617,49.5,49.5,-0.383
0.12917,0.12917,-4.3845e-005,1.5229,1,0.618,49.5,49.5,-0.382
0.12937,0.12937,-4.377e-005,1.5229,1,0.619,49.5,49.5,-0.381
0.12957,0.12957,-4.3695e-005,1.5229,1,0.62,49.5,49.5,-0.38
0.12977,0.12977,-4.362e-005,1.5229,1,0.621,49.5,49.5,-0.379
0.12997,0.12997,-4.3545e-005,1.5229,1,0.622,49.5,49.5,-0.378
0.13017,0.13017,-4.347e-005,1.5229,1,0.623,49.5,49.5,-0.377
0.13037,0.13037,-4.3395e-005,1.5229,1,0.624,49.5,49.5,-0.376
0.13057,0.13057,-4.332e-005,1.5229,1,0.625,49.5,49.5,-0.375
0.13077,0.13077,-4.3245e-005,1.5229,1,0.626,49.5,49.5,-0.374
0.13097,0.13097,-4.317e-005,1.5229,1,0.627,49.5,49.5,-0.373
0.13117,0.13117,-4.3095e-005,1.5229,1,0.628,49.5,49.5,-0.372
0.13137,0.13137,-4.302e-005,1.5229,1,0.629,49.5,49.5,-0.371
0.13157,0.13157,-4.2945e-005,1.5229,1,0.63,49.5,49.5,-0.37
0.13177,0.13177,-4.287e-005,1.5229,1,0.631,49.5,49.5,-0.369
0.13196,0.13196,-4.2795e-005,1.5229,1,0.632,49.5,49.5,-0.368
0.13216,0.13216,-4.272e-005,1.5229,1,0.633,49.5,49.5,-0.367
0.13236,0.13236,-4.2645e-005,1.5229,1,0.634,49.5,49.5,-0.366
0.13256,0.13256,-4.257e-005,1.5229,1,0.635,49.5,49.5,-0.365
0.13276,0.13276,-4.2495e-005,1.5229,1,0.636,49.5,49.5,-0.364
0.13296,0.13296,-4.242e-005,1.5229,1,0.637,49.5,49.5,-0.363
0.13316,0.13316,-4.2345e-005,1.5229,1,0.638,49.5,49.5,-0.362
0.13336,0.13336,-4.227e-005,1.5229,1,0.639,49.5,49.5,-0.361
0.13356,0.13356,-4.2195e-005,1.5229,1,0.64,49.5,49.5,-0.36
0.13376,0.13376,-4.212e-005,1.5229,1,0.641,49.5,49.5,-0.359
0.13396,0.13396,-4.2045e-005,1.5229,1,0.642,49.5,49.5,-0.358
0.13416,0.13416,-4.197e-005,1.5229,1,0.643,49.5,49.5,-0.357
0.13436,0.13436,-4.1895e-005,1.5229,1,0.644,49.5,49.5,-0.356
0.13456,0.13456,-4.182e-005,1.5229,1,0.645,49.5,49.5,-0.355
