"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.089546,0.089546,0.00024778,1.5163,1,0.687,49.5,49.5,-0.313
0.089674,0.089674,0.00024729,1.5163,1,0.688,49.5,49.5,-0.312
0.089802,0.089802,0.00024681,1.5163,1,0.689,49.5,49.5,-0.311
0.08993,0.08993,0.00024633,1.5163,1,0.69,49.5,49.5,-0.31
0.090058,0.090058,0.00024585,1.5163,1,0.691,49.5,49.5,-0.309
0.090186,0.090186,0.00024536,1.5163,1,0.692,49.5,49.5,-0.308
0.090314,0.090314,0.00024488,1.5163,1,0.693,49.5,49.5,-0.307
0.090443,0.090443,0.0002444,1.5163,1,0.694,49.5,49.5,-0.306
0.090571,0.090571,0.00024391,1.5163,1,0.695,49.5,49.5,-0.305
0.090699,0.090699,0.00024343,1.5163,1,0.696,49.5,49.5,-0.304
0.090827,0.090827,0.00024295,1.5163,1,0.697,49.5,49.5,-0.303
0.090955,0.090955,0.00024247,1.5163,1,0.698,49.5,49.5,-0.302
0.091083,0.091083,0.00024198,1.5163,1,0.699,49.5,49.5,-0.301
0.091211,0.091211,0.0002415,1.5163,1,0.7,49.5,49.5,-0.3
0.091339,0.091339,0.00024102,1.5163,1,0.701,49.5,49.5,-0.299
0.091468,0.091468,0.00024053,1.5163,1,0.702,49.5,49.5,-0.298
0.091596,0.091596,0.00024005,1.5163,1,0.703,49.5,49.5,-0.297
0.091724,0.091724,0.00023957,1.5163,1,0.704,49.5,49.5,-0.296
0.091852,0.091852,0.00023909,1.5163,1,0.705,49.5,49.5,-0.295
0.09198,0.09198,0.0002386,1.5163,1,0.706,49.5,49.5,-0.294
0.092108,0.092108,0.00023812,1.5163,1,0.707,49.5,49.5,-0.293
0.092236,0.092236,0.00023764,1.5163,1,0.708,49.5,49.5,-0.292
0.092364,0.092364,0.00023715,1.5163,1,0.709,49.5,49.5,-0.291
0.092493,0.092493,0.00023667,1.5163,1,0.71,49.5,49.5,-0.29
0.092621,0.092621,0.00023619,1.5163,1,0.711,49.5,49.5,-0.289
0.092749,0.092749,0.0002357,1.5163,1,0.712,49.5,49.5,-0.288
0.092877,0.092877,0.00023522,1.5163,1,0.713,49.5,49.5,-0.287
0.093005,0.093005,0.00023474,1.5163,1,0.714,49.5,49.5,-0.286
0.093133,0.093133,0.00023426,1.5163,1,0.715,49.5,49.5,-0.285
0.093261,0.093261,0.00023377,1.5163,1,0.716,49.5,49.5,-0.284
0.093389,0.093389,0.00023329,1.5163,1,0.717,49.5,49.5,-0.283
0.093518,0.093518,0.00023281,1.5163,1,0.718,49.5,49.5,-0.282
0.093646,0.093646,0.00023232,1.5163,1,0.719,49.5,49.5,-0.281
0.093774,0.093774,0.00023184,1.5163,1,0.72,49.5,49.5,-0.28
0.093902,0.093902,0.00023136,1.5163,1,0.721,49.5,49.5,-0.279
0.09403,0.09403,0.00023088,1.5163,1,0.722,49.5,49.5,-0.278
0.094158,0.094158,0.00023039,1.5163,1,0.723,49.5,49.5,-0.277
0.094286,0.094286,0.00022991,1.5163,1,0.724,49.5,49.5,-0.276
0.094414,0.094414,0.00022943,1.5163,1,0.725,49.5,49.5,-0.275
0.094543,0.094543,0.00022894,1.5163,1,0.726,49.5,49.5,-0.274
0.094671,0.094671,0.00022846,1.5163,1,0.727,49.5,49.5,-0.273
0.094799,0.094799,0.00022798,1.5163,1,0.728,49.5,49.5,-0.272
0.094927,0.094927,0.0002275,1.5163,1,0.729,49.5,49.5,-0.271
0.095055,0.095055,0.00022701,1.5163,1,0.73,49.5,49.5,-0.27
0.095183,0.095183,0.00022653,1.5163,1,0.731,49.5,49.5,-0.269
0.095311,0.095311,0.00022605,1.5163,1,0.732,49.5,49.5,-0.268
0.095439,0.095439,0.00022556,1.5163,1,0.733,49.5,49.5,-0.267
0.095568,0.095568,0.00022508,1.5163,1,0.734,49.5,49.5,-0.266
0.095696,0.095696,0.0002246,1.5163,1,0.735,49.5,49.5,-0.265
0.095824,0.095824,0.00022411,1.5163,1,0.736,49.5,49.5,-0.264
0.095952,0.095952,0.00022363,1.5163,1,0.737,49.5,49.5,-0.263
0.09608,0.09608,0.00022315,1.5163,1,0.738,49.5,49.5,-0.262
0.096208,0.096208,0.00022267,1.5163,1,0.739,49.5,49.5,-0.261
0.096336,0.096336,0.00022218,1.5163,1,0.74,49.5,49.5,-0.26
0.096464,0.096464,0.0002217,1.5163,1,0.741,49.5,49.5,-0.259
0.096593,0.096593,0.00022122,1.5163,1,0.742,49.5,49.5,-0.258
0.096721,0.096721,0.00022073,1.5163,1,0.743,49.5,49.5,-0.257
0.096849,0.096849,0.00022025,1.5163,1,0.744,49.5,49.5,-0.256
0.096977,0.096977,0.00021977,1.5163,1,0.745,49.5,49.5,-0.255
0.097105,0.097105,0.00021929,1.5163,1,0.746,49.5,49.5,-0.254
0.097233,0.097233,0.0002188,1.5163,1,0.747,49.5,49.5,-0.253
0.097361,0.097361,0.00021832,1.5163,1,0.748,49.5,49.5,-0.252
0.097489,0.097489,0.00021784,1.5163,1,0.749,49.5,49.5,-0.251
0.097618,0.097618,0.00021735,1.5163,1,0.75,49.5,49.5,-0.25
0.097746,0.097746,0.00021687,1.5163,1,0.751,49.5,49.5,-0.249
0.097874,0.097874,0.00021639,1.5163,1,0.752,49.5,49.5,-0.248
0.098002,0.098002,0.00021591,1.5163,1,0.753,49.5,49.5,-0.247
0.09813,0.09813,0.00021542,1.5163,1,0.754,49.5,49.5,-0.246
0.098258,0.098258,0.00021494,1.5163,1,0.755,49.5,49.5,-0.245
0.098386,0.098386,0.00021446,1.5163,1,0.756,49.5,49.5,-0.244
0.098514,0.098514,0.00021397,1.5163,1,0.757,49.5,49.5,-0.243
0.098643,0.098643,0.00021349,1.5163,1,0.758,49.5,49.5,-0.242
0.098771,0.098771,0.00021301,1.5163,1,0.759,49.5,49.5,-0.241
0.098899,0.098899,0.00021252,1.5163,1,0.76,49.5,49.5,-0.24
0.099027,0.099027,0.00021204,1.5163,1,0.761,49.5,49.5,-0.239
0.099155,0.099155,0.00021156,1.5163,1,0.762,49.5,49.5,-0.238
0.099283,0.099283,0.00021108,1.5163,1,0.763,49.5,49.5,-0.237
0.099411,0.099411,0.00021059,1.5163,1,0.764,49.5,49.5,-0.236
0.099539,0.099539,0.00021011,1.5163,1,0.765,49.5,49.5,-0.235
0.099668,0.099668,0.00020963,1.5163,1,0.766,49.5,49.5,-0.234
0.099796,0.099796,0.00020914,1.5163,1,0.767,49.5,49.5,-0.233
0.099924,0.099924,0.00020866,1.5163,1,0.768,49.5,49.5,-0.232
0.10005,0.10005,0.00020818,1.5163,1,0.769,49.5,49.5,-0.231
0.10018,0.10018,0.0002077,1.5163,1,0.77,49.5,49.5,-0.23
0.10031,0.10031,0.00020721,1.5163,1,0.771,49.5,49.5,-0.229
0.10044,0.10044,0.00020673,1.5163,1,0.772,49.5,49.5,-0.228
0.10056,0.10056,0.00020625,1.5163,1,0.773,49.5,49.5,-0.227
0.10069,0.10069,0.00020576,1.5163,1,0.774,49.5,49.5,-0.226
0.10082,0.10082,0.00020528,1.5163,1,0.775,49.5,49.5,-0.225
0.10095,0.10095,0.0002048,1.5163,1,0.776,49.5,49.5,-0.224
0.10108,0.10108,0.00020431,1.5163,1,0.777,49.5,49.5,-0.223
0.10121,0.10121,0.00020383,1.5163,1,0.778,49.5,49.5,-0.222
0.10133,0.10133,0.00020335,1.5163,1,0.779,49.5,49.5,-0.221
0.10146,0.10146,0.00020287,1.5163,1,0.78,49.5,49.5,-0.22
0.10159,0.10159,0.00020238,1.5163,1,0.781,49.5,49.5,-0.219
0.10172,0.10172,0.0002019,1.5163,1,0.782,49.5,49.5,-0.218
0.10185,0.10185,0.00020142,1.5163,1,0.783,49.5,49.5,-0.217
0.10197,0.10197,0.00020093,1.5163,1,0.784,49.5,49.5,-0.216
0.1021,0.1021,0.00020045,1.5163,1,0.785,49.5,49.5,-0.215
0.10223,0.10223,0.00019997,1.5163,1,0.786,49.5,49.5,-0.214
0.10236,0.10236,0.00019949,1.5163,1,0.787,49.5,49.5,-0.213
0.10249,0.10249,0.000199,1.5163,1,0.788,49.5,49.5,-0.212
0.10261,0.10261,0.00019852,1.5163,1,0.789,49.5,49.5,-0.211
0.10274,0.10274,0.00019804,1.5163,1,0.79,49.5,49.5,-0.21
0.10287,0.10287,0.00019755,1.5163,1,0.791,49.5,49.5,-0.209
0.103,0.103,0.00019707,1.5163,1,0.792,49.5,49.5,-0.208
0.10313,0.10313,0.00019659,1.5163,1,0.793,49.5,49.5,-0.207
0.10326,0.10326,0.00019611,1.5163,1,0.794,49.5,49.5,-0.206
0.10338,0.10338,0.00019562,1.5163,1,0.795,49.5,49.5,-0.205
0.10351,0.10351,0.00019514,1.5163,1,0.796,49.5,49.5,-0.204
0.10364,0.10364,0.00019466,1.5163,1,0.797,49.5,49.5,-0.203
0.10377,0.10377,0.00019417,1.5163,1,0.798,49.5,49.5,-0.202
0.1039,0.1039,0.00019369,1.5163,1,0.799,49.5,49.5,-0.201
0.10459,0.10459,0.00019321,1.5163,1,0.8,49.5,49.5,-0.2
0.10472,0.10472,0.00019224,1.5163,1,0.801,49.5,49.5,-0.199
0.10484,0.10484,0.00019128,1.5163,1,0.802,49.5,49.5,-0.198
0.10497,0.10497,0.00019031,1.5163,1,0.803,49.5,49.5,-0.197
0.1051,0.1051,0.00018934,1.5163,1,0.804,49.5,49.5,-0.196
0.10522,0.10522,0.00018838,1.5163,1,0.805,49.5,49.5,-0.195
0.10535,0.10535,0.00018741,1.5163,1,0.806,49.5,49.5,-0.194
0.10548,0.10548,0.00018645,1.5163,1,0.807,49.5,49.5,-0.193
0.10561,0.10561,0.00018548,1.5163,1,0.808,49.5,49.5,-0.192
0.10573,0.10573,0.00018451,1.5163,1,0.809,49.5,49.5,-0.191
0.10586,0.10586,0.00018355,1.5163,1,0.81,49.5,49.5,-0.19
0.10599,0.10599,0.00018258,1.5163,1,0.811,49.5,49.5,-0.189
0.10611,0.10611,0.00018162,1.5163,1,0.812,49.5,49.5,-0.188
0.10624,0.10624,0.00018065,1.5163,1,0.813,49.5,49.5,-0.187
0.10637,0.10637,0.00017968,1.5163,1,0.814,49.5,49.5,-0.186
0.10649,0.10649,0.00017872,1.5163,1,0.815,49.5,49.5,-0.185
0.10662,0.10662,0.00017775,1.5163,1,0.816,49.5,49.5,-0.184
0.10675,0.10675,0.00017679,1.5163,1,0.817,49.5,49.5,-0.183
0.10688,0.10688,0.00017582,1.5163,1,0.818,49.5,49.5,-0.182
0.107,0.107,0.00017485,1.5163,1,0.819,49.5,49.5,-0.181
0.10713,0.10713,0.00017389,1.5163,1,0.82,49.5,49.5,-0.18
0.10726,0.10726,0.00017292,1.5163,1,0.821,49.5,49.5,-0.179
0.10738,0.10738,0.00017195,1.5163,1,0.822,49.5,49.5,-0.178
0.10751,0.10751,0.00017099,1.5163,1,0.823,49.5,49.5,-0.177
0.10764,0.10764,0.00017002,1.5163,1,0.824,49.5,49.5,-0.176
0.10776,0.10776,0.00016906,1.5163,1,0.825,49.5,49.5,-0.175
0.10789,0.10789,0.00016809,1.5163,1,0.826,49.5,49.5,-0.174
0.10802,0.10802,0.00016712,1.5163,1,0.827,49.5,49.5,-0.173
0.10814,0.10814,0.00016616,1.5163,1,0.828,49.5,49.5,-0.172
0.10827,0.10827,0.00016519,1.5163,1,0.829,49.5,49.5,-0.171
0.1084,0.1084,0.00016423,1.5163,1,0.83,49.5,49.5,-0.17
0.10853,0.10853,0.00016326,1.5163,1,0.831,49.5,49.5,-0.169
0.10865,0.10865,0.00016229,1.5163,1,0.832,49.5,49.5,-0.168
0.10878,0.10878,0.00016133,1.5163,1,0.833,49.5,49.5,-0.167
0.10891,0.10891,0.00016036,1.5163,1,0.834,49.5,49.5,-0.166
0.10903,0.10903,0.0001594,1.5163,1,0.835,49.5,49.5,-0.165
0.10916,0.10916,0.00015843,1.5163,1,0.836,49.5,49.5,-0.164
0.10929,0.10929,0.00015746,1.5163,1,0.837,49.5,49.5,-0.163
0.10941,0.10941,0.0001565,1.5163,1,0.838,49.5,49.5,-0.162
0.10954,0.10954,0.00015553,1.5163,1,0.839,49.5,49.5,-0.161
0.10967,0.10967,0.00015457,1.5163,1,0.84,49.5,49.5,-0.16
0.10979,0.10979,0.0001536,1.5163,1,0.841,49.5,49.5,-0.159
0.10992,0.10992,0.00015263,1.5163,1,0.842,49.5,49.5,-0.158
0.11005,0.11005,0.00015167,1.5163,1,0.843,49.5,49.5,-0.157
0.11018,0.11018,0.0001507,1.5163,1,0.844,49.5,49.5,-0.156
0.1103,0.1103,0.00014974,1.5163,1,0.845,49.5,49.5,-0.155
0.11043,0.11043,0.00014877,1.5163,1,0.846,49.5,49.5,-0.154
0.11056,0.11056,0.0001478,1.5163,1,0.847,49.5,49.5,-0.153
0.11068,0.11068,0.00014684,1.5163,1,0.848,49.5,49.5,-0.152
0.11081,0.11081,0.00014587,1.5163,1,0.849,49.5,49.5,-0.151
0.11094,0.11094,0.00014491,1.5163,1,0.85,49.5,49.5,-0.15
0.11106,0.11106,0.00014394,1.5163,1,0.851,49.5,49.5,-0.149
0.11119,0.11119,0.00014297,1.5163,1,0.852,49.5,49.5,-0.148
0.11132,0.11132,0.00014201,1.5163,1,0.853,49.5,49.5,-0.147
0.11145,0.11145,0.00014104,1.5163,1,0.854,49.5,49.5,-0.146
0.11157,0.11157,0.00014008,1.5163,1,0.855,49.5,49.5,-0.145
0.1117,0.1117,0.00013911,1.5163,1,0.856,49.5,49.5,-0.144
0.11183,0.11183,0.00013814,1.5163,1,0.857,49.5,49.5,-0.143
0.11195,0.11195,0.00013718,1.5163,1,0.858,49.5,49.5,-0.142
0.11208,0.11208,0.00013621,1.5163,1,0.859,49.5,49.5,-0.141
0.11221,0.11221,0.00013525,1.5163,1,0.86,49.5,49.5,-0.14
0.11233,0.11233,0.00013428,1.5163,1,0.861,49.5,49.5,-0.139
0.11246,0.11246,0.00013331,1.5163,1,0.862,49.5,49.5,-0.138
0.11259,0.11259,0.00013235,1.5163,1,0.863,49.5,49.5,-0.137
0.11271,0.11271,0.00013138,1.5163,1,0.864,49.5,49.5,-0.136
0.11284,0.11284,0.00013042,1.5163,1,0.865,49.5,49.5,-0.135
0.11297,0.11297,0.00012945,1.5163,1,0.866,49.5,49.5,-0.134
0.1131,0.1131,0.00012848,1.5163,1,0.867,49.5,49.5,-0.133
0.11322,0.11322,0.00012752,1.5163,1,0.868,49.5,49.5,-0.132
0.11335,0.11335,0.00012655,1.5163,1,0.869,49.5,49.5,-0.131
0.11348,0.11348,0.00012559,1.5163,1,0.87,49.5,49.5,-0.13
0.1136,0.1136,0.00012462,1.5163,1,0.871,49.5,49.5,-0.129
0.11373,0.11373,0.00012365,1.5163,1,0.872,49.5,49.5,-0.128
0.11386,0.11386,0.00012269,1.5163,1,0.873,49.5,49.5,-0.127
0.11398,0.11398,0.00012172,1.5163,1,0.874,49.5,49.5,-0.126
0.11411,0.11411,0.00012075,1.5163,1,0.875,49.5,49.5,-0.125
0.11424,0.11424,0.00011979,1.5163,1,0.876,49.5,49.5,-0.124
0.11436,0.11436,0.00011882,1.5163,1,0.877,49.5,49.5,-0.123
0.11449,0.11449,0.00011786,1.5163,1,0.878,49.5,49.5,-0.122
0.11462,0.11462,0.00011689,1.5163,1,0.879,49.5,49.5,-0.121
0.11475,0.11475,0.00011592,1.5163,1,0.88,49.5,49.5,-0.12
0.11487,0.11487,0.00011496,1.5163,1,0.881,49.5,49.5,-0.119
0.115,0.115,0.00011399,1.5163,1,0.882,49.5,49.5,-0.118
0.11513,0.11513,0.00011303,1.5163,1,0.883,49.5,49.5,-0.117
0.11525,0.11525,0.00011206,1.5163,1,0.884,49.5,49.5,-0.116
0.11538,0.11538,0.00011109,1.5163,1,0.885,49.5,49.5,-0.115
0.11551,0.11551,0.00011013,1.5163,1,0.886,49.5,49.5,-0.114
0.11563,0.11563,0.00010916,1.5163,1,0.887,49.5,49.5,-0.113
0.11576,0.11576,0.0001082,1.5163,1,0.888,49.5,49.5,-0.112
0.11589,0.11589,0.00010723,1.5163,1,0.889,49.5,49.5,-0.111
0.11602,0.11602,0.00010626,1.5163,1,0.89,49.5,49.5,-0.11
0.11614,0.11614,0.0001053,1.5163,1,0.891,49.5,49.5,-0.109
0.11627,0.11627,0.00010433,1.5163,1,0.892,49.5,49.5,-0.108
0.1164,0.1164,0.00010337,1.5163,1,0.893,49.5,49.5,-0.107
0.11652,0.11652,0.0001024,1.5163,1,0.894,49.5,49.5,-0.106
0.11665,0.11665,0.00010143,1.5163,1,0.895,49.5,49.5,-0.105
0.11678,0.11678,0.00010047,1.5163,1,0.896,49.5,49.5,-0.104
0.1169,0.1169,9.9502e-005,1.5163,1,0.897,49.5,49.5,-0.103
0.11703,0.11703,9.8536e-005,1.5163,1,0.898,49.5,49.5,-0.102
0.11716,0.11716,9.757e-005,1.5163,1,0.899,49.5,49.5,-0.101
0.11728,0.11728,9.6604e-005,1.5163,1,0.9,49.5,49.5,-0.1
0.11741,0.11741,9.5638e-005,1.5163,1,0.901,49.5,49.5,-0.099
0.11754,0.11754,9.4672e-005,1.5163,1,0.902,49.5,49.5,-0.098
0.11767,0.11767,9.3706e-005,1.5163,1,0.903,49.5,49.5,-0.097
0.11779,0.11779,9.274e-005,1.5163,1,0.904,49.5,49.5,-0.096
0.11792,0.11792,9.1774e-005,1.5163,1,0.905,49.5,49.5,-0.095
0.11805,0.11805,9.0808e-005,1.5163,1,0.906,49.5,49.5,-0.094
0.11817,0.11817,8.9842e-005,1.5163,1,0.907,49.5,49.5,-0.093
0.1183,0.1183,8.8876e-005,1.5163,1,0.908,49.5,49.5,-0.092
0.11843,0.11843,8.791e-005,1.5163,1,0.909,49.5,49.5,-0.091
0.11855,0.11855,8.6943e-005,1.5163,1,0.91,49.5,49.5,-0.09
0.11868,0.11868,8.5977e-005,1.5163,1,0.911,49.5,49.5,-0.089
0.11881,0.11881,8.5011e-005,1.5163,1,0.912,49.5,49.5,-0.088
0.11893,0.11893,8.4045e-005,1.5163,1,0.913,49.5,49.5,-0.087
0.11906,0.11906,8.3079e-005,1.5163,1,0.914,49.5,49.5,-0.086
0.11919,0.11919,8.2113e-005,1.5163,1,0.915,49.5,49.5,-0.085
0.11932,0.11932,8.1147e-005,1.5163,1,0.916,49.5,49.5,-0.084
0.11944,0.11944,8.0181e-005,1.5163,1,0.917,49.5,49.5,-0.083
0.11957,0.11957,7.9215e-005,1.5163,1,0.918,49.5,49.5,-0.082
0.1197,0.1197,7.8249e-005,1.5163,1,0.919,49.5,49.5,-0.081
0.11982,0.11982,7.7283e-005,1.5163,1,0.92,49.5,49.5,-0.08
0.11995,0.11995,7.6317e-005,1.5163,1,0.921,49.5,49.5,-0.079
0.12008,0.12008,7.5351e-005,1.5163,1,0.922,49.5,49.5,-0.078
0.1202,0.1202,7.4385e-005,1.5163,1,0.923,49.5,49.5,-0.077
0.12033,0.12033,7.3419e-005,1.5163,1,0.924,49.5,49.5,-0.076
0.12046,0.12046,7.2453e-005,1.5163,1,0.925,49.5,49.5,-0.075
0.12059,0.12059,7.1487e-005,1.5163,1,0.926,49.5,49.5,-0.074
0.12071,0.12071,7.0521e-005,1.5163,1,0.927,49.5,49.5,-0.073
0.12084,0.12084,6.9555e-005,1.5163,1,0.928,49.5,49.5,-0.072
0.12097,0.12097,6.8589e-005,1.5163,1,0.929,49.5,49.5,-0.071
0.12109,0.12109,6.7623e-005,1.5163,1,0.93,49.5,49.5,-0.07
0.12122,0.12122,6.6657e-005,1.5163,1,0.931,49.5,49.5,-0.069
0.12135,0.12135,6.5691e-005,1.5163,1,0.932,49.5,49.5,-0.068
0.12147,0.12147,6.4725e-005,1.5163,1,0.933,49.5,49.5,-0.067
0.1216,0.1216,6.3759e-005,1.5163,1,0.934,49.5,49.5,-0.066
0.12173,0.12173,6.2793e-005,1.5163,1,0.935,49.5,49.5,-0.065
0.12185,0.12185,6.1826e-005,1.5163,1,0.936,49.5,49.5,-0.064
0.12198,0.12198,6.086e-005,1.5163,1,0.937,49.5,49.5,-0.063
0.12211,0.12211,5.9894e-005,1.5163,1,0.938,49.5,49.5,-0.062
0.12224,0.12224,5.8928e-005,1.5163,1,0.939,49.5,49.5,-0.061
0.12236,0.12236,5.7962e-005,1.5163,1,0.94,49.5,49.5,-0.06
0.12249,0.12249,5.6996e-005,1.5163,1,0.941,49.5,49.5,-0.059
0.12262,0.12262,5.603e-005,1.5163,1,0.942,49.5,49.5,-0.058
0.12274,0.12274,5.5064e-005,1.5163,1,0.943,49.5,49.5,-0.057
0.12287,0.12287,5.4098e-005,1.5163,1,0.944,49.5,49.5,-0.056
0.123,0.123,5.3132e-005,1.5163,1,0.945,49.5,49.5,-0.055
0.12312,0.12312,5.2166e-005,1.5163,1,0.946,49.5,49.5,-0.054
0.12325,0.12325,5.12e-005,1.5163,1,0.947,49.5,49.5,-0.053
0.12338,0.12338,5.0234e-005,1.5163,1,0.948,49.5,49.5,-0.052
0.1235,0.1235,4.9268e-005,1.5163,1,0.949,49.5,49.5,-0.051
0.12363,0.12363,4.8302e-005,1.5163,1,0.95,49.5,49.5,-0.05
0.12376,0.12376,4.7336e-005,1.5163,1,0.951,49.5,49.5,-0.049
0.12389,0.12389,4.637e-005,1.5163,1,0.952,49.5,49.5,-0.048
0.12401,0.12401,4.5404e-005,1.5163,1,0.953,49.5,49.5,-0.047
0.12414,0.12414,4.4438e-005,1.5163,1,0.954,49.5,49.5,-0.046
0.12427,0.12427,4.3472e-005,1.5163,1,0.955,49.5,49.5,-0.045
0.12439,0.12439,4.2506e-005,1.5163,1,0.956,49.5,49.5,-0.044
0.12452,0.12452,4.154e-005,1.5163,1,0.957,49.5,49.5,-0.043
0.12465,0.12465,4.0574e-005,1.5163,1,0.958,49.5,49.5,-0.042
0.12477,0.12477,3.9608e-005,1.5163,1,0.959,49.5,49.5,-0.041
0.1249,0.1249,3.8642e-005,1.5163,1,0.96,49.5,49.5,-0.04
0.12503,0.12503,3.7676e-005,1.5163,1,0.961,49.5,49.5,-0.039
0.12516,0.12516,3.6709e-005,1.5163,1,0.962,49.5,49.5,-0.038
0.12528,0.12528,3.5743e-005,1.5163,1,0.963,49.5,49.5,-0.037
0.12541,0.12541,3.4777e-005,1.5163,1,0.964,49.5,49.5,-0.036
0.12554,0.12554,3.3811e-005,1.5163,1,0.965,49.5,49.5,-0.035
0.12566,0.12566,3.2845e-005,1.5163,1,0.966,49.5,49.5,-0.034
0.12579,0.12579,3.1879e-005,1.5163,1,0.967,49.5,49.5,-0.033
0.12592,0.12592,3.0913e-005,1.5163,1,0.968,49.5,49.5,-0.032
0.12604,0.12604,2.9947e-005,1.5163,1,0.969,49.5,49.5,-0.031
0.12617,0.12617,2.8981e-005,1.5163,1,0.97,49.5,49.5,-0.03
0.1263,0.1263,2.8015e-005,1.5163,1,0.971,49.5,49.5,-0.029
0.12642,0.12642,2.7049e-005,1.5163,1,0.972,49.5,49.5,-0.028
0.12655,0.12655,2.6083e-005,1.5163,1,0.973,49.5,49.5,-0.027
0.12668,0.12668,2.5117e-005,1.5163,1,0.974,49.5,49.5,-0.026
0.12681,0.12681,2.4151e-005,1.5163,1,0.975,49.5,49.5,-0.025
0.12693,0.12693,2.3185e-005,1.5163,1,0.976,49.5,49.5,-0.024
0.12706,0.12706,2.2219e-005,1.5163,1,0.977,49.5,49.5,-0.023
0.12719,0.12719,2.1253e-005,1.5163,1,0.978,49.5,49.5,-0.022
0.12731,0.12731,2.0287e-005,1.5163,1,0.979,49.5,49.5,-0.021
0.12744,0.12744,1.9321e-005,1.5163,1,0.98,49.5,49.5,-0.02
0.12757,0.12757,1.8355e-005,1.5163,1,0.981,49.5,49.5,-0.019
0.12769,0.12769,1.7389e-005,1.5163,1,0.982,49.5,49.5,-0.018
0.12782,0.12782,1.6423e-005,1.5163,1,0.983,49.5,49.5,-0.017
0.12795,0.12795,1.5457e-005,1.5163,1,0.984,49.5,49.5,-0.016
0.12807,0.12807,1.4491e-005,1.5163,1,0.985,49.5,49.5,-0.015
0.1282,0.1282,1.3525e-005,1.5163,1,0.986,49.5,49.5,-0.014
0.12833,0.12833,1.2559e-005,1.5163,1,0.987,49.5,49.5,-0.013
0.12846,0.12846,1.1592e-005,1.5163,1,0.988,49.5,49.5,-0.012
0.12858,0.12858,1.0626e-005,1.5163,1,0.989,49.5,49.5,-0.011
0.12871,0.12871,9.6604e-006,1.5163,1,0.99,49.5,49.5,-0.01
0.12884,0.12884,8.6943e-006,1.5163,1,0.991,49.5,49.5,-0.009
0.12896,0.12896,7.7283e-006,1.5163,1,0.992,49.5,49.5,-0.008
0.12909,0.12909,6.7623e-006,1.5163,1,0.993,49.5,49.5,-0.007
0.12922,0.12922,5.7962e-006,1.5163,1,0.994,49.5,49.5,-0.006
0.12934,0.12934,4.8302e-006,1.5163,1,0.995,49.5,49.5,-0.005
0.12947,0.12947,3.8642e-006,1.5163,1,0.996,49.5,49.5,-0.004
0.1296,0.1296,2.8981e-006,1.5163,1,0.997,49.5,49.5,-0.003
0.12973,0.12973,1.9321e-006,1.5163,1,0.998,49.5,49.5,-0.002
0.12985,0.12985,9.6604e-007,1.5163,1,0.999,49.5,49.5,-0.001
0.12998,0.12998,0,1.5163,1,1,49.5,49.5,0
