"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.14888,0.14888,-0.00014132,1.5241,1,0.668,49.5,49.5,-0.332
0.1491,0.1491,-0.00014106,1.5241,1,0.669,49.5,49.5,-0.331
0.14931,0.14931,-0.00014079,1.5241,1,0.67,49.5,49.5,-0.33
0.14953,0.14953,-0.00014053,1.5241,1,0.671,49.5,49.5,-0.329
0.14974,0.14974,-0.00014026,1.5241,1,0.672,49.5,49.5,-0.328
0.14996,0.14996,-0.00014,1.5241,1,0.673,49.5,49.5,-0.327
0.15018,0.15018,-0.00013973,1.5241,1,0.674,49.5,49.5,-0.326
0.15039,0.15039,-0.00013947,1.5241,1,0.675,49.5,49.5,-0.325
0.15061,0.15061,-0.0001392,1.5241,1,0.676,49.5,49.5,-0.324
0.15082,0.15082,-0.00013894,1.5241,1,0.677,49.5,49.5,-0.323
0.15104,0.15104,-0.00013867,1.5241,1,0.678,49.5,49.5,-0.322
0.15125,0.15125,-0.00013841,1.5241,1,0.679,49.5,49.5,-0.321
0.15147,0.15147,-0.00013814,1.5241,1,0.68,49.5,49.5,-0.32
0.15169,0.15169,-0.00013788,1.5241,1,0.681,49.5,49.5,-0.319
0.1519,0.1519,-0.00013761,1.5241,1,0.682,49.5,49.5,-0.318
0.15212,0.15212,-0.00013735,1.5241,1,0.683,49.5,49.5,-0.317
0.15233,0.15233,-0.00013708,1.5241,1,0.684,49.5,49.5,-0.316
0.15255,0.15255,-0.00013682,1.5241,1,0.685,49.5,49.5,-0.315
0.15276,0.15276,-0.00013655,1.5241,1,0.686,49.5,49.5,-0.314
0.15298,0.15298,-0.00013629,1.5241,1,0.687,49.5,49.5,-0.313
0.1532,0.1532,-0.00013602,1.5241,1,0.688,49.5,49.5,-0.312
0.15341,0.15341,-0.00013576,1.5241,1,0.689,49.5,49.5,-0.311
0.15363,0.15363,-0.00013549,1.5241,1,0.69,49.5,49.5,-0.31
0.15384,0.15384,-0.00013523,1.5241,1,0.691,49.5,49.5,-0.309
0.15406,0.15406,-0.00013496,1.5241,1,0.692,49.5,49.5,-0.308
0.15427,0.15427,-0.0001347,1.5241,1,0.693,49.5,49.5,-0.307
0.15449,0.15449,-0.00013443,1.5241,1,0.694,49.5,49.5,-0.306
0.1547,0.1547,-0.00013417,1.5241,1,0.695,49.5,49.5,-0.305
0.15492,0.15492,-0.0001339,1.5241,1,0.696,49.5,49.5,-0.304
0.15514,0.15514,-0.00013364,1.5241,1,0.697,49.5,49.5,-0.303
0.15535,0.15535,-0.00013337,1.5241,1,0.698,49.5,49.5,-0.302
0.15557,0.15557,-0.00013311,1.5241,1,0.699,49.5,49.5,-0.301
0.15578,0.15578,-0.00013284,1.5241,1,0.7,49.5,49.5,-0.3
0.156,0.156,-0.00013258,1.5241,1,0.701,49.5,49.5,-0.299
0.15621,0.15621,-0.00013231,1.5241,1,0.702,49.5,49.5,-0.298
0.15643,0.15643,-0.00013205,1.5241,1,0.703,49.5,49.5,-0.297
0.15665,0.15665,-0.00013178,1.5241,1,0.704,49.5,49.5,-0.296
0.15686,0.15686,-0.00013152,1.5241,1,0.705,49.5,49.5,-0.295
0.15708,0.15708,-0.00013126,1.5241,1,0.706,49.5,49.5,-0.294
0.15729,0.15729,-0.00013099,1.5241,1,0.707,49.5,49.5,-0.293
0.15751,0.15751,-0.00013073,1.5241,1,0.708,49.5,49.5,-0.292
0.15772,0.15772,-0.00013046,1.5241,1,0.709,49.5,49.5,-0.291
0.15794,0.15794,-0.0001302,1.5241,1,0.71,49.5,49.5,-0.29
0.15816,0.15816,-0.00012993,1.5241,1,0.711,49.5,49.5,-0.289
0.15837,0.15837,-0.00012967,1.5241,1,0.712,49.5,49.5,-0.288
0.15859,0.15859,-0.0001294,1.5241,1,0.713,49.5,49.5,-0.287
0.1588,0.1588,-0.00012914,1.5241,1,0.714,49.5,49.5,-0.286
0.15902,0.15902,-0.00012887,1.5241,1,0.715,49.5,49.5,-0.285
0.15923,0.15923,-0.00012861,1.5241,1,0.716,49.5,49.5,-0.284
0.15945,0.15945,-0.00012834,1.5241,1,0.717,49.5,49.5,-0.283
0.15967,0.15967,-0.00012808,1.5241,1,0.718,49.5,49.5,-0.282
0.15988,0.15988,-0.00012781,1.5241,1,0.719,49.5,49.5,-0.281
0.1601,0.1601,-0.00012755,1.5241,1,0.72,49.5,49.5,-0.28
0.16031,0.16031,-0.00012728,1.5241,1,0.721,49.5,49.5,-0.279
0.16053,0.16053,-0.00012702,1.5241,1,0.722,49.5,49.5,-0.278
0.16074,0.16074,-0.00012675,1.5241,1,0.723,49.5,49.5,-0.277
0.16096,0.16096,-0.00012649,1.5241,1,0.724,49.5,49.5,-0.276
0.16118,0.16118,-0.00012622,1.5241,1,0.725,49.5,49.5,-0.275
0.16139,0.16139,-0.00012596,1.5241,1,0.726,49.5,49.5,-0.274
0.16161,0.16161,-0.00012569,1.5241,1,0.727,49.5,49.5,-0.273
0.16182,0.16182,-0.00012543,1.5241,1,0.728,49.5,49.5,-0.272
0.16204,0.16204,-0.00012516,1.5241,1,0.729,49.5,49.5,-0.271
0.16225,0.16225,-0.0001249,1.5241,1,0.73,49.5,49.5,-0.27
0.16247,0.16247,-0.00012463,1.5241,1,0.731,49.5,49.5,-0.269
0.16269,0.16269,-0.00012437,1.5241,1,0.732,49.5,49.5,-0.268
0.1629,0.1629,-0.0001241,1.5241,1,0.733,49.5,49.5,-0.267
0.16312,0.16312,-0.00012384,1.5241,1,0.734,49.5,49.5,-0.266
0.16333,0.16333,-0.00012357,1.5241,1,0.735,49.5,49.5,-0.265
0.16355,0.16355,-0.00012331,1.5241,1,0.736,49.5,49.5,-0.264
0.16376,0.16376,-0.00012304,1.5241,1,0.737,49.5,49.5,-0.263
0.16398,0.16398,-0.00012278,1.5241,1,0.738,49.5,49.5,-0.262
0.1642,0.1642,-0.00012251,1.5241,1,0.739,49.5,49.5,-0.261
0.16441,0.16441,-0.00012225,1.5241,1,0.74,49.5,49.5,-0.26
0.16463,0.16463,-0.00012198,1.5241,1,0.741,49.5,49.5,-0.259
0.16484,0.16484,-0.00012172,1.5241,1,0.742,49.5,49.5,-0.258
0.16506,0.16506,-0.00012145,1.5241,1,0.743,49.5,49.5,-0.257
0.16527,0.16527,-0.00012119,1.5241,1,0.744,49.5,49.5,-0.256
0.16549,0.16549,-0.00012092,1.5241,1,0.745,49.5,49.5,-0.255
0.16571,0.16571,-0.00012066,1.5241,1,0.746,49.5,49.5,-0.254
0.16592,0.16592,-0.00012039,1.5241,1,0.747,49.5,49.5,-0.253
0.16614,0.16614,-0.00012013,1.5241,1,0.748,49.5,49.5,-0.252
0.16635,0.16635,-0.00011986,1.5241,1,0.749,49.5,49.5,-0.251
0.16657,0.16657,-0.0001196,1.5241,1,0.75,49.5,49.5,-0.25
0.16678,0.16678,-0.00011933,1.5241,1,0.751,49.5,49.5,-0.249
0.167,0.167,-0.00011907,1.5241,1,0.752,49.5,49.5,-0.248
0.16722,0.16722,-0.0001188,1.5241,1,0.753,49.5,49.5,-0.247
0.16743,0.16743,-0.00011854,1.5241,1,0.754,49.5,49.5,-0.246
0.16765,0.16765,-0.00011827,1.5241,1,0.755,49.5,49.5,-0.245
0.16786,0.16786,-0.00011801,1.5241,1,0.756,49.5,49.5,-0.244
0.16808,0.16808,-0.00011775,1.5241,1,0.757,49.5,49.5,-0.243
0.16829,0.16829,-0.00011748,1.5241,1,0.758,49.5,49.5,-0.242
0.16851,0.16851,-0.00011722,1.5241,1,0.759,49.5,49.5,-0.241
0.16873,0.16873,-0.00011695,1.5241,1,0.76,49.5,49.5,-0.24
0.16894,0.16894,-0.00011669,1.5241,1,0.761,49.5,49.5,-0.239
0.16916,0.16916,-0.00011642,1.5241,1,0.762,49.5,49.5,-0.238
0.16937,0.16937,-0.00011616,1.5241,1,0.763,49.5,49.5,-0.237
0.16959,0.16959,-0.00011589,1.5241,1,0.764,49.5,49.5,-0.236
0.1698,0.1698,-0.00011563,1.5241,1,0.765,49.5,49.5,-0.235
0.17002,0.17002,-0.00011536,1.5241,1,0.766,49.5,49.5,-0.234
0.17024,0.17024,-0.0001151,1.5241,1,0.767,49.5,49.5,-0.233
0.17045,0.17045,-0.00011483,1.5241,1,0.768,49.5,49.5,-0.232
0.17067,0.17067,-0.00011457,1.5241,1,0.769,49.5,49.5,-0.231
0.17088,0.17088,-0.0001143,1.5241,1,0.77,49.5,49.5,-0.23
0.1711,0.1711,-0.00011404,1.5241,1,0.771,49.5,49.5,-0.229
0.17131,0.17131,-0.00011377,1.5241,1,0.772,49.5,49.5,-0.228
0.17153,0.17153,-0.00011351,1.5241,1,0.773,49.5,49.5,-0.227
0.17175,0.17175,-0.00011324,1.5241,1,0.774,49.5,49.5,-0.226
0.17196,0.17196,-0.00011298,1.5241,1,0.775,49.5,49.5,-0.225
0.17218,0.17218,-0.00011271,1.5241,1,0.776,49.5,49.5,-0.224
0.17239,0.17239,-0.00011245,1.5241,1,0.777,49.5,49.5,-0.223
0.17261,0.17261,-0.00011218,1.5241,1,0.778,49.5,49.5,-0.222
0.17282,0.17282,-0.00011192,1.5241,1,0.779,49.5,49.5,-0.221
0.17304,0.17304,-0.00011165,1.5241,1,0.78,49.5,49.5,-0.22
0.17326,0.17326,-0.00011139,1.5241,1,0.781,49.5,49.5,-0.219
0.17347,0.17347,-0.00011112,1.5241,1,0.782,49.5,49.5,-0.218
0.17369,0.17369,-0.00011086,1.5241,1,0.783,49.5,49.5,-0.217
0.1739,0.1739,-0.00011059,1.5241,1,0.784,49.5,49.5,-0.216
0.17412,0.17412,-0.00011033,1.5241,1,0.785,49.5,49.5,-0.215
0.17433,0.17433,-0.00011006,1.5241,1,0.786,49.5,49.5,-0.214
0.17455,0.17455,-0.0001098,1.5241,1,0.787,49.5,49.5,-0.213
0.17477,0.17477,-0.00010953,1.5241,1,0.788,49.5,49.5,-0.212
0.17498,0.17498,-0.00010927,1.5241,1,0.789,49.5,49.5,-0.211
0.1752,0.1752,-0.000109,1.5241,1,0.79,49.5,49.5,-0.21
0.17541,0.17541,-0.00010874,1.5241,1,0.791,49.5,49.5,-0.209
0.17563,0.17563,-0.00010847,1.5241,1,0.792,49.5,49.5,-0.208
0.17584,0.17584,-0.00010821,1.5241,1,0.793,49.5,49.5,-0.207
0.17606,0.17606,-0.00010794,1.5241,1,0.794,49.5,49.5,-0.206
0.17628,0.17628,-0.00010768,1.5241,1,0.795,49.5,49.5,-0.205
0.17649,0.17649,-0.00010741,1.5241,1,0.796,49.5,49.5,-0.204
0.17671,0.17671,-0.00010715,1.5241,1,0.797,49.5,49.5,-0.203
0.17692,0.17692,-0.00010688,1.5241,1,0.798,49.5,49.5,-0.202
0.17714,0.17714,-0.00010662,1.5241,1,0.799,49.5,49.5,-0.201
0.17914,0.17914,-0.00010635,1.5241,1,0.8,49.5,49.5,-0.2
0.17936,0.17936,-0.00010582,1.5241,1,0.801,49.5,49.5,-0.199
0.17957,0.17957,-0.00010529,1.5241,1,0.802,49.5,49.5,-0.198
0.17978,0.17978,-0.00010476,1.5241,1,0.803,49.5,49.5,-0.197
0.17999,0.17999,-0.00010423,1.5241,1,0.804,49.5,49.5,-0.196
0.1802,0.1802,-0.0001037,1.5241,1,0.805,49.5,49.5,-0.195
0.18041,0.18041,-0.00010316,1.5241,1,0.806,49.5,49.5,-0.194
0.18062,0.18062,-0.00010263,1.5241,1,0.807,49.5,49.5,-0.193
0.18083,0.18083,-0.0001021,1.5241,1,0.808,49.5,49.5,-0.192
0.18104,0.18104,-0.00010157,1.5241,1,0.809,49.5,49.5,-0.191
0.18126,0.18126,-0.00010104,1.5241,1,0.81,49.5,49.5,-0.19
0.18147,0.18147,-0.0001005,1.5241,1,0.811,49.5,49.5,-0.189
0.18168,0.18168,-9.9973e-005,1.5241,1,0.812,49.5,49.5,-0.188
0.18189,0.18189,-9.9441e-005,1.5241,1,0.813,49.5,49.5,-0.187
0.1821,0.1821,-9.891e-005,1.5241,1,0.814,49.5,49.5,-0.186
0.18231,0.18231,-9.8378e-005,1.5241,1,0.815,49.5,49.5,-0.185
0.18252,0.18252,-9.7846e-005,1.5241,1,0.816,49.5,49.5,-0.184
0.18273,0.18273,-9.7314e-005,1.5241,1,0.817,49.5,49.5,-0.183
0.18294,0.18294,-9.6782e-005,1.5241,1,0.818,49.5,49.5,-0.182
0.18316,0.18316,-9.6251e-005,1.5241,1,0.819,49.5,49.5,-0.181
0.18337,0.18337,-9.5719e-005,1.5241,1,0.82,49.5,49.5,-0.18
0.18358,0.18358,-9.5187e-005,1.5241,1,0.821,49.5,49.5,-0.179
0.18379,0.18379,-9.4655e-005,1.5241,1,0.822,49.5,49.5,-0.178
0.184,0.184,-9.4124e-005,1.5241,1,0.823,49.5,49.5,-0.177
0.18421,0.18421,-9.3592e-005,1.5241,1,0.824,49.5,49.5,-0.176
0.18442,0.18442,-9.306e-005,1.5241,1,0.825,49.5,49.5,-0.175
0.18463,0.18463,-9.2528e-005,1.5241,1,0.826,49.5,49.5,-0.174
0.18485,0.18485,-9.1997e-005,1.5241,1,0.827,49.5,49.5,-0.173
0.18506,0.18506,-9.1465e-005,1.5241,1,0.828,49.5,49.5,-0.172
0.18527,0.18527,-9.0933e-005,1.5241,1,0.829,49.5,49.5,-0.171
0.18548,0.18548,-9.0401e-005,1.5241,1,0.83,49.5,49.5,-0.17
0.18569,0.18569,-8.9869e-005,1.5241,1,0.831,49.5,49.5,-0.169
0.1859,0.1859,-8.9338e-005,1.5241,1,0.832,49.5,49.5,-0.168
0.18611,0.18611,-8.8806e-005,1.5241,1,0.833,49.5,49.5,-0.167
0.18632,0.18632,-8.8274e-005,1.5241,1,0.834,49.5,49.5,-0.166
0.18653,0.18653,-8.7742e-005,1.5241,1,0.835,49.5,49.5,-0.165
0.18675,0.18675,-8.7211e-005,1.5241,1,0.836,49.5,49.5,-0.164
0.18696,0.18696,-8.6679e-005,1.5241,1,0.837,49.5,49.5,-0.163
0.18717,0.18717,-8.6147e-005,1.5241,1,0.838,49.5,49.5,-0.162
0.18738,0.18738,-8.5615e-005,1.5241,1,0.839,49.5,49.5,-0.161
0.18759,0.18759,-8.5083e-005,1.5241,1,0.84,49.5,49.5,-0.16
0.1878,0.1878,-8.4552e-005,1.5241,1,0.841,49.5,49.5,-0.159
0.18801,0.18801,-8.402e-005,1.5241,1,0.842,49.5,49.5,-0.158
0.18822,0.18822,-8.3488e-005,1.5241,1,0.843,49.5,49.5,-0.157
0.18843,0.18843,-8.2956e-005,1.5241,1,0.844,49.5,49.5,-0.156
0.18865,0.18865,-8.2425e-005,1.5241,1,0.845,49.5,49.5,-0.155
0.18886,0.18886,-8.1893e-005,1.5241,1,0.846,49.5,49.5,-0.154
0.18907,0.18907,-8.1361e-005,1.5241,1,0.847,49.5,49.5,-0.153
0.18928,0.18928,-8.0829e-005,1.5241,1,0.848,49.5,49.5,-0.152
0.18949,0.18949,-8.0298e-005,1.5241,1,0.849,49.5,49.5,-0.151
0.1897,0.1897,-7.9766e-005,1.5241,1,0.85,49.5,49.5,-0.15
0.18991,0.18991,-7.9234e-005,1.5241,1,0.851,49.5,49.5,-0.149
0.19012,0.19012,-7.8702e-005,1.5241,1,0.852,49.5,49.5,-0.148
0.19034,0.19034,-7.817e-005,1.5241,1,0.853,49.5,49.5,-0.147
0.19055,0.19055,-7.7639e-005,1.5241,1,0.854,49.5,49.5,-0.146
0.19076,0.19076,-7.7107e-005,1.5241,1,0.855,49.5,49.5,-0.145
0.19097,0.19097,-7.6575e-005,1.5241,1,0.856,49.5,49.5,-0.144
0.19118,0.19118,-7.6043e-005,1.5241,1,0.857,49.5,49.5,-0.143
0.19139,0.19139,-7.5512e-005,1.5241,1,0.858,49.5,49.5,-0.142
0.1916,0.1916,-7.498e-005,1.5241,1,0.859,49.5,49.5,-0.141
0.19181,0.19181,-7.4448e-005,1.5241,1,0.86,49.5,49.5,-0.14
0.19202,0.19202,-7.3916e-005,1.5241,1,0.861,49.5,49.5,-0.139
0.19224,0.19224,-7.3385e-005,1.5241,1,0.862,49.5,49.5,-0.138
0.19245,0.19245,-7.2853e-005,1.5241,1,0.863,49.5,49.5,-0.137
0.19266,0.19266,-7.2321e-005,1.5241,1,0.864,49.5,49.5,-0.136
0.19287,0.19287,-7.1789e-005,1.5241,1,0.865,49.5,49.5,-0.135
0.19308,0.19308,-7.1257e-005,1.5241,1,0.866,49.5,49.5,-0.134
0.19329,0.19329,-7.0726e-005,1.5241,1,0.867,49.5,49.5,-0.133
0.1935,0.1935,-7.0194e-005,1.5241,1,0.868,49.5,49.5,-0.132
0.19371,0.19371,-6.9662e-005,1.5241,1,0.869,49.5,49.5,-0.131
0.19392,0.19392,-6.913e-005,1.5241,1,0.87,49.5,49.5,-0.13
0.19414,0.19414,-6.8599e-005,1.5241,1,0.871,49.5,49.5,-0.129
0.19435,0.19435,-6.8067e-005,1.5241,1,0.872,49.5,49.5,-0.128
0.19456,0.19456,-6.7535e-005,1.5241,1,0.873,49.5,49.5,-0.127
0.19477,0.19477,-6.7003e-005,1.5241,1,0.874,49.5,49.5,-0.126
0.19498,0.19498,-6.6471e-005,1.5241,1,0.875,49.5,49.5,-0.125
0.19519,0.19519,-6.594e-005,1.5241,1,0.876,49.5,49.5,-0.124
0.1954,0.1954,-6.5408e-005,1.5241,1,0.877,49.5,49.5,-0.123
0.19561,0.19561,-6.4876e-005,1.5241,1,0.878,49.5,49.5,-0.122
0.19583,0.19583,-6.4344e-005,1.5241,1,0.879,49.5,49.5,-0.121
0.19604,0.19604,-6.3813e-005,1.5241,1,0.88,49.5,49.5,-0.12
0.19625,0.19625,-6.3281e-005,1.5241,1,0.881,49.5,49.5,-0.119
0.19646,0.19646,-6.2749e-005,1.5241,1,0.882,49.5,49.5,-0.118
0.19667,0.19667,-6.2217e-005,1.5241,1,0.883,49.5,49.5,-0.117
0.19688,0.19688,-6.1686e-005,1.5241,1,0.884,49.5,49.5,-0.116
0.19709,0.19709,-6.1154e-005,1.5241,1,0.885,49.5,49.5,-0.115
0.1973,0.1973,-6.0622e-005,1.5241,1,0.886,49.5,49.5,-0.114
0.19751,0.19751,-6.009e-005,1.5241,1,0.887,49.5,49.5,-0.113
0.19773,0.19773,-5.9558e-005,1.5241,1,0.888,49.5,49.5,-0.112
0.19794,0.19794,-5.9027e-005,1.5241,1,0.889,49.5,49.5,-0.111
0.19815,0.19815,-5.8495e-005,1.5241,1,0.89,49.5,49.5,-0.11
0.19836,0.19836,-5.7963e-005,1.5241,1,0.891,49.5,49.5,-0.109
0.19857,0.19857,-5.7431e-005,1.5241,1,0.892,49.5,49.5,-0.108
0.19878,0.19878,-5.69e-005,1.5241,1,0.893,49.5,49.5,-0.107
0.19899,0.19899,-5.6368e-005,1.5241,1,0.894,49.5,49.5,-0.106
0.1992,0.1992,-5.5836e-005,1.5241,1,0.895,49.5,49.5,-0.105
0.19941,0.19941,-5.5304e-005,1.5241,1,0.896,49.5,49.5,-0.104
0.19963,0.19963,-5.4773e-005,1.5241,1,0.897,49.5,49.5,-0.103
0.19984,0.19984,-5.4241e-005,1.5241,1,0.898,49.5,49.5,-0.102
0.20005,0.20005,-5.3709e-005,1.5241,1,0.899,49.5,49.5,-0.101
0.20026,0.20026,-5.3177e-005,1.5241,1,0.9,49.5,49.5,-0.1
0.20047,0.20047,-5.2645e-005,1.5241,1,0.901,49.5,49.5,-0.099
0.20068,0.20068,-5.2114e-005,1.5241,1,0.902,49.5,49.5,-0.098
0.20089,0.20089,-5.1582e-005,1.5241,1,0.903,49.5,49.5,-0.097
0.2011,0.2011,-5.105e-005,1.5241,1,0.904,49.5,49.5,-0.096
0.20132,0.20132,-5.0518e-005,1.5241,1,0.905,49.5,49.5,-0.095
0.20153,0.20153,-4.9987e-005,1.5241,1,0.906,49.5,49.5,-0.094
0.20174,0.20174,-4.9455e-005,1.5241,1,0.907,49.5,49.5,-0.093
0.20195,0.20195,-4.8923e-005,1.5241,1,0.908,49.5,49.5,-0.092
0.20216,0.20216,-4.8391e-005,1.5241,1,0.909,49.5,49.5,-0.091
0.20237,0.20237,-4.7859e-005,1.5241,1,0.91,49.5,49.5,-0.09
0.20258,0.20258,-4.7328e-005,1.5241,1,0.911,49.5,49.5,-0.089
0.20279,0.20279,-4.6796e-005,1.5241,1,0.912,49.5,49.5,-0.088
0.203,0.203,-4.6264e-005,1.5241,1,0.913,49.5,49.5,-0.087
0.20322,0.20322,-4.5732e-005,1.5241,1,0.914,49.5,49.5,-0.086
0.20343,0.20343,-4.5201e-005,1.5241,1,0.915,49.5,49.5,-0.085
0.20364,0.20364,-4.4669e-005,1.5241,1,0.916,49.5,49.5,-0.084
0.20385,0.20385,-4.4137e-005,1.5241,1,0.917,49.5,49.5,-0.083
0.20406,0.20406,-4.3605e-005,1.5241,1,0.918,49.5,49.5,-0.082
0.20427,0.20427,-4.3074e-005,1.5241,1,0.919,49.5,49.5,-0.081
0.20448,0.20448,-4.2542e-005,1.5241,1,0.92,49.5,49.5,-0.08
0.20469,0.20469,-4.201e-005,1.5241,1,0.921,49.5,49.5,-0.079
0.2049,0.2049,-4.1478e-005,1.5241,1,0.922,49.5,49.5,-0.078
0.20512,0.20512,-4.0946e-005,1.5241,1,0.923,49.5,49.5,-0.077
0.20533,0.20533,-4.0415e-005,1.5241,1,0.924,49.5,49.5,-0.076
0.20554,0.20554,-3.9883e-005,1.5241,1,0.925,49.5,49.5,-0.075
0.20575,0.20575,-3.9351e-005,1.5241,1,0.926,49.5,49.5,-0.074
0.20596,0.20596,-3.8819e-005,1.5241,1,0.927,49.5,49.5,-0.073
0.20617,0.20617,-3.8288e-005,1.5241,1,0.928,49.5,49.5,-0.072
0.20638,0.20638,-3.7756e-005,1.5241,1,0.929,49.5,49.5,-0.071
0.20659,0.20659,-3.7224e-005,1.5241,1,0.93,49.5,49.5,-0.07
0.2068,0.2068,-3.6692e-005,1.5241,1,0.931,49.5,49.5,-0.069
0.20702,0.20702,-3.616e-005,1.5241,1,0.932,49.5,49.5,-0.068
0.20723,0.20723,-3.5629e-005,1.5241,1,0.933,49.5,49.5,-0.067
0.20744,0.20744,-3.5097e-005,1.5241,1,0.934,49.5,49.5,-0.066
0.20765,0.20765,-3.4565e-005,1.5241,1,0.935,49.5,49.5,-0.065
0.20786,0.20786,-3.4033e-005,1.5241,1,0.936,49.5,49.5,-0.064
0.20807,0.20807,-3.3502e-005,1.5241,1,0.937,49.5,49.5,-0.063
0.20828,0.20828,-3.297e-005,1.5241,1,0.938,49.5,49.5,-0.062
0.20849,0.20849,-3.2438e-005,1.5241,1,0.939,49.5,49.5,-0.061
0.20871,0.20871,-3.1906e-005,1.5241,1,0.94,49.5,49.5,-0.06
0.20892,0.20892,-3.1375e-005,1.5241,1,0.941,49.5,49.5,-0.059
0.20913,0.20913,-3.0843e-005,1.5241,1,0.942,49.5,49.5,-0.058
0.20934,0.20934,-3.0311e-005,1.5241,1,0.943,49.5,49.5,-0.057
0.20955,0.20955,-2.9779e-005,1.5241,1,0.944,49.5,49.5,-0.056
0.20976,0.20976,-2.9247e-005,1.5241,1,0.945,49.5,49.5,-0.055
0.20997,0.20997,-2.8716e-005,1.5241,1,0.946,49.5,49.5,-0.054
0.21018,0.21018,-2.8184e-005,1.5241,1,0.947,49.5,49.5,-0.053
0.21039,0.21039,-2.7652e-005,1.5241,1,0.948,49.5,49.5,-0.052
0.21061,0.21061,-2.712e-005,1.5241,1,0.949,49.5,49.5,-0.051
0.21082,0.21082,-2.6589e-005,1.5241,1,0.95,49.5,49.5,-0.05
0.21103,0.21103,-2.6057e-005,1.5241,1,0.951,49.5,49.5,-0.049
0.21124,0.21124,-2.5525e-005,1.5241,1,0.952,49.5,49.5,-0.048
0.21145,0.21145,-2.4993e-005,1.5241,1,0.953,49.5,49.5,-0.047
0.21166,0.21166,-2.4462e-005,1.5241,1,0.954,49.5,49.5,-0.046
0.21187,0.21187,-2.393e-005,1.5241,1,0.955,49.5,49.5,-0.045
0.21208,0.21208,-2.3398e-005,1.5241,1,0.956,49.5,49.5,-0.044
0.21229,0.21229,-2.2866e-005,1.5241,1,0.957,49.5,49.5,-0.043
0.21251,0.21251,-2.2334e-005,1.5241,1,0.958,49.5,49.5,-0.042
0.21272,0.21272,-2.1803e-005,1.5241,1,0.959,49.5,49.5,-0.041
0.21293,0.21293,-2.1271e-005,1.5241,1,0.96,49.5,49.5,-0.04
0.21314,0.21314,-2.0739e-005,1.5241,1,0.961,49.5,49.5,-0.039
0.21335,0.21335,-2.0207e-005,1.5241,1,0.962,49.5,49.5,-0.038
0.21356,0.21356,-1.9676e-005,1.5241,1,0.963,49.5,49.5,-0.037
0.21377,0.21377,-1.9144e-005,1.5241,1,0.964,49.5,49.5,-0.036
0.21398,0.21398,-1.8612e-005,1.5241,1,0.965,49.5,49.5,-0.035
0.2142,0.2142,-1.808e-005,1.5241,1,0.966,49.5,49.5,-0.034
0.21441,0.21441,-1.7548e-005,1.5241,1,0.967,49.5,49.5,-0.033
0.21462,0.21462,-1.7017e-005,1.5241,1,0.968,49.5,49.5,-0.032
0.21483,0.21483,-1.6485e-005,1.5241,1,0.969,49.5,49.5,-0.031
0.21504,0.21504,-1.5953e-005,1.5241,1,0.97,49.5,49.5,-0.03
0.21525,0.21525,-1.5421e-005,1.5241,1,0.971,49.5,49.5,-0.029
0.21546,0.21546,-1.489e-005,1.5241,1,0.972,49.5,49.5,-0.028
0.21567,0.21567,-1.4358e-005,1.5241,1,0.973,49.5,49.5,-0.027
0.21588,0.21588,-1.3826e-005,1.5241,1,0.974,49.5,49.5,-0.026
0.2161,0.2161,-1.3294e-005,1.5241,1,0.975,49.5,49.5,-0.025
0.21631,0.21631,-1.2763e-005,1.5241,1,0.976,49.5,49.5,-0.024
0.21652,0.21652,-1.2231e-005,1.5241,1,0.977,49.5,49.5,-0.023
0.21673,0.21673,-1.1699e-005,1.5241,1,0.978,49.5,49.5,-0.022
0.21694,0.21694,-1.1167e-005,1.5241,1,0.979,49.5,49.5,-0.021
0.21715,0.21715,-1.0635e-005,1.5241,1,0.98,49.5,49.5,-0.02
0.21736,0.21736,-1.0104e-005,1.5241,1,0.981,49.5,49.5,-0.019
0.21757,0.21757,-9.5719e-006,1.5241,1,0.982,49.5,49.5,-0.018
0.21778,0.21778,-9.0401e-006,1.5241,1,0.983,49.5,49.5,-0.017
0.218,0.218,-8.5084e-006,1.5241,1,0.984,49.5,49.5,-0.016
0.21821,0.21821,-7.9766e-006,1.5241,1,0.985,49.5,49.5,-0.015
0.21842,0.21842,-7.4448e-006,1.5241,1,0.986,49.5,49.5,-0.014
0.21863,0.21863,-6.913e-006,1.5241,1,0.987,49.5,49.5,-0.013
0.21884,0.21884,-6.3813e-006,1.5241,1,0.988,49.5,49.5,-0.012
0.21905,0.21905,-5.8495e-006,1.5241,1,0.989,49.5,49.5,-0.011
0.21926,0.21926,-5.3177e-006,1.5241,1,0.99,49.5,49.5,-0.01
0.21947,0.21947,-4.7859e-006,1.5241,1,0.991,49.5,49.5,-0.009
0.21969,0.21969,-4.2542e-006,1.5241,1,0.992,49.5,49.5,-0.008
0.2199,0.2199,-3.7224e-006,1.5241,1,0.993,49.5,49.5,-0.007
0.22011,0.22011,-3.1906e-006,1.5241,1,0.994,49.5,49.5,-0.006
0.22032,0.22032,-2.6589e-006,1.5241,1,0.995,49.5,49.5,-0.005
0.22053,0.22053,-2.1271e-006,1.5241,1,0.996,49.5,49.5,-0.004
0.22074,0.22074,-1.5953e-006,1.5241,1,0.997,49.5,49.5,-0.003
0.22095,0.22095,-1.0635e-006,1.5241,1,0.998,49.5,49.5,-0.002
