"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12177,0.12177,7.8946e-005,1.5208,1,0.662,49.5,49.5,-0.338
0.12195,0.12195,7.8799e-005,1.5208,1,0.663,49.5,49.5,-0.337
0.12212,0.12212,7.8652e-005,1.5208,1,0.664,49.5,49.5,-0.336
0.1223,0.1223,7.8506e-005,1.5208,1,0.665,49.5,49.5,-0.335
0.12248,0.12248,7.8359e-005,1.5208,1,0.666,49.5,49.5,-0.334
0.12265,0.12265,7.8212e-005,1.5208,1,0.667,49.5,49.5,-0.333
0.12283,0.12283,7.8065e-005,1.5208,1,0.668,49.5,49.5,-0.332
0.12301,0.12301,7.7918e-005,1.5208,1,0.669,49.5,49.5,-0.331
0.12318,0.12318,7.7771e-005,1.5208,1,0.67,49.5,49.5,-0.33
0.12336,0.12336,7.7625e-005,1.5208,1,0.671,49.5,49.5,-0.329
0.12353,0.12353,7.7478e-005,1.5208,1,0.672,49.5,49.5,-0.328
0.12371,0.12371,7.7331e-005,1.5208,1,0.673,49.5,49.5,-0.327
0.12389,0.12389,7.7184e-005,1.5208,1,0.674,49.5,49.5,-0.326
0.12406,0.12406,7.7037e-005,1.5208,1,0.675,49.5,49.5,-0.325
0.12424,0.12424,7.689e-005,1.5208,1,0.676,49.5,49.5,-0.324
0.12442,0.12442,7.6744e-005,1.5208,1,0.677,49.5,49.5,-0.323
0.12459,0.12459,7.6597e-005,1.5208,1,0.678,49.5,49.5,-0.322
0.12477,0.12477,7.645e-005,1.5208,1,0.679,49.5,49.5,-0.321
0.12494,0.12494,7.6303e-005,1.5208,1,0.68,49.5,49.5,-0.32
0.12512,0.12512,7.6156e-005,1.5208,1,0.681,49.5,49.5,-0.319
0.1253,0.1253,7.6009e-005,1.5208,1,0.682,49.5,49.5,-0.318
0.12547,0.12547,7.5863e-005,1.5208,1,0.683,49.5,49.5,-0.317
0.12565,0.12565,7.5716e-005,1.5208,1,0.684,49.5,49.5,-0.316
0.12583,0.12583,7.5569e-005,1.5208,1,0.685,49.5,49.5,-0.315
0.126,0.126,7.5422e-005,1.5208,1,0.686,49.5,49.5,-0.314
0.12618,0.12618,7.5275e-005,1.5208,1,0.687,49.5,49.5,-0.313
0.12635,0.12635,7.5128e-005,1.5208,1,0.688,49.5,49.5,-0.312
0.12653,0.12653,7.4982e-005,1.5208,1,0.689,49.5,49.5,-0.311
0.12671,0.12671,7.4835e-005,1.5208,1,0.69,49.5,49.5,-0.31
0.12688,0.12688,7.4688e-005,1.5208,1,0.691,49.5,49.5,-0.309
0.12706,0.12706,7.4541e-005,1.5208,1,0.692,49.5,49.5,-0.308
0.12724,0.12724,7.4394e-005,1.5208,1,0.693,49.5,49.5,-0.307
0.12741,0.12741,7.4247e-005,1.5208,1,0.694,49.5,49.5,-0.306
0.12759,0.12759,7.4101e-005,1.5208,1,0.695,49.5,49.5,-0.305
0.12776,0.12776,7.3954e-005,1.5208,1,0.696,49.5,49.5,-0.304
0.12794,0.12794,7.3807e-005,1.5208,1,0.697,49.5,49.5,-0.303
0.12812,0.12812,7.366e-005,1.5208,1,0.698,49.5,49.5,-0.302
0.12829,0.12829,7.3513e-005,1.5208,1,0.699,49.5,49.5,-0.301
0.12847,0.12847,7.3366e-005,1.5208,1,0.7,49.5,49.5,-0.3
0.12865,0.12865,7.322e-005,1.5208,1,0.701,49.5,49.5,-0.299
0.12882,0.12882,7.3073e-005,1.5208,1,0.702,49.5,49.5,-0.298
0.129,0.129,7.2926e-005,1.5208,1,0.703,49.5,49.5,-0.297
0.12917,0.12917,7.2779e-005,1.5208,1,0.704,49.5,49.5,-0.296
0.12935,0.12935,7.2632e-005,1.5208,1,0.705,49.5,49.5,-0.295
0.12953,0.12953,7.2485e-005,1.5208,1,0.706,49.5,49.5,-0.294
0.1297,0.1297,7.2339e-005,1.5208,1,0.707,49.5,49.5,-0.293
0.12988,0.12988,7.2192e-005,1.5208,1,0.708,49.5,49.5,-0.292
0.13006,0.13006,7.2045e-005,1.5208,1,0.709,49.5,49.5,-0.291
0.13023,0.13023,7.1898e-005,1.5208,1,0.71,49.5,49.5,-0.29
0.13041,0.13041,7.1751e-005,1.5208,1,0.711,49.5,49.5,-0.289
0.13059,0.13059,7.1604e-005,1.5208,1,0.712,49.5,49.5,-0.288
0.13076,0.13076,7.1458e-005,1.5208,1,0.713,49.5,49.5,-0.287
0.13094,0.13094,7.1311e-005,1.5208,1,0.714,49.5,49.5,-0.286
0.13111,0.13111,7.1164e-005,1.5208,1,0.715,49.5,49.5,-0.285
0.13129,0.13129,7.1017e-005,1.5208,1,0.716,49.5,49.5,-0.284
0.13147,0.13147,7.087e-005,1.5208,1,0.717,49.5,49.5,-0.283
0.13164,0.13164,7.0723e-005,1.5208,1,0.718,49.5,49.5,-0.282
0.13182,0.13182,7.0577e-005,1.5208,1,0.719,49.5,49.5,-0.281
0.132,0.132,7.043e-005,1.5208,1,0.72,49.5,49.5,-0.28
0.13217,0.13217,7.0283e-005,1.5208,1,0.721,49.5,49.5,-0.279
0.13235,0.13235,7.0136e-005,1.5208,1,0.722,49.5,49.5,-0.278
0.13252,0.13252,6.9989e-005,1.5208,1,0.723,49.5,49.5,-0.277
0.1327,0.1327,6.9842e-005,1.5208,1,0.724,49.5,49.5,-0.276
0.13288,0.13288,6.9696e-005,1.5208,1,0.725,49.5,49.5,-0.275
0.13305,0.13305,6.9549e-005,1.5208,1,0.726,49.5,49.5,-0.274
0.13323,0.13323,6.9402e-005,1.5208,1,0.727,49.5,49.5,-0.273
0.13341,0.13341,6.9255e-005,1.5208,1,0.728,49.5,49.5,-0.272
0.13358,0.13358,6.9108e-005,1.5208,1,0.729,49.5,49.5,-0.271
0.13376,0.13376,6.8961e-005,1.5208,1,0.73,49.5,49.5,-0.27
0.13393,0.13393,6.8815e-005,1.5208,1,0.731,49.5,49.5,-0.269
0.13411,0.13411,6.8668e-005,1.5208,1,0.732,49.5,49.5,-0.268
0.13429,0.13429,6.8521e-005,1.5208,1,0.733,49.5,49.5,-0.267
0.13446,0.13446,6.8374e-005,1.5208,1,0.734,49.5,49.5,-0.266
0.13464,0.13464,6.8227e-005,1.5208,1,0.735,49.5,49.5,-0.265
0.13482,0.13482,6.808e-005,1.5208,1,0.736,49.5,49.5,-0.264
0.13499,0.13499,6.7934e-005,1.5208,1,0.737,49.5,49.5,-0.263
0.13517,0.13517,6.7787e-005,1.5208,1,0.738,49.5,49.5,-0.262
0.13534,0.13534,6.764e-005,1.5208,1,0.739,49.5,49.5,-0.261
0.13552,0.13552,6.7493e-005,1.5208,1,0.74,49.5,49.5,-0.26
0.1357,0.1357,6.7346e-005,1.5208,1,0.741,49.5,49.5,-0.259
0.13587,0.13587,6.7199e-005,1.5208,1,0.742,49.5,49.5,-0.258
0.13605,0.13605,6.7053e-005,1.5208,1,0.743,49.5,49.5,-0.257
0.13623,0.13623,6.6906e-005,1.5208,1,0.744,49.5,49.5,-0.256
0.1364,0.1364,6.6759e-005,1.5208,1,0.745,49.5,49.5,-0.255
0.13658,0.13658,6.6612e-005,1.5208,1,0.746,49.5,49.5,-0.254
0.13675,0.13675,6.6465e-005,1.5208,1,0.747,49.5,49.5,-0.253
0.13693,0.13693,6.6318e-005,1.5208,1,0.748,49.5,49.5,-0.252
0.13711,0.13711,6.6172e-005,1.5208,1,0.749,49.5,49.5,-0.251
0.13728,0.13728,6.6025e-005,1.5208,1,0.75,49.5,49.5,-0.25
0.13746,0.13746,6.5878e-005,1.5208,1,0.751,49.5,49.5,-0.249
0.13764,0.13764,6.5731e-005,1.5208,1,0.752,49.5,49.5,-0.248
0.13781,0.13781,6.5584e-005,1.5208,1,0.753,49.5,49.5,-0.247
0.13799,0.13799,6.5437e-005,1.5208,1,0.754,49.5,49.5,-0.246
0.13817,0.13817,6.5291e-005,1.5208,1,0.755,49.5,49.5,-0.245
0.13834,0.13834,6.5144e-005,1.5208,1,0.756,49.5,49.5,-0.244
0.13852,0.13852,6.4997e-005,1.5208,1,0.757,49.5,49.5,-0.243
0.13869,0.13869,6.485e-005,1.5208,1,0.758,49.5,49.5,-0.242
0.13887,0.13887,6.4703e-005,1.5208,1,0.759,49.5,49.5,-0.241
0.13905,0.13905,6.4556e-005,1.5208,1,0.76,49.5,49.5,-0.24
0.13922,0.13922,6.441e-005,1.5208,1,0.761,49.5,49.5,-0.239
0.1394,0.1394,6.4263e-005,1.5208,1,0.762,49.5,49.5,-0.238
0.13958,0.13958,6.4116e-005,1.5208,1,0.763,49.5,49.5,-0.237
0.13975,0.13975,6.3969e-005,1.5208,1,0.764,49.5,49.5,-0.236
0.13993,0.13993,6.3822e-005,1.5208,1,0.765,49.5,49.5,-0.235
0.1401,0.1401,6.3676e-005,1.5208,1,0.766,49.5,49.5,-0.234
0.14028,0.14028,6.3529e-005,1.5208,1,0.767,49.5,49.5,-0.233
0.14046,0.14046,6.3382e-005,1.5208,1,0.768,49.5,49.5,-0.232
0.14063,0.14063,6.3235e-005,1.5208,1,0.769,49.5,49.5,-0.231
0.14081,0.14081,6.3088e-005,1.5208,1,0.77,49.5,49.5,-0.23
0.14099,0.14099,6.2941e-005,1.5208,1,0.771,49.5,49.5,-0.229
0.14116,0.14116,6.2795e-005,1.5208,1,0.772,49.5,49.5,-0.228
0.14134,0.14134,6.2648e-005,1.5208,1,0.773,49.5,49.5,-0.227
0.14151,0.14151,6.2501e-005,1.5208,1,0.774,49.5,49.5,-0.226
0.14169,0.14169,6.2354e-005,1.5208,1,0.775,49.5,49.5,-0.225
0.14187,0.14187,6.2207e-005,1.5208,1,0.776,49.5,49.5,-0.224
0.14204,0.14204,6.206e-005,1.5208,1,0.777,49.5,49.5,-0.223
0.14222,0.14222,6.1914e-005,1.5208,1,0.778,49.5,49.5,-0.222
0.1424,0.1424,6.1767e-005,1.5208,1,0.779,49.5,49.5,-0.221
0.14257,0.14257,6.162e-005,1.5208,1,0.78,49.5,49.5,-0.22
0.14275,0.14275,6.1473e-005,1.5208,1,0.781,49.5,49.5,-0.219
0.14292,0.14292,6.1326e-005,1.5208,1,0.782,49.5,49.5,-0.218
0.1431,0.1431,6.1179e-005,1.5208,1,0.783,49.5,49.5,-0.217
0.14328,0.14328,6.1033e-005,1.5208,1,0.784,49.5,49.5,-0.216
0.14345,0.14345,6.0886e-005,1.5208,1,0.785,49.5,49.5,-0.215
0.14363,0.14363,6.0739e-005,1.5208,1,0.786,49.5,49.5,-0.214
0.14381,0.14381,6.0592e-005,1.5208,1,0.787,49.5,49.5,-0.213
0.14398,0.14398,6.0445e-005,1.5208,1,0.788,49.5,49.5,-0.212
0.14416,0.14416,6.0298e-005,1.5208,1,0.789,49.5,49.5,-0.211
0.14433,0.14433,6.0152e-005,1.5208,1,0.79,49.5,49.5,-0.21
0.14451,0.14451,6.0005e-005,1.5208,1,0.791,49.5,49.5,-0.209
0.14469,0.14469,5.9858e-005,1.5208,1,0.792,49.5,49.5,-0.208
0.14486,0.14486,5.9711e-005,1.5208,1,0.793,49.5,49.5,-0.207
0.14504,0.14504,5.9564e-005,1.5208,1,0.794,49.5,49.5,-0.206
0.14522,0.14522,5.9417e-005,1.5208,1,0.795,49.5,49.5,-0.205
0.14539,0.14539,5.9271e-005,1.5208,1,0.796,49.5,49.5,-0.204
0.14557,0.14557,5.9124e-005,1.5208,1,0.797,49.5,49.5,-0.203
0.14575,0.14575,5.8977e-005,1.5208,1,0.798,49.5,49.5,-0.202
0.14592,0.14592,5.883e-005,1.5208,1,0.799,49.5,49.5,-0.201
0.14791,0.14791,5.8683e-005,1.5208,1,0.8,49.5,49.5,-0.2
0.14808,0.14808,5.839e-005,1.5208,1,0.801,49.5,49.5,-0.199
0.14826,0.14826,5.8096e-005,1.5208,1,0.802,49.5,49.5,-0.198
0.14843,0.14843,5.7803e-005,1.5208,1,0.803,49.5,49.5,-0.197
0.1486,0.1486,5.751e-005,1.5208,1,0.804,49.5,49.5,-0.196
0.14877,0.14877,5.7216e-005,1.5208,1,0.805,49.5,49.5,-0.195
0.14895,0.14895,5.6923e-005,1.5208,1,0.806,49.5,49.5,-0.194
0.14912,0.14912,5.6629e-005,1.5208,1,0.807,49.5,49.5,-0.193
0.14929,0.14929,5.6336e-005,1.5208,1,0.808,49.5,49.5,-0.192
0.14946,0.14946,5.6042e-005,1.5208,1,0.809,49.5,49.5,-0.191
0.14964,0.14964,5.5749e-005,1.5208,1,0.81,49.5,49.5,-0.19
0.14981,0.14981,5.5456e-005,1.5208,1,0.811,49.5,49.5,-0.189
0.14998,0.14998,5.5162e-005,1.5208,1,0.812,49.5,49.5,-0.188
0.15015,0.15015,5.4869e-005,1.5208,1,0.813,49.5,49.5,-0.187
0.15033,0.15033,5.4575e-005,1.5208,1,0.814,49.5,49.5,-0.186
0.1505,0.1505,5.4282e-005,1.5208,1,0.815,49.5,49.5,-0.185
0.15067,0.15067,5.3989e-005,1.5208,1,0.816,49.5,49.5,-0.184
0.15084,0.15084,5.3695e-005,1.5208,1,0.817,49.5,49.5,-0.183
0.15102,0.15102,5.3402e-005,1.5208,1,0.818,49.5,49.5,-0.182
0.15119,0.15119,5.3108e-005,1.5208,1,0.819,49.5,49.5,-0.181
0.15136,0.15136,5.2815e-005,1.5208,1,0.82,49.5,49.5,-0.18
0.15153,0.15153,5.2521e-005,1.5208,1,0.821,49.5,49.5,-0.179
0.15171,0.15171,5.2228e-005,1.5208,1,0.822,49.5,49.5,-0.178
0.15188,0.15188,5.1935e-005,1.5208,1,0.823,49.5,49.5,-0.177
0.15205,0.15205,5.1641e-005,1.5208,1,0.824,49.5,49.5,-0.176
0.15222,0.15222,5.1348e-005,1.5208,1,0.825,49.5,49.5,-0.175
0.1524,0.1524,5.1054e-005,1.5208,1,0.826,49.5,49.5,-0.174
0.15257,0.15257,5.0761e-005,1.5208,1,0.827,49.5,49.5,-0.173
0.15274,0.15274,5.0468e-005,1.5208,1,0.828,49.5,49.5,-0.172
0.15291,0.15291,5.0174e-005,1.5208,1,0.829,49.5,49.5,-0.171
0.15309,0.15309,4.9881e-005,1.5208,1,0.83,49.5,49.5,-0.17
0.15326,0.15326,4.9587e-005,1.5208,1,0.831,49.5,49.5,-0.169
0.15343,0.15343,4.9294e-005,1.5208,1,0.832,49.5,49.5,-0.168
0.1536,0.1536,4.9e-005,1.5208,1,0.833,49.5,49.5,-0.167
0.15378,0.15378,4.8707e-005,1.5208,1,0.834,49.5,49.5,-0.166
0.15395,0.15395,4.8414e-005,1.5208,1,0.835,49.5,49.5,-0.165
0.15412,0.15412,4.812e-005,1.5208,1,0.836,49.5,49.5,-0.164
0.15429,0.15429,4.7827e-005,1.5208,1,0.837,49.5,49.5,-0.163
0.15447,0.15447,4.7533e-005,1.5208,1,0.838,49.5,49.5,-0.162
0.15464,0.15464,4.724e-005,1.5208,1,0.839,49.5,49.5,-0.161
0.15481,0.15481,4.6947e-005,1.5208,1,0.84,49.5,49.5,-0.16
0.15498,0.15498,4.6653e-005,1.5208,1,0.841,49.5,49.5,-0.159
0.15516,0.15516,4.636e-005,1.5208,1,0.842,49.5,49.5,-0.158
0.15533,0.15533,4.6066e-005,1.5208,1,0.843,49.5,49.5,-0.157
0.1555,0.1555,4.5773e-005,1.5208,1,0.844,49.5,49.5,-0.156
0.15567,0.15567,4.5479e-005,1.5208,1,0.845,49.5,49.5,-0.155
0.15585,0.15585,4.5186e-005,1.5208,1,0.846,49.5,49.5,-0.154
0.15602,0.15602,4.4893e-005,1.5208,1,0.847,49.5,49.5,-0.153
0.15619,0.15619,4.4599e-005,1.5208,1,0.848,49.5,49.5,-0.152
0.15636,0.15636,4.4306e-005,1.5208,1,0.849,49.5,49.5,-0.151
0.15654,0.15654,4.4012e-005,1.5208,1,0.85,49.5,49.5,-0.15
0.15671,0.15671,4.3719e-005,1.5208,1,0.851,49.5,49.5,-0.149
0.15688,0.15688,4.3426e-005,1.5208,1,0.852,49.5,49.5,-0.148
0.15705,0.15705,4.3132e-005,1.5208,1,0.853,49.5,49.5,-0.147
0.15723,0.15723,4.2839e-005,1.5208,1,0.854,49.5,49.5,-0.146
0.1574,0.1574,4.2545e-005,1.5208,1,0.855,49.5,49.5,-0.145
0.15757,0.15757,4.2252e-005,1.5208,1,0.856,49.5,49.5,-0.144
0.15774,0.15774,4.1959e-005,1.5208,1,0.857,49.5,49.5,-0.143
0.15792,0.15792,4.1665e-005,1.5208,1,0.858,49.5,49.5,-0.142
0.15809,0.15809,4.1372e-005,1.5208,1,0.859,49.5,49.5,-0.141
0.15826,0.15826,4.1078e-005,1.5208,1,0.86,49.5,49.5,-0.14
0.15843,0.15843,4.0785e-005,1.5208,1,0.861,49.5,49.5,-0.139
0.15861,0.15861,4.0491e-005,1.5208,1,0.862,49.5,49.5,-0.138
0.15878,0.15878,4.0198e-005,1.5208,1,0.863,49.5,49.5,-0.137
0.15895,0.15895,3.9905e-005,1.5208,1,0.864,49.5,49.5,-0.136
0.15912,0.15912,3.9611e-005,1.5208,1,0.865,49.5,49.5,-0.135
0.1593,0.1593,3.9318e-005,1.5208,1,0.866,49.5,49.5,-0.134
0.15947,0.15947,3.9024e-005,1.5208,1,0.867,49.5,49.5,-0.133
0.15964,0.15964,3.8731e-005,1.5208,1,0.868,49.5,49.5,-0.132
0.15981,0.15981,3.8438e-005,1.5208,1,0.869,49.5,49.5,-0.131
0.15999,0.15999,3.8144e-005,1.5208,1,0.87,49.5,49.5,-0.13
0.16016,0.16016,3.7851e-005,1.5208,1,0.871,49.5,49.5,-0.129
0.16033,0.16033,3.7557e-005,1.5208,1,0.872,49.5,49.5,-0.128
0.1605,0.1605,3.7264e-005,1.5208,1,0.873,49.5,49.5,-0.127
0.16068,0.16068,3.697e-005,1.5208,1,0.874,49.5,49.5,-0.126
0.16085,0.16085,3.6677e-005,1.5208,1,0.875,49.5,49.5,-0.125
0.16102,0.16102,3.6384e-005,1.5208,1,0.876,49.5,49.5,-0.124
0.16119,0.16119,3.609e-005,1.5208,1,0.877,49.5,49.5,-0.123
0.16137,0.16137,3.5797e-005,1.5208,1,0.878,49.5,49.5,-0.122
0.16154,0.16154,3.5503e-005,1.5208,1,0.879,49.5,49.5,-0.121
0.16171,0.16171,3.521e-005,1.5208,1,0.88,49.5,49.5,-0.12
0.16188,0.16188,3.4917e-005,1.5208,1,0.881,49.5,49.5,-0.119
0.16206,0.16206,3.4623e-005,1.5208,1,0.882,49.5,49.5,-0.118
0.16223,0.16223,3.433e-005,1.5208,1,0.883,49.5,49.5,-0.117
0.1624,0.1624,3.4036e-005,1.5208,1,0.884,49.5,49.5,-0.116
0.16257,0.16257,3.3743e-005,1.5208,1,0.885,49.5,49.5,-0.115
0.16275,0.16275,3.3449e-005,1.5208,1,0.886,49.5,49.5,-0.114
0.16292,0.16292,3.3156e-005,1.5208,1,0.887,49.5,49.5,-0.113
0.16309,0.16309,3.2863e-005,1.5208,1,0.888,49.5,49.5,-0.112
0.16326,0.16326,3.2569e-005,1.5208,1,0.889,49.5,49.5,-0.111
0.16344,0.16344,3.2276e-005,1.5208,1,0.89,49.5,49.5,-0.11
0.16361,0.16361,3.1982e-005,1.5208,1,0.891,49.5,49.5,-0.109
0.16378,0.16378,3.1689e-005,1.5208,1,0.892,49.5,49.5,-0.108
0.16395,0.16395,3.1396e-005,1.5208,1,0.893,49.5,49.5,-0.107
0.16413,0.16413,3.1102e-005,1.5208,1,0.894,49.5,49.5,-0.106
0.1643,0.1643,3.0809e-005,1.5208,1,0.895,49.5,49.5,-0.105
0.16447,0.16447,3.0515e-005,1.5208,1,0.896,49.5,49.5,-0.104
0.16464,0.16464,3.0222e-005,1.5208,1,0.897,49.5,49.5,-0.103
0.16482,0.16482,2.9928e-005,1.5208,1,0.898,49.5,49.5,-0.102
0.16499,0.16499,2.9635e-005,1.5208,1,0.899,49.5,49.5,-0.101
0.16516,0.16516,2.9342e-005,1.5208,1,0.9,49.5,49.5,-0.1
0.16533,0.16533,2.9048e-005,1.5208,1,0.901,49.5,49.5,-0.099
0.16551,0.16551,2.8755e-005,1.5208,1,0.902,49.5,49.5,-0.098
0.16568,0.16568,2.8461e-005,1.5208,1,0.903,49.5,49.5,-0.097
0.16585,0.16585,2.8168e-005,1.5208,1,0.904,49.5,49.5,-0.096
0.16602,0.16602,2.7875e-005,1.5208,1,0.905,49.5,49.5,-0.095
0.1662,0.1662,2.7581e-005,1.5208,1,0.906,49.5,49.5,-0.094
0.16637,0.16637,2.7288e-005,1.5208,1,0.907,49.5,49.5,-0.093
0.16654,0.16654,2.6994e-005,1.5208,1,0.908,49.5,49.5,-0.092
0.16671,0.16671,2.6701e-005,1.5208,1,0.909,49.5,49.5,-0.091
0.16689,0.16689,2.6407e-005,1.5208,1,0.91,49.5,49.5,-0.09
0.16706,0.16706,2.6114e-005,1.5208,1,0.911,49.5,49.5,-0.089
0.16723,0.16723,2.5821e-005,1.5208,1,0.912,49.5,49.5,-0.088
0.1674,0.1674,2.5527e-005,1.5208,1,0.913,49.5,49.5,-0.087
0.16758,0.16758,2.5234e-005,1.5208,1,0.914,49.5,49.5,-0.086
0.16775,0.16775,2.494e-005,1.5208,1,0.915,49.5,49.5,-0.085
0.16792,0.16792,2.4647e-005,1.5208,1,0.916,49.5,49.5,-0.084
0.16809,0.16809,2.4354e-005,1.5208,1,0.917,49.5,49.5,-0.083
0.16827,0.16827,2.406e-005,1.5208,1,0.918,49.5,49.5,-0.082
0.16844,0.16844,2.3767e-005,1.5208,1,0.919,49.5,49.5,-0.081
0.16861,0.16861,2.3473e-005,1.5208,1,0.92,49.5,49.5,-0.08
0.16878,0.16878,2.318e-005,1.5208,1,0.921,49.5,49.5,-0.079
0.16896,0.16896,2.2886e-005,1.5208,1,0.922,49.5,49.5,-0.078
0.16913,0.16913,2.2593e-005,1.5208,1,0.923,49.5,49.5,-0.077
0.1693,0.1693,2.23e-005,1.5208,1,0.924,49.5,49.5,-0.076
0.16947,0.16947,2.2006e-005,1.5208,1,0.925,49.5,49.5,-0.075
0.16965,0.16965,2.1713e-005,1.5208,1,0.926,49.5,49.5,-0.074
0.16982,0.16982,2.1419e-005,1.5208,1,0.927,49.5,49.5,-0.073
0.16999,0.16999,2.1126e-005,1.5208,1,0.928,49.5,49.5,-0.072
0.17016,0.17016,2.0833e-005,1.5208,1,0.929,49.5,49.5,-0.071
0.17034,0.17034,2.0539e-005,1.5208,1,0.93,49.5,49.5,-0.07
0.17051,0.17051,2.0246e-005,1.5208,1,0.931,49.5,49.5,-0.069
0.17068,0.17068,1.9952e-005,1.5208,1,0.932,49.5,49.5,-0.068
0.17085,0.17085,1.9659e-005,1.5208,1,0.933,49.5,49.5,-0.067
0.17103,0.17103,1.9365e-005,1.5208,1,0.934,49.5,49.5,-0.066
0.1712,0.1712,1.9072e-005,1.5208,1,0.935,49.5,49.5,-0.065
0.17137,0.17137,1.8779e-005,1.5208,1,0.936,49.5,49.5,-0.064
0.17154,0.17154,1.8485e-005,1.5208,1,0.937,49.5,49.5,-0.063
0.17172,0.17172,1.8192e-005,1.5208,1,0.938,49.5,49.5,-0.062
0.17189,0.17189,1.7898e-005,1.5208,1,0.939,49.5,49.5,-0.061
0.17206,0.17206,1.7605e-005,1.5208,1,0.94,49.5,49.5,-0.06
0.17223,0.17223,1.7312e-005,1.5208,1,0.941,49.5,49.5,-0.059
0.17241,0.17241,1.7018e-005,1.5208,1,0.942,49.5,49.5,-0.058
0.17258,0.17258,1.6725e-005,1.5208,1,0.943,49.5,49.5,-0.057
0.17275,0.17275,1.6431e-005,1.5208,1,0.944,49.5,49.5,-0.056
0.17292,0.17292,1.6138e-005,1.5208,1,0.945,49.5,49.5,-0.055
0.1731,0.1731,1.5844e-005,1.5208,1,0.946,49.5,49.5,-0.054
0.17327,0.17327,1.5551e-005,1.5208,1,0.947,49.5,49.5,-0.053
0.17344,0.17344,1.5258e-005,1.5208,1,0.948,49.5,49.5,-0.052
0.17361,0.17361,1.4964e-005,1.5208,1,0.949,49.5,49.5,-0.051
0.17379,0.17379,1.4671e-005,1.5208,1,0.95,49.5,49.5,-0.05
0.17396,0.17396,1.4377e-005,1.5208,1,0.951,49.5,49.5,-0.049
0.17413,0.17413,1.4084e-005,1.5208,1,0.952,49.5,49.5,-0.048
0.1743,0.1743,1.3791e-005,1.5208,1,0.953,49.5,49.5,-0.047
0.17448,0.17448,1.3497e-005,1.5208,1,0.954,49.5,49.5,-0.046
0.17465,0.17465,1.3204e-005,1.5208,1,0.955,49.5,49.5,-0.045
0.17482,0.17482,1.291e-005,1.5208,1,0.956,49.5,49.5,-0.044
0.17499,0.17499,1.2617e-005,1.5208,1,0.957,49.5,49.5,-0.043
0.17517,0.17517,1.2323e-005,1.5208,1,0.958,49.5,49.5,-0.042
0.17534,0.17534,1.203e-005,1.5208,1,0.959,49.5,49.5,-0.041
0.17551,0.17551,1.1737e-005,1.5208,1,0.96,49.5,49.5,-0.04
0.17568,0.17568,1.1443e-005,1.5208,1,0.961,49.5,49.5,-0.039
0.17586,0.17586,1.115e-005,1.5208,1,0.962,49.5,49.5,-0.038
0.17603,0.17603,1.0856e-005,1.5208,1,0.963,49.5,49.5,-0.037
0.1762,0.1762,1.0563e-005,1.5208,1,0.964,49.5,49.5,-0.036
0.17637,0.17637,1.027e-005,1.5208,1,0.965,49.5,49.5,-0.035
0.17655,0.17655,9.9761e-006,1.5208,1,0.966,49.5,49.5,-0.034
0.17672,0.17672,9.6827e-006,1.5208,1,0.967,49.5,49.5,-0.033
0.17689,0.17689,9.3893e-006,1.5208,1,0.968,49.5,49.5,-0.032
0.17706,0.17706,9.0959e-006,1.5208,1,0.969,49.5,49.5,-0.031
0.17723,0.17723,8.8025e-006,1.5208,1,0.97,49.5,49.5,-0.03
0.17741,0.17741,8.5091e-006,1.5208,1,0.971,49.5,49.5,-0.029
0.17758,0.17758,8.2157e-006,1.5208,1,0.972,49.5,49.5,-0.028
0.17775,0.17775,7.9222e-006,1.5208,1,0.973,49.5,49.5,-0.027
0.17792,0.17792,7.6288e-006,1.5208,1,0.974,49.5,49.5,-0.026
0.1781,0.1781,7.3354e-006,1.5208,1,0.975,49.5,49.5,-0.025
0.17827,0.17827,7.042e-006,1.5208,1,0.976,49.5,49.5,-0.024
0.17844,0.17844,6.7486e-006,1.5208,1,0.977,49.5,49.5,-0.023
0.17861,0.17861,6.4552e-006,1.5208,1,0.978,49.5,49.5,-0.022
0.17879,0.17879,6.1617e-006,1.5208,1,0.979,49.5,49.5,-0.021
0.17896,0.17896,5.8683e-006,1.5208,1,0.98,49.5,49.5,-0.02
0.17913,0.17913,5.5749e-006,1.5208,1,0.981,49.5,49.5,-0.019
0.1793,0.1793,5.2815e-006,1.5208,1,0.982,49.5,49.5,-0.018
0.17948,0.17948,4.9881e-006,1.5208,1,0.983,49.5,49.5,-0.017
0.17965,0.17965,4.6947e-006,1.5208,1,0.984,49.5,49.5,-0.016
0.17982,0.17982,4.4012e-006,1.5208,1,0.985,49.5,49.5,-0.015
0.17999,0.17999,4.1078e-006,1.5208,1,0.986,49.5,49.5,-0.014
0.18017,0.18017,3.8144e-006,1.5208,1,0.987,49.5,49.5,-0.013
0.18034,0.18034,3.521e-006,1.5208,1,0.988,49.5,49.5,-0.012
0.18051,0.18051,3.2276e-006,1.5208,1,0.989,49.5,49.5,-0.011
0.18068,0.18068,2.9342e-006,1.5208,1,0.99,49.5,49.5,-0.01
0.18086,0.18086,2.6407e-006,1.5208,1,0.991,49.5,49.5,-0.009
0.18103,0.18103,2.3473e-006,1.5208,1,0.992,49.5,49.5,-0.008
0.1812,0.1812,2.0539e-006,1.5208,1,0.993,49.5,49.5,-0.007
0.18137,0.18137,1.7605e-006,1.5208,1,0.994,49.5,49.5,-0.006
