"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.10523,0.10523,0.00018167,1.5183,1,0.685,49.5,49.5,-0.315
0.10538,0.10538,0.00018132,1.5183,1,0.686,49.5,49.5,-0.314
0.10552,0.10552,0.00018097,1.5183,1,0.687,49.5,49.5,-0.313
0.10567,0.10567,0.00018061,1.5183,1,0.688,49.5,49.5,-0.312
0.10582,0.10582,0.00018026,1.5183,1,0.689,49.5,49.5,-0.311
0.10597,0.10597,0.00017991,1.5183,1,0.69,49.5,49.5,-0.31
0.10612,0.10612,0.00017955,1.5183,1,0.691,49.5,49.5,-0.309
0.10627,0.10627,0.0001792,1.5183,1,0.692,49.5,49.5,-0.308
0.10642,0.10642,0.00017885,1.5183,1,0.693,49.5,49.5,-0.307
0.10657,0.10657,0.0001785,1.5183,1,0.694,49.5,49.5,-0.306
0.10672,0.10672,0.00017814,1.5183,1,0.695,49.5,49.5,-0.305
0.10686,0.10686,0.00017779,1.5183,1,0.696,49.5,49.5,-0.304
0.10701,0.10701,0.00017744,1.5183,1,0.697,49.5,49.5,-0.303
0.10716,0.10716,0.00017709,1.5183,1,0.698,49.5,49.5,-0.302
0.10731,0.10731,0.00017673,1.5183,1,0.699,49.5,49.5,-0.301
0.10746,0.10746,0.00017638,1.5183,1,0.7,49.5,49.5,-0.3
0.10761,0.10761,0.00017603,1.5183,1,0.701,49.5,49.5,-0.299
0.10776,0.10776,0.00017567,1.5183,1,0.702,49.5,49.5,-0.298
0.10791,0.10791,0.00017532,1.5183,1,0.703,49.5,49.5,-0.297
0.10806,0.10806,0.00017497,1.5183,1,0.704,49.5,49.5,-0.296
0.1082,0.1082,0.00017462,1.5183,1,0.705,49.5,49.5,-0.295
0.10835,0.10835,0.00017426,1.5183,1,0.706,49.5,49.5,-0.294
0.1085,0.1085,0.00017391,1.5183,1,0.707,49.5,49.5,-0.293
0.10865,0.10865,0.00017356,1.5183,1,0.708,49.5,49.5,-0.292
0.1088,0.1088,0.00017321,1.5183,1,0.709,49.5,49.5,-0.291
0.10895,0.10895,0.00017285,1.5183,1,0.71,49.5,49.5,-0.29
0.1091,0.1091,0.0001725,1.5183,1,0.711,49.5,49.5,-0.289
0.10925,0.10925,0.00017215,1.5183,1,0.712,49.5,49.5,-0.288
0.1094,0.1094,0.00017179,1.5183,1,0.713,49.5,49.5,-0.287
0.10954,0.10954,0.00017144,1.5183,1,0.714,49.5,49.5,-0.286
0.10969,0.10969,0.00017109,1.5183,1,0.715,49.5,49.5,-0.285
0.10984,0.10984,0.00017074,1.5183,1,0.716,49.5,49.5,-0.284
0.10999,0.10999,0.00017038,1.5183,1,0.717,49.5,49.5,-0.283
0.11014,0.11014,0.00017003,1.5183,1,0.718,49.5,49.5,-0.282
0.11029,0.11029,0.00016968,1.5183,1,0.719,49.5,49.5,-0.281
0.11044,0.11044,0.00016933,1.5183,1,0.72,49.5,49.5,-0.28
0.11059,0.11059,0.00016897,1.5183,1,0.721,49.5,49.5,-0.279
0.11073,0.11073,0.00016862,1.5183,1,0.722,49.5,49.5,-0.278
0.11088,0.11088,0.00016827,1.5183,1,0.723,49.5,49.5,-0.277
0.11103,0.11103,0.00016791,1.5183,1,0.724,49.5,49.5,-0.276
0.11118,0.11118,0.00016756,1.5183,1,0.725,49.5,49.5,-0.275
0.11133,0.11133,0.00016721,1.5183,1,0.726,49.5,49.5,-0.274
0.11148,0.11148,0.00016686,1.5183,1,0.727,49.5,49.5,-0.273
0.11163,0.11163,0.0001665,1.5183,1,0.728,49.5,49.5,-0.272
0.11178,0.11178,0.00016615,1.5183,1,0.729,49.5,49.5,-0.271
0.11193,0.11193,0.0001658,1.5183,1,0.73,49.5,49.5,-0.27
0.11207,0.11207,0.00016545,1.5183,1,0.731,49.5,49.5,-0.269
0.11222,0.11222,0.00016509,1.5183,1,0.732,49.5,49.5,-0.268
0.11237,0.11237,0.00016474,1.5183,1,0.733,49.5,49.5,-0.267
0.11252,0.11252,0.00016439,1.5183,1,0.734,49.5,49.5,-0.266
0.11267,0.11267,0.00016403,1.5183,1,0.735,49.5,49.5,-0.265
0.11282,0.11282,0.00016368,1.5183,1,0.736,49.5,49.5,-0.264
0.11297,0.11297,0.00016333,1.5183,1,0.737,49.5,49.5,-0.263
0.11312,0.11312,0.00016298,1.5183,1,0.738,49.5,49.5,-0.262
0.11327,0.11327,0.00016262,1.5183,1,0.739,49.5,49.5,-0.261
0.11341,0.11341,0.00016227,1.5183,1,0.74,49.5,49.5,-0.26
0.11356,0.11356,0.00016192,1.5183,1,0.741,49.5,49.5,-0.259
0.11371,0.11371,0.00016157,1.5183,1,0.742,49.5,49.5,-0.258
0.11386,0.11386,0.00016121,1.5183,1,0.743,49.5,49.5,-0.257
0.11401,0.11401,0.00016086,1.5183,1,0.744,49.5,49.5,-0.256
0.11416,0.11416,0.00016051,1.5183,1,0.745,49.5,49.5,-0.255
0.11431,0.11431,0.00016015,1.5183,1,0.746,49.5,49.5,-0.254
0.11446,0.11446,0.0001598,1.5183,1,0.747,49.5,49.5,-0.253
0.11461,0.11461,0.00015945,1.5183,1,0.748,49.5,49.5,-0.252
0.11475,0.11475,0.0001591,1.5183,1,0.749,49.5,49.5,-0.251
0.1149,0.1149,0.00015874,1.5183,1,0.75,49.5,49.5,-0.25
0.11505,0.11505,0.00015839,1.5183,1,0.751,49.5,49.5,-0.249
0.1152,0.1152,0.00015804,1.5183,1,0.752,49.5,49.5,-0.248
0.11535,0.11535,0.00015769,1.5183,1,0.753,49.5,49.5,-0.247
0.1155,0.1155,0.00015733,1.5183,1,0.754,49.5,49.5,-0.246
0.11565,0.11565,0.00015698,1.5183,1,0.755,49.5,49.5,-0.245
0.1158,0.1158,0.00015663,1.5183,1,0.756,49.5,49.5,-0.244
0.11595,0.11595,0.00015627,1.5183,1,0.757,49.5,49.5,-0.243
0.11609,0.11609,0.00015592,1.5183,1,0.758,49.5,49.5,-0.242
0.11624,0.11624,0.00015557,1.5183,1,0.759,49.5,49.5,-0.241
0.11639,0.11639,0.00015522,1.5183,1,0.76,49.5,49.5,-0.24
0.11654,0.11654,0.00015486,1.5183,1,0.761,49.5,49.5,-0.239
0.11669,0.11669,0.00015451,1.5183,1,0.762,49.5,49.5,-0.238
0.11684,0.11684,0.00015416,1.5183,1,0.763,49.5,49.5,-0.237
0.11699,0.11699,0.00015381,1.5183,1,0.764,49.5,49.5,-0.236
0.11714,0.11714,0.00015345,1.5183,1,0.765,49.5,49.5,-0.235
0.11729,0.11729,0.0001531,1.5183,1,0.766,49.5,49.5,-0.234
0.11743,0.11743,0.00015275,1.5183,1,0.767,49.5,49.5,-0.233
0.11758,0.11758,0.00015239,1.5183,1,0.768,49.5,49.5,-0.232
0.11773,0.11773,0.00015204,1.5183,1,0.769,49.5,49.5,-0.231
0.11788,0.11788,0.00015169,1.5183,1,0.77,49.5,49.5,-0.23
0.11803,0.11803,0.00015134,1.5183,1,0.771,49.5,49.5,-0.229
0.11818,0.11818,0.00015098,1.5183,1,0.772,49.5,49.5,-0.228
0.11833,0.11833,0.00015063,1.5183,1,0.773,49.5,49.5,-0.227
0.11848,0.11848,0.00015028,1.5183,1,0.774,49.5,49.5,-0.226
0.11863,0.11863,0.00014993,1.5183,1,0.775,49.5,49.5,-0.225
0.11877,0.11877,0.00014957,1.5183,1,0.776,49.5,49.5,-0.224
0.11892,0.11892,0.00014922,1.5183,1,0.777,49.5,49.5,-0.223
0.11907,0.11907,0.00014887,1.5183,1,0.778,49.5,49.5,-0.222
0.11922,0.11922,0.00014851,1.5183,1,0.779,49.5,49.5,-0.221
0.11937,0.11937,0.00014816,1.5183,1,0.78,49.5,49.5,-0.22
0.11952,0.11952,0.00014781,1.5183,1,0.781,49.5,49.5,-0.219
0.11967,0.11967,0.00014746,1.5183,1,0.782,49.5,49.5,-0.218
0.11982,0.11982,0.0001471,1.5183,1,0.783,49.5,49.5,-0.217
0.11996,0.11996,0.00014675,1.5183,1,0.784,49.5,49.5,-0.216
0.12011,0.12011,0.0001464,1.5183,1,0.785,49.5,49.5,-0.215
0.12026,0.12026,0.00014604,1.5183,1,0.786,49.5,49.5,-0.214
0.12041,0.12041,0.00014569,1.5183,1,0.787,49.5,49.5,-0.213
0.12056,0.12056,0.00014534,1.5183,1,0.788,49.5,49.5,-0.212
0.12071,0.12071,0.00014499,1.5183,1,0.789,49.5,49.5,-0.211
0.12086,0.12086,0.00014463,1.5183,1,0.79,49.5,49.5,-0.21
0.12101,0.12101,0.00014428,1.5183,1,0.791,49.5,49.5,-0.209
0.12116,0.12116,0.00014393,1.5183,1,0.792,49.5,49.5,-0.208
0.1213,0.1213,0.00014358,1.5183,1,0.793,49.5,49.5,-0.207
0.12145,0.12145,0.00014322,1.5183,1,0.794,49.5,49.5,-0.206
0.1216,0.1216,0.00014287,1.5183,1,0.795,49.5,49.5,-0.205
0.12175,0.12175,0.00014252,1.5183,1,0.796,49.5,49.5,-0.204
0.1219,0.1219,0.00014216,1.5183,1,0.797,49.5,49.5,-0.203
0.12205,0.12205,0.00014181,1.5183,1,0.798,49.5,49.5,-0.202
0.1222,0.1222,0.00014146,1.5183,1,0.799,49.5,49.5,-0.201
0.12351,0.12351,0.00014111,1.5183,1,0.8,49.5,49.5,-0.2
0.12365,0.12365,0.0001404,1.5183,1,0.801,49.5,49.5,-0.199
0.1238,0.1238,0.0001397,1.5183,1,0.802,49.5,49.5,-0.198
0.12395,0.12395,0.00013899,1.5183,1,0.803,49.5,49.5,-0.197
0.12409,0.12409,0.00013828,1.5183,1,0.804,49.5,49.5,-0.196
0.12424,0.12424,0.00013758,1.5183,1,0.805,49.5,49.5,-0.195
0.12439,0.12439,0.00013687,1.5183,1,0.806,49.5,49.5,-0.194
0.12453,0.12453,0.00013617,1.5183,1,0.807,49.5,49.5,-0.193
0.12468,0.12468,0.00013546,1.5183,1,0.808,49.5,49.5,-0.192
0.12483,0.12483,0.00013476,1.5183,1,0.809,49.5,49.5,-0.191
0.12497,0.12497,0.00013405,1.5183,1,0.81,49.5,49.5,-0.19
0.12512,0.12512,0.00013335,1.5183,1,0.811,49.5,49.5,-0.189
0.12527,0.12527,0.00013264,1.5183,1,0.812,49.5,49.5,-0.188
0.12541,0.12541,0.00013193,1.5183,1,0.813,49.5,49.5,-0.187
0.12556,0.12556,0.00013123,1.5183,1,0.814,49.5,49.5,-0.186
0.1257,0.1257,0.00013052,1.5183,1,0.815,49.5,49.5,-0.185
0.12585,0.12585,0.00012982,1.5183,1,0.816,49.5,49.5,-0.184
0.126,0.126,0.00012911,1.5183,1,0.817,49.5,49.5,-0.183
0.12614,0.12614,0.00012841,1.5183,1,0.818,49.5,49.5,-0.182
0.12629,0.12629,0.0001277,1.5183,1,0.819,49.5,49.5,-0.181
0.12644,0.12644,0.000127,1.5183,1,0.82,49.5,49.5,-0.18
0.12658,0.12658,0.00012629,1.5183,1,0.821,49.5,49.5,-0.179
0.12673,0.12673,0.00012558,1.5183,1,0.822,49.5,49.5,-0.178
0.12688,0.12688,0.00012488,1.5183,1,0.823,49.5,49.5,-0.177
0.12702,0.12702,0.00012417,1.5183,1,0.824,49.5,49.5,-0.176
0.12717,0.12717,0.00012347,1.5183,1,0.825,49.5,49.5,-0.175
0.12732,0.12732,0.00012276,1.5183,1,0.826,49.5,49.5,-0.174
0.12746,0.12746,0.00012206,1.5183,1,0.827,49.5,49.5,-0.173
0.12761,0.12761,0.00012135,1.5183,1,0.828,49.5,49.5,-0.172
0.12776,0.12776,0.00012065,1.5183,1,0.829,49.5,49.5,-0.171
0.1279,0.1279,0.00011994,1.5183,1,0.83,49.5,49.5,-0.17
0.12805,0.12805,0.00011924,1.5183,1,0.831,49.5,49.5,-0.169
0.1282,0.1282,0.00011853,1.5183,1,0.832,49.5,49.5,-0.168
0.12834,0.12834,0.00011782,1.5183,1,0.833,49.5,49.5,-0.167
0.12849,0.12849,0.00011712,1.5183,1,0.834,49.5,49.5,-0.166
0.12863,0.12863,0.00011641,1.5183,1,0.835,49.5,49.5,-0.165
0.12878,0.12878,0.00011571,1.5183,1,0.836,49.5,49.5,-0.164
0.12893,0.12893,0.000115,1.5183,1,0.837,49.5,49.5,-0.163
0.12907,0.12907,0.0001143,1.5183,1,0.838,49.5,49.5,-0.162
0.12922,0.12922,0.00011359,1.5183,1,0.839,49.5,49.5,-0.161
0.12937,0.12937,0.00011289,1.5183,1,0.84,49.5,49.5,-0.16
0.12951,0.12951,0.00011218,1.5183,1,0.841,49.5,49.5,-0.159
0.12966,0.12966,0.00011147,1.5183,1,0.842,49.5,49.5,-0.158
0.12981,0.12981,0.00011077,1.5183,1,0.843,49.5,49.5,-0.157
0.12995,0.12995,0.00011006,1.5183,1,0.844,49.5,49.5,-0.156
0.1301,0.1301,0.00010936,1.5183,1,0.845,49.5,49.5,-0.155
0.13025,0.13025,0.00010865,1.5183,1,0.846,49.5,49.5,-0.154
0.13039,0.13039,0.00010795,1.5183,1,0.847,49.5,49.5,-0.153
0.13054,0.13054,0.00010724,1.5183,1,0.848,49.5,49.5,-0.152
0.13069,0.13069,0.00010654,1.5183,1,0.849,49.5,49.5,-0.151
0.13083,0.13083,0.00010583,1.5183,1,0.85,49.5,49.5,-0.15
0.13098,0.13098,0.00010512,1.5183,1,0.851,49.5,49.5,-0.149
0.13112,0.13112,0.00010442,1.5183,1,0.852,49.5,49.5,-0.148
0.13127,0.13127,0.00010371,1.5183,1,0.853,49.5,49.5,-0.147
0.13142,0.13142,0.00010301,1.5183,1,0.854,49.5,49.5,-0.146
0.13156,0.13156,0.0001023,1.5183,1,0.855,49.5,49.5,-0.145
0.13171,0.13171,0.0001016,1.5183,1,0.856,49.5,49.5,-0.144
0.13186,0.13186,0.00010089,1.5183,1,0.857,49.5,49.5,-0.143
0.132,0.132,0.00010019,1.5183,1,0.858,49.5,49.5,-0.142
0.13215,0.13215,9.948e-005,1.5183,1,0.859,49.5,49.5,-0.141
0.1323,0.1323,9.8775e-005,1.5183,1,0.86,49.5,49.5,-0.14
0.13244,0.13244,9.8069e-005,1.5183,1,0.861,49.5,49.5,-0.139
0.13259,0.13259,9.7364e-005,1.5183,1,0.862,49.5,49.5,-0.138
0.13274,0.13274,9.6658e-005,1.5183,1,0.863,49.5,49.5,-0.137
0.13288,0.13288,9.5953e-005,1.5183,1,0.864,49.5,49.5,-0.136
0.13303,0.13303,9.5247e-005,1.5183,1,0.865,49.5,49.5,-0.135
0.13318,0.13318,9.4541e-005,1.5183,1,0.866,49.5,49.5,-0.134
0.13332,0.13332,9.3836e-005,1.5183,1,0.867,49.5,49.5,-0.133
0.13347,0.13347,9.313e-005,1.5183,1,0.868,49.5,49.5,-0.132
0.13361,0.13361,9.2425e-005,1.5183,1,0.869,49.5,49.5,-0.131
0.13376,0.13376,9.1719e-005,1.5183,1,0.87,49.5,49.5,-0.13
0.13391,0.13391,9.1014e-005,1.5183,1,0.871,49.5,49.5,-0.129
0.13405,0.13405,9.0308e-005,1.5183,1,0.872,49.5,49.5,-0.128
0.1342,0.1342,8.9603e-005,1.5183,1,0.873,49.5,49.5,-0.127
0.13435,0.13435,8.8897e-005,1.5183,1,0.874,49.5,49.5,-0.126
0.13449,0.13449,8.8192e-005,1.5183,1,0.875,49.5,49.5,-0.125
0.13464,0.13464,8.7486e-005,1.5183,1,0.876,49.5,49.5,-0.124
0.13479,0.13479,8.6781e-005,1.5183,1,0.877,49.5,49.5,-0.123
0.13493,0.13493,8.6075e-005,1.5183,1,0.878,49.5,49.5,-0.122
0.13508,0.13508,8.537e-005,1.5183,1,0.879,49.5,49.5,-0.121
0.13523,0.13523,8.4664e-005,1.5183,1,0.88,49.5,49.5,-0.12
0.13537,0.13537,8.3958e-005,1.5183,1,0.881,49.5,49.5,-0.119
0.13552,0.13552,8.3253e-005,1.5183,1,0.882,49.5,49.5,-0.118
0.13567,0.13567,8.2547e-005,1.5183,1,0.883,49.5,49.5,-0.117
0.13581,0.13581,8.1842e-005,1.5183,1,0.884,49.5,49.5,-0.116
0.13596,0.13596,8.1136e-005,1.5183,1,0.885,49.5,49.5,-0.115
0.13611,0.13611,8.0431e-005,1.5183,1,0.886,49.5,49.5,-0.114
0.13625,0.13625,7.9725e-005,1.5183,1,0.887,49.5,49.5,-0.113
0.1364,0.1364,7.902e-005,1.5183,1,0.888,49.5,49.5,-0.112
0.13654,0.13654,7.8314e-005,1.5183,1,0.889,49.5,49.5,-0.111
0.13669,0.13669,7.7609e-005,1.5183,1,0.89,49.5,49.5,-0.11
0.13684,0.13684,7.6903e-005,1.5183,1,0.891,49.5,49.5,-0.109
0.13698,0.13698,7.6198e-005,1.5183,1,0.892,49.5,49.5,-0.108
0.13713,0.13713,7.5492e-005,1.5183,1,0.893,49.5,49.5,-0.107
0.13728,0.13728,7.4787e-005,1.5183,1,0.894,49.5,49.5,-0.106
0.13742,0.13742,7.4081e-005,1.5183,1,0.895,49.5,49.5,-0.105
0.13757,0.13757,7.3375e-005,1.5183,1,0.896,49.5,49.5,-0.104
0.13772,0.13772,7.267e-005,1.5183,1,0.897,49.5,49.5,-0.103
0.13786,0.13786,7.1964e-005,1.5183,1,0.898,49.5,49.5,-0.102
0.13801,0.13801,7.1259e-005,1.5183,1,0.899,49.5,49.5,-0.101
0.13816,0.13816,7.0553e-005,1.5183,1,0.9,49.5,49.5,-0.1
0.1383,0.1383,6.9848e-005,1.5183,1,0.901,49.5,49.5,-0.099
0.13845,0.13845,6.9142e-005,1.5183,1,0.902,49.5,49.5,-0.098
0.1386,0.1386,6.8437e-005,1.5183,1,0.903,49.5,49.5,-0.097
0.13874,0.13874,6.7731e-005,1.5183,1,0.904,49.5,49.5,-0.096
0.13889,0.13889,6.7026e-005,1.5183,1,0.905,49.5,49.5,-0.095
0.13903,0.13903,6.632e-005,1.5183,1,0.906,49.5,49.5,-0.094
0.13918,0.13918,6.5615e-005,1.5183,1,0.907,49.5,49.5,-0.093
0.13933,0.13933,6.4909e-005,1.5183,1,0.908,49.5,49.5,-0.092
0.13947,0.13947,6.4204e-005,1.5183,1,0.909,49.5,49.5,-0.091
0.13962,0.13962,6.3498e-005,1.5183,1,0.91,49.5,49.5,-0.09
0.13977,0.13977,6.2792e-005,1.5183,1,0.911,49.5,49.5,-0.089
0.13991,0.13991,6.2087e-005,1.5183,1,0.912,49.5,49.5,-0.088
0.14006,0.14006,6.1381e-005,1.5183,1,0.913,49.5,49.5,-0.087
0.14021,0.14021,6.0676e-005,1.5183,1,0.914,49.5,49.5,-0.086
0.14035,0.14035,5.997e-005,1.5183,1,0.915,49.5,49.5,-0.085
0.1405,0.1405,5.9265e-005,1.5183,1,0.916,49.5,49.5,-0.084
0.14065,0.14065,5.8559e-005,1.5183,1,0.917,49.5,49.5,-0.083
0.14079,0.14079,5.7854e-005,1.5183,1,0.918,49.5,49.5,-0.082
0.14094,0.14094,5.7148e-005,1.5183,1,0.919,49.5,49.5,-0.081
0.14109,0.14109,5.6443e-005,1.5183,1,0.92,49.5,49.5,-0.08
0.14123,0.14123,5.5737e-005,1.5183,1,0.921,49.5,49.5,-0.079
0.14138,0.14138,5.5032e-005,1.5183,1,0.922,49.5,49.5,-0.078
0.14152,0.14152,5.4326e-005,1.5183,1,0.923,49.5,49.5,-0.077
0.14167,0.14167,5.3621e-005,1.5183,1,0.924,49.5,49.5,-0.076
0.14182,0.14182,5.2915e-005,1.5183,1,0.925,49.5,49.5,-0.075
0.14196,0.14196,5.2209e-005,1.5183,1,0.926,49.5,49.5,-0.074
0.14211,0.14211,5.1504e-005,1.5183,1,0.927,49.5,49.5,-0.073
0.14226,0.14226,5.0798e-005,1.5183,1,0.928,49.5,49.5,-0.072
0.1424,0.1424,5.0093e-005,1.5183,1,0.929,49.5,49.5,-0.071
0.14255,0.14255,4.9387e-005,1.5183,1,0.93,49.5,49.5,-0.07
0.1427,0.1427,4.8682e-005,1.5183,1,0.931,49.5,49.5,-0.069
0.14284,0.14284,4.7976e-005,1.5183,1,0.932,49.5,49.5,-0.068
0.14299,0.14299,4.7271e-005,1.5183,1,0.933,49.5,49.5,-0.067
0.14314,0.14314,4.6565e-005,1.5183,1,0.934,49.5,49.5,-0.066
0.14328,0.14328,4.586e-005,1.5183,1,0.935,49.5,49.5,-0.065
0.14343,0.14343,4.5154e-005,1.5183,1,0.936,49.5,49.5,-0.064
0.14358,0.14358,4.4449e-005,1.5183,1,0.937,49.5,49.5,-0.063
0.14372,0.14372,4.3743e-005,1.5183,1,0.938,49.5,49.5,-0.062
0.14387,0.14387,4.3038e-005,1.5183,1,0.939,49.5,49.5,-0.061
0.14402,0.14402,4.2332e-005,1.5183,1,0.94,49.5,49.5,-0.06
0.14416,0.14416,4.1626e-005,1.5183,1,0.941,49.5,49.5,-0.059
0.14431,0.14431,4.0921e-005,1.5183,1,0.942,49.5,49.5,-0.058
0.14445,0.14445,4.0215e-005,1.5183,1,0.943,49.5,49.5,-0.057
0.1446,0.1446,3.951e-005,1.5183,1,0.944,49.5,49.5,-0.056
0.14475,0.14475,3.8804e-005,1.5183,1,0.945,49.5,49.5,-0.055
0.14489,0.14489,3.8099e-005,1.5183,1,0.946,49.5,49.5,-0.054
0.14504,0.14504,3.7393e-005,1.5183,1,0.947,49.5,49.5,-0.053
0.14519,0.14519,3.6688e-005,1.5183,1,0.948,49.5,49.5,-0.052
0.14533,0.14533,3.5982e-005,1.5183,1,0.949,49.5,49.5,-0.051
0.14548,0.14548,3.5277e-005,1.5183,1,0.95,49.5,49.5,-0.05
0.14563,0.14563,3.4571e-005,1.5183,1,0.951,49.5,49.5,-0.049
0.14577,0.14577,3.3866e-005,1.5183,1,0.952,49.5,49.5,-0.048
0.14592,0.14592,3.316e-005,1.5183,1,0.953,49.5,49.5,-0.047
0.14607,0.14607,3.2455e-005,1.5183,1,0.954,49.5,49.5,-0.046
0.14621,0.14621,3.1749e-005,1.5183,1,0.955,49.5,49.5,-0.045
0.14636,0.14636,3.1043e-005,1.5183,1,0.956,49.5,49.5,-0.044
0.14651,0.14651,3.0338e-005,1.5183,1,0.957,49.5,49.5,-0.043
0.14665,0.14665,2.9632e-005,1.5183,1,0.958,49.5,49.5,-0.042
0.1468,0.1468,2.8927e-005,1.5183,1,0.959,49.5,49.5,-0.041
0.14694,0.14694,2.8221e-005,1.5183,1,0.96,49.5,49.5,-0.04
0.14709,0.14709,2.7516e-005,1.5183,1,0.961,49.5,49.5,-0.039
0.14724,0.14724,2.681e-005,1.5183,1,0.962,49.5,49.5,-0.038
0.14738,0.14738,2.6105e-005,1.5183,1,0.963,49.5,49.5,-0.037
0.14753,0.14753,2.5399e-005,1.5183,1,0.964,49.5,49.5,-0.036
0.14768,0.14768,2.4694e-005,1.5183,1,0.965,49.5,49.5,-0.035
0.14782,0.14782,2.3988e-005,1.5183,1,0.966,49.5,49.5,-0.034
0.14797,0.14797,2.3283e-005,1.5183,1,0.967,49.5,49.5,-0.033
0.14812,0.14812,2.2577e-005,1.5183,1,0.968,49.5,49.5,-0.032
0.14826,0.14826,2.1872e-005,1.5183,1,0.969,49.5,49.5,-0.031
0.14841,0.14841,2.1166e-005,1.5183,1,0.97,49.5,49.5,-0.03
0.14856,0.14856,2.046e-005,1.5183,1,0.971,49.5,49.5,-0.029
0.1487,0.1487,1.9755e-005,1.5183,1,0.972,49.5,49.5,-0.028
0.14885,0.14885,1.9049e-005,1.5183,1,0.973,49.5,49.5,-0.027
0.149,0.149,1.8344e-005,1.5183,1,0.974,49.5,49.5,-0.026
0.14914,0.14914,1.7638e-005,1.5183,1,0.975,49.5,49.5,-0.025
0.14929,0.14929,1.6933e-005,1.5183,1,0.976,49.5,49.5,-0.024
0.14943,0.14943,1.6227e-005,1.5183,1,0.977,49.5,49.5,-0.023
0.14958,0.14958,1.5522e-005,1.5183,1,0.978,49.5,49.5,-0.022
0.14973,0.14973,1.4816e-005,1.5183,1,0.979,49.5,49.5,-0.021
0.14987,0.14987,1.4111e-005,1.5183,1,0.98,49.5,49.5,-0.02
0.15002,0.15002,1.3405e-005,1.5183,1,0.981,49.5,49.5,-0.019
0.15017,0.15017,1.27e-005,1.5183,1,0.982,49.5,49.5,-0.018
0.15031,0.15031,1.1994e-005,1.5183,1,0.983,49.5,49.5,-0.017
0.15046,0.15046,1.1289e-005,1.5183,1,0.984,49.5,49.5,-0.016
0.15061,0.15061,1.0583e-005,1.5183,1,0.985,49.5,49.5,-0.015
0.15075,0.15075,9.8775e-006,1.5183,1,0.986,49.5,49.5,-0.014
0.1509,0.1509,9.1719e-006,1.5183,1,0.987,49.5,49.5,-0.013
0.15105,0.15105,8.4664e-006,1.5183,1,0.988,49.5,49.5,-0.012
0.15119,0.15119,7.7609e-006,1.5183,1,0.989,49.5,49.5,-0.011
0.15134,0.15134,7.0553e-006,1.5183,1,0.99,49.5,49.5,-0.01
0.15149,0.15149,6.3498e-006,1.5183,1,0.991,49.5,49.5,-0.009
0.15163,0.15163,5.6443e-006,1.5183,1,0.992,49.5,49.5,-0.008
0.15178,0.15178,4.9387e-006,1.5183,1,0.993,49.5,49.5,-0.007
0.15193,0.15193,4.2332e-006,1.5183,1,0.994,49.5,49.5,-0.006
0.15207,0.15207,3.5277e-006,1.5183,1,0.995,49.5,49.5,-0.005
0.15222,0.15222,2.8221e-006,1.5183,1,0.996,49.5,49.5,-0.004
0.15236,0.15236,2.1166e-006,1.5183,1,0.997,49.5,49.5,-0.003
0.15251,0.15251,1.4111e-006,1.5183,1,0.998,49.5,49.5,-0.002
0.15266,0.15266,7.0553e-007,1.5183,1,0.999,49.5,49.5,-0.001
0.1528,0.1528,0,1.5183,1,1,49.5,49.5,0
